ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
3289.0,56.0,30.0,140.0,94122.0,4.0,0.5,1.0,292.0,1.0,0.0,0.0,0.0,0.0
3877.0,35.0,11.0,40.0,91784.0,1.0,2.4,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2554.0,39.0,15.0,91.0,93907.0,2.0,1.7,2.0,151.0,0.0,0.0,0.0,0.0,0.0
1388.0,35.0,10.0,38.0,95762.0,4.0,1.7,1.0,0.0,0.0,0.0,0.0,1.0,1.0
3274.0,40.0,15.0,180.0,90095.0,1.0,4.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4552.0,27.0,0.0,28.0,91330.0,4.0,1.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3526.0,59.0,34.0,13.0,96651.0,4.0,0.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1700.0,40.0,14.0,38.0,94720.0,4.0,0.6,3.0,0.0,0.0,0.0,0.0,1.0,1.0
209.0,40.0,16.0,25.0,9004.0,4.0,0.67,2.0,0.0,0.0,0.0,0.0,1.0,1.0
3431.0,64.0,38.0,32.0,90291.0,2.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2722.0,58.0,33.0,173.0,92121.0,2.0,7.2,3.0,0.0,1.0,0.0,0.0,1.0,0.0
1331.0,34.0,9.0,64.0,92346.0,2.0,0.1,1.0,224.0,0.0,0.0,0.0,1.0,1.0
2151.0,62.0,38.0,54.0,91320.0,1.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,1.0
2749.0,32.0,7.0,82.0,94305.0,1.0,2.6,2.0,240.0,0.0,0.0,1.0,1.0,1.0
3048.0,57.0,33.0,149.0,95060.0,1.0,4.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1049.0,62.0,37.0,90.0,95747.0,3.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4098.0,60.0,34.0,92.0,95670.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3906.0,52.0,28.0,55.0,94596.0,1.0,1.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4937.0,45.0,20.0,94.0,92009.0,3.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3920.0,64.0,34.0,179.0,90024.0,2.0,4.5,3.0,400.0,1.0,0.0,0.0,0.0,0.0
1729.0,52.0,26.0,28.0,95405.0,1.0,0.3,3.0,0.0,0.0,0.0,0.0,1.0,0.0
796.0,57.0,32.0,15.0,92806.0,2.0,0.2,3.0,0.0,0.0,0.0,0.0,0.0,1.0
4105.0,38.0,14.0,25.0,95616.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
886.0,31.0,5.0,30.0,94304.0,4.0,0.3,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3762.0,49.0,24.0,25.0,95831.0,2.0,0.7,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2126.0,44.0,20.0,93.0,91910.0,4.0,0.8,1.0,101.0,0.0,0.0,0.0,1.0,0.0
2809.0,53.0,27.0,35.0,94583.0,3.0,0.9,3.0,136.0,0.0,0.0,0.0,1.0,0.0
3213.0,61.0,35.0,59.0,92697.0,1.0,2.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1268.0,50.0,23.0,23.0,94720.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1847.0,56.0,32.0,15.0,90089.0,1.0,0.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3718.0,61.0,37.0,73.0,94550.0,3.0,2.0,3.0,285.0,0.0,0.0,0.0,0.0,0.0
315.0,49.0,34.0,25.0,92521.0,2.0,1.7,3.0,0.0,0.0,0.0,0.0,30.0,0.0
1592.0,39.0,13.0,72.0,95817.0,2.0,2.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4382.0,33.0,8.0,39.0,94542.0,4.0,0.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1846.0,43.0,18.0,65.0,93065.0,2.0,2.2,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1492.0,38.0,12.0,38.0,94553.0,2.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,1.0
541.0,25.0,-1.0,109.0,94010.0,4.0,2.3,3.0,314.0,0.0,0.0,0.0,1.0,0.0
1217.0,50.0,25.0,84.0,91107.0,1.0,1.3,3.0,0.0,0.0,1.0,0.0,1.0,0.0
4027.0,27.0,1.0,142.0,92038.0,3.0,5.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2328.0,51.0,25.0,70.0,90095.0,1.0,0.8,3.0,0.0,0.0,0.0,0.0,1.0,1.0
945.0,41.0,15.0,22.0,90503.0,4.0,1.5,3.0,0.0,0.0,0.0,0.0,0.0,1.0
4553.0,50.0,23.0,64.0,92037.0,1.0,2.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2684.0,51.0,25.0,19.0,95812.0,1.0,1.4,3.0,98.0,0.0,0.0,0.0,0.0,0.0
2798.0,65.0,39.0,53.0,94608.0,1.0,2.5,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2368.0,26.0,1.0,80.0,95616.0,4.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,1.0
4455.0,50.0,24.0,38.0,94143.0,3.0,0.6,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4220.0,58.0,34.0,30.0,90066.0,3.0,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3187.0,41.0,16.0,98.0,95192.0,3.0,0.0,1.0,296.0,0.0,0.0,0.0,0.0,0.0
3836.0,33.0,9.0,131.0,90065.0,3.0,2.2,3.0,0.0,1.0,1.0,0.0,0.0,0.0
1111.0,58.0,33.0,34.0,92028.0,3.0,0.2,1.0,83.0,0.0,0.0,0.0,1.0,0.0
4302.0,49.0,24.0,130.0,92677.0,4.0,1.1,1.0,281.0,1.0,0.0,1.0,1.0,0.0
4216.0,64.0,40.0,21.0,94028.0,2.0,0.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4775.0,56.0,32.0,22.0,91768.0,1.0,1.2,3.0,0.0,0.0,0.0,0.0,1.0,1.0
3959.0,59.0,34.0,23.0,90009.0,4.0,0.4,2.0,78.0,0.0,0.0,0.0,0.0,0.0
2370.0,50.0,24.0,45.0,94005.0,4.0,0.1,1.0,93.0,0.0,0.0,0.0,1.0,0.0
4608.0,50.0,23.0,18.0,93117.0,1.0,0.5,2.0,0.0,0.0,0.0,0.0,1.0,1.0
4775.0,56.0,32.0,22.0,91768.0,1.0,1.2,3.0,0.0,0.0,0.0,0.0,1.0,1.0
556.0,34.0,8.0,35.0,92037.0,4.0,0.8,1.0,137.0,0.0,0.0,1.0,1.0,1.0
4419.0,59.0,34.0,145.0,95125.0,4.0,1.8,1.0,198.0,1.0,0.0,0.0,1.0,0.0
2531.0,56.0,30.0,31.0,90024.0,4.0,1.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0
694.0,40.0,15.0,40.0,92096.0,2.0,2.2,3.0,107.0,0.0,0.0,0.0,1.0,0.0
618.0,46.0,20.0,74.0,94024.0,4.0,2.6,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3687.0,60.0,35.0,122.0,92521.0,1.0,1.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3255.0,61.0,37.0,9.0,93907.0,2.0,0.3,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4600.0,49.0,25.0,149.0,90024.0,2.0,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0
969.0,55.0,31.0,90.0,92868.0,1.0,2.7,2.0,0.0,0.0,0.0,0.0,1.0,1.0
3894.0,30.0,5.0,40.0,92521.0,4.0,1.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
316.0,51.0,27.0,93.0,92007.0,2.0,2.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2189.0,29.0,4.0,9.0,92037.0,4.0,0.5,3.0,86.0,0.0,0.0,0.0,1.0,1.0
407.0,45.0,21.0,14.0,94538.0,2.0,0.75,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4161.0,30.0,4.0,11.0,95054.0,1.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,1.0
3574.0,60.0,36.0,165.0,90095.0,3.0,5.6,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1402.0,40.0,15.0,84.0,94521.0,1.0,3.7,3.0,0.0,0.0,0.0,0.0,1.0,0.0
944.0,30.0,4.0,80.0,94701.0,4.0,1.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3400.0,54.0,29.0,54.0,94720.0,2.0,2.1,3.0,97.0,0.0,0.0,0.0,0.0,0.0
2469.0,49.0,23.0,133.0,94304.0,1.0,7.3,1.0,0.0,0.0,0.0,0.0,1.0,1.0
4435.0,35.0,9.0,51.0,94596.0,4.0,2.2,2.0,110.0,0.0,0.0,0.0,1.0,0.0
4830.0,31.0,7.0,11.0,94304.0,1.0,0.5,3.0,80.0,0.0,0.0,0.0,1.0,1.0
1768.0,41.0,14.0,74.0,92691.0,3.0,2.33,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3286.0,38.0,13.0,65.0,91706.0,3.0,0.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4252.0,42.0,16.0,62.0,95064.0,3.0,0.9,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3435.0,56.0,31.0,53.0,95521.0,2.0,1.6,3.0,78.0,0.0,0.0,0.0,0.0,0.0
2228.0,61.0,35.0,59.0,90840.0,4.0,1.7,2.0,0.0,0.0,0.0,0.0,1.0,1.0
2373.0,34.0,10.0,45.0,93943.0,3.0,2.8,1.0,153.0,0.0,0.0,0.0,1.0,1.0
3811.0,48.0,24.0,12.0,94707.0,4.0,1.0,1.0,89.0,0.0,0.0,0.0,0.0,0.0
4196.0,43.0,19.0,52.0,95054.0,4.0,2.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3943.0,42.0,17.0,89.0,90095.0,1.0,0.1,2.0,170.0,0.0,0.0,0.0,1.0,0.0
4493.0,56.0,26.0,91.0,94939.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0
4650.0,59.0,35.0,121.0,91423.0,1.0,4.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3382.0,39.0,15.0,143.0,91711.0,1.0,3.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2889.0,55.0,28.0,39.0,94542.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0
2350.0,59.0,35.0,94.0,94610.0,1.0,4.3,1.0,76.0,0.0,1.0,1.0,1.0,0.0
1873.0,43.0,17.0,98.0,94402.0,3.0,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3541.0,39.0,15.0,30.0,94305.0,4.0,0.3,1.0,0.0,0.0,1.0,0.0,0.0,1.0
2165.0,27.0,3.0,104.0,92007.0,2.0,2.5,1.0,184.0,0.0,1.0,0.0,1.0,0.0
3868.0,44.0,19.0,61.0,94080.0,3.0,2.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2253.0,58.0,32.0,41.0,95819.0,3.0,1.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1456.0,63.0,39.0,160.0,91330.0,2.0,2.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3029.0,63.0,39.0,38.0,92624.0,3.0,0.1,3.0,178.0,0.0,0.0,0.0,1.0,1.0
3594.0,60.0,34.0,44.0,90018.0,2.0,0.3,1.0,192.0,0.0,0.0,0.0,1.0,0.0
1865.0,38.0,63.0,49.0,92121.0,1.0,2.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4282.0,28.0,1.0,34.0,94949.0,4.0,1.5,2.0,162.0,0.0,0.0,0.0,0.0,1.0
998.0,46.0,20.0,69.0,92780.0,3.0,2.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3903.0,45.0,21.0,39.0,93305.0,2.0,2.1,3.0,0.0,0.0,0.0,0.0,0.0,1.0
89.0,65.0,41.0,51.0,94010.0,2.0,1.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3051.0,50.0,25.0,58.0,92131.0,1.0,1.3,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1858.0,37.0,13.0,105.0,94066.0,1.0,0.8,2.0,0.0,0.0,0.0,0.0,0.0,1.0
784.0,44.0,20.0,160.0,94606.0,2.0,7.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0
4113.0,34.0,9.0,65.0,95014.0,3.0,0.7,2.0,104.0,0.0,0.0,0.0,1.0,0.0
701.0,37.0,11.0,68.0,92131.0,2.0,2.1,1.0,0.0,0.0,0.0,0.0,1.0,1.0
3397.0,52.0,28.0,65.0,93106.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
3419.0,57.0,31.0,40.0,91775.0,3.0,1.4,3.0,0.0,0.0,0.0,1.0,1.0,1.0
1815.0,48.0,22.0,79.0,95747.0,3.0,0.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3894.0,30.0,5.0,40.0,92521.0,4.0,1.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3129.0,38.0,12.0,64.0,94115.0,2.0,2.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4794.0,45.0,21.0,59.0,94703.0,2.0,2.5,1.0,155.0,0.0,0.0,0.0,1.0,0.0
936.0,46.0,20.0,131.0,95929.0,1.0,5.7,1.0,256.0,0.0,0.0,0.0,0.0,1.0
4181.0,36.0,6.0,11.0,92008.0,1.0,0.67,3.0,0.0,0.0,1.0,1.0,1.0,1.0
2906.0,54.0,28.0,8.0,94110.0,2.0,0.3,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3794.0,54.0,28.0,140.0,91711.0,1.0,2.9,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1196.0,32.0,7.0,123.0,92407.0,2.0,2.9,2.0,0.0,1.0,0.0,0.0,1.0,0.0
3143.0,34.0,8.0,175.0,95051.0,4.0,1.1,3.0,0.0,1.0,1.0,1.0,1.0,1.0
131.0,8.0,4.0,24.0,95616.0,4.0,1.3,2.0,78.0,1.0,0.0,0.0,1.0,0.0
3491.0,38.0,14.0,38.0,95814.0,1.0,1.33,1.0,115.0,0.0,0.0,0.0,0.0,0.0
2400.0,14.0,23.0,12.0,90245.0,2.0,1.2,3.0,264.0,0.0,0.0,0.0,1.0,1.0
1193.0,45.0,20.0,138.0,92870.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
563.0,28.0,3.0,85.0,94035.0,1.0,0.8,2.0,0.0,0.0,0.0,0.0,1.0,1.0
2441.0,31.0,5.0,22.0,91401.0,1.0,0.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3179.0,46.0,21.0,71.0,95814.0,4.0,1.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0
564.0,51.0,27.0,12.0,94608.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4532.0,31.0,7.0,35.0,94025.0,1.0,1.33,1.0,131.0,0.0,0.0,0.0,0.0,1.0
1668.0,44.0,20.0,22.0,90024.0,1.0,1.0,1.0,91.0,0.0,0.0,0.0,0.0,0.0
3751.0,57.0,32.0,52.0,90266.0,3.0,0.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0
457.0,20.0,3.0,3.0,94111.0,2.0,0.7,2.0,76.0,0.0,0.0,0.0,1.0,0.0
339.0,29.0,35.0,25.0,94596.0,1.0,1.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3537.0,50.0,24.0,112.0,94005.0,1.0,0.3,1.0,229.0,0.0,0.0,0.0,0.0,0.0
4524.0,29.0,4.0,50.0,94040.0,4.0,1.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2120.0,39.0,13.0,50.0,94923.0,3.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,52.0,27.0,31.0,92521.0,48.0,2.4,2.0,0.0,0.0,0.0,0.0,1.0,0.0
140.0,14.0,26.0,4.0,92521.0,2.0,0.1,3.0,245.0,0.0,0.0,0.0,1.0,0.0
2811.0,58.0,34.0,45.0,93943.0,4.0,1.3,2.0,201.0,0.0,0.0,0.0,0.0,0.0
3565.0,33.0,7.0,29.0,94720.0,1.0,0.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3356.0,49.0,23.0,93.0,90036.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0
4216.0,64.0,40.0,21.0,94028.0,2.0,0.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4525.0,48.0,24.0,79.0,94542.0,3.0,0.7,1.0,0.0,0.0,0.0,0.0,1.0,1.0
3014.0,45.0,21.0,183.0,90029.0,2.0,1.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0
4310.0,34.0,8.0,188.0,94025.0,1.0,2.9,3.0,0.0,1.0,0.0,0.0,1.0,0.0
4601.0,54.0,24.0,75.0,93555.0,1.0,1.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1009.0,50.0,24.0,152.0,92220.0,1.0,7.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1586.0,57.0,31.0,131.0,90502.0,2.0,2.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2563.0,45.0,21.0,39.0,92521.0,2.0,2.1,3.0,184.0,0.0,0.0,0.0,0.0,1.0
3577.0,56.0,30.0,70.0,90245.0,3.0,0.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1783.0,37.0,11.0,60.0,95825.0,2.0,2.8,1.0,181.0,0.0,0.0,0.0,0.0,1.0
4465.0,60.0,35.0,29.0,93943.0,3.0,0.2,1.0,79.0,0.0,0.0,0.0,1.0,1.0
2993.0,46.0,21.0,64.0,92104.0,1.0,2.9,1.0,0.0,0.0,0.0,0.0,1.0,1.0
531.0,54.0,30.0,21.0,91706.0,2.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2829.0,35.0,10.0,64.0,94306.0,3.0,0.7,2.0,230.0,0.0,0.0,0.0,1.0,0.0
2368.0,26.0,1.0,80.0,95616.0,4.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,1.0
481.0,54.0,29.0,68.0,94998.0,3.0,1.6,3.0,0.0,0.0,0.0,0.0,1.0,1.0
1285.0,65.0,40.0,128.0,90740.0,1.0,2.5,1.0,162.0,0.0,0.0,0.0,1.0,0.0
1205.0,26.0,1.0,190.0,91604.0,4.0,1.3,2.0,197.0,1.0,0.0,0.0,1.0,0.0
4458.0,55.0,29.0,81.0,92843.0,3.0,1.7,2.0,171.0,0.0,0.0,0.0,1.0,0.0
2519.0,61.0,37.0,50.0,95125.0,4.0,1.3,2.0,0.0,0.0,0.0,0.0,0.0,1.0
2074.0,46.0,20.0,54.0,91107.0,1.0,2.7,3.0,154.0,0.0,0.0,0.0,1.0,1.0
3160.0,57.0,33.0,62.0,92831.0,3.0,2.67,1.0,240.0,0.0,0.0,0.0,0.0,0.0
4290.0,54.0,28.0,95.0,90254.0,1.0,1.9,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3370.0,34.0,10.0,84.0,95616.0,4.0,0.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1209.0,50.0,26.0,48.0,91711.0,1.0,1.6,2.0,0.0,0.0,0.0,0.0,0.0,1.0
803.0,36.0,12.0,51.0,92521.0,3.0,2.0,1.0,214.0,0.0,0.0,0.0,1.0,0.0
4375.0,39.0,15.0,62.0,93955.0,3.0,2.33,1.0,131.0,0.0,0.0,1.0,1.0,1.0
483.0,56.0,32.0,173.0,94022.0,1.0,4.6,2.0,88.0,1.0,0.0,1.0,1.0,0.0
39.0,39.0,4.0,4.0,364.0,38.0,2.4,1.0,480.0,0.0,0.0,0.0,1.0,1.0
2499.0,38.0,14.0,111.0,92028.0,2.0,6.1,1.0,326.0,0.0,0.0,0.0,0.0,0.0
3295.0,42.0,12.0,29.0,93611.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2093.0,53.0,23.0,19.0,92673.0,4.0,0.4,3.0,84.0,0.0,0.0,0.0,1.0,0.0
724.0,50.0,24.0,61.0,94301.0,4.0,2.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2569.0,46.0,21.0,34.0,92373.0,2.0,1.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1576.0,50.0,26.0,88.0,90037.0,1.0,2.7,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2670.0,43.0,18.0,10.0,91902.0,2.0,0.1,2.0,0.0,0.0,1.0,0.0,0.0,1.0
1296.0,42.0,17.0,28.0,92866.0,1.0,0.5,3.0,90.0,0.0,0.0,0.0,0.0,0.0
4437.0,60.0,35.0,33.0,90095.0,1.0,0.5,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4501.0,50.0,26.0,24.0,94305.0,4.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,1.0
4999.0,65.0,40.0,49.0,90034.0,3.0,0.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2483.0,28.0,4.0,129.0,92115.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0
619.0,63.0,37.0,42.0,91320.0,2.0,0.7,3.0,115.0,0.0,0.0,0.0,1.0,0.0
4966.0,29.0,5.0,33.0,94709.0,1.0,1.8,2.0,78.0,0.0,0.0,0.0,1.0,0.0
4063.0,38.0,14.0,43.0,95053.0,2.0,1.7,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3455.0,47.0,21.0,132.0,92120.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3666.0,43.0,19.0,70.0,91711.0,3.0,2.33,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3282.0,51.0,25.0,62.0,95014.0,2.0,1.5,2.0,0.0,0.0,0.0,0.0,1.0,1.0
241.0,16.0,1.0,25.0,92521.0,2.0,1.67,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1529.0,34.0,9.0,134.0,94550.0,1.0,4.6,1.0,164.0,0.0,1.0,0.0,1.0,0.0
3740.0,39.0,14.0,80.0,90502.0,2.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3974.0,61.0,35.0,53.0,90064.0,1.0,2.8,2.0,167.0,0.0,0.0,0.0,1.0,0.0
1591.0,49.0,23.0,58.0,95819.0,4.0,2.6,1.0,188.0,0.0,0.0,0.0,0.0,0.0
2923.0,52.0,26.0,49.0,90011.0,1.0,1.4,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2822.0,57.0,32.0,31.0,94143.0,3.0,0.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1682.0,32.0,8.0,141.0,90005.0,2.0,4.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1051.0,53.0,27.0,145.0,90095.0,2.0,6.1,3.0,294.0,1.0,0.0,1.0,1.0,1.0
741.0,52.0,27.0,195.0,90266.0,1.0,8.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4364.0,30.0,4.0,18.0,93711.0,4.0,0.3,2.0,84.0,0.0,0.0,0.0,1.0,0.0
3251.0,36.0,11.0,101.0,90212.0,3.0,1.2,3.0,0.0,0.0,1.0,0.0,0.0,1.0
3625.0,58.0,28.0,70.0,92028.0,1.0,1.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4420.0,42.0,17.0,85.0,93065.0,1.0,3.7,3.0,272.0,0.0,0.0,0.0,0.0,0.0
3473.0,54.0,27.0,120.0,92672.0,4.0,3.0,2.0,431.0,1.0,0.0,0.0,1.0,0.0
983.0,58.0,33.0,52.0,94402.0,3.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,1.0
1181.0,42.0,17.0,90.0,90504.0,1.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,1.0
4518.0,45.0,18.0,50.0,91902.0,3.0,2.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4202.0,61.0,36.0,89.0,93109.0,3.0,0.5,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4524.0,29.0,4.0,50.0,94040.0,4.0,1.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3588.0,28.0,4.0,29.0,94080.0,3.0,0.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4140.0,29.0,3.0,81.0,95827.0,1.0,2.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1028.0,32.0,7.0,108.0,94550.0,1.0,4.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0
4544.0,62.0,38.0,33.0,95134.0,3.0,0.1,3.0,0.0,0.0,0.0,0.0,1.0,0.0
239.0,26.0,2.0,38.0,94005.0,2.0,1.33,1.0,0.0,0.0,0.0,0.0,0.0,2.0
4080.0,65.0,40.0,75.0,90036.0,3.0,2.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2936.0,53.0,23.0,80.0,93023.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0
354.0,53.0,29.0,55.0,95818.0,4.0,1.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2241.0,41.0,17.0,81.0,92868.0,4.0,0.2,3.0,167.0,0.0,1.0,0.0,0.0,0.0
562.0,63.0,33.0,41.0,94234.0,4.0,1.67,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4954.0,47.0,21.0,32.0,95051.0,3.0,1.5,1.0,75.0,0.0,0.0,0.0,1.0,0.0
4695.0,39.0,13.0,25.0,94132.0,2.0,0.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4293.0,63.0,37.0,191.0,94131.0,2.0,4.3,3.0,205.0,1.0,0.0,0.0,0.0,0.0
2635.0,34.0,9.0,75.0,94303.0,1.0,2.8,1.0,194.0,0.0,0.0,0.0,0.0,0.0
201.0,18.0,12.0,13.0,945.0,12.0,0.2,2.0,0.0,0.0,0.0,0.0,47.0,1.0
2658.0,31.0,6.0,72.0,94583.0,1.0,2.6,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4936.0,59.0,33.0,81.0,94022.0,2.0,1.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1130.0,30.0,4.0,73.0,94305.0,3.0,3.3,1.0,0.0,1.0,0.0,1.0,1.0,1.0
3472.0,50.0,25.0,38.0,95503.0,1.0,1.4,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1402.0,40.0,15.0,84.0,94521.0,1.0,3.7,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1700.0,51.0,25.0,15.0,94720.0,4.0,0.6,3.0,0.0,0.0,0.0,0.0,1.0,1.0
4412.0,23.0,-2.0,75.0,90291.0,2.0,1.8,2.0,0.0,0.0,0.0,0.0,1.0,1.0
2993.0,46.0,21.0,64.0,92104.0,1.0,2.9,1.0,0.0,0.0,0.0,0.0,1.0,1.0
875.0,30.0,4.0,40.0,92056.0,4.0,2.1,3.0,0.0,0.0,0.0,0.0,1.0,1.0
3423.0,48.0,23.0,41.0,92677.0,1.0,1.4,3.0,0.0,0.0,0.0,0.0,0.0,1.0
3085.0,26.0,0.0,129.0,90028.0,3.0,0.7,2.0,0.0,1.0,0.0,0.0,0.0,0.0
1143.0,44.0,20.0,75.0,91335.0,4.0,1.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4642.0,36.0,11.0,31.0,94022.0,4.0,1.7,1.0,124.0,0.0,0.0,0.0,1.0,1.0
3556.0,35.0,9.0,81.0,91107.0,1.0,2.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3159.0,54.0,28.0,64.0,90095.0,2.0,0.8,3.0,0.0,0.0,1.0,0.0,1.0,0.0
