RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
790.0,15653253.0,2097.0,704.0,2.0,1.0,48.0,8.0,167997.6,1.0,1.0,1.0,173498.45,0.0
4886.0,15654408.0,1398.0,562.0,2.0,1.0,41.0,5.0,165445.04,2.0,1.0,0.0,85787.31,0.0
6002.0,15606887.0,2459.0,775.0,0.0,0.0,30.0,5.0,0.0,1.0,1.0,0.0,193880.6,1.0
8886.0,15815125.0,1796.0,668.0,2.0,1.0,45.0,4.0,102486.21,2.0,1.0,1.0,158379.25,0.0
9559.0,15801411.0,1056.0,623.0,2.0,1.0,46.0,4.0,0.0,3.0,1.0,0.0,5549.11,1.0
2653.0,15761348.0,1465.0,601.0,0.0,0.0,38.0,0.0,0.0,2.0,1.0,0.0,165196.65,0.0
4471.0,15593795.0,1564.0,516.0,1.0,0.0,53.0,1.0,156674.2,1.0,1.0,0.0,118502.34,1.0
7783.0,15595991.0,1234.0,585.0,0.0,1.0,54.0,8.0,87105.32,1.0,1.0,1.0,55346.14,0.0
7889.0,15683657.0,2519.0,594.0,0.0,0.0,31.0,0.0,79340.95,1.0,1.0,0.0,78255.86,0.0
2739.0,15662098.0,2104.0,650.0,2.0,1.0,41.0,3.0,128808.65,3.0,0.0,0.0,113677.53,1.0
1455.0,15608653.0,678.0,521.0,2.0,0.0,34.0,7.0,70731.07,1.0,1.0,1.0,20243.97,1.0
8486.0,15724269.0,2868.0,670.0,0.0,1.0,25.0,7.0,0.0,2.0,1.0,1.0,144723.38,0.0
567.0,15622247.0,2045.0,545.0,0.0,1.0,26.0,3.0,93715.55,1.0,1.0,0.0,148533.98,0.0
2458.0,15641629.0,2089.0,537.0,2.0,0.0,38.0,1.0,0.0,2.0,0.0,1.0,41233.97,0.0
6339.0,15784161.0,1117.0,583.0,1.0,1.0,39.0,8.0,102945.01,1.0,0.0,0.0,52861.89,1.0
3249.0,15800515.0,2459.0,516.0,0.0,1.0,35.0,5.0,128653.59,1.0,1.0,0.0,127558.26,0.0
8257.0,15768574.0,80.0,671.0,2.0,1.0,58.0,1.0,178713.98,1.0,1.0,1.0,21768.21,0.0
4834.0,15807003.0,1324.0,762.0,0.0,1.0,32.0,10.0,191775.65,1.0,1.0,0.0,179657.83,0.0
1486.0,15700212.0,2436.0,475.0,0.0,0.0,46.0,10.0,0.0,2.0,0.0,0.0,122953.0,1.0
2720.0,15809178.0,2106.0,569.0,1.0,0.0,42.0,9.0,146100.75,1.0,1.0,0.0,32574.01,1.0
3193.0,15566689.0,512.0,554.0,2.0,1.0,66.0,8.0,0.0,2.0,1.0,1.0,116747.62,0.0
9861.0,15716431.0,332.0,775.0,0.0,0.0,30.0,10.0,191091.74,2.0,1.0,1.0,96170.38,0.0
6056.0,15623972.0,2840.0,479.0,1.0,0.0,23.0,9.0,123575.51,1.0,0.0,1.0,95148.28,0.0
5388.0,15580462.0,663.0,765.0,0.0,1.0,69.0,9.0,0.0,2.0,1.0,0.0,17013.5,0.0
8266.0,15650437.0,2429.0,708.0,0.0,0.0,35.0,7.0,0.0,2.0,1.0,1.0,160623.18,0.0
6467.0,15604612.0,905.0,606.0,0.0,1.0,38.0,9.0,0.0,2.0,1.0,1.0,1615.93,0.0
9554.0,1065.0,2297.0,574.0,0.0,1.0,36.0,8.0,0.0,2.0,0.0,0.0,1710.8,0.0
6000.0,80668.0,72.0,620.0,0.0,1.0,37.0,9.0,0.0,2.0,1.0,0.0,137803.19,0.0
1228.0,15809833.0,1570.0,669.0,0.0,0.0,45.0,8.0,0.0,1.0,0.0,0.0,171654.66,1.0
7327.0,15623202.0,1686.0,607.0,2.0,1.0,30.0,6.0,108003.88,2.0,1.0,1.0,168924.5,0.0
7363.0,15791062.0,1260.0,617.0,0.0,0.0,43.0,2.0,133723.93,1.0,0.0,1.0,177640.39,0.0
1958.0,10227.0,1623.0,751.0,2.0,1.0,36.0,9.0,124322.47,2.0,1.0,0.0,107490.31,0.0
8013.0,15650751.0,1605.0,652.0,2.0,0.0,36.0,8.0,0.0,2.0,1.0,0.0,27435.33,0.0
2801.0,15774127.0,1605.0,614.0,0.0,0.0,41.0,3.0,0.0,2.0,1.0,0.0,176653.71,0.0
7900.0,15589387.0,1005.0,517.0,2.0,1.0,28.0,5.0,0.0,2.0,1.0,0.0,86787.85,0.0
4222.0,15772039.0,1009.0,759.0,0.0,1.0,28.0,4.0,111179.83,2.0,0.0,0.0,78555.15,0.0
86.0,158056.0,160.0,652.0,2.0,1.0,34.0,9.0,122224.12,2.0,1.0,0.0,49727.25,0.0
2634.0,15640846.0,1716.0,642.0,1.0,1.0,40.0,4.0,97092.21,2.0,1.0,0.0,192272.94,0.0
1433.0,15681762.0,1148.0,781.0,0.0,0.0,28.0,1.0,0.0,2.0,1.0,0.0,106920.63,0.0
6541.0,15776817.0,1117.0,579.0,0.0,1.0,47.0,10.0,0.0,2.0,1.0,0.0,34670.16,0.0
7616.0,15668451.0,1024.0,819.0,0.0,1.0,37.0,8.0,158111.64,1.0,1.0,0.0,116972.14,0.0
812.0,15797276.0,33.0,560.0,2.0,0.0,46.0,4.0,0.0,2.0,1.0,0.0,93330.48,0.0
4626.0,15639590.0,1756.0,640.0,2.0,1.0,31.0,3.0,142017.18,1.0,1.0,1.0,179633.89,0.0
9075.0,15668472.0,2287.0,594.0,0.0,0.0,38.0,10.0,158654.71,1.0,1.0,0.0,78783.36,0.0
1469.0,15704704.0,2867.0,630.0,2.0,1.0,37.0,8.0,0.0,2.0,1.0,1.0,13161.57,0.0
5577.0,15759777.0,1736.0,647.0,0.0,1.0,38.0,7.0,0.0,2.0,1.0,0.0,31805.84,0.0
5963.0,15571193.0,1877.0,639.0,1.0,1.0,42.0,2.0,119496.48,1.0,1.0,1.0,31342.36,1.0
7577.0,15643981.0,1592.0,706.0,0.0,1.0,46.0,9.0,0.0,2.0,1.0,1.0,177783.36,0.0
1102.0,157810.0,2815.0,565.0,1.0,1.0,44.0,9.0,125341.88,2.0,1.0,0.0,50230.19,0.0
2712.0,15721183.0,24.0,708.0,0.0,1.0,37.0,3.0,149136.47,1.0,1.0,0.0,136503.19,0.0
2752.0,15623295.0,2880.0,553.0,0.0,1.0,38.0,1.0,145961.21,1.0,1.0,0.0,144275.34,0.0
7087.0,15649160.0,2718.0,554.0,0.0,0.0,38.0,3.0,138731.95,1.0,1.0,1.0,194138.36,0.0
4558.0,15694173.0,1669.0,525.0,0.0,1.0,37.0,9.0,0.0,2.0,0.0,1.0,179563.17,0.0
1638.0,15689611.0,2179.0,655.0,0.0,0.0,37.0,8.0,0.0,2.0,1.0,1.0,173486.9,0.0
1278.0,15589254.0,1608.0,695.0,0.0,1.0,41.0,9.0,92526.98,1.0,1.0,0.0,181733.45,0.0
9570.0,15806956.0,2100.0,706.0,0.0,1.0,37.0,2.0,0.0,2.0,1.0,1.0,175843.87,0.0
1264.0,15809891.0,436.0,706.0,0.0,1.0,37.0,5.0,0.0,2.0,1.0,0.0,177983.18,0.0
8670.0,15783088.0,2259.0,652.0,2.0,1.0,31.0,7.0,0.0,2.0,1.0,0.0,33731.46,0.0
5550.0,15650080.0,489.0,728.0,2.0,1.0,43.0,5.0,0.0,2.0,0.0,1.0,175537.89,0.0
3665.0,15565598.0,2878.0,605.0,0.0,1.0,33.0,3.0,0.0,2.0,1.0,1.0,107633.73,0.0
3177.0,1572576.0,1490.0,554.0,2.0,1.0,30.0,8.0,0.0,1.0,0.0,1.0,103300.05,0.0
7198.0,15648891.0,1234.0,753.0,2.0,1.0,33.0,7.0,1210.21,1.0,1.0,0.0,16929.72,0.0
5510.0,15681209.0,658.0,565.0,1.0,0.0,28.0,6.0,119615.71,2.0,0.0,1.0,73723.22,0.0
6313.0,15731543.0,439.0,786.0,2.0,1.0,50.0,5.0,87637.97,1.0,1.0,1.0,194867.06,0.0
6472.0,1568175.0,1820.0,669.0,2.0,1.0,26.0,8.0,0.0,2.0,1.0,0.0,1240.11,0.0
3980.0,15595640.0,1623.0,557.0,0.0,1.0,36.0,7.0,0.0,2.0,0.0,0.0,176896.59,0.0
3259.0,15759155.0,1236.0,586.0,0.0,0.0,33.0,7.0,0.0,2.0,1.0,0.0,6905.96,0.0
8337.0,1570.0,1249.0,535.0,0.0,1.0,24.0,8.0,169262.21,1.0,1.0,1.0,134710.45,0.0
354.0,15373.0,1283.0,456.0,2.0,0.0,36.0,4.0,1701.2,2.0,1.0,1.0,1776.47,0.0
2806.0,15654379.0,2335.0,640.0,0.0,1.0,37.0,9.0,0.0,2.0,1.0,0.0,88772.02,0.0
5665.0,15651965.0,1756.0,603.0,0.0,1.0,33.0,8.0,0.0,2.0,0.0,1.0,81421.07,0.0
5710.0,15755633.0,2287.0,689.0,0.0,0.0,37.0,8.0,120592.49,2.0,1.0,0.0,77878.46,0.0
535.0,15705001.0,2349.0,587.0,0.0,1.0,40.0,4.0,1118.26,2.0,0.0,1.0,121553.1,0.0
7165.0,156058.0,887.0,629.0,2.0,1.0,50.0,7.0,143672.19,1.0,0.0,0.0,133473.33,0.0
1311.0,15703483.0,997.0,729.0,2.0,1.0,30.0,8.0,0.0,2.0,0.0,0.0,132298.84,0.0
647.0,15616367.0,336.0,669.0,0.0,1.0,26.0,8.0,113709.28,1.0,0.0,0.0,1071.66,0.0
671.0,15791756.0,2268.0,636.0,2.0,1.0,42.0,2.0,132039.93,2.0,1.0,0.0,105206.21,0.0
1492.0,1514302.0,651.0,556.0,1.0,1.0,37.0,8.0,152287.72,1.0,1.0,0.0,118774.09,0.0
5204.0,15782230.0,563.0,747.0,0.0,1.0,33.0,9.0,0.0,2.0,1.0,0.0,163201.64,0.0
2327.0,15778147.0,1736.0,292.0,2.0,1.0,24.0,8.0,0.0,2.0,1.0,0.0,136967.02,0.0
7555.0,15650454.0,1272.0,669.0,0.0,0.0,30.0,8.0,101140.4,1.0,1.0,0.0,47358.8,0.0
9732.0,15626509.0,1233.0,617.0,2.0,1.0,35.0,7.0,127440.21,1.0,1.0,0.0,164297.11,0.0
3406.0,15807916.0,2127.0,652.0,0.0,1.0,33.0,8.0,0.0,2.0,1.0,1.0,188023.97,0.0
4135.0,15651185.0,451.0,652.0,0.0,1.0,38.0,8.0,0.0,2.0,0.0,1.0,127076.97,0.0
7533.0,15790299.0,427.0,763.0,0.0,1.0,59.0,5.0,0.0,2.0,1.0,0.0,7988.67,0.0
4933.0,157878.0,2224.0,829.0,0.0,1.0,29.0,3.0,123067.28,1.0,1.0,0.0,14546.83,0.0
5428.0,15641589.0,2498.0,729.0,0.0,0.0,37.0,8.0,0.0,2.0,1.0,0.0,152567.91,0.0
5255.0,15591917.0,1262.0,511.0,2.0,1.0,37.0,10.0,105204.52,1.0,1.0,0.0,147787.34,0.0
6443.0,15667442.0,1407.0,592.0,2.0,1.0,33.0,1.0,0.0,2.0,1.0,0.0,109145.7,0.0
3984.0,15708354.0,1117.0,682.0,2.0,0.0,38.0,7.0,0.0,2.0,1.0,0.0,175043.38,0.0
1526.0,15598085.0,464.0,570.0,0.0,1.0,33.0,8.0,0.0,2.0,1.0,0.0,117173.19,0.0
8221.0,15605177.0,1673.0,664.0,0.0,1.0,37.0,9.0,124066.22,2.0,1.0,0.0,166194.14,0.0
8120.0,15586462.0,1228.0,651.0,0.0,1.0,36.0,4.0,124233.73,1.0,1.0,0.0,108008.26,0.0
4477.0,1546.0,1229.0,690.0,0.0,1.0,32.0,8.0,0.0,2.0,1.0,1.0,1775.85,0.0
1145.0,15691910.0,1242.0,704.0,0.0,1.0,30.0,2.0,0.0,2.0,1.0,1.0,170892.85,0.0
9123.0,15719302.0,1777.0,647.0,1.0,1.0,43.0,4.0,123872.94,2.0,1.0,1.0,172638.75,0.0
2584.0,15755056.0,2722.0,678.0,0.0,1.0,37.0,3.0,0.0,2.0,1.0,0.0,189703.7,0.0
2401.0,15767923.0,230.0,753.0,1.0,0.0,46.0,6.0,126307.22,1.0,0.0,0.0,52797.8,1.0
6424.0,15600720.0,1674.0,652.0,2.0,1.0,39.0,2.0,115144.68,1.0,1.0,0.0,199398.93,0.0
5553.0,15681779.0,1232.0,626.0,0.0,1.0,34.0,9.0,0.0,2.0,1.0,0.0,141817.8,0.0
501.0,1568701.0,745.0,745.0,2.0,1.0,34.0,9.0,0.0,2.0,1.0,1.0,195200.77,0.0
8405.0,15588529.0,1450.0,687.0,0.0,1.0,36.0,2.0,0.0,2.0,1.0,1.0,1485.91,0.0
2232.0,1571901.0,2680.0,667.0,0.0,1.0,40.0,4.0,0.0,2.0,1.0,0.0,38871.02,0.0
416.0,15.0,26.0,765.0,2.0,1.0,38.0,5.0,120383.88,1.0,1.0,0.0,1616.37,0.0
2167.0,15656862.0,1623.0,698.0,0.0,1.0,44.0,6.0,102452.71,1.0,1.0,0.0,61255.14,0.0
2351.0,15648824.0,1335.0,420.0,2.0,1.0,46.0,9.0,0.0,2.0,1.0,0.0,55772.57,0.0
1551.0,15798046.0,2803.0,670.0,2.0,1.0,43.0,2.0,138521.19,1.0,1.0,1.0,177614.09,0.0
8697.0,15650442.0,1232.0,644.0,0.0,0.0,48.0,3.0,0.0,2.0,1.0,1.0,162681.02,0.0
4982.0,15768137.0,314.0,667.0,2.0,0.0,23.0,6.0,136100.69,2.0,0.0,0.0,169669.33,1.0
3238.0,15652029.0,1093.0,545.0,0.0,1.0,40.0,8.0,0.0,1.0,0.0,0.0,100565.34,0.0
7552.0,15585164.0,1238.0,753.0,0.0,1.0,34.0,4.0,0.0,2.0,1.0,0.0,41291.31,0.0
6679.0,15781878.0,2831.0,606.0,0.0,1.0,26.0,8.0,0.0,2.0,1.0,1.0,151654.89,0.0
185.0,1557973.0,1235.0,758.0,0.0,0.0,30.0,2.0,0.0,2.0,1.0,1.0,15650.77,0.0
7648.0,15670354.0,1421.0,589.0,2.0,0.0,44.0,9.0,0.0,2.0,0.0,1.0,24847.75,0.0
4931.0,15598056.0,1615.0,523.0,0.0,1.0,29.0,5.0,43111.54,2.0,1.0,1.0,176963.98,0.0
6673.0,1568255.0,984.0,652.0,0.0,1.0,31.0,8.0,0.0,2.0,1.0,0.0,171451.77,0.0
6980.0,15705277.0,441.0,579.0,2.0,1.0,33.0,10.0,123010.83,1.0,1.0,0.0,111433.56,0.0
5509.0,15584297.0,2437.0,736.0,0.0,0.0,30.0,6.0,0.0,2.0,1.0,1.0,122915.28,0.0
426.0,10.0,2610.0,697.0,0.0,0.0,34.0,9.0,2268.39,1.0,1.0,0.0,172516.63,0.0
5873.0,15708650.0,1234.0,697.0,0.0,1.0,43.0,7.0,0.0,2.0,0.0,1.0,91626.36,0.0
2065.0,15569783.0,2560.0,520.0,2.0,0.0,40.0,3.0,0.0,1.0,1.0,0.0,173017.86,1.0
64.0,15758190.0,2011.0,703.0,0.0,1.0,36.0,7.0,0.0,2.0,1.0,1.0,177988.3,0.0
6995.0,15719249.0,1417.0,705.0,2.0,1.0,40.0,8.0,107042.73,1.0,0.0,0.0,119759.22,0.0
5840.0,15650306.0,1267.0,662.0,0.0,0.0,37.0,8.0,147442.98,1.0,1.0,0.0,133994.36,1.0
3674.0,15606915.0,984.0,764.0,0.0,1.0,43.0,5.0,0.0,1.0,1.0,0.0,169209.99,0.0
8994.0,15762893.0,1716.0,608.0,2.0,1.0,33.0,7.0,0.0,2.0,1.0,0.0,56249.32,0.0
1618.0,15579706.0,439.0,751.0,0.0,0.0,37.0,7.0,0.0,2.0,1.0,0.0,170392.25,0.0
2104.0,15646834.0,1811.0,719.0,0.0,1.0,35.0,2.0,12053.42,2.0,0.0,0.0,48274.06,0.0
5387.0,15652228.0,1623.0,714.0,0.0,1.0,52.0,7.0,0.0,2.0,0.0,1.0,164407.35,0.0
9145.0,15590810.0,1443.0,659.0,2.0,1.0,38.0,4.0,0.0,2.0,1.0,0.0,188043.9,0.0
7467.0,15681776.0,1284.0,587.0,2.0,1.0,40.0,5.0,0.0,2.0,1.0,1.0,164452.18,0.0
2823.0,15783483.0,24.0,694.0,2.0,1.0,37.0,3.0,0.0,2.0,1.0,0.0,194660.68,0.0
5571.0,15755178.0,1403.0,665.0,2.0,0.0,44.0,10.0,124247.19,1.0,1.0,0.0,179348.77,1.0
5133.0,15750148.0,2100.0,697.0,2.0,1.0,43.0,5.0,147803.84,1.0,1.0,0.0,33687.58,0.0
1607.0,15682356.0,2734.0,706.0,0.0,1.0,30.0,8.0,0.0,2.0,1.0,0.0,92547.18,0.0
2024.0,1568243.0,1460.0,614.0,0.0,1.0,37.0,3.0,0.0,2.0,1.0,1.0,179614.05,0.0
6085.0,15807593.0,866.0,668.0,0.0,1.0,37.0,3.0,0.0,2.0,1.0,0.0,161243.77,0.0
3369.0,15758037.0,2644.0,592.0,0.0,1.0,33.0,6.0,0.0,2.0,1.0,1.0,100403.31,0.0
3263.0,15759456.0,689.0,652.0,0.0,1.0,54.0,4.0,0.0,2.0,1.0,1.0,83543.89,0.0
2580.0,1563880.0,336.0,590.0,2.0,1.0,46.0,0.0,0.0,2.0,1.0,0.0,2246.19,0.0
1184.0,15773952.0,1716.0,790.0,0.0,1.0,34.0,6.0,0.0,2.0,0.0,0.0,1713.66,0.0
2846.0,15669169.0,1684.0,694.0,0.0,1.0,32.0,4.0,0.0,2.0,1.0,1.0,68451.15,0.0
281.0,1627.0,1726.0,578.0,2.0,1.0,37.0,1.0,1710.68,2.0,1.0,1.0,170821.75,0.0
6058.0,15643392.0,2849.0,742.0,0.0,1.0,31.0,4.0,105239.1,1.0,1.0,1.0,19700.24,0.0
6539.0,15596892.0,1110.0,693.0,2.0,0.0,47.0,8.0,123420.57,1.0,1.0,1.0,98687.98,0.0
5127.0,15698294.0,1054.0,571.0,0.0,1.0,56.0,5.0,0.0,2.0,1.0,0.0,185774.31,0.0
4065.0,15592867.0,2600.0,759.0,2.0,1.0,34.0,4.0,0.0,2.0,1.0,1.0,118522.59,0.0
1857.0,15690546.0,1234.0,779.0,2.0,1.0,33.0,9.0,0.0,2.0,1.0,0.0,872.22,0.0
409.0,15010.0,2297.0,588.0,2.0,1.0,36.0,2.0,0.0,2.0,0.0,1.0,171364.77,0.0
8023.0,15755180.0,1509.0,568.0,0.0,0.0,26.0,5.0,0.0,2.0,1.0,0.0,163191.97,0.0
7421.0,15751533.0,1805.0,730.0,2.0,0.0,38.0,2.0,0.0,2.0,1.0,1.0,176793.45,0.0
8735.0,15649044.0,1183.0,522.0,2.0,1.0,30.0,3.0,0.0,2.0,1.0,1.0,126819.68,0.0
2026.0,15775803.0,1643.0,782.0,2.0,0.0,33.0,6.0,0.0,2.0,1.0,1.0,96863.65,0.0
5695.0,15694453.0,2846.0,676.0,0.0,1.0,29.0,4.0,0.0,2.0,1.0,0.0,176954.48,0.0
7497.0,15771543.0,2602.0,599.0,2.0,1.0,37.0,3.0,0.0,2.0,1.0,0.0,193743.39,0.0
8306.0,15650333.0,1160.0,535.0,0.0,0.0,50.0,2.0,0.0,2.0,1.0,1.0,105986.39,0.0
6767.0,15790509.0,1423.0,592.0,2.0,1.0,37.0,9.0,0.0,2.0,1.0,0.0,25864.41,0.0
8859.0,15700656.0,259.0,652.0,0.0,1.0,37.0,2.0,162570.48,1.0,1.0,0.0,1207.76,0.0
8203.0,156985.0,1751.0,776.0,1.0,0.0,37.0,8.0,127193.31,1.0,1.0,0.0,124170.19,1.0
3618.0,15663327.0,1954.0,697.0,2.0,1.0,67.0,5.0,0.0,2.0,1.0,1.0,52529.23,0.0
552.0,15579062.0,1887.0,705.0,1.0,1.0,48.0,3.0,102969.56,1.0,1.0,0.0,121533.66,1.0
6286.0,15782211.0,396.0,751.0,0.0,1.0,44.0,9.0,0.0,2.0,0.0,0.0,121887.12,0.0
5661.0,15649536.0,2569.0,544.0,2.0,1.0,39.0,8.0,0.0,2.0,0.0,1.0,123980.84,0.0
8820.0,15706128.0,2878.0,558.0,2.0,1.0,34.0,1.0,0.0,2.0,1.0,0.0,1076.17,0.0
2532.0,15782230.0,1233.0,690.0,2.0,1.0,47.0,5.0,0.0,2.0,1.0,0.0,144366.6,0.0
5135.0,15651700.0,1272.0,799.0,2.0,1.0,34.0,9.0,0.0,2.0,0.0,1.0,16500.32,0.0
3108.0,15793478.0,1388.0,709.0,0.0,1.0,30.0,2.0,0.0,2.0,1.0,0.0,144248.93,0.0
1834.0,15694338.0,1749.0,626.0,2.0,1.0,36.0,10.0,0.0,2.0,0.0,0.0,41689.01,0.0
3316.0,15603073.0,24.0,697.0,2.0,1.0,43.0,9.0,0.0,1.0,0.0,0.0,117332.47,0.0
4988.0,15694306.0,1230.0,579.0,2.0,1.0,36.0,2.0,0.0,1.0,1.0,1.0,179833.73,0.0
7208.0,15645680.0,2676.0,676.0,0.0,0.0,35.0,4.0,105102.47,2.0,1.0,1.0,170914.59,0.0
4571.0,15725944.0,1700.0,665.0,2.0,1.0,32.0,1.0,0.0,2.0,1.0,0.0,88814.19,0.0
3900.0,15683544.0,1111.0,657.0,2.0,1.0,33.0,8.0,0.0,1.0,0.0,1.0,8227.56,0.0
7563.0,15781234.0,2880.0,516.0,0.0,0.0,53.0,1.0,129737.3,1.0,0.0,0.0,54646.6,1.0
4794.0,15590879.0,1251.0,617.0,0.0,0.0,71.0,8.0,0.0,2.0,1.0,1.0,126473.37,0.0
5944.0,15677294.0,28.0,654.0,0.0,1.0,37.0,3.0,0.0,2.0,1.0,0.0,152483.59,0.0
7927.0,15681673.0,900.0,684.0,0.0,1.0,37.0,8.0,126486.73,2.0,0.0,0.0,29774.54,0.0
6647.0,15794483.0,997.0,709.0,0.0,1.0,37.0,1.0,138536.83,1.0,1.0,0.0,127084.0,0.0
9371.0,15719302.0,398.0,570.0,1.0,1.0,47.0,0.0,68730.66,1.0,1.0,0.0,707130.13,1.0
753.0,15778147.0,1230.0,536.0,0.0,1.0,34.0,1.0,85610.78,1.0,0.0,1.0,123360.14,0.0
1097.0,15689195.0,1753.0,821.0,0.0,1.0,47.0,6.0,107734.94,1.0,1.0,1.0,138721.36,0.0
2.0,15694139.0,1643.0,652.0,2.0,1.0,40.0,4.0,0.0,2.0,1.0,1.0,175843.19,0.0
336.0,10996.0,1615.0,694.0,0.0,1.0,37.0,2.0,146362.28,1.0,1.0,0.0,77783.18,0.0
525.0,15462.0,2878.0,774.0,0.0,1.0,33.0,10.0,124407.47,2.0,1.0,0.0,1788.36,0.0
137.0,1480.0,2193.0,586.0,0.0,1.0,37.0,9.0,1277.47,2.0,1.0,0.0,152984.77,0.0
2767.0,15600732.0,1233.0,597.0,2.0,1.0,36.0,8.0,0.0,2.0,0.0,0.0,109550.8,0.0
4443.0,15593094.0,1260.0,699.0,2.0,0.0,36.0,8.0,0.0,1.0,0.0,0.0,171056.63,0.0
7312.0,15753019.0,2783.0,503.0,0.0,1.0,36.0,4.0,0.0,2.0,1.0,0.0,177938.71,0.0
9589.0,15791946.0,491.0,681.0,0.0,1.0,46.0,0.0,180595.76,2.0,1.0,0.0,156648.06,0.0
949.0,15791910.0,2101.0,686.0,0.0,1.0,43.0,5.0,123569.62,2.0,1.0,0.0,199850.56,0.0
3673.0,15681740.0,1234.0,733.0,1.0,1.0,43.0,4.0,111839.3,2.0,1.0,1.0,176922.31,0.0
6466.0,15758960.0,628.0,727.0,0.0,1.0,37.0,2.0,0.0,2.0,1.0,1.0,93383.3,0.0
9686.0,15658081.0,576.0,850.0,2.0,1.0,70.0,9.0,0.0,2.0,0.0,0.0,31824.92,0.0
7427.0,15646521.0,449.0,652.0,1.0,0.0,44.0,5.0,94286.66,2.0,1.0,1.0,1777.26,0.0
3753.0,15783042.0,1753.0,676.0,0.0,1.0,39.0,0.0,123305.32,1.0,1.0,0.0,1327.86,0.0
2776.0,15681714.0,1284.0,605.0,0.0,1.0,39.0,5.0,0.0,2.0,0.0,1.0,36070.25,0.0
6513.0,15751249.0,587.0,621.0,1.0,1.0,37.0,8.0,107186.33,2.0,1.0,0.0,18920.4,0.0
2983.0,1568555.0,230.0,703.0,0.0,1.0,41.0,8.0,106317.8,1.0,0.0,1.0,27240.01,0.0
358.0,156836.0,1720.0,652.0,0.0,1.0,31.0,8.0,0.0,2.0,1.0,1.0,171093.89,0.0
1225.0,15773895.0,1233.0,587.0,2.0,1.0,34.0,5.0,0.0,2.0,1.0,0.0,172628.92,0.0
1395.0,15574372.0,1234.0,592.0,2.0,1.0,30.0,8.0,117441.13,1.0,1.0,0.0,116971.31,0.0
4578.0,15705817.0,2359.0,559.0,0.0,1.0,29.0,8.0,0.0,2.0,0.0,1.0,171387.34,0.0
9299.0,15763460.0,2867.0,686.0,2.0,1.0,37.0,8.0,135168.73,1.0,1.0,1.0,1114.19,0.0
9809.0,15697283.0,2031.0,728.0,0.0,0.0,46.0,7.0,0.0,2.0,1.0,0.0,3723.67,0.0
9154.0,1571909.0,1407.0,652.0,0.0,1.0,29.0,5.0,0.0,2.0,1.0,0.0,160607.14,0.0
1228.0,15609511.0,1334.0,665.0,0.0,1.0,29.0,0.0,0.0,2.0,1.0,0.0,171452.5,0.0
6376.0,15720934.0,847.0,611.0,0.0,1.0,26.0,4.0,89208.81,2.0,1.0,1.0,76046.47,0.0
9549.0,158069.0,1237.0,684.0,2.0,1.0,43.0,0.0,0.0,2.0,0.0,1.0,177624.22,0.0
8795.0,15694124.0,1738.0,665.0,0.0,1.0,40.0,3.0,0.0,2.0,1.0,0.0,133608.56,0.0
9297.0,15681910.0,69.0,684.0,0.0,1.0,40.0,10.0,122926.2,1.0,0.0,0.0,1164.11,0.0
1770.0,15600724.0,852.0,598.0,2.0,1.0,39.0,10.0,0.0,3.0,1.0,0.0,115073.68,1.0
1118.0,15782756.0,1794.0,726.0,0.0,1.0,42.0,7.0,121286.81,2.0,0.0,1.0,177622.06,0.0
7273.0,15250830.0,1231.0,711.0,0.0,1.0,71.0,127.0,105303.77,1.0,1.0,1.0,179526.4,1.0
4529.0,15612425.0,2334.0,660.0,1.0,1.0,33.0,4.0,146729.83,2.0,1.0,0.0,126331.91,0.0
8857.0,15782885.0,2206.0,589.0,2.0,0.0,28.0,5.0,0.0,2.0,1.0,1.0,55095.19,0.0
6942.0,15755248.0,1407.0,521.0,0.0,0.0,36.0,2.0,0.0,2.0,1.0,0.0,13871.16,0.0
2708.0,15697018.0,581.0,641.0,0.0,0.0,31.0,2.0,0.0,2.0,1.0,0.0,55303.23,0.0
218.0,17893.0,2296.0,620.0,2.0,1.0,38.0,9.0,0.0,2.0,1.0,1.0,153383.79,0.0
5625.0,15741181.0,2676.0,684.0,2.0,1.0,38.0,7.0,0.0,2.0,1.0,1.0,171352.12,0.0
641.0,15649711.0,2786.0,616.0,2.0,1.0,43.0,7.0,0.0,2.0,0.0,1.0,77508.93,0.0
6911.0,15706558.0,2803.0,656.0,2.0,1.0,36.0,9.0,0.0,2.0,0.0,0.0,126473.59,0.0
2131.0,15718246.0,2249.0,519.0,2.0,1.0,38.0,2.0,0.0,2.0,0.0,1.0,122638.06,0.0
3968.0,15595136.0,1407.0,652.0,0.0,1.0,37.0,3.0,0.0,2.0,1.0,0.0,68574.83,0.0
3783.0,15781043.0,1594.0,658.0,0.0,0.0,36.0,2.0,140780.46,1.0,1.0,1.0,177640.39,0.0
396.0,157818.0,1233.0,645.0,2.0,1.0,38.0,1.0,0.0,2.0,1.0,1.0,175837.22,0.0
4317.0,15778190.0,439.0,491.0,1.0,1.0,26.0,8.0,156569.21,2.0,0.0,0.0,168753.72,0.0
4682.0,15592902.0,1251.0,652.0,0.0,1.0,26.0,8.0,0.0,2.0,1.0,0.0,170214.22,0.0
1775.0,15694457.0,697.0,709.0,0.0,1.0,37.0,2.0,131769.22,1.0,1.0,0.0,145294.98,0.0
