date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
18.0,3.0,2.5,1260.0,889.0,3.0,0.0,0.0,3.0,8.0,1260.0,0.0,2008.0,0.0,98109.0,47.6277,-122.345,1340.0,1324.0,479000.0
181.0,3.0,2.0,1910.0,8050.0,1.0,0.0,0.0,4.0,7.0,1000.0,910.0,1980.0,0.0,98030.0,47.37,-122.17,1780.0,7344.0,275000.0
66.0,3.0,1.5,1840.0,4200.0,1.5,0.0,0.0,4.0,7.0,1660.0,260.0,1906.0,0.0,98144.0,47.5933,-122.294,1540.0,3750.0,704000.0
139.0,3.0,2.5,2517.0,3900.0,2.0,0.0,0.0,3.0,8.0,2517.0,0.0,2014.0,0.0,98092.0,47.3211,-122.182,2390.0,7108.0,353900.0
67.0,3.0,1.0,1060.0,7920.0,1.0,0.0,0.0,4.0,7.0,1060.0,0.0,1968.0,0.0,98106.0,47.5649,-122.358,1060.0,7457.0,326500.0
84.0,3.0,2.0,1170.0,5450.0,1.0,0.0,0.0,5.0,6.0,1170.0,0.0,1902.0,0.0,98118.0,47.5276,-122.273,1340.0,6384.0,260000.0
87.0,3.0,3.25,1710.0,2171.0,2.0,0.0,0.0,3.0,7.0,1400.0,310.0,2014.0,0.0,98106.0,47.5434,-122.368,1380.0,1300.0,358990.0
71.0,2.0,1.0,900.0,6000.0,1.0,0.0,0.0,3.0,7.0,900.0,0.0,1944.0,2004.0,98115.0,47.6855,-122.289,1460.0,4800.0,451000.0
350.0,4.0,2.5,2810.0,10951.0,2.0,0.0,0.0,3.0,8.0,2810.0,0.0,2003.0,0.0,98092.0,47.3249,-122.187,1680.0,6625.0,395000.0
314.0,4.0,2.25,3010.0,10925.0,2.0,0.0,0.0,4.0,9.0,3010.0,0.0,1988.0,0.0,98092.0,47.3326,-122.201,2690.0,10925.0,433495.0
360.0,3.0,2.5,3460.0,6590.0,2.0,0.0,0.0,3.0,7.0,3460.0,0.0,2001.0,0.0,98056.0,47.4802,-122.188,2490.0,6312.0,467000.0
205.0,5.0,1.75,3280.0,16272.0,1.0,0.0,2.0,3.0,9.0,2070.0,1450.0,1965.0,0.0,98007.0,47.6181,-122.141,3040.0,13141.0,895000.0
200.0,3.0,2.5,2090.0,3005.0,2.0,0.0,0.0,3.0,7.0,1670.0,420.0,2005.0,0.0,98019.0,47.745,-121.984,2090.0,3163.0,352000.0
13.0,3.0,2.25,1490.0,974.0,2.0,0.0,0.0,3.0,7.0,1220.0,270.0,2009.0,0.0,98106.0,47.5567,-122.363,1490.0,1283.0,312000.0
341.0,3.0,2.25,2185.0,6042.0,2.0,0.0,0.0,3.0,9.0,2185.0,0.0,2009.0,0.0,98030.0,47.3573,-122.202,2297.0,5876.0,374000.0
329.0,3.0,2.0,1060.0,7412.0,1.0,0.0,0.0,3.0,7.0,1060.0,0.0,1987.0,0.0,98038.0,47.3897,-122.051,1080.0,7093.0,211000.0
84.0,3.0,2.25,2180.0,6850.0,1.0,0.0,0.0,3.0,7.0,1750.0,430.0,1973.0,0.0,98034.0,47.7246,-122.217,1740.0,7016.0,455000.0
188.0,4.0,2.5,2390.0,7115.0,2.0,0.0,0.0,3.0,9.0,2390.0,0.0,1999.0,0.0,98092.0,47.2593,-122.222,2600.0,7916.0,360000.0
174.0,3.0,2.5,1808.0,1793.0,3.0,0.0,0.0,3.0,8.0,1808.0,0.0,2014.0,0.0,98001.0,47.2874,-122.283,1767.0,1524.0,216000.0
89.0,4.0,2.5,2120.0,3720.0,2.0,0.0,0.0,3.0,8.0,2120.0,0.0,2004.0,0.0,98029.0,47.5526,-121.994,2170.0,3720.0,615000.0
77.0,3.0,1.0,1240.0,6195.0,1.0,0.0,0.0,3.0,6.0,1240.0,0.0,1948.0,0.0,98030.0,47.37,-122.186,1160.0,6195.0,225000.0
193.0,3.0,2.5,3087.0,5002.0,2.0,0.0,0.0,3.0,8.0,3087.0,0.0,2014.0,0.0,98023.0,47.2974,-122.349,2927.0,5183.0,399950.0
33.0,2.0,1.0,830.0,2820.0,1.0,0.0,0.0,4.0,7.0,830.0,0.0,1920.0,0.0,98103.0,47.689,-122.347,1460.0,3150.0,519000.0
293.0,4.0,2.5,3270.0,24750.0,1.0,0.0,0.0,4.0,8.0,1690.0,1690.0,1978.0,0.0,98031.0,47.3921,-122.199,3030.0,23958.0,420000.0
12.0,4.0,2.5,2700.0,4004.0,2.0,0.0,0.0,3.0,9.0,2700.0,0.0,2004.0,0.0,98029.0,47.5521,-121.995,2260.0,4459.0,723000.0
55.0,3.0,1.0,1060.0,9946.0,1.0,0.0,0.0,4.0,7.0,1060.0,0.0,1956.0,0.0,98188.0,47.4432,-122.282,1310.0,10619.0,230000.0
311.0,3.0,2.5,1890.0,6088.0,2.0,0.0,0.0,3.0,7.0,1890.0,0.0,1996.0,0.0,98002.0,47.2886,-122.218,1700.0,6600.0,265000.0
363.0,2.0,1.0,960.0,8276.0,1.0,0.0,0.0,3.0,5.0,960.0,0.0,1939.0,0.0,98027.0,47.5322,-122.033,1620.0,6000.0,305000.0
255.0,4.0,1.5,2150.0,23568.0,1.0,0.0,0.0,4.0,7.0,2150.0,0.0,1950.0,0.0,98166.0,47.4522,-122.355,2150.0,10125.0,419000.0
279.0,4.0,2.25,1970.0,7902.0,1.0,0.0,0.0,3.0,8.0,1310.0,660.0,1960.0,0.0,98125.0,47.7249,-122.298,1860.0,8021.0,442500.0
297.0,3.0,2.25,1590.0,926.0,3.0,0.0,0.0,3.0,8.0,1590.0,0.0,2014.0,0.0,98136.0,47.5402,-122.387,1640.0,1321.0,489950.0
6.0,3.0,1.75,950.0,6000.0,1.0,0.0,0.0,3.0,7.0,790.0,160.0,1939.0,0.0,98109.0,47.6388,-122.352,1280.0,4000.0,675000.0
178.0,2.0,1.0,1010.0,7740.0,1.0,0.0,0.0,3.0,6.0,890.0,120.0,1924.0,0.0,98106.0,47.5323,-122.355,1030.0,6000.0,289000.0
185.0,3.0,1.0,1070.0,8250.0,1.0,0.0,0.0,3.0,7.0,1070.0,0.0,1961.0,0.0,98092.0,47.2899,-122.192,1190.0,8250.0,164000.0
318.0,5.0,3.0,3470.0,4750.0,2.0,0.0,2.0,3.0,10.0,2370.0,1100.0,2014.0,0.0,98116.0,47.5917,-122.386,2420.0,4761.0,1220000.0
39.0,3.0,2.5,2340.0,5957.0,2.0,0.0,0.0,3.0,8.0,2340.0,0.0,1995.0,0.0,98028.0,47.7347,-122.236,2340.0,6604.0,505000.0
194.0,4.0,2.5,2870.0,8225.0,2.0,0.0,0.0,3.0,8.0,2870.0,0.0,2001.0,0.0,98030.0,47.3747,-122.185,2470.0,7350.0,362000.0
222.0,4.0,2.5,2000.0,5500.0,2.0,0.0,0.0,3.0,8.0,2000.0,0.0,2003.0,0.0,98038.0,47.3552,-122.014,2000.0,5512.0,360000.0
216.0,4.0,2.5,2040.0,4443.0,2.0,0.0,0.0,3.0,8.0,2040.0,0.0,2001.0,0.0,98092.0,47.3182,-122.189,2040.0,4637.0,265000.0
7.0,4.0,2.5,1930.0,9653.0,1.0,0.0,0.0,4.0,9.0,1930.0,0.0,1968.0,0.0,98023.0,47.3367,-122.335,2100.0,10454.0,465000.0
69.0,3.0,1.75,1690.0,8489.0,1.0,0.0,0.0,4.0,7.0,1690.0,0.0,1959.0,0.0,98004.0,47.6079,-122.192,1850.0,8536.0,725000.0
227.0,2.0,1.0,950.0,5650.0,1.0,0.0,0.0,5.0,6.0,950.0,0.0,1943.0,0.0,98118.0,47.5149,-122.257,1250.0,5650.0,290000.0
353.0,3.0,2.0,1770.0,6000.0,1.0,0.0,3.0,3.0,7.0,1100.0,670.0,1984.0,0.0,98118.0,47.5644,-122.29,1300.0,3000.0,423500.0
34.0,4.0,2.5,2340.0,3784.0,2.0,0.0,0.0,3.0,8.0,2340.0,0.0,2008.0,0.0,98106.0,47.535,-122.348,1730.0,4000.0,445000.0
49.0,4.0,2.5,2040.0,8265.0,2.0,0.0,0.0,3.0,7.0,2040.0,0.0,1996.0,0.0,98030.0,47.3568,-122.21,2160.0,8265.0,315000.0
139.0,4.0,1.75,1900.0,10297.0,1.0,0.0,0.0,4.0,8.0,1900.0,0.0,1966.0,0.0,98005.0,47.5944,-122.155,2220.0,9612.0,566000.0
318.0,3.0,2.5,1800.0,3074.0,2.0,0.0,0.0,3.0,7.0,1800.0,0.0,2007.0,0.0,98106.0,47.5257,-122.36,1300.0,1729.0,365000.0
55.0,2.0,1.5,1370.0,1221.0,2.0,0.0,0.0,3.0,8.0,1080.0,290.0,2008.0,0.0,98122.0,47.6039,-122.307,1560.0,2081.0,446000.0
354.0,4.0,2.25,2040.0,9565.0,1.0,0.0,0.0,3.0,8.0,1400.0,640.0,1959.0,0.0,98133.0,47.7356,-122.335,1890.0,8580.0,450000.0
361.0,3.0,1.75,1250.0,5963.0,1.0,0.0,0.0,4.0,7.0,1250.0,0.0,1953.0,0.0,98115.0,47.6796,-122.301,970.0,5100.0,450000.0
368.0,3.0,2.5,2530.0,8820.0,2.0,0.0,0.0,3.0,8.0,2530.0,0.0,1997.0,0.0,98031.0,47.42,-122.205,2340.0,9472.0,429000.0
334.0,4.0,2.5,2770.0,9798.0,2.0,0.0,0.0,4.0,9.0,2770.0,0.0,1986.0,0.0,98027.0,47.562,-122.081,3040.0,11100.0,910000.0
48.0,3.0,2.5,1440.0,7350.0,2.0,0.0,0.0,3.0,7.0,1440.0,0.0,1997.0,0.0,98038.0,47.3631,-122.037,1610.0,7360.0,275000.0
168.0,4.0,2.5,2040.0,5875.0,2.0,0.0,0.0,3.0,8.0,2040.0,0.0,2004.0,0.0,98056.0,47.5051,-122.17,2230.0,5459.0,345000.0
342.0,2.0,1.0,1129.0,3840.0,1.0,0.0,0.0,3.0,7.0,1129.0,0.0,1953.0,0.0,98106.0,47.5313,-122.351,1300.0,3844.0,330000.0
151.0,4.0,2.25,2080.0,7700.0,1.0,0.0,0.0,3.0,7.0,1450.0,630.0,1968.0,0.0,98058.0,47.4349,-122.17,1780.0,7700.0,300000.0
18.0,3.0,1.75,1480.0,7225.0,1.0,0.0,0.0,4.0,7.0,1480.0,0.0,1965.0,0.0,98056.0,47.513,-122.185,1430.0,7201.0,320000.0
320.0,5.0,2.5,2900.0,8711.0,1.0,0.0,0.0,3.0,8.0,1650.0,1250.0,1977.0,0.0,98011.0,47.7633,-122.197,2340.0,8869.0,413000.0
132.0,5.0,2.75,2840.0,12253.0,1.0,0.0,0.0,3.0,7.0,1420.0,1420.0,1960.0,0.0,98028.0,47.7618,-122.253,2210.0,11620.0,396000.0
60.0,4.0,2.5,3350.0,46786.0,2.0,0.0,0.0,3.0,10.0,3350.0,0.0,1985.0,0.0,98005.0,47.7478,-122.171,2780.0,36171.0,845000.0
84.0,4.0,1.0,1350.0,9000.0,1.5,0.0,0.0,4.0,7.0,1350.0,0.0,1964.0,0.0,98103.0,47.6953,-122.332,1940.0,8000.0,430000.0
118.0,3.0,2.5,1650.0,2802.0,2.0,0.0,0.0,3.0,7.0,1650.0,0.0,2004.0,0.0,98055.0,47.4328,-122.196,1490.0,2084.0,250000.0
354.0,3.0,1.5,1420.0,7480.0,1.0,0.0,0.0,4.0,7.0,1420.0,0.0,1963.0,0.0,98058.0,47.4495,-122.184,1720.0,7700.0,255000.0
13.0,4.0,2.25,2070.0,12195.0,2.0,0.0,0.0,3.0,8.0,2070.0,0.0,1984.0,0.0,98074.0,47.6268,-122.026,1890.0,12672.0,546000.0
363.0,3.0,1.5,1280.0,3000.0,1.0,0.0,0.0,3.0,7.0,1280.0,0.0,1925.0,0.0,98117.0,47.6813,-122.36,1540.0,3000.0,425000.0
356.0,3.0,2.5,2290.0,5089.0,2.0,0.0,0.0,3.0,9.0,2290.0,0.0,2001.0,0.0,98006.0,47.5443,-122.172,2290.0,7984.0,585000.0
74.0,3.0,2.0,1460.0,4350.0,2.0,0.0,0.0,3.0,7.0,1460.0,0.0,2008.0,0.0,98053.0,47.696,-122.026,1740.0,4622.0,362764.0
67.0,2.0,1.0,630.0,4200.0,1.0,0.0,0.0,3.0,6.0,630.0,0.0,1930.0,0.0,98106.0,47.5329,-122.348,970.0,4200.0,148000.0
39.0,4.0,2.5,1940.0,6206.0,2.0,0.0,0.0,3.0,7.0,1940.0,0.0,1990.0,0.0,98023.0,47.3063,-122.359,2060.0,7092.0,278500.0
76.0,3.0,2.0,1110.0,10015.0,1.0,0.0,3.0,3.0,6.0,1110.0,0.0,1993.0,0.0,98045.0,47.4948,-121.781,1180.0,10051.0,340000.0
158.0,4.0,1.75,2020.0,10332.0,1.0,0.0,0.0,3.0,7.0,1010.0,1010.0,1954.0,0.0,98168.0,47.5059,-122.303,2240.0,8379.0,240000.0
123.0,3.0,1.5,1610.0,8375.0,2.0,0.0,0.0,3.0,7.0,1610.0,0.0,1927.0,0.0,98155.0,47.7527,-122.306,1610.0,9107.0,270000.0
227.0,2.0,1.0,870.0,7500.0,1.0,0.0,0.0,3.0,7.0,870.0,0.0,1947.0,0.0,98136.0,47.5465,-122.384,1240.0,5709.0,379950.0
235.0,4.0,2.5,3630.0,8387.0,2.0,0.0,0.0,3.0,10.0,3630.0,0.0,1997.0,0.0,98042.0,47.3623,-122.127,3370.0,8869.0,490000.0
103.0,4.0,2.75,3350.0,5416.0,2.0,0.0,0.0,3.0,9.0,3350.0,0.0,2014.0,0.0,98053.0,47.6849,-122.016,3625.0,5637.0,790500.0
213.0,3.0,2.5,2020.0,11935.0,1.0,0.0,0.0,4.0,9.0,2020.0,0.0,1976.0,0.0,98052.0,47.632,-122.092,2410.0,12350.0,560000.0
186.0,3.0,1.5,1620.0,7875.0,1.0,0.0,0.0,3.0,7.0,1620.0,0.0,1956.0,0.0,98008.0,47.6041,-122.126,1890.0,8400.0,425000.0
166.0,4.0,2.5,2440.0,9328.0,1.0,0.0,0.0,4.0,8.0,1560.0,880.0,1976.0,0.0,98006.0,47.5614,-122.13,2260.0,8500.0,610000.0
257.0,3.0,1.75,1760.0,6788.0,2.0,1.0,4.0,3.0,7.0,1760.0,0.0,1940.0,1960.0,98125.0,47.7336,-122.284,1630.0,7588.0,1150000.0
38.0,4.0,2.0,2030.0,9300.0,1.0,0.0,0.0,4.0,8.0,1330.0,700.0,1968.0,0.0,98052.0,47.6383,-122.094,1980.0,9000.0,555000.0
248.0,3.0,2.5,1690.0,3068.0,2.0,0.0,0.0,3.0,7.0,1690.0,0.0,2005.0,0.0,98053.0,47.6763,-122.028,1690.0,3260.0,482500.0
54.0,5.0,3.25,3480.0,5400.0,2.0,0.0,0.0,3.0,10.0,2370.0,930.0,2014.0,0.0,98122.0,47.6071,-122.311,1710.0,5270.0,1130000.0
45.0,3.0,2.25,1200.0,1400.0,3.0,0.0,0.0,3.0,8.0,1200.0,0.0,2005.0,0.0,98133.0,47.7046,-122.357,1370.0,6552.0,320000.0
32.0,3.0,3.5,2680.0,596.0,2.0,0.0,0.0,3.0,8.0,1940.0,940.0,2014.0,0.0,98011.0,47.7598,-122.194,2310.0,7220.0,599950.0
62.0,4.0,2.25,2060.0,11385.0,1.0,0.0,0.0,4.0,7.0,1200.0,860.0,1962.0,0.0,98023.0,47.314,-122.363,2110.0,11385.0,264500.0
250.0,3.0,2.5,1540.0,7120.0,1.0,0.0,0.0,3.0,7.0,770.0,770.0,1938.0,2013.0,98038.0,47.3729,-122.037,1000.0,6638.0,485000.0
328.0,3.0,2.5,3110.0,123710.0,2.0,0.0,0.0,3.0,8.0,2430.0,680.0,1995.0,0.0,98038.0,47.3879,-122.002,2420.0,92782.0,700000.0
213.0,3.0,1.0,1160.0,8800.0,1.0,0.0,0.0,4.0,7.0,1160.0,0.0,1959.0,0.0,98008.0,47.6112,-122.128,1750.0,8400.0,480000.0
52.0,4.0,2.75,2700.0,37011.0,2.0,0.0,0.0,3.0,9.0,2700.0,0.0,1984.0,0.0,98042.0,47.3496,-122.088,2700.0,37457.0,385000.0
327.0,3.0,2.5,2095.0,3438.0,2.0,0.0,0.0,3.0,7.0,2095.0,0.0,2008.0,0.0,98002.0,47.3523,-122.213,1805.0,3402.0,292500.0
179.0,4.0,1.75,2390.0,5880.0,1.0,0.0,2.0,3.0,8.0,1390.0,1000.0,1957.0,0.0,98117.0,47.6956,-122.399,2210.0,6260.0,695000.0
314.0,4.0,3.0,1530.0,6251.0,3.0,0.0,0.0,3.0,8.0,1530.0,0.0,2011.0,0.0,98103.0,47.6985,-122.346,1380.0,1249.0,380000.0
319.0,4.0,2.5,1830.0,5250.0,2.0,0.0,0.0,3.0,7.0,1830.0,0.0,2003.0,0.0,98038.0,47.3572,-122.016,1830.0,5184.0,349000.0
293.0,3.0,1.5,1330.0,7125.0,2.0,0.0,0.0,3.0,7.0,1330.0,0.0,1968.0,0.0,98034.0,47.7308,-122.194,1570.0,7350.0,245000.0
83.0,4.0,1.75,1950.0,4200.0,1.0,0.0,0.0,5.0,7.0,1040.0,910.0,1951.0,0.0,98115.0,47.6755,-122.285,1450.0,5000.0,601000.0
277.0,2.0,2.5,1270.0,1242.0,3.0,0.0,0.0,3.0,7.0,1270.0,0.0,2008.0,0.0,98117.0,47.701,-122.362,1280.0,1199.0,348000.0
158.0,4.0,2.5,2540.0,4241.0,2.0,0.0,0.0,3.0,8.0,2540.0,0.0,2009.0,0.0,98052.0,47.7073,-122.112,3010.0,4929.0,717000.0
46.0,3.0,1.5,1270.0,20700.0,1.0,0.0,0.0,2.0,7.0,1150.0,120.0,1948.0,0.0,98155.0,47.7576,-122.296,1990.0,15000.0,260000.0
339.0,3.0,2.5,1780.0,5015.0,2.0,0.0,0.0,3.0,7.0,1780.0,0.0,2010.0,0.0,98042.0,47.3352,-122.052,2010.0,5250.0,270000.0
299.0,4.0,2.5,2689.0,6688.0,2.0,0.0,0.0,3.0,9.0,2689.0,0.0,2006.0,0.0,98030.0,47.3803,-122.184,2665.0,5700.0,425000.0
45.0,2.0,1.5,880.0,1805.0,2.0,0.0,0.0,3.0,7.0,880.0,0.0,1999.0,0.0,98133.0,47.7064,-122.342,880.0,5060.0,235000.0
255.0,3.0,1.75,1770.0,16909.0,1.0,0.0,0.0,5.0,8.0,1770.0,0.0,1977.0,0.0,98058.0,47.4458,-122.134,1960.0,9100.0,419950.0
265.0,3.0,2.0,1610.0,8400.0,1.0,0.0,0.0,3.0,8.0,1610.0,0.0,1990.0,0.0,98022.0,47.1958,-122.009,1930.0,8459.0,225000.0
56.0,5.0,1.0,1170.0,6757.0,1.0,0.0,0.0,4.0,6.0,800.0,370.0,1944.0,0.0,98125.0,47.7332,-122.304,1590.0,6794.0,397000.0
216.0,4.0,2.5,1930.0,7014.0,2.0,0.0,0.0,3.0,8.0,1930.0,0.0,1994.0,0.0,98042.0,47.3921,-122.163,1990.0,7920.0,310000.0
90.0,4.0,2.0,1830.0,9601.0,1.0,0.0,0.0,4.0,7.0,1830.0,0.0,1963.0,0.0,98008.0,47.6188,-122.102,1590.0,11475.0,539950.0
325.0,3.0,1.5,1450.0,6875.0,1.0,0.0,0.0,4.0,7.0,1450.0,0.0,1961.0,0.0,98198.0,47.4205,-122.316,1270.0,8000.0,249950.0
82.0,2.0,1.0,1470.0,3864.0,1.0,0.0,0.0,4.0,7.0,1170.0,300.0,1916.0,0.0,98103.0,47.6638,-122.345,1570.0,3864.0,548000.0
101.0,3.0,2.5,2460.0,5400.0,1.0,0.0,0.0,4.0,8.0,1520.0,940.0,2001.0,0.0,98056.0,47.5231,-122.202,1745.0,5400.0,464000.0
369.0,3.0,2.0,1060.0,18304.0,1.0,0.0,0.0,4.0,7.0,1060.0,0.0,1953.0,0.0,98001.0,47.3206,-122.269,1690.0,15675.0,250000.0
326.0,3.0,1.0,1220.0,7695.0,1.0,0.0,0.0,3.0,7.0,1220.0,0.0,1954.0,0.0,98106.0,47.5191,-122.339,1210.0,7412.0,222000.0
138.0,4.0,3.25,4580.0,4838.0,2.0,0.0,3.0,4.0,11.0,3080.0,1500.0,1991.0,0.0,98109.0,47.6305,-122.354,3540.0,6483.0,2900000.0
84.0,3.0,1.0,1120.0,6600.0,1.0,0.0,0.0,3.0,6.0,1120.0,0.0,1943.0,0.0,98168.0,47.4879,-122.332,1120.0,6700.0,225000.0
329.0,3.0,2.5,1690.0,5175.0,2.0,0.0,0.0,3.0,7.0,1690.0,0.0,2002.0,0.0,98038.0,47.3564,-122.016,1830.0,5175.0,305000.0
157.0,3.0,2.5,3160.0,9072.0,2.0,0.0,0.0,3.0,9.0,3160.0,0.0,2005.0,0.0,98056.0,47.5147,-122.177,3160.0,9072.0,553000.0
348.0,3.0,2.5,1509.0,1114.0,3.0,0.0,0.0,3.0,8.0,1509.0,0.0,2014.0,0.0,98133.0,47.7049,-122.34,1509.0,2431.0,420000.0
80.0,3.0,2.5,1530.0,3296.0,2.0,0.0,0.0,3.0,8.0,1530.0,0.0,1998.0,0.0,98007.0,47.6181,-122.138,1530.0,4099.0,570000.0
25.0,3.0,2.0,1230.0,11502.0,1.0,0.0,0.0,4.0,7.0,1230.0,0.0,1984.0,0.0,98052.0,47.7017,-122.127,1660.0,11727.0,475000.0
84.0,3.0,1.5,1370.0,9000.0,1.0,0.0,0.0,3.0,7.0,1370.0,0.0,1962.0,0.0,98168.0,47.4973,-122.328,1400.0,9075.0,225000.0
18.0,2.0,1.0,1790.0,4000.0,1.0,0.0,0.0,4.0,7.0,1040.0,750.0,1923.0,0.0,98112.0,47.6405,-122.301,1310.0,4000.0,710000.0
227.0,3.0,1.75,1520.0,5618.0,1.0,0.0,0.0,3.0,7.0,1170.0,350.0,1953.0,0.0,98115.0,47.68,-122.284,1550.0,5618.0,550000.0
251.0,4.0,3.25,1980.0,9988.0,1.0,0.0,0.0,3.0,8.0,1340.0,640.0,1980.0,0.0,98052.0,47.6883,-122.111,1980.0,8972.0,510000.0
356.0,3.0,1.5,2090.0,11895.0,1.0,0.0,0.0,3.0,7.0,2090.0,0.0,1954.0,0.0,98006.0,47.5735,-122.137,1600.0,11262.0,400000.0
143.0,3.0,2.25,1350.0,2839.0,2.0,0.0,0.0,3.0,7.0,1350.0,0.0,2003.0,0.0,98053.0,47.6824,-122.036,1650.0,3093.0,401000.0
355.0,4.0,2.5,2370.0,16650.0,2.0,0.0,0.0,3.0,9.0,2370.0,0.0,2001.0,0.0,98019.0,47.7379,-121.974,2730.0,16650.0,519000.0
67.0,5.0,2.5,2580.0,11225.0,1.0,0.0,0.0,4.0,7.0,1420.0,1160.0,1960.0,0.0,98008.0,47.6111,-122.111,2240.0,12866.0,670000.0
0.0,3.0,1.0,1160.0,59677.0,1.0,0.0,0.0,4.0,6.0,1160.0,0.0,1942.0,0.0,98065.0,47.5279,-121.841,1160.0,6716.0,280000.0
192.0,2.0,1.0,680.0,19000.0,1.0,0.0,0.0,3.0,6.0,680.0,0.0,1929.0,0.0,98168.0,47.4953,-122.323,1250.0,15000.0,230000.0
94.0,4.0,2.25,2130.0,9600.0,1.0,0.0,0.0,3.0,7.0,2130.0,0.0,1963.0,0.0,98031.0,47.4119,-122.209,1910.0,9600.0,305000.0
278.0,4.0,2.25,2380.0,35650.0,1.0,0.0,0.0,4.0,7.0,1470.0,910.0,1978.0,0.0,98024.0,47.5525,-121.933,2640.0,8950.0,486000.0
91.0,3.0,3.0,1720.0,1974.0,2.0,0.0,0.0,3.0,8.0,1440.0,280.0,2008.0,0.0,98122.0,47.6163,-122.309,1720.0,1448.0,547500.0
165.0,3.0,2.25,1820.0,8880.0,1.0,0.0,0.0,3.0,7.0,1260.0,560.0,1967.0,0.0,98034.0,47.7258,-122.217,2080.0,9684.0,385000.0
362.0,2.0,1.0,1120.0,5250.0,1.0,0.0,0.0,3.0,7.0,950.0,170.0,1938.0,0.0,98199.0,47.6496,-122.392,1510.0,5250.0,708000.0
103.0,3.0,2.5,1690.0,2159.0,2.0,0.0,0.0,3.0,7.0,1690.0,0.0,2002.0,0.0,98038.0,47.3525,-122.02,1830.0,2890.0,305000.0
49.0,3.0,1.0,1400.0,8174.0,1.0,0.0,0.0,3.0,6.0,1400.0,0.0,1952.0,0.0,98146.0,47.4824,-122.337,1480.0,8654.0,220000.0
356.0,4.0,2.5,3480.0,12688.0,2.0,0.0,0.0,4.0,9.0,3480.0,0.0,2001.0,0.0,98038.0,47.4012,-122.002,3110.0,10610.0,590000.0
26.0,4.0,2.0,1690.0,7700.0,1.0,0.0,0.0,5.0,7.0,1000.0,660.0,1959.0,0.0,98032.0,47.3794,-122.286,1400.0,7700.0,250000.0
213.0,3.0,1.75,1270.0,8659.0,1.0,0.0,0.0,3.0,7.0,1270.0,0.0,1963.0,0.0,98011.0,47.7603,-122.215,1480.0,7865.0,340000.0
20.0,4.0,2.5,3240.0,13978.0,2.0,0.0,0.0,3.0,9.0,3240.0,0.0,2014.0,0.0,98075.0,47.5933,-122.018,3250.0,17420.0,831000.0
150.0,3.0,2.5,1730.0,34175.0,2.0,0.0,0.0,3.0,7.0,1730.0,0.0,1987.0,0.0,98045.0,47.4753,-121.749,1640.0,35480.0,336000.0
185.0,3.0,2.25,1700.0,3750.0,2.0,0.0,0.0,3.0,7.0,1700.0,0.0,1997.0,0.0,98052.0,47.6821,-122.106,1700.0,3750.0,430000.0
278.0,4.0,2.75,2690.0,7950.0,2.0,0.0,0.0,3.0,8.0,2690.0,0.0,1992.0,0.0,98042.0,47.3788,-122.159,2590.0,7974.0,359950.0
34.0,3.0,1.0,2570.0,10892.0,1.0,0.0,0.0,3.0,7.0,1320.0,1210.0,1958.0,0.0,98028.0,47.7705,-122.249,1580.0,10125.0,355000.0
33.0,3.0,2.25,2080.0,9750.0,1.0,0.0,0.0,3.0,8.0,1750.0,430.0,1973.0,0.0,98040.0,47.5723,-122.231,2960.0,11250.0,790000.0
328.0,3.0,2.5,2120.0,4320.0,2.0,0.0,0.0,3.0,7.0,2120.0,0.0,2006.0,0.0,98065.0,47.5367,-121.874,2090.0,4370.0,377000.0
147.0,3.0,1.75,1320.0,10125.0,1.0,0.0,0.0,3.0,7.0,1320.0,0.0,1962.0,2014.0,98146.0,47.5054,-122.337,1320.0,10295.0,342000.0
192.0,4.0,2.0,2180.0,11770.0,2.0,0.0,0.0,3.0,7.0,2180.0,0.0,1951.0,1991.0,98155.0,47.7489,-122.324,1530.0,8951.0,477000.0
131.0,2.0,1.0,840.0,3844.0,1.0,0.0,0.0,4.0,6.0,840.0,0.0,1919.0,0.0,98133.0,47.7048,-122.347,1470.0,3844.0,290000.0
23.0,4.0,2.5,2320.0,6776.0,2.0,0.0,0.0,3.0,8.0,2320.0,0.0,2004.0,0.0,98075.0,47.591,-122.031,2320.0,6720.0,655000.0
52.0,3.0,2.0,1730.0,4140.0,1.0,0.0,0.0,5.0,8.0,1730.0,0.0,1909.0,0.0,98103.0,47.6583,-122.355,1360.0,4000.0,800000.0
84.0,2.0,1.0,870.0,5000.0,1.0,0.0,0.0,3.0,7.0,870.0,0.0,1947.0,0.0,98126.0,47.5186,-122.374,1690.0,5000.0,235000.0
75.0,3.0,1.0,1010.0,5000.0,1.0,0.0,0.0,3.0,7.0,1010.0,0.0,1952.0,0.0,98136.0,47.5482,-122.382,1690.0,5217.0,337000.0
109.0,3.0,2.75,2159.0,5084.0,1.0,0.0,0.0,3.0,8.0,13159.0,800.0,2002.0,0.0,98092.0,47.3361,-122.191,2159.0,5184.0,335000.0
327.0,4.0,2.75,2140.0,7203.0,2.0,0.0,0.0,3.0,8.0,2140.0,0.0,2012.0,0.0,98133.0,47.7162,-122.338,2140.0,7274.0,619000.0
