date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
32.0,4.0,3.5,2790.0,10125.0,1.5,0.0,0.0,5.0,8.0,2790.0,0.0,1985.0,0.0,98040.0,47.5651,-122.22,2570.0,10125.0,1300000.0
180.0,4.0,1.5,2550.0,4000.0,1.5,0.0,0.0,4.0,7.0,1760.0,790.0,1926.0,0.0,98115.0,47.6811,-122.318,1840.0,4000.0,645000.0
68.0,4.0,2.5,2540.0,5001.0,2.0,0.0,0.0,3.0,9.0,2540.0,0.0,2005.0,0.0,98108.0,47.5423,-122.302,2360.0,6834.0,487000.0
339.0,3.0,2.0,1410.0,4303.0,1.0,0.0,0.0,4.0,7.0,1410.0,0.0,1900.0,0.0,98108.0,47.5541,-122.317,1660.0,4326.0,415000.0
84.0,3.0,1.0,1570.0,5250.0,1.5,0.0,0.0,3.0,8.0,1570.0,0.0,1924.0,0.0,98109.0,47.6317,-122.348,2310.0,4200.0,565000.0
306.0,3.0,1.75,1720.0,9775.0,1.0,0.0,0.0,3.0,8.0,1720.0,0.0,1978.0,0.0,98032.0,47.3731,-122.286,1970.0,8400.0,279950.0
335.0,3.0,1.75,2260.0,11781.0,1.0,0.0,0.0,4.0,8.0,1520.0,740.0,1968.0,0.0,98008.0,47.5982,-122.128,2530.0,10176.0,714000.0
311.0,3.0,2.0,1460.0,7930.0,1.0,0.0,0.0,3.0,7.0,1460.0,0.0,1989.0,0.0,98038.0,47.359,-122.049,1630.0,7930.0,258500.0
196.0,4.0,2.25,2500.0,10890.0,1.0,0.0,0.0,5.0,7.0,1800.0,700.0,1978.0,0.0,98034.0,47.7318,-122.239,2500.0,7467.0,488000.0
33.0,3.0,2.5,1690.0,1553.0,2.5,0.0,0.0,3.0,8.0,1690.0,0.0,2007.0,0.0,98199.0,47.6443,-122.385,1910.0,1553.0,640000.0
179.0,3.0,2.25,2370.0,10890.0,2.0,0.0,0.0,4.0,7.0,2370.0,0.0,1980.0,0.0,98004.0,47.5827,-122.197,2370.0,9514.0,943500.0
216.0,3.0,2.75,2000.0,7204.0,1.0,0.0,0.0,5.0,7.0,1250.0,750.0,1960.0,0.0,98006.0,47.565,-122.116,2480.0,17633.0,538000.0
235.0,4.0,2.25,1920.0,11603.0,2.0,0.0,0.0,4.0,7.0,1920.0,0.0,1967.0,0.0,98058.0,47.4315,-122.169,1840.0,7350.0,325000.0
108.0,4.0,2.5,1680.0,6003.0,2.0,0.0,0.0,3.0,7.0,1680.0,0.0,2004.0,0.0,98058.0,47.4455,-122.154,2230.0,4785.0,340000.0
147.0,3.0,2.5,1750.0,2150.0,2.5,0.0,0.0,3.0,7.0,1230.0,520.0,1900.0,2014.0,98122.0,47.6037,-122.311,1410.0,3300.0,499000.0
104.0,3.0,2.5,2020.0,26670.0,2.0,0.0,0.0,3.0,7.0,2020.0,0.0,1997.0,0.0,98014.0,47.6634,-121.912,2020.0,26663.0,490000.0
89.0,3.0,2.5,2340.0,5171.0,2.0,0.0,0.0,3.0,8.0,2340.0,0.0,2013.0,0.0,98045.0,47.4832,-121.772,2790.0,5684.0,439990.0
342.0,3.0,1.75,1520.0,7447.0,1.0,0.0,0.0,4.0,7.0,1520.0,0.0,1964.0,0.0,98033.0,47.6886,-122.211,2310.0,7200.0,698000.0
200.0,3.0,2.5,1800.0,5372.0,2.0,0.0,0.0,3.0,8.0,1800.0,0.0,1987.0,0.0,98034.0,47.7188,-122.177,1650.0,6014.0,416000.0
159.0,3.0,1.5,1420.0,8580.0,1.0,0.0,0.0,3.0,6.0,1420.0,0.0,1962.0,0.0,98023.0,47.3076,-122.362,1200.0,8580.0,224097.0
193.0,3.0,1.75,1350.0,7200.0,1.0,0.0,0.0,5.0,7.0,1350.0,0.0,1954.0,0.0,98125.0,47.7321,-122.287,1100.0,7200.0,450000.0
90.0,3.0,2.75,2450.0,15360.0,1.0,0.0,0.0,3.0,9.0,2450.0,0.0,2007.0,0.0,98166.0,47.4572,-122.343,2090.0,14459.0,455000.0
47.0,4.0,2.5,3170.0,8523.0,2.0,0.0,0.0,3.0,9.0,3170.0,0.0,2008.0,0.0,98033.0,47.6854,-122.184,3230.0,8523.0,820000.0
368.0,5.0,2.0,1900.0,6000.0,1.5,0.0,0.0,3.0,6.0,1900.0,0.0,1941.0,0.0,98144.0,47.58194,-122.292,1580.0,6000.0,445000.0
369.0,3.0,2.5,2026.0,7611.0,2.0,0.0,0.0,3.0,8.0,2026.0,0.0,2010.0,0.0,98042.0,47.3733,-122.162,2270.0,7611.0,358000.0
13.0,3.0,2.5,1690.0,5025.0,2.0,0.0,0.0,3.0,8.0,1690.0,0.0,2003.0,0.0,98023.0,47.2779,-122.347,2550.0,5001.0,256883.0
151.0,3.0,1.75,1790.0,9975.0,1.0,0.0,0.0,3.0,8.0,1790.0,0.0,1954.0,0.0,98125.0,47.7235,-122.326,1340.0,16200.0,430000.0
228.0,4.0,2.25,2070.0,8720.0,1.0,0.0,0.0,5.0,8.0,1360.0,710.0,1974.0,0.0,98033.0,47.6678,-122.182,2180.0,8510.0,645000.0
47.0,4.0,2.5,2190.0,4080.0,2.0,0.0,0.0,3.0,8.0,2190.0,0.0,2004.0,0.0,98038.0,47.3506,-122.04,2060.0,4080.0,360000.0
186.0,3.0,2.0,2630.0,9663.0,1.0,0.0,1.0,4.0,8.0,1330.0,1300.0,1956.0,0.0,98056.0,47.4841,-122.19,1900.0,8894.0,435000.0
284.0,3.0,2.5,2510.0,9240.0,2.0,0.0,0.0,4.0,8.0,2510.0,0.0,1985.0,0.0,980586.0,47.3718,-122.159,2280.0,9240.0,549900.0
125.0,3.0,2.25,2470.0,10290.0,2.0,0.0,0.0,3.0,8.0,2230.0,240.0,1984.0,0.0,98058.0,47.4459,-122.124,1970.0,10150.0,350000.0
243.0,3.0,2.5,2460.0,6600.0,1.5,0.0,0.0,4.0,8.0,1560.0,900.0,1929.0,0.0,98109.0,47.6364,-122.351,2090.0,3400.0,931000.0
137.0,5.0,2.25,2240.0,7750.0,1.0,0.0,0.0,4.0,7.0,1490.0,700.0,1976.0,0.0,98034.0,47.7029,-122.203,1890.0,8550.0,499950.0
33.0,4.0,3.0,4410.0,5104.0,2.0,0.0,0.0,3.0,9.0,3400.0,1010.0,2006.0,0.0,98065.0,47.5392,-121.861,4390.0,5537.0,765000.0
342.0,4.0,2.5,2070.0,6180.0,2.0,0.0,0.0,3.0,8.0,2070.0,0.0,2007.0,0.0,98056.0,47.4915,-122.183,1250.0,6018.0,410000.0
111.0,3.0,1.75,2150.0,13789.0,1.0,0.0,0.0,4.0,8.0,1610.0,540.0,1966.0,0.0,98155.0,47.7591,-122.295,2150.0,15480.0,450000.0
97.0,2.0,1.0,860.0,3300.0,1.0,0.0,0.0,5.0,6.0,860.0,0.0,1903.0,0.0,98118.0,47.5496,-122.279,1380.0,4400.0,311000.0
94.0,3.0,1.5,1800.0,10050.0,1.0,0.0,0.0,3.0,7.0,1800.0,0.0,1955.0,0.0,98008.0,47.6344,-122.126,1610.0,10050.0,583000.0
276.0,3.0,2.0,1260.0,7560.0,2.0,0.0,0.0,5.0,6.0,1260.0,0.0,1943.0,0.0,98133.0,47.7225,-122.351,1260.0,7595.0,375000.0
12.0,3.0,1.75,1340.0,7473.0,1.0,0.0,0.0,4.0,7.0,1340.0,0.0,1973.0,0.0,98002.0,47.3087,-122.206,1510.0,8240.0,223000.0
152.0,3.0,1.0,1400.0,9000.0,1.0,0.0,0.0,5.0,7.0,1400.0,0.0,1959.0,0.0,98059.0,47.5022,-122.145,1440.0,8400.0,320000.0
231.0,3.0,2.5,1670.0,7740.0,1.0,0.0,0.0,3.0,7.0,1130.0,540.0,1974.0,0.0,98126.0,47.5222,-122.37,1220.0,7740.0,375000.0
53.0,3.0,2.5,2280.0,6031.0,2.0,0.0,0.0,3.0,8.0,2280.0,0.0,2011.0,0.0,98019.0,47.7322,-121.966,2430.0,7200.0,415000.0
117.0,4.0,2.75,2210.0,4440.0,1.0,0.0,0.0,5.0,8.0,1200.0,1040.0,1917.0,0.0,98109.0,47.644,-122.355,1740.0,2540.0,625000.0
39.0,4.0,2.5,3700.0,21755.0,1.0,0.0,4.0,3.0,11.0,2620.0,1080.0,1988.0,0.0,98006.0,47.5662,-122.108,3480.0,13786.0,1250000.0
179.0,4.0,2.0,2080.0,6360.0,1.0,0.0,0.0,3.0,7.0,1330.0,750.0,1960.0,0.0,98118.0,47.5392,-122.278,2080.0,6741.0,352800.0
87.0,3.0,2.5,2200.0,34680.0,2.0,0.0,0.0,3.0,9.0,2200.0,0.0,1985.0,0.0,98092.0,47.3139,-122.116,2560.0,35840.0,424000.0
342.0,4.0,2.5,2070.0,3982.0,2.0,0.0,0.0,3.0,7.0,2070.0,0.0,2004.0,0.0,98065.0,47.531,-121.854,2340.0,4067.0,450000.0
3.0,2.0,1.0,2540.0,7000.0,1.0,0.0,0.0,5.0,8.0,1320.0,1220.0,1942.0,0.0,98118.0,47.5259,-122.261,2160.0,6000.0,580000.0
259.0,4.0,2.25,2550.0,7650.0,2.0,0.0,2.0,4.0,9.0,2550.0,0.0,1996.0,0.0,98106.0,47.5296,-122.342,2550.0,7650.0,465000.0
203.0,3.0,2.5,2990.0,9413.0,2.0,0.0,0.0,3.0,10.0,2990.0,0.0,2006.0,0.0,98028.0,47.7341,-122.234,1940.0,9600.0,659950.0
269.0,3.0,2.0,1510.0,6000.0,1.0,0.0,0.0,4.0,6.0,1510.0,0.0,1953.0,0.0,98115.0,47.6742,-122.283,1510.0,6000.0,725000.0
208.0,3.0,1.5,1240.0,15867.0,1.0,0.0,0.0,3.0,7.0,1240.0,0.0,1962.0,0.0,98034.0,47.7167,-122.202,1570.0,9600.0,355000.0
193.0,3.0,2.0,1670.0,13332.0,1.0,0.0,0.0,4.0,7.0,1670.0,0.0,1979.0,0.0,98077.0,47.7372,-122.074,1920.0,13332.0,425000.0
178.0,4.0,2.5,2620.0,5457.0,2.0,0.0,0.0,3.0,8.0,2620.0,0.0,2003.0,0.0,98001.0,47.3148,-122.27,2740.0,5816.0,321500.0
73.0,3.0,1.0,1030.0,3000.0,1.0,0.0,0.0,3.0,7.0,830.0,200.0,1924.0,0.0,98115.0,47.6813,-122.317,1830.0,3000.0,385000.0
83.0,3.0,2.0,2170.0,3978.0,1.0,0.0,0.0,5.0,7.0,1340.0,830.0,1919.0,0.0,98116.0,47.571,-122.391,1350.0,4680.0,330000.0
189.0,2.0,1.0,670.0,2356.0,1.0,0.0,0.0,5.0,6.0,670.0,0.0,1960.0,0.0,98144.0,47.5918,-122.295,1220.0,1740.0,245000.0
12.0,3.0,1.0,1600.0,7000.0,1.0,0.0,0.0,4.0,7.0,1600.0,0.0,1950.0,0.0,98125.0,47.7289,-122.307,1600.0,6768.0,408000.0
38.0,3.0,2.5,2140.0,8925.0,2.0,0.0,0.0,3.0,8.0,2140.0,0.0,1991.0,0.0,98074.0,47.6314,-122.027,2310.0,8956.0,640000.0
263.0,3.0,2.5,2095.0,45525.0,2.0,0.0,0.0,3.0,8.0,2095.0,0.0,1997.0,0.0,98056.0,47.4915,-122.167,22100.0,4616.0,405000.0
194.0,4.0,2.5,3030.0,6813.0,2.0,0.0,0.0,3.0,9.0,3030.0,0.0,1987.0,0.0,98074.0,47.6296,-122.029,2310.0,8682.0,557865.0
332.0,3.0,2.5,1720.0,6200.0,2.0,0.0,0.0,3.0,7.0,1720.0,0.0,2014.0,0.0,98022.0,47.2137,-121.989,1710.0,9520.0,255000.0
241.0,3.0,1.5,1360.0,7488.0,1.0,0.0,0.0,4.0,7.0,1050.0,310.0,1975.0,0.0,98001.0,47.3314,-122.275,1580.0,7508.0,238000.0
25.0,3.0,1.75,1650.0,12940.0,1.0,0.0,0.0,4.0,7.0,1650.0,0.0,1961.0,0.0,98028.0,47.7629,-122.268,2830.0,12600.0,438000.0
305.0,3.0,2.5,1440.0,4473.0,2.0,0.0,0.0,3.0,7.0,1440.0,0.0,2003.0,0.0,98053.0,47.6825,-122.036,1650.0,3322.0,465000.0
33.0,3.0,2.25,2080.0,4252.0,1.5,0.0,0.0,3.0,7.0,1550.0,530.0,2003.0,0.0,98042.0,47.4203,-122.157,2080.0,2275.0,270000.0
369.0,3.0,2.5,1610.0,6732.0,2.0,0.0,0.0,3.0,7.0,1610.0,0.0,1994.0,0.0,98030.0,47.3658,-122.172,1680.0,7414.0,210000.0
366.0,4.0,2.5,2520.0,7350.0,2.0,0.0,0.0,3.0,9.0,2520.0,0.0,1979.0,0.0,98023.0,47.3129,-122.349,2330.0,7700.0,355000.0
95.0,3.0,1.75,1460.0,8301.0,1.0,0.0,0.0,3.0,7.0,1460.0,0.0,1998.0,0.0,98092.0,47.261,-122.187,1460.0,8165.0,253000.0
180.0,5.0,3.75,3330.0,5042.0,2.0,0.0,2.0,3.0,9.0,2140.0,1170.0,2004.0,0.0,98103.0,47.659,-122.356,1440.0,3060.0,1030000.0
89.0,2.0,1.75,930.0,7080.0,1.0,0.0,0.0,3.0,6.0,930.0,0.0,1923.0,2006.0,98106.0,47.5224,-122.36,1100.0,7680.0,275000.0
352.0,3.0,1.0,1220.0,4541.0,1.0,0.0,0.0,3.0,7.0,890.0,330.0,1952.0,0.0,98108.0,47.5387,-122.294,1670.0,3429.0,280500.0
145.0,5.0,2.0,2320.0,9965.0,1.0,0.0,0.0,3.0,7.0,1820.0,300.0,1956.0,0.0,98155.0,47.7453,-122.302,2320.0,11000.0,425000.0
56.0,4.0,2.5,3060.0,6000.0,2.0,0.0,0.0,3.0,9.0,3060.0,0.0,2012.0,0.0,98038.0,47.3689,-122.058,3040.0,6000.0,465000.0
286.0,3.0,2.0,1400.0,1657.0,2.0,0.0,0.0,3.0,8.0,1060.0,340.0,2004.0,0.0,98112.0,47.6196,-122.298,1540.0,2275.0,570000.0
214.0,4.0,2.5,2720.0,13500.0,1.0,0.0,0.0,3.0,8.0,1510.0,1210.0,1969.0,0.0,98007.0,47.6191,-122.145,2510.0,12350.0,549950.0
163.0,4.0,2.5,2960.0,4750.0,2.0,0.0,0.0,3.0,9.0,2960.0,0.0,2005.0,0.0,98029.0,47.5536,-121.992,2960.0,4750.0,785000.0
256.0,5.0,2.5,3810.0,15920.0,1.5,0.0,0.0,3.0,8.0,3810.0,0.0,1967.0,0.0,98058.0,47.4518,-122.14,2470.0,11000.0,515000.0
98.0,3.0,2.25,3010.0,9600.0,2.0,0.0,0.0,3.0,8.0,2410.0,600.0,1978.0,0.0,98028.0,47.7671,-122.263,2620.0,9660.0,499000.0
201.0,3.0,2.5,1600.0,2042.0,2.0,0.0,0.0,3.0,8.0,1600.0,0.0,2005.0,0.0,98027.0,47.5341,-122.067,1445.0,1370.0,375000.0
102.0,4.0,2.5,2260.0,13755.0,1.0,0.0,0.0,4.0,9.0,2260.0,0.0,1975.0,0.0,98042.0,47.3767,-122.161,2650.0,13650.0,350000.0
371.0,4.0,2.75,3480.0,19991.0,2.0,0.0,2.0,4.0,10.0,2630.0,850.0,1979.0,0.0,98004.0,47.6354,-122.214,3770.0,20271.0,1580000.0
277.0,4.0,2.5,2010.0,6294.0,2.0,0.0,0.0,3.0,7.0,2010.0,0.0,2000.0,0.0,98028.0,47.776,-122.24,1870.0,4394.0,427500.0
234.0,4.0,2.25,2150.0,8250.0,1.0,0.0,0.0,4.0,7.0,1240.0,910.0,1978.0,0.0,98023.0,47.3045,-122.378,2050.0,7875.0,285000.0
213.0,3.0,2.5,1850.0,7875.0,1.0,0.0,0.0,3.0,7.0,1250.0,600.0,1968.0,0.0,98058.0,47.434,-122.171,1930.0,8062.0,260000.0
320.0,4.0,2.5,2320.0,4831.0,2.0,0.0,0.0,3.0,9.0,2320.0,0.0,26.0,0.0,98072.0,47.7728,-122.178,2480.0,4831.0,536250.0
319.0,2.0,1.0,670.0,3101.0,1.0,0.0,0.0,4.0,6.0,670.0,0.0,1948.0,0.0,98118.0,47.5546,-122.274,1660.0,4100.0,190000.0
89.0,3.0,2.5,2590.0,21494.0,2.0,0.0,0.0,4.0,8.0,2590.0,0.0,1991.0,0.0,98074.0,47.6139,-122.061,2590.0,10720.0,815000.0
68.0,5.0,5.25,4830.0,18707.0,2.0,0.0,1.0,5.0,9.0,3930.0,900.0,1952.0,1998.0,98040.0,47.5858,-122.247,2880.0,10520.0,1680000.0
17.0,4.0,1.75,2310.0,8045.0,1.0,0.0,0.0,4.0,7.0,1650.0,660.0,1976.0,0.0,98058.0,47.4569,-122.165,1790.0,8086.0,319950.0
74.0,2.0,1.0,1060.0,8000.0,1.0,0.0,0.0,3.0,6.0,1060.0,0.0,1941.0,0.0,98168.0,47.5088,-122.333,1390.0,8000.0,205000.0
185.0,3.0,1.75,1150.0,8366.0,1.0,0.0,0.0,3.0,7.0,1150.0,0.0,1991.0,0.0,98031.0,47.39,-122.191,1210.0,8184.0,250000.0
367.0,3.0,2.0,1520.0,4000.0,1.0,0.0,0.0,5.0,6.0,800.0,720.0,1943.0,0.0,98106.0,47.531,-122.351,1430.0,4000.0,369950.0
231.0,3.0,1.5,1580.0,10100.0,1.0,0.0,0.0,4.0,7.0,1580.0,0.0,1961.0,0.0,98055.0,47.4423,-122.193,1650.0,10032.0,296500.0
136.0,3.0,2.0,1410.0,4800.0,1.0,0.0,0.0,4.0,7.0,1410.0,0.0,1942.0,0.0,98199.0,47.6397,-122.392,1810.0,4800.0,640000.0
55.0,3.0,2.5,3240.0,8016.0,2.0,0.0,0.0,3.0,8.0,2910.0,330.0,2004.0,0.0,98065.0,47.5382,-121.877,2990.0,7561.0,600000.0
339.0,2.0,1.0,630.0,6550.0,1.0,0.0,0.0,3.0,5.0,630.0,0.0,1918.0,0.0,98126.0,47.5486,-122.38,1420.0,6550.0,315000.0
187.0,3.0,1.0,1250.0,21303.0,1.0,0.0,0.0,3.0,6.0,1250.0,0.0,1970.0,0.0,98053.0,47.6625,-122.059,1250.0,17920.0,385000.0
88.0,3.0,2.5,1690.0,1609.0,2.0,0.0,0.0,3.0,8.0,1150.0,540.0,2014.0,0.0,98029.0,47.5521,-121.998,1690.0,1860.0,404763.0
263.0,3.0,2.25,2090.0,9163.0,1.0,0.0,0.0,3.0,7.0,1460.0,630.0,1975.0,0.0,98034.0,47.7334,-122.167,1960.0,7713.0,456500.0
35.0,2.0,2.5,1480.0,1073.0,2.0,0.0,0.0,3.0,8.0,1140.0,240.0,2007.0,0.0,98122.0,47.612,-122.309,1480.0,3600.0,411800.0
301.0,3.0,2.25,2200.0,7355.0,1.0,0.0,0.0,4.0,8.0,1400.0,800.0,1986.0,0.0,98052.0,47.7266,-122.103,2290.0,7868.0,624500.0
356.0,3.0,2.5,2140.0,3628.0,2.0,0.0,0.0,3.0,8.0,1960.0,180.0,2006.0,0.0,98027.0,47.537,-122.074,2280.0,2812.0,589999.0
88.0,4.0,2.5,2750.0,5767.0,2.0,0.0,0.0,3.0,9.0,2750.0,0.0,2005.0,0.0,98038.0,47.3595,-122.038,2800.0,5376.0,419900.0
342.0,3.0,2.5,1680.0,934.0,3.0,0.0,0.0,3.0,8.0,1680.0,0.0,2008.0,0.0,98116.0,47.5891,-122.387,1740.0,1280.0,558000.0
4.0,3.0,2.5,1480.0,1171.0,3.0,0.0,0.0,3.0,8.0,1480.0,0.0,2006.0,0.0,98112.0,47.62,-122.3,1480.0,1231.0,500000.0
60.0,2.0,2.5,2510.0,14878.0,2.0,0.0,0.0,3.0,10.0,2510.0,0.0,1990.0,0.0,98011.0,47.7525,-122.205,3080.0,13594.0,600000.0
286.0,4.0,1.5,1690.0,9391.0,1.0,0.0,0.0,3.0,7.0,1290.0,400.0,1960.0,0.0,98155.0,47.7438,-122.329,1780.0,9390.0,420000.0
45.0,4.0,2.75,2500.0,4950.0,2.0,0.0,0.0,3.0,8.0,2500.0,0.0,2010.0,0.0,98053.0,47.6964,-122.017,2500.0,4950.0,680000.0
49.0,4.0,2.25,2870.0,5453.0,2.0,0.0,0.0,5.0,8.0,2220.0,650.0,1926.0,0.0,98146.0,47.5129,-122.388,1660.0,4800.0,665900.0
137.0,2.0,1.0,680.0,6400.0,1.0,0.0,0.0,3.0,6.0,680.0,0.0,1943.0,0.0,98168.0,47.5136,-122.316,1240.0,7800.0,179900.0
252.0,3.0,2.5,1680.0,5100.0,2.0,0.0,0.0,3.0,8.0,1680.0,0.0,2007.0,0.0,98019.0,47.7341,-121.968,2270.0,5100.0,300000.0
39.0,4.0,2.5,1660.0,7765.0,1.0,0.0,0.0,3.0,7.0,1660.0,0.0,1998.0,0.0,98002.0,47.2835,-122.223,1770.0,7700.0,268000.0
371.0,4.0,3.25,5640.0,35006.0,2.0,0.0,2.0,3.0,11.0,4900.0,740.0,2015.0,0.0,98006.0,47.5491,-122.104,4920.0,35033.0,2000000.0
40.0,4.0,2.75,2490.0,17833.0,2.0,0.0,2.0,3.0,9.0,1490.0,1000.0,1979.0,0.0,98125.0,47.7206,-122.284,2640.0,16943.0,740000.0
278.0,4.0,2.5,2927.0,12171.0,2.0,0.0,0.0,3.0,10.0,2927.0,0.0,1998.0,0.0,98075.0,47.5948,-121.983,2967.0,12166.0,715000.0
228.0,4.0,2.25,2010.0,7280.0,2.0,0.0,0.0,4.0,8.0,2010.0,0.0,1988.0,0.0,98032.0,47.3585,-122.286,1660.0,7579.0,324900.0
306.0,3.0,1.75,1300.0,9856.0,1.0,0.0,0.0,4.0,7.0,1300.0,0.0,1962.0,0.0,98003.0,47.3448,-122.298,1400.0,9600.0,242000.0
241.0,4.0,2.5,3170.0,47502.0,2.0,0.0,0.0,3.0,10.0,3170.0,0.0,1988.0,0.0,98033.0,47.6495,-122.185,3190.0,35110.0,1040000.0
98.0,4.0,1.0,1500.0,6360.0,1.5,0.0,0.0,3.0,6.0,1500.0,0.0,1944.0,0.0,98178.0,47.4979,-122.24,1190.0,6360.0,235000.0
364.0,3.0,2.5,1580.0,4698.0,2.0,0.0,0.0,3.0,7.0,1580.0,0.0,1998.0,0.0,98038.0,47.3539,-122.025,2070.0,4698.0,325000.0
361.0,3.0,1.75,2110.0,15400.0,1.0,0.0,0.0,3.0,7.0,1380.0,730.0,1963.0,0.0,98178.0,47.4961,-122.226,2110.0,9800.0,288250.0
166.0,3.0,1.5,1120.0,8250.0,1.0,0.0,0.0,4.0,7.0,1120.0,0.0,1957.0,0.0,98056.0,47.4905,-122.179,1320.0,8400.0,266000.0
42.0,3.0,2.25,1920.0,4833.0,1.0,0.0,0.0,4.0,7.0,1060.0,860.0,1921.0,0.0,98133.0,47.7067,-122.352,1580.0,5134.0,385000.0
101.0,3.0,2.5,1670.0,6666.0,2.0,0.0,0.0,4.0,7.0,1670.0,0.0,1992.0,0.0,98038.0,47.3488,-122.033,1370.0,6666.0,290700.0
206.0,3.0,1.0,1230.0,10170.0,1.0,0.0,0.0,3.0,7.0,1230.0,0.0,1979.0,0.0,98045.0,47.4437,-121.772,1380.0,10098.0,255000.0
311.0,4.0,2.0,1610.0,8000.0,1.0,0.0,0.0,3.0,7.0,1190.0,420.0,1966.0,0.0,98008.0,47.6301,-122.118,1560.0,7896.0,526000.0
360.0,4.0,2.5,3720.0,105850.0,2.0,0.0,0.0,4.0,10.0,3720.0,0.0,1984.0,0.0,98053.0,47.655,-122.029,2830.0,88256.0,864000.0
108.0,3.0,1.0,1320.0,6534.0,1.0,0.0,0.0,3.0,7.0,1320.0,0.0,1952.0,0.0,98055.0,47.4806,-122.223,2140.0,7405.0,159000.0
157.0,3.0,1.0,1040.0,7288.0,1.0,0.0,0.0,3.0,7.0,1040.0,0.0,1959.0,0.0,98125.0,47.7287,-122.311,1160.0,7287.0,324950.0
248.0,4.0,2.0,1620.0,12462.0,1.0,0.0,0.0,4.0,8.0,1620.0,0.0,1955.0,0.0,98004.0,47.5872,-122.192,1620.0,8800.0,875000.0
35.0,4.0,2.5,4150.0,8436.0,2.0,0.0,0.0,3.0,10.0,4150.0,0.0,2014.0,0.0,98075.0,47.5802,-122.039,4070.0,8438.0,969990.0
84.0,3.0,2.5,3140.0,10983.0,2.0,0.0,0.0,3.0,10.0,3140.0,0.0,1991.0,0.0,98075.0,47.5595,-122.04,3140.0,10983.0,810000.0
132.0,6.0,2.75,4460.0,6952.0,2.5,0.0,2.0,4.0,10.0,3460.0,1000.0,1930.0,0.0,98105.0,47.6626,-122.269,2750.0,6952.0,1870000.0
369.0,3.0,2.5,1960.0,9535.0,2.0,0.0,0.0,3.0,8.0,1960.0,0.0,1989.0,0.0,98011.0,47.7371,-122.215,2520.0,9206.0,575000.0
194.0,3.0,1.0,1300.0,6098.0,1.0,0.0,0.0,3.0,7.0,1300.0,0.0,2013.0,0.0,98014.0,47.7074,-121.364,1300.0,6849.0,155000.0
158.0,5.0,2.5,2850.0,4500.0,2.0,0.0,0.0,4.0,9.0,2850.0,0.0,1977.0,0.0,98039.0,47.6286,-122.226,2510.0,6800.0,1000000.0
38.0,3.0,2.5,1500.0,3060.0,2.0,0.0,0.0,3.0,7.0,1500.0,0.0,1994.0,0.0,98006.0,47.5605,-122.117,2750.0,7734.0,295000.0
112.0,3.0,1.75,1250.0,7733.0,1.0,0.0,0.0,3.0,6.0,790.0,490.0,1941.0,0.0,98125.0,47.7097,-122.283,1130.0,7733.0,375000.0
200.0,3.0,1.5,1400.0,9600.0,1.0,0.0,0.0,4.0,7.0,1400.0,0.0,1964.0,0.0,98003.0,47.2878,-122.297,2210.0,15000.0,210000.0
46.0,4.0,2.5,2610.0,7091.0,2.0,0.0,0.0,3.0,9.0,2610.0,0.0,1987.0,0.0,98023.0,47.3017,-122.349,2610.0,7773.0,325000.0
280.0,3.0,1.5,2480.0,9900.0,2.0,0.0,3.0,3.0,10.0,2130.0,350.0,1940.0,0.0,98177.0,47.7018,-122.381,2860.0,9288.0,1470000.0
206.0,4.0,2.5,2800.0,4687.0,2.0,0.0,0.0,3.0,9.0,2800.0,0.0,2005.0,0.0,98038.0,47.3594,-122.04,2750.0,4750.0,399000.0
355.0,4.0,2.75,2030.0,8600.0,1.0,0.0,0.0,4.0,7.0,1230.0,800.0,1977.0,0.0,98042.0,47.3942,-122.16,1810.0,8600.0,305000.0
138.0,3.0,2.5,2830.0,3750.0,3.0,0.0,0.0,3.0,9.0,2830.0,0.0,2014.0,0.0,98117.0,47.6799,-122.385,1780.0,5000.0,959000.0
349.0,3.0,1.0,2360.0,5012.0,1.0,0.0,0.0,3.0,7.0,1560.0,800.0,1964.0,0.0,98116.0,47.5705,-122.384,1690.0,4800.0,532000.0
311.0,3.0,3.0,1460.0,1452.0,2.0,0.0,0.0,3.0,8.0,1140.0,320.0,2007.0,0.0,98136.0,47.5224,-122.37,1460.0,1452.0,437000.0
311.0,3.0,1.0,930.0,7590.0,1.0,0.0,0.0,3.0,6.0,820.0,110.0,1943.0,0.0,98166.0,47.4802,-122.335,1220.0,7590.0,200000.0
286.0,2.0,1.0,1040.0,11500.0,1.0,0.0,0.0,5.0,7.0,1040.0,0.0,1947.0,0.0,98003.0,47.2791,-122.3,1300.0,11954.0,225000.0
53.0,3.0,1.0,990.0,9798.0,1.0,0.0,0.0,3.0,7.0,990.0,0.0,1968.0,0.0,98072.0,47.767,-122.164,1210.0,9870.0,275000.0
265.0,4.0,2.5,2100.0,5857.0,2.0,0.0,0.0,3.0,8.0,2100.0,0.0,2002.0,0.0,98059.0,47.4956,-122.163,2090.0,7779.0,380000.0
180.0,4.0,2.25,2200.0,7200.0,1.0,0.0,2.0,4.0,8.0,1400.0,800.0,1958.0,0.0,98144.0,47.5818,-122.296,1940.0,6000.0,610000.0
