index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
37194.0,2.0,1069.0,5.0,1.0,0.0,5.0,2.0,1.0,15.33,19.0,4896.0
24634.0,2.0,1049.0,2.0,1.0,0.0,2.0,4.0,1.0,9.0,43.0,3820.0
43709.0,2.0,1061.0,5.0,1.0,0.0,2.0,2.0,1.0,11.92,6.0,5942.0
48084.0,4.0,1260.0,5.0,5.0,2.0,5.0,2.0,1.0,2.17,12.0,5943.0
21175.0,0.0,1221.0,2.0,2.0,0.0,4.0,1.0,1.0,18.5,24.0,5153.0
25442.0,2.0,1015.0,2.0,4.0,0.0,5.0,4.0,1.0,13.08,20.0,6395.0
36547.0,1.0,723.0,2.0,2.0,0.0,1.0,1.0,1.0,13.5,5.0,11520.0
23958.0,5.0,1549.0,2.0,4.0,0.0,2.0,4.0,1.0,8.0,2.0,20445.0
25774.0,5.0,1549.0,2.0,4.0,0.0,2.0,4.0,1.0,11.08,22.0,6578.0
49873.0,5.0,1534.0,5.0,1.0,2.0,4.0,2.0,1.0,2.08,36.0,2339.0
44428.0,5.0,1521.0,5.0,4.0,0.0,2.0,2.0,1.0,9.17,10.0,10248.0
34870.0,5.0,1551.0,5.0,1.0,0.0,2.0,2.0,1.0,13.92,46.0,5547.0
20297.0,2.0,1038.0,2.0,0.0,0.0,1.0,3.0,1.0,16.0,7.0,5954.0
30822.0,5.0,1551.0,2.0,1.0,0.0,5.0,3.0,1.0,15.17,22.0,5549.0
45520.0,1.0,792.0,5.0,4.0,0.0,5.0,2.0,1.0,13.42,16.0,5219.0
37271.0,4.0,1326.0,2.0,2.0,0.0,4.0,1.0,1.0,14.75,19.0,4149.0
35716.0,3.0,111.0,2.0,5.0,0.0,3.0,0.0,1.0,5.25,5.0,7425.0
35137.0,1.0,8.0,2.0,2.0,0.0,1.0,3.0,1.0,13.25,48.0,4209.0
37459.0,1.0,812.0,2.0,1.0,0.0,1.0,1.0,1.0,23.33,18.0,3988.0
12235.0,2.0,976.0,2.0,2.0,0.0,3.0,0.0,1.0,7.5,22.0,4205.0
36973.0,1.0,737.0,2.0,1.0,0.0,4.0,0.0,1.0,29.17,23.0,3457.0
47567.0,3.0,438.0,5.0,4.0,0.0,2.0,2.0,1.0,8.17,25.0,2339.0
41192.0,2.0,1035.0,5.0,2.0,0.0,5.0,2.0,1.0,5.67,38.0,5618.0
44040.0,0.0,1236.0,5.0,0.0,0.0,3.0,2.0,1.0,12.25,4.0,5939.0
26397.0,1.0,844.0,2.0,0.0,2.0,0.0,4.0,1.0,2.33,37.0,2903.0
30467.0,3.0,420.0,2.0,0.0,0.0,5.0,3.0,1.0,8.08,25.0,5399.0
30360.0,5.0,1543.0,2.0,0.0,0.0,5.0,3.0,1.0,6.58,24.0,5772.0
48208.0,2.0,1012.0,5.0,4.0,0.0,5.0,2.0,1.0,8.83,26.0,6225.0
33734.0,3.0,5.0,2.0,4.0,0.0,0.0,3.0,1.0,27.83,9.0,6443.0
44088.0,3.0,75.0,5.0,0.0,2.0,0.0,2.0,1.0,2.17,10.0,5943.0
26183.0,1.0,818.0,5.0,1.0,0.0,5.0,2.0,1.0,16.83,8.0,12780.0
3732.0,4.0,1264.0,2.0,1.0,0.0,1.0,1.0,1.0,26.33,4.0,7425.0
41994.0,3.0,425.0,5.0,4.0,2.0,4.0,2.0,1.0,1.92,13.0,6363.0
25708.0,1.0,788.0,5.0,5.0,0.0,4.0,2.0,1.0,12.75,23.0,4239.0
47600.0,5.0,1532.0,5.0,2.0,2.0,2.0,2.0,1.0,2.17,25.0,3024.0
21160.0,5.0,1466.0,5.0,1.0,0.0,4.0,2.0,1.0,5.5,8.0,12150.0
18930.0,2.0,976.0,5.0,2.0,0.0,3.0,2.0,1.0,7.5,5.0,5942.0
5669.0,5.0,1552.0,2.0,2.0,2.0,5.0,5.0,1.0,2.25,26.0,3100.0
45694.0,1.0,788.0,5.0,5.0,0.0,0.0,2.0,1.0,17.58,13.0,10248.0
12464.0,5.0,1537.0,5.0,2.0,2.0,5.0,2.0,1.0,2.17,19.0,2339.0
26931.0,2.0,10.0,2.0,0.0,0.0,5.0,4.0,1.0,8.58,18.0,5954.0
5885.0,1.0,874.0,2.0,4.0,0.0,2.0,5.0,1.0,6.42,26.0,5026.0
14934.0,3.0,35.0,2.0,0.0,0.0,5.0,0.0,1.0,7.42,43.0,3587.0
14701.0,18.0,839.0,2.0,5.0,0.0,2.0,0.0,1.0,21.58,25.0,3995.0
10661.0,3.0,20.0,5.0,1.0,0.0,5.0,2.0,1.0,16.42,7.0,9945.0
36893.0,0.0,1208.0,5.0,1.0,0.0,0.0,2.0,1.0,7.08,13.0,7426.0
28450.0,1.0,715.0,2.0,4.0,0.0,0.0,4.0,1.0,28.17,47.0,4700.0
10881.0,1.0,729.0,2.0,2.0,0.0,4.0,0.0,1.0,17.0,6.0,11616.0
15216.0,0.0,1220.0,2.0,1.0,1.0,2.0,0.0,1.0,11.92,23.0,4019.0
46663.0,1.0,813.0,5.0,2.0,0.0,3.0,2.0,1.0,7.17,20.0,8777.0
32172.0,1.0,817.0,5.0,1.0,0.0,5.0,2.0,1.0,15.08,32.0,5269.0
41278.0,1.0,873.0,5.0,2.0,0.0,1.0,2.0,1.0,13.25,12.0,11918.0
1747.0,1.0,874.0,2.0,4.0,0.0,2.0,0.0,1.0,6.08,30.0,5148.0
23176.0,2.0,1022.0,5.0,4.0,0.0,2.0,2.0,1.0,8.0,22.0,5569.0
30879.0,5.0,1553.0,2.0,5.0,0.0,0.0,3.0,1.0,14.58,41.0,5549.0
24421.0,2.0,1085.0,2.0,2.0,0.0,4.0,4.0,1.0,16.0,2.0,14539.0
30784.0,5.0,1554.0,2.0,2.0,0.0,0.0,3.0,1.0,16.42,19.0,5772.0
16403.0,3.0,4.0,2.0,0.0,0.0,5.0,0.0,1.0,8.25,37.0,4168.0
17702.0,5.0,1541.0,5.0,4.0,0.0,2.0,2.0,1.0,8.25,38.0,5232.0
249.0,2.0,1038.0,5.0,0.0,0.0,5.0,2.0,1.0,7.33,34.0,6297.0
44517.0,1.0,818.0,5.0,1.0,0.0,0.0,2.0,1.0,6.75,9.0,13398.0
9315.0,2.0,999.0,2.0,4.0,0.0,2.0,0.0,1.0,9.67,32.0,5193.0
17734.0,3.0,425.0,5.0,4.0,2.0,4.0,2.0,1.0,1.92,25.0,3424.0
5042.0,2.0,988.0,5.0,4.0,0.0,5.0,2.0,1.0,9.67,13.0,5942.0
24610.0,5.0,1538.0,2.0,2.0,0.0,5.0,0.0,1.0,6.08,43.0,4896.0
4213.0,5.0,14.0,2.0,1.0,1.0,2.0,1.0,1.0,12.83,37.0,10097.0
25739.0,1.0,873.0,2.0,2.0,0.0,4.0,4.0,1.0,14.83,42.0,5276.0
7677.0,4.0,1389.0,2.0,2.0,2.0,5.0,5.0,1.0,2.33,7.0,5953.0
6216.0,5.0,155.0,2.0,2.0,0.0,4.0,0.0,1.0,12.67,23.0,5227.0
24394.0,5.0,1534.0,2.0,5.0,0.0,2.0,4.0,1.0,21.33,15.0,9513.0
7773.0,1.0,867.0,2.0,5.0,0.0,4.0,1.0,1.0,12.25,38.0,4031.0
32839.0,5.0,1551.0,5.0,1.0,0.0,2.0,2.0,1.0,14.17,8.0,13818.0
11280.0,5.0,1462.0,2.0,5.0,2.0,5.0,0.0,1.0,2.67,9.0,7425.0
19791.0,2.0,1014.0,2.0,0.0,0.0,5.0,1.0,1.0,8.0,47.0,4896.0
14988.0,3.0,141.0,2.0,0.0,0.0,5.0,0.0,1.0,8.25,24.0,6008.0
9133.0,3.0,1.0,5.0,5.0,0.0,4.0,2.0,1.0,9.67,35.0,5289.0
40569.0,1.0,814.0,2.0,4.0,0.0,5.0,1.0,1.0,12.92,39.0,4945.0
5442.0,4.0,1283.0,2.0,1.0,0.0,4.0,5.0,1.0,4.25,42.0,4197.0
21904.0,1.0,746.0,2.0,5.0,0.0,2.0,4.0,1.0,20.33,12.0,12150.0
8099.0,2.0,1091.0,5.0,0.0,2.0,2.0,2.0,1.0,2.08,13.0,5942.0
17710.0,5.0,1470.0,2.0,4.0,2.0,4.0,0.0,1.0,2.75,42.0,4501.0
17937.0,36.0,42.0,5.0,4.0,0.0,2.0,2.0,1.0,9.17,10.0,11971.0
43517.0,3.0,120.0,5.0,1.0,0.0,0.0,2.0,1.0,6.58,25.0,2339.0
9915.0,1.0,867.0,2.0,5.0,0.0,5.0,1.0,1.0,26.75,43.0,3610.0
9470.0,1.0,871.0,5.0,4.0,0.0,2.0,2.0,1.0,7.83,47.0,4209.0
2020.0,1.0,812.0,2.0,1.0,0.0,5.0,4.0,1.0,15.67,26.0,3961.0
19703.0,5.0,1516.0,2.0,5.0,0.0,2.0,0.0,1.0,22.92,43.0,3357.0
37172.0,4.0,1264.0,2.0,1.0,0.0,1.0,1.0,1.0,26.33,38.0,4149.0
45057.0,2.0,1026.0,5.0,2.0,0.0,5.0,2.0,1.0,4.25,23.0,3324.0
7991.0,1.0,764.0,2.0,4.0,0.0,5.0,5.0,1.0,14.17,40.0,3831.0
9957.0,5.0,1476.0,5.0,1.0,0.0,2.0,2.0,1.0,13.17,37.0,4633.0
23972.0,2.0,1038.0,2.0,0.0,0.0,5.0,4.0,1.0,8.58,22.0,5954.0
33238.0,2.0,988.0,2.0,4.0,0.0,5.0,3.0,1.0,9.67,38.0,4186.0
13265.0,5.0,1548.0,5.0,4.0,2.0,0.0,2.0,1.0,2.17,9.0,5943.0
21062.0,1.0,748.0,2.0,4.0,0.0,1.0,4.0,1.0,19.5,22.0,7366.0
27530.0,2.0,1038.0,2.0,0.0,0.0,5.0,4.0,1.0,8.58,43.0,6395.0
40015.0,5.0,15.0,5.0,1.0,2.0,4.0,2.0,1.0,2.17,23.0,2599.0
35708.0,5.0,1517.0,5.0,1.0,0.0,0.0,2.0,1.0,9.33,36.0,5232.0
38195.0,5.0,1541.0,5.0,4.0,0.0,5.0,2.0,1.0,9.25,21.0,5232.0
44096.0,2.0,988.0,5.0,4.0,0.0,5.0,2.0,1.0,9.67,93.0,6031.0
25084.0,42.0,1210.0,2.0,4.0,0.0,0.0,3.0,1.0,5.25,25.0,5954.0
46170.0,1.0,777.0,5.0,1.0,0.0,0.0,2.0,1.0,7.67,20.0,5103.0
42129.0,5.0,1541.0,2.0,4.0,0.0,5.0,1.0,1.0,11.42,41.0,4979.0
19466.0,5.0,1484.0,2.0,1.0,0.0,2.0,0.0,1.0,12.0,46.0,7898.0
5462.0,1.0,874.0,2.0,4.0,0.0,2.0,5.0,1.0,6.42,25.0,5446.0
5417.0,1.0,788.0,5.0,5.0,0.0,5.0,2.0,1.0,26.75,43.0,3819.0
1049.0,2.0,945.0,2.0,1.0,0.0,5.0,0.0,1.0,16.0,22.0,5610.0
7769.0,5.0,1554.0,5.0,2.0,0.0,4.0,2.0,1.0,13.0,39.0,4496.0
24976.0,5.0,1451.0,2.0,1.0,2.0,4.0,4.0,1.0,2.08,9.0,6690.0
38361.0,2.0,1022.0,2.0,4.0,0.0,0.0,1.0,1.0,7.5,46.0,5774.0
11849.0,1.0,844.0,2.0,0.0,0.0,5.0,4.0,1.0,8.08,11.0,15195.0
17131.0,0.0,1215.0,2.0,4.0,0.0,2.0,0.0,1.0,8.25,36.0,4019.0
48845.0,2.0,1037.0,5.0,0.0,2.0,0.0,2.0,1.0,2.25,31.0,2339.0
36863.0,2.0,1049.0,2.0,1.0,0.0,2.0,1.0,1.0,9.83,13.0,7933.0
14449.0,1.0,788.0,5.0,5.0,0.0,5.0,2.0,1.0,26.75,49.0,3819.0
24272.0,1.0,762.0,5.0,5.0,0.0,0.0,2.0,1.0,17.25,15.0,10878.0
38052.0,0.0,1225.0,2.0,0.0,0.0,5.0,3.0,1.0,9.17,92.0,4508.0
12379.0,3.0,940.0,2.0,4.0,0.0,2.0,0.0,1.0,7.17,9.0,12045.0
7600.0,1.0,818.0,5.0,1.0,0.0,0.0,2.0,1.0,6.75,6.0,6744.0
25569.0,1.0,737.0,2.0,1.0,0.0,4.0,0.0,1.0,29.17,32.0,5148.0
12481.0,2.0,1014.0,2.0,0.0,0.0,5.0,0.0,1.0,8.42,9.0,12623.0
38328.0,1.0,841.0,2.0,2.0,0.0,5.0,1.0,1.0,28.42,41.0,4524.0
43184.0,5.0,1510.0,5.0,4.0,0.0,4.0,2.0,1.0,25.58,2.0,12243.0
12343.0,1.0,813.0,5.0,2.0,0.0,3.0,2.0,1.0,7.17,16.0,16233.0
41022.0,1.0,874.0,2.0,4.0,1.0,4.0,1.0,1.0,23.92,37.0,6958.0
9912.0,1.0,867.0,2.0,5.0,0.0,5.0,1.0,1.0,26.17,43.0,3936.0
40521.0,4.0,1383.0,5.0,1.0,0.0,4.0,2.0,1.0,4.25,17.0,3014.0
35081.0,64.0,72.0,5.0,2.0,0.0,4.0,2.0,1.0,16.42,47.0,2339.0
25124.0,2.0,1049.0,2.0,1.0,0.0,0.0,1.0,1.0,4.92,11.0,7933.0
9051.0,3.0,441.0,2.0,1.0,0.0,4.0,5.0,1.0,5.33,45.0,4434.0
49635.0,1.0,806.0,5.0,4.0,0.0,2.0,2.0,1.0,9.92,34.0,6699.0
29583.0,5.0,1553.0,5.0,5.0,0.0,1.0,2.0,1.0,10.0,17.0,3714.0
31699.0,5.0,1551.0,2.0,1.0,0.0,4.0,3.0,1.0,27.17,24.0,5549.0
11445.0,2.0,1089.0,5.0,2.0,0.0,5.0,2.0,1.0,5.75,20.0,5942.0
6638.0,0.0,1236.0,5.0,0.0,0.0,3.0,2.0,1.0,14.25,4.0,5939.0
1926.0,4.0,1386.0,2.0,4.0,0.0,4.0,3.0,1.0,23.67,26.0,5954.0
49495.0,3.0,443.0,5.0,0.0,0.0,2.0,2.0,1.0,3.83,38.0,4342.0
46478.0,3.0,248.0,5.0,1.0,2.0,4.0,2.0,1.0,2.17,20.0,2339.0
21307.0,3.0,337.0,2.0,4.0,0.0,0.0,4.0,1.0,6.42,8.0,10349.0
30815.0,3.0,139.0,2.0,4.0,0.0,2.0,0.0,1.0,7.0,43.0,2037.0
4538.0,1.0,818.0,5.0,1.0,0.0,0.0,2.0,1.0,6.75,22.0,7413.0
2571.0,2.0,1038.0,2.0,0.0,0.0,5.0,4.0,1.0,8.58,22.0,5954.0
20340.0,1.0,818.0,5.0,1.0,0.0,0.0,2.0,1.0,6.75,12.0,13398.0
15330.0,2.0,922.0,2.0,1.0,0.0,0.0,0.0,1.0,6.83,23.0,6832.0
31689.0,2.0,1088.0,2.0,0.0,0.0,3.0,3.0,1.0,9.08,23.0,4815.0
11595.0,1.0,737.0,5.0,1.0,0.0,4.0,2.0,1.0,29.17,11.0,12314.0
16784.0,0.0,1215.0,2.0,4.0,0.0,2.0,0.0,1.0,8.25,5.0,10680.0
23983.0,3.0,85.0,2.0,1.0,0.0,0.0,4.0,1.0,6.92,23.0,5955.0
25517.0,1.0,759.0,2.0,2.0,0.0,0.0,4.0,1.0,21.67,17.0,5015.0
32185.0,1.0,814.0,5.0,4.0,0.0,5.0,2.0,1.0,8.92,46.0,5014.0
15190.0,1.0,857.0,2.0,1.0,2.0,4.0,0.0,1.0,2.75,27.0,4007.0
13486.0,5.0,1501.0,5.0,0.0,0.0,2.0,2.0,1.0,4.17,17.0,5896.0
14003.0,1.0,867.0,2.0,5.0,0.0,0.0,0.0,1.0,17.5,22.0,3621.0
17527.0,1.0,871.0,5.0,4.0,0.0,0.0,2.0,1.0,25.5,24.0,6438.0
20895.0,2.0,1038.0,2.0,0.0,0.0,5.0,4.0,1.0,8.58,6.0,5954.0
16000.0,3.0,357.0,2.0,1.0,2.0,4.0,0.0,1.0,2.25,32.0,4500.0
2353.0,2.0,1022.0,2.0,1.0,0.0,0.0,4.0,1.0,6.08,22.0,5569.0
2052.0,5.0,1441.0,2.0,1.0,0.0,5.0,4.0,1.0,14.25,12.0,13935.0
2582.0,1.0,871.0,2.0,4.0,0.0,4.0,4.0,1.0,22.17,7.0,14355.0
37261.0,5.0,1564.0,5.0,1.0,0.0,1.0,2.0,1.0,23.08,79.0,4979.0
10590.0,3.0,120.0,2.0,1.0,0.0,0.0,0.0,1.0,6.58,4.0,9735.0
45448.0,5.0,1517.0,5.0,1.0,0.0,0.0,2.0,1.0,9.33,9.0,11403.0
5014.0,1.0,857.0,2.0,1.0,0.0,2.0,4.0,1.0,11.42,43.0,7150.0
9250.0,3.0,425.0,5.0,4.0,2.0,4.0,2.0,1.0,1.92,0.0,3108.0
47424.0,5.0,1521.0,5.0,4.0,0.0,2.0,2.0,1.0,9.17,24.0,5232.0
18171.0,5.0,1541.0,5.0,4.0,0.0,2.0,2.0,1.0,6.08,16.0,4488.0
15241.0,2.0,976.0,2.0,2.0,0.0,3.0,0.0,1.0,7.5,6.0,7424.0
4820.0,1.0,811.0,5.0,0.0,0.0,3.0,2.0,1.0,14.25,26.0,5828.0
659.0,2.0,1022.0,2.0,1.0,0.0,0.0,5.0,1.0,9.5,10.0,12613.0
27580.0,1.0,874.0,2.0,4.0,0.0,0.0,4.0,1.0,5.0,43.0,4700.0
43106.0,2.0,1035.0,5.0,0.0,0.0,5.0,2.0,1.0,7.25,4.0,5942.0
16584.0,3.0,365.0,5.0,2.0,2.0,5.0,2.0,1.0,1.83,12.0,5943.0
37040.0,3.0,42.0,2.0,4.0,0.0,5.0,0.0,1.0,11.08,25.0,9735.0
18093.0,2.0,946.0,2.0,2.0,0.0,3.0,0.0,1.0,5.75,40.0,4205.0
38948.0,5.0,1539.0,2.0,1.0,0.0,2.0,1.0,1.0,12.42,25.0,5832.0
26419.0,2.0,1049.0,2.0,1.0,0.0,0.0,4.0,1.0,5.17,12.0,5954.0
18603.0,2.0,1085.0,5.0,2.0,0.0,5.0,2.0,1.0,7.0,44.0,3324.0
32504.0,5.0,15.0,2.0,4.0,0.0,5.0,3.0,1.0,10.42,44.0,5772.0
10493.0,3.0,342.0,5.0,2.0,0.0,5.0,2.0,1.0,4.5,4.0,7412.0
19194.0,1.0,815.0,2.0,4.0,0.0,5.0,0.0,1.0,11.42,45.0,4019.0
44351.0,2.0,1022.0,5.0,4.0,0.0,0.0,2.0,1.0,7.0,11.0,5942.0
6532.0,5.0,1521.0,5.0,4.0,0.0,0.0,2.0,1.0,25.92,10.0,11415.0
37105.0,1.0,762.0,2.0,5.0,2.0,5.0,1.0,1.0,2.92,15.0,4023.0
6009.0,5.0,1553.0,2.0,5.0,0.0,4.0,1.0,1.0,11.17,31.0,4979.0
29352.0,1.0,85.0,5.0,0.0,0.0,5.0,2.0,1.0,7.67,1.0,19115.0
45584.0,0.0,1236.0,5.0,0.0,0.0,3.0,2.0,1.0,12.25,23.0,2336.0
32693.0,0.0,1211.0,2.0,2.0,0.0,4.0,1.0,1.0,13.5,5.0,7426.0
9545.0,2.0,1089.0,2.0,2.0,0.0,1.0,1.0,1.0,14.67,43.0,4896.0
35225.0,5.0,1554.0,2.0,2.0,0.0,1.0,3.0,1.0,12.0,48.0,5772.0
46267.0,1.0,814.0,5.0,4.0,0.0,5.0,2.0,1.0,11.92,25.0,5014.0
3751.0,1.0,744.0,2.0,0.0,0.0,2.0,1.0,1.0,7.5,12.0,12150.0
27320.0,1.0,8.0,2.0,2.0,0.0,5.0,4.0,1.0,27.25,21.0,4391.0
17152.0,2.0,1015.0,2.0,4.0,0.0,2.0,0.0,1.0,9.17,22.0,4020.0
36243.0,5.0,1553.0,5.0,5.0,0.0,4.0,2.0,1.0,11.0,20.0,4953.0
49458.0,3.0,248.0,5.0,1.0,2.0,4.0,2.0,1.0,2.17,34.0,2339.0
10123.0,0.0,1231.0,2.0,5.0,0.0,4.0,0.0,1.0,12.58,4.0,5953.0
36030.0,2.0,1023.0,2.0,5.0,0.0,1.0,1.0,1.0,9.17,10.0,7426.0
2166.0,2.0,1028.0,5.0,2.0,0.0,3.0,2.0,1.0,9.83,12.0,5942.0
27516.0,5.0,1539.0,2.0,1.0,0.0,2.0,4.0,1.0,9.33,42.0,7221.0
12650.0,1.0,798.0,2.0,0.0,0.0,4.0,0.0,1.0,20.67,17.0,4230.0
43829.0,5.0,1478.0,5.0,2.0,0.0,5.0,2.0,1.0,6.08,6.0,12978.0
42647.0,1.0,859.0,2.0,2.0,0.0,4.0,1.0,1.0,14.92,47.0,3988.0
45348.0,1.0,788.0,5.0,5.0,0.0,0.0,2.0,1.0,17.58,23.0,4239.0
48780.0,1.0,818.0,5.0,1.0,0.0,0.0,2.0,1.0,6.75,7.0,13398.0
44721.0,5.0,1500.0,5.0,1.0,0.0,0.0,2.0,1.0,5.67,11.0,12138.0
35874.0,1.0,723.0,2.0,2.0,0.0,4.0,1.0,1.0,17.08,7.0,11520.0
45534.0,1.0,792.0,5.0,4.0,0.0,5.0,2.0,1.0,13.42,16.0,5691.0
3393.0,2.0,105.0,5.0,0.0,0.0,5.0,2.0,1.0,7.0,18.0,5942.0
46558.0,5.0,1517.0,5.0,1.0,0.0,0.0,2.0,1.0,9.33,22.0,5232.0
25169.0,2.0,1084.0,2.0,2.0,0.0,4.0,4.0,1.0,12.75,74.0,5418.0
1085.0,2.0,940.0,2.0,4.0,0.0,3.0,0.0,1.0,13.08,3.0,7424.0
29949.0,2.0,945.0,2.0,1.0,0.0,0.0,3.0,1.0,7.25,6.0,5954.0
34859.0,2.0,1085.0,2.0,2.0,0.0,5.0,3.0,1.0,6.08,23.0,3709.0
6422.0,3.0,49.0,2.0,1.0,2.0,4.0,0.0,1.0,2.92,23.0,2343.0
2264.0,5.0,1538.0,2.0,2.0,2.0,2.0,0.0,1.0,2.08,13.0,5955.0
28332.0,5.0,1510.0,5.0,4.0,0.0,5.0,2.0,1.0,12.5,45.0,6122.0
39711.0,1.0,759.0,2.0,2.0,2.0,2.0,1.0,1.0,2.75,30.0,2658.0
34682.0,1.0,871.0,5.0,4.0,0.0,5.0,2.0,1.0,12.58,19.0,5690.0
37011.0,2.0,1011.0,2.0,2.0,0.0,3.0,1.0,1.0,7.0,19.0,4508.0
19866.0,1.0,841.0,2.0,2.0,0.0,5.0,0.0,1.0,6.92,23.0,6045.0
34242.0,5.0,1544.0,2.0,5.0,0.0,1.0,3.0,1.0,11.17,19.0,5549.0
43520.0,2.0,1074.0,5.0,1.0,0.0,0.0,2.0,1.0,9.83,3.0,24109.0
48568.0,5.0,1510.0,5.0,4.0,0.0,5.0,2.0,1.0,13.33,43.0,6122.0
8299.0,5.0,1541.0,2.0,4.0,2.0,0.0,5.0,1.0,2.33,23.0,2700.0
19199.0,2.0,1015.0,2.0,4.0,0.0,2.0,0.0,1.0,5.58,46.0,4020.0
20018.0,5.0,1557.0,2.0,0.0,0.0,5.0,0.0,1.0,10.0,23.0,4496.0
13566.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,9.58,24.0,4514.0
9227.0,3.0,762.0,2.0,5.0,2.0,5.0,5.0,1.0,2.25,23.0,2410.0
7992.0,2.0,1086.0,5.0,1.0,0.0,2.0,2.0,1.0,8.83,20.0,5942.0
10866.0,3.0,498.0,2.0,2.0,2.0,5.0,0.0,1.0,2.92,25.0,4500.0
34860.0,5.0,1546.0,5.0,2.0,2.0,5.0,2.0,1.0,2.33,47.0,3199.0
43981.0,5.0,1502.0,5.0,0.0,0.0,5.0,2.0,1.0,6.42,7.0,12138.0
39508.0,0.0,1187.0,2.0,2.0,1.0,5.0,1.0,1.0,6.42,15.0,4508.0
22796.0,3.0,52.0,2.0,4.0,0.0,2.0,4.0,1.0,8.58,17.0,7908.0
35395.0,5.0,1543.0,2.0,0.0,0.0,2.0,1.0,1.0,5.58,49.0,4979.0
26229.0,1.0,734.0,2.0,5.0,1.0,5.0,4.0,1.0,26.42,38.0,9523.0
15162.0,2.0,1021.0,5.0,4.0,0.0,2.0,2.0,1.0,7.5,26.0,5187.0
10992.0,2.0,1085.0,2.0,2.0,0.0,5.0,0.0,1.0,7.0,22.0,7424.0
35436.0,5.0,1544.0,2.0,5.0,0.0,4.0,1.0,1.0,15.17,49.0,5098.0
27631.0,5.0,1552.0,2.0,2.0,0.0,2.0,4.0,1.0,24.92,13.0,12990.0
8531.0,5.0,1442.0,2.0,0.0,1.0,2.0,0.0,1.0,28.08,42.0,9338.0
2256.0,3.0,245.0,2.0,1.0,2.0,4.0,5.0,1.0,2.17,17.0,2410.0
11902.0,3.0,120.0,2.0,1.0,0.0,0.0,0.0,1.0,6.58,12.0,7914.0
1946.0,3.0,259.0,2.0,1.0,0.0,0.0,0.0,1.0,6.25,33.0,4007.0
7382.0,1.0,715.0,2.0,4.0,0.0,2.0,5.0,1.0,7.25,37.0,3855.0
46370.0,5.0,1521.0,5.0,4.0,0.0,5.0,2.0,1.0,12.08,19.0,5232.0
13545.0,1.0,874.0,5.0,4.0,0.0,0.0,2.0,1.0,27.83,19.0,5294.0
39507.0,1.0,878.0,2.0,1.0,0.0,1.0,1.0,1.0,24.33,26.0,3988.0
32128.0,5.0,1536.0,5.0,0.0,0.0,5.0,2.0,1.0,5.42,18.0,6122.0
12442.0,5.0,1554.0,2.0,2.0,0.0,1.0,0.0,1.0,12.0,19.0,4496.0
41194.0,3.0,420.0,5.0,0.0,0.0,5.0,2.0,1.0,7.75,8.0,7412.0
26705.0,4.0,1275.0,2.0,1.0,2.0,4.0,4.0,1.0,2.33,44.0,4000.0
61.0,2.0,1085.0,2.0,2.0,0.0,3.0,3.0,1.0,9.33,1.0,12409.0
17381.0,5.0,1559.0,2.0,4.0,0.0,2.0,0.0,1.0,7.42,38.0,4496.0
30281.0,5.0,1549.0,2.0,4.0,0.0,5.0,3.0,1.0,12.08,23.0,6172.0
18479.0,1.0,772.0,2.0,4.0,0.0,5.0,0.0,1.0,14.08,42.0,4041.0
27455.0,1.0,884.0,2.0,2.0,0.0,4.0,4.0,1.0,12.75,10.0,15195.0
36095.0,1.0,764.0,2.0,4.0,0.0,1.0,1.0,1.0,22.25,34.0,3306.0
20409.0,1.0,788.0,5.0,5.0,0.0,0.0,2.0,1.0,17.58,12.0,10668.0
30550.0,5.0,1549.0,2.0,4.0,0.0,5.0,3.0,1.0,12.08,49.0,6172.0
16223.0,5.0,1532.0,5.0,2.0,2.0,2.0,2.0,1.0,2.17,12.0,5943.0
2839.0,1.0,839.0,2.0,5.0,0.0,0.0,4.0,1.0,16.17,45.0,5470.0
40804.0,3.0,420.0,2.0,0.0,0.0,5.0,1.0,1.0,6.42,37.0,4769.0
10987.0,2.0,1038.0,5.0,0.0,2.0,2.0,2.0,1.0,2.25,7.0,5942.0
48253.0,1.0,777.0,5.0,1.0,0.0,0.0,2.0,1.0,7.67,30.0,5103.0
8828.0,2.0,1085.0,5.0,2.0,0.0,3.0,2.0,1.0,9.33,44.0,3330.0
48572.0,5.0,1558.0,5.0,4.0,2.0,0.0,2.0,1.0,2.25,26.0,2339.0
26893.0,3.0,120.0,2.0,1.0,0.0,0.0,4.0,1.0,6.58,44.0,5027.0
48914.0,3.0,333.0,5.0,3.0,0.0,4.0,2.0,1.0,10.33,31.0,3846.0
38917.0,2.0,1084.0,5.0,2.0,0.0,4.0,2.0,1.0,12.75,24.0,7413.0
39049.0,1.0,791.0,2.0,2.0,0.0,4.0,4.0,1.0,13.83,26.0,5276.0
5298.0,1.0,821.0,5.0,4.0,0.0,2.0,2.0,1.0,9.42,7.0,15393.0
37264.0,1.0,839.0,2.0,5.0,0.0,5.0,1.0,1.0,25.08,12.0,11520.0
32715.0,2.0,1049.0,2.0,1.0,2.0,4.0,3.0,1.0,2.17,32.0,2098.0
43477.0,4.0,1299.0,5.0,0.0,0.0,2.0,2.0,1.0,4.75,4.0,11979.0
31707.0,1.0,746.0,2.0,5.0,0.0,1.0,3.0,1.0,10.58,25.0,5939.0
