ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
412.0,60.0,36.0,64.0,92182.0,4.0,2.3,3.0,0.0,0.0,1.0,0.0,1.0,0.0
1071.0,36.0,9.0,40.0,90840.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2358.0,44.0,19.0,34.0,95005.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1798.0,35.0,10.0,143.0,91365.0,1.0,8.6,1.0,0.0,0.0,0.0,0.0,1.0,1.0
4051.0,53.0,26.0,14.0,94590.0,2.0,1.0,2.0,83.0,0.0,0.0,0.0,0.0,0.0
3194.0,31.0,7.0,140.0,95616.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2089.0,39.0,9.0,29.0,94701.0,3.0,2.0,3.0,151.0,0.0,1.0,0.0,0.0,0.0
4811.0,58.0,34.0,11.0,92037.0,2.0,0.3,1.0,96.0,0.0,0.0,0.0,1.0,0.0
515.0,27.0,1.0,74.0,91730.0,3.0,0.3,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1299.0,38.0,14.0,74.0,90274.0,1.0,3.6,2.0,0.0,0.0,0.0,0.0,1.0,1.0
1487.0,35.0,9.0,141.0,93022.0,2.0,4.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0
1562.0,46.0,20.0,73.0,93106.0,1.0,1.5,2.0,128.0,0.0,0.0,0.0,1.0,0.0
2796.0,51.0,25.0,91.0,92407.0,1.0,0.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3371.0,39.0,13.0,59.0,90033.0,3.0,0.9,3.0,199.0,0.0,1.0,0.0,1.0,0.0
1637.0,65.0,39.0,100.0,92122.0,4.0,1.7,3.0,0.0,0.0,0.0,0.0,0.0,1.0
2915.0,42.0,18.0,42.0,95929.0,2.0,1.7,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3409.0,45.0,21.0,71.0,90029.0,4.0,1.9,1.0,0.0,0.0,0.0,0.0,1.0,0.0
974.0,43.0,18.0,85.0,92703.0,1.0,4.0,3.0,287.0,0.0,0.0,0.0,1.0,0.0
655.0,54.0,29.0,68.0,94720.0,4.0,1.1,2.0,0.0,0.0,0.0,0.0,0.0,1.0
2780.0,59.0,35.0,168.0,95521.0,4.0,4.1,2.0,0.0,1.0,0.0,0.0,1.0,0.0
1482.0,35.0,9.0,179.0,91125.0,2.0,0.0,1.0,76.0,0.0,1.0,0.0,1.0,0.0
452.0,28.0,-2.0,48.0,94132.0,2.0,1.75,3.0,89.0,0.0,0.0,0.0,1.0,0.0
2842.0,37.0,11.0,190.0,94305.0,4.0,7.3,2.0,565.0,1.0,0.0,1.0,1.0,0.0
3118.0,42.0,16.0,65.0,92614.0,3.0,0.5,3.0,256.0,0.0,0.0,0.0,1.0,0.0
2754.0,54.0,27.0,195.0,93117.0,2.0,4.75,2.0,477.0,1.0,0.0,0.0,0.0,0.0
1888.0,5.0,16.0,32.0,91330.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0
4372.0,64.0,39.0,13.0,90024.0,4.0,0.6,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2209.0,64.0,40.0,92.0,91109.0,2.0,0.0,3.0,185.0,0.0,1.0,0.0,1.0,0.0
702.0,25.0,4.0,48.0,4818.0,2.0,6.33,1.0,0.0,0.0,0.0,0.0,50.0,50.0
2186.0,54.0,30.0,69.0,92009.0,1.0,1.6,3.0,0.0,0.0,0.0,0.0,1.0,1.0
1559.0,35.0,10.0,72.0,91320.0,3.0,2.3,1.0,285.0,0.0,0.0,0.0,0.0,0.0
4651.0,47.0,23.0,63.0,95521.0,1.0,0.8,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3587.0,40.0,15.0,132.0,94131.0,2.0,3.9,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2318.0,31.0,5.0,129.0,95814.0,3.0,5.9,3.0,319.0,1.0,1.0,1.0,0.0,1.0
2131.0,55.0,31.0,74.0,94607.0,3.0,2.67,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2111.0,28.0,4.0,104.0,94301.0,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2028.0,38.0,12.0,179.0,94596.0,2.0,0.0,1.0,380.0,0.0,0.0,0.0,0.0,0.0
2819.0,35.0,9.0,40.0,93943.0,3.0,0.9,1.0,0.0,0.0,0.0,0.0,1.0,1.0
4796.0,46.0,21.0,39.0,91710.0,2.0,1.3,1.0,101.0,0.0,0.0,0.0,1.0,0.0
2097.0,55.0,29.0,54.0,95051.0,2.0,2.3,3.0,93.0,0.0,0.0,0.0,0.0,0.0
3756.0,55.0,25.0,42.0,94115.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3053.0,54.0,30.0,75.0,94720.0,2.0,3.2,3.0,0.0,0.0,0.0,0.0,0.0,1.0
1488.0,28.0,4.0,159.0,93907.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1206.0,32.0,7.0,94.0,91361.0,2.0,3.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2538.0,53.0,27.0,75.0,94303.0,1.0,1.9,2.0,0.0,0.0,0.0,0.0,1.0,0.0
629.0,49.0,24.0,51.0,90071.0,1.0,1.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2709.0,49.0,24.0,75.0,95670.0,1.0,2.8,2.0,160.0,0.0,0.0,0.0,0.0,1.0
2852.0,61.0,36.0,81.0,95449.0,3.0,1.8,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1459.0,51.0,25.0,33.0,93033.0,1.0,1.4,3.0,0.0,0.0,0.0,0.0,1.0,1.0
3753.0,55.0,30.0,82.0,93003.0,4.0,1.3,3.0,219.0,0.0,0.0,0.0,0.0,1.0
1988.0,4.0,15.0,34.0,93407.0,5.0,2.3,1.0,0.0,0.0,0.0,1.0,1.0,1.0
4950.0,29.0,5.0,64.0,94114.0,4.0,0.0,1.0,249.0,0.0,0.0,0.0,0.0,1.0
4014.0,62.0,38.0,23.0,91304.0,2.0,0.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4383.0,60.0,34.0,38.0,92182.0,3.0,2.2,3.0,0.0,0.0,1.0,0.0,0.0,0.0
2294.0,42.0,17.0,14.0,91768.0,2.0,0.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
296.0,60.0,34.0,64.0,94305.0,2.0,2.5,1.0,0.0,0.0,0.0,0.0,49.0,1.0
282.0,57.0,31.0,93.0,90245.0,4.0,1.6,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4158.0,34.0,10.0,22.0,94545.0,3.0,0.9,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3258.0,59.0,35.0,84.0,92407.0,1.0,1.8,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1644.0,41.0,16.0,13.0,91125.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
463.0,29.0,4.0,183.0,91423.0,3.0,8.3,3.0,0.0,1.0,0.0,0.0,1.0,0.0
1477.0,61.0,37.0,64.0,92028.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
2384.0,63.0,39.0,52.0,90033.0,2.0,1.1,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1649.0,47.0,21.0,85.0,93106.0,2.0,1.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3711.0,49.0,22.0,23.0,90032.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0
3397.0,52.0,28.0,65.0,93106.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
3705.0,36.0,11.0,184.0,91304.0,2.0,5.1,2.0,0.0,1.0,0.0,0.0,0.0,0.0
1002.0,57.0,32.0,55.0,90717.0,4.0,2.1,1.0,108.0,0.0,0.0,0.0,1.0,0.0
729.0,45.0,20.0,114.0,94720.0,2.0,4.4,2.0,0.0,1.0,0.0,0.0,0.0,0.0
3711.0,49.0,22.0,23.0,90032.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0
2501.0,28.0,2.0,121.0,92096.0,2.0,2.0,1.0,341.0,0.0,0.0,0.0,1.0,0.0
1110.0,65.0,41.0,121.0,92126.0,2.0,2.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3387.0,35.0,10.0,142.0,94061.0,4.0,0.3,3.0,0.0,1.0,0.0,0.0,0.0,0.0
4238.0,60.0,34.0,78.0,90401.0,3.0,4.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1481.0,67.0,42.0,32.0,93943.0,1.0,1.1,3.0,0.0,0.0,0.0,0.0,0.0,1.0
1563.0,34.0,9.0,89.0,91763.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4986.0,48.0,23.0,30.0,94720.0,3.0,1.7,2.0,162.0,0.0,0.0,0.0,1.0,0.0
4937.0,45.0,20.0,94.0,92009.0,3.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2417.0,60.0,35.0,32.0,93611.0,1.0,0.3,3.0,80.0,0.0,0.0,0.0,1.0,0.0
3463.0,58.0,33.0,28.0,94608.0,2.0,0.5,2.0,146.0,0.0,1.0,0.0,1.0,0.0
566.0,55.0,29.0,79.0,90210.0,3.0,0.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3043.0,52.0,26.0,78.0,94301.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
598.0,24.0,-2.0,125.0,92835.0,2.0,7.2,1.0,0.0,0.0,1.0,0.0,0.0,1.0
461.0,60.0,36.0,141.0,90277.0,2.0,2.1,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1014.0,39.0,13.0,58.0,94551.0,3.0,2.1,1.0,169.0,0.0,0.0,0.0,1.0,0.0
2345.0,65.0,40.0,20.0,94608.0,3.0,0.5,1.0,102.0,0.0,0.0,0.0,1.0,1.0
4140.0,29.0,3.0,81.0,95827.0,1.0,2.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2244.0,54.0,28.0,79.0,91342.0,3.0,1.7,2.0,150.0,0.0,0.0,0.0,1.0,1.0
586.0,34.0,4.0,83.0,92653.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1999.0,56.0,26.0,192.0,90245.0,2.0,1.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4922.0,37.0,11.0,42.0,95814.0,3.0,0.5,3.0,0.0,0.0,0.0,0.0,1.0,1.0
4078.0,26.0,0.0,71.0,92093.0,4.0,1.8,2.0,0.0,0.0,1.0,0.0,1.0,0.0
4217.0,60.0,35.0,173.0,90059.0,3.0,3.1,3.0,0.0,1.0,0.0,0.0,1.0,0.0
2758.0,63.0,38.0,50.0,93943.0,2.0,2.8,1.0,205.0,0.0,0.0,0.0,0.0,0.0
4133.0,61.0,36.0,133.0,90266.0,1.0,2.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3431.0,64.0,38.0,32.0,90291.0,2.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,1.0
4321.0,40.0,15.0,143.0,94801.0,1.0,4.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3110.0,60.0,34.0,40.0,93940.0,3.0,2.2,3.0,0.0,0.0,1.0,0.0,1.0,0.0
2170.0,52.0,27.0,30.0,94305.0,2.0,0.7,2.0,0.0,0.0,0.0,0.0,1.0,1.0
3205.0,61.0,35.0,49.0,90095.0,4.0,1.7,2.0,185.0,0.0,0.0,0.0,0.0,0.0
917.0,44.0,20.0,85.0,92192.0,2.0,3.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4085.0,60.0,36.0,59.0,94124.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3296.0,42.0,16.0,141.0,94960.0,3.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
862.0,60.0,30.0,28.0,92354.0,1.0,1.5,3.0,124.0,0.0,1.0,0.0,1.0,0.0
3701.0,48.0,22.0,128.0,94608.0,1.0,5.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2758.0,63.0,38.0,50.0,93943.0,2.0,2.8,1.0,205.0,0.0,0.0,0.0,0.0,0.0
2405.0,41.0,15.0,75.0,95010.0,1.0,1.5,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1475.0,48.0,23.0,79.0,92124.0,2.0,3.8,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3362.0,31.0,5.0,85.0,94117.0,3.0,1.6,1.0,87.0,0.0,0.0,0.0,1.0,1.0
4788.0,48.0,22.0,42.0,95054.0,3.0,0.6,2.0,121.0,0.0,0.0,0.0,1.0,0.0
2441.0,31.0,5.0,22.0,91401.0,1.0,0.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3363.0,30.0,4.0,18.0,90277.0,2.0,0.3,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3465.0,61.0,37.0,172.0,92612.0,4.0,4.25,1.0,0.0,1.0,0.0,1.0,1.0,1.0
529.0,30.0,35.0,40.0,91605.0,2.0,1.3,1.0,49.0,0.0,0.0,0.0,1.0,0.0
2061.0,54.0,29.0,34.0,92093.0,4.0,0.1,3.0,0.0,0.0,0.0,0.0,1.0,1.0
2149.0,54.0,30.0,58.0,92007.0,2.0,3.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,45.0,19.0,25.0,94234.0,4.0,0.6,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2310.0,36.0,12.0,29.0,94583.0,1.0,1.33,1.0,81.0,0.0,0.0,0.0,1.0,0.0
2798.0,65.0,39.0,53.0,94608.0,1.0,2.5,3.0,0.0,0.0,0.0,0.0,1.0,0.0
64.0,4.0,270.0,7.0,95616.0,2.0,2.67,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1538.0,58.0,34.0,41.0,94608.0,4.0,1.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3218.0,65.0,39.0,94.0,93022.0,4.0,4.1,1.0,120.0,1.0,0.0,1.0,1.0,1.0
4475.0,66.0,41.0,73.0,95817.0,3.0,2.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3092.0,58.0,32.0,42.0,95020.0,3.0,1.4,3.0,158.0,0.0,0.0,0.0,0.0,1.0
222.0,29.0,4.0,83.0,95051.0,2.0,0.7,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4544.0,62.0,38.0,33.0,95134.0,3.0,0.1,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4838.0,36.0,10.0,183.0,95348.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2316.0,52.0,26.0,182.0,92647.0,2.0,1.4,2.0,0.0,1.0,0.0,0.0,0.0,1.0
3608.0,41.0,15.0,62.0,90401.0,3.0,0.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1409.0,40.0,14.0,129.0,90089.0,1.0,5.9,3.0,0.0,1.0,0.0,0.0,1.0,0.0
4933.0,59.0,35.0,111.0,91107.0,1.0,4.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1781.0,49.0,24.0,82.0,95051.0,1.0,2.9,1.0,267.0,0.0,0.0,0.0,1.0,0.0
4288.0,54.0,28.0,42.0,95207.0,4.0,2.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2525.0,49.0,25.0,24.0,95678.0,3.0,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1753.0,33.0,8.0,155.0,92717.0,1.0,7.4,3.0,0.0,1.0,0.0,0.0,0.0,0.0
3556.0,35.0,9.0,81.0,91107.0,1.0,2.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1930.0,11.0,0.0,20.0,94501.0,14.0,1.6,2.0,0.0,1.0,0.0,0.0,9.0,0.0
306.0,4.0,35.0,60.0,92612.0,4.0,2.1,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3304.0,55.0,29.0,28.0,94539.0,2.0,0.7,2.0,82.0,0.0,0.0,0.0,1.0,1.0
1752.0,55.0,31.0,25.0,94720.0,2.0,0.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3621.0,53.0,29.0,132.0,95020.0,2.0,0.3,1.0,403.0,0.0,0.0,0.0,0.0,0.0
1673.0,48.0,23.0,173.0,94546.0,3.0,0.2,1.0,0.0,1.0,0.0,1.0,1.0,1.0
3584.0,30.0,3.0,33.0,95112.0,4.0,1.5,2.0,85.0,0.0,0.0,0.0,0.0,0.0
3926.0,42.0,18.0,22.0,90717.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1416.0,33.0,8.0,48.0,94019.0,1.0,1.0,1.0,212.0,0.0,0.0,0.0,1.0,0.0
3790.0,51.0,27.0,24.0,94301.0,3.0,0.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1539.0,55.0,30.0,34.0,95820.0,4.0,0.1,3.0,157.0,0.0,0.0,0.0,1.0,0.0
1978.0,54.0,29.0,79.0,94303.0,4.0,1.1,2.0,0.0,0.0,0.0,0.0,26.0,1.0
4557.0,55.0,29.0,79.0,94608.0,2.0,1.1,1.0,0.0,0.0,1.0,0.0,1.0,0.0
3218.0,65.0,39.0,94.0,93022.0,4.0,4.1,1.0,120.0,1.0,0.0,1.0,1.0,1.0
1875.0,37.0,11.0,82.0,95819.0,3.0,0.9,2.0,218.0,0.0,0.0,0.0,1.0,1.0
2367.0,30.0,4.0,63.0,95008.0,4.0,2.2,2.0,0.0,0.0,1.0,0.0,1.0,0.0
3287.0,62.0,36.0,58.0,95020.0,1.0,2.8,2.0,0.0,0.0,0.0,0.0,0.0,1.0
2857.0,36.0,10.0,172.0,94704.0,4.0,1.0,2.0,295.0,1.0,0.0,0.0,1.0,0.0
4630.0,48.0,24.0,148.0,91311.0,2.0,3.3,1.0,0.0,0.0,0.0,1.0,1.0,1.0
3853.0,33.0,7.0,15.0,92152.0,1.0,0.4,2.0,82.0,0.0,1.0,1.0,1.0,1.0
2604.0,53.0,27.0,60.0,90049.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
624.0,44.0,19.0,34.0,95616.0,1.0,0.3,3.0,78.0,0.0,0.0,0.0,1.0,0.0
1629.0,42.0,18.0,90.0,95064.0,4.0,0.8,1.0,245.0,0.0,1.0,0.0,0.0,0.0
4752.0,41.0,17.0,154.0,92697.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1765.0,45.0,21.0,44.0,94596.0,3.0,0.6,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3112.0,34.0,9.0,78.0,90095.0,3.0,0.6,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1995.0,26.0,2.0,69.0,94720.0,4.0,2.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4237.0,37.0,12.0,128.0,91342.0,2.0,3.9,1.0,0.0,0.0,0.0,0.0,1.0,1.0
788.0,45.0,15.0,202.0,91380.0,3.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
459.0,48.0,24.0,20.0,95841.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
4664.0,28.0,3.0,115.0,92407.0,1.0,1.9,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2407.0,31.0,7.0,10.0,92354.0,1.0,0.5,3.0,81.0,0.0,0.0,0.0,1.0,0.0
3808.0,36.0,11.0,164.0,95051.0,2.0,7.8,1.0,0.0,0.0,0.0,0.0,1.0,1.0
4931.0,63.0,38.0,110.0,90095.0,3.0,1.8,2.0,109.0,0.0,0.0,0.0,1.0,0.0
4067.0,61.0,37.0,61.0,94122.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3688.0,34.0,10.0,45.0,93943.0,1.0,1.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1176.0,29.0,4.0,58.0,91006.0,1.0,0.8,2.0,0.0,0.0,0.0,0.0,1.0,1.0
4507.0,39.0,13.0,89.0,92037.0,1.0,2.8,3.0,153.0,0.0,0.0,0.0,1.0,1.0
846.0,44.0,17.0,29.0,94706.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0
4487.0,44.0,19.0,48.0,92735.0,3.0,0.8,3.0,0.0,0.0,0.0,0.0,0.0,1.0
3756.0,55.0,25.0,42.0,94115.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2109.0,56.0,32.0,85.0,94132.0,3.0,2.67,1.0,0.0,0.0,1.0,0.0,1.0,0.0
3068.0,31.0,5.0,101.0,94501.0,1.0,2.9,3.0,170.0,0.0,1.0,0.0,0.0,0.0
565.0,33.0,7.0,32.0,94904.0,1.0,0.6,3.0,152.0,0.0,0.0,0.0,0.0,0.0
4259.0,52.0,26.0,155.0,92660.0,3.0,7.2,2.0,0.0,1.0,0.0,0.0,1.0,0.0
3841.0,56.0,31.0,35.0,95211.0,3.0,0.1,2.0,114.0,0.0,0.0,0.0,0.0,0.0
3025.0,61.0,35.0,78.0,90840.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
4228.0,32.0,7.0,111.0,90277.0,1.0,3.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0
4642.0,36.0,11.0,31.0,94022.0,4.0,1.7,1.0,124.0,0.0,0.0,0.0,1.0,1.0
1582.0,53.0,29.0,24.0,94143.0,2.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3470.0,26.0,2.0,79.0,95616.0,2.0,2.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1865.0,46.0,21.0,49.0,92120.0,1.0,2.2,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4985.0,27.0,1.0,98.0,94043.0,4.0,2.3,3.0,0.0,0.0,0.0,0.0,0.0,1.0
2877.0,24.0,-2.0,80.0,91107.0,2.0,1.6,3.0,238.0,0.0,0.0,0.0,0.0,0.0
975.0,63.0,38.0,54.0,90401.0,3.0,2.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1287.0,29.0,3.0,50.0,94010.0,3.0,1.1,2.0,0.0,0.0,0.0,0.0,0.0,1.0
2212.0,39.0,14.0,31.0,92717.0,2.0,1.4,2.0,94.0,0.0,0.0,0.0,1.0,1.0
1439.0,63.0,37.0,90.0,94105.0,4.0,1.9,2.0,106.0,0.0,1.0,0.0,1.0,0.0
1030.0,41.0,17.0,20.0,94720.0,1.0,1.4,3.0,0.0,0.0,0.0,0.0,1.0,0.0
835.0,36.0,12.0,150.0,95138.0,4.0,5.4,2.0,0.0,1.0,1.0,1.0,1.0,0.0
4046.0,57.0,31.0,38.0,94720.0,4.0,0.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4068.0,52.0,28.0,21.0,94025.0,4.0,0.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0
938.0,38.0,13.0,62.0,92093.0,3.0,0.7,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2903.0,56.0,30.0,50.0,94022.0,4.0,2.8,2.0,0.0,0.0,1.0,0.0,1.0,0.0
3170.0,52.0,28.0,55.0,94608.0,1.0,1.6,2.0,227.0,0.0,0.0,0.0,0.0,0.0
3368.0,51.0,27.0,53.0,92122.0,1.0,1.6,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1010.0,50.0,25.0,25.0,91330.0,1.0,0.9,3.0,140.0,0.0,0.0,0.0,1.0,0.0
4059.0,39.0,15.0,65.0,92037.0,1.0,1.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4475.0,66.0,41.0,73.0,95817.0,3.0,2.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1774.0,31.0,5.0,28.0,92037.0,4.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2033.0,62.0,37.0,32.0,90266.0,3.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,1.0
2757.0,27.0,0.0,40.0,91301.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
336.0,48.0,26.0,28.0,94709.0,2.0,0.3,1.0,360.0,0.0,0.0,1.0,1.0,1.0
919.0,63.0,38.0,142.0,92325.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3626.0,47.0,21.0,71.0,92037.0,4.0,2.9,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4579.0,45.0,20.0,90.0,94143.0,4.0,1.1,2.0,0.0,0.0,0.0,0.0,1.0,1.0
3236.0,60.0,35.0,39.0,91711.0,2.0,1.6,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2489.0,38.0,14.0,105.0,94708.0,2.0,1.9,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4139.0,47.0,22.0,114.0,95819.0,1.0,0.6,1.0,0.0,0.0,1.0,1.0,1.0,1.0
2828.0,37.0,11.0,84.0,90266.0,4.0,2.2,2.0,0.0,0.0,0.0,0.0,1.0,1.0
2345.0,65.0,40.0,20.0,94608.0,3.0,0.5,1.0,102.0,0.0,0.0,0.0,1.0,1.0
1737.0,57.0,31.0,131.0,95133.0,2.0,2.7,1.0,394.0,0.0,0.0,0.0,0.0,1.0
3101.0,52.0,27.0,81.0,90024.0,4.0,3.8,2.0,0.0,0.0,0.0,0.0,0.0,1.0
2818.0,31.0,7.0,105.0,94025.0,1.0,4.0,1.0,331.0,0.0,0.0,0.0,1.0,0.0
360.0,39.0,14.0,3.0,94305.0,1.0,2.42,3.0,0.0,0.0,45.0,0.0,1.0,0.0
2130.0,35.0,10.0,58.0,91754.0,4.0,0.7,3.0,232.0,0.0,0.0,0.0,0.0,0.0
1873.0,43.0,17.0,98.0,94402.0,3.0,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0
331.0,37.0,35.0,4.0,92521.0,2.0,2.0,47.0,105.0,0.0,0.0,0.0,4.0,0.0
367.0,26.0,18.0,24.0,937.0,10.0,2.4,2.0,0.0,1.0,0.0,0.0,1.0,0.0
3888.0,24.0,-2.0,118.0,92634.0,2.0,7.2,1.0,0.0,0.0,1.0,0.0,1.0,0.0
1500.0,3.0,25.0,52.0,94010.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
614.0,60.0,35.0,108.0,94904.0,1.0,0.9,3.0,0.0,0.0,1.0,0.0,0.0,0.0
1129.0,30.0,5.0,171.0,94025.0,2.0,1.9,2.0,0.0,1.0,0.0,0.0,0.0,0.0
1663.0,63.0,38.0,84.0,94607.0,4.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1097.0,43.0,18.0,29.0,90245.0,1.0,0.3,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4696.0,45.0,19.0,70.0,95605.0,1.0,2.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0
4588.0,37.0,11.0,59.0,94720.0,4.0,0.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1281.0,65.0,40.0,98.0,95064.0,3.0,1.8,2.0,333.0,0.0,0.0,0.0,0.0,0.0
3509.0,33.0,9.0,125.0,92182.0,1.0,4.3,3.0,0.0,1.0,0.0,0.0,1.0,0.0
4334.0,51.0,26.0,59.0,90095.0,1.0,1.2,1.0,139.0,0.0,0.0,0.0,1.0,0.0
4865.0,41.0,16.0,52.0,91311.0,2.0,2.2,3.0,0.0,0.0,0.0,0.0,1.0,0.0
382.0,55.0,29.0,73.0,95616.0,2.0,2.3,3.0,0.0,0.0,0.0,0.0,1.0,1.0
2869.0,52.0,26.0,31.0,94923.0,4.0,1.8,1.0,0.0,0.0,0.0,0.0,1.0,1.0
4290.0,54.0,28.0,95.0,90254.0,1.0,1.9,2.0,0.0,0.0,0.0,0.0,1.0,0.0
