ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
4393.0,52.0,27.0,81.0,92634.0,4.0,3.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4925.0,36.0,12.0,89.0,91304.0,2.0,2.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2756.0,37.0,11.0,22.0,93711.0,3.0,0.1,2.0,0.0,0.0,0.0,0.0,1.0,1.0
3224.0,43.0,18.0,29.0,95126.0,1.0,0.5,3.0,0.0,0.0,0.0,0.0,1.0,0.0
115.0,17.0,20.0,4.0,92521.0,3.0,2.67,1.0,20.0,0.0,0.0,0.0,1.0,0.0
1851.0,36.0,10.0,20.0,90033.0,4.0,0.3,1.0,97.0,0.0,0.0,0.0,1.0,0.0
3975.0,46.0,21.0,41.0,94305.0,1.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2736.0,36.0,12.0,70.0,92131.0,3.0,2.6,2.0,165.0,0.0,0.0,0.0,1.0,0.0
3011.0,25.0,1.0,72.0,94301.0,3.0,0.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
473.0,43.0,19.0,31.0,90007.0,4.0,0.3,1.0,156.0,0.0,0.0,0.0,1.0,0.0
1856.0,65.0,39.0,30.0,94304.0,3.0,0.7,2.0,0.0,0.0,0.0,0.0,1.0,1.0
1016.0,60.0,34.0,62.0,94303.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,51.0,26.0,19.0,92131.0,2.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2054.0,58.0,32.0,85.0,92110.0,2.0,2.0,1.0,161.0,0.0,1.0,1.0,1.0,1.0
251.0,48.0,69.0,48.0,94720.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0
3080.0,55.0,31.0,23.0,95616.0,2.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,1.0
958.0,36.0,11.0,23.0,91768.0,4.0,1.2,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3382.0,39.0,15.0,143.0,91711.0,1.0,3.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1163.0,38.0,14.0,112.0,94501.0,2.0,2.2,1.0,394.0,0.0,0.0,0.0,0.0,0.0
1078.0,29.0,3.0,175.0,90095.0,3.0,3.3,3.0,329.0,1.0,0.0,0.0,1.0,0.0
2830.0,35.0,9.0,82.0,94720.0,1.0,2.5,1.0,138.0,0.0,0.0,0.0,0.0,0.0
1207.0,63.0,37.0,165.0,95035.0,4.0,5.1,3.0,0.0,1.0,0.0,0.0,0.0,0.0
2930.0,32.0,6.0,22.0,94061.0,4.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
917.0,44.0,20.0,85.0,92192.0,2.0,3.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4965.0,53.0,27.0,110.0,90245.0,1.0,4.9,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3354.0,49.0,23.0,19.0,94521.0,4.0,0.6,3.0,0.0,0.0,0.0,0.0,1.0,1.0
1174.0,24.0,-1.0,35.0,94305.0,2.0,1.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2811.0,58.0,34.0,45.0,93943.0,4.0,1.3,2.0,201.0,0.0,0.0,0.0,0.0,0.0
2230.0,46.0,22.0,72.0,91711.0,4.0,1.4,2.0,149.0,0.0,0.0,0.0,1.0,1.0
872.0,54.0,28.0,48.0,96091.0,4.0,2.8,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3299.0,56.0,32.0,11.0,94110.0,2.0,0.3,1.0,89.0,0.0,0.0,0.0,0.0,0.0
4753.0,39.0,14.0,178.0,92123.0,1.0,4.1,1.0,207.0,0.0,0.0,0.0,1.0,0.0
2822.0,57.0,32.0,31.0,94143.0,3.0,0.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3051.0,50.0,25.0,58.0,92131.0,1.0,1.3,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2650.0,33.0,8.0,68.0,92407.0,4.0,1.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1441.0,42.0,15.0,41.0,94610.0,3.0,2.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4704.0,57.0,27.0,62.0,94025.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2575.0,45.0,18.0,10.0,92037.0,3.0,0.67,2.0,100.0,0.0,0.0,0.0,1.0,0.0
3772.0,31.0,7.0,109.0,91711.0,2.0,2.0,2.0,341.0,0.0,0.0,0.0,0.0,1.0
2086.0,50.0,24.0,45.0,94105.0,3.0,0.6,2.0,117.0,0.0,0.0,0.0,1.0,0.0
2257.0,56.0,31.0,13.0,94305.0,4.0,0.9,2.0,76.0,0.0,0.0,1.0,1.0,1.0
3731.0,30.0,6.0,112.0,92093.0,3.0,2.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1373.0,39.0,13.0,139.0,95616.0,3.0,3.4,1.0,483.0,1.0,0.0,0.0,1.0,0.0
4209.0,56.0,32.0,58.0,95064.0,1.0,1.8,3.0,241.0,0.0,0.0,0.0,1.0,0.0
652.0,28.0,4.0,58.0,92121.0,3.0,1.5,1.0,131.0,0.0,0.0,0.0,0.0,0.0
4944.0,26.0,0.0,12.0,96003.0,1.0,0.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1187.0,62.0,38.0,43.0,94928.0,4.0,1.2,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2539.0,37.0,12.0,175.0,92037.0,2.0,7.8,1.0,297.0,0.0,0.0,0.0,1.0,1.0
4881.0,56.0,32.0,79.0,92037.0,3.0,2.67,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1462.0,54.0,28.0,48.0,93022.0,1.0,1.3,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3691.0,63.0,39.0,41.0,95449.0,2.0,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1469.0,45.0,18.0,78.0,92129.0,3.0,2.67,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1415.0,59.0,33.0,68.0,94105.0,2.0,2.3,3.0,128.0,0.0,1.0,0.0,1.0,0.0
3648.0,41.0,14.0,32.0,91605.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
2074.0,46.0,20.0,54.0,91107.0,1.0,0.7,3.0,154.0,0.0,0.0,0.0,1.0,1.0
1367.0,60.0,34.0,33.0,91107.0,2.0,0.3,1.0,101.0,0.0,0.0,0.0,1.0,0.0
158.0,299.0,32.0,26.0,92121.0,4.0,2.67,1.0,0.0,0.0,3.0,0.0,23.0,0.0
2340.0,56.0,31.0,72.0,90095.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2819.0,35.0,9.0,40.0,93943.0,3.0,0.9,1.0,0.0,0.0,0.0,0.0,1.0,1.0
3825.0,23.0,-1.0,12.0,95064.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
3833.0,62.0,38.0,158.0,90230.0,2.0,2.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3785.0,30.0,6.0,115.0,94611.0,4.0,3.8,2.0,0.0,1.0,0.0,0.0,1.0,0.0
3005.0,33.0,7.0,88.0,94583.0,3.0,1.6,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2163.0,39.0,13.0,74.0,95008.0,3.0,0.9,2.0,155.0,0.0,0.0,0.0,1.0,0.0
1223.0,61.0,37.0,20.0,90011.0,3.0,0.4,2.0,94.0,0.0,0.0,0.0,0.0,0.0
2962.0,60.0,36.0,50.0,95741.0,1.0,1.8,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3249.0,31.0,6.0,92.0,92037.0,2.0,3.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2584.0,37.0,11.0,71.0,91302.0,1.0,2.5,1.0,185.0,0.0,0.0,0.0,1.0,1.0
3424.0,61.0,35.0,38.0,93009.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4282.0,49.0,25.0,45.0,95616.0,4.0,1.2,2.0,0.0,0.0,0.0,36.0,34.0,1.0
1372.0,3.0,16.0,15.0,1664.0,2.0,0.4,1.0,0.0,0.0,0.0,0.0,11.0,1.0
1564.0,50.0,25.0,10.0,93407.0,33.0,0.6,2.0,0.0,0.0,0.0,0.0,1.0,1.0
2657.0,33.0,16.0,30.0,92521.0,3.0,2.67,1.0,226.0,0.0,0.0,0.0,30.0,0.0
3327.0,67.0,43.0,14.0,3035.0,16.0,0.1,2.0,0.0,0.0,29.0,0.0,45.0,0.0
1522.0,4.0,7.0,4.0,4407.0,4.0,76.67,2.0,162.0,1.0,0.0,0.0,1.0,0.0
2838.0,35.0,11.0,5.0,92037.0,2.0,12.2,3.0,179.0,1.0,0.0,0.0,1.0,0.0
1239.0,12.0,15.0,34.0,612.0,10.0,29.67,2.0,44.0,1.0,0.0,0.0,38.0,0.0
1563.0,23.0,14.0,12.0,94010.0,2.0,2.8,1.0,427.0,0.0,0.0,0.0,1.0,0.0
3804.0,42.0,18.0,16.0,93407.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
4259.0,38.0,5.0,48.0,94501.0,2.0,4.5,3.0,249.0,1.0,0.0,0.0,0.0,0.0
4019.0,46.0,32.0,12.0,90018.0,30.0,2.67,1.0,0.0,0.0,0.0,0.0,3.0,0.0
4752.0,49.0,25.0,43.0,95616.0,3.0,1.3,2.0,0.0,0.0,0.0,17.0,1.0,1.0
4786.0,67.0,42.0,19.0,91302.0,17.0,1.1,2.0,0.0,0.0,0.0,0.0,12.0,0.0
1340.0,27.0,14.0,48.0,945.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0
2809.0,30.0,3.0,30.0,92521.0,12.0,2.67,1.0,24.0,0.0,1.0,0.0,1.0,0.0
4493.0,42.0,16.0,4.0,9864.0,2.0,0.4,1.0,0.0,0.0,0.0,0.0,28.0,1.0
1157.0,49.0,25.0,35.0,94305.0,2.0,0.4,3.0,0.0,0.0,0.0,0.0,3.0,0.0
4393.0,50.0,25.0,5.0,94720.0,1.0,1.3,2.0,0.0,1.0,0.0,0.0,24.0,0.0
2532.0,4.0,4.0,3.0,1096.0,2.0,2.8,3.0,272.0,0.0,0.0,0.0,1.0,0.0
1352.0,380.0,35.0,3.0,92521.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,40.0,0.0
3457.0,33.0,7.0,4.0,4864.0,2.0,79.0,2.0,111.0,0.0,0.0,0.0,1.0,0.0
3963.0,38.0,48.0,49.0,94704.0,2.0,1.67,2.0,0.0,0.0,0.0,0.0,29.0,0.0
4963.0,46.0,20.0,122.0,90065.0,3.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0
4241.0,26.0,2.0,50.0,94305.0,2.0,0.33,3.0,0.0,0.0,0.0,0.0,12.0,0.0
667.0,42.0,18.0,4.0,90049.0,1.0,0.7,3.0,0.0,0.0,8.0,0.0,34.0,0.0
3251.0,23.0,12.0,47.0,90277.0,2.0,3.2,3.0,204.0,1.0,0.0,0.0,1.0,0.0
1083.0,35.0,11.0,40.0,92120.0,4.0,1.2,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2327.0,24.0,25.0,16.0,94550.0,4.0,0.6,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4835.0,43.0,19.0,3.0,90041.0,49.0,0.3,1.0,0.0,0.0,0.0,0.0,36.0,6.0
4407.0,50.0,25.0,24.0,95133.0,4.0,0.4,2.0,137.0,0.0,0.0,0.0,1.0,0.0
3991.0,57.0,32.0,59.0,95014.0,2.0,3.7,1.0,134.0,0.0,0.0,0.0,1.0,0.0
896.0,43.0,17.0,84.0,94608.0,4.0,2.6,3.0,289.0,0.0,1.0,1.0,1.0,1.0
763.0,32.0,6.0,85.0,90504.0,2.0,2.7,1.0,83.0,0.0,0.0,0.0,1.0,0.0
4880.0,40.0,15.0,43.0,90095.0,4.0,1.7,1.0,98.0,0.0,0.0,0.0,0.0,0.0
2559.0,43.0,19.0,172.0,95136.0,2.0,6.67,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2192.0,42.0,18.0,171.0,90027.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2256.0,33.0,9.0,79.0,94612.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0
507.0,51.0,25.0,44.0,94608.0,3.0,0.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1852.0,34.0,8.0,60.0,94015.0,4.0,2.2,2.0,0.0,0.0,0.0,0.0,0.0,1.0
1621.0,39.0,14.0,22.0,94035.0,2.0,0.3,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3166.0,63.0,37.0,140.0,91711.0,2.0,6.9,1.0,97.0,0.0,0.0,0.0,0.0,1.0
4881.0,56.0,32.0,79.0,92037.0,3.0,2.67,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4864.0,61.0,35.0,25.0,91768.0,1.0,0.8,2.0,142.0,0.0,0.0,0.0,1.0,0.0
1763.0,65.0,35.0,55.0,94526.0,4.0,1.67,3.0,89.0,0.0,0.0,0.0,1.0,1.0
4729.0,59.0,35.0,31.0,90630.0,3.0,0.4,2.0,0.0,0.0,0.0,0.0,1.0,0.0
133.0,31.0,1.0,49.0,94305.0,2.0,1.75,3.0,0.0,0.0,0.0,0.0,1.0,1.0
1678.0,34.0,10.0,42.0,92173.0,1.0,1.5,2.0,131.0,0.0,0.0,0.0,0.0,0.0
1895.0,35.0,11.0,38.0,94305.0,1.0,1.5,3.0,0.0,0.0,0.0,0.0,1.0,1.0
499.0,25.0,-1.0,45.0,95616.0,4.0,2.6,3.0,0.0,0.0,0.0,0.0,0.0,1.0
1111.0,58.0,33.0,34.0,92028.0,3.0,0.2,1.0,83.0,0.0,0.0,0.0,1.0,0.0
4420.0,42.0,17.0,85.0,93065.0,1.0,3.7,3.0,272.0,0.0,0.0,0.0,0.0,0.0
2745.0,51.0,27.0,10.0,92121.0,2.0,0.2,1.0,86.0,0.0,0.0,0.0,0.0,0.0
241.0,4.0,2.0,50.0,95616.0,2.0,1.67,2.0,0.0,0.0,0.0,0.0,1.0,0.0
446.0,58.0,32.0,65.0,94590.0,3.0,2.2,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1292.0,58.0,34.0,44.0,94111.0,4.0,2.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0
962.0,35.0,9.0,30.0,94114.0,4.0,1.0,1.0,163.0,0.0,0.0,0.0,1.0,0.0
905.0,28.0,2.0,51.0,90503.0,4.0,1.8,2.0,0.0,0.0,1.0,0.0,0.0,0.0
906.0,46.0,22.0,28.0,94720.0,1.0,1.0,1.0,84.0,0.0,0.0,0.0,1.0,1.0
2806.0,37.0,12.0,182.0,94523.0,3.0,5.8,3.0,0.0,1.0,0.0,0.0,1.0,0.0
4349.0,61.0,35.0,18.0,94303.0,3.0,0.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2403.0,48.0,21.0,23.0,94720.0,3.0,0.67,2.0,95.0,0.0,0.0,0.0,0.0,0.0
2093.0,53.0,23.0,19.0,92673.0,4.0,0.4,3.0,84.0,0.0,0.0,0.0,1.0,0.0
3544.0,37.0,11.0,194.0,94303.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1001.0,59.0,35.0,8.0,92691.0,4.0,0.7,1.0,91.0,0.0,1.0,0.0,0.0,0.0
4296.0,65.0,41.0,91.0,91360.0,2.0,0.0,3.0,146.0,0.0,0.0,0.0,0.0,0.0
3351.0,28.0,3.0,95.0,90245.0,2.0,1.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3436.0,33.0,8.0,58.0,92037.0,4.0,1.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1404.0,32.0,6.0,51.0,93109.0,4.0,0.2,1.0,154.0,0.0,1.0,0.0,0.0,1.0
1061.0,59.0,34.0,23.0,93111.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2748.0,38.0,12.0,30.0,91765.0,2.0,1.4,3.0,0.0,0.0,0.0,0.0,0.0,1.0
227.0,4.0,34.0,94.0,94022.0,2.0,0.7,1.0,422.0,0.0,0.0,0.0,0.0,0.0
4933.0,59.0,35.0,111.0,91107.0,1.0,4.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3979.0,43.0,18.0,19.0,92325.0,2.0,0.3,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3055.0,45.0,21.0,134.0,92697.0,4.0,5.5,2.0,0.0,1.0,0.0,1.0,1.0,1.0
364.0,16.0,29.0,26.0,364.0,2.0,2.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4126.0,60.0,34.0,95.0,94104.0,2.0,0.7,2.0,322.0,0.0,0.0,0.0,1.0,1.0
209.0,16.0,29.0,3.0,94305.0,2.0,3.7,2.0,0.0,0.0,0.0,0.0,1.0,1.0
1811.0,60.0,34.0,35.0,90025.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
627.0,30.0,6.0,42.0,94305.0,1.0,0.2,3.0,100.0,0.0,0.0,0.0,0.0,1.0
416.0,35.0,11.0,38.0,93106.0,4.0,1.7,2.0,9.0,0.0,0.0,0.0,20.0,1.0
1329.0,60.0,36.0,145.0,95616.0,4.0,6.9,1.0,380.0,1.0,0.0,0.0,0.0,1.0
2304.0,47.0,21.0,89.0,94720.0,2.0,0.8,3.0,0.0,0.0,0.0,0.0,1.0,1.0
4169.0,60.0,34.0,139.0,95020.0,4.0,0.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0
3901.0,51.0,27.0,12.0,92834.0,3.0,0.4,1.0,0.0,0.0,1.0,1.0,1.0,1.0
4616.0,37.0,12.0,84.0,93943.0,4.0,0.7,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2910.0,35.0,8.0,44.0,94590.0,2.0,1.67,2.0,0.0,0.0,1.0,0.0,0.0,1.0
3826.0,30.0,6.0,69.0,94305.0,4.0,3.4,1.0,188.0,0.0,0.0,0.0,0.0,1.0
1818.0,36.0,11.0,9.0,94604.0,4.0,0.2,3.0,0.0,0.0,0.0,0.0,0.0,1.0
3001.0,40.0,14.0,164.0,94720.0,1.0,4.3,2.0,0.0,1.0,0.0,0.0,0.0,1.0
1645.0,59.0,35.0,33.0,91355.0,4.0,0.4,1.0,131.0,0.0,0.0,0.0,0.0,1.0
672.0,65.0,41.0,105.0,92612.0,1.0,3.0,2.0,282.0,1.0,1.0,1.0,1.0,0.0
87.0,36.0,25.0,3.0,94010.0,25.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
877.0,40.0,14.0,58.0,94025.0,2.0,2.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3107.0,36.0,10.0,21.0,92084.0,3.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2123.0,55.0,29.0,64.0,93437.0,3.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0
4796.0,46.0,21.0,39.0,91710.0,2.0,2.3,1.0,101.0,0.0,0.0,0.0,1.0,0.0
4033.0,59.0,35.0,93.0,94301.0,2.0,1.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1086.0,51.0,26.0,11.0,92612.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
4494.0,52.0,28.0,74.0,96064.0,1.0,2.6,2.0,0.0,0.0,0.0,0.0,1.0,1.0
2528.0,27.0,1.0,43.0,95120.0,3.0,1.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0
993.0,34.0,9.0,93.0,94608.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1553.0,29.0,5.0,195.0,94301.0,1.0,4.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4345.0,53.0,28.0,181.0,95051.0,1.0,8.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3114.0,31.0,5.0,50.0,91330.0,4.0,2.1,3.0,209.0,0.0,0.0,0.0,1.0,0.0
2388.0,28.0,2.0,51.0,94720.0,4.0,1.8,3.0,0.0,0.0,0.0,0.0,0.0,1.0
4461.0,47.0,22.0,78.0,92093.0,1.0,0.2,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3622.0,53.0,27.0,81.0,91730.0,3.0,1.7,2.0,193.0,0.0,0.0,0.0,1.0,0.0
642.0,35.0,10.0,139.0,95060.0,2.0,7.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,30.0,33.0,40.0,91360.0,2.0,1.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2953.0,33.0,8.0,182.0,94065.0,1.0,8.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,52.0,28.0,81.0,91745.0,3.0,1.8,2.0,0.0,0.0,1.0,0.0,0.0,0.0
4440.0,33.0,7.0,104.0,94542.0,2.0,3.6,3.0,0.0,1.0,0.0,0.0,0.0,1.0
692.0,45.0,18.0,48.0,90025.0,3.0,2.5,2.0,113.0,0.0,0.0,0.0,1.0,1.0
2016.0,53.0,27.0,29.0,94720.0,2.0,0.8,1.0,257.0,0.0,0.0,0.0,1.0,0.0
2931.0,41.0,17.0,78.0,95929.0,4.0,2.67,1.0,99.0,0.0,0.0,0.0,1.0,0.0
1430.0,31.0,5.0,35.0,95064.0,1.0,0.6,3.0,171.0,0.0,0.0,0.0,0.0,0.0
4026.0,51.0,27.0,53.0,94114.0,1.0,1.8,3.0,0.0,0.0,0.0,0.0,0.0,1.0
1030.0,41.0,17.0,20.0,94720.0,1.0,1.4,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2292.0,47.0,23.0,90.0,95449.0,1.0,2.7,1.0,323.0,0.0,0.0,0.0,0.0,0.0
1389.0,52.0,28.0,25.0,90212.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2228.0,61.0,35.0,59.0,90840.0,4.0,1.7,2.0,0.0,0.0,0.0,0.0,1.0,1.0
4809.0,42.0,16.0,32.0,90033.0,3.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,1.0
751.0,29.0,5.0,138.0,93106.0,2.0,4.33,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1442.0,58.0,33.0,43.0,94720.0,2.0,1.6,3.0,0.0,0.0,0.0,0.0,1.0,0.0
640.0,62.0,36.0,32.0,92646.0,2.0,0.1,3.0,0.0,0.0,0.0,0.0,1.0,1.0
1387.0,27.0,3.0,72.0,95616.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3992.0,64.0,38.0,84.0,94571.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
875.0,30.0,4.0,40.0,92056.0,4.0,2.1,3.0,0.0,0.0,0.0,0.0,1.0,1.0
2149.0,54.0,30.0,58.0,92007.0,2.0,3.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1749.0,49.0,23.0,79.0,95819.0,3.0,0.7,2.0,151.0,0.0,0.0,0.0,1.0,0.0
4288.0,54.0,28.0,42.0,95207.0,4.0,2.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0
902.0,57.0,33.0,24.0,95616.0,4.0,0.7,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1031.0,61.0,35.0,112.0,90024.0,4.0,1.7,3.0,0.0,0.0,0.0,0.0,0.0,1.0
441.0,64.0,39.0,59.0,92626.0,2.0,1.5,1.0,139.0,0.0,0.0,0.0,1.0,0.0
2078.0,34.0,9.0,160.0,94108.0,4.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0
1788.0,32.0,6.0,44.0,94608.0,4.0,0.2,1.0,0.0,0.0,1.0,1.0,1.0,1.0
2559.0,43.0,19.0,172.0,95136.0,2.0,6.67,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2117.0,44.0,17.0,70.0,94920.0,3.0,2.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0
736.0,33.0,7.0,49.0,95403.0,4.0,2.2,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2261.0,39.0,14.0,15.0,93561.0,2.0,0.3,2.0,92.0,0.0,0.0,0.0,0.0,0.0
1651.0,31.0,6.0,83.0,92131.0,4.0,2.2,2.0,106.0,0.0,0.0,0.0,1.0,0.0
773.0,54.0,28.0,165.0,92093.0,1.0,4.1,3.0,0.0,1.0,0.0,1.0,1.0,1.0
2309.0,39.0,13.0,58.0,94590.0,2.0,2.4,2.0,0.0,0.0,0.0,0.0,1.0,0.0
703.0,35.0,9.0,109.0,92709.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1202.0,35.0,8.0,38.0,95060.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3170.0,52.0,28.0,55.0,94608.0,1.0,1.6,2.0,227.0,0.0,0.0,0.0,0.0,0.0
2358.0,44.0,19.0,34.0,95005.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2250.0,41.0,14.0,38.0,95814.0,3.0,1.0,2.0,150.0,0.0,0.0,0.0,1.0,0.0
1547.0,33.0,9.0,105.0,95136.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4943.0,52.0,26.0,109.0,94710.0,1.0,2.4,1.0,308.0,0.0,0.0,1.0,1.0,1.0
4439.0,43.0,18.0,22.0,90025.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1790.0,44.0,20.0,171.0,91330.0,4.0,0.7,1.0,567.0,1.0,0.0,1.0,1.0,1.0
3734.0,58.0,32.0,72.0,94105.0,3.0,0.3,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4218.0,45.0,21.0,29.0,95051.0,1.0,0.3,3.0,105.0,0.0,0.0,0.0,1.0,1.0
3402.0,39.0,15.0,28.0,95818.0,1.0,1.4,3.0,118.0,0.0,0.0,0.0,1.0,1.0
2160.0,61.0,35.0,99.0,94085.0,1.0,4.8,3.0,255.0,1.0,0.0,0.0,0.0,1.0
2414.0,60.0,34.0,31.0,91007.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2140.0,57.0,32.0,113.0,91768.0,1.0,0.1,3.0,0.0,1.0,0.0,0.0,1.0,0.0
4966.0,29.0,5.0,33.0,94709.0,1.0,1.8,2.0,78.0,0.0,0.0,0.0,1.0,0.0
2288.0,30.0,6.0,29.0,92121.0,1.0,0.2,3.0,90.0,0.0,0.0,0.0,1.0,0.0
331.0,8.0,16.0,14.0,945.0,4.0,2.33,2.0,0.0,0.0,0.0,0.0,12.0,0.0
882.0,44.0,19.0,154.0,92116.0,2.0,8.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3466.0,65.0,41.0,42.0,95616.0,1.0,1.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0
481.0,54.0,29.0,68.0,94998.0,3.0,1.6,3.0,0.0,0.0,0.0,0.0,1.0,1.0
1908.0,3.0,45.0,45.0,2937.0,3.0,2.33,1.0,0.0,0.0,0.0,0.0,36.0,0.0
4340.0,35.0,11.0,38.0,95518.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3003.0,37.0,13.0,95.0,90095.0,2.0,1.7,2.0,83.0,0.0,0.0,0.0,0.0,0.0
4059.0,39.0,15.0,65.0,92037.0,1.0,1.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4852.0,55.0,31.0,124.0,93407.0,2.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1801.0,57.0,33.0,45.0,94080.0,3.0,1.5,1.0,181.0,0.0,1.0,1.0,1.0,1.0
