date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
124.0,2.0,1.0,1220.0,5040.0,1.0,0.0,0.0,3.0,7.0,1220.0,0.0,1961.0,0.0,98117.0,47.6957,-122.364,1420.0,5040.0,550000.0
292.0,3.0,1.0,1240.0,5000.0,1.0,0.0,0.0,3.0,6.0,1240.0,0.0,1951.0,0.0,98126.0,47.5232,-122.378,890.0,5000.0,256000.0
116.0,4.0,3.0,3370.0,6730.0,2.0,0.0,0.0,3.0,9.0,2650.0,720.0,2008.0,0.0,98118.0,47.5442,-122.267,2420.0,67714.0,850000.0
223.0,3.0,1.0,1160.0,6120.0,1.0,0.0,0.0,3.0,7.0,1160.0,0.0,1951.0,0.0,98115.0,47.6853,-122.287,1670.0,5100.0,506000.0
220.0,3.0,2.5,1650.0,5000.0,2.0,0.0,0.0,3.0,7.0,1650.0,0.0,1987.0,0.0,98034.0,47.7223,-122.213,1520.0,5000.0,415000.0
56.0,3.0,1.75,1650.0,7272.0,1.0,0.0,0.0,4.0,7.0,1650.0,0.0,1958.0,0.0,98004.0,47.6077,-122.194,2110.0,8565.0,725000.0
62.0,3.0,2.25,2140.0,15037.0,2.0,0.0,0.0,3.0,8.0,2140.0,0.0,1991.0,0.0,98019.0,47.7453,-121.964,1720.0,9300.0,400000.0
97.0,3.0,1.75,1680.0,8424.0,1.0,0.0,0.0,3.0,7.0,1340.0,340.0,1977.0,0.0,98034.0,47.734,-122.236,1480.0,7475.0,450000.0
332.0,3.0,2.5,1730.0,3400.0,2.0,0.0,0.0,3.0,7.0,1730.0,0.0,2002.0,0.0,98065.0,47.5421,-121.859,1520.0,3400.0,409600.0
54.0,4.0,2.5,2380.0,6326.0,2.0,0.0,0.0,3.0,8.0,2380.0,0.0,2001.0,0.0,98053.0,47.6884,-122.038,2380.0,6127.0,695000.0
341.0,4.0,2.5,2160.0,9528.0,2.0,0.0,0.0,3.0,9.0,2160.0,0.0,1992.0,0.0,98001.0,47.3341,-122.255,2260.0,9937.0,360000.0
193.0,4.0,2.5,2380.0,5000.0,2.0,0.0,0.0,3.0,8.0,2380.0,0.0,2005.0,0.0,98038.0,47.3608,-122.036,2420.0,5000.0,360000.0
130.0,3.0,1.0,1160.0,8968.0,1.0,0.0,0.0,3.0,7.0,1160.0,0.0,1952.0,0.0,98155.0,47.7393,-122.318,1200.0,8470.0,330000.0
220.0,2.0,1.0,1390.0,1222.0,2.0,0.0,0.0,3.0,7.0,850.0,460.0,2008.0,0.0,98199.0,47.6524,-122.1,1360.0,12864.0,390000.0
202.0,4.0,2.0,1590.0,5188.0,1.5,0.0,0.0,4.0,7.0,1590.0,0.0,1909.0,0.0,98105.0,47.6713,-122.31,1620.0,4875.0,590500.0
354.0,3.0,2.25,1550.0,1820.0,2.0,0.0,0.0,3.0,8.0,1550.0,0.0,2004.0,0.0,98103.0,47.6985,-122.346,1550.0,3030.0,430000.0
4.0,4.0,2.75,2690.0,9240.0,2.0,0.0,0.0,3.0,8.0,2690.0,0.0,1998.0,0.0,98022.0,47.1896,-122.014,2640.0,9240.0,346290.0
33.0,3.0,1.75,1560.0,7245.0,1.0,0.0,0.0,3.0,7.0,1560.0,0.0,1955.0,0.0,98007.0,47.5983,-122.149,1510.0,7245.0,490000.0
356.0,4.0,3.0,2150.0,5800.0,1.0,0.0,0.0,3.0,8.0,1280.0,770.0,1963.0,0.0,98118.0,47.5513,-122.269,1590.0,6250.0,468000.0
35.0,4.0,2.5,2300.0,7980.0,2.0,0.0,0.0,3.0,9.0,2300.0,0.0,2001.0,0.0,98074.0,47.6251,-122.034,2150.0,8817.0,639000.0
229.0,4.0,2.5,1940.0,10573.0,2.0,0.0,0.0,3.0,7.0,1940.0,0.0,1996.0,0.0,98058.0,47.4292,-122.161,1880.0,8857.0,328000.0
81.0,4.0,2.5,2560.0,5795.0,2.0,0.0,0.0,3.0,9.0,2560.0,0.0,1999.0,0.0,98075.0,47.5832,-122.047,2820.0,6723.0,659000.0
55.0,4.0,1.75,2110.0,2660.0,1.0,0.0,0.0,4.0,8.0,2110.0,0.0,1979.0,0.0,98053.0,47.657,-122.083,2110.0,11041.0,415000.0
362.0,4.0,2.5,2450.0,8932.0,2.0,0.0,0.0,3.0,8.0,2450.0,0.0,1990.0,0.0,98023.0,47.3093,-122.345,2410.0,8775.0,300000.0
103.0,4.0,2.25,2570.0,7838.0,1.0,0.0,3.0,4.0,8.0,1580.0,990.0,1976.0,0.0,98034.0,47.7021,-122.224,2360.0,7350.0,790000.0
339.0,4.0,1.75,2250.0,36900.0,1.5,0.0,0.0,3.0,6.0,2250.0,0.0,1918.0,0.0,98038.0,47.4177,-122.029,1850.0,18190.0,450000.0
94.0,3.0,2.25,2960.0,6360.0,1.0,0.0,0.0,3.0,8.0,1530.0,1330.0,1953.0,0.0,98115.0,47.6914,-122.281,1730.0,6377.0,550000.0
179.0,4.0,2.5,2460.0,5426.0,2.0,0.0,0.0,3.0,8.0,2460.0,0.0,2002.0,0.0,98042.0,47.3831,-122.125,2800.0,5472.0,306000.0
138.0,4.0,2.5,2750.0,45516.0,2.0,0.0,0.0,3.0,9.0,2750.0,0.0,1993.0,0.0,98059.0,47.4856,-122.088,2580.0,35017.0,529000.0
364.0,3.0,2.25,1670.0,15229.0,2.0,0.0,0.0,3.0,8.0,1670.0,0.0,1984.0,0.0,98074.0,47.6194,-122.033,2000.0,10229.0,540000.0
49.0,2.0,1.0,1060.0,8000.0,1.0,0.0,0.0,3.0,6.0,1060.0,0.0,1941.0,0.0,98178.0,47.4979,-122.255,311.0,8000.0,223000.0
34.0,3.0,2.5,1870.0,3485.0,2.0,0.0,0.0,3.0,7.0,1870.0,0.0,1999.0,0.0,98065.0,47.5348,-121.878,1870.0,3485.0,345000.0
74.0,4.0,2.5,2710.0,6583.0,2.0,0.0,0.0,3.0,9.0,2710.0,0.0,2003.0,0.0,98059.0,47.4922,-122.141,2710.0,6538.0,560000.0
327.0,4.0,2.5,2650.0,12000.0,2.0,0.0,0.0,3.0,9.0,2650.0,0.0,1977.0,0.0,98038.0,47.3719,-122.054,2140.0,14000.0,428000.0
348.0,3.0,2.25,1850.0,7875.0,1.0,0.0,0.0,3.0,7.0,1390.0,460.0,1978.0,0.0,98058.0,47.4521,-122.136,1850.0,7600.0,320000.0
74.0,4.0,2.25,2090.0,13209.0,2.0,0.0,0.0,3.0,8.0,2090.0,0.0,1996.0,0.0,98027.0,47.4834,-122.06,2620.0,9163.0,770000.0
28.0,4.0,1.75,2030.0,10032.0,1.0,0.0,0.0,4.0,7.0,2030.0,0.0,1967.0,0.0,98034.0,47.7346,-122.231,1710.0,9300.0,487000.0
224.0,4.0,2.5,3190.0,7931.0,2.0,0.0,0.0,3.0,10.0,3190.0,0.0,2005.0,0.0,98038.0,47.3558,-122.002,3190.0,7255.0,585000.0
42.0,4.0,1.75,1980.0,6000.0,1.0,0.0,0.0,3.0,7.0,1070.0,830.0,1961.0,0.0,98115.0,47.6964,-122.298,1320.0,4222.0,515000.0
89.0,3.0,1.0,1390.0,13000.0,1.0,0.0,0.0,4.0,7.0,1390.0,0.0,1954.0,0.0,98006.0,47.5724,-122.139,290.0,11439.0,479000.0
371.0,3.0,3.5,2060.0,3251.0,2.0,0.0,0.0,3.0,9.0,2060.0,0.0,2007.0,0.0,98004.0,47.5904,-122.2,2060.0,22523.0,903000.0
94.0,4.0,2.5,2160.0,8100.0,1.0,0.0,0.0,3.0,7.0,1190.0,940.0,1978.0,0.0,98023.0,47.3174,-122.373,1240.0,8100.0,232500.0
319.0,4.0,2.75,3410.0,13168.0,2.0,0.0,0.0,3.0,10.0,3410.0,0.0,1982.0,0.0,98040.0,47.519,-122.214,3130.0,12745.0,1230000.0
361.0,3.0,2.25,1820.0,7424.0,1.0,0.0,0.0,3.0,8.0,1320.0,500.0,1971.0,0.0,98155.0,47.7691,-122.302,1900.0,743000.0,430000.0
52.0,4.0,2.5,3920.0,15420.0,2.0,0.0,0.0,3.0,10.0,3920.0,0.0,1997.0,0.0,98074.0,47.6326,-122.006,3920.0,14448.0,805000.0
186.0,3.0,1.75,1520.0,12507.0,1.0,0.0,0.0,3.0,7.0,1220.0,300.0,1988.0,0.0,98072.0,47.7481,-122.089,1370.0,13141.0,308000.0
14.0,3.0,1.0,1010.0,8108.0,1.0,0.0,0.0,3.0,7.0,1010.0,0.0,1955.0,0.0,98155.0,47.7359,-122.309,1300.0,8108.0,200000.0
265.0,4.0,2.25,2070.0,12087.0,1.0,0.0,0.0,4.0,8.0,1330.0,730.0,1967.0,0.0,98028.0,47.7473,-122.256,2220.0,10125.0,467500.0
104.0,3.0,2.75,1900.0,12135.0,1.0,0.0,0.0,4.0,7.0,1900.0,0.0,1956.0,0.0,98006.0,47.5683,-122.183,2080.0,12135.0,550000.0
326.0,4.0,1.75,2360.0,8116.0,1.0,0.0,0.0,4.0,6.0,1480.0,880.0,1948.0,0.0,98125.0,47.7307,-122.306,1680.0,7626.0,355000.0
60.0,4.0,2.5,3170.0,4280.0,2.0,0.0,0.0,3.0,9.0,3170.0,0.0,2005.0,0.0,98052.0,47.7057,-122.128,3170.0,4220.0,714000.0
167.0,4.0,2.25,2240.0,8500.0,1.0,0.0,0.0,4.0,8.0,1470.0,870.0,1968.0,0.0,98052.0,47.6916,-122.128,2340.0,7700.0,655000.0
316.0,4.0,2.5,1850.0,11400.0,2.0,0.0,0.0,3.0,7.0,1850.0,0.0,1991.0,0.0,98031.0,47.388,-122.191,1850.0,8955.0,268000.0
19.0,3.0,1.75,2430.0,5500.0,1.0,0.0,2.0,4.0,8.0,1530.0,900.0,1961.0,0.0,98136.0,47.5266,-122.387,2030.0,5500.0,700000.0
144.0,3.0,2.5,2400.0,5817.0,2.0,0.0,0.0,3.0,8.0,2400.0,0.0,1998.0,0.0,98065.0,47.5371,-121.87,2420.0,5817.0,540000.0
307.0,3.0,3.0,2230.0,1484.0,2.0,0.0,0.0,3.0,8.0,1770.0,460.0,2012.0,0.0,98027.0,47.5345,-122.073,2290.0,1400.0,535000.0
84.0,3.0,1.0,1040.0,5000.0,1.0,0.0,0.0,3.0,7.0,1040.0,0.0,1912.0,0.0,98136.0,47.5457,-122.383,1680.0,5000.0,375000.0
308.0,4.0,2.75,2160.0,8030.0,1.0,0.0,0.0,4.0,7.0,1560.0,700.0,1983.0,0.0,98055.0,47.4493,-122.194,1880.0,6731.0,325000.0
157.0,4.0,3.0,2750.0,7965.0,2.0,0.0,0.0,3.0,9.0,2750.0,0.0,2012.0,0.0,98033.0,47.6922,-122.202,895.0,2683.0,951000.0
230.0,4.0,2.5,3270.0,35001.0,2.0,0.0,0.0,3.0,8.0,3270.0,0.0,1997.0,0.0,98077.0,47.7468,-122.074,3180.0,29273.0,785000.0
101.0,3.0,1.75,1650.0,12920.0,1.0,0.0,0.0,3.0,8.0,1650.0,0.0,1977.0,0.0,98028.0,47.7427,-122.261,2880.0,13000.0,460000.0
101.0,2.0,1.0,1100.0,11824.0,1.0,0.0,0.0,4.0,7.0,620.0,480.0,1980.0,0.0,98014.0,47.6924,-121.9,1300.0,11463.0,325000.0
61.0,4.0,2.5,2190.0,7294.0,2.0,0.0,0.0,3.0,8.0,2190.0,0.0,2003.0,0.0,98023.0,47.2923,-122.342,2240.0,7379.0,349000.0
46.0,3.0,2.5,2580.0,216493.0,2.0,0.0,0.0,3.0,9.0,2580.0,0.0,1991.0,0.0,98014.0,47.702,-121.892,2320.0,17587.0,590000.0
130.0,4.0,2.5,2370.0,12000.0,1.0,0.0,0.0,4.0,8.0,1770.0,600.0,1976.0,0.0,98006.0,47.5599,-122.153,2470.0,13000.0,796000.0
350.0,4.0,1.5,1370.0,7957.0,1.5,0.0,0.0,3.0,7.0,1370.0,0.0,1955.0,0.0,98188.0,47.4479,-122.289,1360.0,7957.0,240000.0
112.0,3.0,1.5,1320.0,1289.0,2.0,0.0,0.0,3.0,8.0,1120.0,210.0,2002.0,0.0,98116.0,47.5773,-122.408,1320.0,1478.0,350000.0
117.0,3.0,1.75,1260.0,11230.0,1.0,0.0,0.0,3.0,7.0,1260.0,0.0,1968.0,0.0,98042.0,47.3857,-122.15,1320.0,12800.0,232000.0
150.0,3.0,1.0,1480.0,5200.0,1.0,0.0,0.0,3.0,7.0,1040.0,440.0,1977.0,0.0,98042.0,47.3659,-122.09,1580.0,5200.0,219000.0
263.0,4.0,2.0,2240.0,7628.0,1.0,0.0,2.0,4.0,7.0,1040.0,1100.0,1941.0,0.0,98115.0,47.6953,-122.311,2490.0,6828.0,810000.0
88.0,3.0,2.5,1520.0,3254.0,2.0,0.0,0.0,3.0,7.0,1520.0,0.0,1999.0,0.0,98065.0,47.5299,-121.878,1700.0,6000.0,348000.0
340.0,4.0,2.75,2310.0,80.0,1.0,0.0,0.0,5.0,7.0,1610.0,700.0,1956.0,0.0,98008.0,47.6122,-122.113,2040.0,7875.0,516000.0
34.0,4.0,2.5,3260.0,9576.0,1.0,0.0,0.0,4.0,8.0,1690.0,1430.0,1977.0,0.0,98006.0,47.5505,-122.163,2650.0,9576.0,590000.0
328.0,3.0,2.5,1520.0,3425.0,2.0,0.0,0.0,3.0,7.0,1520.0,0.0,1986.0,0.0,98052.0,47.6801,-122.106,1640.0,3425.0,402000.0
158.0,4.0,3.0,2320.0,7306.0,2.0,0.0,0.0,3.0,8.0,2320.0,0.0,1987.0,0.0,98074.0,47.6297,-122.6,1720.0,9476.0,550000.0
299.0,2.0,1.0,770.0,4000.0,1.0,0.0,0.0,3.0,6.0,770.0,0.0,1926.0,0.0,98118.0,47.5531,-122.275,1140.0,4200.0,425000.0
143.0,4.0,2.5,2130.0,9163.0,1.0,0.0,0.0,4.0,8.0,1390.0,840.0,1977.0,0.0,98006.0,47.5585,-122.162,2600.0,9166.0,623000.0
334.0,4.0,1.0,1540.0,9600.0,1.0,0.0,0.0,3.0,7.0,1540.0,0.0,1964.0,0.0,98001.0,47.3182,-122.264,1450.0,9600.0,290000.0
354.0,3.0,1.75,1730.0,8050.0,1.0,0.0,0.0,3.0,7.0,1730.0,0.0,1966.0,0.0,98008.0,47.6274,-122.118,1600.0,9044.0,538000.0
311.0,3.0,2.5,1550.0,1180.0,3.0,0.0,0.0,3.0,8.0,1550.0,0.0,2008.0,0.0,98103.0,47.6491,-122.346,1550.0,1280.0,520000.0
98.0,3.0,2.0,1720.0,9000.0,1.0,0.0,0.0,5.0,7.0,1720.0,0.0,1972.0,0.0,98058.0,47.4123,-122.166,1790.0,9158.0,330000.0
342.0,4.0,2.5,2600.0,4506.0,2.0,0.0,0.0,3.0,9.0,2600.0,0.0,2005.0,0.0,98056.0,47.5146,-122.188,2470.0,6041.0,512000.0
354.0,2.0,1.0,1140.0,3263.0,1.0,0.0,0.0,3.0,7.0,1140.0,0.0,1912.0,0.0,98103.0,47.6913,-122.333,1730.0,5026.0,390000.0
74.0,3.0,2.5,1720.0,4140.0,2.0,0.0,0.0,3.0,8.0,1720.0,0.0,1992.0,0.0,98029.0,47.5694,-121.999,1720.0,4140.0,530000.0
213.0,3.0,1.0,980.0,9903.0,1.0,0.0,0.0,4.0,7.0,980.0,0.0,1966.0,0.0,98028.0,47.7746,-122.239,1830.0,9903.0,335000.0
91.0,3.0,2.5,2095.0,4120.0,2.0,0.0,0.0,3.0,7.0,2095.0,0.0,2013.0,0.0,98038.0,47.3658,-122.019,2095.0,4120.0,313000.0
262.0,4.0,1.75,2190.0,11664.0,1.0,0.0,2.0,3.0,8.0,2190.0,0.0,1957.0,0.0,98146.0,47.5064,-122.363,2400.0,8996.0,740000.0
110.0,4.0,2.5,2220.0,6302.0,2.0,0.0,0.0,3.0,9.0,2220.0,0.0,1999.0,0.0,98056.0,47.5221,-122.192,2720.0,6270.0,580000.0
3.0,3.0,2.25,2120.0,13212.0,2.0,0.0,0.0,3.0,8.0,2120.0,0.0,1978.0,0.0,98059.0,47.4778,-122.142,2420.0,12054.0,535000.0
23.0,4.0,1.5,1910.0,5000.0,1.5,0.0,3.0,3.0,7.0,1910.0,0.0,1922.0,0.0,98106.0,47.5659,-122.363,1300.0,5000.0,515000.0
164.0,4.0,2.0,2790.0,22100.0,1.0,0.0,0.0,3.0,8.0,2790.0,0.0,1962.0,0.0,98033.0,47.6656,-122.163,2740.0,20270.0,568000.0
81.0,3.0,1.75,2300.0,12000.0,1.0,0.0,0.0,3.0,8.0,1770.0,530.0,1942.0,0.0,98133.0,47.7599,-122.343,2030.0,6000.0,320000.0
249.0,3.0,1.75,1650.0,11455.0,1.0,0.0,0.0,4.0,7.0,1650.0,0.0,1964.0,0.0,98052.0,47.6651,-122.164,1400.0,11377.0,481000.0
91.0,4.0,2.5,2370.0,6570.0,2.0,0.0,0.0,3.0,8.0,2370.0,0.0,2003.0,0.0,9801992.0,47.6847,-122.176,2390.0,5152.0,646500.0
79.0,2.0,2.0,1220.0,1188.0,3.0,0.0,0.0,3.0,7.0,1220.0,0.0,2008.0,0.0,98027.0,47.5323,-122.026,1430.0,942.0,305000.0
59.0,2.0,2.0,1090.0,934.0,3.0,0.0,0.0,3.0,8.0,1090.0,0.0,2007.0,0.0,98107.0,47.6747,-122.382,1350.0,1334.0,406000.0
364.0,3.0,2.5,1970.0,14850.0,1.0,0.0,0.0,3.0,7.0,1320.0,650.0,1981.0,0.0,98146.0,47.5031,-122.372,2030.0,8008.0,540000.0
236.0,3.0,1.0,1170.0,7400.0,1.0,0.0,0.0,4.0,7.0,1170.0,0.0,1957.0,0.0,98056.0,47.4807,-122.172,1310.0,8800.0,255000.0
223.0,3.0,3.25,1480.0,1192.0,2.0,0.0,0.0,3.0,8.0,1180.0,300.0,2013.0,0.0,98106.0,47.5556,-122.363,1330.0,1094.0,320000.0
368.0,3.0,2.5,1800.0,3933.0,2.0,0.0,0.0,3.0,8.0,1800.0,0.0,1989.0,0.0,98029.0,47.5746,-122.009,1800.0,4659.0,517500.0
125.0,3.0,2.0,1310.0,8069.0,1.0,0.0,0.0,3.0,7.0,1310.0,0.0,1990.0,0.0,98042.0,47.3697,-122.083,1310.0,8392.0,240000.0
270.0,4.0,2.5,1890.0,43560.0,2.0,0.0,0.0,3.0,8.0,1890.0,0.0,1989.0,0.0,98045.0,47.4775,-121.73,2590.0,43560.0,489600.0
320.0,3.0,1.0,1610.0,58370.0,1.0,0.0,0.0,3.0,7.0,1610.0,0.0,1978.0,0.0,98053.0,47.6718,-122.044,2510.0,58127.0,590000.0
164.0,5.0,3.5,3720.0,9450.0,2.0,0.0,0.0,3.0,9.0,3720.0,0.0,1997.0,0.0,98074.0,47.5951,-122.059,3210.0,9258.0,865000.0
11.0,5.0,1.5,2740.0,4000.0,2.0,0.0,0.0,4.0,8.0,1750.0,1030.0,1907.0,0.0,98122.0,47.6052,-122.305,2130.0,4000.0,524950.0
19.0,3.0,2.5,1900.0,7604.0,2.0,0.0,0.0,3.0,8.0,1900.0,0.0,1990.0,0.0,98033.0,47.7002,-122.188,1980.0,9583.0,512500.0
139.0,3.0,2.5,2420.0,4725.0,2.0,0.0,0.0,3.0,8.0,2420.0,0.0,2014.0,0.0,98038.0,47.371,-122.018,2370.0,4200.0,367899.0
201.0,3.0,1.0,1630.0,8146.0,1.0,0.0,0.0,3.0,7.0,1630.0,0.0,1952.0,0.0,98125.0,47.7293,-122.29,1480.0,8146.0,415000.0
56.0,4.0,2.5,2990.0,8913.0,2.0,0.0,0.0,4.0,9.0,2990.0,0.0,1991.0,0.0,98058.0,47.4353,-122.159,2740.0,8030.0,469900.0
227.0,4.0,1.75,1660.0,10725.0,1.0,0.0,0.0,3.0,7.0,960.0,700.0,1956.0,0.0,98168.0,47.5033,-122.3,1340.0,9023.0,282000.0
48.0,3.0,1.75,1840.0,5000.0,1.0,0.0,0.0,4.0,7.0,920.0,920.0,1910.0,0.0,98117.0,47.6808,-122.376,1220.0,5000.0,499000.0
13.0,4.0,2.25,2150.0,30476.0,2.0,0.0,0.0,3.0,7.0,2150.0,0.0,1991.0,0.0,98188.0,47.4605,-122.277,2010.0,10800.0,412000.0
29.0,3.0,2.5,2460.0,12028.0,2.0,0.0,0.0,3.0,9.0,2460.0,0.0,1996.0,0.0,98052.0,47.691,-122.095,2540.0,12229.0,770000.0
48.0,3.0,2.25,1820.0,7326.0,2.0,0.0,0.0,3.0,8.0,1820.0,0.0,1983.0,0.0,98034.0,47.7133,-122.217,2430.0,7696.0,489950.0
146.0,3.0,1.75,1620.0,3360.0,1.0,0.0,0.0,5.0,7.0,980.0,640.0,1927.0,0.0,98117.0,47.6886,-122.361,1400.0,3840.0,530000.0
371.0,3.0,1.75,2020.0,215622.0,2.0,0.0,0.0,4.0,7.0,2020.0,0.0,1975.0,0.0,98070.0,47.4189,-122.499,1810.0,215622.0,490000.0
319.0,4.0,2.5,2201.0,9542.0,2.0,0.0,0.0,3.0,8.0,2201.0,0.0,2006.0,0.0,98198.0,47.4002,-122.317,1990.0,9542.0,397000.0
153.0,4.0,2.5,2520.0,7731.0,2.0,0.0,0.0,3.0,9.0,2520.0,0.0,1994.0,0.0,98155.0,47.7709,-122.297,2000.0,7704.0,525000.0
189.0,3.0,2.5,1600.0,6315.0,2.0,0.0,0.0,3.0,8.0,1600.0,0.0,2013.0,0.0,98092.0,47.2611,-122.198,1608.0,4300.0,287000.0
215.0,3.0,2.25,1640.0,7630.0,1.0,0.0,0.0,4.0,8.0,1180.0,460.0,1968.0,0.0,98032.0,47.3739,-122.29,1930.0,7630.0,247000.0
53.0,3.0,1.0,880.0,18205.0,1.0,0.0,0.0,4.0,6.0,880.0,0.0,1945.0,0.0,98178.0,47.5013,-122.244,1110.0,16115.0,218000.0
104.0,3.0,1.0,1120.0,10665.0,1.0,0.0,0.0,4.0,6.0,1120.0,0.0,1961.0,0.0,98001.0,47.2886,-122.274,1240.0,10639.0,165000.0
103.0,3.0,2.0,1680.0,3200.0,2.0,0.0,0.0,3.0,7.0,1680.0,0.0,1988.0,0.0,98034.0,47.7011,-122.225,1850.0,3751.0,475000.0
115.0,3.0,2.5,2480.0,7480.0,2.0,0.0,0.0,3.0,9.0,2480.0,0.0,1992.0,0.0,98072.0,47.771,-122.166,2480.0,7480.0,530000.0
335.0,2.0,1.0,910.0,22725.0,1.0,0.0,0.0,1.0,6.0,910.0,0.0,1926.0,0.0,98155.0,47.7712,-122.299,2000.0,14566.0,305000.0
347.0,3.0,1.0,1000.0,9450.0,1.0,0.0,0.0,3.0,6.0,1000.0,0.0,1962.0,0.0,98055.0,47.4562,-122.193,1300.0,13500.0,212000.0
375.0,4.0,3.5,4010.0,6000.0,2.0,0.0,2.0,3.0,9.0,2560.0,1450.0,1998.0,0.0,98178.0,47.498,-122.229,2410.0,6000.0,550000.0
91.0,4.0,2.5,2790.0,74495.0,2.0,0.0,0.0,3.0,9.0,2790.0,0.0,1997.0,0.0,98053.0,47.6628,-122.056,2790.0,24643.0,725500.0
258.0,3.0,1.75,1630.0,9000.0,1.0,0.0,0.0,4.0,7.0,1100.0,530.0,1958.0,0.0,98166.0,47.4534,-122.339,1500.0,7200.0,390000.0
153.0,3.0,1.0,990.0,10125.0,1.0,0.0,0.0,3.0,7.0,990.0,0.0,1972.0,0.0,98042.0,47.3422,-122.089,1360.0,10125.0,222500.0
130.0,4.0,2.5,2930.0,7806.0,2.0,0.0,0.0,3.0,9.0,2930.0,0.0,2005.0,0.0,98074.0,47.6219,-122.024,2600.0,6051.0,782500.0
39.0,4.0,2.75,2790.0,8853.0,2.0,0.0,0.0,3.0,8.0,2790.0,0.0,2013.0,0.0,98045.0,47.4842,-121.772,2790.0,8092.0,533112.0
42.0,3.0,2.0,2910.0,6600.0,2.0,0.0,0.0,4.0,8.0,2910.0,0.0,1900.0,1997.0,98199.0,47.6545,-122.403,2530.0,6600.0,810000.0
189.0,3.0,1.0,1010.0,9678.0,1.0,0.0,0.0,5.0,7.0,1010.0,0.0,1955.0,0.0,98188.0,47.4396,-122.285,1010.0,9375.0,245000.0
21.0,3.0,2.5,2100.0,4080.0,2.0,0.0,0.0,3.0,7.0,2100.0,0.0,2001.0,0.0,98115.0,47.6723,-122.326,2100.0,4080.0,933000.0
344.0,3.0,1.75,1240.0,4550.0,1.5,0.0,0.0,4.0,7.0,1240.0,0.0,1951.0,0.0,98116.0,47.5803,-122.398,2110.0,5700.0,505000.0
206.0,3.0,2.5,2280.0,5000.0,2.0,0.0,3.0,4.0,9.0,2280.0,0.0,1926.0,0.0,98105.0,47.6574,-122.278,2200.0,5000.0,1330000.0
214.0,3.0,2.25,1460.0,968.0,2.0,0.0,0.0,3.0,7.0,1140.0,320.0,2003.0,0.0,98199.0,47.6601,-122.4,1460.0,1531.0,443750.0
67.0,4.0,5.25,6500.0,14986.0,2.0,0.0,0.0,3.0,11.0,5180.0,1320.0,2001.0,0.0,98039.0,47.6304,-122.236,2270.0,8119.0,2460000.0
235.0,3.0,1.75,2050.0,11313.0,1.0,0.0,0.0,3.0,7.0,1520.0,530.0,1987.0,0.0,98023.0,47.2837,-122.358,1620.0,8065.0,252000.0
368.0,3.0,1.5,1700.0,8050.0,1.0,0.0,0.0,3.0,7.0,1130.0,570.0,1950.0,0.0,98004.0,47.6304,-122.218,2920.0,12239.0,950000.0
33.0,5.0,2.5,3200.0,0.0,1.0,0.0,0.0,5.0,9.0,2140.0,990.0,1959.0,0.0,98040.0,47.5846,-122.23,2600.0,18340.0,1170000.0
150.0,3.0,1.0,960.0,8100.0,1.0,0.0,0.0,3.0,7.0,960.0,0.0,1955.0,0.0,98155.0,47.7763,-122.305,1080.0,8100.0,299000.0
259.0,3.0,1.0,1560.0,4500.0,1.5,0.0,0.0,3.0,7.0,1560.0,0.0,1903.0,0.0,98122.0,47.6118,-122.306,1660.0,4500.0,415000.0
118.0,2.0,2.0,1600.0,64468.0,1.0,0.0,0.0,3.0,7.0,1600.0,0.0,1950.0,0.0,98072.0,47.7344,-122.143,1950.0,64468.0,995000.0
102.0,4.0,2.5,2080.0,5650.0,1.0,0.0,0.0,3.0,7.0,1680.0,400.0,1950.0,0.0,98178.0,47.5107,-122.257,1270.0,5650.0,315000.0
187.0,4.0,2.5,4260.0,36360.0,1.5,0.0,0.0,4.0,8.0,4100.0,160.0,1935.0,0.0,98155.0,47.764,-122.302,2430.0,17888.0,635000.0
293.0,3.0,2.25,1230.0,875.0,3.0,0.0,0.0,3.0,8.0,1230.0,0.0,2013.0,0.0,98199.0,47.6521,-122.4,1760.0,5664.0,550000.0
139.0,3.0,2.5,2420.0,4725.0,2.0,0.0,0.0,3.0,8.0,2420.0,0.0,2014.0,0.0,98038.0,47.371,-122.018,2370.0,4725.0,367899.0
56.0,2.0,1.75,1220.0,15600.0,1.0,0.0,0.0,3.0,6.0,1220.0,0.0,1972.0,0.0,98001.0,47.2853,-122.265,1510.0,17818.0,215500.0
38.0,4.0,3.5,2370.0,3692.0,2.5,0.0,0.0,3.0,8.0,2370.0,0.0,2013.0,0.0,98056.0,47.5051,-122.17,2520.0,5425.0,400000.0
165.0,4.0,3.0,2550.0,3784.0,1.5,0.0,0.0,4.0,8.0,1750.0,800.0,1900.0,0.0,98103.0,47.6559,-122.338,2100.0,4560.0,850000.0
52.0,3.0,1.75,1760.0,7482.0,1.0,0.0,0.0,4.0,8.0,1760.0,0.0,1966.0,0.0,98023.0,47.3129,-122.369,2000.0,7500.0,264000.0
271.0,2.0,1.0,1070.0,2880.0,1.0,0.0,0.0,3.0,7.0,1070.0,0.0,1902.0,0.0,98102.0,47.6261,-122.324,2030.0,2880.0,350000.0
