ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
2094.0,48.0,23.0,75.0,94111.0,4.0,3.6,3.0,0.0,0.0,0.0,0.0,1.0,1.0
4496.0,38.0,14.0,82.0,95616.0,4.0,2.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,29.0,3.0,52.0,92122.0,3.0,1.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3656.0,48.0,22.0,125.0,90086.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4741.0,56.0,30.0,178.0,93940.0,1.0,2.9,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3360.0,43.0,19.0,45.0,91773.0,3.0,0.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4264.0,59.0,33.0,18.0,94542.0,2.0,0.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3315.0,38.0,13.0,41.0,90073.0,4.0,1.7,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1798.0,35.0,10.0,143.0,91365.0,1.0,8.6,1.0,0.0,0.0,0.0,0.0,1.0,1.0
3591.0,32.0,7.0,64.0,92630.0,2.0,0.1,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1318.0,55.0,30.0,40.0,95521.0,2.0,2.3,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3961.0,62.0,37.0,48.0,92028.0,3.0,2.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3975.0,46.0,21.0,41.0,94305.0,1.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2094.0,48.0,23.0,75.0,94111.0,4.0,3.6,3.0,0.0,0.0,0.0,0.0,1.0,1.0
1798.0,35.0,10.0,143.0,91355.0,3.0,8.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0
4506.0,40.0,15.0,90.0,94063.0,4.0,1.1,2.0,0.0,0.0,1.0,0.0,1.0,0.0
3236.0,60.0,35.0,39.0,91711.0,2.0,1.6,3.0,0.0,0.0,0.0,0.0,1.0,0.0
894.0,58.0,32.0,43.0,93943.0,3.0,1.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1445.0,60.0,33.0,154.0,90740.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0
4477.0,58.0,32.0,40.0,95833.0,2.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3447.0,56.0,32.0,120.0,90232.0,1.0,7.4,1.0,186.0,0.0,0.0,0.0,1.0,0.0
2767.0,58.0,32.0,108.0,95123.0,3.0,4.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1643.0,27.0,3.0,84.0,95814.0,3.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1879.0,56.0,30.0,59.0,95833.0,3.0,0.8,1.0,159.0,0.0,1.0,0.0,1.0,0.0
544.0,63.0,38.0,54.0,94704.0,3.0,2.4,1.0,90.0,0.0,0.0,0.0,0.0,1.0
4680.0,26.0,0.0,161.0,94551.0,2.0,7.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2898.0,28.0,2.0,34.0,92161.0,4.0,1.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4271.0,45.0,19.0,19.0,93117.0,3.0,1.5,1.0,94.0,0.0,0.0,0.0,1.0,1.0
3286.0,38.0,13.0,65.0,91706.0,3.0,0.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3182.0,39.0,15.0,109.0,95827.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1.0,0.0
933.0,51.0,27.0,112.0,94720.0,3.0,1.8,2.0,0.0,0.0,1.0,1.0,1.0,1.0
3192.0,30.0,5.0,83.0,93101.0,4.0,1.8,3.0,0.0,0.0,0.0,0.0,0.0,1.0
4400.0,48.0,23.0,21.0,94904.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4640.0,51.0,25.0,33.0,92866.0,3.0,0.9,3.0,0.0,0.0,0.0,0.0,1.0,1.0
3519.0,60.0,36.0,129.0,95039.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1392.0,44.0,18.0,84.0,91330.0,3.0,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3074.0,29.0,5.0,149.0,94611.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1236.0,54.0,28.0,60.0,94110.0,4.0,2.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1349.0,38.0,14.0,35.0,95051.0,1.0,1.5,2.0,97.0,0.0,0.0,0.0,1.0,0.0
3068.0,31.0,5.0,101.0,94501.0,1.0,2.9,3.0,170.0,0.0,1.0,0.0,0.0,0.0
2258.0,47.0,23.0,130.0,91763.0,2.0,1.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1554.0,46.0,22.0,83.0,95616.0,3.0,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0
300.0,38.0,24.0,8.0,364.0,2.0,1.6,3.0,0.0,1.0,0.0,0.0,0.0,1.0
51.0,48.0,22.0,38.0,92037.0,4.0,1.1,2.0,0.0,0.0,0.0,0.0,1.0,1.0
2813.0,53.0,28.0,183.0,96008.0,3.0,8.2,3.0,467.0,1.0,0.0,1.0,1.0,1.0
504.0,3.0,67.0,45.0,92521.0,14.0,1.67,3.0,0.0,0.0,0.0,0.0,1.0,1.0
688.0,48.0,22.0,65.0,92120.0,2.0,1.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4931.0,63.0,38.0,110.0,90095.0,3.0,1.8,2.0,109.0,0.0,0.0,0.0,1.0,0.0
1786.0,29.0,3.0,190.0,94080.0,2.0,4.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3793.0,62.0,36.0,109.0,92709.0,4.0,1.7,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4120.0,30.0,5.0,85.0,92624.0,4.0,1.8,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2042.0,45.0,20.0,180.0,95403.0,3.0,8.5,2.0,535.0,1.0,0.0,0.0,0.0,0.0
2706.0,53.0,26.0,22.0,92831.0,1.0,0.5,2.0,100.0,0.0,0.0,0.0,1.0,0.0
634.0,61.0,31.0,18.0,94583.0,1.0,1.5,3.0,0.0,0.0,0.0,0.0,1.0,1.0
2521.0,56.0,29.0,45.0,90095.0,4.0,2.5,2.0,113.0,0.0,0.0,0.0,1.0,0.0
2878.0,58.0,32.0,74.0,95817.0,2.0,2.3,3.0,0.0,0.0,0.0,0.0,0.0,1.0
3971.0,65.0,40.0,71.0,95060.0,3.0,2.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1119.0,42.0,17.0,98.0,95670.0,2.0,0.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2682.0,37.0,11.0,35.0,94609.0,2.0,0.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2640.0,52.0,26.0,59.0,95762.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2534.0,54.0,29.0,111.0,93023.0,1.0,1.1,2.0,0.0,1.0,0.0,0.0,1.0,0.0
3063.0,39.0,14.0,75.0,92521.0,1.0,0.1,2.0,297.0,0.0,0.0,0.0,0.0,1.0
4410.0,43.0,19.0,75.0,91765.0,4.0,0.2,3.0,102.0,0.0,0.0,0.0,1.0,0.0
712.0,62.0,37.0,83.0,91754.0,3.0,1.8,2.0,187.0,0.0,1.0,0.0,0.0,0.0
1317.0,28.0,3.0,51.0,94086.0,2.0,1.6,3.0,123.0,0.0,0.0,0.0,0.0,0.0
2390.0,27.0,1.0,41.0,90033.0,1.0,1.9,3.0,0.0,0.0,0.0,0.0,0.0,1.0
4977.0,29.0,5.0,31.0,95039.0,1.0,1.8,2.0,0.0,0.0,0.0,0.0,1.0,1.0
3773.0,35.0,10.0,152.0,94112.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2234.0,59.0,35.0,39.0,92028.0,1.0,1.8,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2871.0,43.0,17.0,91.0,95134.0,1.0,5.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2149.0,54.0,30.0,58.0,92007.0,2.0,3.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3141.0,38.0,12.0,54.0,94708.0,2.0,1.6,3.0,0.0,0.0,0.0,0.0,0.0,1.0
310.0,46.0,21.0,69.0,945.0,4.0,1.8,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1492.0,38.0,12.0,38.0,94553.0,2.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1081.0,47.0,22.0,24.0,90717.0,4.0,0.4,2.0,142.0,0.0,0.0,0.0,1.0,0.0
4157.0,37.0,12.0,193.0,92780.0,1.0,8.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2941.0,52.0,26.0,59.0,92660.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3760.0,31.0,4.0,29.0,92093.0,4.0,1.5,2.0,121.0,0.0,0.0,0.0,1.0,1.0
3600.0,45.0,19.0,23.0,93101.0,2.0,0.1,3.0,91.0,0.0,0.0,1.0,1.0,1.0
1781.0,49.0,24.0,82.0,95051.0,1.0,2.9,1.0,267.0,0.0,0.0,0.0,1.0,0.0
3754.0,30.0,4.0,34.0,95351.0,2.0,0.3,2.0,0.0,0.0,0.0,0.0,1.0,1.0
3007.0,62.0,37.0,169.0,95014.0,3.0,5.0,2.0,184.0,1.0,0.0,1.0,1.0,1.0
4099.0,27.0,3.0,75.0,90032.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4390.0,58.0,32.0,40.0,90057.0,1.0,1.6,1.0,0.0,0.0,1.0,1.0,1.0,1.0
3582.0,28.0,4.0,33.0,91330.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
532.0,32.0,6.0,50.0,90401.0,4.0,2.1,3.0,0.0,0.0,1.0,1.0,1.0,1.0
1091.0,31.0,5.0,79.0,94720.0,4.0,2.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3623.0,54.0,29.0,60.0,94901.0,4.0,3.8,2.0,0.0,0.0,0.0,0.0,1.0,1.0
4465.0,60.0,35.0,29.0,93943.0,3.0,1.2,1.0,79.0,0.0,0.0,0.0,1.0,1.0
1733.0,25.0,0.0,88.0,94566.0,2.0,1.8,2.0,319.0,0.0,0.0,0.0,1.0,1.0
4930.0,62.0,36.0,39.0,92028.0,2.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
211.0,53.0,29.0,93.0,90245.0,2.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1265.0,58.0,33.0,138.0,94546.0,2.0,3.9,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2774.0,63.0,37.0,185.0,94309.0,2.0,7.9,2.0,358.0,1.0,0.0,0.0,1.0,0.0
480.0,36.0,47.0,29.0,91304.0,2.0,0.75,2.0,0.0,1.0,0.0,0.0,1.0,0.0
1655.0,60.0,34.0,102.0,94305.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
4159.0,59.0,34.0,74.0,92780.0,4.0,0.7,1.0,0.0,0.0,0.0,0.0,1.0,1.0
820.0,47.0,36.0,49.0,94704.0,4.0,2.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4541.0,56.0,32.0,64.0,90210.0,4.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1401.0,32.0,8.0,78.0,90401.0,4.0,0.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1487.0,35.0,9.0,141.0,93022.0,2.0,4.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0
732.0,28.0,3.0,90.0,90066.0,2.0,3.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
647.0,58.0,33.0,61.0,90033.0,4.0,1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0
463.0,29.0,4.0,183.0,91423.0,3.0,8.3,3.0,0.0,1.0,0.0,0.0,1.0,0.0
1598.0,66.0,41.0,11.0,92325.0,3.0,0.1,3.0,0.0,0.0,1.0,0.0,0.0,1.0
943.0,55.0,29.0,30.0,91320.0,4.0,0.7,2.0,0.0,0.0,0.0,0.0,0.0,1.0
1422.0,42.0,17.0,54.0,94720.0,4.0,1.9,3.0,164.0,0.0,0.0,0.0,0.0,0.0
2845.0,60.0,34.0,64.0,95014.0,3.0,2.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3755.0,63.0,37.0,112.0,93106.0,4.0,2.4,3.0,0.0,0.0,0.0,0.0,1.0,1.0
2430.0,33.0,7.0,58.0,95616.0,4.0,2.2,2.0,0.0,0.0,0.0,0.0,1.0,1.0
4582.0,37.0,13.0,59.0,94234.0,1.0,1.5,3.0,0.0,0.0,0.0,0.0,0.0,1.0
3730.0,43.0,17.0,82.0,94040.0,3.0,0.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3870.0,43.0,16.0,78.0,95670.0,3.0,2.67,2.0,161.0,0.0,0.0,0.0,1.0,1.0
626.0,52.0,28.0,64.0,95605.0,2.0,1.0,3.0,211.0,0.0,0.0,0.0,1.0,0.0
1318.0,55.0,30.0,40.0,95521.0,2.0,2.3,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2668.0,63.0,39.0,58.0,94112.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3774.0,62.0,36.0,83.0,93940.0,4.0,2.4,3.0,0.0,0.0,1.0,0.0,0.0,0.0
3161.0,41.0,15.0,158.0,94304.0,1.0,2.7,2.0,0.0,1.0,1.0,1.0,0.0,1.0
2758.0,63.0,38.0,50.0,93943.0,2.0,2.8,1.0,205.0,0.0,0.0,0.0,0.0,0.0
4807.0,62.0,37.0,39.0,93117.0,3.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3640.0,51.0,26.0,191.0,94063.0,1.0,8.1,1.0,0.0,0.0,1.0,0.0,1.0,0.0
4356.0,40.0,10.0,29.0,94720.0,1.0,0.75,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2285.0,47.0,23.0,22.0,94901.0,4.0,0.6,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2732.0,29.0,5.0,28.0,96651.0,1.0,0.2,3.0,0.0,0.0,0.0,0.0,1.0,0.0
461.0,60.0,36.0,141.0,90277.0,2.0,2.1,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1379.0,54.0,29.0,34.0,93305.0,4.0,0.1,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2577.0,60.0,36.0,30.0,93711.0,4.0,1.3,1.0,118.0,0.0,0.0,0.0,1.0,1.0
3913.0,40.0,14.0,69.0,95348.0,1.0,1.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4175.0,40.0,14.0,59.0,91335.0,3.0,0.5,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3137.0,60.0,34.0,65.0,95354.0,3.0,2.2,3.0,94.0,0.0,1.0,1.0,0.0,1.0
4604.0,37.0,12.0,179.0,91768.0,1.0,8.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3125.0,45.0,20.0,198.0,95053.0,2.0,2.8,1.0,0.0,0.0,0.0,0.0,1.0,1.0
4728.0,41.0,17.0,58.0,92009.0,4.0,2.67,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2754.0,54.0,27.0,195.0,93117.0,2.0,4.75,2.0,477.0,1.0,0.0,0.0,0.0,0.0
3107.0,36.0,10.0,21.0,92084.0,3.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2669.0,60.0,35.0,113.0,94507.0,1.0,0.9,1.0,406.0,0.0,0.0,0.0,1.0,0.0
4032.0,42.0,18.0,29.0,91320.0,1.0,0.3,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1237.0,31.0,6.0,81.0,95762.0,4.0,2.2,2.0,116.0,0.0,0.0,0.0,1.0,0.0
4901.0,26.0,1.0,74.0,90028.0,4.0,2.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3101.0,52.0,27.0,81.0,90024.0,4.0,3.8,2.0,0.0,0.0,0.0,0.0,0.0,1.0
2194.0,45.0,19.0,25.0,94609.0,2.0,0.1,3.0,102.0,0.0,0.0,0.0,1.0,0.0
4676.0,35.0,11.0,32.0,91360.0,1.0,1.33,1.0,137.0,0.0,0.0,0.0,1.0,1.0
1914.0,64.0,40.0,68.0,94022.0,4.0,0.2,2.0,0.0,0.0,0.0,0.0,1.0,1.0
1554.0,46.0,22.0,83.0,95616.0,3.0,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4487.0,44.0,19.0,48.0,92735.0,3.0,0.8,3.0,0.0,0.0,0.0,0.0,0.0,1.0
1678.0,34.0,10.0,42.0,92173.0,1.0,1.5,2.0,131.0,0.0,0.0,0.0,0.0,0.0
1299.0,38.0,14.0,74.0,90274.0,1.0,3.6,2.0,0.0,0.0,0.0,0.0,1.0,1.0
1560.0,59.0,35.0,102.0,92677.0,4.0,3.0,2.0,115.0,1.0,0.0,0.0,1.0,0.0
3276.0,32.0,8.0,65.0,95134.0,1.0,1.2,1.0,268.0,0.0,0.0,0.0,1.0,0.0
578.0,52.0,28.0,149.0,94043.0,2.0,6.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3061.0,64.0,38.0,168.0,94061.0,4.0,5.7,3.0,0.0,1.0,0.0,0.0,1.0,0.0
3604.0,51.0,25.0,45.0,92407.0,4.0,0.1,1.0,0.0,0.0,0.0,0.0,1.0,1.0
3374.0,28.0,2.0,182.0,92660.0,3.0,7.2,2.0,442.0,1.0,0.0,1.0,1.0,1.0
269.0,64.0,38.0,2.0,94306.0,2.0,1.5,1.0,0.0,0.0,0.0,29.0,1.0,1.0
3462.0,57.0,27.0,64.0,92007.0,57.0,2.0,3.0,142.0,0.0,0.0,0.0,1.0,0.0
2397.0,34.0,10.0,43.0,95014.0,1.0,1.7,1.0,142.0,0.0,0.0,0.0,0.0,1.0
1831.0,38.0,13.0,119.0,94571.0,2.0,7.8,1.0,221.0,0.0,0.0,0.0,0.0,0.0
3477.0,65.0,39.0,141.0,90280.0,2.0,6.9,1.0,0.0,0.0,1.0,0.0,1.0,0.0
1916.0,13.0,3.0,13.0,94501.0,2.0,0.75,3.0,0.0,1.0,0.0,0.0,1.0,0.0
3482.0,52.0,26.0,34.0,93023.0,1.0,0.3,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1749.0,49.0,23.0,79.0,95819.0,3.0,0.7,2.0,151.0,0.0,0.0,0.0,1.0,0.0
3422.0,49.0,23.0,125.0,94025.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0
318.0,3.0,28.0,25.0,1045.0,6.0,64.3,2.0,0.0,1.0,0.0,0.0,1.0,0.0
4139.0,47.0,22.0,114.0,95819.0,1.0,0.6,1.0,0.0,0.0,1.0,1.0,1.0,1.0
2666.0,35.0,9.0,105.0,90064.0,2.0,4.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3865.0,62.0,32.0,142.0,95112.0,2.0,2.8,3.0,0.0,1.0,0.0,0.0,0.0,1.0
4014.0,62.0,38.0,23.0,91304.0,2.0,0.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1060.0,28.0,2.0,11.0,91203.0,1.0,0.1,2.0,0.0,0.0,0.0,0.0,1.0,1.0
1548.0,47.0,21.0,52.0,94720.0,1.0,1.2,2.0,194.0,0.0,0.0,0.0,0.0,0.0
3539.0,26.0,0.0,23.0,93561.0,1.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0
637.0,40.0,16.0,120.0,92037.0,2.0,6.1,1.0,196.0,0.0,0.0,0.0,1.0,0.0
2598.0,47.0,23.0,163.0,92653.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1308.0,26.0,2.0,195.0,94546.0,1.0,6.33,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1838.0,43.0,18.0,103.0,90089.0,3.0,1.0,1.0,180.0,0.0,0.0,0.0,1.0,1.0
288.0,37.0,13.0,38.0,91902.0,3.0,0.1,2.0,0.0,0.0,0.0,0.0,1.0,1.0
2420.0,63.0,37.0,44.0,94550.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
254.0,13.0,7.0,16.0,94720.0,2.0,0.75,3.0,0.0,0.0,0.0,0.0,38.0,0.0
2963.0,23.0,-2.0,81.0,91711.0,2.0,1.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3249.0,31.0,6.0,92.0,92037.0,2.0,3.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1482.0,35.0,9.0,179.0,91125.0,2.0,0.0,1.0,76.0,0.0,1.0,0.0,1.0,0.0
656.0,50.0,25.0,13.0,91109.0,2.0,0.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2644.0,63.0,38.0,14.0,92630.0,4.0,0.4,2.0,86.0,0.0,0.0,0.0,1.0,1.0
2910.0,35.0,8.0,44.0,94590.0,2.0,1.67,2.0,0.0,0.0,1.0,0.0,0.0,1.0
887.0,54.0,29.0,74.0,93907.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1459.0,51.0,25.0,33.0,93033.0,1.0,1.4,3.0,0.0,0.0,0.0,0.0,1.0,1.0
1874.0,28.0,4.0,69.0,94538.0,3.0,0.7,2.0,80.0,0.0,0.0,0.0,1.0,0.0
1884.0,56.0,30.0,185.0,91711.0,1.0,2.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4302.0,49.0,24.0,130.0,92677.0,4.0,1.1,1.0,281.0,1.0,0.0,1.0,1.0,0.0
3936.0,59.0,33.0,53.0,90034.0,3.0,2.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3711.0,49.0,22.0,23.0,90032.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0
2776.0,38.0,13.0,163.0,95039.0,1.0,4.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2167.0,32.0,8.0,25.0,93524.0,3.0,0.9,3.0,0.0,0.0,0.0,0.0,1.0,1.0
2496.0,46.0,22.0,70.0,94701.0,4.0,1.9,1.0,212.0,0.0,0.0,0.0,0.0,1.0
243.0,48.0,16.0,10.0,90064.0,2.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3970.0,38.0,11.0,75.0,94305.0,3.0,2.33,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1303.0,42.0,16.0,38.0,94087.0,3.0,0.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,3.0,28.0,18.0,90095.0,2.0,0.6,3.0,23.0,0.0,0.0,0.0,4.0,0.0
3961.0,62.0,37.0,48.0,92028.0,3.0,2.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1562.0,46.0,20.0,73.0,93106.0,1.0,1.5,2.0,128.0,0.0,0.0,0.0,1.0,0.0
2094.0,48.0,23.0,75.0,94111.0,4.0,3.6,3.0,0.0,0.0,0.0,0.0,1.0,1.0
1813.0,43.0,19.0,128.0,95054.0,1.0,4.7,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3758.0,45.0,21.0,142.0,91101.0,1.0,1.4,2.0,0.0,1.0,0.0,0.0,1.0,0.0
1676.0,60.0,35.0,119.0,90266.0,2.0,3.9,1.0,0.0,0.0,1.0,0.0,1.0,0.0
4487.0,44.0,19.0,48.0,92735.0,3.0,0.8,3.0,0.0,0.0,0.0,0.0,0.0,1.0
2881.0,64.0,40.0,40.0,96064.0,2.0,1.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3937.0,43.0,18.0,63.0,95616.0,3.0,0.8,3.0,0.0,0.0,1.0,0.0,0.0,0.0
1519.0,43.0,17.0,64.0,95053.0,4.0,3.0,3.0,221.0,1.0,0.0,0.0,1.0,0.0
1587.0,59.0,33.0,50.0,94122.0,2.0,2.3,3.0,0.0,0.0,0.0,0.0,0.0,1.0
1128.0,35.0,9.0,58.0,91101.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0
3883.0,31.0,7.0,43.0,92646.0,1.0,2.1,3.0,166.0,0.0,0.0,0.0,0.0,1.0
4019.0,59.0,35.0,161.0,94301.0,1.0,2.9,1.0,160.0,0.0,0.0,0.0,0.0,1.0
153.0,13.0,3.0,3.0,4764.0,4.0,0.3,2.0,0.0,0.0,0.0,15.0,1.0,1.0
679.0,52.0,27.0,61.0,92101.0,4.0,1.8,3.0,207.0,0.0,0.0,0.0,0.0,0.0
4278.0,40.0,16.0,138.0,92612.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1856.0,65.0,39.0,30.0,94304.0,3.0,0.7,2.0,0.0,0.0,0.0,0.0,1.0,1.0
3987.0,38.0,14.0,182.0,92152.0,3.0,2.6,3.0,0.0,1.0,0.0,1.0,1.0,1.0
4372.0,64.0,39.0,13.0,90024.0,4.0,0.6,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3941.0,41.0,17.0,53.0,93727.0,2.0,2.5,1.0,102.0,0.0,0.0,0.0,1.0,0.0
4296.0,65.0,41.0,91.0,91360.0,2.0,0.0,3.0,146.0,0.0,0.0,0.0,0.0,0.0
914.0,57.0,32.0,34.0,92507.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
2118.0,31.0,7.0,15.0,91380.0,3.0,0.9,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3527.0,58.0,33.0,9.0,95008.0,2.0,0.2,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1647.0,52.0,26.0,93.0,91745.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3018.0,57.0,32.0,68.0,90041.0,2.0,3.7,1.0,184.0,0.0,0.0,0.0,0.0,0.0
1137.0,47.0,21.0,65.0,94086.0,1.0,1.5,2.0,0.0,0.0,1.0,0.0,1.0,0.0
3482.0,52.0,26.0,34.0,93023.0,1.0,0.3,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3385.0,36.0,11.0,162.0,94583.0,1.0,8.6,1.0,153.0,0.0,1.0,0.0,1.0,0.0
778.0,55.0,31.0,12.0,95060.0,2.0,0.2,1.0,76.0,0.0,0.0,0.0,1.0,1.0
910.0,23.0,-1.0,149.0,91709.0,1.0,6.33,1.0,305.0,0.0,0.0,0.0,0.0,1.0
899.0,57.0,32.0,63.0,94111.0,4.0,0.7,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1463.0,47.0,21.0,15.0,95207.0,4.0,0.6,3.0,77.0,0.0,0.0,0.0,1.0,0.0
4825.0,32.0,6.0,25.0,96001.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3999.0,34.0,10.0,41.0,94102.0,1.0,1.33,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2133.0,59.0,35.0,11.0,94949.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
4415.0,33.0,8.0,178.0,94720.0,3.0,8.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0
3494.0,54.0,28.0,33.0,94710.0,2.0,0.4,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2346.0,65.0,40.0,89.0,90291.0,1.0,4.1,1.0,299.0,1.0,0.0,1.0,1.0,0.0
2015.0,5.0,33.0,30.0,95060.0,1.0,2.67,1.0,205.0,0.0,0.0,0.0,0.0,0.0
3844.0,32.0,7.0,129.0,94720.0,4.0,5.2,2.0,0.0,1.0,0.0,0.0,0.0,1.0
3059.0,30.0,4.0,113.0,90064.0,2.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
