RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
7930.0,15708139.0,336.0,706.0,0.0,0.0,33.0,7.0,0.0,2.0,1.0,0.0,19853.33,0.0
1492.0,15685585.0,1407.0,701.0,2.0,1.0,43.0,2.0,0.0,2.0,1.0,1.0,170886.63,0.0
8226.0,15700189.0,2276.0,641.0,2.0,0.0,36.0,6.0,127229.44,2.0,1.0,0.0,153315.29,0.0
8419.0,15685335.0,2856.0,530.0,0.0,0.0,50.0,4.0,0.0,2.0,1.0,1.0,175843.22,0.0
8938.0,15679462.0,737.0,578.0,2.0,1.0,43.0,1.0,0.0,2.0,1.0,0.0,39920.44,0.0
7193.0,15781260.0,2824.0,819.0,0.0,1.0,40.0,7.0,126111.19,1.0,0.0,0.0,125487.4,1.0
5188.0,15592610.0,2298.0,704.0,2.0,0.0,30.0,4.0,103121.71,1.0,1.0,1.0,168973.66,0.0
5010.0,15780056.0,757.0,706.0,2.0,1.0,23.0,9.0,100124.39,1.0,0.0,1.0,92116.96,0.0
2693.0,15736274.0,1232.0,607.0,2.0,1.0,31.0,8.0,0.0,2.0,0.0,0.0,126170.77,0.0
2524.0,15621812.0,1839.0,803.0,2.0,1.0,47.0,5.0,0.0,1.0,1.0,0.0,107472.1,0.0
9623.0,15790156.0,1689.0,704.0,0.0,1.0,30.0,7.0,127331.77,1.0,1.0,0.0,1880.48,0.0
5456.0,15578267.0,336.0,728.0,0.0,1.0,40.0,7.0,12985.03,2.0,1.0,0.0,181543.6,0.0
2054.0,15815088.0,2762.0,772.0,2.0,1.0,24.0,9.0,0.0,2.0,1.0,0.0,24301.83,0.0
7520.0,15910156.0,6.0,701.0,0.0,1.0,37.0,4.0,121525.91,1.0,0.0,0.0,173181.68,0.0
4221.0,15605665.0,150.0,618.0,0.0,1.0,40.0,6.0,0.0,1.0,1.0,0.0,110903.35,0.0
4506.0,2268129.0,1117.0,544.0,0.0,1.0,40.0,4.0,0.0,2.0,1.0,0.0,176495.33,0.0
5755.0,15694356.0,2846.0,455.0,2.0,0.0,49.0,7.0,0.0,1.0,1.0,0.0,79972.64,1.0
222.0,17296.0,2297.0,705.0,2.0,1.0,30.0,0.0,120641.72,1.0,1.0,0.0,145295.01,0.0
7908.0,15682030.0,1763.0,539.0,0.0,0.0,30.0,6.0,0.0,2.0,1.0,0.0,123234.77,0.0
1672.0,15708048.0,1283.0,758.0,2.0,1.0,40.0,8.0,0.0,2.0,0.0,0.0,68487.9,0.0
9750.0,158068.0,2145.0,605.0,0.0,1.0,68.0,9.0,0.0,2.0,1.0,1.0,1002.57,0.0
5411.0,15607133.0,1228.0,652.0,2.0,0.0,36.0,9.0,143076.71,1.0,1.0,0.0,59705.68,0.0
4079.0,15762263.0,1292.0,535.0,0.0,0.0,48.0,8.0,0.0,2.0,1.0,1.0,146720.06,0.0
7230.0,15684236.0,14.0,706.0,2.0,0.0,33.0,7.0,0.0,2.0,1.0,1.0,28269.01,0.0
6358.0,15145557.0,1542.0,672.0,0.0,1.0,43.0,2.0,138059.74,1.0,1.0,0.0,185123.86,0.0
6982.0,15658937.0,1751.0,709.0,2.0,1.0,34.0,9.0,0.0,2.0,1.0,0.0,81242.68,0.0
3804.0,15562650.0,267.0,540.0,2.0,1.0,37.0,7.0,91090.02,2.0,1.0,0.0,129189.34,0.0
8511.0,15782840.0,689.0,587.0,2.0,1.0,42.0,5.0,0.0,2.0,0.0,1.0,164803.37,0.0
6394.0,1569676.0,14.0,718.0,0.0,1.0,31.0,5.0,0.0,2.0,0.0,1.0,172453.06,0.0
2524.0,10.0,1252.0,563.0,2.0,0.0,50.0,4.0,0.0,2.0,1.0,0.0,136226.48,0.0
9198.0,15658720.0,2436.0,778.0,0.0,0.0,43.0,7.0,0.0,2.0,1.0,0.0,106847.6,0.0
8883.0,15656169.0,1643.0,617.0,0.0,1.0,26.0,8.0,0.0,2.0,1.0,1.0,17348.76,0.0
8776.0,15643068.0,2210.0,697.0,0.0,0.0,43.0,2.0,0.0,2.0,1.0,1.0,103309.33,0.0
5970.0,15666111.0,30.0,590.0,0.0,0.0,38.0,1.0,0.0,2.0,1.0,0.0,100334.93,0.0
265.0,15694490.0,439.0,694.0,2.0,1.0,37.0,9.0,80931.52,2.0,1.0,0.0,147900.39,0.0
9862.0,15798341.0,2728.0,544.0,0.0,1.0,38.0,8.0,0.0,1.0,1.0,1.0,98208.62,0.0
9197.0,15759312.0,1232.0,594.0,0.0,1.0,36.0,4.0,146817.71,2.0,1.0,0.0,102668.2,1.0
2776.0,15702754.0,906.0,615.0,0.0,1.0,34.0,3.0,0.0,2.0,1.0,1.0,1114.19,0.0
7128.0,15694456.0,1423.0,665.0,0.0,0.0,51.0,10.0,105266.25,1.0,1.0,0.0,4049.73,1.0
512.0,15781.0,2849.0,492.0,2.0,1.0,42.0,4.0,1480.53,2.0,1.0,0.0,181451.74,0.0
8679.0,15797255.0,1686.0,673.0,1.0,0.0,33.0,10.0,567.52,2.0,1.0,0.0,198451.57,0.0
1432.0,15607709.0,1309.0,704.0,0.0,1.0,28.0,8.0,0.0,2.0,1.0,1.0,12211.22,0.0
6193.0,15762384.0,2612.0,713.0,0.0,0.0,33.0,8.0,0.0,2.0,1.0,1.0,171099.24,0.0
7660.0,15668669.0,2900.0,665.0,0.0,1.0,37.0,8.0,0.0,2.0,0.0,1.0,90307.96,0.0
928.0,15792393.0,1183.0,674.0,0.0,1.0,44.0,2.0,0.0,2.0,1.0,0.0,37.19,0.0
5632.0,15761093.0,2878.0,501.0,0.0,1.0,29.0,1.0,125886.49,1.0,1.0,0.0,30461.33,0.0
2144.0,15717265.0,628.0,706.0,2.0,1.0,42.0,3.0,0.0,2.0,0.0,1.0,149533.87,0.0
524.0,15694127.0,1716.0,567.0,2.0,0.0,32.0,3.0,0.0,2.0,1.0,1.0,191703.79,0.0
6523.0,1562592.0,1334.0,620.0,0.0,1.0,34.0,7.0,145567.9,1.0,1.0,0.0,169276.01,0.0
8892.0,15790489.0,1573.0,534.0,2.0,1.0,34.0,5.0,170600.78,1.0,0.0,1.0,5240.53,0.0
9.0,15682029.0,1623.0,598.0,2.0,1.0,34.0,8.0,0.0,2.0,1.0,0.0,1714.25,0.0
1091.0,15705403.0,1756.0,640.0,2.0,0.0,57.0,6.0,0.0,1.0,1.0,1.0,189987.85,1.0
3343.0,15791821.0,1288.0,719.0,2.0,1.0,29.0,4.0,0.0,2.0,1.0,0.0,125010.25,0.0
3892.0,15738694.0,347.0,728.0,2.0,1.0,37.0,5.0,0.0,2.0,1.0,0.0,94630.96,0.0
4728.0,15694209.0,812.0,628.0,0.0,1.0,38.0,3.0,0.0,2.0,1.0,0.0,165105.7,0.0
7879.0,15769266.0,1183.0,668.0,0.0,0.0,28.0,3.0,0.0,2.0,1.0,1.0,171943.85,0.0
5314.0,15598043.0,343.0,715.0,0.0,0.0,33.0,5.0,0.0,2.0,1.0,1.0,151448.9,0.0
6918.0,15689751.0,14.0,754.0,2.0,1.0,42.0,5.0,0.0,2.0,1.0,0.0,88847.53,0.0
7061.0,15594305.0,2295.0,712.0,0.0,0.0,32.0,1.0,0.0,2.0,1.0,0.0,1703.58,0.0
609.0,15792641.0,374.0,727.0,0.0,1.0,37.0,3.0,0.0,2.0,0.0,1.0,122276.02,0.0
8754.0,15670056.0,1183.0,611.0,2.0,1.0,40.0,7.0,0.0,2.0,1.0,1.0,120259.7,0.0
2192.0,15747354.0,1423.0,774.0,0.0,1.0,32.0,3.0,0.0,2.0,1.0,0.0,53463.48,0.0
5264.0,15652161.0,336.0,584.0,0.0,1.0,36.0,8.0,0.0,2.0,1.0,0.0,82389.22,0.0
5088.0,15566387.0,1234.0,753.0,0.0,1.0,29.0,7.0,0.0,1.0,0.0,1.0,179044.68,0.0
6414.0,15758477.0,1756.0,731.0,0.0,1.0,37.0,8.0,0.0,2.0,1.0,0.0,186428.78,0.0
7307.0,15778085.0,396.0,605.0,0.0,1.0,37.0,1.0,191880.68,1.0,0.0,1.0,110993.37,0.0
350.0,15600946.0,1234.0,687.0,2.0,1.0,37.0,3.0,0.0,2.0,1.0,0.0,10368.37,0.0
2561.0,15803758.0,1283.0,751.0,0.0,1.0,37.0,9.0,105303.06,2.0,1.0,1.0,139800.87,0.0
2811.0,15688509.0,1222.0,492.0,2.0,1.0,20.0,8.0,0.0,2.0,1.0,0.0,138516.96,0.0
2728.0,15700772.0,1480.0,652.0,0.0,1.0,38.0,2.0,0.0,2.0,1.0,0.0,45038.04,0.0
647.0,1557788.0,2198.0,731.0,0.0,1.0,36.0,9.0,117189.74,1.0,1.0,1.0,107614.35,0.0
4065.0,15705963.0,1177.0,803.0,1.0,1.0,30.0,8.0,123407.83,1.0,0.0,0.0,126353.61,0.0
8913.0,15735263.0,1288.0,605.0,2.0,1.0,37.0,7.0,0.0,2.0,1.0,0.0,96074.2,0.0
3392.0,15712422.0,1144.0,714.0,2.0,1.0,30.0,8.0,0.0,2.0,1.0,0.0,28149.38,0.0
6896.0,15776096.0,1231.0,687.0,0.0,1.0,31.0,3.0,0.0,2.0,0.0,0.0,175070.08,0.0
8361.0,157933.0,933.0,810.0,2.0,1.0,36.0,3.0,0.0,2.0,1.0,0.0,176925.87,0.0
1934.0,15643.0,1111.0,687.0,0.0,1.0,33.0,7.0,0.0,2.0,1.0,1.0,176692.89,0.0
6336.0,15766.0,1756.0,687.0,0.0,1.0,21.0,8.0,0.0,2.0,1.0,1.0,170829.74,0.0
1023.0,1573514.0,1583.0,603.0,0.0,1.0,29.0,8.0,0.0,2.0,1.0,0.0,167955.17,0.0
5159.0,15668774.0,2867.0,584.0,0.0,1.0,59.0,5.0,110903.83,1.0,1.0,0.0,183472.9,1.0
3111.0,15757903.0,2417.0,499.0,0.0,0.0,37.0,4.0,0.0,2.0,1.0,0.0,171069.56,0.0
3206.0,15623227.0,1684.0,609.0,0.0,1.0,31.0,8.0,0.0,2.0,1.0,1.0,46137.5,0.0
5049.0,15793372.0,2412.0,655.0,2.0,0.0,62.0,9.0,0.0,2.0,1.0,0.0,171054.45,0.0
1995.0,15.0,22.0,607.0,0.0,1.0,36.0,8.0,98820.4,2.0,1.0,0.0,1701.77,0.0
6237.0,1069.0,26.0,531.0,0.0,0.0,37.0,8.0,0.0,2.0,1.0,0.0,151412.68,1.0
129.0,158302.0,10.0,565.0,0.0,0.0,31.0,9.0,0.0,2.0,1.0,0.0,158974.18,0.0
9214.0,15602967.0,2297.0,584.0,0.0,1.0,38.0,7.0,86843.8,1.0,0.0,0.0,176725.49,0.0
5140.0,15762819.0,1822.0,715.0,0.0,1.0,29.0,9.0,0.0,2.0,1.0,0.0,152855.01,0.0
3154.0,15759744.0,1033.0,508.0,0.0,0.0,40.0,10.0,100452.33,2.0,1.0,0.0,147937.56,0.0
2811.0,15786680.0,2601.0,627.0,0.0,1.0,30.0,8.0,0.0,1.0,1.0,1.0,177784.47,0.0
1076.0,15668372.0,2098.0,516.0,0.0,0.0,22.0,5.0,0.0,2.0,0.0,0.0,166131.15,1.0
8432.0,15690596.0,265.0,660.0,2.0,1.0,41.0,9.0,0.0,2.0,1.0,1.0,142298.45,0.0
4517.0,15606822.0,2216.0,519.0,0.0,0.0,22.0,8.0,0.0,2.0,1.0,1.0,111452.97,0.0
2631.0,19350787.0,1260.0,640.0,2.0,1.0,30.0,8.0,0.0,2.0,1.0,0.0,28028.35,0.0
937.0,15762688.0,1226.0,670.0,2.0,1.0,43.0,4.0,139070.58,2.0,1.0,0.0,101843.77,0.0
9296.0,15767339.0,1673.0,717.0,0.0,1.0,50.0,4.0,129248.03,1.0,0.0,1.0,177624.36,0.0
397.0,15605453.0,2519.0,747.0,0.0,1.0,37.0,9.0,0.0,2.0,0.0,0.0,163192.86,0.0
8910.0,15629722.0,14.0,697.0,0.0,0.0,26.0,9.0,0.0,2.0,0.0,0.0,189683.0,0.0
7912.0,15782816.0,1235.0,850.0,0.0,1.0,37.0,1.0,123096.32,1.0,1.0,0.0,166287.99,0.0
6547.0,15706157.0,2039.0,705.0,0.0,1.0,30.0,8.0,0.0,2.0,1.0,0.0,107787.0,0.0
4024.0,15586221.0,1232.0,484.0,2.0,1.0,32.0,8.0,0.0,2.0,1.0,0.0,133162.21,0.0
6040.0,15694376.0,2574.0,804.0,2.0,1.0,40.0,3.0,0.0,2.0,1.0,0.0,144355.66,0.0
6948.0,156172.0,1667.0,797.0,2.0,1.0,30.0,10.0,809441.96,1.0,0.0,1.0,10703.29,0.0
6467.0,15755435.0,1669.0,697.0,0.0,1.0,24.0,8.0,0.0,2.0,1.0,0.0,171921.87,0.0
2051.0,15797167.0,1230.0,580.0,2.0,0.0,33.0,9.0,0.0,1.0,1.0,0.0,17007.32,0.0
6994.0,156825513.0,1183.0,696.0,0.0,1.0,33.0,10.0,0.0,2.0,1.0,1.0,115580.9,0.0
4352.0,15590595.0,2878.0,688.0,0.0,1.0,32.0,5.0,0.0,2.0,1.0,0.0,160303.33,0.0
1044.0,15689366.0,1756.0,521.0,0.0,1.0,29.0,3.0,0.0,2.0,1.0,0.0,107895.4,1.0
5152.0,15723858.0,2519.0,850.0,0.0,1.0,37.0,9.0,0.0,2.0,1.0,0.0,48389.18,0.0
3917.0,15301366.0,2645.0,762.0,0.0,1.0,46.0,6.0,95517.83,2.0,1.0,0.0,101500.3,0.0
9834.0,1565440.0,1229.0,688.0,0.0,1.0,31.0,8.0,0.0,2.0,1.0,0.0,16056.46,0.0
5198.0,15657566.0,1583.0,377.0,0.0,1.0,38.0,9.0,100950.94,1.0,0.0,0.0,110520.77,0.0
4232.0,1565467.0,1272.0,562.0,2.0,1.0,52.0,7.0,81830.71,1.0,0.0,1.0,914.31,0.0
876.0,15649199.0,1232.0,589.0,2.0,1.0,36.0,8.0,0.0,2.0,0.0,0.0,106893.7,0.0
5737.0,15693481.0,2660.0,668.0,2.0,1.0,42.0,8.0,0.0,2.0,1.0,1.0,177742.36,0.0
8243.0,15761053.0,1643.0,673.0,2.0,1.0,31.0,8.0,0.0,2.0,1.0,1.0,45958.93,0.0
3830.0,1568546.0,1292.0,623.0,2.0,0.0,40.0,5.0,0.0,2.0,0.0,1.0,22172.02,0.0
3539.0,15761043.0,2571.0,555.0,2.0,1.0,30.0,8.0,0.0,2.0,0.0,1.0,194381.37,0.0
7367.0,1568430.0,1413.0,629.0,2.0,0.0,37.0,3.0,0.0,2.0,0.0,1.0,111453.66,0.0
5222.0,15651789.0,2167.0,608.0,2.0,1.0,29.0,9.0,0.0,2.0,1.0,0.0,87300.69,0.0
6616.0,15587282.0,26.0,755.0,0.0,1.0,62.0,9.0,0.0,2.0,1.0,0.0,152810.85,0.0
1607.0,15682321.0,1236.0,712.0,2.0,1.0,47.0,4.0,0.0,2.0,1.0,0.0,104354.23,0.0
681.0,15733335.0,1117.0,550.0,0.0,1.0,31.0,5.0,0.0,2.0,1.0,1.0,176977.89,0.0
8706.0,156958.0,1716.0,545.0,0.0,1.0,37.0,8.0,0.0,2.0,0.0,1.0,176799.33,0.0
7203.0,15755138.0,1238.0,694.0,0.0,0.0,37.0,10.0,9896.96,1.0,0.0,1.0,89825.84,0.0
8625.0,15693319.0,1230.0,574.0,0.0,1.0,35.0,9.0,0.0,2.0,0.0,0.0,193736.61,0.0
3321.0,15681344.0,2612.0,771.0,0.0,1.0,24.0,7.0,0.0,2.0,1.0,0.0,170043.77,0.0
9799.0,15704231.0,1152.0,586.0,0.0,1.0,24.0,8.0,0.0,2.0,1.0,1.0,193017.87,0.0
2082.0,15614130.0,1230.0,523.0,2.0,1.0,29.0,2.0,0.0,2.0,1.0,0.0,58601.26,0.0
1888.0,9.0,1056.0,694.0,0.0,1.0,37.0,9.0,1237.21,2.0,1.0,0.0,1726.31,0.0
3542.0,15782533.0,1696.0,807.0,1.0,0.0,43.0,5.0,130420.5,1.0,1.0,0.0,175853.62,0.0
5368.0,15566543.0,1234.0,535.0,2.0,1.0,47.0,2.0,0.0,2.0,1.0,0.0,32824.92,0.0
5889.0,15755221.0,2868.0,765.0,2.0,1.0,37.0,8.0,0.0,2.0,1.0,0.0,198134.39,0.0
4228.0,15780029.0,1509.0,704.0,0.0,1.0,33.0,4.0,166933.42,2.0,1.0,0.0,175721.12,0.0
4374.0,15783394.0,1756.0,660.0,0.0,0.0,38.0,4.0,0.0,2.0,1.0,0.0,176780.09,0.0
1508.0,15814430.0,1251.0,850.0,2.0,1.0,34.0,3.0,0.0,2.0,1.0,0.0,17500.19,0.0
3721.0,15689598.0,2346.0,693.0,0.0,1.0,40.0,2.0,0.0,1.0,1.0,1.0,176984.5,0.0
3656.0,1562610.0,684.0,529.0,0.0,0.0,28.0,8.0,0.0,2.0,1.0,1.0,115116.15,0.0
2403.0,15721589.0,1234.0,554.0,2.0,1.0,37.0,4.0,1757.83,2.0,1.0,0.0,162328.25,0.0
2451.0,15654409.0,2654.0,773.0,2.0,1.0,41.0,4.0,0.0,2.0,1.0,1.0,176933.45,0.0
6554.0,15768160.0,1693.0,587.0,0.0,1.0,33.0,8.0,0.0,2.0,1.0,0.0,101836.31,0.0
7713.0,15787622.0,1232.0,794.0,0.0,1.0,56.0,9.0,0.0,2.0,1.0,1.0,15476.22,0.0
5084.0,15598259.0,1452.0,640.0,0.0,1.0,29.0,10.0,98362.74,1.0,1.0,0.0,10579.14,0.0
2815.0,15579594.0,1250.0,652.0,1.0,0.0,33.0,10.0,100200.91,2.0,1.0,0.0,105013.77,0.0
3871.0,15756305.0,2436.0,712.0,0.0,0.0,37.0,1.0,0.0,2.0,1.0,0.0,106884.05,1.0
6587.0,15735388.0,1233.0,513.0,0.0,1.0,33.0,8.0,0.0,2.0,1.0,0.0,179844.02,0.0
919.0,15763043.0,2880.0,713.0,0.0,0.0,33.0,6.0,0.0,2.0,1.0,1.0,177622.01,0.0
9063.0,15753110.0,1753.0,720.0,2.0,1.0,64.0,3.0,45752.78,2.0,1.0,0.0,79623.28,1.0
7012.0,15644491.0,2389.0,663.0,0.0,1.0,30.0,8.0,0.0,2.0,1.0,0.0,20955.47,0.0
3376.0,15759195.0,461.0,697.0,0.0,0.0,34.0,5.0,0.0,2.0,1.0,1.0,176962.43,0.0
458.0,36.0,1460.0,763.0,0.0,1.0,37.0,10.0,0.0,2.0,1.0,0.0,170347.25,0.0
6822.0,15704209.0,1952.0,640.0,0.0,1.0,47.0,7.0,1230.15,1.0,1.0,0.0,914.01,0.0
5419.0,15652056.0,2686.0,652.0,0.0,0.0,36.0,0.0,0.0,2.0,1.0,0.0,74780.01,0.0
2701.0,15683470.0,2508.0,629.0,2.0,1.0,47.0,6.0,0.0,1.0,0.0,1.0,115626.53,0.0
4262.0,15684969.0,1012.0,748.0,0.0,0.0,29.0,3.0,0.0,2.0,1.0,0.0,1564.46,0.0
5457.0,15652289.0,2878.0,598.0,2.0,0.0,44.0,6.0,0.0,2.0,0.0,1.0,100618.48,0.0
6056.0,15623972.0,2840.0,479.0,1.0,0.0,23.0,9.0,123575.51,1.0,0.0,1.0,95148.28,0.0
2073.0,15769270.0,336.0,691.0,0.0,0.0,36.0,9.0,0.0,1.0,0.0,0.0,182581.12,1.0
8172.0,1560529.0,1751.0,611.0,0.0,1.0,51.0,7.0,0.0,2.0,1.0,1.0,299131.36,0.0
7788.0,15689473.0,223.0,850.0,0.0,1.0,47.0,0.0,12600.0,2.0,1.0,0.0,101222.0,0.0
57.0,15691910.0,12.0,781.0,0.0,0.0,34.0,9.0,0.0,2.0,1.0,0.0,14536.93,0.0
7863.0,15811343.0,427.0,644.0,1.0,1.0,35.0,5.0,161591.11,3.0,1.0,1.0,63795.62,0.0
3434.0,15696522.0,2616.0,706.0,2.0,1.0,37.0,8.0,0.0,1.0,1.0,0.0,152167.13,0.0
1568.0,15582142.0,2338.0,598.0,2.0,0.0,39.0,5.0,0.0,3.0,1.0,0.0,98029.94,1.0
8250.0,15723192.0,1751.0,686.0,0.0,1.0,45.0,3.0,0.0,1.0,0.0,0.0,55972.33,0.0
1796.0,40696.0,790.0,605.0,0.0,0.0,33.0,8.0,0.0,2.0,1.0,1.0,182809.677,0.0
7564.0,15706706.0,2473.0,597.0,0.0,0.0,33.0,8.0,0.0,2.0,1.0,1.0,152543.21,0.0
4276.0,15763043.0,1820.0,669.0,0.0,0.0,46.0,7.0,0.0,2.0,1.0,1.0,170392.75,0.0
5594.0,15743829.0,1822.0,602.0,0.0,0.0,42.0,9.0,0.0,2.0,1.0,0.0,179664.48,0.0
6450.0,15804201.0,2198.0,470.0,0.0,0.0,39.0,3.0,0.0,2.0,1.0,1.0,178820.45,0.0
2575.0,15712480.0,1290.0,694.0,2.0,1.0,34.0,8.0,0.0,2.0,0.0,0.0,1002.25,0.0
705.0,15805630.0,1269.0,753.0,0.0,1.0,37.0,9.0,105291.97,1.0,1.0,2.0,12732.96,0.0
3718.0,2156.0,1623.0,773.0,2.0,1.0,39.0,7.0,145563.0,1.0,0.0,1.0,33730.24,0.0
7395.0,156972.0,1234.0,708.0,0.0,0.0,37.0,8.0,15250.21,1.0,1.0,0.0,122292.57,0.0
605.0,1568115.0,2298.0,754.0,2.0,0.0,32.0,1.0,146674.71,1.0,0.0,1.0,17884.52,0.0
3208.0,15592751.0,1879.0,532.0,2.0,0.0,71.0,2.0,138834.36,1.0,1.0,0.0,69140.06,0.0
8724.0,15689351.0,2814.0,627.0,0.0,1.0,35.0,3.0,0.0,2.0,1.0,0.0,40313.98,0.0
3023.0,15750511.0,366.0,668.0,2.0,0.0,31.0,9.0,0.0,2.0,1.0,1.0,175067.57,0.0
1041.0,15578374.0,1716.0,716.0,2.0,1.0,43.0,5.0,0.0,1.0,1.0,0.0,199420.74,0.0
2410.0,15740878.0,1756.0,652.0,2.0,0.0,45.0,8.0,1236.75,1.0,1.0,0.0,113871.09,0.0
8030.0,15733266.0,674.0,753.0,0.0,0.0,50.0,5.0,144705.02,2.0,1.0,1.0,116937.48,0.0
4680.0,15617117.0,89.0,708.0,2.0,1.0,34.0,9.0,0.0,2.0,1.0,1.0,133977.44,0.0
1929.0,17227.0,542.0,550.0,0.0,1.0,20.0,4.0,1405.21,2.0,1.0,1.0,138881.22,0.0
9145.0,15758056.0,576.0,765.0,0.0,1.0,20.0,4.0,121581.88,1.0,0.0,1.0,174509.53,0.0
5344.0,15462462.0,2888.0,635.0,2.0,0.0,48.0,4.0,0.0,2.0,1.0,0.0,158924.51,0.0
5620.0,1560510.0,1786.0,678.0,0.0,0.0,30.0,0.0,0.0,2.0,1.0,1.0,188021.63,0.0
4696.0,15787629.0,1669.0,525.0,0.0,1.0,52.0,8.0,0.0,2.0,0.0,1.0,171045.66,0.0
8869.0,15800268.0,2593.0,747.0,0.0,1.0,29.0,3.0,0.0,2.0,1.0,1.0,140800.43,0.0
8416.0,15703199.0,2142.0,629.0,0.0,1.0,40.0,1.0,0.0,2.0,1.0,0.0,19033.3,0.0
6414.0,15681093.0,1234.0,626.0,2.0,1.0,39.0,0.0,0.0,2.0,1.0,0.0,1002.92,0.0
7648.0,15664791.0,1001.0,669.0,0.0,1.0,37.0,3.0,95441.77,1.0,0.0,0.0,115611.74,0.0
2246.0,15617197.0,1689.0,696.0,0.0,1.0,29.0,6.0,102452.1,1.0,1.0,0.0,103291.72,0.0
8627.0,15609611.0,1686.0,774.0,0.0,1.0,31.0,8.0,0.0,2.0,0.0,1.0,151587.26,0.0
8455.0,10.0,2115.0,693.0,1.0,0.0,37.0,1.0,136937.18,2.0,1.0,1.0,177622.58,0.0
9510.0,15785697.0,1839.0,795.0,2.0,0.0,56.0,9.0,0.0,2.0,1.0,0.0,174765.64,0.0
7942.0,15685518.0,1716.0,714.0,0.0,1.0,37.0,6.0,139003.34,1.0,0.0,1.0,79323.21,0.0
4716.0,15605379.0,1237.0,790.0,2.0,1.0,34.0,9.0,0.0,2.0,1.0,0.0,21277.96,0.0
9175.0,15787161.0,1916.0,579.0,0.0,1.0,49.0,8.0,0.0,1.0,1.0,0.0,183252.25,1.0
9510.0,15778590.0,2880.0,684.0,2.0,1.0,41.0,3.0,0.0,2.0,1.0,1.0,86780.36,0.0
1152.0,15758868.0,2297.0,584.0,2.0,1.0,47.0,2.0,119556.75,1.0,0.0,0.0,157543.77,0.0
8813.0,15589201.0,336.0,590.0,0.0,0.0,50.0,5.0,0.0,2.0,1.0,1.0,171795.39,0.0
5037.0,15586133.0,1429.0,579.0,2.0,1.0,26.0,8.0,140431.76,1.0,0.0,0.0,30579.63,0.0
1411.0,15590993.0,1700.0,579.0,0.0,1.0,28.0,4.0,137753.71,1.0,0.0,1.0,175660.01,0.0
1275.0,15703249.0,1592.0,586.0,1.0,1.0,34.0,9.0,141552.5,2.0,1.0,0.0,184576.87,0.0
7333.0,15738806.0,1230.0,586.0,0.0,0.0,46.0,6.0,160605.86,2.0,1.0,0.0,112366.35,0.0
6533.0,15706602.0,1623.0,790.0,2.0,1.0,50.0,2.0,14262.8,1.0,0.0,0.0,31723.88,1.0
9224.0,15791850.0,2646.0,649.0,2.0,1.0,67.0,5.0,0.0,2.0,1.0,0.0,20778.11,0.0
7811.0,15649216.0,2038.0,596.0,2.0,1.0,43.0,3.0,81813.88,2.0,1.0,1.0,164741.16,0.0
607.0,15681912.0,141.0,698.0,0.0,1.0,40.0,7.0,0.0,1.0,1.0,0.0,123439.71,0.0
4402.0,15683314.0,2761.0,691.0,0.0,0.0,41.0,2.0,176980.05,1.0,1.0,0.0,179631.66,0.0
838.0,15589018.0,737.0,574.0,0.0,1.0,28.0,3.0,0.0,2.0,1.0,1.0,152967.66,0.0
740.0,15787155.0,1230.0,650.0,2.0,0.0,34.0,8.0,0.0,2.0,1.0,0.0,63345.64,0.0
8297.0,15792321.0,1234.0,786.0,0.0,1.0,47.0,9.0,0.0,2.0,0.0,0.0,77783.12,0.0
7172.0,15744585.0,674.0,790.0,2.0,1.0,30.0,0.0,0.0,2.0,1.0,0.0,70435.19,0.0
2779.0,15681543.0,1941.0,850.0,0.0,0.0,48.0,8.0,128465.69,1.0,1.0,0.0,17101.06,0.0
1911.0,1579748.0,2878.0,719.0,0.0,1.0,36.0,9.0,100268.33,2.0,1.0,0.0,108872.77,0.0
6760.0,15612040.0,451.0,697.0,0.0,0.0,41.0,2.0,0.0,2.0,1.0,0.0,144390.5,0.0
4897.0,15640464.0,2114.0,605.0,0.0,1.0,41.0,5.0,91612.91,1.0,1.0,1.0,28427.84,0.0
8909.0,1580624.0,2110.0,586.0,0.0,1.0,34.0,3.0,0.0,2.0,1.0,0.0,56268.14,0.0
9620.0,15649374.0,1623.0,695.0,0.0,1.0,31.0,8.0,0.0,2.0,1.0,0.0,176773.83,0.0
3496.0,15787161.0,2178.0,652.0,2.0,1.0,34.0,4.0,0.0,2.0,1.0,1.0,163014.35,0.0
6595.0,15681234.0,2675.0,758.0,0.0,1.0,37.0,8.0,0.0,2.0,1.0,1.0,172668.85,0.0
8480.0,15606962.0,2762.0,713.0,0.0,1.0,26.0,8.0,171911.57,2.0,1.0,1.0,106056.75,0.0
4495.0,15330150.0,2076.0,526.0,2.0,1.0,37.0,6.0,124286.86,1.0,1.0,0.0,86981.28,0.0
4705.0,15794204.0,2293.0,778.0,1.0,0.0,34.0,3.0,91538.45,1.0,1.0,1.0,71830.22,0.0
7598.0,15791267.0,2676.0,479.0,0.0,1.0,33.0,6.0,0.0,2.0,1.0,0.0,62276.33,0.0
7846.0,15623596.0,16250.0,670.0,0.0,1.0,50.0,3.0,0.0,1.0,1.0,1.0,157929.22,1.0
9009.0,15803681.0,2422.0,622.0,0.0,1.0,30.0,7.0,0.0,2.0,1.0,1.0,193120.23,0.0
