index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
49795.0,1.0,793.0,5.0,1.0,0.0,4.0,2.0,1.0,5.33,22.0,4799.0
14708.0,2.0,1013.0,2.0,1.0,0.0,0.0,0.0,1.0,6.17,22.0,4020.0
4743.0,1.0,792.0,5.0,4.0,0.0,5.0,2.0,1.0,13.42,22.0,5219.0
27471.0,1.0,867.0,2.0,5.0,0.0,4.0,4.0,1.0,10.67,42.0,3610.0
34338.0,0.0,1226.0,2.0,0.0,0.0,5.0,3.0,1.0,8.75,49.0,2050.0
46905.0,2.0,1003.0,5.0,4.0,2.0,0.0,2.0,1.0,2.25,22.0,2339.0
31425.0,1.0,762.0,2.0,5.0,0.0,4.0,3.0,1.0,13.25,22.0,6228.0
39339.0,2.0,946.0,2.0,2.0,0.0,3.0,1.0,1.0,6.42,26.0,4506.0
48751.0,1.0,818.0,5.0,1.0,0.0,5.0,2.0,1.0,16.83,30.0,5798.0
17321.0,3.0,691.0,2.0,2.0,0.0,3.0,0.0,1.0,7.33,37.0,3671.0
902.0,3.0,304.0,2.0,1.0,2.0,4.0,5.0,1.0,2.17,49.0,2410.0
33285.0,2.0,969.0,2.0,3.0,2.0,1.0,0.0,1.0,2.25,38.0,4020.0
5729.0,2.0,987.0,5.0,4.0,0.0,5.0,2.0,1.0,9.83,15.0,13949.0
1609.0,3.0,191.0,2.0,0.0,0.0,5.0,0.0,1.0,7.0,40.0,4007.0
23224.0,2.0,1087.0,2.0,0.0,0.0,5.0,4.0,1.0,10.08,22.0,5954.0
8636.0,1.0,871.0,5.0,4.0,0.0,2.0,2.0,1.0,7.25,23.0,7403.0
2793.0,1.0,812.0,2.0,1.0,0.0,4.0,4.0,1.0,24.83,45.0,4933.0
21299.0,4.0,1398.0,2.0,5.0,2.0,5.0,4.0,1.0,2.17,13.0,5954.0
4254.0,1.0,794.0,5.0,2.0,0.0,4.0,2.0,1.0,15.92,17.0,4221.0
28053.0,1.0,8.0,5.0,4.0,0.0,2.0,2.0,1.0,9.42,38.0,7321.0
26110.0,5.0,1551.0,2.0,1.0,0.0,2.0,4.0,1.0,11.08,38.0,6578.0
22906.0,1.0,734.0,2.0,5.0,1.0,5.0,4.0,1.0,26.42,17.0,9523.0
1457.0,2.0,1048.0,2.0,2.0,0.0,1.0,0.0,1.0,10.17,22.0,4324.0
36146.0,5.0,1551.0,2.0,1.0,0.0,2.0,1.0,1.0,14.17,12.0,11520.0
37273.0,1.0,723.0,2.0,2.0,0.0,1.0,1.0,1.0,13.5,14.0,11520.0
8813.0,10.0,2.0,5.0,2.0,0.0,3.0,2.0,1.0,9.83,23.0,5234.0
49188.0,1.0,815.0,5.0,4.0,0.0,4.0,2.0,1.0,23.83,33.0,3843.0
36726.0,12.0,1137.0,2.0,4.0,0.0,0.0,1.0,1.0,5.5,13.0,7426.0
46285.0,5.0,1517.0,5.0,1.0,0.0,0.0,2.0,1.0,9.33,22.0,5232.0
17534.0,2.0,1032.0,5.0,0.0,0.0,3.0,2.0,1.0,10.25,24.0,5942.0
6230.0,2.0,1084.0,5.0,5.0,0.0,3.0,2.0,1.0,6.08,19.0,7437.0
13200.0,5.0,1484.0,5.0,1.0,0.0,2.0,2.0,1.0,12.0,13.0,9828.0
26625.0,3.0,55.0,2.0,1.0,0.0,0.0,4.0,1.0,5.58,44.0,6942.0
18721.0,2.0,1085.0,2.0,2.0,0.0,5.0,3.0,1.0,6.08,43.0,4709.0
24911.0,98.0,74.0,5.0,1.0,0.0,0.0,2.0,1.0,6.33,34.0,6373.0
21477.0,1.0,798.0,2.0,0.0,0.0,5.0,4.0,1.0,9.17,20.0,6311.0
37563.0,5.0,1554.0,2.0,2.0,0.0,4.0,1.0,1.0,13.0,17.0,4979.0
11243.0,2.0,1085.0,2.0,2.0,0.0,5.0,0.0,1.0,7.0,8.0,7424.0
40720.0,3.0,685.0,2.0,2.0,2.0,5.0,1.0,1.0,3.0,22.0,2343.0
44584.0,70.0,5.0,5.0,0.0,0.0,3.0,2.0,1.0,13.25,9.0,19593.0
45648.0,1.0,777.0,5.0,1.0,0.0,0.0,2.0,1.0,7.67,12.0,12978.0
15626.0,5.0,1551.0,2.0,1.0,0.0,2.0,1.0,1.0,14.17,19.0,4118.0
36246.0,5.0,1491.0,5.0,2.0,0.0,4.0,2.0,1.0,18.25,9.0,12978.0
48556.0,1.0,817.0,5.0,1.0,0.0,2.0,2.0,1.0,10.08,12.0,12978.0
15249.0,5.0,1544.0,2.0,5.0,0.0,4.0,0.0,1.0,12.17,32.0,4272.0
8909.0,1.0,748.0,2.0,4.0,0.0,4.0,3.0,1.0,23.08,40.0,5939.0
7240.0,1.0,844.0,2.0,0.0,0.0,5.0,5.0,1.0,7.92,31.0,5761.0
21982.0,1.0,871.0,2.0,4.0,0.0,5.0,4.0,1.0,13.0,5.0,12990.0
49370.0,3.0,417.0,5.0,1.0,0.0,2.0,2.0,1.0,9.42,19.0,2339.0
42582.0,5.0,1543.0,5.0,0.0,0.0,2.0,2.0,1.0,4.92,47.0,4953.0
15016.0,0.0,1201.0,2.0,1.0,0.0,0.0,0.0,1.0,7.42,26.0,3090.0
41236.0,4.0,1360.0,2.0,5.0,0.0,1.0,1.0,1.0,9.42,16.0,4149.0
1233.0,3.0,713.0,2.0,1.0,0.0,5.0,0.0,1.0,16.0,38.0,6471.0
31109.0,1.0,841.0,2.0,2.0,0.0,5.0,3.0,1.0,28.33,40.0,3994.0
16636.0,1.0,876.0,2.0,5.0,0.0,5.0,0.0,1.0,24.5,41.0,6008.0
366.0,1.0,764.0,2.0,4.0,0.0,1.0,1.0,1.0,22.25,32.0,3306.0
24953.0,1.0,841.0,2.0,2.0,2.0,2.0,4.0,1.0,2.25,46.0,3428.0
37184.0,3.0,100.0,2.0,2.0,2.0,5.0,1.0,1.0,2.92,16.0,2343.0
31288.0,1.0,8.0,2.0,2.0,0.0,5.0,3.0,1.0,24.25,40.0,3994.0
10239.0,3.0,342.0,5.0,2.0,0.0,5.0,2.0,1.0,4.5,7.0,11456.0
36618.0,3.0,42.0,2.0,4.0,0.0,2.0,1.0,1.0,8.0,9.0,7950.0
24566.0,5.0,1559.0,2.0,4.0,0.0,2.0,4.0,1.0,6.5,26.0,6821.0
7469.0,3.0,245.0,2.0,1.0,2.0,4.0,0.0,1.0,2.17,23.0,4816.0
11751.0,0.0,1220.0,2.0,1.0,0.0,3.0,0.0,1.0,17.25,22.0,5220.0
27892.0,5.0,1530.0,2.0,0.0,1.0,4.0,4.0,1.0,18.92,44.0,9349.0
21084.0,1.0,759.0,2.0,2.0,0.0,4.0,4.0,1.0,17.33,25.0,6590.0
24534.0,2.0,988.0,5.0,4.0,0.0,2.0,2.0,1.0,6.92,24.0,5942.0
20467.0,3.0,251.0,2.0,1.0,0.0,3.0,4.0,1.0,16.58,13.0,6932.0
8445.0,1.0,839.0,5.0,5.0,0.0,5.0,2.0,1.0,26.92,42.0,5421.0
47002.0,1.0,814.0,5.0,4.0,0.0,5.0,2.0,1.0,11.92,22.0,5289.0
37464.0,5.0,1474.0,2.0,0.0,1.0,5.0,1.0,1.0,8.83,16.0,8719.0
6302.0,4.0,1282.0,5.0,2.0,0.0,5.0,2.0,1.0,26.08,32.0,3371.0
22950.0,5.0,1431.0,2.0,2.0,1.0,4.0,4.0,1.0,16.5,17.0,14959.0
47659.0,1.0,794.0,5.0,2.0,0.0,4.0,2.0,1.0,15.92,24.0,4484.0
49351.0,3.0,181.0,5.0,5.0,0.0,3.0,2.0,1.0,4.08,23.0,2339.0
25477.0,2.0,1038.0,2.0,0.0,0.0,5.0,4.0,1.0,8.58,18.0,5954.0
42373.0,1.0,839.0,2.0,5.0,0.0,2.0,1.0,1.0,23.42,42.0,4945.0
35155.0,1.0,839.0,5.0,5.0,0.0,5.0,2.0,1.0,26.92,1.0,14183.0
19347.0,2.0,1038.0,2.0,0.0,0.0,3.0,0.0,1.0,8.75,42.0,4020.0
17578.0,5.0,1559.0,2.0,4.0,0.0,2.0,0.0,1.0,7.42,24.0,4496.0
34947.0,5.0,1551.0,5.0,1.0,0.0,2.0,2.0,1.0,13.92,9.0,10616.0
19985.0,3.0,42.0,2.0,4.0,0.0,2.0,0.0,1.0,8.5,49.0,4007.0
7656.0,1.0,822.0,5.0,2.0,0.0,5.0,2.0,1.0,28.0,38.0,5495.0
49186.0,3.0,337.0,5.0,4.0,0.0,0.0,2.0,1.0,6.42,32.0,2339.0
47795.0,3.0,342.0,5.0,2.0,0.0,3.0,2.0,1.0,6.83,26.0,2339.0
31078.0,1.0,822.0,5.0,2.0,0.0,5.0,2.0,1.0,28.0,16.0,6277.0
22120.0,1.0,857.0,2.0,1.0,0.0,2.0,4.0,1.0,11.42,12.0,12150.0
49881.0,5.0,1558.0,5.0,4.0,2.0,0.0,2.0,1.0,2.25,36.0,2339.0
42639.0,1.0,812.0,2.0,1.0,0.0,4.0,1.0,1.0,26.92,47.0,3988.0
22123.0,5.0,1541.0,5.0,4.0,0.0,2.0,2.0,1.0,8.25,7.0,12138.0
42820.0,2.0,1085.0,2.0,2.0,0.0,3.0,1.0,1.0,8.5,45.0,4709.0
13470.0,4.0,1386.0,5.0,1.0,2.0,4.0,2.0,1.0,2.25,48.0,2614.0
31153.0,10.0,1537.0,5.0,2.0,2.0,5.0,2.0,1.0,2.17,13.0,5943.0
23689.0,3.0,510.0,2.0,0.0,0.0,5.0,4.0,1.0,6.92,22.0,5955.0
41517.0,2.0,1022.0,5.0,4.0,0.0,5.0,2.0,1.0,13.5,41.0,7900.0
33127.0,5.0,1543.0,2.0,0.0,0.0,5.0,3.0,1.0,6.58,38.0,5772.0
28885.0,1.0,881.0,2.0,2.0,0.0,2.0,3.0,1.0,27.17,46.0,4524.0
31979.0,1.0,759.0,2.0,2.0,0.0,2.0,3.0,1.0,24.83,19.0,4286.0
18072.0,5.0,1536.0,2.0,0.0,0.0,5.0,0.0,1.0,5.42,40.0,4496.0
1816.0,5.0,1516.0,2.0,5.0,0.0,4.0,0.0,1.0,12.25,19.0,3357.0
48724.0,1.0,777.0,5.0,1.0,0.0,2.0,2.0,1.0,14.5,30.0,4578.0
5434.0,1.0,814.0,5.0,4.0,0.0,5.0,2.0,1.0,11.92,10.0,11508.0
25488.0,2.0,1084.0,2.0,2.0,0.0,4.0,4.0,1.0,12.75,1.0,12854.0
25021.0,4.0,1393.0,2.0,0.0,0.0,0.0,3.0,1.0,25.17,17.0,13305.0
24144.0,5.0,1538.0,2.0,2.0,0.0,2.0,4.0,1.0,24.08,23.0,8534.0
15074.0,1.0,841.0,2.0,2.0,0.0,3.0,0.0,1.0,8.92,23.0,5421.0
7254.0,4.0,1389.0,2.0,2.0,2.0,5.0,5.0,1.0,2.33,22.0,2621.0
11788.0,3.0,39.0,5.0,1.0,0.0,2.0,2.0,1.0,11.75,6.0,10850.0
43196.0,5.0,1519.0,5.0,2.0,0.0,5.0,2.0,1.0,27.5,23.0,5232.0
40560.0,3.0,160.0,2.0,1.0,0.0,0.0,3.0,1.0,8.75,22.0,3389.0
15403.0,1.0,766.0,2.0,2.0,0.0,5.0,0.0,1.0,5.0,19.0,4041.0
15353.0,0.0,1226.0,2.0,0.0,0.0,5.0,0.0,1.0,10.58,24.0,3569.0
20955.0,5.0,1431.0,2.0,2.0,1.0,2.0,4.0,1.0,26.75,6.0,16239.0
36970.0,1.0,839.0,2.0,5.0,0.0,5.0,1.0,1.0,26.92,9.0,13200.0
7610.0,2.0,945.0,2.0,1.0,0.0,0.0,3.0,1.0,7.25,38.0,6340.0
5547.0,1.0,861.0,2.0,2.0,2.0,5.0,0.0,1.0,2.75,92.0,4427.0
4352.0,3.0,342.0,5.0,2.0,0.0,3.0,2.0,1.0,6.83,22.0,3609.0
39507.0,1.0,826.0,2.0,4.0,0.0,5.0,3.0,1.0,12.58,26.0,39.0
21617.0,3.0,610.0,2.0,0.0,2.0,2.0,0.0,1.0,2.17,25.0,4500.0
12646.0,1.0,723.0,2.0,2.0,0.0,2.0,0.0,1.0,24.67,16.0,4230.0
36936.0,1.0,841.0,2.0,2.0,0.0,5.0,1.0,1.0,6.25,10.0,11520.0
17838.0,5.0,15.0,2.0,1.0,0.0,2.0,0.0,1.0,8.25,38.0,4706.0
17869.0,2.0,1023.0,5.0,5.0,0.0,1.0,2.0,1.0,9.17,22.0,5942.0
28733.0,2.0,926.0,2.0,5.0,2.0,5.0,4.0,1.0,2.25,1.0,13129.0
8611.0,1.0,98.0,5.0,5.0,2.0,5.0,2.0,1.0,2.17,12.0,5943.0
48470.0,1.0,806.0,5.0,4.0,0.0,5.0,2.0,1.0,11.0,30.0,5840.0
32988.0,3.0,74.0,5.0,1.0,0.0,1.0,2.0,1.0,10.0,9.0,1186.0
13828.0,1.0,744.0,2.0,0.0,2.0,2.0,0.0,1.0,2.75,21.0,4007.0
14128.0,1.0,766.0,2.0,2.0,0.0,5.0,0.0,1.0,5.0,22.0,3621.0
40942.0,4.0,1225.0,2.0,0.0,0.0,5.0,1.0,1.0,9.17,12.0,8790.0
38344.0,2.0,1022.0,2.0,4.0,0.0,2.0,1.0,1.0,9.83,12.0,7426.0
35520.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0,6.75,48.0,7096.0
24628.0,2.0,1089.0,2.0,2.0,0.0,5.0,0.0,1.0,5.75,43.0,4020.0
9802.0,3.0,515.0,5.0,1.0,2.0,4.0,2.0,1.0,2.08,1.0,5943.0
27513.0,98.0,98.0,5.0,5.0,2.0,5.0,2.0,1.0,2.83,24.0,2343.0
26567.0,5.0,1538.0,2.0,2.0,0.0,2.0,0.0,1.0,27.17,37.0,4896.0
134.0,1.0,715.0,2.0,4.0,0.0,0.0,0.0,1.0,5.58,42.0,4019.0
33442.0,5.0,1431.0,2.0,2.0,0.0,2.0,3.0,1.0,24.33,38.0,5097.0
11683.0,0.0,1201.0,2.0,1.0,0.0,0.0,0.0,1.0,7.42,1.0,7423.0
11259.0,5.0,1557.0,2.0,0.0,0.0,5.0,0.0,1.0,8.08,41.0,4496.0
33850.0,1.0,844.0,2.0,0.0,0.0,5.0,3.0,1.0,9.08,16.0,18758.0
39471.0,5.0,1536.0,2.0,0.0,0.0,4.0,1.0,1.0,17.33,37.0,4979.0
25030.0,5.0,1557.0,2.0,0.0,0.0,2.0,0.0,1.0,6.42,5.0,10680.0
43192.0,3.0,438.0,5.0,4.0,0.0,0.0,2.0,1.0,4.25,4.0,7903.0
40322.0,4.0,1388.0,5.0,2.0,2.0,5.0,2.0,1.0,2.42,22.0,2614.0
36176.0,5.0,1518.0,5.0,1.0,0.0,5.0,2.0,1.0,16.83,8.0,9828.0
13853.0,1.0,10.0,5.0,4.0,0.0,5.0,2.0,1.0,13.83,24.0,4096.0
26850.0,5.0,1557.0,2.0,0.0,0.0,2.0,4.0,1.0,7.08,39.0,6578.0
49677.0,5.0,1540.0,5.0,0.0,2.0,2.0,2.0,1.0,2.25,38.0,2747.0
20249.0,1.0,715.0,2.0,4.0,0.0,0.0,4.0,1.0,28.08,6.0,12150.0
43284.0,3.0,417.0,5.0,1.0,0.0,2.0,2.0,1.0,9.42,6.0,9868.0
938.0,1.0,715.0,5.0,4.0,0.0,2.0,2.0,1.0,7.25,7.0,15405.0
42329.0,2.0,1023.0,2.0,5.0,0.0,1.0,1.0,1.0,9.17,42.0,4896.0
40835.0,69.0,1231.0,2.0,5.0,0.0,4.0,1.0,1.0,11.58,36.0,3918.0
49672.0,3.0,248.0,5.0,1.0,2.0,4.0,2.0,1.0,2.17,35.0,2339.0
9095.0,5.0,1523.0,2.0,2.0,0.0,5.0,5.0,1.0,5.33,45.0,5857.0
8073.0,5.0,1462.0,2.0,5.0,0.0,4.0,5.0,1.0,11.58,40.0,6296.0
43900.0,1.0,810.0,5.0,2.0,2.0,5.0,2.0,1.0,2.42,7.0,5943.0
15558.0,1.0,844.0,2.0,0.0,0.0,3.0,0.0,1.0,13.67,24.0,4230.0
32833.0,2.0,1035.0,5.0,2.0,0.0,5.0,2.0,1.0,5.67,12.0,12033.0
13956.0,5.0,1549.0,2.0,4.0,0.0,2.0,0.0,1.0,8.92,17.0,4496.0
40083.0,5.0,1544.0,2.0,5.0,0.0,4.0,1.0,1.0,12.17,32.0,4979.0
9300.0,5.0,1518.0,2.0,2.0,0.0,5.0,5.0,1.0,27.58,46.0,5227.0
43183.0,5.0,1519.0,5.0,2.0,0.0,0.0,2.0,1.0,20.33,4.0,9933.0
5915.0,54.0,35.0,2.0,0.0,0.0,5.0,5.0,1.0,7.42,20.0,6181.0
20048.0,4.0,1386.0,2.0,4.0,0.0,4.0,0.0,1.0,23.67,46.0,6127.0
15555.0,4.0,1264.0,2.0,1.0,2.0,4.0,0.0,1.0,2.5,19.0,4721.0
37174.0,5.0,1541.0,2.0,4.0,0.0,2.0,0.0,1.0,7.58,19.0,4496.0
26402.0,5.0,1555.0,5.0,5.0,2.0,3.0,2.0,1.0,2.17,44.0,2339.0
233.0,2.0,1023.0,2.0,5.0,0.0,1.0,4.0,1.0,9.0,39.0,6395.0
47290.0,1.0,811.0,5.0,0.0,0.0,3.0,2.0,1.0,14.25,22.0,7088.0
24825.0,5.0,1551.0,2.0,1.0,0.0,2.0,0.0,1.0,12.0,28.0,4272.0
5016.0,5.0,1484.0,5.0,1.0,0.0,2.0,2.0,1.0,12.42,33.0,5227.0
36523.0,1.0,861.0,2.0,2.0,0.0,2.0,3.0,1.0,25.67,22.0,5950.0
43622.0,1.0,788.0,5.0,5.0,0.0,0.0,2.0,1.0,17.58,5.0,10668.0
19276.0,5.0,1551.0,2.0,1.0,0.0,4.0,0.0,1.0,5.0,45.0,4272.0
49380.0,5.0,1517.0,5.0,1.0,0.0,0.0,2.0,1.0,9.33,33.0,5232.0
10155.0,3.0,52.0,2.0,4.0,2.0,4.0,0.0,1.0,2.92,23.0,4500.0
3148.0,1.0,806.0,5.0,4.0,0.0,2.0,2.0,1.0,9.92,30.0,6300.0
34951.0,5.0,1553.0,2.0,5.0,0.0,5.0,3.0,1.0,24.25,47.0,5549.0
5243.0,1.0,764.0,2.0,4.0,0.0,5.0,5.0,1.0,14.17,23.0,4881.0
22328.0,1.0,723.0,2.0,2.0,0.0,4.0,3.0,1.0,17.08,25.0,4209.0
41411.0,2.0,987.0,2.0,4.0,0.0,0.0,1.0,1.0,5.42,42.0,10087.0
45644.0,5.0,1517.0,5.0,1.0,0.0,0.0,2.0,1.0,6.33,22.0,5232.0
2450.0,5.0,1517.0,5.0,1.0,0.0,0.0,2.0,1.0,9.33,12.0,9828.0
4481.0,1.0,785.0,5.0,4.0,0.0,5.0,2.0,1.0,10.42,24.0,4011.0
13777.0,0.0,1220.0,2.0,1.0,1.0,0.0,0.0,1.0,6.75,25.0,4019.0
46909.0,2.0,973.0,5.0,5.0,2.0,3.0,2.0,1.0,2.25,22.0,2339.0
10500.0,2.0,1022.0,5.0,4.0,0.0,0.0,2.0,1.0,7.0,12.0,21181.0
45957.0,2.0,1022.0,5.0,4.0,0.0,2.0,2.0,1.0,8.0,17.0,5569.0
23750.0,3.0,200.0,2.0,4.0,0.0,2.0,4.0,1.0,7.75,22.0,5955.0
5814.0,5.0,1536.0,2.0,0.0,0.0,5.0,1.0,1.0,7.58,38.0,5413.0
5338.0,4.0,1386.0,5.0,1.0,2.0,4.0,2.0,1.0,2.25,26.0,2614.0
34500.0,1.0,839.0,5.0,5.0,0.0,5.0,2.0,1.0,25.08,37.0,4839.0
37368.0,1.0,867.0,5.0,5.0,0.0,1.0,2.0,1.0,10.58,15.0,4053.0
29460.0,5.0,1516.0,2.0,5.0,2.0,5.0,3.0,1.0,2.33,46.0,2022.0
23323.0,1.0,704.0,2.0,1.0,0.0,5.0,0.0,1.0,14.0,49.0,6045.0
32603.0,0.0,1211.0,5.0,2.0,0.0,4.0,2.0,1.0,13.75,23.0,2336.0
20723.0,1.0,812.0,2.0,1.0,0.0,5.0,4.0,1.0,15.67,5.0,12990.0
39041.0,4.0,1387.0,2.0,1.0,0.0,1.0,1.0,1.0,25.67,26.0,4149.0
5240.0,5.0,1538.0,2.0,2.0,2.0,2.0,5.0,1.0,2.33,23.0,3100.0
31525.0,1.0,818.0,5.0,1.0,0.0,5.0,2.0,1.0,16.83,22.0,5798.0
46373.0,1.0,792.0,5.0,4.0,0.0,5.0,2.0,1.0,13.42,18.0,5219.0
38003.0,420.0,5.0,2.0,4.0,0.0,5.0,1.0,1.0,9.75,22.0,1998.0
47019.0,2.0,1026.0,5.0,2.0,0.0,5.0,2.0,1.0,4.25,23.0,3324.0
34163.0,1.0,764.0,2.0,4.0,2.0,4.0,3.0,1.0,2.17,41.0,2098.0
30849.0,5.0,1551.0,2.0,1.0,0.0,5.0,3.0,1.0,15.17,18.0,5549.0
37570.0,5.0,1462.0,2.0,5.0,1.0,4.0,1.0,1.0,15.17,42.0,8838.0
2570.0,4.0,1386.0,2.0,4.0,0.0,5.0,4.0,1.0,11.25,98.0,6270.0
25390.0,1.0,811.0,5.0,0.0,0.0,3.0,2.0,1.0,14.25,22.0,7088.0
4934.0,4.0,1297.0,5.0,4.0,0.0,0.0,2.0,1.0,5.75,26.0,3512.0
42278.0,3.0,98.0,2.0,5.0,2.0,5.0,1.0,1.0,2.83,45.0,4100.0
31814.0,5.0,1538.0,2.0,2.0,0.0,1.0,1.0,1.0,15.08,23.0,4979.0
41097.0,5.0,1538.0,2.0,2.0,0.0,4.0,1.0,1.0,16.08,38.0,4979.0
16456.0,3.0,111.0,2.0,5.0,0.0,3.0,0.0,1.0,5.25,33.0,3302.0
18240.0,5.0,1541.0,2.0,4.0,0.0,5.0,0.0,1.0,9.25,40.0,4496.0
495.0,2.0,1026.0,5.0,2.0,0.0,5.0,2.0,1.0,4.25,22.0,3324.0
10309.0,3.0,95.0,2.0,5.0,0.0,4.0,0.0,1.0,11.0,48.0,4007.0
21901.0,5.0,1551.0,2.0,1.0,0.0,2.0,4.0,1.0,11.08,22.0,7910.0
11164.0,3.0,49.0,5.0,5.0,2.0,3.0,2.0,1.0,2.08,9.0,5943.0
26481.0,3.0,438.0,5.0,4.0,0.0,2.0,2.0,1.0,8.17,33.0,5023.0
1107.0,3.0,18.0,2.0,4.0,0.0,2.0,0.0,1.0,6.42,2.0,15248.0
46155.0,1.0,814.0,5.0,4.0,0.0,5.0,2.0,1.0,11.92,21.0,5014.0
27897.0,1.0,737.0,2.0,1.0,0.0,4.0,4.0,1.0,29.17,44.0,16934.0
33791.0,3.0,624.0,5.0,0.0,0.0,5.0,2.0,1.0,9.83,41.0,5698.0
41848.0,5.0,1559.0,2.0,4.0,0.0,2.0,1.0,1.0,9.58,42.0,4979.0
26153.0,1.0,788.0,2.0,2.0,0.0,0.0,4.0,1.0,17.58,38.0,5168.0
149.0,5.0,1518.0,2.0,2.0,0.0,5.0,0.0,1.0,10.83,42.0,4152.0
6872.0,2.0,1090.0,5.0,0.0,2.0,0.0,2.0,1.0,2.08,36.0,2339.0
23391.0,5.0,1544.0,2.0,5.0,0.0,4.0,4.0,1.0,13.0,20.0,7280.0
38014.0,2.0,1049.0,2.0,1.0,0.0,2.0,1.0,1.0,9.83,20.0,3475.0
35728.0,2.0,1089.0,5.0,2.0,0.0,3.0,2.0,1.0,7.58,19.0,4851.0
23389.0,2.0,1069.0,2.0,1.0,0.0,5.0,1.0,1.0,15.33,20.0,4896.0
47250.0,2.0,1096.0,5.0,0.0,1.0,5.0,2.0,1.0,9.33,23.0,5942.0
5265.0,5.0,1546.0,2.0,2.0,2.0,5.0,5.0,1.0,2.33,27.0,3100.0
1382.0,2.0,1090.0,5.0,0.0,2.0,0.0,2.0,1.0,2.08,18.0,2339.0
34536.0,1.0,871.0,5.0,4.0,0.0,1.0,2.0,1.0,20.67,13.0,10616.0
5577.0,5.0,1554.0,2.0,2.0,0.0,4.0,0.0,1.0,13.0,25.0,4496.0
30786.0,3.0,74.0,5.0,1.0,0.0,2.0,2.0,1.0,10.0,19.0,5399.0
48805.0,2.0,1022.0,5.0,4.0,0.0,2.0,2.0,1.0,9.5,26.0,5569.0
7755.0,1.0,872.0,5.0,5.0,2.0,5.0,2.0,1.0,2.25,22.0,2464.0
44663.0,5.0,1521.0,5.0,4.0,0.0,0.0,2.0,1.0,4.92,5.0,9933.0
33866.0,1.0,704.0,2.0,1.0,0.0,11.0,3.0,1.0,15.25,39.0,4415.0
43979.0,5.0,1500.0,5.0,1.0,0.0,0.0,2.0,1.0,5.67,7.0,12138.0
29411.0,4.0,1419.0,2.0,0.0,0.0,4.0,3.0,1.0,20.25,26.0,3625.0
49416.0,1.0,794.0,5.0,2.0,0.0,4.0,2.0,1.0,15.25,22.0,4799.0
12589.0,2.0,1038.0,2.0,0.0,0.0,5.0,0.0,1.0,7.75,24.0,4020.0
24496.0,1.0,711.0,5.0,0.0,0.0,0.0,2.0,1.0,19.42,16.0,8026.0
9874.0,1.0,721.0,2.0,1.0,0.0,0.0,4.0,1.0,7.92,49.0,4700.0
22362.0,1.0,798.0,2.0,0.0,0.0,5.0,4.0,1.0,9.17,2.0,12990.0
20953.0,1.0,713.0,5.0,4.0,0.0,0.0,2.0,1.0,28.0,12.0,19343.0
43172.0,4.0,1280.0,5.0,1.0,0.0,4.0,2.0,1.0,4.75,23.0,3512.0
45007.0,5.0,1540.0,5.0,0.0,2.0,2.0,2.0,1.0,2.25,13.0,5943.0
356.0,1.0,844.0,2.0,0.0,0.0,5.0,1.0,1.0,9.17,43.0,4945.0
39889.0,2.0,1048.0,2.0,2.0,0.0,1.0,1.0,1.0,12.33,26.0,1998.0
27375.0,1.0,867.0,2.0,5.0,0.0,4.0,4.0,1.0,10.67,44.0,3610.0
33710.0,5.0,154.0,2.0,2.0,0.0,1.0,3.0,1.0,11.17,38.0,6172.0
35807.0,1.0,737.0,2.0,1.0,0.0,4.0,1.0,1.0,29.5,38.0,16393.0
18292.0,1.0,788.0,5.0,5.0,0.0,0.0,2.0,1.0,17.58,19.0,4239.0
17602.0,2.0,1038.0,2.0,0.0,0.0,3.0,0.0,1.0,9.58,38.0,4020.0
43364.0,5.0,1510.0,5.0,4.0,0.0,5.0,2.0,1.0,13.33,10.0,12138.0
25017.0,2.0,1085.0,2.0,2.0,0.0,4.0,4.0,1.0,16.0,1.0,14539.0
728.0,5.0,1543.0,5.0,0.0,2.0,2.0,2.0,1.0,2.17,22.0,2700.0
33480.0,5.0,1484.0,2.0,1.0,2.0,4.0,3.0,1.0,2.17,15.0,2022.0
14650.0,3.0,204.0,2.0,5.0,0.0,1.0,0.0,1.0,10.0,22.0,4740.0
6755.0,3.0,181.0,5.0,5.0,0.0,3.0,2.0,1.0,4.08,6.0,6921.0
43792.0,1.0,826.0,5.0,4.0,0.0,0.0,2.0,1.0,6.92,6.0,10816.0
48176.0,1.0,800.0,5.0,4.0,0.0,0.0,2.0,1.0,6.42,19.0,6169.0
8137.0,5.0,1541.0,5.0,4.0,2.0,0.0,2.0,1.0,2.33,41.0,2700.0
41220.0,2.0,1049.0,2.0,1.0,0.0,2.0,1.0,1.0,9.83,43.0,3475.0
19511.0,2.0,1086.0,2.0,1.0,0.0,5.0,0.0,1.0,15.33,47.0,4020.0
1878.0,5.0,1549.0,2.0,4.0,0.0,2.0,0.0,1.0,8.92,42.0,4896.0
49657.0,0.0,1197.0,5.0,1.0,0.0,4.0,2.0,1.0,6.17,35.0,4855.0
30099.0,1.0,872.0,5.0,5.0,2.0,5.0,2.0,1.0,2.25,13.0,5943.0
38178.0,2.0,1022.0,2.0,1.0,0.0,2.0,0.0,1.0,8.17,21.0,4020.0
27598.0,4.0,1331.0,2.0,2.0,0.0,5.0,1.0,1.0,4.25,43.0,2995.0
