index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
26428.0,1.0,691.0,2.0,2.0,0.0,3.0,0.0,1.0,7.33,42.0,3090.0
41727.0,1.0,874.0,5.0,4.0,0.0,0.0,2.0,1.0,27.5,22.0,5187.0
16562.0,4.0,1360.0,2.0,5.0,2.0,3.0,0.0,1.0,2.75,26.0,4721.0
34430.0,2.0,1088.0,2.0,0.0,0.0,5.0,3.0,1.0,7.25,41.0,6109.0
7454.0,2.0,1088.0,5.0,0.0,2.0,2.0,2.0,1.0,2.08,10.0,5942.0
44537.0,1.0,826.0,5.0,4.0,0.0,0.0,2.0,1.0,6.92,9.0,10816.0
18353.0,2.0,1022.0,5.0,4.0,0.0,0.0,2.0,1.0,7.0,12.0,12611.0
33184.0,2.0,922.0,2.0,1.0,0.0,0.0,3.0,1.0,9.83,38.0,5793.0
33113.0,5.0,1501.0,5.0,0.0,0.0,0.0,2.0,1.0,20.08,19.0,5232.0
33185.0,2.0,988.0,5.0,4.0,0.0,2.0,2.0,1.0,7.25,18.0,5942.0
43607.0,5.0,1517.0,5.0,1.0,0.0,5.0,2.0,1.0,16.5,4.0,9828.0
7934.0,4.0,1408.0,2.0,2.0,0.0,5.0,4.0,1.0,26.42,20.0,3175.0
45319.0,3.0,330.0,5.0,1.0,0.0,4.0,2.0,1.0,4.33,14.0,6366.0
35837.0,3.0,121.0,2.0,1.0,0.0,4.0,0.0,1.0,5.83,6.0,7950.0
38030.0,2.0,1084.0,2.0,2.0,0.0,3.0,3.0,1.0,6.08,23.0,5954.0
5531.0,2.0,1023.0,5.0,5.0,0.0,1.0,2.0,1.0,9.17,15.0,5942.0
10908.0,5.0,1489.0,2.0,2.0,2.0,5.0,0.0,1.0,2.83,23.0,4501.0
12297.0,2.0,10121.0,5.0,4.0,0.0,2.0,2.0,1.0,7.5,7.0,15708.0
10507.0,3.0,427.0,2.0,0.0,0.0,5.0,0.0,1.0,7.83,7.0,9735.0
21815.0,51.0,1032.0,5.0,0.0,0.0,3.0,2.0,1.0,10.25,12.0,5942.0
25505.0,3.0,1.0,2.0,2.0,0.0,5.0,4.0,1.0,6.75,55.0,10334.0
17166.0,0.0,1215.0,2.0,4.0,0.0,2.0,0.0,1.0,8.25,36.0,4019.0
26750.0,1.0,871.0,2.0,4.0,0.0,5.0,4.0,1.0,13.0,6.0,13410.0
14925.0,1.0,826.0,5.0,4.0,0.0,0.0,2.0,1.0,6.92,33.0,3993.0
47098.0,2.0,1017.0,5.0,5.0,2.0,5.0,2.0,1.0,2.17,24.0,2339.0
45356.0,2.0,1026.0,5.0,2.0,0.0,5.0,2.0,1.0,4.25,9.0,9171.0
31980.0,1.0,878.0,2.0,1.0,0.0,5.0,3.0,1.0,14.58,19.0,4209.0
25127.0,2.0,1049.0,2.0,1.0,0.0,0.0,4.0,1.0,5.17,18.0,4039.0
30516.0,1.0,857.0,5.0,1.0,0.0,0.0,2.0,1.0,7.17,16.0,6803.0
19969.0,0.0,1220.0,2.0,1.0,1.0,2.0,0.0,1.0,11.92,49.0,3569.0
16189.0,3.0,113.0,2.0,4.0,0.0,2.0,0.0,1.0,7.5,22.0,3671.0
27591.0,0.0,1211.0,2.0,2.0,0.0,3.0,4.0,1.0,6.58,43.0,4031.0
23957.0,1.0,788.0,2.0,5.0,0.0,0.0,1.0,1.0,17.58,38.0,4239.0
13432.0,2.0,1088.0,2.0,0.0,0.0,3.0,4.0,1.0,9.08,19.0,5954.0
14060.0,3.0,153.0,2.0,5.0,0.0,4.0,0.0,1.0,9.75,24.0,3354.0
16296.0,3.0,342.0,5.0,2.0,0.0,5.0,2.0,1.0,4.5,4.0,5939.0
28734.0,5.0,1533.0,2.0,4.0,0.0,2.0,4.0,1.0,7.42,49.0,6578.0
16728.0,5.0,1551.0,2.0,1.0,0.0,4.0,0.0,1.0,5.0,34.0,4272.0
3975.0,5.0,1551.0,5.0,1.0,0.0,2.0,2.0,1.0,14.17,92.0,4953.0
17846.0,1.0,812.0,5.0,1.0,0.0,2.0,2.0,1.0,10.5,10.0,12663.0
10057.0,0.0,1215.0,2.0,4.0,0.0,2.0,0.0,1.0,8.25,5.0,7423.0
46873.0,5.0,1453.0,5.0,1.0,0.0,5.0,2.0,1.0,14.17,21.0,8888.0
16142.0,3.0,442.0,2.0,3.0,2.0,1.0,0.0,1.0,2.92,25.0,4500.0
17206.0,2.0,1085.0,2.0,2.0,0.0,5.0,0.0,1.0,7.5,37.0,4508.0
39356.0,1.0,812.0,2.0,1.0,0.0,4.0,1.0,1.0,26.92,49.0,3988.0
16479.0,0.0,1226.0,2.0,0.0,1.0,5.0,0.0,1.0,10.58,33.0,3569.0
31417.0,3.0,506.0,2.0,1.0,2.0,4.0,3.0,1.0,2.17,23.0,2343.0
46164.0,1.0,777.0,5.0,1.0,0.0,2.0,2.0,1.0,14.5,23.0,5103.0
35009.0,1.0,859.0,2.0,2.0,0.0,1.0,3.0,1.0,11.25,169.0,4944.0
24403.0,1.0,871.0,5.0,4.0,0.0,4.0,2.0,1.0,22.17,12.0,12990.0
26880.0,1.0,812.0,2.0,1.0,0.0,4.0,1.0,1.0,26.92,11.0,11520.0
22891.0,3.0,259.0,2.0,1.0,0.0,0.0,4.0,1.0,6.25,17.0,6270.0
13829.0,2.0,1032.0,5.0,0.0,0.0,3.0,2.0,1.0,10.25,21.0,5942.0
48356.0,2.0,1032.0,5.0,0.0,0.0,3.0,2.0,1.0,10.25,26.0,5942.0
3242.0,1.0,877.0,2.0,4.0,0.0,2.0,5.0,1.0,5.67,17.0,15353.0
31813.0,88.0,792.0,2.0,4.0,0.0,5.0,0.0,1.0,12.58,23.0,4469.0
48544.0,5.0,1510.0,5.0,4.0,0.0,5.0,2.0,1.0,13.33,36.0,6122.0
19296.0,5.0,1551.0,2.0,1.0,0.0,2.0,0.0,1.0,11.75,45.0,4272.0
44342.0,2.0,1026.0,5.0,2.0,0.0,5.0,2.0,1.0,4.25,8.0,9433.0
46435.0,1.0,850.0,5.0,5.0,0.0,4.0,2.0,1.0,12.33,19.0,7250.0
21451.0,5.0,1441.0,2.0,1.0,2.0,4.0,4.0,1.0,2.08,20.0,4000.0
16153.0,2.0,1088.0,5.0,0.0,0.0,5.0,2.0,1.0,7.25,32.0,6068.0
37401.0,1.0,764.0,5.0,5.0,2.0,4.0,2.0,1.0,2.17,17.0,2518.0
5882.0,5.0,1538.0,2.0,2.0,2.0,2.0,5.0,1.0,2.33,26.0,3100.0
30846.0,1.0,857.0,5.0,1.0,0.0,2.0,2.0,1.0,12.83,18.0,7892.0
24626.0,3.0,427.0,2.0,0.0,0.0,5.0,4.0,1.0,9.17,25.0,4293.0
12866.0,1.0,764.0,2.0,4.0,0.0,0.0,0.0,1.0,29.17,17.0,6403.0
11192.0,0.0,1220.0,2.0,1.0,1.0,2.0,0.0,1.0,11.92,17.0,7423.0
30648.0,5.0,1460.0,2.0,4.0,0.0,5.0,3.0,1.0,11.83,32.0,5761.0
17803.0,0.0,1215.0,2.0,4.0,0.0,2.0,0.0,1.0,8.25,6.0,9736.0
38367.0,3.0,420.0,2.0,0.0,0.0,5.0,1.0,1.0,6.42,16.0,5525.0
38956.0,5.0,1554.0,2.0,2.0,0.0,4.0,1.0,1.0,16.0,25.0,5098.0
21799.0,1.0,73.0,2.0,2.0,0.0,5.0,0.0,1.0,7.75,23.0,4041.0
44360.0,2.0,1022.0,5.0,4.0,0.0,0.0,2.0,1.0,6.08,10.0,12611.0
30544.0,1.0,841.0,2.0,2.0,0.0,5.0,3.0,1.0,28.33,10.0,13200.0
22005.0,1.0,818.0,5.0,1.0,0.0,0.0,2.0,1.0,6.75,16.0,6744.0
29966.0,2.0,1085.0,2.0,2.0,0.0,3.0,3.0,1.0,8.5,23.0,7426.0
11871.0,5.0,1484.0,2.0,1.0,0.0,2.0,0.0,1.0,12.0,44.0,3357.0
36123.0,1.0,839.0,2.0,5.0,0.0,5.0,1.0,1.0,25.08,8.0,11520.0
45651.0,1.0,815.0,5.0,4.0,0.0,5.0,2.0,1.0,14.17,22.0,4106.0
2499.0,1.0,715.0,2.0,4.0,0.0,4.0,4.0,1.0,25.0,28.0,4700.0
47778.0,0.0,1198.0,5.0,4.0,0.0,2.0,2.0,1.0,8.0,26.0,2336.0
17524.0,2.0,1085.0,2.0,2.0,0.0,5.0,0.0,1.0,7.0,23.0,7409.0
25223.0,2.0,1084.0,2.0,2.0,0.0,4.0,4.0,1.0,12.75,22.0,7410.0
9176.0,2.0,1019.0,2.0,2.0,2.0,5.0,5.0,1.0,2.25,49.0,2410.0
19808.0,57.0,1541.0,2.0,4.0,0.0,5.0,2.0,1.0,11.17,13.0,9840.0
9559.0,3.0,456.0,5.0,5.0,2.0,5.0,2.0,1.0,2.17,1.0,7530.0
1889.0,4.0,1386.0,2.0,4.0,0.0,2.0,0.0,1.0,7.58,31.0,4152.0
37906.0,3.0,113.0,5.0,4.0,0.0,2.0,2.0,1.0,6.67,38.0,4769.0
16340.0,3.0,42.0,2.0,4.0,0.0,2.0,0.0,1.0,8.83,22.0,3253.0
23777.0,2.0,941.0,2.0,1.0,1.0,2.0,4.0,1.0,10.92,18.0,5954.0
31973.0,1.0,818.0,5.0,1.0,0.0,5.0,2.0,1.0,16.83,47.0,5798.0
14063.0,5.0,1523.0,2.0,2.0,0.0,2.0,0.0,1.0,25.83,22.0,3987.0
14062.0,5.0,1523.0,2.0,2.0,0.0,4.0,0.0,1.0,15.17,22.0,3987.0
27064.0,5.0,1541.0,2.0,4.0,0.0,2.0,1.0,1.0,8.25,43.0,4979.0
37247.0,1.0,871.0,5.0,4.0,0.0,1.0,2.0,1.0,20.67,2.0,13556.0
15257.0,0.0,1225.0,2.0,0.0,1.0,5.0,0.0,1.0,10.92,15.0,9736.0
33164.0,2.0,988.0,5.0,4.0,0.0,0.0,2.0,1.0,6.92,31.0,6031.0
19070.0,5.0,1451.0,2.0,1.0,2.0,4.0,0.0,1.0,2.75,37.0,4000.0
27688.0,1.0,861.0,2.0,2.0,0.0,1.0,4.0,1.0,11.92,22.0,7366.0
28378.0,1.0,729.0,2.0,2.0,0.0,5.0,3.0,1.0,27.08,75.0,5232.0
25971.0,5.0,1512.0,2.0,1.0,0.0,4.0,4.0,1.0,24.83,3.0,13410.0
12709.0,0.0,1218.0,2.0,0.0,1.0,5.0,0.0,1.0,11.5,16.0,9736.0
2457.0,5.0,1538.0,2.0,2.0,0.0,2.0,4.0,1.0,24.08,23.0,6578.0
4116.0,1.0,794.0,5.0,2.0,0.0,4.0,2.0,1.0,16.42,22.0,4799.0
31664.0,5.0,1551.0,5.0,1.0,0.0,0.0,2.0,1.0,6.5,23.0,5547.0
25315.0,2.0,10.0,2.0,0.0,0.0,5.0,3.0,1.0,7.33,15.0,5954.0
1655.0,3.0,42.0,2.0,4.0,0.0,0.0,5.0,1.0,6.42,10.0,8396.0
429.0,2.0,1085.0,2.0,2.0,0.0,3.0,0.0,1.0,7.5,49.0,4709.0
10223.0,2.0,1085.0,2.0,2.0,0.0,3.0,0.0,1.0,7.5,22.0,7424.0
45507.0,5.0,1521.0,5.0,4.0,0.0,0.0,2.0,1.0,4.92,19.0,5232.0
27685.0,1.0,723.0,2.0,2.0,0.0,4.0,4.0,1.0,15.0,44.0,4933.0
3575.0,13.0,427.0,5.0,0.0,0.0,5.0,2.0,1.0,9.17,13.0,12978.0
42724.0,3.0,69.0,2.0,5.0,2.0,3.0,0.0,1.0,2.75,47.0,4500.0
43515.0,5.0,1521.0,5.0,4.0,0.0,5.0,2.0,1.0,12.08,25.0,5232.0
21907.0,5.0,1557.0,5.0,0.0,0.0,5.0,2.0,1.0,10.0,13.0,9828.0
12092.0,5.0,1460.0,2.0,4.0,2.0,4.0,0.0,1.0,2.75,13.0,7425.0
39752.0,2.0,1049.0,2.0,1.0,0.0,2.0,1.0,1.0,9.83,38.0,3475.0
26325.0,5.0,1551.0,2.0,1.0,0.0,2.0,4.0,1.0,11.08,44.0,6578.0
37351.0,2.0,1091.0,5.0,0.0,2.0,2.0,2.0,1.0,2.08,7.0,5942.0
5208.0,5.0,1517.0,5.0,1.0,0.0,0.0,2.0,1.0,9.33,6.0,9933.0
13052.0,1.0,844.0,2.0,0.0,0.0,3.0,0.0,1.0,13.67,17.0,5842.0
20817.0,3.0,444.0,2.0,4.0,0.0,0.0,1.0,1.0,7.0,6.0,5918.0
812.0,2.0,1023.0,2.0,5.0,2.0,3.0,5.0,1.0,2.17,41.0,2410.0
12260.0,1.0,841.0,2.0,2.0,0.0,5.0,4.0,1.0,6.25,13.0,14355.0
7704.0,3.0,136.0,2.0,1.0,0.0,0.0,5.0,1.0,10.83,39.0,3553.0
19655.0,1.0,861.0,2.0,2.0,2.0,5.0,0.0,1.0,2.75,4.0,7425.0
30744.0,14.0,1474.0,5.0,0.0,0.0,5.0,2.0,1.0,6.67,17.0,6122.0
21846.0,3.0,39.0,2.0,1.0,0.0,4.0,0.0,1.0,6.08,23.0,5399.0
42781.0,3.0,63.0,5.0,1.0,2.0,4.0,2.0,1.0,2.25,48.0,2339.0
46545.0,2.0,1025.0,5.0,5.0,0.0,4.0,2.0,1.0,11.17,25.0,3324.0
41258.0,2.0,1049.0,2.0,1.0,0.0,2.0,3.0,1.0,9.83,43.0,2098.0
20169.0,1.0,881.0,2.0,2.0,0.0,2.0,4.0,1.0,25.75,4.0,12150.0
35049.0,1.0,839.0,2.0,5.0,0.0,5.0,3.0,1.0,25.0,49.0,3994.0
24812.0,62.0,820.0,2.0,4.0,0.0,4.0,0.0,1.0,26.17,42.0,4210.0
2395.0,2.0,1093.0,2.0,1.0,0.0,0.0,4.0,1.0,6.33,22.0,5954.0
16645.0,1.0,839.0,2.0,5.0,0.0,3.0,0.0,1.0,5.58,42.0,5842.0
10302.0,3.0,50.0,2.0,1.0,0.0,2.0,0.0,1.0,10.25,7.0,9373.0
46282.0,5.0,1494.0,5.0,4.0,0.0,2.0,2.0,1.0,5.67,18.0,21378.0
42620.0,5.0,15.0,2.0,1.0,0.0,5.0,3.0,1.0,16.33,47.0,5542.0
14937.0,1.0,792.0,5.0,4.0,0.0,5.0,2.0,1.0,12.5,42.0,5219.0
28677.0,5.0,1521.0,2.0,4.0,0.0,0.0,3.0,1.0,25.92,97.0,5232.0
5330.0,2.0,10.0,2.0,0.0,2.0,0.0,3.0,1.0,2.25,42.0,2098.0
34519.0,2.0,974.0,2.0,1.0,0.0,0.0,3.0,1.0,9.5,44.0,3989.0
35505.0,1.0,704.0,2.0,1.0,0.0,5.0,1.0,1.0,14.5,12.0,11520.0
41058.0,5.0,1457.0,5.0,0.0,0.0,5.0,2.0,1.0,7.17,38.0,7576.0
22198.0,4.0,1260.0,5.0,5.0,2.0,5.0,2.0,1.0,2.17,14.0,5943.0
31334.0,5.0,1578.0,5.0,2.0,0.0,5.0,2.0,1.0,6.08,23.0,5232.0
40174.0,5.0,1546.0,2.0,2.0,0.0,4.0,3.0,1.0,15.08,42.0,6172.0
18197.0,2.0,1013.0,2.0,1.0,0.0,2.0,0.0,1.0,8.17,40.0,4020.0
2152.0,5.0,1431.0,2.0,2.0,0.0,2.0,5.0,1.0,24.33,13.0,9000.0
49063.0,4.0,1407.0,5.0,4.0,2.0,0.0,2.0,1.0,2.25,32.0,2339.0
43965.0,5.0,1517.0,5.0,1.0,0.0,0.0,2.0,1.0,6.33,7.0,10563.0
47454.0,1.0,817.0,5.0,1.0,0.0,5.0,2.0,1.0,15.08,22.0,5798.0
48468.0,1.0,792.0,5.0,4.0,0.0,0.0,2.0,1.0,7.58,16.0,5691.0
36124.0,5.0,1543.0,5.0,0.0,0.0,5.0,2.0,1.0,8.75,8.0,11520.0
32841.0,1.0,871.0,2.0,4.0,0.0,5.0,4.0,1.0,13.0,22.0,6311.0
27830.0,2.0,1023.0,2.0,5.0,0.0,1.0,3.0,1.0,9.25,44.0,6395.0
43036.0,1.0,879.0,5.0,2.0,2.0,5.0,2.0,1.0,2.25,25.0,2464.0
33654.0,3.0,95.0,2.0,5.0,0.0,4.0,3.0,1.0,11.75,23.0,3013.0
22675.0,2.0,1038.0,2.0,0.0,0.0,5.0,4.0,1.0,8.58,18.0,5954.0
43745.0,1.0,797.0,5.0,1.0,0.0,4.0,2.0,1.0,3.67,6.0,5943.0
27459.0,1.0,873.0,2.0,2.0,0.0,4.0,4.0,1.0,14.83,45.0,4933.0
4491.0,3.0,251.0,5.0,1.0,2.0,1.0,2.0,1.0,2.08,23.0,2339.0
7943.0,3.0,88.0,2.0,5.0,0.0,4.0,0.0,1.0,10.75,40.0,4007.0
9127.0,1.0,793.0,2.0,1.0,0.0,4.0,5.0,1.0,5.83,49.0,4484.0
12999.0,1.0,153.0,5.0,5.0,0.0,4.0,2.0,1.0,12.75,12.0,13398.0
47095.0,3.0,342.0,5.0,2.0,0.0,3.0,2.0,1.0,6.83,24.0,2339.0
18515.0,2.0,947.0,2.0,4.0,0.0,2.0,0.0,1.0,6.83,42.0,4205.0
25607.0,1.0,871.0,5.0,4.0,0.0,5.0,2.0,1.0,13.0,20.0,9828.0
14436.0,0.0,1218.0,2.0,0.0,1.0,5.0,0.0,1.0,8.58,42.0,6008.0
30451.0,1.0,766.0,2.0,2.0,2.0,2.0,3.0,1.0,2.08,13.0,5955.0
41585.0,2.0,1084.0,2.0,2.0,0.0,3.0,1.0,1.0,5.25,41.0,4709.0
41498.0,4.0,1386.0,5.0,1.0,2.0,4.0,2.0,1.0,2.25,48.0,2614.0
4085.0,3.0,420.0,2.0,0.0,0.0,5.0,1.0,1.0,6.42,38.0,4769.0
39087.0,5.0,1557.0,2.0,0.0,0.0,2.0,1.0,1.0,7.08,26.0,4979.0
28120.0,1.0,880.0,2.0,4.0,0.0,2.0,4.0,1.0,10.17,45.0,4559.0
28483.0,3.0,62.0,2.0,2.0,0.0,5.0,3.0,1.0,25.08,12.0,8926.0
25251.0,1.0,839.0,2.0,5.0,2.0,5.0,4.0,1.0,2.08,13.0,5955.0
22828.0,1.0,723.0,2.0,2.0,0.0,4.0,0.0,1.0,17.33,17.0,4230.0
18708.0,2.0,1023.0,2.0,5.0,0.0,1.0,0.0,1.0,9.17,44.0,4020.0
3418.0,1.0,871.0,2.0,4.0,2.0,0.0,3.0,1.0,2.17,23.0,2482.0
28653.0,3.0,373.0,2.0,2.0,2.0,5.0,4.0,1.0,2.08,7.0,5955.0
34407.0,5.0,1470.0,2.0,4.0,0.0,5.0,3.0,1.0,12.83,41.0,5761.0
39681.0,1.0,839.0,5.0,5.0,0.0,5.0,2.0,1.0,25.08,22.0,5868.0
30208.0,1.0,814.0,5.0,4.0,0.0,5.0,2.0,1.0,8.92,92.0,4130.0
8252.0,5.0,1541.0,2.0,4.0,0.0,5.0,0.0,1.0,11.17,41.0,4496.0
5039.0,1.0,861.0,5.0,2.0,0.0,1.0,2.0,1.0,10.25,12.0,11729.0
45890.0,0.0,1199.0,5.0,2.0,0.0,3.0,2.0,1.0,6.67,4.0,9735.0
8900.0,1.0,859.0,2.0,2.0,2.0,5.0,0.0,1.0,2.92,45.0,4230.0
37942.0,5.0,1462.0,2.0,5.0,1.0,4.0,1.0,1.0,15.17,32.0,8838.0
37973.0,3.0,141.0,2.0,0.0,2.0,0.0,1.0,1.0,2.92,13.0,7425.0
25843.0,5.0,1549.0,2.0,4.0,0.0,2.0,4.0,1.0,8.0,33.0,6578.0
32180.0,2.0,922.0,2.0,1.0,0.0,0.0,3.0,1.0,9.83,23.0,5407.0
33156.0,5.0,1536.0,5.0,0.0,0.0,5.0,2.0,1.0,5.42,36.0,6122.0
23817.0,2.0,1023.0,2.0,5.0,0.0,1.0,3.0,1.0,9.17,22.0,5954.0
21974.0,1.0,815.0,2.0,4.0,0.0,2.0,4.0,1.0,8.17,12.0,13410.0
18985.0,2.0,1085.0,2.0,2.0,0.0,3.0,0.0,1.0,7.5,44.0,4508.0
15969.0,5.0,1517.0,2.0,1.0,0.0,0.0,0.0,1.0,6.33,22.0,3357.0
44902.0,5.0,1517.0,5.0,1.0,0.0,0.0,2.0,1.0,9.33,12.0,9828.0
24062.0,1.0,746.0,2.0,5.0,0.0,0.0,3.0,1.0,15.17,23.0,5939.0
18074.0,5.0,1557.0,2.0,0.0,0.0,2.0,0.0,1.0,6.42,40.0,4496.0
15125.0,2.0,946.0,2.0,2.0,0.0,3.0,0.0,1.0,8.67,5.0,7424.0
30613.0,1.0,723.0,2.0,2.0,0.0,5.0,4.0,1.0,29.83,17.0,4559.0
32456.0,1.0,746.0,2.0,5.0,0.0,2.0,3.0,1.0,21.75,11.0,11310.0
35426.0,3.0,42.0,2.0,4.0,0.0,5.0,1.0,1.0,10.42,34.0,4729.0
31940.0,95.0,97.0,2.0,4.0,0.0,0.0,3.0,1.0,6.92,23.0,2836.0
15303.0,2.0,946.0,2.0,2.0,0.0,3.0,0.0,1.0,5.75,7.0,7424.0
49175.0,3.0,680.0,5.0,0.0,2.0,2.0,2.0,1.0,2.17,22.0,2738.0
21603.0,0.0,1203.0,2.0,5.0,0.0,4.0,4.0,1.0,12.25,46.0,2480.0
23561.0,3.0,510.0,2.0,0.0,0.0,5.0,4.0,1.0,6.92,20.0,5955.0
24655.0,5.0,1484.0,2.0,1.0,1.0,2.0,0.0,1.0,12.42,43.0,7898.0
16790.0,3.0,119.0,2.0,4.0,2.0,0.0,0.0,1.0,2.67,26.0,4500.0
20502.0,1.0,839.0,2.0,5.0,2.0,5.0,4.0,1.0,2.08,4.0,5955.0
28207.0,3.0,337.0,5.0,4.0,0.0,0.0,2.0,1.0,6.42,46.0,9721.0
47561.0,2.0,1037.0,5.0,0.0,0.0,5.0,2.0,1.0,7.58,3.0,5942.0
36272.0,1.0,815.0,5.0,4.0,0.0,5.0,2.0,1.0,14.17,8.0,12101.0
41511.0,2.0,1021.0,5.0,4.0,0.0,2.0,2.0,1.0,7.5,41.0,5912.0
13273.0,2.0,1090.0,5.0,0.0,2.0,0.0,2.0,1.0,2.08,17.0,2339.0
30616.0,1.0,764.0,5.0,4.0,0.0,5.0,2.0,1.0,12.75,6.0,9828.0
44855.0,2.0,1022.0,5.0,4.0,0.0,0.0,2.0,1.0,6.08,19.0,5569.0
24367.0,5.0,1554.0,2.0,2.0,0.0,2.0,1.0,1.0,21.0,38.0,5432.0
47322.0,3.0,373.0,5.0,2.0,2.0,5.0,2.0,1.0,2.08,24.0,2339.0
34672.0,1.0,721.0,2.0,1.0,0.0,5.0,3.0,1.0,14.58,45.0,3855.0
14898.0,2.0,1084.0,5.0,2.0,0.0,4.0,2.0,1.0,12.75,7.0,5942.0
5635.0,5.0,147.0,2.0,1.0,2.0,4.0,4.0,1.0,2.17,5.0,7425.0
10533.0,1.0,874.0,5.0,4.0,0.0,0.0,2.0,1.0,27.5,81.0,5491.0
23323.0,3.0,425.0,5.0,4.0,2.0,4.0,2.0,1.0,1.92,23.0,3108.0
49681.0,3.0,342.0,5.0,2.0,0.0,3.0,2.0,1.0,6.83,26.0,2339.0
33175.0,1.0,871.0,2.0,4.0,0.0,5.0,3.0,1.0,10.92,39.0,4209.0
5513.0,5.0,1549.0,2.0,4.0,0.0,2.0,0.0,1.0,8.92,37.0,4896.0
47495.0,1.0,850.0,5.0,5.0,0.0,4.0,2.0,1.0,12.33,23.0,7250.0
23093.0,0.0,1208.0,2.0,1.0,0.0,0.0,4.0,1.0,6.0,12.0,5953.0
42948.0,3.0,420.0,2.0,0.0,0.0,5.0,1.0,1.0,6.42,1.0,5063.0
38348.0,1.0,867.0,5.0,5.0,0.0,5.0,2.0,1.0,26.5,20.0,4158.0
30704.0,5.0,1539.0,5.0,1.0,2.0,4.0,2.0,1.0,2.25,13.0,5943.0
13165.0,1.0,48.0,2.0,2.0,2.0,5.0,0.0,1.0,2.92,17.0,4471.0
32955.0,3.0,113.0,2.0,4.0,0.0,5.0,3.0,1.0,9.75,6.0,5955.0
34735.0,60.0,5.0,2.0,4.0,0.0,5.0,3.0,1.0,11.83,46.0,2339.0
24195.0,5.0,1553.0,2.0,5.0,0.0,4.0,4.0,1.0,12.0,15.0,6808.0
8639.0,1.0,788.0,5.0,5.0,0.0,5.0,2.0,1.0,26.75,43.0,3819.0
47137.0,1.0,788.0,5.0,5.0,0.0,0.0,2.0,1.0,17.58,23.0,4239.0
23438.0,1.0,878.0,5.0,1.0,0.0,5.0,2.0,1.0,16.67,20.0,6311.0
25016.0,2.0,1015.0,2.0,4.0,0.0,2.0,4.0,1.0,7.0,12.0,12854.0
20056.0,1.0,746.0,2.0,5.0,2.0,3.0,0.0,1.0,2.92,24.0,4427.0
5169.0,5.0,1517.0,5.0,1.0,0.0,0.0,2.0,1.0,9.33,12.0,9828.0
17106.0,0.0,1224.0,27.0,1.0,0.0,0.0,0.0,1.0,10.92,22.0,3090.0
32431.0,2.0,945.0,2.0,1.0,0.0,0.0,3.0,1.0,7.25,38.0,6340.0
36585.0,5.0,1510.0,5.0,4.0,0.0,5.0,2.0,1.0,13.33,11.0,12138.0
24381.0,1.0,871.0,2.0,4.0,0.0,5.0,4.0,1.0,13.0,23.0,6311.0
4769.0,2.0,1090.0,5.0,0.0,2.0,0.0,2.0,1.0,2.08,23.0,2339.0
26674.0,4.0,1386.0,2.0,4.0,0.0,5.0,4.0,1.0,11.25,38.0,6129.0
43768.0,5.0,1517.0,5.0,1.0,0.0,5.0,2.0,1.0,16.5,6.0,9828.0
10675.0,0.0,1236.0,5.0,0.0,0.0,3.0,2.0,1.0,14.25,18.0,2336.0
33235.0,3.0,113.0,2.0,4.0,2.0,0.0,3.0,1.0,2.17,38.0,4695.0
7590.0,1.0,788.0,5.0,5.0,0.0,0.0,2.0,1.0,17.58,20.0,4239.0
43043.0,2.0,1022.0,5.0,4.0,0.0,0.0,2.0,1.0,7.0,22.0,5569.0
48360.0,5.0,1510.0,5.0,4.0,0.0,5.0,2.0,1.0,13.33,43.0,6122.0
906.0,3.0,3.0,2.0,3.0,0.0,4.0,5.0,1.0,10.0,49.0,3608.0
38738.0,5.0,1533.0,2.0,4.0,0.0,2.0,1.0,1.0,10.42,43.0,4979.0
37517.0,2.0,1088.0,2.0,0.0,0.0,3.0,1.0,1.0,9.08,17.0,4896.0
39311.0,4.0,1387.0,2.0,1.0,0.0,5.0,0.0,1.0,15.0,26.0,4152.0
41809.0,2.0,1022.0,5.0,4.0,0.0,0.0,2.0,1.0,7.0,42.0,5600.0
24275.0,1.0,844.0,2.0,0.0,0.0,3.0,4.0,1.0,13.67,24.0,6367.0
29882.0,5.0,1553.0,2.0,5.0,0.0,0.0,3.0,1.0,14.42,19.0,6074.0
41619.0,2.0,1022.0,5.0,4.0,0.0,2.0,2.0,1.0,9.5,22.0,5569.0
18114.0,2.0,1087.0,2.0,0.0,0.0,2.0,0.0,1.0,6.17,43.0,4020.0
25103.0,0.0,1203.0,2.0,5.0,0.0,4.0,5.0,1.0,12.25,13.0,5949.0
32657.0,0.0,1222.0,2.0,1.0,0.0,5.0,3.0,1.0,14.83,31.0,4019.0
20130.0,2.0,1038.0,2.0,0.0,0.0,5.0,4.0,1.0,8.58,3.0,14008.0
7777.0,3.0,342.0,5.0,2.0,0.0,3.0,2.0,1.0,6.83,22.0,3609.0
44888.0,2.0,1090.0,5.0,0.0,2.0,0.0,2.0,1.0,2.08,22.0,2339.0
26569.0,4.0,1396.0,2.0,0.0,0.0,0.0,4.0,1.0,25.17,37.0,8050.0
45430.0,2.0,1017.0,5.0,5.0,2.0,5.0,2.0,1.0,2.17,15.0,2339.0
31379.0,1.0,723.0,2.0,2.0,0.0,5.0,3.0,1.0,27.75,23.0,4209.0
5901.0,1.0,814.0,5.0,4.0,0.0,5.0,2.0,1.0,11.92,42.0,4917.0
