date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
272.0,3.0,2.5,2340.0,4456.0,2.0,0.0,0.0,3.0,7.0,2340.0,0.0,2004.0,0.0,98065.0,47.5314,-121.854,2340.0,4456.0,410000.0
368.0,5.0,3.75,3730.0,17684.0,2.0,0.0,0.0,3.0,9.0,2760.0,1030.0,1986.0,0.0,98033.0,47.6595,-122.187,2290.0,15458.0,779000.0
215.0,2.0,1.0,990.0,3120.0,1.0,0.0,2.0,5.0,7.0,790.0,100.0,1907.0,0.0,98103.0,47.68,-122.353,1930.0,3120.0,437500.0
291.0,3.0,1.5,1330.0,12500.0,1.0,0.0,0.0,3.0,7.0,1330.0,0.0,1966.0,0.0,98027.0,47.5263,-122.051,2310.0,12500.0,405000.0
368.0,4.0,2.5,2960.0,5027.0,2.0,0.0,0.0,3.0,7.0,2960.0,0.0,2000.0,0.0,98065.0,47.5328,-121.881,2760.0,5500.0,500000.0
19.0,3.0,1.75,1390.0,10905.0,1.0,0.0,0.0,3.0,6.0,860.0,530.0,1957.0,0.0,98106.0,47.5517,-122.36,1390.0,10839.0,270000.0
311.0,3.0,1.5,1180.0,8353.0,1.0,0.0,0.0,3.0,7.0,1180.0,0.0,1960.0,0.0,98155.0,47.7652,-122.274,1710.0,8748.0,347500.0
105.0,3.0,1.75,1740.0,3060.0,1.0,0.0,0.0,5.0,8.0,950.0,790.0,1930.0,2014.0,98115.0,47.6816,-122.31,1800.0,3960.0,733000.0
358.0,3.0,2.25,1280.0,1187.0,2.0,0.0,0.0,3.0,8.0,1080.0,200.0,2008.0,0.0,98107.0,47.6651,-122.368,1280.0,1681.0,539000.0
95.0,4.0,2.5,2680.0,7107.0,2.0,0.0,0.0,3.0,8.0,1910.0,590.0,1962.0,0.0,98155.0,47.7719,-122.317,1630.0,7751.0,270000.0
320.0,3.0,1.5,1580.0,7117.0,1.0,0.0,0.0,3.0,7.0,1170.0,390.0,1972.0,0.0,98034.0,47.7197,-122.179,1640.0,7242.0,370000.0
243.0,2.0,1.5,1556.0,20000.0,1.0,0.0,0.0,4.0,7.0,1556.0,0.0,1957.0,0.0,98032.0,47.3891,-122.282,2260.0,17286.0,221700.0
357.0,4.0,2.5,2810.0,6481.0,2.0,0.0,0.0,3.0,9.0,2810.0,0.0,1998.0,0.0,98092.0,47.333,-122.172,2660.0,6958.0,340000.0
299.0,3.0,1.75,1580.0,7344.0,1.0,0.0,0.0,5.0,7.0,1580.0,0.0,1911.0,0.0,98126.0,47.5256,-122.38,1580.0,6207.0,575000.0
182.0,4.0,2.5,2542.0,6120.0,2.0,0.0,0.0,3.0,8.0,2542.0,0.0,2014.0,0.0,98030.0,47.3751,-122.188,2419.0,8984.0,359950.0
252.0,2.0,1.5,870.0,747.0,2.0,0.0,0.0,3.0,8.0,800.0,70.0,2004.0,0.0,98103.0,47.6967,-122.342,1710.0,1280.0,313000.0
80.0,3.0,1.0,1440.0,11925.0,1.0,0.0,0.0,3.0,7.0,1440.0,0.0,1968.0,0.0,98003.0,47.2738,-122.3,1440.0,10425.0,229900.0
59.0,3.0,2.25,1720.0,9600.0,1.0,0.0,0.0,4.0,7.0,1220.0,500.0,1967.0,0.0,98052.0,47.6581,-122.126,1720.0,9600.0,550000.0
126.0,6.0,3.0,3030.0,31920.0,1.0,0.0,0.0,4.0,8.0,1630.0,1500.0,1980.0,0.0,98075.0,47.575,-122.033,2890.0,35100.0,624500.0
194.0,4.0,2.5,2423.0,7292.0,2.0,0.0,0.0,3.0,8.0,2423.0,0.0,2005.0,0.0,98023.0,47.3227,-122.37,2495.0,7489.0,290000.0
33.0,3.0,2.0,1710.0,7225.0,1.0,0.0,0.0,4.0,7.0,850.0,850.0,1940.0,0.0,98117.0,47.6967,-122.393,1740.0,6325.0,701000.0
104.0,3.0,2.5,2770.0,9350.0,2.0,0.0,3.0,3.0,8.0,2770.0,0.0,1957.0,2000.0,98056.0,47.5253,-122.201,2660.0,9695.0,679000.0
234.0,3.0,1.75,1370.0,10866.0,1.0,0.0,0.0,4.0,6.0,1370.0,0.0,1945.0,0.0,98052.0,47.6774,-122.164,1580.0,14250.0,225000.0
94.0,4.0,2.5,2310.0,5800.0,2.0,0.0,0.0,3.0,8.0,2310.0,0.0,2014.0,0.0,98146.0,47.5116,-122.363,1830.0,7497.0,400000.0
341.0,3.0,1.75,1580.0,19998.0,1.0,0.0,0.0,4.0,7.0,1580.0,0.0,1968.0,0.0,98010.0,47.3299,-122.046,1860.0,19998.0,350000.0
90.0,3.0,2.5,2320.0,5663.0,2.0,0.0,0.0,3.0,8.0,2320.0,0.0,2003.0,0.0,98027.0,47.539,-122.07,2500.0,4500.0,589000.0
6.0,4.0,1.75,2480.0,9195.0,1.0,0.0,0.0,3.0,7.0,1390.0,1090.0,1950.0,0.0,98004.0,47.584,-122.195,2440.0,9195.0,780000.0
318.0,3.0,2.5,1650.0,7047.0,2.0,0.0,0.0,3.0,7.0,1650.0,0.0,1996.0,0.0,98031.0,47.3925,-122.191,1510.0,7254.0,295000.0
136.0,4.0,2.75,2030.0,12155.0,1.0,0.0,0.0,4.0,8.0,2030.0,0.0,1968.0,0.0,98008.0,47.6378,-122.117,2220.0,8625.0,575000.0
4.0,3.0,1.5,1420.0,8580.0,1.0,0.0,0.0,3.0,6.0,1420.0,0.0,1962.0,0.0,98023.0,47.3076,-122.362,1200.0,8580.0,136500.0
256.0,3.0,1.75,1160.0,5850.0,1.0,0.0,0.0,4.0,6.0,1160.0,0.0,1918.0,0.0,98146.0,47.5064,-122.36,1110.0,8382.0,190000.0
292.0,4.0,2.5,3930.0,21894.0,2.0,0.0,0.0,3.0,11.0,3930.0,0.0,1987.0,0.0,98052.0,47.7209,-122.128,3930.0,20000.0,1090000.0
140.0,3.0,1.0,1800.0,40075.0,1.5,0.0,0.0,4.0,7.0,1800.0,0.0,1929.0,0.0,98103.0,47.6876,-122.357,1280.0,4002.0,570000.0
41.0,4.0,2.5,3280.0,27441.0,2.0,0.0,0.0,3.0,9.0,3280.0,0.0,1996.0,0.0,98053.0,47.6711,-122.012,3200.0,26960.0,699000.0
80.0,3.0,1.5,1370.0,9720.0,2.0,0.0,0.0,3.0,7.0,1370.0,0.0,1968.0,0.0,98034.0,47.7302,-122.197,1510.0,8775.0,375000.0
223.0,2.0,1.5,1480.0,43645.0,1.0,0.0,0.0,3.0,8.0,1480.0,0.0,1974.0,2006.0,98027.0,47.5484,-122.045,1600.0,34326.0,525000.0
234.0,3.0,2.5,1150.0,1193.0,2.0,0.0,0.0,3.0,8.0,1020.0,130.0,2006.0,0.0,98107.0,47.6684,-122.365,1450.0,1640.0,436000.0
157.0,3.0,2.0,1410.0,5000.0,1.0,0.0,0.0,5.0,7.0,740.0,670.0,1908.0,0.0,98107.0,47.6752,-122.361,1830.0,4000.0,517950.0
20.0,4.0,2.75,2570.0,7264.0,2.0,0.0,0.0,3.0,8.0,1720.0,850.0,1998.0,0.0,98092.0,47.258,-122.208,2420.0,7911.0,254500.0
166.0,4.0,2.5,2770.0,7800.0,2.0,0.0,0.0,3.0,10.0,2770.0,0.0,1999.0,0.0,98033.0,47.684,-122.205,2720.0,10000.0,1200000.0
160.0,4.0,2.5,3140.0,12792.0,2.0,0.0,0.0,4.0,9.0,3140.0,0.0,1977.0,0.0,98042.0,47.3863,-122.156,2510.0,12792.0,400000.0
33.0,3.0,2.5,2340.0,59058.0,1.0,0.0,0.0,3.0,8.0,2340.0,0.0,1985.0,0.0,98038.0,47.4052,-122.028,2700.0,37263.0,485000.0
221.0,3.0,1.75,1230.0,8000.0,1.0,0.0,0.0,3.0,7.0,1230.0,0.0,1954.0,0.0,98198.0,47.4211,-122.315,1430.0,8000.0,240000.0
27.0,2.0,1.0,1320.0,1824.0,1.5,0.0,0.0,4.0,6.0,1320.0,0.0,1909.0,0.0,98144.0,47.585,-122.294,1320.0,4000.0,395000.0
207.0,3.0,2.0,2420.0,15068.0,2.0,0.0,2.0,3.0,7.0,2420.0,0.0,1990.0,0.0,98038.0,47.3895,-122.035,1890.0,7111.0,240000.0
116.0,4.0,2.25,2350.0,7210.0,1.5,0.0,0.0,4.0,7.0,2350.0,0.0,1972.0,0.0,98011.0,47.7407,-122.183,1930.0,7519.0,500000.0
8.0,3.0,2.5,1350.0,1250.0,3.0,0.0,0.0,3.0,8.0,1270.0,80.0,2006.0,0.0,98136.0,47.5491,-122.386,1350.0,886.0,394950.0
76.0,3.0,2.0,1220.0,6404.0,1.0,0.0,0.0,3.0,7.0,1220.0,0.0,1994.0,0.0,98038.0,47.3523,-122.059,1570.0,7000.0,249900.0
158.0,3.0,1.75,2560.0,8400.0,1.0,0.0,0.0,3.0,7.0,1970.0,590.0,1959.0,0.0,98011.0,47.7668,-122.197,1970.0,8400.0,460000.0
124.0,3.0,2.5,1690.0,3827.0,2.0,0.0,0.0,3.0,7.0,1690.0,0.0,2005.0,0.0,98053.0,47.6768,-122.029,1690.0,3129.0,449000.0
251.0,4.0,1.0,1400.0,8684.0,1.5,0.0,0.0,3.0,7.0,1400.0,0.0,1957.0,0.0,98146.0,47.4887,-122.344,1520.0,8712.0,185000.0
223.0,2.0,1.0,870.0,3121.0,1.0,0.0,0.0,4.0,7.0,870.0,0.0,1923.0,0.0,98107.0,47.6659,-122.369,1570.0,1750.0,395000.0
318.0,3.0,1.75,1650.0,3150.0,1.5,0.0,0.0,4.0,7.0,1650.0,0.0,1929.0,0.0,98122.0,47.6156,-122.297,1650.0,4500.0,535000.0
207.0,3.0,1.5,1400.0,1064.0,3.0,0.0,0.0,3.0,8.0,1400.0,0.0,2007.0,0.0,98115.0,47.6989,-122.317,1270.0,1413.0,419500.0
34.0,4.0,2.5,2610.0,7500.0,2.0,0.0,0.0,3.0,8.0,2610.0,0.0,2014.0,0.0,98117.0,47.6983,-122.363,1660.0,7500.0,754950.0
151.0,4.0,2.5,2870.0,6699.0,2.0,0.0,0.0,3.0,9.0,2870.0,0.0,1998.0,0.0,98092.0,47.3321,-122.172,2730.0,6135.0,210000.0
3.0,4.0,2.5,2730.0,10281.0,2.0,0.0,2.0,3.0,9.0,2730.0,0.0,1996.0,0.0,98074.0,47.6227,-122.029,2750.0,7220.0,780000.0
227.0,3.0,1.75,2030.0,13700.0,1.0,0.0,0.0,3.0,8.0,1630.0,400.0,1976.0,0.0,98011.0,47.7726,-122.197,2120.0,12700.0,435000.0
18.0,3.0,1.75,1700.0,4000.0,1.0,0.0,0.0,3.0,7.0,850.0,850.0,1944.0,0.0,98117.0,47.6903,-122.379,1350.0,4000.0,420000.0
185.0,3.0,1.0,1510.0,10369.0,1.0,0.0,0.0,4.0,7.0,1010.0,500.0,1968.0,0.0,98059.0,47.4808,-122.099,1510.0,16057.0,313000.0
221.0,5.0,2.5,2790.0,4807.0,1.5,0.0,0.0,4.0,7.0,2140.0,650.0,1949.0,0.0,98002.0,47.3098,-122.223,1056.0,4807.0,288000.0
109.0,4.0,2.5,2210.0,7217.0,2.0,0.0,0.0,3.0,8.0,2210.0,0.0,1996.0,0.0,98032.0,47.3693,-122.286,1970.0,7317.0,320000.0
206.0,3.0,1.75,2160.0,7200.0,1.0,0.0,0.0,3.0,7.0,1770.0,350.0,1927.0,0.0,98108.0,47.5655,-122.313,2060.0,5400.0,340000.0
355.0,3.0,1.0,1120.0,10125.0,1.0,0.0,0.0,3.0,6.0,1120.0,0.0,1961.0,0.0,98059.0,47.4794,-122.078,1120.0,8820.0,305000.0
330.0,6.0,6.5,6260.0,10955.0,2.0,0.0,0.0,3.0,11.0,4840.0,1420.0,2007.0,0.0,98075.0,47.5947,-122.039,2710.0,12550.0,1180000.0
364.0,3.0,2.5,2810.0,6300.0,2.0,0.0,0.0,3.0,8.0,2810.0,0.0,2001.0,0.0,98074.0,47.6077,-122.02,2860.0,6630.0,725000.0
158.0,3.0,1.75,2070.0,6000.0,1.0,0.0,3.0,3.0,8.0,1340.0,730.0,1955.0,0.0,98136.0,47.5226,-122.382,2200.0,6000.0,690000.0
312.0,3.0,2.5,1680.0,1683.0,2.0,0.0,0.0,3.0,9.0,1120.0,560.0,2014.0,0.0,98119.0,47.6424,-122.374,1610.0,1249.0,629950.0
182.0,3.0,2.0,1350.0,7216.0,1.0,0.0,0.0,3.0,7.0,1350.0,0.0,1964.0,0.0,98177.0,47.7616,-122.365,1920.0,7600.0,400000.0
69.0,3.0,1.0,1200.0,9527.0,1.0,0.0,0.0,3.0,7.0,1200.0,0.0,1959.0,0.0,98168.0,47.5112,-122.316,1510.0,9457.0,150000.0
54.0,3.0,1.0,1910.0,16575.0,1.0,0.0,0.0,3.0,7.0,1910.0,0.0,1953.0,0.0,98178.0,47.4975,-122.262,1840.0,13000.0,230000.0
306.0,3.0,1.75,1470.0,13068.0,1.0,0.0,0.0,4.0,7.0,1470.0,0.0,1975.0,0.0,98092.0,47.3096,-122.197,2090.0,16988.0,265953.0
181.0,3.0,1.0,1560.0,5225.0,1.5,0.0,0.0,3.0,7.0,1260.0,300.0,1927.0,0.0,98118.0,47.5554,-122.279,1560.0,5322.0,430000.0
171.0,4.0,2.0,1610.0,5000.0,2.0,0.0,0.0,5.0,7.0,1610.0,0.0,1946.0,0.0,98117.0,47.6775,-122.398,1300.0,4950.0,650000.0
70.0,4.0,3.5,3560.0,6098.0,2.0,0.0,0.0,3.0,10.0,3560.0,0.0,2006.0,0.0,98075.0,47.5828,-121.972,3660.0,6846.0,790000.0
194.0,4.0,2.5,2560.0,12760.0,1.0,0.0,0.0,4.0,7.0,1760.0,800.0,1949.0,0.0,98115.0,47.6947,-122.303,1760.0,6384.0,790000.0
132.0,3.0,2.5,2880.0,36820.0,2.0,0.0,0.0,3.0,10.0,2880.0,0.0,1992.0,0.0,98077.0,47.766,-122.044,3190.0,36820.0,710800.0
94.0,3.0,1.75,2010.0,7930.0,1.0,0.0,2.0,4.0,8.0,1310.0,600.0,1963.0,0.0,98126.0,47.5532,-122.37,2190.0,8059.0,420000.0
186.0,4.0,2.0,1960.0,2166.0,1.5,0.0,0.0,4.0,7.0,1260.0,700.0,1926.0,0.0,98103.0,47.6545,-122.344,1670.0,4000.0,509000.0
13.0,4.0,2.0,1550.0,4815.0,1.5,0.0,0.0,3.0,7.0,1550.0,0.0,1909.0,0.0,98103.0,47.667,-122.336,1680.0,4013.0,613000.0
152.0,3.0,2.5,1200.0,813.0,3.0,0.0,0.0,3.0,9.0,1200.0,0.0,2010.0,0.0,98144.0,47.5894,-122.315,1750.0,4365.0,412000.0
87.0,3.0,2.25,1960.0,8875.0,1.0,0.0,0.0,3.0,7.0,1290.0,670.0,1965.0,0.0,98003.0,47.3344,-122.301,1890.0,8700.0,182000.0
67.0,3.0,1.75,1140.0,10400.0,1.0,0.0,0.0,4.0,7.0,1140.0,0.0,1983.0,0.0,98003.0,47.2598,-122.311,1280.0,9800.0,250000.0
110.0,3.0,1.5,1290.0,8175.0,1.0,0.0,0.0,4.0,7.0,820.0,470.0,1952.0,0.0,98004.0,47.6296,-122.205,1230.0,8577.0,781000.0
61.0,5.0,2.5,2450.0,6994.0,2.0,0.0,0.0,3.0,8.0,2450.0,0.0,2002.0,0.0,98030.0,47.3572,-122.192,1940.0,6035.0,345000.0
231.0,3.0,1.75,1400.0,7735.0,1.0,0.0,0.0,4.0,7.0,1400.0,0.0,1989.0,0.0,98038.0,47.357,-122.04,1530.0,7754.0,269950.0
341.0,4.0,2.5,3420.0,9575.0,2.0,0.0,0.0,3.0,11.0,3420.0,0.0,1994.0,0.0,98027.0,47.5527,-122.095,3310.0,8192.0,965000.0
277.0,3.0,2.0,1590.0,5009.0,2.0,0.0,0.0,4.0,6.0,1590.0,0.0,1985.0,0.0,98125.0,47.7012,-122.322,1730.0,6380.0,463000.0
356.0,4.0,2.5,2540.0,5930.0,2.0,0.0,0.0,3.0,9.0,2540.0,0.0,2003.0,0.0,98199.0,47.6451,-122.387,1400.0,4000.0,990000.0
319.0,3.0,2.25,2140.0,9990.0,1.0,0.0,0.0,4.0,8.0,2140.0,0.0,1962.0,0.0,98003.0,47.3484,-122.298,2060.0,9990.0,270000.0
369.0,3.0,1.0,1470.0,7680.0,1.0,0.0,0.0,3.0,7.0,1220.0,250.0,1946.0,0.0,98106.0,47.5276,-122.359,1470.0,6784.0,546940.0
117.0,4.0,4.0,5710.0,12714.0,2.0,0.0,0.0,3.0,11.0,5710.0,0.0,2007.0,0.0,98023.0,47.2927,-122.342,4046.0,914.0,490000.0
11.0,3.0,2.5,2030.0,8398.0,2.0,0.0,0.0,4.0,9.0,2030.0,0.0,1975.0,0.0,98008.0,47.6272,-122.095,2450.0,8104.0,700000.0
131.0,4.0,1.0,1540.0,4500.0,1.5,0.0,0.0,2.0,7.0,1540.0,0.0,1905.0,0.0,98116.0,47.587,-122.384,1920.0,6000.0,462500.0
41.0,3.0,1.5,1060.0,9525.0,1.0,0.0,0.0,3.0,7.0,1060.0,0.0,1966.0,0.0,98052.0,47.6855,-122.111,1630.0,9525.0,349950.0
59.0,4.0,2.5,2280.0,5000.0,2.0,0.0,0.0,3.0,7.0,2280.0,0.0,2006.0,0.0,98038.0,47.3593,-122.037,2910.0,5000.0,345000.0
320.0,3.0,1.0,1050.0,7670.0,1.5,0.0,0.0,5.0,7.0,1050.0,0.0,1955.0,0.0,98022.0,47.2046,-121.996,1220.0,7670.0,235000.0
213.0,3.0,2.5,2450.0,7062.0,2.0,0.0,0.0,3.0,8.0,2450.0,0.0,1993.0,0.0,98023.0,47.3061,-122.36,1960.0,7200.0,299000.0
224.0,4.0,2.5,2960.0,20240.0,1.0,0.0,4.0,4.0,10.0,2960.0,0.0,1985.0,0.0,98146.0,47.5075,-122.389,2500.0,14960.0,1250000.0
341.0,3.0,1.75,1280.0,3880.0,1.5,0.0,0.0,5.0,7.0,1280.0,0.0,1916.0,0.0,98117.0,47.6871,-122.391,1120.0,3880.0,520000.0
235.0,3.0,2.25,1440.0,6443.0,2.0,0.0,0.0,3.0,7.0,1440.0,0.0,1995.0,0.0,98019.0,47.7471,-121.979,1700.0,6749.0,325000.0
206.0,4.0,2.5,2800.0,4687.0,2.0,0.0,0.0,3.0,9.0,2800.0,0.0,2005.0,0.0,98038.0,47.3594,-122.04,2750.0,4750.0,399000.0
364.0,3.0,1.75,2390.0,9000.0,1.0,0.0,0.0,3.0,8.0,1500.0,890.0,1975.0,0.0,98052.0,47.6809,-122.113,2040.0,9000.0,570000.0
101.0,3.0,2.5,2160.0,7500.0,1.0,0.0,1.0,3.0,7.0,1430.0,730.0,1979.0,0.0,98074.0,47.6188,-122.064,1560.0,7500.0,532500.0
330.0,2.0,1.5,980.0,853.0,2.0,0.0,0.0,3.0,7.0,820.0,160.0,2009.0,0.0,98144.0,47.5925,-122.295,1130.0,1270.0,378000.0
33.0,2.0,1.0,830.0,2820.0,1.0,0.0,0.0,4.0,7.0,830.0,0.0,1920.0,0.0,98103.0,47.689,-122.347,1460.0,3150.0,519000.0
328.0,2.0,1.0,860.0,4800.0,1.0,0.0,0.0,4.0,6.0,860.0,0.0,1907.0,0.0,98122.0,47.6084,-122.314,1300.0,5400.0,421500.0
82.0,3.0,2.5,1640.0,7847.0,2.0,0.0,0.0,3.0,8.0,1640.0,0.0,1987.0,0.0,98029.0,47.5684,-122.018,1870.0,6079.0,480000.0
350.0,4.0,1.75,2480.0,60548.0,1.0,0.0,0.0,4.0,7.0,1600.0,880.0,1968.0,0.0,98027.0,47.4722,-122.001,2390.0,90169.0,420000.0
255.0,4.0,2.5,2880.0,8061.0,2.0,0.0,0.0,3.0,9.0,2880.0,0.0,1988.0,0.0,98058.0,47.439,-122.152,2650.0,7660.0,440000.0
48.0,3.0,1.0,1110.0,4731.0,1.5,0.0,0.0,3.0,7.0,1110.0,0.0,1901.0,0.0,98117.0,47.6856,-122.397,1550.0,5264.0,445000.0
147.0,3.0,2.0,1340.0,1480.0,3.0,0.0,0.0,3.0,8.0,1340.0,0.0,1997.0,0.0,98117.0,47.6904,-122.393,1340.0,1321.0,369000.0
32.0,4.0,1.0,1300.0,6766.0,1.0,0.0,0.0,4.0,6.0,1300.0,0.0,1952.0,0.0,98125.0,47.7105,-122.288,1430.0,6780.0,350000.0
227.0,3.0,1.0,1170.0,7590.0,1.0,0.0,0.0,3.0,7.0,1170.0,0.0,1959.0,0.0,98178.0,47.4979,-122.259,1200.0,7182.0,289900.0
40.0,4.0,2.5,2250.0,7526.0,2.0,0.0,0.0,3.0,8.0,2250.0,0.0,1989.0,0.0,98059.0,47.5123,-122.15,1980.0,7526.0,440000.0
360.0,4.0,2.5,1930.0,4505.0,1.0,0.0,0.0,3.0,7.0,1440.0,490.0,1973.0,0.0,98115.0,47.6666,-122.289,1850.0,4505.0,650000.0
123.0,3.0,1.0,1540.0,7740.0,1.0,0.0,0.0,4.0,7.0,1540.0,0.0,1909.0,0.0,98126.0,47.522,-122.375,1220.0,7740.0,384950.0
357.0,3.0,1.75,2190.0,6450.0,1.0,0.0,0.0,3.0,8.0,1480.0,710.0,1957.0,0.0,98136.0,47.5284,-122.383,2190.0,6450.0,765000.0
6.0,3.0,1.75,950.0,6000.0,1.0,0.0,0.0,3.0,6.0,790.0,160.0,1939.0,0.0,98108.0,47.5271,-122.316,1360.0,6000.0,230000.0
143.0,4.0,2.5,2320.0,7379.0,2.0,0.0,0.0,3.0,8.0,2320.0,0.0,1987.0,0.0,98003.0,47.3432,-122.316,2230.0,7614.0,316000.0
370.0,2.0,3.0,2020.0,5000.0,1.0,0.0,0.0,3.0,8.0,1350.0,670.0,1952.0,0.0,98117.0,47.6758,-122.375,1160.0,1118.0,742500.0
335.0,3.0,1.75,1680.0,8100.0,1.0,0.0,2.0,3.0,8.0,1680.0,0.0,1950.0,0.0,98177.0,47.7212,-122.364,1880.0,7750.0,640000.0
312.0,3.0,1.0,1150.0,12402.0,1.0,0.0,0.0,4.0,6.0,1150.0,0.0,1969.0,0.0,98072.0,47.7422,-122.099,1400.0,13600.0,344000.0
196.0,5.0,2.0,1890.0,6050.0,2.0,0.0,0.0,4.0,7.0,1890.0,0.0,1944.0,0.0,98178.0,47.5018,-122.242,1170.0,6050.0,339950.0
53.0,3.0,2.5,3200.0,203425.0,1.0,0.0,0.0,3.0,10.0,3200.0,0.0,2000.0,0.0,98077.0,47.7614,-122.015,3200.0,203425.0,839000.0
110.0,3.0,2.0,1360.0,3090.0,2.0,0.0,0.0,3.0,8.0,1360.0,0.0,1990.0,0.0,98103.0,47.6838,-122.353,1500.0,3090.0,532170.0
271.0,5.0,2.5,3490.0,21780.0,2.0,0.0,0.0,3.0,8.0,3490.0,0.0,1996.0,0.0,98052.0,47.6707,-122.144,3070.0,7829.0,830000.0
32.0,4.0,2.5,2961.0,12146.0,2.0,0.0,0.0,3.0,9.0,2961.0,0.0,1998.0,0.0,98075.0,47.5839,-122.052,2620.0,17749.0,695000.0
130.0,4.0,2.5,2930.0,7806.0,2.0,0.0,0.0,3.0,9.0,2930.0,0.0,2005.0,0.0,98074.0,47.6219,-122.024,2600.0,6051.0,782500.0
334.0,3.0,1.0,1500.0,6800.0,1.0,0.0,0.0,3.0,7.0,1500.0,0.0,1943.0,0.0,98105.0,47.6706,-122.268,1500.0,6800.0,525000.0
306.0,4.0,4.0,2290.0,4164.0,2.0,0.0,0.0,3.0,7.0,2290.0,0.0,1976.0,0.0,98002.0,47.311,-122.227,1300.0,4564.0,250000.0
285.0,4.0,1.5,2120.0,8554.0,1.0,0.0,0.0,4.0,7.0,1170.0,950.0,1977.0,0.0,98002.0,47.2933,-122.195,1790.0,8554.0,249500.0
108.0,2.0,1.0,860.0,7250.0,1.0,0.0,0.0,3.0,6.0,860.0,0.0,1949.0,0.0,98133.0,47.7206,-122.35,1270.0,7250.0,305000.0
227.0,4.0,2.25,2530.0,5000.0,1.5,0.0,0.0,4.0,7.0,1690.0,840.0,1925.0,0.0,98117.0,47.6806,-122.36,1530.0,5000.0,734000.0
91.0,4.0,1.75,2400.0,21196.0,1.0,0.0,0.0,5.0,8.0,1590.0,810.0,1956.0,0.0,98166.0,47.4282,-122.347,2200.0,19134.0,569000.0
139.0,3.0,2.5,2420.0,4725.0,2.0,0.0,0.0,3.0,8.0,2420.0,0.0,2014.0,0.0,98038.0,47.371,-122.018,2370.0,4200.0,367899.0
13.0,4.0,3.0,3150.0,9130.0,2.0,0.0,0.0,3.0,9.0,3150.0,0.0,2001.0,0.0,98075.0,47.5974,-122.017,2970.0,6228.0,682000.0
5.0,3.0,1.75,2190.0,8000.0,1.0,0.0,0.0,4.0,8.0,2190.0,0.0,1967.0,0.0,98023.0,47.3098,-122.381,1980.0,8000.0,313000.0
241.0,2.0,1.75,1180.0,904.0,2.0,0.0,0.0,3.0,10.0,780.0,400.0,2014.0,0.0,98102.0,47.6396,-122.329,1380.0,3610.0,659000.0
146.0,4.0,2.25,2130.0,8499.0,1.0,0.0,0.0,4.0,7.0,1600.0,530.0,1975.0,0.0,98030.0,47.3657,-122.21,1890.0,11368.0,325000.0
311.0,3.0,1.75,1670.0,24650.0,1.0,0.0,0.0,4.0,7.0,1670.0,0.0,1974.0,0.0,98022.0,47.1764,-122.026,1810.0,19465.0,245000.0
140.0,3.0,2.5,1540.0,7280.0,2.0,0.0,0.0,3.0,7.0,1540.0,0.0,1986.0,0.0,98030.0,47.3679,-122.218,1680.0,7228.0,279000.0
103.0,3.0,2.5,1670.0,2589.0,2.0,0.0,0.0,3.0,8.0,1670.0,0.0,2000.0,0.0,98027.0,47.5314,-122.047,1670.0,2897.0,450000.0
123.0,5.0,1.0,1740.0,27350.0,1.0,0.0,0.0,4.0,5.0,1740.0,0.0,1958.0,0.0,98059.0,47.4809,-122.153,2760.0,10749.0,320000.0
18.0,3.0,2.5,1260.0,889.0,3.0,0.0,0.0,3.0,8.0,1260.0,0.0,2008.0,0.0,98109.0,47.6277,-122.345,1340.0,1324.0,479000.0
95.0,3.0,2.25,1980.0,8775.0,1.0,0.0,0.0,3.0,7.0,1290.0,690.0,1959.0,0.0,98177.0,47.7753,-122.359,1550.0,9240.0,437000.0
88.0,4.0,2.5,2810.0,6296.0,2.0,0.0,0.0,3.0,9.0,2810.0,0.0,2013.0,0.0,98059.0,47.5019,-122.151,2850.0,6140.0,487500.0
178.0,3.0,2.0,2040.0,4841.0,1.0,0.0,0.0,4.0,7.0,1020.0,1020.0,1949.0,0.0,98115.0,47.6778,-122.302,1600.0,4841.0,667500.0
32.0,3.0,1.0,1250.0,15603.0,1.0,0.0,0.0,4.0,7.0,1250.0,0.0,1959.0,0.0,98056.0,47.5093,-122.172,1720.0,10220.0,235000.0
223.0,3.0,2.25,2000.0,1950.0,3.0,0.0,0.0,3.0,8.0,2000.0,0.0,2005.0,0.0,98109.0,47.6476,-122.356,1560.0,1340.0,755000.0
181.0,3.0,1.75,1230.0,7200.0,1.0,0.0,0.0,3.0,7.0,1230.0,0.0,1986.0,0.0,98023.0,47.2881,-122.363,1540.0,7210.0,220000.0
61.0,3.0,2.5,3280.0,10302.0,1.0,0.0,0.0,3.0,10.0,1680.0,1600.0,1970.0,0.0,98115.0,47.6948,-122.286,1550.0,6300.0,1080000.0
95.0,3.0,2.25,1360.0,1041.0,2.0,0.0,0.0,3.0,8.0,1094.0,266.0,2006.0,0.0,98117.0,47.6925,-122.375,1522.0,1382.0,150000.0
56.0,4.0,2.5,3000.0,9793.0,2.0,0.0,0.0,3.0,7.0,3000.0,0.0,2002.0,0.0,98038.0,47.3655,-122.028,1890.0,7557.0,394000.0
