RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
4338.0,1565297.0,59.0,694.0,2.0,0.0,47.0,5.0,0.0,1.0,1.0,0.0,176743.38,1.0
1425.0,15589282.0,2751.0,640.0,2.0,1.0,37.0,10.0,124348.34,1.0,1.0,1.0,176957.74,0.0
728.0,15794488.0,1260.0,589.0,0.0,1.0,36.0,4.0,0.0,2.0,1.0,0.0,68578.69,0.0
1823.0,15600169.0,1234.0,691.0,2.0,1.0,34.0,4.0,0.0,2.0,1.0,0.0,103077.3,0.0
3081.0,15791274.0,2498.0,668.0,2.0,1.0,37.0,1.0,0.0,2.0,1.0,0.0,48790.26,0.0
648.0,1575791.0,26.0,684.0,0.0,1.0,34.0,3.0,0.0,2.0,1.0,1.0,178522.63,0.0
2852.0,15805660.0,2878.0,668.0,2.0,1.0,37.0,8.0,0.0,2.0,0.0,0.0,144272.06,0.0
6110.0,15712354.0,89.0,662.0,0.0,0.0,62.0,10.0,160520.0,1.0,0.0,1.0,118071.45,0.0
5311.0,15781216.0,2878.0,850.0,2.0,1.0,33.0,4.0,9462.64,1.0,0.0,1.0,171351.23,0.0
7983.0,15668150.0,1643.0,600.0,1.0,0.0,32.0,7.0,114304.23,1.0,0.0,1.0,190776.23,0.0
1120.0,15720193.0,1183.0,456.0,0.0,1.0,40.0,8.0,0.0,2.0,1.0,0.0,121453.74,0.0
7336.0,15794496.0,1839.0,523.0,0.0,1.0,34.0,6.0,0.0,2.0,0.0,0.0,140007.06,0.0
9369.0,15723617.0,156.0,697.0,0.0,1.0,29.0,3.0,133085.61,1.0,1.0,1.0,14778.01,0.0
9195.0,15763062.0,1177.0,597.0,0.0,0.0,48.0,8.0,0.0,1.0,0.0,1.0,171923.9,1.0
5708.0,15694297.0,2868.0,687.0,0.0,1.0,39.0,9.0,66823.18,1.0,1.0,1.0,151473.88,0.0
8683.0,15590676.0,1700.0,577.0,2.0,1.0,38.0,10.0,0.0,2.0,0.0,1.0,1767.37,0.0
893.0,15656158.0,14.0,462.0,2.0,1.0,34.0,3.0,0.0,2.0,1.0,1.0,17104.27,0.0
8652.0,1580262.0,1150.0,629.0,0.0,1.0,36.0,9.0,133681.3,2.0,1.0,0.0,176983.47,0.0
4490.0,15773322.0,2400.0,678.0,2.0,0.0,38.0,8.0,0.0,2.0,0.0,1.0,176717.21,0.0
8262.0,15797167.0,1750.0,574.0,2.0,0.0,36.0,8.0,140007.77,1.0,1.0,0.0,160874.33,0.0
4071.0,15152068.0,2279.0,565.0,0.0,1.0,62.0,8.0,0.0,2.0,1.0,1.0,100941.77,0.0
6071.0,15678173.0,590.0,629.0,2.0,1.0,35.0,4.0,174588.8,2.0,0.0,1.0,158420.14,0.0
9760.0,1568306.0,1623.0,774.0,0.0,1.0,39.0,3.0,0.0,2.0,1.0,0.0,193739.21,0.0
2785.0,15793120.0,2198.0,759.0,0.0,1.0,36.0,8.0,0.0,2.0,1.0,1.0,17163.88,0.0
6915.0,80693381.0,2296.0,654.0,2.0,1.0,29.0,3.0,0.0,2.0,0.0,1.0,147505.17,0.0
958.0,15731568.0,600.0,615.0,0.0,1.0,37.0,8.0,0.0,1.0,1.0,1.0,1710.91,0.0
1585.0,15704319.0,2662.0,747.0,0.0,0.0,38.0,7.0,0.0,2.0,1.0,0.0,69437.47,0.0
6976.0,15709183.0,704.0,687.0,0.0,0.0,43.0,5.0,0.0,2.0,1.0,1.0,177655.39,0.0
1133.0,15773981.0,1822.0,736.0,0.0,0.0,30.0,6.0,0.0,2.0,1.0,0.0,169305.81,0.0
5520.0,15698044.0,1233.0,678.0,0.0,1.0,36.0,9.0,0.0,2.0,1.0,0.0,108528.91,0.0
579.0,15788291.0,2179.0,516.0,0.0,0.0,29.0,3.0,0.0,2.0,1.0,1.0,154300.39,0.0
8728.0,15615296.0,1623.0,687.0,0.0,1.0,44.0,6.0,132854.45,1.0,0.0,1.0,1564.41,0.0
4231.0,156817.0,1252.0,604.0,0.0,0.0,44.0,10.0,0.0,2.0,1.0,0.0,171092.23,0.0
234.0,157517.0,1490.0,640.0,0.0,1.0,37.0,3.0,11005.71,2.0,1.0,1.0,17376.02,0.0
6874.0,1560524.0,2033.0,651.0,0.0,1.0,33.0,10.0,0.0,2.0,1.0,1.0,171033.45,0.0
1705.0,15633124.0,1786.0,605.0,0.0,1.0,30.0,8.0,0.0,2.0,0.0,1.0,3476.47,0.0
9966.0,15698046.0,1483.0,496.0,0.0,1.0,33.0,10.0,0.0,2.0,1.0,0.0,175640.83,0.0
78.0,1590559.0,490.0,790.0,2.0,1.0,36.0,2.0,121411.79,2.0,1.0,0.0,37266.39,0.0
9387.0,15682091.0,1119.0,731.0,0.0,1.0,41.0,5.0,0.0,2.0,1.0,1.0,95153.6,0.0
7504.0,15651593.0,1382.0,709.0,1.0,0.0,32.0,8.0,154137.03,1.0,1.0,1.0,42730.22,0.0
5417.0,15698572.0,2336.0,597.0,0.0,1.0,35.0,8.0,0.0,2.0,1.0,0.0,182399.59,0.0
3969.0,15682318.0,2023.0,716.0,0.0,0.0,36.0,3.0,0.0,2.0,1.0,0.0,172930.97,0.0
8738.0,15720668.0,2291.0,753.0,0.0,1.0,30.0,7.0,0.0,2.0,1.0,0.0,1530.91,0.0
9951.0,15798960.0,1951.0,696.0,0.0,1.0,19.0,9.0,0.0,2.0,1.0,0.0,172374.3,0.0
6295.0,15683083.0,2641.0,774.0,0.0,1.0,37.0,1.0,0.0,2.0,1.0,0.0,1215819.5,0.0
3259.0,15759684.0,2762.0,673.0,0.0,0.0,57.0,7.0,0.0,2.0,1.0,1.0,116517.73,0.0
1787.0,15605361.0,1941.0,797.0,0.0,0.0,30.0,8.0,0.0,2.0,1.0,0.0,1750.45,0.0
2419.0,15785016.0,1716.0,549.0,0.0,1.0,38.0,2.0,0.0,2.0,1.0,1.0,169235.47,0.0
5271.0,1575522.0,1249.0,733.0,2.0,0.0,44.0,5.0,0.0,2.0,1.0,0.0,191653.39,0.0
2326.0,15612457.0,1177.0,512.0,0.0,1.0,30.0,5.0,0.0,2.0,1.0,0.0,196163.4,0.0
7106.0,15625512.0,2867.0,778.0,2.0,1.0,52.0,8.0,106870.58,1.0,1.0,0.0,107597.45,1.0
9330.0,15649391.0,1639.0,694.0,0.0,1.0,43.0,9.0,116856.35,2.0,1.0,0.0,145674.84,1.0
5540.0,15654403.0,2206.0,529.0,2.0,1.0,38.0,5.0,0.0,2.0,1.0,0.0,86797.87,0.0
1643.0,15682335.0,2302.0,50.0,0.0,1.0,26.0,8.0,0.0,2.0,1.0,0.0,179810.87,0.0
4204.0,15785579.0,2762.0,670.0,2.0,1.0,34.0,4.0,0.0,2.0,1.0,0.0,148495.4,0.0
8096.0,15584620.0,2541.0,850.0,1.0,0.0,36.0,6.0,143644.16,1.0,1.0,0.0,22102.25,1.0
1686.0,15700929.0,1233.0,617.0,2.0,0.0,37.0,3.0,0.0,2.0,1.0,0.0,68600.8,0.0
7776.0,22021230.0,1722.0,850.0,1.0,0.0,30.0,2.0,139706.94,1.0,1.0,1.0,162899.34,0.0
7682.0,15633479.0,1230.0,664.0,2.0,1.0,30.0,8.0,107141.86,2.0,1.0,0.0,86937.2,0.0
649.0,15770927.0,1233.0,487.0,2.0,1.0,34.0,8.0,0.0,2.0,1.0,1.0,113048.86,0.0
4520.0,15713710.0,1230.0,579.0,2.0,1.0,38.0,7.0,0.0,1.0,0.0,0.0,191099.56,0.0
5348.0,15756619.0,1234.0,608.0,2.0,1.0,19.0,8.0,0.0,2.0,0.0,0.0,1071.55,1.0
4314.0,156822.0,2097.0,714.0,2.0,1.0,34.0,9.0,120550.8,1.0,1.0,0.0,191552.23,0.0
8219.0,15808538.0,1605.0,800.0,0.0,1.0,32.0,4.0,0.0,2.0,0.0,1.0,178828.36,0.0
7539.0,15682029.0,1234.0,807.0,2.0,1.0,39.0,0.0,0.0,2.0,1.0,0.0,160515.71,0.0
8570.0,15780706.0,1233.0,589.0,0.0,1.0,37.0,9.0,0.0,2.0,1.0,0.0,122696.52,0.0
5583.0,15742265.0,1552.0,700.0,0.0,1.0,31.0,7.0,141869.39,1.0,1.0,0.0,169777.64,0.0
8904.0,15797197.0,2571.0,644.0,0.0,1.0,31.0,8.0,0.0,2.0,1.0,0.0,141053.85,0.0
8845.0,1569729.0,1439.0,753.0,0.0,1.0,47.0,2.0,138456.24,1.0,1.0,0.0,115096.76,0.0
5025.0,15720579.0,2631.0,652.0,2.0,1.0,29.0,5.0,0.0,2.0,1.0,0.0,16631.53,0.0
8922.0,15629519.0,2800.0,678.0,0.0,1.0,61.0,10.0,107268.1,2.0,1.0,1.0,39351.34,0.0
6708.0,15762888.0,2666.0,773.0,0.0,1.0,46.0,10.0,129335.68,1.0,1.0,0.0,56579.6,0.0
8836.0,80120744.0,1282.0,660.0,0.0,1.0,36.0,10.0,78362.89,1.0,1.0,0.0,194930.49,1.0
2063.0,15748251.0,1750.0,850.0,0.0,1.0,30.0,5.0,0.0,2.0,1.0,0.0,301589.72,0.0
8170.0,15588519.0,1928.0,667.0,2.0,1.0,27.0,9.0,0.0,2.0,0.0,1.0,155619.64,0.0
4052.0,15808650.0,1232.0,698.0,0.0,1.0,40.0,8.0,0.0,2.0,1.0,0.0,120200.96,0.0
7446.0,15793884.0,1234.0,689.0,0.0,1.0,37.0,6.0,77751.46,2.0,1.0,0.0,3086.66,0.0
5049.0,15787161.0,1465.0,586.0,2.0,0.0,62.0,8.0,0.0,2.0,1.0,1.0,159314.45,0.0
6326.0,15714700.0,2298.0,754.0,2.0,0.0,41.0,3.0,0.0,2.0,0.0,1.0,113146.93,0.0
8825.0,15752350.0,2314.0,649.0,2.0,1.0,30.0,9.0,111836.88,1.0,1.0,0.0,91869.09,0.0
9627.0,15668462.0,697.0,676.0,0.0,1.0,29.0,5.0,0.0,2.0,1.0,0.0,176962.84,0.0
9107.0,15681917.0,2316.0,581.0,0.0,1.0,30.0,8.0,0.0,2.0,1.0,0.0,164162.19,0.0
7477.0,15642369.0,33.0,778.0,0.0,0.0,33.0,7.0,0.0,2.0,1.0,0.0,100809.02,0.0
1747.0,15624530.0,2569.0,730.0,0.0,1.0,29.0,8.0,0.0,2.0,1.0,1.0,101641.24,0.0
4541.0,15613347.0,2287.0,705.0,0.0,1.0,34.0,10.0,137688.06,1.0,0.0,0.0,14583.56,0.0
2455.0,15781860.0,259.0,687.0,1.0,1.0,35.0,8.0,91869.71,2.0,1.0,1.0,172321.4,0.0
5546.0,157847.0,233.0,794.0,0.0,0.0,37.0,0.0,1716.66,1.0,1.0,0.0,178828.77,1.0
9676.0,15709717.0,2880.0,580.0,1.0,1.0,36.0,8.0,118282.83,2.0,0.0,0.0,131775.67,0.0
1095.0,15650294.0,2824.0,816.0,0.0,1.0,30.0,2.0,128253.85,2.0,1.0,0.0,125421.26,0.0
9724.0,15694123.0,1260.0,616.0,2.0,1.0,39.0,6.0,131517.42,1.0,0.0,1.0,115557.02,0.0
1875.0,15694358.0,1233.0,668.0,2.0,1.0,34.0,4.0,0.0,2.0,1.0,1.0,17608.77,0.0
6615.0,15610912.0,2878.0,698.0,2.0,0.0,36.0,2.0,135232.57,1.0,1.0,0.0,65069.74,0.0
7904.0,15793343.0,1863.0,644.0,0.0,1.0,37.0,8.0,161264.11,2.0,1.0,0.0,169994.52,0.0
2020.0,15.0,1716.0,529.0,2.0,1.0,39.0,3.0,120724.4,1.0,1.0,0.0,196395.25,0.0
2281.0,15687001.0,519.0,60.0,2.0,1.0,37.0,9.0,123407.37,1.0,1.0,0.0,148527.05,1.0
6080.0,15652192.0,704.0,606.0,0.0,1.0,52.0,9.0,0.0,2.0,0.0,1.0,155444.75,0.0
1000.0,156.0,1054.0,779.0,0.0,1.0,36.0,10.0,0.0,2.0,1.0,0.0,171880.02,0.0
5414.0,15697441.0,2681.0,709.0,2.0,1.0,38.0,7.0,0.0,2.0,1.0,0.0,1086.37,0.0
5090.0,15683019.0,2669.0,544.0,0.0,1.0,40.0,8.0,121411.18,1.0,0.0,0.0,127146.3,1.0
9685.0,1530.0,1388.0,750.0,0.0,1.0,37.0,8.0,0.0,2.0,1.0,0.0,74846.72,0.0
3486.0,15759004.0,1660.0,445.0,0.0,1.0,24.0,7.0,105229.46,1.0,1.0,0.0,178822.33,0.0
1845.0,15779581.0,2448.0,574.0,0.0,1.0,36.0,3.0,0.0,2.0,0.0,0.0,179407.34,0.0
7348.0,156973.0,1808.0,694.0,2.0,1.0,30.0,8.0,0.0,2.0,1.0,0.0,87000.39,0.0
7308.0,15578305.0,2298.0,754.0,2.0,0.0,33.0,0.0,0.0,2.0,1.0,0.0,56246.26,0.0
642.0,1570761.0,1117.0,694.0,0.0,1.0,31.0,8.0,0.0,2.0,1.0,1.0,176733.89,0.0
4761.0,15790204.0,1037.0,610.0,2.0,1.0,50.0,6.0,0.0,1.0,1.0,0.0,29261.33,1.0
7059.0,15790556.0,2269.0,666.0,0.0,0.0,48.0,2.0,120324.88,2.0,1.0,0.0,166367.21,0.0
7651.0,15580170.0,556.0,727.0,2.0,1.0,39.0,7.0,0.0,2.0,0.0,0.0,179626.73,0.0
9402.0,15762878.0,2868.0,573.0,2.0,1.0,33.0,8.0,0.0,2.0,1.0,1.0,175562.07,0.0
190.0,15803481.0,1949.0,684.0,2.0,1.0,37.0,3.0,0.0,1.0,1.0,0.0,176933.18,0.0
9551.0,15809854.0,1949.0,668.0,1.0,0.0,36.0,7.0,14755.07,1.0,0.0,1.0,52876.84,0.0
4847.0,15600737.0,1249.0,704.0,2.0,1.0,35.0,7.0,0.0,2.0,1.0,1.0,10665.75,0.0
3881.0,1563109.0,1478.0,774.0,0.0,1.0,39.0,6.0,129289.98,1.0,0.0,1.0,147722.74,0.0
6483.0,15600766.0,1234.0,652.0,2.0,1.0,32.0,3.0,0.0,2.0,1.0,1.0,170880.21,0.0
4217.0,15734949.0,301.0,794.0,2.0,1.0,47.0,8.0,0.0,2.0,0.0,1.0,161433.56,0.0
6316.0,15683545.0,1324.0,828.0,0.0,1.0,47.0,9.0,124226.47,1.0,1.0,0.0,127720.35,0.0
3727.0,15684960.0,2641.0,711.0,0.0,1.0,30.0,8.0,0.0,2.0,1.0,0.0,198103.73,0.0
5829.0,15689566.0,1673.0,641.0,0.0,1.0,37.0,2.0,0.0,2.0,1.0,0.0,142109.21,0.0
71.0,15721750.0,2631.0,622.0,2.0,1.0,36.0,3.0,0.0,2.0,1.0,0.0,14462.74,0.0
8997.0,15578156.0,14.0,747.0,2.0,1.0,43.0,9.0,0.0,2.0,1.0,0.0,72874.85,0.0
5375.0,15694192.0,491.0,790.0,2.0,0.0,30.0,8.0,123493.96,1.0,0.0,0.0,54420.77,0.0
981.0,15791917.0,1235.0,675.0,2.0,1.0,40.0,10.0,0.0,1.0,0.0,1.0,95372.64,0.0
6518.0,15795227.0,1551.0,652.0,0.0,1.0,37.0,0.0,0.0,2.0,1.0,1.0,77414.1,0.0
2641.0,1571173.0,1843.0,679.0,2.0,1.0,33.0,8.0,0.0,2.0,1.0,1.0,147963.48,0.0
7728.0,15685305.0,1250.0,535.0,2.0,0.0,57.0,3.0,0.0,2.0,1.0,1.0,1588850.35,0.0
6204.0,1579704.0,1669.0,701.0,0.0,1.0,33.0,8.0,0.0,2.0,0.0,1.0,37350.26,0.0
4679.0,15605804.0,1786.0,597.0,0.0,1.0,40.0,8.0,0.0,2.0,1.0,0.0,52974.3,0.0
4454.0,157824.0,1234.0,679.0,2.0,0.0,42.0,1.0,0.0,2.0,0.0,1.0,164247.57,0.0
4090.0,15462.0,1667.0,554.0,2.0,1.0,43.0,4.0,0.0,2.0,1.0,0.0,89800.87,0.0
4615.0,891835.0,2122.0,703.0,2.0,1.0,44.0,8.0,0.0,2.0,1.0,0.0,108008.77,0.0
5024.0,15650751.0,2878.0,698.0,2.0,0.0,30.0,8.0,161571.0,1.0,1.0,0.0,126471.54,0.0
1131.0,15681252.0,1660.0,651.0,0.0,1.0,34.0,2.0,0.0,2.0,1.0,1.0,172679.12,0.0
4198.0,15621870.0,2314.0,689.0,2.0,1.0,34.0,4.0,0.0,2.0,1.0,1.0,86773.09,0.0
8557.0,15794483.0,24.0,598.0,0.0,1.0,38.0,3.0,0.0,2.0,0.0,1.0,121583.56,0.0
6425.0,15782337.0,2100.0,696.0,0.0,1.0,37.0,3.0,121639.11,2.0,1.0,0.0,177734.19,0.0
5403.0,15652269.0,709.0,841.0,0.0,1.0,38.0,7.0,0.0,2.0,1.0,0.0,179431.77,0.0
2966.0,15651752.0,1808.0,539.0,0.0,1.0,20.0,8.0,0.0,2.0,1.0,1.0,11289.47,0.0
1806.0,15777841.0,519.0,652.0,2.0,0.0,36.0,7.0,122277.21,1.0,1.0,1.0,24473.84,0.0
6748.0,15613463.0,2880.0,715.0,0.0,1.0,29.0,5.0,92647.88,2.0,1.0,0.0,10598.61,0.0
9931.0,15600305.0,1234.0,652.0,2.0,1.0,43.0,1.0,0.0,1.0,1.0,0.0,144181.77,0.0
8228.0,15693316.0,1231.0,760.0,0.0,1.0,34.0,2.0,0.0,2.0,0.0,1.0,1726.78,0.0
1499.0,15681843.0,2878.0,716.0,2.0,0.0,30.0,6.0,0.0,2.0,1.0,0.0,100995.14,0.0
3900.0,15669490.0,2195.0,514.0,0.0,1.0,38.0,7.0,174017.5,1.0,0.0,1.0,120593.83,0.0
3679.0,15796.0,1460.0,797.0,0.0,1.0,43.0,9.0,125843.8,1.0,1.0,0.0,18087.32,0.0
9542.0,15590268.0,2571.0,651.0,0.0,1.0,28.0,0.0,170051.21,1.0,1.0,1.0,150117.76,0.0
3837.0,15694120.0,2292.0,701.0,2.0,0.0,30.0,4.0,0.0,2.0,1.0,1.0,179843.51,0.0
1685.0,15700544.0,2298.0,625.0,0.0,0.0,40.0,4.0,1249.28,1.0,1.0,0.0,166194.14,1.0
8707.0,15590676.0,2223.0,619.0,2.0,1.0,34.0,4.0,170621.36,1.0,1.0,0.0,9241.63,0.0
5772.0,15659800.0,1816.0,516.0,0.0,1.0,40.0,5.0,1214.32,2.0,0.0,1.0,85763.45,0.0
919.0,15762996.0,1183.0,635.0,2.0,1.0,37.0,8.0,0.0,2.0,1.0,0.0,19264.32,0.0
3229.0,157575.0,2644.0,627.0,0.0,1.0,43.0,2.0,100676.75,1.0,1.0,0.0,715.67,0.0
2050.0,17694.0,1623.0,557.0,0.0,1.0,46.0,4.0,1095.68,2.0,1.0,0.0,172657.39,1.0
6192.0,15682044.0,1623.0,774.0,0.0,1.0,26.0,3.0,0.0,2.0,1.0,0.0,127600.22,0.0
5908.0,1571230.0,1230.0,590.0,2.0,1.0,29.0,4.0,0.0,2.0,1.0,1.0,10590.15,0.0
8888.0,15641924.0,888.0,659.0,2.0,0.0,36.0,8.0,106291.8,1.0,0.0,0.0,107563.27,0.0
1634.0,15586844.0,1018.0,626.0,0.0,1.0,52.0,6.0,0.0,1.0,1.0,0.0,65010.56,1.0
3270.0,15698167.0,1407.0,609.0,0.0,1.0,34.0,5.0,0.0,2.0,1.0,1.0,172643.14,0.0
6016.0,157974.0,1786.0,687.0,0.0,1.0,26.0,3.0,155860.01,1.0,0.0,1.0,164226.16,0.0
6736.0,15694456.0,2856.0,599.0,2.0,1.0,37.0,4.0,0.0,2.0,1.0,1.0,152983.76,0.0
6259.0,1575748.0,2349.0,653.0,0.0,1.0,26.0,3.0,0.0,2.0,1.0,0.0,76670.72,0.0
99.0,15615457.0,641.0,646.0,2.0,1.0,35.0,3.0,0.0,2.0,1.0,0.0,1767.83,0.0
2971.0,15600575.0,1234.0,624.0,2.0,1.0,51.0,7.0,0.0,2.0,1.0,1.0,121152.39,0.0
1390.0,15683803.0,1643.0,106.0,0.0,1.0,37.0,8.0,0.0,2.0,1.0,0.0,127551.68,0.0
8593.0,15649124.0,1803.0,794.0,0.0,1.0,34.0,3.0,0.0,2.0,0.0,1.0,23291.69,0.0
217.0,15694188.0,2316.0,669.0,0.0,1.0,37.0,4.0,0.0,1.0,1.0,0.0,151303.71,0.0
2690.0,15681914.0,1234.0,745.0,2.0,1.0,36.0,8.0,0.0,2.0,0.0,1.0,67803.69,0.0
4728.0,15718458.0,14.0,605.0,2.0,1.0,38.0,3.0,0.0,2.0,0.0,1.0,178600.78,0.0
7641.0,15603487.0,2298.0,667.0,2.0,1.0,30.0,0.0,0.0,2.0,1.0,0.0,191763.77,0.0
4129.0,15657217.0,1260.0,709.0,2.0,1.0,36.0,8.0,0.0,2.0,1.0,0.0,124594.26,0.0
5879.0,15648067.0,451.0,803.0,0.0,1.0,36.0,10.0,0.0,2.0,1.0,1.0,106927.78,0.0
43.0,15685311.0,1234.0,704.0,2.0,1.0,37.0,3.0,0.0,2.0,0.0,1.0,1714.72,0.0
654.0,15794400.0,18.0,625.0,0.0,1.0,41.0,6.0,0.0,2.0,1.0,0.0,175067.06,0.0
4387.0,1568791.0,1112.0,719.0,2.0,1.0,38.0,6.0,0.0,2.0,0.0,0.0,172085.64,0.0
6164.0,157933.0,1460.0,698.0,0.0,1.0,31.0,6.0,0.0,2.0,1.0,0.0,118590.57,0.0
4821.0,15688814.0,1234.0,797.0,2.0,1.0,30.0,8.0,0.0,2.0,0.0,0.0,172618.73,0.0
5633.0,15660.0,519.0,430.0,0.0,1.0,28.0,10.0,0.0,2.0,1.0,1.0,1774.83,0.0
5541.0,15656094.0,1786.0,549.0,0.0,1.0,43.0,8.0,0.0,2.0,1.0,0.0,182336.33,0.0
5945.0,15698462.0,1279.0,749.0,2.0,1.0,35.0,4.0,0.0,2.0,0.0,1.0,137963.7,0.0
3078.0,15779612.0,2567.0,668.0,2.0,1.0,37.0,8.0,0.0,2.0,1.0,1.0,108348.37,0.0
6774.0,1564904.0,0.0,591.0,2.0,1.0,41.0,7.0,0.0,2.0,0.0,1.0,123954.35,0.0
2574.0,15712429.0,1700.0,604.0,2.0,0.0,40.0,10.0,0.0,2.0,0.0,1.0,116071.9,0.0
3528.0,15782612.0,2533.0,550.0,2.0,1.0,37.0,8.0,0.0,2.0,1.0,1.0,56307.46,0.0
6171.0,15769051.0,2641.0,654.0,0.0,1.0,34.0,3.0,0.0,2.0,1.0,0.0,171226.28,0.0
5686.0,15496457.0,441.0,689.0,2.0,0.0,34.0,1.0,0.0,2.0,1.0,0.0,108820.02,0.0
4065.0,15595640.0,1660.0,523.0,0.0,1.0,37.0,8.0,120767.64,1.0,1.0,0.0,168753.33,0.0
777.0,15682316.0,1660.0,698.0,2.0,1.0,50.0,4.0,0.0,2.0,1.0,0.0,10697.15,0.0
5083.0,15681914.0,1234.0,688.0,2.0,1.0,39.0,8.0,0.0,2.0,1.0,0.0,129824.45,0.0
8036.0,15693391.0,1018.0,540.0,1.0,1.0,30.0,9.0,88442.94,2.0,1.0,0.0,1239.86,0.0
8044.0,157058.0,2259.0,600.0,0.0,1.0,56.0,7.0,121905.05,1.0,0.0,1.0,172276.06,1.0
8494.0,15574676.0,1228.0,596.0,2.0,1.0,37.0,3.0,0.0,2.0,1.0,1.0,17982.39,0.0
1118.0,12231639.0,26.0,706.0,2.0,0.0,47.0,6.0,0.0,1.0,0.0,0.0,122320.56,1.0
4597.0,15651973.0,37.0,694.0,2.0,0.0,38.0,6.0,0.0,2.0,0.0,0.0,155698.79,0.0
2866.0,15772029.0,2633.0,526.0,2.0,1.0,30.0,8.0,0.0,2.0,1.0,0.0,36209.84,0.0
4576.0,15782879.0,2659.0,705.0,0.0,1.0,34.0,9.0,0.0,2.0,1.0,0.0,95119.33,0.0
9446.0,15761918.0,1238.0,798.0,0.0,1.0,43.0,5.0,0.0,2.0,1.0,1.0,77783.77,0.0
3410.0,15715352.0,1252.0,608.0,2.0,1.0,33.0,7.0,144705.91,1.0,1.0,0.0,171457.56,0.0
4011.0,15713638.0,1237.0,690.0,0.0,0.0,51.0,2.0,0.0,2.0,1.0,1.0,160528.83,0.0
5840.0,15650454.0,2292.0,634.0,2.0,1.0,46.0,8.0,0.0,2.0,1.0,0.0,27302.91,0.0
8109.0,15769246.0,1234.0,589.0,0.0,1.0,41.0,0.0,102263.42,2.0,0.0,1.0,13871.84,0.0
1045.0,158075.0,1233.0,621.0,0.0,1.0,38.0,3.0,0.0,2.0,1.0,0.0,138542.28,0.0
3801.0,15684056.0,1736.0,687.0,0.0,1.0,28.0,9.0,155905.3,1.0,1.0,0.0,123579.75,0.0
7789.0,1569.0,1260.0,699.0,2.0,1.0,37.0,3.0,0.0,2.0,1.0,0.0,17375.31,0.0
5346.0,15786.0,336.0,574.0,0.0,0.0,31.0,7.0,0.0,2.0,1.0,0.0,131304.41,0.0
2661.0,15755241.0,2890.0,767.0,0.0,0.0,45.0,2.0,152509.65,2.0,1.0,1.0,145580.12,0.0
3169.0,157575.0,674.0,556.0,0.0,0.0,37.0,0.0,88758.76,2.0,1.0,1.0,171069.77,0.0
7948.0,15683317.0,80.0,565.0,2.0,1.0,54.0,9.0,0.0,1.0,1.0,0.0,147600.06,1.0
1659.0,15700511.0,2576.0,651.0,0.0,1.0,40.0,8.0,0.0,1.0,1.0,0.0,144181.38,1.0
6393.0,15794468.0,53.0,598.0,0.0,0.0,32.0,3.0,0.0,1.0,1.0,1.0,151568.71,0.0
8071.0,15583764.0,2819.0,791.0,1.0,1.0,31.0,1.0,130240.33,1.0,0.0,0.0,96546.55,0.0
8783.0,15750649.0,1330.0,738.0,0.0,0.0,43.0,8.0,0.0,2.0,1.0,0.0,1110.2,0.0
3259.0,15778694.0,850.0,697.0,2.0,0.0,45.0,5.0,0.0,1.0,0.0,0.0,145611.17,1.0
1686.0,15700540.0,2298.0,516.0,0.0,0.0,24.0,8.0,107099.82,1.0,0.0,0.0,117641.36,0.0
8349.0,15586352.0,1262.0,801.0,0.0,1.0,49.0,4.0,0.0,2.0,1.0,1.0,137346.25,0.0
9842.0,15693381.0,2259.0,791.0,2.0,1.0,37.0,8.0,0.0,2.0,1.0,0.0,169763.45,0.0
1617.0,15602834.0,1660.0,753.0,2.0,0.0,36.0,8.0,0.0,1.0,1.0,0.0,181694.68,0.0
1420.0,15676096.0,2295.0,713.0,0.0,1.0,47.0,6.0,127243.47,1.0,1.0,1.0,120592.83,1.0
4563.0,15806167.0,2363.0,667.0,0.0,1.0,33.0,2.0,0.0,2.0,0.0,1.0,189683.92,0.0
2923.0,1572944.0,1751.0,589.0,0.0,1.0,28.0,0.0,144705.84,1.0,1.0,1.0,111446.79,0.0
6011.0,1572314.0,2296.0,620.0,0.0,1.0,37.0,3.0,0.0,2.0,1.0,1.0,63202.02,0.0
605.0,15754556.0,1335.0,570.0,0.0,1.0,41.0,4.0,0.0,2.0,1.0,1.0,179626.77,0.0
8375.0,15641777.0,1811.0,593.0,0.0,1.0,36.0,3.0,87308.59,1.0,1.0,0.0,31728.77,0.0
1800.0,2.0,1623.0,557.0,2.0,1.0,36.0,9.0,1088.46,2.0,1.0,0.0,14106.19,1.0
5339.0,15781944.0,674.0,755.0,0.0,1.0,34.0,5.0,0.0,2.0,1.0,0.0,91843.23,0.0
2535.0,15694274.0,1228.0,669.0,0.0,1.0,54.0,9.0,0.0,1.0,1.0,1.0,195618.17,0.0
5225.0,1561605.0,2644.0,670.0,2.0,1.0,43.0,3.0,0.0,1.0,0.0,1.0,198108.54,0.0
7726.0,15806822.0,1233.0,684.0,2.0,1.0,30.0,3.0,0.0,1.0,1.0,0.0,190969.67,0.0
5.0,15755334.0,1816.0,69.0,2.0,0.0,43.0,4.0,126141.33,1.0,1.0,1.0,171334.23,0.0
5724.0,15791064.0,2356.0,660.0,2.0,1.0,41.0,3.0,0.0,2.0,0.0,1.0,64679.46,0.0
