index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
0.0049999026,1,6.000043869018555,1,0,0,0,4,1.0,39.669349670410156,49.0,35144.203125
49998.996,4,6.000043869018555,1,0,1,0,1,1.0,39.669349670410156,49.0,2339.0
0.0049999026,0,6.000043869018555,1,1,0,2,4,1.0,39.669349670410156,49.0,35144.203125
49998.996,3,1559.0,1,3,1,5,2,1.0,2.0,49.0,2410.0
0.0049999026,4,6.000043869018555,1,5,2,1,1,1.0,2.0,49.0,2410.0
0.0049999026,0,1559.0,1,0,0,4,2,1.0,2.0,49.0,2410.0
0.0049999026,5,1559.0,1,5,1,5,2,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,0,0,3,1,1.0,2.0,1.0,4020.0
49998.996,4,6.000043869018555,1,5,2,0,2,1.0,2.0,49.0,2410.0
0.0049999026,2,1559.0,1,4,0,5,2,1.0,39.669349670410156,49.0,2410.0
0.0049999026,5,6.000043869018555,1,4,2,0,0,1.0,2.0,49.0,7425.0
0.0049999026,3,1559.9998779296875,1,0,0,4,2,1.0,2.0,1.0,4496.0
0.0049999026,0,1559.9998779296875,0,0,0,3,0,1.0,2.0,1.0,4496.0
0.0049999026,1,1559.9998779296875,1,0,0,4,0,1.0,2.0,49.0,2339.0
0.0049999026,4,6.000043869018555,1,0,2,4,0,1.0,2.0,49.0,4020.0
0.0049999026,1,1559.0,0,0,0,4,4,1.0,2.0,49.0,4979.0
49998.996,1,6.000043869018555,1,0,0,0,2,1.0,2.0,1.0,35144.203125
0.0049999026,1,6.000043869018555,1,4,2,0,0,1.0,2.0,49.0,7425.0
49998.996,0,1559.0,1,3,0,2,4,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,1,1559.0,0,0,0,4,0,1.0,2.0,1.0,4020.0
49998.996,3,1559.0,1,3,0,2,2,1.0,2.0,49.0,5955.0
0.0049999026,0,6.000043869018555,1,4,0,0,0,1.0,39.669349670410156,49.0,2410.0
49998.996,5,1559.0,1,0,2,0,2,1.0,2.0,49.0,7425.0
0.0049999026,3,1559.0,0,1,0,5,5,1.0,1.8300089836120605,1.0,4020.0
0.0049999026,1,6.000043869018555,1,0,0,0,4,1.0,39.669349670410156,49.0,2410.0
0.0049999026,0,1559.0,0,0,0,0,0,1.0,1.8300089836120605,2.0,7425.0
0.0049999026,3,1559.0,0,0,0,5,1,1.0,2.0,1.0,7425.0
44.547783,1,1559.0,0,0,0,2,0,1.0,1.8300089836120605,1.0,4020.0
0.0049999026,0,1559.9998779296875,1,0,0,4,0,1.0,2.0,1.0,2410.0
0.0049999026,5,6.000043869018555,1,5,2,1,1,1.0,2.0,49.0,35144.203125
49998.996,1,1559.0,0,0,0,4,0,1.0,2.0,1.0,4496.0
49998.996,1,6.000043869018555,1,0,0,0,2,1.0,39.669349670410156,1.0,35144.203125
0.0049999026,5,1559.0,1,5,0,5,5,1.0,2.0,49.0,2410.0
0.0049999026,0,6.000043869018555,1,0,0,5,0,1.0,2.0,49.0,4496.0
0.0049999026,0,1559.9998779296875,0,0,0,0,0,1.0,2.0,49.0,5954.0
0.0049999026,2,1559.0,1,1,0,4,0,1.0,39.669349670410156,49.0,2410.0
0.0049999026,5,1559.0,1,5,2,4,1,1.0,2.0,49.0,2410.0
49998.996,3,1559.0,1,1,0,1,0,1.0,2.0,49.0,7425.0
37102.223,0,1559.0,1,0,0,2,0,1.0,2.0,1.0,4496.0
0.0049999026,0,1559.0,0,1,0,4,1,1.0,2.0,49.0,7425.0
460.63156,3,1559.0,1,0,1,5,2,1.0,2.0,49.0,2410.0
0.0049999026,5,6.000043869018555,1,5,2,5,0,1.0,2.0,49.0,2410.0
0.0049999026,2,1559.0,1,5,0,1,4,1.0,2.0,49.0,2339.0
0.0049999026,4,1559.0,1,5,1,2,2,1.0,2.0,49.0,2410.0
0.0049999026,1,1559.0,0,0,0,3,0,1.0,2.0,1.0,2410.0
0.0049999026,0,1559.0,1,2,0,4,5,1.0,2.0,49.0,2410.0
0.0049999026,0,1559.0,0,0,0,3,1,1.0,2.0,1.0,2410.0
49998.996,3,1559.9998779296875,0,0,1,4,4,1.0,1.8300089836120605,49.0,2339.0
0.0049999026,1,6.000043869018555,1,4,0,0,4,1.0,2.0,49.0,4896.0
0.0049999026,5,1559.0,0,2,0,3,0,1.0,1.8300089836120605,49.0,35144.203125
0.0049999026,0,6.000043869018555,1,2,2,2,0,1.0,2.0,49.0,4979.0
0.0049999026,2,1559.0,0,0,0,3,0,1.0,2.0,49.0,2410.0
0.0049999026,1,6.000043869018555,1,4,0,1,4,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,4,6.000043869018555,1,0,1,0,1,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,3,1559.0,0,4,0,0,1,1.0,1.8300089836120605,49.0,4020.0
0.0049999026,4,6.000043869018555,1,4,1,0,0,1.0,2.0,49.0,35144.203125
0.0049999026,3,1559.0,0,4,0,4,2,1.0,2.0,1.0,2410.0
0.0049999026,1,6.000043869018555,1,2,0,1,0,1.0,2.0,49.0,2410.0
49998.996,3,1559.0,1,2,0,4,2,1.0,2.0,49.0,2410.0
1.4369844,0,1559.0,0,0,1,2,0,1.0,2.0,49.0,4020.0
0.0049999026,0,1559.9998779296875,0,0,0,3,0,1.0,2.0,49.0,4496.0
0.0049999026,0,6.000043869018555,1,0,0,0,0,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,5,0,4,3,1.0,2.0,18.0,4979.0
49998.996,3,1559.0,0,5,0,4,2,1.0,2.0,1.0,4020.0
0.0049999026,3,1559.0,1,5,1,5,1,1.0,2.0,49.0,2410.0
0.0049999026,5,6.000043869018555,1,4,2,5,0,1.0,2.0,49.0,2410.0
0.0049999026,0,6.000043869018555,1,0,0,2,4,1.0,39.669349670410156,49.0,2339.0
0.0049999026,3,6.000043869018555,1,4,2,0,2,1.0,2.0,49.0,35144.203125
0.0049999026,3,1559.0,0,5,0,5,0,1.0,2.0,1.0,4979.0
0.0049999026,0,1559.0,0,5,0,2,1,1.0,2.0,1.0,7425.0
49998.996,3,1559.0,1,0,0,2,4,1.0,39.669349670410156,1.0,4896.0
49998.992,1,1559.0,0,5,0,2,0,1.0,2.0,1.0,4020.0
49998.414,0,6.000043869018555,1,5,2,2,0,1.0,2.0,49.0,4979.0
49997.574,1,1559.0,0,5,0,2,1,1.0,2.0,49.0,4979.0
0.0049999026,3,1559.0,1,4,1,4,2,1.0,2.0,49.0,35144.203125
49998.996,3,1559.0,1,0,2,5,2,1.0,2.0,49.0,2339.0
0.0049999026,1,6.000043869018555,1,3,0,1,4,1.0,2.0,49.0,4979.0
0.0049999026,1,6.000043869018555,1,4,0,0,4,1.0,39.669349670410156,49.0,35144.203125
49998.996,1,1559.0,1,0,0,4,0,1.0,2.0,1.0,7425.0
0.0049999026,0,1559.9998779296875,1,2,0,0,0,1.0,2.0,49.0,4979.0
0.0049999026,0,6.000043869018555,1,0,2,5,0,1.0,2.0,49.0,2410.0
0.0049999026,4,1559.0,1,5,2,5,1,1.0,2.0,49.0,2410.0
0.0049999026,4,6.000043869018555,1,0,2,0,2,1.0,2.0,49.0,2339.0
49998.996,3,1559.0,0,0,0,2,2,1.0,2.0,1.0,4020.0
49998.996,3,1559.0,0,0,0,0,0,1.0,39.187198638916016,49.0,7425.0
0.0049999026,0,1559.9998779296875,0,1,0,3,1,1.0,1.8328325748443604,49.0,5955.0
0.0049999026,4,1559.0,1,0,1,5,1,1.0,2.0,49.0,2410.0
0.0049999026,5,1559.0,1,0,0,0,0,1.0,2.0,49.0,5761.0
0.0049999026,0,1536.0,0,0,0,0,0,1.0,1.8300089836120605,49.0,35144.203125
49998.996,5,6.000043869018555,0,0,2,0,1,1.0,2.0,1.0,4020.0
0.0049999026,4,6.000043869018555,1,5,1,4,2,1.0,2.0,49.0,2410.0
49998.996,0,6.000043869018555,1,4,0,0,0,1.0,39.669349670410156,49.0,7425.0
0.0049999026,3,1559.0,1,2,0,2,4,1.0,2.0,49.0,5954.0
0.0049999026,3,1559.0,0,0,0,4,3,1.0,2.0,1.0,2410.0
49998.996,1,6.000043869018555,1,2,2,2,3,1.0,2.0,49.0,7425.0
0.0049999026,3,1559.0,0,4,0,2,1,1.0,2.0,49.0,4020.0
49998.996,4,6.000043869018555,1,0,0,1,1,1.0,39.669349670410156,49.0,4020.0
0.0049999026,3,1559.0,1,0,0,4,2,1.0,2.0,49.0,2410.0
0.0049999026,0,61.07102584838867,1,0,0,2,0,1.0,2.0,49.0,4496.0
0.0049999026,1,6.000043869018555,1,4,2,0,0,1.0,2.0,49.0,2339.0
0.0049999026,2,6.000043869018555,1,4,0,4,5,1.0,39.669349670410156,49.0,2410.0
0.0049999026,3,1559.0,0,5,0,4,1,1.0,2.0,49.0,4979.0
49998.996,4,6.000043869018555,1,0,1,0,1,1.0,39.669349670410156,49.0,35144.203125
1.333149,4,6.000043869018555,1,0,2,4,2,1.0,2.0,49.0,2410.0
0.0049999026,0,1559.0,1,5,0,2,0,1.0,2.0,12.0,4020.0
0.0049999026,0,6.000043869018555,1,4,0,0,2,1.0,2.0,49.0,2339.0
0.0049999026,5,6.000043869018555,1,4,0,0,0,1.0,2.0,49.0,35144.203125
49998.996,1,6.000043869018555,1,2,0,0,0,1.0,39.669349670410156,49.0,4979.0
49998.996,0,1559.0,0,0,0,2,0,1.0,2.0,49.0,4979.0
0.0049999026,1,6.000043869018555,1,2,0,1,0,1.0,2.0,49.0,4979.0
0.0049999026,1,6.000043869018555,1,4,0,4,0,1.0,2.0,49.0,2339.0
49998.996,5,1559.0,1,5,1,0,1,1.0,2.0,49.0,4020.0
49998.996,3,1559.0,1,5,2,2,2,1.0,2.0,49.0,5761.0
0.0049999026,0,1559.0,1,3,0,4,2,1.0,2.0,49.0,2410.0
0.0049999026,0,1559.0,0,5,0,4,0,1.0,2.0,1.0,4020.0
0.0049999026,1,1559.0,0,5,0,3,0,1.0,1.8300089836120605,49.0,35144.203125
0.0049999026,4,1559.0,1,5,2,5,5,1.0,2.0,49.0,2410.0
49998.996,4,6.000043869018555,1,0,0,0,1,1.0,39.669349670410156,49.0,2339.0
0.0049999026,1,1559.0,0,5,0,3,0,1.0,2.0,49.0,5955.0
0.0049999026,0,1559.9998779296875,0,4,1,0,0,1.0,2.0,1.0,4496.0
0.0049999026,3,1559.0,0,0,1,3,0,1.0,2.0,1.0,5954.0
0.0049999026,4,6.000043869018555,1,4,2,4,0,1.0,2.0,49.0,2410.0
0.0049999026,1,6.000043869018555,1,4,0,1,3,1.0,2.0,49.0,2339.0
49998.996,4,6.000043869018555,1,4,1,0,1,1.0,2.0,1.0,4020.0
49998.992,1,1559.0,1,1,0,5,0,1.0,2.0,49.0,5955.0
0.0049999026,1,1559.0,0,0,0,4,4,1.0,2.0,49.0,4020.0
0.0049999026,4,6.000043869018555,1,4,2,0,0,1.0,2.0,49.0,4020.0
0.0049999026,4,1559.0,1,5,1,4,5,1.0,2.0,1.0,2410.0
49998.996,5,6.000043869018555,1,0,0,0,2,1.0,2.0,49.0,7425.0
49993.55,1,6.000043869018555,1,4,0,1,1,1.0,2.0,49.0,4896.0
0.0049999026,3,1559.0,1,3,0,5,5,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,2,0,3,0,1.0,2.0,49.0,4020.0
5172.87,3,1559.0,1,2,0,0,2,1.0,2.0,49.0,4979.0
0.0049999026,0,6.000043869018555,1,5,0,5,5,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,1,0,0,5,2,1.0,2.0,1.0,2339.0
0.0049999026,1,6.02227783203125,1,4,2,0,0,1.0,2.0,49.0,4979.0
3.1597314,3,1559.0,0,5,0,4,2,1.0,2.0,1.0,4496.0
0.0049999026,3,1559.0,0,0,1,4,0,1.0,2.0,1.0,4496.0
63.23187,3,1559.0,0,1,0,5,5,1.0,1.8300089836120605,1.0,4020.0
49998.996,1,1559.0,1,4,2,2,0,1.0,2.0,49.0,7425.0
49998.996,3,6.000043869018555,1,1,1,0,4,1.0,39.669349670410156,1.0,5955.0
1889.8363,3,1559.0,0,4,0,0,1,1.0,2.0,1.0,35144.203125
0.0049999026,0,1559.0,0,0,0,2,0,1.0,2.0,49.0,35144.203125
49998.996,0,1559.9998779296875,1,4,0,2,0,1.0,2.0,1.0,4496.0
0.0049999026,3,1559.0,1,3,0,5,2,1.0,2.0,49.0,2410.0
0.0049999026,2,6.000043869018555,1,0,0,0,0,1.0,39.669349670410156,49.0,2339.0
0.0049999026,2,6.000043869018555,1,0,0,4,0,1.0,39.669349670410156,49.0,2410.0
49998.996,0,1559.0,1,3,0,2,2,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,0,0,3,4,1.0,2.0,49.0,5954.0
0.0049999026,5,6.000043869018555,1,4,2,5,1,1.0,2.0,49.0,2339.0
0.0049999026,1,6.000043869018555,1,4,0,5,3,1.0,39.669349670410156,49.0,4896.0
0.0049999026,3,1559.0,1,0,2,4,2,1.0,2.0,49.0,5955.0
0.0049999026,3,1559.0,0,0,0,5,3,1.0,2.0,1.0,4020.0
0.0049999026,3,1559.9998779296875,0,0,1,5,0,1.0,2.0,3.0,35144.203125
0.0049999026,0,6.000043869018555,1,5,2,0,5,1.0,2.0,49.0,35144.203125
49998.996,3,6.000043869018555,1,3,0,0,2,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,0,6.000043869018555,1,2,2,4,0,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,5,0,4,0,1.0,10.920000076293945,49.0,4020.0
0.0049999026,1,6.000043869018555,1,0,0,0,0,1.0,2.0,49.0,35144.203125
0.0049999026,3,1559.9998779296875,0,0,0,5,0,1.0,1.8300089836120605,1.0,5955.0
35.63341,5,1559.0,1,5,0,0,1,1.0,2.0,1.0,4020.0
0.0049999026,1,1559.0,0,0,0,5,0,1.0,2.0,49.0,4979.0
0.0049999026,0,6.000043869018555,1,4,2,1,4,1.0,39.669349670410156,49.0,2339.0
0.0049999026,3,1559.0,1,2,0,2,2,1.0,2.0,49.0,35144.203125
0.0049999026,3,6.000043869018555,1,5,2,2,3,1.0,2.0,49.0,35144.203125
49998.996,1,1559.0,0,5,0,2,1,1.0,2.0,49.0,3090.0
0.0049999026,5,6.000043869018555,1,5,0,2,4,1.0,39.669349670410156,49.0,2339.0
0.0049999026,4,6.000043869018555,1,4,0,1,2,1.0,39.669349670410156,49.0,2339.0
0.0049999026,0,6.056939601898193,1,4,0,0,1,1.0,2.0,49.0,35144.203125
0.0049999026,4,1559.0,1,5,0,5,5,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,4,0,5,5,1.0,1.8300089836120605,1.0,4020.0
0.0049999026,1,6.000043869018555,1,1,0,1,4,1.0,39.669349670410156,49.0,4896.0
0.0049999026,0,6.000043869018555,1,2,2,4,0,1.0,2.0,49.0,2410.0
0.0049999026,0,6.000043869018555,1,4,0,5,0,1.0,2.0,49.0,2410.0
0.0049999026,4,6.000043869018555,1,5,1,4,1,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,5,0,4,1,1.0,2.0,49.0,4979.0
49998.996,3,1559.0,1,4,0,4,2,1.0,2.0,1.0,5955.0
0.0049999026,1,6.000043869018555,1,4,2,0,1,1.0,2.0,49.0,35144.203125
49998.996,1,1559.9998779296875,0,4,0,0,0,1.0,2.0,49.0,4020.0
49998.996,1,1559.0,0,5,0,2,0,1.0,2.0,1.0,4020.0
0.0049999026,0,1559.9998779296875,0,0,0,2,0,1.0,2.0,49.0,2410.0
0.0049999026,3,6.000043869018555,1,4,2,5,1,1.0,2.0,49.0,2410.0
0.0049999026,4,1559.0,0,0,0,3,0,1.0,2.0,1.0,7425.0
0.0049999026,1,6.000043869018555,1,4,0,0,0,1.0,2.0,49.0,35144.203125
49998.996,3,6.000043869018555,1,3,1,5,2,1.0,2.0,49.0,35144.203125
0.0049999026,3,1559.0,0,0,0,3,0,1.0,2.0,1.0,5955.0
49998.996,0,1559.9998779296875,1,4,2,0,1,1.0,2.0,49.0,3090.0
0.0049999026,3,1559.0,0,0,0,3,0,1.0,2.0,1.0,4020.0
0.31346878,0,6.000043869018555,1,5,1,2,4,1.0,39.669349670410156,49.0,35144.203125
43827.18,1,6.073160171508789,0,0,0,3,5,1.0,2.0,1.0,4020.0
0.0049999026,3,1559.0,1,0,0,4,2,1.0,2.0,1.0,4496.0
0.0049999026,0,6.000043869018555,1,5,2,2,0,1.0,2.0,49.0,35144.203125
0.0049999026,4,1559.0,1,0,1,0,2,1.0,2.0,49.0,2410.0
49998.996,4,6.000043869018555,1,0,2,4,1,1.0,2.0,49.0,4496.0
0.0049999026,0,6.000043869018555,1,5,2,4,0,1.0,2.0,49.0,2410.0
49998.996,0,6.000043869018555,1,5,2,2,2,1.0,2.0,49.0,4896.0
49998.996,3,1559.0,0,0,0,1,5,1.0,2.0,1.0,4020.0
0.0049999026,1,1559.0,0,5,1,4,1,1.0,2.0,49.0,4020.0
0.0049999026,3,1559.0,1,2,0,4,4,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,0,0,5,0,1.0,1.8300089836120605,49.0,4020.0
0.0049999026,3,1559.0,0,0,0,2,4,1.0,2.0,49.0,4020.0
0.0049999026,3,1559.0,0,0,0,4,2,1.0,2.0,1.0,2410.0
8825.418,3,6.000043869018555,1,0,0,5,0,1.0,2.0,1.0,35144.203125
0.0049999026,2,6.000043869018555,1,0,2,0,0,1.0,2.0,49.0,35144.203125
0.0049999026,1,6.000043869018555,1,4,0,2,4,1.0,39.669349670410156,49.0,2339.0
0.0049999026,5,6.000043869018555,1,5,2,1,0,1.0,2.0,49.0,2339.0
8276.188,5,1559.9998779296875,0,5,1,2,0,1.0,12.420000076293945,49.0,7425.0
0.0049999026,3,1559.0,0,0,0,3,0,1.0,2.0,49.0,4020.0
0.0049999026,2,1559.9998779296875,0,0,0,2,0,1.0,2.0,49.0,35144.203125
0.0049999026,3,1559.0,1,0,0,4,3,1.0,2.0,1.0,4020.0
0.0049999026,3,1559.0,0,0,1,3,0,1.0,1.8300089836120605,49.0,35144.203125
0.0049999026,0,1559.0,1,2,0,2,4,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,0,0,4,2,1.0,2.0,1.0,2410.0
0.0049999026,4,6.000043869018555,1,5,2,4,0,1.0,2.0,49.0,4979.0
0.0049999026,3,1559.0,0,2,0,3,1,1.0,2.0,49.0,4020.0
49998.996,1,6.000043869018555,1,0,0,4,1,1.0,2.0,49.0,5955.0
0.0049999026,0,6.000043869018555,1,4,0,5,0,1.0,39.669349670410156,49.0,2410.0
0.0049999026,0,6.000043869018555,1,2,2,2,0,1.0,2.0,49.0,7425.0
0.0049999026,3,1559.9998779296875,0,0,0,0,0,1.0,1.8300089836120605,1.0,4020.0
49998.996,0,1559.0,1,0,0,3,1,1.0,2.0,1.0,5955.0
49998.996,5,6.000043869018555,1,0,0,1,1,1.0,2.0,49.0,35144.203125
0.0049999026,0,1559.0,1,5,2,4,0,1.0,2.0,49.0,4979.0
49998.996,3,1559.0,0,4,0,4,0,1.0,2.0,1.0,4496.0
49998.996,1,6.000043869018555,1,4,0,1,1,1.0,2.0,49.0,4020.0
0.0049999026,3,1559.0,0,0,0,5,0,1.0,1.8300089836120605,1.0,4020.0
0.0049999026,1,1559.9998779296875,0,4,0,3,0,1.0,2.0,1.0,4020.0
1.0558592,2,1559.0,1,4,0,0,4,1.0,2.0,1.0,5954.0
0.0049999026,1,1559.0,0,0,0,3,1,1.0,2.0,1.0,4979.0
0.0049999026,1,6.000043869018555,1,4,0,0,0,1.0,2.0,49.0,2339.0
0.0049999026,0,6.000043869018555,1,2,2,0,0,1.0,2.0,49.0,4979.0
0.0049999026,2,1559.0,1,4,0,0,5,1.0,2.0,49.0,2410.0
0.0049999026,0,6.000043869018555,1,5,0,2,2,1.0,39.669349670410156,49.0,2339.0
0.0049999026,0,1559.9998779296875,0,4,0,2,0,1.0,2.0,49.0,35144.203125
49998.996,1,1559.0,0,5,0,2,0,1.0,2.0,1.0,4020.0
49951.285,1,6.000043869018555,1,0,0,0,4,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,3,6.000043869018555,1,0,0,1,1,1.0,2.0,49.0,2339.0
7616.876,1,6.000043869018555,1,4,2,0,0,1.0,2.0,49.0,5955.0
0.0049999026,4,1559.0,1,5,1,4,1,1.0,2.0,49.0,2410.0
49998.996,1,1559.0,0,0,0,2,4,1.0,2.0,1.0,4020.0
0.0049999026,0,1559.9998779296875,0,4,0,0,0,1.0,2.0,49.0,4020.0
0.0049999026,0,1559.0,1,2,2,4,0,1.0,2.0,49.0,2339.0
0.0049999026,3,1559.0,0,2,0,4,0,1.0,1.8300089836120605,49.0,7425.0
0.0049999026,0,748.0,0,0,0,5,1,1.0,2.0,1.0,4020.0
0.0049999026,3,1559.9998779296875,1,0,0,4,0,1.0,2.0,1.0,4496.0
0.0049999026,3,1559.9998779296875,1,0,0,4,0,1.0,2.0,49.0,4496.0
0.0049999026,0,1559.9998779296875,0,2,0,1,1,1.0,2.0,49.0,4979.0
31.336308,0,6.000043869018555,0,0,0,5,0,1.0,2.0,1.0,4496.0
0.0049999026,5,6.000043869018555,1,0,2,5,1,1.0,39.669349670410156,49.0,2410.0
0.0049999026,3,1559.0,0,0,0,5,3,1.0,2.0,49.0,4020.0
0.0049999026,0,6.000043869018555,1,5,2,5,0,1.0,2.0,49.0,2410.0
0.0049999026,3,6.000043869018555,1,0,2,4,2,1.0,2.0,49.0,2410.0
0.0049999026,5,1559.9998779296875,1,4,2,0,1,1.0,2.0,49.0,7425.0
0.0049999026,1,1559.9998779296875,1,3,0,2,4,1.0,2.0,49.0,35144.203125
49998.996,0,1559.0,0,0,0,2,1,1.0,2.0,49.0,4020.0
0.0049999026,1,1559.9998779296875,1,2,0,0,0,1.0,2.0,49.0,4979.0
0.0049999026,4,6.000043869018555,1,4,2,0,1,1.0,2.0,49.0,2410.0
49998.996,3,1559.0,0,0,0,3,0,1.0,2.0,1.0,7425.0
0.0049999026,3,1559.0,0,0,1,2,0,1.0,1.8300089836120605,49.0,35144.203125
0.0049999026,0,6.000043869018555,1,0,0,4,0,1.0,39.669349670410156,49.0,2410.0
0.0049999026,4,6.000043869018555,1,4,0,4,0,1.0,2.0,49.0,2410.0
49998.996,3,6.000043869018555,1,5,2,0,1,1.0,2.0,49.0,7425.0
0.0049999026,3,1559.9998779296875,0,4,1,0,0,1.0,1.8300089836120605,49.0,35144.203125
0.0049999026,0,6.000043869018555,1,0,0,0,4,1.0,39.669349670410156,49.0,2410.0
49998.996,2,1559.0,1,0,0,0,4,1.0,2.0,49.0,4020.0
0.0049999026,0,1559.0,1,0,0,4,4,1.0,2.0,1.0,5954.0
49998.996,1,1559.0,0,4,0,2,0,1.0,2.0,1.0,7425.0
0.0049999026,1,1559.9998779296875,1,4,0,3,0,1.0,2.0,1.0,4979.0
0.0049999026,1,6.000043869018555,1,0,2,2,0,1.0,2.0,49.0,2339.0
49998.996,1,6.000043869018555,1,1,2,0,0,1.0,2.0,49.0,35144.203125
0.0049999026,3,1559.0,1,3,0,4,3,1.0,2.0,49.0,2410.0
0.0049999026,1,1559.0,0,4,0,3,0,1.0,2.0,49.0,5955.0
0.0049999026,3,1559.0,0,4,0,5,1,1.0,2.0,49.0,5955.0
49998.996,1,1559.0,0,0,1,2,0,1.0,2.0,49.0,2339.0
39812.77,1,1559.0,0,0,0,3,0,1.0,2.0,17.0,7425.0
0.0049999026,0,6.000043869018555,1,5,0,5,5,1.0,2.0,49.0,2410.0
0.0049999026,1,6.000043869018555,1,0,2,0,3,1.0,2.0,49.0,2339.0
0.0049999026,4,6.000043869018555,1,0,0,4,0,1.0,2.0,49.0,2410.0
0.0049999026,5,1559.9998779296875,0,0,1,5,0,1.0,2.0,1.0831543,4020.0
0.0049999026,3,1559.9998779296875,0,0,1,4,0,1.0,2.0,49.0,4020.0
14825.025,0,6.008142471313477,1,4,0,4,2,1.0,2.0,1.0,2410.0
0.0049999026,0,6.000043869018555,1,2,0,4,0,1.0,2.0,49.0,2410.0
49998.996,2,1559.0,1,0,0,2,4,1.0,2.0,49.0,2410.0
0.0049999026,5,6.000043869018555,1,4,2,0,0,1.0,2.0,49.0,5761.0
0.0049999026,5,1559.0,1,0,0,4,2,1.0,2.0,49.0,2410.0
0.0049999026,1,6.000043869018555,1,2,0,4,0,1.0,2.0,49.0,2410.0
26551.768,4,1472.0,0,1,0,3,0,1.0,2.0,49.0,7425.0
49998.996,1,1559.0,0,0,1,4,0,1.0,2.0,49.0,4020.0
0.0049999026,3,1559.0,0,2,0,4,5,1.0,2.0,49.0,4020.0
0.0049999026,3,1559.9998779296875,0,0,0,5,0,1.0,1.8300089836120605,49.0,35144.203125
0.0049999026,1,6.000043869018555,1,0,0,0,4,1.0,39.669349670410156,49.0,35144.203125
49998.973,3,1559.0,0,4,0,0,0,1.0,2.0,1.0,5955.0
0.0049999026,3,1559.0,0,0,0,4,3,1.0,2.0,1.0,4020.0
0.0049999026,4,6.000043869018555,1,0,2,0,0,1.0,2.0,49.0,35144.203125
0.0049999026,4,6.000043869018555,0,0,0,5,1,1.0,2.0,1.0,4496.0
49998.996,4,1559.0,1,4,0,0,1,1.0,2.0,1.0,4496.0
49998.76,1,1559.0,1,0,0,4,0,1.0,2.0,1.0,4020.0
0.0049999026,0,6.000043869018555,1,1,2,0,4,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,1,6.000043869018555,1,1,0,4,0,1.0,2.0,49.0,2339.0
0.0049999026,1,1559.0,0,0,0,3,0,1.0,2.0,1.0,2339.0
49998.996,0,6.000043869018555,1,3,1,2,4,1.0,39.669349670410156,49.0,2410.0
0.0049999026,3,1559.0,0,0,0,4,2,1.0,2.0,1.0,2410.0
49998.996,3,6.000043869018555,1,3,2,5,1,1.0,2.0,49.0,4979.0
0.0049999026,3,1559.0,0,0,0,3,0,1.0,2.0,49.0,4979.0
0.0049999026,3,1559.0,1,5,0,4,1,1.0,2.0,49.0,4020.0
0.0049999026,4,6.000043869018555,1,4,0,0,2,1.0,2.0,49.0,2410.0
0.0049999026,0,6.000043869018555,1,5,0,4,0,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.9998779296875,0,0,0,5,2,1.0,2.0,1.0,2410.0
49998.996,3,1559.0,1,4,0,5,1,1.0,2.0,49.0,4020.0
0.0049999026,0,6.000043869018555,1,1,0,4,3,1.0,39.669349670410156,49.0,2410.0
0.0049999026,1,1559.9998779296875,1,0,2,0,0,1.0,39.669349670410156,49.0,4979.0
0.0049999026,0,1559.9998779296875,1,0,0,4,4,1.0,39.669349670410156,49.0,5954.0
49998.996,0,6.000043869018555,1,3,2,2,0,1.0,2.0,49.0,4020.0
0.0049999026,3,6.000043869018555,1,4,0,1,0,1.0,2.0,49.0,35144.203125
49998.996,0,6.000043869018555,1,1,2,4,1,1.0,2.0,49.0,2410.0
0.0049999026,0,1559.0,1,4,2,2,0,1.0,2.0,49.0,2339.0
0.0049999026,1,6.000043869018555,1,0,2,0,0,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,1,1559.0,1,2,0,5,0,1.0,2.0,49.0,2410.0
18818.234,3,1559.0,0,5,0,4,1,1.0,2.0,49.0,4020.0
0.0049999026,0,1559.0,1,4,2,4,0,1.0,2.0,49.0,2410.0
49998.996,0,1559.0,1,5,2,2,1,1.0,2.0,49.0,4979.0
0.0049999026,3,1559.0,0,0,0,3,0,1.0,2.0,1.0,2410.0
49704.05,3,1559.9998779296875,1,0,1,2,0,1.0,2.0,1.0,4496.0
0.0049999026,1,1559.0,0,0,0,4,0,1.0,2.0,1.0,4020.0
