ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
53.038998,63.0,38.0,54.0,94305.0,1,1.8,3,0.0,0,0,0,0,0
1390.2123,63.499115,38.0,82.676544,92678.171875,3,6.4417553,3,0.0,1,0,0,1,0
1846.6461,51.0,24.0,70.72245,92988.8515625,1,1.5,2,207.1038360595703,0,0,0,0,1
4332.5806,58.0,32.060516,130.90164,92181.5390625,1,0.3636413,1,0.0,0,0,0,0,1
3924.6987,37.0,11.0,55.244415,94305.0,1,3.7658103,1,0.0,0,0,0,0,0
143.87221,45.695045,20.0,166.17186,95501.1015625,1,1.4,1,0.0,0,0,0,1,1
1725.8252,32.0,7.196665,86.870674,95984.4609375,1,2.2155476,1,0.0,0,0,0,0,1
2935.0737,31.8343,6.0,40.049263,94022.3125,2,1.0,1,0.0,0,0,0,1,1
528.1499,50.0,25.0,35.0,93015.8671875,1,0.9,3,165.9035186767578,0,0,0,1,0
743.4519,44.08842,19.0,79.0,94706.4296875,2,7.0299654,3,0.0,0,0,0,0,1
407.83167,50.0,25.0,20.0,90095.0,1,1.0,3,0.0,0,0,0,0,0
2489.0435,56.53145,31.0,78.0,93346.2421875,1,1.3,2,0.0,0,0,0,1,0
1071.0892,63.0,38.0,45.0,93019.6640625,1,0.1,2,0.0,0,0,0,1,0
910.2927,45.0,19.413342,88.92686,94708.34375,2,0.0,3,0.0,0,0,0,1,0
2122.2405,29.0,3.0,70.69298,92158.421875,4,0.7,3,0.0,0,0,0,0,0
1440.4043,32.0,6.0,34.0,95824.3359375,4,0.3,3,119.06314086914062,0,0,0,1,0
3195.102,55.0,28.0,81.0,94110.5859375,4,2.3643267,3,282.9256896972656,0,0,0,1,1
2575.1067,59.333405,35.0,39.06081,91758.4765625,2,0.0,2,215.6485595703125,0,0,0,0,0
20.134136,51.0,25.0,11.46045,94584.390625,4,0.7,2,0.0,0,0,0,1,1
2448.8784,27.09131,2.0,200.83763,93943.0,1,4.4902472,1,0.0,0,0,0,0,1
3171.4763,26.0,0.3155665,18.929811,94305.0,4,0.01753004,1,0.0,0,0,0,0,1
144.31123,39.0,13.0,39.731823,95007.5859375,4,1.5,2,0.0,0,0,0,1,1
602.1338,44.481735,18.0,128.04015,93106.0,3,4.815583,3,0.0,1,0,0,1,0
881.137,25.0,-0.49021056,91.0,90631.3828125,2,2.0,3,0.0,0,0,0,1,1
525.4668,55.0,29.0,52.26063,95615.703125,2,2.187426,1,119.9227066040039,0,0,0,1,0
2676.6194,52.0,27.0,29.152643,92533.875,3,3.323145,1,0.0,0,0,0,0,1
3333.6658,42.0,15.0,42.43277,90218.71875,4,1.7,3,0.0,0,0,0,0,0
2589.4412,39.0,14.0,45.0,92178.828125,3,0.9,2,0.0,0,0,0,1,1
2267.8733,66.13794,41.068913,158.71481,94121.71875,2,2.9,1,0.0,0,0,0,0,0
4691.4062,38.0,15.0,83.0,95133.859375,1,1.5,1,272.83880615234375,0,0,0,1,0
361.41885,57.848106,31.325916,32.0,95028.015625,1,1.0,3,0.0,0,0,0,0,1
76.39833,33.0,8.026023,45.0,94583.6640625,1,1.0,1,0.0,0,0,0,1,1
164.44295,41.0,18.0,85.0,93224.7109375,1,1.5,1,0.0,0,0,0,1,0
4080.4978,63.0,37.131607,50.0,94304.0,2,2.3,3,0.0,0,0,0,1,0
3829.8723,50.0,26.0,25.0,94596.2734375,2,0.2,1,0.0,0,0,0,1,1
3195.1863,61.978653,36.0,72.10613,94024.7109375,2,3.5561082,1,0.0,0,0,0,1,0
20.342207,55.527664,31.0,61.0,94720.0,2,0.0,3,0.0,0,0,0,0,0
122.52335,63.07029,38.0,41.255714,94708.8515625,4,2.0,3,227.559814453125,0,0,0,0,0
2888.2463,29.058712,4.0,9.701888,94602.984375,4,0.3,2,0.0,0,0,0,0,0
2560.1064,50.0,24.0,41.0,90265.390625,4,2.5,2,0.0,0,0,0,0,1
1053.3444,23.840893,-0.9101431,31.562777,32516.255859375,4,2.244102,1,0.0,0,0,0,0,0
1695.0714,42.0,17.0,38.0,94707.3359375,1,1.6,3,140.19200134277344,0,0,0,1,0
269.187,52.0,26.0,92.79504,95053.6171875,3,1.8265381,2,0.0,0,0,1,1,1
3441.3826,35.0,11.0,45.0,94549.5390625,3,0.2,1,0.0,0,0,0,1,0
3560.062,37.0,13.0,40.0,91074.59375,1,0.1,1,0.0,0,0,0,0,1
1973.4458,55.0,28.0,128.5454,94436.46875,1,4.4721527,2,226.3293914794922,0,1,0,1,0
50.50829,32.0,7.4915423,18.0,93085.0859375,3,0.0,2,0.0,0,0,0,0,0
227.48218,60.0,34.0,120.24929,91330.0,3,1.8,3,0.0,0,0,0,0,0
775.41815,42.0,16.0,41.377426,95634.6484375,4,1.4,1,0.0,0,0,0,1,0
568.23376,23.316868,-2.47642,82.866325,94108.9453125,3,2.2,3,0.0,0,0,0,1,0
3351.2153,31.0,6.0,31.0,93106.0,4,0.8,3,0.0,0,0,0,1,1
1723.784,47.0,19.0,64.0,90095.0,4,0.3,3,0.0,0,0,0,0,1
3808.966,28.0,3.0,45.0,92436.96875,1,1.4,3,142.37783813476562,0,0,0,0,1
2088.7937,65.0,39.919243,25.0,94948.15625,1,0.47269154,3,0.0,0,0,0,1,1
2322.778,44.0,21.0,212.00394,94105.3359375,2,8.428502,1,455.6739501953125,1,0,0,1,0
366.95703,58.0,33.0,175.39249,94114.9609375,4,8.019757,2,255.61219787597656,1,0,0,1,0
327.45935,58.475445,34.0,120.228355,94305.0,1,1.9532527,1,0.0,0,0,0,0,0
2208.8542,55.0,29.0,8.018236,92118.984375,2,0.0,1,0.0,0,0,0,1,1
9.472971,58.53878,33.0,84.0,94120.09375,4,0.1,2,0.0,0,0,0,1,0
2658.7354,46.0,22.084757,73.59713,92050.9765625,1,0.0,2,0.0,0,0,0,0,1
4560.804,54.0,29.0,41.0,95616.0,3,2.6,2,146.52139282226562,0,0,0,0,0
227.37451,54.0,29.0,62.390186,94720.0,1,4.701111,2,0.0,0,0,0,0,0
2074.6519,25.580473,0.20280926,38.0,92116.6484375,2,2.8535411,3,0.0,0,0,0,0,0
4263.164,60.0,35.318707,80.0,95616.0,3,0.0,1,0.0,0,0,0,0,0
3237.905,58.0,32.715923,146.00938,94025.0,3,3.9887342,3,167.63951110839844,1,0,0,0,0
2167.0889,63.0,37.0,28.0,92116.4140625,3,0.2,1,0.0,0,0,0,1,0
2684.0146,30.0,5.0,25.45694,95815.7265625,3,0.16517407,1,118.81732940673828,0,0,0,1,1
1785.6108,60.0,34.0,25.0,92026.9453125,1,0.4,3,0.0,0,0,0,0,1
4989.5156,39.0,16.0,60.40837,91415.984375,4,2.9,1,114.55548095703125,0,1,0,1,0
3241.17,34.0,8.245602,43.238846,93943.0,2,1.4,3,117.89263153076172,0,0,0,0,0
3235.4817,33.856377,9.0,27.18235,94610.7421875,1,1.5,2,0.0,0,0,0,0,1
362.63507,42.0,17.0,83.0,94305.0,3,2.8,1,0.0,0,0,0,0,1
1901.695,26.0,1.0,12.00602,95812.9296875,3,0.0,1,0.0,0,0,0,1,1
1142.632,26.139223,1.0,31.0,92367.6953125,2,0.8,2,0.0,0,0,0,0,1
2754.696,52.150776,26.0,30.0,95840.7265625,1,0.9703827,3,0.0,0,1,0,0,0
918.2366,50.0,23.0,34.0,92037.0,2,0.6,3,0.0,0,0,0,0,0
80.166046,57.0,30.280819,11.936256,90060.1171875,2,1.0,3,0.0,0,0,0,0,1
1336.4194,42.0,19.0,40.97729,95616.0,4,0.4,1,0.0,0,0,0,1,0
164.16559,30.0,5.0,64.0,92625.90625,4,3.3192322,3,0.0,1,0,0,0,0
4197.5654,47.60244,23.0,88.124275,93943.0,1,3.3431273,1,0.0,0,0,0,0,0
2432.1501,38.0,12.0,20.0,93454.296875,4,0.8,3,0.0,0,0,0,1,1
1147.7003,42.854774,17.0,55.0,95644.15625,2,1.0,3,0.0,0,0,0,0,1
4469.489,46.0,20.0,46.840794,92121.4296875,2,1.1,2,0.0,0,0,1,1,1
502.93484,28.0,3.0,73.33148,94339.3984375,1,0.4,3,0.0,0,0,0,0,0
3113.8845,61.85932,36.63583,22.30026,95046.65625,2,1.9,2,154.21530151367188,0,0,0,0,0
400.20663,25.752851,0.8141553,80.0,95063.140625,2,1.3308275,2,0.0,0,0,0,0,0
660.547,29.0,4.0,20.0,94555.734375,1,0.0,3,0.0,0,0,0,1,1
647.325,45.0,18.05525,20.461525,94305.0,3,1.2,3,84.60475158691406,0,0,0,1,0
2083.7773,35.0,10.0,153.24924,93943.0,3,2.6,1,0.0,0,0,0,0,1
1807.1176,58.0,32.41412,36.470585,93417.703125,1,0.8,1,0.0,0,0,0,1,0
3685.703,39.0,15.0,38.82018,94607.9921875,1,1.4498156,1,0.0,0,0,0,0,1
2906.462,42.0,15.0,85.0,95948.0,4,1.972569,3,0.0,0,0,0,0,1
81.76473,24.641834,-0.35840863,39.0,92181.390625,1,2.3334966,1,0.0,0,0,0,1,0
4103.659,58.0,33.0,35.0,95565.015625,2,0.0,1,141.28041076660156,0,0,0,0,1
1650.6409,55.0,32.0,20.794508,93106.0,1,0.0,3,0.0,0,0,0,0,0
2.0208552,24.425652,-0.721841,34.0,91330.0,4,0.7,3,0.0,0,0,0,1,0
2152.4456,58.814644,33.0,32.0,95776.2578125,3,5.2736692,2,0.0,0,0,0,1,0
3346.5435,36.402443,12.589575,10.858151,94018.3515625,4,0.4,1,0.0,0,0,0,1,1
19.164656,59.0,33.0,20.593048,91308.71875,1,1.4,2,0.0,0,0,0,1,0
2738.831,49.0,21.640255,69.44214,94024.9375,4,2.6,1,142.76980590820312,0,0,0,1,0
3652.5461,33.741993,8.0,133.06642,90082.2578125,3,0.9,2,0.0,0,0,0,0,1
3302.7427,31.0,5.1343703,24.0,94874.6484375,4,0.5,2,0.0,0,0,0,0,1
113.9354,43.23421,17.0,49.513973,95132.3203125,1,1.0,3,170.52684020996094,0,0,0,0,0
1938.0087,34.141415,8.2578745,41.0,90256.6171875,3,1.5,3,0.0,0,0,0,0,0
26.304075,34.0,8.0,60.966297,94305.0,3,2.8,3,118.65974426269531,0,0,0,0,0
1263.7512,24.841389,0.0,42.120796,92037.0,3,0.39671075,1,0.0,0,0,0,0,1
493.2102,56.0,29.0,62.420357,95660.078125,4,1.8,3,0.0,0,0,0,1,1
4839.9897,56.0,30.0,16.312645,95016.3671875,4,0.5288915,2,0.0,0,0,0,0,0
3675.3887,61.865654,37.0,50.248352,95616.0,1,0.9911097,2,0.0,0,0,0,0,0
1044.662,58.0,32.0,70.0,95693.015625,2,2.8,3,0.0,0,0,0,0,0
3496.9243,55.0,30.0,28.514217,95534.46875,1,2.6,3,0.0,0,0,0,1,0
422.9629,28.0,2.0,63.0,91338.734375,4,2.2,3,0.0,0,0,0,1,1
3675.215,31.635979,6.4112306,120.26905,93050.7578125,3,2.0,1,0.0,0,0,0,0,0
1659.3711,45.566875,20.0,24.321728,95135.9296875,2,1.5511444,3,132.480224609375,0,0,0,0,0
848.81213,27.0,1.0,40.932636,92249.2734375,2,1.5,3,0.0,0,0,0,0,0
3885.2197,34.83758,9.0,31.211323,95616.484375,1,2.2,1,0.0,0,0,0,1,0
341.18625,46.0,21.0,8.007688,94123.890625,4,0.0,1,0.0,0,0,0,0,1
2052.9849,29.260242,5.0,160.97568,94720.0,1,4.9514604,1,0.0,0,0,0,0,0
1296.7926,46.0,20.0,113.94352,94116.1015625,2,1.7289706,1,0.0,0,0,1,1,1
3212.1582,29.0,4.0,78.0313,93108.6875,3,2.1,1,0.0,0,0,0,0,0
3311.6094,66.9734,42.94546,8.465392,94708.1796875,2,0.1,1,0.0,0,0,0,0,0
3811.5496,46.90844,21.860352,24.0,92121.0,1,3.5356188,3,0.0,0,0,0,1,1
4302.3594,47.56304,22.0,34.982296,94109.7734375,1,0.7834518,3,0.0,0,0,0,1,0
2460.28,34.0,8.206009,29.0,94965.4140625,1,1.5304371,1,0.0,0,0,0,1,0
1075.6312,30.993345,5.0,38.0,95616.0,1,1.3802046,2,0.0,0,0,0,0,0
845.91797,34.0,10.0,74.0,95051.6796875,2,1.4,1,0.0,0,0,0,1,0
3484.594,34.232033,11.0,108.192314,94105.6328125,3,3.236665,1,412.7546691894531,0,0,0,0,0
101.06338,27.836647,3.0,83.0,95859.65625,3,0.7,1,0.0,0,0,0,0,1
2940.2827,42.0,15.269341,58.0,90033.9765625,3,0.0,3,109.33759307861328,0,0,0,1,1
3710.01,23.990377,-1.0830497,12.103653,95094.4453125,1,0.3,3,0.0,0,0,0,0,1
229.51253,32.452923,8.0,19.73267,92365.796875,2,0.5,2,0.0,0,0,0,0,0
719.946,55.942265,29.9126,83.0726,93839.4921875,2,2.705207,3,0.0,0,0,0,0,0
96.01369,35.0,11.0,31.0,92037.0,1,1.5,3,0.0,0,0,0,0,0
1350.801,65.0,40.0,64.0,96388.8046875,1,1.2,2,0.0,0,0,0,1,0
3956.998,44.0,18.0,22.876116,95613.2265625,2,0.0,3,0.0,0,0,0,1,1
1201.3892,62.58713,38.0,9.272537,91711.0,1,0.2,1,0.0,0,0,0,1,0
125.832466,39.0,13.0,63.0,95049.90625,1,2.4,3,0.0,0,0,0,1,0
257.8889,59.10322,33.0,54.270443,92275.1328125,3,1.5743064,3,0.0,0,0,0,0,0
448.72556,62.554596,37.74422,118.009995,95616.0,2,7.56773,1,0.0,0,0,1,1,1
1980.0127,38.0,13.087796,120.85469,92900.65625,1,6.7962294,1,0.0,0,0,0,1,0
521.0682,48.0,21.0,58.0,94741.4296875,3,0.3825493,3,0.0,0,0,0,1,0
3094.37,44.0,18.601862,75.73557,91557.890625,3,1.7884505,1,166.3683624267578,0,0,0,0,0
2592.0708,65.0,40.0,24.160246,95811.9296875,3,1.4,1,0.0,0,0,0,1,0
3169.2446,36.082348,10.044033,43.15739,92836.9609375,4,0.87811846,2,0.0,0,0,0,1,0
2628.686,23.971588,-1.2438844,45.0,95020.0390625,3,2.0,1,0.0,0,0,0,0,1
312.95297,52.0,25.0,53.327236,93091.8828125,1,0.3,1,216.72850036621094,0,0,0,0,0
1650.7303,48.0,22.0,12.992781,94720.0,4,0.0,3,0.0,0,0,0,0,1
306.78223,51.0,25.0,58.98526,94301.4375,3,1.5,3,0.0,0,0,0,0,0
2786.1958,34.0,9.0,45.0,94305.0,2,2.7799609,3,140.625,1,0,0,0,0
316.53473,64.0,38.364952,63.0,94305.0,4,2.4865122,2,0.0,0,0,1,1,1
1222.2598,33.0,7.0,176.12866,93827.234375,3,7.587475,3,0.0,1,0,0,1,0
2962.2737,58.0,31.0,40.0,92037.0,4,0.9,1,196.07054138183594,0,0,0,1,0
4829.52,53.0,25.387972,35.036053,94305.0,3,0.2,3,294.8061218261719,0,0,0,1,1
9.904886,46.0,19.31011,21.0,93476.1484375,3,0.3,1,0.0,0,0,0,1,0
4935.1816,34.0,9.0,52.0,94975.8515625,3,3.2863235,2,184.9833221435547,0,0,0,0,0
2130.0842,61.0,35.931774,11.485651,92108.8046875,1,0.027474057,3,0.0,0,0,0,1,0
1872.897,41.312294,16.0,74.82519,92071.171875,3,0.87218964,3,0.0,0,0,0,0,0
1197.8137,59.0,34.0,44.0,93115.0078125,1,2.0,2,0.0,0,0,0,1,0
3973.801,58.0,32.0,24.0,94708.6640625,2,0.1,2,342.4117126464844,0,0,0,0,1
647.6859,24.116476,-0.9248545,74.0,91302.9296875,2,1.5,1,0.0,0,0,0,0,1
1854.2662,30.0,5.4026284,54.51592,91759.6015625,1,0.8,1,332.9405517578125,0,0,0,0,0
1884.122,35.0,10.0,80.96059,92625.5625,1,1.4,1,0.0,0,1,0,1,0
306.27457,39.0,13.236165,92.67386,95054.03125,2,2.0,1,151.3829345703125,0,0,0,0,1
1371.9999,60.12635,35.258373,12.872392,94124.078125,2,0.2,1,0.0,0,0,0,1,0
3124.379,57.0,32.0,8.000238,92119.640625,2,0.1,3,0.0,0,0,0,0,0
3439.4993,52.045074,27.0,25.0,92617.8359375,1,0.0,1,84.46810150146484,0,0,0,0,0
593.36176,43.0,17.0,58.410706,90020.5,3,1.5,2,0.0,0,0,0,0,1
4893.377,55.0,29.742037,19.686422,95031.0859375,1,2.2174895,1,0.0,0,0,0,1,0
3103.379,66.803635,42.78455,93.25195,95616.0,1,6.3475595,1,0.0,0,0,0,1,1
200.6939,31.0,6.0,23.539516,90033.7890625,3,2.4,3,0.0,0,1,0,1,0
181.61368,59.0,35.113396,44.0,92093.0,4,0.5,2,0.0,0,0,0,0,0
238.93668,62.0,37.0,113.76076,94305.0,3,0.3,1,351.4697570800781,0,0,0,1,1
300.691,30.0,5.0,144.60574,94305.0,2,4.590367,1,0.0,0,0,0,0,0
4943.0537,62.0,36.0,53.104507,92093.0,1,2.0,2,77.76984405517578,0,0,0,1,1
2211.5898,30.0,5.7396474,39.783318,95651.390625,1,0.2,2,156.97596740722656,0,0,0,0,0
3984.628,36.0,10.0,149.05682,91382.234375,3,4.546592,3,374.2429504394531,1,0,0,1,1
1557.9941,36.0,11.0,109.58272,95616.0,2,1.9,1,0.0,0,0,0,1,1
270.0153,44.0,19.202003,175.74202,91105.6875,3,1.5806737,3,0.0,1,0,0,0,0
2660.9958,37.0,11.0,79.211555,95471.8984375,2,0.5,2,327.6142883300781,0,0,0,0,0
1550.0254,45.990925,21.0,103.649864,94133.40625,1,2.6,1,0.0,0,0,0,1,1
2372.7744,27.0,2.0,143.87782,94499.6953125,1,1.4492898,1,0.0,0,0,0,1,1
3233.044,34.0,7.0,157.6042,91755.4453125,4,6.113771,2,0.0,1,1,1,1,0
1659.3405,28.135149,3.0,81.0,92181.2734375,4,1.1,3,0.0,0,0,0,0,0
288.62054,34.0,9.0,122.64672,93106.0,1,1.8,1,0.0,0,0,0,0,1
68.29502,56.0,30.0,56.9256,91711.0,1,0.1,1,0.0,0,0,0,0,0
3384.1914,37.0,11.0,38.0,95616.0,4,1.5720667,3,0.0,0,0,0,0,1
2656.8,64.59671,39.0,90.80258,94024.640625,3,4.6578803,1,0.0,0,0,0,1,0
4743.0396,49.0,25.0,33.50183,94600.84375,1,0.2,2,107.32925415039062,0,0,0,1,1
1981.8723,41.004715,16.0,42.0,92037.0,4,0.5,3,0.0,0,0,0,0,0
558.7068,55.0,30.0,39.60685,95176.8515625,4,0.36908513,1,0.0,0,0,0,1,0
999.97314,34.0,9.0,74.0,92037.0,2,2.4,3,0.0,0,1,0,1,0
3067.095,60.0,34.0,9.121058,94025.0,1,0.0,3,0.0,0,0,0,1,1
797.9063,32.0,6.0,64.0,90622.1796875,1,2.8354197,2,0.0,0,0,1,1,1
396.336,28.0,2.0,141.70187,94936.9296875,3,1.8,3,0.0,1,0,0,1,0
3724.1672,40.0,16.0,78.0,94720.0,2,1.9,2,0.0,0,0,0,0,1
374.51886,61.0,37.0,72.58037,95616.0,1,1.0,1,0.0,0,0,0,1,0
889.1733,29.0,3.6327744,18.0,90488.0703125,4,0.2,2,0.0,0,0,0,0,0
4416.8228,38.0,13.854948,25.0,93747.6875,2,0.2,1,0.0,0,0,0,1,0
3669.2795,32.621197,7.0,18.0,95336.625,1,0.4,3,0.0,0,0,0,1,1
1384.506,32.0,6.826051,128.58572,93440.4140625,1,0.66647726,1,0.0,0,0,0,0,0
442.33643,50.664215,25.0,33.441406,95616.0,3,1.4,3,0.0,0,1,0,1,0
3048.2405,42.0,16.0,48.024292,91873.9921875,2,2.2402987,3,0.0,0,0,0,0,0
1332.0112,47.0,20.0,110.906944,91711.0,4,3.443683,3,0.0,0,0,0,0,0
1840.7821,66.1385,40.929195,83.0,91420.921875,4,2.6,3,0.0,1,0,0,0,0
1266.3152,61.903557,35.0,82.0,92555.03125,3,0.3,2,162.3249053955078,0,0,0,1,1
3401.371,42.68411,19.0,133.39722,95014.0703125,1,5.110033,1,0.0,0,0,0,0,1
410.7129,35.0,13.0,84.0,95616.0,1,2.3353224,1,0.0,0,0,0,1,1
1965.826,37.0,11.927794,42.726498,92389.25,1,0.35388005,3,168.14926147460938,0,0,0,1,0
603.311,32.0,6.0,121.915634,92716.2890625,4,4.465628,3,275.37457275390625,0,0,0,0,1
391.31436,51.00839,26.405851,113.08249,94015.265625,1,2.8,1,0.0,0,0,0,0,1
775.95544,37.0,10.0,104.82869,95818.0546875,3,1.3,3,0.0,0,0,0,1,0
168.55728,27.0,1.0,74.0,92181.0546875,4,3.6740403,3,226.4099884033203,0,0,0,1,1
2340.7522,46.0,19.0,64.0,95035.96875,4,0.50094837,3,153.41403198242188,0,0,0,1,1
2816.8623,35.0,9.0,81.56814,94185.984375,2,2.3,1,0.0,0,0,0,1,1
225.37746,32.67373,5.0,54.0,95616.0,3,1.3,3,0.0,0,0,0,0,1
373.6363,57.0,31.0,223.10762,91711.0,2,9.996697,1,0.0,1,0,0,1,0
4324.895,43.393528,19.0,81.0,94539.75,1,0.3,2,0.0,0,0,0,1,1
3492.309,54.0,28.95368,13.17172,95135.46875,2,1.4,1,0.0,0,0,0,1,1
66.717415,30.0,5.0,58.36766,95052.953125,3,2.7723174,1,0.0,0,0,0,1,0
4223.302,48.366512,20.0,174.57993,92121.7890625,3,4.587143,3,0.0,1,0,0,1,0
3834.1553,31.0,6.0,29.0,94109.25,4,0.8009793,2,0.0,0,0,0,0,0
2514.3142,66.25738,40.879436,52.90293,91320.0,4,2.3,3,0.0,0,0,0,1,1
978.1072,35.0,9.0,34.84522,90032.3359375,3,0.1,3,0.0,0,0,0,1,0
1656.9562,61.78816,35.224033,73.37905,94109.5859375,4,1.5,3,0.0,0,0,0,1,0
2687.4111,33.0,8.830545,64.0,93367.640625,2,1.5105547,1,174.34629821777344,0,0,0,0,0
3534.7456,36.0,10.0,41.0,94301.1328125,3,0.69914633,3,0.0,0,0,0,1,0
420.14517,45.0,20.986189,129.7089,92649.796875,1,7.2838936,1,227.75198364257812,0,0,0,0,0
2763.9204,44.0,18.0,40.98916,94023.71875,3,1.7,2,0.0,0,0,1,1,1
1107.7246,28.0,2.529927,30.25593,94115.453125,2,0.3,3,0.0,0,0,0,0,1
1917.5508,35.0,9.0,33.297874,95768.7890625,3,0.26269898,2,0.0,0,0,0,1,1
3834.6523,56.0,32.0,69.636185,95702.8515625,1,1.2,1,0.0,0,0,0,1,1
240.48022,49.0,24.0,112.19335,92037.0,2,1.8256233,3,256.8841247558594,0,0,0,0,0
3309.9822,61.0,35.0,39.0,93106.0,1,0.3,3,0.0,0,0,0,0,1
3481.6528,52.0,26.0,38.515823,92093.0,2,3.3158884,2,92.45925903320312,0,0,0,0,0
3188.5828,45.09154,19.0,46.603184,95017.015625,3,0.66275024,3,0.0,0,0,0,0,0
4715.8433,44.878498,20.0,59.390076,96157.7578125,2,2.0,1,196.60855102539062,0,0,0,1,0
2861.658,60.0,34.0,44.0,95616.6484375,3,0.8,3,0.0,0,0,0,1,1
2774.9573,52.464016,27.0,139.86281,93954.9765625,2,4.323905,1,0.0,0,0,0,0,0
1444.9617,54.555996,30.0,169.46725,90257.9921875,1,2.5388153,1,0.0,0,0,0,1,1
467.4444,49.0,23.0,69.92979,94025.0,4,2.2855167,1,0.0,0,0,0,0,1
811.1707,45.0,18.0,50.0,94116.21875,1,4.557604,3,0.0,0,0,0,0,0
650.6563,26.95214,1.0,184.27107,90251.1484375,1,0.8,1,361.097900390625,0,0,0,0,0
3336.55,45.0,20.129915,93.82698,94053.96875,2,1.5,1,0.0,0,0,0,1,1
634.68524,62.0,36.607704,32.0,90057.40625,3,0.86498487,2,0.0,0,0,0,1,1
4515.603,60.0,36.0,20.470974,94305.0,1,0.3,1,0.0,0,0,0,0,0
285.2301,61.0,35.0,31.0,90089.0,1,2.2,3,0.0,0,0,0,1,0
1288.1617,52.0,25.536362,138.90619,94720.0,1,1.5,3,308.28271484375,0,0,0,0,0
4654.573,52.0,27.028557,128.93657,93943.0,1,2.5,3,0.0,1,0,0,0,0
2306.876,34.0,8.0,84.0,94305.0,2,0.8,3,0.0,0,0,1,1,1
2987.6487,49.0,23.0,99.25658,94712.421875,4,2.5,3,95.13224792480469,1,0,0,1,0
2712.7615,27.0,1.8670665,162.93425,94086.7734375,1,8.0798855,1,0.0,0,0,0,1,1
899.0973,55.0,31.0,144.44443,95824.7578125,1,2.4,1,0.0,0,0,0,0,0
1796.5275,41.0,17.0,44.0,92037.0,2,1.7,1,0.0,0,0,0,0,0
4988.9165,46.091694,20.0,75.22391,94023.6953125,2,2.4,1,0.0,0,0,0,1,0
2040.6504,25.235203,0.3755683,32.28153,94720.0,4,1.2,2,87.8409423828125,0,0,0,1,1
717.8364,39.0,16.0,41.888138,94720.0,1,0.8,2,0.0,0,0,0,1,0
1013.47125,60.0,34.0,28.0,90245.0,2,2.2,1,0.0,0,0,0,1,0
873.46936,48.0,22.881773,52.894085,22998.904296875,1,1.2,2,121.07801055908203,0,0,0,1,1
1105.3822,51.0,25.0,32.095486,95009.6640625,4,0.2,2,126.70468139648438,0,0,0,1,0
342.89136,55.0,29.0,34.0,94023.265625,1,0.423115,2,0.0,0,1,0,1,0
3552.4292,55.0,28.0,95.75517,90240.6484375,2,0.92692786,3,0.0,0,0,0,1,0
4696.8447,47.0,21.341255,43.13362,94305.0,4,0.6968921,2,0.0,0,0,1,1,1
76.59932,25.0,0.0,48.16784,95616.0,4,2.0,2,0.0,0,0,0,1,0
4308.0933,59.0,34.0,61.872158,90038.0859375,1,1.0,1,0.0,0,0,0,0,0
73.79893,63.0,37.96293,111.91379,94305.0,3,7.8496976,3,0.0,1,1,1,1,0
849.0479,28.0,3.0,22.0,94305.0,3,1.5,1,0.0,0,0,0,0,1
1699.7996,58.0,31.0,9.567029,91711.0,1,0.0,2,0.0,0,0,0,0,0
2877.9312,40.0,14.0,79.70602,90095.0,1,7.1812153,3,84.57581329345703,0,0,0,0,0
2492.5667,30.368109,5.0,25.0,94030.9921875,1,0.6,2,0.0,0,0,0,1,1
3377.502,34.0,6.0,28.141232,95189.8515625,4,2.7,3,0.0,0,1,0,1,0
2333.598,50.0,25.0,70.19616,95044.7578125,1,0.9,2,0.0,0,0,0,0,0
1407.6868,28.0,2.0854478,72.0,93551.84375,4,2.1,2,0.0,0,0,0,0,1
1370.0676,41.0,15.0,91.724045,92086.28125,1,1.7,3,0.0,0,0,0,1,0
4569.933,35.0,9.0,22.707375,91716.421875,4,0.24966612,2,0.0,0,0,0,0,1
3403.1108,63.001194,38.0,51.13412,94057.3203125,4,1.0740498,2,0.0,0,0,0,0,0
860.67,30.0,5.0,79.0,94305.0,3,2.8,2,0.0,0,0,0,0,0
132.27647,40.31876,16.0,39.0,95665.6953125,2,2.2904484,3,0.0,0,0,0,0,0
2250.593,34.0,9.0,38.723648,95836.625,2,1.6,2,0.0,0,0,0,0,0
3607.2454,37.6966,11.0,58.11819,93943.0,2,2.9437997,2,0.0,0,0,0,1,0
1996.5107,45.0,22.0,79.0,94586.09375,4,1.5,1,214.9442901611328,0,0,0,0,0
2501.7585,62.0,36.558563,115.73434,94305.0,1,4.591109,1,0.0,0,0,0,0,0
1953.6013,29.522081,4.0,140.86092,93303.046875,1,1.9,3,271.0746765136719,0,0,0,1,0
511.9936,46.537838,23.0,58.0,94024.2421875,3,0.0,1,0.0,0,0,0,0,0
1380.4595,41.0,16.0,63.0,95027.625,2,0.9,1,0.0,0,0,0,1,0
2844.2368,62.0,37.0,10.986655,95616.0,1,0.4,3,0.0,0,0,0,1,1
4441.4365,33.0,8.0,120.553024,90089.0,1,6.2586336,1,0.0,0,0,0,1,0
38.038467,61.0,34.40199,25.0,91762.984375,2,0.1,2,0.0,0,0,0,0,1
2604.5457,42.0,17.0,172.2824,92451.75,3,7.245992,1,0.0,0,0,0,1,0
