index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
281.02463,4,1559.0,1,5,2,1,0,1.0,2.0,49.0,2339.0
0.0049999026,4,1559.0,1,0,0,4,5,1.0,2.0,49.0,2410.0
49998.996,1,6.000043869018555,0,4,0,0,0,1.0,2.0,1.0,4020.0
0.0049999026,3,1559.0,0,0,0,4,3,1.0,2.0,49.0,2410.0
0.0049999026,0,1559.0,1,0,2,5,1,1.0,2.0,49.0,2410.0
49931.17,0,1559.9998779296875,0,4,1,2,0,1.0,2.0,49.0,4496.0
0.0049999026,3,1559.0,0,4,0,4,4,1.0,2.0,1.0,2410.0
49998.996,5,1559.0,1,3,2,5,0,1.0,2.0,49.0,4020.0
49998.996,0,1559.0,1,2,0,2,0,1.0,2.0,49.0,4979.0
0.0049999026,3,6.167635917663574,0,4,0,5,1,1.0,1.8300089836120605,48.0,4020.0
0.0049999026,5,1559.0,1,0,0,4,1,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,0,0,4,2,1.0,2.0,1.0,2410.0
49949.754,3,6.000043869018555,0,4,0,0,0,1.0,2.0,49.0,2410.0
0.0049999026,0,1559.0,0,5,0,2,0,1.0,2.0,49.0,4496.0
0.0049999026,3,1559.0,0,0,0,4,2,1.0,2.0,49.0,2410.0
0.0049999026,0,1559.0,1,2,0,2,0,1.0,2.0,1.0,5955.0
0.0049999026,3,1559.9998779296875,1,4,2,0,0,1.0,2.0,49.0,4979.0
0.0049999026,3,1559.0,0,0,0,5,1,1.0,2.0,1.0,2410.0
0.0049999026,3,1559.0,1,5,2,2,2,1.0,2.0,49.0,2410.0
0.0049999026,0,6.000043869018555,1,5,2,1,0,1.0,2.0,49.0,4979.0
0.0049999026,3,1559.0,0,2,0,4,0,1.0,2.0,1.0,4020.0
0.0049999026,2,6.000043869018555,1,4,0,5,0,1.0,2.0,49.0,35144.203125
23275.734,0,1559.0,0,4,0,2,2,1.0,2.0,49.0,2410.0
0.0049999026,0,6.000043869018555,1,0,0,4,2,1.0,2.0,49.0,2410.0
0.0049999026,5,6.000043869018555,1,0,2,5,1,1.0,2.0,49.0,2339.0
0.0049999026,3,1559.0,0,0,0,2,4,1.0,2.0,49.0,35144.203125
0.0049999026,0,6.000043869018555,1,5,2,1,4,1.0,39.669349670410156,49.0,2339.0
49998.996,0,1559.0,0,0,0,2,1,1.0,2.0,1.0,4020.0
0.0049999026,5,6.000043869018555,1,4,0,1,4,1.0,39.669349670410156,49.0,35144.203125
49998.996,0,1559.0,1,0,1,0,2,1.0,2.0,49.0,5955.0
0.0049999026,4,6.000043869018555,1,0,0,4,2,1.0,39.669349670410156,49.0,2339.0
0.0049999026,3,6.000043869018555,1,4,2,2,3,1.0,2.0,49.0,35144.203125
0.0049999026,1,1559.0,0,0,0,3,0,1.0,2.0,1.0,2410.0
0.0049999026,5,1559.0,1,5,0,4,0,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,1,0,0,4,0,1.0,2.0,1.0,7425.0
49998.996,3,1559.0,1,0,2,5,2,1.0,2.0,49.0,2339.0
49998.996,1,1559.0,0,0,0,0,5,1.0,2.0,1.0,4020.0
0.0049999026,3,1559.0,0,0,0,5,1,1.0,2.0,1.0,35144.203125
0.0049999026,1,6.000043869018555,1,4,0,0,4,1.0,39.669349670410156,49.0,35144.203125
49742.457,5,6.000043869018555,1,5,2,5,2,1.0,2.0,49.0,35144.203125
0.0049999026,5,6.000043869018555,1,4,0,1,0,1.0,2.0,49.0,7425.0
0.0049999026,0,6.000043869018555,1,5,2,2,5,1.0,2.0,49.0,2410.0
49998.996,1,1559.9998779296875,0,0,0,3,0,1.0,2.0,1.0,2410.0
0.0049999026,1,6.000043869018555,1,0,2,0,0,1.0,2.0,49.0,35144.203125
49998.996,0,6.000043869018555,0,0,2,3,0,1.0,2.0,1.0,4020.0
0.0049999026,3,1559.0,0,5,0,3,0,1.0,2.0,49.0,4979.0
0.0049999026,1,6.000043869018555,1,4,0,1,0,1.0,39.669349670410156,49.0,2339.0
0.0049999026,1,1559.0,0,5,0,3,0,1.0,2.0,49.0,7425.0
49998.996,0,1559.0,1,0,1,0,4,1.0,39.669349670410156,49.0,2410.0
0.0049999026,1,1559.0,0,0,0,2,1,1.0,2.0,49.0,2410.0
0.0049999026,4,933.0,0,0,0,5,0,1.0,2.0,1.0,4496.0
0.0049999026,3,1559.0,0,5,0,2,1,1.0,2.0,1.0,4020.0
49998.69,0,1559.0,1,0,0,2,1,1.0,2.0,49.0,4020.0
0.0049999026,3,1559.0,0,4,0,4,2,1.0,2.0,1.0,2410.0
0.0049999026,3,1559.0,1,2,0,2,3,1.0,2.0,49.0,2410.0
0.0049999026,5,1559.0,0,2,0,5,0,1.0,2.0,1.0,4020.0
0.0049999026,1,6.000043869018555,1,0,2,4,1,1.0,2.0,49.0,2339.0
44764.21,3,1559.0,0,4,0,1,1,1.0,2.0,1.0,4020.0
0.0049999026,1,6.000043869018555,1,3,2,2,2,1.0,2.0,49.0,4896.0
0.0049999026,3,1559.0,0,5,0,3,0,1.0,2.0,47.0,4020.0
0.0049999026,0,6.000043869018555,1,0,0,4,0,1.0,2.0,1.0,5955.0
0.0049999026,3,1559.9998779296875,1,0,1,4,2,1.0,39.669349670410156,49.0,35144.203125
26.657393,1,6.000043869018555,1,4,2,0,0,1.0,2.0,49.0,7425.0
49998.996,3,1559.9998779296875,1,0,1,4,0,1.0,2.0,1.0,4020.0
49998.996,1,1559.0,0,0,0,3,0,1.0,2.0,1.0,4020.0
0.0049999026,4,6.000043869018555,1,0,0,0,1,1.0,39.669349670410156,49.0,2339.0
0.0049999026,0,1559.0,1,0,0,4,2,1.0,2.0,1.0,2410.0
0.0049999026,0,6.000043869018555,1,4,0,2,4,1.0,39.669349670410156,49.0,2339.0
0.0049999026,1,6.000043869018555,1,3,0,1,4,1.0,2.0,49.0,4896.0
49998.996,1,1559.0,0,0,0,0,0,1.0,2.0,1.0,4020.0
0.0049999026,3,1559.0,0,5,0,4,0,1.0,2.0,27.0,7425.0
49998.996,0,1559.0,1,5,2,2,2,1.0,2.0,49.0,2410.0
49998.996,1,1559.0,0,4,2,2,1,1.0,2.0,49.0,7425.0
0.0049999026,0,1559.0,1,0,0,4,2,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,0,0,3,0,1.0,2.0,1.0,5955.0
0.0049999026,1,1559.9998779296875,0,4,0,3,0,1.0,2.0,1.0,2339.0
49998.984,5,6.000043869018555,1,4,0,0,1,1.0,2.0,49.0,35144.203125
0.0049999026,1,6.000043869018555,1,4,2,0,0,1.0,2.0,49.0,35144.203125
0.0049999026,0,6.000043869018555,1,0,0,4,4,1.0,39.669349670410156,49.0,2339.0
49998.996,0,1559.0,1,0,0,5,1,1.0,39.669349670410156,49.0,2410.0
0.0049999026,1,1559.0,0,4,0,2,1,1.0,2.0,49.0,7425.0
49998.996,1,6.000043869018555,1,4,0,0,4,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,3,1559.0,0,0,0,3,0,1.0,2.0,1.0,7425.0
49998.996,0,6.000043869018555,1,5,2,4,0,1.0,2.0,49.0,4020.0
0.0049999026,3,6.000043869018555,1,3,0,2,4,1.0,2.0,49.0,4896.0
0.0049999026,0,1559.0,1,3,0,5,5,1.0,2.0,49.0,2410.0
49998.996,5,1559.0,1,0,0,0,1,1.0,1.8300089836120605,49.0,4020.0
49998.996,0,6.000043869018555,1,0,0,2,0,1.0,2.0,1.0,4496.0
0.0049999026,0,1559.0,0,2,0,2,0,1.0,2.0,49.0,35144.203125
0.0049999026,0,6.000043869018555,1,5,2,2,0,1.0,2.0,49.0,4979.0
0.0049999026,3,1559.9998779296875,1,0,0,4,0,1.0,2.0,1.0,3090.0
49998.996,3,1559.0,0,0,0,0,0,1.0,2.0,1.0,4496.0
0.0049999026,4,1559.0,1,0,0,4,2,1.0,2.0,49.0,2410.0
0.0049999026,4,1559.0,1,0,0,4,1,1.0,39.669349670410156,49.0,2410.0
0.0049999026,3,6.000043869018555,1,5,2,5,2,1.0,2.0,49.0,2410.0
49998.996,5,1559.0,1,5,2,3,1,1.0,2.0,49.0,4020.0
49998.996,3,1559.0,0,0,0,2,0,1.0,2.0,1.0,4496.0
49998.996,0,6.000043869018555,1,1,1,2,5,1.0,2.0,49.0,4979.0
49998.996,1,1559.9998779296875,0,4,0,0,0,1.0,1.8300089836120605,1.0,4020.0
49998.996,0,1559.0,1,0,0,0,5,1.0,2.0,49.0,4020.0
0.0049999026,3,1559.0,0,0,0,0,5,1.0,1.8300089836120605,49.0,4020.0
0.0049999026,0,6.000043869018555,1,5,0,4,0,1.0,2.0,49.0,2410.0
0.0049999026,0,1559.9998779296875,1,0,0,2,0,1.0,2.0,49.0,4496.0
49998.996,5,6.000043869018555,1,4,0,0,4,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,3,1559.9998779296875,1,0,2,4,0,1.0,2.0,1.0,4496.0
0.0049999026,4,1559.0,1,0,0,4,3,1.0,39.669349670410156,49.0,2339.0
0.0049999026,5,1559.0,0,0,0,2,1,1.0,2.0,49.0,4020.0
0.0049999026,0,6.000043869018555,0,0,0,5,0,1.0,2.0,49.0,4496.0
49998.996,3,1559.0,0,4,0,1,2,1.0,2.0,1.0,4496.0
0.0049999026,3,1559.0,0,5,0,4,0,1.0,2.0,1.0,4020.0
0.0049999026,5,6.000043869018555,1,5,0,1,0,1.0,2.0,49.0,2410.0
25277.104,2,1559.9998779296875,1,0,0,0,0,1.0,39.66777038574219,49.0,35144.203125
0.0049999026,3,1559.0,1,2,0,4,2,1.0,2.0,49.0,5954.0
0.0049999026,1,1559.0,0,0,0,2,0,1.0,1.8300089836120605,49.0,4020.0
0.0049999026,0,1559.0,1,0,2,4,0,1.0,2.0,49.0,5955.0
0.0049999026,0,6.000043869018555,1,4,1,5,1,1.0,39.669349670410156,49.0,2339.0
0.0049999026,3,1559.0,0,0,0,3,0,1.0,2.0,1.0,4496.0
49998.996,1,6.000043869018555,1,1,0,0,4,1.0,39.669349670410156,49.0,5955.0
0.0049999026,1,6.000043869018555,1,0,0,0,0,1.0,39.669349670410156,49.0,2410.0
0.0049999026,4,6.000043869018555,1,0,2,4,0,1.0,2.0,49.0,2410.0
0.0049999026,1,1559.0,1,0,0,4,4,1.0,2.0,49.0,2410.0
49998.996,3,6.000043869018555,1,0,2,0,1,1.0,2.0,49.0,4979.0
49998.996,4,1559.0,1,0,1,5,2,1.0,2.0,1.0,2339.0
0.0049999026,1,1559.0,1,5,0,4,0,1.0,2.0,49.0,3090.0
49998.996,4,1559.0,1,0,0,0,1,1.0,1.8300089836120605,49.0,4020.0
0.0049999026,1,6.000043869018555,1,4,0,0,3,1.0,2.0,49.0,2410.0
0.0049999026,1,6.000043869018555,1,0,2,0,0,1.0,2.0,49.0,35144.203125
49998.996,1,6.000043869018555,1,3,0,2,4,1.0,39.669349670410156,49.0,35144.203125
49998.996,1,1559.0,0,5,1,2,0,1.0,2.0,49.0,4020.0
0.0049999026,3,1559.0,0,0,0,4,0,1.0,2.0,1.0,4020.0
49998.996,1,1559.0,0,0,0,4,0,1.0,2.0,1.0,5955.0
49998.996,3,1559.0,1,5,2,0,3,1.0,2.0,49.0,7425.0
49998.996,0,1559.0,1,3,0,2,4,1.0,2.0,49.0,4496.0
49998.996,2,1559.0,1,1,0,2,4,1.0,2.0,49.0,2410.0
0.0049999026,1,6.000043869018555,1,4,0,0,0,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,2,6.000043869018555,1,2,0,0,0,1.0,2.0,49.0,4020.0
49998.996,0,6.000043869018555,1,5,2,2,0,1.0,2.0,49.0,2410.0
0.0049999026,1,6.000043869018555,1,4,2,4,2,1.0,2.0,49.0,2410.0
49998.996,3,1559.0,1,3,1,3,2,1.0,2.0,49.0,7425.0
0.0049999026,5,6.000043869018555,1,5,2,1,1,1.0,2.0,49.0,2339.0
49998.996,3,6.000043869018555,1,5,2,0,1,1.0,2.0,49.0,4979.0
49998.996,3,1559.0,0,4,0,0,2,1.0,2.0,1.0,5955.0
0.0049999026,1,6.000043869018555,1,2,0,4,0,1.0,2.0,49.0,5954.0
0.0049999026,2,6.000043869018555,1,4,0,1,0,1.0,2.0,49.0,2410.0
0.0049999026,4,6.000043869018555,1,0,1,0,1,1.0,39.669349670410156,49.0,35144.203125
49998.996,1,32.0,0,4,1,0,0,1.0,2.0,1.0,35144.203125
0.0049999026,4,6.000043869018555,1,4,2,1,1,1.0,2.0,49.0,35144.203125
0.0049999026,5,6.000043869018555,1,4,2,0,2,1.0,2.0,49.0,2339.0
42319.88,3,1559.9998779296875,0,0,1,3,0,1.0,2.0,9.0,4979.0
49995.664,3,1559.0,0,0,0,4,0,1.0,2.0,1.0,4020.0
0.0049999026,3,1559.0,1,0,0,4,2,1.0,2.0,1.0,2410.0
0.0049999026,0,1559.9998779296875,0,0,0,2,4,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,0,0,3,1,1.0,2.0,1.0,7425.0
0.0049999026,0,1559.0,0,0,0,2,1,1.0,2.0,49.0,4020.0
49998.996,1,6.000043869018555,1,4,0,0,0,1.0,39.669349670410156,49.0,4020.0
0.0049999026,5,6.000043869018555,1,5,0,5,1,1.0,2.0,49.0,35144.203125
0.0049999026,5,6.000043869018555,1,5,2,0,0,1.0,2.0,49.0,4020.0
49998.996,1,1559.0,0,0,0,3,1,1.0,1.8300089836120605,1.0,7425.0
0.0049999026,3,1559.0,0,5,0,2,0,1.0,2.0,49.0,4979.0
0.0049999026,1,6.000043869018555,1,4,2,1,4,1.0,2.0,49.0,7425.0
0.0049999026,0,6.000043869018555,1,2,0,2,0,1.0,2.0,49.0,2410.0
47849.992,1,1559.0,1,5,1,2,0,1.0,2.0,49.0,7425.0
0.0049999026,0,6.000043869018555,1,1,0,2,4,1.0,39.669349670410156,49.0,35144.203125
49998.996,1,6.000043869018555,1,4,2,0,4,1.0,39.669349670410156,49.0,7425.0
49998.996,0,1559.9998779296875,0,4,1,2,0,1.0,27.006961822509766,49.0,35144.203125
34116.9,3,1559.0,0,0,0,4,0,1.0,2.0,1.0,4020.0
49998.996,1,1559.0,0,4,1,2,0,1.0,2.0,49.0,35144.203125
0.0049999026,1,1559.0,0,0,0,2,0,1.0,2.0,1.0,4020.0
0.0049999026,0,1559.9998779296875,0,4,0,1,0,1.0,2.0,49.0,2410.0
0.0049999026,1,6.000043869018555,1,0,0,0,2,1.0,39.669349670410156,49.0,2339.0
0.0049999026,3,1559.966796875,0,0,0,3,0,1.0,2.0,49.0,4979.0
49998.996,3,1559.0,0,0,0,4,0,1.0,1.8300089836120605,1.0,4020.0
0.0049999026,1,1559.0,1,4,0,4,0,1.0,2.0,1.0,4979.0
0.0049999026,5,6.000043869018555,1,0,0,5,4,1.0,39.669349670410156,49.0,2339.0
49998.996,3,1559.0,1,4,0,0,2,1.0,2.0,49.0,4020.0
49998.996,1,1559.0,0,0,0,2,0,1.0,2.0,1.0,4020.0
0.0049999026,3,1559.0,0,0,0,4,0,1.0,1.8300089836120605,1.0,5955.0
0.0049999026,3,1559.0,0,0,0,4,2,1.0,2.0,1.0,2410.0
49998.996,0,6.000043869018555,1,0,2,4,0,1.0,2.0,49.0,5955.0
0.0049999026,5,1559.0,1,2,0,0,0,1.0,2.0,49.0,4020.0
0.0049999026,3,1559.0,0,0,0,4,3,1.0,2.0,49.0,4020.0
0.0049999026,0,6.000043869018555,1,4,2,0,0,1.0,2.0,49.0,2410.0
0.0049999026,0,1559.0,1,2,0,4,0,1.0,2.0,49.0,2410.0
49998.996,2,6.000043869018555,1,4,0,0,1,1.0,39.669349670410156,49.0,2410.0
0.0049999026,5,943.2852172851562,0,4,0,2,0,1.0,1.8300089836120605,49.0,4020.0
0.0049999026,3,1559.0,0,4,0,5,5,1.0,1.8300089836120605,49.0,4020.0
0.0049999026,4,6.000043869018555,1,0,2,4,2,1.0,2.0,49.0,2410.0
0.0049999026,3,6.000043869018555,1,1,2,0,2,1.0,2.0,49.0,7425.0
49998.996,3,6.000043869018555,1,5,1,2,1,1.0,2.0,49.0,2410.0
0.0049999026,0,1559.0,1,2,0,4,0,1.0,2.0,49.0,2410.0
0.0049999026,0,1543.0,0,0,0,2,0,1.0,2.0,1.0,4979.0
49998.996,5,6.000043869018555,1,4,0,1,1,1.0,2.0,49.0,2410.0
49998.996,0,6.000043869018555,1,3,2,0,1,1.0,2.0,49.0,4020.0
49998.996,5,1559.9998779296875,1,0,1,2,0,1.0,2.0,49.0,4020.0
0.0049999026,3,6.000043869018555,1,5,2,2,1,1.0,2.0,49.0,35144.203125
0.0049999026,4,6.000043869018555,1,5,2,4,5,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,0,0,3,1,1.0,2.0,49.0,5955.0
0.0049999026,0,1559.9998779296875,0,0,0,3,0,1.0,2.0,1.0,2410.0
49998.996,0,1559.0,1,5,0,2,5,1.0,2.0,49.0,4896.0
49998.996,0,1559.0,0,0,2,2,2,1.0,2.0,15.0,4020.0
0.0049999026,0,6.000043869018555,1,0,2,0,0,1.0,2.0,49.0,35144.203125
0.0049999026,0,6.000043869018555,1,4,2,0,0,1.0,2.0,49.0,4979.0
0.0049999026,3,1559.0,0,4,0,4,2,1.0,2.0,1.0,5955.0
0.0049999026,3,1559.0,0,0,0,4,2,1.0,2.0,49.0,4979.0
0.0049999026,3,1559.0,1,5,2,5,2,1.0,2.0,49.0,5761.0
0.0049999026,3,1559.0,0,4,0,4,1,1.0,1.8300089836120605,49.0,5955.0
0.012228511,0,1559.0,1,3,0,2,3,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,0,0,4,2,1.0,2.0,49.0,4020.0
0.0049999026,0,6.000043869018555,1,5,2,2,0,1.0,2.0,49.0,35144.203125
49998.996,3,1559.0,1,0,1,4,2,1.0,2.0,1.0,5955.0
0.0049999026,2,6.000043869018555,1,0,0,0,0,1.0,2.0,49.0,2339.0
0.0049999026,3,6.000043869018555,1,4,2,0,0,1.0,2.0,49.0,35144.203125
0.0049999026,1,6.000043869018555,1,4,2,0,0,1.0,2.0,49.0,2339.0
0.0049999026,3,1559.0,1,4,0,5,2,1.0,2.0,1.0,2339.0
49998.996,3,1559.9998779296875,1,0,0,2,0,1.0,2.0,1.0,4020.0
0.0049999026,5,1559.9998779296875,0,2,1,2,1,1.0,2.0,49.0,4020.0
49989.34,3,1559.0,1,4,0,4,2,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,0,0,3,0,1.0,2.0,1.0,5955.0
19.416271,3,1559.0,0,0,0,4,2,1.0,2.0,1.0,2410.0
0.0049999026,3,1559.0,0,0,0,3,2,1.0,2.0,1.0,2410.0
49998.996,0,1559.0,1,0,1,0,2,1.0,2.0,49.0,2410.0
0.0049999026,0,6.000043869018555,1,4,0,0,0,1.0,39.669349670410156,49.0,2410.0
0.0049999026,3,1559.0,0,0,1,4,0,1.0,2.0,1.0,4979.0
0.0049999026,2,1559.9998779296875,1,0,0,0,0,1.0,2.0,49.0,2339.0
0.0049999026,1,6.000043869018555,1,0,0,0,4,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,0,6.000043869018555,1,5,2,2,5,1.0,2.0,49.0,2410.0
19.98561,1,1559.0,0,0,0,2,1,1.0,2.0,49.0,4020.0
0.0049999026,1,6.000043869018555,1,4,2,0,3,1.0,2.0,49.0,2339.0
0.0049999026,0,1559.0,0,0,0,3,1,1.0,2.0,49.0,2410.0
49998.996,0,1559.0,0,0,0,4,0,1.0,2.0,1.0,4020.0
0.0049999026,1,6.000043869018555,1,2,0,1,4,1.0,2.0,49.0,7425.0
0.0049999026,0,1559.0,0,0,0,2,0,1.0,2.0,1.0,4020.0
0.0049999026,4,6.000043869018555,1,0,0,4,1,1.0,39.669349670410156,49.0,2410.0
0.0049999026,1,1559.0,1,1,0,4,0,1.0,2.0,49.0,5955.0
12.281891,3,1559.0,0,0,0,4,2,1.0,2.0,1.0,4020.0
49998.996,3,1559.9998779296875,1,4,1,2,0,1.0,2.0,1.0,35144.203125
0.0049999026,0,6.000043869018555,1,5,0,1,4,1.0,39.669349670410156,49.0,2339.0
49998.94,3,1559.9139404296875,1,4,1,0,2,1.0,2.0,1.0,5954.0
0.0049999026,3,1559.0,0,0,0,3,0,1.0,1.8300089836120605,49.0,35144.203125
0.0049999026,3,6.000043869018555,1,3,2,2,3,1.0,2.0,49.0,4896.0
49998.996,2,6.003946304321289,1,0,2,2,0,1.0,2.0,49.0,4496.0
49998.996,1,6.000043869018555,1,4,0,0,1,1.0,39.669349670410156,49.0,2410.0
0.0049999026,1,1559.0,1,0,0,2,0,1.0,2.0,49.0,4020.0
49836.36,1,1559.9998779296875,0,4,1,2,0,1.0,2.0,49.0,5955.0
0.0049999026,3,1559.0,1,4,0,1,3,1.0,2.0,49.0,2339.0
49948.15,0,1549.0,0,0,0,3,0,1.0,2.0,1.0,4496.0
49998.996,1,6.000043869018555,1,0,2,0,4,1.0,2.0,1.0,5955.0
49998.996,0,6.000043869018555,0,0,1,2,0,1.0,2.0,1.0,4496.0
0.0049999026,0,1559.998779296875,1,0,0,2,0,1.0,2.0,1.0,4496.0
0.0049999026,0,1559.0,1,4,0,0,0,1.0,2.0,49.0,2339.0
0.0049999026,3,6.000043869018555,1,4,0,0,4,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,3,1559.0,0,4,0,0,1,1.0,2.0,1.0,5955.0
0.0049999026,3,1559.0,0,0,0,4,0,1.0,12.829999923706055,49.0,7425.0
0.0049999026,3,6.000043869018555,1,4,0,1,0,1.0,2.0,49.0,4496.0
0.0049999026,1,6.000043869018555,1,0,2,4,0,1.0,2.0,49.0,2339.0
0.0049999026,0,6.000043869018555,1,4,2,0,0,1.0,2.0,49.0,4979.0
0.0049999026,0,6.000043869018555,1,4,2,4,0,1.0,2.0,49.0,4979.0
49998.996,3,6.000043869018555,1,1,2,5,2,1.0,2.0,49.0,2410.0
205.58578,0,6.000043869018555,1,0,0,4,2,1.0,39.669349670410156,49.0,2410.0
0.0049999026,0,1559.0,1,0,0,4,5,1.0,2.0,49.0,2410.0
49998.996,0,6.000043869018555,1,2,2,2,0,1.0,2.0,49.0,4979.0
49998.996,5,1559.0,0,0,1,0,0,1.0,2.0,1.0,4020.0
49998.95,3,1559.0,1,0,0,2,4,1.0,2.0,49.0,4020.0
0.0049999026,5,6.000043869018555,1,0,0,1,2,1.0,2.0,49.0,2339.0
47821.863,1,6.022254943847656,0,0,0,3,0,1.0,2.0,21.0,4979.0
10.294594,0,1559.0,0,4,0,3,0,1.0,2.0,1.0,35144.203125
0.0049999026,4,6.000043869018555,1,4,2,0,0,1.0,2.0,49.0,2339.0
0.0049999026,0,1559.999755859375,0,0,0,2,0,1.0,2.0,49.0,35144.203125
0.0049999026,4,6.000043869018555,1,5,2,0,2,1.0,2.0,49.0,2339.0
49998.996,3,1559.0,0,0,0,2,2,1.0,2.0,1.0,2410.0
0.0049999026,3,1559.9998779296875,0,4,1,0,0,1.0,2.0,1.0,4496.0
0.0049999026,3,6.000043869018555,1,5,2,5,1,1.0,2.0,49.0,35144.203125
49998.996,3,1559.0,1,0,0,5,2,1.0,2.0,1.0,2339.0
0.0049999026,3,1559.0,1,0,0,3,0,1.0,2.0,1.0,4496.0
0.0049999026,1,6.000043869018555,1,4,0,4,0,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,5,6.000043869018555,1,5,1,5,2,1.0,2.0,49.0,2339.0
19453.14,3,1559.0,0,0,1,4,0,1.0,39.669349670410156,49.0,7425.0
0.0049999026,1,6.000043869018555,1,4,2,1,0,1.0,2.0,49.0,7425.0
0.0049999026,1,6.000043869018555,1,4,0,5,1,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,1,6.000043869018555,1,4,2,0,0,1.0,2.0,49.0,2339.0
0.0049999026,3,1559.0,0,2,0,2,5,1.0,2.0,49.0,4020.0
0.0049999026,4,6.000043869018555,1,5,2,5,1,1.0,2.0,49.0,2410.0
49998.996,0,1559.9998779296875,1,5,2,2,0,1.0,2.0,49.0,4979.0
0.0049999026,3,1559.0,0,4,0,5,1,1.0,1.8300089836120605,49.0,4020.0
0.0049999026,4,6.000043869018555,1,0,2,4,2,1.0,2.0,49.0,2339.0
0.0049999026,0,6.000043869018555,1,5,2,4,0,1.0,2.0,49.0,2410.0
49998.996,1,6.000043869018555,1,4,0,1,1,1.0,2.0,49.0,7425.0
0.0049999026,3,1559.0,0,5,0,2,0,1.0,1.8300089836120605,1.0,4020.0
49998.996,3,6.000043869018555,1,0,1,5,2,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,1,6.000043869018555,1,4,0,0,4,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,0,6.000043869018555,1,4,2,4,0,1.0,2.0,49.0,2410.0
43906.883,1,6.000043869018555,1,4,0,1,4,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,3,1559.0,0,5,0,3,1,1.0,2.0,1.0,35144.203125
0.0049999026,3,1559.0,0,0,0,4,0,1.0,2.0,1.0,7425.0
0.0049999026,1,6.000043869018555,1,0,2,0,0,1.0,2.0,49.0,4979.0
49998.996,1,1559.0,0,0,0,2,1,1.0,2.0,1.0,4979.0
0.0049999026,3,1559.0,1,2,0,4,2,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,0,0,4,0,1.0,2.0,1.0,4020.0
0.0049999026,5,1559.0,0,4,0,0,0,1.0,2.0,1.0,35144.203125
2407.0881,1,6.000043869018555,1,4,0,0,2,1.0,2.0,49.0,2339.0
0.0049999026,0,1559.0,1,3,0,4,0,1.0,2.0,49.0,5955.0
0.0049999026,3,1559.0,1,0,2,4,2,1.0,2.0,49.0,2410.0
49998.996,1,1559.0,1,4,0,0,2,1.0,2.0,49.0,7425.0
0.0049999026,0,6.000043869018555,1,5,0,4,2,1.0,2.0,49.0,2410.0
0.0049999026,0,1559.9998779296875,1,4,0,4,0,1.0,2.0,49.0,5954.0
0.0049999026,0,6.000043869018555,1,4,0,0,0,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,0,0,4,0,1.0,1.8300089836120605,49.0,4020.0
49998.996,4,1559.0,1,0,1,5,1,1.0,2.0,49.0,2410.0
19.121084,3,1559.0,0,0,0,0,5,1.0,2.0,47.0,5955.0
0.0049999026,0,1554.0,1,0,1,2,0,1.0,2.0,49.0,4496.0
49998.996,1,1559.0,0,0,1,2,0,1.0,2.0,49.0,4020.0
0.0049999026,5,6.000043869018555,1,5,2,1,1,1.0,2.0,49.0,2339.0
0.0049999026,3,1559.0,0,5,0,5,1,1.0,2.0,49.0,4020.0
0.0049999026,0,6.000043869018555,1,5,2,4,0,1.0,2.0,49.0,2410.0
0.0049999026,4,6.000043869018555,1,0,0,5,1,1.0,39.669349670410156,49.0,2410.0
0.0049999026,3,1559.0,1,2,0,0,0,1.0,2.0,49.0,7425.0
0.0049999026,3,1559.0,0,0,0,1,1,1.0,2.0,1.0,4020.0
0.0049999026,5,6.000043869018555,1,0,0,0,0,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,3,1559.0,1,2,0,4,0,1.0,2.0,49.0,4979.0
49998.996,5,1559.0,1,0,0,1,2,1.0,2.0,49.0,4896.0
0.0049999026,0,6.000043869018555,1,4,0,0,4,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,3,1559.0,1,5,1,4,1,1.0,2.0,49.0,2410.0
0.0049999026,0,6.000043869018555,1,4,2,1,1,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,0,0,3,0,1.0,1.8300089836120605,49.0,7425.0
0.0049999026,3,1559.0,0,5,0,4,2,1.0,2.0,1.0,4979.0
