RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
650.709,15615960.0,250.09027,714.0,0,1,47.0,6,0.0,2,0,1,59649.453,0
7722.8022,15727264.0,1050.9913,733.939453125,0,1,31.0,4,0.0,1,1,1,30926.225,0
5055.3804,15801650.0,2464.1895,664.805908203125,0,1,33.0,3,0.0,1,1,0,113493.99,0
3789.466,15627932.0,1235.0228,601.1827392578125,2,1,51.0,4,108882.0390625,1,1,0,153234.03,0
1635.9323,15812293.0,2563.539,690.109130859375,0,1,37.0,1,109316.96875,2,1,0,193403.66,0
9326.355,15755175.0,429.6656,463.96624755859375,2,1,37.0,7,114398.125,2,1,0,113060.805,0
3638.1497,15698472.0,2665.2996,715.1497802734375,0,1,34.0,5,249087.1875,1,1,1,191804.73,0
5565.3643,15614118.0,1179.1395,612.8357543945312,2,0,50.0,6,123237.109375,2,1,1,91736.42,1
4159.23,15781157.0,1606.139,678.0,0,0,37.0,5,124149.2578125,2,1,1,35762.613,0
3718.207,15654269.0,641.88416,574.0953369140625,0,1,35.0,1,156930.75,2,0,1,24451.717,0
6440.595,15809494.0,1450.8777,726.3524780273438,0,0,46.0,5,0.0,2,1,0,101486.85,0
3884.391,15761366.0,853.18304,782.82421875,0,0,33.0,3,149108.5625,1,1,0,31421.805,0
1657.0164,15781899.0,1751.7163,475.70465087890625,2,1,39.0,6,127597.8984375,2,1,0,163755.47,1
3573.501,15708104.0,2173.625,571.147216796875,0,1,48.0,6,0.0,1,0,0,183793.56,0
2338.745,15591935.0,2297.0027,608.9285888671875,2,1,48.929443,4,0.0,2,1,1,4085.7517,0
7346.4263,15730942.0,2656.168,636.2448120117188,0,0,44.0,10,0.0,2,1,0,56604.83,0
6995.966,15579735.0,1074.1223,732.3984375,2,1,61.0,7,0.0,1,1,1,176643.47,0
4803.713,15703251.0,537.82404,499.96728515625,2,0,56.0,2,0.0,2,1,1,1606.1187,0
3073.9324,15727366.0,1466.0885,849.955322265625,0,1,52.836964,1,0.0,2,1,0,78467.055,1
4708.589,15807824.0,557.00995,640.3740234375,2,1,38.0,6,0.0,1,0,0,136297.9,0
6276.143,15773683.0,1097.9774,690.2906494140625,0,1,33.0,4,0.0,2,1,0,11059.199,0
8747.29,15632464.0,2186.917,495.2528076171875,1,1,44.0,6,146526.8125,2,0,1,179856.95,1
9070.422,15647120.0,1588.8177,625.0,0,1,45.0,4,135266.921875,2,1,1,48998.46,0
7813.621,15567524.0,1474.1095,546.7692260742188,0,1,48.0,4,0.0,2,0,0,23657.592,0
7579.841,15632450.0,2151.9229,581.4678955078125,0,1,26.0,4,142035.3125,1,0,1,4439.1416,0
197.49458,15711561.0,1081.266,560.7683715820312,1,0,46.0,3,127507.796875,1,1,1,193952.84,0
8335.396,15609469.0,2295.4653,374.4859619140625,0,1,30.0,8,0.0,2,1,1,120438.836,0
5417.0317,15565892.0,2213.7812,614.4959106445312,1,0,57.620216,3,146853.875,1,1,1,40945.605,0
4578.07,15724521.0,2136.1182,493.5096740722656,0,1,74.02181,6,0.0,3,1,0,156899.62,1
5253.738,15587925.0,1153.5883,597.1630249023438,2,0,61.0,8,130280.7578125,1,1,0,186021.38,0
7277.503,15623112.0,2273.2827,775.5469360351562,1,0,46.0,9,147024.515625,1,1,1,172223.4,0
8497.841,15717615.0,1751.7175,582.307373046875,0,0,41.0,9,0.0,2,1,1,118210.77,0
7523.1987,15737325.0,1954.3914,702.2744140625,0,0,40.0,10,87126.828125,1,1,0,68944.16,0
5578.41,15738213.0,1630.7793,575.4945068359375,0,0,47.0,10,137942.203125,1,1,1,140088.36,0
6416.1436,15644383.0,2667.1558,587.1781616210938,0,0,29.0,7,0.0,1,0,1,155291.55,0
7266.597,15610968.0,1251.7592,834.7713012695312,2,1,34.0,0,0.0,1,0,1,201.81978,0
2039.1987,15772910.0,2354.7375,551.6422729492188,0,0,52.0,4,0.0,1,1,1,138248.23,0
8325.855,15731526.0,1377.1176,732.9475708007812,2,1,42.0,4,131296.546875,2,1,0,170878.62,0
9673.944,15797594.0,2022.0809,520.6612548828125,0,0,43.0,10,0.0,2,1,1,77974.01,0
3479.6106,15770163.0,2663.2422,632.0,0,0,38.0,7,0.0,2,1,1,88886.9,0
3333.843,15731623.0,661.955,614.7664184570312,0,0,42.0,7,85305.2578125,1,1,0,158909.72,0
6632.5103,15660434.0,1774.9556,754.94189453125,2,0,40.92544,8,0.0,3,1,0,172967.14,1
462.4005,15643679.0,926.6186,850.0,0,0,49.0,6,0.0,1,1,0,47435.863,1
7838.973,15711657.0,2250.51,583.352294921875,2,0,41.0,8,0.0,2,1,1,199064.78,0
2947.2449,15699222.0,1596.1759,630.4508666992188,0,0,31.0,8,108268.265625,1,1,1,67444.12,0
1095.6534,15710178.0,2245.923,634.4862670898438,2,1,38.0,8,139876.625,1,0,1,11020.963,0
9236.369,15589009.0,526.9381,465.0120849609375,0,1,31.0,6,0.0,2,1,0,43470.965,0
7908.296,15684494.0,467.8957,540.811767578125,0,1,41.0,5,0.0,2,0,0,75256.35,0
6318.2075,15632982.0,2856.0872,791.552978515625,0,0,43.0,7,0.0,2,1,0,159853.06,0
6021.9746,15810041.0,1054.7938,612.952880859375,1,0,41.0,6,146872.640625,1,0,0,97824.87,1
258.49945,15653955.0,2118.869,565.0942993164062,0,0,34.0,2,0.0,2,1,0,159319.16,0
8249.986,15720021.0,766.03284,503.9945373535156,2,0,29.0,8,113288.953125,1,1,1,195541.36,0
9235.331,15696574.0,1151.1975,596.645263671875,0,1,34.0,3,0.0,2,0,0,34286.883,0
219.51135,15644801.0,2056.1033,793.0294799804688,2,1,39.0,1,0.0,1,1,0,111245.86,0
4821.2407,15735214.0,2835.071,707.3348388671875,0,1,22.422264,9,147958.75,1,1,1,198595.92,0
9996.183,15699023.0,1051.4172,704.20166015625,0,0,25.338566,6,77373.046875,2,1,0,50605.625,0
5863.1196,15771481.0,1225.0399,506.03759765625,2,1,39.0,6,0.0,2,1,1,139784.84,0
8139.1226,15754085.0,2817.8904,650.7238159179688,0,0,37.0,7,44316.578125,1,1,0,130220.45,0
3616.28,15636478.0,1675.9446,663.2680053710938,2,0,43.0,6,0.0,2,0,1,127581.3,0
7875.809,15699483.0,766.49744,613.0,1,1,61.0,5,137829.21875,2,0,1,55576.965,0
8939.25,15751971.0,1586.2568,713.7496337890625,1,1,30.0,0,148336.984375,1,0,1,140805.0,0
1838.8239,15656570.0,2623.8328,563.9895629882812,2,0,34.0,8,133803.8125,1,0,0,146591.5,1
3627.6646,15802675.0,1808.6941,671.689453125,0,0,41.0,1,99674.59375,1,1,0,192771.08,0
6167.281,15574307.0,1427.696,493.6132507324219,1,1,45.0,2,113965.1328125,2,0,1,15347.09,0
7739.2983,15672588.0,2015.9447,581.3986206054688,1,1,48.0,7,97128.7890625,1,0,1,86249.74,0
8163.1855,15670439.0,1951.2908,549.820068359375,2,1,57.0,3,0.0,2,1,1,148466.36,0
9268.04,15768769.0,533.287,509.1874084472656,0,0,68.58057,2,0.0,2,1,1,66189.73,0
5289.805,15782995.0,2097.4392,532.83349609375,2,1,38.697258,7,106282.0,1,1,0,129498.38,0
8699.491,15780172.0,1955.9169,491.59942626953125,0,1,36.0,6,140759.875,1,1,1,84391.68,0
6927.6685,15715215.0,1675.6344,460.4421691894531,0,0,57.0,9,0.0,2,1,0,198451.95,0
4375.4097,15754923.0,656.2944,450.671630859375,2,1,35.0,1,116065.3984375,1,1,0,177356.88,0
3943.4211,15782133.0,2035.9333,586.3551635742188,0,1,41.0,3,115534.3671875,1,1,0,66348.484,1
2350.1223,15649967.0,492.70316,569.9555053710938,2,0,28.0,7,0.0,1,1,0,97323.41,0
4431.024,15762763.0,1298.3715,578.371826171875,0,1,43.0,7,118859.15625,1,1,0,160991.52,0
9871.825,15572309.0,746.15784,550.1948852539062,2,1,61.0,6,139928.53125,2,1,1,159393.36,0
403.5653,15797124.0,290.93713,648.5288696289062,2,1,23.0,4,109695.5390625,2,0,0,103456.52,0
2207.9368,15644852.0,438.73303,625.0,2,1,28.0,4,21724.125,1,1,1,181539.89,0
7937.758,15610736.0,1003.87195,550.45751953125,2,0,45.0,4,0.0,1,0,0,108975.195,1
8894.171,15585319.0,2913.4172,465.8190612792969,1,1,55.13947,10,164790.46875,1,0,1,78818.95,0
2081.259,15579264.0,2289.3745,804.1898803710938,0,1,54.0,3,103263.8359375,1,0,0,146437.45,0
9500.837,15592348.0,1656.8068,567.9839477539062,2,1,40.0,5,0.0,2,1,1,130460.11,0
6269.0522,15675695.0,2346.2888,671.1743774414062,1,1,55.855503,8,127491.53125,1,1,1,114644.03,0
1420.8558,15812287.0,1334.3506,622.372802734375,2,1,41.0,0,87189.484375,1,0,1,41873.734,0
7362.5415,15699968.0,555.6805,608.4839477539062,0,1,59.259373,2,0.0,1,0,0,189862.67,0
4787.752,15701086.0,2692.1406,712.3519287109375,2,1,50.0,0,0.0,2,1,1,108281.82,0
6210.161,15767377.0,983.49536,616.0629272460938,0,0,35.0,2,0.0,2,0,1,45425.51,0
9455.891,15699892.0,452.7998,585.8163452148438,0,1,46.0,3,0.0,2,1,1,33134.953,0
3484.3315,15744219.0,2305.1804,649.6471557617188,0,0,42.0,7,103635.0078125,2,0,1,77430.24,0
9102.084,15696371.0,2336.976,752.3710327148438,0,1,35.561813,1,0.0,2,1,0,195729.03,0
6751.6714,15780089.0,1735.9791,538.671875,0,1,34.0,6,169237.78125,1,0,0,182689.73,0
4849.103,15793306.0,2903.4937,698.0,2,1,58.751663,3,0.0,1,1,0,185195.3,0
4711.152,15802267.0,322.8029,719.4301147460938,0,0,37.0,8,0.0,1,1,0,91467.34,0
2056.8926,15615256.0,2227.4043,710.0,0,0,51.896576,4,114598.3515625,1,1,0,18894.52,1
7679.759,15747103.0,2830.0188,850.0,0,0,27.0,3,143554.609375,1,1,0,89294.41,1
5165.7446,15733317.0,2529.8455,527.1730346679688,2,0,46.0,6,0.0,1,0,1,80585.04,0
6494.7725,15566099.0,1395.2452,535.29541015625,0,1,44.0,6,0.0,1,1,0,99950.234,1
5254.9478,15752941.0,1832.0349,775.4635009765625,0,0,26.0,10,0.0,2,1,0,160191.69,0
9560.031,15616019.0,1853.7744,475.9441223144531,1,1,41.0,6,190843.578125,1,1,0,155942.42,0
6130.8154,15700467.0,2864.896,559.7862548828125,0,1,35.0,5,0.0,1,1,1,113858.48,0
802.6198,15739068.0,275.4148,681.7821044921875,0,1,41.0,4,137454.4375,1,1,1,187186.56,0
6120.7974,15684790.0,1853.5212,576.5740356445312,1,1,36.0,9,140189.09375,1,1,1,65087.34,0
368.69058,15687433.0,2661.4915,757.9405517578125,0,1,22.0,9,99068.71875,1,1,0,158137.53,0
1700.0792,15810656.0,2035.1647,636.0178833007812,2,0,42.0,6,0.0,2,0,0,136752.73,0
6861.6143,15782014.0,2681.4211,631.7285766601562,0,0,39.0,7,160001.75,1,1,0,190004.9,0
1819.7474,15710496.0,537.40576,607.2552490234375,0,1,54.376373,8,0.0,2,1,0,8627.381,0
2910.653,15719987.0,1509.3755,524.0062255859375,1,0,61.0,7,127179.65625,1,1,1,33829.31,0
3104.098,15566695.0,256.08566,466.0809631347656,0,1,43.0,3,0.0,2,1,1,151162.69,0
2585.1042,15679906.0,1622.5787,672.5365600585938,2,0,46.0,6,0.0,2,1,0,197988.61,0
5317.4067,15798053.0,1007.86993,585.1000366210938,2,1,60.0,9,0.0,2,0,1,37201.3,0
9458.968,15686726.0,1551.0846,509.14117431640625,0,1,42.0,3,0.0,1,1,1,117289.9,0
1157.1421,15742731.0,1334.998,522.72119140625,1,1,38.13579,9,130606.515625,1,0,0,164720.7,0
2165.125,15660079.0,1038.345,675.682861328125,1,0,28.0,7,120138.890625,1,1,1,127167.734,0
61.391624,15790744.0,1761.1678,665.0411376953125,2,1,33.0,8,0.0,2,0,0,167573.55,0
8405.817,15807331.0,907.64844,556.868408203125,0,0,48.0,9,0.0,1,1,0,54838.062,0
9102.594,15617224.0,2239.9885,709.5462036132812,0,1,37.0,5,0.0,2,1,0,56164.19,0
3887.6758,15780579.0,2030.52,658.5713500976562,2,1,34.0,4,96384.09375,1,0,0,10945.817,0
2993.9924,15779019.0,2400.3586,574.21435546875,0,1,50.0,6,0.0,2,1,1,130463.664,0
8502.745,15770737.0,1633.9413,807.9819946289062,1,0,76.36126,4,107143.6640625,1,1,1,199841.19,0
1643.8276,15712044.0,924.953,610.0026245117188,0,1,35.0,5,0.0,2,1,0,44041.56,0
6646.2964,15798901.0,656.2274,555.2656860351562,0,1,28.870667,5,117545.75,2,1,0,118124.57,0
8562.55,15768756.0,538.257,627.4994506835938,0,1,42.42272,5,101577.328125,2,1,1,115459.32,0
2467.966,15609169.0,2315.0198,497.7134704589844,0,0,74.634315,10,140817.703125,1,1,0,180070.52,0
6377.5625,15695252.0,2774.499,735.1411743164062,0,0,45.0,10,119361.703125,1,1,0,192522.77,0
8393.928,15652942.0,2196.3958,669.19091796875,0,1,36.0,2,127522.484375,1,1,0,153081.39,0
9173.743,15724149.0,147.99948,648.0,0,1,35.0,2,0.0,1,1,0,29831.291,0
2242.9067,15814931.0,1589.403,850.0,0,0,41.0,1,103677.984375,1,0,0,1662.2207,1
1712.721,15705003.0,1518.1794,587.6951904296875,0,1,40.0,3,140188.359375,2,0,0,93001.5,1
540.1911,15814030.0,2666.4531,652.0,0,0,39.0,8,0.0,2,0,1,78763.86,0
8640.163,15688866.0,1597.5908,521.7753295898438,0,1,27.0,1,0.0,2,1,1,177686.2,0
7500.0156,15642687.0,2253.5957,625.0,0,1,66.21607,7,0.0,2,1,1,48144.145,0
3716.601,15620083.0,1841.8512,528.9978637695312,2,1,38.0,6,115516.375,1,1,1,100914.77,0
5513.334,15666151.0,2583.0325,850.0,0,0,51.697258,10,0.0,2,1,1,19506.938,0
6860.3193,15755583.0,395.56235,531.0481567382812,0,0,41.0,1,86153.546875,2,0,1,114328.03,0
1315.5133,15679705.0,853.3411,593.6253662109375,2,0,39.47445,0,100402.1484375,1,1,1,66635.73,0
7050.1577,15663463.0,2340.3486,400.7203369140625,0,1,36.0,2,117284.734375,2,0,0,42854.723,0
6994.03,15604075.0,490.36313,615.6532592773438,0,0,30.0,4,118774.953125,2,1,1,109493.664,0
8134.982,15778068.0,1551.1437,625.4097290039062,2,1,55.050987,8,129897.28125,2,1,1,91070.67,0
6065.7954,15735053.0,923.9782,699.241455078125,0,1,40.0,2,125924.1328125,2,1,1,79744.5,0
3387.0845,15718006.0,514.16144,699.2040405273438,0,0,46.0,5,138299.546875,1,0,1,27173.115,0
4761.803,15800615.0,1314.5002,592.6624755859375,0,1,39.0,5,143561.328125,1,1,0,160208.8,0
4026.7017,15637091.0,436.90817,625.2979125976562,1,1,56.0,10,161973.828125,1,0,1,141283.34,0
1643.4529,15752506.0,1219.8691,768.061767578125,2,1,40.0,4,57451.97265625,4,1,1,161846.19,1
5259.971,15631562.0,1683.9314,700.0119018554688,0,0,68.892586,1,0.0,2,1,1,39558.867,0
5540.0786,15596610.0,1702.6205,550.6209716796875,0,1,40.0,2,0.0,1,1,1,34433.215,0
4456.9077,15623935.0,2858.3757,650.4486694335938,2,1,37.0,7,142380.546875,2,0,1,157684.0,0
2972.4236,15594439.0,1087.3438,554.0,2,0,34.0,2,134646.1875,1,0,0,123478.016,0
8508.628,15805941.0,1362.3387,619.0,0,1,31.0,6,139753.4375,1,0,0,84667.25,0
4348.465,15812723.0,2913.5242,740.4215698242188,0,1,28.0,3,113834.2109375,1,0,0,72582.5,0
4671.379,15589147.0,671.33386,529.0158081054688,0,1,34.0,4,0.0,2,1,1,172191.88,0
7133.0156,15766930.0,2331.855,569.377685546875,1,0,35.0,7,121177.28125,1,0,0,68832.96,1
2066.2966,15812605.0,336.5061,600.171142578125,0,1,23.0,5,0.0,1,1,1,41669.168,0
4933.141,15750328.0,2898.002,727.1142578125,0,1,57.0,8,99786.25,1,1,1,106322.2,0
5386.035,15806260.0,2064.5364,622.2619018554688,0,1,43.0,4,0.0,2,0,0,8372.037,0
2209.7058,15653501.0,414.20734,661.3391723632812,0,0,33.0,3,0.0,2,1,1,103014.91,0
4877.7056,15791907.0,1861.4402,564.7528076171875,2,1,41.338394,9,0.0,2,1,0,25376.605,0
3963.7034,15649725.0,1119.5093,663.4378662109375,2,1,55.0,7,0.0,1,0,0,54674.332,1
5382.7583,15623374.0,1046.6641,749.10693359375,0,0,38.0,5,0.0,2,0,0,96536.695,0
3875.9355,15682042.0,2139.2786,519.2210693359375,2,1,26.0,7,0.0,2,1,1,34650.086,0
2949.5076,15584383.0,1433.8496,591.8828735351562,2,0,34.0,5,95305.8828125,2,1,1,104931.81,0
3871.204,15643551.0,1743.4677,850.0,0,0,37.0,4,0.0,1,1,0,40988.71,0
5681.713,15623851.0,2045.5728,599.9259643554688,0,0,26.0,3,0.0,2,0,0,30932.896,0
769.9082,15788609.0,610.65216,699.3983764648438,0,1,52.0,6,138666.0,2,0,0,49420.453,0
5426.8633,15630576.0,545.155,635.1066284179688,0,1,37.0,6,90256.140625,1,1,0,137728.73,0
8978.753,15660559.0,2522.4778,618.6486206054688,1,1,40.0,7,124785.8046875,2,1,1,180758.6,0
1173.4027,15713730.0,2657.691,604.6607666015625,0,1,58.0,6,0.0,2,1,0,153954.8,1
3180.6875,15737958.0,2661.3643,631.8027954101562,2,0,51.401154,6,109380.9375,1,1,1,27592.77,1
5134.2305,15794688.0,2530.8071,699.8072509765625,2,1,67.07545,6,0.0,2,1,1,16162.525,0
8995.256,15704516.0,2446.2598,807.3323364257812,0,1,38.0,9,134148.875,2,1,0,127040.44,0
8376.777,15616135.0,439.42426,676.1324462890625,0,1,42.0,8,154966.921875,1,0,0,68890.6,0
3285.0234,15749649.0,2902.219,731.127685546875,2,0,51.0,8,75728.1484375,1,1,1,79242.97,0
2514.2937,15737237.0,1582.5437,634.2653198242188,2,0,43.0,5,160183.5625,1,1,1,83738.02,1
1143.6461,15790276.0,256.1661,648.0,2,1,26.91553,4,146237.46875,1,1,0,113966.15,0
5144.2827,15805858.0,691.7762,748.6329345703125,0,1,54.0,3,0.0,1,1,0,165401.52,0
3813.5378,15726207.0,2568.0159,670.70703125,2,1,43.0,9,95748.3203125,2,1,0,110028.55,1
5839.529,15680956.0,1362.1439,565.19970703125,2,0,52.501392,2,109351.953125,2,1,1,41643.277,0
3762.712,15681119.0,1796.1501,500.90716552734375,1,1,41.0,8,157892.0625,1,0,0,152790.31,0
3261.9226,15775427.0,607.7067,679.8661499023438,0,1,46.0,2,147021.8125,2,1,1,9858.624,0
2523.379,15782687.0,1839.66,825.18505859375,0,0,45.0,10,141880.75,1,1,1,182328.23,0
385.81793,15712648.0,769.8499,727.9888305664062,2,1,42.0,6,0.0,2,1,1,16063.673,0
3025.549,15750704.0,1002.3129,625.0,0,1,35.0,6,99931.7578125,2,1,1,38651.254,0
9989.22,15784208.0,2362.1096,675.3480224609375,0,0,30.0,9,151593.8125,1,1,0,120171.59,0
5856.6885,15772886.0,2307.6462,775.4434814453125,0,0,47.194206,8,95195.40625,1,1,1,138113.38,0
741.4468,15786525.0,2429.435,451.90887451171875,1,1,43.0,5,0.0,2,1,0,187796.42,0
2643.4275,15758143.0,80.64294,515.3497314453125,2,0,33.0,0,126849.8828125,1,1,1,41736.46,0
9331.5205,15806060.0,2273.1047,747.9865112304688,1,1,36.0,4,0.0,1,1,0,105325.48,0
1125.8375,15614849.0,2300.1404,664.1015625,0,0,26.0,6,0.0,2,0,0,63977.914,0
7724.5405,15708408.0,897.7758,511.8544006347656,0,0,43.0,1,0.0,2,1,1,58185.777,1
9753.1,15591006.0,1038.2178,496.0758056640625,0,0,28.516653,4,114250.8828125,1,1,1,104083.695,0
5489.803,15577550.0,2783.2263,693.3573608398438,0,1,38.0,4,118831.765625,2,0,0,22569.342,0
1487.4816,15705584.0,524.8008,487.0137023925781,0,1,60.0,6,126510.4453125,2,0,0,47323.086,1
3774.1294,15713693.0,876.49445,584.0236206054688,2,0,38.0,8,0.0,2,1,1,102750.79,1
1179.3336,15671262.0,1359.6792,686.0,0,1,37.0,2,0.0,2,1,1,61804.207,0
1412.5934,15776822.0,2524.3137,462.9748229980469,1,1,45.684845,6,140058.734375,1,1,1,34725.895,0
1424.1326,15764826.0,892.571,666.5008544921875,1,0,38.0,0,119858.1953125,1,1,1,153891.28,1
2978.429,15739051.0,208.4031,809.3048095703125,1,1,45.10988,8,0.0,1,1,1,109130.48,0
9753.199,15704640.0,2429.162,629.51025390625,1,0,41.0,10,149045.59375,1,1,1,123883.51,0
8796.443,15661976.0,2567.6038,679.0,0,1,44.0,2,104322.265625,1,1,1,115359.99,0
6370.4004,15624664.0,2043.8425,669.8244018554688,0,1,43.0,6,0.0,1,1,1,27956.25,0
8428.791,15594602.0,1999.9214,691.3671875,0,0,33.0,7,0.0,2,1,1,162245.27,0
1021.5755,15813043.0,1634.5323,525.8798828125,0,1,33.0,7,164029.703125,1,1,0,141202.36,0
5570.9736,15807515.0,520.9916,701.688720703125,2,1,39.0,5,149555.359375,1,1,1,45265.473,0
8733.602,15814858.0,152.08752,807.1773071289062,2,0,38.0,1,0.0,2,1,0,39011.8,0
2407.9597,15647615.0,2583.9346,686.6232299804688,2,0,55.0,2,154310.09375,1,1,1,113668.305,0
8232.659,15740615.0,215.3882,743.9398193359375,2,0,34.0,2,0.0,2,0,1,69097.37,0
3696.9536,15711655.0,829.0814,462.7088623046875,0,1,37.0,9,111563.5234375,1,0,0,121336.69,0
3556.7192,15592434.0,155.80211,527.2075805664062,0,1,42.0,3,137164.65625,1,1,0,65322.07,0
9125.565,15594978.0,2549.4182,573.1222534179688,0,1,54.0,4,117063.09375,1,1,1,115766.0,1
6229.903,15641415.0,1117.0385,591.2977294921875,0,1,41.0,4,0.0,2,1,0,190876.52,0
6740.6733,15802147.0,2879.094,610.1417846679688,0,1,36.0,5,104875.5,1,1,0,153162.16,0
5821.94,15778369.0,2922.7485,680.569580078125,0,1,27.63347,3,99391.3671875,1,1,1,133987.53,0
2819.25,15660695.0,1858.6835,665.285400390625,0,1,55.0,4,0.0,1,1,0,189993.53,0
9885.906,15761622.0,1401.8269,662.1246337890625,2,1,51.0,8,0.0,2,1,0,92963.234,0
7954.6147,15758608.0,866.76764,554.1129760742188,0,0,53.88704,6,113034.40625,1,0,0,77260.27,1
6263.271,15697066.0,1907.189,456.35076904296875,1,1,32.0,6,136667.78125,2,0,0,130339.56,0
4977.7554,15678973.0,104.82556,698.9592895507812,0,1,29.0,4,197455.015625,1,1,1,4388.964,0
3801.1094,15707977.0,2823.0496,638.8471069335938,2,0,46.0,7,126302.5234375,1,1,1,104410.58,1
3236.2307,15588870.0,1341.1255,653.624267578125,2,1,31.0,8,0.0,2,0,0,179927.47,0
8965.322,15566416.0,2879.6614,485.28729248046875,0,1,52.0,10,167052.21875,1,1,0,198361.83,0
2864.132,15688271.0,1230.5177,673.7937622070312,2,0,34.409668,4,0.0,1,1,0,26386.756,0
1965.6222,15708974.0,1034.1559,737.857177734375,0,0,44.0,3,0.0,2,1,1,179302.42,0
4542.0806,15734068.0,1334.117,468.1493835449219,2,1,42.0,5,127978.8984375,1,1,0,109507.89,1
5236.098,15812263.0,1027.6761,599.466064453125,2,1,27.0,8,0.0,2,0,1,187707.48,0
921.6999,15635109.0,1604.9028,399.83056640625,0,0,47.0,7,0.0,1,1,1,62984.363,1
3843.7458,15714802.0,2570.6545,573.8641967773438,0,1,38.0,2,0.0,2,1,0,4881.739,0
9180.407,15651857.0,335.71384,691.069091796875,0,1,37.0,10,0.0,1,0,0,131376.92,0
3908.4175,15810195.0,46.165356,714.0,0,1,29.0,4,0.0,1,0,0,14828.943,0
9546.194,15605966.0,2177.2415,515.2963256835938,0,0,32.05587,7,141648.90625,1,1,0,181234.44,0
9840.915,15766652.0,1498.0359,652.0299682617188,0,1,31.0,7,0.0,1,1,0,51003.707,1
2527.1294,15579774.0,535.76355,477.47021484375,2,0,57.0,8,155948.9375,1,1,1,199650.67,0
6667.1157,15681464.0,2490.4622,598.865478515625,2,1,36.0,10,60329.5546875,1,1,0,106554.93,0
7966.1675,15753990.0,2574.8013,776.4652709960938,1,0,28.0,5,108483.546875,2,1,0,196232.2,0
5885.93,15641939.0,463.07547,544.167724609375,2,0,36.0,2,0.0,2,1,0,759.70056,0
188.9929,15809580.0,1398.6466,680.3588256835938,0,0,29.0,5,101067.109375,1,1,1,60299.613,0
4104.8745,15621024.0,1751.7875,497.8192138671875,0,1,31.0,6,0.0,2,1,1,166712.6,0
5200.6426,15676075.0,1340.2634,639.8226928710938,0,0,35.0,6,0.0,1,1,0,131011.1,0
5825.3228,15631437.0,1042.0852,662.1598510742188,0,1,43.0,1,146426.84375,1,1,0,146856.11,0
5429.916,15612968.0,2195.5088,588.1158447265625,1,0,56.61332,6,0.0,2,1,1,88154.01,0
7596.0996,15708061.0,1188.089,745.4189453125,2,1,39.0,10,0.0,2,1,1,147251.94,0
6177.5576,15780914.0,228.106,647.5608520507812,0,1,55.0,4,0.0,2,1,1,37740.68,0
5936.278,15672017.0,2858.9268,618.159423828125,0,0,56.0,5,0.0,2,1,1,144263.69,0
6461.624,15716152.0,2129.8694,550.2579345703125,2,1,43.0,7,0.0,2,0,1,46912.53,0
2440.433,15654389.0,397.21805,497.7317199707031,0,1,49.168385,6,0.0,2,1,1,9687.865,0
1102.4852,15634192.0,1475.755,476.59552001953125,1,1,33.485977,3,126497.0234375,2,0,1,137145.02,0
1142.2134,15698204.0,1821.1526,695.3067626953125,0,0,42.0,0,0.0,1,0,1,38566.98,0
4511.6187,15586712.0,545.02155,570.341064453125,0,0,29.0,8,0.0,1,0,1,124613.07,0
7633.543,15570816.0,2620.8625,654.7254638671875,2,0,63.451534,4,0.0,1,0,0,5456.6245,0
5066.666,15729436.0,548.22534,636.6818237304688,2,1,55.0,7,0.0,2,1,0,175582.05,0
708.4468,15634472.0,179.02782,625.0,0,1,41.0,4,0.0,2,0,0,29481.686,0
2307.1133,15803033.0,2882.355,692.0869750976562,1,0,37.0,8,138099.078125,2,0,0,20582.635,0
1410.1846,15584828.0,447.81915,742.0530395507812,0,1,38.0,8,0.0,2,1,1,174298.89,0
4369.4395,15805056.0,1684.528,623.0531005859375,0,1,43.0,10,0.0,2,1,0,25320.5,0
8236.119,15623927.0,2321.8098,701.7770385742188,2,1,72.13638,8,86002.7578125,1,1,1,18799.217,0
5208.5264,15754564.0,1179.7689,493.9127197265625,2,1,29.0,7,0.0,2,1,0,123747.28,0
157.9419,15711342.0,1144.8772,549.9207763671875,2,1,27.0,7,0.0,2,0,1,108035.766,0
8296.1875,15701239.0,2295.838,719.0128173828125,2,1,39.0,9,151882.171875,1,1,0,51887.56,0
1942.2925,15687366.0,1990.063,682.8975219726562,0,1,42.0,2,112922.984375,1,1,1,129421.57,0
4198.2373,15784533.0,83.599236,567.4752807617188,1,0,58.29062,6,0.0,1,1,0,176942.52,1
9757.533,15807468.0,2204.3413,673.4730224609375,0,1,33.0,10,99959.171875,1,1,0,143272.83,1
9137.361,15753239.0,1764.528,487.1404113769531,2,1,50.0,9,166373.921875,1,1,0,136026.39,1
3819.787,15809779.0,2618.831,744.7662353515625,0,0,49.0,2,106645.9296875,1,1,0,89043.3,0
2962.1257,15624587.0,2745.8809,601.0,2,0,50.0,1,0.0,1,1,0,125417.58,0
6911.689,15599320.0,289.04724,562.2976684570312,1,0,34.0,8,105747.96875,2,1,0,147085.53,0
1701.4585,15594738.0,1656.1227,564.687255859375,0,0,48.0,7,0.0,1,1,0,55915.855,0
8714.543,15755332.0,1823.0402,611.3330688476562,0,0,47.0,2,0.0,2,1,1,48243.61,0
