RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
4828.9185,15802114.0,2882.225,512.0557250976562,0,0,31.0,9,0.0,1,1,1,110200.3,0
9113.67,15701596.0,708.91876,585.4104614257812,1,0,44.0,6,0.0,1,1,0,108176.28,1
8727.262,15660508.0,1641.4014,542.2013549804688,1,1,47.0,7,0.0,1,1,1,109935.82,0
4040.9797,15655207.0,1932.7997,850.0,0,1,42.0,7,127781.9140625,1,0,0,10782.924,0
1167.1327,15621750.0,721.5121,520.6248168945312,2,1,39.0,3,0.0,2,1,1,110852.945,0
5762.092,15805891.0,1347.8654,534.0709838867188,0,0,28.0,1,0.0,1,1,1,18246.504,0
6207.486,15793668.0,2310.2966,526.9185180664062,0,1,42.0,6,149318.140625,1,1,1,14479.654,0
8222.508,15587165.0,2656.3813,649.6331787109375,1,1,41.029835,7,147857.390625,1,1,0,154245.64,0
8068.602,15786050.0,2451.2878,601.8563232421875,2,1,30.722572,10,139713.0,2,0,1,52400.242,0
8491.874,15596239.0,549.0713,606.568115234375,0,0,33.0,3,0.0,1,1,1,38866.633,0
6171.0557,15755340.0,2171.6313,534.9274291992188,1,1,57.0,10,154216.890625,1,1,1,176716.45,0
7730.85,15773893.0,101.30031,757.5382080078125,0,1,40.0,3,0.0,2,1,1,44704.91,0
5685.3745,15593535.0,2317.5645,500.07708740234375,2,0,31.0,4,141744.65625,2,1,1,100326.95,0
4173.984,15757474.0,1047.4656,743.580810546875,2,0,43.0,9,107061.7890625,1,1,0,11686.554,0
3930.3408,15632900.0,758.3877,635.9418334960938,0,1,33.0,8,0.0,2,0,0,199356.64,0
8930.469,15726629.0,537.81586,605.7408447265625,1,0,45.0,3,86090.2109375,2,1,0,125315.766,0
7794.5186,15815490.0,171.14137,655.7418212890625,2,0,51.89102,7,0.0,3,1,1,9086.052,1
7262.72,15586354.0,1601.9208,745.3304443359375,0,1,75.57178,6,0.0,1,1,0,46090.95,0
4525.289,15589469.0,897.63727,601.0,0,1,43.0,1,101244.3203125,2,0,1,3185.0105,0
2912.948,15637072.0,2141.8616,420.4045715332031,0,0,55.0,0,114646.7265625,1,0,1,82573.73,1
2258.391,15626452.0,2745.6838,660.325439453125,0,0,43.0,10,94628.671875,1,1,0,182805.88,0
6266.411,15808943.0,2424.3381,710.2833251953125,0,1,38.0,6,128471.3046875,1,1,1,91301.1,0
9263.688,15771987.0,1597.669,756.7177734375,2,1,27.0,5,90843.0703125,1,0,0,77508.42,0
7476.8843,15666095.0,2659.1199,538.9009399414062,0,1,42.0,6,98173.3046875,1,0,1,174398.12,0
6098.553,15670417.0,2328.2627,571.24755859375,0,1,33.04245,9,129359.21875,1,1,1,150383.81,0
5781.516,15812818.0,1644.5339,555.6795654296875,1,1,36.0,7,114268.9609375,1,1,1,190466.17,0
217.85187,15795309.0,1230.0706,559.7825317382812,0,0,56.0,9,134246.078125,1,0,1,47143.715,0
7448.1777,15653566.0,25.5697,667.0,0,1,46.0,6,0.0,1,0,1,43517.066,0
5537.4434,15655444.0,330.0548,842.8690185546875,0,0,70.55004,3,0.0,2,1,1,66091.51,1
9666.494,15681986.0,1667.2411,709.5840454101562,0,1,33.0,4,0.0,2,1,1,36468.9,0
7010.546,15624969.0,16.307884,535.050537109375,0,0,43.0,6,0.0,2,1,1,27410.81,0
3707.1313,15691451.0,1260.5468,616.9061889648438,2,1,31.0,8,0.0,2,0,0,20607.639,0
8999.827,15739781.0,1757.156,499.4812316894531,2,1,22.0,6,99023.7421875,1,1,0,52132.14,0
2944.6365,15732995.0,1883.1046,480.371337890625,1,1,45.390728,8,142075.265625,2,1,0,182809.98,0
9997.212,15758400.0,2724.8606,536.0064086914062,0,1,44.0,10,154233.015625,2,1,1,197890.48,0
6064.2695,15585455.0,2176.3635,704.9235229492188,1,1,81.85443,3,64739.83984375,1,1,1,16597.305,0
1458.5026,15666650.0,481.93277,549.7728881835938,0,0,49.394184,1,145340.75,1,1,0,54189.28,0
9749.096,15705593.0,1226.8776,624.0966796875,2,0,91.78466,6,0.0,1,0,1,91417.984,1
3378.8381,15720413.0,148.81242,636.1881103515625,0,1,36.0,2,68567.328125,1,1,0,133594.94,0
3292.474,15572515.0,2916.0835,523.4741821289062,0,0,30.0,10,115885.0625,1,1,0,119158.42,0
5543.143,15722653.0,2472.7605,578.2084350585938,0,1,47.0,5,110248.1796875,1,1,0,25270.756,0
1581.9468,15717333.0,2745.8423,757.9305419921875,2,0,27.0,4,0.0,2,1,0,7558.313,0
441.33463,15763547.0,1276.6096,516.604736328125,2,1,41.0,6,0.0,1,0,1,30739.75,0
6578.566,15578051.0,2714.6614,594.9390258789062,2,0,33.0,8,0.0,1,1,0,193371.58,0
2070.5867,15788868.0,2791.0552,778.5736694335938,0,0,63.205032,1,82866.71875,1,1,1,43400.223,0
6055.5103,15791640.0,69.36117,539.6880493164062,0,0,35.919907,1,0.0,2,1,0,15096.775,0
8721.709,15792329.0,159.30183,768.640380859375,0,1,30.0,7,0.0,1,1,1,86757.01,0
8112.513,15707686.0,177.67381,582.1737670898438,1,1,53.998512,7,127495.2421875,1,1,0,22844.018,0
1059.4745,15671413.0,1418.896,706.0,0,0,31.0,10,149494.578125,1,0,1,192850.62,0
4029.2146,15754043.0,1536.1288,530.7079467773438,2,0,40.0,9,0.0,1,1,0,199869.78,0
3300.0632,15567304.0,1040.0924,474.9672546386719,2,1,57.666462,7,156275.3125,1,0,1,177380.86,0
8194.897,15748954.0,852.6529,575.263916015625,0,1,39.0,9,114720.4296875,1,0,1,178288.56,0
7761.211,15740634.0,2660.2488,626.81298828125,0,1,62.0,3,0.0,2,1,1,164018.23,0
6973.5093,15718913.0,1571.2551,570.1294555664062,0,1,46.0,6,0.0,1,1,1,87200.23,0
804.76056,15575382.0,1972.5511,832.7064819335938,0,1,47.0,10,0.0,2,1,0,142364.94,0
8825.578,15620216.0,1954.1366,542.51416015625,0,1,57.322166,7,0.0,2,1,1,124518.64,0
8097.65,15801916.0,1644.7205,850.0,2,0,45.68918,7,0.0,2,1,1,110470.16,0
8883.656,15703692.0,868.1894,567.01220703125,0,0,33.0,4,79057.90625,1,0,0,126530.33,0
1105.236,15584867.0,1310.9114,507.7763977050781,2,1,30.516933,2,0.0,2,1,1,27512.97,0
1094.31,15599386.0,2250.2388,559.7334594726562,1,1,61.342617,3,130885.7734375,1,0,1,129506.945,0
4267.949,15749076.0,2850.2788,650.9854125976562,2,1,23.0,1,0.0,2,1,1,787.4018,0
7056.789,15618972.0,1829.6796,661.1978149414062,0,1,73.74223,10,153586.0,1,1,1,122814.27,1
1234.5497,15767475.0,2880.7346,639.649658203125,1,0,29.700954,2,160732.203125,2,1,1,125797.0,0
7839.7734,15704641.0,2906.411,672.1397094726562,0,1,28.0,9,0.0,2,1,1,62085.31,0
298.96405,15787879.0,2034.5311,448.5849304199219,0,0,54.0,10,0.0,2,1,1,145365.06,0
5031.704,15699307.0,2347.9194,515.3644409179688,2,0,76.1322,2,114577.140625,1,1,0,125983.04,1
3953.1565,15768449.0,1769.4597,688.2407836914062,0,1,39.0,1,134235.421875,2,1,0,115321.46,0
7815.8145,15575752.0,2922.0134,647.9386596679688,0,0,41.0,5,0.0,1,0,0,74158.51,0
6705.7617,15641462.0,2358.8442,568.7591552734375,0,1,34.0,1,0.0,1,1,0,51957.203,0
4393.788,15729858.0,1558.28,553.5053100585938,0,1,58.773273,4,0.0,2,1,1,81886.99,1
2123.9182,15693892.0,1969.6729,501.0455322265625,0,0,36.0,5,0.0,1,0,1,166720.67,0
4188.3765,15726977.0,758.7904,714.8485717773438,0,1,28.0,3,139819.484375,1,1,0,75208.22,0
2231.5806,15708031.0,1042.3086,552.4562377929688,1,0,37.0,2,143114.421875,1,0,0,158867.03,0
1512.6329,15599229.0,1869.9227,576.612548828125,0,1,35.0,9,133008.96875,2,0,0,54262.086,1
9968.59,15654987.0,2786.7642,623.4155883789062,2,0,48.0,3,0.0,1,1,1,88439.46,0
2738.231,15688425.0,1062.6779,613.1336669921875,0,1,24.99378,5,151954.5625,1,1,0,33849.348,0
1542.2754,15679709.0,1606.1853,651.9954833984375,0,0,46.0,7,0.0,2,1,1,78463.9,0
1588.8783,15565714.0,983.6166,547.2752075195312,0,1,60.256317,3,0.0,2,0,1,23796.273,0
5250.477,15772419.0,906.2372,430.08740234375,2,1,34.0,9,144465.796875,1,1,1,22275.666,0
6107.176,15577141.0,1899.1049,597.7767944335938,0,0,39.0,10,0.0,2,0,1,112422.5,0
4696.54,15803543.0,2760.4768,612.98291015625,2,1,41.0,2,0.0,2,1,1,31814.705,0
6396.9307,15670063.0,1678.981,850.0,0,0,36.0,3,0.0,3,1,0,193494.16,1
279.9123,15690650.0,2784.9517,576.0140380859375,0,1,41.0,6,122974.1171875,1,0,1,130685.125,0
1854.9178,15675455.0,1106.4342,500.3460998535156,2,0,50.0,5,116954.5078125,2,1,0,79073.25,0
5603.9556,15691787.0,1975.0511,753.13671875,1,1,34.834045,8,101456.6484375,2,1,0,4171.455,0
6304.296,15573997.0,2781.891,610.7083129882812,1,0,40.0,3,0.0,2,1,1,65687.586,0
3312.3206,15591463.0,1689.3195,635.3157348632812,2,0,33.0,8,105862.0859375,1,1,1,163467.34,0
6876.246,15675925.0,2570.583,474.5654296875,0,0,63.869186,5,105891.796875,1,1,0,100390.555,0
9119.291,15773714.0,1460.2357,775.6264038085938,1,1,50.0,4,130222.4375,2,0,1,178447.4,1
3763.2263,15807789.0,2856.0366,593.0,0,1,37.7087,2,0.0,1,0,0,126782.99,0
8366.942,15797089.0,2274.866,675.6435546875,0,0,42.0,4,0.0,2,1,0,30107.191,0
1675.8837,15588223.0,831.5909,527.014404296875,2,0,44.0,3,0.0,1,1,1,66227.48,0
1287.4222,15580879.0,45.508575,679.0,0,1,45.386536,4,122222.53125,1,0,1,178324.05,0
8584.973,15668071.0,270.54416,675.4019775390625,1,0,28.0,5,191342.421875,1,1,1,79054.41,0
3019.9978,15727541.0,2085.186,621.2957153320312,0,0,39.0,7,126991.6328125,1,1,0,130164.01,0
8916.598,15810000.0,375.72498,589.2142333984375,0,0,32.0,4,0.0,2,1,1,47764.96,0
8920.092,15621410.0,2285.9048,630.3240966796875,2,0,58.0,9,87419.453125,1,1,1,152850.08,0
9267.942,15768225.0,957.0954,560.2156372070312,0,0,37.0,4,0.0,2,0,0,106707.45,0
7866.7056,15727638.0,2620.735,696.5230712890625,0,0,41.0,9,0.0,1,1,1,43853.562,0
5680.1323,15742445.0,461.58035,553.4288940429688,0,0,33.0,8,0.0,1,0,1,195336.92,0
2566.7478,15598356.0,2653.3093,690.292236328125,0,1,39.0,9,129295.3984375,1,1,1,162910.9,0
5646.1763,15722710.0,59.879288,762.6456909179688,0,0,36.0,5,0.0,1,1,0,171204.05,0
2041.983,15751343.0,2574.1313,595.7314453125,0,0,29.0,9,0.0,1,1,1,123090.9,0
7334.6196,15734785.0,1647.4521,441.03192138671875,0,0,51.0,9,0.0,1,0,0,36731.207,1
5592.9893,15728148.0,444.81223,458.4165954589844,2,1,29.0,1,0.0,2,1,1,54400.562,0
5.1589656,15627061.0,1320.5231,605.3887329101562,0,0,55.090015,7,119051.1171875,1,1,0,49168.047,1
7620.05,15579001.0,2209.6167,590.7902221679688,0,0,59.36113,10,148988.25,1,1,0,190481.97,0
8916.005,15664184.0,2112.7524,634.5411376953125,0,0,48.0,1,0.0,1,1,1,179262.06,1
8608.688,15757424.0,2208.6729,616.2633056640625,2,1,43.0,6,151120.875,1,1,1,135713.14,0
9124.025,15707898.0,196.76552,819.6588745117188,2,1,31.0,4,0.0,2,0,0,60883.066,0
4765.9243,15700931.0,1761.3284,577.9526977539062,2,1,57.0,6,143785.6875,1,1,1,48943.24,0
3730.397,15660576.0,2889.1711,537.3871459960938,0,1,52.441143,7,0.0,1,1,1,60669.934,0
5814.092,15656046.0,2570.187,570.8721313476562,0,1,22.977657,5,0.0,2,1,0,51362.832,0
1032.1383,15602441.0,811.1173,689.8865356445312,0,1,33.0,5,146237.15625,2,0,0,1934.382,0
1545.618,15688671.0,2502.9834,707.06494140625,0,0,40.0,3,0.0,1,1,0,3296.275,0
985.21344,15616437.0,371.05753,682.0,0,0,54.0,2,116111.90625,1,1,1,194580.86,0
9792.876,15748915.0,591.1496,681.12890625,0,1,56.0,4,0.0,1,1,0,173733.56,0
3636.8564,15590037.0,1822.2413,835.0856323242188,2,0,50.90261,2,117233.453125,1,1,1,86132.65,1
5411.5195,15811496.0,973.7752,397.60052490234375,0,0,40.0,9,0.0,1,1,1,60605.84,0
5103.5503,15729148.0,1237.4049,657.0355224609375,0,0,35.0,4,115323.015625,1,0,0,133939.75,0
8934.827,15807254.0,1247.5752,513.8468017578125,0,0,52.52857,10,0.0,2,0,1,194329.23,0
7299.0586,15669312.0,1710.4495,584.0,1,1,36.0,5,184252.125,2,1,0,195069.88,1
9901.78,15612426.0,2462.555,530.9517211914062,0,1,28.0,1,0.0,2,1,0,163842.67,0
9544.624,15775629.0,146.13342,677.7018432617188,2,0,64.05415,5,0.0,2,0,1,74372.03,1
4846.6255,15657717.0,1208.9629,732.888916015625,0,1,45.963085,1,0.0,2,1,0,4083.547,0
9016.944,15790014.0,2763.085,850.0,0,0,84.8136,6,0.0,1,0,1,99326.01,0
1778.4187,15786429.0,1637.1929,578.9285888671875,0,1,46.641598,7,0.0,1,0,1,152415.45,0
6217.301,15647099.0,2451.2944,543.6365966796875,0,0,35.0,8,0.0,1,0,0,33386.97,0
5443.3745,15781545.0,2385.6667,602.8055419921875,2,0,33.0,9,125718.046875,1,0,0,70273.15,0
4293.682,15685028.0,637.3638,575.40087890625,2,0,35.0,5,102649.4375,1,1,0,87198.87,0
9658.073,15607771.0,1159.9271,660.0529174804688,0,1,39.0,6,113997.734375,2,1,1,94550.81,0
7171.4277,15742836.0,1307.9473,619.2127075195312,2,1,48.0,4,145082.28125,2,1,1,98072.305,0
9952.496,15614859.0,2369.7122,545.7111206054688,0,0,58.827385,9,0.0,1,1,1,55975.957,0
6043.187,15604240.0,2894.732,610.6648559570312,0,1,46.0,7,101369.421875,1,1,0,107235.76,0
1461.9274,15699543.0,1240.9928,713.3519897460938,0,1,34.0,6,0.0,2,1,1,186067.23,0
9082.17,15611172.0,372.79733,590.2590942382812,0,1,39.0,2,0.0,1,1,0,42773.92,0
8875.219,15711270.0,2640.2305,728.6053466796875,0,0,35.0,6,95684.1328125,1,1,1,84712.87,0
5591.7036,15643065.0,2315.327,717.64990234375,0,0,50.0,5,0.0,2,1,1,110129.125,0
7773.6387,15812924.0,528.28253,682.1539916992188,1,1,55.0,7,146638.625,2,1,1,34724.754,0
7970.2324,15573991.0,87.344826,567.1124267578125,0,1,39.0,4,0.0,2,1,1,61624.914,0
7762.1216,15780075.0,1303.778,559.0668334960938,0,1,49.0,5,0.0,2,1,1,133707.55,0
2180.612,15601599.0,2632.8567,600.15087890625,0,0,27.0,3,109299.1640625,2,1,1,161170.92,0
7139.7476,15599683.0,2473.357,672.0582275390625,2,1,36.0,3,147651.296875,1,1,0,102249.87,0
9683.525,15673924.0,2664.2095,690.3495483398438,2,0,38.0,4,0.0,1,1,0,91210.37,0
6425.7817,15654076.0,1263.2572,592.71435546875,2,0,40.0,9,140465.984375,1,0,1,76866.91,0
5102.623,15669749.0,2532.007,695.3645629882812,2,1,28.75623,2,0.0,1,1,0,45174.156,0
6653.4873,15796196.0,1944.0947,728.8467407226562,0,1,37.0,3,0.0,2,1,0,24465.186,0
9082.441,15717916.0,913.98254,850.0,0,0,45.822853,8,0.0,1,0,0,110625.9,0
7503.989,15611526.0,2879.8743,521.2675170898438,0,1,37.0,7,142935.046875,1,0,1,173217.58,0
4383.3213,15616197.0,2229.5264,624.4083862304688,1,0,36.0,0,154095.84375,1,0,0,6579.217,0
9147.034,15780328.0,163.81726,531.1861572265625,0,1,28.0,8,109385.21875,2,1,0,106852.03,0
4524.8984,15786062.0,1304.8851,788.5789184570312,0,0,52.0,2,0.0,1,1,0,92957.19,1
7241.758,15708841.0,1278.4469,543.8908081054688,0,1,36.0,4,0.0,2,0,0,141752.75,0
6960.874,15570366.0,1747.1041,773.3121337890625,0,1,65.851715,2,0.0,1,1,0,77803.58,0
7711.491,15748984.0,2596.0576,706.657958984375,2,0,30.0,10,118768.7265625,1,0,1,175164.78,0
6585.725,15722005.0,2389.3767,587.979736328125,2,1,38.11014,3,0.0,1,1,1,26075.19,0
7696.9033,15723622.0,529.8361,706.0,1,0,48.822266,3,85759.359375,2,1,1,151022.27,0
7191.949,15699396.0,2654.8433,444.68548583984375,0,1,34.0,4,0.0,2,1,0,53623.402,0
8274.787,15707803.0,472.48,850.0,1,1,32.0,1,128445.4765625,2,0,0,30817.557,0
8640.36,15603977.0,2010.661,480.54986572265625,1,1,38.0,5,149479.921875,1,0,0,35940.17,0
847.5492,15659287.0,1688.4847,591.859375,0,1,38.0,1,116619.453125,1,1,1,66796.9,0
524.2848,15769175.0,2550.1252,634.0,2,1,49.0,8,0.0,1,1,0,48048.867,1
6838.3325,15664352.0,2022.3188,543.3230590820312,0,1,41.019077,3,0.0,2,0,1,84511.25,1
8539.361,15758106.0,2746.0894,683.9288330078125,0,0,43.0,0,0.0,2,1,0,61526.863,0
7557.8047,15687407.0,2881.0063,633.120361328125,0,0,61.80342,9,0.0,2,1,0,141075.53,0
1972.4344,15704932.0,896.34296,428.9307861328125,2,0,38.0,7,0.0,2,1,0,199062.66,0
6544.034,15740846.0,1680.992,652.7056884765625,2,0,33.0,6,0.0,2,1,1,144374.62,0
6529.9653,15677071.0,705.603,742.6874389648438,1,0,47.0,7,144346.0,1,1,1,187324.61,0
6044.277,15650579.0,2675.0688,753.8225708007812,0,1,60.0,5,0.0,1,0,1,149509.27,0
6268.2974,15652221.0,1550.8702,622.3782348632812,0,0,63.34452,2,0.0,2,1,1,390.36646,0
514.34314,15694270.0,2319.925,599.9385375976562,0,1,46.144844,2,0.0,1,0,1,58426.49,0
2074.779,15753368.0,1519.8152,489.46539306640625,2,0,34.0,1,0.0,2,1,1,25500.691,0
1454.7725,15646681.0,2881.747,806.848876953125,0,1,42.0,5,115681.6328125,2,1,0,33407.266,0
4795.669,15594989.0,2241.056,604.9827270507812,0,0,43.01227,2,142543.09375,1,0,0,187197.23,0
8435.624,15680382.0,697.9266,655.0,0,0,52.0,6,0.0,2,0,1,26023.725,0
7533.9106,15809118.0,1128.4852,544.42919921875,1,1,26.0,2,0.0,2,1,1,71581.57,0
2476.445,15745057.0,1344.8083,621.7342529296875,2,0,40.0,9,0.0,2,1,0,84143.37,1
3883.433,15620817.0,2046.0509,625.0,2,0,35.252815,10,0.0,2,1,1,168502.16,0
2356.3933,15776610.0,2826.5352,850.0,0,1,36.0,7,0.0,1,1,0,108681.28,0
7232.797,15701533.0,862.81024,708.7266845703125,0,1,37.0,10,0.0,1,0,0,161017.6,0
1443.5646,15752155.0,1710.9457,738.3693237304688,1,1,43.0,7,174131.234375,1,1,0,178696.58,0
5979.867,15587745.0,2847.7993,680.3427124023438,0,0,30.0,7,0.0,1,0,0,120213.8,0
5739.975,15590649.0,2132.7,655.0,0,1,38.0,6,0.0,1,1,0,102307.28,0
254.87259,15589292.0,1601.1227,710.0,0,1,29.0,5,0.0,2,0,1,137553.84,0
2123.2686,15714285.0,878.1956,537.949951171875,1,0,46.0,3,71669.6171875,2,0,1,28087.215,0
7477.218,15760550.0,1780.5143,601.0,2,0,58.13744,2,0.0,2,1,1,159699.8,0
6491.939,15739624.0,412.9361,774.2230224609375,0,0,39.0,2,0.0,1,1,1,61075.14,0
5463.913,15726939.0,1054.1365,461.8812255859375,2,0,25.0,3,110182.90625,1,1,1,2315.6887,0
7101.1196,15666512.0,2638.0857,783.6061401367188,2,1,55.388203,7,158101.5,1,0,1,194342.86,0
5130.971,15744444.0,2316.0718,622.014892578125,0,1,41.0,4,137076.75,1,1,1,105325.78,0
3112.6584,15716867.0,1193.3535,750.3997802734375,0,0,35.0,7,113727.296875,1,1,1,55724.035,1
4092.4553,15707279.0,2728.9023,616.4898681640625,0,1,45.0,5,0.0,2,0,0,198552.84,0
3416.9084,15681773.0,1236.415,850.0,2,1,38.0,7,0.0,2,1,1,14232.881,0
5855.0947,15778054.0,1382.3959,710.0,0,0,29.0,8,0.0,2,0,0,191275.61,0
3951.7415,15738058.0,1231.1611,663.0,0,0,39.0,7,0.0,1,1,1,193743.75,0
2218.1833,15800159.0,1361.2317,633.3041381835938,1,1,45.0,2,111400.0703125,1,1,0,185176.86,0
6244.8657,15709568.0,1047.5156,751.6604614257812,0,1,23.0,1,153780.625,2,1,0,101439.945,1
5592.4966,15731627.0,2249.3733,753.8516235351562,2,1,34.0,3,0.0,2,1,0,38842.227,0
5680.251,15708261.0,528.8385,720.5501098632812,2,0,48.0,1,0.0,2,1,0,156648.81,1
3096.6777,15579256.0,2914.7976,666.6102905273438,0,0,32.0,1,0.0,1,1,0,38911.28,0
2196.2988,15722112.0,285.1752,657.85546875,0,0,39.83737,8,0.0,1,1,0,177048.83,0
4391.0,15609645.0,437.29526,609.9200439453125,0,0,58.0,9,0.0,1,1,1,23247.07,0
1316.6409,15569499.0,1225.0894,546.3523559570312,1,0,26.0,2,108548.4921875,2,1,0,71449.12,0
9920.342,15727745.0,571.7025,850.0,2,1,41.0,9,0.0,1,1,1,4682.9043,0
8529.851,15644099.0,2781.2395,562.647216796875,2,0,42.0,3,106198.4296875,1,1,1,191973.25,0
8788.197,15691318.0,306.95743,609.7738647460938,0,1,45.0,3,0.0,2,1,1,93776.164,0
711.6014,15707842.0,794.49054,776.9520874023438,1,0,32.0,7,134333.40625,1,1,1,194715.25,0
7185.156,15640820.0,886.0438,524.7561645507812,1,1,42.0,5,139389.234375,1,0,1,84928.305,0
6203.673,15582290.0,28.436287,417.95855712890625,0,0,39.0,7,0.0,1,0,1,75913.99,0
348.21936,15670606.0,2883.0557,739.1975708007812,0,0,35.0,3,0.0,2,1,1,33230.992,0
3480.2786,15712513.0,2322.2432,728.3265380859375,0,0,37.0,0,0.0,1,1,0,21332.645,0
4241.5854,15790762.0,436.58658,596.27392578125,1,1,36.0,6,68221.6328125,2,1,1,79289.63,0
6795.0767,15813718.0,1786.0546,601.71630859375,2,0,60.29882,9,0.0,1,1,0,59751.656,0
7272.359,15723264.0,2734.801,539.9160766601562,0,0,32.0,7,86870.7109375,1,0,1,104436.695,0
7186.2026,15655036.0,1183.6626,679.0750122070312,2,1,32.316494,5,0.0,1,1,0,86345.88,0
2951.9321,15750363.0,2542.4446,665.5029907226562,2,0,43.0,1,110766.8828125,2,0,0,111442.305,0
8385.124,15765325.0,1897.5114,719.6461181640625,0,0,35.0,1,0.0,1,1,0,174872.86,0
1318.7184,15604348.0,2904.6133,624.16162109375,0,0,58.722385,4,0.0,1,1,1,30185.771,0
7029.0127,15579545.0,2060.1848,723.5831298828125,0,0,32.0,8,141732.25,1,0,0,21233.42,1
5132.5923,15614459.0,2355.4534,702.0657348632812,2,0,45.0,1,96580.265625,1,1,1,2101.0679,1
7795.378,15571859.0,124.78691,644.185546875,2,1,31.0,1,123323.078125,2,0,1,60778.516,1
2609.0483,15570846.0,874.8346,597.0633544921875,0,0,48.555714,8,0.0,2,1,1,66572.26,0
9096.306,15787795.0,1819.2845,771.5966186523438,0,1,51.0,5,0.0,2,1,1,8617.148,0
7608.6533,15599018.0,1609.5753,675.0,1,1,68.96316,4,106982.9765625,2,1,1,38786.23,0
1691.0459,15738523.0,77.24838,651.0543212890625,1,1,49.0,9,139669.09375,1,1,1,32079.521,0
5976.2754,15576370.0,2300.5344,605.6616821289062,2,1,60.0,5,137632.546875,1,0,0,92194.9,1
746.63367,15762500.0,2658.0479,505.0014953613281,0,1,90.92562,8,140159.484375,1,1,1,81372.15,0
6805.219,15682273.0,1461.6008,669.0248413085938,2,0,32.0,4,0.0,2,1,1,140942.81,0
3378.966,15814080.0,1877.4814,508.0718688964844,0,0,64.383194,4,0.0,1,1,1,93756.86,0
7044.8076,15694378.0,1751.2145,688.4923706054688,0,1,42.0,8,0.0,1,0,0,168674.83,0
6877.097,15782853.0,1402.8473,520.7369995117188,0,0,67.97532,5,0.0,1,0,0,79492.96,1
3542.622,15654625.0,294.90057,667.0,0,0,44.0,4,104891.0859375,1,1,1,64425.984,0
2765.2793,15580464.0,515.2825,525.5152587890625,1,1,47.0,1,142170.578125,1,1,1,102712.86,0
194.064,15646504.0,885.52606,655.0,0,1,30.0,1,132178.3125,1,0,0,125652.33,0
5649.8286,15779293.0,2352.45,713.7905883789062,2,0,55.0,4,0.0,2,1,1,105317.09,0
5118.091,15635712.0,29.135567,505.326904296875,0,0,32.0,2,0.0,2,1,0,3462.9226,0
9078.785,15615056.0,1051.5541,664.6932983398438,2,1,48.0,10,0.0,2,1,1,125329.09,0
4274.9243,15674103.0,2072.3308,460.1414794921875,2,1,49.4922,6,88750.5546875,2,1,1,197784.14,0
7844.426,15568545.0,1964.723,606.1364135742188,2,0,55.50829,6,134545.796875,1,1,0,159940.33,0
3513.9814,15568873.0,1913.2217,576.9782104492188,2,1,46.0,4,0.0,1,0,1,182531.97,0
5342.2017,15649973.0,398.71143,824.7373046875,1,1,44.0,9,145307.625,1,1,0,48645.895,0
4543.2925,15735248.0,376.01694,510.68341064453125,1,1,49.0,8,126116.4765625,1,0,0,105092.62,1
1857.4321,15725175.0,1715.5015,587.6978759765625,2,1,40.0,3,0.0,2,1,0,141165.38,0
7542.592,15796240.0,136.31161,679.5458984375,2,0,65.06373,0,0.0,2,0,1,44172.41,0
6019.6416,15570551.0,1030.2549,428.5052185058594,0,1,43.0,8,0.0,1,1,0,45682.65,0
9072.415,15572716.0,2880.375,604.7852783203125,0,0,40.0,2,0.0,2,1,0,164265.56,0
3531.833,15780143.0,2751.4177,768.3438720703125,0,0,33.0,8,0.0,2,1,0,48372.242,0
7423.8706,15645515.0,201.3427,639.6419677734375,0,1,50.0,9,154490.171875,1,1,1,172373.02,0
6932.346,15777279.0,2180.0027,554.0,0,0,25.841537,6,115440.1953125,1,1,1,116474.11,0
1785.6501,15634590.0,2864.894,585.0170288085938,0,0,29.0,7,68595.390625,1,0,0,85443.53,0
1601.3624,15601176.0,2765.5356,528.3598022460938,2,0,40.0,3,0.0,2,1,0,88403.445,0
9436.359,15798506.0,273.9983,616.609619140625,2,0,42.0,9,0.0,2,1,1,102649.84,0
7647.123,15708820.0,318.4484,653.5503540039062,0,1,39.0,9,0.0,2,1,0,137269.06,0
6765.661,15795082.0,61.60821,615.5416259765625,0,0,46.12662,8,0.0,2,1,1,106908.13,0
4623.887,15624682.0,2630.6094,568.0220947265625,2,0,28.541773,1,0.0,2,0,1,14457.315,0
460.99557,15679861.0,1653.245,646.9970092773438,2,0,77.94776,6,114360.3046875,1,1,1,142145.7,1
6665.948,15583739.0,2655.4587,533.1704711914062,0,0,33.0,7,0.0,2,1,1,83188.51,0
3707.4998,15750115.0,1796.5814,572.7057495117188,2,1,41.0,3,0.0,2,1,1,63903.523,0
8951.629,15622364.0,325.97043,707.4098510742188,2,0,55.0,5,0.0,2,0,0,19727.477,0
4540.058,15624154.0,852.7067,686.2300415039062,0,0,39.0,1,0.0,2,1,1,60126.543,0
2430.2595,15768201.0,439.15637,619.6635131835938,1,1,31.0,3,95065.8203125,1,1,1,115070.58,0
5853.8716,15734527.0,2572.1736,670.7625732421875,0,0,39.0,1,0.0,1,1,0,113774.69,0
2871.9353,15722964.0,1666.7826,850.0,1,0,61.0,8,104848.296875,1,0,0,170162.73,1
9740.798,15795602.0,2660.7288,651.0,1,0,73.24843,9,0.0,2,1,1,75543.68,1
