ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
3372.7244,57.0,31.0,72.11778,94586.3125,3,1.1,3,0.0,0,0,0,0,0
4008.807,46.0,18.0,8.001258,94773.28125,1,0.5,3,141.8993682861328,0,0,0,1,0
95.85933,60.0,35.0,78.52966,92859.5625,1,4.3994856,1,0.0,0,0,0,0,0
3333.3354,39.0,13.0,31.668772,93106.0,1,1.7,3,0.0,0,0,0,1,0
1034.2979,42.0,14.0,20.612421,92093.0,4,1.6316267,3,0.0,0,0,0,0,0
3486.8914,41.0,17.0,74.0,93106.0,2,1.0,1,191.7720184326172,0,0,0,1,0
4550.702,61.0,36.0,29.37017,95027.875,1,0.5,1,0.0,0,0,0,0,0
920.18823,60.0,34.0,38.666637,94303.640625,1,3.5439491,3,0.0,0,0,0,1,0
2380.4375,37.0,11.0,73.408195,90019.4453125,3,1.0,1,194.4106903076172,0,0,0,0,0
579.9787,60.0,34.504368,30.686567,95818.6015625,3,1.0,1,0.0,0,0,0,1,0
4257.412,33.0,7.0,83.0,94716.859375,3,4.559737,3,0.0,0,0,0,1,0
736.126,39.0,15.0,74.0,95862.3125,2,0.8,2,0.0,0,0,0,1,1
856.80835,31.0,6.611574,69.68063,94303.8984375,2,2.0,1,0.0,0,0,0,1,0
1434.1453,50.0,23.0,128.93947,92126.8359375,4,0.2,3,0.0,1,0,0,1,0
669.5374,43.0,21.784546,73.29654,94720.0,1,2.0,1,0.0,0,0,0,1,1
2173.2642,58.447765,33.0,8.00165,90095.0,2,0.0,2,0.0,0,0,0,1,0
2162.1,44.0,17.0,133.40399,91818.84375,4,0.6,3,328.4738464355469,0,0,0,1,0
1536.9203,34.24744,7.2466745,40.0,94305.0,1,0.6,1,92.06581115722656,0,0,0,0,0
1198.4321,43.0,19.641726,78.72882,95815.8203125,1,1.8,1,0.0,0,0,0,1,0
1413.9021,56.0,30.39288,74.0,91711.0,3,0.9,1,0.0,0,0,0,1,0
2214.2595,49.0,23.0,72.37899,92688.234375,1,3.9839947,2,0.0,0,0,0,0,1
3233.0784,35.159527,9.0,22.0,95830.703125,2,4.1592584,3,0.0,0,0,0,0,0
3166.5786,41.0,16.0,63.60142,90091.046875,4,1.3051784,3,121.42803955078125,0,0,0,1,0
828.3077,56.81265,32.0,44.431515,91351.171875,1,2.2,1,0.0,0,0,0,1,1
4141.6763,32.0,6.0,34.0,95135.703125,4,1.4,3,0.0,0,0,0,1,0
511.71542,39.0,13.418659,20.0,94306.0234375,4,0.7,1,0.0,0,0,0,0,0
828.75903,63.0,38.0,23.734,93114.703125,2,1.8,3,0.0,0,0,0,1,1
597.5408,63.275497,38.0,13.236241,92308.953125,2,0.0,3,0.0,0,0,0,0,0
1297.8942,30.0,5.0,58.448093,94720.0,2,3.758272,1,0.0,0,0,0,0,0
392.5294,44.0,19.0,58.224716,93943.0,3,1.7,3,0.0,0,0,0,0,0
3191.095,39.0,15.0,132.55109,94978.9765625,2,2.1433141,2,484.5766296386719,0,0,0,0,0
3760.5278,49.0,22.0,41.0,93329.09375,1,2.859877,1,343.8794250488281,0,0,0,1,1
1296.0547,48.0,23.0,134.52255,94305.0,2,6.817773,1,0.0,0,0,0,1,1
890.4062,35.0,9.808885,38.0,94121.9765625,1,1.5,3,0.0,0,0,0,0,0
619.3258,63.0,37.0,99.25733,94720.0,4,3.8105936,2,0.0,1,0,1,1,1
4716.618,34.0,7.8232665,62.169365,91363.6015625,4,0.2,3,0.0,0,0,0,0,0
3130.946,59.0,32.96007,32.0,95810.46875,4,0.6984595,3,0.0,0,0,0,0,0
4016.0544,23.651648,-1.4168496,29.500689,94305.0,4,1.5578241,1,0.0,0,0,0,1,0
792.3231,28.0,3.0,84.247055,94005.96875,1,1.2,1,0.0,0,0,0,1,0
157.99837,35.123196,10.6371,77.06003,95816.8515625,2,1.7,3,0.0,0,0,0,1,0
2772.236,24.001808,-1.0631703,161.22969,94315.5,3,8.90896,3,0.0,1,0,0,1,0
1313.1459,25.714022,0.16489403,68.41511,95063.1953125,3,2.8,3,0.0,0,0,0,1,0
3379.612,39.0,15.0,15.486141,95038.6640625,1,2.0,3,0.0,0,0,0,1,0
2589.4983,52.0,26.0,126.08528,95007.1015625,2,3.7271483,2,0.0,0,1,0,1,0
4377.7637,53.0,27.0,114.63357,93943.0,2,2.6168196,3,0.0,1,0,1,1,1
1173.5613,24.370031,-0.5408432,40.0,94306.7578125,4,0.8,1,0.0,0,0,0,0,0
200.66214,29.0,4.0,126.64956,94025.0,4,2.2,1,0.0,0,0,0,1,0
1918.3448,51.0,25.0,13.143196,95123.671875,2,0.6,3,0.0,0,0,0,0,1
146.09076,38.0,13.0,38.0,93943.0,1,0.2,1,0.0,0,0,0,0,0
820.21606,41.02284,16.0,79.0,91359.7109375,3,2.293833,1,0.0,0,0,0,1,0
2082.3574,30.0,4.0,160.727,94305.0,3,2.8,3,0.0,1,0,0,0,0
3112.2832,64.0,38.266064,64.0,91835.9296875,4,2.3,3,0.0,0,0,0,0,0
1805.2255,35.0,9.0,18.0,93106.0,2,1.4290978,3,107.7879867553711,0,0,0,0,0
3139.1829,48.0,23.0,39.0,95616.0,1,2.9641938,1,0.0,0,0,0,1,0
3241.4834,42.36708,17.369593,29.703602,94720.0,2,0.0,1,0.0,0,0,0,1,1
1214.4818,57.577564,31.225513,72.793945,95121.296875,2,1.0,3,0.0,0,0,0,0,0
3079.4377,43.0,18.53225,65.0,94720.0,1,2.5,1,95.96504974365234,0,0,0,1,0
1767.1172,46.35508,19.0,67.13188,93571.7734375,4,3.4,2,0.0,0,0,1,1,1
16.024147,29.0,4.0,16.807306,95818.4765625,4,1.7656431,3,0.0,0,0,0,1,0
2929.7717,43.0,15.0,43.0,95616.0,4,1.0,3,0.0,0,0,0,0,0
515.3068,35.0,10.0,80.98586,94720.0,3,1.4,1,0.0,0,0,0,0,0
479.60062,38.238087,13.0,31.643124,91770.625,1,1.0,3,0.0,0,0,0,0,1
617.43085,50.0,23.0,59.842518,91319.65625,3,3.8524833,3,161.88609313964844,0,0,0,0,0
3522.9749,30.0,4.0,70.990364,95818.59375,3,3.3863924,1,0.0,0,0,0,0,0
4955.754,60.0,34.0,43.0,95826.1875,4,0.8,2,0.0,0,0,0,0,1
2856.0474,52.0,25.02292,62.0,94672.6328125,2,2.6562822,3,0.0,0,0,0,0,0
3277.417,33.0,8.0,142.0711,93250.546875,3,2.9,1,0.0,0,0,0,0,0
69.42039,39.0,12.0,44.18331,95106.15625,1,2.7462783,1,98.5284652709961,0,0,0,0,0
1860.3003,35.0,10.0,59.0,94584.53125,1,0.8,2,0.0,0,0,0,0,1
826.31085,65.24973,40.0,21.0,94023.578125,3,0.0,2,0.0,0,0,0,1,0
1145.9271,29.0,3.668768,192.27072,95875.703125,2,4.962226,1,406.20880126953125,1,0,0,1,0
2601.7183,52.0,26.153172,38.0,92973.4296875,1,2.0,2,0.0,0,0,0,1,0
1837.7281,40.0,16.0,53.984184,94305.0078125,4,0.0,1,0.0,0,0,0,1,0
1030.4812,48.0,22.61766,31.863152,95616.984375,2,3.559991,2,0.0,0,0,0,1,0
259.12283,31.0,7.0,81.50209,95605.28125,3,0.3,1,0.0,0,0,0,0,0
4538.146,42.0,16.0,74.0,94305.0,1,4.2378225,2,0.0,0,0,0,0,1
3141.9087,45.0,19.0,28.206045,94023.4375,2,0.2,2,0.0,0,0,0,0,0
473.87497,42.0,15.261611,17.245768,94305.0,2,0.790395,3,0.0,0,0,0,0,1
2240.303,50.0,25.0,29.403698,93984.4140625,4,0.8,1,0.0,0,0,0,1,1
4180.4917,63.903908,38.864506,83.0,93943.0,4,0.4,1,0.0,0,0,0,1,0
4262.8237,35.0,13.0,41.3023,95616.0,1,2.4,1,82.00147247314453,0,0,0,1,0
731.3374,29.0,4.0,72.47862,95037.5390625,2,2.8282456,3,148.5500030517578,0,0,0,0,0
3003.232,38.0,12.0,70.0,94536.078125,2,2.2,2,0.0,0,0,0,1,0
2285.798,63.0,38.125862,210.5094,95616.0,2,7.9019904,1,0.0,1,0,0,1,0
540.5612,57.322952,31.0,70.0,95027.3125,4,2.3208659,1,0.0,0,0,0,0,0
1007.6713,45.98708,20.0,92.76011,90095.0,4,1.9,3,0.0,1,0,0,0,0
1244.3037,56.116764,31.0,39.0,92614.25,1,0.4,2,0.0,0,0,0,1,1
652.7492,30.064054,5.487712,20.153236,94589.4140625,4,2.6,2,226.46450805664062,0,0,0,1,0
3008.034,32.0,6.0,23.063198,94025.0,4,0.04152556,3,0.0,0,0,0,0,0
147.29976,37.0,12.881054,40.0,95059.109375,1,1.7,2,0.0,0,0,0,0,1
1896.496,57.0,31.0,59.0,90095.0,2,2.045662,3,0.0,0,0,0,0,0
365.76883,33.20838,8.0,71.62372,94106.875,3,1.61619,1,0.0,0,0,0,1,0
176.63347,46.79258,22.0,31.0,95616.0,4,0.4,2,0.0,0,0,0,1,1
833.8303,53.0,27.615944,70.0,95009.9375,1,1.8,3,0.0,0,0,0,0,0
153.46312,61.0,35.0,43.0,95719.6640625,3,2.6,2,0.0,0,0,0,0,1
470.46695,60.0,33.0,181.05234,93115.7578125,3,4.183493,3,218.8070068359375,1,0,1,1,1
958.6633,38.0,12.906212,55.0,94305.0,4,1.5,1,0.0,0,0,0,0,1
224.4597,37.135284,15.0,218.12788,94305.0,1,9.858643,1,315.9707336425781,1,0,0,0,1
4296.4595,47.0,23.0,34.0,94710.1953125,1,1.7459449,1,0.0,0,0,0,1,1
3513.0125,58.0,33.0,34.0,94008.421875,1,1.2,2,0.0,0,0,0,1,0
1547.9714,42.0,17.0,21.489908,95839.78125,2,0.4,2,0.0,0,0,0,0,1
4028.9924,58.0,32.0,39.434746,90082.1328125,1,2.0,3,0.0,0,0,0,0,1
414.87454,39.0,15.0,49.0,92353.375,1,2.332031,1,0.0,0,0,0,1,1
2312.467,23.911295,-0.9551631,190.86751,90261.109375,1,2.2,1,0.0,0,0,0,1,0
2943.3572,30.0,4.4274063,70.42596,90245.0,3,0.2,1,0.0,0,0,0,1,1
871.18884,58.16955,33.431004,13.999866,93943.0,4,0.4,2,0.0,0,0,0,0,0
91.8393,31.0,5.0,44.341766,94085.4140625,1,0.7438267,2,0.0,0,0,0,1,0
2498.7812,30.0,4.0,40.611893,94948.4765625,4,0.2,2,0.0,0,1,0,1,0
243.01808,34.06933,10.0,61.053318,94720.0,2,1.6812857,2,0.0,0,0,0,0,0
540.5066,62.0,37.0,38.0,92830.296875,3,2.3958552,2,0.0,0,0,0,1,1
3697.8225,58.0,32.0,70.15113,90424.1015625,2,6.156634,1,0.0,0,1,1,1,0
2205.212,44.0,19.706192,43.0,95059.8828125,3,1.3,3,0.0,0,0,0,1,0
1169.4064,36.0,11.0,11.220668,94137.4375,2,0.2,1,0.0,0,0,0,1,1
2534.127,47.0,21.0,64.76821,90095.0,2,1.7,3,0.0,0,0,0,1,1
1297.6953,40.183468,16.0,106.862755,92656.8125,1,3.663574,1,0.0,0,0,0,1,0
1373.084,32.63709,7.0,20.371042,92201.265625,1,1.2,3,0.0,0,0,0,1,1
2801.257,47.0,22.0,45.0,93572.9296875,3,0.6,2,0.0,0,0,0,0,1
225.14441,32.0,7.0,38.501385,94526.015625,4,1.0,3,0.0,0,0,0,1,0
2760.0203,57.0,30.0,51.045174,91711.0,4,0.2,3,0.0,0,0,0,0,0
1267.1616,55.0,29.0,47.887207,95616.0,4,0.2,2,0.0,0,0,0,0,0
1375.0653,34.0,9.0,64.211555,92621.5703125,4,0.0,2,0.0,0,0,0,0,1
43.429592,46.038025,25.0,70.0,94305.0,1,0.095528185,1,0.0,0,1,0,1,0
3367.0742,37.0,11.776904,30.598295,95817.8359375,1,0.6,2,0.0,0,0,0,1,0
4536.9565,42.0,17.444712,64.448654,95488.609375,1,5.821013,1,266.2919006347656,0,1,0,1,0
2386.5986,59.0,34.0,22.0,95822.8125,3,1.3,1,112.61456298828125,0,0,0,1,0
510.5937,37.0,11.0,22.887993,90824.2890625,1,1.3,3,0.0,0,0,0,0,1
390.77322,48.0,23.0,64.00354,94171.921875,4,0.063123725,1,0.0,0,0,0,0,1
3930.4048,65.31277,40.0,12.7287855,92849.1875,1,1.7,1,0.0,0,0,0,0,1
1679.0029,42.0,14.167705,84.01718,90431.34375,3,1.0,2,0.0,0,0,0,0,0
328.99216,29.0,4.0,58.694984,93943.0,1,1.0,2,0.0,0,0,0,1,0
262.63843,64.0,38.898544,72.0,92123.4375,1,0.3,3,0.0,0,0,0,1,0
3292.503,56.0,31.0,147.42505,94305.0,1,7.642118,1,0.0,0,0,0,0,1
2373.827,48.836063,22.0,13.698821,91846.96875,1,0.7,3,0.0,0,0,0,1,0
1673.0812,32.0,7.0,73.58812,95668.1953125,1,2.312634,3,0.0,0,0,0,1,0
807.4869,33.0,7.172831,70.97431,91314.65625,3,0.8,1,0.0,0,0,0,0,0
332.6352,53.0,27.0,91.1197,92700.546875,4,3.3315654,3,415.0162048339844,1,0,0,1,0
1694.1635,61.0,34.0,117.11933,94305.0,4,2.0,3,0.0,0,0,0,0,0
3915.59,40.0,14.0,21.0,91351.4609375,2,0.8,3,0.0,0,0,0,1,0
1499.7758,56.090668,31.705168,79.0,93759.046875,3,1.5996146,1,0.0,0,0,0,0,0
602.5503,52.11379,27.514793,100.40168,91069.765625,3,2.1,1,0.0,0,0,0,1,1
2814.887,60.136574,35.0,14.567451,92126.375,2,0.3,1,0.0,0,0,0,0,0
1894.6693,57.0,32.0,18.201984,94025.0,1,0.4,3,0.0,0,0,0,1,0
855.7322,53.0,26.0,38.0,94720.0,1,2.8,1,0.0,0,1,0,1,0
684.3781,31.0,5.0,43.0,92045.7578125,1,0.2,1,0.0,0,0,0,0,0
794.50024,55.372086,29.0,11.978159,93943.0,1,0.0,2,0.0,0,0,0,0,1
604.9286,45.418396,19.0,173.8462,94720.0,4,2.6,1,0.0,0,0,0,1,0
3765.553,41.0,15.0,101.07045,95058.453125,1,1.0,2,0.0,0,0,0,1,0
1168.7316,65.0,39.96029,28.0,94587.015625,1,0.26074648,3,0.0,0,0,0,0,0
407.04352,41.0,15.0,133.52858,92849.6796875,1,1.2754384,1,248.4851531982422,0,0,0,0,0
2814.6667,58.0,32.0,67.00236,95052.4921875,3,1.0,2,0.0,0,0,0,0,0
4342.74,43.0,19.0,166.45285,92664.046875,1,6.4288273,1,0.0,0,0,0,0,0
701.9254,51.0,26.0,9.032024,90841.34375,3,0.0,2,0.0,0,0,0,0,1
65.33389,50.0,25.0,72.0,94834.6875,1,1.7,1,0.0,0,0,0,0,0
3495.341,39.0,13.0,42.481068,92295.6484375,1,2.7,1,0.0,0,0,0,1,0
608.74567,47.0,22.0,21.0,95545.78125,1,1.3,3,0.0,0,0,0,1,0
2076.996,28.72809,3.0,174.16983,95061.1328125,2,2.9382343,3,0.0,1,0,1,1,0
141.95338,59.0,34.0,139.59729,92121.171875,1,2.3,1,0.0,0,1,0,1,0
4672.0073,51.0,25.0,92.75707,94720.0,2,4.394448,2,0.0,0,0,0,0,0
2232.9053,57.0,32.024166,18.93251,91315.5078125,4,0.0,3,0.0,0,0,0,0,0
987.8352,28.0,3.0,39.13283,95127.3671875,3,2.2,1,0.0,0,0,0,1,0
769.5223,30.582512,5.0,39.0,92854.0703125,1,0.8,3,0.0,0,0,0,1,0
910.0034,44.0,17.0,42.949066,93107.5546875,3,0.62249374,3,0.0,0,0,0,0,1
2170.7803,49.0,22.0,71.71219,93323.1328125,1,2.5,3,0.0,0,0,0,0,0
4311.403,27.0,6.0,81.0,94075.6796875,4,7.3795476,1,0.0,0,1,1,1,1
254.4385,36.0,10.0,31.117361,91137.1484375,1,0.4,3,0.0,0,0,0,1,1
1110.7039,30.0,5.0,8.000104,95815.921875,4,0.4,2,0.0,0,1,0,1,0
2545.4329,51.0,25.0,39.82176,93943.0,3,0.4,3,79.50642395019531,0,0,0,1,0
3315.8276,26.0,1.0,169.44698,94791.8359375,1,7.5191727,1,168.0197296142578,0,0,0,0,1
2996.2373,57.0,32.0,42.0,94022.0703125,1,0.3,1,0.0,0,0,0,1,0
136.11826,56.0,33.0,185.85387,94305.0,1,2.8,1,0.0,1,0,1,1,1
2375.4854,45.0,18.0,19.090918,93106.0,2,0.6,3,187.8196258544922,0,0,0,0,1
2211.665,55.0,30.0,178.27931,94592.7890625,1,6.618618,1,0.0,0,0,0,0,0
146.69844,40.0,15.0,146.84515,93943.0,3,2.1864412,1,161.80682373046875,0,0,0,0,1
126.64198,44.0,18.0,58.0,95022.09375,4,1.8,3,0.0,0,0,0,1,0
1216.7493,53.0,27.0,35.0,90623.2578125,4,0.8,2,0.0,0,0,0,1,0
308.16043,34.0,7.0,212.81346,94973.6171875,4,9.214269,3,0.0,1,0,1,1,1
3838.6106,46.0,18.0,82.72589,92861.8984375,3,3.4,1,0.0,0,1,1,1,1
4098.042,54.0,29.0,122.317474,94302.421875,3,1.1270221,2,200.24497985839844,0,1,1,1,0
884.7495,37.0,12.220334,117.80254,92351.53125,1,2.5925684,3,0.0,0,0,0,1,1
1793.0272,41.973427,16.0,61.0,95815.875,4,0.3,1,0.0,0,0,0,0,0
47.03293,40.0,14.103219,100.245926,93943.0,2,1.0,1,0.0,0,0,0,0,1
4130.7773,31.0,5.0,8.520236,95749.5625,4,0.4,3,0.0,0,0,0,1,0
1563.4355,61.889446,35.32046,41.478855,91249.640625,2,1.0,3,0.0,0,0,1,1,1
815.5329,29.0,3.0,42.431858,92122.6015625,4,3.888067,2,0.0,0,0,0,0,1
130.00015,50.0,26.0,93.28429,94720.0,1,2.8,1,145.9510955810547,0,0,0,0,1
368.76822,59.0,33.416134,48.120094,95133.6796875,1,0.057005815,1,0.0,0,0,0,1,1
1139.6066,39.0,14.0,18.239004,93945.9921875,1,0.2,2,184.0697479248047,0,0,0,0,1
565.992,45.0,21.0,49.0,94025.4921875,3,1.2,1,0.0,0,0,0,0,0
439.4873,48.0,21.0,34.0,92037.0,4,0.2,1,0.0,0,1,0,1,0
3212.6616,53.0,26.983961,149.16891,93106.0,1,3.4,1,0.0,0,1,0,1,0
906.76886,28.0,3.0,17.522606,92641.75,1,0.3,2,0.0,0,1,0,1,0
1199.3132,57.0,31.676205,21.071636,95007.921875,1,0.5,3,0.0,0,0,0,1,0
985.6375,25.0,0.0,31.423143,95418.7734375,2,0.2,1,0.0,0,0,0,1,0
413.247,30.0,4.0,82.46341,93106.0,2,1.9,2,211.22482299804688,0,1,0,1,0
2402.8567,58.0,32.0,67.65192,94081.46875,2,2.6,2,0.0,0,0,0,0,0
1844.6569,47.0,21.0,34.317245,90491.9453125,2,0.30716777,1,133.24447631835938,0,0,0,1,1
2218.641,30.0,5.0,133.24019,90740.9765625,3,2.4,1,203.20596313476562,0,0,0,1,1
637.4974,28.0,3.0,160.61736,94720.0,1,7.008911,1,186.7618408203125,0,0,0,1,1
3023.9478,47.172424,23.0,122.413155,90040.2421875,2,3.4688714,1,0.0,0,0,0,0,0
61.640774,28.0,3.0,80.443184,95840.65625,2,2.5,3,0.0,0,1,0,1,0
3891.252,58.0,32.0,36.18128,95060.1015625,1,1.7,1,102.89877319335938,0,0,0,1,0
740.273,33.0,8.0,12.831848,95820.671875,1,1.4,1,0.0,0,0,0,1,0
2989.4758,62.0,36.0,12.087281,95832.3671875,4,0.23902765,3,0.0,0,0,0,1,1
302.60532,27.0,2.0,28.054306,95616.0,4,0.0,2,0.0,0,0,1,1,1
926.49634,62.0,36.0,49.331894,96122.8125,4,1.526419,3,0.0,0,0,0,1,0
933.03326,33.0,9.0,49.0,95616.0,2,1.0,2,0.0,0,0,0,1,0
869.57574,60.0,34.25357,14.086606,90037.5234375,1,0.3,3,0.0,0,0,0,0,1
2665.7632,38.0,15.0,25.0,94596.328125,4,0.16474462,1,302.39837646484375,0,0,0,0,0
3167.533,32.07157,7.0,15.099859,95616.0,4,0.2,3,0.0,0,0,0,0,1
3867.3552,47.0,21.934267,90.22665,95818.6796875,4,1.0,3,169.81240844726562,0,0,0,1,0
3267.4924,34.0,8.056537,90.37507,92118.328125,2,3.4,1,0.0,0,0,0,1,0
2764.0874,36.0,11.227657,25.331097,95616.0,1,0.8,1,0.0,0,0,0,0,0
2673.4766,59.0,34.0,104.76762,95606.1796875,2,1.5983614,3,169.86997985839844,0,0,0,1,0
3041.8235,58.0,29.481274,183.13824,94720.0,3,5.3062954,2,0.0,1,1,1,1,1
3107.3574,30.0,5.0,32.156395,93106.3671875,2,0.1,2,0.0,0,0,0,1,0
1360.1117,34.55287,9.0,60.02438,91757.71875,2,1.4,2,0.0,0,0,0,0,0
289.44403,23.413301,-2.0758934,173.4774,94542.640625,2,2.7068424,3,0.0,1,0,1,1,1
2826.501,65.36245,40.0,54.268154,90045.03125,2,3.7324212,3,167.04107666015625,0,0,0,0,0
4728.208,59.0,33.119297,43.0,90039.5234375,2,0.7,2,0.0,0,0,0,1,0
2300.511,60.0,34.0,23.538912,90061.203125,1,0.1,3,0.0,0,0,0,0,0
1475.266,44.0,18.0,8.179968,94305.0,1,0.3,2,0.0,0,0,0,1,0
1959.6881,50.0,22.0,30.655224,95062.1171875,3,0.2,1,0.0,0,0,0,0,0
2156.1658,31.0,5.678722,20.527773,94427.484375,2,0.8,3,0.0,0,0,0,1,1
3409.042,47.0,18.603054,74.506134,90095.0,4,1.7,3,0.0,0,1,1,1,0
1946.5653,39.191444,16.0,171.84453,94715.0078125,2,1.0,1,445.55224609375,0,0,0,1,1
3438.6768,35.0,10.0,81.0,94720.0,1,1.5,2,0.0,0,0,0,0,0
2631.765,61.0,34.0,44.56786,95009.609375,4,0.3,3,0.0,0,0,0,1,0
2858.018,58.0,32.0,55.0,90089.0,4,0.6,3,0.0,0,0,0,1,0
4963.3105,27.0,1.0,52.307034,90635.7109375,4,2.0,2,0.0,0,0,0,0,0
60.947704,52.0,25.0,179.0851,90452.4453125,2,1.5,3,285.4212951660156,1,0,0,0,0
3514.8215,55.0,28.672934,52.0,92667.5546875,1,1.4894673,3,0.0,0,0,0,0,1
1751.8557,23.11924,-2.771807,38.13744,94015.9765625,2,0.3,1,210.30223083496094,0,0,0,0,0
1558.4583,63.0,37.915737,30.0,94553.8828125,1,0.4,1,169.64691162109375,0,0,0,1,0
540.48474,56.0,30.0,50.641026,95016.265625,1,1.8,3,0.0,0,0,0,0,1
1505.4423,63.0,37.0,35.0,95014.84375,4,2.4,1,196.85423278808594,0,0,0,0,1
2974.854,49.0,25.0,157.139,90023.890625,1,2.7118,1,0.0,0,0,0,1,1
3746.121,55.0,30.0,18.0,95222.2265625,1,0.0,3,0.0,0,0,0,0,0
2089.808,37.647217,12.0,32.0,90033.171875,3,0.3,1,0.0,0,0,0,0,0
2402.7693,44.0,18.0,127.95635,94610.0,4,5.288213,2,0.0,1,0,0,0,0
2828.2627,52.0,27.0,42.122112,94110.25,4,1.3394572,1,0.0,0,0,0,0,0
4850.714,55.0,29.169613,42.0,92686.171875,4,0.0,1,0.0,0,0,0,1,1
929.4558,54.659336,29.0,21.0,92679.8125,3,0.2,1,114.34345245361328,0,0,0,1,0
1741.7537,30.0,4.0,12.821391,92037.0,1,0.1,2,0.0,0,0,0,0,0
406.4522,50.0,25.0,18.613943,94072.578125,4,0.0,3,0.0,0,0,0,0,0
1425.7263,30.146297,5.0,35.0,94304.453125,4,1.7,2,0.0,0,0,0,0,0
1106.5598,64.0,38.0,23.0,95539.078125,1,0.7,3,0.0,0,0,0,1,1
2690.3481,62.0,36.084305,121.38318,94936.484375,2,2.0,1,336.2730407714844,0,0,0,0,1
95.420525,50.0,25.0,68.95208,94732.9453125,4,1.4,1,0.0,0,0,0,1,1
4765.02,61.844707,35.0,20.61411,91685.7265625,4,0.3,3,0.0,0,0,0,1,1
2782.0767,40.811718,14.0,139.71645,93106.0,1,1.8,3,0.0,0,0,0,0,0
3224.0918,63.0,38.0,191.66963,94550.46875,2,2.4,3,0.0,1,0,1,1,1
4143.172,59.0,33.0,59.466545,95616.0,3,1.9,1,0.0,0,0,0,0,1
1589.6973,25.994759,0.937064,55.0,92352.921875,3,2.0,3,0.0,0,0,0,0,1
4551.4126,31.0,6.0,49.449677,95609.953125,1,4.563653,1,0.0,0,0,0,1,0
1667.0548,34.0,9.0,187.95006,91376.28125,2,5.979371,3,168.51222229003906,1,0,1,1,1
26.088411,56.0,31.0,20.0,90215.1796875,1,0.3,3,116.34962463378906,0,0,0,1,0
2372.9097,32.579376,8.0,14.465045,94720.0,4,1.0,1,0.0,0,0,0,1,0
3813.073,29.0,4.0,91.0,94523.9609375,2,0.0,1,0.0,0,0,0,1,0
1172.2625,46.558556,22.0,63.0,94508.453125,2,2.1350887,1,0.0,0,0,0,1,1
79.823044,48.0,21.0,32.0,90033.6171875,4,0.4525728,3,116.53276824951172,0,0,0,1,0
3949.107,42.0,17.0,188.219,90045.4921875,1,1.4328079,1,449.40472412109375,0,0,0,0,0
139.30925,59.0,34.48702,12.510276,96388.671875,2,0.5,1,0.0,0,0,0,1,1
1704.0295,65.9652,40.82434,78.0,92066.6015625,1,1.3,3,0.0,0,0,0,1,0
1886.4514,42.0,20.0,137.9744,92398.4609375,4,0.96695536,3,190.788330078125,1,0,0,0,0
1980.8724,32.0,6.2547765,44.0,92695.6171875,4,0.7240359,1,159.620361328125,0,0,0,1,1
3371.8105,47.0,22.0,31.542734,95133.5,4,0.0,3,0.0,0,0,0,1,0
4365.103,56.0,30.0,59.53966,92121.40625,1,0.25356618,1,0.0,0,0,0,0,1
344.4634,52.0,27.0,81.014824,91348.1015625,2,0.2,1,0.0,0,0,0,0,0
1730.5294,31.0,6.0,8.076566,93038.0078125,3,0.8,1,0.0,0,0,0,1,1
2498.958,28.0,2.3235033,59.0,91323.2578125,3,2.0,2,0.0,0,0,1,1,1
3574.2249,41.0,17.0,27.168999,94720.0,4,0.0,1,0.0,0,0,0,1,1
1394.8042,49.0,23.0,38.0,91306.0703125,3,1.2,2,0.0,0,0,0,1,0
1903.6896,39.0,13.0,41.47017,94609.9375,3,1.9,3,0.0,0,0,0,1,0
3472.8557,59.0,32.570274,93.893394,94587.84375,2,0.7,2,0.0,0,1,0,1,0
92.31411,24.327868,-0.4683839,23.0,96473.6953125,3,0.5,3,0.0,0,0,0,1,0
109.59797,37.0,12.049219,189.47116,94896.484375,1,6.7385497,1,0.0,1,0,0,0,0
2165.2249,46.0,20.608416,81.0,94304.0,3,5.1055584,3,0.0,0,0,0,0,1
2336.5642,59.0,34.74362,31.0,92214.65625,2,1.4,3,0.0,0,0,0,1,0
1079.3046,44.0,19.0,46.743523,94718.1796875,1,2.0,2,0.0,0,0,0,1,0
1933.2574,42.0,18.0,109.896805,95616.0,2,2.0,1,0.0,0,0,0,0,0
369.84238,32.0,8.0,110.0533,94668.1875,1,3.802895,1,0.0,0,0,0,1,1
1.3944837,28.0,4.0,8.149114,94305.0,2,0.0,3,0.0,0,0,0,0,0
1787.1987,48.4357,23.0,62.56592,94716.234375,1,2.3410249,3,0.0,0,0,0,1,0
1477.1007,24.236736,-0.67028505,113.55181,93106.0,1,4.8042736,1,86.39451599121094,0,0,0,0,0
969.68427,32.0,6.0,44.0,92164.2421875,3,0.5,2,0.0,0,0,0,1,0
1810.3785,31.0,5.0,85.0,94713.40625,3,1.832869,3,0.0,0,0,0,1,1
1526.0366,26.64807,2.0,43.256516,95611.1953125,4,0.0,1,0.0,0,0,0,0,1
4935.9976,48.565243,27.0,61.79649,91043.1015625,3,0.1,1,0.0,0,1,1,1,1
3692.2554,26.093487,1.0,90.14761,91772.828125,1,1.0,3,0.0,0,0,0,0,0
943.49695,56.0,29.426273,50.0,93943.0,1,0.00782392,3,0.0,0,0,0,0,0
