sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
0,0.56,0.435,0.155,0.87382644,0.35083267,0.15623204,0.3008464276790619,12.0
1,0.58,0.47257775,0.175,1.1702105,0.58610684,0.2074224,0.3000927269458771,11.0
2,0.51652896,0.3936546,0.135,0.5791436,0.28407454,0.102842644,0.1667211949825287,8.0
2,0.43047062,0.335,0.115,0.53788507,0.31844473,0.09387641,0.11353547871112823,8.0
2,0.56511545,0.42009598,0.125,0.81480783,0.3493651,0.17671835,0.20429906249046326,10.0
2,0.5,0.345,0.1,0.42386928,0.18205953,0.13414119,0.10772385448217392,13.0
1,0.55907637,0.435,0.14,1.0936911,0.42188036,0.26304647,0.31952646374702454,15.0
2,0.36711502,0.26169568,0.09,0.22822124,0.09417161,0.04863027,0.06996062397956848,7.0
0,0.61235344,0.455,0.145,1.1388714,0.49508655,0.26107025,0.30976876616477966,10.0
0,0.34387946,0.24629796,0.11,0.21382177,0.059589025,0.045253273,0.07573570311069489,10.0
0,0.517279,0.4,0.125,0.66705066,0.32233572,0.15062347,0.17004312574863434,9.0
2,0.5,0.37715095,0.125,0.43033832,0.18036072,0.07016249,0.15831895172595978,12.0
2,0.120974034,0.06857105,0.03156277,0.0098932255,0.005173479,0.0014597473,0.004395801108330488,4.0
2,0.565,0.43,0.16,0.7747581,0.26200518,0.14522262,0.2576873004436493,15.0
1,0.5732415,0.43969628,0.1790643,0.89607936,0.33303723,0.19724713,0.2826705873012543,13.0
2,0.47538355,0.335,0.095,0.55295473,0.24722604,0.095850326,0.13000907003879547,10.0
2,0.32321626,0.22285959,0.087610364,0.13843602,0.06562437,0.026090061,0.040858130902051926,4.0
1,0.49798492,0.3648417,0.135,0.722204,0.27847588,0.10998999,0.2163403481245041,17.0
2,0.2784087,0.19828576,0.058722395,0.13296032,0.081932336,0.01877544,0.036437053233385086,5.0
1,0.65170634,0.5142164,0.185,1.355607,0.5608743,0.2917127,0.40593576431274414,10.0
2,0.33784288,0.24712628,0.085,0.17282078,0.06703495,0.035649758,0.05054420605301857,7.0
0,0.6514005,0.5,0.18,1.6686956,0.9772694,0.3229857,0.35668253898620605,10.0
2,0.26325896,0.20026384,0.063174665,0.07025065,0.040622957,0.015899677,0.021502457559108734,6.0
2,0.2937587,0.19428909,0.038379103,0.053962078,0.020519674,0.014493795,0.017784694209694862,5.0
1,0.585,0.4357111,0.17,1.1804723,0.4515303,0.29624957,0.320707231760025,17.0
2,0.61,0.4461697,0.13,0.8734424,0.3546407,0.18419231,0.26499998569488525,11.0
0,0.655,0.48652905,0.175,1.2380162,0.4390575,0.30783167,0.3501465320587158,18.0
2,0.3560349,0.23438615,0.08,0.19081585,0.09501731,0.041329306,0.04904766008257866,5.0
0,0.66003543,0.52,0.175,1.5569736,0.6686044,0.30408877,0.4350086450576782,11.0
0,0.28637737,0.20636842,0.105,0.2134548,0.0923676,0.041144896,0.051042914390563965,8.0
2,0.3818362,0.27473453,0.081219785,0.2112108,0.08296313,0.043042004,0.07923956960439682,9.0
1,0.575,0.45,0.145,0.898829,0.44148815,0.19247311,0.23538781702518463,9.0
1,0.63,0.485,0.165,1.1360399,0.4449965,0.29566702,0.32272419333457947,10.0
0,0.35381085,0.26799902,0.1,0.20152295,0.0781824,0.04125285,0.06996317952871323,9.0
1,0.615,0.4528354,0.18,1.2251273,0.4598002,0.24624225,0.38588184118270874,18.0
1,0.66,0.51,0.18,1.5030679,0.67960536,0.3328965,0.37859103083610535,10.0
0,0.71012217,0.55035275,0.19,1.777829,0.8212663,0.4031376,0.45802539587020874,10.0
2,0.47,0.345,0.135,0.42954043,0.17406014,0.1040321,0.1290138214826584,9.0
0,0.48963094,0.38,0.15,0.48153177,0.16973498,0.17598028,0.1432534158229828,15.0
1,0.45387292,0.3606794,0.115,0.4158875,0.18436547,0.092439756,0.11978168040513992,7.0
0,0.6268955,0.47809845,0.15750863,1.3284647,0.61898434,0.31092277,0.3250185549259186,10.0
1,0.65026635,0.506709,0.18,1.4756055,0.6532674,0.30395186,0.39779728651046753,11.0
1,0.64084107,0.49,0.155,1.3933176,0.5977078,0.28187138,0.39234063029289246,13.0
2,0.2641113,0.17250657,0.075,0.07899996,0.03626265,0.015647741,0.025631852447986603,5.0
0,0.62250054,0.47684145,0.175,1.163728,0.4687292,0.30856332,0.31792253255844116,12.0
0,0.555,0.43130478,0.15,0.8355452,0.22091341,0.14021735,0.33787280321121216,15.0
1,0.18241407,0.13314468,0.06047835,0.06284304,0.027627276,0.015573913,0.01710730791091919,7.0
0,0.6251566,0.49,0.16,1.1100583,0.4959527,0.23019683,0.3065570592880249,11.0
0,0.52365786,0.38,0.1,0.60443985,0.15350932,0.08593822,0.26572585105895996,18.41470718383789
0,0.5983351,0.475,0.165,0.97123194,0.49170762,0.19497778,0.25,11.0
1,0.5917218,0.46,0.175,1.0644863,0.46226177,0.23425247,0.30093392729759216,9.0
0,0.6562411,0.51,0.21477817,1.5560944,0.58041996,0.30070198,0.5540957450866699,17.0
2,0.58,0.46525562,0.16534568,0.8582441,0.36437255,0.17286558,0.27566951513290405,8.0
2,0.6098231,0.46014276,0.1939494,1.0383544,0.34653538,0.229369,0.3622700870037079,12.0
0,0.55728334,0.43370655,0.16198388,0.8767407,0.3065475,0.1585789,0.30403053760528564,13.0
2,0.4662383,0.34690115,0.115,0.45403022,0.23396918,0.14134394,0.10016513615846634,14.0
1,0.4871445,0.3410584,0.125,0.5173469,0.18440726,0.1234723,0.17637871205806732,12.0
0,0.63,0.5,0.17588295,1.1230438,0.43673748,0.2581186,0.3340274393558502,9.0
0,0.565,0.44,0.16,0.8199821,0.36909586,0.18929012,0.20774966478347778,9.0
1,0.59569275,0.455,0.14,1.0637493,0.46797287,0.2108479,0.31245577335357666,12.0
2,0.545,0.4,0.125,0.9298117,0.44284025,0.19431768,0.20178550481796265,10.0
0,0.47,0.345,0.125,0.58888525,0.28823107,0.1002319,0.1506865918636322,8.0
1,0.68647146,0.5284407,0.1854948,1.7055008,0.6565584,0.40037835,0.4935230612754822,12.0
2,0.49984944,0.365,0.11800221,0.60463846,0.27235076,0.12317865,0.15596559643745422,7.0
1,0.62,0.48,0.175,1.2823683,0.5441008,0.27474257,0.3704085648059845,11.0
2,0.44535565,0.32741168,0.14,0.46095324,0.21984798,0.08694527,0.10495713353157043,10.0
1,0.525,0.3853674,0.175,0.7417551,0.2830412,0.21449834,0.2190389186143875,12.0
0,0.615,0.475,0.175,1.3343608,0.72264105,0.29595748,0.28696250915527344,10.0
2,0.33154565,0.22200967,0.054197907,0.09243393,0.041391764,0.019901969,0.02663728967308998,5.0
1,0.6582579,0.525,0.19388701,1.3003713,0.59372824,0.24613576,0.3778811991214752,10.0
1,0.59,0.45651165,0.18,1.1157248,0.4529803,0.22971767,0.33500000834465027,17.0
0,0.7200793,0.54859376,0.20633602,2.2087307,0.91239357,0.4759913,0.6432897448539734,14.0
2,0.45,0.3430863,0.085,0.30091846,0.119536184,0.06988964,0.08801457285881042,8.0
2,0.32277653,0.24782133,0.078396894,0.15160501,0.04902466,0.027030036,0.05852259323000908,7.0
0,0.6006055,0.46,0.15,1.0219731,0.47383684,0.23533663,0.2674514949321747,10.0
1,0.5408487,0.42,0.1275323,0.62743866,0.26954633,0.14536385,0.19235993921756744,9.0
0,0.4998201,0.35752434,0.105,0.6598563,0.27550814,0.13820404,0.1850912719964981,8.0
1,0.565,0.435,0.15,1.0496315,0.54670143,0.21600796,0.23496375977993011,7.0
1,0.61,0.47,0.155,1.1243414,0.5291791,0.24586128,0.2988744080066681,12.0
2,0.3315403,0.20921059,0.075,0.11584761,0.044745117,0.030187007,0.03523486852645874,5.0
1,0.6827233,0.52,0.16,1.4775242,0.6151484,0.35038313,0.3827584981918335,10.0
1,0.6542364,0.5,0.15,1.0782175,0.36038643,0.2682974,0.3245319426059723,13.0
2,0.45098102,0.35,0.115,0.371297,0.18402167,0.10410024,0.09957767277956009,7.0
2,0.505,0.395,0.135,0.47845218,0.15294652,0.10449138,0.1834990680217743,10.0
1,0.6621672,0.52232265,0.17451714,1.3153375,0.603992,0.3516977,0.3435593545436859,10.0
1,0.5562323,0.42834845,0.165,0.87681407,0.27697596,0.17202047,0.31698036193847656,17.936201095581055
2,0.3844666,0.29149297,0.08,0.3525442,0.14245261,0.05309208,0.11798413842916489,8.0
2,0.53004813,0.4107061,0.15,0.6572955,0.303178,0.14019752,0.1872633844614029,9.0
2,0.55,0.41,0.105,0.6215658,0.25262246,0.14892748,0.17574702203273773,7.0
1,0.5938146,0.455,0.16,0.94251406,0.4333851,0.23909277,0.24253806471824646,7.0
1,0.655,0.51227957,0.16812442,1.354075,0.6136578,0.32368612,0.3516777455806732,12.0
0,0.44,0.345,0.14,0.51945204,0.25303063,0.11021195,0.13501045107841492,10.0
0,0.3655916,0.265,0.1,0.18384786,0.08321221,0.03621021,0.07014477998018265,7.0
0,0.55556667,0.365,0.195,0.70263374,0.30232295,0.19516097,0.24429374933242798,18.0
2,0.5150677,0.38,0.135,0.5356277,0.22401865,0.09352681,0.19524240493774414,12.0
0,0.6389882,0.4918436,0.175,1.5040598,0.69437087,0.34034812,0.347842276096344,9.0
0,0.63883764,0.48,0.17,1.3338311,0.6281458,0.34161288,0.28435516357421875,11.0
0,0.52569205,0.39194748,0.115,0.57539654,0.26220247,0.13708028,0.15509937703609467,8.0
0,0.545,0.425,0.14,0.7645156,0.36555466,0.17026658,0.208013117313385,12.0
1,0.45230836,0.31554657,0.10793017,0.41773188,0.14465855,0.0663854,0.11573941260576248,18.0
2,0.57743883,0.455,0.165,0.8905048,0.43060455,0.19535507,0.23180264234542847,10.0
0,0.59,0.445,0.12,1.0301359,0.34870002,0.17908807,0.32297447323799133,12.0
1,0.655,0.48846737,0.18,1.3752908,0.5599258,0.29000142,0.3955243229866028,18.0
2,0.41539538,0.3138534,0.115,0.3812804,0.16385347,0.05313062,0.0843222364783287,17.0
2,0.45030504,0.355,0.115,0.31030476,0.16770251,0.07688556,0.09097382426261902,11.0
0,0.7932827,0.5823092,0.18,2.7028322,1.4693636,0.70099366,0.5401519536972046,10.0
2,0.58550066,0.45616135,0.145,0.9254198,0.40849647,0.17611085,0.26499998569488525,10.0
2,0.61,0.475,0.13,1.0350188,0.46449837,0.19252107,0.30011793971061707,10.0
0,0.46365407,0.335,0.115,0.45840773,0.21708865,0.09776268,0.12847734987735748,7.0
2,0.425,0.3021944,0.125,0.427384,0.17490996,0.06499789,0.13124434649944305,7.0
1,0.6,0.46787754,0.155,0.9611949,0.35943976,0.24045981,0.2948686182498932,10.0
2,0.58,0.45632467,0.155,0.8569188,0.35745004,0.18307151,0.27054134011268616,10.0
2,0.5,0.375,0.11,0.5959788,0.2464832,0.13021483,0.17034395039081573,8.0
1,0.5023083,0.37,0.125,0.5496876,0.2502444,0.15171945,0.12952332198619843,9.0
0,0.572962,0.42,0.15687872,0.93139297,0.42492354,0.26084852,0.19748862087726593,10.0
2,0.27861387,0.18162465,0.055699036,0.111163855,0.05207919,0.021215964,0.03356534615159035,5.0
1,0.6253524,0.48565462,0.1708387,1.3481876,0.4862763,0.2618862,0.4639970064163208,18.411876678466797
0,0.60077095,0.4677754,0.17409444,1.1208413,0.47805512,0.19149232,0.3695591986179352,12.0
2,0.55,0.43419352,0.15,0.5479757,0.21097763,0.10627997,0.1887332797050476,10.0
1,0.48924384,0.375,0.14,0.5005839,0.20546335,0.13506141,0.15450811386108398,15.0
0,0.65,0.495,0.175,1.2117319,0.4959601,0.3266089,0.3098328709602356,11.0
0,0.693138,0.54727155,0.185,1.5945603,0.7400642,0.31306508,0.43598443269729614,9.0
2,0.61626333,0.475,0.165,1.1656543,0.49965078,0.22112428,0.3452032208442688,9.0
2,0.34921336,0.25365877,0.095,0.21218859,0.10488909,0.037643876,0.06917889416217804,6.0
0,0.48561472,0.3619393,0.145,0.5365426,0.24526292,0.10655481,0.15618561208248138,8.0
1,0.7168507,0.56322044,0.18,1.8885778,0.81986284,0.36083353,0.5538012385368347,12.0
0,0.6691661,0.5125563,0.145,1.3784498,0.58778775,0.2825094,0.39132946729660034,11.0
0,0.673866,0.525,0.18423311,1.5046071,0.65071696,0.3408512,0.39386361837387085,12.0
1,0.6726609,0.515,0.175,1.5106585,0.5629186,0.3785879,0.44766300916671753,10.0
0,0.645,0.5,0.185,1.4555459,0.5841639,0.27617112,0.45053550601005554,14.0
2,0.52,0.4048176,0.14,0.5342334,0.24975358,0.08113688,0.1662948876619339,8.0
1,0.425,0.325,0.08020291,0.2846378,0.0985198,0.041444663,0.13108839094638824,9.0
2,0.565,0.425,0.155,0.74695337,0.26327997,0.18284655,0.25,12.0
2,0.5763683,0.4488192,0.13,0.7616918,0.29942283,0.16259034,0.23465819656848907,14.0
2,0.53,0.40446675,0.115,0.79596645,0.36902902,0.17015092,0.20670367777347565,8.0
1,0.44477,0.325,0.115,0.28006554,0.1423718,0.07397604,0.07525381445884705,12.0
1,0.5797656,0.46,0.16,0.80809397,0.2894784,0.18357524,0.26499998569488525,14.0
1,0.5640591,0.425,0.13040425,0.71101004,0.306426,0.17293619,0.2054891139268875,12.0
0,0.63884896,0.5,0.155,1.1962498,0.52529603,0.25186104,0.3553030788898468,10.0
2,0.5878805,0.44214293,0.14,0.89959425,0.34227216,0.22870198,0.27561482787132263,11.0
0,0.662799,0.53,0.185,1.2758484,0.52214795,0.25913575,0.43533581495285034,10.0
1,0.47,0.365,0.103106834,0.39410493,0.13679226,0.074703075,0.1405191719532013,7.0
0,0.475,0.34023347,0.14,0.4794497,0.20243172,0.097712316,0.14778964221477509,8.0
1,0.5811654,0.4538248,0.14,0.9008841,0.4020418,0.17330727,0.26554182171821594,9.0
0,0.38012508,0.27652627,0.12,0.32552502,0.10817619,0.056979194,0.1146741509437561,11.0
1,0.7291941,0.5688523,0.19,2.026532,0.9742963,0.460167,0.47940418124198914,10.0
2,0.425,0.29513448,0.1,0.33229464,0.16376697,0.07120773,0.08578339964151382,13.0
2,0.515,0.38765505,0.13,0.50335777,0.22784291,0.11725087,0.1537751853466034,8.0
1,0.5437026,0.435,0.165,0.93781424,0.49900118,0.16901104,0.25999999046325684,14.0
2,0.49030212,0.3670167,0.117932916,0.5000772,0.21372618,0.10273297,0.14437046647071838,8.0
1,0.47775587,0.3491501,0.15,0.74575216,0.25935164,0.1385954,0.2536618709564209,14.0
1,0.605,0.4689106,0.15,0.9233962,0.34963864,0.20481057,0.3001002073287964,12.0
2,0.26506543,0.1566502,0.047163054,0.061144534,0.015289564,0.017433949,0.023470697924494743,6.0
1,0.575,0.45,0.155,0.8491491,0.33072215,0.21413493,0.2520515024662018,10.0
1,0.61,0.475,0.15,1.107737,0.49008673,0.21805303,0.304137259721756,10.0
1,0.6903047,0.55311,0.19,1.7189323,0.68194896,0.34387377,0.516748309135437,12.0
1,0.54723895,0.42,0.15,0.71422493,0.35771924,0.11397497,0.20569567382335663,12.0
0,0.66648746,0.51,0.18,1.7063372,0.7016444,0.39815745,0.4407337009906769,10.0
2,0.37,0.23204947,0.085,0.13852228,0.041027043,0.037116073,0.04289616271853447,10.0
2,0.6,0.44291928,0.14,1.0337521,0.46849337,0.23017758,0.27417728304862976,9.0
1,0.66194004,0.5230948,0.175,1.2944696,0.5448736,0.29769975,0.36976131796836853,12.0
2,0.37383908,0.265,0.12000898,0.25070983,0.11038342,0.047679257,0.08088301867246628,11.0
1,0.56147796,0.405,0.14,0.6596338,0.22974709,0.22525482,0.17580540478229523,13.0
0,0.6,0.475,0.1928344,1.0643096,0.39055452,0.24053608,0.34798797965049744,15.0
2,0.515,0.40169385,0.1148344,0.65216243,0.37298763,0.12215359,0.1552070826292038,7.0
0,0.6273949,0.49982557,0.155,1.2090758,0.62138945,0.21910211,0.32374799251556396,11.0
1,0.64628965,0.505,0.18,1.444989,0.6610255,0.29787257,0.3813391625881195,11.0
0,0.5925563,0.4503146,0.16,1.0234687,0.48731953,0.23017675,0.25999999046325684,10.0
0,0.6604174,0.505212,0.18,1.678531,0.752764,0.36576146,0.40868741273880005,11.0
2,0.565,0.425,0.135,0.73257154,0.29037946,0.14511967,0.21700610220432281,10.0
0,0.59135693,0.4414697,0.155,1.1218994,0.5970394,0.26035294,0.2365349680185318,8.0
2,0.5,0.355,0.11014874,0.56416184,0.2753267,0.106094256,0.14537471532821655,11.0
1,0.5955939,0.469455,0.155,0.9278888,0.36680102,0.21364368,0.2809831202030182,11.0
0,0.6264337,0.4826587,0.135,1.3179802,0.62492615,0.27109212,0.345156192779541,11.0
0,0.66,0.51,0.15,1.5102825,0.6351394,0.27359742,0.4515314996242523,13.0
2,0.56836677,0.4489374,0.13,0.6552207,0.21306713,0.13118969,0.2557184100151062,10.0
1,0.67804843,0.51,0.185,1.5340006,0.613438,0.33359736,0.4394584596157074,18.0
0,0.57491845,0.43,0.10506203,0.7777299,0.27313656,0.20207316,0.20673447847366333,9.0
0,0.5719799,0.435,0.175,0.9661753,0.41353,0.17636248,0.3121547996997833,12.0
0,0.42284793,0.3219191,0.13,0.41908008,0.18627857,0.0655726,0.1372731775045395,11.0
1,0.4579235,0.34499303,0.145,0.52685255,0.20210555,0.06620775,0.20564085245132446,15.0
2,0.53253764,0.405,0.09,0.7073709,0.34684855,0.11769204,0.17205072939395905,8.0
2,0.32371143,0.24850558,0.07816212,0.09272556,0.03137203,0.019475691,0.038078002631664276,7.0
0,0.6010581,0.47,0.18,0.98979867,0.38347685,0.15898588,0.3264881670475006,10.0
2,0.37737995,0.24948478,0.1,0.1999791,0.06500764,0.04621466,0.06457085907459259,5.0
1,0.645,0.48336133,0.20218347,1.4617893,0.5007074,0.34230477,0.4647578001022339,13.0
2,0.35349262,0.23075035,0.08590651,0.19532767,0.08785449,0.03361225,0.06014411523938179,5.0
1,0.635,0.49178496,0.1783411,1.4071178,0.7237722,0.28005007,0.3453372120857239,9.0
1,0.5781939,0.44330385,0.15,0.94862896,0.34236172,0.222161,0.29089677333831787,11.0
2,0.515,0.35281187,0.15,0.6397963,0.29939246,0.18032098,0.16204959154129028,11.0
0,0.58,0.46,0.175,0.93544894,0.41760376,0.19866937,0.28911933302879333,10.0
1,0.615,0.485,0.17,1.1159762,0.49253836,0.24729866,0.3113880157470703,9.0
1,0.43270427,0.34054255,0.1,0.46735165,0.22322161,0.07765356,0.14256609976291656,15.0
2,0.6540328,0.51,0.16,1.1097848,0.5054817,0.2123633,0.3205861747264862,8.0
2,0.5915941,0.44,0.14,1.0047973,0.44904155,0.20329842,0.27462491393089294,9.0
2,0.36452013,0.2620961,0.08,0.23696436,0.13994281,0.043786846,0.06676946580410004,6.0
2,0.51800364,0.405,0.105,0.51808923,0.2289289,0.10372201,0.1843239963054657,9.0
2,0.53,0.39890805,0.115,0.49689975,0.21405396,0.12099373,0.14025276899337769,9.0
1,0.69906306,0.5528714,0.21598506,1.6801689,0.6210508,0.30927595,0.5731586217880249,14.0
2,0.4924587,0.35106114,0.14,0.7813726,0.27173978,0.17112565,0.20833362638950348,10.0
2,0.35802287,0.265,0.077093676,0.17786776,0.08736873,0.034981977,0.05479275435209274,9.0
2,0.58,0.455,0.135,0.6045254,0.24527521,0.14703476,0.21386481821537018,8.0
0,0.55,0.425,0.15,0.7751432,0.39195618,0.14946644,0.21389023959636688,10.0
2,0.555,0.43,0.16,0.8328135,0.41694298,0.15561302,0.22154125571250916,8.0
2,0.53949684,0.4442558,0.11705854,0.68599075,0.29197147,0.08799836,0.24222692847251892,11.0
0,0.61,0.48,0.155,1.0120679,0.46659344,0.21412398,0.28135886788368225,9.0
2,0.54119086,0.38,0.145,0.8207957,0.37799305,0.20837629,0.2153129130601883,12.0
0,0.68819195,0.525,0.175,1.5716861,0.70392734,0.383589,0.3583393096923828,11.0
0,0.58553517,0.45,0.18,1.1124876,0.3871191,0.25124383,0.3402503728866577,16.68875503540039
1,0.64756286,0.5070528,0.18121742,1.1626489,0.5306769,0.30337194,0.29448142647743225,12.0
1,0.6452959,0.48,0.16,1.7226379,0.6749544,0.29561996,0.5230072140693665,17.0
2,0.46,0.34523448,0.10607474,0.38012534,0.15366715,0.10939129,0.11579985171556473,9.0
0,0.4654807,0.355,0.115,0.49391186,0.2300455,0.10053904,0.12968696653842926,9.0
0,0.50585955,0.37991515,0.135,0.8050137,0.4234903,0.1532524,0.1890089213848114,8.0
1,0.61,0.4639728,0.11148317,0.8715783,0.39144588,0.2314545,0.23206792771816254,8.0
1,0.53838575,0.425,0.14,0.6487441,0.2718322,0.11854036,0.21844591200351715,14.0
0,0.44336912,0.325,0.105,0.37675762,0.1535475,0.09541056,0.11982417106628418,10.0
1,0.61,0.46,0.15,1.2072556,0.5867689,0.29809362,0.265459269285202,12.0
0,0.6439722,0.505,0.175,1.5055156,0.7975493,0.27332962,0.381521999835968,10.0
2,0.54808444,0.40533173,0.125,0.781466,0.34340197,0.16731481,0.20964714884757996,9.0
0,0.5235309,0.39,0.12749393,0.6015132,0.27751955,0.14769904,0.14430728554725647,8.0
2,0.57,0.435,0.111323684,0.7667983,0.34228253,0.14261694,0.23960137367248535,9.0
2,0.555,0.42,0.155,0.8309547,0.36777514,0.15884434,0.22528190910816193,9.0
2,0.3474401,0.265,0.09,0.18133813,0.101411946,0.039814733,0.05184141919016838,6.0
1,0.576665,0.46,0.1727737,0.8798312,0.3427676,0.21201551,0.2645159065723419,17.0
1,0.6,0.475,0.165,0.8713574,0.3053878,0.1852677,0.29475751519203186,14.0
0,0.61,0.465,0.14,1.1274797,0.53914946,0.23766482,0.29560625553131104,12.0
2,0.5164369,0.385,0.12359951,0.5980431,0.19506091,0.14127576,0.18975825607776642,10.0
1,0.55,0.42,0.145,0.86931825,0.33625486,0.19080478,0.26499998569488525,12.0
2,0.51958835,0.3786925,0.11,0.67491806,0.3222178,0.118553504,0.18322165310382843,9.0
1,0.5898718,0.455,0.165,1.1813387,0.6057759,0.26293042,0.2810952365398407,9.0
1,0.655,0.5,0.165,1.34358,0.49281347,0.26985145,0.4070686101913452,18.0
0,0.6160691,0.465,0.15956041,1.0202594,0.53693646,0.2255647,0.2341107577085495,8.0
0,0.655,0.51,0.165,1.3605103,0.57967126,0.27409136,0.3858411908149719,13.0
1,0.645,0.5,0.175,1.5477418,0.68722486,0.31201956,0.4056646227836609,14.0
0,0.46707946,0.34063306,0.11730193,0.57690847,0.16540311,0.11546123,0.2308356612920761,15.0
1,0.62,0.485,0.13997205,1.1680498,0.64177954,0.22376107,0.2752703130245209,9.0
1,0.45,0.34225774,0.12461088,0.42785832,0.19775894,0.11155175,0.11216787248849869,12.0
2,0.34764588,0.21818681,0.075,0.1603427,0.06697525,0.038480915,0.044943101704120636,6.0
2,0.34756717,0.23419666,0.080708034,0.17815614,0.09384997,0.026473882,0.04458250850439072,6.0
0,0.65,0.50798506,0.18,1.5723529,0.7183774,0.30855268,0.39652353525161743,11.0
1,0.62,0.48,0.155,1.1314886,0.47501788,0.27290723,0.30078721046447754,14.0
0,0.6441915,0.5,0.195,1.2862186,0.57764965,0.312411,0.3454616963863373,10.0
1,0.5922162,0.455,0.16,1.0149524,0.46149057,0.23183544,0.2721373438835144,9.0
2,0.525,0.39,0.125,0.67946243,0.27333176,0.1461915,0.19600987434387207,7.0
2,0.5412185,0.42270193,0.125,0.689009,0.34381068,0.14111406,0.17418517172336578,10.0
2,0.63987297,0.48602465,0.185,1.2127116,0.5979599,0.25645763,0.3197405934333801,12.0
1,0.58,0.47048372,0.145,0.92186165,0.40729365,0.15033124,0.300771027803421,11.0
1,0.605,0.45,0.165,1.1396968,0.49846408,0.3076751,0.2738105058670044,13.0
2,0.6107229,0.46890157,0.12087665,1.0938871,0.4977666,0.21251434,0.28982529044151306,11.0
0,0.62,0.485,0.17326653,1.2022787,0.46301198,0.23937115,0.38235440850257874,15.0
2,0.37762558,0.2815517,0.1,0.24911097,0.104833536,0.061636657,0.06998837739229202,8.0
0,0.505,0.375,0.14,0.7138756,0.32410875,0.14510788,0.18869580328464508,9.0
1,0.6904406,0.5278484,0.205,1.8036864,0.8235653,0.3381257,0.5040873885154724,10.0
2,0.28868437,0.19975024,0.085,0.1225575,0.05544926,0.025514534,0.034445248544216156,7.0
1,0.57,0.425,0.135,0.8759689,0.3611258,0.14205663,0.2740441858768463,13.0
1,0.535,0.4,0.165,0.8091608,0.26125157,0.21987614,0.2547970414161682,11.0
1,0.4863942,0.365,0.145,0.78504044,0.36263096,0.16002232,0.17098604142665863,8.0
1,0.44242108,0.325,0.14,0.418738,0.17139544,0.10281116,0.11971136182546616,14.0
2,0.26717484,0.15139106,0.07308858,0.09123652,0.036379334,0.019382622,0.02769245021045208,5.0
1,0.5,0.38809732,0.14,0.5106883,0.19660325,0.10057964,0.17029932141304016,10.0
1,0.64,0.47,0.19,1.4581612,0.53278035,0.33047318,0.426160603761673,18.0
0,0.4498649,0.335254,0.13,0.3960215,0.15566629,0.08218572,0.11987754702568054,8.0
1,0.565,0.415,0.19,1.2857926,0.47581026,0.25914806,0.3960241973400116,9.0
0,0.44006696,0.32391995,0.115,0.41023272,0.121610224,0.11267294,0.1198994591832161,9.0
0,0.65872324,0.51872534,0.17607112,1.4600531,0.5969605,0.3034148,0.4386701285839081,12.0
2,0.51966673,0.38,0.12,0.6482335,0.24117869,0.16817933,0.18604864180088043,8.0
2,0.46220902,0.33426636,0.115,0.39072925,0.1952394,0.08342743,0.10388954728841782,11.0
0,0.62,0.47765577,0.165,1.027172,0.34296098,0.23656741,0.38418737053871155,10.0
1,0.5,0.37626043,0.115,0.6335757,0.30445755,0.16982852,0.14680293202400208,7.0
2,0.37,0.25793776,0.095,0.21311498,0.09440299,0.04064114,0.05464434623718262,11.0
1,0.662677,0.525,0.175,1.6656622,0.66041255,0.30197296,0.5368258357048035,12.0
1,0.61,0.47,0.145,1.1097755,0.48680803,0.26059383,0.2948271632194519,10.0
1,0.49986994,0.375,0.125,0.6609154,0.2935965,0.14617306,0.1797175109386444,7.0
2,0.51512444,0.395,0.13078512,0.54656327,0.24946193,0.10151428,0.1574063003063202,8.0
0,0.33243394,0.21239069,0.060024936,0.13709086,0.06506159,0.035949238,0.0418589748442173,7.0
0,0.68159014,0.53,0.2,1.5256543,0.6402536,0.3419608,0.45040997862815857,10.0
2,0.575,0.425,0.12,0.86820316,0.37145716,0.21689537,0.23953816294670105,14.0
0,0.6304516,0.475,0.17202404,1.3351219,0.5707905,0.29884395,0.350519061088562,11.0
1,0.42376792,0.325,0.13,0.38512045,0.1874516,0.076692544,0.10775970667600632,7.0
1,0.53144497,0.41,0.135,0.6619049,0.24201514,0.14427263,0.2309597134590149,8.0
2,0.5,0.375,0.18,0.94490975,0.37953857,0.15755604,0.26895588636398315,20.565143585205078
1,0.5575404,0.45,0.17140236,0.7920392,0.30222145,0.18461193,0.25000518560409546,10.0
2,0.47847444,0.355,0.135,0.61672056,0.28270498,0.11715047,0.17097006738185883,6.0
0,0.571719,0.43,0.145,1.3058538,0.57814324,0.29972386,0.3204590082168579,10.0
0,0.52382326,0.41,0.155,0.6095142,0.20483848,0.14473033,0.22477306425571442,9.0
1,0.5429973,0.42592636,0.14,0.9182603,0.3633112,0.17493466,0.28813034296035767,14.0
2,0.45,0.345,0.125,0.45514554,0.2879525,0.10817372,0.08873309195041656,8.0
2,0.5,0.37,0.1271041,0.5697069,0.3112713,0.13042562,0.11194486916065216,9.0
1,0.5244818,0.38849914,0.135,0.66057694,0.2414356,0.15799057,0.212918221950531,11.0
1,0.5884162,0.455,0.125,0.8694188,0.4045794,0.17710389,0.23955097794532776,9.0
1,0.515,0.40115288,0.13,0.48644832,0.16494799,0.09641695,0.19185864925384521,12.0
1,0.51404375,0.39667934,0.123989046,0.5776084,0.24782127,0.09900297,0.18887074291706085,15.0
