date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
336.0,3,2.0,1440.0,4000.0,2.0,0,0,3,8,1458.6886,0.0,1998.0,0.0,98077.0,47.644073,-122.385,2307.286,5158.23779296875,445453.06
103.0,4,1.0,2060.0,4824.00927734375,1.0,0,0,3,7,2170.3667,0.0,1905.3922,0.0,98111.336,47.7261,-122.23395,2050.0,5122.41064453125,515520.5
112.0,4,2.0,1961.7086,21219.755859375,2.0,0,0,3,8,1874.8966,0.0,1980.0,0.0,98077.0,47.318626,-122.184,1660.0,23433.39453125,395915.12
115.0,3,2.0,1712.6211,10427.06640625,2.0,0,0,3,8,1752.5316,0.0,1984.0,0.0,98053.0,47.504448,-122.07337,2214.183,10502.4375,558683.0
110.0,4,1.0,1616.9125,3135.603515625,1.0,0,0,3,6,1060.0,337.4319763183594,1900.1866,0.0,98199.0,47.723686,-122.397095,1290.0,4000.0,280000.0
60.839043,4,2.0,3430.9578,8579.572265625,2.0,0,0,4,9,2810.133,290.0,1987.0,0.0,98052.0,47.67554,-122.12931,3394.316,9617.501953125,1083506.6
305.43857,3,1.0,2110.0,7136.83154296875,1.0,0,0,3,8,1400.0,600.0,1978.0,0.0,98117.0,47.667206,-122.388,2210.0,7301.4970703125,774387.3
150.0,3,2.0,2325.91,5684.96484375,1.0,0,0,4,8,1510.0,572.703369140625,1959.0,0.0,98199.0,47.73023,-122.399536,1830.0,4714.6611328125,1005379.06
332.0,6,2.0,1920.0,6600.0,2.0,0,0,3,7,1710.5564,0.0,1908.0,2014.9998779296875,98177.0,47.426716,-122.342026,1270.0,8068.8974609375,233775.05
213.0,3,2.0,2166.9604,19902.1640625,1.0,0,0,3,8,1350.0,1215.5252685546875,1965.0,0.0,98022.0,47.553017,-122.048256,4210.1665,24090.109375,527320.1
321.9586,3,1.0,1140.0,7500.0,1.0,0,0,3,6,840.0,0.0,1948.0,0.0,98155.0,47.34966,-122.209,1270.0,7515.67333984375,204584.81
299.0,2,1.0,1260.0,5978.54736328125,1.0,0,0,3,8,1300.0,0.0,1973.0,0.0,98133.0,47.693512,-122.288,1466.4147,5467.9462890625,432756.84
97.070145,4,2.0,3242.584,8334.6181640625,2.0,0,0,3,9,3446.1228,0.0,2008.0,0.0,98056.0,47.684563,-122.00156,3539.3342,8400.0,880249.06
362.93268,3,1.0,1169.8981,7731.91650390625,1.0,0,0,3,7,1029.8888,0.0,1962.0,0.0,98133.0,47.551514,-122.356,1470.0,8261.7841796875,524654.06
350.0,3,1.0,1370.0,4000.0,1.0,0,3,3,7,997.14825,745.8059692382812,2010.0,0.0,98168.0,47.660717,-122.458824,3160.095,4000.0,982837.4
288.3465,4,3.0,3562.865,5000.0,1.0,0,0,3,9,2586.6453,1414.631591796875,1949.0,0.0,98199.0,47.75913,-122.426704,2230.0,4000.0,1348059.4
146.0,5,2.0,3165.0862,8400.0,2.0,0,0,4,9,2492.7048,0.0,1939.825,0.0,98158.01,47.59278,-122.45213,1820.0,7800.0,1278001.4
178.0,3,1.0,1510.0,5118.3046875,1.0,0,0,4,7,950.0,1010.0,1947.0,0.0,98103.0,47.729965,-122.315,1470.0,5000.0,426870.0
276.80994,3,1.0,1120.0,13467.4931640625,1.0,0,0,3,6,1190.0,0.0,1950.0,0.0,98146.0,47.684498,-122.35382,1750.0,31810.94140625,250000.0
260.68243,3,1.0,1058.8301,6175.07861328125,1.0,0,0,3,7,1070.0,0.0,1949.0,0.0,98133.0,47.534607,-122.393524,1615.1012,7466.740234375,410000.0
10.089164,3,2.0,2223.897,3456.35302734375,1.0,0,0,3,8,1577.9065,0.0,1955.7365,0.0,98177.0,47.727272,-122.351,2320.0,4000.0,638512.2
199.0,4,2.0,2400.0,9242.8232421875,1.0,0,0,3,8,1460.0,1045.8544921875,1959.0,0.0,98122.0,47.348877,-122.128,2300.0,7843.67041015625,375000.0
13.0,3,2.0,1950.0,7496.58447265625,2.0,0,0,3,8,2120.0,0.0,2001.0,0.0,98001.0,47.193935,-122.393,1970.0,7967.02734375,160590.3
305.0,2,1.0,1790.0,7200.0,1.0,0,0,4,7,1080.0,0.0,1906.0,2014.9998779296875,98125.0,47.52494,-122.3177,2814.7192,7742.66748046875,375000.0
132.0,2,1.0,1607.16,4000.0,1.0,0,0,4,6,1130.0,0.0,1916.8518,0.0,98133.0,47.651497,-122.286,1340.0,4000.0,360000.0
348.0218,4,3.0,3370.2622,7801.25634765625,2.0,0,2,3,10,2827.9126,0.0,1967.0,0.0,98005.0,47.695396,-122.22902,1960.0,7598.087890625,1250000.0
26.0,3,2.0,1280.0,3335.319091796875,2.0,0,0,3,7,1270.0,0.0,2014.0,0.0,98105.0,47.592377,-122.18509,1440.0,3898.385009765625,340000.0
193.0,5,2.0,3354.6335,6884.97607421875,2.0,0,0,3,7,3442.7163,0.0,1953.0,2014.9998779296875,98092.0,47.581844,-122.376,1700.0,8100.0,594969.9
201.0,3,1.0,1240.0,11553.3125,1.0,0,0,4,7,1210.0,0.0,1949.0,0.0,98136.0,47.36666,-122.23867,1570.0,11635.89453125,235196.67
47.0,2,1.0,1100.0,8099.890625,1.0,0,0,3,8,1210.0,0.0,1958.0,0.0,98199.0,47.6366,-122.362,1237.7031,7344.955078125,370000.0
81.0,3,1.0,1110.0,9913.77734375,1.0,0,0,3,6,1010.0,0.0,1913.0,0.0,98052.0,47.44308,-122.363,1031.9365,9600.0,185678.11
82.09137,5,2.0,2710.0,7557.49658203125,1.0,0,0,4,6,1696.3486,1101.0146484375,1900.0,0.0,98199.0,47.37135,-122.299,1419.4004,6000.0,405930.16
116.0,3,1.0,1430.0,5000.0,1.0,0,0,5,6,1388.8811,0.0,1939.0,0.0,98092.0,47.37432,-122.100174,1026.9463,5000.0,289982.22
223.57188,2,1.0,1430.0,22886.556640625,1.0,0,0,3,7,1390.0,0.0,1955.0,0.0,98034.0,47.493614,-121.99536,1790.0,14868.5849609375,279620.12
322.0,3,2.0,2645.1357,60163.55078125,2.0,0,0,4,9,2781.2053,0.0,1978.0,0.0,98032.0,47.547436,-122.00568,2490.0,47364.16796875,806476.8
172.0,4,3.0,3904.1023,1559465.375,1.0,0,0,3,10,2646.915,1100.0,1995.0,0.0,98118.0,47.725365,-122.033,3306.9941,787606.625,1177277.8
82.0,4,1.0,2330.0,3094.413818359375,1.0,0,0,3,7,1440.0,645.6538696289062,1913.0,0.0,98117.0,47.55474,-122.37745,1510.0,2060.616943359375,599633.8
174.0,4,1.0,2180.0,8370.90625,1.0,0,0,5,8,1320.0,1113.66845703125,1945.0,0.0,98053.0,47.606613,-122.387,1580.0,9865.1875,930764.6
223.0,3,1.0,1465.5334,7591.56591796875,1.0,0,0,3,6,990.0,0.0,1925.0,0.0,98077.41,47.365658,-122.04392,1860.0,7500.0,212924.6
34.0,2,2.0,1120.0,2260.239990234375,2.0,0,0,3,8,1220.0,0.0,2008.7198,0.0,98115.0,47.607338,-122.215744,1300.0,2590.92431640625,259307.52
370.0,3,2.0,2240.0,8400.0,1.0,0,0,5,7,1400.0,1027.1722412109375,1988.0,0.0,98010.0,47.618065,-121.999,1545.3755,8232.9443359375,425000.0
288.30096,3,1.0,1070.0334,5261.84765625,1.0,0,0,3,6,1038.8163,0.0,1938.0,0.0,98166.0,47.30193,-122.087875,1220.0,5253.12451171875,173415.97
5.0,3,2.0,1500.0,7026.53369140625,1.0,0,2,5,8,960.0,430.0,1954.0,0.0,98120.305,47.68441,-122.366,1433.2959,5960.171875,895642.1
89.0,2,1.0,836.82025,4441.947265625,1.0,0,0,3,6,716.44434,0.0,1928.0,0.0,98177.0,47.53871,-122.37,1155.9296,3850.397705078125,335000.0
187.0,4,2.0,3474.1592,16493.60546875,2.0,0,0,4,8,2820.0,238.10882568359375,1965.0,0.0,98042.0,47.547882,-122.289,1999.3445,12017.517578125,899999.7
249.11163,4,2.0,1680.0,11727.099609375,1.0,0,0,4,6,1488.8928,0.0,1958.0,0.0,98199.0,47.772408,-122.385,1450.0,10176.474609375,409339.53
40.0,5,3.0,2600.0,70807.03125,1.0,0,0,3,8,3042.5808,0.0,1983.0,0.0,98004.0,47.510162,-121.97256,2370.0,43032.0703125,816233.5
13.0,3,2.0,2280.0,8529.93359375,2.0,0,0,4,8,2448.1812,0.0,1963.0,0.0,98005.0,47.322735,-122.18879,2050.0,7948.59423828125,414468.22
98.0,4,1.0,2190.0,9814.10546875,1.0,0,2,4,8,1210.0,1236.421630859375,1939.0,0.0,98053.0,47.633247,-122.362,2100.0,11208.3291015625,866889.56
40.0,4,3.0,2762.8481,4600.0,2.0,0,0,3,9,1930.0,420.0,2014.0,0.0,98117.0,47.484055,-122.322,3079.5432,4696.5087890625,838193.75
125.81093,4,2.0,2964.1516,7499.63525390625,1.0,0,0,5,7,1690.0,1728.0321044921875,1926.0,0.0,98027.0,47.677982,-122.30229,2840.0,7214.02685546875,614930.3
202.57544,3,2.0,1780.0,1183.8458251953125,1.0,0,0,3,7,1210.0,449.15753173828125,1963.0,0.0,98034.0,47.610287,-122.24071,1615.7328,1233.632080078125,545474.3
137.0,5,2.0,2205.6477,54112.24609375,2.0,0,0,4,8,2110.0,0.0,1962.0,0.0,98040.0,47.51398,-122.03376,2258.1697,50514.1796875,825000.0
222.4451,4,2.0,2231.6587,29997.234375,2.0,0,0,3,9,2151.522,0.0,1989.0,0.0,98022.0,47.48221,-121.99042,2400.0,28567.099609375,580000.0
17.0,3,2.0,3485.9353,6741.537109375,1.0,1,4,4,8,3545.983,1741.2127685546875,1918.0,2014.9998779296875,98179.67,47.697556,-122.46505,2420.0,7931.646484375,1609654.9
101.0,3,1.0,2200.0,7200.0,1.0,0,0,3,7,1501.0574,300.9395751953125,1968.0,0.0,98103.0,47.650936,-122.15413,1872.8304,7800.0,582734.4
217.0,4,1.0,1420.0,8009.37939453125,1.0,0,0,3,6,960.0,285.4820861816406,1940.0,0.0,98103.0,47.48577,-122.285,1380.0,7531.23779296875,230782.83
75.0,2,2.0,1410.0,2162.196533203125,2.0,0,0,3,8,1386.8055,0.0,2005.0,0.0,98092.0,47.601227,-122.169,1640.0,3452.428955078125,464902.06
355.5915,3,2.0,2157.7673,2944.7265625,2.0,0,0,3,8,1480.0,0.0,1981.0,0.0,98143.3,47.63981,-122.184,2066.651,2382.673095703125,604669.9
34.0,4,2.0,1845.9387,5995.80419921875,2.0,0,0,5,8,1690.0,0.0,1940.0,0.0,98045.0,47.54848,-122.188,2200.0,5029.1240234375,612248.4
32.0,3,1.0,720.0,8319.7998046875,1.0,0,0,3,6,740.0,0.0,1932.7008,0.0,98125.0,47.365963,-122.307,1240.0,8824.1259765625,194716.31
285.0,3,1.0,1090.0,7231.40380859375,1.0,0,0,3,7,1120.0,0.0,1982.0,0.0,98178.0,47.686893,-122.292,1220.0,7559.85546875,311333.12
364.0,3,1.0,1039.3936,7562.23583984375,1.0,0,0,3,6,1010.0,0.0,1921.0,0.0,98199.0,47.71315,-122.41477,1850.0,7018.6318359375,344000.25
40.0,3,2.0,2954.4353,33921.87890625,2.0,0,0,3,10,2840.921,0.0,1988.9689,0.0,98146.0,47.43065,-121.999,3629.5105,21742.095703125,569182.7
101.63051,2,1.0,899.91003,8415.37890625,1.0,0,0,3,6,930.0,0.0,1959.0,0.0,98103.0,47.434933,-122.17942,1330.0,9012.20703125,222530.84
45.0,3,1.0,1783.9395,7390.86328125,1.0,0,0,3,7,1140.0,880.0,1977.0,0.0,98107.0,47.295288,-122.240166,1978.6976,7200.0,275313.38
214.0,2,1.0,943.1717,6241.9453125,1.0,0,0,4,7,990.0,0.0,1926.0,0.0,98077.0,47.678566,-122.39514,1490.0,7118.75341796875,575000.0
125.78228,3,1.0,1168.342,4000.0,1.0,0,0,5,7,970.0,0.0,1976.0,0.0,98198.0,47.715816,-122.389,2070.0,4000.0,451186.03
167.0,4,2.0,3017.8105,7364.666015625,2.0,0,0,3,10,3054.9631,0.0,2003.0,0.0,98077.0,47.453342,-122.21878,3499.6108,7767.24609375,729441.4
227.0,3,2.0,2280.0,3572.806640625,2.0,0,0,3,8,2217.7766,0.0,2005.0,0.0,98146.0,47.71299,-122.153,1888.9473,4000.0,465000.0
54.0,5,3.0,4072.007,24036.583984375,2.0,0,0,3,10,2828.3657,0.0,1962.0,0.0,98065.0,47.541515,-122.148,4217.8296,10422.4931640625,1232635.1
33.83849,4,2.0,2217.3865,8662.9267578125,1.0,0,0,3,8,1420.0,758.8534545898438,1956.0,0.0,98166.0,47.559982,-122.287,1980.0,9134.0517578125,369468.22
66.0463,4,2.0,2280.0,7798.97265625,2.0,0,0,3,9,2200.0,0.0,2005.0,0.0,98052.0,47.481625,-122.10903,2666.834,8115.93505859375,689843.2
102.00274,3,2.0,1740.0,9984.3974609375,1.0,0,0,3,7,1180.0,0.0,1967.0,0.0,98166.0,47.66932,-122.292,1810.0,9651.2158203125,245000.0
71.839035,4,1.0,1950.2523,19049.48828125,1.0,0,0,3,7,2120.0,0.0,1965.0,0.0,98038.0,47.681694,-121.99466,2034.3855,15691.0029296875,580000.0
102.0,4,2.0,1700.0,16205.123046875,1.0,0,0,3,7,1140.0,920.0,1996.0,0.0,98045.0,47.65841,-122.044044,1398.5562,17309.583984375,379921.62
110.0,4,2.0,2220.0,15068.9736328125,2.0,0,0,3,9,2190.0,0.0,1997.0,0.0,98001.0,47.30061,-122.073105,2369.4146,17525.05078125,658214.1
234.59196,4,2.0,2420.0,4079.120361328125,2.0,0,0,3,8,1750.0,0.0,2007.0,0.0,98055.0,47.35064,-122.213,1560.0,4000.0,384944.34
157.38626,2,1.0,750.3153,7593.93603515625,1.0,0,0,3,6,758.38544,0.0,1928.3431,0.0,98199.0,47.573257,-122.284,1160.0,7887.19140625,467015.62
235.52724,3,1.0,1473.5696,10016.814453125,1.0,0,0,3,7,1470.0,0.0,1954.0,0.0,98155.0,47.703773,-122.348,2110.0,10138.06640625,312570.84
207.0,3,1.0,1710.0,10521.7705078125,1.0,0,0,3,8,1400.0,0.0,1928.0,0.0,98115.0,47.70446,-122.39,1491.3195,10334.861328125,1085124.5
138.0,4,2.0,1820.0,6393.36474609375,1.0,0,0,4,7,1130.0,750.0,1987.0,0.0,98103.0,47.49941,-122.20114,1760.0,5000.0,603900.7
80.0,2,1.0,1750.0,4666.80126953125,1.0,0,0,3,7,1230.0,0.0,1955.0,0.0,98198.0,47.568977,-122.391846,1670.0,5000.0,405000.0
285.08023,3,1.0,1210.0,5593.3681640625,1.0,0,0,3,7,1220.0,0.0,1925.0,0.0,98056.0,47.506413,-122.388,1330.0,5458.3056640625,355000.0
299.0,3,1.0,2010.0,11659.755859375,1.0,0,0,3,7,1305.5549,690.5853881835938,1975.0,0.0,98103.0,47.756226,-122.31702,1850.7643,12762.1123046875,395000.0
44.88403,4,2.0,2221.3767,19996.53515625,1.0,0,2,5,8,1250.0,1579.714111328125,1946.0,0.0,98119.0,47.543957,-122.325,3145.6965,27669.544921875,968971.25
95.0,3,1.0,1560.0,59058.96484375,1.0,0,2,3,8,1470.0,0.0,1909.0,0.0,98178.0,47.545162,-122.33862,2060.0,65956.6875,675000.0
287.0,4,2.0,1592.7374,4080.0,2.0,0,0,4,7,1480.0,0.0,1972.0,0.0,98133.0,47.647095,-122.236374,1440.0,5000.0,435633.03
221.0,4,2.0,3039.187,10849.0009765625,2.0,0,0,3,10,2373.997,818.0656127929688,1989.0,0.0,98038.0,47.67122,-122.1676,1770.0,10098.6796875,818549.94
60.0,2,1.0,1560.808,3815.57568359375,1.0,0,0,3,7,980.73956,1201.5157470703125,1970.0,0.0,98199.0,47.38671,-122.382,1980.0,4865.728515625,290000.0
354.7815,5,2.0,1890.0,5000.0,1.0,0,0,3,6,1140.0,1010.0,1919.846,0.0,98168.0,47.720787,-122.37361,1280.0,4000.0,280000.0
61.0,3,1.0,1400.0,10502.4423828125,1.0,0,0,4,8,1340.0,0.0,1990.0,0.0,98005.0,47.383083,-122.12687,1940.0,10158.1884765625,565000.0
67.0,3,1.0,1498.334,5000.0,2.0,0,0,3,8,1500.0,0.0,2003.0,0.0,98019.0,47.441803,-122.289,1710.0,5000.0,430000.0
97.98654,3,2.0,1781.1969,4323.0771484375,2.0,0,0,3,8,1222.9873,980.0,2007.0,0.0,98058.0,47.563137,-122.302505,1646.6807,5036.70263671875,469964.1
214.0,2,1.0,1013.12646,4400.0,1.0,0,0,3,6,729.747,580.0,1940.0,0.0,98144.0,47.600876,-122.209,1493.0845,4800.0,244831.44
6.0,2,1.0,1410.0,4400.0,1.0,0,0,4,7,910.0,892.9293212890625,1950.0,0.0,98117.0,47.615368,-122.328476,1173.4248,4999.861328125,325000.0
165.0,3,2.0,2220.0,6204.15869140625,2.0,0,0,3,8,2844.608,0.0,2001.0,0.0,98038.0,47.573963,-122.276054,1630.0,5204.8701171875,440000.0
18.0,2,1.0,1099.0834,7029.85595703125,1.0,0,0,4,7,1040.0,0.0,1965.0762,0.0,98058.0,47.751617,-122.14592,1250.0,8604.666015625,475837.06
83.0,1,1.0,475.48215,5091.859375,1.0,0,0,3,4,657.35504,0.0,1945.9989,0.0,98115.0,47.420338,-122.27272,1004.1854,6250.0,229444.47
265.07925,2,2.0,1299.8823,1499.5811767578125,1.0,0,0,4,7,1010.0,0.0,1986.0,0.0,98124.41,47.579174,-122.276,1464.2052,3600.0,666019.06
171.06079,3,2.0,2360.0,7556.66845703125,1.0,0,0,3,7,1650.0,550.0,1936.5477,0.0,98074.0,47.519814,-122.317,1730.0,7663.0224609375,340000.0
84.0,4,2.0,2320.0,9610.646484375,2.0,0,0,3,8,1848.0594,0.0,1999.0,0.0,98004.0,47.46617,-122.360916,2270.0,10846.744140625,465000.0
303.87192,3,1.0,1229.7239,3341.881103515625,1.0,0,0,3,7,890.26196,0.0,1909.4697,0.0,98168.0,47.738297,-122.371,1690.0,4507.1416015625,490000.0
42.0,4,2.0,3057.0996,8400.0,2.0,0,0,4,8,2268.3875,300.0,1980.4663,0.0,98074.0,47.709568,-122.21847,1935.2493,8000.0,925383.6
60.0,2,1.0,1340.0,3588.99365234375,1.0,0,0,4,7,930.0,740.0,1920.2466,0.0,98199.0,47.706314,-122.37296,1477.2025,3561.96728515625,620007.56
84.45121,4,2.0,2250.0,23232.119140625,1.0,0,0,5,7,2087.1104,0.0,1960.0,0.0,98059.0,47.72248,-122.15972,2120.0,34080.0859375,600000.0
103.56762,4,2.0,2700.0,5090.48876953125,1.0,0,0,3,8,1720.0,880.0,1967.0,0.0,98168.0,47.69039,-122.36,2580.0806,5584.8408203125,738097.94
79.57196,5,5.019216537475586,6569.3823,195115.03125,2.0,0,0,3,11,5232.1846,0.0,1959.0,0.0,98053.0,47.74105,-122.07657,2910.206,49562.1796875,2436641.2
129.0,4,2.0,2390.0,8464.103515625,1.0,0,2,5,8,1890.0,0.0,1924.0,0.0,98030.0,47.664574,-122.35262,2330.0,7324.13818359375,900206.4
97.11678,3,1.0,1850.0,10331.9970703125,1.0,0,0,3,8,1660.0,0.0,1998.0,0.0,98117.0,47.687668,-122.3,1897.7933,11112.5390625,1200863.1
116.149826,3,1.0,1350.0609,5088.15771484375,2.0,0,0,3,7,1350.0,0.0,2006.8599,0.0,98055.0,47.259632,-122.02756,1510.0,4654.69873046875,259147.12
230.0,4,1.0,2840.0,6039.50927734375,1.0,0,2,4,8,1419.3933,1796.6158447265625,1925.0,0.0,98175.266,47.67612,-122.312,2586.604,4998.44482421875,1105571.6
19.826788,5,1.0,1750.0,3600.0,1.0,0,0,4,7,1200.0,0.0,1906.0,0.0,98178.0,47.66206,-122.393,1650.0,3793.17919921875,552856.75
342.0,2,1.0,1580.0616,9465.478515625,1.0,0,2,3,6,1070.0,200.0,1943.0,0.0,98134.945,47.436703,-122.15334,1470.0,8274.62109375,444035.6
41.0,4,2.0,2340.0,9454.9765625,1.0,0,0,4,7,2510.0,0.0,1951.0,0.0,98118.0,47.696022,-122.183,2177.0203,9805.142578125,619651.4
77.0,4,3.0,4501.522,50176.9609375,2.0,0,0,3,10,4328.0747,0.0,2005.493,0.0,98116.0,47.531986,-121.7761,4372.452,66736.171875,1293385.8
370.0,2,1.0,1110.0,1797.1900634765625,1.0,0,0,3,8,1070.0,0.0,1969.0,0.0,98199.0,47.76861,-122.394264,1708.9368,2668.726318359375,999872.3
201.0,3,1.0,1340.0,11234.14453125,1.0,0,0,3,7,1220.0,0.0,1954.0,0.0,98103.0,47.58404,-122.19706,2030.0,12966.162109375,451071.53
76.0,4,3.0,4727.9873,32525.681640625,1.0,1,4,4,9,3352.0232,1346.546875,1977.0,0.0,98133.0,47.53552,-122.46939,2660.0,10947.7109375,970267.0
342.00662,5,3.0,2080.0,5738.5048828125,2.0,0,0,3,8,1400.0,650.0,1987.0,0.0,98126.0,47.59512,-122.161,2010.0,6993.35009765625,1000048.7
185.0,3,2.0,1800.0,11613.29296875,1.0,0,0,3,7,1197.5253,0.0,1942.6053,0.0,98178.0,47.668858,-122.362,1960.0,13795.609375,441373.7
147.0,4,3.5,5197.452,13571.77734375,2.0,0,4,3,11,5102.345,0.0,2003.0,0.0,98118.0,47.71784,-122.267,4444.556,25522.240234375,3067316.5
242.0,3,1.0,1352.9471,1787.10888671875,1.0,0,0,4,6,900.0,560.0,1921.25,0.0,98199.0,47.472443,-122.378075,1240.0,2920.24609375,440143.84
120.21299,3,1.0,930.37006,7700.0,2.0,0,0,3,7,990.0,0.0,1978.0,0.0,98001.0,47.3055,-122.318,1047.2289,8585.064453125,247144.27
181.79266,3,1.0,1910.0,12279.314453125,1.0,0,0,5,7,1430.0,0.0,1961.8656,0.0,98126.0,47.691563,-122.35545,1707.9764,12045.2021484375,375000.0
179.81,3,1.0,1770.3525,5497.9404296875,1.0,0,0,3,8,1024.4967,2079.6201171875,1924.0,0.0,98029.0,47.650055,-122.301,1679.9169,4973.603515625,781825.5
313.695,3,2.0,1366.338,7192.1845703125,1.0,0,0,3,7,860.0,1222.6187744140625,1950.0,0.0,98115.0,47.631775,-122.24629,2310.0,6933.255859375,375000.0
26.0,4,2.0,2250.0,4800.0,2.0,0,0,3,8,2266.0054,0.0,1994.0,0.0,98042.0,47.261993,-122.28029,2030.0,4658.87646484375,435088.47
132.0,3,1.0,1532.3584,5866.66943359375,1.0,0,0,4,7,970.0,930.5645141601562,1926.8956,0.0,98126.0,47.694954,-122.267,1490.0,5410.849609375,367186.16
158.24275,4,2.0,3064.3345,13069.9794921875,2.0,0,0,4,8,2572.5247,0.0,1976.0,0.0,98052.82,47.625748,-122.37382,1890.0,14976.4228515625,505185.34
20.612677,3,2.0,1410.0,1790.7965087890625,2.0,0,0,5,8,987.72144,1156.55078125,1990.0,0.0,98199.0,47.735382,-122.509224,1320.0,2868.940185546875,1050000.0
185.0,4,2.0,1870.6685,5750.14453125,1.0,0,0,3,8,1130.0,953.19482421875,1966.1143,0.0,98070.0,47.735233,-122.06342,1820.0,5000.0,808896.75
202.00064,4,2.0,2110.0,13975.873046875,1.0,0,0,3,8,1760.0,0.0,1969.02,0.0,98030.0,47.468304,-122.28972,1940.0,10198.921875,305516.3
289.9951,4,1.0,1987.362,5915.8017578125,1.0,0,0,4,7,1270.0,753.4722290039062,1910.0,0.0,98112.0,47.697975,-122.363,1252.4602,5402.1669921875,799991.56
77.0,3,1.0,1710.0,9092.8076171875,1.0,0,0,3,7,1060.0,948.830078125,1982.539,0.0,98103.0,47.699688,-122.14597,1800.0,8997.2412109375,308299.75
248.48517,4,2.0,2740.0,7200.0,1.0,0,0,4,9,1980.0256,0.0,1978.0,0.0,98103.0,47.63186,-122.225,2919.4233,7214.86474609375,1054731.6
250.0,4,2.0,2280.0,6000.0,1.0,0,3,4,7,1240.0,1334.2198486328125,1915.7917,0.0,98198.0,47.517555,-122.34,2300.0,6000.0,525000.0
47.0,3,2.0,1740.0,5063.376953125,1.0,0,0,4,7,1190.0,0.0,1964.0,0.0,98199.0,47.53758,-122.355545,1620.0,5100.0,439985.7
96.0,4,3.0,3392.206,63779.25,2.0,0,0,3,9,3266.3884,0.0,1972.0,0.0,98093.92,47.626858,-122.06207,3088.4087,47890.2265625,1136787.4
372.75177,4,2.0,1820.0,8291.740234375,1.0,0,0,4,8,1690.0,0.0,1977.0,0.0,98103.0,47.521217,-122.327896,2938.7585,8341.6943359375,817656.2
322.0,3,2.0,1320.0,15141.9345703125,1.0,0,0,3,7,1170.0,0.0,1950.0,0.0,98106.0,47.468628,-122.35983,1428.666,16708.138671875,328204.97
81.0,2,1.0,806.2645,6917.791015625,1.0,0,0,3,6,667.0969,0.0,1903.0,0.0,98199.0,47.680904,-122.44775,1312.7042,7968.69677734375,290000.0
143.61424,3,1.0,1559.6453,6503.74951171875,1.0,0,0,3,7,1130.0,0.0,1923.6573,0.0,98199.0,47.502327,-122.388,1450.0,5204.76953125,400000.0
26.0,4,2.0,1970.0,4000.0,1.0,0,0,5,7,1140.0,1039.89111328125,1948.0,0.0,98059.0,47.686825,-122.32398,1659.8337,2991.421875,495000.0
284.0,3,1.0,1129.5214,4500.0,1.0,0,0,3,7,1140.0,0.0,1958.0,0.0,98125.0,47.547104,-122.362,1740.0,4118.8291015625,218769.16
187.71489,4,1.0,1830.0,8673.560546875,1.0,0,0,3,7,1220.0,307.9468688964844,1936.021,0.0,98178.0,47.68818,-122.313,2300.0,8053.88818359375,330015.12
157.86812,1,1.0,387.28964,3217.048095703125,1.0,0,0,3,6,604.8766,0.0,1906.0,0.0,98188.0,47.696297,-122.40415,1100.0,4000.0,430000.0
217.0,3,2.0,1553.3511,36057.87109375,1.0,0,0,4,8,1560.0,0.0,1968.0,0.0,98058.0,47.469627,-122.15305,1960.0526,27663.673828125,600000.0
101.0,4,2.0,2706.9377,8467.9423828125,1.0,0,0,3,9,2763.5027,0.0,1980.0,0.0,98105.0,47.666683,-122.26679,2980.0,8269.771484375,657414.4
26.0,2,1.75,670.5487,4000.0,1.0,0,2,3,7,671.0793,0.0,1923.1731,0.0,98199.0,47.611465,-122.43069,1302.103,4000.0,347214.66
116.98315,1,1.0,772.76166,23314.892578125,1.0,0,2,3,7,996.1437,0.0,1987.0,0.0,98052.0,47.53367,-122.23691,1640.0,38708.50390625,330000.0
0.0,2,1.0,855.9632,6813.26904296875,1.0,0,2,5,6,880.0,0.0,1900.0,0.0,98103.0,47.27486,-122.376,1510.0,5000.0,700000.0
340.0,2,1.0,1200.0,1450.3653564453125,2.0,0,0,3,7,1258.6635,0.0,2012.0,0.0,98133.0,47.57504,-122.361,1640.0,1330.6893310546875,346955.44
201.0,3,1.0,1450.0,11355.5751953125,1.0,0,0,4,7,920.0,556.7045288085938,1989.0,0.0,98042.0,47.681587,-122.04803,1820.0,13017.12890625,319373.38
110.44087,3,1.0,1300.0,6350.50048828125,1.0,0,0,3,8,1300.8219,0.0,1922.0,0.0,98094.81,47.751995,-122.35,1560.0,7193.00537109375,729780.56
341.9417,4,2.0,1914.4692,5554.623046875,1.0,0,0,3,7,1270.0,0.0,1954.0,0.0,98146.0,47.345116,-122.20549,2440.0,5720.3662109375,360000.0
272.9909,3,2.0,1951.8418,6000.0,2.0,0,0,3,8,1850.0,0.0,2011.0,0.0,98031.0,47.224083,-121.996796,2084.7834,6729.4990234375,352490.38
154.0,3,1.0,1130.0,4913.69677734375,1.0,0,0,3,7,1200.0,0.0,1963.0,0.0,98103.0,47.583813,-122.202,1433.3966,5241.64697265625,265000.0
307.0,3,2.0,1590.0,1239.8861083984375,2.0,0,0,3,8,1620.0,0.0,1968.0,0.0,98052.0,47.54579,-122.313,1265.0372,1285.8099365234375,425000.0
