index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
49998.996,3,6.000043869018555,1,0,0,5,1,1.0,2.0,49.0,7425.0
49998.996,0,6.000043869018555,0,0,1,0,0,1.0,2.0,49.0,4020.0
0.0049999026,4,6.000043869018555,1,0,0,1,0,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,3,1559.0,1,5,0,5,2,1.0,39.669349670410156,49.0,2410.0
0.0049999026,3,1559.0,1,2,0,4,5,1.0,2.0,49.0,2410.0
8603.198,4,1559.0,0,0,0,5,1,1.0,2.0,1.0,2410.0
0.0049999026,0,6.000043869018555,1,0,2,4,1,1.0,2.0,49.0,2339.0
0.0049999026,3,6.000043869018555,1,2,0,4,5,1.0,2.0,49.0,2410.0
49998.996,3,1559.0,1,0,0,2,2,1.0,2.0,1.0,4496.0
49998.996,4,6.000043869018555,1,4,2,0,2,1.0,2.0,49.0,5955.0
0.0049999026,2,6.000043869018555,1,4,0,5,5,1.0,39.669349670410156,49.0,2410.0
49998.996,3,1559.0,0,0,0,4,4,1.0,2.0,1.0,2410.0
40052.74,1,1559.0,0,5,0,2,1,1.0,2.0,49.0,4020.0
15856.519,3,1559.0,0,1,0,5,5,1.0,2.0,49.0,4020.0
0.0049999026,3,1559.0,0,1,0,2,4,1.0,2.0,49.0,5954.0
0.0049999026,0,1559.9998779296875,0,1,0,3,1,1.0,2.0,49.0,5954.0
0.0049999026,3,6.000043869018555,1,5,2,0,2,1.0,2.0,49.0,7425.0
0.0049999026,3,1559.0,1,0,0,4,2,1.0,2.0,1.0,3090.0
0.0049999026,0,6.000043869018555,1,0,0,5,0,1.0,2.0,49.0,2410.0
47026.387,0,1559.0,0,5,0,2,1,1.0,2.0,49.0,4020.0
49998.996,3,6.000043869018555,1,0,1,0,4,1.0,39.669349670410156,1.0,35144.203125
0.0049999026,3,1559.0,0,2,0,4,0,1.0,2.0,49.0,5761.0
0.0049999026,3,1559.0,0,0,0,5,0,1.0,2.0,1.0,4496.0
0.0049999026,3,1559.0,0,0,0,4,0,1.0,2.0,1.0,4020.0
49998.996,3,1559.0,1,5,0,4,2,1.0,2.0,49.0,3090.0
0.0049999026,5,1559.9998779296875,0,0,2,3,0,1.0,2.0,49.0,4020.0
49998.996,3,6.000043869018555,1,5,2,5,1,1.0,2.0,49.0,2410.0
49654.77,0,1559.0,1,2,0,0,2,1.0,2.0,49.0,2410.0
0.0049999026,0,6.000043869018555,1,5,2,0,0,1.0,2.0,49.0,35144.203125
0.0049999026,4,6.000043869018555,1,5,2,4,1,1.0,2.0,49.0,7425.0
0.0049999026,0,1559.0,0,0,0,2,4,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,2,0,4,5,1.0,2.0,49.0,5955.0
3171.209,3,1559.0,0,0,0,4,0,1.0,2.0,1.0,4020.0
0.0049999026,1,1559.9998779296875,0,4,0,3,0,1.0,2.0,1.0,2339.0
0.0049999026,0,6.000043869018555,1,0,1,0,0,1.0,2.0,49.0,2410.0
0.0049999026,5,1559.0,1,0,1,4,2,1.0,2.0,49.0,2339.0
0.0049999026,4,6.000043869018555,1,5,0,4,2,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,0,0,4,1,1.0,2.0,1.0,4020.0
0.0049999026,1,1559.0,0,5,0,3,0,1.0,2.0,49.0,4979.0
0.0049999026,1,6.000043869018555,1,4,0,4,4,1.0,2.0,49.0,2410.0
49998.996,3,6.000043869018555,0,0,0,0,2,1.0,2.0,49.0,2410.0
0.0049999026,0,6.000043869018555,1,4,0,5,2,1.0,39.669349670410156,49.0,2339.0
0.007865241,3,1559.0,1,3,0,5,2,1.0,2.0,49.0,35144.203125
0.0049999026,0,6.000043869018555,1,4,0,4,4,1.0,39.669349670410156,49.0,2410.0
0.0049999026,0,1559.0,0,0,1,0,0,1.0,1.8300089836120605,49.0,35144.203125
0.0049999026,3,1559.0,0,2,0,3,2,1.0,2.0,49.0,4979.0
49998.996,0,1559.0,1,1,2,4,2,1.0,2.0,49.0,5955.0
0.0049999026,5,6.000043869018555,1,4,0,0,2,1.0,2.0,49.0,4896.0
0.0049999026,3,1559.0,0,5,0,2,1,1.0,2.0,48.0,4020.0
234.35614,1,6.000043869018555,1,4,0,0,0,1.0,39.669349670410156,49.0,35144.203125
49998.996,3,1559.89208984375,1,4,0,4,4,1.0,2.0,1.0,4496.0
49998.996,1,6.000043869018555,1,4,2,0,0,1.0,2.0,49.0,7425.0
0.0049999026,3,1559.0,0,5,0,4,2,1.0,2.0,25.0,4020.0
49998.996,3,1559.0,0,0,0,4,2,1.0,2.0,1.0,2410.0
0.0049999026,0,1559.0,1,2,0,4,0,1.0,2.0,49.0,2410.0
49986.73,3,1559.0,0,5,0,4,2,1.0,2.0,1.0,4020.0
0.0049999026,3,1559.0,0,0,0,3,0,1.0,2.0,49.0,4979.0
0.0049999026,0,6.000043869018555,1,1,2,0,0,1.0,2.0,49.0,5955.0
0.0049999026,0,6.000043869018555,1,0,0,0,0,1.0,2.0,49.0,35144.203125
0.0049999026,2,6.000043869018555,1,0,0,0,2,1.0,39.669349670410156,49.0,2410.0
0.0049999026,3,1559.0,1,3,0,5,2,1.0,2.0,49.0,2410.0
49998.996,1,1559.0,1,4,1,0,0,1.0,2.0,49.0,4020.0
0.0049999026,3,1559.9998779296875,0,0,0,5,0,1.0,1.8300089836120605,49.0,35144.203125
42100.645,2,6.000043869018555,1,1,0,0,4,1.0,2.0,49.0,4896.0
0.0049999026,3,1559.0,1,4,0,5,5,1.0,1.8300089836120605,1.0,4020.0
0.0049999026,4,6.000043869018555,1,5,2,0,5,1.0,2.0,49.0,7425.0
0.0049999026,0,1559.0,1,2,1,4,0,1.0,2.0,49.0,4979.0
0.0049999026,3,1559.0,1,2,0,4,4,1.0,2.0,49.0,4020.0
0.0049999026,0,6.000043869018555,1,0,0,2,4,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,3,1559.0,0,2,0,4,3,1.0,2.0,49.0,4979.0
49998.996,5,6.000043869018555,1,0,0,0,2,1.0,2.0,49.0,2339.0
0.0049999026,1,6.000043869018555,1,4,2,4,0,1.0,2.0,49.0,4979.0
49998.996,1,6.000043869018555,1,4,0,0,4,1.0,2.0,49.0,7425.0
0.0049999026,4,1559.0,1,2,1,4,0,1.0,2.0,49.0,2410.0
0.0049999026,2,6.000043869018555,1,0,0,5,4,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,5,6.000043869018555,1,5,2,1,1,1.0,2.0,49.0,2410.0
0.0049999026,1,6.000043869018555,1,4,2,2,1,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,3,1559.997802734375,1,4,2,4,0,1.0,2.0,24.0,2339.0
0.0049999026,3,1559.0,0,0,0,3,1,1.0,2.0,49.0,2410.0
0.0049999026,0,6.000043869018555,1,2,2,0,0,1.0,2.0,49.0,5955.0
0.0049999026,1,6.000043869018555,1,4,0,1,0,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,3,1559.0,0,0,0,4,2,1.0,2.0,1.0,2410.0
0.0049999026,0,6.000043869018555,1,3,0,2,4,1.0,2.0,49.0,2410.0
0.0049999026,3,10.82383918762207,0,0,0,5,0,1.0,2.0,1.0,4020.0
0.0049999026,4,1559.0,1,4,0,0,2,1.0,2.0,49.0,2339.0
0.0049999026,1,6.000043869018555,1,4,2,1,1,1.0,2.0,49.0,2339.0
0.0049999026,0,1559.0,1,0,0,2,2,1.0,2.0,49.0,5761.0
0.0049999026,0,6.000043869018555,1,0,0,4,0,1.0,39.669349670410156,49.0,2410.0
0.0049999026,3,6.000043869018555,1,1,0,2,1,1.0,39.669349670410156,49.0,2339.0
49998.996,3,1559.0,1,0,2,4,0,1.0,2.0,1.0,7425.0
49998.996,3,1559.0,1,0,1,5,2,1.0,2.0,1.0,5955.0
0.0049999026,1,6.000043869018555,1,0,2,1,1,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,0,6.000043869018555,1,5,0,1,0,1.0,2.0,49.0,2410.0
0.0049999026,5,6.000043869018555,1,4,0,5,1,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,5,6.000043869018555,1,0,2,4,5,1.0,2.0,49.0,2410.0
0.0049999026,0,1559.0,0,0,0,2,0,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,0,0,0,3,1.0,2.0,49.0,5955.0
0.0049999026,5,6.000043869018555,1,0,0,5,2,1.0,2.0,49.0,2339.0
0.0049999026,4,1559.0,1,5,0,4,5,1.0,39.669349670410156,49.0,2410.0
49998.996,1,6.000043869018555,1,4,2,5,1,1.0,2.0,49.0,35144.203125
0.0049999026,0,6.000043869018555,1,2,0,2,0,1.0,2.0,49.0,35144.203125
0.0049999026,3,1559.0,0,4,0,0,1,1.0,2.0,49.0,4020.0
0.0049999026,1,6.000043869018555,1,4,2,4,2,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,0,0,5,5,1.0,1.8300089836120605,49.0,4020.0
0.0049999026,0,1559.0,0,4,0,2,0,1.0,2.0,49.0,5761.0
0.0049999026,3,6.000043869018555,0,4,1,0,0,1.0,2.0,49.0,35144.203125
45238.094,2,6.000043869018555,1,0,0,0,0,1.0,39.669349670410156,1.0,5955.0
49965.22,3,1559.0,0,0,0,3,2,1.0,2.0,1.0,4979.0
0.0049999026,0,6.000043869018555,1,4,2,0,0,1.0,2.0,49.0,2339.0
49998.996,3,1559.0,1,1,0,3,1,1.0,2.0,49.0,4496.0
0.0049999026,3,1559.0,0,0,0,4,0,1.0,2.0,1.0,2410.0
0.0049999026,0,6.000043869018555,1,0,1,2,2,1.0,2.0,49.0,35144.203125
0.0049999026,1,6.000043869018555,1,0,0,0,0,1.0,2.0,49.0,5955.0
49998.996,1,6.000043869018555,1,1,0,0,1,1.0,2.0,49.0,7425.0
7796.4736,3,1559.0,0,4,2,0,1,1.0,2.0,1.0,35144.203125
0.0049999026,2,6.000043869018555,1,0,0,1,0,1.0,2.0,49.0,35144.203125
0.0049999026,0,1559.9998779296875,0,0,0,3,0,1.0,2.0,1.0,4020.0
49998.996,0,6.000043869018555,1,4,2,0,1,1.0,2.0,49.0,7425.0
0.0049999026,0,1559.9998779296875,1,0,2,0,0,1.0,2.0,49.0,5761.0
0.0049999026,3,1559.0,0,2,0,4,2,1.0,2.0,13.0,4979.0
0.0049999026,1,6.000043869018555,1,4,0,0,0,1.0,2.0,49.0,2410.0
0.0049999026,3,6.000043869018555,1,0,1,5,2,1.0,39.669349670410156,49.0,2410.0
2604.463,5,1559.9998779296875,0,4,0,0,0,1.0,1.8300089836120605,1.0,35144.203125
0.0049999026,0,6.000043869018555,1,3,0,5,1,1.0,2.0,49.0,7425.0
0.0049999026,4,6.000043869018555,1,0,0,4,2,1.0,2.0,49.0,2410.0
0.0049999026,5,6.000043869018555,1,4,2,5,1,1.0,2.0,49.0,2410.0
49998.996,5,6.000043869018555,1,2,1,0,0,1.0,2.0,49.0,4979.0
0.0049999026,0,1559.0,0,0,0,2,0,1.0,2.0,49.0,5954.0
0.0049999026,4,6.000043869018555,1,0,0,0,2,1.0,39.669349670410156,49.0,2339.0
49998.996,1,6.000043869018555,1,0,2,1,0,1.0,2.0,1.0,4020.0
0.0049999026,0,1559.0,0,0,0,2,0,1.0,2.0,1.0,4020.0
0.0049999026,1,6.000043869018555,1,0,0,0,4,1.0,39.669349670410156,49.0,4896.0
0.0049999026,3,6.000043869018555,1,4,2,5,1,1.0,2.0,49.0,35144.203125
0.0049999026,4,6.000043869018555,1,0,2,4,2,1.0,2.0,49.0,2410.0
49998.996,3,1559.0,1,3,0,5,2,1.0,2.0,49.0,2410.0
49998.996,3,6.000043869018555,1,4,2,0,2,1.0,2.0,49.0,7425.0
0.0049999026,1,1559.0,0,4,0,4,0,1.0,1.8300089836120605,49.0,4020.0
49998.996,3,1559.0,0,4,0,4,2,1.0,2.0,1.0,4020.0
0.0049999026,0,6.000043869018555,1,4,0,4,0,1.0,2.0,49.0,2410.0
0.0049999026,0,6.000043869018555,1,5,2,5,1,1.0,2.0,49.0,4020.0
0.0049999026,3,1559.0,1,0,0,3,1,1.0,2.0,1.0,4496.0
49998.996,1,6.000043869018555,1,3,0,5,1,1.0,2.0,49.0,35144.203125
0.0049999026,0,6.000043869018555,1,2,2,2,0,1.0,2.0,49.0,35144.203125
0.0049999026,3,1559.0,0,5,0,4,0,1.0,2.0,1.0,4020.0
0.0049999026,0,1559.0,1,3,0,2,0,1.0,2.0,49.0,4979.0
0.0049999026,1,6.000043869018555,1,1,2,1,1,1.0,2.0,49.0,35144.203125
49983.74,0,6.000043869018555,1,4,0,2,3,1.0,2.0,49.0,2339.0
0.0049999026,3,1559.0,0,0,0,3,2,1.0,2.0,1.0,5955.0
49998.996,3,1559.0,0,1,0,3,2,1.0,2.0,1.0,5955.0
0.0049999026,0,6.000043869018555,1,4,0,1,0,1.0,2.0,49.0,35144.203125
0.0049999026,1,1559.0,0,0,0,4,0,1.0,2.0,1.0,4020.0
0.0049999026,4,6.000043869018555,1,5,0,2,5,1.0,2.0,49.0,2410.0
49998.996,0,6.000043869018555,1,2,2,0,0,1.0,2.0,49.0,4979.0
0.0049999026,3,1559.0,1,4,0,4,1,1.0,2.0,49.0,4020.0
0.0049999026,3,1559.0,0,5,0,4,3,1.0,2.0,48.0,2410.0
0.0049999026,4,6.000043869018555,1,0,0,0,2,1.0,2.0,49.0,2339.0
0.0049999026,1,6.000043869018555,1,4,2,0,3,1.0,2.0,49.0,35144.203125
49998.996,0,1559.0,0,1,0,4,2,1.0,2.0,1.0,4020.0
0.0049999026,0,6.000043869018555,1,4,2,5,0,1.0,2.0,49.0,5955.0
49998.996,1,1559.0,0,4,0,2,1,1.0,1.8300089836120605,49.0,4020.0
49998.996,1,1559.0,0,4,1,2,1,1.0,2.0,49.0,35144.203125
0.0049999026,1,6.000043869018555,1,2,0,1,0,1.0,2.0,49.0,2339.0
0.0049999026,3,1559.0,1,5,0,4,5,1.0,2.0,1.0,5954.0
0.0049999026,0,6.000043869018555,1,4,0,5,0,1.0,2.0,49.0,35144.203125
0.0049999026,2,6.000043869018555,1,0,0,0,2,1.0,2.0,49.0,2339.0
0.0049999026,3,1559.0,0,0,0,3,1,1.0,2.0,1.0,2410.0
0.0049999026,3,1559.0,0,5,0,4,0,1.0,1.8300089836120605,49.0,4020.0
0.0049999026,0,6.000043869018555,1,5,1,5,1,1.0,2.0,49.0,35144.203125
0.0049999026,5,1559.9998779296875,0,2,1,5,0,1.0,2.0,49.0,4979.0
0.0049999026,1,1559.0,0,4,0,3,0,1.0,2.0,1.0,5955.0
0.0049999026,3,6.000043869018555,1,5,0,0,2,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,4,0,5,1,1.0,1.8300089836120605,49.0,4020.0
0.0049999026,0,1559.0,1,0,0,2,0,1.0,2.0,49.0,35144.203125
0.0049999026,0,1559.9998779296875,0,0,1,3,0,1.0,2.0,49.0,35144.203125
49998.996,0,1559.0,1,0,0,2,2,1.0,2.0,1.0,2410.0
0.0049999026,3,1559.0,0,0,0,4,4,1.0,2.0,1.0,2410.0
0.0049999026,4,6.000043869018555,1,4,0,4,1,1.0,2.0,1.0,4496.0
49998.996,1,1559.0,0,4,0,2,0,1.0,2.0,1.0,4020.0
0.0049999026,1,6.000043869018555,1,2,0,4,0,1.0,2.0,49.0,2410.0
49998.996,0,1559.0,1,2,1,2,0,1.0,2.0,49.0,4979.0
49998.996,0,6.000043869018555,1,3,0,5,1,1.0,39.669349670410156,49.0,2410.0
0.0049999026,3,1559.9998779296875,0,0,0,4,0,1.0,2.0,1.0,4020.0
0.0049999026,3,1559.0,0,4,0,0,4,1.0,2.0,1.0,5955.0
0.0049999026,3,6.000043869018555,1,5,0,5,1,1.0,39.669349670410156,49.0,2410.0
0.0049999026,0,6.000043869018555,1,5,2,2,0,1.0,2.0,49.0,2410.0
49998.996,0,6.000043869018555,1,4,0,0,4,1.0,39.669349670410156,49.0,7425.0
0.0049999026,1,1559.0,0,0,0,2,0,1.0,2.0,49.0,4020.0
0.0049999026,2,6.000043869018555,1,4,0,0,0,1.0,39.669349670410156,49.0,2339.0
0.0049999026,4,6.000043869018555,1,4,2,4,1,1.0,2.0,48.0,2410.0
0.0049999026,1,1559.0,0,5,0,4,1,1.0,2.0,49.0,4979.0
0.0049999026,1,6.000043869018555,1,1,0,0,4,1.0,39.669349670410156,49.0,35144.203125
49998.996,5,1559.0,1,3,1,5,1,1.0,2.0,49.0,4896.0
49998.996,1,1559.0,0,0,0,2,1,1.0,2.0,49.0,4020.0
0.0049999026,3,113.0,1,0,1,3,2,1.0,2.0,1.0,5955.0
0.0049999026,3,6.000043869018555,1,3,0,5,4,1.0,2.0,49.0,4896.0
49998.996,0,6.000043869018555,1,4,2,5,0,1.0,2.0,49.0,5955.0
0.0049999026,0,1559.9998779296875,0,2,0,3,0,1.0,2.0,49.0,4020.0
1.4737711,3,1559.9998779296875,1,0,0,2,4,1.0,2.0,1.0,4496.0
49998.996,4,6.000043869018555,1,0,1,0,1,1.0,2.0,1.0,7425.0
0.0049999026,1,1559.9998779296875,1,0,2,4,4,1.0,39.669349670410156,49.0,5761.0
49840.656,3,1559.0,0,4,0,1,1,1.0,2.0,49.0,4020.0
0.0049999026,0,6.000043869018555,1,4,2,5,1,1.0,2.0,49.0,2410.0
0.0049999026,0,6.000043869018555,0,4,0,2,0,1.0,2.0,49.0,4020.0
0.0049999026,3,1559.0,0,5,0,3,0,1.0,1.8300089836120605,49.0,4020.0
0.0049999026,0,6.000043869018555,1,5,2,5,1,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,1,3,1,5,1,1.0,39.669349670410156,49.0,2410.0
0.0049999026,3,6.000043869018555,1,0,2,0,2,1.0,2.0,49.0,2339.0
0.0049999026,0,1559.0,0,1,0,5,0,1.0,1.8300089836120605,49.0,4020.0
0.0049999026,3,1559.0,1,5,2,5,1,1.0,2.0,49.0,5761.0
0.0049999026,0,6.000043869018555,1,0,0,0,4,1.0,39.669349670410156,49.0,2410.0
0.0049999026,0,6.000043869018555,1,1,0,2,1,1.0,2.0,49.0,4496.0
0.0049999026,3,1559.0,0,3,0,4,3,1.0,1.8300089836120605,49.0,4020.0
0.0049999026,5,6.000043869018555,1,5,1,5,1,1.0,2.0,49.0,2410.0
49998.996,1,6.000043869018555,1,4,0,4,0,1.0,39.669349670410156,49.0,2410.0
49998.996,0,1559.0,0,0,1,2,1,1.0,2.0,1.0,4020.0
0.0049999026,0,1559.0,0,0,0,2,1,1.0,2.0,1.0,4020.0
0.0049999026,3,1559.0,1,0,0,4,2,1.0,2.0,49.0,2410.0
0.0049999026,0,6.000043869018555,1,4,2,4,0,1.0,2.0,49.0,2339.0
6337.4976,3,6.000043869018555,0,0,0,5,5,1.0,2.0,1.0,4020.0
49998.996,1,1559.9998779296875,0,4,1,0,0,1.0,2.0,4.0,35144.203125
0.0049999026,3,1559.9998779296875,1,0,0,4,2,1.0,2.0,49.0,4496.0
0.0049999026,3,6.000043869018555,1,4,0,0,4,1.0,2.0,49.0,35144.203125
0.0049999026,3,1559.0,0,5,0,2,1,1.0,2.0,49.0,4020.0
49992.93,0,6.000043869018555,1,4,1,5,1,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,1,6.000043869018555,1,0,0,1,4,1.0,39.669349670410156,49.0,35144.203125
49998.996,1,6.000043869018555,1,0,0,0,0,1.0,2.0,49.0,4979.0
49985.46,3,1559.0,0,0,0,4,1,1.0,2.0,1.0,4020.0
49162.723,3,1559.0,1,5,1,3,0,1.0,2.0,49.0,4020.0
2991.336,3,1559.0,0,0,0,3,0,1.0,2.0,1.0,4020.0
0.0049999026,1,6.000043869018555,1,4,2,0,0,1.0,2.0,49.0,2339.0
49998.996,3,6.000043869018555,1,4,1,0,1,1.0,2.0,49.0,35144.203125
0.0049999026,2,1559.0,1,0,0,3,0,1.0,2.0,1.0,5955.0
0.0049999026,3,1559.0,0,0,0,0,0,1.0,2.0,1.0,4020.0
49998.996,0,6.000043869018555,1,5,2,2,0,1.0,2.0,49.0,35144.203125
49998.97,1,1559.0,0,0,0,2,0,1.0,2.0,49.0,3090.0
0.0049999026,1,1559.0,1,4,0,4,4,1.0,39.669349670410156,49.0,2339.0
0.0049999026,3,1559.0,1,3,0,4,2,1.0,2.0,49.0,4979.0
0.0049999026,3,6.000043869018555,1,4,0,0,2,1.0,2.0,49.0,7425.0
9528.455,3,1559.0,0,0,0,2,5,1.0,2.0,1.0,4020.0
0.0049999026,0,6.000043869018555,1,5,2,1,4,1.0,2.0,49.0,7425.0
49998.996,0,1559.0,1,5,2,2,1,1.0,2.0,49.0,4979.0
0.0049999026,0,6.000043869018555,1,5,2,0,0,1.0,2.0,49.0,7425.0
0.0049999026,4,6.000043869018555,1,0,0,4,0,1.0,39.669349670410156,49.0,2339.0
0.0049999026,5,6.000043869018555,1,4,0,1,0,1.0,2.0,49.0,7425.0
0.0049999026,0,6.000043869018555,1,5,2,2,0,1.0,2.0,49.0,2339.0
49998.996,0,6.000043869018555,1,0,2,2,0,1.0,2.0,49.0,4020.0
0.0049999026,3,1559.0,0,4,0,5,3,1.0,2.0,49.0,4020.0
49998.996,1,94.04047393798828,0,4,0,0,0,1.0,2.0,49.0,4020.0
0.0049999026,3,1559.0,0,0,0,4,0,1.0,2.0,1.0,4020.0
49998.996,3,1559.0,1,4,0,0,0,1.0,2.0,1.0,5955.0
0.0049999026,0,6.000043869018555,1,5,0,5,1,1.0,39.669349670410156,49.0,2410.0
49998.996,0,1559.0,1,5,2,2,1,1.0,2.0,49.0,4020.0
0.0049999026,0,1559.0,0,0,0,3,0,1.0,2.0,49.0,35144.203125
0.0049999026,3,1559.0,0,0,0,4,4,1.0,2.0,49.0,5954.0
49998.996,1,6.000043869018555,1,0,0,0,2,1.0,2.0,1.0,35144.203125
49998.996,0,1559.0,1,4,2,0,0,1.0,2.0,49.0,5955.0
0.0049999026,3,1559.0,0,0,0,3,0,1.0,2.0,49.0,7425.0
0.0049999026,4,1559.0,1,0,2,4,2,1.0,2.0,1.0,2339.0
0.0049999026,4,1559.0,1,0,2,4,1,1.0,2.0,49.0,5761.0
0.0049999026,1,6.000043869018555,1,1,2,0,0,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,4,1559.0,1,4,2,5,1,1.0,2.0,49.0,2410.0
0.0049999026,3,6.000043869018555,1,0,1,4,2,1.0,2.0,49.0,35144.203125
49998.996,1,1559.0,0,0,0,4,4,1.0,2.0,1.0,5955.0
41.295643,3,1559.0,0,5,0,4,2,1.0,2.0,1.0,2410.0
0.0049999026,1,6.000043869018555,1,4,2,0,0,1.0,2.0,49.0,35144.203125
49998.996,1,1477.14990234375,0,0,0,3,0,1.0,2.0,38.0,35144.203125
30713.35,3,1559.0,0,0,0,5,1,1.0,2.0,1.0,4020.0
0.0049999026,5,1559.0,1,5,0,5,1,1.0,2.0,49.0,2410.0
133.29053,0,1559.0,1,0,0,2,2,1.0,2.0,49.0,2410.0
49998.996,0,1559.9996337890625,1,0,0,4,0,1.0,2.0,1.0,4496.0
0.0049999026,3,1559.0,1,0,1,3,0,1.0,1.8300089836120605,49.0,7425.0
0.0049999026,3,1559.0,0,0,0,0,5,1.0,1.8300089836120605,49.0,4020.0
49998.996,3,6.000043869018555,1,3,0,0,2,1.0,2.0,49.0,35144.203125
0.0049999026,3,1559.0,1,3,0,4,1,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,1,4,2,5,0,1.0,2.0,49.0,4979.0
0.0049999026,0,1559.9998779296875,0,0,0,3,0,1.0,2.0,49.0,2410.0
0.0049999026,1,1559.0,0,0,0,3,1,1.0,2.0,1.0,5955.0
0.0049999026,0,1559.0,0,4,0,2,1,1.0,1.8300089836120605,49.0,35144.203125
49998.996,3,1559.0,0,4,0,0,5,1.0,2.0,1.0,4020.0
49998.996,0,1559.0,1,4,0,4,1,1.0,2.0,1.0,4020.0
0.0049999026,3,1559.0,1,0,1,0,0,1.0,2.0,49.0,4020.0
49998.996,2,1559.0,1,5,0,2,0,1.0,2.0,49.0,4020.0
0.0049999026,0,6.000057697296143,0,0,0,5,0,1.0,2.0,1.0,4979.0
49998.996,3,6.000043869018555,1,3,2,5,1,1.0,2.0,49.0,4979.0
0.0049999026,3,1559.0,0,4,0,3,1,1.0,1.8300089836120605,1.0,4020.0
49998.996,3,1559.0,0,0,0,3,1,1.0,2.0,1.0,4496.0
0.0049999026,3,1559.0,1,4,0,2,0,1.0,1.8300089836120605,49.0,7425.0
49998.996,2,1559.0,1,1,0,2,4,1.0,2.0,49.0,3090.0
0.0049999026,3,1559.0,0,0,0,3,1,1.0,2.0,1.0,4979.0
49998.996,3,1559.0,0,5,0,1,0,1.0,2.0,1.0,7425.0
0.0049999026,2,6.000043869018555,1,4,0,0,0,1.0,39.669349670410156,49.0,4979.0
0.0049999026,0,1559.0,0,0,0,4,0,1.0,2.0,1.0,4496.0
49998.996,1,1559.0,0,4,0,1,1,1.0,2.0,1.0,4020.0
0.0049999026,1,1559.0,1,0,0,4,4,1.0,2.0,1.0,4979.0
49998.957,0,1517.6568603515625,0,4,1,0,0,1.0,2.0,49.0,35144.203125
0.0049999026,3,1559.0,0,0,0,4,2,1.0,2.0,1.0,35144.203125
0.0049999026,3,6.000043869018555,0,4,1,0,0,1.0,2.0,1.0,2339.0
0.0049999026,3,6.000043869018555,1,4,2,0,0,1.0,2.0,49.0,7425.0
49998.996,0,1559.0,1,0,2,1,2,1.0,2.0,1.0,7425.0
0.0049999026,1,6.000043869018555,1,4,0,0,0,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,0,1559.0,1,2,0,5,0,1.0,2.0,49.0,2410.0
0.0049999026,1,1559.0,0,5,0,3,0,1.0,2.0,49.0,4979.0
0.0049999026,2,1559.0,1,1,0,4,5,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,2,0,4,4,1.0,2.0,49.0,5954.0
0.0049999026,0,6.000043869018555,1,0,0,4,0,1.0,2.0,31.0,2410.0
212.85007,0,6.000043869018555,1,4,0,5,1,1.0,39.669349670410156,49.0,2410.0
49998.996,3,1559.0,0,0,1,4,2,1.0,2.0,1.0,5955.0
0.0049999026,3,6.000043869018555,1,0,0,2,4,1.0,39.669349670410156,1.0,4896.0
49998.996,0,6.000043869018555,1,1,0,0,0,1.0,39.669349670410156,49.0,5955.0
49998.996,4,1559.0,1,5,1,1,1,1.0,2.0,49.0,2410.0
0.0049999026,2,1559.0,1,2,0,4,2,1.0,2.0,49.0,2410.0
0.0049999026,2,6.000043869018555,1,4,0,0,0,1.0,39.669349670410156,49.0,7425.0
0.0049999026,0,1559.0,1,0,1,4,1,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,0,0,4,3,1.0,2.0,1.0,4020.0
0.0049999026,0,6.000043869018555,1,0,1,0,0,1.0,1.8300089836120605,49.0,35144.203125
0.0049999026,0,1559.0,1,2,0,4,0,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,5,0,5,1,1.0,2.0,1.0,4020.0
0.0049999026,0,1559.0,1,0,0,4,2,1.0,2.0,1.0,2410.0
0.0049999026,0,1559.0,1,0,0,4,0,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,1,0,1,4,2,1.0,2.0,49.0,2339.0
49998.996,3,1559.0,1,3,2,5,2,1.0,2.0,49.0,4896.0
0.0049999026,4,6.000043869018555,1,5,2,1,0,1.0,2.0,49.0,2339.0
7919.2188,2,1559.0,0,5,0,2,1,1.0,2.0,49.0,4020.0
0.0049999026,2,6.000043869018555,1,0,0,4,0,1.0,2.0,49.0,35144.203125
0.0049999026,2,6.000043869018555,1,0,0,1,1,1.0,39.669349670410156,49.0,35144.203125
