index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
0.0049999026,1,6.000043869018555,1,2,0,4,0,1.0,39.669349670410156,49.0,35144.203125
49998.996,5,6.000043869018555,1,4,0,5,1,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,1,1559.0,0,0,0,2,0,1.0,1.8300089836120605,49.0,4020.0
0.0049999026,1,6.000043869018555,1,4,0,0,0,1.0,2.0,49.0,2339.0
0.0049999026,0,6.000043869018555,1,0,0,4,0,1.0,39.669349670410156,49.0,2410.0
0.0049999026,1,1559.0,0,4,0,4,4,1.0,2.0,1.0,4979.0
0.0049999026,0,1559.0,0,0,0,2,0,1.0,1.8300089836120605,49.0,35144.203125
0.0049999026,4,6.000043869018555,1,0,0,0,0,1.0,39.669349670410156,49.0,2410.0
0.0049999026,3,1559.0,0,0,0,5,3,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,1,0,1,0,0,1.0,1.8300089836120605,49.0,7425.0
0.0049999026,1,6.000043869018555,1,4,0,5,4,1.0,2.0,49.0,35144.203125
49998.996,1,6.000043869018555,1,1,2,0,4,1.0,39.669349670410156,49.0,4979.0
0.0049999026,4,6.000043869018555,1,4,2,4,1,1.0,2.0,49.0,2410.0
0.0049999026,3,6.000043869018555,0,0,0,5,1,1.0,2.0,1.0,4020.0
0.0049999026,3,1559.0,1,3,0,5,0,1.0,2.0,49.0,4020.0
49998.996,3,1559.0,0,5,1,0,0,1.0,2.0,1.0,4020.0
0.0049999026,4,6.000043869018555,1,1,0,4,0,1.0,39.669349670410156,49.0,2410.0
0.0049999026,0,1559.0,1,5,2,2,1,1.0,2.0,49.0,2410.0
49998.996,1,6.000043869018555,1,1,1,2,4,1.0,2.0,49.0,4896.0
0.0049999026,0,1559.0,1,0,0,4,0,1.0,2.0,1.0,3090.0
0.0049999026,2,1559.0,1,0,0,4,2,1.0,2.0,49.0,2410.0
0.0049999026,3,6.000043869018555,1,5,0,1,5,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,0,0,5,3,1.0,1.8300089836120605,49.0,4020.0
0.0049999026,1,1559.0,0,0,0,2,2,1.0,2.0,1.0,4020.0
49998.996,1,6.000043869018555,1,2,0,0,0,1.0,2.0,49.0,7425.0
0.0049999026,3,1559.9998779296875,1,0,0,4,0,1.0,2.0,49.0,4496.0
49998.996,1,1559.0,1,3,0,0,0,1.0,39.669349670410156,49.0,7425.0
49998.996,0,6.000043869018555,1,1,2,2,0,1.0,2.0,49.0,5955.0
12576.995,2,1559.0,0,4,0,3,0,1.0,2.0,49.0,4020.0
0.0049999026,3,1559.0,0,1,1,2,0,1.0,2.0,49.0,5954.0
0.0049999026,0,1559.9998779296875,1,4,0,0,0,1.0,1.8300089836120605,49.0,7425.0
49998.996,0,6.000043869018555,1,4,2,1,1,1.0,2.0,49.0,7425.0
0.0049999026,0,1559.0,1,0,0,2,0,1.0,2.0,49.0,35144.203125
0.0049999026,3,6.000043869018555,1,4,0,5,1,1.0,39.669349670410156,49.0,35144.203125
49998.996,1,6.000043869018555,1,4,0,1,4,1.0,2.0,49.0,4896.0
0.0049999026,0,6.000043869018555,1,4,0,0,0,1.0,39.669349670410156,49.0,2410.0
49998.996,0,1559.0,0,1,2,0,0,1.0,2.0,1.0,4020.0
0.0049999026,1,1559.0,0,5,0,2,1,1.0,2.0,49.0,4979.0
0.0049999026,0,1559.0,1,2,1,2,0,1.0,2.0,49.0,2410.0
0.0049999026,0,6.000043869018555,1,4,0,0,0,1.0,39.669349670410156,49.0,2339.0
0.0049999026,0,1559.0,0,0,0,2,4,1.0,2.0,49.0,2410.0
49998.996,1,1559.0,0,5,0,2,0,1.0,2.0,49.0,4020.0
23529.064,1,1559.0,0,5,0,3,0,1.0,1.8300089836120605,49.0,4020.0
49998.996,0,1559.0,0,0,0,2,2,1.0,2.0,49.0,4979.0
0.0049999026,3,1559.0,0,2,0,4,1,1.0,2.0,1.0,4020.0
49998.996,0,1559.0,1,0,2,2,2,1.0,2.0,1.0,2410.0
49998.996,3,1559.0,0,0,0,5,2,1.0,2.0,1.0,4020.0
0.0049999026,5,6.000043869018555,1,5,2,1,0,1.0,2.0,49.0,4020.0
49998.992,0,6.000043869018555,1,0,1,2,0,1.0,2.0,49.0,4979.0
0.0049999026,3,1559.0,0,0,0,3,0,1.0,2.0,1.0,4979.0
0.0049999026,2,6.000043869018555,1,2,0,3,0,1.0,2.0,49.0,4496.0
0.0049999026,2,6.000043869018555,1,2,0,1,0,1.0,2.0,49.0,35144.203125
0.0049999026,1,6.00042200088501,1,1,0,0,0,1.0,2.0,49.0,5955.0
49998.996,3,1559.0,1,3,0,4,2,1.0,2.0,49.0,5955.0
0.0049999026,5,1559.0,0,4,0,3,1,1.0,2.0,49.0,5955.0
0.0049999026,0,6.000043869018555,1,2,1,5,0,1.0,2.0,49.0,4979.0
0.0049999026,4,6.000043869018555,1,0,2,4,1,1.0,2.0,49.0,2339.0
0.0049999026,0,1559.9998779296875,0,0,0,0,4,1.0,2.0,49.0,5955.0
0.0049999026,1,6.000043869018555,1,4,0,0,4,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,1,6.000043869018555,1,4,2,0,0,1.0,2.0,49.0,7425.0
49998.996,0,6.000043869018555,1,3,0,0,0,1.0,39.669349670410156,49.0,2410.0
0.0049999026,3,1559.0,1,3,0,2,2,1.0,2.0,49.0,4896.0
0.0049999026,3,1559.0,1,3,0,5,2,1.0,2.0,49.0,2410.0
0.0049999026,1,6.000043869018555,1,2,0,2,3,1.0,2.0,49.0,4896.0
0.0049999026,0,1559.0,0,0,0,2,0,1.0,2.0,49.0,4020.0
0.0049999026,0,6.000043869018555,1,2,0,0,0,1.0,2.0,49.0,5954.0
0.0049999026,3,1559.0,0,0,0,4,2,1.0,2.0,1.0,4979.0
49998.996,1,1559.9998779296875,0,0,0,2,0,1.0,2.0,48.0,4020.0
0.0049999026,3,6.000043869018555,1,5,2,4,5,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,0,0,3,0,1.0,2.0,1.0,5955.0
0.0049999026,3,1559.0,0,0,0,2,4,1.0,2.0,49.0,4020.0
0.0049999026,1,1559.9998779296875,1,5,0,2,0,1.0,2.0,49.0,4020.0
0.0049999026,0,6.000043869018555,1,0,0,0,2,1.0,2.0,49.0,2339.0
0.0049999026,0,6.000043869018555,1,4,2,5,2,1.0,2.0,49.0,2339.0
0.0049999026,0,1559.0,0,4,0,0,1,1.0,1.8300089836120605,18.42172,4020.0
0.0049999026,3,1559.0,0,0,0,4,2,1.0,2.0,1.0,4020.0
0.0049999026,1,6.000043869018555,1,0,0,4,0,1.0,39.669349670410156,49.0,4979.0
0.0049999026,3,1559.0,0,0,0,2,2,1.0,2.0,49.0,35144.203125
0.0049999026,3,1559.0,0,0,0,2,3,1.0,2.0,49.0,4020.0
49998.996,1,1559.0,1,1,0,4,2,1.0,2.0,1.0,4496.0
0.0049999026,4,6.000043869018555,1,0,2,0,0,1.0,2.0,49.0,2339.0
0.0049999026,3,1559.0,0,0,0,2,5,1.0,2.0,49.0,35144.203125
31860.701,3,6.000043869018555,0,0,0,0,2,1.0,2.0,1.0,4496.0
0.0049999026,3,1559.0,0,5,0,5,0,1.0,1.8300089836120605,1.0,4020.0
0.0049999026,4,1559.9998779296875,0,0,0,3,1,1.0,2.0,49.0,5955.0
0.0049999026,0,6.000043869018555,1,5,2,0,3,1.0,2.0,49.0,5955.0
0.0049999026,3,1538.0,0,0,0,5,1,1.0,2.0,1.0,5955.0
0.0049999026,5,1559.0,0,4,0,0,0,1.0,1.8300089836120605,49.0,35144.203125
49998.996,3,1559.0,0,0,0,4,2,1.0,2.0,1.0,4020.0
0.0049999026,1,6.000043869018555,1,4,2,0,0,1.0,2.0,49.0,2339.0
0.0049999026,4,6.000043869018555,1,5,2,0,1,1.0,2.0,49.0,4020.0
0.0049999026,1,6.000043869018555,1,4,0,2,0,1.0,2.0,49.0,2339.0
0.0049999026,2,6.000043869018555,1,0,2,0,2,1.0,2.0,49.0,7425.0
0.0049999026,3,1559.0,1,2,0,5,2,1.0,2.0,1.0,2410.0
49998.996,1,6.000043869018555,1,4,2,0,1,1.0,2.0,49.0,4020.0
0.0049999026,5,6.000043869018555,1,4,0,1,0,1.0,2.0,49.0,2410.0
0.0049999026,4,1559.0,1,5,2,4,1,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,0,0,3,0,1.0,2.0,1.0,5955.0
49998.996,3,6.000043869018555,1,0,0,0,2,1.0,2.0,1.0,35144.203125
49998.996,3,1559.0,0,4,0,2,1,1.0,2.0,13.0,4020.0
0.0049999026,3,1559.0,0,5,0,2,1,1.0,1.8300089836120605,49.0,4020.0
17028.79,0,1559.0,1,1,0,1,0,1.0,2.0,1.0,2410.0
0.0049999026,1,6.000043869018555,1,5,2,0,4,1.0,2.0,49.0,7425.0
49998.996,3,1559.9998779296875,0,0,0,3,2,1.0,2.0,1.0,35144.203125
49998.996,0,1559.0,0,1,0,2,1,1.0,2.0,49.0,4020.0
0.0049999026,1,6.000043869018555,1,4,0,5,0,1.0,2.0,1.0,35144.203125
0.0049999026,3,1559.0,0,5,0,3,0,1.0,2.0,49.0,4979.0
49998.996,0,1559.0,0,0,0,2,2,1.0,2.0,1.0,2410.0
0.0049999026,0,6.000043869018555,0,4,0,2,0,1.0,2.0,1.0,35144.203125
0.0049999026,3,1559.9998779296875,1,4,0,4,0,1.0,2.0,49.0,4979.0
49998.996,1,6.000043869018555,1,4,0,0,4,1.0,39.669349670410156,49.0,5955.0
0.0049999026,3,1559.0,0,0,0,4,0,1.0,2.0,49.0,4020.0
0.0049999026,3,1559.0,0,5,0,5,1,1.0,1.8300089836120605,49.0,4020.0
49998.996,3,1559.0,1,1,1,4,1,1.0,2.0,49.0,5955.0
0.0049999026,1,1559.9998779296875,0,4,1,0,0,1.0,2.0,1.0,35144.203125
49052.9,2,1559.0,1,4,1,2,0,1.0,2.0,49.0,4020.0
0.0049999026,1,6.000043869018555,1,0,0,1,4,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,1,1559.9998779296875,1,0,0,1,0,1.0,2.0,1.0,7425.0
49998.996,0,6.000043869018555,1,0,1,5,1,1.0,39.669349670410156,49.0,2410.0
49998.996,3,1559.0,1,0,2,4,1,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,4,0,4,0,1.0,2.0,1.0,2410.0
0.0049999026,5,1559.0,1,0,0,5,0,1.0,1.8300089836120605,49.0,4020.0
0.0049999026,4,1559.0,1,4,2,5,3,1.0,2.0,49.0,2339.0
0.0049999026,1,1559.0,0,0,0,4,0,1.0,2.0,1.0,7425.0
0.0049999026,0,1559.9998779296875,1,0,0,5,0,1.0,2.0,1.0,4496.0
0.0049999026,3,1559.0,1,4,2,0,2,1.0,2.0,49.0,2339.0
49998.996,0,1559.0,0,0,0,2,0,1.0,2.0,28.954254,4020.0
0.0049999026,3,1559.0,0,0,0,3,1,1.0,1.8300089836120605,1.0,4020.0
49998.996,1,6.000043869018555,1,3,0,5,4,1.0,39.669349670410156,49.0,4020.0
0.0049999026,2,1559.0,0,0,0,2,0,1.0,2.0,1.0,4020.0
0.0049999026,0,6.000043869018555,1,0,0,4,0,1.0,2.0,49.0,2410.0
0.18346444,1,1559.0,0,4,0,5,0,1.0,1.8300089836120605,49.0,4979.0
0.0049999026,0,1559.9908447265625,0,1,0,2,0,1.0,2.0,49.0,5954.0
49997.66,3,1559.0,0,5,0,4,0,1.0,2.0,1.0,4020.0
0.0049999026,0,6.000043869018555,1,5,2,2,5,1.0,2.0,49.0,2410.0
49998.996,5,1559.0,1,0,2,5,1,1.0,2.0,1.0,4020.0
0.0049999026,3,1559.9998779296875,0,0,0,3,0,1.0,1.8300089836120605,49.0,7425.0
0.0049999026,0,6.000043869018555,0,0,0,5,0,1.0,2.0,49.0,35144.203125
49998.996,0,1559.0,0,5,0,2,0,1.0,2.0,49.0,4020.0
0.0049999026,2,1559.0,1,2,0,5,0,1.0,39.669349670410156,49.0,4020.0
0.0049999026,3,6.000043869018555,1,4,0,5,4,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,5,6.000043869018555,1,0,0,1,2,1.0,2.0,49.0,2339.0
49998.996,0,130.7122344970703,1,0,2,2,0,1.0,2.0,1.0,9840.0
0.0049999026,3,1559.0,0,0,0,4,3,1.0,2.0,1.0,2410.0
0.050220117,3,1559.0,0,4,0,4,2,1.0,2.0,1.0,4020.0
0.0049999026,0,1559.0,1,2,0,4,5,1.0,2.0,49.0,2410.0
0.0049999026,0,6.000043869018555,1,2,0,0,0,1.0,2.0,49.0,35144.203125
0.0049999026,4,1559.0,1,0,1,5,2,1.0,2.0,49.0,2339.0
0.0049999026,1,6.000043869018555,1,0,0,0,4,1.0,39.669349670410156,49.0,2339.0
49998.996,3,1559.0,1,3,1,5,1,1.0,2.0,49.0,4979.0
0.0049999026,1,6.000043869018555,1,4,2,0,4,1.0,2.0,49.0,7425.0
0.0049999026,0,6.000043869018555,1,1,0,2,0,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,1,3,0,4,5,1.0,39.669349670410156,49.0,2339.0
49648.883,0,1559.0,1,3,0,5,3,1.0,2.0,49.0,2410.0
49998.996,3,1559.0,0,4,0,4,1,1.0,2.0,1.0,7425.0
49998.996,1,1559.0,0,4,0,2,0,1.0,2.0,1.0,5955.0
0.0049999026,3,1559.0,1,4,0,5,2,1.0,2.0,49.0,2410.0
0.0049999026,1,6.000043869018555,1,0,0,5,1,1.0,39.669349670410156,1.0,2339.0
0.0049999026,3,1559.9998779296875,0,0,0,5,0,1.0,2.0,1.0,2410.0
0.0049999026,1,6.000043869018555,1,4,2,0,0,1.0,2.0,49.0,7425.0
0.0049999026,3,1559.0,0,1,0,5,5,1.0,2.0,49.0,4020.0
0.0049999026,4,6.000043869018555,1,5,0,1,0,1.0,2.0,49.0,35144.203125
0.0049999026,3,1559.9998779296875,1,0,0,2,4,1.0,2.0,1.0,2339.0
0.0049999026,1,6.000043869018555,1,4,2,0,0,1.0,2.0,49.0,35144.203125
0.0049999026,1,6.000043869018555,1,4,0,5,1,1.0,39.669349670410156,49.0,2410.0
18391.787,0,1559.0,1,0,0,2,1,1.0,2.0,49.0,4020.0
0.0049999026,5,6.031205177307129,0,0,0,5,0,1.0,1.8300089836120605,1.0,4020.0
0.0049999026,0,6.000043869018555,1,0,1,4,0,1.0,2.0,49.0,2339.0
49998.996,1,1559.0,0,0,0,2,0,1.0,2.0,1.0,4979.0
0.0049999026,1,6.000043869018555,1,0,0,4,0,1.0,39.669349670410156,49.0,2339.0
0.0049999026,0,1559.0,1,0,0,4,2,1.0,39.669349670410156,49.0,2410.0
0.0049999026,0,1559.0,1,3,0,2,4,1.0,2.0,49.0,4896.0
0.0049999026,3,1559.0,0,0,0,4,2,1.0,2.0,1.0,4979.0
49998.996,1,6.000043869018555,1,1,0,0,4,1.0,39.669349670410156,49.0,35144.203125
4.542946,0,1559.9998779296875,0,0,0,2,0,1.0,2.0,1.0,9840.0
12746.149,1,1559.0,0,5,1,2,0,1.0,2.0,49.0,4020.0
49998.996,2,1559.0,0,4,0,4,1,1.0,1.8300089836120605,1.0,4020.0
0.0049999026,3,1559.9998779296875,1,0,0,4,2,1.0,2.0,49.0,35144.203125
0.0049999026,1,6.000043869018555,1,4,0,2,4,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,3,1559.0,0,5,0,3,0,1.0,2.0,1.0,4496.0
0.0049999026,0,1559.0,0,0,0,4,0,1.0,2.0,1.0,2410.0
0.0049999026,0,32.0,1,0,2,4,0,1.0,2.0,49.0,2339.0
0.0049999026,0,1559.0,1,2,2,4,0,1.0,2.0,49.0,4979.0
0.0049999026,3,1559.0,0,4,0,4,2,1.0,2.0,1.0,2410.0
0.0049999026,5,6.000043869018555,1,0,2,0,2,1.0,2.0,49.0,5761.0
49998.996,1,1559.0,0,0,0,2,0,1.0,2.0,49.0,4979.0
0.0049999026,0,6.000043869018555,1,5,0,2,5,1.0,2.0,49.0,2410.0
0.0049999026,3,6.000043869018555,1,0,0,5,1,1.0,39.669349670410156,49.0,2410.0
0.0049999026,0,1559.0,1,0,1,4,1,1.0,2.0,49.0,2410.0
41190.63,0,1559.0,0,5,0,0,1,1.0,2.0,7.0,35144.203125
0.0049999026,1,6.000043869018555,1,4,0,0,0,1.0,39.669349670410156,49.0,35144.203125
49998.996,1,6.000043869018555,1,4,0,0,0,1.0,2.0,49.0,7425.0
49998.996,3,1559.0,0,5,0,4,1,1.0,2.0,4.0,4020.0
0.0049999026,0,1559.0,0,5,0,2,0,1.0,2.0,49.0,4020.0
49998.996,0,1559.0,1,5,2,0,2,1.0,2.0,49.0,7425.0
49998.996,1,1559.0,1,0,0,2,0,1.0,2.0,11.0,2339.0
49998.996,0,1559.0,1,3,0,2,1,1.0,2.0,49.0,4020.0
49998.996,4,1559.0,1,0,0,5,2,1.0,2.0,1.0,2410.0
0.0049999026,0,6.000043869018555,1,5,2,0,1,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,1,6.000043869018555,1,4,0,1,0,1.0,2.0,49.0,2339.0
11444.562,0,1559.0,0,1,0,3,1,1.0,2.0,1.0,4020.0
0.0049999026,3,1559.0,0,2,0,3,1,1.0,2.0,49.0,4020.0
0.0049999026,0,6.000043869018555,1,4,0,1,1,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,3,1559.0,0,0,1,3,0,1.0,2.0,1.0,7425.0
49998.996,1,1559.0,0,0,0,3,0,1.0,2.0,1.0,3090.0
0.0049999026,1,6.000043869018555,1,4,0,0,0,1.0,2.0,49.0,35144.203125
0.0049999026,4,6.000043869018555,1,4,0,1,0,1.0,2.0,49.0,7425.0
49998.996,0,1559.0,1,3,0,2,0,1.0,2.0,49.0,4020.0
0.0049999026,1,6.000043869018555,1,4,0,0,0,1.0,2.0,49.0,5761.0
0.0049999026,0,6.000057220458984,1,4,0,2,0,1.0,2.0,1.0,4496.0
0.0049999026,3,1559.0,0,0,0,4,2,1.0,2.0,49.0,2410.0
49998.996,1,1559.0,0,5,0,3,0,1.0,2.0,49.0,4979.0
0.0049999026,0,6.000043869018555,0,0,0,3,0,1.0,2.0,1.0,35144.203125
0.0049999026,3,6.000043869018555,1,5,0,5,1,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,1,5,0,3,0,1.0,2.0,49.0,4020.0
49998.996,1,1559.0,0,0,0,4,0,1.0,2.0,1.0,4020.0
0.0049999026,4,6.000043869018555,1,5,2,5,0,1.0,2.0,49.0,2410.0
49998.996,3,1559.0,1,3,2,5,1,1.0,2.0,49.0,4020.0
0.0049999026,5,6.000043869018555,1,4,2,1,0,1.0,2.0,49.0,35144.203125
0.0049999026,0,6.000043869018555,1,2,0,4,0,1.0,2.0,49.0,2410.0
0.0049999026,2,1559.0,0,5,0,2,1,1.0,2.0,48.0,7425.0
49998.996,1,6.000043869018555,1,0,0,0,4,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,5,6.000043869018555,1,0,0,0,4,1.0,39.669349670410156,49.0,2339.0
0.0049999026,3,1559.9998779296875,0,0,0,5,0,1.0,2.0,1.0,4496.0
49998.996,3,6.000043869018555,1,4,0,0,0,1.0,2.0,49.0,7425.0
49911.105,1,1559.0,0,2,1,4,2,1.0,2.0,49.0,4020.0
49998.996,5,6.000043869018555,0,1,0,5,1,1.0,2.0,3.0,4020.0
49998.996,1,1559.0,0,4,0,2,0,1.0,2.0,1.0,5955.0
49998.996,0,1559.0,1,5,2,4,5,1.0,2.0,21.0,4020.0
0.0049999026,1,1559.0,1,1,0,4,1,1.0,2.0,31.0,4496.0
0.0049999026,0,1559.0,1,5,2,4,5,1.0,2.0,49.0,2410.0
0.0049999026,2,6.000043869018555,1,0,0,4,0,1.0,2.0,49.0,2339.0
49998.996,1,6.000043869018555,1,1,0,0,1,1.0,2.0,1.0,4496.0
69.96386,3,1559.0,0,4,0,0,1,1.0,2.0,49.0,4020.0
49998.996,3,1559.0,0,4,0,4,1,1.0,2.0,1.0,4020.0
0.0049999026,5,6.000043869018555,1,0,1,0,2,1.0,2.0,49.0,2410.0
49998.996,4,1559.0,1,0,2,5,2,1.0,2.0,49.0,2339.0
0.0049999026,3,1559.0,0,2,0,4,3,1.0,2.0,49.0,4020.0
49998.996,3,1559.0,1,3,0,5,5,1.0,2.0,49.0,4020.0
0.0049999026,3,1559.0,0,2,0,4,2,1.0,2.0,49.0,2410.0
0.0049999026,0,6.000043869018555,1,4,0,4,0,1.0,2.0,49.0,2339.0
0.0049999026,0,1559.0,0,0,0,4,0,1.0,2.0,1.0,2410.0
0.0049999026,3,6.000043869018555,1,2,0,5,2,1.0,2.0,49.0,35144.203125
0.0049999026,0,1559.0,0,0,0,2,2,1.0,2.0,49.0,2410.0
0.0049999026,0,1559.0,1,5,1,4,5,1.0,2.0,49.0,2410.0
49998.996,3,6.000043869018555,1,0,2,0,2,1.0,2.0,1.0,5955.0
0.0049999026,3,1559.0,0,0,0,4,2,1.0,2.0,1.0,2410.0
0.0049999026,2,6.000043869018555,1,0,2,1,0,1.0,2.0,49.0,2339.0
0.0049999026,3,1559.0,1,5,2,4,2,1.0,2.0,49.0,2410.0
0.0049999026,0,1559.0,1,0,0,0,4,1.0,39.669349670410156,1.0,2410.0
49998.996,4,6.000043869018555,1,0,2,0,2,1.0,2.0,49.0,7425.0
4184.68,3,1559.0,0,4,0,4,3,1.0,2.0,1.0,2410.0
0.0049999026,0,1559.0,0,4,0,2,1,1.0,1.8300089836120605,49.0,4020.0
0.0049999026,1,6.000043869018555,1,4,2,1,0,1.0,2.0,49.0,35144.203125
0.0049999026,3,1559.0,0,0,0,4,3,1.0,2.0,1.0,2410.0
0.0049999026,0,6.000043869018555,1,5,2,0,0,1.0,2.0,49.0,35144.203125
0.0049999026,3,1559.0,1,2,0,4,0,1.0,2.0,49.0,35144.203125
49998.996,0,1559.0,1,2,0,0,0,1.0,2.0,49.0,2339.0
0.0049999026,3,1559.0,1,0,0,4,0,1.0,2.0,1.0,2410.0
0.0049999026,2,1559.0,0,0,0,2,0,1.0,2.0,49.0,35144.203125
7.0431666,3,1559.0,0,5,0,5,3,1.0,1.8300089836120605,1.0,5955.0
49998.996,1,1559.0,1,3,0,0,2,1.0,2.0,1.0,7425.0
0.0049999026,1,6.000043869018555,1,0,0,0,4,1.0,39.669349670410156,49.0,2339.0
49998.996,1,6.000043869018555,1,3,0,5,0,1.0,2.0,49.0,4020.0
0.0049999026,2,6.000043869018555,1,4,0,4,2,1.0,2.0,49.0,2339.0
0.0049999026,1,6.000043869018555,1,4,0,4,0,1.0,2.0,49.0,4979.0
49998.996,0,6.000043869018555,1,5,1,0,4,1.0,39.669349670410156,49.0,4979.0
0.0049999026,3,1559.9998779296875,0,4,1,4,0,1.0,2.0,1.0,4496.0
0.0049999026,2,6.000043869018555,1,0,0,5,0,1.0,2.0,49.0,2410.0
49998.996,0,6.000043869018555,1,3,2,0,0,1.0,2.0,49.0,7425.0
0.0049999026,4,6.000043869018555,1,0,1,5,1,1.0,2.0,49.0,2410.0
49998.996,1,6.000043869018555,1,4,1,1,1,1.0,2.0,1.0,35144.203125
0.0049999026,0,6.000043869018555,1,2,2,4,0,1.0,2.0,49.0,2339.0
49998.996,5,6.000043869018555,1,4,1,0,0,1.0,2.0,49.0,4020.0
49998.996,0,1559.0,1,2,2,2,5,1.0,2.0,49.0,4979.0
0.0049999026,2,6.000043869018555,1,0,2,4,0,1.0,2.0,49.0,5955.0
49998.996,3,1559.0,0,0,0,4,2,1.0,2.0,1.0,4496.0
2.559404,3,1559.0,0,0,0,4,0,1.0,2.0,1.0,4020.0
49998.996,3,1559.0,1,4,1,5,1,1.0,2.0,49.0,4020.0
0.0049999026,3,1559.0,1,0,0,2,2,1.0,2.0,49.0,2410.0
0.0049999026,3,6.000043869018555,1,0,0,0,2,1.0,39.669349670410156,1.0,35144.203125
48862.56,0,6.000043869018555,0,0,2,2,2,1.0,2.0,49.0,4979.0
0.0049999026,5,6.000043869018555,1,5,2,5,2,1.0,2.0,49.0,2410.0
0.0049999026,1,1559.0,0,0,0,3,1,1.0,2.0,49.0,7425.0
0.0049999026,3,1559.0,0,0,0,3,1,1.0,2.0,1.0,2410.0
0.0049999026,0,1559.0,0,4,0,4,2,1.0,2.0,23.0,2410.0
49998.957,3,1559.0,0,4,0,0,3,1.0,2.0,1.0,4020.0
49998.996,0,1559.0,0,0,2,4,0,1.0,2.0,1.0,4020.0
0.0049999026,3,1559.0,0,1,0,3,1,1.0,2.0,49.0,2410.0
0.0049999026,1,1559.0,0,4,0,3,1,1.0,2.0,1.0,4020.0
49409.477,3,1559.0,0,4,0,4,0,1.0,2.0,1.0,4020.0
0.0049999026,3,1559.0,1,4,0,4,3,1.0,2.0,49.0,4979.0
0.0049999026,3,6.000043869018555,0,0,0,5,2,1.0,2.0,49.0,4979.0
0.0049999026,1,1559.0,0,3,1,4,1,1.0,2.0,49.0,4020.0
0.0049999026,3,1559.0,0,2,0,4,1,1.0,2.0,49.0,4020.0
49998.996,0,6.000043869018555,1,0,2,0,2,1.0,2.0,49.0,2339.0
25385.08,3,1559.9998779296875,1,4,1,4,2,1.0,2.0,1.0,4496.0
49998.996,3,1559.0,0,4,0,0,5,1.0,2.0,1.0,4020.0
0.0049999026,3,1559.0,0,2,0,5,1,1.0,1.8300089836120605,49.0,4020.0
0.0049999026,0,1559.9998779296875,1,0,0,2,0,1.0,2.0,49.0,5761.0
0.0049999026,1,6.000043869018555,1,2,2,0,0,1.0,2.0,49.0,4896.0
45379.95,3,1559.0,0,0,0,3,0,1.0,2.0,49.0,5955.0
49998.996,1,1559.0,0,0,1,1,0,1.0,2.0,1.0,4979.0
92.92328,0,1559.0,1,0,0,2,3,1.0,2.0,1.0,5955.0
49998.996,2,6.000043869018555,1,4,0,0,2,1.0,2.0,49.0,7425.0
650.8909,0,1559.0,0,4,0,2,1,1.0,1.8300089836120605,49.0,4020.0
0.0049999026,1,1559.0,0,4,0,5,0,1.0,2.0,1.0,2339.0
49984.293,0,1559.0,0,4,1,2,1,1.0,2.0,49.0,5954.0
49998.996,3,1559.0,1,2,0,5,1,1.0,2.0,49.0,2410.0
49998.996,3,1559.0,0,0,0,5,2,1.0,2.0,1.0,4020.0
0.0049999026,0,6.000043869018555,1,0,0,4,0,1.0,2.0,49.0,2339.0
0.0049999026,0,1559.0,1,5,2,4,0,1.0,2.0,49.0,2410.0
0.0049999026,0,6.000043869018555,1,0,0,4,0,1.0,2.0,49.0,2339.0
0.0049999026,0,6.000043869018555,1,5,0,1,0,1.0,2.0,49.0,35144.203125
49998.996,1,6.000043869018555,1,1,2,0,1,1.0,2.0,49.0,4979.0
0.0049999026,0,1559.0,1,2,0,2,0,1.0,2.0,49.0,35144.203125
49998.996,1,6.000043869018555,1,2,2,1,0,1.0,2.0,49.0,4979.0
0.0049999026,2,6.000043869018555,1,0,0,4,4,1.0,39.669349670410156,49.0,2339.0
0.0049999026,1,6.000043869018555,1,0,0,0,1,1.0,39.669349670410156,49.0,35144.203125
0.0049999026,1,6.000043869018555,1,0,0,4,2,1.0,39.669349670410156,49.0,2410.0
0.0049999026,0,6.000043869018555,1,4,0,4,0,1.0,39.669349670410156,49.0,2410.0
0.0049999026,0,1405.0,0,0,0,5,1,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,1,3,1,5,2,1.0,2.0,49.0,2410.0
0.0049999026,3,1559.0,0,5,0,3,0,1.0,1.8300089836120605,49.0,4020.0
0.0049999026,0,1559.0,0,2,0,2,1,1.0,2.0,48.0,2410.0
0.0049999026,0,1559.0,1,0,0,4,0,1.0,2.0,1.0,4496.0
