ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
4808.455,54.666824,30.0,73.550125,94107.578125,1,2.1,1,312.98260498046875,0,0,0,1,0
24.582565,29.0,4.0,79.0,94305.0,1,0.0,3,0.0,0,0,0,0,1
251.12941,55.0,30.0,167.92851,95540.6796875,1,1.5914375,1,0.0,0,0,0,1,1
4841.645,27.0,2.0,79.0,92116.2421875,4,0.2,2,348.8943786621094,0,0,0,1,0
812.6756,64.0,39.0,42.34421,94304.078125,2,0.1,1,0.0,0,0,1,1,1
652.4037,26.0,0.21452461,92.88045,94030.8671875,4,4.2757397,3,0.0,0,0,0,0,0
4739.5645,24.743261,-0.16673651,52.021687,94609.625,2,2.0,2,0.0,0,0,0,1,0
909.16266,40.0,15.0,34.0,94109.875,4,0.6,3,0.0,0,0,0,0,0
103.7559,47.0,21.0,20.290672,91372.34375,1,2.813994,3,0.0,0,0,0,0,1
3375.953,31.0,6.0,9.891259,95135.796875,1,0.3,3,0.0,0,0,0,0,1
4190.788,27.0,2.0,58.0,91720.625,1,0.6,2,167.37440490722656,0,0,0,1,1
4577.8135,61.13365,35.803276,64.0,92007.6796875,1,1.7,1,120.31282043457031,0,0,0,0,0
95.39485,45.0,22.0,8.922615,95616.0,1,2.6389384,2,0.0,0,0,0,1,1
2531.5063,37.0,12.0,35.0,93911.6171875,3,0.1482186,1,0.0,0,0,0,1,1
2653.5728,27.0,2.0,113.0983,90061.8515625,2,0.15872668,1,0.0,0,0,0,0,0
3237.1177,58.0,31.0,42.0,94720.0,4,2.0479698,2,111.4216537475586,0,0,0,0,0
2428.4927,40.0,16.0,42.0,95616.0,3,1.0222807,1,0.0,0,0,0,0,0
4008.0466,23.237272,-2.2537918,84.650734,94305.0,3,0.4,1,0.0,0,0,0,1,1
953.8737,55.0,29.0,49.574696,90033.0625,3,1.5,3,0.0,0,0,0,1,1
842.9085,47.0,21.0,27.985292,95816.75,4,0.4,1,0.0,0,0,0,1,1
3778.9912,58.0,32.0,42.0,92119.921875,2,1.3,3,82.23966217041016,0,0,0,0,0
2422.1116,27.0,1.240778,133.96094,94720.0,2,5.419184,1,0.0,0,0,0,0,1
1156.2413,41.0,16.0,42.0,95616.0,3,0.9,1,182.1631317138672,0,0,0,1,0
752.3844,32.41898,7.6498585,44.0,91339.828125,2,0.5,1,0.0,0,0,0,1,1
4701.9453,49.0,23.0,179.53702,91711.0,2,1.0811353,1,0.0,0,0,0,0,0
1068.9519,55.0,28.725523,44.0,91257.3359375,1,0.0,3,0.0,0,0,0,0,1
2882.2393,29.0,4.0,40.526173,95773.3359375,2,0.2,1,0.0,0,0,0,0,0
3883.505,40.0,15.0,59.0,94025.0,3,1.7,1,174.1486358642578,0,0,0,1,0
2998.9182,29.0,4.0,53.523624,94205.109375,1,1.2,3,125.73371124267578,0,0,0,0,0
3088.7144,57.0,32.0,67.611275,90227.625,2,0.023043428,1,0.0,0,0,0,0,0
2640.7185,35.0,10.0,84.0,93943.0,1,2.2,1,67.4540023803711,0,1,0,1,0
1251.6282,24.30182,-0.49823347,181.51387,94025.0,4,7.808641,1,0.0,1,0,0,1,0
982.58484,32.443462,8.0,84.44931,95616.0,3,0.5,1,0.0,0,0,0,0,0
61.3795,54.0,28.0,59.917786,95616.0,3,0.7,3,0.0,0,0,0,1,0
463.84375,28.0,2.4367476,183.07153,94020.4296875,2,6.031999,3,0.0,1,0,0,0,0
3392.9487,60.0,34.396477,22.847786,96324.2578125,3,1.7,3,0.0,0,0,0,1,1
3243.743,53.0,28.0,41.506363,91563.78125,1,1.3,3,0.0,0,0,0,1,0
4572.9297,57.0,30.227499,18.0,90251.765625,4,1.3,2,0.0,0,0,0,0,0
1131.8966,26.571232,1.5303501,75.87902,94128.8515625,3,1.4,1,0.0,0,0,0,0,1
1510.4528,41.0,16.0,168.77841,92393.203125,2,5.8951445,1,411.4087829589844,0,0,0,0,1
3528.1272,66.64649,42.294983,30.0,91750.21875,3,0.3,3,0.0,0,0,0,0,0
4088.9722,29.0,4.0,10.021717,95818.4453125,4,0.6,2,0.0,0,0,0,1,1
1338.5344,45.502052,19.353487,39.0,91877.421875,3,0.8,3,0.0,0,0,0,0,0
1376.0765,45.0,22.0,10.627663,94119.0078125,2,1.8,1,0.0,0,0,0,0,0
4985.95,38.0,14.0,20.823963,95616.0,4,0.8,1,0.0,0,1,0,1,0
61.191563,55.0,28.0,193.88667,94607.1171875,4,6.8989644,3,454.361328125,1,0,1,1,1
1436.7325,35.0,10.0,121.41152,92093.0,3,1.4,2,0.0,0,0,0,0,0
3805.81,64.0,38.5028,37.15187,92398.140625,3,0.4,3,0.0,0,0,0,0,0
732.03143,43.518593,19.0,22.253214,94610.265625,1,0.26809424,1,0.0,0,0,0,1,0
339.69873,44.0,19.0,58.0,95818.2421875,2,2.2,3,0.0,0,0,0,1,0
1342.5017,56.0,30.0,85.0,93106.0,3,1.8,1,0.0,0,0,0,0,1
531.7772,32.61192,7.0,183.62645,92811.8046875,1,9.632093,3,0.0,1,0,0,1,0
7.444797,49.666176,23.213253,18.573648,94305.0,3,1.9,3,0.0,0,0,1,1,1
156.34789,36.0,11.0,63.332203,90267.3046875,1,0.0,1,0.0,0,0,0,1,0
3559.387,35.0,12.0,160.85402,94436.9921875,3,0.1,1,0.0,0,0,0,0,0
165.5444,36.0,10.0,65.0,94102.28125,4,1.3,2,0.0,0,0,0,0,0
783.5064,23.778347,-1.5996972,14.370101,95818.3671875,3,0.8,3,0.0,0,0,0,1,1
2297.841,29.0,3.0,63.55926,90409.6953125,3,1.7,1,0.0,0,0,0,0,0
26.6415,63.394066,38.0,40.280163,91330.0,1,1.4403205,3,0.0,0,0,0,0,1
44.98842,42.0,15.0,64.97487,94720.0,4,1.6,3,0.0,0,0,0,1,1
1473.0033,51.95437,25.0,139.8657,95818.6640625,2,5.0697174,3,0.0,0,0,0,0,0
3252.5845,47.0,20.400875,15.146791,94107.7109375,1,0.2,3,0.0,0,0,0,1,0
2561.9773,32.0,6.0,143.6945,94540.96875,1,1.0,3,0.0,0,0,0,0,0
1276.9144,58.0,32.700054,106.367744,94109.2421875,3,1.628205,1,364.1111755371094,0,0,0,0,1
5.810272,23.588945,-1.6800056,61.286083,94679.1875,4,1.007408,2,133.60418701171875,0,0,0,1,0
4695.7905,33.0,8.0,71.20428,94016.65625,3,2.5,1,96.06103515625,0,0,0,0,0
1087.9484,62.451767,37.0,74.317505,92007.75,1,1.3,1,0.0,0,0,0,0,1
4352.8823,37.0,12.0,19.495079,94708.4609375,1,0.1,1,0.0,0,0,0,1,1
1381.5691,33.0,5.838892,54.53363,94305.0,4,2.1853383,3,140.62826538085938,0,0,0,0,0
706.8735,55.0,29.0,64.0,94025.0,1,3.1067607,1,247.2526397705078,0,0,0,1,0
2625.6853,51.0,27.0,42.59914,92037.0,4,2.301256,1,0.0,0,0,0,0,0
293.0518,47.0,23.0,34.642975,94140.3046875,1,0.3,3,0.0,0,0,0,0,0
2387.3757,28.0,3.0,84.23583,93115.6328125,3,2.0,1,0.0,0,0,0,1,0
3608.8638,32.0,7.0,41.0,93995.5234375,1,2.6,1,0.0,0,0,0,1,0
1083.769,36.0,11.0,92.69822,95052.65625,1,1.4,3,0.0,0,0,0,0,0
1323.0947,44.0,17.0,138.24275,92379.125,4,6.1205244,2,0.0,1,1,1,1,1
174.38704,44.0,18.0,195.8689,95061.890625,2,3.8951445,1,0.0,1,0,0,0,0
4373.1064,29.0,5.0,57.428757,91319.6484375,2,1.0,2,123.72041320800781,0,0,0,1,0
4557.4805,53.0,28.0,27.709972,93943.0,3,0.52094734,1,148.03952026367188,0,0,0,1,0
3481.2634,33.0,7.0,38.0,92093.0,1,2.1,1,0.0,0,0,0,0,0
1825.4108,29.0,3.095812,83.0,90704.34375,2,4.8756275,3,257.5921936035156,0,0,0,1,0
1724.817,58.0,32.79488,135.79124,94022.71875,1,2.1,1,0.0,0,0,0,1,1
4155.2773,65.452156,40.55256,91.68688,92154.09375,1,0.3,1,0.0,0,0,0,1,1
3701.505,25.458223,0.0,44.5893,90637.40625,3,0.8,3,0.0,0,0,0,0,0
283.0306,34.0,8.0,65.0,94110.7421875,2,2.2,3,0.0,0,0,0,1,0
4551.661,53.85802,29.0,109.34999,94132.71875,1,2.2,1,0.0,0,0,0,0,0
778.5495,52.658775,28.0,101.28423,94303.359375,1,3.3625636,1,0.0,0,0,0,0,0
2013.65,52.0,25.0,101.8825,91235.640625,4,0.0,2,220.21324157714844,0,0,0,0,0
2684.7227,44.0,20.0,119.70035,94305.0,3,1.1,1,0.0,0,0,0,0,0
759.4808,43.0,20.0,189.73698,96147.0078125,1,7.412373,3,0.0,1,0,1,1,1
1273.3488,39.0,14.0,38.0,95616.0,4,0.4,2,0.0,0,0,0,0,0
1742.5931,49.0,23.0,110.693146,95032.046875,4,1.3,1,0.0,0,0,0,1,1
1462.4967,45.062885,20.0,24.0,94713.984375,1,0.3,3,0.0,0,0,0,1,0
458.02722,57.0,31.813156,84.0,95616.0,3,1.4,1,184.69711303710938,0,1,0,1,0
1347.6716,30.0,4.067887,34.0,95009.9453125,1,1.5,3,0.0,0,0,0,0,0
1120.1693,61.0,35.0,18.209154,92009.296875,4,0.2,3,0.0,0,0,0,1,1
3389.153,59.425602,34.0,12.471231,95050.6640625,3,1.4,3,0.0,0,0,0,1,0
1575.2701,38.456768,14.0,118.33363,95653.5390625,2,2.4425654,1,0.0,0,0,0,1,0
4648.003,35.35798,12.0,40.40907,93741.3046875,4,0.2,1,136.4390106201172,0,0,0,0,0
2018.9916,60.0,34.824463,65.0,92046.0703125,4,0.8,3,0.0,0,0,0,0,1
4214.6313,62.0,36.0,41.0,92093.1015625,2,1.5,3,0.0,0,0,0,1,1
3813.7854,24.9288,0.0,19.837746,94720.0,4,0.7,1,0.0,0,0,0,0,0
1479.8044,28.390495,3.0,90.23609,94026.734375,2,3.3300705,1,0.0,0,0,0,1,1
871.3464,28.414265,3.0,38.0,95132.796875,4,0.4,3,0.0,0,0,0,0,1
1338.2502,60.497787,36.77204,20.518938,95616.0,2,1.2,1,0.0,0,0,0,1,0
160.65118,26.0,0.75704384,68.54292,90469.9296875,4,1.6,2,0.0,0,1,0,1,0
4266.593,45.0,21.0,58.0,94548.1796875,1,0.4,1,0.0,0,0,0,1,1
2497.566,45.0,18.0,114.62907,93106.0,4,7.1495857,2,0.0,0,0,0,1,0
2518.6965,34.0,10.0,31.0,94025.0,1,0.3,2,0.0,0,0,0,1,0
2057.1628,56.0,32.0,58.150352,96253.9609375,1,1.7,1,0.0,0,0,0,1,1
3437.3396,53.269875,27.0,20.5562,91047.8203125,1,1.3720752,3,86.41547393798828,0,0,0,1,1
941.6974,27.61599,1.1936818,82.91737,92145.4921875,2,2.0,3,357.2228088378906,0,0,0,1,1
3658.484,58.067974,36.0,124.025276,92093.0,3,5.0040407,1,249.4886016845703,0,0,0,0,1
578.22375,52.0,26.78184,39.0,95829.4921875,4,2.8,2,0.0,0,0,0,1,1
3828.4016,27.0,1.0,42.0,94720.0,1,1.736235,2,0.0,0,0,0,0,0
2648.1194,57.0,32.0,39.274654,92103.921875,2,0.7,1,0.0,0,0,0,1,1
120.213905,49.0,23.0,30.099802,94708.5,1,1.4,3,0.0,0,0,0,1,0
4236.03,58.0,33.0,49.312244,94305.0,1,0.2,3,0.0,0,0,0,0,0
1212.0111,50.0,23.0,44.0,94836.90625,2,0.8,2,0.0,0,0,0,1,0
1576.1774,41.0,15.0,38.26491,90640.1328125,4,2.0,1,119.56269836425781,0,0,0,0,0
908.8293,26.0,1.0,44.0,94025.0,4,0.9372774,1,0.0,0,0,0,0,0
543.53107,35.0,9.0,90.11715,91370.921875,2,2.9296625,3,0.0,0,0,0,0,0
644.1549,56.0,31.386625,103.57438,94872.546875,2,3.9915726,1,0.0,0,0,0,1,0
1142.4276,56.0,32.0,83.0,95129.3125,4,0.7,1,0.0,0,0,0,0,1
740.18494,45.0,19.618078,84.10393,91335.890625,3,1.7,3,223.69354248046875,0,0,0,0,0
3566.428,52.0,25.0,42.359394,93695.203125,2,3.2171872,1,190.43695068359375,0,0,0,1,1
3754.51,43.0,16.53841,78.0,90048.5078125,4,0.7114827,1,0.0,0,0,0,0,1
2913.3967,42.0,17.0,83.92803,95584.40625,3,1.0,1,0.0,0,0,0,0,0
326.0374,55.0,27.0,133.26495,94112.9453125,3,2.0,3,0.0,1,0,0,1,0
112.22825,58.0,32.0,188.00642,95133.453125,1,4.205747,1,0.0,0,0,0,1,1
3186.554,43.0,17.49965,41.0,94305.0,4,2.0,1,0.0,0,0,0,1,1
963.43085,60.0,35.0,189.16423,94709.6484375,2,5.2696657,1,408.5111389160156,1,0,0,1,0
1046.9447,35.0,9.0,11.038602,95085.2421875,4,0.2,1,0.0,0,0,0,1,0
61.472633,53.25096,26.0,54.469223,91123.171875,4,0.1,1,123.68484497070312,0,0,0,0,0
1103.6613,36.0,10.0,78.13002,95616.0,4,3.9451594,3,0.0,1,0,0,1,0
1346.7839,29.0,3.0000346,43.0,94720.0,4,0.0,2,0.0,0,0,0,0,1
4002.181,64.0,39.0,13.218275,95349.9609375,3,1.1325068,3,0.0,0,0,0,1,0
4533.6196,46.0,20.768429,80.0,91109.71875,1,2.6,1,0.0,0,0,0,1,1
4087.398,30.0,4.0,43.538033,95018.640625,4,0.6721503,1,0.0,0,1,0,1,0
1736.8925,46.06241,21.0,130.51204,92077.7734375,1,1.4,1,0.0,0,0,0,0,1
137.99608,47.0,22.0,136.034,93943.0,1,4.9130177,1,0.0,0,0,0,0,1
4261.9873,34.0,8.0,80.0,94128.5390625,2,3.4,2,0.0,0,0,0,1,1
1175.5039,35.0,10.0,50.0,94518.5234375,1,1.7,3,0.0,0,0,0,1,1
1764.9808,64.0,39.0,106.34283,91186.1171875,2,6.1921897,1,0.0,0,0,0,0,1
14.159085,48.14699,23.0,55.0,95823.109375,4,1.0,2,0.0,0,0,0,0,0
1458.3134,53.559986,29.10058,42.0,95818.8515625,2,0.6,2,0.0,0,0,0,1,0
4.5674076,42.0,16.0,92.417435,94305.0,4,1.3,1,0.0,0,0,0,1,1
3579.6426,41.483025,19.672583,85.0,94305.0,1,0.0,2,0.0,0,0,0,0,0
2554.559,48.0,23.0,48.747265,94081.703125,3,0.0,1,0.0,0,0,0,1,1
2437.0166,42.0,19.5312,148.24788,90024.40625,1,3.9209368,1,0.0,0,0,0,0,0
182.96341,33.14111,7.0,50.1198,90024.9296875,2,1.4,3,0.0,0,0,0,1,0
4297.131,58.0,32.0,29.0,94115.9921875,4,1.6,3,0.0,0,0,0,1,0
1536.9274,45.0,23.833658,132.6919,94720.0,1,0.3,1,0.0,0,0,0,0,0
3945.493,33.84992,9.0,8.03936,92703.28125,4,0.5776888,1,0.0,0,0,0,1,0
494.86716,65.0,40.0,29.0,94566.0859375,1,0.1,1,0.0,0,0,0,1,1
3780.711,42.0,15.867799,69.67456,95616.0,2,1.1,3,374.75921630859375,0,0,0,0,0
1442.7338,46.0,17.0,20.0,92177.21875,2,2.1,2,0.0,0,1,0,1,0
190.87682,33.0,8.0,190.0619,94707.4375,3,2.3264685,1,353.5660400390625,0,0,1,1,1
1449.3994,58.0,30.13602,80.5958,90368.890625,1,7.293736,3,0.0,1,0,1,1,1
4595.865,29.0,3.532166,90.7452,92103.4609375,1,1.2544675,3,0.0,0,0,0,0,0
375.2989,31.0,4.0,150.59882,94305.0,1,1.5,3,279.1140441894531,1,1,1,1,0
3519.4592,50.0,25.0,21.0,90594.6796875,2,0.3149613,1,0.0,0,0,0,1,0
1358.5343,55.0,29.0,99.69989,94119.1640625,3,0.9503845,1,0.0,0,0,0,0,1
411.2853,64.33402,40.0,102.66966,90206.6875,2,0.1,1,0.0,0,0,0,0,0
3016.3472,38.857464,13.0,52.256,92037.0,4,0.9,3,0.0,0,0,0,0,0
1467.6355,31.0,6.9443736,82.0,95152.140625,4,0.8,1,171.9943389892578,0,0,0,0,1
1735.9791,37.760166,13.172075,98.28801,91059.5546875,2,1.0,1,0.0,0,0,0,0,0
604.4889,33.0,9.991487,112.222084,94607.4453125,1,0.66650796,3,0.0,0,0,0,1,1
2218.0703,37.0,10.040207,20.0,92619.1484375,1,0.9,2,0.0,0,0,0,1,1
817.92334,32.0,7.0,15.072766,94110.9375,1,0.5,3,0.0,0,0,0,1,1
39.342846,26.685612,1.3186669,54.0,92093.0,4,1.5,3,0.0,0,0,0,1,1
2497.9744,45.081184,21.0,123.0787,94305.0,1,3.5435398,1,0.0,0,0,0,0,0
3985.029,34.0,7.0,52.070663,94024.125,3,2.0285933,3,0.0,0,0,0,0,0
2327.9153,32.0,6.260364,45.0,94706.3515625,4,1.8,3,0.0,0,0,0,0,1
2815.628,41.0,17.0,182.62474,90040.8046875,2,6.490707,3,231.5682373046875,1,0,1,1,0
1466.0026,38.0,11.0,44.0,90034.0703125,2,0.5,3,0.0,0,1,0,0,0
501.22824,38.90313,12.347532,19.647194,93791.8125,1,0.4,3,0.0,0,0,0,1,1
3143.5854,41.886715,17.0,35.49327,91330.0,3,0.1,1,0.0,0,0,0,1,0
1085.494,39.0,14.0,54.0,95163.25,2,0.7388747,2,0.0,0,0,0,1,0
2237.3647,33.0,7.2781034,144.08562,94539.5625,3,1.4,3,373.29803466796875,0,0,0,1,0
3987.0034,31.0,6.0,49.0,95677.5390625,3,3.0617929,3,0.0,0,0,0,1,1
245.02008,55.0,30.0,221.56778,92008.0078125,1,6.4611597,1,438.4645080566406,1,0,1,1,1
527.2151,55.0,31.0,55.709454,91979.234375,2,1.7,1,201.67588806152344,0,0,0,1,0
730.1842,41.0,16.950455,40.015892,94769.828125,2,0.3,2,0.0,0,0,0,0,0
120.32308,28.0,3.0,81.33537,94305.0,1,0.6,1,0.0,0,0,0,1,1
615.7236,51.391563,26.0,142.13892,94051.1484375,2,4.6752763,3,0.0,0,0,1,1,1
3090.8545,30.0,4.0,189.78748,95019.6640625,3,6.942992,3,0.0,1,0,1,1,1
4589.6016,34.0,9.0,18.0,94720.0,4,0.8,1,0.0,0,0,0,0,1
2702.4307,45.689865,21.553003,139.25104,94303.609375,1,2.1,1,0.0,0,0,0,0,0
23.36007,54.347843,29.0,39.0,92121.0,3,0.26283193,3,0.0,0,0,0,0,0
695.6738,44.0,17.0,58.0,91862.765625,4,1.2820897,2,0.0,0,0,0,1,0
2128.78,56.0,28.0,108.43605,90093.3046875,3,0.2,3,0.0,0,0,0,1,0
1852.031,54.0,27.0,64.0,92098.25,1,0.8,1,309.29876708984375,0,0,0,1,1
911.0478,34.0,8.218055,8.997178,94712.5078125,1,0.5,2,0.0,0,0,0,1,0
399.50833,24.862055,-0.2537007,74.0,94607.6328125,4,0.4,3,118.3235855102539,0,0,0,0,1
2494.1628,56.958973,31.507507,99.66904,95189.1328125,3,0.38977572,2,402.2298583984375,0,0,0,0,0
757.949,39.0,13.0,111.05769,94305.0,2,5.2100224,3,0.0,1,0,0,0,1
2768.9746,30.0,5.0,54.75569,92254.796875,3,2.2,3,190.53768920898438,0,0,0,1,0
1888.5842,45.0,19.0,78.0,92693.9921875,2,1.8,1,0.0,0,0,0,1,1
3124.0347,26.0,1.0,130.38278,91371.015625,1,1.8,1,0.0,0,0,0,1,0
2999.032,27.514854,2.0,51.608337,92552.890625,2,2.005431,2,0.0,0,0,0,0,0
720.00543,44.0,19.0,48.614082,94025.0,2,1.0298396,2,0.0,0,1,0,1,0
587.98,63.0,37.0,126.422806,94481.265625,1,4.28547,1,229.78704833984375,0,0,0,1,1
568.4531,52.0,25.0,40.0,94550.5625,3,1.1896479,3,0.0,0,0,0,0,0
1811.2283,46.0,20.0,70.202675,90799.734375,4,1.5,2,0.0,0,0,0,1,0
2463.4836,56.0,31.0,81.0,92835.78125,2,2.0323718,1,0.0,0,0,0,0,1
3798.4185,28.0,2.0,130.58163,91335.8984375,4,1.0,2,0.0,0,0,0,0,1
91.62469,24.231392,-0.5415991,120.39112,91738.046875,1,1.7,1,0.0,0,0,0,0,0
2921.1372,41.0,14.0,78.0,95831.203125,3,1.4,3,0.0,0,0,0,1,1
1215.3727,48.0949,22.0,180.68231,95826.1015625,2,7.3957696,1,0.0,0,0,1,1,1
482.19986,45.0,21.0,100.1979,95829.03125,2,0.0,2,0.0,0,0,0,1,0
319.4811,58.0,33.0,91.0,94025.0,3,1.0793804,1,0.0,0,0,0,0,1
905.67163,56.0,30.0,78.52419,90078.296875,1,1.8,1,143.26779174804688,0,0,0,1,1
2471.832,27.764242,2.0,42.673744,94114.078125,2,1.5169989,3,0.0,0,0,0,1,0
2570.3545,45.0,19.083876,49.0,93115.953125,3,1.0,1,0.0,0,0,0,0,0
1568.98,29.0,3.0,62.0,95520.9765625,3,2.0,3,0.0,0,0,0,0,0
2187.497,39.0,13.390051,91.0,95111.7265625,2,2.0,1,0.0,0,1,0,1,0
530.4609,43.0,17.0,59.974194,94372.8828125,3,3.0576115,3,140.90921020507812,0,0,0,0,0
1615.4248,32.0,7.9788027,118.980515,94587.5703125,2,5.761179,1,0.0,0,0,0,1,0
1771.8458,32.821136,6.7410765,8.191054,94704.1953125,4,0.1,3,0.0,0,0,0,0,1
4155.646,46.0,21.0,146.9281,92179.53125,4,4.088923,2,109.17219543457031,1,0,0,0,0
1534.8949,43.0,18.0,28.0,95025.2109375,3,0.3974655,3,90.49725341796875,0,0,0,0,0
1070.4945,60.0,36.0,187.82326,92699.390625,1,6.4226327,1,0.0,0,0,0,0,0
4740.4556,24.079525,-0.82610506,139.66588,93943.0,3,2.3147466,1,0.0,0,0,0,0,0
311.8615,23.64293,-1.7792671,124.24688,94084.4296875,4,2.0,1,0.0,0,0,0,1,1
2009.5787,47.349827,21.768766,60.9883,92132.9296875,4,0.0,1,0.0,0,0,0,1,0
1361.2809,64.0,39.0,44.0,95060.234375,2,3.8657393,2,0.0,0,0,0,0,0
1780.7186,34.0,7.9387455,69.79243,95616.3828125,3,2.6,3,0.0,0,0,0,1,0
95.41541,28.0,2.6319687,31.0,94124.71875,4,0.8629926,3,0.0,0,1,0,1,0
4956.6177,56.852764,30.0,34.0,93943.0,4,2.1,3,0.0,0,0,0,0,0
3944.8567,33.0,8.0,140.94833,94720.0,1,1.7,1,0.0,0,0,0,1,0
94.331726,58.0,34.476334,185.91357,92661.0234375,2,4.6146355,1,0.0,0,0,0,0,0
3196.9587,61.0,35.0,52.0,90253.546875,1,2.4,3,0.0,0,0,0,0,0
2328.1572,26.0,1.0,31.010017,91711.0,1,2.6,2,0.0,0,0,0,1,0
2661.4033,31.0,5.0,19.407509,94531.046875,3,0.7,3,0.0,0,0,0,1,1
2709.8848,32.0,7.0,39.0,94593.8203125,1,2.1,2,0.0,0,0,0,0,0
4516.067,39.36336,14.0,100.417465,94708.625,2,0.6991973,3,0.0,0,0,0,0,0
1898.8307,52.0,26.0,112.54405,94989.1015625,2,3.4,2,0.0,0,0,0,1,1
1381.3442,30.0,6.0,161.4143,92617.4921875,1,1.5790497,1,0.0,0,0,0,0,0
1159.9358,32.0,6.0,21.0,92169.0078125,2,0.3,1,0.0,0,0,0,1,0
1498.2317,43.0,17.0,55.0,94720.0,1,3.593008,3,0.0,0,0,0,1,0
1234.075,54.0,26.0,85.0,94025.0,1,1.7909023,2,0.0,0,0,0,0,1
6.119012,44.99893,19.728243,140.03421,95005.734375,3,0.2,2,249.39112854003906,0,0,0,1,0
1232.4095,42.0,15.0,63.0,92674.484375,2,1.0,1,174.64263916015625,0,0,0,0,0
1730.576,61.0,36.0,81.0,90684.3046875,1,2.3,1,0.0,0,0,0,1,0
4570.1475,58.787712,33.0,173.18268,94076.25,3,1.8,1,0.0,0,0,0,1,0
480.52512,51.0,28.0,54.0,94720.0,1,0.0,3,0.0,0,0,0,1,0
3291.0657,60.0,33.0,85.85903,94607.4296875,3,3.197759,3,0.0,0,0,0,1,0
1605.3973,53.248142,27.0,89.72064,94571.6640625,1,2.6,1,0.0,0,0,0,1,0
12.737846,57.0,32.0,216.32385,94158.578125,2,9.141296,2,593.0256958007812,1,0,1,1,1
576.8076,64.0,38.340343,19.82928,94305.0,2,0.1,3,0.0,0,0,0,1,0
2980.985,61.332504,36.0,43.0,92156.2265625,2,1.2757155,1,0.0,0,0,0,1,0
1437.6686,33.407993,9.0,40.567272,90672.625,2,1.0,1,0.0,0,0,0,1,1
1326.6442,30.0,4.0,103.14889,92705.796875,1,0.4,1,0.0,0,0,0,0,0
1083.3871,23.185823,-2.5823553,143.30452,94023.8203125,1,0.4,1,0.0,0,0,0,1,0
2726.3225,36.0,10.519539,30.0,90398.5390625,1,0.0,3,0.0,0,0,0,1,0
448.8486,34.0,8.192994,18.38681,92688.0703125,4,0.3,2,0.0,0,0,0,1,1
3385.4753,48.0,22.0,89.19454,93866.5546875,1,2.2,2,0.0,0,0,0,1,0
535.3707,30.0,5.0,11.370135,94305.0,1,0.0,3,125.42761993408203,0,0,0,0,0
1462.0485,28.0,2.708801,39.0,93943.0,1,0.2,1,199.8538818359375,0,0,0,0,0
2018.2319,41.0,14.0,35.0,95129.0234375,4,1.8789992,3,95.31413269042969,0,0,0,1,0
3790.0178,54.0,28.0,29.109303,93106.0,3,1.4,3,0.0,0,0,0,1,0
3314.1594,56.0,29.572882,80.0,94032.875,1,2.3888164,1,397.7020263671875,0,0,0,0,0
238.96735,31.109728,6.994171,19.06324,92832.140625,2,0.1,1,105.25494384765625,0,0,0,0,1
2445.938,47.355316,23.0,35.0,95616.0,1,0.8,2,0.0,0,0,0,0,0
4516.0513,61.0,35.052128,31.674364,95685.4765625,3,1.1,1,0.0,0,0,0,1,0
146.38614,40.0,13.822954,135.01994,90095.0,4,3.0441532,3,0.0,1,0,1,1,0
214.53296,29.0,4.0,8.202933,95616.0,1,0.2,1,0.0,0,0,0,1,0
1869.1212,45.0,20.0,179.54303,94873.9765625,3,3.3891187,1,0.0,0,0,0,1,0
474.0457,47.14067,21.0,22.0,94011.515625,2,1.0,3,0.0,0,0,0,0,1
4863.3325,39.0,12.0,126.891914,94720.0,3,1.5,2,0.0,0,0,0,1,0
2788.3047,26.895834,1.0,193.07013,94025.0,2,3.6769643,2,0.0,0,0,0,1,1
4620.607,28.468174,4.0,64.65064,92716.9453125,1,1.2,1,231.51437377929688,0,0,0,1,0
1972.5973,38.0,19.0,147.18703,90095.0,4,6.786466,1,0.0,1,0,0,0,1
247.51482,47.0,23.0,166.85794,93106.0,3,6.786739,1,0.0,0,0,0,0,0
460.19897,31.41338,5.8435307,75.79254,91763.203125,3,2.7591238,1,0.0,0,0,0,0,0
22.109869,29.0,4.0,151.55437,92037.0,2,4.534012,1,0.0,0,1,0,1,0
1449.5797,57.0,30.864258,41.16521,95014.1484375,3,1.4,3,0.0,0,0,0,0,0
55.785206,49.0,23.0,19.941841,92179.0859375,1,0.29480267,3,0.0,0,0,0,1,1
3493.6057,61.0,35.467583,190.38934,94720.0,2,8.714769,3,0.0,1,0,1,1,0
1344.3806,60.0,35.0,31.0,94305.0,1,0.7,1,0.0,0,0,0,0,0
4234.8545,61.867012,36.0,71.30339,91330.0,1,2.0,1,0.0,0,0,0,0,0
127.83242,28.0,4.0,188.73494,93226.4765625,2,9.293485,3,539.0269775390625,1,0,1,1,0
3309.8135,41.0,16.0,55.0,95639.2578125,3,1.7,1,136.30157470703125,0,0,0,1,0
1962.5853,34.0,8.0,59.101784,94305.0,3,2.5661523,2,0.0,0,0,0,0,0
857.94934,53.0,27.0,31.0,94968.1640625,1,1.4,3,118.18347930908203,0,0,0,0,1
2459.1794,40.39822,14.0,103.396935,94127.234375,2,2.6,3,0.0,0,0,0,1,0
4482.943,53.0,26.0,28.0,93324.0625,2,0.1,1,0.0,0,0,0,1,0
