date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
152.9201,4,3.0,3332.2458,9997.5751953125,2.0,0,0,3,9,2965.4333,0.0,1962.0,0.0,98070.0,47.507122,-122.362,3010.0,9304.939453125,700000.0
145.0,4,1.0,1960.0,11999.19140625,1.0,0,0,4,7,1240.0,440.0,1926.0,0.0,98107.58,47.64571,-122.219,1962.8223,12058.220703125,470000.0
349.0,4,2.0,1260.0,8271.552734375,1.0,0,0,4,6,1000.0,600.0,1947.0,0.0,98133.0,47.570942,-122.329,1330.0,8775.6171875,241801.73
361.0,2,1.0,1180.0,4093.23876953125,1.0,0,0,3,7,879.3376,0.0,1946.0,0.0,98199.0,47.62258,-122.39135,1570.0,4873.93603515625,310887.62
102.0,2,1.0,880.0,4500.0,1.0,0,0,3,6,850.0,0.0,1949.0,0.0,98023.0,47.4047,-122.036,1200.0,4402.40625,315000.0
11.0,3,2.0,2948.9456,55072.69921875,2.0,0,0,3,9,3159.4866,0.0,1986.0,0.0,98001.0,47.23956,-122.334,2757.2397,65355.41796875,365000.0
5.0,5,4.5,3634.1033,6000.0,3.0,0,3,4,9,3911.1257,0.0,1905.0773,0.0,98199.0,47.621338,-122.4549,1950.0,6000.0,1300039.5
357.0,3,2.0,1585.4249,4450.7236328125,1.0,0,0,5,7,1610.0,0.0,1930.5931,0.0,98117.0,47.36937,-122.23341,1530.0,4189.515625,397877.53
180.88664,3,1.0,1400.0,8113.65185546875,1.0,0,0,5,7,1400.0,0.0,1926.0,0.0,98031.836,47.695362,-122.373375,1809.2118,9244.3486328125,515788.84
17.0,4,2.0,1720.0,7682.630859375,1.0,0,0,3,7,1110.0,750.0,1978.0,0.0,98115.0,47.462444,-122.01388,2010.0,7560.50439453125,345000.0
250.22159,3,1.0,1054.584,3139.94140625,1.0,0,0,4,7,747.4874,720.0,1924.1279,0.0,98133.0,47.57073,-122.30819,1760.0,3998.864501953125,405944.72
38.880997,3,1.0,1430.0,15504.0830078125,1.0,0,0,3,7,1330.0,0.0,1963.7228,0.0,98059.0,47.42777,-122.20164,1770.0,11575.20703125,207197.53
46.0,3,2.0,2090.0,4800.0,2.0,0,0,4,8,1830.0,0.0,2004.0,0.0,98126.0,47.719425,-122.110146,2250.0,5000.0,620024.0
318.0,4,2.0,2411.9153,7487.39990234375,2.0,0,0,3,8,2260.0,0.0,2000.0,0.0,98198.0,47.685432,-122.364,2978.6807,7727.26513671875,498655.0
199.70015,3,2.0,1842.1218,12577.291015625,1.0,0,0,3,8,1840.0,0.0,1995.0355,0.0,98002.0,47.69412,-122.175,2980.0,13736.4423828125,540000.0
94.0,4,2.0,2059.3293,8400.0,1.0,0,0,4,7,1180.0,1018.1961059570312,1941.0,0.0,98075.0,47.751404,-122.358,1420.1718,7090.6474609375,400000.0
67.0,2,1.0,1220.0,1793.9857177734375,1.0,0,2,4,7,859.7761,440.0,1900.0,0.0,98117.0,47.72109,-122.395,2300.0,3594.217529296875,850000.0
202.4962,4,2.0,2735.2476,7873.89501953125,2.0,0,0,3,9,2047.6285,0.0,1998.0,0.0,98122.0,47.76805,-122.18702,3048.7898,9631.703125,700000.0
55.0,4,2.0,2156.0664,9706.37109375,1.0,0,0,4,8,1200.0,1394.3514404296875,1924.779,0.0,98055.586,47.76176,-122.3677,3806.0466,8929.6728515625,731622.3
56.0,3,1.0,1244.6637,8813.2021484375,1.0,0,0,4,7,1200.0,0.0,1975.1528,0.0,98001.0,47.195377,-121.99564,951.2169,9620.75,210777.73
63.18741,2,2.5,867.77795,4000.0,1.0,0,3,3,7,765.0853,0.0,1927.053,0.0,98144.0,47.71683,-122.394,6083.255,4000.0,535000.0
258.0,4,3.0,2490.0,3875.916015625,2.0,0,0,3,8,2452.902,0.0,2008.0,0.0,98146.0,47.653454,-122.23986,2010.0,3689.021240234375,525000.0
38.30845,5,2.0,2535.5906,22022.712890625,1.0,0,0,3,8,1570.0,871.2249755859375,1968.0,0.0,98199.0,47.63779,-122.307,2410.0,15431.2734375,510000.0
326.0,3,2.0,1359.5623,9304.7265625,1.0,0,0,5,7,1277.0194,0.0,1949.0,0.0,98011.0,47.51293,-122.381,1760.0,10409.2333984375,570000.0
230.0,2,1.0,1450.0,6559.80126953125,1.0,0,0,5,7,1430.0,0.0,1938.0983,0.0,98118.0,47.36913,-122.21405,1500.0,7877.46240234375,333148.75
48.22749,5,2.0,3556.1284,8015.4072265625,1.0,0,0,3,7,2531.7815,1292.11572265625,1962.0,0.0,98072.0,47.549774,-122.08959,2100.0,6726.587890625,340000.0
91.0,3,2.0,2040.0,12498.3681640625,1.0,0,0,3,8,1320.0,874.6426391601562,1955.0,0.0,98102.98,47.731197,-122.29725,2620.0,11533.5703125,771824.06
41.0,3,2.0,1940.0,6751.69970703125,2.0,0,0,3,8,1884.8735,0.0,1989.0,0.0,98065.0,47.507465,-122.04499,1870.0,6079.57421875,327200.03
346.0,4,2.0,2960.4634,52667.12890625,2.0,0,2,4,10,3156.9463,0.0,1951.0,0.0,98003.0,47.483624,-122.156975,3851.9753,91817.328125,1625299.2
54.189407,3,2.0,2001.1646,9176.6865234375,1.0,0,0,4,8,1650.0,0.0,1966.2662,0.0,98038.0,47.762848,-122.291,1906.152,8514.763671875,730632.75
173.1723,4,1.0,2030.0,5883.7080078125,1.0,0,0,4,7,1200.0,1561.538818359375,1961.0,0.0,98058.0,47.6902,-122.338196,2000.0,6446.32080078125,530000.0
230.0,2,1.0,1460.0,7326.09228515625,1.0,0,0,3,7,960.0,1040.0,1909.7146,0.0,98199.0,47.68715,-122.363,1530.0,7887.36767578125,442916.22
47.0,3,2.0,2100.0,21186.21875,2.0,0,0,3,9,2257.304,0.0,1979.0,0.0,98008.0,47.64369,-122.353,2060.0,22464.189453125,514113.3
7.0,2,1.0,1261.4037,4500.0,2.0,0,0,3,8,1330.0,0.0,1940.0868,0.0,98059.0,47.554848,-122.29,2079.3916,5100.0,374776.1
2.8789132,5,2.0,2134.3796,6369.14892578125,3.0,0,0,3,8,2290.0,0.0,1983.0244,0.0,98122.0,47.712807,-122.363,1684.8591,6108.07568359375,862077.94
152.0,5,2.0,3230.0,11531.169921875,2.0,0,0,3,8,3123.094,0.0,1943.0,0.0,98003.0,47.620903,-122.10784,2300.0,11162.7890625,724873.6
49.500404,3,2.0,2528.6904,5030.29638671875,2.0,0,0,5,8,2397.0427,0.0,1967.0,0.0,98058.0,47.439114,-122.26388,2547.2632,5000.0,645000.0
57.69482,4,2.0,1730.0,10905.6279296875,1.0,0,0,3,7,1790.0,0.0,1960.0195,0.0,98115.0,47.186546,-122.031,2220.0,11732.431640625,151548.16
185.16116,3,2.0,1150.0,2680.616943359375,2.0,0,0,3,8,1190.0,0.0,2006.0,0.0,98188.0,47.71241,-122.282,1050.6426,3608.794189453125,448169.0
50.144073,3,1.0,1200.0,6614.81494140625,1.0,0,0,4,7,1121.3689,0.0,1953.0,0.0,98105.0,47.72723,-122.0294,1142.1705,5754.9638671875,326277.84
166.44879,3,1.0,1700.0,8602.6474609375,1.0,0,0,3,7,1672.6328,0.0,1967.3213,0.0,98188.0,47.657375,-122.28469,2340.0,9000.0,364492.16
324.79108,3,1.0,1008.6919,7347.2373046875,1.0,0,0,3,6,980.0,0.0,1925.0,0.0,98065.0,47.7605,-122.358,1300.0,7669.84326171875,375608.78
117.0,4,2.0,2401.1665,6116.94384765625,1.0,0,0,3,7,1490.0,900.0,1926.0,0.0,98133.0,47.733364,-122.359,1840.0,5000.0,481382.94
93.949425,3,1.0,2570.0,8851.158203125,1.0,0,0,4,8,1690.0,827.0219116210938,1953.0,0.0,98155.0,47.37427,-122.372,2621.5144,9600.0,387593.62
138.0,3,1.0,1650.0,9129.30078125,1.0,0,0,3,7,1104.6907,616.0050048828125,1929.0137,0.0,98103.0,47.607887,-122.301,2109.6885,8595.798828125,550000.0
60.0,5,2.0,2931.2039,4000.0,2.0,0,0,3,7,2504.5173,0.0,1964.0,0.0,98115.0,47.716637,-122.18056,1670.0,2582.547119140625,619887.2
53.0,4,2.0,2100.0,10115.751953125,2.0,0,0,3,8,2240.0,0.0,1983.0,0.0,98188.0,47.63189,-122.285,1690.0,8503.837890625,459248.12
265.52267,3,1.0,1408.5245,6829.966796875,1.0,0,0,3,8,970.0,0.0,1958.0,0.0,98057.055,47.606186,-122.20006,2380.5632,6251.98486328125,825000.0
349.0,3,1.0,1802.0822,7011.9111328125,1.0,0,0,3,8,1860.0,0.0,1952.0,0.0,98107.0,47.661774,-122.272,1530.0,7200.0,430000.0
116.0,2,1.0,1450.0,6700.5869140625,1.0,0,0,3,7,1370.0,0.0,1949.0,0.0,98155.0,47.768147,-122.295364,1535.5287,7797.29052734375,382329.8
33.0,4,2.0,2440.0,7852.4169921875,1.0,0,0,3,9,1520.0,950.0,1941.0,0.0,98077.0,47.69402,-122.314384,2323.829,7882.04638671875,1001102.25
12.075259,3,2.0,1570.0,3694.757568359375,1.0,0,0,3,7,1000.0,940.6199340820312,1943.0,0.0,98029.0,47.381737,-122.202,1480.0,3759.8291015625,396992.88
103.0,2,1.0,1500.0,3290.484619140625,2.0,0,0,3,8,1354.4075,0.0,1982.4177,0.0,98177.0,47.659176,-122.41477,1440.0,3842.281982421875,530000.0
33.0,2,2.0,1470.0,4007.0087890625,1.0,0,2,4,7,1370.0,0.0,1900.0,0.0,98199.0,47.614296,-122.386,1888.6394,5000.0,689860.25
270.3151,3,1.0,1840.0,19943.2421875,1.0,0,0,5,7,1970.0,0.0,1960.0,0.0,98117.0,47.456944,-122.2578,2214.1353,35689.81640625,449755.47
157.0,3,1.0,1040.0,9600.0,1.0,0,0,4,6,860.0,0.0,1926.0,0.0,98168.0,47.544376,-122.351,1830.0,9743.478515625,320000.0
4.0,2,1.0,800.0,6000.0,1.0,0,0,3,6,850.0,0.0,1924.0,0.0,98112.0,47.53101,-122.321846,915.60754,4000.0,262397.84
342.0,4,1.0,1620.0,20751.87890625,1.0,0,0,3,7,1635.854,0.0,1988.0,0.0,98144.0,47.33296,-122.11,1420.0,22890.732421875,250000.0
7.4495735,3,1.0,1652.8134,8394.4443359375,1.0,0,0,3,7,1180.0,0.0,1978.0,0.0,98105.0,47.63552,-122.308,1383.8767,7680.0,380000.0
284.0,3,1.0,1624.9103,8800.0,2.0,0,0,3,7,1750.0,0.0,1965.0,0.0,98052.0,47.480843,-122.21124,2101.7764,8647.3447265625,305710.94
38.0,3,2.0,1595.5994,7729.99462890625,1.0,0,0,4,7,1010.0,876.5548095703125,1959.0,0.0,98051.555,47.73552,-122.3,1710.0,9331.005859375,440000.0
207.0,4,2.0,3442.53,9388.53125,2.0,0,0,4,10,2962.3296,0.0,1972.0,0.0,98053.0,47.694412,-122.204,1770.0,8427.19921875,1443051.4
77.0,3,1.0,1000.0,7517.02880859375,1.0,0,0,4,6,1040.0,0.0,1967.65,0.0,98058.0,47.358383,-122.14571,1220.0,8069.31103515625,250000.0
61.484993,5,3.0,2720.0,7760.2001953125,2.0,0,0,3,8,1935.162,0.0,1986.0,0.0,98034.0,47.67181,-122.284,2820.0,7708.76025390625,438747.3
131.11917,3,2.0,1480.0,7937.59619140625,1.0,0,0,3,7,970.0,650.0046997070312,1942.1512,0.0,98117.0,47.65717,-122.343,1802.7959,8166.63671875,469959.53
275.1264,4,3.0,3393.876,9326.208984375,2.0,0,0,3,9,3719.095,0.0,2010.0,0.0,98117.0,47.33619,-122.320625,2030.0,9517.48828125,550000.0
94.0,2,1.0,1320.0,4000.0,1.0,0,0,3,7,900.0,800.0,1948.0,0.0,98028.0,47.703884,-122.29131,1480.0,4254.54638671875,575000.0
158.34659,4,2.0,2329.7292,8472.103515625,1.0,0,0,4,7,1360.0,1559.32421875,1977.0,0.0,98107.0,47.560135,-122.383,1760.0,9164.6240234375,409791.1
110.0,4,3.0,2496.4497,6364.927734375,2.0,0,0,3,8,1730.0,1091.11474609375,2003.0,0.0,98074.0,47.773727,-122.208,3831.8013,7046.89111328125,828957.0
347.0,4,1.0,1140.0,7024.990234375,1.0,0,0,4,6,1060.0,0.0,1900.6655,0.0,98106.0,47.568844,-122.15698,1270.0,6244.74609375,378776.7
3.18432,2,2.0,1146.7982,5179.52783203125,2.0,0,0,3,7,880.0,0.0,1996.0,0.0,98106.03,47.594475,-122.18464,1530.0,6875.30029296875,325000.0
319.0,3,1.0,1560.0,10796.818359375,1.0,0,0,3,6,1540.0,0.0,1947.0,0.0,98155.0,47.319668,-122.168,1760.0,8817.3837890625,264442.72
334.0,3,2.0,1413.3885,8887.0224609375,2.0,0,0,3,8,1370.0,0.0,1981.0,0.0,98006.0,47.32966,-122.01198,1800.0,9672.8876953125,304318.78
298.0,4,2.0,2260.0,5922.86279296875,1.0,0,0,3,8,1440.0,680.0,1976.0,0.0,98133.0,47.52138,-122.289,2350.0,7320.37255859375,543148.25
336.64218,3,2.0,3955.6528,35745.98046875,2.0,0,2,5,9,4199.796,0.0,2004.0,0.0,98052.0,47.31963,-122.04243,2746.7449,50247.52734375,1041004.25
284.89346,3,1.0,1400.0,5000.0,1.0,0,0,4,7,950.0,300.0,1975.0,0.0,98125.0,47.40662,-122.08346,1108.3068,5441.4892578125,300000.0
52.424248,3,1.0,1932.8326,6461.77099609375,1.0,0,0,4,7,1380.0,0.0,1936.0,0.0,98199.0,47.50596,-122.351,2560.2134,6769.81005859375,590000.0
80.11718,3,1.0,2000.0,7155.02587890625,1.0,0,0,3,7,2051.3074,0.0,1959.5618,0.0,98023.0,47.60032,-121.90812,1790.0,7700.0,333781.62
35.453175,2,2.0,4470.2397,3828.54296875,2.0,0,0,3,7,3629.4023,0.0,1900.0,2014.9998779296875,98198.0,47.34381,-122.015,3033.0403,72393.2578125,689879.4
353.0,3,2.0,2294.2744,17431.771484375,2.0,0,0,3,8,1936.2866,0.0,2002.0,0.0,98001.0,47.2969,-122.08899,2550.0,34232.77734375,326545.97
83.0,4,3.0,2769.7026,8676.064453125,2.0,0,0,4,8,2743.3403,0.0,1998.0,0.0,98115.0,47.700474,-122.21355,2338.0164,9600.0,696517.9
172.4276,2,1.0,1261.0071,4882.24267578125,1.0,0,0,3,8,840.0,893.2305908203125,1924.0,0.0,98028.0,47.72182,-122.388,2190.0,5772.32177734375,825000.0
340.0,3,2.0,1350.0599,1439.37060546875,3.0,0,0,3,8,1300.0,0.0,2014.0,0.0,98133.0,47.77285,-122.383,1230.0,2840.430908203125,465000.0
242.0,4,2.0,2463.6787,35293.77734375,1.0,0,0,3,9,1580.0,1100.0,1970.0,0.0,98006.0,47.629864,-121.991135,2141.332,41077.12109375,800000.0
138.30156,2,1.0,1042.4558,4939.7705078125,1.0,0,0,4,7,1050.0,0.0,1957.0,0.0,98042.0,47.63551,-122.271454,1372.5206,4125.52587890625,611377.9
283.0,3,2.0,2218.4072,7872.48583984375,1.0,0,0,4,8,1420.0,820.0,1963.3062,0.0,98116.0,47.644897,-122.387,2598.6528,8400.0,759896.56
89.0,2,1.0,928.27594,6491.66259765625,1.0,0,0,4,6,960.0,0.0,1928.0,0.0,98056.0,47.486576,-122.169,1310.0,5909.5810546875,225000.0
185.0,3,2.0,1404.9849,1258.22412109375,2.0,0,0,3,8,1380.8542,0.0,2007.0,0.0,98004.0,47.19857,-122.372,1370.0,1721.0618896484375,230000.0
25.0,3,1.0,1260.0,6604.9658203125,1.0,0,0,4,7,860.0,300.0,1953.0,0.0,98058.0,47.52211,-122.361,1570.0,7351.47998046875,359493.78
116.0,5,2.0,2038.8799,5881.8818359375,1.0,0,0,5,7,1170.0,511.17181396484375,1908.0,0.0,98108.0,47.677193,-122.35,1410.0,5813.3984375,477098.94
124.0,3,2.0,2220.0,4000.0,1.0,1,4,3,8,1190.0,1359.6270751953125,1906.3337,0.0,98144.0,47.73984,-122.44957,3968.5637,6000.0,1470880.0
165.0,3,2.0,2090.0,17919.671875,1.0,0,2,4,8,1881.5396,0.0,1968.0,0.0,98198.0,47.421963,-122.37724,3729.0364,21758.626953125,650799.0
334.0,3,1.0,1609.0027,12462.701171875,1.0,0,0,3,7,1550.0,0.0,1930.0,0.0,98004.0,47.56554,-122.10851,2020.0,10002.255859375,357671.44
0.0,4,2.0,2080.0,8520.3798828125,2.0,0,0,3,8,2059.3547,0.0,1987.0,0.0,98001.0,47.33472,-122.26372,1554.4033,8585.2685546875,314747.06
166.30379,3,1.0,1300.0,5878.8037109375,1.0,0,0,3,7,840.0,800.0,1909.0,0.0,98038.0,47.516006,-122.2316,1600.0,5752.40478515625,431567.5
95.0,3,2.0,1660.0,8128.109375,1.0,0,0,3,7,1110.0,530.0,1975.0,0.0,98022.0,47.275158,-122.18421,1624.1683,7559.67236328125,320000.0
5.0,4,3.0,1680.0,3838.605712890625,2.0,0,0,3,8,1690.0,0.0,1969.0,0.0,98178.0,47.527557,-122.38338,2570.0,4053.012451171875,599988.9
341.0,4,2.0,1880.0,8081.7236328125,2.0,0,0,3,7,1770.0,0.0,1977.0,0.0,98023.0,47.520123,-122.240944,2000.0,7200.0,525000.0
115.35125,2,1.0,1894.0762,2179.033203125,3.0,0,0,3,9,2150.0,0.0,2011.6376,0.0,98033.0,47.69044,-121.99479,1540.0,3584.251220703125,939971.44
20.502014,4,2.0,2000.0,20932.732421875,1.0,0,0,4,8,1820.0,0.0,1967.0,0.0,98074.0,47.360237,-122.07816,2290.0,12459.2373046875,480032.6
56.0,4,2.0,2420.0,7584.78369140625,2.0,0,0,3,9,2530.2837,0.0,1997.0,0.0,98033.0,47.547783,-122.209,3598.508,8122.5966796875,669905.25
200.0,4,2.0,2930.8547,12222.5771484375,2.0,0,0,3,10,3122.4854,0.0,2002.0,0.0,98006.0,47.7242,-121.96932,3594.7751,15040.302734375,1505305.0
229.21045,2,1.0,1560.0,9660.6552734375,1.0,0,0,3,8,1630.0,0.0,1969.0,0.0,98034.0,47.685783,-122.173584,1720.0,12820.423828125,620746.0
6.1439886,2,2.0,2518.388,6726.38671875,2.0,0,0,3,10,1880.0,0.0,2002.0,0.0,98126.0,47.670044,-122.177,2730.0,7559.8173828125,756511.3
360.0,4,2.0,2310.8013,11199.384765625,1.0,0,0,3,8,1540.0,300.0,1963.0,0.0,98058.0,47.48141,-122.23393,2209.488,11222.857421875,529521.94
297.0812,4,2.0,2570.0,5000.0,1.0,0,0,4,8,3172.274,0.0,1948.0,0.0,98125.0,47.589718,-122.128,2401.3538,7058.82568359375,655258.0
159.70625,3,1.0,920.0,5180.91748046875,1.0,0,0,3,7,868.46796,0.0,1954.0,0.0,98038.0,47.442013,-122.3497,1310.0,5404.0888671875,226653.95
124.49655,4,1.0,1746.3015,4000.0,1.0,0,0,4,7,1120.0,719.99951171875,1905.0,0.0,98199.0,47.708466,-122.512856,1939.3838,4000.0,635000.0
69.0,2,1.0,1063.7037,8364.724609375,2.0,0,0,3,8,1160.0,0.0,1978.0,0.0,98144.3,47.73217,-122.371,1780.9222,8107.013671875,320000.0
213.0,4,2.0,2930.0,22033.373046875,2.0,0,0,5,7,3017.226,0.0,1984.0,0.0,98006.0,47.307472,-122.220055,2413.2034,38983.5,575000.0
73.0,3,2.0,1280.0,5218.26806640625,1.0,0,0,3,8,1320.0,0.0,1993.0,0.0,98115.0,47.683342,-122.31508,1300.0,5699.2021484375,710156.9
55.097683,3,1.0,1728.8345,5001.0908203125,1.0,0,0,3,7,1100.0,1233.8966064453125,1995.0,0.0,98109.0,47.632828,-122.27415,1780.0,5387.103515625,443453.4
75.0,4,2.0,3383.8765,9600.3642578125,1.0,0,0,4,9,1970.0,2183.0810546875,1951.0,0.0,98070.0,47.7372,-122.359,3035.6584,7932.80615234375,1499244.2
198.92351,3,1.0,1609.5059,4607.82275390625,1.0,0,0,4,8,1686.9242,0.0,1965.0,0.0,98058.0,47.47291,-122.34773,1470.0,4449.93359375,534899.3
334.0,1,1.0,860.0,1289.899658203125,1.0,0,2,3,7,1090.0,0.0,1951.0,0.0,98144.0,47.54277,-122.392,1680.0,4390.02734375,510000.0
116.0,5,1.0,2998.7559,12874.5908203125,1.0,0,0,5,6,2241.2183,1731.888427734375,1900.0,0.0,98058.0,47.4138,-122.362,4044.696,11719.3837890625,975086.9
257.5716,3,2.0,2618.8862,6764.34814453125,2.0,0,0,3,8,2670.0403,0.0,2014.0,0.0,98052.0,47.53597,-122.04764,2053.43,6590.38818359375,482095.0
61.0,3,2.0,1419.3557,2539.052001953125,2.0,0,0,3,7,1430.0,0.0,2000.0,0.0,98155.0,47.664623,-122.29716,1650.0,3077.66552734375,390000.0
130.0,3,3.0,2905.2495,11072.7607421875,2.0,0,0,3,10,3013.2283,0.0,1962.0,0.0,98008.0,47.55094,-121.98964,3379.2673,10497.6513671875,1089388.4
296.2467,3,1.0,1160.0,9926.2802734375,1.0,0,0,4,7,1080.0,0.0,1958.0,0.0,98107.0,47.388878,-122.273186,1526.5995,9721.8583984375,274088.62
298.0,3,2.0,1930.0,9311.5791015625,1.0,0,0,4,8,1248.6586,0.0,1945.5901,0.0,98177.0,47.65989,-122.37,2223.6084,8363.8525390625,619910.1
245.0,5,2.0,3346.4414,10695.826171875,1.0,0,0,4,8,3374.1191,0.0,1940.0,0.0,98117.0,47.492863,-122.1685,2510.0,8774.490234375,850000.0
115.04566,2,1.0,892.9004,5823.486328125,1.0,0,0,4,7,920.0,0.0,1959.0,0.0,98106.19,47.77002,-122.361664,1030.0,6103.5,378417.8
357.0,3,2.0,1889.559,4552.203125,2.0,0,0,3,8,1307.4711,607.0661010742188,2002.0,0.0,98059.0,47.59901,-122.306,1757.6636,5000.0,638805.94
334.0,4,2.0,2210.0,6727.5283203125,2.0,0,0,3,7,2164.8425,0.0,2014.0,0.0,98001.0,47.381058,-122.02382,3028.7434,8180.4150390625,415000.0
94.010765,2,1.0,961.696,5100.0,1.0,0,0,3,7,1010.0,0.0,1952.0,0.0,98198.0,47.684505,-122.40325,1090.278,5140.7294921875,349563.75
216.0,3,1.0,1300.0,7496.208984375,1.0,0,0,3,8,1340.0,0.0,1929.6436,0.0,98136.0,47.65454,-122.338066,1730.0,7761.125,554734.06
102.0243,2,1.0,1300.0,5754.9873046875,1.0,0,0,4,7,867.6061,1100.0,1979.0,0.0,98144.0,47.622353,-122.337,1530.0,7221.634765625,399849.88
108.0,4,2.0,2170.0,12751.0810546875,2.0,0,0,3,8,2260.0,0.0,2002.0,0.0,98053.0,47.650192,-122.124,1800.0,10411.7822265625,703546.44
319.2855,5,2.0,1630.0,4536.43603515625,1.0,0,0,3,7,1570.0,0.0,1901.7385,0.0,98198.31,47.7065,-122.38121,1450.0,3700.97705078125,280000.0
46.620327,3,2.0,1784.849,9635.2685546875,2.0,0,0,3,8,1667.7015,0.0,1992.0,0.0,98038.0,47.61492,-122.112,1889.9812,9902.060546875,426606.38
162.77214,4,2.0,2606.5386,8400.0,1.0,0,0,5,8,1560.0,1329.3699951171875,1980.0,0.0,98125.22,47.73034,-122.40357,2090.0,8433.197265625,1083647.5
369.23605,3,2.0,1830.0,8485.5078125,2.0,0,0,4,7,1775.51,0.0,2001.0,0.0,98040.0,47.377666,-121.99564,2070.0,8556.2333984375,380000.0
130.09325,4,1.0,1410.0,8800.0478515625,1.0,0,0,5,6,1245.7439,0.0,1954.0,0.0,98065.0,47.3695,-122.0873,1560.0,9384.2587890625,330000.0
58.17257,2,1.0,938.9677,4012.2216796875,1.0,0,0,4,6,960.0,0.0,1902.1788,0.0,98118.0,47.34081,-122.33708,1620.0,4500.0,389974.72
150.09958,3,1.0,1373.2736,7409.689453125,1.0,0,0,3,7,1350.0,0.0,1999.0,0.0,98028.0,47.38431,-121.91142,1540.0,8250.998046875,260000.0
115.0,3,1.0,1558.1821,5678.67919921875,1.0,0,0,4,7,1500.0,0.0,1979.0,0.0,98056.0,47.707615,-122.17327,1530.0,6122.6689453125,570949.75
65.92675,2,2.0,2005.1958,8143.76806640625,1.0,0,0,3,8,1233.737,1581.686279296875,1913.1637,0.0,98158.586,47.752884,-122.284,2020.0,8306.0859375,974498.4
193.97586,3,2.0,1940.0,6375.26513671875,2.0,0,0,4,8,1340.0,650.0,1948.0,0.0,98059.0,47.62253,-122.25914,1700.0,7370.94091796875,755961.06
81.0,3,1.0,2120.0,31557.822265625,1.0,0,0,3,7,1421.5027,0.0,1960.0,0.0,98103.0,47.365536,-122.363,2100.0,28142.369140625,345000.0
103.0,3,1.0,1880.0,5244.71923828125,1.0,0,0,3,7,1380.0,780.0,1921.0,2014.9998779296875,98199.0,47.512127,-122.374,1156.1838,5759.87060546875,283828.75
140.55522,4,2.0,2570.0,8252.6455078125,2.0,0,0,3,8,2670.1096,0.0,2004.0,0.0,98065.0,47.638985,-122.214745,2240.0,9287.7900390625,400000.0
353.0,4,2.0,3305.9983,5835.6357421875,2.0,0,0,4,9,2643.1357,282.803466796875,1962.0,0.0,98058.766,47.511967,-122.28926,2200.0,7200.0,879043.1
279.23462,3,2.0,2780.0,10420.9423828125,1.0,0,0,4,8,2595.8982,0.0,1968.0,0.0,98001.0,47.36171,-122.013,2125.8281,9874.923828125,556378.1
151.0,2,1.0,749.13916,4080.0,1.0,0,0,3,6,780.0,0.0,1905.0,0.0,98168.0,47.567562,-122.36968,976.45605,4114.51318359375,203888.16
73.05274,2,2.0,1790.0,13950.49609375,1.0,0,0,4,6,864.94635,0.0,1973.6074,2014.9998779296875,98146.0,47.4979,-122.12912,2176.7158,95984.515625,370000.0
367.04175,3,1.0,1410.0,6309.986328125,1.0,0,0,3,7,1400.0,0.0,1971.0,0.0,98006.0,47.36026,-122.2049,1330.0,7350.0,245000.0
187.0,3,1.0,1120.0,9000.0,1.0,0,0,3,6,1070.0,0.0,1948.0,0.0,98181.89,47.520027,-122.01353,2030.0,7998.275390625,320000.0
206.21782,3,1.0,1710.0,14350.6279296875,1.0,0,0,4,7,1650.0,0.0,1966.0,0.0,98001.0,47.63232,-121.99017,2440.0,17875.986328125,744112.25
26.0,3,2.0,1300.0,7183.8046875,2.0,0,0,3,8,1321.7482,0.0,1994.0,0.0,98065.0,47.53137,-122.37134,1770.0,7202.9345703125,325822.12
83.0,4,2.0,1960.0,11571.5390625,2.0,0,0,3,7,2069.662,0.0,1964.0,0.0,98034.0,47.695305,-122.19723,1817.148,10087.40625,300000.0
11.0,2,1.0,913.1985,7500.0,1.0,0,0,3,7,890.0,0.0,1953.0,0.0,98199.0,47.682415,-122.32374,1270.0,7680.0,350000.0
83.65912,3,2.0,1710.0,1783.8408203125,2.0,0,0,3,8,1976.8862,0.0,2006.0,0.0,98111.984,47.338173,-122.268456,1600.9105,3600.0,296361.47
201.69568,4,2.0,3863.174,26635.416015625,1.0,0,0,3,10,2590.0,1567.654541015625,1967.0,0.0,98125.0,47.76284,-122.31457,2431.476,22146.599609375,1603268.8
258.37622,3,1.0,1300.0,7916.2470703125,1.0,0,0,3,6,1214.554,0.0,1953.239,0.0,98177.0,47.69293,-122.30411,1640.0,8450.6865234375,385020.28
87.0,4,2.0,1970.0,7870.95166015625,1.0,0,0,4,7,1180.0,1020.9408569335938,1948.0,0.0,98042.0,47.702755,-122.15846,2111.8875,7230.5244140625,494978.06
119.0,2,2.0,1350.0,1027.1563720703125,3.0,0,0,3,8,1400.0,0.0,1956.0,0.0,98199.0,47.74093,-122.40585,1510.0,1242.86376953125,1117142.0
7.0,4,2.0,1740.0,5588.134765625,1.0,0,0,3,8,1169.5906,0.0,1972.0,0.0,98199.0,47.749847,-122.337,2273.029,6369.6083984375,485000.0
136.74908,2,1.0,1038.0747,774.1754150390625,2.0,0,0,3,7,1090.0,0.0,1989.0,0.0,98168.0,47.55595,-122.349,1320.0,803.6349487304688,344999.5
