RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
5895.7363,15643132.0,2744.06,713.80517578125,0,1,42.0,0,0.0,1,1,0,81376.75,1
764.6051,15670553.0,1908.6168,557.0867919921875,0,0,64.54486,3,146112.234375,1,1,1,59883.617,1
3841.7668,15613509.0,1627.4202,577.215576171875,2,0,31.0,3,0.0,2,1,0,17593.363,0
3141.2583,15571144.0,2583.0132,840.1658935546875,1,0,38.0,1,0.0,1,1,0,126717.0,0
8231.666,15761550.0,1159.2957,589.6503295898438,2,1,57.0,2,0.0,1,0,0,19872.006,1
3526.3867,15674463.0,1361.6704,571.740478515625,1,0,76.791435,6,130705.28125,1,1,1,104470.945,1
8843.633,15686642.0,2560.855,523.6644897460938,2,0,50.0,8,0.0,1,1,1,119771.734,0
9181.42,15811513.0,983.2408,660.0,0,0,23.450161,0,0.0,1,1,1,166979.2,0
6695.5396,15797880.0,226.24149,676.9650268554688,0,1,50.90619,10,0.0,1,1,0,162588.31,1
7418.9746,15573288.0,1568.6613,637.0,2,0,51.0,8,89061.5859375,1,1,1,16138.904,0
8830.183,15604593.0,1758.3845,619.0,2,0,37.0,3,0.0,1,1,1,191231.61,0
2856.5286,15611804.0,1877.9713,539.7017211914062,1,0,40.0,9,171167.625,2,0,1,115644.516,0
9147.767,15624780.0,737.9788,729.45166015625,0,0,35.0,8,0.0,2,0,1,45798.117,0
7607.043,15732493.0,2288.9775,588.826904296875,2,1,54.0,2,143055.9375,1,0,1,17910.016,0
2885.4236,15577034.0,1873.87,607.5087280273438,0,0,31.0,5,0.0,1,1,1,41952.29,0
6097.18,15586341.0,388.2485,589.3070678710938,1,0,34.0,0,118074.2421875,2,1,1,188134.69,1
4967.407,15642263.0,2075.0435,509.79351806640625,0,0,29.0,6,130172.5546875,1,0,1,45760.26,0
9545.253,15776719.0,2889.3037,543.1142578125,1,0,38.0,9,113733.828125,1,1,1,60833.69,0
9235.625,15716115.0,2059.0496,490.3176574707031,0,0,47.938797,3,0.0,1,1,1,74925.08,0
4493.5303,15739350.0,1858.0922,577.0271606445312,0,0,53.0,6,0.0,1,0,0,116725.17,1
9328.566,15738168.0,1943.2744,668.8783569335938,0,1,66.07291,4,0.0,1,1,0,101555.875,1
2686.5015,15734619.0,1794.4691,700.7400512695312,1,1,44.0,6,101091.953125,1,0,0,125786.09,0
399.55777,15697756.0,572.6008,719.8697509765625,0,0,35.0,5,0.0,1,1,0,63081.727,0
4752.9453,15725693.0,235.4906,821.919921875,0,1,29.0,5,0.0,2,1,1,16009.01,0
8784.238,15582671.0,2495.934,724.8274536132812,0,1,47.0,7,157449.0,1,1,0,76500.43,0
8106.372,15814035.0,2649.6926,465.47662353515625,0,1,37.0,7,0.0,1,1,0,138973.86,1
6059.535,15740910.0,2113.6873,502.4524230957031,2,1,56.02514,1,0.0,2,1,1,186110.52,1
6010.605,15708551.0,1366.1411,698.0,0,0,41.0,3,131906.8125,2,1,1,60430.414,0
8953.84,15705869.0,2042.9784,757.1182861328125,0,1,34.0,5,0.0,2,1,1,164122.78,0
6919.1904,15567825.0,1954.4238,533.2958374023438,0,0,54.632126,0,149491.53125,1,1,1,197950.95,0
6981.082,15584202.0,129.44121,555.1824340820312,2,1,40.0,6,144406.5,1,1,1,106661.77,0
7073.5854,15743294.0,1495.6354,727.3599853515625,0,1,30.0,9,0.0,2,1,0,88892.99,0
412.99084,15661569.0,2484.6494,626.7772216796875,1,1,34.0,2,186169.421875,2,0,1,117070.336,0
6879.6313,15659373.0,1311.693,785.9105834960938,1,0,32.0,2,160708.59375,1,0,1,42003.297,0
1941.042,15630912.0,2654.4456,546.255126953125,0,0,38.550186,0,0.0,1,1,0,2254.8826,0
5218.667,15660818.0,1131.4419,606.76171875,1,1,37.0,9,118478.3515625,1,1,0,80627.54,0
7632.0127,15736530.0,2778.0325,623.203369140625,1,1,52.0,1,140023.921875,1,0,0,47860.266,1
9225.496,15805298.0,2883.8843,827.7916259765625,0,0,43.0,2,0.0,3,1,1,190955.14,1
9455.4375,15714379.0,2021.6818,601.0,0,1,71.8992,4,102844.125,2,0,1,51324.98,1
4255.6724,15788283.0,1642.2728,684.2907104492188,1,1,43.0,8,118182.328125,1,1,0,195045.11,0
4413.955,15673702.0,2034.8463,747.8500366210938,2,1,48.0,4,0.0,2,1,1,183253.36,0
6432.974,15588115.0,810.99506,598.5753784179688,0,0,39.0,1,155000.453125,1,1,0,60477.074,0
3471.039,15767637.0,585.496,567.3689575195312,2,0,33.0,8,0.0,2,1,0,178692.69,0
248.02832,15808751.0,2065.4338,545.1611328125,0,1,32.0,8,128772.0390625,2,1,1,89799.984,0
3556.6106,15626043.0,2287.774,525.4844360351562,1,0,34.0,4,129354.0234375,1,1,0,123882.8,0
5608.9233,15624006.0,922.76483,646.7673950195312,0,0,39.0,6,149008.046875,2,1,1,29171.258,0
4743.1284,15715629.0,1014.78375,704.2855834960938,0,0,38.754704,3,0.0,2,1,0,171754.83,0
7674.3267,15698487.0,2888.8738,682.7125854492188,0,1,37.0,5,110741.5625,1,1,0,30609.898,0
1648.1107,15621361.0,2691.2683,567.1349487304688,1,0,25.036514,3,156536.921875,2,1,0,128258.125,0
9123.878,15677667.0,566.2042,628.647705078125,0,1,31.214676,9,0.0,2,1,0,137807.06,0
4970.2314,15728980.0,468.10623,773.233642578125,0,0,39.0,9,107386.234375,1,0,1,135081.11,0
7951.907,15780505.0,1545.6675,534.373046875,0,1,33.0,7,0.0,2,1,0,64495.67,0
9110.746,15712266.0,1715.4454,655.0,0,1,44.65872,6,118346.734375,1,1,1,73766.625,0
4308.6396,15700176.0,1229.3285,543.689453125,0,1,33.0,4,121058.28125,1,1,1,67448.54,0
2747.3296,15765793.0,1234.0012,476.6832580566406,0,1,52.213387,5,0.0,2,1,0,150033.73,1
133.37227,15686653.0,1236.4768,850.0,0,1,37.0,8,109267.1171875,1,1,1,108880.805,0
4303.492,15775802.0,2527.8425,671.3116455078125,2,1,46.0,3,103806.8515625,2,1,0,84416.03,0
7409.2554,15804174.0,2585.95,531.1836547851562,0,1,32.0,6,117685.328125,1,1,0,73974.516,0
7066.956,15625071.0,1365.7766,621.94189453125,0,0,22.169048,4,144915.15625,2,1,0,159474.08,0
9742.214,15693725.0,298.1891,642.2435913085938,0,0,34.68877,9,0.0,2,1,1,63397.566,0
6215.068,15756586.0,1259.4756,523.99609375,0,0,37.0,2,0.0,2,0,1,116789.54,0
7774.7627,15741375.0,443.36215,461.8177795410156,2,0,32.0,9,0.0,2,1,0,164996.94,0
6660.9355,15572493.0,2645.7004,597.2839965820312,1,0,38.0,4,161633.59375,2,0,0,33139.754,0
1527.9308,15634746.0,1688.6173,609.695556640625,2,1,29.0,1,114145.9296875,1,0,0,78637.35,0
3528.1523,15575278.0,2202.1196,698.1197509765625,0,1,30.0,5,0.0,1,1,0,80160.26,0
3728.9106,15595688.0,1150.2313,509.1039733886719,2,1,43.0,7,104911.9140625,2,0,0,128849.86,0
7363.55,15718096.0,1000.5759,465.92340087890625,0,0,33.0,3,96478.0,1,1,0,191058.27,0
7119.459,15701769.0,159.6808,587.130859375,2,0,59.0,7,0.0,1,0,1,59287.293,1
2856.1401,15774104.0,2534.7646,772.6635131835938,0,1,53.057377,10,62994.82421875,1,0,0,149588.2,1
5817.264,15714605.0,1899.6025,439.39434814453125,0,1,57.0,9,138714.203125,1,1,1,141800.0,0
9742.116,15730841.0,2881.8542,809.7533569335938,0,0,54.993443,9,0.0,1,0,1,57829.777,0
5042.76,15600574.0,389.24405,601.0883178710938,1,1,61.0,1,96955.375,1,1,1,36126.14,0
2338.34,15567078.0,2191.8389,822.7018432617188,0,1,37.0,3,0.0,2,1,0,3582.1174,1
6757.1426,15697434.0,1387.6326,564.2167358398438,0,0,39.0,3,0.0,2,1,1,175175.73,0
5029.3145,15603790.0,1587.2808,850.0,2,0,32.0,3,0.0,2,0,0,7884.0947,1
4356.567,15681622.0,2549.7017,589.0789184570312,1,0,55.0,9,107185.2421875,1,1,0,63686.43,0
9775.375,15751751.0,2890.1165,597.6195678710938,0,1,70.80044,8,0.0,1,1,1,190423.78,0
2730.039,15641424.0,2854.874,705.8289184570312,0,0,30.0,4,144705.3125,2,1,1,243.95137,0
7223.547,15587466.0,2459.5774,850.0,2,0,42.0,3,0.0,2,1,1,31231.135,0
8461.888,15699313.0,418.65152,538.2993774414062,0,1,52.388336,8,0.0,2,1,0,47437.457,0
7672.0786,15802536.0,2856.0662,528.7647094726562,1,1,32.0,5,117607.9375,1,1,0,34296.613,0
9285.034,15692749.0,1258.4767,695.8861083984375,2,1,60.149895,4,0.0,1,1,1,88635.21,0
8840.695,15573963.0,2269.7546,415.55029296875,0,0,27.0,8,146677.53125,1,1,1,90605.06,0
5108.2324,15697902.0,2230.6465,593.1065063476562,1,1,36.019676,2,170507.203125,3,1,0,74186.4,1
1246.2809,15607052.0,2475.9424,628.1727905273438,2,1,58.221954,5,0.0,1,1,1,14286.079,0
790.1281,15752522.0,2172.0142,683.7092895507812,0,0,38.0,6,0.0,2,0,1,96709.88,0
9035.633,15641207.0,1548.9833,646.2545166015625,2,1,45.294647,5,0.0,2,1,1,47595.63,0
7767.7705,15657059.0,1114.888,441.7449951171875,2,1,41.0,2,122861.0390625,2,1,1,136408.83,0
8589.167,15566873.0,2913.201,554.0,2,1,44.0,9,119752.796875,1,1,0,65802.05,0
4215.8447,15707709.0,847.55273,627.5692749023438,0,1,28.0,1,108949.1796875,1,0,1,99005.29,0
866.2812,15700581.0,1556.2754,785.7820434570312,0,1,38.0,0,0.0,2,1,0,99182.96,0
710.9122,15585230.0,983.65643,559.226806640625,0,1,30.0,3,113119.9375,2,1,1,2086.4236,0
3492.1243,15629302.0,2123.4197,605.2926635742188,0,0,32.0,6,0.0,1,1,0,167951.92,0
951.4453,15576562.0,2549.7842,702.0789184570312,1,0,60.456898,5,148208.265625,1,0,0,143527.83,1
8835.666,15615196.0,622.0901,501.85308837890625,0,1,43.0,7,0.0,2,1,0,169126.1,0
9931.893,15620709.0,2339.7065,555.7891845703125,0,1,36.81079,3,110052.859375,1,0,0,24187.34,0
8740.061,15664170.0,1725.9539,556.8386840820312,1,0,31.0,1,0.0,2,1,1,158117.66,0
9622.615,15761695.0,1791.3344,850.0,2,0,43.0,7,0.0,2,1,1,32110.646,0
7080.307,15780996.0,203.81146,765.6995239257812,2,1,34.0,9,0.0,2,0,0,164286.67,0
8037.5063,15567963.0,434.72894,432.5025329589844,2,0,36.0,5,188126.59375,1,1,0,164226.88,0
8619.862,15797609.0,1195.2206,631.31298828125,2,1,48.0,7,179220.5,2,1,1,132433.86,0
7503.098,15732021.0,177.98715,581.7789916992188,0,0,39.0,3,0.0,2,1,1,37927.17,0
6503.2344,15587851.0,517.43884,806.333984375,1,1,33.0,8,159128.5625,1,0,0,9878.931,0
5968.0557,15729460.0,1223.8418,637.0,0,0,43.0,7,0.0,1,0,0,60845.055,0
7658.3413,15584837.0,2523.5007,613.2528076171875,0,1,29.0,0,0.0,2,1,1,170558.5,0
5162.4873,15735812.0,467.60052,593.0,0,0,48.0,6,0.0,2,0,1,146808.64,0
2064.0994,15698871.0,2202.5105,611.112060546875,0,0,63.430206,7,0.0,2,1,1,186578.39,0
8170.064,15662312.0,2783.9712,494.4275207519531,2,1,23.0,7,98282.2734375,1,0,1,193363.55,0
9778.176,15611612.0,1605.8888,628.0,0,1,29.0,5,123237.1328125,2,0,0,153621.72,0
6569.667,15629765.0,2297.0735,482.3997802734375,0,1,47.0,1,105103.4609375,2,1,0,177766.62,0
8799.846,15717536.0,596.3177,728.2981567382812,0,0,52.416107,6,0.0,2,1,1,36572.016,0
9164.475,15806410.0,374.67386,686.0,2,0,43.0,9,109138.140625,2,1,1,157295.28,0
8925.442,15716786.0,537.5435,537.1741943359375,1,0,37.0,9,142328.296875,1,0,1,135651.56,0
7413.74,15660484.0,2659.1987,582.4661254882812,0,0,27.0,8,172381.75,1,1,1,39521.26,0
5190.207,15762061.0,1149.2294,698.0,0,0,38.961082,8,0.0,2,0,1,104856.484,0
926.5046,15572748.0,1321.5762,771.93896484375,0,0,28.0,2,0.0,2,1,0,150294.97,0
254.7908,15760620.0,1317.7479,673.0355224609375,2,0,38.0,8,90980.1640625,2,1,1,116239.29,0
7371.3477,15763558.0,1958.3154,648.5567626953125,1,1,33.0,0,169905.859375,2,0,0,171852.88,0
990.93445,15756129.0,2335.5173,675.7453002929688,0,0,35.0,7,113765.2109375,1,1,0,88579.234,0
1165.7736,15618966.0,1609.6776,600.0881958007812,0,1,25.0,5,55119.296875,1,1,0,119739.18,0
913.4167,15719009.0,1642.1018,626.0462646484375,2,0,39.0,6,94517.453125,2,1,1,135501.02,0
3133.9702,15612097.0,2129.487,606.3997192382812,1,1,38.0,7,113377.796875,1,0,0,144052.08,0
5838.611,15761121.0,268.2594,797.405517578125,0,1,87.09076,8,0.0,1,1,0,3089.971,0
1316.9944,15665004.0,210.96704,850.0,0,1,39.0,7,0.0,2,0,1,185500.02,0
2522.1768,15710795.0,492.0792,658.427490234375,0,0,71.67388,4,0.0,2,0,1,59543.81,0
8974.443,15780129.0,657.4721,782.375244140625,2,0,52.0,6,0.0,2,1,1,69265.92,0
2003.171,15568135.0,1215.3068,656.4047241210938,2,0,36.0,4,113648.8359375,1,1,0,84622.914,1
1430.1373,15607488.0,2901.8467,610.042724609375,0,1,34.0,8,122856.8515625,1,1,0,198043.5,0
6561.6523,15745666.0,2530.0486,480.14801025390625,0,1,73.40447,7,141061.59375,1,1,1,102433.79,0
1532.7113,15597386.0,2276.323,556.120361328125,0,1,40.0,6,130331.8828125,1,1,1,101806.125,0
3069.0974,15567064.0,1446.3411,538.9506225585938,2,0,26.0,4,0.0,1,1,1,124508.56,0
6123.056,15636605.0,611.13995,691.2114868164062,1,0,33.0,6,103581.171875,2,1,0,110015.89,0
679.6695,15673257.0,2887.664,725.9022216796875,0,1,40.0,3,130185.96875,1,0,1,65153.85,1
2308.113,15580524.0,2623.5017,600.1337280273438,1,1,24.0,6,137778.734375,2,1,0,168433.52,0
4296.864,15693024.0,2018.5198,566.3027954101562,0,1,62.58945,7,0.0,2,1,0,153400.11,0
5791.2944,15599368.0,470.70163,649.63623046875,1,0,29.0,2,142291.296875,1,0,1,184457.62,0
8319.216,15606530.0,1230.1016,700.3734130859375,0,1,32.0,4,141563.640625,1,1,1,29457.885,0
7095.546,15693441.0,884.9844,670.5857543945312,2,0,47.41257,6,0.0,2,1,0,76949.086,0
8165.7207,15737801.0,1671.9606,586.0315551757812,2,1,29.0,9,0.0,1,1,1,199967.27,0
2608.0593,15610125.0,1231.084,593.0,0,1,49.0,2,26767.134765625,1,1,0,9260.761,0
6881.716,15747327.0,1041.8966,733.8248901367188,0,0,34.0,5,108019.4140625,2,1,1,66369.33,0
9533.399,15715868.0,1068.4318,648.0,1,0,52.721157,6,123747.78125,1,1,0,109354.02,0
9168.825,15632445.0,573.13525,508.9039001464844,0,1,59.972046,9,0.0,1,1,0,93331.234,0
3289.7996,15726618.0,2087.9048,618.6093139648438,0,0,41.0,9,0.0,2,0,1,140045.83,0
7699.7324,15652427.0,2380.297,508.2687072753906,1,1,43.101025,9,117367.2578125,1,0,1,126451.86,0
359.8838,15814171.0,2400.2817,585.3847045898438,0,1,29.0,8,105038.7734375,1,0,1,138708.61,0
8626.542,15619786.0,1865.0446,624.3743286132812,1,1,41.383217,1,143894.921875,2,1,0,99025.88,0
3374.2498,15609622.0,2351.6633,850.0,0,1,46.0,5,0.0,2,0,0,6180.228,0
4257.9224,15743383.0,2856.38,590.7970581054688,1,1,34.0,9,120686.546875,1,1,0,126700.71,0
1504.4852,15680067.0,115.08136,708.07568359375,0,1,33.0,2,0.0,2,1,0,10678.42,0
8164.4585,15575128.0,2576.3738,550.6882934570312,0,0,40.0,1,102050.15625,1,1,0,124486.484,0
505.40866,15641911.0,1397.6378,581.2471923828125,0,0,35.0,8,0.0,2,1,0,145587.67,0
7185.3516,15709083.0,1124.3639,495.35638427734375,0,1,28.0,0,0.0,1,0,0,85551.71,0
6223.9663,15621431.0,1210.4911,547.924072265625,0,1,37.0,3,0.0,2,1,1,149858.94,0
1322.1367,15809619.0,836.1319,704.2870483398438,0,0,54.0,3,0.0,2,1,1,130722.67,0
3715.3315,15659540.0,2597.5935,706.20361328125,2,1,44.0,9,0.0,2,1,0,104337.52,0
2793.056,15615076.0,1944.0323,645.0,1,1,27.13547,1,138769.75,1,1,0,198183.05,0
2867.5083,15735400.0,1097.5883,603.34228515625,1,0,31.0,4,0.0,1,1,1,114439.52,0
6583.0317,15764754.0,2419.696,606.0,2,0,35.0,1,0.0,1,1,1,175620.48,1
9002.454,15720641.0,2761.8816,440.9913024902344,1,1,59.229183,4,0.0,1,1,1,131854.78,1
9755.19,15602068.0,1669.2672,588.0717163085938,0,1,27.0,9,0.0,2,0,0,196058.34,0
4732.802,15633362.0,2614.9717,464.9938049316406,0,0,27.0,3,140289.171875,2,0,0,172563.17,0
8596.921,15702297.0,1910.3481,537.0137329101562,2,1,43.0,8,158594.421875,1,1,0,103708.76,1
1671.6733,15789984.0,1940.2817,850.0,2,1,44.0,7,106004.6484375,1,1,1,51890.562,0
7897.5054,15736167.0,2914.9883,645.0,0,0,43.0,1,0.0,2,1,1,94483.17,0
1360.0773,15791927.0,63.03975,679.0,2,0,37.0,2,102126.6640625,1,1,1,96868.3,0
2894.0525,15787912.0,1984.6182,459.1070861816406,1,1,42.0,1,143199.640625,1,0,1,142486.23,0
6410.0425,15689946.0,1591.7311,769.3793334960938,0,0,51.0,2,0.0,2,1,1,55795.02,0
4420.5605,15791100.0,2538.6902,776.3232421875,0,0,31.0,7,0.0,2,1,0,158110.27,0
6597.9775,15621957.0,1606.073,633.0938110351562,0,1,36.0,8,0.0,2,0,0,162424.33,0
1292.7441,15676498.0,2872.4995,750.0841064453125,0,0,37.0,7,0.0,2,0,0,195708.92,0
2044.8668,15793545.0,2625.286,653.3509521484375,0,1,34.0,5,91543.46875,1,1,1,52832.707,0
1523.7648,15605058.0,327.96387,568.7869262695312,0,0,38.0,4,145378.765625,1,0,0,70253.6,0
4968.5317,15765654.0,1433.2035,683.3641357421875,0,1,41.0,2,92807.15625,1,1,1,13591.279,0
1915.4376,15641151.0,2473.7517,554.0,1,1,29.0,6,138457.234375,1,1,1,164125.86,0
2610.4722,15653148.0,2284.999,696.9969482421875,2,1,40.0,7,0.0,1,1,0,151887.55,0
3054.0916,15631912.0,1655.4252,850.0,2,1,66.72226,7,117553.71875,1,1,0,10265.286,0
8491.023,15740855.0,1363.864,660.075439453125,0,0,71.43438,8,0.0,2,0,0,40020.246,0
9256.236,15805913.0,1284.6112,658.8130493164062,2,0,31.0,0,113538.7265625,1,1,0,4850.689,0
3532.5002,15707925.0,86.970375,488.5315856933594,0,1,35.0,9,0.0,1,1,1,148832.67,0
6280.6694,15791761.0,1399.9705,850.0,0,1,41.0,3,92912.015625,1,0,1,39.219543,0
3303.7107,15733136.0,349.17462,599.6878662109375,2,1,40.0,1,0.0,1,1,0,166637.8,0
3846.8674,15789902.0,2516.0803,488.39556884765625,0,0,60.0,9,174483.765625,1,1,1,185609.33,0
6621.2363,15600386.0,1046.7631,800.4417724609375,0,0,35.0,3,107943.71875,1,1,0,54812.926,0
8027.714,15631515.0,1752.6863,700.9111328125,1,1,46.777557,5,140809.46875,1,1,1,18549.988,0
9530.587,15690710.0,1307.6252,850.0,2,0,62.0,5,0.0,2,1,0,74213.0,1
7235.56,15726990.0,554.7703,655.0,0,0,32.0,10,195289.234375,1,1,0,169458.92,0
2515.8032,15750011.0,2493.2754,605.2520751953125,0,0,51.0,7,0.0,1,1,0,198464.66,0
95.77813,15573332.0,992.60223,683.0182495117188,0,1,36.0,4,0.0,1,1,1,79432.55,0
2145.7876,15692323.0,2479.718,850.0,0,1,39.0,9,0.0,1,0,1,86741.086,0
1164.4763,15593598.0,2878.3606,681.066162109375,0,0,73.55632,7,146675.421875,1,1,1,195856.3,1
8955.848,15616880.0,1298.739,619.5527954101562,1,1,64.157875,4,161967.859375,1,1,1,67201.89,0
3323.9119,15567701.0,772.4859,439.3148498535156,0,1,23.0,8,0.0,2,1,0,23674.975,0
3598.1616,15715100.0,1586.8542,663.0,0,0,38.0,4,98038.0703125,1,1,1,136195.9,0
7157.828,15585627.0,2525.3738,665.7655029296875,2,0,39.0,8,0.0,1,1,0,196459.5,0
3391.1807,15681616.0,240.55629,622.7183227539062,2,0,51.0,5,0.0,2,1,0,181467.73,0
6571.493,15577935.0,1093.5814,613.0,2,1,33.0,7,184318.5625,1,1,1,40126.453,0
8999.153,15652489.0,1118.9802,755.6386108398438,2,1,39.0,2,0.0,1,0,0,137251.67,0
7781.807,15709981.0,1611.6461,593.9367065429688,0,0,42.0,6,143864.375,2,0,1,187569.33,0
9739.1455,15660821.0,747.162,454.10498046875,2,0,28.560127,7,0.0,1,1,0,145402.56,0
9063.59,15566878.0,2771.4856,597.0146484375,1,0,46.0,4,152982.40625,2,1,1,58427.824,0
3317.5896,15633341.0,2477.0476,435.4581298828125,0,0,36.0,4,0.0,1,1,1,19350.225,0
3011.4265,15784079.0,11.27348,663.0,1,0,52.542446,3,82719.84375,1,0,1,88139.12,0
7899.22,15715225.0,1808.8268,699.46923828125,0,1,36.0,8,143873.28125,1,1,1,158855.89,0
2487.3662,15670715.0,1527.281,554.7946166992188,0,1,39.0,5,132439.953125,1,1,0,118792.31,1
1578.3854,15731119.0,2855.8076,434.0419616699219,0,0,57.626087,5,0.0,2,1,1,43145.81,1
9911.483,15736702.0,241.73207,613.0,0,1,55.153896,9,149059.671875,1,0,0,38467.566,0
3695.946,15583309.0,1461.3541,414.8163146972656,0,1,31.0,0,128099.1015625,1,1,0,46556.71,1
8439.591,15680527.0,140.39554,585.6032104492188,0,1,71.81306,10,0.0,2,0,1,132834.56,0
9775.776,15635973.0,2369.6982,655.0,1,0,41.0,4,125530.53125,1,1,0,179231.03,1
5048.399,15687240.0,2178.055,407.7508544921875,0,1,48.0,5,0.0,2,1,0,163775.69,0
9691.947,15773182.0,2146.8171,790.4673461914062,0,1,58.0,1,0.0,2,0,1,77590.31,0
9705.109,15673816.0,1315.8011,539.6629638671875,2,1,41.0,3,130963.625,1,1,0,48433.27,1
8476.141,15797528.0,1621.8263,557.2188720703125,0,1,34.0,1,0.0,1,1,1,25096.1,0
193.76218,15771376.0,2049.3179,752.325927734375,0,1,32.0,8,0.0,1,1,1,134987.89,0
9647.638,15711331.0,2783.2336,850.0,2,0,41.0,9,0.0,1,1,0,171831.88,0
3848.8901,15793046.0,1622.4563,638.8807373046875,2,1,76.14877,8,131084.21875,1,1,1,157569.03,0
7953.565,15741542.0,1076.2219,659.9624633789062,0,0,51.09129,2,0.0,2,0,1,32398.006,0
1882.1937,15657712.0,2784.982,659.089111328125,0,0,29.0,3,156487.765625,1,1,0,24546.672,0
3361.8943,15805787.0,2921.3035,653.5220947265625,0,0,21.0,7,145670.875,1,1,1,70992.695,0
2418.8682,15569741.0,1678.7219,726.3634643554688,2,0,44.0,6,172233.640625,1,1,1,70708.45,0
3709.66,15604140.0,2808.2434,450.80218505859375,2,0,21.106382,7,78937.8359375,1,1,1,53327.77,0
5987.812,15721316.0,2178.1138,508.4521484375,0,0,41.0,8,113669.2265625,1,0,1,105076.305,0
4311.3525,15792090.0,2523.5989,635.8740844726562,0,0,36.0,7,0.0,2,1,1,88921.52,0
8859.893,15723113.0,1805.1118,656.8582763671875,0,1,44.77109,6,0.0,1,1,1,40291.023,0
8813.182,15719622.0,1764.0022,643.1828002929688,0,0,43.0,8,134326.53125,1,0,0,179317.97,0
4718.674,15672334.0,522.61456,737.293701171875,0,1,67.480034,7,152306.46875,1,1,0,82725.45,0
5060.7754,15727947.0,1089.6433,523.8724365234375,2,1,38.0,8,0.0,1,1,0,112102.27,0
5542.3345,15702758.0,2772.86,587.5481567382812,0,0,35.0,1,0.0,2,1,1,7084.7607,0
3988.2478,15719481.0,1059.2845,614.902587890625,0,1,32.0,7,0.0,2,0,0,179094.94,0
3778.6677,15757815.0,372.52335,663.0,2,0,46.0,9,0.0,1,1,1,154101.88,0
9240.36,15795962.0,2086.8777,850.0,0,1,24.856884,7,0.0,2,1,0,14055.05,0
7076.121,15743445.0,1572.5348,556.7970581054688,0,0,40.661186,9,0.0,1,0,0,83242.7,0
7047.677,15660600.0,2084.0999,682.0,2,1,60.0,5,0.0,1,1,0,58166.152,0
9734.177,15633627.0,2025.4824,696.8499755859375,0,1,34.0,9,149083.046875,1,1,0,74525.69,0
8552.787,15727871.0,1557.0072,529.4319458007812,2,0,37.0,8,115653.625,1,1,1,138303.36,0
7842.7383,15610987.0,955.26355,562.6951904296875,2,1,43.0,10,141612.484375,1,1,0,198418.75,1
4387.593,15782572.0,392.9839,656.7567138671875,0,0,37.0,8,0.0,2,0,1,93214.15,0
4200.483,15572786.0,52.746254,565.9303588867188,0,1,37.0,1,0.0,2,1,0,21320.41,0
3055.3423,15671924.0,2236.6016,616.7471313476562,0,1,39.0,5,131998.921875,1,1,1,126735.35,0
7884.4478,15620079.0,1147.3346,594.5366821289062,2,0,55.472694,8,149628.21875,1,1,1,100065.984,0
8708.858,15705202.0,1230.8068,704.8109741210938,1,0,33.0,2,126391.2890625,2,1,1,60812.23,0
5802.2944,15733904.0,945.867,651.0,0,1,32.0,9,0.0,2,1,1,25183.232,0
3489.4011,15680611.0,2828.0051,719.025146484375,0,0,33.0,5,125620.828125,1,1,0,77549.45,0
9545.405,15617954.0,688.3066,485.9296569824219,0,0,59.9397,6,0.0,1,0,0,31137.123,1
4611.3857,15569549.0,2771.3708,601.6121215820312,1,1,35.0,3,145108.359375,2,1,0,93368.734,0
242.2387,15623680.0,1950.217,734.8812866210938,0,0,38.0,10,0.0,2,1,0,122030.21,0
5801.196,15745080.0,2767.125,705.2049560546875,0,0,35.0,9,0.0,2,1,1,120518.84,0
6111.5215,15657270.0,922.83777,445.4324645996094,2,0,47.98479,3,0.0,1,1,1,149465.97,0
6605.1685,15567804.0,2243.761,622.3292846679688,1,0,39.0,4,134961.640625,2,1,0,33595.004,1
8532.72,15720053.0,2586.141,652.0,1,1,72.79515,7,123916.0234375,2,1,1,177563.56,1
7967.981,15616290.0,587.07404,775.474365234375,0,0,38.0,6,0.0,1,1,0,167349.36,0
9242.691,15764920.0,2087.7595,547.1226806640625,0,0,45.0,3,144937.515625,2,1,1,128906.48,0
1894.1787,15679340.0,2098.1206,489.5639953613281,0,0,55.75314,7,124602.375,1,1,0,33257.562,0
4998.0425,15660379.0,915.7205,640.1853637695312,1,1,42.0,8,124868.1015625,1,0,0,191987.16,0
1481.8956,15764105.0,2281.9612,534.0181274414062,0,0,41.0,4,135901.875,1,1,0,2395.7546,0
104.92381,15643016.0,1180.9117,804.1911010742188,0,1,50.0,5,0.0,1,1,1,62850.094,0
5291.743,15617331.0,2610.6948,610.7538452148438,0,0,36.461285,10,0.0,3,0,1,122850.06,1
1794.9221,15808099.0,1362.1464,776.6748657226562,2,1,52.0,1,0.0,2,1,1,126713.36,0
7439.441,15739799.0,2658.3132,657.6258544921875,1,1,32.0,7,109475.1484375,2,0,1,19205.387,0
6014.0864,15775566.0,623.6235,742.6105346679688,0,0,34.0,7,0.0,2,1,1,44081.953,0
7780.6904,15798552.0,1675.6025,620.8056640625,1,1,42.0,3,0.0,2,1,0,134840.62,0
4997.0312,15643387.0,8.978397,762.6612548828125,2,1,30.0,7,0.0,2,0,1,119355.68,0
5862.283,15682529.0,1842.5045,476.8107604980469,0,1,29.0,0,0.0,1,1,0,101550.18,0
