longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-122.49,38.14400100708008,52.0,6170.1035,1777.822,2625.0583,1556.147,2.3326187,239641.953125,3
-122.17199,38.25459289550781,52.0,3167.4297,642.2025,2367.4094,671.101,2.536483,95037.203125,3
-118.531,34.08000183105469,48.0,1869.7732,370.75067,1127.2925,375.47067,4.132278,296451.09375,0
-121.79143,37.712188720703125,45.975647,2174.974,383.31168,751.12915,354.08707,4.196987,158670.546875,1
-122.05035,36.78287124633789,38.0,2016.5591,483.67477,1136.773,470.552,1.9931058,111282.296875,3
-122.17384,38.45659255981445,16.0,1858.1399,345.07312,1152.9028,333.0,4.098276,129300.0546875,0
-118.01432,33.86000061035156,23.0,2178.2278,452.32132,1101.568,411.5297,3.626676,195289.84375,0
-118.16,34.09000015258789,15.344371,2862.0762,513.24927,1532.3206,468.42914,4.054439,93842.625,1
-121.472336,37.380001068115234,25.0,1711.7229,298.9478,907.9318,293.43954,4.355977,256701.171875,4
-122.24,37.89262390136719,19.0,2821.0586,466.97528,1015.65405,426.0,5.6023197,337908.0625,3
-118.39,36.95319366455078,18.0,2294.2358,371.26462,1171.8484,348.34772,5.841738,201778.625,1
-117.39346,34.0,52.0,2913.5425,428.3536,988.0788,458.4212,5.8488507,261504.25,1
-118.18,34.2400016784668,20.0,2161.6514,382.80856,1691.2673,392.3676,3.2331295,70067.7109375,1
-117.18787,33.63380432128906,16.0,4043.3574,850.82574,1885.1041,743.2356,3.6790466,214691.09375,0
-119.05068,37.720001220703125,25.0,3263.9253,709.02264,1288.2325,581.5793,2.5830655,79918.2578125,1
-117.19249,32.77000045776367,33.0,2765.3635,643.1469,966.66614,494.3515,3.064466,231981.4375,4
-118.32491,34.11000061035156,25.0,3804.139,1160.5359,3250.2244,1053.6848,1.3000168,55074.8046875,1
-119.75395,37.88850021362305,28.0,1060.5514,148.18942,552.29584,145.59604,3.9572225,122385.765625,1
-121.32273,36.22507858276367,34.0,1650.2979,273.9551,633.9916,263.0,8.03459,341995.0,0
-121.42355,37.39228820800781,22.0,1150.3494,232.64388,641.07697,218.58217,2.6333559,90405.203125,1
-118.157906,33.880001068115234,37.0,1469.1797,355.0,1353.4476,346.9956,2.3032532,143987.375,0
-118.38,37.709388732910156,24.0,3521.0237,702.62067,1380.5077,577.01953,3.11641,146099.53125,1
-119.335754,34.16999816894531,26.0,1676.3984,432.68762,1907.2328,450.85583,2.5046291,241026.609375,0
-117.88659,33.782936096191406,16.0,5166.7534,928.4394,3886.7495,923.1681,4.706618,190481.9375,0
-120.87836,37.71318817138672,29.0,1413.4485,251.24458,756.5972,247.62994,2.8234706,86466.6953125,1
-117.97,34.029998779296875,21.0,1247.8029,295.94543,706.80963,263.0,1.5629724,109063.1796875,1
-118.32891,34.0598258972168,28.0,1562.6198,352.0454,1500.4874,342.05774,3.1278744,141671.640625,0
-122.26,36.495201110839844,34.0,906.2577,57.44496,172.48662,50.695744,14.41229,500001.0,4
-117.99,34.0,17.0,2785.7378,718.4339,1885.2568,652.5004,2.8873618,155728.796875,0
-117.64444,33.16971206665039,30.0,778.0345,91.05423,80.844475,57.680798,7.173101,324495.625,0
-121.507996,34.279998779296875,8.0,3482.1096,582.2473,2014.2893,591.1133,6.527676,286150.15625,0
-118.3,34.0,37.0,1673.4587,368.98788,898.87164,346.00797,4.6479006,388654.625,0
-120.13844,36.97551727294922,24.0,3315.3328,598.15576,1937.9738,545.1128,4.585304,116757.28125,0
-117.32,34.0,8.0,3601.1448,1140.837,2249.652,813.68665,1.7309719,92289.3046875,1
-121.960815,39.506614685058594,14.0,1791.6844,335.0,855.00574,302.12836,3.4585311,124925.03125,1
-118.23701,34.0,21.198444,1636.1965,219.31514,590.47504,184.83603,12.329798,500001.0,0
-118.18,33.9900016784668,34.0,4467.8267,1064.3536,2388.0674,949.4401,3.5993898,180326.859375,0
-118.17,34.0,18.0,5946.2734,2324.9866,6777.7065,2154.8567,2.079822,183505.28125,0
-117.99,33.919403076171875,37.957123,845.38605,150.63904,536.5182,143.94962,4.091981,159693.765625,0
-117.93,35.333805084228516,6.7747955,3486.6416,544.3975,1291.0837,487.03604,4.6341653,192513.5625,1
-118.01096,33.970001220703125,34.0,1653.5121,287.827,958.7312,282.83624,5.403184,265926.375,0
-122.63854,37.83363342285156,52.0,3653.117,987.3088,3049.2603,1114.9762,2.4611056,449489.84375,3
-117.36968,37.310001373291016,5.815941,2837.2493,511.612,1166.0355,427.686,3.3200343,97171.8125,1
-118.11685,34.130001068115234,24.0,4325.794,802.7044,3210.8652,759.9467,3.1420062,69770.109375,1
-118.28,34.0601692199707,11.0,1802.3204,479.3019,1535.3673,448.22354,2.532642,231299.5,0
-121.04348,37.562896728515625,48.0,2475.2095,582.8231,1739.5929,536.0694,1.6110626,55512.76953125,1
-119.268105,37.7400016784668,12.0,1284.4084,191.66583,649.5993,189.90239,5.538895,205410.203125,1
-119.06828,34.0,52.0,3755.796,368.6151,778.3426,349.6691,15.0001,500001.0,0
-118.21,34.213565826416016,13.0,1832.3988,355.0,979.3062,330.43652,3.328232,141572.40625,1
-122.02,38.02634811401367,14.0,1922.5425,343.0,997.1154,322.2617,3.6399157,71665.9609375,1
-119.18014,37.26792907714844,26.0,2723.906,489.0,2678.7998,546.8728,3.2606003,161060.921875,1
-122.02142,37.684513092041016,52.0,2552.191,480.48526,1312.8855,477.2552,3.701801,159351.28125,3
-118.08,33.93000030517578,26.0,2730.3152,614.90015,1744.7035,564.29016,3.3100665,140334.8125,0
-118.43762,37.36849594116211,31.0,5462.403,1694.1017,3201.0105,1360.3206,1.1344078,59855.484375,1
-122.30068,37.790000915527344,52.0,2109.6272,548.3946,1107.9263,488.12192,1.7580838,162500.0,3
-122.19,37.470001220703125,30.0,1241.3589,162.37009,404.63126,158.67847,8.2653265,500001.0,3
-118.04,33.779998779296875,32.0,2082.8599,352.89325,1740.9152,375.0,5.625528,235487.09375,0
-122.47,40.161827087402344,25.0,1227.4113,221.12791,672.22107,216.75618,3.5155315,125011.6953125,1
-118.24,33.978885650634766,36.0,1737.877,475.47296,2071.8289,466.49323,2.140731,138806.984375,0
-119.44031,34.20000076293945,52.0,4860.1304,1325.5334,2183.0293,1413.9725,2.5725327,500001.0,3
-117.91,34.208736419677734,12.0,6079.7705,1021.0496,2536.6035,859.1387,4.2405796,173848.5625,1
-122.08,37.29999923706055,19.0,2547.654,464.5875,1165.3851,453.75598,4.298229,349223.6875,4
-118.08,33.75,40.0,572.002,193.73907,619.8691,169.85794,2.242414,124063.765625,0
-119.17649,37.7400016784668,13.0,2110.1301,361.0,1367.2683,359.0,3.8221598,102961.0,1
-117.639915,33.939998626708984,23.0,1466.2081,309.6296,769.84204,266.13602,2.4058678,132753.90625,1
-121.17783,37.69320297241211,36.0,2750.1824,431.83188,1157.669,418.76608,5.701331,218187.578125,1
-122.04,38.50294494628906,13.0,8373.52,1617.0344,7290.336,1646.6141,3.47952,161861.515625,1
-117.84769,33.790000915527344,46.0,3006.462,1059.5673,5365.649,1008.7411,1.4136549,66025.828125,0
-118.43,34.0,39.0,1287.3894,366.0865,1219.8948,360.1357,1.622357,124908.875,0
-121.57272,35.202301025390625,38.0,917.70306,148.00343,803.83923,169.10489,3.9698822,107704.9609375,0
-122.15744,37.72999954223633,52.0,2497.928,476.74377,1257.5021,477.00156,3.6756408,252243.09375,3
-122.07524,37.515037536621094,52.0,5707.0737,1084.4594,1904.536,953.314,4.176074,381445.21875,3
-116.851395,32.571842193603516,17.0,1217.4062,265.0105,837.60266,255.00584,3.2946417,141924.015625,4
-121.9,37.52358627319336,14.0,1351.1995,256.55945,690.48987,236.99524,4.430555,152533.25,3
-118.08488,33.75,26.0,1037.893,187.80537,446.8057,175.45934,4.1358223,320724.34375,4
-118.22,34.34382629394531,12.0,830.0212,243.76497,764.8589,229.24304,1.2249805,159770.453125,1
-121.08852,37.79789352416992,15.0,7102.055,882.3666,2539.45,786.8187,10.170765,171452.75,1
-116.94011,34.060001373291016,17.0,1869.2697,348.04114,910.72125,291.56964,2.9405077,133510.46875,1
-117.92,34.0,19.0,4039.4434,862.62274,2734.4565,858.5219,5.009989,350457.28125,0
-117.80315,33.93000030517578,36.0,1982.8096,472.64645,1420.0654,428.08374,2.203828,126301.5625,0
-117.06,32.7083740234375,16.0,1518.7368,279.93857,810.96155,263.1624,4.1116166,198845.1875,4
-117.32517,33.95000076293945,9.0,6371.201,1161.4852,4246.4717,1084.9523,3.8397918,146708.328125,1
-122.701454,37.79999923706055,44.0,767.67017,202.26335,944.4311,241.5941,1.6945523,130761.828125,4
-123.26925,40.593116760253906,1.5044419,675.0072,133.87085,52.24214,50.012253,3.8405235,92164.5546875,4
-118.1,34.0,27.0,1497.1039,427.479,1704.4514,422.96298,2.2291265,142167.9375,0
-117.47786,33.63999938964844,13.0,2839.7468,560.5475,1203.6862,505.63477,3.99439,204337.25,0
-118.41378,35.36918640136719,23.0,1560.5497,260.88593,704.6167,242.04123,5.4010277,195170.59375,1
-117.79659,33.36155700683594,6.4213414,9136.681,2059.5312,2682.5405,1918.5735,4.125,500001.0,0
-116.98145,32.5751953125,35.0,4958.348,1488.1884,3995.2278,1547.5658,1.3837541,82886.859375,4
-117.84138,33.810001373291016,29.0,2328.12,411.21658,1027.6349,375.0,5.2962728,225161.109375,0
-118.231224,33.97999954223633,39.0,1994.8662,326.4502,1045.2958,330.8299,5.524722,223435.609375,0
-118.45,34.029998779296875,36.0,1430.5238,318.40424,926.0754,308.0,2.7430174,174115.359375,0
-123.22976,40.21399688720703,23.0,2372.2593,526.4761,1495.0673,501.48615,1.6982392,59503.0390625,3
-117.13,33.93000030517578,22.0,1787.3368,321.7655,985.06726,297.0,3.1954947,162496.84375,1
-117.60678,32.75,24.644909,477.0305,171.99875,812.7949,200.32205,1.3502644,82251.828125,4
-122.11271,37.807796478271484,20.0,4006.2812,767.0099,1857.5361,712.69714,3.8472521,151874.109375,1
-120.27458,37.16390609741211,16.0,9178.764,1385.5044,5072.619,1385.9191,5.417139,222331.21875,1
-120.42578,34.439998626708984,34.0,1549.3157,283.73077,678.5791,260.38995,3.7192483,253535.609375,4
-117.44868,34.0,41.0,1404.127,348.7415,798.74347,305.61542,2.7464135,270646.46875,0
-117.09423,32.71503448486328,15.0,2827.1797,583.43896,984.32367,470.45224,3.6141796,218323.6875,4
-122.28018,37.86962127685547,40.0,1534.9836,276.6173,667.0427,264.6911,4.438962,394277.78125,3
-121.04687,36.122074127197266,45.0,3121.6743,744.7351,1338.2681,657.7751,1.9189132,96981.765625,3
-118.06,33.849998474121094,32.0,1595.0442,383.15936,1017.84467,347.88852,2.3694088,139173.359375,0
-122.03,37.36000061035156,24.0,1606.8918,308.0,1041.094,308.22568,4.1803875,169392.546875,0
-119.10071,34.02000045776367,52.0,606.3728,132.80287,554.6319,135.91869,2.9416113,141128.6875,0
-118.04115,36.82489013671875,7.0,3170.3525,596.90765,1470.493,529.4724,3.1414127,116269.6015625,1
-117.18,33.603607177734375,33.0,1178.1255,218.20053,601.43274,191.29108,3.1836698,122266.578125,1
-118.39,34.04999923706055,23.0,3725.1816,947.5943,2336.3958,831.072,3.5294714,191585.5625,0
-117.7205,32.85517501831055,13.0,3669.0813,689.7335,2625.1433,704.61304,4.036714,187629.140625,4
-124.11237,40.000404357910156,18.0,1625.8376,327.4836,1398.2201,335.6544,2.5497599,81172.484375,0
-117.20445,33.75,28.0,1134.3441,218.88925,315.1203,173.60225,4.0418067,352821.84375,0
-118.20397,34.0,46.0,2774.1316,683.05756,1948.3893,647.9399,3.7168913,192668.21875,0
-118.058174,33.75,27.0,2555.7297,533.5243,1470.8322,503.51044,3.7484658,270495.75,0
-122.363945,37.51702117919922,46.19226,1711.2292,350.58414,1342.8944,393.60965,2.8322294,127388.84375,3
-118.19146,34.02000045776367,38.0,1590.1675,276.6945,867.94305,271.4822,5.091717,186705.875,0
-121.89,34.439998626708984,18.0,784.2162,176.78831,304.2467,165.58215,4.7181134,336023.09375,0
-118.38288,37.31724166870117,1.2339584,9879.297,1555.36,4902.6445,1471.8594,4.1328564,158363.59375,1
-120.37288,36.82748794555664,27.250896,2071.416,303.48843,1033.845,320.14053,5.3541117,154347.703125,1
-117.12511,32.841121673583984,18.982883,2798.7942,610.0659,1743.037,557.32104,3.4101546,165953.5625,0
-120.95811,37.98060607910156,7.321011,4940.066,848.2388,2206.9387,806.9897,3.4005048,147820.640625,1
-122.08446,37.377708435058594,52.0,1027.9199,141.00252,235.49016,127.92708,5.3869104,406388.5,4
-117.27,33.810001373291016,24.0,1983.1267,373.9576,1067.9475,336.24713,3.005412,166371.609375,1
-119.73324,34.98097229003906,17.0,2472.165,420.87878,1278.1185,408.98407,5.8373966,242310.890625,0
-118.50408,34.44780731201172,19.0,1514.2933,214.90407,762.51874,226.0467,8.171315,296740.8125,0
-117.83,33.849998474121094,49.775597,53.113632,5.1900125,127.44334,7.380809,4.983182,382304.8125,1
-117.02302,33.065086364746094,3.0,6242.5923,1283.2496,1721.3342,943.1837,3.029523,198298.34375,1
-117.95555,34.029998779296875,52.0,1156.6644,260.70816,857.94055,250.13243,2.67014,195735.71875,0
-119.83284,37.790000915527344,34.0,3334.3523,660.5045,1836.682,603.0214,2.8494027,72390.4921875,1
-121.33473,38.08852005004883,28.0,2335.3516,424.76065,2083.689,454.2699,3.0742745,87118.5,1
-122.27,37.2933464050293,52.0,3307.4973,713.3718,1183.7911,638.56165,3.1419356,276922.71875,3
-122.098366,37.534114837646484,29.0,1714.236,374.65427,1610.7203,414.0,2.4120276,115670.875,3
-118.400055,34.02000045776367,21.0,679.95776,39.27545,265.531,49.2196,9.851768,260827.828125,0
-119.74045,34.118812561035156,41.0,2342.1265,463.5092,2303.0957,470.77826,3.972561,128201.1171875,0
-122.47,40.811126708984375,27.0,2637.1436,547.5912,1684.6243,486.79074,2.3087306,70761.2265625,1
-118.27099,34.04999923706055,26.0,2274.3408,578.3618,1567.4081,535.3264,1.6494085,88726.0390625,4
-117.95,34.16999816894531,18.0,4206.1685,605.9924,1573.3746,520.0149,5.686191,124889.03125,1
-122.41,37.84272384643555,8.0,2853.2734,456.97482,1420.0007,452.07352,6.7842264,310084.65625,3
-122.7053,38.73365020751953,52.0,1378.8662,284.74762,752.3808,273.52228,2.1932516,111669.3359375,3
-120.4082,34.11771011352539,37.0,2576.1533,709.5526,1360.8319,627.2667,2.1297946,193371.765625,0
-118.32,33.939998626708984,19.0,1134.008,137.17384,360.87503,129.7639,7.4912295,500001.0,0
-118.99197,35.38111877441406,52.0,720.71954,247.06195,700.02484,204.3894,0.88260096,47474.5859375,1
-121.34454,37.310001373291016,4.0,7216.9263,1141.5111,3938.128,1113.6769,5.068843,177398.703125,4
-120.50133,36.5567512512207,36.0,2217.1013,448.95352,2037.7712,456.33383,3.352762,148194.46875,0
-118.23405,33.65520477294922,40.0,1385.1311,309.09503,825.7555,299.1749,3.0024498,185316.484375,0
-117.98315,33.88999938964844,30.0,2811.3262,488.23663,1718.2917,473.21103,5.304094,250090.046875,0
-118.45,37.35431671142578,38.0,2994.17,508.6627,1366.2214,465.44894,4.327218,157614.859375,1
-117.06103,33.869998931884766,15.0,9299.271,1268.0865,4034.7166,1092.7708,5.31255,189020.296875,1
-118.10929,34.02000045776367,29.0,2053.4624,387.79044,1400.0612,383.93137,3.1352298,112594.9921875,1
-122.47,37.3973274230957,52.0,1030.2327,267.72592,455.52448,242.0,3.5986204,499418.28125,3
-122.41,38.32404327392578,52.0,2769.2107,489.0,829.9915,433.67673,4.2395854,357900.40625,3
-117.91941,33.880001068115234,22.0,1510.4445,299.2107,1012.50446,283.0,4.7989006,218054.5625,0
-121.6042,37.540000915527344,22.0,2484.7783,346.51855,1717.1729,385.98163,6.8756886,239468.6875,0
-117.13,32.77000045776367,33.0,699.9662,137.75824,443.1141,138.98688,2.869581,95273.7421875,4
-121.158646,37.60878372192383,37.0,1155.1934,208.50185,733.22894,214.64133,2.916582,127920.03125,1
-118.08044,34.13999938964844,15.0,792.91956,205.45435,463.84955,149.17635,1.6063932,50190.484375,1
-118.27,34.0,52.0,2051.3596,460.0,892.92017,423.0,3.473144,233408.640625,0
-120.59312,37.79999923706055,8.0,2133.77,417.37842,1019.07336,384.13287,3.0688272,136618.0,1
-118.24,34.0,51.05338,174.53696,18.72484,104.47968,26.941257,3.6445184,188906.375,0
-118.47979,34.4879035949707,26.0,2001.5035,418.32684,1243.2719,401.0259,3.681295,253420.203125,0
-122.84799,38.92641067504883,16.0,105.96599,14.540373,57.375076,12.953527,2.6762652,162725.421875,3
-117.32304,32.901790618896484,20.896463,2998.098,587.2954,1543.1095,543.2428,4.3431993,175038.40625,0
-117.40167,34.099998474121094,16.0,16905.242,1569.841,5866.7563,1486.3903,6.708756,245647.546875,1
-121.71504,37.93000030517578,5.0,11471.404,1853.9275,7542.9277,1909.166,3.972744,121610.375,1
-117.917946,32.790000915527344,33.0,2907.7292,617.8939,2170.255,639.07324,3.349878,198880.59375,4
-120.82917,37.67522430419922,24.0,2137.4526,461.22205,1525.0385,443.20648,2.0055623,74826.59375,1
-117.78297,33.64540100097656,17.0,1765.6958,331.0,1229.3923,335.58945,3.709399,114647.0390625,4
-118.14,33.81999969482422,35.0,2789.388,368.88312,775.2086,330.9649,13.359524,500001.0,0
-121.28981,36.5970573425293,52.0,687.1172,184.15439,259.62152,162.87402,1.8921424,273024.34375,1
-118.13,34.0,52.0,1893.2522,462.92905,1647.5916,504.79208,2.7281733,215881.484375,0
-119.82009,34.40925216674805,26.0,2098.8457,407.40698,1218.984,385.72885,4.073436,180549.328125,0
-117.93377,33.8962287902832,30.0,3309.4287,906.58527,2300.4253,805.7678,2.5699303,175018.640625,0
-119.64248,37.540000915527344,19.0,4853.4297,984.01794,2376.8625,859.2278,3.6972926,123987.1171875,1
-122.16,37.91278839111328,32.0,2415.1924,435.4714,1332.2761,413.13065,4.7735133,216601.140625,0
-115.5461,33.6768798828125,7.0,3565.7463,665.7788,1919.117,558.7327,3.353416,97314.2421875,1
-117.9,33.7599983215332,35.0,2181.2874,472.26004,1599.6796,462.159,3.1509826,114334.6328125,0
-119.32,37.75,16.0,2413.031,505.3335,978.8129,426.0,3.0220058,145470.28125,1
-118.02141,34.0,23.0,4647.2827,1045.1165,2778.1277,978.6527,3.7019832,229861.65625,0
-118.15,35.34803771972656,5.0,2211.6077,306.99692,1004.2371,305.0,6.065473,177060.8125,1
-121.94,36.952247619628906,40.268467,670.5164,105.54069,492.56912,114.78699,5.046869,270032.6875,0
-121.00693,35.342041015625,13.0,635.1922,117.10476,481.91553,118.40427,5.2309575,500001.0,0
-119.74278,37.779998779296875,35.0,925.7841,154.73802,279.72693,122.769684,3.2405717,158375.5625,1
-121.31668,37.90999984741211,24.0,1826.8153,319.42093,900.78064,298.6445,3.7386665,87274.875,1
-122.009605,37.55189895629883,21.0,1812.4373,307.61392,769.9992,292.56274,5.6082826,394202.0,3
-121.63851,36.30274963378906,20.0,1866.1335,308.34692,1249.4915,321.0572,5.6834207,172306.5,0
-118.461334,33.97999954223633,52.0,3325.224,493.8649,1126.1244,462.80643,6.474821,500001.0,4
-122.15864,37.68000030517578,8.694709,2098.382,407.05893,1845.4749,426.48056,4.6402655,244140.734375,0
-116.95835,32.6024169921875,34.0,1982.6279,427.1593,990.81024,389.57794,2.7482774,121497.140625,4
-117.03367,33.97999954223633,13.0,2718.2192,657.71204,1275.0564,498.01025,2.0150425,61561.7734375,1
-117.05691,32.667198181152344,12.0,2453.2378,588.51355,1853.6997,571.1345,1.8958571,98898.640625,4
-122.14836,38.55582046508789,40.0,6099.4746,1041.6138,2342.5212,959.13885,4.685893,181590.8125,3
-118.432915,34.15999984741211,28.0,2616.0723,430.5066,1174.3591,415.16028,5.4848046,274949.6875,0
-117.92234,33.24876403808594,14.0,3348.0505,610.54584,1532.7793,559.99774,4.8940487,359143.28125,4
-116.2462,32.55277633666992,14.0,2732.2,577.45386,1707.068,589.4465,2.7492316,123261.1953125,4
-122.48,38.61601638793945,34.0,2338.3677,495.76288,1345.1182,463.72748,2.6419868,68395.203125,1
-121.5383,38.32735824584961,30.0,2076.5461,394.0,554.6763,297.25955,2.7853844,71933.65625,1
-121.75285,38.56114196777344,17.0,3109.1348,551.4589,1676.6101,535.01044,3.703435,136405.234375,1
-121.34,34.279998779296875,37.0,2149.0078,471.74997,1463.7955,441.3154,3.507576,162761.640625,0
-121.374,34.119998931884766,52.0,1923.7975,419.61514,1599.1841,433.37708,2.7622423,130959.8359375,0
-123.21715,40.83728790283203,22.0,2208.6626,460.87152,1230.8629,434.84473,2.672396,123067.5390625,1
-117.97228,33.93000030517578,17.0,912.4004,55.372345,129.06554,43.39228,10.774935,500001.0,4
-117.21808,33.900001525878906,18.0,2556.6455,460.64417,895.6394,385.2823,3.5133595,179963.96875,1
-121.067055,37.851776123046875,16.0,1836.7393,265.0,1085.8395,278.35785,6.8423057,299623.71875,1
-122.41193,37.810001373291016,7.0,1929.2668,383.85278,890.01715,338.0,4.4496517,318609.75,3
-117.07,32.599002838134766,25.0,4276.779,1089.7156,2456.5527,1029.7643,2.3936183,163970.3125,4
-122.45629,37.810001373291016,52.0,3411.7708,823.81,2028.7936,827.0455,2.3196409,244902.828125,4
-118.333,37.278358459472656,28.0,1586.7455,327.98663,1524.1462,327.19968,2.1069317,70010.828125,1
-117.86,34.0,45.0,1449.8486,357.02277,1300.9081,369.0,2.3412206,150446.28125,0
-117.28769,33.93000030517578,16.0,4574.87,680.8925,2440.3376,654.2629,4.7263193,215485.640625,1
-122.36225,37.7599983215332,52.0,2486.6753,426.65533,605.4708,350.18143,6.2083817,500001.0,4
-118.3,33.83000183105469,26.0,3519.4175,843.1572,2304.8572,869.24835,3.3343313,319688.25,0
-122.33,37.87617492675781,34.0,1433.1752,288.49478,1022.8642,304.48184,3.070102,183148.203125,3
-118.47766,37.79999923706055,19.0,3467.1917,659.7223,1265.0975,543.883,3.4696848,106143.28125,1
-117.90698,35.123321533203125,42.0,473.78537,175.03801,404.67386,129.18051,0.7886862,56808.28125,1
-122.3934,38.03173828125,52.0,2168.8203,460.0,906.0965,418.21118,2.0718088,129172.296875,3
-118.21,34.0,20.0,2986.426,517.5603,1083.423,458.4138,6.4015064,500001.0,0
-122.34403,37.88999938964844,22.0,993.8392,237.94957,496.5601,201.33867,2.6085832,162500.0,3
-117.148285,32.79562759399414,26.0,2127.9136,495.0,805.6627,411.4917,2.2446394,284678.1875,4
-117.186844,33.44834899902344,28.0,3174.5437,596.6927,1648.4408,544.16327,4.551811,162682.484375,0
-122.18064,37.624839782714844,34.0,2176.0278,363.9584,1499.8741,392.59354,5.3250227,269902.1875,0
-119.59955,37.790000915527344,32.0,1546.8287,280.50983,1131.8567,294.5615,2.6546495,102035.1171875,1
-121.41655,34.425716400146484,17.0,2110.3752,510.10507,1843.0956,516.17206,2.7380123,179535.265625,0
-117.94376,33.880001068115234,32.299606,2379.6218,386.96045,883.70294,351.4146,6.1125097,221243.21875,0
-118.26,34.029998779296875,49.608105,1259.1747,205.30019,491.75842,194.86664,4.7399344,177890.046875,0
-116.032135,33.810001373291016,19.0,3607.8018,812.46454,3424.3865,729.4012,2.0275965,57836.64453125,1
-117.02363,32.75,18.0,7545.4253,1927.9955,2853.5522,1546.2074,2.118906,178824.34375,4
-117.12,33.720001220703125,15.0,4204.9346,961.15094,2210.6736,805.9177,3.5101185,170438.890625,0
-116.481285,33.79999923706055,28.0,415.3832,114.91213,301.1354,58.458515,1.7632034,71821.875,1
-118.26,33.79999923706055,16.0,1891.2744,369.43472,836.48303,329.0,4.082308,283140.21875,4
-122.110016,39.21501922607422,16.0,2671.3933,508.5216,982.46387,430.53882,3.532675,153193.90625,1
-117.14,33.12642288208008,35.0,1578.6981,230.08467,790.19855,218.42453,6.087901,191532.640625,0
-118.26095,33.95000076293945,41.0,3308.2866,1063.3862,4863.938,1142.5779,1.622175,168423.125,0
-117.3197,33.97901153564453,42.0,671.8989,151.80756,359.6601,134.34613,2.500464,210199.703125,0
-117.7,32.80851745605469,18.0,4256.2075,706.66986,1358.8173,606.2373,6.0666804,365556.21875,0
-118.25523,34.029998779296875,9.0,16261.098,1652.8096,6669.4883,1683.5732,8.950437,261321.0625,0
-119.78,38.56999969482422,10.0,2602.3235,628.8117,919.97614,474.632,1.8256962,73136.4296875,1
-119.46722,37.98810577392578,8.0,3973.4043,755.51544,1466.3419,619.9781,3.9684074,118198.515625,1
-119.0666,34.040000915527344,14.0,5904.893,1671.0514,3941.8408,1572.63,2.669087,175022.078125,0
-116.733696,33.970001220703125,42.0,2676.8948,546.8286,1523.8636,458.62634,2.4568343,86769.3203125,1
-122.3807,37.689998626708984,14.0,1732.2947,371.69046,1051.2502,369.45557,3.6944532,154939.578125,3
-121.77877,34.42393112182617,17.0,2051.185,442.24213,1130.4131,421.93436,3.2481313,254759.953125,3
-117.76838,34.0,15.0,3756.528,613.32666,1428.3721,590.62805,4.8328457,276236.75,1
-122.4,37.7599983215332,52.0,754.9828,136.85237,224.63666,127.68962,3.5984187,353871.5625,3
-117.32423,33.90999984741211,24.0,7597.2812,800.9051,2110.6638,734.7852,9.807653,345876.21875,0
-121.508,35.32799530029297,29.0,1378.8073,282.9401,992.20496,277.34872,3.8034854,136346.515625,0
-119.007965,38.02000045776367,6.0451374,2257.786,456.61206,1467.7382,424.51447,2.8941872,114908.8125,1
-122.48584,37.949798583984375,38.0,3427.8293,634.40436,1962.9323,655.6608,4.0139685,215911.15625,3
-117.72051,33.79999923706055,16.0,8497.076,1292.2239,3410.6616,1139.1757,6.2122393,226190.140625,0
-122.29853,37.68750762939453,52.0,5234.274,1497.1656,1457.2269,1041.3212,2.1919072,500001.0,3
-118.52554,34.09000015258789,18.0,4055.8867,823.6785,2732.7446,790.72034,3.9599073,154609.546875,0
-118.36,33.86000061035156,52.0,1915.0978,415.4382,871.49774,372.0,5.467689,500001.0,0
-121.24983,38.29494094848633,26.0,7282.797,1259.1675,2758.0303,1072.2604,3.6607804,140448.921875,1
-117.3937,33.13827133178711,15.0,3259.5183,446.21802,1729.2198,441.398,7.688904,394815.34375,0
-121.88,37.89650344848633,15.0,2097.8513,398.4937,852.46906,360.8026,3.749853,125499.484375,1
-120.86386,37.93177795410156,5.0,2062.041,309.49707,741.01215,284.90906,5.671236,166590.90625,1
-122.41424,37.69858932495117,52.0,1065.2683,132.5431,707.88324,185.255,5.6066227,500001.0,4
-117.910904,33.63999938964844,15.0,5903.62,883.37634,2080.8015,803.19763,5.8038754,288774.71875,0
-118.169785,33.79999923706055,52.0,1134.0194,210.56575,899.1091,240.49632,3.5222533,177964.625,4
-117.68,33.762290954589844,35.0,1322.4048,278.60046,529.0303,251.94792,4.0522146,500001.0,4
-116.74407,32.9010124206543,24.0,4588.4253,1021.7266,2486.16,812.5978,2.7020862,79867.125,1
-122.43382,39.63585662841797,26.0,5589.0283,937.7372,2042.4751,829.3581,4.6931405,158853.515625,3
-118.38,34.0099983215332,32.0,6397.3213,1034.3269,2890.695,1053.0957,6.6492996,500001.0,0
-117.13,34.0,18.0,4984.28,1358.7236,3895.245,1102.284,2.0810084,73893.34375,1
-117.9,33.790000915527344,25.0,3577.0815,533.21216,1116.5769,460.72134,7.1071825,243841.9375,4
-117.05117,32.693565368652344,15.0,2171.4824,438.45746,1262.8662,399.0,3.5980544,103092.1953125,4
-118.45,37.880001068115234,28.0,3389.6746,561.8,1460.9916,504.26,4.011933,113521.6640625,1
-117.08342,33.9346809387207,41.0,1500.9346,338.806,901.433,285.71695,1.7230414,67259.7578125,1
-117.97138,33.77000045776367,13.0,2880.9211,500.49585,1240.8264,460.87085,6.027576,382944.21875,0
