RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
9082.995,15643927.0,293.6573,547.2076416015625,2,1,43.0,5,126583.6328125,2,1,0,157600.88,0
4531.592,15597590.0,2296.438,610.9869995117188,0,0,31.0,2,0.0,2,0,0,185422.44,0
6321.7075,15727185.0,2815.524,728.5994262695312,2,0,44.0,0,91508.5078125,1,1,0,190340.31,1
7829.0215,15743014.0,151.5662,532.8572998046875,2,0,25.022343,7,0.0,2,1,1,130760.48,0
8767.934,15609785.0,596.181,639.57177734375,0,1,33.0,2,121189.390625,2,1,0,68400.77,0
7658.0713,15695648.0,1883.129,600.6065063476562,2,0,34.0,4,0.0,2,1,1,118185.97,0
1440.591,15645377.0,830.69904,737.5050659179688,0,0,37.0,5,71660.6328125,1,1,0,79390.56,0
9875.164,15699693.0,1803.7494,691.4423217773438,1,1,35.0,8,123435.4296875,1,1,1,124486.89,0
7123.9404,15724737.0,1350.1418,606.0,1,1,43.0,5,166405.703125,3,1,0,30833.738,1
4030.8794,15728535.0,2542.7234,662.59423828125,0,0,31.0,7,0.0,2,1,1,110691.984,0
8989.51,15632839.0,514.806,543.3063354492188,0,1,30.0,4,0.0,2,1,0,137738.05,0
5471.941,15615890.0,1498.3604,690.2929077148438,2,1,75.55465,9,0.0,2,1,1,106781.875,0
176.71045,15631724.0,2785.672,491.88134765625,0,1,41.0,6,0.0,3,0,0,194299.62,1
9985.242,15739528.0,896.8234,697.382568359375,2,0,40.0,6,0.0,2,1,1,26557.254,0
4693.898,15657729.0,1259.7145,659.5004272460938,1,0,31.0,7,130212.71875,1,0,1,117090.89,0
8196.298,15679608.0,1703.5646,618.7476806640625,2,0,26.0,8,100860.4296875,2,1,0,80163.48,0
6026.5103,15807700.0,2226.781,706.0,0,0,52.0,2,0.0,2,1,1,52670.25,0
2167.8386,15735657.0,2897.4277,850.0,0,1,48.0,4,0.0,2,1,1,109966.4,0
7645.778,15569511.0,1035.8704,725.8760986328125,0,0,37.0,1,0.0,2,1,0,82131.95,0
1444.296,15746481.0,1127.1666,768.3342895507812,2,0,50.065678,8,0.0,2,1,0,126777.67,0
5596.6567,15708387.0,262.95483,606.9080200195312,0,0,55.0,4,0.0,2,1,1,132143.9,0
4495.6157,15784985.0,879.3956,520.8579711914062,1,1,31.0,9,145387.90625,1,1,0,118585.37,0
9655.246,15566646.0,626.0003,386.7474365234375,2,1,24.0,1,0.0,1,0,1,34716.207,0
8670.979,15740038.0,335.84964,699.5302734375,0,0,31.0,6,0.0,1,1,1,52052.56,0
33.04142,15577397.0,1606.383,637.0,0,1,46.0,5,129359.828125,1,1,1,180650.62,0
5210.318,15804992.0,310.44086,753.6612548828125,0,1,49.0,8,107771.75,1,1,1,27850.209,0
9097.8955,15712915.0,1041.3386,605.8876953125,2,1,59.654953,8,134737.671875,2,1,0,66332.086,0
5265.2334,15668491.0,92.79083,733.3336181640625,2,1,46.00994,9,0.0,2,1,0,99127.32,0
446.58075,15596718.0,2625.6626,619.0,2,1,38.0,9,0.0,2,1,0,62665.484,0
9767.886,15717843.0,2346.9873,590.0696411132812,0,1,39.0,9,114892.9375,2,1,0,101721.35,0
5106.961,15691927.0,354.61218,574.8637084960938,1,0,62.0,5,83399.078125,1,1,1,61417.855,1
1992.3568,15637250.0,2177.3655,543.5941772460938,0,0,37.0,9,0.0,2,0,1,72778.04,0
2478.0266,15746312.0,2418.239,781.6719360351562,2,1,41.0,6,0.0,2,1,1,25186.521,0
1756.9528,15612695.0,223.44127,675.3145751953125,1,1,57.0,3,131011.8359375,1,0,1,37548.773,0
6655.2676,15815346.0,648.302,501.9519348144531,0,0,57.0,7,160984.359375,1,0,1,83024.74,1
6208.0986,15657283.0,473.60565,521.8978271484375,0,1,66.1269,7,119916.1796875,1,1,1,104536.32,1
5448.732,15693181.0,2048.7148,604.4682006835938,2,1,44.0,4,119217.1953125,1,0,1,52141.285,0
878.5062,15806219.0,1506.0757,374.9350891113281,2,0,52.0,10,133022.015625,1,1,0,150744.4,1
9111.126,15794217.0,2910.112,752.166748046875,1,1,36.0,1,119430.40625,1,1,1,194558.81,0
4187.958,15604297.0,2856.1465,727.0437622070312,2,0,32.0,10,133303.640625,2,1,0,141980.48,0
9716.245,15761448.0,518.3428,850.0,0,0,41.0,4,0.0,2,1,1,11645.889,0
859.281,15711333.0,1634.6409,682.3685302734375,0,0,46.0,4,0.0,2,1,1,25599.955,0
8587.363,15751094.0,1362.5018,628.0,0,0,39.943092,5,0.0,1,0,0,199201.28,0
8668.1045,15591177.0,2930.1519,597.3312377929688,0,1,60.627014,6,126067.0078125,1,0,0,149639.53,1
1824.5942,15643948.0,1363.7097,624.4263305664062,0,1,41.0,5,40379.03515625,1,0,1,166143.08,0
4885.6924,15602471.0,1808.8901,770.4791259765625,0,0,50.51226,4,0.0,2,1,1,91975.516,0
1471.6173,15771038.0,2435.322,517.8307495117188,0,0,43.0,2,58299.88671875,1,1,0,88069.64,0
4717.339,15723176.0,2319.643,675.2182006835938,2,1,32.0,5,162932.328125,1,1,1,157334.23,0
503.19763,15644206.0,2419.788,708.6209716796875,2,0,38.0,5,108595.3125,1,0,1,174142.69,0
1201.6923,15806764.0,2662.6724,596.1787719726562,0,1,47.0,2,160631.984375,1,1,1,151762.92,0
5673.433,15708684.0,391.2963,635.5172119140625,2,1,37.0,6,98123.546875,2,1,1,191316.62,0
3146.7214,15771653.0,1158.423,544.891357421875,2,0,58.89323,3,0.0,2,1,0,62277.094,0
1273.2328,15754127.0,2659.8413,590.792724609375,0,1,26.0,5,143970.25,1,1,1,102113.414,0
7370.0347,15591623.0,542.3882,684.0,0,0,38.0,8,97468.625,1,1,0,13648.338,0
1784.1526,15694489.0,2337.5269,634.0,2,0,24.0,7,0.0,2,1,0,12775.604,0
5037.939,15736808.0,422.07574,684.3386840820312,0,1,45.0,3,153390.140625,1,0,1,77933.625,0
9078.586,15592339.0,2460.497,638.4995727539062,1,0,71.64335,9,158512.71875,1,0,1,198125.19,1
8224.551,15687594.0,1741.477,458.7265625,0,0,30.0,4,0.0,3,1,0,60857.13,1
7334.4375,15609750.0,514.3278,400.3230895996094,2,0,26.348753,4,0.0,1,0,0,73743.14,0
4377.681,15590968.0,2878.2024,684.4405517578125,2,1,34.0,2,0.0,1,1,0,24995.613,0
3856.4202,15748547.0,2098.5981,556.5245361328125,1,1,26.0,6,162726.84375,2,1,1,171546.33,0
960.3146,15725388.0,0.50858605,529.3163452148438,0,1,26.410679,4,0.0,1,0,0,173399.5,0
6434.6,15786779.0,2235.1855,798.38818359375,2,1,67.299904,4,94115.515625,1,1,1,117835.43,0
4040.84,15735118.0,2754.4126,501.6879577636719,1,1,34.0,0,151198.859375,2,1,1,97936.58,1
5633.696,15667177.0,111.470535,833.5618286132812,1,1,46.0,6,117395.4453125,1,0,1,21113.936,0
2268.7922,15600313.0,409.6155,546.150146484375,2,0,53.747993,3,0.0,2,0,1,37595.832,0
6999.654,15641672.0,2117.59,509.8786315917969,0,1,38.0,3,118124.1796875,2,1,0,64390.8,0
7602.323,15727519.0,1417.6334,677.8983154296875,0,0,29.0,3,0.0,1,1,0,193748.45,0
7653.1055,15606384.0,391.28958,554.0,0,0,40.0,4,0.0,1,0,1,103042.51,1
4595.8027,15585825.0,907.64197,645.1476440429688,0,0,39.0,6,111936.40625,1,0,1,107980.875,0
7555.0923,15761686.0,2016.9357,603.4868774414062,0,1,40.0,0,148617.28125,2,1,1,16068.534,0
65.75885,15584274.0,432.08734,690.37451171875,2,1,37.0,1,123382.8359375,1,1,0,71943.59,0
1771.4752,15750556.0,449.12286,663.8055419921875,2,1,63.33074,2,93836.203125,1,0,1,99507.55,0
9674.638,15785586.0,1413.6805,598.2078857421875,0,0,38.0,10,0.0,2,1,0,115285.25,0
1952.0739,15768122.0,1841.7139,512.6663818359375,1,0,49.0,5,100795.5546875,1,0,0,28893.924,1
9266.379,15701753.0,1238.1765,624.6032104492188,0,0,35.0,3,0.0,2,1,1,75888.95,0
251.4975,15660565.0,132.52274,619.63720703125,0,0,51.0,0,0.0,1,0,1,152282.34,0
8777.331,15665493.0,537.3501,756.2899169921875,2,0,39.0,5,0.0,1,1,0,143842.3,0
611.3111,15611019.0,2856.7156,777.53662109375,2,1,40.0,8,0.0,1,1,1,135452.2,0
6520.393,15634638.0,2856.0132,709.8116455078125,0,0,23.0,9,0.0,1,1,1,79707.945,0
4671.4863,15588586.0,1394.1082,850.0,2,1,41.0,10,152247.296875,1,0,0,102337.03,0
4945.405,15688328.0,2009.5443,526.1431884765625,0,0,35.0,7,0.0,2,1,0,93545.27,0
3683.7068,15719805.0,130.55858,521.7425537109375,0,0,30.0,4,0.0,2,1,0,127950.14,0
7569.1016,15734520.0,2093.5415,619.1818237304688,0,0,46.0,9,0.0,2,0,1,96662.125,0
8418.489,15767168.0,1273.8922,668.1617431640625,0,1,54.0,8,0.0,2,0,1,182148.81,0
1114.8452,15777843.0,258.46518,577.6751098632812,0,1,46.0,5,0.0,2,1,1,78050.71,0
5692.574,15710081.0,1464.8055,741.2156372070312,2,1,32.0,5,126712.234375,2,1,1,3948.073,0
6089.2993,15657721.0,6.2627892,465.8487243652344,0,0,37.0,4,122322.296875,1,1,0,54955.844,1
334.63345,15589032.0,1543.3224,471.0295715332031,0,1,38.0,9,102289.765625,1,1,0,161580.8,0
8984.94,15631182.0,916.0038,568.5936889648438,2,1,46.0,2,0.0,2,1,0,3539.402,0
9708.496,15682183.0,29.500416,495.64447021484375,0,1,36.0,10,156337.4375,1,0,0,185120.22,0
1717.5923,15629389.0,2013.6641,618.4285888671875,0,1,39.0,8,0.0,2,1,0,176355.12,0
8766.942,15646430.0,1717.1348,589.5164794921875,0,0,32.0,3,113164.1015625,1,1,0,1140.4233,0
4603.9673,15571649.0,1466.5956,445.9310607910156,0,1,37.0,6,152239.296875,1,1,0,155123.69,1
4590.431,15568424.0,2094.5156,509.85980224609375,0,1,31.0,4,0.0,1,1,0,83135.914,0
3781.3074,15758899.0,1992.2666,512.2923583984375,2,1,36.0,6,94346.2109375,1,1,0,124367.97,0
6447.8345,15660068.0,2878.6726,568.188232421875,2,0,33.0,1,130353.6796875,1,1,0,12058.297,0
2458.1655,15657523.0,2559.724,688.2675170898438,0,0,46.0,6,59905.8671875,2,1,1,113376.13,0
7802.1157,15783003.0,1622.8936,656.393310546875,0,0,55.0,1,0.0,2,1,1,421.89944,0
5189.1426,15792852.0,86.16222,525.6751098632812,0,0,45.0,9,0.0,1,1,0,173241.31,0
6140.5015,15577616.0,438.96945,554.0,2,0,38.0,6,0.0,1,1,1,136204.64,0
910.3399,15681053.0,929.8053,559.7998657226562,2,1,37.0,3,146085.859375,1,0,1,37982.613,0
6552.3623,15764363.0,2177.3992,612.989990234375,0,0,63.658,10,116063.1796875,1,1,1,191691.53,0
6690.6255,15597995.0,701.6315,502.12713623046875,0,1,35.0,7,0.0,2,1,1,26387.725,0
9310.308,15772708.0,884.74756,773.162353515625,0,0,38.0,2,121005.3984375,2,1,0,76320.92,1
8109.181,15641767.0,162.9692,695.2122192382812,0,1,38.0,3,0.0,2,1,1,69566.41,0
808.79236,15788797.0,2051.122,521.7533569335938,2,1,31.0,8,137411.78125,1,0,0,58499.24,0
7955.206,15748415.0,2595.301,850.0,0,1,33.0,4,135312.578125,1,1,0,146462.42,0
3432.358,15747174.0,1132.0219,651.0704345703125,1,0,55.0,2,102452.1484375,2,0,0,14411.041,0
457.01166,15658644.0,721.52655,620.2736206054688,0,0,66.4922,1,0.0,2,1,0,17232.592,0
1991.0035,15638210.0,746.98944,742.695556640625,0,1,39.0,8,146388.109375,1,1,0,154649.42,0
2949.6738,15760874.0,2930.636,850.0,2,0,55.0,5,0.0,1,1,0,149671.12,1
328.50134,15759068.0,836.788,652.99267578125,0,0,67.32459,7,0.0,2,1,1,107226.84,0
1432.3124,15648651.0,2081.389,538.05615234375,0,1,67.90008,8,0.0,1,1,1,172898.4,1
6638.127,15804326.0,573.577,792.260986328125,2,1,35.0,5,0.0,2,0,0,122028.055,0
498.50192,15667824.0,438.97858,656.1417846679688,0,1,42.0,8,96941.421875,1,1,0,34455.977,0
4405.869,15640334.0,1668.709,605.86767578125,0,0,90.30299,10,137549.5,1,1,1,179818.34,0
2695.8333,15674524.0,491.47574,580.8516235351562,2,0,26.0,5,0.0,2,1,0,67704.54,0
6762.3315,15653540.0,1897.9214,658.7897338867188,0,1,45.0,10,0.0,1,1,0,199202.1,0
7307.4927,15794663.0,2577.2295,603.9859619140625,0,1,27.0,5,164774.6875,1,1,1,110653.59,0
3362.0295,15812473.0,2092.082,609.8040771484375,2,0,49.0,7,57509.6875,1,1,0,99732.914,0
9112.569,15724146.0,2580.3362,594.4324340820312,0,1,37.0,3,0.0,2,1,1,13202.748,0
3716.0854,15781416.0,807.45917,679.2584838867188,2,1,38.0,2,0.0,2,1,1,89156.38,0
1108.9486,15577071.0,2480.35,708.5750122070312,2,0,33.0,2,78095.0078125,2,1,0,41571.54,1
1602.1985,15737943.0,695.25073,467.3405456542969,2,0,48.0,8,0.0,2,1,1,103076.83,0
8284.843,15733061.0,2858.148,642.8256225585938,0,0,41.0,10,123451.3046875,2,0,0,138624.17,1
6716.562,15805559.0,1571.5876,549.176513671875,0,0,41.0,7,0.0,2,1,1,62831.203,0
9389.465,15741132.0,977.04614,538.5762939453125,1,0,30.0,4,135011.8125,1,0,0,77.101105,1
5565.4272,15794716.0,2344.3262,756.5027465820312,1,1,45.0,3,176217.0625,1,1,0,17389.848,0
8998.6875,15612153.0,2396.8037,747.2783813476562,1,1,46.0,9,137866.6875,1,0,0,119713.92,0
3799.5615,15614737.0,639.5238,716.0198974609375,0,1,57.0,9,138750.34375,1,1,1,93007.16,0
7511.414,15696050.0,2563.4822,700.0526123046875,0,0,35.0,1,0.0,2,1,1,142799.28,0
8827.145,15701303.0,2166.8108,753.313720703125,0,0,58.0,2,0.0,2,1,1,88945.35,0
8450.468,15732804.0,1944.4469,648.1771240234375,1,0,46.0,3,86801.484375,3,1,1,116449.93,1
4527.2764,15800183.0,175.83414,483.5789794921875,0,1,39.0,3,0.0,2,1,1,100164.664,0
5848.6816,15718688.0,381.54602,496.81390380859375,2,0,50.0,9,130047.828125,1,0,1,191788.77,0
311.8071,15720187.0,2474.0193,438.5327453613281,0,1,67.55901,4,78169.9453125,2,0,0,172408.67,0
5579.6294,15815287.0,537.3862,850.0,0,0,35.861,1,0.0,2,0,1,52771.33,0
3584.1416,15745592.0,1239.4242,577.7683715820312,0,1,22.0,6,139558.734375,2,1,0,8941.231,0
9881.358,15760629.0,2286.334,764.6478271484375,0,0,88.4476,4,138972.796875,1,1,0,50941.246,1
4683.3066,15641810.0,2430.4473,638.508544921875,2,1,36.0,8,141937.1875,1,1,0,165565.9,0
3156.5247,15611268.0,2494.4504,576.5934448242188,2,1,31.0,10,0.0,1,1,0,84072.92,0
5582.624,15801887.0,458.95612,695.194580078125,0,0,37.0,4,0.0,2,1,0,104574.76,0
2234.2085,15589342.0,2280.179,612.3580932617188,0,0,24.0,2,0.0,1,1,0,74095.375,0
2780.2886,15569820.0,802.21497,712.5470581054688,0,0,40.0,9,106027.6796875,2,1,1,153639.28,0
7840.07,15757085.0,1169.7192,539.6446533203125,0,0,32.0,4,0.0,2,0,0,185516.72,0
8633.723,15729498.0,1715.5353,476.23089599609375,0,0,25.0,7,129209.8984375,2,0,0,185410.69,0
6424.3325,15596035.0,1919.7545,660.0,1,0,33.0,7,85026.4296875,1,1,0,121098.05,0
5713.2603,15736952.0,989.3797,558.4402465820312,1,1,54.0,4,131144.96875,2,1,1,98330.76,0
3803.1694,15587388.0,2752.3433,667.4476318359375,2,0,36.0,6,0.0,1,1,0,61131.965,0
56.71494,15607175.0,2156.4453,746.0670776367188,0,1,33.0,5,0.0,1,0,0,136592.0,1
9821.255,15774144.0,359.4214,659.4651489257812,0,1,40.0,2,0.0,1,1,0,33533.49,0
8313.313,15566875.0,1176.6226,599.4519653320312,1,1,45.0,6,101909.8046875,2,1,1,93903.55,0
7312.6294,15755221.0,2117.2961,793.48828125,2,1,45.0,1,0.0,1,1,0,77096.45,0
9993.498,15656775.0,1241.0725,564.734619140625,0,1,35.0,9,148235.734375,1,0,1,190988.88,0
8772.993,15682993.0,848.80347,661.8701782226562,0,1,29.0,1,0.0,2,1,1,62527.93,0
943.0152,15637647.0,2397.2314,615.4859619140625,1,0,50.0,3,146122.328125,1,1,0,73061.53,0
2929.427,15736034.0,641.0135,523.523193359375,1,1,39.0,9,0.0,2,0,0,153328.61,0
5319.886,15618368.0,552.3618,664.6028442382812,2,1,43.812244,7,104571.1875,1,0,1,130861.086,0
3798.295,15678736.0,1876.6484,679.0,0,0,40.0,4,0.0,2,1,0,158591.61,0
1095.8103,15624148.0,483.93878,618.845947265625,2,0,30.0,6,0.0,1,1,0,23044.91,0
743.70526,15703365.0,1337.8141,683.603271484375,1,1,43.0,5,0.0,1,1,0,28055.82,0
3487.676,15631240.0,368.34927,656.7492065429688,0,1,46.0,1,0.0,1,1,1,28129.674,0
3534.2056,15664061.0,1765.7198,515.5310668945312,0,0,41.0,5,0.0,1,1,0,85069.93,0
9043.06,15776552.0,2409.886,651.0873413085938,0,0,35.0,7,134258.75,1,1,1,198382.66,0
205.19531,15704778.0,1964.0125,645.7635498046875,1,0,24.0,8,122919.5390625,1,0,0,169055.6,1
9999.583,15610233.0,1861.1562,698.9868774414062,2,1,47.0,4,130041.390625,1,1,1,86665.19,0
4195.7886,15775435.0,1634.983,555.5125122070312,1,1,62.0,0,140033.1875,1,1,1,49525.09,1
8022.5537,15569336.0,511.7175,461.4476623535156,0,0,43.0,5,0.0,1,1,0,25217.707,1
8985.328,15798562.0,2891.7173,640.1064453125,1,1,77.35559,6,111809.0390625,1,1,1,111128.71,1
844.6737,15764502.0,2674.058,619.6754150390625,0,1,45.0,6,0.0,2,0,1,172300.3,0
6035.225,15703771.0,2428.1592,620.1062622070312,0,1,36.0,4,127769.0625,1,0,0,95543.36,0
385.28928,15633718.0,2765.8552,593.0,2,1,36.0,2,0.0,2,1,0,88294.4,0
2480.8743,15774490.0,1044.7546,614.0363159179688,0,1,38.0,10,0.0,2,1,1,163052.52,0
3374.9424,15709092.0,1052.6788,426.2178039550781,2,0,36.0,8,0.0,2,0,1,37584.53,0
6140.9546,15759351.0,1667.1848,626.4363403320312,0,1,55.0801,9,123145.796875,1,1,1,53164.504,0
8258.319,15694131.0,2178.6987,581.6710205078125,0,0,60.44788,6,128033.796875,1,1,1,68397.52,0
9003.786,15623668.0,2917.5215,625.4357299804688,2,1,41.0,8,0.0,2,1,1,110595.57,0
2965.2246,15599711.0,1716.5515,530.57666015625,0,0,35.0,5,0.0,1,1,1,88220.39,1
4791.1265,15643910.0,2483.494,735.197021484375,0,1,33.78507,1,129111.4140625,2,1,0,150906.6,0
5578.806,15736229.0,889.8831,639.6317749023438,0,0,40.0,6,0.0,1,0,0,52736.14,0
8281.715,15681363.0,50.881004,696.97607421875,0,1,35.0,6,0.0,1,1,1,97833.69,0
2411.5024,15732416.0,708.4464,552.475830078125,2,1,34.0,1,0.0,1,0,1,8000.393,0
641.83325,15609801.0,552.7787,692.1018676757812,0,0,22.0,9,86591.125,1,1,1,104799.81,0
3671.8782,15794514.0,2268.923,792.9510498046875,2,0,62.0,0,0.0,2,0,1,123403.69,0
9989.537,15569215.0,514.64166,489.174560546875,1,0,40.0,6,155174.84375,1,1,0,188350.27,0
2067.8027,15716312.0,2384.9949,523.4796142578125,1,1,29.0,6,147084.15625,1,1,1,18040.355,0
5595.0728,15781373.0,2539.6562,460.72747802734375,2,1,34.0,7,0.0,2,0,0,167101.0,0
6861.251,15758293.0,1884.4424,569.6876220703125,0,1,37.0,3,0.0,1,1,1,1125.6633,0
7605.608,15717540.0,514.2434,577.0748901367188,2,0,36.0,6,0.0,2,1,0,116440.16,0
5270.823,15633531.0,826.7641,530.1455078125,1,0,36.0,2,125704.46875,1,1,1,136093.31,0
6043.8877,15664510.0,2632.3389,738.955078125,2,0,42.0,0,130878.296875,1,1,0,103291.76,0
477.43103,15808048.0,2549.7173,817.2529907226562,1,1,33.215176,3,149060.703125,1,1,0,194874.61,0
3145.0637,15619326.0,584.9148,807.5850830078125,0,0,38.0,10,0.0,1,0,1,143687.42,1
7120.9487,15669111.0,698.8439,670.8810424804688,0,1,61.0,5,0.0,2,1,0,10865.263,0
7164.9424,15715966.0,2892.5476,785.2134399414062,0,1,39.0,9,147573.53125,1,1,1,193613.64,0
7466.666,15763641.0,1903.6417,646.9937133789062,2,1,48.20156,3,73067.625,1,1,0,116246.64,0
4589.756,15601221.0,518.76764,729.3486938476562,0,1,28.669641,7,153083.0625,1,0,0,164412.77,0
8960.703,15680611.0,1944.9022,446.3794250488281,0,0,44.0,9,0.0,2,1,1,30119.514,0
12.985664,15810971.0,2017.3013,760.1370849609375,2,1,27.0,2,108131.2734375,1,0,1,71115.65,0
2573.1465,15617484.0,1354.4346,557.3463745117188,2,0,38.0,4,0.0,2,0,1,140984.98,0
6567.121,15681785.0,2839.0874,551.1123046875,0,1,71.76127,10,146666.09375,1,0,0,85140.02,1
7434.1274,15807046.0,2857.812,723.8336181640625,2,0,31.657038,3,0.0,2,0,1,190504.47,0
1087.6992,15768243.0,1749.157,660.6951904296875,2,0,43.0,7,131591.484375,1,0,0,126903.8,0
7562.7104,15587830.0,401.8412,642.7966918945312,2,0,38.0,8,0.0,1,1,0,48236.637,0
1584.798,15591378.0,877.2888,551.4564819335938,0,1,58.0,4,121090.4921875,1,1,0,85047.234,0
9142.538,15592505.0,54.52068,597.152099609375,1,1,60.2688,8,152762.609375,2,1,1,160386.77,0
7142.274,15720306.0,2239.4424,569.578125,0,1,45.845795,7,0.0,1,1,1,112839.05,0
3292.5464,15623619.0,591.44977,754.5961303710938,2,0,42.0,7,0.0,2,1,0,187590.3,0
15.601392,15730356.0,2369.782,850.0,0,0,36.0,9,154686.03125,2,1,0,177667.5,0
2867.865,15714780.0,134.69035,598.9832763671875,0,1,40.0,7,0.0,1,0,1,173760.77,0
8794.894,15775949.0,2321.7002,642.5966796875,1,0,29.0,1,0.0,2,1,0,107993.12,0
5255.301,15566642.0,1739.773,633.5320434570312,1,0,39.0,4,134484.0625,2,1,1,30230.648,0
9565.682,15624301.0,390.64948,724.0528564453125,0,0,47.0,2,0.0,1,1,0,65911.76,0
5181.912,15735017.0,1051.4471,537.61572265625,0,0,28.0,9,0.0,1,1,0,155875.97,0
7053.8013,15813578.0,122.83578,620.0789794921875,0,0,29.0,10,0.0,2,0,1,153570.08,0
9857.755,15688661.0,598.3269,632.4268188476562,0,1,32.0,5,143320.3125,2,1,1,28108.018,0
3143.1553,15679995.0,1998.6686,658.2891235351562,0,0,43.0,0,0.0,1,0,0,4226.339,1
6008.9575,15589119.0,2562.8489,579.3942260742188,2,0,61.0,2,0.0,2,0,1,145352.16,0
2617.9575,15663733.0,28.897062,740.6246948242188,0,0,36.169014,5,0.0,2,0,0,47717.35,0
3240.0923,15707329.0,147.66208,823.5399169921875,0,1,62.0,1,0.0,1,0,1,20216.22,0
7142.9814,15772097.0,338.51648,588.7135009765625,0,1,36.0,3,0.0,2,0,0,164244.12,0
9481.616,15744291.0,1668.9066,519.1809692382812,0,1,38.0,10,0.0,2,1,1,195785.4,0
5129.6514,15734764.0,1766.3822,442.1300048828125,0,0,36.0,8,0.0,2,1,0,92284.35,0
688.197,15790810.0,392.78687,625.0499267578125,0,1,30.514307,3,0.0,2,1,1,613.4935,0
8492.444,15610723.0,1838.2592,752.3915405273438,0,1,48.0,2,139562.828125,1,1,0,64362.81,1
183.51605,15605718.0,867.0458,612.4788818359375,0,0,46.0,3,0.0,2,1,1,54590.016,0
9413.6455,15608980.0,2929.106,531.3606567382812,2,0,35.0,4,82043.9296875,1,1,1,79760.22,0
8043.497,15674793.0,727.55035,637.4443359375,1,0,40.0,6,128347.171875,2,1,1,144680.7,0
2358.5396,15767633.0,2177.529,577.9805297851562,1,0,36.0,6,95943.078125,1,1,0,78966.99,0
641.4378,15712605.0,2205.8215,579.5038452148438,1,0,48.72175,10,129728.359375,2,1,0,20738.639,0
3780.4482,15711894.0,2016.8632,805.998291015625,0,0,34.0,4,0.0,1,1,0,33172.16,0
542.73047,15697876.0,622.15393,645.0,2,0,39.0,1,121914.234375,1,1,0,41265.906,1
9744.3,15750487.0,1422.8246,750.2838745117188,1,0,40.0,10,147871.453125,2,1,0,101895.62,0
443.02274,15740103.0,1864.208,676.3770751953125,0,0,38.0,2,141827.796875,2,1,1,3963.546,0
2132.8032,15670242.0,2477.362,461.8483581542969,1,0,37.0,6,125830.890625,1,1,1,178209.53,0
5630.968,15788073.0,490.13092,498.3709716796875,0,1,40.0,7,139363.234375,1,1,1,169274.58,0
7160.9004,15674725.0,1384.2959,497.75604248046875,0,0,56.0,7,74193.9765625,1,1,0,89518.39,0
4599.1562,15778995.0,1672.7891,602.4762573242188,0,1,28.470312,8,0.0,2,0,1,122221.664,0
3119.705,15623505.0,440.6837,545.6847534179688,0,1,58.532997,8,125179.5,1,1,0,124443.586,1
4500.344,15770137.0,161.71663,605.9669799804688,2,1,48.0,7,78154.859375,1,0,1,61647.246,0
3190.5532,15684540.0,569.35834,632.140869140625,1,1,25.0,3,132404.625,2,0,0,136681.95,0
9642.872,15696588.0,2700.2769,634.5574340820312,2,1,27.0,4,0.0,2,0,0,131003.305,0
9220.321,15807342.0,814.3912,833.6405639648438,0,0,29.0,9,0.0,2,1,0,168023.12,0
4702.8315,15593750.0,1095.4525,660.0,0,1,32.0,1,0.0,1,1,0,148783.3,0
4305.4673,15738273.0,218.30771,673.3059692382812,1,1,26.0,2,0.0,1,1,0,77808.05,0
5869.619,15704531.0,2808.933,667.6702880859375,0,1,48.0,10,0.0,1,1,0,154099.89,0
2445.0784,15742609.0,472.43274,581.5165405273438,2,0,38.0,9,0.0,1,1,1,33127.16,0
8974.535,15635789.0,2163.7368,609.083740234375,0,1,44.0,10,139311.265625,1,1,1,27454.295,0
4184.743,15662487.0,2602.608,519.6575927734375,0,0,37.0,4,0.0,1,0,0,191912.12,0
3050.3965,15743864.0,1237.2184,554.0,1,1,76.8696,10,160390.328125,1,1,0,134924.7,1
8535.639,15748874.0,484.64374,589.2457885742188,2,1,55.0,9,139869.53125,1,0,1,112121.87,0
5431.234,15569969.0,2786.575,485.9100646972656,2,1,36.0,9,0.0,1,0,0,24860.81,1
1597.1422,15628746.0,2617.0688,723.7875366210938,0,0,37.0,3,100925.546875,2,0,1,158690.61,0
2995.6482,15668961.0,447.08887,850.0,2,1,60.0,7,0.0,2,0,0,82287.734,0
2189.8438,15688345.0,1100.3798,637.0,1,0,32.0,1,123304.546875,1,1,1,9526.425,0
6136.7695,15612833.0,2658.1033,578.9887084960938,0,1,43.0,7,106464.828125,1,0,0,155802.42,0
2082.0417,15669797.0,535.4626,822.6550903320312,0,0,73.510216,4,0.0,2,1,0,119255.305,0
7565.1655,15805446.0,2701.9807,768.4157104492188,2,0,63.401016,6,130340.5234375,1,1,0,80087.836,1
4966.512,15778296.0,2759.3997,850.0,0,0,64.866875,5,0.0,1,1,1,114054.086,0
8594.22,15674640.0,1052.2574,414.9483337402344,2,0,43.0,2,114319.9765625,1,1,1,56277.4,0
4761.248,15745367.0,2856.4553,604.9501342773438,0,1,32.0,7,0.0,2,1,0,145093.64,1
9299.306,15724580.0,1435.6544,584.8316040039062,0,1,41.0,6,143124.15625,1,1,0,100975.57,0
5255.282,15813280.0,1468.1407,758.2057495117188,0,1,36.536648,1,0.0,1,1,1,62165.855,0
