date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
4.3360515,4,1.0,1933.9949,8854.25390625,1.0,0,2,4,7,1040.0,890.4112548828125,1906.0,0.0,98031.0,47.57802,-122.181564,1550.0,7442.513671875,746544.4
112.0,3,1.0,1373.6581,9139.2958984375,1.0,0,0,3,7,1000.0,0.0,1980.0,0.0,98117.0,47.517506,-122.195,1710.0,9816.7197265625,244314.83
89.0,2,1.0,1090.0,10216.658203125,1.0,0,0,3,7,1082.4297,0.0,1969.7354,0.0,98004.0,47.440876,-122.02019,1440.0,9887.3154296875,210000.0
104.0,4,2.0,2080.0,4000.0,2.0,0,0,4,7,1980.3491,0.0,2002.2493,0.0,98058.0,47.37826,-122.2803,2720.3335,4800.0,389487.78
17.517954,4,2.0,2200.0,6404.169921875,2.0,0,0,3,8,2768.021,0.0,1956.0,0.0,98108.0,47.76387,-122.3608,1830.0,6906.380859375,765000.0
102.014084,2,1.0,1293.6304,5639.2490234375,1.0,0,0,3,6,852.86554,1120.318115234375,1954.0,0.0,98115.0,47.617912,-122.384,1030.0,4800.0,324993.3
0.0,3,1.0,1440.0,7700.0,1.0,0,0,5,7,850.0,951.4630126953125,1927.2828,0.0,98133.0,47.694214,-122.24097,1570.0,7735.033203125,561621.25
255.3671,3,1.0,1400.0,4000.0,1.0,0,0,3,8,1002.1028,0.0,1939.0,0.0,98198.0,47.628357,-122.394264,2550.0,4258.81982421875,633305.44
90.53618,2,1.0,1177.0499,12234.826171875,1.0,0,0,3,7,1220.0,0.0,1964.0,0.0,98199.0,47.75264,-122.32126,1350.0,18226.48828125,354332.62
103.08893,3,1.0,920.0,2152.84716796875,3.0,0,0,3,7,989.7115,0.0,2001.0,0.0,98118.0,47.771168,-122.37093,1200.0,1631.4012451171875,656127.6
189.0,3,1.0,1060.0,9600.0,1.0,0,0,3,7,751.2933,0.0,1961.0,0.0,98116.0,47.605453,-122.23346,2100.0,9823.455078125,287415.0
344.51022,3,2.0,2350.0,6404.05078125,2.0,0,2,4,8,2434.526,0.0,1967.5728,0.0,98042.0,47.62939,-122.346,1660.0,6000.0,823913.5
102.0,2,1.0,1467.0826,8366.45703125,1.0,0,0,4,7,959.46716,520.0162353515625,1960.0,0.0,98005.0,47.74798,-122.167,1184.9974,8945.3701171875,315162.56
137.86493,4,3.5,3010.0,6000.0,2.0,0,0,3,9,2160.0,1074.058837890625,1998.0,0.0,98038.0,47.722164,-122.10097,2520.0,7194.9140625,808157.6
20.0,3,2.0,2700.0,6661.90771484375,2.0,0,0,5,9,2628.7502,0.0,1968.0,0.0,98076.6,47.483276,-122.15,2330.0,6673.60302734375,599728.1
41.609703,2,1.0,1122.2684,5181.1689453125,1.0,0,0,3,7,701.2746,2991.964599609375,1967.0,0.0,98118.82,47.687786,-122.31753,1650.1478,6257.0224609375,752250.2
101.2588,2,1.0,892.464,5647.89404296875,1.0,0,0,3,6,930.0,0.0,1910.0,0.0,98168.0,47.767357,-122.35008,1151.167,6307.93017578125,350000.0
18.510075,3,2.0,1830.0,5584.55859375,2.0,0,0,3,8,2100.0,0.0,1993.0,0.0,98027.0,47.570404,-122.2938,1920.0,6306.26220703125,425000.0
229.0,4,3.0,1650.0,6014.1923828125,1.0,0,0,3,8,1080.0,645.4094848632812,1977.0,0.0,98199.0,47.53388,-122.366,1500.0,7251.0537109375,540888.3
25.0,4,2.0,2102.2593,42676.50390625,1.0,0,0,3,8,2344.2659,0.0,1964.0,0.0,98106.0,47.56749,-122.19274,1973.4785,37665.0,705945.3
111.73264,3,1.0,1381.9199,4000.0,1.0,0,0,3,7,900.0,450.0,1927.0,0.0,98117.43,47.729885,-122.37592,1250.8995,4000.0,420000.0
19.391953,4,2.0,2110.0,11045.9716796875,1.0,0,0,3,8,1370.0,400.0,1951.5795,0.0,98107.0,47.72757,-122.13037,1830.0,10896.7607421875,580000.0
56.69482,3,2.0,1820.0,8560.9423828125,1.0,0,0,5,7,1130.0,700.0,1936.3551,0.0,98040.0,47.296757,-122.362,1845.0343,8143.0771484375,248264.06
110.73859,2,1.0,1349.2773,4927.8076171875,1.0,0,0,3,7,876.5241,0.0,1968.0,2014.7640380859375,98116.0,47.746796,-122.35,1079.7675,4556.8720703125,323862.44
277.958,4,2.0,2040.0,6260.52685546875,1.0,0,0,4,7,1222.4395,1030.15478515625,1981.0,0.0,98059.0,47.449688,-122.321,2300.0,6431.4375,345922.4
333.3548,3,1.0,920.0,7200.0,1.0,0,0,4,7,960.0,0.0,1979.0,0.0,98001.0,47.355515,-122.31037,1780.0,11631.45703125,200094.02
102.0,4,2.0,1762.7473,6503.30078125,1.0,0,0,3,7,1590.0,0.0,1992.0,0.0,98011.0,47.501972,-122.384,1640.5249,6825.36865234375,305000.0
352.15744,2,1.0,720.0,6895.80126953125,1.0,0,0,4,6,770.0,0.0,1940.0,0.0,98122.0,47.53207,-122.28247,1389.092,7305.107421875,333931.5
315.20135,4,1.0,1610.1301,12084.458984375,1.0,0,0,5,7,956.14154,900.0,1900.0,0.0,98092.0,47.515007,-122.33048,1881.7285,10403.4853515625,856981.75
173.23256,4,1.0,1180.5186,9376.7392578125,1.0,0,0,4,6,1140.0,0.0,1907.8932,0.0,98105.0,47.49946,-122.34371,1480.0,8620.6982421875,319917.78
68.95983,4,2.0,2530.0852,9355.0791015625,2.0,0,0,3,8,2510.0,0.0,1979.0,0.0,98028.0,47.46266,-122.119,2586.6448,8934.6591796875,475000.0
250.77654,2,1.0,734.7916,6492.02490234375,1.0,0,0,3,6,761.3823,0.0,1982.3798,0.0,98136.0,47.529026,-122.02744,1300.0,8120.9375,287156.9
178.0,4,2.0,2170.0,1302.9105224609375,2.0,0,2,3,9,1640.0,915.359619140625,1964.0,0.0,98125.0,47.525494,-122.386,2303.6106,2781.52734375,974224.7
338.70892,2,1.0,775.36774,7536.17138671875,1.0,0,0,3,6,810.0,0.0,1928.0,0.0,98146.0,47.62999,-122.318,1270.0,8125.19775390625,250216.75
158.0,2,1.0,1010.0,6000.0,1.0,0,0,3,7,1010.0,0.0,1930.0,0.0,98039.875,47.366478,-122.04948,1410.0,5246.88671875,325000.0
62.975235,3,1.0,1510.0,6498.28515625,1.0,0,0,4,7,1430.0,0.0,1944.0,0.0,98136.0,47.62662,-122.32,1730.0,7242.978515625,319664.75
341.0,2,1.0,2209.2766,5000.0,1.0,0,2,5,8,1450.0,700.0,1909.0511,0.0,98042.0,47.755966,-122.376,1754.0604,3909.4619140625,2474055.5
55.04485,3,3.0,1951.8597,999.2648315429688,3.0,0,0,3,9,2110.0,0.0,2015.0,0.0,98199.0,47.67917,-122.4323,2080.0,1306.3243408203125,893108.1
53.0,2,1.0,1560.0,15891.3046875,1.0,0,3,3,7,1068.9858,580.0,1966.2797,0.0,98199.0,47.50485,-122.40923,1680.0,13050.2001953125,266730.3
349.0,4,3.0,2092.9539,9096.21875,1.0,0,0,3,8,2071.7297,0.0,2006.0,0.0,98005.0,47.66943,-122.2206,2090.0,8000.0,605014.1
111.911606,4,2.0,2860.0,62978.015625,2.0,0,0,3,9,2977.0315,0.0,1978.0,0.0,98122.0,47.52826,-122.183,2440.0,114338.8125,550000.0
62.0,3,2.0,1724.831,10158.22265625,1.0,0,0,4,7,1670.0,0.0,1951.0,0.0,98010.0,47.422367,-121.996414,1580.0,8661.9658203125,330241.1
89.0,3,3.0,2740.0,18308.1328125,1.0,0,0,4,9,1710.0,1454.4150390625,1950.0,0.0,98115.0,47.648926,-122.368,3102.9048,18552.833984375,816837.44
12.284171,4,3.0,6641.9595,186311.828125,1.0,0,2,4,10,4100.6445,1823.6778564453125,1952.0,0.0,98074.0,47.696987,-122.27943,4387.6304,96815.6953125,2676110.0
157.58849,3,1.0,1173.2614,9209.1171875,1.0,0,0,3,6,1120.0,0.0,1968.0,0.0,98051.92,47.44162,-122.293,1079.3843,9600.0,199859.75
0.0,3,2.0,1630.0,7524.17626953125,1.0,0,0,4,8,1630.0,0.0,1925.0,0.0,98040.0,47.66475,-122.341995,2300.0,8557.90625,815567.1
348.0,4,2.0,3101.039,8809.369140625,1.0,0,0,4,8,2453.4517,886.1318969726562,1904.3004,0.0,98199.0,47.675327,-122.388,2570.0,8775.521484375,1291560.0
178.0,4,2.0,1890.0,2575.048095703125,1.0,0,0,4,7,1430.0,700.0,1919.0,0.0,98118.0,47.540096,-122.30444,1660.0,2931.22509765625,560000.0
192.0,3,2.0,1880.0,7214.326171875,2.0,0,0,3,8,1953.2659,0.0,2001.0,0.0,98059.0,47.558598,-122.21552,1883.985,6345.68017578125,685380.2
272.0,3,2.0,2190.0,3801.63525390625,2.0,0,0,4,9,2730.4124,0.0,1922.0,0.0,98077.0,47.674088,-122.308,2552.4243,4226.37841796875,1079562.8
292.0051,4,2.0,2590.0,10329.04296875,2.0,0,0,3,8,2714.413,0.0,1977.0,0.0,98028.0,47.66487,-122.1353,2104.3901,8644.6171875,520000.0
55.09384,4,2.0,2360.2874,12246.3544921875,1.0,0,0,3,9,2318.88,0.0,1961.7119,0.0,98052.0,47.6795,-122.0729,2000.0,10895.4521484375,978377.4
25.600397,3,1.0,1520.0,23625.994140625,1.0,0,0,3,7,1394.7943,0.0,1968.4115,0.0,98065.914,47.46933,-122.292,2650.5476,15679.8017578125,208818.81
39.167156,2,2.0,1200.0,7500.0,2.0,0,0,3,8,1300.0,0.0,1988.0,0.0,98059.0,47.680416,-122.177,2020.0,8105.666015625,395305.0
318.0,3,1.0,1150.5073,6693.0703125,1.0,0,0,3,6,1160.0,0.0,1937.0,0.0,98117.0,47.707085,-122.333,1230.0,6000.0,346749.03
49.0,3,3.9491589069366455,4327.9844,9120.7275390625,2.0,1,4,3,11,3927.8892,0.0,1977.0,0.0,98199.0,47.525414,-122.355,3473.259,9023.166015625,1182720.1
341.0,3,2.0,1810.0,19866.892578125,2.0,0,0,3,8,1950.0,0.0,1978.0,0.0,98072.0,47.63085,-122.16646,2440.0,15445.541015625,527775.3
341.0,4,1.0,1410.0,7691.50390625,1.0,0,0,3,7,1370.0,0.0,1949.0,0.0,98118.0,47.448788,-121.81444,1560.0,7283.693359375,369971.84
248.0,2,1.0,1670.0,34184.48828125,1.0,0,0,3,7,1855.1577,0.0,1923.0,0.0,98116.0,47.37543,-122.164,2200.0,13023.2392578125,265000.0
91.0,5,3.0,4163.959,5000.0,1.0,0,0,3,8,2582.107,1140.318115234375,1900.0,0.0,98117.0,47.76396,-122.39903,2090.0,4000.0,1091088.9
257.83218,3,1.0,1063.0038,7576.04345703125,1.0,0,2,3,6,960.0,0.0,1940.0,0.0,98119.0,47.52083,-122.31,1079.6622,7909.03369140625,321505.28
147.0,3,2.0,2568.4492,7234.89599609375,2.0,0,0,3,9,1870.0,910.0,2006.0,0.0,98155.0,47.482986,-122.39337,2240.0,7830.1640625,549993.44
42.63104,3,1.0,980.0,11035.455078125,1.0,0,0,4,7,1040.0,0.0,1946.0,0.0,98074.0,47.496307,-122.218,1415.2587,11076.5244140625,419961.8
303.5637,2,1.0,663.156,11500.27734375,1.0,0,0,4,6,633.5915,0.0,1910.0,0.0,98126.0,47.26248,-122.27092,982.6277,11531.328125,135354.25
308.0,2,1.0,920.0,6563.59423828125,1.0,0,0,3,6,960.0,0.0,1968.0,0.0,98059.0,47.30946,-122.169,1360.0,8250.0,259130.03
14.0,4,2.0,3722.4119,35516.24609375,2.0,0,0,3,10,3641.5103,0.0,1988.0,0.0,98010.0,47.55662,-122.018,2879.6436,15034.2412109375,810474.3
58.01914,2,2.0,1959.4376,4600.0,2.0,0,0,3,7,1902.7544,0.0,1908.6704,2014.9998779296875,98136.0,47.531776,-122.358,1878.271,8204.0615234375,594655.1
325.61444,3,1.0,676.37695,6000.0,1.0,0,0,5,6,671.661,0.0,1923.8153,0.0,98075.0,47.309555,-122.343,1062.4346,6365.07763671875,205000.0
124.0,3,2.0,3514.575,15986.5341796875,2.0,0,0,3,9,3639.7625,0.0,1966.0,2014.9998779296875,98146.0,47.715252,-122.356,2500.0,48607.13671875,805722.25
195.0,4,3.0,4155.1655,13709.7109375,1.0,0,0,4,9,2667.8684,1383.760986328125,1955.0,0.0,98029.94,47.586224,-122.181,3497.427,9734.759765625,915825.4
25.0,4,2.0,1700.0,8000.0,1.0,0,0,4,8,1534.2772,0.0,2003.0,0.0,98031.0,47.520164,-122.03755,1740.0,8250.0,599979.75
101.00615,4,3.0,2410.3794,9849.7353515625,2.0,0,0,3,8,2510.0,0.0,1962.0,0.0,98052.0,47.690083,-122.22386,1620.0,9440.1708984375,716657.4
102.0,4,2.0,2176.2588,7660.09375,2.0,0,0,3,7,2383.16,0.0,1968.9911,0.0,98056.0,47.55888,-122.22104,2170.0,8234.5439453125,395000.0
273.49042,3,2.0,2660.0,7020.34423828125,1.0,0,0,5,9,1690.0,950.0,1923.0795,0.0,98133.0,47.71511,-122.356,2786.4202,5750.169921875,1525763.8
142.86496,3,2.0,1690.0,2596.90087890625,2.0,0,0,3,8,1550.0,0.0,2007.0,0.0,98168.016,47.59888,-122.282,2150.0,2764.579345703125,400856.0
271.0,2,1.0,766.6793,5000.0,1.0,0,0,3,6,816.293,0.0,1910.0,0.0,98126.0,47.746746,-122.37988,1010.0,5750.1982421875,275000.0
251.0,3,1.0,1440.0,7918.19580078125,1.0,0,0,3,6,1400.0,0.0,1931.1196,0.0,98118.0,47.57151,-122.128,1350.0,7400.4091796875,329951.6
332.7396,3,2.0,1840.0,1201.5428466796875,2.0,0,0,3,8,1541.2772,0.0,2007.0,0.0,98133.0,47.579277,-122.348915,1810.3597,1690.911376953125,600000.0
278.53882,3,1.0,1250.0,7198.419921875,1.0,0,0,3,7,1190.0,0.0,2000.0,0.0,98118.0,47.462242,-122.293,2200.0,7445.25634765625,277894.2
343.0,3,1.0,1340.0,15002.3056640625,1.0,0,0,3,7,1373.3407,0.0,1982.0,0.0,98042.0,47.503647,-122.341,1290.0,18048.140625,378764.1
140.0,2,1.0,1640.0,7583.216796875,1.0,0,0,3,8,1103.8158,162.36740112304688,1952.0,0.0,98119.0,47.67266,-122.36015,2180.0,7559.681640625,449302.1
367.0,4,3.0,4527.4277,84053.8828125,2.0,0,0,3,10,3268.211,300.0,1995.4244,0.0,98052.0,47.591206,-122.222534,4490.426,73018.921875,843740.1
318.5918,4,1.0,1553.0911,8996.400390625,1.0,0,0,4,6,1390.0,0.0,1928.0629,2007.7723388671875,98080.53,47.58994,-122.175125,1380.0,8620.2783203125,301442.44
220.0,4,1.0,3915.2651,7200.0,1.0,1,4,3,8,3140.2534,0.0,1973.0,0.0,98118.0,47.583527,-122.340675,1770.0,6000.0,824553.6
47.802223,2,1.0,961.25757,9309.359375,1.0,0,0,4,6,960.0,0.0,1961.0,0.0,98125.0,47.53885,-122.12184,1610.0,8322.33984375,214315.25
343.0,3,2.0,1670.0,5004.05224609375,3.0,0,0,3,8,1630.0,0.0,2012.0,0.0,98155.0,47.635715,-122.307,1330.0,4855.41943359375,770869.06
335.4723,3,2.0,1677.431,4113.2099609375,2.0,0,0,3,9,1670.0,0.0,1998.0,0.0,98053.0,47.590977,-122.370476,2296.3506,4500.0,500000.0
104.0,4,2.0,1982.644,4503.94482421875,1.0,0,0,4,7,2120.0,0.0,1950.0,0.0,98117.0,47.639565,-122.353,2530.736,4351.919921875,497410.94
245.0,3,1.0,1010.0,7187.98095703125,1.0,0,0,3,7,1020.0,0.0,1979.0,0.0,98075.0,47.409054,-122.36073,1820.0,7200.0,227946.34
39.327145,3,1.0,1159.1344,5224.4794921875,1.0,0,0,3,6,995.848,0.0,1906.0,0.0,98106.0,47.437042,-122.221,1865.1631,6000.0,275000.0
235.0429,3,2.0,1590.0,21026.521484375,1.0,0,0,4,7,1450.0,0.0,1924.0,0.0,98126.0,47.658836,-122.337,1700.0,20874.62890625,399950.0
59.0,2,1.0,1210.0,3835.04638671875,1.0,0,0,4,7,807.3521,692.9871215820312,1924.0,0.0,98177.0,47.696556,-122.387,1348.1658,3982.373291015625,524781.7
0.0,3,1.0,1300.0,9789.8154296875,1.0,0,0,4,7,1260.0,0.0,1993.0,0.0,98004.0,47.524364,-121.962265,1323.2937,9462.671875,203206.86
165.87788,4,2.0,1729.42,28316.822265625,1.0,0,0,4,8,1700.0,0.0,1961.0,0.0,98126.0,47.724846,-122.296,1640.0,13642.4970703125,689834.0
29.953081,3,1.0,1014.5787,5214.671875,1.0,0,0,5,6,975.6182,0.0,1957.0,0.0,98034.0,47.660538,-122.22697,887.36676,5395.39990234375,297142.2
34.553223,3,2.0,1861.3197,4205.513671875,2.0,0,0,3,8,1456.8738,0.0,1942.0,0.0,98199.0,47.365612,-122.38498,1420.0,5000.0,322755.6
95.0,3,1.0,1717.9482,8160.38427734375,1.0,0,0,3,7,1800.0,0.0,1942.0,0.0,98133.0,47.396385,-122.27567,1620.0,7499.1083984375,255000.0
41.0,3,2.0,1479.1125,3236.13818359375,2.0,0,0,3,8,1290.0,0.0,2005.0,0.0,98107.0,47.61504,-122.283,1650.0,3842.233154296875,454338.03
285.66992,3,1.0,927.75037,1057.3067626953125,1.0,0,0,4,6,1010.0,0.0,1900.0,0.0,98126.0,47.565186,-122.393486,957.21576,5000.0,625000.0
89.0,4,2.0,2810.0,15797.0810546875,2.0,0,0,3,9,2200.6113,0.0,2001.0,0.0,98075.0,47.77635,-122.15034,1861.463,14677.892578125,913629.3
362.0,3,1.0,1990.0,6600.0,1.0,0,0,3,7,1260.0,940.0,1908.0,0.0,98118.0,47.59544,-122.298,1570.1044,5447.02490234375,280000.0
4.102898,5,3.5,5738.092,11174.4443359375,2.0,0,0,3,11,4799.8022,0.0,2014.0,0.0,98001.0,47.35332,-122.00155,4022.1355,12027.0390625,1495027.2
362.0,4,2.0,2013.6309,6480.9990234375,1.0,0,0,3,8,1400.0,234.0897674560547,1926.0,0.0,98170.53,47.61942,-122.194,2386.4058,5692.9052734375,590000.0
321.0,5,3.0,3936.7273,4491.41455078125,2.0,0,0,4,9,2790.0,1460.4329833984375,1996.0,0.0,98177.0,47.640163,-122.38124,2687.638,4000.0,1560833.5
221.01425,5,2.0,2810.0,14999.2001953125,1.0,0,0,4,7,1640.0,894.0137939453125,1959.0,0.0,98052.0,47.746086,-122.07005,2112.7688,15054.5869140625,535530.8
347.0,4,2.0,1319.644,4000.0,1.0,0,0,3,7,1200.0,0.0,1985.0487,0.0,98115.0,47.602898,-122.36228,1760.0,6000.0,265247.38
242.44334,2,1.0,788.4825,4789.4072265625,1.0,0,0,3,7,830.0,0.0,1950.0,0.0,98178.0,47.69844,-122.354,1430.0,5534.1923828125,550743.5
251.0,4,1.0,1920.0,5841.82666015625,1.0,0,2,4,7,1140.0,500.0,1973.0,0.0,98116.0,47.417427,-122.32809,1580.0,5000.0,498200.1
187.071,3,3.0,2430.0,27458.68359375,2.0,0,0,3,8,2729.2632,0.0,1990.0,0.0,98001.0,47.383736,-122.10862,2043.584,12295.07421875,478488.9
216.0,3,2.0,1550.2126,2677.3076171875,3.0,0,0,3,8,1390.0,0.0,2009.0,0.0,98115.0,47.63864,-122.374725,1920.0,3007.71044921875,384941.28
159.0,3,1.0,794.69836,10268.578125,1.0,0,0,4,6,835.7509,0.0,1908.0,0.0,98034.0,47.45584,-122.07092,1710.0,10592.0,373811.47
5.0,3,1.0,3039.1423,21260.15234375,1.0,0,0,3,8,3399.9675,0.0,1963.0,0.0,98116.0,47.636406,-122.121,3010.0,12867.71875,375000.0
52.0,5,3.75,5971.778,35081.7265625,2.0,0,0,3,10,5996.0913,0.0,2006.0,0.0,98007.0,47.682858,-121.965355,3665.964,16426.951171875,2264274.2
205.69348,4,3.0,2170.0,7952.48193359375,1.0,0,2,4,8,2167.8828,0.0,1911.0,0.0,98118.0,47.521008,-122.379974,2185.093,7222.21435546875,875763.06
87.0,3,2.0,1680.0,8305.8115234375,1.0,0,0,4,7,1070.0,829.0645141601562,2000.0,0.0,98005.0,47.275105,-122.195,1670.0,7974.6259765625,305000.0
11.0,3,2.0,2120.0,4195.99365234375,2.0,0,0,3,9,2332.2676,0.0,1942.0,0.0,98075.0,47.578228,-122.391,2315.1592,5000.0,863885.3
258.80756,4,2.0,1720.0,14113.638671875,1.0,0,0,3,7,1120.0,308.7283630371094,1982.0,0.0,98042.0,47.421425,-122.29,1650.9224,14488.6591796875,324950.7
168.0,4,2.0,2160.0,6041.6142578125,1.0,0,0,5,7,1310.0,900.0,1960.0,0.0,98042.0,47.565937,-122.383415,2427.965,7667.01513671875,591201.25
221.0,3,1.0,1168.9574,74554.5625,1.0,0,0,4,6,1140.0,0.0,1941.0,0.0,98034.0,47.662086,-122.323,1544.714,96066.9921875,252979.9
339.0,2,1.0,1571.186,6000.0,1.0,0,2,3,7,1060.0,260.0,1929.0,0.0,98188.0,47.512386,-122.392746,1450.0,4680.48876953125,420000.0
41.0,3,2.0,2310.0,11120.3544921875,1.0,0,0,3,9,1550.0,973.0779418945312,1967.0,0.0,98122.0,47.73654,-122.193,2280.0,10702.3896484375,983517.1
4.0,3,2.0,1552.3837,2831.18115234375,2.0,0,0,3,7,1500.0,0.0,2004.0,0.0,98058.3,47.743183,-122.19609,1999.7336,3671.1044921875,400000.0
326.0,4,3.0,3047.0417,7658.5205078125,2.0,0,0,4,8,2080.0,1295.6217041015625,1927.0,0.0,98030.0,47.525154,-122.26866,2669.2375,6471.943359375,625000.0
119.0,4,2.0,4506.79,20485.728515625,2.0,0,2,3,10,4466.3833,0.0,1989.0,0.0,98034.0,47.63601,-122.20713,2369.9587,12694.7294921875,1154801.1
298.68427,3,1.0,1132.2942,4000.0,1.0,0,0,4,7,1220.0,0.0,1980.4812,0.0,98092.0,47.525173,-122.018,956.4762,4796.70263671875,304241.44
216.12749,3,2.0,2030.0,4800.0,2.0,0,0,3,8,1420.0,900.0,2005.0,0.0,98117.0,47.665092,-122.18798,2220.0,5500.0,665000.0
221.97188,3,1.0,1710.0,7747.41650390625,1.0,0,0,4,7,1710.0,0.0,1939.4003,0.0,98092.0,47.737034,-122.338234,1450.0,8003.13232421875,460000.0
111.0,4,2.0,4508.1167,212715.34375,2.0,0,0,3,10,4566.2173,0.0,2001.0,0.0,98008.0,47.523205,-122.01215,2640.0,53940.765625,945096.9
328.0,2,1.0,1170.0,4598.33056640625,1.0,0,0,4,6,810.0,0.0,1928.0,0.0,98178.0,47.570667,-122.40361,1560.0,4581.50341796875,564592.25
38.0,2,1.0,1262.4368,6354.43701171875,1.0,0,0,4,8,830.0,900.0,1958.0,0.0,98199.0,47.673332,-122.368,2620.0,7559.595703125,443593.3
161.0,3,2.0,2233.8252,9209.228515625,2.0,0,0,4,7,2212.4438,0.0,1967.0,0.0,98038.0,47.30859,-122.25863,1420.0,9335.4287109375,385153.0
71.884224,4,1.0,2330.0,16320.63671875,1.0,0,0,3,7,1320.0,1217.3262939453125,1943.0,0.0,98040.0,47.61854,-122.360344,1950.0,15603.7978515625,786533.7
250.0,4,2.0,2865.7488,6000.0,2.0,0,0,3,9,2220.0,139.66954040527344,1955.0,0.0,98199.0,47.658897,-122.363,2270.8022,7560.669921875,911817.25
279.747,4,2.0,2380.0,10451.697265625,1.0,0,0,3,8,1650.0,443.2551574707031,1965.0,0.0,98052.0,47.6284,-122.212,2771.1182,9285.7578125,570291.4
63.38573,4,1.0,1810.0,7517.857421875,2.0,0,0,4,8,1840.0,0.0,1941.0,0.0,98119.0,47.677612,-122.35054,1126.8925,7200.0,846926.0
213.0,3,1.0,1260.0,10131.224609375,1.0,0,2,4,7,1100.0,0.0,1907.0201,0.0,98040.0,47.46823,-122.316,2293.482,8776.8134765625,600000.0
215.0,3,2.0,2140.0,4197.90673828125,2.0,0,0,3,9,1410.0,750.0,2013.0,0.0,98166.0,47.60321,-122.181984,3463.4993,5622.7685546875,775000.0
104.0,2,2.0,1420.0,3677.97998046875,1.0,0,0,3,8,997.8151,650.0,1956.0,0.0,98072.0,47.708687,-122.299,2030.0,5000.0,674361.94
96.0,4,1.0,1551.4697,8688.3017578125,1.0,0,0,3,7,1620.0,0.0,1996.0,0.0,98107.0,47.505272,-122.119,2180.0,9556.5185546875,315098.7
45.0,2,1.0,847.71,4781.68896484375,1.0,0,0,4,7,823.7545,0.0,1986.0,0.0,98133.0,47.639,-122.39108,1290.0,5283.6904296875,665010.8
299.0,2,1.0,1190.0,21364.69921875,1.0,0,0,3,6,1060.0,0.0,1927.0,0.0,98052.0,47.352623,-122.15103,1010.0,12528.5234375,158957.27
360.0,3,1.0,1960.0,5481.48974609375,2.0,0,0,3,8,2260.0,0.0,1942.0,0.0,98031.0,47.565567,-122.278,1850.0,5456.94873046875,452040.84
104.0,3,2.0,1670.0,17769.16015625,1.0,0,0,3,8,1170.0,0.0,2001.0,0.0,98052.0,47.587635,-122.13873,2180.0,29389.64453125,460000.0
101.0,2,2.0,1240.0,6000.0,2.0,0,0,3,8,1260.0,0.0,1926.0,0.0,98166.0,47.718513,-122.29221,1940.0,6600.0,517973.78
68.89031,3,2.0,1842.3435,4000.0,3.0,0,0,3,8,1557.9679,0.0,2014.0,0.0,98168.0,47.458305,-122.353,1310.0,4000.0,350375.44
131.0,3,1.0,2144.1694,7200.0,1.0,0,2,3,8,1235.1217,1266.3857421875,1960.0,0.0,98155.0,47.67632,-122.37,3219.0303,7525.49462890625,999413.25
41.0,5,7.342912673950195,12294.876,283764.40625,2.0,1,4,4,12,4894.815,1580.0775146484375,2005.0,0.0,98199.0,47.678722,-122.49675,4840.8643,19503.162109375,2878424.5
0.0,4,1.0,2116.064,10002.04296875,1.0,0,0,5,7,1340.0,488.9113464355469,1920.0,0.0,98006.0,47.561283,-122.17898,1590.0,8617.09765625,460000.0
292.40582,5,2.0,2620.0,8682.34375,2.0,0,0,3,8,2652.2954,0.0,2000.0,0.0,98136.0,47.617706,-122.21411,2200.0,7971.96337890625,630540.8
105.0,3,1.0,1713.3671,5100.97802734375,1.0,0,0,3,7,1120.0,628.7681884765625,1945.9612,0.0,98045.0,47.52261,-122.182945,1470.0,4606.591796875,571002.94
13.0,2,1.0,800.0,8285.8603515625,1.0,0,0,3,6,840.0,0.0,1971.0,0.0,98056.0,47.40148,-122.356,1095.8295,8753.947265625,145733.89
140.0,2,1.0,1023.4486,4045.583740234375,1.0,0,0,4,7,1060.0,0.0,1967.0,0.0,98052.0,47.529896,-122.32557,1230.0,5501.1337890625,518640.1
34.01677,3,1.0,1822.5366,8099.7392578125,1.0,0,0,3,7,1759.3629,0.0,1977.0,0.0,98056.0,47.549976,-122.221,1700.0,8400.0,329952.62
340.0,5,2.0,1749.4115,5000.0,1.0,0,0,3,7,1130.0,0.0,1951.0,0.0,98052.0,47.360813,-122.385,1800.0,5000.0,295000.0
361.0,3,2.0,2040.0,7236.7607421875,2.0,0,0,3,7,2174.2183,0.0,1972.0,0.0,98014.0,47.59216,-121.87526,1690.0,8180.68603515625,517279.47
360.0,2,1.0,1274.5989,9749.5791015625,1.0,0,0,4,8,1160.0,0.0,1969.0,0.0,98029.0,47.687614,-122.2324,1730.0,9991.642578125,575273.6
46.0,4,5.225059986114502,1350.0,4000.0,1.0,0,3,3,7,857.5044,0.0,2014.0,0.0,98199.0,47.49734,-122.41166,4273.366,6000.0,3244693.0
335.78345,3,2.0,1509.7614,5210.41162109375,1.0,0,0,3,7,1370.0,0.0,1953.0,0.0,98034.0,47.705013,-122.19178,1980.0,5118.67041015625,625000.0
181.16566,6,3.0,3292.1443,5255.896484375,1.0,0,0,3,7,1470.0,4573.60302734375,1906.6034,0.0,98075.0,47.57196,-122.34901,1630.0,4000.0,452874.5
