ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
4844,34,26,191,91103,1,1.4,3,330,0,0,0,1,1
3503,43,41,199,92373,1,0.9,1,234,0,0,0,1,0
1115,38,19,45,92886,1,6.4,3,306,0,0,0,1,0
2456,58,14,139,90034,2,0.3,3,91,0,0,0,1,1
3185,33,8,52,94109,3,7.9,2,0,1,0,0,1,0
2389,60,15,148,92614,4,6.0,2,0,0,0,0,0,0
4418,41,21,45,94507,4,3.7,2,0,0,0,0,1,0
4570,27,43,8,94521,2,1.6,1,325,0,0,0,1,0
3034,49,34,109,91902,2,6.1,1,189,0,0,0,1,0
4772,65,33,18,94066,2,1.0,2,101,0,0,1,1,1
4000,35,39,29,95131,1,6.1,1,216,0,0,0,1,0
4311,57,23,34,95192,2,1.5,2,301,0,0,0,0,0
1021,45,19,75,95616,1,0.5,3,164,0,0,0,1,0
2447,42,2,43,94596,1,1.3,1,428,0,0,0,1,0
2677,54,26,139,95138,1,4.33,2,121,1,0,1,1,1
1592,35,19,120,92886,1,0.9,3,380,1,0,0,0,0
4640,33,12,169,90405,1,3.8,3,325,0,0,0,1,0
2191,56,3,75,94970,1,1.6,2,189,1,1,1,1,1
4510,41,8,31,94577,3,2.67,1,229,0,0,0,0,0
1700,42,6,28,90065,1,6.0,1,76,0,0,0,1,0
4585,41,32,73,90044,1,0.6,1,307,0,0,0,1,0
4395,54,34,65,93401,1,3.1,1,188,0,1,0,1,0
10,65,37,53,92612,4,1.7,2,416,0,1,0,1,0
2208,36,2,143,91030,4,0.1,1,0,0,0,0,0,0
1613,58,21,114,95060,2,2.1,1,306,0,0,0,1,0
3799,29,26,35,93022,3,0.6,1,0,0,0,0,1,0
4121,48,32,18,92120,4,2.8,1,428,0,0,0,0,1
3967,59,33,74,95192,1,1.6,1,281,0,0,0,0,1
2203,41,7,34,92346,1,6.0,1,0,0,0,0,1,0
3434,64,-3,25,94104,2,6.2,1,103,0,0,0,0,1
3819,46,3,82,94022,2,6.2,2,208,0,0,0,1,0
3391,61,7,39,93955,1,0.6,2,82,0,1,0,0,1
4679,56,33,128,92325,4,6.1,2,0,0,0,0,1,0
349,47,14,85,94801,4,0.1,2,0,0,0,0,1,1
1349,65,12,118,94104,1,1.0,2,197,0,0,0,0,0
1320,35,20,139,91343,3,7.2,2,193,1,0,1,1,1
996,50,-3,24,92056,3,1.7,2,323,0,0,0,1,1
2149,32,26,21,90502,1,0.5,2,297,1,1,1,0,1
2488,57,3,38,90405,1,1.0,1,292,0,0,1,1,1
4882,39,4,99,90720,4,0.3,3,216,0,0,0,1,0
2032,57,16,58,92694,2,2.67,2,208,0,1,0,1,0
496,53,22,54,94801,1,3.7,3,0,1,0,1,1,1
1879,58,32,35,92008,3,1.8,1,0,0,0,0,1,0
1031,30,38,53,94102,2,3.4,3,535,0,0,0,1,0
2756,42,23,101,92843,4,1.3,3,416,0,0,0,1,0
3034,58,4,75,90024,2,2.4,1,0,0,0,0,0,0
1677,48,10,65,94507,1,8.8,1,398,0,0,0,0,0
3977,28,37,24,92612,4,1.33,2,323,0,0,0,1,1
3473,60,20,101,91763,3,1.33,3,99,0,0,0,1,0
1009,49,17,120,95193,1,1.6,2,139,0,0,0,1,0
4022,48,29,114,92735,2,4.9,1,286,0,0,0,0,0
1844,61,29,21,92056,3,1.67,2,0,0,0,0,1,0
460,34,27,118,94960,1,0.4,1,0,0,0,0,1,0
2521,32,13,85,91902,2,0.6,2,208,0,0,0,0,0
4121,45,12,74,93561,4,0.2,3,0,0,0,0,1,0
2456,52,17,164,95403,2,1.5,1,481,0,0,0,1,0
2617,60,3,93,93955,1,5.9,3,406,1,0,1,1,1
3568,45,14,30,91207,1,2.2,1,0,0,0,0,1,0
3819,40,32,39,94104,4,3.2,3,103,0,0,0,0,0
995,33,7,125,90277,3,6.3,2,452,0,0,0,0,1
1566,55,7,205,90840,1,7.2,3,105,0,0,0,0,0
38,38,9,74,92116,3,7.6,1,120,0,0,0,1,0
2776,60,27,40,92612,3,0.0,2,250,0,1,0,0,0
1352,63,32,32,94526,4,1.0,2,283,0,0,0,1,1
3450,56,11,54,92096,1,1.4,2,117,0,0,0,1,0
4265,60,26,179,92653,4,0.6,1,0,0,0,0,0,0
137,49,26,64,92626,1,5.3,3,0,1,0,1,1,1
769,55,7,11,95370,3,1.0,1,121,0,0,0,1,0
1481,65,27,18,94131,4,6.4,3,0,0,0,0,1,0
3557,33,17,30,95818,1,3.7,2,247,1,0,1,1,1
2383,53,2,130,92399,1,0.3,2,133,0,0,0,0,0
2026,35,27,114,92096,1,2.67,1,193,0,0,0,1,0
3391,28,24,185,94065,4,0.3,2,295,0,0,0,0,0
1273,48,12,111,90019,2,0.3,3,160,0,0,0,1,1
4660,56,36,131,94705,1,1.5,3,398,0,0,0,1,1
4593,42,36,183,94131,2,3.8,1,121,0,0,0,0,0
1016,40,3,68,91355,3,0.2,2,141,0,0,0,1,0
4267,46,37,101,95138,1,1.5,1,0,0,0,0,1,0
1757,44,24,74,93401,3,3.0,3,412,1,0,1,1,1
1214,34,7,44,92703,1,0.7,1,234,0,0,0,0,0
4593,59,33,52,90005,1,3.7,2,0,0,0,0,0,0
1757,63,36,81,92177,1,2.2,1,323,0,0,0,0,0
2717,27,34,41,90029,1,0.9,1,336,0,0,0,1,1
2807,60,36,34,93111,4,2.6,2,496,1,0,0,1,0
189,39,36,198,94526,1,0.1,1,337,1,0,0,1,0
3601,32,23,180,94970,1,0.67,3,221,0,0,0,1,0
3729,33,29,65,94801,2,0.1,1,307,0,0,0,1,0
355,41,33,185,94507,1,5.7,1,337,0,0,0,1,0
3713,29,36,32,94124,3,1.4,3,524,0,0,0,1,0
4423,58,26,54,91902,4,0.7,3,0,0,0,0,0,0
837,61,33,62,94609,2,1.1,1,0,0,0,0,0,1
3374,29,30,73,91207,1,1.8,3,287,0,0,0,1,0
2456,30,12,182,91711,4,1.5,1,0,1,0,0,0,0
3436,50,15,34,95828,2,0.1,3,292,0,0,0,1,0
3281,53,4,130,94571,1,1.1,2,268,0,0,0,1,0
1714,58,4,118,94538,1,0.1,2,126,0,0,0,0,0
810,40,8,132,90059,2,2.75,1,304,0,0,0,1,0
2062,30,22,60,92093,3,6.0,2,144,0,0,0,0,0
850,42,8,64,90250,2,2.8,1,95,0,0,0,0,0
3475,35,35,69,95120,1,1.6,1,0,0,0,0,1,1
2908,38,36,62,90638,4,3.7,2,306,0,0,0,1,1
1003,52,39,78,94571,3,8.5,2,0,0,1,0,0,1
4961,42,26,43,90095,2,6.8,1,198,0,0,0,1,0
541,31,34,93,95842,1,2.5,2,148,0,1,1,1,0
1907,53,21,125,91207,4,1.8,3,229,0,0,0,0,0
3376,26,8,95,96064,2,1.8,3,106,0,0,0,1,0
4824,37,13,40,91304,4,0.1,1,170,0,0,0,1,0
903,45,22,62,90071,2,0.1,2,91,0,0,0,0,0
1888,59,20,62,92346,2,0.4,1,336,0,0,0,1,0
2311,59,32,38,94607,1,0.2,3,0,0,0,0,1,1
1320,61,32,39,91030,4,0.0,3,0,0,0,0,1,1
1001,60,20,85,92120,1,2.1,3,250,0,0,0,1,1
4544,36,14,139,90025,4,0.6,2,135,0,0,0,0,0
2756,31,33,32,92624,2,0.8,1,198,0,0,0,0,0
3750,38,21,45,92101,2,0.5,2,95,0,0,0,1,0
637,37,18,101,94960,2,0.3,3,216,0,0,0,1,0
3682,29,8,73,90638,1,6.0,2,266,0,0,0,1,0
390,44,33,68,93302,4,2.7,3,496,0,0,0,0,1
2753,34,11,44,92612,1,8.8,1,268,0,0,0,0,0
3670,64,20,89,91109,2,2.0,3,144,0,0,0,0,1
222,49,8,118,95008,3,0.1,2,341,0,0,0,0,0
4410,58,5,8,90033,2,1.9,1,164,0,0,0,0,0
364,29,40,182,92399,1,2.67,1,101,0,0,0,1,0
2712,48,24,111,92612,3,5.0,3,0,0,0,0,0,0
2211,42,21,65,92717,1,2.67,2,496,0,1,0,1,0
4465,61,1,30,94131,1,3.4,1,262,0,0,0,0,0
3227,60,11,139,92833,4,0.0,1,0,0,0,0,1,0
4479,49,35,81,90274,3,0.0,1,148,1,0,0,0,1
2155,41,37,131,94124,1,1.1,2,126,0,0,0,1,0
4300,32,33,50,91768,4,1.5,3,0,0,0,0,1,0
4489,38,1,78,93063,4,0.1,1,262,0,0,0,1,0
3074,45,3,61,94960,4,1.1,3,77,1,1,1,0,0
1976,55,34,30,95135,2,1.8,2,428,0,0,0,1,1
1396,63,4,84,95070,4,5.9,3,0,0,0,0,1,0
4511,60,22,42,90277,3,0.0,1,0,0,0,0,1,0
4567,45,5,125,90250,2,3.4,1,101,0,0,0,0,0
3020,37,22,73,95192,1,2.5,1,262,0,0,0,1,0
3471,41,26,32,94523,2,6.67,3,0,0,0,0,0,0
1287,46,19,168,94022,3,5.7,3,141,0,0,0,0,0
2074,58,24,101,91791,1,0.1,2,0,0,0,0,1,1
4207,52,19,93,94607,4,0.3,1,101,0,0,0,0,0
4860,35,29,91,94553,2,0.6,3,415,0,0,0,0,0
4461,58,43,101,95758,2,0.1,1,330,0,0,0,0,0
2510,53,35,74,94604,1,0.2,2,89,1,1,1,1,1
3278,35,17,113,95060,3,0.6,2,330,1,0,0,1,1
4811,61,2,73,91902,1,8.8,1,0,0,0,0,1,1
1683,60,21,30,92084,2,0.5,1,0,0,1,0,1,0
1411,52,25,8,94607,2,0.8,1,524,0,0,0,1,0
3606,23,21,35,94304,2,3.7,1,266,0,0,0,1,0
1961,44,37,173,94131,3,0.5,1,171,0,0,0,0,1
467,38,33,142,91016,1,1.8,1,535,0,0,0,0,0
2905,46,11,74,90065,1,5.9,2,0,0,0,0,1,0
114,42,29,118,94234,4,6.1,2,535,0,0,0,0,0
4860,55,7,84,95842,2,3.2,1,207,0,0,1,1,1
4479,59,-3,101,95006,4,2.4,2,77,0,0,0,1,1
1806,65,15,61,92116,3,0.5,3,125,0,0,0,0,0
4761,43,26,70,92096,3,1.6,1,0,0,0,0,0,0
4635,32,5,95,91330,2,0.2,1,322,0,0,0,0,0
1386,61,10,50,94131,3,0.8,3,412,0,0,0,0,1
2808,46,37,74,90029,4,5.9,2,0,0,1,0,1,0
3096,35,26,91,94025,3,6.0,1,509,0,0,0,0,1
4178,32,43,34,91605,4,1.7,3,207,1,0,1,1,1
4091,32,10,199,94720,1,1.9,3,405,0,0,0,1,1
278,58,43,140,94303,4,0.3,1,282,0,0,0,1,1
4299,41,12,79,91302,2,1.33,3,383,0,0,0,1,1
1713,45,30,38,90005,1,1.5,1,101,0,0,0,1,0
2471,55,20,173,92038,2,0.6,2,0,0,0,0,0,0
607,33,26,65,90230,4,1.9,3,119,0,0,0,1,0
3727,61,8,101,91330,4,3.0,2,82,0,0,0,1,0
1700,40,5,95,94606,3,6.1,2,0,0,0,0,1,0
1683,58,39,20,93118,2,3.8,3,164,0,0,0,0,0
4772,30,26,28,95818,4,2.67,3,96,0,0,0,1,0
3316,55,4,143,92834,2,6.1,1,109,0,1,0,1,0
1820,37,23,54,94611,3,2.1,1,262,0,0,0,1,0
1335,58,13,65,92333,1,5.9,1,94,0,1,1,0,0
1081,30,9,198,95051,2,7.9,1,144,0,0,0,1,0
2436,54,2,28,90018,1,2.1,2,123,0,0,0,1,1
4680,59,20,173,94960,2,1.0,1,244,1,0,0,0,0
4944,49,20,112,94131,4,3.0,3,541,0,0,0,1,0
2836,61,9,70,95818,4,0.6,3,0,0,0,0,0,0
1001,34,26,128,91207,2,0.3,3,0,0,0,0,1,1
3203,51,12,52,92103,2,7.4,1,207,0,0,0,0,1
2813,42,37,205,90059,3,6.1,2,0,1,1,1,0,1
1539,46,7,139,94720,4,6.0,2,0,0,0,0,0,0
4595,43,20,30,94015,1,8.0,3,174,0,0,0,1,1
1887,23,35,99,92834,3,2.7,3,295,0,1,0,1,0
4399,33,14,40,90034,3,8.5,1,0,0,0,0,1,0
605,63,13,89,90280,1,3.8,3,250,0,0,0,1,0
1165,31,7,35,95616,4,0.3,3,150,0,0,0,0,1
2074,63,32,44,90405,1,0.9,1,354,0,0,0,0,1
3376,48,41,88,90405,2,0.0,1,0,0,0,0,1,1
2175,59,34,101,94507,3,6.67,2,0,0,0,0,1,0
881,65,9,198,95827,2,0.4,2,405,0,0,0,1,0
1554,49,19,75,93022,3,2.1,3,0,1,0,0,0,0
4763,59,30,63,94526,2,1.7,1,0,0,0,0,0,0
1320,42,25,203,94545,2,8.2,1,250,0,0,0,1,0
353,54,37,79,93305,1,1.6,3,128,0,0,0,1,0
3812,29,21,144,95403,1,1.6,1,208,0,0,0,0,1
3519,35,8,63,92614,2,2.7,1,122,0,0,1,1,1
1038,41,41,32,94612,1,1.3,1,0,0,0,0,1,1
1152,41,23,93,94611,2,2.0,2,0,0,0,0,0,1
1816,58,7,75,91335,1,1.67,3,286,0,1,0,1,0
2466,30,43,35,92717,3,1.7,2,0,0,0,0,1,1
995,26,33,35,92093,4,2.4,1,208,0,0,0,1,0
4418,42,33,52,94104,1,6.1,3,208,0,0,1,1,1
2145,55,24,165,91791,1,1.0,2,0,0,1,0,0,1
3402,56,33,32,92717,4,0.1,2,164,1,0,1,1,1
2617,44,32,88,92106,4,0.3,1,0,0,0,0,1,0
2427,34,33,143,94501,1,8.2,1,244,0,0,0,1,0
3001,41,33,42,92653,1,7.9,1,524,0,0,0,1,0
1226,32,10,205,94131,1,2.2,1,238,0,0,1,1,1
3764,59,19,18,94705,1,2.0,1,0,0,0,0,1,0
475,33,30,34,90405,4,6.0,2,442,0,0,0,1,0
586,36,7,79,95818,2,0.1,1,198,0,1,0,0,0
2950,60,33,125,92735,4,0.1,2,0,0,0,0,1,0
2650,58,36,20,90717,1,1.9,1,121,1,0,0,1,0
2428,59,41,41,94112,3,0.3,2,123,0,0,0,0,0
9,23,24,39,91109,4,1.5,2,266,1,0,0,1,0
1109,57,29,62,90405,2,2.75,2,271,0,1,0,1,0
813,33,32,164,91030,4,4.33,1,109,0,0,0,0,0
166,52,35,74,91030,2,1.3,2,0,0,0,0,1,0
2510,56,36,73,96651,1,6.1,3,247,0,0,0,1,0
3812,33,30,44,90034,1,0.1,1,0,0,0,0,1,0
3348,54,15,101,92612,2,1.7,1,0,0,1,1,1,1
202,30,7,65,92126,3,1.0,1,244,0,1,0,1,0
1078,41,10,70,92182,2,0.6,2,0,0,1,0,1,0
2228,38,33,180,94720,4,0.4,1,312,0,0,0,1,0
2160,65,13,185,92521,1,1.75,2,0,0,0,0,0,0
337,58,28,109,95351,2,0.3,1,0,0,1,1,0,0
352,30,5,169,92120,1,2.0,2,0,1,0,1,1,1
2938,43,7,179,92612,2,2.1,1,286,0,0,0,0,0
4101,55,5,203,92612,4,1.3,1,326,0,0,0,1,0
402,34,4,41,90034,3,0.0,2,0,0,0,0,1,1
1348,56,7,125,95842,1,0.5,2,300,0,0,0,0,0
1,54,22,69,94501,3,2.4,2,0,1,0,0,1,1
837,58,9,159,92325,4,5.0,3,0,1,0,0,0,0
2538,23,27,90,94109,1,0.6,1,244,0,0,0,0,0
2561,37,7,49,95616,4,6.0,2,82,0,0,0,1,1
2038,40,1,148,92717,4,0.5,1,103,0,0,0,1,0
2617,66,6,109,94015,3,5.9,3,193,0,0,0,1,1
1115,38,19,164,91768,4,3.8,3,136,0,1,0,1,0
355,56,5,139,94607,3,0.3,3,323,1,0,1,1,1
2627,33,4,179,90277,2,0.1,1,301,0,0,0,1,0
4,27,5,40,95762,3,1.8,1,422,0,0,0,0,0
3145,41,33,62,94301,3,1.8,2,358,0,1,0,0,1
1152,59,19,205,92626,4,0.3,2,0,0,0,0,1,0
2953,48,27,65,94609,1,1.0,1,164,0,0,0,1,0
3808,66,9,118,95060,1,0.7,1,0,0,0,0,0,0
1768,61,37,95,91030,4,1.6,3,179,0,0,0,0,0
1235,61,20,95,91109,1,1.1,3,0,0,0,0,1,1
1717,26,32,191,90245,4,0.6,2,524,0,0,0,0,0
2101,57,35,90,95370,4,1.0,3,496,1,1,1,0,0
1491,38,38,131,92096,4,7.4,2,198,0,0,0,1,0
337,38,30,84,92093,3,3.9,2,0,0,0,0,1,0
2447,34,3,31,90230,2,7.2,1,119,0,0,0,1,0
3279,54,25,159,95370,4,2.7,2,0,0,0,0,1,1
3713,60,10,32,94704,3,1.7,1,208,0,0,0,1,0
822,40,5,205,93561,1,3.0,3,94,0,0,0,1,0
2876,30,14,118,95126,2,1.6,3,0,0,0,0,0,1
3606,28,28,62,91030,1,0.6,1,0,0,1,0,0,1
1073,52,-3,65,90277,1,1.4,1,0,0,0,0,1,0
1213,41,29,21,95126,3,6.1,1,0,0,0,0,1,0
1235,56,39,93,92843,2,1.0,2,301,0,0,0,1,1
1559,54,13,45,90230,1,0.5,2,101,1,0,0,1,1
3395,54,8,54,94555,4,0.7,3,197,0,0,0,1,0
2597,38,37,111,94920,1,1.5,1,0,0,0,0,0,0
4041,26,24,38,92325,4,0.2,3,337,0,0,0,1,0
253,27,32,35,93907,3,0.4,1,229,0,0,0,0,1
605,49,27,10,94575,1,0.1,3,0,0,0,0,0,1
1760,61,41,39,91302,4,0.8,2,84,0,0,0,1,1
1117,66,3,205,91711,3,0.0,2,193,0,0,0,1,1
1530,61,35,174,92024,3,1.6,2,193,0,0,0,0,0
1003,57,8,118,94606,4,0.4,2,109,0,1,0,1,0
4084,27,-3,54,92106,3,0.2,2,99,0,0,0,1,0
1715,46,11,178,95045,1,0.3,2,117,0,0,0,1,1
1942,40,21,170,94611,2,3.9,3,0,0,0,0,0,0
2469,31,30,35,90007,4,0.2,2,368,0,0,0,0,0
2968,65,17,179,94577,2,2.6,1,383,0,0,0,0,0
4341,64,5,118,95070,3,0.2,2,322,0,0,0,1,1
735,61,24,112,94596,3,1.67,2,277,0,0,0,1,1
4730,41,39,139,94583,2,5.7,2,231,0,0,0,1,0
533,27,35,44,92612,1,5.9,3,509,0,0,0,0,0
2427,41,27,78,91773,2,1.4,2,373,0,0,0,0,1
2584,35,6,30,95120,2,0.8,3,373,0,0,0,1,1
427,23,-3,48,92325,4,0.3,2,150,0,0,0,1,1
3185,33,5,38,92008,2,6.3,1,0,0,1,0,1,0
2267,33,39,30,94960,1,0.8,2,286,0,0,0,0,0
2690,35,30,79,92780,3,1.9,1,336,0,1,0,0,1
2807,57,23,21,95670,1,2.5,1,0,0,0,0,0,0
4730,41,0,139,94618,4,2.5,2,119,0,0,0,1,1
189,28,3,130,94104,1,0.2,1,0,0,0,0,1,0
3432,24,4,101,92120,2,1.1,1,176,0,0,0,0,0
4406,61,37,99,90277,1,7.2,1,325,0,0,0,1,1
384,39,2,101,90717,2,1.9,1,0,0,0,0,1,0
2796,34,21,99,90640,4,1.0,1,136,0,0,0,1,0
2648,38,6,21,94107,1,0.2,1,0,0,1,0,1,0
1323,59,14,54,92612,4,3.1,1,0,0,0,0,1,0
1001,50,39,70,94131,2,1.3,1,266,0,0,0,0,1
3013,34,41,70,90044,2,0.3,1,589,0,0,0,1,0
110,51,27,139,90029,4,7.6,2,128,0,0,0,0,0
4610,30,24,101,94720,4,7.2,2,0,0,0,0,1,1
4526,38,34,35,91207,2,1.5,1,373,0,0,0,0,0
2771,41,30,140,92834,3,1.0,1,286,1,0,0,0,0
114,48,5,73,92096,1,7.4,3,0,0,0,0,0,1
938,46,9,180,92121,4,5.3,3,133,0,0,0,1,0
267,56,34,39,95370,3,3.25,1,0,0,0,0,0,0
730,59,23,32,94609,2,0.5,2,0,0,0,0,1,1
2267,24,20,50,90230,2,1.1,1,150,0,0,0,0,0
3263,29,13,34,94720,1,1.3,1,0,0,0,1,1,1
3320,35,2,180,94117,1,2.7,2,481,0,0,1,1,1
2267,54,20,30,90405,3,4.6,1,179,0,0,0,1,0
3220,46,3,183,94928,4,1.5,3,306,0,0,0,1,1
147,45,2,74,94104,4,0.0,1,119,0,0,0,1,0
2480,55,15,21,94607,4,1.0,3,452,0,0,0,1,0
2253,54,37,25,94970,4,2.67,3,250,0,0,0,0,0
738,61,20,99,91902,3,6.8,2,0,0,0,0,0,0
1751,60,4,143,96651,1,1.1,1,354,0,0,0,1,1
3111,52,36,25,95006,1,5.5,1,119,0,0,0,0,0
1782,33,15,109,93907,2,2.8,1,289,0,0,0,0,0
706,40,18,90,90036,2,2.7,3,286,0,1,0,0,0
4268,44,2,43,90638,4,6.1,3,189,0,0,0,1,0
1852,58,23,35,94109,1,1.33,1,104,0,0,0,1,1
2363,34,7,90,95126,4,0.1,1,0,0,0,0,1,0
2428,42,3,58,90717,1,7.9,2,301,0,1,0,1,0
2476,44,21,125,92626,4,0.9,2,312,0,0,0,1,0
3810,52,20,109,94970,2,2.7,1,0,0,0,0,0,0
2586,34,1,132,92120,1,1.0,1,0,1,0,0,1,0
2920,53,15,203,90740,1,1.3,1,373,1,0,0,1,1
4791,41,18,198,91016,4,1.67,2,524,0,0,0,0,0
2026,33,24,93,94720,2,2.1,1,524,0,0,0,0,0
4921,56,2,48,90640,3,2.67,3,524,0,0,0,1,0
4118,58,8,179,92130,3,5.9,1,276,0,0,0,0,0
3557,38,4,31,90405,4,0.7,3,0,0,0,0,1,1
2537,64,37,122,94501,1,1.0,1,0,0,0,0,1,0
3966,28,4,199,94801,4,5.9,3,89,0,0,0,0,0
3557,44,35,32,90065,2,0.6,3,295,0,0,0,1,1
4334,61,34,54,91109,1,1.33,1,0,1,1,1,1,1
1822,56,34,43,92374,1,0.6,3,373,0,0,0,1,0
3593,58,5,93,94108,2,1.8,1,123,0,0,0,1,0
2155,42,-3,35,90034,1,6.67,1,272,0,0,0,1,0
2062,54,25,44,92612,1,0.1,2,292,0,0,0,0,0
2540,30,26,82,94234,1,3.9,3,0,0,0,0,1,0
4153,48,27,85,92843,2,2.0,3,103,0,0,0,0,1
151,41,41,82,95842,2,5.9,2,103,0,0,0,1,1
4335,41,3,90,92834,2,2.8,1,295,0,0,0,0,1
1373,39,39,114,92868,3,0.9,1,0,0,1,0,1,0
1046,41,32,45,90044,4,0.1,3,0,0,0,0,1,0
4390,58,3,30,91207,2,0.1,1,144,0,0,0,1,1
1629,49,4,80,94526,1,0.1,1,0,0,0,0,0,1
138,43,21,62,94591,2,1.9,2,0,0,0,0,1,0
278,40,24,203,90059,4,2.0,2,118,0,0,0,1,0
1530,33,13,139,92834,1,1.0,1,289,0,1,0,0,0
2650,61,8,198,90277,1,1.3,2,442,1,1,1,1,1
3946,39,18,139,95616,3,2.7,2,244,0,0,0,0,1
3276,54,10,99,94583,2,6.0,1,0,0,0,1,1,1
4014,61,32,39,94109,4,2.1,3,442,0,0,0,1,0
4621,58,23,89,92346,3,0.7,3,189,0,0,0,1,0
1683,55,8,18,9307,1,2.0,2,0,1,1,0,1,0
3680,34,33,195,90638,1,0.3,1,0,1,0,0,0,1
4756,42,13,50,92612,2,1.0,1,150,0,0,0,1,1
4538,63,26,139,91030,1,7.2,3,138,0,0,0,0,1
2784,51,39,31,92612,1,1.8,1,250,0,0,0,0,0
4280,35,18,198,90029,1,2.7,1,0,0,1,0,0,1
4680,42,20,74,95370,4,3.9,1,283,0,0,0,0,0
3448,34,9,65,94124,4,5.9,2,101,0,0,0,1,1
1554,48,21,32,90005,2,0.9,3,322,0,0,0,1,1
1139,43,9,45,91109,4,3.7,3,0,0,0,0,1,0
1812,46,26,183,94086,2,0.5,2,0,0,1,0,0,0
3709,39,21,73,92106,3,0.1,1,509,0,0,0,1,0
607,28,23,52,94801,2,1.7,1,150,0,0,0,1,1
1984,38,5,178,90504,2,2.8,2,84,0,0,0,0,0
4008,30,17,69,94704,4,0.7,3,328,1,1,1,1,0
1866,63,2,43,92109,2,7.9,1,0,0,0,1,1,1
2336,63,30,22,94107,4,3.9,2,144,0,0,0,0,0
1545,24,18,30,92614,4,0.2,2,197,0,0,0,1,0
1806,41,14,143,94607,3,1.0,2,164,0,0,0,1,1
1774,59,34,143,95070,3,0.7,1,601,0,0,0,0,0
691,53,2,139,94611,2,1.33,1,0,0,0,0,0,0
4791,44,24,49,90095,2,1.7,1,312,0,0,0,0,1
4057,66,25,54,94086,1,1.5,3,475,0,0,0,1,0
2971,58,13,31,90011,2,3.4,3,326,0,1,0,1,0
1727,61,14,100,92093,3,2.7,2,328,0,0,0,0,0
2132,31,9,8,96651,2,0.2,1,0,0,0,0,0,0
2171,34,10,68,95135,3,2.4,1,0,0,0,0,1,1
3130,51,23,140,90005,1,2.0,1,0,0,0,0,0,1
3611,61,37,99,91116,3,1.67,1,76,0,0,0,1,0
3091,42,20,90,90095,4,2.1,3,141,0,0,0,1,0
4991,58,24,82,92126,4,0.2,3,118,0,0,0,0,0
3136,30,17,29,94720,4,6.0,3,0,0,0,0,1,0
4245,26,37,132,93302,1,0.5,1,193,0,0,0,0,1
1778,46,24,42,91355,2,1.5,2,128,0,0,0,0,0
868,44,10,73,94509,1,6.1,3,410,0,0,0,1,1
460,52,17,40,90024,4,7.0,2,0,0,1,0,1,0
3475,29,39,35,95812,3,2.6,1,206,0,0,0,1,0
806,59,-3,135,91335,2,8.8,2,97,0,1,0,1,0
2657,56,13,203,91330,1,0.3,1,176,0,0,0,0,0
1115,56,3,42,90029,4,2.0,2,0,0,0,0,0,0
3227,64,36,164,95125,4,0.3,1,198,0,0,0,1,1
4349,26,12,63,94801,1,2.75,3,283,0,0,0,1,0
757,35,2,25,90638,1,0.9,3,0,0,0,0,1,0
4487,42,36,65,95138,4,1.4,1,328,0,0,0,1,1
2666,37,14,82,90405,1,5.9,1,0,0,0,0,0,1
4978,53,0,30,94066,1,5.9,3,117,0,0,0,1,1
2908,61,13,173,91773,1,0.1,1,133,0,0,0,0,1
2170,65,10,20,95825,3,1.3,2,410,0,0,0,0,0
3461,38,13,43,90740,4,0.2,2,0,0,0,0,1,0
4163,31,-3,115,92614,3,5.9,3,322,0,1,0,0,1
110,56,7,62,90029,3,0.5,2,0,0,0,0,1,1
1672,42,22,44,90638,3,1.3,2,283,1,1,0,1,0
3106,60,34,139,91030,1,7.6,2,0,0,0,0,1,0
3810,34,7,90,90029,2,0.4,2,121,0,0,0,0,1
1508,49,0,174,94960,4,2.1,1,246,0,0,0,1,0
1820,55,34,125,92122,2,0.1,1,109,0,0,0,1,0
4684,65,43,79,95112,1,3.2,3,0,0,0,0,0,0
912,54,22,124,93065,2,0.5,3,101,0,0,0,1,1
4233,33,35,73,92626,4,0.2,1,101,0,0,0,1,0
4308,26,3,40,95051,4,1.8,1,0,0,0,0,0,1
4782,28,21,112,94305,4,2.0,3,0,0,1,0,0,1
4121,55,19,49,93302,4,0.2,3,266,1,1,0,0,1
1185,65,14,142,90034,4,1.8,2,405,0,0,0,1,0
390,41,25,159,90095,4,6.67,3,282,0,0,0,0,1
3139,54,22,164,92093,1,1.7,3,0,1,0,0,1,0
3248,60,25,99,92672,1,0.3,3,271,0,0,0,1,0
4399,54,5,129,95126,1,0.0,1,150,0,0,0,1,1
2148,37,24,109,90033,4,1.7,3,77,0,0,0,1,0
33,55,24,73,90005,1,1.8,3,0,0,0,0,0,1
4635,61,7,64,91030,2,1.1,1,0,1,0,0,1,0
2823,49,24,178,91763,2,2.7,3,95,0,0,0,1,0
533,28,17,101,94015,1,0.1,3,0,0,0,0,1,0
2884,28,36,142,92843,2,1.8,2,0,0,0,1,1,1
2428,37,14,42,94126,2,0.6,1,341,0,0,0,0,1
4368,64,35,28,90717,4,0.6,1,0,0,0,0,0,0
4510,54,10,95,90504,4,0.4,2,88,0,0,0,1,0
1873,41,20,205,94550,2,1.0,3,206,0,0,0,1,0
3436,34,26,178,95370,1,0.0,1,0,0,0,1,1,1
3316,39,14,53,96651,1,6.8,3,0,0,0,0,0,0
3434,63,24,58,94604,2,1.0,3,380,0,1,0,1,0
