RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
4066,15654975,1837,626,2,1,29,8,150805.17,2,1,1,179670.31,0
367,15585106,766,822,1,1,25,1,110559.46,2,0,1,52909.87,0
9380,15622527,1177,669,2,0,26,7,77886.53,2,1,0,146700.22,0
8671,15637169,1688,663,0,1,37,2,137367.94,1,0,1,112222.64,1
9939,15589361,1964,643,2,1,43,4,84764.79,1,1,1,70154.22,0
1586,15610653,1239,832,0,1,36,6,121418.62,2,1,0,9574.83,0
9760,15760924,1242,691,0,0,36,6,116622.73,2,0,0,10054.53,0
3390,15758702,1992,706,0,0,49,8,137464.04,1,0,0,128892.36,0
6960,15578648,2079,373,1,1,30,1,129934.64,2,1,1,167400.29,0
8564,15668009,317,469,0,0,33,6,122314.5,1,1,0,66893.28,0
6398,15786418,2465,508,2,0,48,2,142767.39,2,1,0,99828.45,0
7202,15673820,2435,717,2,1,38,10,142645.43,1,1,0,150661.42,0
8133,15655859,1238,801,1,1,32,6,98684.15,2,1,1,48189.94,0
5023,15757777,1969,672,1,0,41,2,134766.85,1,0,1,29792.11,0
9091,15726791,2385,363,0,0,51,2,137060.88,2,1,1,148172.94,0
1733,15714970,1996,612,0,1,26,2,157866.77,2,1,0,78695.68,0
128,15619360,532,565,0,0,47,4,88594.14,1,0,0,131924.38,0
3809,15810944,1258,578,1,0,34,7,113109.52,1,1,0,106095.82,0
139,15795166,2570,672,1,1,40,5,105907.42,2,1,0,79476.63,0
2547,15780846,2311,598,0,1,42,8,154902.66,1,1,1,91044.47,1
2541,15782404,1742,516,1,0,40,7,99152.73,1,1,1,162347.05,0
4161,15689081,440,850,1,1,35,7,110646.54,1,1,0,101918.96,1
7698,15739438,820,832,0,1,78,9,137688.71,2,0,1,74042.0,0
4430,15595153,1135,693,2,0,33,8,134446.04,2,1,0,55500.17,0
4209,15750569,2517,738,2,1,37,1,87619.29,1,1,0,141446.01,0
672,15581388,1391,504,2,1,25,8,104930.38,2,1,1,179453.66,0
9630,15796957,554,736,0,1,31,10,142767.39,1,1,0,174921.91,0
4894,15766663,860,672,0,0,82,3,122501.28,1,1,0,190857.79,1
8572,15583033,916,793,0,1,22,3,127157.04,1,1,1,165008.97,0
9229,15790267,1516,724,2,0,23,9,139246.22,2,1,0,114006.35,0
8067,15630113,611,505,2,1,42,4,120018.86,1,1,1,151648.66,0
4950,15634295,1690,564,0,0,66,6,119024.75,2,1,0,62256.87,0
9819,15588622,1712,822,2,1,74,10,93051.64,2,1,1,181449.51,0
3676,15617507,1352,708,2,0,39,4,95441.27,2,1,0,60811.56,0
1460,15659100,777,567,2,0,36,4,68423.89,2,1,0,72927.68,0
234,15723217,2571,846,2,0,26,6,128152.82,2,1,0,71121.04,0
428,15574608,1788,850,0,0,28,3,129431.36,1,0,1,104902.68,0
7711,15683522,749,578,0,0,39,4,160566.11,1,1,0,52462.25,0
6399,15711901,2615,536,0,1,35,5,134944.0,1,1,0,80344.96,0
2242,15638989,1539,511,0,1,21,4,135120.72,1,1,1,9770.97,0
7488,15759555,1640,528,1,0,48,0,135120.72,2,0,1,113553.42,0
5200,15748673,566,713,0,1,29,3,115265.14,1,0,1,181258.76,0
8895,15597885,2184,667,0,1,37,10,104784.23,1,1,0,49667.28,0
6460,15787322,1712,678,0,1,23,0,100912.19,2,1,1,36154.66,0
6795,15734711,225,501,2,1,31,5,71433.08,1,1,1,175697.87,0
2799,15750970,600,794,2,0,56,3,98415.37,1,0,1,167256.35,1
6024,15701042,2878,817,0,0,38,3,111156.52,1,0,1,176407.15,0
4550,15610433,131,655,2,1,33,1,141859.12,2,1,0,40893.61,0
5569,15632051,2106,623,1,1,32,9,53299.96,2,1,0,66753.1,0
9476,15705739,478,639,0,1,46,1,131368.3,2,1,1,100843.82,0
7400,15725068,1312,513,0,1,38,5,96166.88,2,1,1,161241.65,0
3557,15770309,1516,663,2,0,33,7,135133.39,2,1,0,117431.1,0
2201,15585067,1770,659,0,1,62,5,115924.89,1,1,1,98162.44,1
2399,15794580,2638,832,0,1,27,1,91956.49,2,1,0,89222.66,0
5597,15757821,1070,446,2,1,49,4,126817.65,1,0,1,171867.08,0
2914,15707007,2790,417,0,1,45,9,144581.96,2,1,0,33738.27,0
5848,15808044,1881,817,2,0,26,6,72549.0,1,1,0,145900.89,1
6649,15723864,1239,574,0,0,47,4,121016.23,2,1,1,84749.96,0
8061,15716926,2788,823,0,1,35,8,124577.33,1,1,1,178747.43,0
6812,15596979,2278,679,0,0,31,8,106012.2,1,1,0,134822.05,0
8097,15723886,2849,637,2,0,36,8,118087.68,2,1,0,184796.84,1
6040,15644765,2559,626,2,1,62,5,156687.1,2,0,1,44001.11,0
2536,15740164,785,672,1,0,25,10,129755.99,2,1,0,164255.69,0
5227,15649160,2146,738,0,1,41,5,136526.26,1,0,0,177431.59,0
9582,15711218,960,738,0,0,41,7,136689.66,2,0,0,109614.57,1
8746,15812518,1334,593,0,1,51,5,127924.25,1,1,1,7156.09,0
5062,15622993,856,679,1,1,34,3,102989.83,2,1,0,93917.68,0
6741,15624781,2745,721,2,1,32,3,103324.78,1,1,1,88695.19,0
825,15568982,1043,805,0,0,40,2,101207.75,1,0,0,157143.61,0
8150,15777826,83,748,0,0,35,1,143054.56,1,1,0,79871.16,1
1218,15626383,1319,801,0,1,37,6,48387.0,1,1,0,196241.43,0
4362,15697510,2623,801,2,1,30,5,98241.04,2,1,1,190611.92,0
2448,15589361,1153,840,0,0,27,10,63349.75,1,1,0,72577.33,0
952,15688973,490,679,1,0,38,7,122568.05,2,1,1,95145.14,0
3511,15714939,2559,662,0,0,61,6,57784.22,1,0,1,37013.29,0
7570,15815364,2843,532,0,1,32,6,140170.61,1,1,1,119666.0,1
8956,15756241,1055,650,1,0,64,1,107980.37,1,1,1,28123.99,0
3530,15680611,1715,718,2,1,40,4,181166.44,1,1,0,149370.93,1
4303,15681671,2517,558,2,1,79,4,92072.68,1,1,0,20058.61,1
3189,15734044,2892,720,0,1,30,6,73179.34,1,1,1,78140.75,0
3053,15617538,2678,662,1,1,58,7,110941.93,2,1,1,182372.35,0
1138,15754999,2671,383,2,1,49,4,93925.3,1,1,0,117948.0,0
8332,15667085,1065,623,0,0,41,4,133436.52,1,1,0,7156.09,0
8518,15568449,196,678,0,0,27,7,141581.08,2,0,0,174027.3,0
1754,15658158,2222,815,0,1,46,6,79120.27,2,1,1,159483.76,0
1400,15670354,2272,413,2,1,31,4,71816.74,2,1,1,172490.78,0
9760,15634143,2615,693,2,1,42,5,155994.15,1,1,0,68343.53,0
982,15724099,2750,493,0,0,64,9,141787.31,2,1,1,6985.34,0
1433,15716041,166,829,0,0,62,5,115569.21,2,0,1,163327.27,0
5254,15647091,801,376,0,0,25,9,190125.43,1,1,0,90305.97,0
7592,15584320,540,505,0,1,45,8,92847.59,1,1,1,80608.12,0
9624,15648136,2134,548,0,0,52,3,0.0,1,1,0,139494.75,0
6090,15595324,2467,674,0,1,23,3,136422.41,2,1,0,113167.17,0
4327,15777504,2501,401,0,0,82,5,103210.27,2,1,1,50299.14,1
6911,15778304,1240,738,1,1,35,6,129177.01,2,1,0,65481.86,0
9163,15712903,2418,674,0,1,39,1,155180.56,1,1,0,112202.64,0
7256,15735522,827,555,0,0,42,1,148571.07,2,0,0,95686.6,0
3485,15708916,327,774,0,1,52,3,92140.15,1,1,0,181598.25,0
2078,15609977,292,724,0,0,29,4,135070.58,1,1,0,121529.59,0
8813,15648881,601,832,0,1,52,8,86006.3,2,1,1,247.36,0
4570,15796336,766,654,0,1,35,5,113174.21,1,1,0,166996.46,0
4942,15782181,644,640,2,0,39,9,190125.43,2,1,0,71420.16,0
6287,15810563,2571,755,0,1,18,4,117715.84,1,1,0,99922.08,0
1001,15660271,2817,605,0,0,41,5,163867.86,2,0,0,72970.93,0
4297,15737051,2071,828,0,1,37,8,138577.34,2,1,1,9855.81,0
4820,15748552,2231,382,0,0,32,0,160272.27,2,1,1,197890.65,0
737,15603764,2438,764,0,1,38,9,212692.97,1,0,0,56229.72,0
6870,15693468,2437,670,1,0,38,4,141642.92,2,1,0,63030.97,0
1307,15636089,2389,829,0,0,36,1,129745.1,2,1,0,184754.26,0
4248,15651144,862,620,2,1,45,9,135120.72,2,1,1,186071.14,0
6531,15799790,2513,456,2,0,59,10,121063.49,4,1,1,176471.78,1
3319,15600975,2464,511,0,0,30,9,81132.21,2,0,1,63606.22,0
7184,15602797,838,687,1,1,25,1,70731.07,2,1,0,125920.54,0
766,15746553,2678,560,2,1,52,3,126436.29,1,1,1,115994.52,0
9165,15779247,254,662,0,0,34,9,157791.07,1,1,1,113796.15,0
4368,15649297,1436,670,2,1,36,7,108410.87,1,0,0,130928.22,0
9477,15787756,2095,723,1,1,37,6,99441.21,2,1,1,23596.24,0
5807,15737977,940,693,1,0,33,6,91415.76,2,1,1,25482.62,0
9873,15595557,1197,638,0,1,37,5,189318.16,2,0,0,175756.36,0
4269,15646372,2779,669,2,1,37,6,0.0,1,1,1,114951.42,0
1341,15665327,1164,644,2,0,84,3,108244.82,1,1,1,132540.33,0
514,15642710,743,412,2,1,37,9,188614.07,2,0,1,162501.83,0
6874,15660679,2704,637,0,0,66,2,105603.21,1,0,1,65868.28,0
3053,15699911,414,578,1,1,57,2,65269.23,2,0,1,63202.0,0
9873,15567399,1542,832,1,0,34,1,66392.64,1,0,1,122925.4,1
8053,15624510,2601,662,0,0,48,5,166082.15,2,0,1,33738.27,0
5848,15715951,2438,428,1,0,40,2,97565.74,2,1,0,59374.82,0
7958,15701042,2706,825,2,0,18,2,173434.9,2,1,1,167909.52,0
3138,15641655,2670,705,0,1,22,7,132405.52,1,1,0,96170.38,0
7006,15663921,367,668,0,1,34,7,139986.65,2,1,0,35817.97,0
9952,15796434,1767,717,0,1,72,3,113794.22,2,1,0,54359.02,0
6398,15609977,1581,363,0,1,30,3,0.0,2,1,1,150227.85,0
7148,15814092,1001,580,0,1,28,0,125474.44,1,1,1,187247.56,0
2449,15795511,2704,850,1,0,34,7,112291.34,2,1,0,180150.49,0
4106,15721921,1929,746,0,1,36,1,154586.92,1,0,0,198802.9,1
475,15663942,1185,557,1,0,45,7,119024.75,1,1,1,14490.79,0
9758,15724536,1789,774,2,0,34,3,103409.16,2,1,0,102179.86,0
5680,15568326,2051,829,0,0,35,1,0.0,1,0,0,160346.3,0
938,15693468,2879,774,2,1,84,2,99441.21,2,0,1,145698.73,0
395,15585106,275,672,2,0,50,9,0.0,2,1,1,34490.06,1
2379,15720745,2526,774,0,0,34,3,57068.43,2,1,1,188156.34,0
7744,15670374,2764,777,0,1,51,9,116563.58,1,1,0,159235.29,0
9377,15718780,850,646,0,0,36,6,138778.15,2,0,0,153122.73,0
4340,15789432,1108,581,0,0,37,10,34013.63,4,0,1,140709.25,1
8057,15648272,1805,604,0,1,43,5,167539.97,1,1,1,133570.43,0
4544,15592229,2221,614,1,0,33,2,142705.95,1,1,1,93629.66,0
1163,15785869,488,840,1,0,35,2,178713.98,1,1,0,149066.14,0
9678,15683560,1790,757,1,1,51,1,117314.92,1,0,1,54926.51,0
3619,15585106,1153,846,0,1,31,4,54098.18,2,1,0,192440.54,0
1667,15766289,2231,688,1,0,59,1,100913.57,2,1,1,135096.78,0
1242,15810775,1864,671,0,1,33,5,0.0,1,0,0,95421.0,1
1307,15747014,2513,633,2,1,38,10,111871.93,1,1,0,87566.97,1
5704,15750243,1789,644,0,1,51,10,127154.14,4,1,0,137452.57,1
8368,15766663,767,829,1,1,30,5,100375.39,1,1,1,114110.97,1
7763,15763859,2079,825,0,0,70,2,119492.88,2,1,1,84475.13,0
5369,15795228,2374,652,0,0,31,8,128707.31,1,1,1,191973.49,0
5734,15638047,916,607,0,1,51,6,75075.31,1,1,0,191746.23,0
3335,15750441,24,540,2,0,58,3,145127.85,1,1,1,197111.99,1
3697,15585466,1945,542,1,0,88,10,125537.38,1,1,1,53294.17,0
3259,15761886,2830,612,0,0,33,10,70731.07,1,1,1,131389.39,0
6785,15649086,964,483,2,0,35,9,178585.46,1,0,0,171995.34,0
7762,15745295,2585,484,1,1,39,1,170295.04,1,1,0,174971.64,1
9313,15594576,1657,729,0,0,27,6,160566.11,1,1,1,85876.67,0
6721,15780572,1969,651,1,1,38,5,97893.2,2,0,1,104217.96,0
9268,15704378,1353,404,1,1,45,4,108883.29,1,0,1,51467.92,1
7951,15748552,1881,737,0,1,33,2,187530.66,2,0,0,24938.84,0
6643,15696859,1681,662,1,1,43,9,83492.07,1,0,1,183045.46,0
8926,15637717,1242,569,0,0,35,6,150900.29,1,1,1,36548.0,1
8840,15733661,1771,616,0,1,22,3,132527.9,1,1,0,163145.5,0
1421,15790299,1312,678,2,1,31,5,82453.96,2,1,1,55551.26,0
7661,15574783,1994,433,2,1,47,7,105858.71,1,1,1,165562.84,1
2391,15625501,1198,668,0,0,66,6,174701.05,1,1,0,138527.56,1
7959,15769818,2657,507,1,0,35,9,124577.33,1,1,0,47997.39,1
8430,15756150,1661,699,0,1,22,8,117704.73,2,1,0,142903.44,0
524,15651144,964,697,1,1,51,9,166082.15,2,1,1,197000.92,0
1558,15633194,1746,426,1,0,22,1,129728.6,3,1,0,79408.17,1
18,15643496,785,549,2,0,25,1,115988.86,1,0,0,84710.65,1
301,15705313,2030,565,2,1,44,0,122417.17,1,1,1,128892.36,0
8754,15684010,1885,679,0,0,29,2,130854.59,1,1,0,187658.09,1
3093,15716024,156,501,0,0,32,7,156111.24,1,1,0,138759.15,0
9364,15617705,2069,739,1,0,40,2,144837.79,3,1,0,132173.31,1
5957,15724536,1312,834,1,1,26,1,92126.26,3,1,0,188225.67,1
6127,15736399,2074,817,2,0,45,6,110029.77,2,1,1,62368.33,0
9165,15795166,1688,626,1,0,70,3,170057.62,1,0,1,28226.15,1
6176,15594812,2003,717,0,1,51,2,83765.35,2,1,0,120892.96,0
8910,15689322,697,504,0,0,68,9,73054.37,1,0,1,173425.68,0
8811,15618661,2162,805,1,0,43,9,121063.49,2,1,1,119708.21,0
1755,15610446,992,504,1,0,34,8,108071.36,1,1,1,98646.22,0
7873,15642515,1352,641,0,0,25,4,79259.75,2,0,0,117279.49,0
3983,15679062,787,794,0,1,42,8,148636.21,1,1,1,88225.02,1
6318,15731117,2703,633,0,1,37,1,120355.0,1,0,0,122763.95,0
9597,15751445,1477,717,2,0,29,10,104498.79,1,1,1,1050.33,1
4552,15572428,605,774,0,1,33,4,105000.23,1,1,1,150507.43,0
4452,15670859,2629,637,0,1,37,2,98894.39,2,0,1,182436.81,0
770,15597945,2905,557,2,1,58,8,121326.42,2,0,0,49506.82,0
2565,15600337,1690,661,0,1,43,6,129965.18,2,1,1,161802.82,0
8312,15731267,159,655,2,1,41,8,105907.42,2,0,0,71557.12,0
1972,15714260,2316,426,0,0,26,3,137285.26,1,1,0,97382.8,1
1605,15578238,572,485,0,1,41,8,112940.07,1,1,0,43117.1,0
7763,15628600,1539,528,2,0,78,4,167983.17,2,1,0,77027.34,0
8704,15662488,1455,695,0,0,32,2,96134.11,2,0,1,156476.36,0
9701,15611669,1712,616,0,1,34,1,147092.65,2,0,0,63233.02,0
7131,15778838,267,782,1,0,43,3,166909.2,1,1,0,107665.68,1
3877,15740428,2318,841,0,1,37,8,116854.71,1,0,0,247.36,0
6679,15627637,54,680,1,1,31,3,168069.73,1,1,0,183038.33,1
1632,15780386,2312,655,0,0,30,1,121063.49,1,0,1,123214.74,0
9737,15675888,2684,739,1,0,21,8,114948.76,1,1,1,145986.35,0
7097,15678057,2377,363,0,1,48,9,108924.33,1,1,0,156124.93,0
5832,15735522,2429,426,0,0,31,3,159316.64,2,1,0,77047.78,0
4719,15713517,1221,602,1,0,62,5,113525.84,1,0,0,54191.38,1
2715,15609558,1126,748,0,0,48,7,123785.24,1,1,0,39356.38,1
4310,15730657,2658,826,1,1,37,3,100486.18,1,1,0,167400.29,0
168,15757911,2472,481,0,0,46,2,88421.81,2,1,0,72127.83,0
2704,15702416,1239,721,2,0,40,10,0.0,2,0,1,169583.18,0
2190,15815626,2458,775,2,1,30,4,113110.26,2,0,1,113943.17,0
4202,15785326,1235,850,0,1,29,4,151097.28,1,1,0,131852.01,0
3335,15684958,1465,691,0,1,33,2,56726.83,1,1,0,48021.71,0
6676,15653347,147,538,0,1,21,1,152309.37,2,1,1,109688.82,0
1912,15755084,1771,723,2,1,38,2,107106.33,2,0,1,31811.44,0
6482,15749004,1668,646,2,0,39,2,101993.12,1,1,1,34231.48,0
6368,15575694,687,693,0,1,25,7,139994.66,1,0,1,39122.58,0
4387,15789865,2558,614,0,1,58,5,132193.94,2,1,1,46675.51,0
5239,15658768,176,481,2,1,38,3,128298.74,1,0,1,162022.47,0
114,15721730,1554,638,2,1,36,2,135133.39,1,0,1,31532.96,0
2775,15674526,2857,599,2,1,53,6,121952.75,2,0,0,64014.24,1
2565,15631460,1299,517,2,0,33,10,89799.46,2,0,1,111307.98,0
5643,15643229,2029,641,2,0,26,4,109044.3,1,1,1,131886.46,0
449,15571065,1312,670,0,1,46,7,119501.88,1,1,1,175423.69,0
3944,15727490,5,558,2,0,23,1,118469.38,2,1,1,94790.34,0
2835,15651823,827,697,0,1,51,3,145338.76,1,1,1,152884.85,0
6956,15795228,226,828,0,0,32,7,127758.09,2,0,1,172674.36,0
9647,15645904,2678,691,0,1,38,5,76798.92,1,1,1,126381.6,0
2666,15804516,801,475,0,0,37,6,92899.27,1,1,1,18094.96,0
9395,15773394,2256,483,1,0,84,1,87807.29,1,1,0,36823.28,0
8355,15634295,2269,435,0,0,36,9,154586.92,2,0,0,178256.58,0
1445,15674868,2617,697,0,0,43,7,119182.73,2,1,0,98640.15,0
5573,15635197,2748,644,0,1,47,0,98186.7,1,0,1,163295.87,0
1607,15800811,2168,756,0,0,27,8,136650.89,2,1,1,146723.72,0
3736,15670172,884,427,0,0,64,8,159863.9,1,1,0,86678.48,1
1108,15618695,317,788,0,0,37,10,92366.72,1,1,0,19458.75,1
2611,15688059,2257,736,1,0,34,0,140170.61,1,1,1,153831.6,0
5192,15732293,2700,612,0,1,59,9,79562.98,1,1,0,23344.94,0
9481,15727490,850,481,0,0,47,5,111168.97,1,1,0,19525.65,1
9620,15801701,2677,682,0,1,37,7,157791.07,2,1,1,33143.04,0
622,15649101,1734,587,0,1,32,7,119272.29,1,0,0,176471.78,0
4368,15615176,706,825,0,1,70,9,113109.52,2,1,0,88695.19,0
9723,15627220,1046,688,0,1,36,6,105489.31,2,0,1,86797.41,1
2406,15804295,773,598,0,0,39,10,148962.76,1,1,1,72876.43,0
8125,15815259,505,679,0,0,40,6,99557.94,2,1,0,57769.2,0
3262,15716926,1643,832,1,1,34,1,98684.15,1,1,0,185547.71,0
5145,15585041,1641,401,1,1,33,4,94762.16,2,1,1,145986.35,0
9477,15741417,2224,439,1,1,51,9,106425.75,3,1,0,144660.42,1
3840,15643903,1470,551,0,1,24,4,82441.75,2,1,0,20955.03,0
7019,15791279,2320,846,0,1,26,0,135095.47,2,0,0,8214.46,0
8624,15789097,384,788,0,0,25,7,187530.66,1,1,1,69676.55,0
4552,15778604,1939,818,0,0,37,8,111871.93,1,1,1,38784.42,0
381,15762902,852,513,0,1,27,2,118402.25,2,1,0,74838.64,0
9511,15696175,352,641,1,0,84,3,116439.65,1,1,0,16278.97,1
5282,15637788,339,850,2,1,42,3,145177.84,1,1,1,133814.28,0
9604,15764033,2345,850,0,0,62,3,68881.59,1,1,0,107961.11,0
2348,15752984,2308,429,1,1,28,2,115265.14,2,1,1,147878.05,0
8330,15772030,2915,730,0,1,48,10,111063.73,1,1,0,26260.98,1
5515,15659175,1632,840,0,0,32,10,154586.92,2,1,0,159483.76,0
932,15660768,164,670,1,1,41,7,0.0,1,0,0,186942.49,0
6551,15685372,1435,614,2,1,37,6,83543.37,1,0,0,163581.67,1
1321,15654096,531,558,0,1,30,3,123785.24,2,1,1,15766.1,0
4543,15573077,1903,782,0,1,40,4,122568.05,1,1,1,167400.29,0
6959,15679743,2282,625,2,0,47,9,82344.84,1,0,1,177719.88,0
4246,15628583,2657,688,0,0,36,4,117056.46,2,1,0,9439.31,0
6200,15612505,2123,806,1,0,38,6,135120.72,1,1,0,48224.72,0
6368,15744607,1923,506,1,0,39,2,121702.73,1,1,1,41590.4,0
4747,15765402,1306,850,2,1,62,8,155584.21,1,1,1,187048.72,0
334,15799653,419,616,2,1,36,10,141541.25,1,1,1,13566.48,0
8996,15765402,2864,756,0,1,44,9,100054.77,1,1,0,54129.86,0
9206,15801411,1380,803,0,0,33,2,125397.21,1,1,1,107665.68,0
9715,15595010,775,850,0,1,41,3,183027.25,1,1,1,85516.37,0
1295,15595842,226,850,1,1,25,4,136733.24,2,0,1,124641.42,0
9884,15572145,838,670,0,1,23,6,138912.17,2,1,1,103901.35,0
6105,15683560,2199,633,0,0,25,8,132217.45,1,1,0,90655.94,0
9090,15694717,2775,497,0,1,84,5,102278.79,2,1,1,12599.94,0
766,15772216,2501,789,1,1,39,5,152212.88,2,1,1,95794.98,0
8478,15628530,2607,794,0,0,35,5,93577.3,2,0,1,69263.1,0
9210,15810845,281,581,2,1,37,6,153360.02,2,1,1,65219.85,0
2050,15691874,2028,603,2,1,37,5,141004.46,2,0,0,183038.33,0
3811,15568953,5,662,0,0,34,5,113174.21,2,0,0,37605.9,0
3332,15619892,5,532,0,0,32,8,178585.46,1,1,1,99061.75,0
8173,15665327,347,439,2,1,48,0,98014.74,2,1,1,181964.6,0
2581,15713559,2643,587,0,1,37,10,174902.26,1,1,0,14353.43,1
128,15731586,1437,668,0,1,25,2,101609.01,1,1,1,17004.14,0
2541,15710390,2415,614,1,0,25,8,117301.66,1,0,0,164741.5,1
5768,15783752,2141,695,1,0,22,8,139979.07,2,0,0,170829.87,0
7991,15679075,1868,614,0,1,61,0,107199.75,2,1,1,151648.66,0
9893,15802362,1099,633,0,1,35,10,141806.46,2,1,0,85426.28,0
8953,15697042,129,485,1,0,47,2,118402.25,1,0,1,125557.95,0
4474,15608209,278,637,0,0,30,7,151844.64,1,0,1,66367.33,0
4066,15743490,749,850,1,0,48,9,127661.69,1,1,1,101515.76,0
3622,15584532,731,501,0,0,42,7,119794.67,2,1,0,15142.1,0
529,15775082,509,669,2,1,20,2,154902.66,2,1,1,187632.22,0
4500,15601594,997,805,0,0,33,8,117231.63,2,1,1,171014.69,0
4017,15669011,656,850,2,1,41,6,120355.0,2,0,0,133007.34,1
1347,15607278,317,806,2,0,30,6,90723.36,2,1,1,169935.46,0
6323,15779390,1255,840,0,1,45,9,91415.76,1,1,1,46395.21,0
2792,15718673,693,425,2,0,57,2,107233.85,1,1,1,78436.36,1
2592,15730735,995,659,0,0,45,1,109019.65,1,1,0,190146.83,1
1696,15588080,400,850,0,0,25,9,138023.79,2,1,0,25885.72,0
809,15807728,102,641,2,1,37,5,166939.88,2,0,0,4292.72,0
1922,15777352,1352,769,1,1,74,6,122104.79,2,1,0,83449.65,0
7762,15568742,134,532,2,1,76,8,133436.52,2,1,1,51345.39,0
5239,15628308,2354,578,1,1,41,2,158786.67,2,1,1,167035.07,0
8972,15791700,1866,686,1,1,37,0,91549.78,1,0,1,28427.84,0
4585,15664339,740,580,1,0,72,8,78892.23,2,1,1,80575.44,0
1620,15616451,1465,589,2,0,37,8,138232.24,4,1,1,59905.29,1
6032,15767339,2248,819,1,1,35,6,124339.9,1,1,1,34164.05,1
3284,15782404,2129,532,2,1,78,3,117879.32,1,1,0,92809.73,0
7724,15623202,884,497,1,0,46,4,127631.62,1,1,1,105227.86,1
8049,15812040,1113,604,2,1,31,7,106160.37,1,1,1,177383.68,0
269,15585106,656,481,2,0,24,10,125155.83,4,1,1,38409.79,1
9998,15611947,116,672,2,1,39,7,89492.62,2,1,0,37460.05,0
1052,15622527,1928,668,0,0,38,10,119272.29,1,1,0,138021.36,0
825,15787602,1741,737,0,1,34,9,111432.77,1,1,0,28615.8,1
8433,15627999,187,643,1,0,34,8,187257.94,1,1,0,7330.59,1
7050,15654654,1264,729,0,1,34,0,124266.86,1,1,1,144184.06,0
7098,15780498,474,784,2,1,41,2,126224.87,2,1,1,84710.65,0
387,15671351,1736,363,1,0,36,2,133297.24,2,0,0,197297.77,0
2037,15752193,127,644,2,0,42,2,95984.21,2,1,0,77231.27,0
5168,15748481,591,540,1,0,74,6,151701.45,1,1,1,170195.4,0
9361,15607112,2543,566,0,0,38,7,126397.66,2,0,1,91881.29,0
4066,15746664,929,429,0,1,34,0,115286.68,2,0,1,140451.52,0
35,15735849,159,558,2,0,38,4,158584.28,1,0,1,110454.46,0
955,15617331,2320,738,1,1,25,2,121355.19,2,1,0,150661.42,0
4321,15670898,121,619,0,1,34,5,117307.44,1,1,0,142400.27,0
4303,15565796,226,373,0,1,43,3,131938.92,1,1,1,128875.86,0
6785,15696859,884,691,2,0,29,8,101609.01,2,1,1,128875.86,0
8715,15619360,2817,617,0,0,70,2,118870.92,2,0,1,167179.48,0
8200,15637593,2566,654,0,1,34,2,69329.47,2,1,1,178626.07,0
1584,15756125,2382,823,1,1,36,1,93934.63,1,1,0,140201.21,1
4140,15590434,2559,691,0,0,39,1,92350.36,2,1,1,142838.64,0
1537,15765650,2079,732,1,0,37,3,153663.27,1,1,1,156648.81,1
4295,15635388,2571,741,2,0,43,3,98592.88,1,1,0,66893.28,0
3583,15805151,562,662,2,0,39,9,91216.0,1,1,1,73018.74,0
2991,15584766,1113,823,2,0,24,6,129965.18,2,1,1,95481.0,0
9067,15737735,445,782,0,1,37,3,96939.06,1,1,0,7103.71,1
2213,15778142,379,583,1,0,28,6,100486.18,2,0,1,143022.31,0
4073,15786418,339,665,0,0,64,6,143279.58,2,0,0,27965.0,0
2661,15751297,2704,651,1,0,33,8,129810.6,1,0,0,110525.6,1
8183,15671630,488,644,0,0,37,9,200117.76,2,1,0,3830.59,0
4106,15792329,1412,712,2,0,26,1,102800.65,1,1,1,105407.79,1
8229,15684294,1319,805,0,0,46,7,109960.06,1,0,1,135995.58,0
4944,15753213,2391,581,2,0,27,3,68881.59,2,1,0,178512.52,0
3710,15674868,540,706,0,1,35,6,142120.91,1,1,0,170347.1,1
3777,15702801,2748,603,0,1,59,7,95984.69,1,1,1,42364.75,0
5227,15777045,2766,604,0,0,34,8,89763.84,2,1,1,109538.35,0
7328,15635388,2256,614,0,1,26,1,124511.01,1,1,1,171770.58,0
6312,15626156,1556,504,1,0,42,5,96558.66,2,1,0,153122.73,0
3053,15741719,2634,687,1,1,34,9,78133.15,1,1,1,121894.31,0
9819,15616676,2760,668,2,1,38,8,112687.69,2,1,0,66893.28,0
7758,15749103,2473,690,1,0,42,5,159863.9,2,0,1,13018.96,0
6911,15752650,1316,693,0,0,48,7,94263.91,1,0,1,73470.98,0
787,15740458,986,654,0,0,22,1,174673.65,2,1,1,57850.1,0
6780,15626710,2153,365,0,1,84,8,111128.04,2,0,1,121945.42,0
1056,15592914,1330,841,2,0,39,8,149144.61,1,1,1,65222.48,0
7175,15675926,156,511,0,0,39,8,166118.45,2,1,1,8236.78,0
8732,15587038,164,788,1,1,62,2,174180.39,1,1,0,69586.27,1
8011,15731148,2098,633,2,1,22,0,183744.98,1,0,1,12106.82,1
9154,15669589,1812,738,1,1,39,3,138650.49,1,1,0,8651.92,1
2621,15755405,488,850,0,1,56,9,92350.36,1,1,1,173680.39,0
2133,15690134,1239,828,2,1,34,5,163867.86,1,1,1,93795.86,0
7309,15803804,2348,623,1,0,32,0,161064.64,1,1,1,79580.56,0
5087,15632275,1407,829,0,0,78,3,181166.44,1,1,0,164083.72,0
7674,15745201,861,512,2,1,37,8,110646.54,1,0,1,177852.57,0
