RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
3529,15662098,1005,536,0,0,42,10,152102.18,2,0,1,122865.55,0
8454,15769272,219,481,2,0,33,8,178585.46,2,1,0,188135.69,0
8300,15796071,2643,501,0,0,38,7,99441.21,2,0,1,102428.51,0
6742,15681758,2226,712,0,1,34,4,92224.56,2,0,1,100940.91,0
6318,15735522,1730,774,0,0,51,7,116520.28,1,1,0,34925.56,1
3311,15759456,721,439,2,0,30,2,83074.0,2,1,0,49667.28,0
8079,15571305,414,498,0,0,34,0,0.0,1,0,0,164247.51,0
6399,15723706,601,674,0,0,23,7,111432.77,1,1,0,150664.97,0
3878,15648881,1643,670,1,0,35,5,94108.54,3,1,0,150661.42,1
6083,15729224,1264,720,1,1,41,6,0.0,2,1,0,174627.06,1
8826,15782879,1539,605,0,1,45,2,61274.7,2,1,0,31613.35,0
6508,15750728,1185,730,0,0,35,3,121691.54,1,1,0,12483.39,0
673,15619130,1375,641,2,1,43,2,0.0,1,1,1,104263.82,0
1607,15630328,2377,657,0,0,34,9,155994.15,2,1,1,127977.66,0
5395,15720071,1759,654,0,1,37,2,122528.18,1,0,1,159576.75,0
9026,15590011,867,791,0,1,33,4,126066.26,2,0,0,57121.51,0
3851,15675190,1260,543,0,1,35,10,130796.33,1,1,1,194467.23,0
9983,15705657,335,558,0,0,56,5,79857.64,2,0,1,81054.0,1
3640,15653347,408,784,0,1,29,6,111962.99,2,1,0,171575.54,0
6316,15574369,5,846,2,1,33,3,168069.73,1,1,1,19131.71,0
9397,15772383,1316,605,0,1,33,9,161256.53,1,0,0,160110.65,1
1529,15593425,214,675,0,0,31,9,145974.79,2,1,1,4092.75,0
8097,15768451,2013,501,1,0,39,9,56674.48,1,1,1,34164.05,1
1000,15728362,1595,602,0,1,42,5,146781.24,1,0,0,140709.25,0
3344,15679551,2684,504,2,0,46,1,122449.31,2,0,0,57850.1,0
5852,15778025,601,772,1,1,36,4,80964.57,1,1,1,75732.25,0
7834,15683657,884,623,1,0,37,6,79281.61,1,1,0,118358.54,0
932,15604576,715,579,1,1,64,10,74896.92,1,1,0,129525.5,1
2731,15692918,899,755,1,0,34,8,74309.81,1,1,0,143954.99,1
2714,15783444,492,829,2,0,37,5,95829.13,1,1,0,155823.2,0
4034,15779659,1321,756,0,1,68,3,141136.62,1,1,0,18094.96,1
7555,15568449,1533,746,0,0,78,3,114007.5,2,1,1,150664.97,1
8464,15607753,1556,717,1,1,32,4,153663.27,1,1,1,121505.61,0
6468,15712568,1334,528,1,0,32,3,116150.65,1,1,0,69697.74,0
3938,15616451,1992,363,2,1,31,5,99607.37,2,0,0,136985.08,1
4623,15766887,1089,717,2,1,62,0,121691.54,1,1,1,93336.93,0
2982,15735849,1093,738,1,0,53,3,118449.21,1,1,0,179908.71,1
7206,15701946,1316,687,0,0,33,1,145536.9,2,1,1,186123.57,0
5634,15711540,2722,558,2,1,78,1,104760.82,1,1,0,56246.72,0
3897,15610903,1743,690,0,0,42,8,128718.78,2,1,0,185547.71,0
8020,15676571,2316,774,2,0,35,10,89696.84,4,1,0,9324.31,0
7408,15648858,2406,762,0,0,31,3,101134.87,1,1,1,47139.06,0
1974,15761364,339,668,2,0,38,8,123040.38,4,1,1,179291.85,1
7576,15612418,1321,505,1,1,32,6,175454.0,2,1,0,135635.25,0
4803,15794323,156,746,2,0,35,9,152462.79,1,1,0,47578.45,1
2667,15767339,1429,548,0,0,22,8,168069.73,1,0,0,38296.21,1
9716,15679200,117,532,0,0,46,5,79259.75,1,0,0,81251.24,0
8691,15588080,1992,693,0,1,46,2,132439.99,1,1,1,90059.04,0
2992,15743478,2543,425,1,1,40,0,118870.92,1,1,0,67445.85,0
2388,15602124,1681,774,1,1,22,1,130700.92,2,0,0,122284.38,1
2606,15708513,1635,637,0,1,38,1,155681.72,2,1,0,170998.83,0
6649,15637235,190,652,1,1,41,1,156674.2,1,1,1,6101.41,0
333,15679743,1952,811,0,1,31,2,156067.05,2,1,0,23067.97,0
9659,15659843,2673,516,2,1,38,1,153360.02,2,1,0,129964.56,0
7095,15658548,1413,404,2,0,20,4,119009.57,1,0,0,45738.94,0
8194,15571529,1375,418,2,0,84,6,127120.07,1,1,1,135431.72,0
7787,15587297,2767,708,1,1,29,9,121629.22,2,1,1,171587.9,0
6405,15807909,157,705,1,0,32,6,135095.47,2,1,1,158027.57,1
6965,15775116,2642,448,0,0,59,4,141989.27,2,1,1,110509.9,0
2130,15679531,2391,648,2,1,40,8,178713.98,1,1,1,53412.54,0
8624,15719090,2399,772,1,0,39,4,65269.23,1,0,1,126837.72,0
8020,15672152,1581,774,0,0,38,4,79368.87,2,0,0,80425.65,0
8312,15652180,546,453,0,0,41,2,76798.92,2,1,1,52795.56,0
7576,15709639,2628,439,2,0,46,5,101486.96,2,1,1,74005.04,0
3390,15632050,281,485,0,1,25,10,75990.97,2,1,1,80698.54,0
8051,15643229,419,705,1,1,36,9,123873.19,2,1,0,52337.97,0
1880,15658158,327,720,0,0,34,10,132835.56,2,1,1,27738.01,0
695,15784491,490,617,0,1,64,8,141787.31,1,0,0,156648.81,0
6910,15582910,1616,616,0,1,30,8,87375.78,2,1,1,72927.68,0
8636,15658148,509,598,0,1,40,7,106425.75,2,1,1,111868.23,0
9769,15709846,2513,425,0,1,39,3,96888.39,1,1,0,37264.11,1
6889,15722533,1690,646,1,1,34,6,178820.91,1,1,0,37973.13,0
9475,15666652,1479,668,2,1,61,6,152212.88,2,0,1,12351.01,0
1417,15568573,2055,538,2,0,37,10,110555.37,4,0,1,22388.0,1
6014,15622321,2311,670,2,1,36,5,119741.77,2,1,0,68367.18,0
8159,15805463,2248,688,0,1,31,4,137742.9,1,1,1,145355.11,0
9933,15648455,382,805,0,1,44,8,91091.06,4,0,0,137111.89,1
3640,15769125,1917,506,0,1,33,2,108477.27,1,0,0,155643.04,1
6501,15574072,1481,808,1,1,49,1,59972.26,1,1,0,40084.32,0
2723,15799964,2024,687,0,0,34,2,87505.47,2,1,0,80425.65,0
1894,15593425,1144,426,0,1,29,3,148667.81,2,1,0,150835.21,0
8290,15601387,2184,723,2,1,35,6,129728.6,1,1,1,142170.44,1
1632,15662085,952,382,1,0,88,7,92350.36,1,1,0,104930.46,1
8211,15586680,472,756,0,0,56,5,138650.49,2,0,0,110509.9,0
2534,15723737,2659,513,0,0,48,10,143443.61,2,1,1,2085.32,1
2799,15666430,1790,365,0,1,25,10,152663.77,1,1,1,81259.25,0
2058,15673820,190,614,0,1,22,0,81677.22,2,1,1,16528.4,0
8264,15731330,1514,417,1,1,25,6,90350.77,1,1,0,166692.03,0
6573,15702149,1235,473,1,0,22,2,0.0,1,0,0,157072.91,1
2185,15750441,2106,681,0,0,39,9,105082.07,1,0,0,143538.51,1
1776,15761043,1120,784,2,0,47,6,109949.05,2,1,0,192744.23,0
1570,15588670,1533,616,0,1,45,8,118870.92,2,0,1,25881.0,0
8592,15746553,2908,528,2,0,28,9,97234.58,1,1,1,154364.66,0
8067,15702149,209,697,0,1,38,1,137963.07,2,1,1,12106.82,0
9090,15582066,1452,641,1,0,32,9,125540.05,2,1,0,103560.98,0
6843,15660809,1338,721,0,0,39,1,165358.77,2,1,0,7387.8,0
9091,15627232,777,682,0,1,45,2,79715.36,1,0,1,163944.18,1
2523,15709295,335,639,1,0,37,10,96341.0,1,1,0,197594.34,1
3224,15723153,2520,626,2,0,30,8,126816.18,2,1,0,3797.79,0
5296,15658032,562,408,2,1,29,6,190305.78,2,1,1,129576.99,0
4861,15605918,1543,564,0,1,33,2,132725.1,2,0,1,38962.94,0
3516,15662698,1791,578,2,0,43,1,62979.93,1,0,1,104152.65,0
6453,15684181,838,628,1,0,31,2,105907.42,2,1,0,191746.23,0
3567,15568006,59,453,2,1,36,10,167924.95,2,1,0,171768.76,1
9238,15781678,2025,777,0,0,43,10,37266.67,1,1,0,38784.42,0
9607,15684010,2879,672,1,0,22,4,133436.52,2,1,1,131852.01,0
5556,15804235,2642,614,1,1,35,5,92636.96,2,1,1,102179.86,0
5480,15622527,2382,461,0,0,84,8,169743.83,1,0,0,102325.19,1
8364,15700801,732,721,0,0,41,10,144258.52,1,1,1,72945.32,1
6066,15815420,2337,737,1,1,26,0,129440.3,1,0,1,89729.3,0
4413,15697460,342,404,1,0,20,9,105061.74,2,1,0,68794.15,0
7605,15768124,2926,679,1,1,56,4,108235.91,1,0,1,2305.27,0
1712,15628904,884,688,1,1,27,8,154863.15,1,1,1,17323.0,0
3152,15612771,857,477,0,1,31,3,88302.65,1,1,1,46203.31,1
3591,15743040,254,659,0,1,41,8,62974.64,2,1,1,186071.14,0
1985,15620204,1814,602,0,0,40,6,91292.7,1,1,0,79577.38,1
3998,15732020,2185,658,1,1,38,10,83765.35,2,1,0,163327.27,0
6330,15747503,227,561,2,1,53,9,91955.61,2,1,0,2797.27,0
5026,15691627,417,602,1,0,39,7,177799.83,1,0,0,103787.28,1
7073,15574783,2486,695,0,1,33,4,135827.33,1,0,1,44265.28,0
387,15690939,1235,710,0,1,84,1,127892.57,1,1,1,101168.9,0
5149,15797329,2785,738,0,1,51,4,130170.82,2,0,1,79476.63,0
893,15636089,108,620,1,0,33,1,99812.88,1,1,1,26163.74,0
1531,15754926,278,724,0,0,52,7,49508.79,2,0,1,180598.28,0
1409,15799785,418,578,1,0,32,6,106937.05,2,1,0,14679.81,0
6194,15761043,2510,674,2,1,35,6,0.0,2,1,0,163327.27,0
7267,15787174,650,428,0,1,41,4,133436.52,1,1,1,79342.31,0
9206,15580845,1715,617,1,1,62,7,77701.64,2,1,0,144532.85,0
8620,15576360,838,710,0,1,82,3,178713.98,1,1,0,7797.01,1
8407,15779659,1374,493,1,1,31,3,84560.04,1,1,0,735.79,0
4502,15649738,59,475,1,1,34,2,148042.97,2,1,1,148887.69,0
6275,15628205,1815,784,0,0,49,9,98052.66,1,1,1,28778.98,1
9805,15733888,2559,637,2,1,68,9,153972.89,1,1,0,29372.62,0
8133,15777504,236,605,2,0,35,4,122034.4,1,1,0,162501.83,0
6211,15779659,2360,383,1,0,26,5,144581.96,2,0,0,116467.35,0
2363,15811261,1973,838,1,1,34,8,129750.68,1,1,1,159649.44,0
7801,15774586,1824,493,0,0,31,10,140004.96,1,0,1,45611.51,0
2365,15680399,708,698,0,0,44,2,99441.21,2,1,0,196526.55,0
8171,15720463,347,724,0,1,31,4,119741.77,2,0,0,84920.49,0
1046,15731463,1258,749,2,0,25,9,97663.16,1,1,0,147661.47,1
9884,15713094,2826,777,2,1,34,9,158713.08,2,1,1,116957.6,0
1171,15763613,684,818,0,0,31,9,126041.02,1,1,0,116696.77,0
4244,15783444,964,850,0,1,36,9,63176.44,2,1,1,101866.39,0
9868,15588986,2817,670,0,0,32,4,125566.9,1,1,0,183682.09,0
7554,15588933,2190,481,0,0,47,7,178011.5,2,1,0,81995.92,0
5354,15672246,851,662,2,0,43,6,118433.94,2,1,1,144345.58,0
1490,15567422,766,723,1,0,32,1,65095.41,2,1,1,103608.06,0
5202,15669805,2817,790,0,1,47,4,108345.22,1,1,1,138360.29,0
5827,15785170,1153,614,0,1,62,2,130089.56,2,1,1,68666.63,0
239,15623966,2498,741,1,0,40,6,134467.26,1,1,0,73133.82,1
9695,15607133,926,497,1,1,68,8,128718.78,1,0,0,139494.75,0
5108,15697997,2274,678,1,0,22,1,111512.75,1,0,0,85086.78,1
562,15798964,1013,627,0,1,43,2,121231.39,2,1,0,169583.18,0
4962,15633546,2171,738,1,1,52,5,135139.33,1,1,1,73551.44,0
7924,15698442,1796,617,2,0,33,3,114453.58,2,1,0,130234.63,0
9287,15736963,1046,717,1,1,33,5,185709.28,1,1,1,98090.91,0
1515,15726960,2312,376,0,0,27,5,68067.24,1,1,0,148779.41,1
2349,15682454,116,569,0,1,34,4,172196.23,1,1,1,89222.66,0
8211,15813168,1306,828,2,0,45,6,123699.28,1,1,0,148087.62,0
6014,15665790,1384,846,0,1,33,2,131908.35,1,1,0,13123.41,0
8481,15677377,116,468,0,0,33,2,145747.67,2,1,0,65986.48,0
3192,15806134,926,762,2,1,27,5,108289.28,2,1,0,73018.74,0
7730,15792627,129,504,2,1,35,5,107764.75,1,0,1,150507.43,0
6780,15589361,1441,408,1,0,51,7,133656.91,1,1,1,38296.21,1
370,15615032,2271,601,2,0,38,1,83600.24,2,1,0,181270.84,0
3139,15777045,2507,814,1,1,40,9,116270.72,2,0,1,181534.04,0
3719,15807709,129,558,1,0,36,1,98052.66,2,1,0,196371.13,0
4274,15705860,1242,502,0,1,53,9,99811.44,2,0,1,106799.49,0
4667,15756743,1562,616,1,0,38,9,133467.77,2,1,1,164549.74,0
5354,15641416,479,419,2,0,62,9,92350.36,2,1,0,103068.22,0
3659,15636982,961,558,0,1,45,7,92961.61,1,1,0,15607.27,0
9062,15575146,729,639,1,1,22,4,132255.99,2,1,0,39473.63,0
7312,15664793,546,680,0,0,62,3,129022.06,1,1,0,15807.07,1
5551,15638871,1374,404,1,0,38,4,122641.56,1,1,1,135784.94,1
9916,15764892,1556,641,2,0,46,10,120392.99,1,1,0,33282.84,0
9656,15715667,1435,481,1,0,28,7,132405.52,1,0,1,147090.9,0
3968,15689751,1961,669,0,1,82,1,108755.0,1,1,0,152273.57,0
3724,15708513,1226,828,0,0,35,5,165982.43,1,0,0,199392.14,0
8753,15700366,2748,674,1,1,31,6,0.0,2,0,0,162022.47,1
4719,15627305,2629,679,2,0,35,7,131078.42,1,0,0,161304.68,1
1925,15611635,1245,589,0,0,45,1,89047.14,1,1,1,32574.01,1
3703,15737051,2,782,0,0,40,9,155739.76,1,1,0,148887.69,0
9120,15702380,682,791,0,1,40,1,123783.25,1,1,1,131389.39,1
9505,15646594,870,532,0,1,43,9,133040.32,1,1,1,63233.02,1
6291,15728082,252,453,0,1,64,5,88378.6,2,1,1,34164.05,0
179,15643378,1788,587,0,1,72,8,104783.81,1,1,1,95686.6,0
1083,15736271,593,637,0,1,37,7,183027.25,1,0,0,162198.32,0
9745,15674922,2185,668,0,1,64,4,140418.81,1,1,0,131553.82,0
5145,15573152,1065,732,1,1,34,5,61196.54,2,1,0,74637.57,1
3119,15612670,2200,750,0,1,36,1,97544.29,1,0,0,131625.14,0
4066,15780628,2615,490,1,1,43,3,129120.64,2,1,0,65482.94,0
546,15728362,2302,404,0,0,26,4,103291.25,1,1,1,71557.12,0
8557,15597033,2128,484,1,1,30,2,102785.16,2,1,0,29995.83,0
4067,15584114,369,758,1,1,44,1,152182.83,1,1,1,70956.75,1
3543,15667602,108,542,0,1,26,4,79932.41,1,1,0,5388.3,0
8572,15772559,1264,637,1,0,30,1,115221.36,1,0,0,176276.1,0
8122,15590337,2031,558,0,1,40,8,141004.46,1,1,0,122433.09,0
4100,15772941,2145,774,0,1,41,7,97560.16,1,1,1,123646.57,0
8503,15636238,2320,481,0,0,38,3,96134.11,1,1,0,96420.58,0
8072,15734634,2508,832,0,0,20,6,85757.93,1,0,1,10023.15,0
3516,15616676,2446,646,0,1,78,9,63227.0,2,0,0,58076.52,0
4523,15612729,1573,828,0,0,18,9,154669.77,1,1,0,13566.48,0
4350,15605673,2926,581,1,1,24,6,125167.74,2,0,0,93261.69,0
9889,15632051,2565,589,0,0,38,1,111156.52,1,1,0,9209.21,0
5832,15769412,363,670,0,0,43,2,97560.16,2,1,0,169583.18,0
168,15662483,733,695,0,1,36,4,116622.73,2,1,1,149740.22,0
3923,15657107,1125,433,0,0,43,1,116520.28,1,1,1,5771.56,1
1064,15700657,2134,737,0,1,36,8,161064.64,2,0,1,177994.81,0
3872,15808905,120,558,1,1,34,4,73688.2,2,0,1,178929.84,0
1577,15778025,2464,431,0,0,70,7,120905.03,1,0,1,170347.1,0
9481,15644621,274,696,0,1,47,8,135095.47,1,1,0,157147.59,0
225,15764237,1554,528,1,1,37,10,124513.66,1,1,0,80130.54,1
2611,15645956,777,846,1,1,31,1,73054.37,1,1,0,56984.58,0
4085,15619360,1158,686,1,1,34,0,124788.18,1,0,1,191313.7,0
6197,15750776,527,626,0,1,68,0,145580.61,1,1,0,88705.14,1
3697,15661532,2168,481,0,1,34,5,139529.93,1,1,1,77128.23,0
4188,15578866,1484,641,2,0,35,5,102278.79,1,0,1,174205.22,0
399,15699095,509,497,1,1,43,7,117212.18,1,1,0,28750.67,1
8740,15684198,2612,840,0,1,27,10,124439.49,1,1,1,134625.09,0
7370,15793366,335,738,0,1,38,0,122453.97,1,1,0,84622.37,0
5992,15646594,1746,484,1,0,58,7,146282.79,2,1,1,76611.33,0
9484,15794841,2094,587,0,1,40,8,105770.7,1,1,0,93901.61,0
1999,15600992,1470,823,2,1,33,9,102708.77,1,0,1,63737.19,0
262,15584320,1966,749,0,1,37,7,98800.0,1,1,1,35825.18,1
6377,15659092,2249,547,2,0,40,5,134348.57,1,1,0,73470.98,1
5589,15614782,1951,490,0,0,24,4,52016.08,2,1,0,174729.3,0
736,15652808,63,659,0,0,44,4,73112.95,2,1,0,2920.63,0
4880,15791501,606,602,2,0,37,7,92171.35,1,1,1,67234.33,0
1841,15757015,1238,481,2,0,35,7,72549.0,1,1,1,116429.51,1
8150,15637428,2669,723,2,1,27,4,91956.49,2,1,0,10333.78,0
1769,15756475,1549,713,0,1,40,1,118962.58,1,1,0,128875.86,1
8771,15634606,773,693,0,0,38,4,97234.58,1,1,1,186869.58,0
1874,15568876,603,717,0,0,72,4,95829.13,2,1,1,140745.91,0
4942,15765402,616,532,0,0,29,10,136354.16,1,1,1,63030.97,0
1617,15661548,491,404,1,1,44,2,124365.42,2,1,1,106202.07,0
6319,15707637,1539,616,2,1,33,2,123428.69,1,1,0,142903.44,0
2267,15785782,995,814,0,1,30,7,119794.67,1,1,1,71557.12,0
7693,15648005,1562,470,0,1,84,3,134096.53,1,0,1,187011.96,1
8450,15601172,1144,365,1,0,38,3,193125.85,1,1,1,99128.13,0
8666,15626882,522,408,1,1,37,9,61274.7,3,1,0,78488.39,1
9091,15607312,2764,825,2,1,34,9,151215.34,1,1,0,126722.57,0
7291,15576124,2673,777,0,1,22,2,102741.15,2,1,0,120115.5,0
4874,15757777,2832,713,2,0,66,3,108116.66,2,0,1,61761.77,0
758,15623966,770,750,2,1,72,6,88363.03,2,1,0,132547.02,0
2667,15601410,2197,697,2,0,42,7,156652.13,1,0,1,177740.58,0
4196,15664339,677,605,0,1,46,3,93522.2,2,1,0,65565.92,0
8432,15652069,1580,448,2,1,35,4,134985.66,1,0,0,42240.54,0
6498,15681174,820,667,1,0,28,2,126803.34,2,1,0,93917.68,0
7386,15766810,164,536,2,1,25,4,121063.49,2,1,0,158845.49,1
5274,15584452,129,581,2,1,45,7,122277.87,1,1,0,63732.9,0
5060,15810347,314,769,0,0,18,7,105301.5,2,0,1,72929.96,0
7576,15603851,492,732,1,0,42,1,190479.48,1,0,0,172810.51,0
7203,15736769,770,638,2,1,38,4,0.0,1,0,0,145381.65,0
7422,15730447,1463,713,2,1,38,8,111833.47,2,0,1,139024.31,0
2991,15709354,1771,717,0,0,18,8,177799.83,2,0,1,68789.93,0
7665,15567013,2168,758,0,1,28,8,123365.34,2,1,0,107472.99,0
7946,15681990,1374,426,0,0,32,9,95853.39,2,1,1,66285.18,0
166,15619898,1880,850,0,1,70,4,120623.21,1,1,0,36639.25,0
2437,15792650,1299,670,1,1,33,6,136858.42,1,1,0,74838.64,0
6686,15718289,2249,557,0,0,33,6,116711.06,2,0,0,159649.44,0
859,15772421,281,579,2,1,48,1,145731.83,2,0,1,48021.71,0
4894,15619537,2914,481,1,1,68,5,59568.57,1,1,1,807.06,0
9794,15645095,385,823,1,0,22,8,169445.4,2,0,0,155782.89,1
5121,15732438,664,698,0,0,39,2,87347.7,1,1,1,62733.05,0
6715,15613854,664,650,2,1,37,6,87361.02,1,1,0,187172.54,0
2112,15746183,2464,721,0,0,54,10,110802.03,1,1,0,121840.2,0
9562,15588933,1628,628,0,1,27,1,110555.37,2,1,1,94248.16,0
2664,15690492,1542,652,0,0,66,5,155903.82,2,0,0,24093.4,0
5026,15642937,490,823,0,1,39,1,121629.22,2,1,0,120373.84,0
9745,15670345,2867,506,1,1,66,8,119266.69,1,1,1,1540.89,1
9380,15734850,900,669,0,1,47,7,122388.38,2,1,1,40437.67,0
9138,15706810,1853,448,2,1,27,5,127122.79,2,1,1,81292.33,0
7428,15762708,1532,620,0,1,38,9,89039.9,2,1,1,142548.33,0
135,15604536,998,699,2,0,32,3,0.0,1,1,0,83715.66,0
5807,15698932,884,668,1,1,38,2,86102.27,2,0,1,62830.97,0
5087,15806249,384,560,0,0,20,2,156771.68,2,1,1,53520.03,0
9077,15663964,2108,644,0,1,21,1,120074.97,1,1,1,10014.72,0
4672,15781598,424,612,1,0,32,5,98415.37,2,1,0,15766.1,0
3189,15571928,102,775,2,1,41,8,108736.52,1,1,1,170409.45,0
2482,15815259,1204,670,2,1,22,7,126725.25,1,0,1,777.37,0
2529,15775662,342,654,2,0,31,2,100762.64,1,1,1,136985.08,1
6663,15578977,2182,365,2,1,40,5,182781.74,2,1,0,62810.91,0
671,15701291,339,376,2,1,35,7,133040.32,2,1,1,100365.51,0
4879,15602797,739,659,0,0,44,2,200117.76,2,0,0,112132.86,0
8831,15780716,766,698,0,1,40,2,106086.42,2,1,1,63584.55,0
7759,15729836,2435,536,0,1,34,7,113525.84,2,1,1,42135.28,0
3155,15575024,1477,757,0,0,57,8,139393.19,2,1,0,163113.41,0
348,15568449,1336,647,0,0,79,3,108736.52,2,1,1,196288.46,0
3549,15744044,1712,668,2,1,27,3,111681.98,1,1,1,119087.25,0
9647,15589881,2301,605,1,0,58,1,131368.3,2,1,0,168753.34,0
4880,15767794,342,358,2,1,30,3,209767.31,1,0,1,90212.38,0
6783,15758513,1843,748,2,1,41,10,119794.67,2,1,0,140041.78,1
6914,15804394,108,614,1,0,41,5,123187.51,2,1,1,86190.34,0
2284,15578761,437,696,0,1,36,3,82034.0,1,1,1,25161.61,0
5564,15642725,1805,806,2,0,37,1,149777.0,1,1,1,54676.1,0
9411,15711750,547,564,1,1,35,5,121313.88,2,1,0,185830.72,0
4732,15675926,562,842,0,0,64,9,124513.66,1,1,0,86383.61,1
6063,15700656,129,604,0,1,35,7,0.0,2,1,1,52332.85,0
9833,15635078,2570,662,0,1,35,6,107871.72,1,1,0,182336.45,1
3329,15776605,1145,840,2,0,38,10,65095.41,4,1,1,100940.91,1
1307,15604551,176,662,1,0,56,6,119741.77,1,1,1,177519.39,0
9220,15580579,2590,581,1,0,22,0,101126.66,3,1,0,190958.48,1
569,15643635,860,737,0,1,68,0,155187.3,2,1,0,108162.13,0
5390,15614365,656,737,1,1,48,0,49508.79,2,1,1,94170.84,0
2820,15583548,547,682,1,0,41,2,169743.83,1,1,0,13566.48,1
7430,15637131,2179,623,0,0,38,9,106171.68,2,1,0,163471.01,0
3550,15740900,584,668,2,0,82,6,109387.33,1,1,0,9855.81,0
2430,15722409,2305,376,2,1,22,4,145536.9,2,1,1,177719.88,0
2406,15641298,1720,363,0,1,27,2,123365.34,1,1,1,159773.14,0
410,15588986,278,808,0,1,34,8,186101.18,1,1,1,5459.07,0
3124,15668009,2030,497,0,0,59,6,90865.8,2,1,0,85426.28,0
9629,15643496,1690,738,0,1,34,8,90218.9,2,1,0,121840.2,0
1947,15724623,2638,791,2,1,37,7,113034.31,1,1,1,41777.9,0
8621,15766896,760,797,1,1,39,3,123737.04,2,1,1,111442.71,0
3359,15709295,2415,561,2,1,28,9,95441.27,1,1,1,170998.83,0
9460,15800068,2809,576,0,0,74,9,167557.12,2,0,1,102083.78,0
2498,15572051,1903,566,1,1,72,3,126315.26,1,1,0,117060.2,0
7699,15805062,317,484,2,1,45,7,129755.99,2,1,0,153046.16,1
859,15659962,933,701,1,0,40,5,102741.15,2,1,1,150245.81,0
626,15571973,1866,605,0,1,34,10,81173.83,1,1,0,67734.79,0
8317,15719858,2272,758,0,0,42,7,116150.65,1,1,1,132943.88,0
3709,15675141,193,757,1,1,44,8,106881.5,2,1,1,149853.89,0
2554,15568742,327,724,0,0,28,6,177822.03,1,1,0,172363.41,0
6171,15603743,15,774,1,0,31,5,111396.97,1,1,1,136540.09,1
9760,15589358,2659,674,2,1,59,10,124619.33,1,1,1,114006.35,0
7312,15811594,1114,775,2,1,27,3,86053.52,1,1,1,73551.44,0
3069,15763859,1643,569,1,0,49,3,112211.61,1,1,0,181429.87,1
1974,15613463,1245,657,1,1,84,9,124281.84,1,1,1,15928.49,1
539,15618363,697,832,0,0,27,3,77641.99,2,0,1,65066.48,0
8594,15800703,2055,737,0,0,34,4,115221.36,1,1,1,159268.67,0
1555,15765402,428,780,1,1,42,9,112146.12,1,1,1,170514.21,0
6059,15736250,600,738,0,1,41,9,143054.85,1,1,1,196533.72,0
9310,15585865,1617,738,1,1,47,4,120268.13,1,0,1,187718.26,1
3725,15677317,941,546,0,1,37,5,144581.96,1,0,1,181204.5,0
1005,15667651,2253,814,0,0,42,6,190353.08,2,1,1,3476.38,1
7296,15635388,1770,670,1,0,51,6,135309.36,1,1,0,113926.31,1
8557,15663161,2839,426,1,0,53,3,110646.54,2,1,0,133995.59,0
6318,15680370,1881,788,0,1,44,4,87873.39,2,1,0,199273.98,0
8831,15630617,1913,764,2,1,59,3,89158.94,1,1,0,178361.48,0
7970,15719276,2098,724,0,1,35,2,139872.81,1,1,0,100843.82,0
2242,15721779,292,560,0,0,41,5,132271.12,2,1,1,45956.05,0
4692,15777076,334,713,1,0,47,5,97286.16,3,1,0,109201.43,1
2695,15569446,688,531,0,1,59,2,162560.32,2,0,1,36823.28,0
4573,15804357,2587,828,1,0,46,10,137688.71,2,1,0,130189.53,1
4419,15646632,2799,834,2,0,68,6,141927.1,2,0,1,16989.77,1
1362,15767231,2,710,0,1,34,0,149762.08,2,0,0,176407.15,0
1607,15585599,1306,764,1,1,38,9,121702.73,1,1,0,108732.96,0
1945,15631339,342,565,0,0,36,6,86053.52,2,1,1,65170.66,0
6883,15684925,2673,633,2,1,49,6,101207.75,2,1,0,43612.06,0
9795,15740223,550,560,0,1,41,2,190353.08,2,0,1,173498.45,0
4355,15574004,647,612,0,1,29,3,24043.45,1,0,1,49667.28,1
5812,15568876,2,739,0,1,49,1,110071.1,2,1,1,129508.96,0
8173,15583576,584,599,2,1,40,2,125712.2,2,1,1,15602.8,0
4637,15661380,1096,806,1,1,40,2,115897.73,2,1,1,18364.19,0
1110,15810460,420,497,0,1,27,6,120018.86,1,1,1,197911.52,0
2427,15814032,542,646,2,1,22,2,130866.19,2,1,0,57553.02,0
1703,15728012,1374,704,0,1,25,7,130015.24,2,1,1,123137.01,0
8330,15769216,1255,679,0,1,31,10,164769.02,4,1,0,67788.49,1
9206,15701042,2271,738,2,1,45,7,99046.31,1,0,1,79342.31,0
6442,15784301,1804,628,1,0,35,9,82182.1,1,1,1,152996.89,1
2167,15813451,2653,548,1,1,48,3,153972.89,2,1,0,126223.84,0
7199,15606841,347,433,1,0,82,5,65095.41,2,1,0,146723.72,1
7725,15658768,2168,532,2,1,25,7,119741.77,2,1,1,161848.03,0
9603,15771211,1727,712,2,1,38,2,97764.41,1,1,1,165038.41,0
8844,15732563,601,549,1,1,35,9,172646.82,2,1,1,16459.37,0
4763,15677586,1046,722,0,0,34,1,81677.22,2,1,1,27979.16,0
5515,15624781,827,473,0,1,82,2,149218.39,1,1,1,115468.84,0
7744,15809736,724,674,0,1,62,8,139707.28,2,1,1,111676.63,0
1703,15623478,2559,523,0,0,25,4,124182.21,1,0,1,181270.84,0
4873,15733602,2194,712,1,1,26,10,95039.12,2,0,1,169935.46,0
8066,15679818,1579,520,1,0,29,9,121854.45,1,1,1,192867.4,1
