longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-122.07,37.99,28.0,3310.0,574.0,1811.0,597.0,4.5401,166900.0,3.0
-122.07,37.98,12.0,6915.0,1639.0,2940.0,1468.0,4.0154,186100.0,3.0
-122.07,37.97,20.0,1705.0,353.0,856.0,341.0,3.7262,211800.0,3.0
-122.07,37.96,34.0,1692.0,290.0,836.0,289.0,5.0172,197100.0,3.0
-122.06,37.96,37.0,1784.0,313.0,788.0,304.0,4.2917,189600.0,3.0
-122.08,37.96,21.0,9135.0,1534.0,3748.0,1502.0,6.0859,266000.0,3.0
-122.06,37.95,36.0,2213.0,386.0,950.0,370.0,4.7386,186400.0,3.0
-122.07,37.95,39.0,2199.0,388.0,1025.0,385.0,4.5893,190000.0,3.0
-122.08,37.95,24.0,3173.0,548.0,1351.0,536.0,5.0672,243000.0,3.0
-122.08,37.95,33.0,1043.0,157.0,425.0,148.0,4.8702,235600.0,3.0
-122.07,37.96,37.0,1217.0,199.0,552.0,194.0,5.0445,196200.0,3.0
-122.06,37.96,10.0,7136.0,1691.0,2959.0,1507.0,3.9816,182000.0,3.0
-122.05,37.95,34.0,1408.0,277.0,738.0,269.0,4.175,169400.0,3.0
-122.05,37.94,22.0,4162.0,1194.0,1804.0,1185.0,2.5459,179300.0,3.0
-122.06,37.94,19.0,4005.0,972.0,1896.0,893.0,2.5268,235700.0,3.0
-122.07,37.94,36.0,2639.0,488.0,1111.0,476.0,3.5057,205100.0,3.0
-122.07,37.94,30.0,1260.0,276.0,707.0,221.0,2.892,220800.0,3.0
-122.08,37.93,35.0,4043.0,689.0,1832.0,662.0,5.0761,233200.0,3.0
-122.08,37.94,44.0,2185.0,357.0,943.0,366.0,4.725,232100.0,3.0
-122.07,37.94,43.0,1454.0,234.0,683.0,258.0,4.475,265700.0,3.0
-122.09,37.95,32.0,1339.0,209.0,601.0,209.0,6.0265,247900.0,3.0
-122.09,37.94,29.0,6895.0,1022.0,2634.0,1022.0,6.1922,273200.0,3.0
-122.04,38.0,16.0,3077.0,733.0,1447.0,709.0,3.2484,91100.0,3.0
-122.04,37.99,32.0,1504.0,279.0,749.0,267.0,3.2,134500.0,3.0
-122.04,37.99,36.0,2765.0,495.0,1478.0,441.0,4.125,136200.0,3.0
-122.05,37.97,16.0,60.0,10.0,65.0,19.0,6.1359,250000.0,3.0
-122.06,37.99,16.0,2445.0,469.0,721.0,474.0,2.8043,87500.0,3.0
-122.06,37.99,17.0,1319.0,316.0,384.0,269.0,1.8229,137500.0,3.0
-122.05,38.0,36.0,2476.0,472.0,1213.0,393.0,3.7333,136400.0,3.0
-122.05,38.0,16.0,1085.0,217.0,356.0,232.0,2.3462,75000.0,3.0
-122.03,37.98,16.0,1209.0,477.0,627.0,482.0,1.3894,156300.0,3.0
-122.04,37.97,10.0,974.0,316.0,631.0,286.0,2.3152,140600.0,3.0
-122.03,38.0,25.0,3577.0,581.0,1753.0,593.0,5.7295,178300.0,3.0
-122.03,38.01,27.0,3228.0,562.0,1666.0,588.0,4.5707,175900.0,3.0
-122.04,37.99,38.0,2675.0,541.0,1378.0,480.0,3.8897,139900.0,3.0
-122.03,37.98,45.0,2842.0,567.0,1261.0,535.0,3.6042,138200.0,3.0
-122.02,38.0,28.0,2965.0,533.0,1591.0,472.0,4.6375,178200.0,3.0
-122.03,37.99,35.0,3103.0,537.0,1614.0,566.0,4.9022,169300.0,3.0
-122.02,37.99,37.0,2247.0,416.0,1237.0,397.0,4.45,161900.0,3.0
-122.03,37.99,37.0,1755.0,327.0,882.0,350.0,4.59,166600.0,3.0
-122.03,37.98,44.0,1254.0,252.0,498.0,217.0,3.4531,148900.0,3.0
-122.01,37.98,25.0,1476.0,336.0,777.0,297.0,3.5179,165500.0,3.0
-122.01,37.98,29.0,2001.0,373.0,956.0,370.0,4.317,194000.0,3.0
-122.0,37.98,32.0,1013.0,169.0,436.0,173.0,5.1118,226900.0,1.0
-122.0,37.97,27.0,2491.0,428.0,1171.0,431.0,5.1021,202800.0,1.0
-122.01,37.97,32.0,3012.0,527.0,1288.0,512.0,3.6449,211500.0,3.0
-122.02,37.98,40.0,1797.0,401.0,756.0,369.0,2.8456,165500.0,3.0
-122.02,37.98,37.0,1474.0,343.0,782.0,331.0,3.4187,161700.0,3.0
-122.0,37.99,28.0,4035.0,641.0,1881.0,659.0,5.4607,192300.0,1.0
-122.0,37.98,31.0,2030.0,337.0,867.0,341.0,5.0915,193200.0,1.0
-121.99,37.97,28.0,2839.0,428.0,1372.0,443.0,6.2135,217200.0,1.0
-122.0,37.98,35.0,1192.0,201.0,535.0,172.0,4.9219,182000.0,1.0
-122.0,37.98,36.0,404.0,77.0,237.0,88.0,4.525,161300.0,1.0
-122.01,37.98,34.0,1256.0,267.0,638.0,252.0,4.0507,161000.0,3.0
-122.01,37.99,28.0,1900.0,401.0,918.0,351.0,3.7841,144900.0,3.0
-121.95,37.96,18.0,2739.0,393.0,1072.0,374.0,6.1436,259500.0,1.0
-121.97,37.97,24.0,1330.0,183.0,656.0,205.0,5.0092,244100.0,1.0
-121.97,37.96,28.0,1433.0,290.0,877.0,313.0,4.7891,184800.0,1.0
-121.96,37.96,28.0,1838.0,273.0,899.0,270.0,5.2145,229200.0,1.0
-121.97,37.97,26.0,1977.0,264.0,817.0,273.0,5.7512,240200.0,1.0
-121.98,37.97,26.0,2714.0,390.0,1232.0,409.0,5.9617,231100.0,1.0
-121.98,37.97,26.0,2738.0,428.0,1316.0,430.0,5.2442,213200.0,1.0
-121.99,37.97,22.0,2823.0,509.0,1271.0,474.0,5.1333,207200.0,1.0
-121.99,37.97,30.0,3320.0,589.0,1470.0,543.0,4.6071,184100.0,1.0
-122.0,37.96,32.0,3364.0,666.0,1980.0,678.0,3.7,179000.0,1.0
-122.0,37.96,28.0,4071.0,713.0,2033.0,647.0,4.5833,190700.0,1.0
-121.96,37.95,13.0,3216.0,765.0,1627.0,715.0,3.0859,167800.0,1.0
-121.99,37.96,17.0,2756.0,423.0,1228.0,426.0,5.5872,200600.0,1.0
-122.01,37.97,34.0,3259.0,498.0,1250.0,478.0,5.3794,206200.0,3.0
-122.02,37.97,36.0,2342.0,436.0,1191.0,416.0,4.0,171000.0,3.0
-122.03,37.97,45.0,1613.0,338.0,865.0,336.0,3.25,151100.0,3.0
-122.04,37.97,26.0,2470.0,626.0,1174.0,573.0,2.9861,160900.0,3.0
-122.03,37.97,20.0,3968.0,931.0,2629.0,903.0,2.9915,166700.0,3.0
-122.04,37.96,16.0,2913.0,723.0,1705.0,693.0,2.9097,106300.0,3.0
-122.04,37.97,21.0,6445.0,1839.0,3621.0,1735.0,2.5841,112500.0,3.0
-122.04,37.97,39.0,1323.0,245.0,705.0,261.0,3.1968,151000.0,3.0
-122.04,37.96,20.0,1143.0,346.0,578.0,298.0,2.2411,151800.0,3.0
-122.05,37.96,35.0,2190.0,384.0,1154.0,401.0,3.8456,159800.0,3.0
-122.04,37.96,28.0,1207.0,252.0,724.0,252.0,3.6964,165700.0,3.0
-122.04,37.96,27.0,2587.0,729.0,1500.0,623.0,1.837,175000.0,3.0
-122.05,37.95,27.0,3513.0,791.0,1875.0,694.0,3.1838,182000.0,3.0
-122.05,37.95,20.0,563.0,107.0,246.0,123.0,5.4482,190800.0,3.0
-122.01,37.95,8.0,3866.0,539.0,1555.0,513.0,6.0901,298200.0,3.0
-122.02,37.96,25.0,2615.0,368.0,935.0,366.0,6.6727,305100.0,3.0
-122.03,37.96,20.0,2636.0,691.0,1142.0,627.0,2.1083,162500.0,3.0
-122.03,37.95,14.0,3287.0,793.0,1601.0,716.0,3.1719,220500.0,3.0
-122.02,37.95,25.0,1205.0,260.0,608.0,272.0,2.4519,208300.0,3.0
-122.03,37.95,32.0,1955.0,313.0,804.0,317.0,4.9485,202300.0,3.0
-122.02,37.95,22.0,3526.0,510.0,1660.0,508.0,5.6642,237000.0,3.0
-122.02,37.94,23.0,3516.0,661.0,1465.0,623.0,4.2569,213100.0,3.0
-122.02,37.94,19.0,3192.0,612.0,1317.0,594.0,4.125,267100.0,3.0
-122.01,37.94,26.0,1619.0,224.0,706.0,220.0,6.0704,268000.0,3.0
-122.01,37.94,18.0,2077.0,298.0,937.0,292.0,6.3809,273600.0,3.0
-122.0,37.95,9.0,2214.0,256.0,848.0,239.0,6.8145,339200.0,1.0
-122.01,37.93,25.0,2652.0,335.0,1062.0,334.0,7.5898,330200.0,3.0
-122.04,37.95,33.0,1653.0,334.0,814.0,328.0,3.1406,163100.0,3.0
-122.04,37.94,24.0,5732.0,873.0,2444.0,888.0,5.6292,231400.0,3.0
-122.05,37.94,22.0,2105.0,354.0,993.0,365.0,4.6602,227800.0,3.0
-122.04,37.95,29.0,866.0,138.0,341.0,133.0,4.7188,197100.0,3.0
-122.05,37.95,22.0,5175.0,1213.0,2804.0,1091.0,2.85,144600.0,3.0
-122.03,37.94,21.0,5541.0,776.0,2214.0,737.0,5.5777,279300.0,3.0
-122.03,37.93,21.0,4712.0,624.0,1773.0,615.0,6.0918,344800.0,3.0
-122.05,37.93,5.0,4274.0,1153.0,1503.0,881.0,4.0473,266500.0,3.0
-122.05,37.93,15.0,7803.0,1603.0,2957.0,1546.0,4.45,184900.0,3.0
-122.05,37.92,14.0,12713.0,2558.0,4741.0,2412.0,4.7094,234700.0,3.0
-122.02,37.92,26.0,5077.0,640.0,1872.0,636.0,7.4713,351200.0,3.0
-122.03,37.92,23.0,3318.0,408.0,1124.0,393.0,6.5847,358800.0,3.0
-122.01,37.91,21.0,10093.0,1269.0,3645.0,1219.0,7.6877,367700.0,3.0
-122.03,37.91,29.0,5438.0,871.0,2310.0,890.0,5.0362,275300.0,3.0
-122.06,37.91,15.0,5393.0,1422.0,2133.0,1288.0,4.1612,232800.0,3.0
-122.06,37.9,25.0,5869.0,1685.0,2669.0,1554.0,2.6998,216100.0,3.0
-122.06,37.89,21.0,4985.0,1590.0,2575.0,1458.0,3.1002,114300.0,3.0
-122.07,37.93,45.0,1544.0,244.0,614.0,238.0,5.0255,226000.0,3.0
-122.07,37.93,25.0,7201.0,1521.0,3264.0,1433.0,3.7433,252100.0,3.0
-122.07,37.92,26.0,3872.0,739.0,1629.0,684.0,4.4312,225000.0,3.0
-122.08,37.92,28.0,2377.0,469.0,1068.0,435.0,4.4561,250000.0,3.0
-122.08,37.92,26.0,1733.0,265.0,796.0,274.0,6.195,264900.0,3.0
-122.07,37.91,28.0,1731.0,295.0,810.0,295.0,5.0391,259800.0,3.0
-122.07,37.91,33.0,1550.0,277.0,638.0,254.0,3.6833,292500.0,3.0
-122.08,37.9,32.0,1075.0,170.0,486.0,173.0,5.0499,306800.0,3.0
-122.09,37.91,18.0,9576.0,1455.0,3486.0,1380.0,7.0895,306900.0,3.0
-122.07,37.89,28.0,3410.0,746.0,1428.0,670.0,4.3864,266800.0,3.0
-122.08,37.89,39.0,3018.0,501.0,1223.0,489.0,6.2924,283900.0,3.0
-122.08,37.9,29.0,4133.0,770.0,1691.0,744.0,5.1097,288000.0,3.0
-122.07,37.89,38.0,2139.0,343.0,809.0,340.0,5.5636,268800.0,3.0
-122.07,37.89,38.0,757.0,124.0,319.0,123.0,5.6558,263300.0,3.0
-122.06,37.88,34.0,4781.0,703.0,1879.0,714.0,6.5378,340900.0,3.0
-122.05,37.87,30.0,2296.0,329.0,847.0,322.0,6.7192,397500.0,3.0
-122.05,37.9,24.0,4125.0,1020.0,1699.0,873.0,2.9526,271000.0,3.0
-122.05,37.9,32.0,2676.0,484.0,986.0,473.0,4.6528,335700.0,3.0
-122.05,37.89,37.0,1677.0,269.0,689.0,283.0,4.2625,310600.0,3.0
-122.04,37.89,33.0,2423.0,322.0,998.0,346.0,7.5349,349100.0,3.0
-122.05,37.9,32.0,4498.0,862.0,1818.0,851.0,4.8088,321200.0,3.0
-122.04,37.9,20.0,5467.0,1044.0,2310.0,963.0,5.6986,275800.0,3.0
-122.02,37.89,29.0,6349.0,858.0,2450.0,778.0,7.5,356200.0,3.0
-122.04,37.88,32.0,3250.0,550.0,1230.0,557.0,4.6424,312700.0,3.0
-122.03,37.86,29.0,3025.0,477.0,1035.0,452.0,6.112,390600.0,3.0
-122.04,37.85,27.0,6039.0,780.0,2181.0,761.0,9.5862,469400.0,3.0
-121.94,37.73,22.0,1980.0,291.0,861.0,290.0,6.2726,258200.0,0.0
-121.94,37.73,22.0,6719.0,1068.0,2843.0,994.0,6.1265,260300.0,0.0
-121.93,37.73,23.0,2564.0,347.0,1043.0,351.0,6.2048,275000.0,0.0
-121.93,37.73,8.0,831.0,231.0,404.0,224.0,3.375,350000.0,0.0
-121.95,37.74,19.0,1127.0,170.0,518.0,167.0,6.3325,250000.0,0.0
-121.94,37.75,17.0,2559.0,370.0,1238.0,377.0,6.2781,269800.0,0.0
-121.92,37.73,24.0,1407.0,327.0,501.0,295.0,2.4821,157200.0,0.0
-121.93,37.74,16.0,3326.0,419.0,1272.0,402.0,6.8806,343500.0,0.0
-121.98,37.8,17.0,3354.0,422.0,1457.0,425.0,7.6473,345800.0,0.0
-121.98,37.8,16.0,2498.0,330.0,1027.0,343.0,8.155,343700.0,0.0
-121.98,37.81,18.0,2903.0,387.0,1127.0,372.0,5.5921,359100.0,0.0
-121.96,37.81,12.0,6488.0,778.0,2404.0,765.0,8.3188,403400.0,0.0
-121.97,37.8,17.0,3279.0,418.0,1222.0,381.0,7.9168,356000.0,0.0
-121.94,37.8,8.0,11336.0,1657.0,4089.0,1555.0,7.8287,369200.0,0.0
-121.97,37.79,16.0,3873.0,484.0,1451.0,501.0,6.7857,341300.0,0.0
-121.96,37.76,8.0,3865.0,463.0,1548.0,432.0,9.7037,425100.0,0.0
-121.94,37.76,4.0,6875.0,1439.0,2889.0,1307.0,4.6932,356100.0,0.0
-121.92,37.74,8.0,452.0,51.0,140.0,43.0,12.5915,432400.0,0.0
-121.93,37.78,2.0,227.0,35.0,114.0,49.0,3.1591,434700.0,0.0
-121.97,37.76,8.0,3743.0,581.0,1633.0,567.0,6.7027,381900.0,0.0
-121.97,37.77,13.0,7241.0,1007.0,3221.0,947.0,7.2216,324600.0,0.0
-122.02,37.84,34.0,1879.0,265.0,729.0,263.0,7.7072,443800.0,3.0
-122.01,37.83,30.0,3917.0,549.0,1330.0,544.0,6.5617,386600.0,3.0
-121.99,37.82,22.0,1248.0,271.0,579.0,269.0,3.375,200000.0,0.0
-122.03,37.83,24.0,5948.0,738.0,1997.0,710.0,9.8708,500001.0,3.0
-121.99,37.77,14.0,8213.0,1364.0,3283.0,1286.0,5.1755,294800.0,0.0
-121.99,37.81,17.0,465.0,83.0,146.0,75.0,4.9018,188500.0,0.0
-122.02,37.8,11.0,6200.0,907.0,2286.0,896.0,7.6518,359300.0,3.0
-122.03,37.87,21.0,3521.0,447.0,1396.0,467.0,8.2673,358700.0,3.0
-122.02,37.88,16.0,3031.0,438.0,1087.0,421.0,7.3732,287300.0,3.0
-122.02,37.87,14.0,3056.0,369.0,1209.0,377.0,8.4352,441400.0,3.0
-122.03,37.86,25.0,3004.0,393.0,1145.0,376.0,7.2655,494000.0,3.0
-122.0,37.86,18.0,8953.0,1074.0,3011.0,993.0,10.7372,500001.0,0.0
-121.97,37.87,4.0,1029.0,126.0,416.0,122.0,13.4883,500001.0,1.0
-122.0,37.84,16.0,7681.0,946.0,2777.0,908.0,9.5271,500001.0,0.0
-121.99,37.83,16.0,2939.0,380.0,1177.0,396.0,8.0839,372000.0,0.0
-121.98,37.82,18.0,9117.0,1248.0,3280.0,1167.0,8.003,351300.0,0.0
-122.1,37.93,20.0,10212.0,1424.0,4083.0,1374.0,8.039,382200.0,3.0
-122.12,37.94,22.0,4949.0,626.0,1850.0,590.0,10.4549,500001.0,3.0
-122.1,37.9,38.0,827.0,144.0,368.0,136.0,6.5095,294400.0,3.0
-122.14,37.9,32.0,5738.0,746.0,2099.0,732.0,10.3224,500001.0,3.0
-122.12,37.91,34.0,5683.0,755.0,1962.0,723.0,8.3678,455300.0,3.0
-122.09,37.89,35.0,880.0,139.0,352.0,132.0,6.8686,406500.0,3.0
-122.1,37.89,21.0,3282.0,653.0,1398.0,601.0,5.2079,310300.0,3.0
-122.11,37.89,32.0,2372.0,516.0,1067.0,492.0,4.3235,279500.0,3.0
-122.11,37.88,37.0,4005.0,614.0,1602.0,606.0,6.4666,348200.0,3.0
-122.12,37.88,35.0,2785.0,362.0,1001.0,363.0,8.0448,433300.0,3.0
-122.12,37.89,30.0,3227.0,733.0,1260.0,684.0,4.125,257100.0,3.0
-122.13,37.89,27.0,744.0,214.0,295.0,169.0,2.7411,350000.0,3.0
-122.13,37.87,18.0,1820.0,220.0,728.0,229.0,10.3713,426100.0,3.0
-122.14,37.88,34.0,6986.0,1096.0,2865.0,1124.0,6.2275,394400.0,3.0
-122.07,37.88,11.0,1077.0,318.0,590.0,264.0,3.5536,387200.0,3.0
-122.08,37.88,24.0,2059.0,462.0,410.0,294.0,2.3971,99400.0,3.0
-122.08,37.87,24.0,6130.0,1359.0,1750.0,1286.0,2.9167,102700.0,3.0
-122.06,37.85,17.0,7475.0,1556.0,2092.0,1449.0,3.6437,186500.0,3.0
-122.07,37.86,23.0,1025.0,205.0,263.0,191.0,3.12,155000.0,3.0
-122.06,37.86,16.0,5187.0,1014.0,1512.0,986.0,4.4551,252400.0,3.0
-122.07,37.86,17.0,1102.0,224.0,317.0,208.0,3.5893,206300.0,3.0
-122.08,37.87,26.0,2405.0,564.0,680.0,531.0,2.4896,73400.0,3.0
-122.1,37.88,35.0,3701.0,528.0,1511.0,517.0,7.2315,367100.0,3.0
-122.09,37.86,27.0,5484.0,760.0,2212.0,770.0,7.6202,402600.0,3.0
-122.11,37.87,33.0,3398.0,500.0,1351.0,457.0,6.5814,314200.0,3.0
-122.12,37.85,18.0,5252.0,686.0,1870.0,657.0,8.0074,454100.0,3.0
-122.08,37.84,17.0,1320.0,159.0,1722.0,141.0,11.7064,500001.0,3.0
-122.12,37.81,26.0,4048.0,513.0,1486.0,498.0,7.6717,416500.0,3.0
-122.12,37.82,26.0,2269.0,317.0,918.0,313.0,6.6657,364500.0,3.0
-122.11,37.83,19.0,5130.0,741.0,1887.0,712.0,7.203,369900.0,3.0
-122.08,37.82,4.0,2045.0,237.0,830.0,252.0,11.3421,500001.0,3.0
-122.14,37.86,20.0,6201.0,1182.0,2415.0,1141.0,4.5744,314000.0,3.0
-122.14,37.85,27.0,9147.0,1276.0,3371.0,1269.0,7.3267,389900.0,3.0
-122.14,37.84,24.0,2131.0,343.0,874.0,373.0,5.6349,355600.0,3.0
-122.16,37.83,16.0,4596.0,705.0,1480.0,650.0,7.52,370200.0,3.0
-122.16,37.86,36.0,3359.0,493.0,1298.0,483.0,8.1586,404300.0,3.0
-122.18,37.88,36.0,542.0,119.0,231.0,121.0,4.9,354200.0,3.0
-122.18,37.86,33.0,4449.0,636.0,1684.0,617.0,8.9571,399700.0,3.0
-122.16,37.89,32.0,1779.0,241.0,721.0,258.0,8.7589,434500.0,3.0
-122.17,37.88,32.0,3633.0,508.0,1393.0,506.0,7.6917,401800.0,3.0
-122.17,37.88,33.0,3626.0,502.0,1348.0,480.0,7.6107,423200.0,3.0
-122.17,37.87,38.0,1261.0,177.0,472.0,183.0,6.917,438000.0,3.0
-122.22,37.88,20.0,95.0,13.0,31.0,15.0,2.4444,475000.0,3.0
-122.2,37.89,37.0,3881.0,560.0,1315.0,517.0,7.3195,367500.0,3.0
-122.2,37.88,36.0,1065.0,160.0,398.0,155.0,7.7736,378100.0,3.0
-122.18,37.91,31.0,7200.0,876.0,2428.0,843.0,10.9405,500001.0,3.0
-122.2,37.9,36.0,2107.0,287.0,740.0,280.0,10.3416,500001.0,3.0
-122.18,37.9,36.0,4760.0,610.0,1511.0,572.0,9.0064,500001.0,3.0
-122.18,37.89,18.0,4845.0,735.0,1634.0,734.0,8.1489,499000.0,3.0
-121.84,37.98,8.0,7505.0,1089.0,3325.0,1016.0,5.2699,204200.0,1.0
-121.78,37.97,4.0,17032.0,2546.0,7653.0,2359.0,5.5601,213700.0,1.0
-121.89,37.82,4.0,11444.0,1355.0,3898.0,1257.0,13.2949,500001.0,1.0
-121.82,37.81,12.0,4711.0,659.0,2089.0,621.0,8.3209,485400.0,1.0
-121.96,37.99,2.0,3129.0,707.0,1606.0,698.0,2.9591,210100.0,1.0
-121.96,37.94,26.0,3084.0,505.0,1557.0,501.0,5.1582,194700.0,1.0
-121.97,37.93,4.0,3241.0,464.0,1552.0,494.0,6.6134,307000.0,1.0
-122.01,37.92,18.0,2808.0,337.0,1038.0,337.0,8.3956,353600.0,3.0
-122.01,37.92,16.0,2638.0,345.0,1055.0,334.0,8.1163,365800.0,3.0
-121.99,37.92,14.0,1780.0,224.0,764.0,226.0,9.0243,427700.0,1.0
-121.93,37.89,13.0,2085.0,292.0,852.0,264.0,7.3445,366700.0,1.0
-121.92,37.96,14.0,5332.0,884.0,2093.0,839.0,5.2798,237400.0,1.0
-121.94,37.95,18.0,2541.0,355.0,986.0,346.0,7.1978,288000.0,1.0
-121.94,37.94,26.0,1299.0,174.0,533.0,180.0,6.2296,291700.0,1.0
-121.93,37.93,16.0,2876.0,391.0,1089.0,377.0,6.299,286900.0,1.0
-122.25,38.02,16.0,1803.0,267.0,946.0,266.0,5.7001,205100.0,3.0
-122.25,38.03,15.0,3338.0,532.0,1834.0,520.0,5.6293,197600.0,3.0
-122.21,38.02,15.0,2150.0,327.0,1094.0,324.0,6.0224,198500.0,3.0
-122.2,37.96,9.0,6306.0,962.0,2581.0,911.0,6.7741,310700.0,3.0
-122.23,38.06,52.0,1350.0,266.0,490.0,257.0,3.125,171100.0,3.0
-122.23,38.05,52.0,1736.0,358.0,638.0,297.0,2.5517,147100.0,3.0
-122.21,38.06,52.0,2735.0,559.0,1076.0,487.0,3.6154,155700.0,3.0
-122.2,38.04,31.0,3029.0,500.0,1236.0,487.0,5.6022,197000.0,3.0
-122.26,38.03,25.0,2239.0,361.0,928.0,353.0,4.4474,203700.0,3.0
-122.27,38.04,47.0,1685.0,405.0,835.0,372.0,2.3103,134500.0,3.0
-122.26,38.03,41.0,1631.0,282.0,752.0,288.0,3.9345,150200.0,3.0
-122.26,38.04,41.0,2512.0,539.0,1179.0,480.0,2.694,123000.0,3.0
-122.25,38.05,30.0,1255.0,297.0,779.0,307.0,1.6767,147700.0,3.0
-122.32,38.06,4.0,7999.0,1611.0,3596.0,1396.0,5.0969,174200.0,3.0
-122.28,38.0,26.0,2335.0,413.0,980.0,417.0,3.4471,178900.0,3.0
-122.29,38.0,16.0,4986.0,1081.0,2805.0,1016.0,4.025,173200.0,3.0
-122.36,38.03,32.0,2159.0,393.0,981.0,369.0,4.3173,175400.0,3.0
-122.3,38.0,34.0,1712.0,317.0,956.0,341.0,4.4394,162000.0,3.0
-122.31,38.0,26.0,3735.0,641.0,1708.0,633.0,4.621,191100.0,3.0
-122.31,38.01,18.0,4123.0,874.0,1895.0,772.0,3.2759,195000.0,3.0
-122.28,37.99,28.0,3801.0,622.0,1654.0,571.0,4.375,193300.0,3.0
-122.26,37.98,28.0,2038.0,329.0,947.0,349.0,5.1178,198000.0,3.0
-122.27,37.99,16.0,4921.0,737.0,2312.0,725.0,5.8899,243200.0,3.0
-122.27,37.98,23.0,3455.0,479.0,1375.0,474.0,6.0289,218600.0,3.0
-122.26,38.02,5.0,3846.0,786.0,2053.0,716.0,5.0473,184800.0,3.0
-122.24,38.01,11.0,3751.0,565.0,1949.0,555.0,5.7862,269400.0,3.0
-122.24,38.01,16.0,2084.0,315.0,1154.0,307.0,6.0102,235600.0,3.0
-122.25,38.0,16.0,2978.0,411.0,1531.0,400.0,6.5006,237700.0,3.0
-122.26,38.0,14.0,2338.0,391.0,1003.0,398.0,4.2269,170500.0,3.0
-122.26,38.0,6.0,678.0,104.0,318.0,91.0,5.2375,246400.0,3.0
-122.27,38.0,15.0,1216.0,166.0,572.0,178.0,5.8418,240300.0,3.0
-122.27,38.0,12.0,1592.0,242.0,969.0,233.0,6.1576,248700.0,3.0
-122.26,38.0,5.0,6265.0,908.0,3326.0,872.0,6.2073,272900.0,3.0
-122.29,37.98,27.0,2133.0,347.0,850.0,350.0,5.1046,209800.0,3.0
-122.28,37.96,35.0,1579.0,243.0,734.0,264.0,5.5,201000.0,3.0
-122.27,37.97,10.0,15259.0,2275.0,7266.0,2338.0,6.0666,272400.0,3.0
-122.3,37.97,30.0,4030.0,772.0,1777.0,718.0,3.6393,184000.0,3.0
-122.3,37.97,34.0,2854.0,528.0,1211.0,452.0,3.5353,164700.0,3.0
-122.29,37.97,20.0,3426.0,632.0,1512.0,580.0,4.4911,227400.0,3.0
-122.3,37.97,35.0,1811.0,377.0,911.0,340.0,3.375,149700.0,3.0
-122.29,37.94,20.0,7578.0,1426.0,3637.0,1362.0,4.4387,190000.0,3.0
-122.32,37.95,37.0,1887.0,353.0,895.0,359.0,4.45,196600.0,3.0
-122.31,37.94,38.0,1794.0,349.0,810.0,335.0,3.8343,191400.0,3.0
-122.31,37.94,38.0,2172.0,403.0,945.0,384.0,4.3958,194200.0,3.0
-122.32,37.95,36.0,1425.0,245.0,573.0,239.0,4.35,185000.0,3.0
-122.31,37.99,25.0,6508.0,1137.0,3259.0,1081.0,4.2348,157800.0,3.0
-122.3,37.98,25.0,3807.0,806.0,1821.0,792.0,3.6518,164300.0,3.0
-122.32,37.97,29.0,2347.0,464.0,1135.0,490.0,3.9722,161000.0,3.0
-122.32,38.01,26.0,3054.0,492.0,1495.0,496.0,4.6944,171100.0,3.0
-122.33,38.0,35.0,3779.0,711.0,2493.0,679.0,2.9781,109000.0,3.0
-122.31,38.0,29.0,3108.0,534.0,1687.0,516.0,4.3333,170800.0,3.0
-122.32,37.99,24.0,4865.0,968.0,2315.0,893.0,4.2852,173500.0,3.0
-122.32,38.0,32.0,2275.0,397.0,1233.0,418.0,4.0437,162800.0,3.0
-122.34,37.99,42.0,1531.0,326.0,1271.0,377.0,2.6167,85100.0,3.0
-122.33,37.98,3.0,2850.0,544.0,1024.0,515.0,6.0115,175000.0,3.0
-122.33,37.99,4.0,3999.0,1079.0,1591.0,887.0,3.911,112500.0,3.0
-122.39,38.0,33.0,44.0,6.0,23.0,11.0,4.125,212500.0,3.0
-122.36,37.96,39.0,246.0,57.0,316.0,52.0,0.716,104200.0,3.0
-122.36,37.96,31.0,1157.0,276.0,956.0,232.0,1.5347,80400.0,3.0
-122.36,37.95,40.0,408.0,102.0,302.0,81.0,1.8333,69800.0,3.0
-122.37,37.95,35.0,215.0,45.0,100.0,34.0,1.6023,81300.0,3.0
-122.37,37.95,32.0,1298.0,363.0,716.0,268.0,0.9797,76400.0,3.0
-122.37,37.96,37.0,1572.0,402.0,1046.0,350.0,0.7403,68600.0,3.0
-122.41,37.98,36.0,60.0,15.0,42.0,25.0,1.4583,67500.0,3.0
-122.34,37.98,33.0,2014.0,410.0,1354.0,427.0,3.9773,131300.0,3.0
-122.35,37.98,34.0,3756.0,726.0,2237.0,686.0,3.7562,132900.0,3.0
-122.34,37.97,19.0,392.0,109.0,287.0,81.0,6.0426,110000.0,3.0
-122.35,37.96,32.0,1991.0,504.0,1139.0,423.0,2.0353,113600.0,3.0
-122.35,37.97,43.0,2178.0,482.0,1545.0,471.0,2.5863,112200.0,3.0
-122.35,37.97,31.0,2892.0,685.0,2104.0,641.0,3.2188,113800.0,3.0
-122.32,37.97,33.0,1595.0,292.0,991.0,300.0,4.6937,134100.0,3.0
-122.32,37.97,33.0,1156.0,190.0,643.0,209.0,4.5,156600.0,3.0
-122.33,37.97,19.0,5151.0,1335.0,2548.0,1165.0,3.3125,158800.0,3.0
