age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
44,4,130861,11,0,7,1,2,1,-1,0,50,39,0
49,4,145874,1,6,3,4,4,0,2,0,40,39,0
58,4,152611,2,2,11,3,4,1,0,0,20,39,0
43,4,52372,15,5,12,4,2,0,1,0,40,39,0
25,4,77426,11,4,6,3,4,1,-1,0,40,39,0
45,7,101833,15,6,11,1,4,1,-2,0,10,39,0
62,4,175892,0,2,12,0,2,1,-1,0,40,39,1
63,4,183996,9,4,3,4,4,0,5143,0,40,39,0
30,6,33279,8,2,5,0,4,1,1,-1,50,39,0
20,4,86954,1,4,4,3,4,1,2,0,40,39,0
32,4,87321,15,6,3,1,4,1,-1,0,40,39,0
23,4,121405,1,4,3,3,4,1,0,0,45,39,0
55,5,135191,7,2,4,0,4,1,-1,0,40,39,1
19,4,178912,1,4,7,3,2,1,0,0,60,39,0
28,6,161994,1,2,7,3,4,1,-1,0,40,39,0
21,4,194309,7,4,7,3,2,1,2,0,29,39,0
51,4,143498,15,2,4,5,4,0,0,0,40,39,1
58,4,138253,1,6,3,1,4,0,2,0,60,39,0
56,6,130781,15,2,5,0,4,1,1,0,40,39,0
45,4,94532,1,4,7,1,2,1,2,0,36,39,0
33,4,158574,9,2,13,5,4,0,2,0,24,39,0
31,4,210020,9,4,4,4,4,0,3735,0,45,39,0
33,4,73576,8,4,14,1,4,1,2,0,20,39,0
20,4,145630,1,4,8,3,1,0,-1,0,30,39,0
23,4,90816,9,2,13,0,4,0,1,0,35,39,0
40,6,148590,10,0,12,1,4,0,1,0,24,39,0
17,4,125389,1,4,7,3,4,0,2,0,16,39,0
23,4,117790,9,4,8,3,4,0,1,0,40,39,0
25,0,116986,11,4,11,3,4,1,-1,0,26,39,0
32,4,59807,1,2,8,0,1,1,-1,0,40,30,0
43,1,92592,9,2,11,5,1,0,-6,0,38,30,1
36,0,147297,9,4,11,4,4,0,-2,0,40,39,0
30,4,121444,12,4,13,1,4,1,1,0,43,39,0
18,4,199078,1,4,3,3,4,1,3,0,35,39,0
36,6,120053,7,2,4,0,4,1,-1,0,60,39,0
25,4,151854,12,4,10,1,4,1,1,0,40,39,0
31,4,129971,2,4,9,3,4,0,-1,0,10,39,0
46,2,250225,15,2,11,0,4,1,0,0,40,39,0
43,4,90487,15,0,12,1,4,0,0,0,39,39,0
51,4,85581,9,2,13,5,1,0,-3,0,48,39,1
39,4,126734,7,4,11,1,2,0,0,0,32,39,0
33,7,103100,15,2,11,0,4,1,-1,0,40,39,0
33,2,145776,11,2,11,0,4,1,1,0,50,39,1
24,4,143812,9,4,8,3,2,0,-2,0,32,39,0
33,4,105924,1,2,13,0,4,1,1,0,40,39,0
23,4,68449,9,4,10,1,4,1,1,0,80,39,0
21,4,118485,15,4,3,3,4,0,0,0,40,39,0
31,4,99143,15,0,7,3,4,1,-1,0,36,39,0
45,4,91017,7,2,4,0,4,1,-1,0,48,39,1
28,4,87742,1,4,5,3,4,1,0,0,40,39,0
52,1,126315,9,2,13,0,1,1,7311,0,40,39,1
32,4,122826,11,0,8,1,4,1,0,0,50,39,0
37,4,140240,1,6,3,1,4,1,-1,0,50,39,0
40,2,173514,14,4,11,1,2,0,-5,0,60,39,1
49,6,177378,1,2,12,5,4,0,1,0,50,39,0
36,4,109766,1,6,4,1,4,1,1,0,40,39,0
39,4,123308,7,2,8,5,2,0,0,0,20,39,1
58,4,137420,15,0,7,4,4,0,0,0,48,39,0
31,4,166013,0,4,8,4,3,0,3,0,40,39,0
27,4,123154,9,4,3,3,4,1,-2,0,44,39,0
52,4,129126,12,2,14,0,4,1,-1,0,40,39,1
36,4,146060,1,2,6,0,4,1,3,0,40,39,1
40,4,115096,1,4,8,1,4,1,0,0,25,39,0
26,4,135512,12,4,12,3,4,1,-1,0,38,39,0
35,4,97402,1,4,4,1,4,0,-2,0,40,39,0
39,4,66385,0,2,14,0,4,1,1,0,50,39,0
51,6,89261,9,2,5,0,4,1,-3,0,40,39,0
36,5,183896,11,4,5,3,4,1,-1,0,25,39,0
52,4,116814,1,0,7,1,4,0,3,0,40,39,0
31,4,154920,11,2,8,5,4,0,0,2052,40,39,1
27,4,108025,15,4,12,1,4,0,3,0,29,39,0
35,4,114854,9,0,8,4,4,0,-1,0,40,39,0
50,4,188411,14,2,4,0,4,1,-1,0,46,39,1
20,4,138908,15,4,6,3,4,1,1,0,40,39,0
37,6,96197,15,2,7,0,4,1,3,0,60,39,1
46,4,98025,14,2,4,0,4,1,2,0,30,39,1
34,2,156596,8,2,11,5,4,0,3,0,40,39,0
43,4,126277,11,0,11,1,2,1,2,0,40,39,0
18,4,91320,0,4,12,1,4,0,0,0,40,39,0
33,5,123611,7,2,4,0,4,1,0,0,60,39,1
21,4,167162,0,2,12,0,4,1,0,1789,40,39,0
29,4,125267,1,2,6,0,4,0,0,0,40,39,0
20,4,94712,1,4,4,1,4,1,2,0,40,39,0
24,4,115823,1,4,4,1,4,0,-1,1894,40,39,0
49,6,128540,0,2,7,0,4,1,1,0,45,39,1
65,0,106578,11,2,11,0,2,1,1,0,40,39,0
29,4,113913,9,2,3,5,4,0,-1,0,40,39,1
20,4,123472,1,4,7,3,4,1,0,0,43,39,0
48,4,85632,9,2,8,0,4,1,-1,0,40,39,1
33,4,240175,0,4,7,1,4,1,3,0,40,26,0
32,4,72165,11,2,12,0,4,1,0,0,45,39,1
29,0,79351,11,2,11,0,4,1,3135,0,20,39,0
54,4,114282,9,0,3,5,4,0,-2,0,40,39,0
47,2,132400,7,2,1,5,4,0,0,0,50,39,0
27,4,96911,15,4,12,1,4,1,1,0,32,39,0
46,4,131530,15,2,14,0,4,1,1,0,40,39,1
55,0,172395,11,2,11,0,4,1,-2,0,40,39,0
31,6,33068,1,2,5,0,4,1,1,0,56,39,0
26,4,110760,15,4,3,2,1,1,0,1,60,3,1
48,4,89355,1,2,6,5,1,0,0,0,44,30,0
35,7,118873,9,2,8,0,2,1,0,0,60,39,0
17,4,119653,15,4,4,3,4,0,0,0,11,39,0
51,4,140080,15,4,7,1,2,0,-2,0,45,39,0
40,6,170517,9,5,8,4,4,0,7,0,35,39,0
30,6,90177,9,4,8,3,4,0,-1,0,60,39,0
24,4,230848,1,4,4,3,2,1,0,0,10,39,0
48,4,144744,7,2,13,0,4,0,-1,0,20,39,1
32,4,106513,15,2,6,0,4,1,2,0,40,39,0
61,6,150664,9,2,12,0,4,1,-2,0,43,39,0
43,4,151289,14,2,3,5,4,0,8,0,20,39,1
28,4,116162,1,2,12,5,4,0,-2,0,50,39,1
26,4,139758,1,2,6,0,4,1,1,0,25,39,1
47,4,72377,11,2,8,5,4,0,0,0,54,39,1
30,4,103949,0,4,8,4,4,0,3,0,45,39,0
34,4,131072,15,0,14,4,4,1,-1,0,60,39,0
30,4,149873,11,4,13,3,1,1,0,0,45,3,0
57,4,122931,11,2,8,0,4,1,2,0,50,39,1
26,4,146674,9,4,13,1,1,1,1,0,25,39,0
53,4,109672,0,0,11,1,4,1,1,0,40,39,0
41,6,117163,15,2,12,0,4,1,-2,0,70,39,0
20,4,93142,1,4,7,3,4,1,1,0,16,39,0
35,4,110095,11,6,11,1,4,1,1,0,40,39,0
34,4,107742,0,2,7,0,4,1,1,0,40,39,0
33,5,105516,15,2,12,0,4,1,-2,0,80,39,0
18,4,95076,15,4,8,3,4,1,1,0,14,39,0
34,4,91575,15,2,12,0,4,1,1,0,50,39,1
30,4,49666,1,2,7,0,4,1,0,0,10,39,1
23,4,101697,1,4,3,2,4,1,-2,0,60,39,0
62,2,54913,9,2,11,0,4,1,-1,1897,32,39,1
73,2,130051,15,0,11,1,4,0,2,0,32,39,0
54,4,92325,15,0,14,1,4,1,-2,0,40,39,0
32,4,130931,15,4,8,3,4,0,1,0,35,39,0
52,4,104024,1,2,14,0,4,1,0,0,47,39,1
65,7,143615,9,2,11,0,4,1,-2,0,40,39,1
44,4,122000,9,2,7,5,4,0,9,0,40,39,1
61,1,136740,12,0,1,1,4,1,1,0,60,39,1
22,7,77314,1,4,14,1,4,1,2,0,30,39,0
44,2,136163,9,2,5,0,4,1,3,0,48,39,0
46,6,70486,8,2,4,0,4,1,2,0,40,39,1
27,4,83967,0,4,8,3,4,0,1,0,21,39,0
41,4,99166,1,2,3,0,4,1,-3,0,40,39,0
35,6,115068,7,2,4,5,4,0,10,0,32,39,0
23,4,118977,11,4,12,1,4,0,18,0,35,39,0
31,4,107107,1,4,9,1,4,0,-2,0,65,39,0
23,4,93313,1,4,6,3,4,0,2,0,34,39,0
20,6,57876,15,4,4,1,4,1,-1,0,53,39,0
21,5,90889,9,4,12,3,4,1,0,0,54,39,0
21,4,123951,1,4,6,3,4,1,-1,0,32,39,0
35,4,141961,0,2,3,0,4,1,1,0,40,39,0
53,4,84121,0,6,8,1,4,0,1,0,40,39,0
57,5,118311,10,2,12,0,4,1,1,0,40,39,1
18,0,174885,15,4,11,3,4,0,0,0,24,39,0
36,4,83635,15,4,7,3,4,1,0,0,40,39,0
47,4,94437,9,2,3,5,4,0,-1,0,55,39,1
36,4,139585,12,2,4,0,4,1,2,0,65,39,1
35,6,29564,15,2,4,0,4,1,3,0,93,39,1
43,4,90435,1,2,1,0,1,1,1,0,45,39,1
35,2,106000,7,2,11,0,4,1,0,0,55,39,0
40,4,170942,1,0,1,1,2,0,-1,0,38,39,0
57,6,140164,0,2,12,0,4,1,1,0,40,39,0
55,4,99128,8,6,11,1,4,0,1,0,44,39,0
44,4,58124,11,0,8,4,1,0,-1,0,40,3,0
31,2,153241,15,0,7,1,4,1,1,0,40,39,0
65,6,142692,1,2,7,5,4,0,-2,0,40,39,0
30,4,132615,9,6,3,1,4,1,-2,0,24,39,0
27,4,94503,12,4,7,3,4,1,-1,0,35,39,0
21,4,181073,2,2,14,0,4,1,2,1734,40,39,0
76,6,91334,0,2,4,0,4,1,1,0,55,39,0
44,4,89114,9,4,8,4,4,0,0,0,50,39,0
51,4,52105,11,2,8,0,4,1,-1,0,40,39,0
54,4,82990,9,2,12,0,4,1,0,0,60,39,1
23,4,229202,9,4,8,1,2,0,0,0,18,39,0
33,6,124498,9,2,8,0,4,1,-1,0,50,39,0
30,4,102808,15,2,12,0,4,1,0,0,58,39,0
30,0,254602,0,2,0,0,4,1,1,0,20,26,0
45,6,166654,8,2,5,0,4,1,2,0,80,39,0
49,4,97919,7,4,8,1,4,0,0,0,38,39,0
19,4,209338,15,4,11,3,4,1,-1,0,40,39,0
58,4,115700,1,2,3,0,4,1,0,0,47,39,0
34,4,89193,9,2,10,0,4,1,1,0,45,39,1
33,4,97289,1,4,7,1,4,1,0,0,40,39,0
53,4,135797,0,6,8,4,2,0,1,0,40,39,0
51,4,59981,8,2,3,0,4,1,-1,0,40,39,1
38,5,74867,15,4,12,1,4,1,1,0,30,39,0
35,4,158559,1,2,3,0,4,1,0,0,45,39,1
28,4,91376,8,2,7,0,4,1,2,0,40,39,1
66,6,79670,0,6,5,1,4,1,0,0,48,39,0
34,7,71898,9,2,11,3,4,1,-1,0,40,39,0
50,4,141101,7,0,11,1,2,0,0,0,40,39,0
40,4,114730,15,0,8,1,4,1,1,0,40,39,0
36,7,112455,11,2,8,0,4,1,-2,0,40,39,0
41,4,109586,1,2,12,0,4,1,-1,0,47,39,1
49,6,35608,1,2,7,0,4,1,0,0,14,39,0
40,4,150789,7,2,12,5,4,0,5050,0,60,39,1
54,6,142658,9,2,12,0,4,1,0,0,35,39,0
42,4,132692,9,4,7,1,2,1,-1,0,50,39,0
53,6,107393,11,2,5,5,4,0,9,0,10,39,0
48,6,123921,9,2,3,0,4,1,0,1875,40,39,1
23,7,146682,15,4,1,3,2,1,-1,0,16,39,0
22,4,239967,1,4,8,4,2,0,0,0,20,39,0
43,4,95805,15,2,4,0,4,1,7719,0,25,39,1
26,7,143246,8,4,12,3,4,1,2,0,48,39,0
32,2,42393,15,0,3,3,2,0,2,0,40,39,0
58,4,108745,1,4,7,1,4,0,-1,0,10,39,0
41,4,98058,9,2,4,0,2,1,1,0,42,39,1
30,4,211288,14,4,4,1,4,0,0,0,40,39,0
46,4,105804,1,2,14,0,4,1,1,0,60,39,1
41,6,304100,1,2,7,0,2,1,1,0,40,39,0
28,4,122570,15,4,7,3,2,0,-1,0,36,39,0
34,4,114328,9,2,4,0,4,1,1,0,48,39,1
61,6,114617,15,2,5,0,4,1,-2,0,20,39,0
31,6,84246,8,4,8,4,4,0,0,0,40,39,0
33,7,135095,7,2,1,0,4,1,2,0,7,39,1
57,4,128098,1,2,13,0,4,1,-2,0,44,39,0
18,4,129192,1,4,4,3,4,1,-2,0,40,39,0
47,4,105597,11,2,11,0,4,1,1,0,48,39,0
33,4,114581,7,2,13,0,4,1,-1,1850,20,39,1
45,6,56790,1,2,7,0,4,1,-2,0,40,39,0
42,4,126697,9,2,8,0,4,1,2,0,40,39,0
36,4,104367,14,2,10,0,4,1,-1,0,32,39,1
72,4,155703,9,0,8,1,4,1,3,0,40,39,0
42,4,126186,9,2,11,0,4,1,-1,0,60,39,0
42,4,88242,7,2,4,5,4,0,1,0,38,39,0
45,4,69100,9,2,3,0,1,1,0,0,40,30,1
23,4,116624,15,4,12,1,4,1,0,0,60,39,0
21,4,219206,1,4,3,3,4,1,3628,0,40,39,0
31,4,164216,1,4,7,1,4,1,3,0,40,39,0
49,5,104386,15,2,14,0,4,1,0,0,60,39,0
29,4,92295,15,2,4,0,4,1,0,0,36,39,0
46,4,61412,12,4,4,1,4,0,1,0,40,39,0
25,4,134463,1,4,4,3,4,0,-2,0,14,39,0
24,4,179358,7,2,8,5,4,0,1,1824,35,39,0
39,4,129420,9,2,10,0,4,1,3661,0,60,39,0
32,4,123914,9,0,12,1,4,1,5,0,35,39,0
44,4,92907,15,0,4,1,4,1,2,0,40,39,0
24,4,195690,9,4,7,1,2,0,0,0,40,39,0
33,4,96493,9,4,4,1,4,1,0,0,40,39,0
38,7,117388,9,4,8,1,4,1,0,0,40,39,0
46,1,143353,12,2,1,0,4,1,0,0,54,39,1
40,4,86816,0,4,8,4,4,0,0,0,40,39,0
60,2,152234,15,2,11,0,4,1,-1,0,40,39,0
28,4,123843,1,4,3,3,4,0,0,0,18,39,0
16,0,115278,2,4,11,2,4,1,-2,0,32,39,0
42,4,71302,15,2,14,0,4,1,1,0,42,39,0
53,4,139863,1,2,3,0,4,1,1,0,40,39,1
18,0,28312,15,4,11,1,4,0,-1,0,18,39,0
42,4,122854,0,2,14,0,4,1,0,1940,60,39,1
27,0,132473,15,2,11,5,4,0,1,0,25,39,0
68,0,115252,15,2,11,0,4,1,-2,0,40,39,0
31,2,125985,7,0,11,4,4,1,1,0,40,39,0
57,4,86600,11,0,12,4,4,0,2,0,48,39,0
42,4,138403,15,4,14,1,4,1,-2,1913,40,39,0
45,4,87307,8,2,3,0,4,1,0,0,40,39,1
53,4,114217,15,2,12,0,4,1,0,0,40,39,0
38,4,187263,9,2,4,0,4,1,0,2225,70,39,1
25,4,86654,11,4,6,3,2,1,-2,0,40,39,0
20,4,365045,0,4,3,4,4,0,-2,0,10,39,0
20,4,113434,15,4,3,1,4,1,1,0,13,39,0
65,4,120782,9,0,8,1,4,0,-2,0,40,39,0
60,4,285227,0,6,5,1,4,1,0,0,40,26,0
17,4,20672,1,4,9,3,4,0,-1,0,9,39,0
42,2,98038,1,2,14,0,4,1,-3,0,20,39,0
41,4,80603,1,4,7,1,4,1,2,0,48,39,0
46,2,138209,6,2,8,0,2,1,1,0,40,39,0
61,4,86363,1,2,7,0,4,1,2,0,35,39,0
54,6,134356,15,2,4,0,4,1,0,0,48,39,0
31,4,100952,1,2,6,0,4,1,2,0,48,39,0
84,4,87336,0,6,8,1,4,1,0,0,25,39,0
42,4,128970,15,2,8,5,4,0,0,0,65,39,1
43,4,123392,8,6,4,4,0,0,1,0,40,39,0
65,6,110113,11,2,4,0,4,1,1,0,35,39,0
42,4,154756,15,2,12,5,4,0,14856,0,40,39,1
22,4,116517,11,4,6,1,4,1,3,0,60,39,0
19,6,212117,0,4,5,2,4,1,2,0,16,26,0
47,4,104928,11,0,12,1,4,1,-1,0,70,39,0
22,4,153238,15,4,8,3,4,1,0,0,20,39,0
19,4,108378,7,4,4,3,4,1,-1,0,11,39,0
23,4,108801,1,2,12,5,4,0,2778,0,40,39,0
52,1,106273,15,2,1,0,4,1,-1,0,40,39,1
17,4,58304,1,4,7,3,4,0,1,0,40,39,0
20,4,68012,0,4,14,3,3,1,2,0,69,39,0
26,4,90070,7,4,4,3,4,1,2,0,31,39,0
55,4,145987,0,4,7,3,4,0,-1,0,40,39,0
25,4,177673,15,4,12,4,2,0,1,0,40,39,0
40,4,113257,11,2,7,0,4,1,0,0,40,39,1
49,0,242396,11,0,11,3,4,1,-1,0,40,39,0
24,4,103554,15,4,4,3,4,1,2,0,22,39,0
40,4,131803,9,2,4,5,1,0,14776,0,40,39,1
25,4,173649,15,4,8,3,2,0,1,0,37,39,0
56,0,83961,14,2,11,5,4,0,2,0,10,39,1
33,4,103671,15,0,4,2,1,1,3,0,38,39,0
37,4,104556,11,4,8,1,2,1,1,0,40,39,0
24,6,149610,0,4,3,3,4,1,0,0,60,26,0
29,4,123403,15,2,3,5,4,0,0,0,80,39,0
45,4,70272,15,2,14,0,4,1,0,1824,40,39,1
53,4,155034,15,2,3,5,4,0,0,0,25,39,0
27,4,81542,15,4,4,3,4,1,1,0,24,39,0
39,6,31969,9,2,3,0,4,1,2,0,40,39,1
23,4,138784,12,4,4,1,4,0,-1,0,80,39,0
45,4,119416,8,2,3,0,4,1,0,0,50,39,0
63,2,83295,9,2,11,0,4,1,-1,0,40,39,0
40,4,182605,11,0,7,4,2,0,1,0,45,39,0
69,4,104718,1,2,4,0,4,1,1,0,40,39,0
37,4,65998,15,5,3,4,0,0,0,0,40,39,0
47,4,105838,15,2,4,0,4,1,1,0,40,39,0
63,6,119265,15,2,3,0,4,1,1,0,60,39,1
44,4,101914,15,0,4,1,0,0,-2,0,40,39,0
32,6,80968,14,4,11,1,4,1,-1,0,60,39,0
52,2,78025,9,2,11,0,4,1,1,0,65,39,0
32,6,118919,8,2,7,3,4,1,3,0,60,39,0
39,1,118538,7,4,1,1,4,0,1,0,40,39,0
19,4,109882,1,4,1,3,1,0,2,0,13,35,0
36,4,156693,1,0,7,4,4,1,-1,0,40,39,0
26,4,128002,9,4,11,1,4,0,0,0,30,39,0
21,4,133707,1,4,12,3,2,0,0,0,20,39,0
22,4,137198,0,4,8,1,4,0,0,0,25,39,0
20,0,244840,11,4,11,1,4,1,2,0,21,39,0
18,4,164704,1,4,3,1,4,0,1,0,40,39,0
35,4,147753,1,2,1,0,4,0,-1,0,42,39,0
29,4,98375,0,2,14,0,4,1,0,0,48,39,0
32,4,82184,12,4,13,1,4,1,0,0,49,39,0
46,4,140584,1,2,12,0,4,1,0,0,60,39,0
32,4,128185,1,2,12,0,4,1,1,0,50,39,1
29,4,84708,1,0,3,1,4,1,-1,0,40,39,0
39,2,88453,11,2,10,0,4,1,1,1960,35,39,1
43,4,120972,15,2,7,5,4,0,15031,0,40,39,1
38,4,153268,0,0,5,1,4,1,-2,0,60,39,0
47,4,90884,9,2,13,3,1,1,-6,0,40,3,1
50,4,102439,9,2,10,0,4,1,1,0,49,39,0
49,4,126590,1,2,3,0,2,1,0,0,40,39,0
37,4,88308,15,2,12,5,4,0,0,0,40,39,0
52,7,93441,10,4,1,1,4,1,2,0,50,39,0
51,4,82738,11,2,13,0,4,0,0,0,32,39,0
56,4,175831,14,4,10,1,4,0,0,0,50,39,0
33,4,51331,11,2,12,0,4,1,-2,0,50,39,0
36,4,142159,1,6,6,1,4,1,-2,0,40,39,0
31,4,92655,1,0,4,4,4,1,-1,0,40,39,0
22,4,122495,9,4,6,1,1,1,0,0,50,39,0
35,0,120135,15,2,11,0,4,1,-2,0,40,39,1
58,6,117988,14,2,4,0,4,1,-1,0,40,39,0
44,4,79970,8,4,12,3,4,0,1,0,40,39,0
77,5,139487,14,6,10,1,4,1,0,0,20,39,0
56,6,108763,0,2,11,0,4,1,3,0,65,39,1
22,2,110275,15,4,11,1,4,0,0,0,50,39,0
41,4,125118,1,2,13,5,4,0,0,0,40,39,1
40,4,117521,15,6,3,4,4,0,-2,0,40,39,0
52,4,85360,15,2,3,0,4,1,0,0,50,39,0
34,4,83613,1,2,4,0,4,1,8604,0,40,39,1
32,6,96270,8,4,4,1,4,1,0,0,40,39,0
23,6,148905,1,4,12,3,2,1,0,0,55,39,0
33,4,101730,1,2,6,0,4,1,-2,0,40,39,0
47,4,186150,12,0,7,1,4,0,5,0,40,39,0
33,4,95803,9,4,12,1,4,0,0,0,48,39,0
25,2,170076,7,4,11,3,4,1,2,1869,40,39,0
56,6,109546,15,0,8,1,4,0,4,0,31,39,0
32,4,105543,11,2,12,0,4,1,1,0,40,39,0
56,4,83281,6,2,11,0,4,1,-2,0,40,39,0
18,0,171373,11,4,11,3,4,0,3,0,20,39,0
43,4,88037,15,2,4,0,1,1,-1,0,20,3,1
29,4,96399,0,4,8,1,4,1,-2,0,35,39,0
49,4,105489,11,6,11,1,2,0,0,0,32,39,0
59,4,92863,9,2,13,0,4,1,-1,0,80,39,1
42,4,113982,7,6,4,1,4,0,1,0,45,39,0
45,2,71634,9,2,3,0,4,1,2,0,40,39,0
35,4,119495,15,0,13,1,4,1,-1,0,32,39,0
33,4,153731,15,4,3,1,4,1,2,0,20,39,0
44,4,99245,7,2,4,5,4,0,7683,0,24,39,1
23,7,121099,1,4,11,3,4,1,-2,0,40,39,0
33,4,98381,11,2,8,5,4,0,2,0,40,39,0
67,6,65018,0,2,12,0,4,1,-1,0,20,39,0
49,4,118354,1,4,7,3,4,1,2,0,43,39,0
47,5,120366,15,2,5,0,4,1,2,0,60,39,0
21,4,76743,1,4,8,2,4,0,0,0,60,39,0
35,4,154296,1,4,3,3,4,1,2,0,40,39,0
54,0,158223,9,2,11,0,4,1,2,0,43,39,1
29,0,95093,9,2,11,0,4,1,2,0,40,39,1
44,6,136294,11,2,3,0,4,1,-1,0,60,39,0
49,5,81527,9,2,4,0,4,1,4,0,60,39,0
48,0,116198,0,4,11,1,4,1,0,0,10,39,0
35,4,82357,11,2,7,0,4,1,-1,0,60,39,0
43,4,109032,9,2,13,5,4,0,0,0,32,39,0
57,2,108919,15,2,8,0,4,1,0,0,70,39,0
46,4,85967,15,2,1,5,4,0,-2,0,40,39,1
25,4,146900,1,4,7,3,4,0,0,0,40,39,0
22,0,145458,15,4,11,3,4,1,1,0,60,39,0
60,4,137648,15,0,3,1,4,1,1,0,40,39,0
39,4,96535,9,2,12,0,4,1,1,0,50,39,1
25,4,93542,15,4,8,3,4,1,3,0,60,39,0
21,4,100378,1,4,12,1,4,1,1,0,40,39,0
54,6,223157,15,2,8,0,4,1,1,0,40,39,0
34,5,96750,14,2,10,0,4,1,-1,0,60,39,0
37,4,23716,11,2,11,5,4,0,2,0,22,39,1
38,4,104834,9,0,7,4,4,1,0,0,36,39,0
49,6,122445,8,2,3,0,4,1,2,0,70,39,1
55,6,30645,1,2,5,0,4,1,-1,0,40,39,0
21,4,162142,1,4,3,3,4,0,3,0,36,39,0
49,7,74953,9,2,10,0,4,1,0,0,40,39,1
36,4,95560,8,4,6,1,4,1,0,0,40,39,0
35,4,165242,1,0,14,4,4,0,2987,0,48,39,0
29,4,126649,12,2,7,0,4,1,-2,0,40,39,0
21,4,120344,1,4,7,3,1,0,1,0,21,35,0
20,4,166345,11,4,14,3,2,0,-1,0,40,39,0
37,4,156464,1,4,1,2,4,0,1,0,40,39,0
32,4,112913,1,2,14,0,4,1,0,0,48,39,0
58,5,137241,1,2,14,0,4,1,0,0,60,39,1
65,4,76799,14,2,12,0,4,1,0,0,40,39,0
18,7,66052,1,4,1,3,4,0,2,0,40,39,0
48,4,159233,1,2,4,0,4,1,-2,0,60,39,1
56,2,117798,8,2,0,5,4,0,0,0,10,39,1
71,4,127716,9,0,8,1,4,0,2,0,80,39,0
41,4,129429,1,2,6,0,4,1,3,0,45,39,0
28,4,36940,15,0,11,4,4,1,1,0,40,39,0
55,4,97569,15,6,8,4,4,0,0,0,15,39,0
39,4,178058,9,0,3,4,4,0,7,0,37,39,0
36,4,109990,1,2,3,0,4,1,1,0,46,39,1
47,4,98796,14,2,10,5,4,0,-2,0,30,39,1
31,4,125424,15,2,6,0,4,1,2,0,40,39,0
24,4,138432,15,4,8,1,4,1,-2,0,20,39,0
21,4,202388,1,4,12,4,4,0,0,0,35,39,0
34,4,109198,0,4,7,1,4,0,0,0,40,39,0
21,4,123513,11,4,4,3,4,1,-3,0,40,39,0
23,4,169763,1,4,7,3,2,0,1,0,45,39,0
39,0,163730,11,0,11,1,2,0,-1,0,48,39,0
33,5,155860,11,2,7,0,4,1,1,0,40,39,1
40,4,208381,9,6,4,4,2,0,1,0,25,39,0
34,4,117692,1,2,4,5,4,0,0,0,40,39,1
49,4,73722,15,4,7,1,2,0,1,0,40,39,0
35,2,139681,14,4,11,1,4,0,2,0,80,39,0
31,4,129785,9,2,8,5,4,0,43,0,10,39,1
35,4,163504,14,2,4,0,1,1,-1,0,60,3,0
25,4,161365,11,4,4,1,4,0,1,0,32,39,0
53,0,130025,1,2,11,5,4,0,-3,0,8,39,0
34,4,171622,1,2,7,0,4,1,-1,0,45,39,0
34,4,189040,15,4,3,3,4,1,-1,0,25,39,0
40,4,93487,1,2,7,5,4,0,0,0,35,39,1
20,4,81645,9,4,4,3,4,1,0,0,40,39,0
39,4,106334,11,2,8,0,4,1,1,0,50,39,1
33,4,152961,15,4,7,1,4,1,0,0,60,39,0
58,4,120749,9,2,8,0,4,1,-2,0,32,39,1
30,6,87319,9,0,8,1,4,0,1,0,60,39,0
83,0,117929,15,2,11,0,4,1,-1,0,4,39,1
28,6,108162,1,4,8,1,2,1,2,0,30,39,0
33,4,161189,7,4,8,1,4,1,1,0,40,39,0
31,4,87855,0,2,7,5,4,0,-1,0,40,39,1
30,5,114690,12,2,12,0,4,1,1,0,32,39,1
31,6,214121,1,4,14,1,4,1,0,1820,40,39,0
43,4,128368,1,2,3,0,1,1,0,0,40,30,0
65,5,91817,12,2,4,0,4,1,8244,0,40,39,1
57,4,86008,1,2,12,5,4,0,-1,0,25,39,1
33,4,115487,8,0,7,1,4,0,3,0,40,39,0
56,4,113651,0,2,12,0,4,1,1,0,40,39,0
44,4,119697,8,2,13,0,4,1,0,0,44,39,0
34,4,176955,0,0,7,4,4,0,-1,0,40,39,0
34,4,73003,1,2,13,5,4,0,1,0,48,39,0
35,4,80738,1,4,13,3,4,1,1,0,40,39,0
18,0,115594,0,4,0,3,1,0,1,0,40,30,0
30,4,91437,1,2,7,0,4,1,0,0,40,39,1
21,4,112860,15,4,4,3,4,1,1,0,38,39,0
60,4,103447,12,2,12,5,4,0,14,0,10,39,1
37,4,136453,15,6,11,1,4,1,1,0,35,39,0
26,6,90344,0,2,5,5,4,0,-4,0,45,26,0
48,6,113196,9,2,4,0,4,1,-2,0,50,39,0
33,4,115748,11,2,8,5,1,0,3,0,50,39,0
42,4,143201,9,2,3,0,2,1,-2,0,35,39,1
48,4,94605,11,0,8,4,4,1,3,1779,40,39,0
46,4,110396,15,0,6,3,4,0,-1,0,40,39,0
36,4,286341,1,2,7,0,2,1,2,0,44,39,0
56,2,253254,11,2,11,0,4,1,1,0,48,39,0
42,4,141351,9,2,4,0,4,1,2,0,50,39,1
47,4,118578,12,4,7,1,4,0,-4,2593,40,39,1
21,4,101605,1,4,7,3,4,0,-1,0,40,39,0
50,4,82738,1,0,12,4,0,0,-1,0,36,39,0
52,2,118353,15,2,11,0,2,1,14909,0,40,39,1
36,4,112877,15,2,4,5,4,0,-3,0,79,39,1
