age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
20,2,228540,8,4,10,4,2,0,0,0,40,39,0
35,4,211309,11,2,3,0,4,1,0,0,40,39,0
27,4,181582,15,2,13,0,4,1,0,0,40,39,0
23,4,316768,15,4,6,3,4,1,0,0,40,39,0
27,4,262865,2,4,12,1,4,0,0,0,17,39,0
41,6,361557,15,2,1,0,2,1,0,0,56,39,0
35,4,191786,1,2,13,0,4,1,0,0,40,39,0
18,5,134106,15,4,10,1,1,1,0,0,20,35,0
43,4,412212,9,2,4,0,2,1,0,0,40,39,1
58,6,178483,11,2,3,0,4,1,0,1892,59,39,1
40,4,129274,11,2,3,0,4,1,0,1892,40,39,1
48,7,122506,15,0,1,1,4,0,0,0,38,39,0
19,4,372573,9,2,12,5,4,0,0,0,18,39,0
48,4,235711,11,0,12,1,4,0,0,0,45,39,0
39,4,228796,11,4,8,4,4,1,0,0,40,39,0
31,7,64892,12,4,10,1,4,0,0,0,40,39,0
18,2,72827,9,4,10,1,4,1,0,0,40,39,0
39,7,190316,10,2,1,0,1,1,0,0,40,27,0
29,4,124107,12,4,12,1,4,1,0,0,29,39,0
41,4,46035,11,2,13,0,4,1,3403,0,40,39,0
46,4,219170,4,2,3,0,4,1,0,0,40,26,0
55,0,182145,15,2,0,0,4,1,0,0,56,39,0
26,4,519274,1,4,8,3,4,1,0,0,40,39,0
27,4,378181,9,2,4,0,4,1,3363,0,40,39,1
68,7,257891,4,2,10,0,4,1,0,0,21,39,0
57,6,255364,0,4,7,4,2,0,0,0,40,39,0
20,4,206401,1,2,1,3,4,1,0,0,40,39,0
19,4,139881,11,4,6,3,4,1,0,0,61,39,0
36,4,286979,11,0,3,4,2,1,0,0,40,39,0
41,2,142021,11,2,14,0,4,1,0,0,40,39,1
43,6,231380,15,2,3,0,4,1,0,0,55,39,0
50,2,134459,15,2,11,0,4,1,0,0,37,39,0
29,4,297060,12,4,4,1,4,1,0,0,57,39,0
52,4,112646,15,5,1,1,4,0,0,0,45,39,0
21,4,181406,11,4,1,3,4,0,0,0,40,39,0
40,4,227566,9,2,1,0,4,1,0,0,40,22,1
48,4,172184,11,0,12,4,2,0,0,0,50,39,0
58,6,256312,11,0,12,1,4,1,0,1493,35,39,0
40,4,99100,9,2,12,0,4,1,0,0,61,39,0
41,7,209540,15,0,1,4,4,0,0,0,21,39,0
41,6,339447,15,0,10,1,4,1,0,0,33,39,0
24,4,280865,11,4,12,3,4,0,0,1631,42,39,0
50,4,174654,11,0,7,1,4,1,0,0,40,39,0
24,4,286606,11,4,7,3,4,1,0,0,30,39,0
32,6,383815,11,6,12,4,2,1,0,0,40,39,0
17,0,246203,0,4,0,3,4,0,0,0,7,39,0
25,4,159309,11,4,6,3,4,1,0,0,34,39,0
52,4,184161,5,6,1,1,4,0,0,0,40,39,0
36,4,311955,0,2,3,0,4,1,0,0,40,39,0
25,4,319639,11,4,14,1,2,1,0,0,34,39,0
63,4,171125,11,5,4,1,4,0,0,0,22,39,0
22,4,139388,11,4,6,3,4,1,0,0,16,39,0
22,4,272997,15,4,1,2,2,1,0,0,28,39,0
69,7,176371,8,2,14,0,4,1,0,0,40,39,0
63,4,149331,15,6,12,1,4,0,0,0,18,39,0
31,4,93918,15,4,1,4,1,0,0,0,40,39,0
20,4,379170,9,4,10,1,2,1,0,1632,40,39,0
35,1,137772,11,4,1,1,4,0,0,0,40,39,0
51,4,178319,9,2,4,0,4,1,0,0,40,39,0
20,4,176491,1,4,8,3,4,1,0,0,40,39,0
46,6,118720,11,2,4,1,4,1,0,0,45,39,0
27,4,250655,1,4,1,4,4,0,0,0,40,39,0
68,4,465948,15,0,3,1,4,1,0,0,50,39,1
38,7,171043,8,4,4,1,4,1,0,0,40,39,0
64,4,163441,11,2,14,0,4,1,0,0,40,39,0
21,4,276284,15,2,11,5,4,1,0,0,40,26,1
51,4,186862,12,2,4,0,4,1,0,0,40,39,1
37,2,141473,12,2,10,0,4,1,7563,0,40,39,1
39,2,162209,11,2,14,0,2,1,0,0,56,39,0
39,4,126053,11,4,6,4,4,1,0,0,40,39,0
50,4,249265,1,0,7,1,4,1,2754,0,45,39,0
40,4,267424,11,0,7,4,4,0,0,0,36,39,0
32,1,40704,11,2,3,5,4,0,0,0,40,39,0
29,2,254000,2,4,11,1,4,1,0,0,22,39,0
36,4,25713,6,4,7,4,4,0,0,1545,40,39,0
50,6,210535,10,4,8,2,4,1,0,0,40,39,0
57,4,70435,10,2,13,0,4,1,0,0,72,39,1
50,4,194518,15,2,10,0,4,1,0,0,40,39,0
40,6,35860,8,2,8,0,4,1,0,0,40,39,0
34,4,204921,11,2,14,0,4,1,3326,0,50,39,0
65,4,83244,9,2,13,0,4,1,7498,0,40,39,1
21,0,181449,15,4,0,1,4,0,0,0,40,39,0
50,4,104653,11,2,14,0,2,1,0,0,40,39,1
31,0,95406,11,4,0,3,4,0,0,0,13,39,0
42,7,185339,11,0,1,4,4,0,0,0,36,39,0
74,4,95594,9,6,4,1,4,1,0,0,45,39,0
35,4,66267,11,4,1,4,4,0,0,0,36,39,0
48,4,225686,1,2,12,0,2,1,0,0,40,39,1
41,4,165822,11,2,1,5,4,0,0,0,40,39,0
33,0,295124,11,4,0,3,4,1,0,0,6,39,0
43,4,172874,11,2,3,0,4,1,0,1507,40,39,0
36,4,155918,11,3,1,1,4,0,0,0,40,21,0
41,1,356985,11,2,3,0,4,1,0,0,40,39,0
40,4,356754,11,2,3,0,4,1,0,0,40,39,0
43,2,193639,11,2,11,0,4,1,0,0,44,39,1
19,4,80375,15,4,1,1,4,0,0,0,40,39,0
53,4,93803,12,2,10,0,4,1,0,0,54,39,1
51,4,26640,14,2,10,0,4,1,0,0,40,39,1
39,4,36396,11,0,1,4,4,1,0,0,40,39,0
37,6,443068,11,4,3,3,4,1,0,0,74,39,0
35,4,276118,0,2,13,0,4,1,0,0,40,39,0
21,4,42021,15,4,5,3,4,1,0,0,18,39,0
44,4,181866,11,2,4,5,1,0,14814,0,50,39,1
27,1,32970,12,4,4,1,4,1,0,0,50,0,0
40,4,164185,11,0,8,1,4,0,0,0,40,39,0
45,0,49002,15,2,0,5,4,0,0,0,16,39,0
27,4,287090,15,4,5,1,4,1,0,0,55,39,0
41,0,282853,11,4,0,3,4,1,0,0,40,39,0
21,4,183593,6,4,7,2,2,0,0,0,20,23,0
60,6,204921,12,2,4,0,4,1,0,0,40,39,0
19,4,180625,11,4,3,3,4,1,0,0,40,39,0
17,4,330123,15,4,12,3,4,0,0,0,40,39,0
17,4,387724,15,4,6,3,2,1,0,0,10,39,0
24,2,203724,4,4,8,1,4,1,0,0,40,39,0
53,2,150903,15,0,10,1,2,0,0,0,21,39,0
22,4,306830,15,4,10,1,4,1,0,0,26,39,0
33,4,175760,11,4,1,3,2,0,0,0,35,39,0
37,4,27676,9,4,10,1,4,0,0,0,40,39,0
48,2,252892,11,2,14,0,4,1,0,0,40,39,0
36,1,370708,15,0,11,4,2,1,0,0,40,39,0
38,6,401958,14,2,4,0,4,1,0,2330,17,39,0
34,4,533230,11,4,12,3,4,1,3240,0,21,39,0
43,4,204127,11,0,1,4,4,0,0,0,21,39,0
31,4,121337,15,4,1,1,2,0,0,0,34,39,0
29,4,100592,11,4,1,4,2,0,0,0,40,39,0
45,4,327618,11,0,14,1,4,1,0,0,60,39,0
29,4,466544,4,3,8,1,0,0,0,0,40,26,0
51,4,186218,11,2,14,0,4,1,0,0,16,39,0
31,4,197797,15,5,1,4,2,0,0,0,38,39,0
58,6,144745,1,2,14,0,4,1,0,0,50,39,0
41,2,102146,12,2,4,0,4,1,0,0,45,39,0
59,4,192004,11,2,3,0,4,1,0,0,57,39,0
25,4,237366,6,4,7,4,2,0,0,0,40,39,0
38,4,211120,11,0,4,4,4,1,0,0,50,39,0
20,6,381052,9,4,4,1,2,1,0,1634,40,39,0
19,6,144465,15,4,12,3,4,0,0,0,25,39,0
31,2,346245,15,4,3,3,4,1,0,0,40,39,0
59,6,146398,11,2,7,5,4,0,0,0,30,39,1
41,4,142328,11,2,3,0,4,1,0,0,40,39,0
30,2,210636,12,4,10,1,2,1,0,0,36,39,0
19,4,112927,1,4,8,3,4,0,0,0,21,39,0
38,7,163568,11,6,0,4,4,0,0,0,35,39,0
32,5,118767,15,2,1,0,4,1,0,0,37,0,1
37,4,133181,9,2,12,0,4,1,0,0,50,39,0
56,5,201087,8,2,4,0,4,1,0,0,80,39,0
35,0,41504,2,2,0,0,2,1,3417,0,10,39,0
50,7,35669,12,6,1,1,4,0,0,0,35,39,0
23,4,276402,15,2,7,0,2,1,0,0,40,39,0
40,4,184743,11,2,3,0,4,1,0,0,40,39,1
42,4,189643,11,2,12,0,4,1,0,0,50,39,1
26,4,144249,15,4,6,3,4,0,0,0,16,39,0
29,4,348433,9,2,10,0,4,1,0,0,40,39,0
27,4,99136,0,4,6,3,4,1,0,0,40,39,0
30,4,115555,12,4,12,2,2,1,0,0,50,39,0
52,4,245316,9,2,4,0,4,1,0,0,50,39,1
43,4,169421,11,2,13,0,4,1,0,1891,40,39,1
51,4,28853,10,2,10,0,4,1,0,0,30,39,0
50,4,232708,15,2,4,0,4,1,0,0,50,39,1
53,4,221265,9,5,1,1,4,0,98972,0,56,39,1
61,4,134568,11,0,4,1,4,1,0,0,40,39,0
17,4,120495,2,4,8,3,4,0,0,0,20,39,0
31,4,38267,15,5,1,5,4,0,0,0,24,39,0
32,7,142434,10,2,11,0,1,1,0,0,57,39,1
25,7,18035,15,2,12,0,4,1,0,0,40,39,0
37,4,117591,11,4,12,3,4,1,0,0,40,39,0
63,4,196146,12,2,10,0,4,1,3446,0,45,39,1
66,1,450322,11,2,13,0,4,1,0,0,40,39,0
23,2,185974,12,4,10,3,4,0,0,0,34,39,0
31,4,119540,15,2,3,0,4,1,0,0,36,39,0
35,4,452992,9,4,4,2,4,1,0,0,45,39,0
45,6,247921,8,6,1,4,4,0,0,0,40,39,0
48,6,259605,11,2,3,2,4,1,3341,0,50,39,0
47,4,235447,15,2,4,0,4,1,0,0,40,39,1
53,4,330188,6,4,8,4,2,1,0,0,65,39,0
67,6,192614,1,4,12,3,2,1,0,0,78,39,0
50,4,203100,15,0,1,2,4,1,0,0,40,39,0
48,2,172795,11,2,11,0,4,1,0,0,40,39,0
28,4,191395,1,3,8,4,4,0,0,0,10,39,0
30,4,512883,15,4,10,1,4,1,0,0,50,39,0
44,5,217016,10,2,3,0,4,1,0,0,40,39,0
47,4,239472,0,2,14,0,4,1,0,0,40,39,0
34,4,58106,2,4,12,3,4,1,0,0,21,39,0
34,1,307730,11,2,13,0,4,1,3358,0,40,39,0
40,4,148271,11,5,14,1,2,1,0,0,40,39,0
27,4,170437,8,2,1,0,4,1,0,0,40,39,0
44,2,231455,15,2,8,0,4,1,0,0,40,39,0
45,4,193902,8,0,7,4,4,0,0,0,40,39,0
61,4,260743,5,6,8,1,4,1,0,0,40,39,0
50,5,187434,11,2,12,0,4,1,0,0,50,39,1
65,6,223537,10,2,14,0,4,1,0,0,53,39,0
35,4,92703,9,2,4,0,1,1,0,0,45,39,1
31,4,200873,12,4,14,3,4,1,0,0,16,39,0
49,6,179494,15,5,3,1,4,1,0,0,40,39,0
35,4,169159,11,2,3,0,4,1,0,0,40,39,0
36,4,340711,11,2,3,0,4,1,0,0,15,39,1
36,5,255485,11,2,12,0,4,1,0,0,57,39,1
42,2,215610,12,2,10,0,4,1,0,0,58,39,1
32,4,239740,10,5,10,1,4,1,0,0,57,39,0
64,4,374640,11,2,3,0,4,1,0,0,40,39,0
43,4,206477,9,2,4,0,4,1,0,0,58,39,1
31,0,154100,15,0,0,4,4,0,0,0,8,39,0
36,4,242769,11,0,12,1,4,0,0,0,37,39,0
21,4,234969,2,4,10,1,4,1,0,0,19,39,0
45,6,57801,5,2,8,0,4,1,0,0,40,39,1
45,6,196538,6,4,0,3,4,1,0,0,17,39,0
26,4,45925,15,0,8,4,2,0,0,0,36,39,0
49,4,138553,11,2,7,5,4,0,0,0,40,39,0
44,6,55592,14,2,10,0,4,1,0,0,40,39,1
20,4,147629,15,4,1,3,4,0,0,0,40,39,0
29,4,256648,1,0,8,4,2,0,0,0,30,39,0
45,4,347902,11,0,3,1,4,1,0,0,40,39,0
36,4,205191,10,2,4,0,4,1,0,0,40,39,1
65,4,155623,11,2,4,0,4,1,0,0,50,39,1
42,4,129401,11,4,1,1,4,0,0,0,40,39,0
37,7,177609,11,2,1,5,2,0,0,0,40,39,1
21,4,86158,11,4,1,3,4,0,0,0,40,39,0
18,4,114057,15,4,8,3,4,0,0,0,40,39,0
32,4,207407,15,2,12,0,4,1,0,0,40,39,0
60,4,151894,9,2,12,0,4,1,0,2334,50,0,1
53,2,347059,9,2,4,0,4,1,0,0,50,39,1
57,6,222912,6,2,9,5,4,0,0,0,30,26,0
42,4,124138,4,2,4,0,4,1,0,0,37,20,0
31,4,210848,15,4,12,1,4,0,0,1632,32,39,0
58,4,98815,12,2,4,0,4,1,0,0,59,39,1
25,4,38186,10,2,10,0,4,1,0,0,29,39,0
27,4,282876,11,2,3,0,4,1,0,0,38,20,0
25,4,38226,15,2,14,0,4,1,0,0,40,39,0
39,4,116850,11,6,1,1,4,0,3275,0,40,39,0
23,4,103112,11,4,8,3,2,0,0,0,40,39,0
47,7,105100,11,0,8,4,4,1,0,0,30,39,0
45,4,194165,15,2,4,0,4,1,0,0,50,39,1
27,4,49227,14,4,10,4,4,0,0,0,45,39,0
41,1,136532,9,2,4,0,4,1,0,0,55,39,0
48,4,152167,11,4,8,3,4,0,0,0,35,39,0
36,4,109535,9,2,11,5,4,0,0,0,36,29,0
37,0,154367,11,6,0,1,4,0,0,0,19,39,0
18,4,137143,15,4,10,3,2,1,0,0,40,39,0
55,4,246062,11,2,12,0,4,1,0,0,40,39,0
52,2,192677,9,2,10,0,4,1,0,0,58,39,1
48,6,118625,11,2,3,0,4,1,0,0,37,39,0
45,4,265923,11,0,8,4,4,1,0,0,47,39,0
47,4,77151,9,4,10,1,4,1,0,1631,50,39,0
59,4,197106,7,2,13,0,4,1,0,0,40,39,1
27,4,310516,11,4,6,1,4,1,0,0,30,39,0
42,4,33662,15,2,14,0,4,1,0,0,40,39,0
59,4,252428,9,2,14,0,4,1,0,0,40,39,1
45,4,107075,11,4,1,1,0,0,0,0,40,39,0
54,4,159978,11,4,12,1,4,1,0,0,45,39,0
45,4,82639,9,2,10,0,4,1,0,0,40,39,0
45,4,380439,6,0,14,4,4,1,0,0,40,39,0
39,4,217549,11,4,4,1,2,1,0,0,40,39,0
64,4,515605,9,2,4,0,4,1,0,0,50,39,1
24,4,211952,9,4,12,1,4,1,0,0,40,0,0
45,6,145347,11,0,8,4,4,0,0,0,40,39,0
50,4,64398,15,2,8,2,4,1,0,2221,19,39,1
40,4,255078,11,2,13,0,4,1,0,0,60,39,1
48,4,245957,4,2,10,0,4,1,0,0,50,26,0
29,1,126428,11,4,8,1,1,1,0,0,40,30,0
32,4,117163,7,2,13,0,4,1,0,0,40,39,1
39,7,161850,12,4,10,1,4,0,0,0,24,0,0
26,2,358706,11,4,14,1,4,1,0,0,50,39,0
55,6,92636,11,0,1,1,4,0,0,1631,21,39,0
48,2,260065,15,0,8,3,4,0,0,0,23,39,0
25,4,162219,15,4,12,3,4,1,0,0,40,39,0
27,0,299434,15,4,0,3,2,0,0,0,19,39,0
63,0,223796,8,0,0,1,4,0,0,0,40,39,0
31,4,173737,10,2,10,5,1,0,7409,0,40,39,1
64,4,142660,15,2,9,5,4,0,0,0,34,39,0
23,4,176869,15,4,4,3,4,1,0,1599,40,39,0
38,4,77222,4,4,8,1,4,1,0,0,18,8,0
26,4,465756,11,2,1,0,2,1,0,0,40,39,0
18,4,154309,11,2,0,5,4,0,0,0,22,39,0
35,4,137110,11,2,3,0,4,1,0,0,30,39,0
17,0,228487,15,4,0,3,4,1,0,0,40,39,0
54,1,333076,15,5,4,4,4,1,0,0,46,2,0
17,0,134108,15,4,0,3,4,1,0,0,16,39,0
52,4,327969,11,2,3,0,4,1,7427,0,47,39,0
27,4,288073,11,4,1,4,4,0,0,0,20,5,0
38,1,43392,11,3,4,4,4,0,0,0,40,39,0
66,4,229812,4,2,14,0,4,1,0,0,40,39,0
30,4,134139,11,4,8,3,4,1,0,1573,33,39,0
47,4,188939,0,4,14,3,4,1,0,0,31,39,0
49,4,196366,15,0,3,4,4,0,0,0,30,39,0
58,4,186299,1,2,4,4,2,0,0,0,40,39,0
26,4,386343,11,4,10,2,4,0,3204,0,13,39,0
34,4,189924,1,2,12,0,2,1,0,0,40,39,1
46,4,246070,15,2,4,0,2,1,0,0,40,39,1
36,4,203005,11,4,7,1,4,1,0,0,40,39,0
65,0,56629,11,2,0,0,4,1,0,0,40,39,0
50,4,227712,11,2,12,0,4,1,0,0,40,39,1
58,4,223796,14,2,10,5,4,0,0,0,40,39,0
36,4,104432,11,6,12,1,4,0,0,0,30,39,0
57,4,182834,9,0,4,1,4,1,14823,0,57,39,1
40,4,126135,11,2,7,0,4,1,0,0,40,39,0
22,4,317428,15,2,12,5,1,0,0,0,3,39,0
34,4,36091,15,0,12,1,4,0,0,0,90,39,0
18,4,245776,15,4,12,3,2,0,0,0,21,39,0
58,4,195800,15,2,11,0,4,1,0,0,40,39,0
67,4,375471,11,4,6,1,4,1,0,0,40,39,0
25,4,82425,15,2,3,0,4,1,0,0,50,39,0
58,6,98772,11,3,3,1,4,1,0,0,69,39,0
31,4,179839,11,4,10,2,4,0,0,0,40,39,0
32,4,191122,11,0,4,1,4,0,0,0,40,2,0
18,4,438163,0,4,1,3,4,1,0,0,19,39,0
23,6,100946,0,2,8,5,4,0,3428,0,29,39,0
45,6,264872,1,2,5,0,4,1,0,0,84,39,0
49,6,94911,11,4,3,1,4,1,0,0,29,39,0
36,4,102759,7,0,4,1,4,0,0,0,40,39,0
56,4,181605,1,4,3,3,4,0,0,0,40,39,0
39,4,197580,10,2,10,0,4,1,0,0,50,39,0
44,4,131405,11,0,10,1,4,0,0,0,40,39,0
39,7,179055,11,2,11,0,4,1,0,0,62,39,0
58,7,174230,11,5,8,1,4,1,0,0,40,39,0
77,6,104467,11,5,3,1,4,1,0,0,50,39,0
34,4,188581,10,2,10,5,1,0,0,0,16,3,0
24,4,46339,11,0,8,4,4,0,0,0,40,39,0
34,2,155896,11,2,10,0,4,1,7460,0,40,39,1
26,4,323227,8,4,5,1,2,1,0,0,22,39,0
43,4,278025,11,0,4,4,4,0,0,0,40,39,0
38,7,59916,11,4,1,1,4,1,0,0,45,39,0
21,2,204124,15,4,1,3,4,1,0,0,40,39,0
43,4,99778,11,4,7,1,4,1,7520,0,40,39,0
27,4,103636,9,4,4,1,2,1,0,0,40,39,1
76,0,162272,11,0,0,1,4,0,0,0,40,39,0
23,4,267637,11,4,6,3,4,1,0,0,31,26,0
28,4,269590,11,4,7,3,4,1,0,0,40,39,0
46,7,93608,10,2,10,0,1,1,0,2263,58,30,1
46,4,198000,11,0,1,4,2,0,0,0,40,39,0
25,4,330585,7,4,4,3,4,1,0,0,50,39,0
43,6,31907,8,0,1,4,4,0,0,0,56,39,0
55,0,182238,15,2,0,5,4,0,0,0,40,2,0
24,4,85492,9,4,1,4,4,0,0,0,40,39,0
44,4,151259,9,2,4,0,4,1,0,0,50,39,1
58,4,198256,15,2,14,0,4,1,0,0,47,39,0
27,4,133737,15,4,7,4,2,1,0,0,40,39,0
23,6,314665,9,2,10,0,4,1,0,0,49,39,0
25,4,297702,15,2,12,5,4,0,0,0,40,39,0
36,4,238919,7,4,1,1,4,0,0,0,50,39,0
70,0,98331,11,2,0,1,4,0,0,0,40,39,1
42,2,152609,9,4,1,1,4,1,0,0,40,39,0
30,4,343346,11,0,4,1,4,1,0,0,50,39,0
29,4,661781,15,4,1,4,2,0,0,0,35,39,0
17,6,194241,15,4,3,3,4,1,0,0,40,39,0
56,4,136957,9,2,1,0,4,1,0,0,50,39,1
49,4,112667,15,2,4,0,4,1,0,1631,50,39,1
55,1,364639,7,4,1,1,4,1,0,0,40,39,0
40,6,34653,11,0,3,4,4,1,0,0,40,39,0
29,4,232830,15,4,3,1,4,1,0,0,40,39,0
27,0,94799,4,2,0,5,2,0,0,0,39,39,1
45,4,119265,12,2,1,0,4,1,15756,0,40,39,1
44,4,318321,9,4,8,1,2,1,24694,0,40,39,1
45,4,30608,9,6,12,1,4,0,0,0,50,39,0
32,2,216993,11,2,7,5,4,0,0,0,40,39,0
34,4,173482,11,5,7,1,4,0,0,0,40,39,0
43,4,71688,5,2,3,0,4,1,0,0,40,39,0
35,4,202301,11,4,7,3,4,1,4414,0,40,39,0
74,4,29633,9,2,3,0,1,1,0,2335,40,40,1
45,4,204480,15,2,4,0,4,1,0,0,40,39,1
21,4,417350,11,4,3,3,4,1,0,0,50,39,0
40,4,212306,15,0,1,1,4,0,3164,0,50,39,0
18,4,203233,15,4,8,3,2,1,0,0,40,39,1
30,4,296078,5,4,10,3,4,1,0,0,40,39,0
18,5,89654,1,4,12,4,4,0,0,0,29,39,0
62,4,114401,15,2,3,0,4,1,0,0,40,39,0
43,6,173317,1,4,7,1,2,0,0,0,40,39,0
39,7,159434,12,2,10,0,1,1,0,0,36,19,1
43,4,203022,15,2,3,0,4,1,0,0,40,39,0
84,0,167296,15,2,0,0,4,1,0,0,45,39,0
69,0,200348,11,4,0,0,2,1,0,0,40,39,0
20,1,132212,15,4,1,3,4,0,0,0,40,39,0
48,6,105083,14,2,10,0,4,1,0,0,50,39,1
39,4,200365,9,2,1,0,4,1,2700,0,45,39,1
56,2,244924,11,2,11,0,4,1,0,0,40,39,0
44,4,152250,15,2,1,5,4,0,0,0,40,39,0
30,4,29235,15,4,1,1,4,0,0,0,21,39,0
27,4,208805,6,4,8,1,4,1,0,0,40,0,0
60,6,191831,15,2,5,0,4,1,0,0,50,39,0
40,4,42570,15,0,4,3,4,1,0,1463,40,39,0
30,6,154585,11,2,10,0,4,1,0,0,11,39,0
19,4,364512,11,4,1,3,4,1,3312,0,23,39,0
36,4,207404,4,4,7,2,2,0,0,0,40,39,0
29,4,381372,11,0,3,3,4,1,0,0,45,39,0
31,2,106767,11,0,3,3,4,1,0,0,40,39,0
45,4,126123,12,0,14,1,4,0,0,0,40,39,1
56,4,61440,15,2,14,0,4,1,0,0,40,39,1
27,4,237293,15,4,10,1,4,1,0,0,50,39,0
31,7,155394,15,4,1,3,4,0,0,0,25,39,0
23,0,200676,8,0,7,4,4,0,0,0,40,39,0
30,5,432273,15,2,4,0,4,1,99656,0,40,39,1
73,0,74924,15,2,0,0,4,1,0,0,40,39,0
18,4,87996,1,4,12,3,4,0,0,0,16,39,0
64,4,77997,10,2,12,0,4,1,0,0,30,39,1
49,4,280599,14,2,10,0,4,1,0,0,56,39,1
33,4,315586,12,2,12,0,4,1,2093,0,44,39,1
41,2,255971,9,4,10,1,2,1,0,0,40,39,0
33,4,154039,7,2,1,5,4,0,0,0,40,39,1
42,7,41016,8,5,3,4,4,1,0,0,30,39,0
22,4,73751,11,2,6,0,4,1,0,0,40,39,0
39,4,194929,15,4,4,1,4,1,0,0,40,39,0
18,4,131083,15,4,12,3,4,0,0,0,40,39,0
51,2,233978,1,2,11,0,4,1,0,0,45,39,0
32,4,380851,15,0,4,1,4,0,0,0,40,39,1
40,4,214996,15,4,3,1,4,1,0,0,40,39,0
51,5,259771,11,2,4,0,4,1,24975,0,97,39,1
44,4,206524,12,2,13,0,4,1,0,0,50,39,0
21,4,186322,12,4,8,3,4,0,0,0,23,39,0
34,4,101757,11,4,1,1,4,1,3246,0,40,39,0
32,4,44456,7,2,14,0,4,1,0,0,40,39,0
50,6,161094,1,4,14,4,0,1,0,0,40,39,0
36,4,59768,11,2,14,0,2,1,0,0,40,39,0
43,4,222630,11,0,3,4,4,1,0,0,40,39,0
41,4,177683,11,2,14,0,2,1,0,0,33,39,0
39,2,282218,1,5,10,4,4,0,0,0,32,39,0
26,1,247069,15,6,1,1,4,0,0,0,9,39,0
32,2,331283,12,2,11,5,4,1,0,0,16,39,0
74,0,72340,11,2,0,0,4,1,0,0,40,39,0
27,5,193628,1,4,4,3,4,1,0,0,20,39,0
32,4,336879,9,4,12,3,4,0,0,0,10,39,0
25,4,246417,8,4,1,1,4,1,0,0,40,39,0
23,4,125432,15,4,4,1,4,0,3186,0,67,39,0
45,4,149453,5,2,1,0,4,0,0,0,40,39,0
23,4,220718,11,4,12,3,4,1,0,0,50,39,0
38,4,116053,11,0,8,4,4,0,0,0,24,39,0
25,4,211764,15,2,4,0,4,1,0,0,50,39,1
34,4,166265,15,4,4,1,2,1,0,0,50,39,0
47,1,121874,10,2,4,0,1,1,0,0,63,24,1
41,2,158978,15,2,11,0,2,1,0,0,40,39,0
40,6,279784,15,2,5,0,4,1,0,0,31,39,0
48,2,137752,11,0,1,4,2,0,0,0,40,39,0
17,4,175414,15,4,6,3,4,0,0,0,21,39,0
21,4,212681,2,4,12,3,4,0,0,0,40,39,0
48,6,90598,15,3,12,2,4,0,0,0,13,39,0
71,6,324443,11,2,8,5,2,0,0,0,40,39,0
49,4,202937,2,6,8,4,4,0,0,0,40,39,0
41,7,186503,15,2,1,0,4,1,0,0,40,20,0
38,7,278785,11,0,1,1,4,0,0,1605,40,39,0
19,4,73400,15,4,12,3,4,0,0,0,40,39,0
43,4,339641,11,2,8,0,4,1,0,0,40,22,0
50,6,243918,9,4,12,1,4,1,0,0,50,39,0
18,4,173839,0,4,12,3,2,0,0,0,30,39,0
33,7,203470,10,4,10,1,4,1,0,0,25,39,0
66,0,131933,4,2,0,0,4,1,0,0,40,39,1
65,4,213863,9,2,4,0,4,1,0,0,58,39,0
56,4,164746,15,2,10,0,4,1,0,0,40,39,0
39,4,171907,11,0,12,1,4,0,3291,0,22,39,0
37,4,114064,11,0,4,1,4,0,0,0,50,39,0
38,4,170196,11,0,1,1,4,0,0,0,40,39,0
24,4,218449,1,4,4,2,4,0,0,0,40,39,0
37,4,185750,5,2,3,0,4,1,0,0,46,39,0
24,1,202944,11,2,4,0,4,1,0,0,40,39,0
18,6,172363,9,4,12,3,4,1,0,0,40,26,0
47,2,154758,11,2,3,0,4,1,0,0,40,39,0
23,4,31203,11,4,8,3,4,0,0,0,8,39,0
44,6,156237,15,2,10,0,1,1,0,0,50,19,0
38,4,96216,11,4,8,1,4,0,0,0,32,39,0
46,4,112979,11,0,1,4,4,1,0,0,40,39,0
20,4,262125,15,4,1,3,4,0,0,0,36,39,0
28,4,114487,15,2,8,5,4,0,0,0,12,39,0
55,4,258679,8,0,4,4,4,0,0,0,40,39,0
22,4,305624,11,4,1,2,4,0,0,0,40,39,0
26,4,376188,11,4,12,4,4,0,0,0,40,39,0
42,2,72774,12,2,10,5,4,1,0,0,60,39,0
25,4,223664,11,4,7,1,4,1,0,0,40,26,0
23,4,294525,12,4,10,1,4,1,0,0,40,39,0
38,4,479142,9,2,12,0,4,1,0,0,30,26,0
39,4,227960,11,0,3,4,4,1,0,0,40,39,0
43,4,207797,9,2,4,0,4,1,0,0,50,39,1
18,4,159828,15,4,1,3,4,0,0,0,40,39,0
45,4,445110,11,0,1,1,4,1,0,0,36,39,0
19,7,112699,15,4,4,1,2,0,0,0,40,39,0
32,4,453909,1,2,4,0,4,1,2587,0,40,39,0
18,4,199872,15,4,12,1,4,0,0,0,40,39,0
33,4,169466,11,4,7,1,4,1,3218,0,50,39,0
45,4,185148,1,4,8,0,4,1,0,0,27,39,0
36,4,183998,11,2,4,5,2,0,0,0,40,39,1
38,4,257104,9,4,10,1,2,1,0,1632,40,39,0
56,4,120472,9,2,14,0,4,1,7456,0,50,39,1
40,1,63100,1,2,3,0,4,1,0,0,40,39,0
