age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
59,4,22913,7,6,4,1,4,0,-16,0,47,39,0
48,4,84889,15,0,6,4,4,0,5,0,52,0,1
52,4,194860,5,0,6,4,4,1,-6,0,20,39,0
26,4,160817,7,4,1,1,4,0,10,0,31,39,0
47,2,19887,1,3,8,1,4,0,-5,0,40,39,0
48,4,229733,10,2,10,0,4,1,14880,0,40,39,1
73,6,188520,7,2,10,0,4,1,-7,0,21,29,1
21,4,161619,15,4,8,3,4,0,1,0,40,0,0
43,4,110533,15,0,1,1,4,0,4,0,40,39,0
47,7,243244,12,2,10,0,4,1,0,0,32,39,0
37,5,184000,12,2,4,1,4,1,9,0,60,39,0
40,6,174390,11,0,12,1,4,1,1,0,84,39,0
25,4,205618,11,0,3,2,4,1,3,0,40,26,0
28,4,1015998,9,1,7,5,2,1,7,0,40,39,0
22,4,328300,11,4,12,3,4,1,5,0,40,39,0
56,4,73474,12,4,4,1,4,0,0,1834,55,39,0
32,2,511241,5,2,5,0,4,1,-1,0,40,26,0
20,4,207165,15,4,1,1,4,0,6,0,40,39,0
43,4,196300,11,6,12,4,4,0,6,0,45,39,1
45,4,118775,9,4,7,2,1,0,10,0,40,40,1
33,4,230497,11,2,3,0,2,1,-2,0,40,39,0
46,4,22373,0,2,14,0,4,1,-3,0,40,39,0
31,4,266442,11,2,3,0,4,1,3,0,40,39,0
26,0,214275,9,4,0,1,4,0,0,0,47,39,0
60,0,202021,5,6,0,1,4,0,4515,0,28,39,0
42,4,98708,7,4,1,1,4,0,-4,1872,50,39,1
64,6,32907,5,6,9,1,4,0,8,1849,5,39,0
28,4,407870,11,2,12,0,2,1,-7,1846,64,18,0
40,1,285250,9,4,1,0,1,1,1,0,40,30,0
49,4,388192,9,2,10,0,4,1,19,0,40,39,1
21,4,28267,1,4,10,2,4,0,-20,0,21,39,0
23,2,17240,15,4,10,3,0,0,-5,-1,8,0,0
44,5,87733,9,2,4,0,1,1,13,0,47,11,1
64,6,212380,11,2,4,0,4,1,2,1,40,39,0
18,3,200288,0,4,0,3,2,1,-25,0,13,39,0
30,4,96313,15,2,7,0,1,1,23,0,40,17,0
22,4,205171,0,4,5,1,0,1,16,0,40,39,0
19,0,228415,0,0,0,3,4,0,-22,0,2,39,0
37,4,291011,15,4,3,3,4,1,9,0,40,0,0
31,4,163646,7,0,3,1,4,1,12,0,46,31,0
32,4,159896,11,2,10,5,1,0,-4,1811,40,15,0
57,4,252391,0,4,8,2,4,1,-6,0,11,39,0
27,4,169934,15,4,3,1,4,1,2,0,40,39,0
46,6,184020,10,0,10,1,4,1,1,0,40,39,1
57,6,214854,15,2,3,0,4,1,-4,0,34,39,0
40,7,210383,11,5,1,2,4,0,3,0,40,39,0
21,4,130403,11,4,12,2,4,1,11,0,40,39,0
37,5,88580,9,0,4,1,4,1,12,0,50,0,1
25,4,137014,11,2,13,0,4,1,10,0,51,39,0
72,4,191903,9,2,10,0,1,1,6,0,32,19,1
22,4,285825,11,4,6,3,4,1,-9,0,34,39,0
25,4,338783,1,4,8,4,2,1,8,0,40,39,0
31,4,138563,9,2,8,0,4,1,-10,0,40,39,0
25,4,110033,15,4,8,3,4,1,-4,0,40,39,0
36,4,244144,11,1,12,5,4,0,9,0,32,39,0
50,4,219252,11,2,12,0,3,1,9,0,46,39,0
59,0,215996,5,2,0,0,4,1,-17,0,40,39,0
30,6,446085,9,4,8,1,2,1,8,0,37,26,0
45,2,332756,12,2,10,5,2,0,-2,1789,47,39,1
34,4,281978,11,2,14,0,4,1,5,0,47,39,0
47,2,451634,11,2,1,4,4,1,-4,0,40,39,0
18,4,182732,15,4,7,3,4,1,-4,-1,40,39,0
18,4,200250,0,4,3,3,4,1,4,0,40,21,0
33,4,222757,11,2,4,0,4,1,12,0,34,39,1
18,4,356966,15,4,12,3,4,1,4,0,40,39,0
46,6,197462,11,2,5,0,4,1,18,0,50,39,0
47,4,114115,5,2,3,0,4,1,0,0,40,35,0
20,3,187626,15,4,3,3,4,1,-4,-1,40,39,0
37,4,162508,11,0,3,1,4,1,9,-1,44,39,0
34,4,172158,7,2,1,1,4,0,7,0,32,4,0
33,4,239997,11,2,14,0,4,1,-6,0,48,39,0
35,6,212438,7,2,12,5,4,0,3,0,33,39,0
49,6,250064,7,2,3,0,2,1,5,1824,40,39,1
44,4,162722,9,0,10,1,4,0,4,0,35,26,0
32,5,305033,14,2,10,0,4,1,15,0,40,11,0
37,4,235960,13,4,10,1,4,0,-2,0,50,26,0
52,6,245518,11,2,3,0,2,1,-1,1770,60,39,0
60,4,35665,0,5,3,4,4,0,-3,0,40,39,0
68,0,92407,6,6,0,4,4,0,7,0,1,6,0
39,4,186933,7,0,13,1,4,1,14,0,40,39,0
73,6,70496,12,2,10,0,4,1,4,0,87,39,0
43,4,69051,11,4,12,1,4,0,1,0,47,39,0
38,4,107575,7,4,1,4,2,0,18,0,40,39,0
32,4,232595,11,0,12,4,4,1,7,-1,53,39,0
39,6,97736,9,2,10,5,4,0,23,2150,40,39,1
20,8,190674,11,2,5,0,2,1,-16,0,40,39,0
38,4,226516,11,4,14,2,3,0,-10,0,21,18,0
29,4,145570,7,4,10,1,4,0,-16,0,40,39,0
57,4,513875,5,2,3,0,4,1,8,0,40,33,0
61,4,198792,11,5,3,1,4,1,4446,-1,40,39,0
45,4,171725,9,3,8,1,4,0,-2,0,23,39,0
20,4,149967,11,4,8,3,2,0,-3,0,22,39,0
30,6,194845,8,2,10,5,4,0,-2,0,19,39,0
19,4,22014,11,0,1,1,4,0,-9,0,24,39,0
21,4,173447,15,4,12,1,4,1,0,0,31,39,0
31,6,83793,1,0,10,4,4,0,-13,0,22,39,0
49,2,284398,11,4,11,1,4,1,-3,0,40,39,0
51,1,407828,11,0,7,4,2,1,7,0,40,39,0
45,2,196809,15,2,10,5,4,0,6,0,6,39,0
33,6,25705,15,2,5,0,4,1,4,0,12,39,0
60,6,193148,6,2,3,0,2,1,1,0,13,39,0
42,6,210234,12,2,14,0,4,1,4,0,83,39,1
48,6,170065,11,2,5,0,2,1,12,1811,48,39,1
42,7,263659,10,2,10,0,4,1,10,0,40,39,1
34,4,280330,11,2,8,0,4,0,15,0,19,27,0
31,4,231077,12,2,10,0,4,1,17,0,46,39,1
31,2,209613,9,2,10,0,4,1,-13,0,40,39,1
41,4,230092,11,2,3,0,2,1,-4,0,40,39,0
39,2,298122,15,2,1,0,4,0,13,0,21,39,0
29,4,306518,12,4,10,1,4,1,-6,0,19,0,0
30,4,268173,7,4,8,2,1,1,0,-1,40,30,0
33,5,139913,9,2,12,0,4,1,19,0,48,39,1
44,7,24368,8,0,13,4,4,0,3,2006,40,39,0
47,4,245756,9,0,12,1,4,0,-3,0,20,39,0
73,4,101826,10,2,10,2,1,0,13,0,40,30,0
23,4,131967,6,4,8,1,2,0,0,0,7,39,0
29,2,224042,9,5,10,1,4,0,-7,0,40,39,0
31,0,166920,12,4,0,3,1,0,-27,0,18,37,0
48,1,220351,7,0,4,4,2,0,-15,1768,40,39,0
67,4,144512,9,6,12,1,4,0,-9,0,40,5,0
19,4,60862,7,4,8,3,4,0,-14,0,21,39,0
35,5,193624,11,0,12,1,4,0,-7,0,23,39,0
47,4,190120,6,3,3,1,4,1,6,0,40,5,0
25,4,209145,6,4,3,2,1,1,-13,0,40,0,0
26,7,177959,9,0,8,4,4,0,-7,0,32,16,0
32,4,51200,7,1,1,5,4,0,8,0,31,39,0
60,4,177434,7,6,4,1,4,1,1,0,40,39,0
38,4,138705,9,4,10,1,0,0,18,0,24,39,0
41,1,49257,11,0,1,1,4,1,3,1842,40,39,1
38,6,56830,9,2,4,0,4,1,5,0,40,39,1
36,6,294247,14,2,10,0,4,1,0,1837,60,19,1
32,4,109479,0,5,8,1,0,0,0,0,40,39,0
68,0,210399,13,6,0,1,4,0,1,1,2,6,0
63,6,120286,9,6,12,1,4,1,4,0,21,39,0
46,4,147094,15,2,3,0,1,1,-2,0,40,40,1
32,4,51317,7,0,10,4,1,1,0,1807,40,36,0
49,0,164534,15,0,12,4,1,0,-15,0,40,19,0
68,0,98830,0,6,0,1,2,0,-3,0,40,39,0
21,7,172496,9,4,10,1,1,0,-5,0,40,37,0
35,4,31872,11,3,3,4,4,1,2,-1,40,39,0
37,4,89248,1,0,6,4,4,1,0,0,40,39,0
34,4,394451,15,4,14,1,2,1,13,0,40,39,0
26,4,410183,0,4,6,3,0,1,0,0,30,39,0
37,4,337405,9,2,10,0,1,0,7615,0,51,39,1
46,4,162085,11,2,3,0,4,1,17,0,46,39,1
31,4,135616,9,0,10,1,1,0,-6,0,45,37,0
30,2,234479,14,2,10,0,4,1,13,-1,33,39,1
45,4,330953,0,2,4,5,2,0,-1,0,30,14,1
30,1,27720,10,0,11,1,4,1,16,0,48,39,0
60,1,222828,11,2,4,0,4,1,11,0,60,39,1
29,4,323724,9,4,12,1,2,0,5,0,40,39,0
25,4,354917,11,1,6,2,4,1,3,0,40,8,0
59,4,105826,0,2,12,0,3,1,1,0,40,6,0
30,7,26566,7,0,1,1,4,0,-3,0,40,39,0
33,4,249592,9,2,13,0,2,1,0,1826,40,39,1
42,4,234214,0,5,8,2,4,1,-21,1843,40,29,0
29,2,150828,12,4,10,4,4,0,7,0,46,0,0
24,4,236216,15,2,14,0,4,1,10,0,40,39,0
36,4,246404,12,2,14,0,4,1,-3,1,40,39,1
43,4,200174,7,0,12,1,2,0,5,1807,50,39,0
33,2,37731,6,4,5,4,0,1,-6,0,40,26,0
44,6,257214,7,2,12,0,4,1,9,0,40,39,0
31,4,78861,1,4,8,1,4,0,-10,0,20,39,0
28,4,191443,15,2,12,5,1,0,4,0,33,20,0
54,6,254034,11,2,12,0,4,1,-2,1850,78,39,0
30,0,189233,1,3,0,1,4,1,-14,0,21,35,0
25,4,46648,7,4,8,1,4,1,18,0,40,39,0
23,4,125173,7,2,10,0,4,1,6,0,40,10,0
26,4,202896,15,2,12,5,1,0,3,0,30,39,0
45,2,230471,12,2,10,0,1,1,-6,0,40,36,1
48,0,86880,10,3,0,1,1,0,-14,1864,46,19,1
45,1,91996,12,0,4,1,4,0,12,0,40,39,0
21,4,236763,8,4,8,2,1,0,-5,0,35,30,0
19,4,111372,15,4,8,3,4,0,-2,0,40,39,0
52,6,298318,12,2,4,0,1,0,4586,0,18,1,1
30,7,202187,11,5,8,1,4,1,-15,0,17,39,0
47,2,218558,9,3,4,1,4,1,14807,0,40,39,1
31,4,167924,9,2,10,2,1,0,-7,1,48,37,0
40,2,245207,9,2,10,0,4,1,-12,0,40,19,1
46,1,163551,15,6,4,1,2,0,-4,0,40,39,0
22,4,215778,15,4,12,3,4,1,-1,0,40,39,0
30,4,154435,11,4,8,3,4,1,-16,0,40,39,0
19,4,222742,9,4,8,3,4,0,-3,0,20,0,0
44,4,803114,9,2,12,0,4,1,13,1,40,39,1
54,2,397210,12,2,10,0,2,1,7600,1835,40,39,1
23,4,70740,15,4,12,3,1,0,2,0,33,30,0
60,4,151656,9,6,9,1,4,0,-7,0,22,39,0
31,4,133239,8,2,12,0,4,1,2,0,50,39,0
41,4,361559,11,4,12,2,2,0,12,-1,20,14,0
27,4,172591,7,4,8,3,4,0,-4,0,21,39,0
55,4,350315,12,2,10,0,4,1,14930,0,40,39,1
76,4,55943,1,2,3,0,4,1,-9,0,40,39,0
43,4,183994,11,0,6,4,2,0,6,-1,40,39,0
47,4,92362,7,0,4,4,4,0,13,0,49,39,0
34,4,200404,6,4,3,2,4,1,3,-1,67,13,0
36,6,177283,11,0,5,4,4,0,1,0,69,39,0
28,2,106588,11,2,8,0,4,1,7,0,33,39,0
49,5,314320,7,2,4,0,4,1,10,0,52,32,1
56,8,165634,11,6,1,1,4,0,-9,0,30,39,0
20,0,215633,15,4,0,3,4,1,-9,0,8,39,0
19,4,57169,15,4,8,3,1,0,4,0,22,39,0
29,2,251639,12,4,10,1,4,1,11,-1,48,14,0
35,4,207219,15,2,3,0,4,1,3,1,40,39,0
45,4,42990,8,2,3,0,4,1,5,0,40,39,0
30,4,107976,11,2,12,1,4,1,15086,0,53,39,1
68,0,21092,11,0,0,1,4,0,-22,0,-1,20,0
75,0,115025,3,2,0,0,4,1,13,0,2,8,0
55,4,263987,7,0,8,4,1,0,-14,0,40,3,0
33,4,94453,8,4,14,1,0,1,12,0,51,39,0
40,7,207585,12,2,10,0,4,1,20,0,40,39,1
72,4,16959,7,6,1,1,4,0,-16,0,40,39,0
43,4,210968,15,2,7,0,2,1,3,0,40,39,0
36,7,237370,14,2,10,0,4,1,4,0,38,39,0
29,4,194286,8,0,3,1,4,1,4,0,40,39,0
36,4,32795,15,0,6,1,0,0,12,0,83,39,0
36,5,321589,11,2,4,5,4,0,14,0,60,39,1
56,4,135196,8,6,1,1,4,0,-12,-1,36,15,0
58,4,101187,11,6,12,4,4,0,-1,0,24,39,0
57,2,162213,9,4,0,1,4,1,2463,0,40,39,0
17,3,195969,1,0,0,4,2,1,-8,0,40,39,0
27,4,184843,15,4,1,1,4,0,-2,1,40,39,0
29,4,184719,7,4,13,1,4,0,11,0,48,39,0
54,4,77168,11,2,9,5,2,0,3093,0,40,39,1
34,7,136524,7,5,13,1,4,0,-1,0,40,39,0
58,2,129295,12,2,10,5,4,0,7755,0,48,36,1
36,4,192930,15,4,3,1,4,1,12,0,53,39,0
37,4,157392,11,2,3,0,1,1,0,0,40,0,1
18,4,45581,15,4,12,3,4,0,5,0,40,0,0
18,4,61284,15,4,12,3,4,1,7,0,40,39,0
26,4,161519,5,4,6,1,4,1,-14,0,20,33,0
47,4,307164,0,3,3,1,2,1,-4,0,40,14,0
42,4,194830,12,2,10,5,4,0,8,0,45,0,1
18,0,278361,15,4,0,3,4,0,-20,0,19,39,0
66,0,368350,15,0,0,3,4,1,-22,0,0,39,0
37,4,104285,9,2,1,0,1,1,4,0,40,19,0
34,4,30247,11,2,12,5,4,0,6,0,11,39,0
44,6,29415,9,2,10,0,4,1,9,0,40,39,0
70,6,155592,0,2,8,0,4,0,-18,1864,15,39,0
40,4,220335,8,2,3,0,4,1,-4,0,40,39,1
39,4,110615,11,2,3,2,1,1,4,0,40,0,0
30,7,29412,8,4,12,1,4,1,-6,0,21,39,0
21,4,176463,15,4,3,1,1,1,0,0,54,13,0
29,7,263413,15,0,1,1,4,0,11,0,40,20,0
46,4,138266,15,2,1,0,4,1,-2,0,40,39,1
28,4,26463,2,4,1,3,4,0,-9,0,40,39,0
31,1,180182,0,2,6,5,4,0,-3,0,40,39,1
58,4,144073,11,0,3,1,4,1,4714,0,40,39,0
48,4,30908,7,4,12,4,1,1,-8,0,40,30,0
28,4,43277,8,4,12,2,4,1,1,0,40,0,0
38,5,228077,12,2,10,0,4,1,4,0,51,10,1
20,4,199726,15,4,0,1,4,1,-12,0,23,39,0
52,4,69766,9,0,8,4,2,0,-1,0,40,39,0
18,6,180523,1,4,5,3,4,0,1,0,17,39,0
40,4,307548,0,4,7,2,2,1,9,0,40,39,0
33,6,350832,11,2,3,0,2,1,-5,0,40,39,0
45,4,232593,11,4,6,1,4,0,2,0,32,39,0
59,4,142043,9,6,4,1,4,0,0,0,40,39,0
56,4,95871,15,2,3,0,1,1,7717,0,40,28,1
35,4,54346,9,4,4,1,4,0,6,0,52,39,1
32,1,384718,9,0,4,1,2,0,0,0,40,39,1
35,4,31515,11,2,12,0,4,1,1,0,49,39,0
19,6,30701,11,4,8,3,4,0,-6,0,19,39,0
65,4,104223,5,2,7,0,4,1,-17,0,40,39,0
76,6,220342,11,2,5,0,4,1,7,0,77,26,0
29,4,196172,8,0,3,1,4,1,2,0,40,39,0
20,4,292655,11,4,14,3,4,1,-9,0,40,39,0
47,4,178017,8,0,1,1,4,0,-5,-1,40,39,0
33,7,216657,12,2,8,5,4,1,5,0,40,0,0
39,4,199093,12,2,10,0,4,1,7,0,40,39,1
20,4,196230,9,4,12,3,4,1,13,-1,40,39,0
60,4,244068,15,0,13,1,4,1,14874,0,40,39,1
67,7,94105,7,0,8,1,4,0,-7,0,40,39,0
26,1,157572,8,0,3,1,4,0,7,0,45,39,0
31,7,227500,11,4,4,1,4,1,0,0,40,39,0
17,4,48489,2,0,8,3,4,1,-14,0,40,39,0
22,4,41790,15,4,12,3,4,1,-5,0,20,39,0
26,7,112664,11,4,1,3,4,1,8,0,40,39,0
24,1,99635,9,2,1,2,4,0,8,1,40,39,0
30,4,253209,1,3,3,1,4,1,2,0,40,31,0
42,5,81036,9,2,4,5,1,0,25,1,40,39,1
22,4,243626,7,4,10,2,4,0,20,0,46,26,0
42,6,184800,14,2,10,0,4,1,-7,0,48,39,1
59,4,232981,11,2,12,0,4,1,4723,0,48,39,0
24,4,211935,11,4,4,1,4,0,6,0,48,39,0
53,6,167394,9,2,4,0,4,1,10,0,40,39,1
63,4,115716,4,2,3,0,4,1,4333,0,40,39,0
45,4,18372,15,0,4,1,4,0,-10,0,40,39,0
33,1,43103,9,2,1,0,4,0,9,0,40,39,1
27,6,84503,15,2,12,0,4,1,10,0,40,39,1
32,4,221641,7,0,3,4,2,0,1,0,46,14,0
54,4,338386,0,2,12,0,2,1,9,0,17,39,0
62,0,171735,9,2,12,1,4,1,-2,0,40,39,0
20,0,176955,1,6,0,1,4,0,-8,0,17,39,0
28,6,21889,11,2,5,0,4,1,8,0,69,39,0
35,4,222742,11,2,3,0,4,1,-5,0,40,39,1
35,4,93382,11,0,14,1,4,1,2,0,51,39,0
27,0,239713,15,2,0,5,1,0,-8,0,40,3,0
46,6,24333,9,2,10,5,0,0,24,0,82,0,1
15,4,296769,9,4,8,3,1,0,-14,0,23,37,0
24,0,235067,15,2,0,0,4,1,-14,0,18,20,0
23,4,169088,15,4,7,1,4,0,3,0,40,39,0
24,4,68701,0,4,3,4,4,0,13,0,40,39,0
29,6,22548,11,4,5,3,4,1,-5,0,40,39,0
39,4,119464,12,2,12,0,4,1,28,0,40,18,1
30,4,297660,14,2,3,0,4,1,10,0,40,39,0
27,6,170342,9,2,12,5,4,0,-6,0,50,0,0
32,4,80703,11,4,12,1,2,0,-2,2105,40,39,0
50,1,127505,7,0,4,4,4,0,10,0,48,39,0
20,0,187112,15,4,0,3,4,1,-13,0,19,39,0
47,1,204771,10,2,3,0,2,1,0,0,40,0,1
38,4,268922,6,2,3,0,2,1,6,0,40,26,0
29,6,300206,7,4,5,3,4,1,2,0,40,39,0
61,2,284753,12,2,4,0,4,1,-1,0,40,39,1
22,7,188602,7,4,10,3,4,0,3,0,19,39,0
31,4,273335,11,4,8,1,4,1,2,0,40,39,0
24,4,188142,8,4,6,3,4,1,7,-1,36,39,0
24,4,227500,7,4,10,1,4,1,7,0,40,39,0
33,4,165275,7,2,13,3,4,0,0,0,40,39,0
65,0,226617,4,2,0,0,4,1,-10,0,40,26,0
27,0,233565,3,3,0,4,4,1,-1,0,40,35,0
41,2,239676,10,2,10,0,4,1,3,0,40,26,1
33,4,138309,11,4,8,1,4,0,2819,0,40,39,0
42,4,105465,2,2,14,0,2,0,2,0,40,39,1
18,0,172638,7,0,0,3,0,0,-15,0,5,39,0
38,4,153876,14,4,10,1,1,1,10,-1,40,19,0
40,6,231835,11,2,3,0,4,1,0,0,40,39,0
32,4,224151,11,2,14,0,4,1,1,0,50,39,0
18,4,224561,2,4,8,3,4,0,-15,0,28,8,0
20,4,154301,11,4,12,1,4,1,-3,0,48,39,0
49,4,285589,11,2,7,0,4,1,-3,0,40,39,0
43,7,43647,15,4,1,3,4,0,1,0,40,39,0
21,2,286846,9,4,10,4,4,0,-17,0,51,39,0
21,4,193312,15,4,1,2,4,1,-8,0,40,8,0
48,4,271882,11,2,3,0,2,1,18,0,40,39,0
35,4,228259,11,2,6,0,4,1,0,0,68,39,0
51,4,104227,11,5,1,1,4,1,-3,0,40,34,0
43,4,391044,10,2,10,0,4,1,-5,0,40,39,1
48,4,248248,9,2,12,0,4,1,12,1820,40,39,1
46,4,108398,15,2,4,0,4,1,5,0,47,39,1
39,4,221585,11,2,3,0,4,1,5,0,49,39,0
40,6,147534,9,0,10,4,4,0,10,0,48,0,0
68,1,186393,9,6,1,1,4,0,2261,0,34,39,1
47,7,55772,15,4,1,1,4,1,-14,0,40,0,0
49,4,210874,4,2,3,0,4,1,-5,0,40,26,0
33,4,246795,15,2,3,0,0,1,5,0,45,39,0
36,4,131552,15,4,12,2,3,1,6,0,17,0,0
58,5,261498,10,2,4,0,4,1,11,1815,72,12,1
18,4,65168,2,4,12,3,4,0,-8,0,25,39,0
43,2,152285,9,4,10,2,4,0,4772,0,33,39,0
26,4,257172,15,4,8,2,3,0,6,0,40,39,0
32,4,375233,15,3,3,2,1,1,-6,0,40,25,0
34,2,234034,11,2,14,0,2,1,9,-1,66,39,0
33,7,174030,12,0,3,1,4,1,0,-1,40,39,1
72,1,224162,0,6,12,1,2,0,4,0,20,39,0
45,6,194070,12,2,10,0,4,1,14,0,47,39,1
32,4,188188,15,4,3,1,4,1,7,0,40,39,0
23,4,210556,2,2,3,0,1,1,-23,-1,40,30,0
35,4,303830,11,2,4,0,4,1,0,0,40,39,1
31,4,149945,8,4,10,1,4,0,-1,0,54,39,1
17,7,9815,15,4,1,1,4,0,-2,0,22,39,0
44,4,112176,9,2,10,0,1,1,10,1794,46,3,1
18,1,175741,15,4,2,3,4,1,-5,0,40,39,0
51,1,310414,7,2,13,0,4,1,4764,0,40,39,1
26,4,213126,11,2,12,2,4,1,-6,0,22,39,0
18,4,208349,15,4,12,3,4,1,-6,0,40,39,0
54,6,6571,12,6,10,1,4,0,-16,0,26,39,0
20,4,132236,1,4,8,3,4,1,-9,0,31,0,0
57,0,188314,11,0,0,1,4,0,-14,0,3,39,0
33,2,239755,7,2,3,0,4,1,13,0,40,39,1
49,6,202239,15,2,12,0,4,1,1,1794,45,39,0
22,4,128560,15,4,13,2,4,1,0,0,40,0,0
26,4,249041,11,4,8,2,4,1,0,0,40,39,0
27,4,206350,7,4,8,1,1,0,-6,0,50,37,0
19,4,256648,11,4,12,2,4,1,-6,0,33,26,0
62,6,210824,11,2,5,0,4,1,18,0,79,39,0
34,4,42433,12,0,4,1,4,0,3,0,60,39,0
65,1,104855,15,2,14,0,4,1,4760,0,4,39,1
32,4,221034,9,3,10,1,3,1,12,0,52,33,1
40,4,227923,7,2,12,0,4,1,8,0,40,39,0
34,4,67292,12,3,10,1,1,1,-7,0,40,36,0
45,4,162456,11,5,7,1,4,1,18,0,71,39,0
33,4,146391,9,2,4,0,4,1,-4,0,50,39,1
43,2,167661,9,5,1,2,4,0,7,0,32,39,0
40,4,41021,7,2,3,0,4,1,3,0,40,39,0
63,4,451437,5,0,8,2,4,1,13,0,28,26,0
51,5,59770,9,2,4,0,4,1,-9,0,45,39,1
31,4,29931,15,4,14,3,0,0,3,0,40,39,0
36,4,147970,7,4,12,3,4,0,3,0,45,39,0
42,2,187058,9,2,12,0,4,1,0,0,46,39,0
28,4,90803,15,4,4,1,4,1,5,0,52,39,0
42,4,202199,1,0,12,4,2,0,5,0,40,39,0
43,2,320655,11,2,14,0,2,1,4,-1,72,39,0
48,4,306666,11,2,3,0,1,1,9,0,40,40,0
60,0,39849,2,0,0,1,4,0,-13,0,46,39,0
29,4,277913,11,4,12,1,2,0,-4,-1,40,39,0
43,4,177030,9,2,5,0,4,1,12,0,47,39,0
34,4,21609,8,0,1,1,4,0,-11,0,48,39,0
43,4,24452,11,2,8,5,4,0,10,0,2,39,0
47,4,241198,11,2,3,0,4,1,11,0,40,39,0
32,7,212042,12,2,3,0,1,1,8,0,46,10,1
33,5,91386,11,0,4,4,4,0,10,0,40,39,0
69,0,222450,5,2,0,0,4,1,4,0,40,39,0
58,4,495750,3,2,3,0,2,1,-3,0,40,26,0
27,4,93491,0,4,8,4,4,0,10,0,22,33,0
56,6,206945,12,2,3,1,4,1,1,0,44,31,1
30,4,353139,11,2,14,0,4,1,8,0,48,39,0
45,6,138589,8,2,10,5,4,0,27,0,52,39,1
33,7,167923,12,0,3,1,4,1,-3,0,40,39,0
19,4,57816,1,4,12,3,0,0,-8,0,21,39,0
42,6,640758,11,2,3,0,4,1,0,0,40,39,0
50,7,12002,9,2,10,0,2,1,1,1847,40,39,1
66,0,152058,1,6,0,1,4,0,-19,0,40,39,0
35,4,156005,0,3,7,2,1,1,3,0,50,19,0
26,4,100917,8,4,13,1,4,0,10,0,51,39,1
43,4,93372,9,2,10,0,1,1,10,0,46,3,1
34,4,109697,11,2,3,0,4,1,-12,0,40,39,0
30,4,236598,11,4,3,4,4,1,-2,-1,40,39,0
30,4,302492,12,2,12,0,4,1,11,0,46,39,1
41,4,257423,15,2,12,0,4,1,2953,0,40,39,0
32,2,236507,11,4,8,1,2,1,4,0,40,26,0
75,0,157702,4,6,0,1,4,0,-17,0,19,9,0
31,6,339338,9,2,12,0,4,1,19,1860,48,39,1
29,4,25776,8,4,3,1,4,1,8,0,40,39,0
41,4,238036,7,2,1,0,4,1,14,0,40,39,0
24,4,250246,15,4,12,3,4,1,9,0,40,18,0
25,2,129828,1,4,1,3,2,0,10,0,40,39,0
30,7,204348,9,4,8,1,4,1,13,0,40,11,0
33,4,290413,9,4,3,1,1,1,13,0,50,17,0
62,0,336363,11,3,0,1,4,0,-10,0,40,16,0
41,1,245707,15,0,1,4,4,0,-9,0,40,39,1
44,4,1020708,7,2,3,0,4,1,-2,0,45,20,0
51,4,123564,9,2,10,5,0,0,2,0,40,39,1
45,4,236557,11,2,10,0,2,1,8,0,40,39,0
44,4,206552,11,2,12,5,4,0,15023,0,46,7,1
32,5,248147,9,2,4,0,1,1,1,0,60,3,0
67,4,206999,5,2,10,0,4,1,-11,0,34,39,0
45,1,25400,8,0,4,4,4,1,4,0,40,39,0
43,6,142481,10,4,10,1,4,1,2,0,67,0,1
52,4,9488,15,0,8,1,4,0,5,0,40,39,0
58,0,194480,12,3,0,1,1,0,-16,0,40,1,0
36,6,131934,9,4,10,1,4,1,11,0,52,39,0
24,4,219741,15,4,1,1,4,0,1,2099,40,39,0
41,4,345886,7,2,13,0,2,1,23,0,32,39,1
36,4,413613,9,2,4,0,4,1,17,0,40,39,1
39,4,220745,10,2,10,0,1,1,15025,0,60,19,1
53,4,205804,11,5,3,0,1,1,6,0,74,14,0
35,4,97506,11,4,12,4,2,0,-3,0,40,23,0
47,4,262530,15,1,8,5,2,0,1,0,31,39,0
48,4,313166,5,0,7,4,2,0,-1,0,40,39,0
28,4,177548,1,5,8,1,2,1,-5,0,40,39,0
41,6,266462,10,2,10,0,4,1,-1,0,40,39,1
25,4,318333,9,4,10,1,1,1,8,0,40,19,0
39,2,204570,12,2,11,0,4,1,8,0,49,2,1
48,4,157026,0,2,3,0,4,1,-6,1823,40,39,0
63,4,129429,11,2,3,0,4,1,5,0,40,39,0
43,4,192649,6,2,7,0,4,1,7,0,40,33,0
32,4,197146,15,2,12,0,4,1,15,0,40,39,0
41,4,452138,2,2,8,0,4,1,-18,0,40,26,0
34,4,126154,15,2,12,0,1,1,-2,0,40,35,0
69,0,178387,11,6,0,1,4,0,2497,0,-1,39,0
38,6,396797,11,2,5,0,4,1,10,0,66,26,0
45,4,204198,6,2,3,0,0,1,9,0,40,39,0
21,0,377223,2,4,0,2,4,1,-9,0,5,29,0
40,5,190028,11,2,12,0,4,1,11,0,47,39,1
26,4,126213,7,4,1,3,4,0,9,-1,40,39,0
19,4,238082,15,4,8,3,2,0,4,0,22,39,0
49,4,217609,7,0,1,4,4,0,15,2087,40,39,0
33,5,143532,12,4,4,1,4,1,-12,0,52,2,0
72,7,164818,8,0,1,1,4,0,-11,0,40,39,0
60,0,164936,2,0,0,4,4,0,-18,1,0,39,0
45,4,218614,11,2,3,0,4,1,8,0,40,39,1
