longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,ocean_proximity,median_house_value
-119.53286277981991,35.672797181245144,28.853072084538486,2672.7536734315177,545.4603835459984,1446.5513237041987,506.69980376986706,3.905613186787278,1.0,209241.64893426566
-119.50627850323508,35.699224354273056,29.018680087406327,2701.4830343712542,551.0527740692091,1463.6427475519226,511.7618372579417,3.93065031491911,1.0,210768.39963055265
-119.51228764061598,35.69186790469419,28.977095162573853,2694.466331198822,549.7876312590781,1460.5369674946662,510.11461582365666,3.925245995512916,1.0,210396.27241391517
-119.61292710090032,35.58843505745416,28.3644314337122,2585.097167829807,527.9919067960458,1400.8525943656355,491.5611653815986,3.829552077013092,1.0,204589.6955648046
-119.47645095281119,35.727618729013955,29.187845438656705,2731.684689026545,556.2127470273933,1479.7695178869058,517.34328966107,3.956706691420721,1.0,212338.54221227264
-119.4955671142045,35.70884794210785,29.073401422891457,2711.588994483264,553.3374108282583,1466.3704262216188,513.9097404410346,3.939303974496285,1.0,211303.89748505928
-119.51601092965663,35.69362859487459,28.96117707637238,2691.6984471806204,549.3402473951953,1457.8198173222688,509.2143531275168,3.922464718561054,1.0,210223.78059565695
-119.490277172998,35.715973535056015,29.118203377625054,2720.034971506443,554.8179096369868,1471.8035825316226,515.301746759934,3.946100819744365,1.0,211709.343962333
-119.58006836548547,35.62279436025532,28.558054097467718,2620.0721164345086,534.9312618616385,1418.9828661816548,497.3600552182189,3.8599301085243765,1.0,206472.02038768303
-119.50273909506343,35.705770424058784,29.045788389410784,2706.7145576527223,552.2431740777263,1467.2636809874407,511.9169128903795,3.9349612144192343,1.0,210986.83707553902
-119.61337850320567,35.58799339965116,28.36248413652148,2585.2507555447073,528.1247998065625,1401.118329162637,491.53516705607,3.8294218434556426,1.0,204575.12094158752
-119.64004529703952,35.56224249349689,28.20878350439845,2558.6199938913546,523.7872449067521,1385.6008016797718,486.21370930163187,3.8066838879028984,1.0,203187.3950871467
-119.53117632817818,35.67631960417144,28.87446636653251,2676.5984868442893,546.0403668712174,1449.502445877416,507.4197644112143,3.9090509345471287,1.0,209436.17577497623
-119.62247982624207,35.581727386037315,28.31536975171511,2576.8782774049446,526.8276711242379,1394.7989406029528,490.0506420178439,3.8232118398932924,1.0,204199.9727545706
-119.5411953295305,35.66299491678479,28.80334902136585,2663.6948414140315,543.9136336698348,1443.0134108893221,504.6144959526262,3.8974415891304095,1.0,208736.33713182804
-119.63659713515881,35.56536452352167,28.21929481883942,2559.269301189501,522.9491023449546,1388.5020696874515,486.3512547566427,3.8069444045456757,1.0,203248.69304882592
-119.576874571767,35.62125483820814,28.56742584339485,2621.8034370340415,535.3990426842153,1420.5646747502276,497.3934863161897,3.86159360581361,1.0,206557.21489698766
-119.49021823797035,35.71632087649496,29.11569046220569,2719.622218514585,554.5380881976533,1472.5482689712858,514.757626231233,3.945624715320344,1.0,211703.3312637073
-119.55455139993784,35.64878368064532,28.720158461761606,2648.7797384828673,540.7523387735348,1436.3575927259433,501.67126511162127,3.8850613865006327,1.0,207971.1435035412
-119.60962845605026,35.58938919588726,28.366715343642074,2586.402315388823,528.0026770683819,1400.5364566041187,491.38049232906286,3.8306027083695366,1.0,204674.88907966166
-119.63803019081249,35.565492066686836,28.21554137102043,2559.1115006294804,523.0260954286548,1386.131009036128,486.92465491144833,3.807178176133871,1.0,203227.2207224222
-119.63704034209177,35.56584348288558,28.23913883405301,2563.0742370721828,523.8142953852386,1389.971873661714,487.7302177633341,3.810638922518039,1.0,203460.21408426104
-119.61532206039837,35.58600489299288,28.34614336116274,2582.1895923800284,527.4454147636835,1399.1875424906823,490.65451668208044,3.827159194149505,1.0,204467.52709262868
-119.53134195605702,35.6757677129739,28.870317225184927,2676.0489853068657,545.5371490113502,1450.64467385302,507.1563916180073,3.908078256534296,1.0,209379.2735939687
-119.64485053197747,35.559360977761045,28.188638198267412,2554.848174634662,523.176281154527,1383.413090545163,485.9698804701465,3.803105074130952,1.0,202971.85003315992
-119.55492370533058,35.647195522121905,28.709798455356697,2646.8505484852803,540.2382368321572,1433.9088749085968,502.238536148722,3.8832757030498377,1.0,207880.81949941555
-119.44754868082883,35.75881687275536,29.370506305747107,2764.3618196152574,563.6445331978092,1494.8583911533597,522.9488604779385,3.9856023101809828,1.0,214083.41858080222
-119.6596257359817,35.53536076191278,28.050455244550225,2529.590356818898,517.2309699518228,1370.7050043365186,481.01900887205505,3.7814610373007715,1.0,201694.24661213788
-119.45929731440404,35.75177636429358,29.315791490492014,2754.737703155078,561.2485581009511,1492.1273225945972,521.0957915511723,3.977358203709471,1.0,213565.66253055815
-119.55468802306522,35.648457035325244,28.71160128723479,2647.41165875148,540.4467483862613,1433.5063984033925,501.8682506714483,3.884135505257907,1.0,207881.33456948985
-119.54855548114027,35.65935568275113,28.772501285346166,2659.768359861654,541.8290510696859,1440.4967116540713,504.4839666986955,3.892799650594577,1.0,208451.51886186813
-119.60818770510612,35.59648923006374,28.407235594653393,2592.708989308032,530.3905222657461,1406.5160457233128,492.101461286733,3.836751410568687,1.0,205030.4205256396
-119.55902000417042,35.64314757356424,28.678297690740322,2641.28874374316,539.0890323108125,1431.4094375119407,500.824432944332,3.878318975486907,1.0,207536.21547309164
-119.5779259445589,35.62551116059096,28.581402290698758,2624.2804678532943,535.3629082713984,1423.460429175107,498.0895610404631,3.863037796308553,1.0,206677.57288333887
-119.55959938919518,35.64187690408912,28.678225666238834,2641.1162750536737,539.4713098705748,1430.869126977493,500.67426822539755,3.8781315186564256,1.0,207567.91249413564
-119.53530434023554,35.67261419110433,28.854092805442058,2672.9295261346388,545.7226752329376,1447.7204723803943,506.7709135695276,3.9059503690488167,1.0,209244.6391574021
-119.63250440873256,35.566474414077184,28.235777632015072,2562.5272917345037,524.0226964659546,1388.9446760624726,486.9183386926743,3.8104377827265976,1.0,203417.16901912852
-119.62339090086425,35.58058094202133,28.30894960017334,2575.992904246321,527.323110715715,1395.813144331029,488.9647779095139,3.8214538725972753,1.0,204121.44902627368
-119.63863816354277,35.56123352089382,28.212713748958507,2558.3794017663618,522.9298615304926,1386.9556977020588,486.72590551014395,3.8066333128631764,1.0,203198.5101079862
-119.49475936247846,35.710226643453225,29.076152959966908,2712.2641405648146,553.5531113939418,1466.6568612938831,513.642522373715,3.9398731559554974,1.0,211328.8754271973
-119.51893317702567,35.6870833288989,28.948553348123937,2689.167178524433,548.6804893330798,1458.1066935444803,509.54093296999497,3.9199478497281643,1.0,210111.2824539305
-119.60515655556875,35.5941268124634,28.404244403942997,2592.368070413451,529.3813637596295,1406.5000587869572,492.07496307556977,3.8365478368357704,1.0,205008.83940129908
-119.58326061883969,35.62140401261772,28.547071995445933,2617.821490424629,534.9627193060628,1418.2833902238772,496.7011454242885,3.8583658217674746,1.0,206357.23625294367
-119.55822920484832,35.64147994478953,28.674131615557897,2640.8445434906316,538.3610486902005,1429.3463612634848,500.9419953464823,3.8775686975497274,1.0,207542.70335638197
-119.59972684333113,35.60153658409434,28.447251712267146,2600.176646005128,531.1124012996085,1409.4624260622916,493.9851314745582,3.842446039405642,1.0,205415.11551659476
-119.63608164026448,35.56121917169085,28.205511896888353,2557.2756607671477,522.6339309912157,1384.6253917070799,486.4194115282022,3.805428957583883,1.0,203133.8918740935
-119.5899428711521,35.614064520645194,28.50973078461415,2611.741988581754,533.5471715892878,1414.1737133054874,495.80147411706537,3.8524075710666232,1.0,205966.67644040045
-119.5923343543344,35.613299251706046,28.507028852885917,2610.7569887592044,533.7601536854891,1415.2791432542951,495.5499116560428,3.8522808469131613,1.0,205958.1917064401
-119.51946535002529,35.68751687299562,28.943668851480176,2689.042881276668,548.3753269075459,1456.1837715840202,508.98232003041596,3.919594776092924,1.0,210066.1351804421
-119.60623219819466,35.59681291879541,28.40736304404195,2593.315431415878,529.8004907677791,1404.3653954057795,493.0511200892893,3.8364095443848907,1.0,205034.5870995907
-119.6854743062248,35.51044626387572,27.913018927534427,2504.977336318292,512.4724827948924,1359.1242441004856,476.80879403509067,3.760614696487429,1.0,200386.67387485772
-119.73750250094314,35.45892587639262,27.59728021230486,2449.5322892801896,501.8885184317001,1327.5514083525152,467.17750605736006,3.7122042656351955,1.0,197417.24920567102
-119.59858566758174,35.605450770901996,28.45199780647405,2600.9242245300748,531.3484733150332,1408.8722529192448,494.08409850494564,3.8435228568591784,1.0,205442.98509717744
-119.55058942254237,35.65522995263962,28.758074865944025,2655.9574730808413,541.910852002329,1439.2609176744043,503.6503490117187,3.8909790323006606,1.0,208326.4715446808
-119.50268009286059,35.70375799410371,29.0360924320813,2705.0869910842184,551.64782965355,1464.0541779235148,512.3931529375867,3.933934013287194,1.0,210954.05965442993
-119.5717216088067,35.62852975528545,28.60381984715767,2628.397047427353,537.1258506435901,1422.7525494691472,498.754565860895,3.867584376873488,1.0,206891.1105576063
-119.52805114457976,35.677702579239494,28.898142729039346,2681.198425269788,547.8564669577947,1452.2434329223065,507.6234343392073,3.9121124862277252,1.0,209639.1851994903
-119.64078594075724,35.55623118022539,28.185719715158143,2553.5112577460195,521.6422433706791,1385.7032751133859,485.7321570794467,3.8021355517515434,1.0,202947.91319697048
-119.51107179591818,35.69660269997669,28.99308949794025,2697.6510263794958,550.9665750006503,1458.4488612636333,511.20009184413647,3.9273748664805614,1.0,210538.00000292642
-119.57101073197555,35.635041988200136,28.63539721861346,2634.319770376028,537.940564851038,1427.4328567462408,499.56389611341694,3.8720333813813705,1.0,207156.30423173544
-119.63090543783952,35.56593122551606,28.229624505001958,2561.5341104446193,523.7136660982787,1386.268343869379,486.9341028923607,3.8096370159812705,1.0,203384.5461942972
-119.56835291458495,35.63333259002867,28.63629606559946,2633.8961174106175,537.0556368584421,1428.8930960514078,499.784308749869,3.8716897713850806,1.0,207188.49815402835
-119.52808371707985,35.67874089488823,28.883510418128655,2677.820684093445,546.7476359466727,1449.676339165602,507.23761804902324,3.910074682878472,1.0,209497.6169371019
-119.6181655896482,35.58093348434998,28.327960620818658,2578.759685191066,526.886355843814,1398.8653151712851,489.7870342356634,3.8246579655132167,1.0,204246.04717569432
-119.59412712749783,35.60607146545337,28.46554831036919,2603.42065682398,531.8358461907301,1412.1712946470482,493.8756244766191,3.8455014407849966,1.0,205526.8104672285
-119.62760277740628,35.57351851580859,28.286747700909242,2571.659714218996,526.3444067597304,1393.0444302732037,489.2947216547529,3.8176418638831513,1.0,203918.5853823943
-119.50714754112022,35.7001115536345,29.014970404872404,2701.492648612968,551.2020336238704,1463.3894557163437,511.2939927258804,3.930113581295959,1.0,210732.93150315684
-119.60485235275023,35.601444044468806,28.4449726573287,2599.872128534615,531.502933556511,1409.7430333115724,493.8689080645023,3.842363851428388,1.0,205392.08142376036
-119.53549159105957,35.66559392711569,28.830606889942043,2668.7639951319547,544.9799204569587,1444.2972606624944,506.0713606524017,3.9019804088536127,1.0,209019.9133636814
-119.61708423713169,35.583879424266655,28.329085079051193,2579.2481594947812,527.2497665896077,1397.3006829553126,489.8180164636946,3.824487564846016,1.0,204311.7690851
-119.68003395231852,35.51637700513897,27.944548086228096,2510.9212578151664,514.0165075300014,1362.076478647014,477.57832595645283,3.7649391949280044,1.0,200706.04656305842
-119.58650338419993,35.61477073143241,28.51446082451364,2612.0012800405466,533.3016879476,1415.5070119772604,495.66517517174617,3.8527894133240665,1.0,206049.32588966822
-119.62807208189803,35.57278035954122,28.27510815213129,2569.3424906579717,525.4887022650136,1393.6102926769481,488.31914570467706,3.816277682138793,1.0,203770.66598669146
-119.64514057202813,35.555304347458076,28.152938250124276,2548.316123677474,521.4862133474877,1379.7736372549334,484.1947993990879,3.7975631733527098,1.0,202671.93024404594
-119.65048265610484,35.5563249474519,28.161697499010586,2549.627967014483,520.7383175363972,1382.9878008886342,485.28971984004113,3.7988382544430084,1.0,202731.81125235857
-119.59580351778986,35.609158277058604,28.477746065891285,2605.796371770877,532.2863857083024,1413.071234206564,494.3649480689948,3.847199571327946,1.0,205707.81454145483
-119.59086878402593,35.612775115830395,28.51090953900688,2611.3445015566817,533.6836178007129,1415.9489175782032,495.67349591767334,3.8527126946397203,1.0,206008.18833618847
-119.4890633771433,35.71981339927951,29.132169851087873,2722.04465737369,555.1492387539024,1475.092323724779,514.7810667373888,3.9482633555188094,1.0,211842.4907053725
-119.4353003235996,35.77207000513152,29.44007321995488,2776.7426102622744,565.8972845506944,1502.4009238762892,524.9602265223436,3.9955970856617924,1.0,214727.1617817944
-119.59616184328053,35.603698841057245,28.444149935640844,2599.3771986054303,530.3999550840622,1409.5426383097063,493.1895926826139,3.8417476963137873,1.0,205351.2897230105
-119.58614358085522,35.616080921899375,28.521360166054976,2613.9655465529386,533.5734968286225,1414.7469253939942,496.5253562259198,3.8544832384792613,1.0,206109.30537516478
-119.52492475929195,35.683125364288564,28.90868584719229,2682.3595301591276,547.1941148313977,1452.773807029121,508.34385712553586,3.9136349838368436,1.0,209762.27200365847
-119.61847490151261,35.582049670091045,28.33049616941063,2579.231715152476,527.3674358570672,1398.216366713175,490.28939722376396,3.824668376980893,1.0,204305.26787083718
-119.53520950753621,35.67140414661384,28.853982360250537,2673.36091740457,545.2987957106504,1448.9828493382054,506.5521559252569,3.905507773772546,1.0,209214.50169887798
-119.58999145933552,35.61316739701525,28.512796324710212,2611.564688857918,533.335707079558,1417.236605778067,495.65570867655094,3.8530602317656455,1.0,206026.00776111346
-119.62464380013968,35.579039341806855,28.296251217636385,2573.5007397476897,526.3857610891899,1393.7375591597347,489.14119623745273,3.819896846981184,1.0,204005.14188168093
-119.54349287754856,35.66361373909546,28.79843269755605,2662.703005385318,544.1022347013535,1442.0617238077973,504.72825625098665,3.8970361061550767,1.0,208701.98579590206
-119.54468031087569,35.65854031097932,28.78052078129913,2659.5054111648515,543.3045167657956,1439.7948600299526,504.3171184747266,3.893898493803381,1.0,208528.70777279028
-119.53527999669544,35.66690290589871,28.82620098521919,2667.899077676859,544.2157620997621,1443.212369515404,505.982342556693,3.9014007628611393,1.0,208968.3863597924
-119.53579481610596,35.66616874082673,28.825021257482764,2667.3395304372552,544.7516726260393,1443.1938116669173,506.0099850929487,3.9009015784455716,1.0,208949.8047042628
-119.4754534834391,35.728439379271,29.19084413466786,2732.446721477117,556.8923165196237,1477.567727947769,517.6005356508575,3.9579822819406307,1.0,212394.15902951304
-119.51706078447599,35.69191855666441,28.968701351472436,2693.377984383419,549.5624656945532,1459.2988179009283,510.21594022070155,3.92377969435777,1.0,210299.1838013121
-119.46593223713474,35.738129436625044,29.24880499250233,2743.645929144167,559.079818325807,1483.1689391691489,518.7819377307806,3.966366573535536,1.0,212922.08532167508
-119.49677734231058,35.709547543348165,29.074221846080956,2711.867123668835,552.754836578321,1469.7836350227788,513.2960047849625,3.9390448234078823,1.0,211292.8938423448
-119.4763396286043,35.72531403054536,29.178966949304545,2730.188514381212,556.5648694728854,1478.535171892232,516.4563472792915,3.955305519426269,1.0,212243.56677382538
-119.5850652325622,35.61879844944434,28.539701139247768,2616.71271639837,534.5306759377521,1417.0203499580718,496.8564962786605,3.8572123873386284,1.0,206297.7745252175
-119.6789655086331,35.518497941490764,27.95254507800581,2512.4851798944915,513.9806615645745,1362.6464697076785,478.1859276882274,3.766796575290001,1.0,200705.1899405679
-119.62237403652391,35.58020649387949,28.31736651352866,2576.8442368022966,527.0099086531357,1397.6583774639864,489.6913068487159,3.82243721679259,1.0,204184.6414911567
-119.64344872771194,35.55810443962454,28.18156689152238,2552.677236523663,521.7795333397752,1385.3517693685612,485.44590348109364,3.8020203357545044,1.0,202912.25198548922
-119.45388253931486,35.754480834899496,29.331373010862464,2757.6594150407045,561.9467436345213,1492.1515837309153,521.5119969002513,3.979553534015128,1.0,213730.28455971618
-119.56326027948776,35.644767158274696,28.686033307487254,2642.9192435305185,539.6711064871625,1432.9403133139092,501.1105078976586,3.879832849496333,1.0,207624.26600886806
-119.46052883704328,35.748792486134775,29.29717266871962,2752.5765258195365,561.1819035996157,1487.7691959362187,520.3665011354872,3.9741547263543096,1.0,213414.5176845591
-119.4824907108799,35.72138374167176,29.153923777712766,2725.8020349159024,556.0268550466667,1476.254882591719,515.8951081599112,3.951591374263057,1.0,212050.46505707744
-119.60250382623181,35.59600415856012,28.411068504844195,2593.7992166398076,529.7549058766018,1405.2227481646735,492.69757775440326,3.8377785727859655,1.0,205087.69801652594
-119.61313913936705,35.58774766855549,28.35198555763774,2583.702215438049,527.4436032355861,1400.0292544787292,490.82272463770084,3.8285409618285624,1.0,204522.3481368175
-119.51741462602315,35.68693253493147,28.941223812124576,2687.910142877805,548.351741722192,1455.879897368876,509.1990617541287,3.918695314435862,1.0,210056.70588257592
-119.49274010631787,35.71297929491037,29.09787170549448,2715.655134904164,553.7087254249792,1470.7787679864011,514.1989264169425,3.9429318633207657,1.0,211461.91294226865
-119.55707275140963,35.647951765109966,28.707769397295806,2647.1988195069134,539.8549838492827,1435.3471144986156,501.5790102208238,3.883692264350359,1.0,207857.65800978756
-119.6669070108642,35.53476661895785,28.045275179780848,2528.8853422760017,517.485466102773,1370.5546249737356,481.6855116581824,3.7806353155799126,1.0,201635.9021059129
-119.60479130916819,35.59229782230525,28.39471295342458,2590.56695090752,529.4412721240512,1404.0083489020517,491.5890471793545,3.834639180968337,1.0,204870.21663878456
-119.48684244615399,35.72094528319188,29.1359473158693,2724.363000289698,554.6429119413516,1473.9348602452646,515.4996046273144,3.948996891706296,1.0,211880.29691333103
-119.47755452165367,35.7285958277635,29.184511724782805,2731.822170240827,557.4614628567838,1477.6973331585043,516.6780016967272,3.9569047392574395,1.0,212339.78672305957
-119.53475060773398,35.66763048927859,28.835236933435922,2669.7824372110335,544.6588121887794,1446.4966759906724,505.8331181496967,3.903010935428948,1.0,209062.78921146956
-119.5797676072611,35.62350008656792,28.55984898428133,2620.5086139983564,535.2068421432276,1418.0028805974914,497.24039295816135,3.8606046180933853,1.0,206485.50138737043
-119.57304771771966,35.63117784839119,28.608214611199703,2629.0800320465755,537.4415386517354,1422.5880997448976,498.9514144328318,3.8679466852470687,1.0,206953.00556408986
-119.63671406476156,35.562764962063596,28.208549855004115,2557.8322610503583,523.4242281761686,1384.4976692989894,486.46495239127677,3.8059490993676177,1.0,203169.9844070396
-119.56824255485509,35.6337240616833,28.63737745923712,2634.0333920530247,538.4073129044142,1427.864100607825,499.3381170720506,3.872428000670749,1.0,207213.5221364
-119.57742581598781,35.62620003375273,28.581601562297493,2624.140911761911,535.9812853177654,1421.550750947654,498.36490963725674,3.863660127372762,1.0,206676.55725674902
-119.58504152718633,35.61407330286676,28.514645841904446,2613.3365117911408,533.5569827249969,1414.567856509301,495.412988921812,3.852670465047585,1.0,206050.59437470406
-119.63209643145139,35.56669792101906,28.244451625375543,2564.068842995683,524.6376097889707,1389.9759769894504,487.4438594880747,3.811733262227573,1.0,203507.95788716595
-119.64252443450643,35.56166942469031,28.213264028228718,2558.7768175597535,523.8835557242182,1386.01042523627,487.1303998632865,3.806827872522141,1.0,203234.26291614943
-119.63019191796812,35.57571693228547,28.284234996576462,2571.0776740497936,525.5706778358723,1395.704279500097,488.423054980431,3.81759828642517,1.0,203888.35718725095
-119.58164061185134,35.61806999759149,28.532338169478923,2616.2580710374514,534.3679111585644,1415.2065392603918,496.283686088596,3.856975201864498,1.0,206224.36171976183
-119.60398111674382,35.5945999621112,28.401760079028723,2592.0484314747046,529.2748218898458,1404.5662663852202,492.35198303143784,3.835701699015707,1.0,204993.16755303956
-119.55421055119074,35.64955548153585,28.71755138413527,2648.9702893345184,540.5375924389103,1434.5329332223307,502.4636568315394,3.884276380233899,1.0,207962.57254829103
-119.6370143079762,35.560231671161894,28.207511262103104,2558.0646879895435,523.3361634220433,1386.1101377888763,485.9548539934195,3.806269933891429,1.0,203150.56419033703
-119.61715892847184,35.58554400741707,28.341086289509594,2581.3912602649325,527.9601924960887,1399.2545212950704,490.1714662271669,3.826158706232695,1.0,204392.06303753456
-119.57160760552287,35.637081514163846,28.629201218302683,2632.917290322005,538.1958623264971,1424.9362941459572,499.66491723894416,3.8708126909121487,1.0,207145.8865336406
-119.5762270505804,35.627310287415504,28.597372163475487,2627.2694132872152,536.0033456564074,1423.3910789259082,498.6984133764341,3.8657656300258516,1.0,206820.59299210802
-119.52385294938345,35.67925151322575,28.90654512432851,2681.565073047466,546.7954593465734,1454.0546552940416,508.0523540159312,3.913887767055108,1.0,209714.64817950598
-119.5748138167373,35.62963998954934,28.606349453075953,2628.392846793378,537.8159297017528,1423.7529363914382,498.4798320629045,3.8673924267146402,1.0,206912.06353042013
-119.4654577638858,35.744961901540044,29.269195675060143,2746.516077433674,559.6611477388453,1486.9458201663024,519.4984020210364,3.9698622370742966,1.0,213098.74435893146
-119.49638845024543,35.70944311171124,29.072666513222508,2711.622216939178,553.2720498270547,1467.5834028284307,513.3365695785002,3.9395038336382875,1.0,211300.51829854804
-119.58691478554948,35.61398230719318,28.506721616363023,2610.9420405251,533.4317380834336,1413.5515947850608,495.40197256752305,3.851977324151863,1.0,205968.14445999233
-119.51852831219468,35.68674511587693,28.93657113545809,2687.6304425248745,548.3948306604448,1454.9272013415398,508.8512972996408,3.918259239151072,1.0,210017.01914743317
-119.4947208561705,35.7100647513363,29.074366182396226,2711.685324137965,552.3061191848727,1467.7487264095132,513.7377512992034,3.939494126174032,1.0,211293.96849074028
-119.52443252567089,35.68082956344001,28.905774658297204,2681.5990118905697,547.0330097039266,1453.0305837382043,508.311013499999,3.913499503861942,1.0,209723.14280418787
-119.67554633657602,35.51952452628805,27.969456819119987,2514.990581274602,514.4987868564835,1363.9376797194395,478.47068447802775,3.769370475475392,1.0,200933.09151596154
-119.63954393878937,35.556972507961085,28.176530975435753,2552.1825223247115,521.8389966710812,1381.6070733206489,484.7614176296993,3.8012677313336583,1.0,202874.68917528653
-119.57443195614118,35.629055260025716,28.590361022270386,2625.901935972328,536.47076542919,1420.9591514549581,498.2379375289132,3.864878660891804,1.0,206779.36440636247
-119.48293501500754,35.7219923134148,29.155929053351866,2726.373540937114,556.1875567402374,1476.7247178390649,515.6718187888899,3.9527937908796638,1.0,212065.37295460684
-119.52982736465839,35.67725295894199,28.87254742530623,2676.1235099264854,546.0458446245066,1448.5308268391964,507.47085101406475,3.9082934516302155,1.0,209359.83875619952
-119.48860682474054,35.716555016013196,29.121731056615513,2720.3429447310696,554.8732742682389,1471.598454138579,515.4356662638739,3.9465212053046748,1.0,211734.03980389176
-119.60363376133381,35.594891999827766,28.405309992472688,2592.5072733992165,529.627091894819,1405.1693120304276,492.3114253587782,3.8360734305104525,1.0,205015.50273738866
-119.54950277811419,35.655710923518264,28.766438491663937,2656.9584511869843,542.417484922314,1440.2033194993899,503.9783117287018,3.891874708612696,1.0,208381.67176903077
-119.58394690663808,35.616721904695716,28.525490520696586,2614.292288307854,534.1059860156554,1415.3694586798015,495.7471628246188,3.85453499865037,1.0,206159.05667201613
-119.58906729115049,35.61666626074681,28.521900594617936,2614.1246760926037,533.9323932746537,1416.4083372541936,496.19806643190634,3.8541860429044865,1.0,206037.0118338593
-119.68510093909096,35.51403303935621,27.925519287401602,2507.2556918039027,513.3086238850053,1358.3759862459408,477.63342161360964,3.7626757567135103,1.0,200514.71829568341
-119.54630839288089,35.66154300107851,28.791544039341268,2661.6965159822735,543.7542415666586,1442.079547109961,504.6905768372091,3.8964544277507174,1.0,208632.44961574575
-119.52014981662981,35.68554502350973,28.937090291184205,2687.3203079275345,548.3840580334362,1455.623869981473,508.9670550042764,3.9185182310427216,1.0,210017.68010565
-119.46942329410207,35.74395521303085,29.264480704397336,2746.0128154330296,559.9336021925975,1486.9623432370433,519.2986927253796,3.9695856875495927,1.0,213090.00311125844
-119.61452137326246,35.58437115306827,28.339385705627347,2581.136006624845,527.0028524843336,1397.3013499571462,491.07779235091226,3.8257170944385903,1.0,204404.26496266358
-119.55372093740183,35.64680013413167,28.705943680113908,2646.9829132296913,540.4782009251177,1432.3788845726701,501.3095812989113,3.8828480775749514,1.0,207829.89873225146
-119.45655112572707,35.7516367958119,29.312626176803953,2754.803806154839,561.7255661004396,1489.9806827311274,520.5830641251624,3.977121835445341,1.0,213549.12438410227
-119.53251760013946,35.67239455995937,28.860341883034597,2673.5853012694,545.9084243635283,1450.654632443689,506.142899128917,3.9068374275099313,1.0,209294.66621186995
-119.58535694079659,35.612303967749185,28.512893295541456,2611.9203282881294,533.5568386975247,1413.5925035272721,496.1393818522444,3.8530388799433006,1.0,206032.5042450312
-119.58774380568502,35.61293504219406,28.513360078340696,2612.304438003552,533.4950352141294,1415.890009284926,495.8311261650888,3.8531815379229313,1.0,205998.86708370416
-119.5475415389204,35.65768583504289,28.76306779072972,2656.29412825053,541.6140188385667,1440.0424200823688,503.56707639641337,3.8914978262185493,1.0,208371.8297485565
-119.46926480545245,35.73782281095004,29.251701710239388,2743.166959181858,559.2861237479356,1485.2617502960277,519.4432066715879,3.967016457135637,1.0,212971.0177312887
-119.58665069377943,35.61480984156591,28.51404547647868,2612.217600479112,533.8530156925307,1413.7528710314382,496.0642622861897,3.852920557840716,1.0,206053.27363140555
-119.52568603698687,35.678539616079405,28.891801453517765,2679.38321817259,546.808610192878,1450.4719288211554,507.66234352861306,3.9113991821787506,1.0,209603.9656302268
-119.62883192652237,35.56887872928098,28.24972182411625,2565.2955990724085,525.0282640964016,1387.965010786943,487.53654412385856,3.8127804054062637,1.0,203574.7196124261
-119.61907093572002,35.58379601504773,28.336454768409627,2580.259360364712,527.3171706617112,1399.3326407186935,490.5754015913875,3.826177594043067,1.0,204380.17525032186
-119.50322543592812,35.70300882723051,29.031355930586933,2704.2513417091586,551.8065926667047,1462.577731370864,512.4083118626443,3.9328536828919645,1.0,210897.70619345148
-119.56657510329416,35.639641458630486,28.6683119056676,2639.3065517783,539.0923303240811,1431.5892208906866,500.6621783097412,3.8770759124014353,1.0,207492.31744073523
-119.57642189080069,35.62646306865016,28.592918476958957,2626.104548382726,536.1128318480173,1422.4535814640892,499.0181088430859,3.865649216957669,1.0,206791.78074244526
-119.56425774279542,35.64195325907911,28.666752579754608,2639.1745187700026,538.7014159234427,1429.6987994388792,500.65204743662986,3.8764952276501456,1.0,207473.71503619198
-119.61282782717495,35.589802135388034,28.36908903573231,2586.4183608337157,528.5601944626087,1401.6773020284538,491.1725904632825,3.8310570452908013,1.0,204678.60304559505
-119.46315969339409,35.744158131293815,29.275088977942517,2748.5484027642624,560.0944624341213,1486.3682556797542,519.7267600330085,3.9713358612801017,1.0,213198.8268499376
-119.57790426750039,35.62429351372879,28.57632250964729,2623.8612093737897,535.9271180375152,1419.8542048714032,498.2219775050822,3.8631160167489407,1.0,206618.39419688552
-119.58805739623543,35.61477637203008,28.52108965859768,2613.7259516714767,533.7159337195117,1415.7200958447065,496.41960086254784,3.8543481812601823,1.0,206103.6407869337
-119.51842577674095,35.68610076264939,28.938970931922537,2687.7444132141177,548.5633875417096,1455.0570134072739,509.26578651712515,3.919103088075592,1.0,210010.02275204693
-119.57509157165978,35.621569914831504,28.56275606285155,2620.6570852433865,535.0754231577399,1419.6459958164096,497.3480212904657,3.8607838948640176,1.0,206494.17485134862
-119.60637967384615,35.590831382308664,28.392080375366202,2590.071654643977,529.4489766127009,1402.8366736397961,492.2382654583453,3.834510811781756,1.0,204858.13469240797
-119.5768346524477,35.628699127909286,28.597607697990284,2626.7636520721703,536.4306796795777,1424.0863050556457,498.53988055773385,3.865867505777164,1.0,206822.82451896017
-119.4901491744178,35.71757888695679,29.116434331327422,2719.1540432047,554.7467514319154,1470.8295783286183,515.0554071068706,3.945764065545208,1.0,211688.03031750506
-119.5693908362461,35.63100677948444,28.61861951454831,2631.792001739356,537.4652049015981,1425.8333468381616,498.6126602922932,3.868929301559449,1.0,207023.47270169068
