RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
8784.0,15574554.0,1321.0,712.0,0.0,0.0,33.0,7.0,0.0,2.0,1.0,1.0,47777.15,0.0
7094.0,15777045.0,1429.0,678.0,0.0,0.0,48.0,10.0,99529.7,1.0,1.0,0.0,62413.51,1.0
4123.0,15696054.0,2420.0,589.0,0.0,1.0,37.0,9.0,0.0,2.0,1.0,0.0,182855.34,0.0
7294.0,15681562.0,2831.0,714.0,0.0,0.0,38.0,7.0,0.0,2.0,1.0,1.0,72993.65,0.0
4306.0,15738672.0,1583.0,743.0,2.0,1.0,41.0,8.0,0.0,2.0,1.0,0.0,60775.76,0.0
4881.0,15675896.0,538.0,545.0,0.0,0.0,32.0,3.0,0.0,2.0,1.0,1.0,70563.9,0.0
498.0,15583580.0,1605.0,549.0,0.0,0.0,43.0,7.0,0.0,1.0,1.0,1.0,183540.22,0.0
9586.0,15678460.0,1605.0,665.0,0.0,0.0,36.0,6.0,0.0,2.0,1.0,0.0,26606.28,0.0
1144.0,15758023.0,2119.0,745.0,0.0,1.0,33.0,3.0,0.0,1.0,1.0,0.0,143954.17,0.0
805.0,15568120.0,878.0,686.0,0.0,0.0,29.0,9.0,114540.38,2.0,0.0,1.0,64853.51,0.0
8463.0,15752912.0,738.0,657.0,0.0,1.0,32.0,6.0,0.0,2.0,1.0,1.0,64907.48,0.0
8652.0,15586522.0,2058.0,665.0,0.0,0.0,30.0,8.0,0.0,1.0,1.0,0.0,143396.49,0.0
4791.0,15709994.0,2297.0,683.0,0.0,1.0,29.0,10.0,0.0,1.0,1.0,1.0,171070.31,0.0
2923.0,15744127.0,2088.0,681.0,0.0,1.0,39.0,1.0,0.0,1.0,1.0,0.0,88428.41,0.0
5146.0,15642291.0,1382.0,675.0,0.0,1.0,36.0,2.0,0.0,2.0,1.0,1.0,151822.66,0.0
688.0,15777620.0,1146.0,587.0,0.0,1.0,54.0,8.0,0.0,2.0,1.0,1.0,157891.36,0.0
4892.0,15679029.0,2142.0,666.0,1.0,0.0,34.0,6.0,152310.26,2.0,1.0,1.0,178028.08,0.0
4113.0,15566295.0,1660.0,739.0,2.0,1.0,45.0,0.0,118336.95,1.0,1.0,1.0,143774.06,0.0
6258.0,15698758.0,1313.0,520.0,0.0,1.0,37.0,8.0,0.0,2.0,1.0,0.0,129001.3,0.0
9700.0,15605072.0,833.0,651.0,0.0,1.0,42.0,2.0,0.0,1.0,1.0,0.0,91633.53,0.0
707.0,15641733.0,1689.0,708.0,2.0,0.0,57.0,2.0,0.0,2.0,1.0,1.0,167030.51,0.0
8514.0,15721251.0,928.0,686.0,0.0,1.0,52.0,10.0,0.0,1.0,0.0,0.0,77592.8,1.0
6863.0,15643496.0,1736.0,565.0,0.0,1.0,50.0,1.0,150836.92,1.0,1.0,1.0,178361.48,1.0
2389.0,15792328.0,2662.0,594.0,0.0,1.0,33.0,8.0,0.0,1.0,1.0,0.0,120790.02,0.0
9.0,15783615.0,567.0,632.0,1.0,0.0,45.0,7.0,91328.68,2.0,1.0,0.0,97906.38,1.0
7861.0,15702377.0,1607.0,712.0,0.0,1.0,42.0,4.0,0.0,2.0,1.0,0.0,53311.78,0.0
9408.0,15672574.0,1449.0,701.0,0.0,0.0,59.0,7.0,0.0,2.0,1.0,1.0,113428.41,0.0
7826.0,15571059.0,1642.0,656.0,0.0,1.0,22.0,8.0,0.0,2.0,1.0,1.0,53983.99,0.0
7082.0,15607312.0,2644.0,680.0,1.0,0.0,42.0,8.0,107871.72,1.0,1.0,0.0,45985.52,1.0
9077.0,15665759.0,2628.0,782.0,0.0,1.0,34.0,7.0,0.0,2.0,1.0,1.0,72876.43,0.0
6187.0,15593499.0,2482.0,663.0,0.0,0.0,39.0,5.0,0.0,1.0,1.0,0.0,139065.74,1.0
4992.0,15781903.0,532.0,636.0,0.0,0.0,44.0,3.0,0.0,1.0,1.0,0.0,96864.32,1.0
5892.0,15629150.0,1756.0,686.0,1.0,0.0,48.0,8.0,118628.6,1.0,1.0,1.0,130861.95,1.0
3261.0,15602456.0,2436.0,559.0,0.0,1.0,27.0,3.0,85626.6,1.0,1.0,0.0,110252.53,0.0
8100.0,15605072.0,1250.0,567.0,0.0,1.0,32.0,9.0,0.0,2.0,1.0,1.0,145936.88,0.0
9881.0,15800251.0,2592.0,694.0,1.0,0.0,35.0,9.0,147924.63,1.0,1.0,1.0,162599.8,0.0
7818.0,15681924.0,563.0,637.0,0.0,1.0,37.0,1.0,0.0,2.0,1.0,0.0,122925.44,0.0
8858.0,15804064.0,2443.0,615.0,2.0,1.0,28.0,6.0,0.0,2.0,1.0,0.0,126160.24,0.0
3063.0,15656032.0,2122.0,687.0,2.0,1.0,43.0,6.0,0.0,1.0,1.0,0.0,132734.65,0.0
8693.0,15716334.0,1386.0,671.0,0.0,0.0,46.0,7.0,0.0,2.0,0.0,0.0,112333.22,0.0
3108.0,15583736.0,929.0,590.0,0.0,0.0,33.0,6.0,0.0,2.0,0.0,1.0,166929.43,0.0
9094.0,15793366.0,515.0,648.0,0.0,1.0,35.0,6.0,0.0,1.0,0.0,0.0,120830.73,0.0
9160.0,15576945.0,622.0,631.0,1.0,1.0,35.0,3.0,143292.18,1.0,1.0,1.0,74510.79,1.0
7352.0,15610903.0,704.0,574.0,0.0,0.0,58.0,1.0,0.0,2.0,1.0,1.0,118959.64,0.0
3159.0,15754929.0,2100.0,723.0,1.0,0.0,59.0,5.0,133464.1,1.0,1.0,1.0,51113.14,0.0
8073.0,15703394.0,1703.0,745.0,1.0,1.0,39.0,5.0,116644.29,2.0,1.0,1.0,171733.22,0.0
5111.0,15674932.0,1786.0,584.0,1.0,1.0,41.0,6.0,104449.6,2.0,1.0,1.0,127022.03,0.0
2438.0,15590876.0,2574.0,633.0,2.0,1.0,31.0,2.0,0.0,2.0,1.0,1.0,131281.29,0.0
7555.0,15682533.0,900.0,607.0,1.0,0.0,48.0,9.0,120952.5,1.0,1.0,0.0,176650.32,1.0
5722.0,15591333.0,494.0,658.0,1.0,1.0,40.0,7.0,122831.55,2.0,1.0,1.0,171478.55,0.0
1359.0,15578211.0,1404.0,692.0,0.0,1.0,38.0,5.0,0.0,2.0,1.0,0.0,44988.29,0.0
6834.0,15772650.0,2473.0,679.0,1.0,1.0,35.0,5.0,84350.94,2.0,1.0,1.0,113879.31,0.0
7079.0,15628219.0,2712.0,719.0,1.0,0.0,48.0,4.0,101609.01,1.0,0.0,1.0,60584.33,0.0
2374.0,15612444.0,1106.0,554.0,2.0,1.0,38.0,7.0,0.0,2.0,1.0,0.0,3510.89,0.0
3261.0,15604315.0,1751.0,712.0,2.0,1.0,48.0,8.0,137946.39,2.0,1.0,0.0,81622.47,0.0
7051.0,15745080.0,2041.0,765.0,0.0,1.0,40.0,4.0,0.0,1.0,1.0,0.0,115950.96,0.0
3185.0,15706061.0,2296.0,699.0,1.0,1.0,35.0,5.0,126550.7,1.0,1.0,1.0,100646.22,0.0
9084.0,15587581.0,2344.0,668.0,1.0,0.0,35.0,0.0,106070.89,2.0,1.0,0.0,94488.82,0.0
2373.0,15806967.0,1134.0,712.0,0.0,1.0,44.0,5.0,0.0,2.0,1.0,1.0,93934.81,0.0
6144.0,15774872.0,393.0,584.0,1.0,1.0,28.0,9.0,129852.19,2.0,0.0,0.0,119348.76,0.0
891.0,15583850.0,2152.0,682.0,2.0,1.0,39.0,8.0,0.0,2.0,0.0,1.0,91652.43,0.0
1671.0,15625904.0,2458.0,738.0,0.0,0.0,39.0,3.0,0.0,1.0,1.0,0.0,120135.38,1.0
9874.0,15761775.0,99.0,651.0,2.0,1.0,35.0,3.0,99339.67,1.0,1.0,0.0,167916.63,0.0
3798.0,15666884.0,1081.0,629.0,2.0,1.0,34.0,1.0,0.0,2.0,1.0,0.0,145601.8,0.0
8892.0,15653065.0,2628.0,682.0,2.0,1.0,49.0,4.0,0.0,1.0,0.0,1.0,147529.16,1.0
2978.0,15751912.0,724.0,567.0,1.0,0.0,31.0,4.0,104414.03,1.0,1.0,0.0,168035.62,0.0
4605.0,15776824.0,852.0,609.0,0.0,1.0,32.0,9.0,0.0,2.0,1.0,0.0,169583.66,1.0
8945.0,15628886.0,1234.0,688.0,0.0,1.0,31.0,6.0,0.0,2.0,1.0,1.0,117939.35,0.0
9097.0,15584967.0,1827.0,645.0,0.0,1.0,36.0,6.0,91622.12,1.0,0.0,0.0,624.46,0.0
6595.0,15677243.0,1546.0,718.0,0.0,0.0,56.0,7.0,0.0,1.0,1.0,0.0,141069.88,1.0
4861.0,15572051.0,2077.0,680.0,1.0,1.0,52.0,9.0,163760.82,1.0,0.0,0.0,172939.3,1.0
9928.0,15734008.0,2389.0,687.0,0.0,1.0,25.0,8.0,0.0,2.0,1.0,0.0,113428.77,0.0
34.0,15674331.0,2853.0,694.0,2.0,0.0,39.0,4.0,128966.13,2.0,0.0,1.0,102260.16,0.0
598.0,15783689.0,1098.0,779.0,0.0,0.0,26.0,7.0,0.0,1.0,0.0,1.0,62375.1,0.0
3940.0,15596671.0,1571.0,682.0,2.0,1.0,37.0,5.0,0.0,2.0,1.0,1.0,82222.86,0.0
8611.0,15751137.0,2601.0,653.0,0.0,1.0,37.0,9.0,0.0,2.0,0.0,0.0,180862.01,0.0
5983.0,15691840.0,464.0,599.0,1.0,0.0,43.0,5.0,114512.59,2.0,1.0,0.0,187599.8,1.0
7097.0,15662463.0,532.0,513.0,0.0,0.0,33.0,0.0,0.0,2.0,1.0,1.0,105291.22,0.0
9963.0,15801488.0,1689.0,574.0,0.0,1.0,44.0,1.0,0.0,2.0,1.0,0.0,78310.44,0.0
5862.0,15715079.0,2761.0,628.0,2.0,1.0,41.0,3.0,0.0,3.0,1.0,0.0,161064.22,1.0
9814.0,15799653.0,2658.0,624.0,0.0,1.0,40.0,4.0,0.0,2.0,1.0,0.0,123865.86,0.0
2785.0,15613854.0,1382.0,712.0,2.0,1.0,40.0,5.0,142352.01,1.0,1.0,1.0,131718.12,0.0
632.0,15674833.0,1388.0,774.0,0.0,1.0,30.0,8.0,0.0,2.0,1.0,0.0,99826.49,0.0
4963.0,15596414.0,1222.0,653.0,0.0,1.0,34.0,4.0,135842.9,2.0,1.0,1.0,65801.86,0.0
3143.0,15598084.0,824.0,686.0,0.0,0.0,31.0,5.0,0.0,2.0,0.0,1.0,177099.17,0.0
8648.0,15623357.0,2087.0,499.0,0.0,0.0,57.0,2.0,0.0,2.0,1.0,1.0,121085.72,0.0
2716.0,15718245.0,1054.0,710.0,1.0,1.0,47.0,5.0,142550.25,1.0,0.0,1.0,164844.37,1.0
486.0,15682533.0,741.0,611.0,0.0,0.0,37.0,10.0,0.0,2.0,0.0,1.0,102655.31,0.0
7291.0,15584536.0,2.0,726.0,2.0,0.0,38.0,1.0,0.0,2.0,1.0,1.0,181610.6,0.0
2619.0,15788480.0,2321.0,574.0,0.0,0.0,41.0,6.0,0.0,2.0,1.0,1.0,148416.38,0.0
9961.0,15795936.0,577.0,596.0,2.0,1.0,57.0,10.0,0.0,1.0,1.0,0.0,126722.57,1.0
5560.0,15721730.0,1321.0,586.0,0.0,0.0,45.0,2.0,0.0,2.0,1.0,1.0,56585.2,0.0
9963.0,15617648.0,482.0,732.0,2.0,0.0,34.0,5.0,0.0,2.0,1.0,1.0,113428.77,0.0
3999.0,15587591.0,2089.0,712.0,1.0,1.0,39.0,6.0,143595.87,2.0,0.0,1.0,96985.59,0.0
8892.0,15806420.0,1479.0,563.0,1.0,0.0,30.0,4.0,160858.13,1.0,0.0,0.0,187800.61,0.0
5077.0,15617134.0,576.0,686.0,0.0,1.0,27.0,2.0,0.0,2.0,0.0,1.0,61240.87,0.0
8973.0,15662434.0,2856.0,651.0,2.0,1.0,37.0,1.0,145807.76,1.0,0.0,0.0,13018.98,0.0
5303.0,15599084.0,2629.0,659.0,0.0,0.0,24.0,10.0,0.0,2.0,0.0,1.0,86764.48,0.0
9797.0,15636047.0,1689.0,495.0,1.0,1.0,34.0,6.0,120822.91,1.0,1.0,0.0,94739.1,0.0
682.0,15692226.0,2035.0,774.0,0.0,0.0,32.0,5.0,0.0,2.0,0.0,1.0,104040.51,0.0
9357.0,15686957.0,2549.0,663.0,0.0,0.0,40.0,8.0,0.0,2.0,1.0,0.0,113063.73,0.0
5863.0,15649902.0,1046.0,775.0,2.0,1.0,34.0,5.0,113657.83,1.0,1.0,0.0,127939.19,0.0
5047.0,15783691.0,1587.0,682.0,0.0,1.0,30.0,6.0,0.0,2.0,1.0,1.0,160176.47,0.0
3449.0,15663421.0,2897.0,687.0,2.0,1.0,38.0,6.0,126773.18,1.0,1.0,1.0,79510.58,0.0
7894.0,15793049.0,515.0,469.0,0.0,0.0,37.0,3.0,0.0,1.0,1.0,0.0,138521.72,1.0
9052.0,15753840.0,1362.0,659.0,0.0,1.0,37.0,8.0,0.0,2.0,1.0,0.0,77981.85,0.0
8962.0,15674727.0,1746.0,571.0,2.0,1.0,32.0,9.0,0.0,1.0,1.0,0.0,123336.09,0.0
6823.0,15624293.0,1703.0,586.0,0.0,1.0,41.0,3.0,102723.15,1.0,1.0,1.0,69361.95,0.0
6881.0,15737571.0,2675.0,712.0,0.0,0.0,67.0,8.0,132667.33,1.0,0.0,1.0,30807.02,0.0
5772.0,15602994.0,1272.0,539.0,0.0,1.0,40.0,7.0,87772.3,1.0,0.0,0.0,185750.02,0.0
9384.0,15740900.0,2676.0,645.0,0.0,1.0,31.0,7.0,0.0,2.0,1.0,1.0,181757.19,0.0
3158.0,15768137.0,1464.0,627.0,2.0,1.0,57.0,3.0,0.0,2.0,1.0,0.0,142548.33,1.0
8117.0,15766047.0,2762.0,628.0,0.0,1.0,60.0,4.0,0.0,1.0,1.0,1.0,183490.99,0.0
6871.0,15653595.0,537.0,548.0,2.0,0.0,67.0,5.0,0.0,3.0,1.0,0.0,90967.37,1.0
4285.0,15624186.0,1431.0,825.0,0.0,0.0,40.0,8.0,0.0,1.0,1.0,1.0,152880.5,1.0
5156.0,15750466.0,1470.0,590.0,0.0,1.0,40.0,3.0,0.0,2.0,0.0,1.0,147878.05,0.0
9452.0,15813439.0,2654.0,629.0,0.0,1.0,49.0,1.0,0.0,1.0,1.0,0.0,126551.65,1.0
3442.0,15671165.0,1264.0,710.0,2.0,0.0,41.0,3.0,0.0,1.0,1.0,0.0,171681.86,0.0
9934.0,15685826.0,468.0,548.0,0.0,1.0,38.0,2.0,0.0,2.0,1.0,1.0,62449.07,0.0
6842.0,15728683.0,764.0,632.0,1.0,0.0,39.0,3.0,102785.16,1.0,0.0,0.0,132547.01,1.0
618.0,15672833.0,2764.0,759.0,0.0,0.0,39.0,2.0,0.0,2.0,1.0,1.0,182666.87,0.0
476.0,15791045.0,1583.0,714.0,0.0,1.0,35.0,7.0,0.0,2.0,0.0,1.0,54474.54,0.0
6892.0,15733797.0,1146.0,705.0,1.0,1.0,29.0,8.0,124482.53,2.0,0.0,1.0,122996.59,0.0
472.0,15635125.0,2089.0,598.0,0.0,0.0,40.0,2.0,0.0,2.0,1.0,0.0,58855.88,0.0
5982.0,15602845.0,2350.0,647.0,2.0,0.0,25.0,4.0,0.0,2.0,1.0,0.0,188156.34,0.0
9608.0,15671591.0,1605.0,584.0,0.0,0.0,24.0,0.0,0.0,2.0,1.0,0.0,5983.8,0.0
3765.0,15616700.0,1407.0,783.0,1.0,1.0,47.0,4.0,113657.64,1.0,1.0,1.0,99817.73,1.0
2579.0,15768682.0,2287.0,694.0,0.0,0.0,27.0,4.0,158414.85,2.0,0.0,0.0,72970.93,0.0
7097.0,15804064.0,2458.0,721.0,1.0,1.0,34.0,5.0,102800.72,2.0,1.0,0.0,57876.05,0.0
553.0,15686939.0,2549.0,835.0,2.0,1.0,57.0,3.0,0.0,2.0,0.0,0.0,177834.67,0.0
8061.0,15782899.0,2601.0,714.0,0.0,1.0,33.0,5.0,0.0,2.0,1.0,0.0,140857.66,0.0
7892.0,15601687.0,997.0,685.0,0.0,1.0,36.0,8.0,0.0,2.0,1.0,0.0,49732.9,0.0
8444.0,15757588.0,517.0,591.0,0.0,0.0,35.0,2.0,0.0,2.0,1.0,0.0,120770.75,0.0
9897.0,15656330.0,1278.0,628.0,2.0,0.0,72.0,4.0,0.0,2.0,1.0,1.0,181294.39,0.0
1769.0,15633194.0,2289.0,627.0,0.0,0.0,39.0,4.0,0.0,2.0,1.0,1.0,181294.56,0.0
9963.0,15579183.0,556.0,542.0,0.0,0.0,32.0,6.0,0.0,2.0,0.0,1.0,95270.83,0.0
5240.0,15743016.0,2316.0,549.0,1.0,1.0,39.0,7.0,104308.77,2.0,1.0,1.0,137309.06,0.0
7106.0,15585533.0,1808.0,543.0,0.0,0.0,49.0,4.0,163714.78,1.0,1.0,0.0,172576.43,1.0
8155.0,15757759.0,1195.0,607.0,0.0,1.0,28.0,1.0,165413.43,1.0,1.0,0.0,70760.69,0.0
852.0,15786680.0,1470.0,637.0,1.0,1.0,45.0,2.0,132932.59,1.0,1.0,0.0,45956.05,1.0
979.0,15806467.0,664.0,688.0,0.0,1.0,36.0,1.0,150578.0,1.0,1.0,1.0,1375.46,0.0
8079.0,15691150.0,2889.0,602.0,1.0,1.0,40.0,9.0,114212.8,4.0,0.0,1.0,52449.62,1.0
9051.0,15658614.0,1429.0,632.0,2.0,1.0,32.0,1.0,0.0,2.0,1.0,0.0,65622.47,0.0
8282.0,15778959.0,2040.0,794.0,0.0,1.0,38.0,0.0,0.0,1.0,1.0,0.0,180344.99,0.0
8648.0,15709621.0,2646.0,776.0,0.0,0.0,38.0,9.0,113317.1,4.0,1.0,1.0,86657.48,1.0
9308.0,15726774.0,2269.0,589.0,0.0,0.0,48.0,7.0,0.0,1.0,1.0,1.0,140857.77,1.0
4820.0,15596968.0,909.0,497.0,1.0,1.0,50.0,2.0,136496.07,1.0,0.0,0.0,79577.4,1.0
3382.0,15797720.0,2899.0,773.0,0.0,1.0,49.0,1.0,0.0,1.0,0.0,0.0,173948.4,1.0
2915.0,15750264.0,2825.0,621.0,0.0,0.0,46.0,7.0,0.0,1.0,1.0,0.0,170262.97,1.0
598.0,15784491.0,1660.0,614.0,1.0,1.0,45.0,7.0,123469.37,2.0,1.0,1.0,177784.25,0.0
9077.0,15663885.0,1269.0,559.0,2.0,0.0,33.0,2.0,0.0,1.0,1.0,1.0,168023.6,1.0
9892.0,15788189.0,1232.0,724.0,0.0,1.0,26.0,5.0,0.0,2.0,0.0,1.0,182944.43,0.0
8789.0,15797329.0,545.0,676.0,0.0,1.0,37.0,9.0,0.0,2.0,1.0,1.0,88890.78,0.0
1839.0,15623053.0,2127.0,577.0,0.0,0.0,42.0,1.0,0.0,1.0,1.0,1.0,53334.79,1.0
5432.0,15578098.0,1608.0,565.0,0.0,0.0,40.0,3.0,121592.55,1.0,1.0,1.0,145551.6,1.0
9236.0,156416.0,1236.0,644.0,1.0,1.0,44.0,9.0,119024.75,1.0,1.0,1.0,173776.5,0.0
1713.0,15764314.0,1551.0,652.0,0.0,1.0,48.0,8.0,0.0,2.0,1.0,1.0,75837.58,0.0
9098.0,15691874.0,1296.0,611.0,1.0,0.0,39.0,2.0,93544.2,1.0,0.0,0.0,91423.69,1.0
7078.0,15778939.0,2064.0,583.0,2.0,1.0,36.0,0.0,0.0,2.0,1.0,1.0,167973.63,0.0
706.0,15792236.0,1674.0,728.0,2.0,1.0,32.0,1.0,0.0,2.0,1.0,1.0,81442.6,0.0
6995.0,15791867.0,2864.0,579.0,1.0,1.0,41.0,8.0,131325.76,1.0,1.0,1.0,101617.64,0.0
6585.0,15759032.0,997.0,594.0,0.0,1.0,34.0,1.0,0.0,1.0,0.0,0.0,60420.3,0.0
6353.0,15741728.0,2038.0,531.0,0.0,0.0,30.0,8.0,0.0,2.0,0.0,1.0,62810.99,0.0
1075.0,15674727.0,2106.0,622.0,0.0,1.0,34.0,9.0,108760.29,1.0,1.0,1.0,91001.02,0.0
7881.0,15580148.0,741.0,644.0,2.0,0.0,32.0,8.0,0.0,2.0,1.0,1.0,176858.5,0.0
4822.0,15797960.0,1429.0,704.0,0.0,1.0,44.0,8.0,123906.22,1.0,1.0,0.0,143980.29,0.0
1751.0,15578211.0,1340.0,685.0,2.0,1.0,35.0,1.0,0.0,2.0,1.0,0.0,166513.27,0.0
9125.0,15667962.0,1605.0,699.0,0.0,1.0,31.0,4.0,122524.61,1.0,1.0,0.0,65864.3,0.0
7963.0,15656717.0,2478.0,574.0,0.0,1.0,37.0,7.0,132589.48,1.0,1.0,0.0,125912.77,0.0
3452.0,15570030.0,929.0,651.0,0.0,0.0,27.0,3.0,145578.02,1.0,1.0,1.0,105746.85,1.0
1828.0,15768293.0,1333.0,537.0,0.0,0.0,32.0,1.0,126873.52,1.0,0.0,0.0,164537.17,0.0
5240.0,15760063.0,1736.0,693.0,1.0,1.0,50.0,1.0,104217.3,1.0,1.0,0.0,136835.52,1.0
9675.0,15581295.0,2094.0,543.0,0.0,1.0,31.0,9.0,150315.83,1.0,0.0,0.0,12897.34,1.0
5871.0,15707559.0,1807.0,753.0,0.0,0.0,30.0,8.0,148843.69,1.0,1.0,0.0,108301.27,0.0
5794.0,15732643.0,2640.0,554.0,0.0,0.0,30.0,5.0,0.0,1.0,0.0,1.0,150856.38,0.0
498.0,15601274.0,1887.0,663.0,0.0,0.0,34.0,8.0,146720.98,1.0,1.0,0.0,108008.65,0.0
2947.0,15775562.0,2880.0,584.0,1.0,0.0,49.0,7.0,140168.68,2.0,1.0,0.0,118320.27,1.0
5863.0,15723169.0,2601.0,723.0,2.0,0.0,41.0,3.0,0.0,1.0,1.0,1.0,121751.04,1.0
9029.0,15802479.0,2696.0,744.0,0.0,0.0,40.0,4.0,0.0,2.0,0.0,0.0,19998.31,0.0
2422.0,15613772.0,2106.0,662.0,0.0,1.0,40.0,5.0,0.0,2.0,1.0,1.0,164886.64,0.0
5974.0,15791304.0,2173.0,735.0,0.0,1.0,40.0,2.0,0.0,2.0,1.0,0.0,51565.04,0.0
8074.0,15669290.0,915.0,686.0,2.0,1.0,34.0,4.0,91897.34,2.0,1.0,0.0,74836.4,0.0
998.0,15691621.0,1812.0,641.0,1.0,1.0,41.0,5.0,130240.26,1.0,1.0,1.0,141148.21,1.0
3495.0,15644572.0,846.0,579.0,1.0,1.0,63.0,2.0,121263.36,1.0,0.0,0.0,125912.28,1.0
874.0,15778395.0,1763.0,674.0,2.0,0.0,43.0,5.0,137712.01,1.0,1.0,0.0,92840.22,1.0
3294.0,15627830.0,1230.0,583.0,0.0,0.0,27.0,1.0,0.0,2.0,1.0,0.0,143585.29,0.0
9494.0,15775886.0,826.0,691.0,2.0,1.0,44.0,3.0,0.0,2.0,0.0,0.0,133537.43,0.0
6515.0,15796612.0,1512.0,661.0,0.0,1.0,46.0,3.0,0.0,2.0,1.0,1.0,73069.59,0.0
489.0,15665376.0,1236.0,704.0,0.0,1.0,33.0,4.0,0.0,2.0,1.0,1.0,137028.51,0.0
3463.0,15629117.0,2655.0,756.0,0.0,0.0,40.0,2.0,0.0,1.0,0.0,1.0,179252.73,1.0
4417.0,15574795.0,2867.0,577.0,0.0,1.0,30.0,3.0,0.0,2.0,0.0,0.0,152956.33,0.0
9892.0,15687946.0,2846.0,663.0,0.0,1.0,40.0,9.0,69423.51,1.0,1.0,0.0,147600.49,0.0
2919.0,15748068.0,1429.0,729.0,0.0,1.0,29.0,4.0,152084.29,1.0,1.0,0.0,179521.24,0.0
9863.0,15695564.0,1608.0,654.0,0.0,0.0,31.0,7.0,0.0,2.0,1.0,0.0,145544.35,0.0
707.0,15774854.0,2473.0,682.0,1.0,0.0,36.0,5.0,142550.3,1.0,1.0,1.0,173365.9,0.0
7961.0,15591433.0,1537.0,679.0,0.0,0.0,42.0,5.0,0.0,1.0,1.0,0.0,116385.24,1.0
906.0,15591628.0,628.0,758.0,0.0,0.0,30.0,1.0,0.0,2.0,1.0,1.0,131625.82,0.0
7878.0,15658459.0,472.0,613.0,1.0,1.0,29.0,8.0,106942.08,1.0,1.0,0.0,122221.71,0.0
7291.0,15768476.0,1242.0,661.0,0.0,1.0,31.0,7.0,0.0,2.0,1.0,1.0,167931.81,0.0
1820.0,15574720.0,1736.0,712.0,2.0,0.0,40.0,1.0,0.0,2.0,1.0,1.0,109041.53,0.0
7111.0,15682839.0,1228.0,755.0,2.0,0.0,37.0,8.0,0.0,2.0,1.0,0.0,139992.24,0.0
9092.0,15777896.0,651.0,564.0,0.0,0.0,29.0,10.0,0.0,2.0,0.0,0.0,39473.63,0.0
553.0,15711309.0,1335.0,710.0,0.0,0.0,55.0,2.0,0.0,1.0,0.0,0.0,91633.53,1.0
8333.0,15776850.0,888.0,692.0,2.0,1.0,27.0,3.0,0.0,2.0,1.0,1.0,85426.28,0.0
8013.0,15647896.0,2098.0,638.0,1.0,0.0,33.0,2.0,92363.59,1.0,1.0,1.0,126803.28,0.0
7081.0,15622021.0,374.0,634.0,1.0,1.0,61.0,3.0,131753.97,1.0,1.0,1.0,83912.24,1.0
7861.0,15797905.0,1592.0,773.0,0.0,1.0,44.0,5.0,0.0,2.0,0.0,1.0,84320.94,0.0
9461.0,15781298.0,1537.0,732.0,0.0,1.0,45.0,7.0,0.0,1.0,1.0,1.0,155721.43,1.0
3797.0,15680918.0,2595.0,667.0,0.0,1.0,39.0,3.0,0.0,1.0,1.0,0.0,94738.54,0.0
871.0,15618402.0,2179.0,616.0,0.0,0.0,22.0,3.0,0.0,2.0,1.0,1.0,93716.38,0.0
3075.0,15775803.0,1232.0,656.0,2.0,0.0,35.0,3.0,0.0,2.0,1.0,1.0,152884.85,0.0
3907.0,15598840.0,764.0,607.0,1.0,1.0,40.0,3.0,131834.75,2.0,1.0,1.0,83473.82,0.0
7744.0,15631739.0,2106.0,693.0,0.0,1.0,39.0,4.0,0.0,2.0,1.0,0.0,197588.32,0.0
9097.0,15809815.0,1735.0,628.0,0.0,0.0,38.0,8.0,0.0,2.0,1.0,1.0,93536.38,0.0
5024.0,15605072.0,2888.0,791.0,1.0,1.0,46.0,5.0,131694.97,1.0,1.0,0.0,104902.68,0.0
3188.0,15706185.0,1233.0,740.0,0.0,1.0,38.0,3.0,0.0,1.0,1.0,1.0,121904.44,0.0
5820.0,15671591.0,1258.0,578.0,1.0,0.0,38.0,2.0,117837.44,1.0,0.0,1.0,177984.63,1.0
8094.0,15761706.0,2462.0,704.0,0.0,1.0,55.0,1.0,0.0,1.0,1.0,0.0,180712.52,1.0
6078.0,15703588.0,2101.0,627.0,2.0,1.0,29.0,3.0,0.0,2.0,1.0,1.0,164045.94,0.0
4785.0,15682834.0,1429.0,745.0,0.0,0.0,35.0,7.0,0.0,2.0,1.0,0.0,118974.77,0.0
9892.0,15659325.0,2319.0,775.0,0.0,1.0,24.0,3.0,0.0,2.0,1.0,1.0,4696.22,0.0
1816.0,15733014.0,1819.0,709.0,0.0,1.0,32.0,4.0,0.0,2.0,1.0,1.0,96546.69,0.0
915.0,15590094.0,764.0,569.0,0.0,0.0,54.0,9.0,0.0,1.0,1.0,1.0,131653.31,1.0
534.0,15586585.0,2429.0,706.0,2.0,0.0,39.0,10.0,0.0,2.0,1.0,1.0,141926.43,0.0
1767.0,15586069.0,1336.0,680.0,1.0,1.0,50.0,7.0,65963.62,1.0,1.0,1.0,173894.34,1.0
8581.0,15770995.0,2897.0,686.0,1.0,1.0,33.0,5.0,137936.44,1.0,0.0,0.0,51354.37,0.0
938.0,15628303.0,537.0,547.0,1.0,0.0,38.0,6.0,135515.66,2.0,1.0,1.0,14353.43,0.0
5795.0,15621227.0,441.0,506.0,1.0,1.0,27.0,2.0,99812.88,2.0,1.0,0.0,5907.11,0.0
