index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
22137.0,1.0,791.0,2.0,2.0,0.0,0.0,4.0,1.0,17.17,13.0,13410.0
25289.0,3.0,259.0,2.0,0.0,0.0,5.0,4.0,1.0,6.25,31.0,2482.0
5493.0,2.0,925.0,2.0,2.0,0.0,1.0,5.0,1.0,12.33,28.0,5954.0
44305.0,1.0,806.0,5.0,2.0,0.0,5.0,2.0,1.0,7.17,9.0,11447.0
31561.0,2.0,933.0,2.0,2.0,0.0,4.0,3.0,1.0,13.83,23.0,5657.0
19729.0,0.0,1213.0,2.0,1.0,0.0,0.0,0.0,1.0,10.33,48.0,3090.0
26141.0,5.0,1549.0,2.0,4.0,0.0,2.0,4.0,1.0,11.08,35.0,6578.0
14242.0,0.0,1226.0,2.0,0.0,0.0,4.0,0.0,1.0,8.75,23.0,10672.0
7102.0,4.0,1282.0,2.0,2.0,0.0,4.0,5.0,1.0,15.25,36.0,3371.0
40511.0,5.0,1546.0,2.0,2.0,0.0,5.0,1.0,1.0,5.33,34.0,5622.0
44044.0,4.0,817.0,5.0,1.0,0.0,5.0,2.0,1.0,13.0,7.0,18909.0
21646.0,2.0,946.0,2.0,2.0,0.0,1.0,4.0,1.0,13.25,11.0,5954.0
12845.0,1.0,880.0,2.0,4.0,0.0,2.0,0.0,1.0,8.58,16.0,5220.0
37613.0,1.0,715.0,2.0,4.0,2.0,0.0,1.0,1.0,2.83,18.0,2658.0
29790.0,1.0,723.0,2.0,2.0,0.0,5.0,3.0,1.0,27.75,10.0,11310.0
49683.0,2.0,1037.0,5.0,0.0,2.0,0.0,2.0,1.0,2.25,35.0,2339.0
3261.0,5.0,1484.0,2.0,1.0,0.0,0.0,5.0,1.0,7.0,18.0,5227.0
19238.0,1.0,709.0,2.0,4.0,0.0,2.0,0.0,1.0,6.42,45.0,5651.0
31259.0,5.0,1557.0,2.0,0.0,0.0,1.0,3.0,1.0,19.0,21.0,5772.0
20602.0,1.0,871.0,2.0,4.0,0.0,5.0,4.0,1.0,13.0,5.0,8885.0
17582.0,5.0,1472.0,2.0,2.0,2.0,2.0,0.0,1.0,2.75,38.0,4816.0
24678.0,2.0,982.0,2.0,1.0,0.0,2.0,4.0,1.0,11.75,27.0,5954.0
29945.0,3.0,74.0,2.0,1.0,0.0,2.0,1.0,1.0,10.0,11.0,10768.0
8676.0,1.0,704.0,2.0,1.0,0.0,5.0,5.0,1.0,13.25,43.0,5360.0
38541.0,3.0,52.0,2.0,4.0,0.0,0.0,1.0,1.0,7.58,23.0,4316.0
15891.0,2.0,947.0,2.0,4.0,0.0,2.0,0.0,1.0,6.83,30.0,4205.0
26209.0,5.0,1530.0,2.0,0.0,1.0,5.0,4.0,1.0,33.75,35.0,9611.0
49985.0,1.0,1480.0,5.0,4.0,0.0,5.0,2.0,1.0,14.17,36.0,5343.0
35902.0,5.0,1543.0,2.0,0.0,0.0,5.0,1.0,1.0,8.75,6.0,11520.0
10525.0,5.0,1468.0,2.0,2.0,0.0,4.0,0.0,1.0,14.67,4.0,12150.0
33361.0,1.0,841.0,2.0,2.0,0.0,5.0,3.0,1.0,28.33,36.0,4994.0
20122.0,5.0,1523.0,2.0,2.0,0.0,2.0,0.0,1.0,25.83,49.0,6035.0
25287.0,0.0,1208.0,2.0,1.0,1.0,2.0,4.0,1.0,11.25,31.0,2480.0
12083.0,4.0,1262.0,2.0,2.0,2.0,5.0,0.0,1.0,2.75,13.0,7425.0
21115.0,5.0,1533.0,2.0,4.0,0.0,2.0,4.0,1.0,7.33,7.0,14880.0
43181.0,2.0,988.0,5.0,4.0,0.0,2.0,2.0,1.0,7.25,2.0,11299.0
35715.0,1.0,721.0,2.0,1.0,2.0,4.0,1.0,1.0,2.83,5.0,7425.0
37228.0,1.0,791.0,2.0,2.0,0.0,1.0,1.0,1.0,12.33,15.0,18703.0
18241.0,5.0,1551.0,2.0,1.0,0.0,2.0,0.0,1.0,12.0,41.0,4272.0
7845.0,0.0,1221.0,2.0,2.0,0.0,1.0,5.0,1.0,15.17,39.0,5230.0
21601.0,4.0,1406.0,2.0,1.0,2.0,4.0,4.0,1.0,2.25,11.0,5953.0
24295.0,4.0,1331.0,2.0,0.0,0.0,5.0,4.0,1.0,4.25,25.0,4417.0
48737.0,5.0,1521.0,5.0,4.0,0.0,0.0,2.0,1.0,4.92,30.0,5547.0
30848.0,5.0,1546.0,2.0,2.0,0.0,0.0,3.0,1.0,18.5,18.0,6172.0
37017.0,5.0,1439.0,2.0,0.0,1.0,4.0,1.0,1.0,22.5,14.0,7426.0
42766.0,2.0,1049.0,2.0,1.0,0.0,2.0,1.0,1.0,9.83,48.0,3475.0
34887.0,1.0,727.0,2.0,1.0,0.0,5.0,3.0,1.0,14.92,46.0,5631.0
35193.0,5.0,1447.0,2.0,5.0,0.0,5.0,3.0,1.0,23.0,48.0,6076.0
38216.0,5.0,1559.0,2.0,4.0,0.0,2.0,1.0,1.0,9.58,21.0,4979.0
8805.0,2.0,1023.0,2.0,5.0,2.0,3.0,5.0,1.0,2.17,44.0,2410.0
2039.0,5.0,1448.0,2.0,0.0,2.0,2.0,5.0,1.0,2.17,12.0,5955.0
8346.0,3.0,304.0,2.0,4.0,2.0,4.0,5.0,1.0,2.25,42.0,2410.0
2169.0,3.0,85.0,2.0,1.0,0.0,0.0,5.0,1.0,6.08,13.0,5955.0
28804.0,5.0,1431.0,2.0,2.0,0.0,2.0,3.0,1.0,24.33,1.0,10470.0
42209.0,1.0,709.0,2.0,4.0,0.0,2.0,0.0,1.0,10.25,44.0,4839.0
26187.0,3.0,152.0,2.0,4.0,0.0,2.0,4.0,1.0,5.5,35.0,6942.0
27673.0,2.0,1011.0,2.0,5.0,0.0,1.0,4.0,1.0,10.5,43.0,6395.0
14521.0,5.0,1541.0,2.0,4.0,0.0,2.0,0.0,1.0,8.25,24.0,4496.0
19221.0,2.0,1014.0,2.0,0.0,0.0,5.0,0.0,1.0,6.17,45.0,4896.0
38903.0,5.0,1549.0,2.0,4.0,0.0,2.0,1.0,1.0,11.08,25.0,4979.0
14010.0,5.0,1530.0,2.0,0.0,0.0,2.0,0.0,1.0,8.25,22.0,3357.0
20266.0,3.0,141.0,2.0,0.0,0.0,2.0,4.0,1.0,7.25,2.0,6932.0
45337.0,2.0,1021.0,5.0,4.0,0.0,2.0,2.0,1.0,7.5,14.0,9861.0
47551.0,2.0,1090.0,5.0,0.0,2.0,0.0,2.0,1.0,2.08,25.0,2339.0
40019.0,0.0,1222.0,2.0,1.0,1.0,4.0,1.0,1.0,16.25,32.0,1998.0
35732.0,5.0,1489.0,2.0,2.0,2.0,5.0,1.0,1.0,2.83,5.0,7425.0
34385.0,1.0,878.0,2.0,2.0,0.0,5.0,3.0,1.0,14.58,43.0,5939.0
37945.0,5.0,1470.0,2.0,4.0,1.0,5.0,1.0,1.0,15.0,19.0,8719.0
6916.0,3.0,110.0,2.0,0.0,0.0,5.0,5.0,1.0,8.33,35.0,4337.0
4832.0,5.0,1474.0,2.0,0.0,0.0,5.0,5.0,1.0,9.17,25.0,6296.0
30508.0,5.0,1536.0,2.0,0.0,0.0,1.0,3.0,1.0,16.33,16.0,4934.0
18914.0,2.0,1038.0,2.0,0.0,0.0,5.0,0.0,1.0,8.42,44.0,4020.0
44766.0,1.0,824.0,5.0,1.0,0.0,2.0,2.0,1.0,11.67,11.0,14658.0
37528.0,3.0,42.0,2.0,4.0,0.0,5.0,1.0,1.0,10.42,17.0,5598.0
25324.0,0.0,1187.0,2.0,2.0,2.0,2.0,4.0,1.0,2.67,31.0,3999.0
5231.0,5.0,1489.0,2.0,2.0,0.0,0.0,5.0,1.0,18.58,27.0,5355.0
43873.0,5.0,1545.0,5.0,1.0,2.0,4.0,2.0,1.0,2.08,7.0,5943.0
48441.0,3.0,101.0,5.0,4.0,2.0,4.0,2.0,1.0,2.17,29.0,2339.0
14717.0,3.0,427.0,2.0,0.0,0.0,5.0,0.0,1.0,7.83,25.0,3671.0
3706.0,5.0,1516.0,2.0,5.0,0.0,0.0,5.0,1.0,17.92,20.0,5227.0
23706.0,3.0,668.0,2.0,2.0,2.0,2.0,4.0,1.0,2.25,22.0,3999.0
3275.0,0.0,1221.0,2.0,2.0,0.0,1.0,5.0,1.0,15.17,18.0,5230.0
4765.0,1.0,900.0,2.0,1.0,0.0,0.0,5.0,1.0,9.75,25.0,3291.0
34714.0,5.0,1474.0,2.0,0.0,0.0,5.0,3.0,1.0,6.67,45.0,5761.0
11230.0,5.0,1549.0,2.0,4.0,0.0,2.0,0.0,1.0,8.08,8.0,10680.0
11808.0,5.0,1557.0,2.0,0.0,0.0,2.0,0.0,1.0,4.92,10.0,10680.0
9561.0,1.0,748.0,2.0,4.0,0.0,5.0,5.0,1.0,11.33,47.0,6181.0
21711.0,2.0,929.0,2.0,1.0,0.0,2.0,4.0,1.0,11.92,11.0,12045.0
35592.0,1.0,704.0,2.0,1.0,0.0,1.0,1.0,1.0,14.42,3.0,17505.0
44586.0,2.0,1092.0,5.0,2.0,2.0,2.0,2.0,1.0,2.08,11.0,5942.0
18510.0,5.0,1559.0,2.0,4.0,0.0,2.0,0.0,1.0,8.92,42.0,4496.0
25390.0,5.0,1538.0,2.0,2.0,0.0,2.0,4.0,1.0,27.17,31.0,6578.0
30103.0,0.0,1208.0,2.0,1.0,0.0,5.0,3.0,1.0,12.0,13.0,5953.0
31747.0,5.0,1484.0,2.0,1.0,2.0,4.0,3.0,1.0,2.17,25.0,2022.0
13221.0,5.0,1470.0,2.0,4.0,2.0,4.0,0.0,1.0,2.75,18.0,7425.0
31008.0,1.0,746.0,2.0,5.0,0.0,5.0,3.0,1.0,23.0,18.0,6228.0
36307.0,4.0,1405.0,2.0,2.0,0.0,2.0,1.0,1.0,26.08,9.0,12401.0
40998.0,1.0,710.0,2.0,1.0,0.0,5.0,1.0,1.0,14.17,37.0,7184.0
40289.0,5.0,1541.0,2.0,4.0,0.0,5.0,1.0,1.0,11.42,33.0,4979.0
18675.0,3.0,111.0,2.0,5.0,0.0,3.0,0.0,1.0,5.25,43.0,3587.0
347.0,5.0,1451.0,2.0,1.0,0.0,4.0,5.0,1.0,27.17,3.0,14723.0
49718.0,3.0,1555.0,5.0,5.0,2.0,3.0,2.0,1.0,2.17,35.0,2738.0
10035.0,3.0,42.0,2.0,4.0,0.0,5.0,0.0,1.0,11.08,1.0,14198.0
2128.0,0.0,1211.0,2.0,2.0,0.0,1.0,5.0,1.0,12.25,13.0,5949.0
5040.0,2.0,987.0,2.0,4.0,0.0,3.0,5.0,1.0,7.5,26.0,5806.0
38884.0,4.0,1408.0,2.0,2.0,0.0,5.0,1.0,1.0,26.42,25.0,4149.0
31863.0,1.0,748.0,2.0,4.0,0.0,5.0,3.0,1.0,10.5,25.0,5950.0
7916.0,0.0,1176.0,2.0,2.0,2.0,5.0,5.0,1.0,2.25,40.0,2410.0
24494.0,1.0,880.0,2.0,4.0,0.0,0.0,4.0,1.0,27.58,26.0,4559.0
3472.0,3.0,617.0,2.0,2.0,0.0,5.0,5.0,1.0,4.17,19.0,4375.0
38565.0,5.0,1536.0,2.0,0.0,0.0,5.0,1.0,1.0,7.58,23.0,4979.0
46305.0,1.0,797.0,5.0,1.0,0.0,4.0,2.0,1.0,3.67,19.0,2464.0
9127.0,2.0,933.0,2.0,2.0,0.0,1.0,5.0,1.0,12.75,45.0,6146.0
36215.0,3.0,691.0,2.0,2.0,0.0,3.0,1.0,1.0,6.67,9.0,7950.0
26362.0,2.0,1088.0,2.0,0.0,0.0,5.0,4.0,1.0,8.08,36.0,6395.0
6591.0,5.0,1443.0,2.0,2.0,0.0,5.0,5.0,1.0,6.0,33.0,7575.0
25276.0,1.0,726.0,2.0,1.0,1.0,4.0,4.0,1.0,27.92,31.0,9914.0
46093.0,4.0,1409.0,5.0,5.0,2.0,5.0,2.0,1.0,2.0,18.0,2614.0
7384.0,5.0,1442.0,2.0,0.0,0.0,5.0,5.0,1.0,7.92,37.0,5321.0
34719.0,5.0,1460.0,2.0,4.0,0.0,5.0,3.0,1.0,11.83,45.0,5761.0
35093.0,3.0,421.0,2.0,1.0,0.0,0.0,3.0,1.0,4.92,48.0,2098.0
27268.0,5.0,1554.0,2.0,2.0,0.0,2.0,4.0,1.0,21.0,41.0,6578.0
27891.0,5.0,1533.0,2.0,4.0,1.0,2.0,4.0,1.0,10.42,44.0,9349.0
2568.0,3.0,604.0,2.0,1.0,0.0,2.0,5.0,1.0,8.67,15.0,3546.0
40964.0,5.0,1533.0,2.0,4.0,0.0,5.0,1.0,1.0,13.58,37.0,4979.0
20554.0,5.0,1538.0,2.0,2.0,2.0,2.0,4.0,1.0,2.25,4.0,5955.0
42231.0,5.0,1546.0,2.0,2.0,0.0,4.0,1.0,1.0,15.08,44.0,5622.0
2462.0,0.0,1187.0,2.0,2.0,2.0,2.0,4.0,1.0,2.67,27.0,3999.0
34969.0,3.0,263.0,2.0,4.0,0.0,2.0,3.0,1.0,8.33,47.0,3457.0
9612.0,0.0,1213.0,2.0,1.0,2.0,1.0,5.0,1.0,2.17,48.0,2410.0
15417.0,5.0,1466.0,2.0,1.0,2.0,4.0,0.0,1.0,2.75,28.0,4501.0
16434.0,5.0,1497.0,2.0,4.0,0.0,0.0,0.0,1.0,4.83,32.0,8790.0
27199.0,3.0,41.0,2.0,0.0,0.0,5.0,4.0,1.0,5.33,41.0,3754.0
4382.0,5.0,1470.0,2.0,4.0,0.0,5.0,5.0,1.0,12.17,23.0,6296.0
2099.0,2.0,1087.0,2.0,0.0,2.0,0.0,5.0,1.0,2.17,13.0,5954.0
8061.0,5.0,1460.0,2.0,4.0,0.0,5.0,5.0,1.0,12.75,40.0,6296.0
1749.0,5.0,1451.0,2.0,1.0,0.0,5.0,5.0,1.0,13.83,11.0,9945.0
35713.0,4.0,1387.0,2.0,1.0,0.0,1.0,1.0,1.0,25.67,5.0,7425.0
4229.0,5.0,1557.0,2.0,0.0,2.0,0.0,5.0,1.0,2.17,23.0,2700.0
15430.0,5.0,1543.0,2.0,0.0,0.0,2.0,0.0,1.0,4.92,28.0,4496.0
26984.0,1.0,798.0,2.0,0.0,0.0,4.0,4.0,1.0,18.33,40.0,5805.0
21290.0,5.0,1552.0,2.0,2.0,0.0,2.0,4.0,1.0,24.92,8.0,16455.0
24352.0,3.0,598.0,2.0,1.0,0.0,0.0,4.0,1.0,7.08,25.0,5955.0
40032.0,3.0,42.0,2.0,4.0,0.0,2.0,1.0,1.0,7.92,32.0,2050.0
33270.0,5.0,1533.0,2.0,4.0,0.0,1.0,3.0,1.0,22.33,35.0,5772.0
39313.0,1.0,874.0,2.0,4.0,1.0,4.0,1.0,1.0,23.92,27.0,6538.0
24917.0,0.0,1205.0,2.0,5.0,1.0,4.0,4.0,1.0,11.58,29.0,2480.0
46075.0,4.0,1250.0,5.0,2.0,2.0,5.0,2.0,1.0,2.42,18.0,2339.0
2991.0,1.0,867.0,2.0,5.0,0.0,5.0,5.0,1.0,26.5,17.0,3764.0
2175.0,3.0,79.0,2.0,1.0,0.0,4.0,5.0,1.0,5.42,13.0,7908.0
5393.0,4.0,1269.0,2.0,0.0,0.0,2.0,5.0,1.0,25.75,28.0,3519.0
38768.0,3.0,1551.0,2.0,1.0,0.0,4.0,1.0,1.0,6.08,24.0,5967.0
4125.0,5.0,1489.0,2.0,2.0,0.0,4.0,5.0,1.0,13.08,22.0,5040.0
18743.0,5.0,1559.0,2.0,4.0,0.0,5.0,0.0,1.0,12.5,43.0,4496.0
17134.0,1.0,764.0,2.0,4.0,0.0,0.0,0.0,1.0,29.17,36.0,3621.0
2637.0,2.0,929.0,2.0,1.0,0.0,4.0,5.0,1.0,5.58,15.0,6146.0
596.0,1.0,723.0,2.0,2.0,0.0,5.0,5.0,1.0,3.75,5.0,5955.0
20882.0,1.0,874.0,2.0,4.0,0.0,0.0,4.0,1.0,25.5,6.0,11620.0
26547.0,2.0,1015.0,2.0,4.0,0.0,2.0,4.0,1.0,7.0,37.0,6395.0
1314.0,3.0,105.0,2.0,4.0,2.0,0.0,5.0,1.0,2.33,9.0,5955.0
7395.0,1.0,710.0,2.0,1.0,0.0,0.0,5.0,1.0,6.33,37.0,5231.0
431.0,2.0,1017.0,5.0,5.0,2.0,5.0,2.0,1.0,2.17,4.0,5954.0
3544.0,1.0,709.0,2.0,4.0,0.0,2.0,5.0,1.0,7.25,19.0,6312.0
39447.0,2.0,1038.0,2.0,0.0,0.0,5.0,1.0,1.0,7.33,28.0,4896.0
32251.0,5.0,1472.0,2.0,2.0,0.0,4.0,3.0,1.0,17.0,28.0,5761.0
26126.0,5.0,1539.0,2.0,1.0,0.0,2.0,4.0,1.0,9.33,35.0,6578.0
18549.0,0.0,1210.0,2.0,4.0,0.0,5.0,0.0,1.0,12.0,42.0,4469.0
1499.0,5.0,1543.0,2.0,0.0,2.0,2.0,5.0,1.0,2.17,10.0,6690.0
9701.0,1.0,839.0,2.0,5.0,0.0,0.0,5.0,1.0,16.17,48.0,4939.0
23456.0,5.0,1546.0,2.0,2.0,0.0,4.0,4.0,1.0,15.92,20.0,7484.0
3383.0,2.0,1023.0,2.0,5.0,2.0,3.0,5.0,1.0,2.17,19.0,2410.0
13709.0,1.0,859.0,2.0,2.0,2.0,5.0,0.0,1.0,2.17,20.0,4427.0
44584.0,5.0,1560.0,5.0,2.0,2.0,5.0,2.0,1.0,2.17,11.0,5943.0
34490.0,5.0,1523.0,2.0,2.0,2.0,2.0,3.0,1.0,2.25,44.0,2465.0
49121.0,2.0,1026.0,5.0,2.0,0.0,5.0,2.0,1.0,4.25,32.0,3324.0
17490.0,1.0,727.0,2.0,1.0,0.0,4.0,0.0,1.0,5.92,37.0,6177.0
44434.0,3.0,342.0,5.0,2.0,0.0,5.0,2.0,1.0,4.5,10.0,6523.0
5241.0,2.0,974.0,2.0,1.0,0.0,0.0,5.0,1.0,9.75,27.0,5087.0
16660.0,0.0,1226.0,2.0,0.0,1.0,5.0,0.0,1.0,10.5,34.0,3090.0
24144.0,1.0,723.0,2.0,2.0,0.0,4.0,4.0,1.0,15.0,24.0,5805.0
48203.0,0.0,1147.0,5.0,5.0,0.0,3.0,2.0,1.0,6.0,28.0,2336.0
19852.0,3.0,54.0,2.0,0.0,2.0,2.0,0.0,1.0,3.0,48.0,4500.0
4460.0,5.0,1451.0,2.0,1.0,0.0,5.0,5.0,1.0,13.83,24.0,7838.0
20881.0,4.0,1282.0,2.0,2.0,0.0,5.0,4.0,1.0,26.08,6.0,5951.0
1568.0,1.0,752.0,2.0,0.0,0.0,5.0,5.0,1.0,8.92,10.0,12150.0
9648.0,5.0,1549.0,2.0,4.0,2.0,4.0,5.0,1.0,2.33,48.0,3100.0
8538.0,5.0,1544.0,2.0,5.0,2.0,5.0,5.0,1.0,2.17,43.0,2476.0
10619.0,1.0,764.0,2.0,4.0,0.0,5.0,0.0,1.0,14.17,5.0,9840.0
1130.0,5.0,1544.0,2.0,5.0,2.0,5.0,5.0,1.0,2.17,8.0,8483.0
44407.0,5.0,1537.0,5.0,2.0,2.0,5.0,2.0,1.0,2.17,10.0,5943.0
14076.0,2.0,1089.0,2.0,2.0,0.0,5.0,0.0,1.0,5.75,22.0,4020.0
29491.0,5.0,1543.0,2.0,0.0,0.0,1.0,3.0,1.0,17.5,8.0,9840.0
7063.0,4.0,1296.0,2.0,0.0,0.0,0.0,5.0,1.0,21.08,36.0,3977.0
12221.0,5.0,1559.0,2.0,4.0,0.0,2.0,0.0,1.0,8.92,13.0,10680.0
13648.0,2.0,1014.0,2.0,0.0,0.0,2.0,0.0,1.0,5.33,20.0,4020.0
47926.0,1.0,850.0,5.0,5.0,0.0,0.0,2.0,1.0,16.0,26.0,6744.0
2356.0,2.0,945.0,2.0,1.0,0.0,0.0,5.0,1.0,8.0,14.0,5954.0
10787.0,2.0,1089.0,2.0,2.0,0.0,5.0,0.0,1.0,5.75,6.0,7424.0
40217.0,4.0,1397.0,2.0,2.0,2.0,5.0,1.0,1.0,2.83,33.0,2637.0
49815.0,5.0,1457.0,5.0,0.0,0.0,5.0,2.0,1.0,8.75,35.0,6122.0
15793.0,3.0,427.0,2.0,0.0,0.0,5.0,0.0,1.0,7.83,30.0,5040.0
11337.0,5.0,1507.0,2.0,4.0,0.0,4.0,0.0,1.0,22.42,9.0,9840.0
9078.0,5.0,1516.0,2.0,5.0,0.0,0.0,5.0,1.0,17.92,45.0,5227.0
27170.0,3.0,617.0,2.0,2.0,0.0,5.0,4.0,1.0,4.17,41.0,2482.0
4220.0,1.0,856.0,2.0,2.0,0.0,5.0,5.0,1.0,29.33,22.0,8789.0
32792.0,1.0,721.0,2.0,1.0,0.0,4.0,3.0,1.0,27.83,32.0,3551.0
42202.0,3.0,54.0,2.0,0.0,0.0,5.0,1.0,1.0,8.25,44.0,4729.0
18740.0,5.0,1536.0,2.0,0.0,0.0,5.0,0.0,1.0,7.33,43.0,4496.0
11014.0,5.0,1536.0,2.0,0.0,0.0,5.0,0.0,1.0,5.42,7.0,10680.0
17527.0,5.0,1516.0,2.0,5.0,0.0,2.0,0.0,1.0,22.92,38.0,3357.0
6585.0,2.0,939.0,2.0,4.0,0.0,0.0,5.0,1.0,5.33,33.0,6942.0
19385.0,4.0,1406.0,2.0,1.0,0.0,4.0,0.0,1.0,18.08,45.0,5173.0
14402.0,4.0,1410.0,2.0,1.0,0.0,5.0,0.0,1.0,13.92,23.0,5619.0
2670.0,1.0,709.0,2.0,1.0,0.0,0.0,5.0,1.0,7.25,15.0,6277.0
47988.0,5.0,1560.0,5.0,2.0,2.0,4.0,2.0,1.0,2.17,27.0,2339.0
9152.0,2.0,949.0,2.0,4.0,0.0,2.0,5.0,1.0,8.92,45.0,8275.0
31548.0,2.0,933.0,2.0,2.0,0.0,4.0,3.0,1.0,13.83,23.0,5657.0
46568.0,5.0,1478.0,5.0,2.0,0.0,0.0,2.0,1.0,19.67,20.0,4909.0
20540.0,3.0,106.0,2.0,4.0,0.0,0.0,4.0,1.0,4.33,4.0,6932.0
23831.0,5.0,1536.0,2.0,0.0,0.0,2.0,4.0,1.0,28.42,22.0,7504.0
22728.0,1.0,1221.0,2.0,2.0,0.0,4.0,4.0,1.0,16.92,16.0,10210.0
21752.0,5.0,1553.0,2.0,5.0,0.0,2.0,4.0,1.0,11.83,11.0,13830.0
11063.0,2.0,987.0,2.0,4.0,0.0,0.0,0.0,1.0,4.33,7.0,12045.0
26035.0,0.0,1208.0,2.0,1.0,1.0,5.0,4.0,1.0,13.08,35.0,2480.0
11565.0,3.0,42.0,2.0,4.0,0.0,2.0,0.0,1.0,8.83,10.0,13935.0
37164.0,4.0,1387.0,2.0,1.0,0.0,1.0,1.0,1.0,25.67,15.0,4149.0
35931.0,5.0,1466.0,2.0,1.0,0.0,5.0,1.0,1.0,17.17,6.0,13875.0
13304.0,0.0,1226.0,2.0,0.0,1.0,5.0,0.0,1.0,8.25,18.0,5220.0
32613.0,0.0,1203.0,2.0,5.0,0.0,4.0,3.0,1.0,12.0,31.0,2050.0
23204.0,1.0,766.0,2.0,2.0,0.0,4.0,4.0,1.0,14.83,19.0,5616.0
28954.0,3.0,422.0,2.0,0.0,0.0,5.0,3.0,1.0,5.42,3.0,10050.0
13134.0,5.0,1523.0,2.0,2.0,0.0,4.0,0.0,1.0,15.17,18.0,3357.0
15917.0,3.0,621.0,2.0,1.0,2.0,4.0,0.0,1.0,2.92,30.0,4500.0
38963.0,1.0,710.0,2.0,1.0,1.0,4.0,1.0,1.0,27.83,25.0,6743.0
30656.0,5.0,1460.0,2.0,4.0,0.0,5.0,3.0,1.0,11.83,17.0,5761.0
4360.0,1.0,711.0,2.0,2.0,0.0,2.0,5.0,1.0,24.67,23.0,6113.0
41073.0,0.0,1203.0,2.0,5.0,0.0,4.0,1.0,1.0,11.75,38.0,2974.0
32820.0,1.0,704.0,2.0,1.0,0.0,5.0,3.0,1.0,14.42,32.0,4415.0
31918.0,0.0,1211.0,2.0,2.0,0.0,4.0,3.0,1.0,13.75,26.0,2465.0
27010.0,3.0,106.0,2.0,4.0,0.0,0.0,4.0,1.0,4.33,40.0,3754.0
9840.0,5.0,1546.0,2.0,2.0,2.0,5.0,5.0,1.0,2.33,49.0,3100.0
38168.0,3.0,120.0,2.0,1.0,0.0,2.0,1.0,1.0,8.33,21.0,3266.0
5123.0,2.0,1013.0,2.0,1.0,2.0,4.0,5.0,1.0,2.17,27.0,2410.0
46903.0,3.0,336.0,5.0,2.0,0.0,5.0,2.0,1.0,4.25,22.0,2339.0
32161.0,3.0,79.0,2.0,1.0,0.0,4.0,3.0,1.0,5.5,27.0,5955.0
42739.0,0.0,1203.0,2.0,5.0,0.0,4.0,1.0,1.0,11.75,48.0,1998.0
4927.0,1.0,791.0,2.0,2.0,2.0,5.0,5.0,1.0,2.25,26.0,2476.0
40074.0,1.0,723.0,2.0,2.0,0.0,1.0,1.0,1.0,13.5,32.0,3988.0
1998.0,5.0,1507.0,2.0,4.0,0.0,0.0,5.0,1.0,5.08,12.0,9945.0
43512.0,5.0,1457.0,5.0,0.0,0.0,5.0,2.0,1.0,7.17,4.0,14973.0
13086.0,1.0,729.0,2.0,2.0,0.0,4.0,0.0,1.0,17.92,17.0,6272.0
27902.0,0.0,1203.0,2.0,5.0,0.0,4.0,4.0,1.0,12.25,45.0,2480.0
28214.0,2.0,1038.0,2.0,0.0,0.0,5.0,4.0,1.0,8.08,46.0,6395.0
13683.0,5.0,1543.0,2.0,0.0,0.0,2.0,0.0,1.0,4.92,20.0,4496.0
10670.0,5.0,1450.0,2.0,4.0,0.0,2.0,0.0,1.0,9.5,5.0,11835.0
41689.0,3.0,274.0,2.0,4.0,0.0,0.0,1.0,1.0,6.67,41.0,4729.0
2417.0,1.0,857.0,2.0,1.0,0.0,5.0,5.0,1.0,14.92,14.0,8412.0
8072.0,5.0,1460.0,2.0,4.0,0.0,5.0,5.0,1.0,11.17,40.0,6296.0
42551.0,5.0,1544.0,2.0,5.0,0.0,4.0,1.0,1.0,15.17,46.0,5952.0
8684.0,2.0,939.0,2.0,4.0,0.0,2.0,5.0,1.0,7.08,43.0,4793.0
3897.0,1.0,719.0,2.0,1.0,0.0,5.0,5.0,1.0,17.5,21.0,4223.0
35497.0,5.0,1460.0,2.0,4.0,1.0,4.0,1.0,1.0,23.75,2.0,16212.0
4935.0,3.0,426.0,2.0,4.0,2.0,0.0,5.0,1.0,2.08,26.0,3001.0
29595.0,3.0,113.0,2.0,4.0,2.0,0.0,3.0,1.0,2.08,9.0,6690.0
16974.0,3.0,427.0,2.0,0.0,0.0,5.0,0.0,1.0,9.92,35.0,4168.0
14309.0,2.0,929.0,2.0,1.0,2.0,4.0,0.0,1.0,2.58,23.0,4501.0
8258.0,1.0,713.0,2.0,1.0,0.0,2.0,5.0,1.0,12.58,41.0,5026.0
46024.0,1.0,824.0,5.0,1.0,0.0,2.0,2.0,1.0,11.67,17.0,21871.0
39400.0,4.0,1405.0,2.0,2.0,0.0,4.0,1.0,1.0,16.67,28.0,4149.0
48198.0,2.0,1037.0,5.0,0.0,2.0,0.0,2.0,1.0,2.25,28.0,2339.0
638.0,1.0,883.0,2.0,4.0,0.0,2.0,5.0,1.0,8.33,5.0,8592.0
35811.0,5.0,1546.0,2.0,2.0,0.0,4.0,1.0,1.0,15.92,5.0,21285.0
27016.0,3.0,668.0,2.0,2.0,2.0,2.0,4.0,1.0,2.25,40.0,3999.0
40531.0,5.0,1466.0,2.0,1.0,1.0,2.0,1.0,1.0,14.0,34.0,8719.0
12100.0,3.0,52.0,2.0,4.0,2.0,4.0,0.0,1.0,2.92,13.0,7425.0
5264.0,5.0,1474.0,2.0,0.0,0.0,5.0,5.0,1.0,6.0,27.0,6296.0
