index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
4536.0,2.0,939.0,2.0,4.0,0.0,2.0,5.0,1.0,7.08,24.0,4793.0
18641.0,5.0,1450.0,2.0,4.0,0.0,2.0,0.0,1.0,9.5,42.0,6963.0
33162.0,1.0,746.0,2.0,5.0,0.0,2.0,3.0,1.0,21.75,34.0,5950.0
11669.0,3.0,498.0,2.0,2.0,2.0,5.0,0.0,1.0,2.92,11.0,7425.0
7008.0,1.0,762.0,2.0,5.0,0.0,5.0,5.0,1.0,23.92,35.0,7187.0
6778.0,2.0,962.0,2.0,4.0,0.0,2.0,5.0,1.0,8.0,34.0,5958.0
49734.0,3.0,438.0,5.0,4.0,0.0,0.0,2.0,1.0,4.25,35.0,3947.0
32004.0,5.0,1552.0,2.0,2.0,0.0,0.0,3.0,1.0,17.25,26.0,6172.0
6489.0,4.0,1282.0,2.0,2.0,0.0,4.0,5.0,1.0,15.25,33.0,3371.0
4219.0,2.0,1024.0,2.0,1.0,1.0,2.0,5.0,1.0,12.08,22.0,11295.0
9325.0,2.0,929.0,2.0,1.0,0.0,4.0,5.0,1.0,5.58,46.0,6146.0
13506.0,0.0,1225.0,2.0,0.0,1.0,5.0,0.0,1.0,10.92,19.0,4469.0
12358.0,2.0,984.0,2.0,2.0,0.0,3.0,0.0,1.0,7.08,14.0,7424.0
11165.0,5.0,1530.0,2.0,0.0,0.0,2.0,0.0,1.0,4.75,8.0,9840.0
43844.0,2.0,1012.0,5.0,4.0,0.0,2.0,2.0,1.0,8.83,6.0,13699.0
15352.0,0.0,1186.0,2.0,1.0,0.0,0.0,0.0,1.0,7.58,28.0,3090.0
38059.0,5.0,1551.0,2.0,1.0,0.0,2.0,1.0,1.0,13.92,20.0,4979.0
35986.0,3.0,274.0,2.0,4.0,0.0,0.0,1.0,1.0,6.67,7.0,7950.0
1359.0,5.0,1523.0,2.0,2.0,0.0,0.0,5.0,1.0,20.83,9.0,9945.0
3096.0,1.0,748.0,2.0,4.0,0.0,5.0,5.0,1.0,11.33,17.0,6181.0
43751.0,3.0,425.0,5.0,4.0,2.0,4.0,2.0,1.0,1.92,6.0,5955.0
12358.0,2.0,940.0,2.0,4.0,0.0,2.0,0.0,1.0,7.17,14.0,7424.0
14084.0,2.0,1088.0,2.0,0.0,0.0,3.0,0.0,1.0,9.08,22.0,4020.0
10692.0,5.0,1541.0,2.0,4.0,0.0,2.0,0.0,1.0,24.58,5.0,10575.0
40784.0,5.0,1533.0,2.0,4.0,0.0,5.0,1.0,1.0,13.58,36.0,4979.0
3758.0,2.0,961.0,2.0,0.0,0.0,5.0,5.0,1.0,9.25,20.0,5954.0
45959.0,1.0,815.0,5.0,4.0,0.0,2.0,2.0,1.0,10.83,17.0,5523.0
43373.0,4.0,1409.0,5.0,5.0,2.0,5.0,2.0,1.0,2.0,4.0,5943.0
44128.0,5.0,1519.0,5.0,2.0,0.0,0.0,2.0,1.0,20.33,8.0,9933.0
40166.0,4.0,1360.0,2.0,5.0,0.0,1.0,1.0,1.0,9.42,32.0,5550.0
46818.0,5.0,1502.0,5.0,0.0,0.0,5.0,2.0,1.0,7.75,21.0,6122.0
8348.0,2.0,1089.0,2.0,2.0,2.0,2.0,5.0,1.0,2.08,42.0,2410.0
31608.0,3.0,427.0,2.0,0.0,2.0,0.0,3.0,1.0,2.33,24.0,2098.0
6024.0,1.0,812.0,2.0,5.0,2.0,5.0,5.0,1.0,2.17,31.0,2476.0
26209.0,4.0,1413.0,2.0,4.0,0.0,2.0,4.0,1.0,8.0,35.0,8156.0
34408.0,5.0,1472.0,2.0,2.0,0.0,5.0,3.0,1.0,4.83,43.0,5761.0
27214.0,3.0,668.0,2.0,2.0,2.0,2.0,4.0,1.0,2.25,41.0,3999.0
23950.0,1.0,873.0,2.0,2.0,0.0,5.0,4.0,1.0,5.67,23.0,5276.0
11596.0,1.0,729.0,2.0,2.0,0.0,4.0,0.0,1.0,17.92,10.0,12360.0
15229.0,5.0,1559.0,2.0,4.0,0.0,2.0,0.0,1.0,7.42,27.0,4496.0
22911.0,1.0,715.0,2.0,4.0,0.0,0.0,4.0,1.0,28.08,17.0,8920.0
9888.0,2.0,983.0,2.0,4.0,0.0,5.0,5.0,1.0,9.33,49.0,3708.0
12584.0,5.0,1541.0,2.0,4.0,0.0,5.0,0.0,1.0,11.17,15.0,4496.0
3222.0,1.0,721.0,2.0,1.0,0.0,4.0,5.0,1.0,26.0,18.0,3855.0
40726.0,3.0,250.0,2.0,1.0,2.0,4.0,1.0,1.0,2.92,36.0,2823.0
30942.0,5.0,1557.0,2.0,0.0,0.0,1.0,3.0,1.0,19.0,19.0,5759.0
14527.0,5.0,1533.0,2.0,4.0,0.0,2.0,0.0,1.0,8.25,24.0,4496.0
18392.0,5.0,1484.0,2.0,1.0,0.0,2.0,0.0,1.0,10.25,41.0,7023.0
20693.0,3.0,658.0,2.0,0.0,0.0,2.0,4.0,1.0,5.83,5.0,7420.0
26179.0,3.0,55.0,2.0,1.0,0.0,0.0,4.0,1.0,5.58,35.0,6942.0
1357.0,1.0,764.0,2.0,4.0,0.0,0.0,5.0,1.0,26.5,9.0,10260.0
25304.0,5.0,1448.0,2.0,2.0,2.0,2.0,4.0,1.0,2.17,31.0,4000.0
27982.0,1.0,820.0,2.0,4.0,0.0,4.0,4.0,1.0,23.83,45.0,4933.0
25825.0,3.0,111.0,2.0,5.0,0.0,3.0,4.0,1.0,6.33,33.0,7302.0
44523.0,5.0,1480.0,5.0,4.0,0.0,5.0,2.0,1.0,7.33,10.0,13083.0
18073.0,5.0,1484.0,2.0,1.0,0.0,4.0,0.0,1.0,25.33,40.0,3357.0
28052.0,1.0,875.0,2.0,4.0,0.0,0.0,4.0,1.0,27.17,45.0,6891.0
38260.0,3.0,498.0,2.0,2.0,0.0,5.0,1.0,1.0,5.42,21.0,5918.0
32395.0,4.0,1464.0,2.0,2.0,0.0,4.0,3.0,1.0,13.25,29.0,5761.0
1255.0,1.0,900.0,2.0,1.0,0.0,0.0,0.0,1.0,6.75,8.0,14040.0
44846.0,3.0,342.0,5.0,2.0,0.0,5.0,2.0,1.0,4.5,12.0,5939.0
38334.0,3.0,95.0,2.0,5.0,2.0,5.0,3.0,1.0,2.25,22.0,3433.0
36687.0,3.0,427.0,2.0,0.0,0.0,5.0,1.0,1.0,7.17,12.0,7950.0
43697.0,5.0,1548.0,5.0,4.0,2.0,0.0,2.0,1.0,2.17,6.0,5943.0
16602.0,3.0,442.0,2.0,3.0,2.0,1.0,0.0,1.0,2.92,33.0,4500.0
47451.0,2.0,1022.0,5.0,4.0,0.0,2.0,2.0,1.0,9.5,24.0,5569.0
43138.0,2.0,970.0,5.0,0.0,1.0,5.0,2.0,1.0,7.42,2.0,5942.0
26248.0,3.0,68.0,2.0,2.0,2.0,5.0,4.0,1.0,2.17,36.0,3999.0
14072.0,5.0,1553.0,2.0,5.0,0.0,1.0,0.0,1.0,10.17,22.0,4272.0
6078.0,1.0,876.0,2.0,5.0,0.0,2.0,5.0,1.0,18.58,34.0,5525.0
17381.0,2.0,1013.0,2.0,1.0,0.0,2.0,0.0,1.0,8.17,37.0,4020.0
4866.0,1.0,884.0,2.0,4.0,0.0,0.0,5.0,1.0,6.0,25.0,8024.0
30180.0,5.0,1472.0,2.0,2.0,0.0,4.0,3.0,1.0,17.0,17.0,11310.0
6486.0,1.0,772.0,2.0,4.0,0.0,5.0,5.0,1.0,15.75,33.0,3831.0
42597.0,3.0,357.0,2.0,1.0,2.0,4.0,1.0,1.0,2.25,47.0,3603.0
35525.0,4.0,1408.0,2.0,2.0,0.0,5.0,1.0,1.0,26.42,3.0,7425.0
42816.0,5.0,1541.0,2.0,4.0,0.0,5.0,1.0,1.0,11.42,48.0,4979.0
41398.0,5.0,1484.0,2.0,1.0,1.0,2.0,1.0,1.0,12.83,39.0,7869.0
30421.0,3.0,79.0,2.0,1.0,0.0,0.0,3.0,1.0,7.17,15.0,5955.0
37193.0,5.0,1543.0,2.0,0.0,0.0,5.0,1.0,1.0,8.75,15.0,4979.0
48737.0,5.0,1517.0,5.0,1.0,0.0,0.0,2.0,1.0,9.33,30.0,5547.0
32985.0,5.0,1554.0,2.0,2.0,0.0,1.0,3.0,1.0,12.0,33.0,5772.0
22056.0,3.0,167.0,2.0,4.0,2.0,0.0,4.0,1.0,2.17,13.0,6645.0
36912.0,5.0,1533.0,2.0,4.0,0.0,5.0,1.0,1.0,13.58,13.0,11520.0
2685.0,1.0,877.0,2.0,4.0,0.0,2.0,5.0,1.0,5.67,15.0,8160.0
5145.0,0.0,1217.0,2.0,2.0,0.0,3.0,5.0,1.0,6.42,27.0,2409.0
4131.0,5.0,1516.0,2.0,5.0,0.0,0.0,5.0,1.0,17.92,22.0,5227.0
7087.0,3.0,426.0,2.0,4.0,2.0,0.0,5.0,1.0,2.17,36.0,3001.0
29556.0,1.0,746.0,2.0,5.0,0.0,4.0,3.0,1.0,11.58,10.0,11310.0
14839.0,1.0,728.0,2.0,2.0,0.0,2.0,0.0,1.0,25.08,25.0,4728.0
11381.0,1.0,820.0,2.0,4.0,0.0,2.0,0.0,1.0,9.5,9.0,10680.0
7888.0,2.0,987.0,2.0,4.0,0.0,2.0,5.0,1.0,7.5,39.0,8805.0
45068.0,2.0,1096.0,5.0,0.0,1.0,5.0,2.0,1.0,9.33,13.0,5942.0
36163.0,5.0,1472.0,2.0,2.0,1.0,4.0,1.0,1.0,16.75,8.0,7740.0
43002.0,1.0,710.0,2.0,1.0,1.0,1.0,1.0,1.0,24.17,49.0,6743.0
48437.0,5.0,1545.0,5.0,1.0,2.0,4.0,2.0,1.0,2.08,29.0,2339.0
4660.0,5.0,1552.0,2.0,2.0,2.0,5.0,5.0,1.0,2.25,24.0,2476.0
19082.0,5.0,1530.0,2.0,0.0,0.0,4.0,0.0,1.0,18.08,45.0,3987.0
25398.0,2.0,1089.0,2.0,2.0,0.0,5.0,4.0,1.0,6.58,31.0,6395.0
1654.0,5.0,1551.0,2.0,1.0,2.0,4.0,5.0,1.0,2.08,11.0,5955.0
6381.0,5.0,1504.0,2.0,2.0,0.0,0.0,5.0,1.0,20.08,32.0,8805.0
49782.0,1.0,799.0,5.0,2.0,0.0,5.0,2.0,1.0,5.33,35.0,5886.0
35575.0,1.0,714.0,2.0,0.0,0.0,4.0,1.0,1.0,18.08,3.0,18493.0
7388.0,3.0,79.0,2.0,1.0,0.0,0.0,5.0,1.0,5.42,37.0,4967.0
8082.0,1.0,734.0,2.0,5.0,0.0,0.0,5.0,1.0,21.08,40.0,6724.0
23949.0,1.0,723.0,2.0,2.0,0.0,0.0,4.0,1.0,18.33,23.0,5276.0
31353.0,3.0,74.0,2.0,1.0,0.0,0.0,3.0,1.0,6.33,22.0,5399.0
28627.0,0.0,1211.0,2.0,2.0,0.0,4.0,4.0,1.0,14.42,49.0,3175.0
20958.0,5.0,1442.0,2.0,0.0,1.0,4.0,4.0,1.0,20.0,6.0,17131.0
37705.0,5.0,1538.0,2.0,2.0,0.0,4.0,1.0,1.0,16.08,18.0,4979.0
48250.0,2.0,1009.0,5.0,1.0,2.0,4.0,2.0,1.0,2.17,28.0,2748.0
31491.0,3.0,691.0,2.0,2.0,2.0,2.0,3.0,1.0,2.25,22.0,2516.0
31161.0,5.0,1552.0,2.0,2.0,2.0,5.0,3.0,1.0,2.25,21.0,2150.0
5807.0,1.0,859.0,2.0,2.0,2.0,5.0,5.0,1.0,2.17,30.0,2476.0
12831.0,5.0,1552.0,2.0,2.0,0.0,1.0,0.0,1.0,12.83,16.0,4896.0
1533.0,2.0,1085.0,2.0,2.0,0.0,3.0,5.0,1.0,9.33,10.0,14564.0
41285.0,1.0,820.0,2.0,4.0,0.0,4.0,1.0,1.0,25.92,39.0,3988.0
25904.0,3.0,147.0,2.0,2.0,2.0,5.0,4.0,1.0,2.17,34.0,3999.0
4841.0,2.0,963.0,2.0,4.0,0.0,2.0,5.0,1.0,8.0,25.0,5958.0
32168.0,1.0,748.0,2.0,4.0,0.0,5.0,3.0,1.0,9.25,27.0,6222.0
35335.0,1.0,744.0,2.0,0.0,0.0,5.0,3.0,1.0,6.75,49.0,5950.0
40497.0,2.0,1023.0,2.0,5.0,0.0,1.0,1.0,1.0,9.17,34.0,4896.0
47710.0,1.0,783.0,5.0,2.0,0.0,5.0,2.0,1.0,7.17,25.0,6169.0
11853.0,1.0,867.0,2.0,5.0,0.0,4.0,0.0,1.0,10.92,11.0,19028.0
29209.0,5.0,1443.0,2.0,2.0,0.0,5.0,3.0,1.0,6.67,4.0,13874.0
30757.0,4.0,1369.0,2.0,2.0,2.0,5.0,3.0,1.0,2.17,18.0,5955.0
44382.0,3.0,337.0,5.0,4.0,0.0,0.0,2.0,1.0,6.25,9.0,12203.0
47114.0,5.0,1531.0,5.0,0.0,2.0,2.0,2.0,1.0,2.33,23.0,2339.0
14772.0,5.0,1541.0,2.0,4.0,0.0,5.0,0.0,1.0,11.17,25.0,4496.0
38534.0,4.0,1402.0,2.0,2.0,0.0,2.0,1.0,1.0,22.92,23.0,4149.0
46385.0,2.0,1022.0,5.0,4.0,0.0,2.0,2.0,1.0,9.5,19.0,5569.0
17527.0,0.0,1220.0,2.0,1.0,0.0,0.0,0.0,1.0,6.75,38.0,3090.0
46734.0,5.0,1532.0,5.0,2.0,2.0,2.0,2.0,1.0,2.17,21.0,3024.0
14743.0,2.0,1069.0,2.0,1.0,0.0,0.0,0.0,1.0,7.17,25.0,4020.0
28218.0,2.0,1038.0,2.0,0.0,0.0,1.0,4.0,1.0,15.75,46.0,6395.0
3278.0,1.0,710.0,2.0,1.0,0.0,0.0,5.0,1.0,6.33,18.0,5231.0
23930.0,4.0,1386.0,2.0,4.0,0.0,4.0,4.0,1.0,23.67,23.0,4898.0
35789.0,5.0,1533.0,2.0,4.0,0.0,5.0,1.0,1.0,11.42,5.0,12045.0
24753.0,3.0,167.0,2.0,4.0,2.0,0.0,4.0,1.0,2.17,28.0,3999.0
1235.0,1.0,744.0,2.0,0.0,0.0,5.0,5.0,1.0,7.58,8.0,12150.0
10715.0,1.0,752.0,2.0,0.0,0.0,2.0,0.0,1.0,27.42,6.0,11783.0
17035.0,3.0,709.0,2.0,1.0,0.0,2.0,0.0,1.0,10.25,35.0,7913.0
33440.0,2.0,946.0,2.0,2.0,0.0,1.0,3.0,1.0,13.25,36.0,6072.0
26074.0,1.0,748.0,2.0,4.0,0.0,4.0,4.0,1.0,23.08,35.0,4385.0
19633.0,1.0,748.0,2.0,4.0,2.0,0.0,0.0,1.0,2.75,47.0,4427.0
11562.0,5.0,1539.0,2.0,1.0,0.0,2.0,0.0,1.0,10.25,10.0,11100.0
31669.0,5.0,1472.0,2.0,2.0,0.0,4.0,3.0,1.0,17.0,24.0,5761.0
45424.0,5.0,1558.0,5.0,4.0,2.0,0.0,2.0,1.0,2.25,15.0,2339.0
14141.0,1.0,798.0,2.0,0.0,0.0,4.0,0.0,1.0,20.67,22.0,4230.0
30826.0,5.0,1536.0,2.0,0.0,0.0,1.0,3.0,1.0,16.33,18.0,5772.0
14421.0,3.0,113.0,2.0,4.0,0.0,2.0,0.0,1.0,7.5,23.0,4007.0
23179.0,1.0,732.0,2.0,2.0,0.0,0.0,4.0,1.0,20.17,19.0,4874.0
40110.0,5.0,1533.0,2.0,4.0,0.0,5.0,1.0,1.0,13.58,32.0,4979.0
3968.0,5.0,1431.0,2.0,2.0,0.0,5.0,5.0,1.0,4.42,21.0,7569.0
39051.0,1.0,859.0,2.0,2.0,0.0,4.0,0.0,1.0,15.17,26.0,4251.0
39998.0,5.0,1549.0,2.0,4.0,0.0,2.0,1.0,1.0,11.08,31.0,6582.0
5037.0,2.0,906.0,2.0,1.0,0.0,5.0,5.0,1.0,15.67,26.0,5954.0
35115.0,3.0,420.0,2.0,4.0,0.0,2.0,3.0,1.0,8.0,48.0,3457.0
11150.0,2.0,1088.0,2.0,0.0,0.0,5.0,0.0,1.0,7.25,8.0,7424.0
49984.0,5.0,1476.0,5.0,1.0,0.0,0.0,2.0,1.0,6.75,36.0,4909.0
35361.0,4.0,1397.0,2.0,2.0,2.0,5.0,1.0,1.0,2.83,2.0,7425.0
25126.0,3.0,196.0,2.0,1.0,2.0,4.0,4.0,1.0,2.25,30.0,3999.0
27992.0,3.0,427.0,2.0,0.0,0.0,5.0,4.0,1.0,6.5,45.0,5027.0
36072.0,4.0,1253.0,2.0,2.0,2.0,5.0,1.0,1.0,2.83,8.0,7425.0
24643.0,3.0,658.0,2.0,0.0,0.0,2.0,4.0,1.0,5.83,27.0,6443.0
35895.0,5.0,1533.0,2.0,4.0,0.0,5.0,1.0,1.0,13.58,6.0,11520.0
36464.0,0.0,1225.0,2.0,0.0,0.0,5.0,1.0,1.0,9.17,11.0,7426.0
17379.0,2.0,1088.0,2.0,0.0,0.0,3.0,0.0,1.0,7.58,37.0,4020.0
39098.0,5.0,1549.0,2.0,4.0,0.0,5.0,1.0,1.0,14.25,26.0,4979.0
10079.0,3.0,427.0,2.0,0.0,0.0,2.0,0.0,1.0,6.67,1.0,17400.0
5355.0,1.0,748.0,2.0,4.0,0.0,4.0,5.0,1.0,22.83,27.0,6181.0
20348.0,1.0,737.0,2.0,1.0,0.0,0.0,4.0,1.0,8.0,2.0,26263.0
16541.0,5.0,1539.0,2.0,4.0,0.0,5.0,0.0,1.0,13.42,33.0,4496.0
46098.0,4.0,1388.0,5.0,2.0,2.0,5.0,2.0,1.0,2.42,18.0,2614.0
7747.0,4.0,1408.0,2.0,2.0,2.0,5.0,5.0,1.0,2.17,39.0,2621.0
13491.0,4.0,1360.0,2.0,5.0,2.0,3.0,0.0,1.0,2.75,19.0,4721.0
33099.0,1.0,791.0,2.0,2.0,0.0,5.0,3.0,1.0,26.58,34.0,4524.0
1809.0,5.0,1462.0,2.0,5.0,0.0,4.0,5.0,1.0,11.58,11.0,12150.0
1011.0,5.0,1484.0,2.0,1.0,0.0,0.0,5.0,1.0,7.0,7.0,9905.0
44166.0,5.0,1500.0,5.0,1.0,0.0,5.0,2.0,1.0,14.58,8.0,12138.0
44675.0,2.0,1006.0,5.0,5.0,2.0,5.0,2.0,1.0,2.25,11.0,6363.0
11408.0,1.0,873.0,2.0,2.0,0.0,2.0,0.0,1.0,24.5,9.0,12150.0
30012.0,0.0,1187.0,2.0,2.0,0.0,1.0,3.0,1.0,13.92,12.0,9840.0
47437.0,2.0,1022.0,5.0,4.0,0.0,2.0,2.0,1.0,9.5,24.0,5569.0
5775.0,3.0,67.0,2.0,1.0,2.0,4.0,5.0,1.0,2.17,30.0,2410.0
16354.0,1.0,873.0,2.0,2.0,0.0,2.0,0.0,1.0,24.5,32.0,4230.0
17873.0,1.0,791.0,2.0,2.0,0.0,4.0,0.0,1.0,16.17,39.0,4230.0
21365.0,3.0,120.0,2.0,1.0,0.0,0.0,4.0,1.0,6.58,9.0,12791.0
39214.0,0.0,1203.0,2.0,5.0,0.0,4.0,1.0,1.0,11.75,27.0,3918.0
42498.0,1.0,798.0,2.0,0.0,0.0,4.0,1.0,1.0,20.42,46.0,3988.0
21582.0,5.0,1533.0,2.0,4.0,0.0,2.0,4.0,1.0,7.33,10.0,15615.0
2584.0,3.0,516.0,2.0,5.0,2.0,5.0,5.0,1.0,2.25,15.0,4328.0
30164.0,1.0,857.0,2.0,1.0,0.0,5.0,3.0,1.0,14.08,13.0,11310.0
16502.0,3.0,691.0,2.0,2.0,0.0,3.0,0.0,1.0,7.33,33.0,4007.0
31394.0,5.0,1554.0,2.0,2.0,0.0,1.0,3.0,1.0,12.0,22.0,5772.0
1623.0,5.0,1443.0,2.0,2.0,0.0,5.0,5.0,1.0,6.0,11.0,19868.0
2976.0,3.0,18.0,2.0,4.0,0.0,2.0,5.0,1.0,7.67,17.0,8948.0
28587.0,4.0,1396.0,2.0,0.0,0.0,0.0,4.0,1.0,21.08,48.0,8050.0
26714.0,5.0,1554.0,2.0,2.0,0.0,2.0,4.0,1.0,27.17,38.0,7031.0
12904.0,0.0,1220.0,2.0,1.0,0.0,0.0,0.0,1.0,8.25,16.0,16210.0
37573.0,5.0,1474.0,2.0,1.0,1.0,5.0,1.0,1.0,18.58,17.0,8719.0
27765.0,3.0,144.0,2.0,4.0,2.0,4.0,4.0,1.0,2.08,44.0,3999.0
4705.0,0.0,1137.0,2.0,4.0,0.0,5.0,5.0,1.0,11.0,25.0,2409.0
46791.0,5.0,1521.0,5.0,4.0,0.0,0.0,2.0,1.0,4.92,21.0,5232.0
7600.0,1.0,730.0,2.0,1.0,0.0,2.0,5.0,1.0,11.17,38.0,5852.0
13940.0,1.0,867.0,2.0,5.0,0.0,0.0,0.0,1.0,17.5,21.0,4728.0
13576.0,5.0,1484.0,2.0,4.0,0.0,2.0,0.0,1.0,12.0,20.0,3357.0
33682.0,0.0,1226.0,2.0,0.0,0.0,2.0,3.0,1.0,6.58,38.0,5149.0
46687.0,2.0,1090.0,5.0,0.0,2.0,0.0,2.0,1.0,2.08,21.0,2339.0
4120.0,5.0,1491.0,2.0,2.0,0.0,4.0,5.0,1.0,15.58,22.0,5040.0
14548.0,1.0,791.0,2.0,2.0,0.0,2.0,0.0,1.0,23.5,24.0,4230.0
11628.0,5.0,1551.0,2.0,1.0,0.0,2.0,0.0,1.0,12.0,10.0,15458.0
47091.0,1.0,809.0,5.0,1.0,0.0,2.0,2.0,1.0,11.58,22.0,7551.0
38959.0,1.0,874.0,2.0,4.0,1.0,4.0,1.0,1.0,23.92,25.0,6538.0
18332.0,2.0,1007.0,2.0,2.0,0.0,1.0,0.0,1.0,12.83,41.0,4672.0
12584.0,4.0,1420.0,2.0,4.0,0.0,2.0,0.0,1.0,6.17,15.0,8790.0
25077.0,1.0,880.0,2.0,4.0,0.0,2.0,4.0,1.0,8.58,29.0,6795.0
10494.0,5.0,1544.0,2.0,5.0,0.0,4.0,1.0,1.0,12.17,7.0,12360.0
41732.0,5.0,1552.0,2.0,2.0,0.0,4.0,1.0,1.0,16.83,42.0,5742.0
35315.0,5.0,1541.0,2.0,4.0,0.0,1.0,3.0,1.0,20.17,49.0,5772.0
18316.0,2.0,984.0,2.0,2.0,0.0,3.0,0.0,1.0,7.08,41.0,4205.0
39798.0,3.0,54.0,2.0,0.0,0.0,5.0,1.0,1.0,8.25,30.0,4879.0
6387.0,5.0,1441.0,2.0,1.0,0.0,5.0,5.0,1.0,12.83,32.0,7575.0
13319.0,4.0,1410.0,2.0,1.0,0.0,5.0,0.0,1.0,13.92,18.0,5619.0
36223.0,3.0,95.0,2.0,0.0,0.0,5.0,1.0,1.0,10.5,9.0,7950.0
44819.0,1.0,810.0,5.0,2.0,2.0,5.0,2.0,1.0,2.42,12.0,5943.0
32138.0,2.0,933.0,2.0,2.0,0.0,3.0,3.0,1.0,5.42,27.0,5657.0
44685.0,5.0,1521.0,5.0,4.0,0.0,5.0,2.0,1.0,12.08,11.0,9828.0
45701.0,1.0,799.0,5.0,2.0,0.0,5.0,2.0,1.0,5.33,16.0,5721.0
4370.0,1.0,900.0,2.0,1.0,0.0,0.0,5.0,1.0,9.75,23.0,3564.0
41319.0,5.0,1536.0,2.0,0.0,0.0,4.0,1.0,1.0,17.33,39.0,4979.0
21059.0,1.0,881.0,2.0,2.0,0.0,2.0,4.0,1.0,27.42,7.0,12150.0
47194.0,1.0,788.0,5.0,5.0,0.0,2.0,2.0,1.0,22.25,23.0,4239.0
44414.0,5.0,1531.0,5.0,2.0,2.0,2.0,2.0,1.0,2.33,10.0,5943.0
13463.0,5.0,1559.0,2.0,4.0,0.0,5.0,0.0,1.0,12.5,19.0,4496.0
32032.0,0.0,1208.0,2.0,1.0,0.0,2.0,3.0,1.0,9.75,27.0,2050.0
8735.0,5.0,1451.0,2.0,1.0,0.0,5.0,5.0,1.0,17.0,43.0,7575.0
35926.0,1.0,719.0,2.0,1.0,1.0,1.0,1.0,1.0,24.08,6.0,10558.0
21803.0,5.0,1451.0,2.0,1.0,2.0,4.0,4.0,1.0,2.08,12.0,5955.0
1735.0,3.0,85.0,2.0,1.0,0.0,0.0,5.0,1.0,5.08,11.0,7420.0
36478.0,0.0,1187.0,2.0,2.0,1.0,5.0,1.0,1.0,6.42,11.0,7426.0
48120.0,5.0,1502.0,5.0,0.0,0.0,5.0,2.0,1.0,6.42,27.0,6122.0
42864.0,5.0,1474.0,2.0,0.0,1.0,5.0,1.0,1.0,8.83,48.0,7767.0
30133.0,0.0,1226.0,2.0,0.0,0.0,2.0,3.0,1.0,6.58,13.0,9840.0
40706.0,0.0,1208.0,2.0,1.0,0.0,2.0,1.0,1.0,9.42,36.0,1998.0
824.0,5.0,1523.0,2.0,2.0,0.0,0.0,5.0,1.0,20.83,6.0,9840.0
30332.0,0.0,1137.0,2.0,4.0,0.0,2.0,3.0,1.0,8.17,15.0,2050.0
44065.0,3.0,101.0,5.0,4.0,2.0,4.0,2.0,1.0,2.17,8.0,5943.0
46817.0,5.0,1500.0,5.0,1.0,0.0,0.0,2.0,1.0,5.67,21.0,6122.0
38944.0,5.0,1546.0,2.0,2.0,0.0,5.0,1.0,1.0,5.33,25.0,5622.0
46741.0,3.0,365.0,5.0,2.0,2.0,5.0,2.0,1.0,1.83,21.0,2738.0
44290.0,5.0,1519.0,2.0,0.0,0.0,0.0,2.0,1.0,20.33,9.0,12833.0
16312.0,5.0,1472.0,2.0,2.0,2.0,2.0,0.0,1.0,2.75,32.0,4501.0
38459.0,1.0,744.0,2.0,0.0,0.0,2.0,1.0,1.0,6.75,22.0,11940.0
49315.0,3.0,26.0,5.0,0.0,2.0,0.0,2.0,1.0,2.25,33.0,2738.0
26312.0,3.0,214.0,2.0,0.0,0.0,2.0,4.0,1.0,4.33,36.0,5724.0
44435.0,3.0,26.0,5.0,4.0,2.0,0.0,2.0,1.0,2.25,10.0,6153.0
23255.0,5.0,1549.0,2.0,4.0,0.0,2.0,4.0,1.0,11.08,19.0,6840.0
35344.0,2.0,975.0,2.0,4.0,0.0,5.0,3.0,1.0,9.17,49.0,6109.0
10119.0,4.0,1337.0,2.0,2.0,2.0,5.0,0.0,1.0,2.75,2.0,7740.0
8273.0,2.0,940.0,2.0,1.0,0.0,2.0,5.0,1.0,11.0,41.0,5584.0
21784.0,1.0,812.0,2.0,1.0,0.0,4.0,4.0,1.0,24.83,11.0,10633.0
43998.0,1.0,806.0,2.0,4.0,0.0,2.0,2.0,1.0,9.92,7.0,18030.0
8344.0,2.0,1087.0,2.0,0.0,2.0,0.0,5.0,1.0,2.08,42.0,2410.0
23391.0,1.0,859.0,2.0,2.0,0.0,0.0,4.0,1.0,16.17,20.0,5805.0
31285.0,5.0,1538.0,2.0,2.0,0.0,0.0,3.0,1.0,19.5,21.0,6172.0
2398.0,3.0,259.0,2.0,1.0,0.0,0.0,5.0,1.0,6.25,14.0,5955.0
48155.0,1.0,821.0,5.0,2.0,0.0,2.0,2.0,1.0,9.42,27.0,6878.0
46114.0,2.0,1022.0,5.0,4.0,0.0,2.0,2.0,1.0,9.5,18.0,5569.0
30353.0,3.0,95.0,2.0,5.0,2.0,5.0,3.0,1.0,2.25,15.0,2098.0
46921.0,1.0,815.0,5.0,4.0,0.0,5.0,2.0,1.0,14.17,22.0,3451.0
36794.0,4.0,1420.0,2.0,4.0,0.0,2.0,1.0,1.0,6.17,13.0,7425.0
46044.0,3.0,333.0,5.0,3.0,0.0,1.0,2.0,1.0,7.17,18.0,2339.0
12457.0,3.0,163.0,2.0,2.0,0.0,5.0,0.0,1.0,6.5,14.0,10575.0
6696.0,1.0,772.0,2.0,4.0,0.0,1.0,5.0,1.0,24.08,34.0,3831.0
18716.0,2.0,1038.0,2.0,0.0,0.0,5.0,0.0,1.0,7.75,43.0,4020.0
