index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
23281.0,5.0,1546.0,2.0,2.0,0.0,2.0,4.0,1.0,23.08,20.0,7910.0
9431.0,1.0,871.0,2.0,4.0,2.0,0.0,5.0,1.0,2.17,47.0,2791.0
9760.0,1.0,734.0,2.0,5.0,0.0,0.0,5.0,1.0,16.5,48.0,6737.0
30937.0,5.0,1544.0,2.0,5.0,0.0,0.0,3.0,1.0,15.58,19.0,5549.0
16481.0,1.0,764.0,2.0,4.0,0.0,5.0,0.0,1.0,12.5,33.0,3610.0
19677.0,4.0,1390.0,2.0,4.0,0.0,4.0,0.0,1.0,21.5,47.0,5938.0
2790.0,3.0,94.0,2.0,5.0,2.0,3.0,5.0,1.0,2.17,16.0,4328.0
45996.0,1.0,850.0,5.0,5.0,0.0,0.0,2.0,1.0,16.0,17.0,5690.0
3329.0,1.0,715.0,2.0,4.0,0.0,0.0,5.0,1.0,30.08,18.0,6890.0
5815.0,5.0,1549.0,2.0,4.0,2.0,4.0,5.0,1.0,2.33,30.0,3100.0
45339.0,1.0,785.0,5.0,4.0,0.0,5.0,2.0,1.0,10.42,14.0,9828.0
33777.0,5.0,1523.0,2.0,2.0,2.0,2.0,3.0,1.0,2.25,39.0,2465.0
49744.0,1.0,777.0,5.0,1.0,0.0,5.0,2.0,1.0,17.83,35.0,3843.0
35836.0,1.0,715.0,2.0,4.0,2.0,0.0,1.0,1.0,2.83,6.0,7425.0
10582.0,1.0,892.0,2.0,2.0,0.0,0.0,0.0,1.0,17.17,5.0,7425.0
9189.0,3.0,149.0,2.0,5.0,2.0,5.0,5.0,1.0,2.08,46.0,2410.0
18769.0,1.0,864.0,2.0,2.0,0.0,5.0,0.0,1.0,27.25,43.0,4469.0
43726.0,1.0,810.0,5.0,2.0,2.0,5.0,2.0,1.0,2.42,6.0,5943.0
40334.0,5.0,1552.0,2.0,2.0,0.0,4.0,1.0,1.0,13.83,33.0,5622.0
14304.0,1.0,764.0,2.0,4.0,0.0,4.0,0.0,1.0,25.0,23.0,4041.0
28948.0,5.0,1552.0,2.0,2.0,0.0,0.0,3.0,1.0,17.25,3.0,9840.0
36026.0,5.0,1466.0,2.0,1.0,1.0,2.0,1.0,1.0,14.0,8.0,14028.0
447.0,5.0,1480.0,5.0,4.0,0.0,2.0,2.0,1.0,10.17,4.0,9776.0
7231.0,2.0,922.0,2.0,1.0,0.0,0.0,5.0,1.0,9.5,36.0,7469.0
29774.0,5.0,1543.0,2.0,0.0,0.0,5.0,3.0,1.0,6.58,10.0,11415.0
45387.0,1.0,818.0,5.0,1.0,0.0,0.0,2.0,1.0,6.75,14.0,13398.0
25978.0,2.0,1011.0,2.0,5.0,0.0,1.0,4.0,1.0,10.5,34.0,6395.0
42989.0,5.0,1546.0,2.0,2.0,0.0,5.0,1.0,1.0,5.33,49.0,5622.0
42728.0,0.0,1211.0,2.0,2.0,0.0,4.0,1.0,1.0,13.92,48.0,1998.0
889.0,3.0,18.0,2.0,4.0,0.0,2.0,5.0,1.0,7.0,6.0,12885.0
32157.0,3.0,113.0,2.0,4.0,2.0,0.0,3.0,1.0,2.17,27.0,5955.0
28287.0,3.0,55.0,2.0,1.0,0.0,0.0,4.0,1.0,5.58,47.0,3754.0
45233.0,2.0,1017.0,5.0,5.0,2.0,5.0,2.0,1.0,2.17,14.0,5942.0
48459.0,3.0,221.0,5.0,2.0,2.0,2.0,2.0,1.0,2.08,29.0,2738.0
29288.0,1.0,766.0,2.0,2.0,0.0,5.0,3.0,1.0,5.0,6.0,9840.0
32964.0,1.0,844.0,2.0,0.0,0.0,5.0,3.0,1.0,9.08,33.0,4415.0
27543.0,3.0,15.0,2.0,1.0,0.0,4.0,4.0,1.0,5.08,43.0,2482.0
116.0,5.0,1493.0,2.0,0.0,0.0,5.0,5.0,1.0,9.17,1.0,27270.0
38109.0,5.0,1538.0,2.0,2.0,0.0,4.0,1.0,1.0,15.08,20.0,5416.0
48939.0,5.0,1494.0,5.0,4.0,0.0,2.0,2.0,1.0,5.67,31.0,4633.0
18412.0,0.0,1224.0,2.0,1.0,0.0,2.0,0.0,1.0,8.25,42.0,3090.0
9641.0,2.0,953.0,2.0,1.0,0.0,0.0,5.0,1.0,10.92,48.0,3708.0
42949.0,1.0,798.0,2.0,0.0,0.0,5.0,3.0,1.0,7.33,49.0,4988.0
934.0,5.0,1546.0,2.0,2.0,2.0,5.0,5.0,1.0,2.33,7.0,5955.0
29889.0,5.0,1538.0,2.0,2.0,0.0,0.0,3.0,1.0,19.5,11.0,14565.0
534.0,5.0,1460.0,2.0,4.0,0.0,5.0,5.0,1.0,11.67,4.0,12150.0
44331.0,5.0,1500.0,5.0,1.0,0.0,4.0,2.0,1.0,27.67,7.0,12138.0
26893.0,2.0,929.0,2.0,1.0,0.0,4.0,4.0,1.0,5.58,39.0,6129.0
6954.0,1.0,735.0,2.0,4.0,0.0,5.0,5.0,1.0,14.75,35.0,7468.0
24764.0,2.0,925.0,2.0,2.0,2.0,5.0,4.0,1.0,2.33,28.0,4432.0
6425.0,0.0,1208.0,2.0,1.0,0.0,5.0,5.0,1.0,12.58,33.0,2409.0
49092.0,1.0,863.0,5.0,4.0,2.0,0.0,2.0,1.0,2.25,32.0,2464.0
45032.0,1.0,863.0,5.0,4.0,2.0,0.0,2.0,1.0,2.25,13.0,5943.0
23961.0,1.0,726.0,2.0,1.0,1.0,4.0,4.0,1.0,27.92,23.0,6438.0
17368.0,2.0,1023.0,2.0,5.0,0.0,5.0,0.0,1.0,9.17,37.0,4020.0
17818.0,2.0,1089.0,2.0,2.0,0.0,3.0,0.0,1.0,7.58,39.0,4020.0
5331.0,3.0,304.0,2.0,4.0,2.0,4.0,5.0,1.0,2.17,28.0,2410.0
41506.0,2.0,1084.0,2.0,2.0,0.0,3.0,1.0,1.0,5.25,40.0,4709.0
45119.0,5.0,1517.0,5.0,1.0,0.0,0.0,2.0,1.0,9.33,13.0,9828.0
3172.0,0.0,1226.0,2.0,0.0,0.0,3.0,5.0,1.0,13.75,18.0,2409.0
8373.0,3.0,110.0,2.0,0.0,0.0,2.0,5.0,1.0,3.83,42.0,2410.0
11909.0,0.0,1224.0,2.0,1.0,0.0,0.0,0.0,1.0,10.92,12.0,7423.0
7386.0,1.0,731.0,2.0,0.0,0.0,2.0,5.0,1.0,4.58,37.0,5446.0
21091.0,1.0,715.0,2.0,4.0,0.0,2.0,4.0,1.0,7.0,7.0,14355.0
22781.0,3.0,120.0,2.0,1.0,0.0,0.0,4.0,1.0,6.58,17.0,4787.0
27496.0,5.0,1552.0,2.0,2.0,0.0,2.0,4.0,1.0,21.83,42.0,7221.0
46301.0,3.0,365.0,5.0,2.0,2.0,5.0,2.0,1.0,1.83,19.0,2738.0
23966.0,2.0,1089.0,2.0,2.0,0.0,5.0,4.0,1.0,6.58,23.0,5954.0
22089.0,1.0,721.0,2.0,1.0,0.0,4.0,4.0,1.0,27.5,13.0,12150.0
41334.0,2.0,1085.0,2.0,2.0,0.0,3.0,1.0,1.0,8.5,39.0,4709.0
39810.0,4.0,1389.0,2.0,2.0,0.0,5.0,1.0,1.0,25.58,30.0,5107.0
48629.0,2.0,1091.0,5.0,0.0,2.0,2.0,2.0,1.0,2.08,30.0,2339.0
5265.0,5.0,1474.0,2.0,0.0,0.0,5.0,5.0,1.0,7.58,27.0,6296.0
21492.0,4.0,1413.0,2.0,4.0,0.0,0.0,4.0,1.0,4.92,10.0,6270.0
14620.0,1.0,841.0,2.0,2.0,0.0,5.0,0.0,1.0,27.92,24.0,5421.0
27798.0,1.0,791.0,2.0,2.0,0.0,0.0,4.0,1.0,17.17,44.0,4933.0
30246.0,1.0,764.0,2.0,4.0,2.0,4.0,3.0,1.0,2.17,14.0,6375.0
10258.0,1.0,711.0,2.0,2.0,0.0,2.0,0.0,1.0,24.83,3.0,9840.0
6719.0,5.0,1487.0,2.0,1.0,0.0,5.0,5.0,1.0,15.42,34.0,4691.0
40403.0,4.0,1397.0,2.0,2.0,2.0,5.0,1.0,1.0,2.83,34.0,5300.0
23068.0,5.0,1544.0,2.0,5.0,0.0,2.0,4.0,1.0,23.25,18.0,6821.0
21673.0,3.0,106.0,2.0,4.0,0.0,0.0,4.0,1.0,4.33,11.0,6443.0
5892.0,5.0,1489.0,2.0,2.0,0.0,0.0,5.0,1.0,18.58,30.0,5040.0
48829.0,3.0,63.0,5.0,1.0,2.0,4.0,2.0,1.0,2.25,31.0,2339.0
26197.0,1.0,880.0,2.0,4.0,0.0,0.0,4.0,1.0,27.58,35.0,9221.0
38999.0,0.0,1231.0,2.0,5.0,0.0,4.0,1.0,1.0,12.92,26.0,1998.0
21891.0,1.0,841.0,2.0,2.0,2.0,2.0,4.0,1.0,2.25,12.0,5955.0
15433.0,5.0,1557.0,2.0,0.0,0.0,2.0,0.0,1.0,6.42,28.0,4496.0
46464.0,5.0,1550.0,5.0,4.0,2.0,4.0,2.0,1.0,2.25,20.0,2339.0
29390.0,5.0,1541.0,2.0,4.0,0.0,5.0,3.0,1.0,9.25,7.0,9840.0
4243.0,2.0,1015.0,2.0,4.0,2.0,0.0,5.0,1.0,2.33,23.0,2410.0
8243.0,5.0,1523.0,2.0,2.0,0.0,5.0,5.0,1.0,5.33,41.0,5227.0
32685.0,5.0,1470.0,2.0,4.0,0.0,5.0,3.0,1.0,12.83,31.0,5761.0
39997.0,4.0,1387.0,2.0,4.0,0.0,1.0,1.0,1.0,25.67,31.0,8176.0
1680.0,2.0,1014.0,2.0,0.0,2.0,2.0,5.0,1.0,2.25,11.0,6532.0
21636.0,2.0,1087.0,2.0,0.0,0.0,5.0,4.0,1.0,10.08,11.0,5954.0
21303.0,3.0,147.0,2.0,2.0,2.0,5.0,4.0,1.0,2.17,9.0,5955.0
6588.0,5.0,1443.0,2.0,2.0,0.0,5.0,5.0,1.0,6.0,33.0,7575.0
23560.0,1.0,798.0,2.0,0.0,0.0,4.0,4.0,1.0,18.33,21.0,5276.0
35368.0,5.0,1487.0,2.0,1.0,2.0,4.0,1.0,1.0,2.75,1.0,7425.0
13056.0,1.0,874.0,2.0,4.0,0.0,0.0,0.0,1.0,27.5,17.0,5071.0
23677.0,1.0,730.0,2.0,1.0,0.0,0.0,4.0,1.0,27.58,21.0,9538.0
36621.0,4.0,1412.0,2.0,1.0,0.0,5.0,1.0,1.0,14.0,12.0,7425.0
21768.0,5.0,1544.0,2.0,5.0,0.0,4.0,4.0,1.0,13.0,11.0,13830.0
20444.0,1.0,841.0,2.0,2.0,2.0,2.0,4.0,1.0,2.25,3.0,14461.0
7082.0,5.0,1549.0,2.0,4.0,2.0,4.0,5.0,1.0,2.33,36.0,3100.0
38779.0,3.0,108.0,2.0,0.0,0.0,2.0,1.0,1.0,6.75,24.0,6807.0
29100.0,3.0,213.0,2.0,0.0,0.0,5.0,3.0,1.0,8.75,4.0,12814.0
10959.0,0.0,1225.0,2.0,0.0,0.0,5.0,0.0,1.0,10.92,7.0,7423.0
16907.0,1.0,764.0,2.0,4.0,0.0,5.0,0.0,1.0,12.5,35.0,3621.0
34371.0,1.0,715.0,2.0,4.0,0.0,4.0,3.0,1.0,24.17,43.0,3551.0
47956.0,5.0,1547.0,5.0,0.0,2.0,0.0,2.0,1.0,2.08,27.0,2339.0
32304.0,3.0,85.0,2.0,1.0,0.0,2.0,3.0,1.0,10.25,28.0,3754.0
20473.0,1.0,841.0,2.0,2.0,0.0,0.0,4.0,1.0,19.5,3.0,15090.0
23312.0,0.0,1201.0,2.0,1.0,0.0,4.0,4.0,1.0,5.67,20.0,2480.0
49737.0,1.0,1197.0,5.0,1.0,0.0,4.0,2.0,1.0,26.08,35.0,4158.0
30837.0,1.0,857.0,2.0,1.0,0.0,1.0,3.0,1.0,25.67,18.0,5519.0
21834.0,2.0,1087.0,2.0,0.0,0.0,5.0,4.0,1.0,10.08,12.0,5954.0
44615.0,1.0,810.0,5.0,2.0,2.0,5.0,2.0,1.0,2.42,11.0,5943.0
33984.0,5.0,1468.0,2.0,2.0,0.0,5.0,3.0,1.0,27.33,40.0,5761.0
5591.0,3.0,516.0,2.0,5.0,2.0,5.0,5.0,1.0,2.25,29.0,3001.0
14925.0,3.0,120.0,2.0,1.0,0.0,0.0,0.0,1.0,6.58,26.0,3253.0
20808.0,4.0,1399.0,2.0,1.0,2.0,4.0,4.0,1.0,2.17,6.0,5954.0
29882.0,5.0,1544.0,2.0,5.0,0.0,0.0,3.0,1.0,15.58,12.0,9840.0
28384.0,5.0,1536.0,2.0,4.0,0.0,0.0,4.0,1.0,25.42,47.0,6821.0
37856.0,3.0,442.0,2.0,3.0,0.0,4.0,1.0,1.0,7.92,19.0,4316.0
28161.0,1.0,871.0,2.0,4.0,0.0,0.0,4.0,1.0,24.83,46.0,4933.0
12358.0,2.0,1014.0,2.0,0.0,0.0,5.0,0.0,1.0,8.42,14.0,7424.0
43527.0,1.0,1021.0,5.0,4.0,0.0,2.0,2.0,1.0,7.5,4.0,19553.0
20348.0,5.0,1448.0,2.0,0.0,2.0,2.0,4.0,1.0,2.17,3.0,7530.0
24785.0,5.0,1553.0,2.0,5.0,0.0,4.0,4.0,1.0,12.0,28.0,6578.0
2838.0,1.0,762.0,2.0,5.0,0.0,4.0,5.0,1.0,13.25,16.0,5542.0
45969.0,5.0,1502.0,5.0,0.0,0.0,5.0,2.0,1.0,7.75,17.0,6122.0
26735.0,5.0,1552.0,2.0,2.0,0.0,4.0,4.0,1.0,14.67,38.0,7484.0
43520.0,2.0,1074.0,5.0,1.0,0.0,0.0,2.0,1.0,6.75,5.0,8857.0
11118.0,4.0,1418.0,2.0,2.0,0.0,2.0,0.0,1.0,23.08,8.0,7425.0
33701.0,1.0,857.0,2.0,1.0,0.0,5.0,3.0,1.0,14.08,38.0,5530.0
6899.0,1.0,764.0,2.0,4.0,0.0,4.0,5.0,1.0,25.5,35.0,3831.0
27755.0,3.0,355.0,2.0,0.0,0.0,5.0,4.0,1.0,5.83,44.0,3754.0
26101.0,0.0,1208.0,2.0,1.0,1.0,2.0,4.0,1.0,11.25,35.0,2480.0
20375.0,4.0,1208.0,2.0,1.0,0.0,5.0,4.0,1.0,14.08,3.0,12881.0
5773.0,3.0,451.0,2.0,2.0,2.0,5.0,5.0,1.0,2.25,30.0,2410.0
5693.0,5.0,1474.0,2.0,0.0,0.0,5.0,5.0,1.0,9.17,29.0,6296.0
22380.0,3.0,668.0,2.0,2.0,2.0,2.0,4.0,1.0,2.25,15.0,3999.0
11372.0,5.0,1541.0,2.0,4.0,0.0,2.0,0.0,1.0,6.08,9.0,10680.0
2357.0,2.0,925.0,2.0,2.0,0.0,1.0,5.0,1.0,12.33,14.0,5954.0
48839.0,2.0,1090.0,5.0,0.0,2.0,5.0,2.0,1.0,2.08,31.0,2339.0
43908.0,2.0,1061.0,5.0,1.0,0.0,2.0,2.0,1.0,11.92,7.0,5960.0
42949.0,5.0,1551.0,2.0,1.0,0.0,4.0,1.0,1.0,4.75,49.0,2686.0
10725.0,1.0,877.0,2.0,4.0,0.0,5.0,0.0,1.0,10.25,5.0,12045.0
10262.0,0.0,1218.0,2.0,0.0,0.0,5.0,0.0,1.0,11.5,3.0,9736.0
1383.0,5.0,1474.0,2.0,0.0,0.0,5.0,5.0,1.0,6.0,9.0,12150.0
18201.0,0.0,1213.0,2.0,1.0,0.0,0.0,0.0,1.0,10.33,41.0,3090.0
24627.0,0.0,1208.0,2.0,1.0,2.0,4.0,4.0,1.0,2.67,27.0,2480.0
16864.0,1.0,877.0,2.0,4.0,0.0,5.0,0.0,1.0,11.58,34.0,16245.0
38710.0,2.0,984.0,2.0,2.0,0.0,3.0,1.0,1.0,4.83,24.0,4506.0
6630.0,2.0,1089.0,2.0,2.0,2.0,2.0,5.0,1.0,2.08,34.0,2410.0
16824.0,1.0,732.0,2.0,2.0,0.0,2.0,0.0,1.0,22.42,34.0,4728.0
26793.0,1.0,764.0,2.0,4.0,0.0,4.0,4.0,1.0,22.33,39.0,3610.0
47704.0,2.0,1022.0,5.0,4.0,0.0,0.0,2.0,1.0,7.0,25.0,5942.0
24295.0,1.0,709.0,2.0,4.0,0.0,2.0,4.0,1.0,7.0,25.0,4426.0
38992.0,0.0,1137.0,2.0,4.0,0.0,2.0,1.0,1.0,7.83,26.0,1998.0
25693.0,3.0,413.0,2.0,2.0,0.0,5.0,4.0,1.0,4.25,33.0,3754.0
39202.0,1.0,867.0,2.0,5.0,0.0,1.0,1.0,1.0,10.58,27.0,3306.0
33535.0,3.0,200.0,2.0,4.0,0.0,0.0,3.0,1.0,7.75,37.0,5294.0
43421.0,2.0,1097.0,5.0,2.0,0.0,3.0,2.0,1.0,6.83,4.0,5942.0
22237.0,3.0,106.0,2.0,4.0,0.0,0.0,4.0,1.0,5.5,14.0,5955.0
11975.0,5.0,1536.0,2.0,0.0,0.0,5.0,0.0,1.0,5.42,12.0,9840.0
39587.0,5.0,1541.0,2.0,4.0,0.0,5.0,1.0,1.0,11.42,29.0,4979.0
27694.0,3.0,110.0,2.0,0.0,0.0,5.0,4.0,1.0,7.0,43.0,5802.0
17795.0,3.0,427.0,2.0,0.0,0.0,2.0,0.0,1.0,6.67,39.0,4007.0
6087.0,5.0,1523.0,2.0,2.0,0.0,5.0,5.0,1.0,5.33,31.0,5227.0
13932.0,0.0,1211.0,2.0,2.0,2.0,5.0,0.0,1.0,2.75,21.0,4499.0
6426.0,3.0,94.0,2.0,5.0,2.0,3.0,5.0,1.0,2.17,33.0,2410.0
16678.0,3.0,115.0,2.0,1.0,0.0,0.0,0.0,1.0,5.08,34.0,3127.0
37061.0,3.0,173.0,2.0,0.0,0.0,2.0,1.0,1.0,4.92,14.0,8885.0
40691.0,5.0,1464.0,2.0,2.0,1.0,4.0,1.0,1.0,16.0,35.0,8838.0
5779.0,0.0,1218.0,2.0,0.0,0.0,3.0,5.0,1.0,14.25,30.0,2409.0
41918.0,0.0,1187.0,2.0,2.0,0.0,5.0,1.0,1.0,6.42,43.0,1998.0
45231.0,2.0,1003.0,5.0,4.0,2.0,0.0,2.0,1.0,2.25,14.0,5942.0
17808.0,3.0,39.0,2.0,1.0,0.0,0.0,0.0,1.0,9.08,39.0,4007.0
45992.0,1.0,817.0,5.0,1.0,0.0,0.0,2.0,1.0,6.75,17.0,6215.0
16294.0,2.0,969.0,2.0,3.0,0.0,1.0,0.0,1.0,5.67,32.0,4020.0
9120.0,5.0,1474.0,2.0,0.0,0.0,5.0,5.0,1.0,6.0,6.0,6296.0
46149.0,5.0,1521.0,5.0,4.0,0.0,0.0,2.0,1.0,4.92,18.0,5232.0
25131.0,3.0,106.0,2.0,4.0,0.0,0.0,4.0,1.0,5.5,30.0,3754.0
42484.0,0.0,1208.0,2.0,1.0,0.0,2.0,1.0,1.0,9.42,46.0,4219.0
4861.0,5.0,1546.0,2.0,2.0,2.0,5.0,5.0,1.0,2.33,26.0,3100.0
7850.0,5.0,1464.0,2.0,2.0,0.0,4.0,5.0,1.0,12.42,39.0,6296.0
43716.0,4.0,1260.0,5.0,5.0,2.0,5.0,2.0,1.0,2.17,6.0,5943.0
17623.0,3.0,127.0,2.0,2.0,0.0,3.0,0.0,1.0,5.58,38.0,4249.0
26724.0,5.0,1552.0,2.0,2.0,0.0,2.0,4.0,1.0,21.83,38.0,7221.0
31786.0,1.0,878.0,2.0,1.0,0.0,5.0,3.0,1.0,14.58,25.0,4209.0
35858.0,3.0,691.0,2.0,2.0,0.0,3.0,1.0,1.0,6.67,6.0,7950.0
26741.0,1.0,857.0,2.0,1.0,0.0,4.0,4.0,1.0,23.08,38.0,7320.0
42694.0,5.0,1552.0,2.0,2.0,0.0,4.0,1.0,1.0,13.92,47.0,5742.0
28859.0,5.0,1536.0,2.0,0.0,0.0,1.0,3.0,1.0,16.33,2.0,9840.0
10360.0,3.0,42.0,2.0,4.0,0.0,2.0,0.0,1.0,9.08,3.0,16875.0
27249.0,1.0,859.0,2.0,2.0,0.0,0.0,4.0,1.0,16.17,41.0,5276.0
30644.0,1.0,719.0,2.0,1.0,1.0,5.0,3.0,1.0,17.5,17.0,4811.0
22530.0,5.0,1553.0,2.0,5.0,0.0,4.0,4.0,1.0,12.0,16.0,4678.0
29977.0,0.0,1137.0,2.0,4.0,0.0,0.0,3.0,1.0,6.0,12.0,5953.0
38546.0,2.0,945.0,2.0,1.0,0.0,0.0,1.0,1.0,8.25,23.0,4506.0
15463.0,1.0,812.0,2.0,1.0,0.0,2.0,0.0,1.0,10.5,28.0,4230.0
39820.0,4.0,1262.0,2.0,2.0,0.0,1.0,1.0,1.0,12.25,30.0,5550.0
43004.0,3.0,442.0,2.0,3.0,0.0,4.0,1.0,1.0,4.92,49.0,7407.0
30844.0,5.0,1549.0,2.0,4.0,0.0,5.0,3.0,1.0,12.08,18.0,6172.0
22261.0,3.0,138.0,2.0,5.0,0.0,1.0,4.0,1.0,6.67,14.0,6932.0
42391.0,1.0,841.0,2.0,2.0,0.0,2.0,1.0,1.0,24.17,45.0,5470.0
49553.0,1.0,793.0,5.0,1.0,0.0,4.0,2.0,1.0,5.33,34.0,4221.0
3243.0,5.0,1430.0,2.0,0.0,0.0,0.0,5.0,1.0,26.67,18.0,4170.0
38448.0,5.0,1439.0,2.0,0.0,1.0,4.0,1.0,1.0,19.5,22.0,7610.0
28507.0,1.0,867.0,2.0,5.0,0.0,4.0,4.0,1.0,10.92,47.0,5276.0
8792.0,0.0,1223.0,2.0,5.0,0.0,0.0,5.0,1.0,14.25,44.0,2409.0
33946.0,0.0,1220.0,2.0,1.0,1.0,0.0,3.0,1.0,8.42,40.0,2977.0
30279.0,5.0,1431.0,2.0,2.0,0.0,2.0,3.0,1.0,24.33,14.0,8685.0
32983.0,5.0,1466.0,2.0,1.0,0.0,5.0,3.0,1.0,15.0,33.0,5761.0
37347.0,5.0,1553.0,2.0,5.0,0.0,4.0,1.0,1.0,11.17,16.0,4979.0
24228.0,1.0,715.0,2.0,4.0,0.0,0.0,4.0,1.0,28.08,24.0,7010.0
30165.0,4.0,1420.0,2.0,4.0,0.0,2.0,3.0,1.0,6.08,13.0,11310.0
1130.0,5.0,1539.0,2.0,1.0,2.0,4.0,5.0,1.0,2.25,8.0,5955.0
16462.0,3.0,115.0,2.0,1.0,0.0,4.0,0.0,1.0,5.08,33.0,3671.0
37913.0,1.0,844.0,2.0,0.0,0.0,2.0,1.0,1.0,28.42,19.0,6414.0
41612.0,3.0,98.0,2.0,5.0,2.0,5.0,1.0,1.0,2.83,41.0,2823.0
2676.0,1.0,726.0,2.0,1.0,0.0,0.0,5.0,1.0,7.58,15.0,6601.0
5581.0,3.0,62.0,2.0,2.0,2.0,2.0,5.0,1.0,2.17,29.0,3001.0
44657.0,2.0,988.0,5.0,4.0,0.0,2.0,2.0,1.0,6.92,11.0,5942.0
27468.0,5.0,1544.0,2.0,5.0,0.0,2.0,4.0,1.0,20.17,42.0,6578.0
20335.0,5.0,1554.0,2.0,2.0,0.0,4.0,4.0,1.0,14.0,2.0,16350.0
40091.0,3.0,621.0,2.0,1.0,0.0,0.0,1.0,1.0,8.58,32.0,3996.0
29268.0,5.0,1541.0,2.0,4.0,0.0,1.0,3.0,1.0,20.17,6.0,9840.0
28736.0,5.0,1523.0,2.0,2.0,0.0,2.0,4.0,1.0,23.25,49.0,6578.0
40292.0,5.0,1557.0,2.0,0.0,0.0,2.0,1.0,1.0,7.08,33.0,4979.0
46832.0,1.0,799.0,5.0,2.0,0.0,5.0,2.0,1.0,5.33,21.0,5985.0
37094.0,5.0,1551.0,2.0,1.0,0.0,4.0,1.0,1.0,6.08,14.0,14355.0
19645.0,1.0,710.0,2.0,1.0,0.0,5.0,0.0,1.0,14.67,47.0,4469.0
40277.0,2.0,984.0,2.0,2.0,0.0,3.0,1.0,1.0,4.83,33.0,4506.0
34485.0,0.0,1187.0,2.0,2.0,0.0,1.0,3.0,1.0,13.92,44.0,2050.0
24398.0,2.0,1015.0,2.0,4.0,0.0,2.0,4.0,1.0,7.0,25.0,6395.0
11053.0,1.0,706.0,2.0,0.0,0.0,2.0,0.0,1.0,6.33,7.0,11466.0
31375.0,1.0,727.0,2.0,1.0,0.0,5.0,3.0,1.0,14.67,22.0,5761.0
30426.0,0.0,1218.0,2.0,0.0,0.0,2.0,3.0,1.0,9.08,15.0,4640.0
34790.0,3.0,113.0,2.0,4.0,2.0,0.0,3.0,1.0,2.17,46.0,2098.0
29185.0,5.0,1472.0,2.0,2.0,0.0,5.0,3.0,1.0,4.83,5.0,11310.0
11340.0,1.0,857.0,2.0,1.0,2.0,4.0,0.0,1.0,2.75,9.0,7425.0
28886.0,5.0,1533.0,2.0,4.0,0.0,1.0,3.0,1.0,22.33,2.0,9840.0
43515.0,1.0,806.0,2.0,4.0,0.0,5.0,2.0,1.0,11.0,4.0,15498.0
8983.0,0.0,1176.0,2.0,4.0,2.0,5.0,5.0,1.0,2.25,45.0,2410.0
31756.0,3.0,95.0,2.0,5.0,2.0,5.0,3.0,1.0,2.17,25.0,2516.0
29572.0,0.0,1208.0,2.0,1.0,0.0,0.0,3.0,1.0,7.58,6.0,5953.0
32374.0,3.0,200.0,2.0,4.0,0.0,2.0,3.0,1.0,7.75,29.0,5399.0
14527.0,5.0,1557.0,2.0,0.0,0.0,5.0,0.0,1.0,8.08,24.0,4496.0
5014.0,5.0,1507.0,2.0,4.0,0.0,5.0,5.0,1.0,12.58,26.0,5227.0
43125.0,5.0,1534.0,5.0,1.0,2.0,4.0,2.0,1.0,2.08,2.0,5943.0
826.0,5.0,1516.0,2.0,5.0,0.0,5.0,5.0,1.0,26.42,6.0,9840.0
24738.0,0.0,1221.0,2.0,2.0,0.0,4.0,4.0,1.0,14.0,28.0,5275.0
20302.0,3.0,259.0,2.0,1.0,0.0,0.0,4.0,1.0,6.25,2.0,10349.0
10812.0,3.0,427.0,2.0,0.0,0.0,2.0,0.0,1.0,5.83,6.0,9735.0
48268.0,5.0,1428.0,5.0,0.0,0.0,2.0,2.0,1.0,4.5,27.0,6617.0
47880.0,2.0,999.0,5.0,4.0,0.0,2.0,2.0,1.0,9.33,26.0,4979.0
2509.0,5.0,1546.0,2.0,2.0,2.0,5.0,5.0,1.0,2.33,15.0,5955.0
45506.0,0.0,1299.0,5.0,0.0,0.0,5.0,2.0,1.0,6.58,15.0,5939.0
16043.0,3.0,18.0,2.0,4.0,0.0,2.0,0.0,1.0,6.42,31.0,3662.0
29875.0,5.0,1552.0,2.0,2.0,0.0,0.0,3.0,1.0,17.25,11.0,9840.0
39202.0,1.0,764.0,2.0,4.0,0.0,1.0,1.0,1.0,22.25,27.0,3306.0
32180.0,0.0,1211.0,2.0,2.0,0.0,3.0,3.0,1.0,5.67,28.0,2050.0
34060.0,3.0,357.0,2.0,1.0,2.0,4.0,3.0,1.0,2.25,41.0,2098.0
28516.0,1.0,871.0,2.0,4.0,0.0,4.0,4.0,1.0,22.17,48.0,4933.0
7.0,2.0,1019.0,2.0,2.0,2.0,5.0,5.0,1.0,2.25,6.0,2410.0
11990.0,5.0,1533.0,2.0,4.0,0.0,2.0,0.0,1.0,8.25,12.0,10680.0
27401.0,2.0,1048.0,2.0,5.0,0.0,1.0,4.0,1.0,11.5,42.0,3991.0
27669.0,2.0,1013.0,2.0,1.0,0.0,2.0,4.0,1.0,9.5,43.0,6395.0
43251.0,4.0,1386.0,5.0,1.0,2.0,4.0,2.0,1.0,2.25,3.0,5943.0
46149.0,5.0,1519.0,5.0,2.0,0.0,0.0,2.0,1.0,17.33,18.0,5232.0
47109.0,2.0,1008.0,5.0,5.0,0.0,4.0,2.0,1.0,11.33,23.0,2339.0
29245.0,5.0,1538.0,2.0,2.0,2.0,2.0,3.0,1.0,2.33,6.0,6060.0
