index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
16906.0,1.0,764.0,2.0,4.0,0.0,5.0,0.0,1.0,12.5,35.0,3621.0
32918.0,3.0,357.0,2.0,1.0,2.0,4.0,3.0,1.0,2.25,33.0,2098.0
34209.0,1.0,764.0,2.0,4.0,2.0,4.0,3.0,1.0,2.17,42.0,2098.0
39708.0,5.0,1466.0,2.0,1.0,2.0,4.0,1.0,1.0,2.75,30.0,4501.0
30548.0,5.0,1464.0,2.0,2.0,0.0,4.0,3.0,1.0,13.25,16.0,5761.0
33862.0,5.0,1559.0,2.0,4.0,0.0,5.0,3.0,1.0,10.58,39.0,5772.0
27467.0,5.0,1553.0,2.0,5.0,0.0,2.0,4.0,1.0,19.17,42.0,6578.0
5602.0,5.0,1538.0,2.0,2.0,2.0,2.0,5.0,1.0,2.33,29.0,3100.0
5821.0,3.0,516.0,2.0,5.0,2.0,5.0,5.0,1.0,2.5,30.0,3001.0
42443.0,4.0,1383.0,2.0,1.0,2.0,4.0,1.0,1.0,2.92,46.0,2637.0
7265.0,2.0,1013.0,2.0,1.0,2.0,4.0,5.0,1.0,2.17,37.0,2410.0
28696.0,3.0,691.0,2.0,2.0,0.0,5.0,4.0,1.0,5.08,3.0,12768.0
35624.0,4.0,1389.0,2.0,2.0,0.0,5.0,1.0,1.0,25.58,4.0,7425.0
11860.0,5.0,1507.0,2.0,4.0,0.0,4.0,0.0,1.0,22.42,11.0,12453.0
41802.0,3.0,154.0,2.0,0.0,0.0,2.0,1.0,1.0,6.25,42.0,3389.0
12140.0,2.0,1038.0,2.0,0.0,0.0,3.0,0.0,1.0,8.33,13.0,7424.0
31942.0,1.0,791.0,2.0,2.0,0.0,1.0,3.0,1.0,12.25,26.0,4209.0
15419.0,5.0,1466.0,2.0,1.0,2.0,4.0,0.0,1.0,2.75,28.0,4501.0
21590.0,1.0,759.0,2.0,2.0,0.0,0.0,4.0,1.0,18.58,10.0,19605.0
9757.0,2.0,962.0,2.0,4.0,0.0,2.0,5.0,1.0,8.25,48.0,5958.0
42962.0,2.0,1069.0,2.0,0.0,0.0,5.0,1.0,1.0,9.17,49.0,4508.0
38561.0,5.0,1553.0,2.0,5.0,0.0,4.0,1.0,1.0,11.17,23.0,4979.0
12078.0,4.0,1410.0,2.0,1.0,0.0,5.0,0.0,1.0,13.92,12.0,13515.0
26096.0,2.0,1085.0,2.0,2.0,0.0,4.0,4.0,1.0,16.0,35.0,5418.0
39361.0,1.0,759.0,2.0,2.0,2.0,2.0,1.0,1.0,2.75,28.0,2343.0
44613.0,5.0,1434.0,5.0,1.0,2.0,4.0,2.0,1.0,2.25,11.0,5943.0
29840.0,0.0,1208.0,2.0,1.0,0.0,0.0,3.0,1.0,7.58,11.0,5953.0
11499.0,2.0,976.0,2.0,2.0,0.0,3.0,0.0,1.0,7.5,9.0,31707.0
7831.0,2.0,939.0,2.0,4.0,0.0,2.0,5.0,1.0,7.08,39.0,5186.0
15907.0,0.0,1201.0,2.0,1.0,0.0,0.0,0.0,1.0,7.42,30.0,3090.0
18246.0,3.0,624.0,2.0,0.0,0.0,5.0,0.0,1.0,7.92,41.0,4007.0
14396.0,2.0,945.0,2.0,1.0,0.0,0.0,0.0,1.0,8.83,23.0,5610.0
3109.0,1.0,857.0,2.0,1.0,0.0,5.0,5.0,1.0,14.92,17.0,10976.0
25402.0,2.0,1089.0,2.0,2.0,0.0,1.0,4.0,1.0,14.5,31.0,6395.0
43987.0,3.0,397.0,2.0,4.0,0.0,0.0,1.0,1.0,6.33,7.0,13673.0
8614.0,1.0,900.0,2.0,1.0,0.0,0.0,5.0,1.0,9.75,43.0,3291.0
28231.0,5.0,1539.0,2.0,2.0,0.0,4.0,4.0,1.0,12.42,46.0,7431.0
31267.0,5.0,1538.0,2.0,2.0,0.0,0.0,3.0,1.0,19.5,21.0,6172.0
6338.0,1.0,752.0,2.0,0.0,0.0,5.0,5.0,1.0,8.92,32.0,5507.0
15654.0,5.0,1557.0,2.0,0.0,0.0,2.0,0.0,1.0,6.42,29.0,4496.0
9669.0,1.0,736.0,2.0,2.0,0.0,2.0,5.0,1.0,23.92,48.0,3855.0
18646.0,0.0,1186.0,2.0,1.0,0.0,0.0,0.0,1.0,7.5,43.0,3090.0
10847.0,5.0,1554.0,2.0,2.0,0.0,4.0,0.0,1.0,13.0,6.0,10995.0
40800.0,5.0,1544.0,2.0,5.0,0.0,4.0,1.0,1.0,15.17,36.0,5098.0
19004.0,1.0,717.0,2.0,0.0,0.0,2.0,0.0,1.0,6.92,44.0,4728.0
6883.0,1.0,900.0,2.0,1.0,0.0,0.0,5.0,1.0,9.75,35.0,3291.0
36555.0,5.0,1549.0,2.0,4.0,0.0,5.0,1.0,1.0,14.25,11.0,11520.0
38045.0,2.0,976.0,2.0,2.0,0.0,3.0,1.0,1.0,8.17,20.0,4506.0
3259.0,5.0,1484.0,2.0,1.0,0.0,5.0,5.0,1.0,15.5,18.0,5227.0
37848.0,4.0,1389.0,2.0,2.0,0.0,1.0,1.0,1.0,12.25,19.0,4149.0
33773.0,3.0,170.0,2.0,0.0,0.0,5.0,3.0,1.0,5.58,39.0,2098.0
40985.0,2.0,1089.0,2.0,2.0,0.0,5.0,1.0,1.0,5.33,37.0,4896.0
8711.0,2.0,955.0,2.0,4.0,0.0,5.0,5.0,1.0,11.33,43.0,6084.0
44940.0,5.0,1500.0,5.0,1.0,0.0,0.0,2.0,1.0,7.17,12.0,12138.0
6626.0,3.0,94.0,2.0,5.0,2.0,3.0,5.0,1.0,2.17,34.0,2410.0
29266.0,5.0,1549.0,2.0,4.0,0.0,1.0,3.0,1.0,23.0,6.0,9840.0
9591.0,3.0,149.0,2.0,2.0,2.0,3.0,5.0,1.0,2.08,48.0,2410.0
30110.0,2.0,925.0,2.0,2.0,0.0,1.0,3.0,1.0,15.25,13.0,5954.0
33367.0,1.0,871.0,2.0,4.0,0.0,5.0,3.0,1.0,10.92,36.0,4209.0
46035.0,5.0,1537.0,5.0,2.0,2.0,5.0,2.0,1.0,2.17,18.0,2339.0
42879.0,0.0,1208.0,2.0,1.0,0.0,2.0,1.0,1.0,8.5,49.0,1998.0
16521.0,2.0,1013.0,2.0,1.0,0.0,5.0,0.0,1.0,8.5,33.0,4020.0
10293.0,1.0,766.0,2.0,2.0,0.0,4.0,0.0,1.0,17.5,3.0,13410.0
2454.0,5.0,1431.0,2.0,2.0,0.0,5.0,5.0,1.0,4.42,14.0,9158.0
49932.0,3.0,221.0,5.0,2.0,2.0,2.0,2.0,1.0,2.08,36.0,2738.0
2677.0,1.0,744.0,2.0,0.0,0.0,4.0,5.0,1.0,19.08,15.0,6626.0
22349.0,1.0,726.0,2.0,1.0,1.0,2.0,4.0,1.0,18.75,14.0,13688.0
31913.0,5.0,1530.0,2.0,0.0,2.0,2.0,3.0,1.0,2.25,26.0,2780.0
11070.0,1.0,709.0,2.0,4.0,0.0,2.0,0.0,1.0,28.08,7.0,13161.0
45541.0,1.0,818.0,5.0,1.0,0.0,5.0,2.0,1.0,16.83,15.0,5798.0
42067.0,4.0,1262.0,2.0,2.0,0.0,1.0,1.0,1.0,12.25,43.0,5550.0
3959.0,5.0,1468.0,2.0,2.0,0.0,5.0,5.0,1.0,5.83,21.0,6296.0
28744.0,2.0,1038.0,2.0,0.0,0.0,5.0,4.0,1.0,8.58,49.0,6395.0
21942.0,1.0,812.0,2.0,1.0,0.0,5.0,4.0,1.0,15.67,12.0,12990.0
19220.0,5.0,1539.0,2.0,1.0,0.0,2.0,0.0,1.0,10.25,45.0,4896.0
21127.0,5.0,1533.0,2.0,4.0,0.0,2.0,4.0,1.0,8.25,8.0,10067.0
24206.0,5.0,1552.0,2.0,2.0,0.0,2.0,4.0,1.0,24.92,24.0,7221.0
13522.0,1.0,744.0,2.0,0.0,2.0,2.0,0.0,1.0,2.75,19.0,4847.0
23473.0,5.0,1559.0,2.0,4.0,0.0,2.0,4.0,1.0,7.33,20.0,8534.0
6702.0,1.0,759.0,2.0,2.0,0.0,4.0,5.0,1.0,15.83,34.0,3855.0
10179.0,2.0,969.0,2.0,3.0,0.0,1.0,0.0,1.0,5.67,2.0,14198.0
5167.0,4.0,1296.0,2.0,0.0,0.0,0.0,5.0,1.0,21.08,27.0,3519.0
23950.0,1.0,791.0,2.0,2.0,0.0,5.0,4.0,1.0,28.67,23.0,5276.0
38239.0,2.0,969.0,2.0,3.0,0.0,1.0,1.0,1.0,5.67,21.0,4896.0
21083.0,1.0,759.0,2.0,2.0,0.0,4.0,4.0,1.0,17.33,7.0,14255.0
2197.0,5.0,1539.0,2.0,1.0,0.0,2.0,5.0,1.0,9.33,13.0,9000.0
28656.0,3.0,196.0,2.0,1.0,2.0,4.0,4.0,1.0,2.25,49.0,3999.0
30102.0,1.0,861.0,2.0,2.0,0.0,4.0,3.0,1.0,15.5,13.0,5939.0
36748.0,1.0,710.0,2.0,1.0,1.0,1.0,1.0,1.0,24.25,12.0,13179.0
16520.0,2.0,1013.0,2.0,1.0,0.0,2.0,0.0,1.0,8.17,33.0,4020.0
31704.0,5.0,1549.0,2.0,4.0,0.0,5.0,3.0,1.0,12.08,24.0,6172.0
11993.0,3.0,42.0,2.0,4.0,0.0,2.0,0.0,1.0,9.92,12.0,10680.0
33829.0,1.0,729.0,2.0,2.0,0.0,5.0,3.0,1.0,27.08,39.0,4988.0
29690.0,1.0,877.0,2.0,4.0,0.0,5.0,3.0,1.0,10.25,9.0,12465.0
579.0,5.0,1554.0,2.0,2.0,2.0,5.0,5.0,1.0,2.17,5.0,5955.0
13776.0,1.0,874.0,2.0,4.0,0.0,2.0,0.0,1.0,6.08,20.0,10828.0
14295.0,2.0,1038.0,2.0,0.0,0.0,5.0,0.0,1.0,7.75,23.0,4020.0
38054.0,5.0,1533.0,2.0,4.0,0.0,5.0,1.0,1.0,13.58,20.0,4979.0
16120.0,1.0,873.0,2.0,2.0,0.0,2.0,0.0,1.0,24.5,31.0,4230.0
23103.0,3.0,167.0,2.0,4.0,2.0,0.0,4.0,1.0,2.17,18.0,8570.0
37466.0,3.0,69.0,2.0,5.0,2.0,3.0,1.0,1.0,2.83,17.0,3264.0
40940.0,1.0,812.0,2.0,1.0,0.0,4.0,1.0,1.0,26.92,35.0,3988.0
28563.0,1.0,744.0,2.0,0.0,0.0,2.0,4.0,1.0,28.08,48.0,7609.0
10229.0,4.0,1264.0,2.0,1.0,2.0,4.0,0.0,1.0,2.5,3.0,7425.0
32854.0,5.0,1554.0,2.0,2.0,0.0,0.0,3.0,1.0,16.42,32.0,5772.0
35654.0,1.0,764.0,2.0,4.0,0.0,1.0,1.0,1.0,22.25,4.0,9840.0
38777.0,5.0,1472.0,2.0,2.0,1.0,4.0,1.0,1.0,16.75,24.0,8719.0
29692.0,3.0,604.0,2.0,1.0,0.0,0.0,3.0,1.0,5.0,9.0,16613.0
28966.0,1.0,746.0,2.0,5.0,0.0,5.0,3.0,1.0,23.0,3.0,11310.0
40527.0,5.0,1439.0,2.0,0.0,1.0,4.0,1.0,1.0,19.5,34.0,7490.0
5329.0,2.0,1019.0,2.0,2.0,2.0,5.0,5.0,1.0,2.25,28.0,2410.0
28250.0,1.0,844.0,2.0,0.0,2.0,0.0,4.0,1.0,2.17,47.0,2903.0
14897.0,5.0,1484.0,2.0,1.0,0.0,2.0,0.0,1.0,12.0,26.0,3357.0
39239.0,1.0,859.0,2.0,2.0,0.0,4.0,1.0,1.0,14.92,27.0,4251.0
32547.0,1.0,744.0,2.0,0.0,0.0,5.0,3.0,1.0,6.75,30.0,5761.0
14618.0,0.0,1186.0,2.0,1.0,0.0,2.0,0.0,1.0,11.25,24.0,5220.0
11879.0,2.0,933.0,2.0,2.0,2.0,5.0,0.0,1.0,2.75,12.0,7424.0
18871.0,0.0,1225.0,2.0,0.0,0.0,5.0,0.0,1.0,10.92,44.0,3569.0
34703.0,5.0,1553.0,2.0,5.0,0.0,0.0,3.0,1.0,14.58,45.0,5549.0
33414.0,5.0,1541.0,2.0,4.0,0.0,1.0,3.0,1.0,20.17,36.0,5772.0
18755.0,2.0,946.0,2.0,2.0,0.0,3.0,0.0,1.0,8.67,43.0,4205.0
45980.0,2.0,1090.0,5.0,0.0,2.0,0.0,2.0,1.0,2.08,17.0,5942.0
33023.0,2.0,1093.0,2.0,1.0,0.0,0.0,3.0,1.0,5.33,33.0,12309.0
4798.0,5.0,1487.0,2.0,1.0,0.0,5.0,5.0,1.0,15.42,25.0,4691.0
22247.0,3.0,32.0,2.0,1.0,0.0,4.0,4.0,1.0,5.67,14.0,5955.0
37148.0,1.0,867.0,2.0,5.0,0.0,1.0,1.0,1.0,10.58,15.0,3726.0
6180.0,5.0,1551.0,2.0,1.0,2.0,1.0,5.0,1.0,2.17,32.0,2476.0
14022.0,0.0,1200.0,2.0,4.0,0.0,2.0,0.0,1.0,7.42,22.0,3090.0
21420.0,5.0,1533.0,2.0,4.0,0.0,2.0,4.0,1.0,8.25,9.0,15615.0
38343.0,0.0,1208.0,2.0,1.0,0.0,2.0,1.0,1.0,9.42,22.0,1998.0
47913.0,5.0,1505.0,5.0,5.0,0.0,4.0,2.0,1.0,13.67,26.0,6122.0
46809.0,1.0,823.0,5.0,5.0,0.0,2.0,2.0,1.0,24.67,21.0,5868.0
15389.0,3.0,127.0,2.0,2.0,0.0,3.0,0.0,1.0,5.58,28.0,3671.0
4215.0,2.0,1085.0,2.0,2.0,0.0,3.0,1.0,1.0,8.5,44.0,4709.0
48456.0,3.0,680.0,5.0,0.0,2.0,2.0,2.0,1.0,2.17,29.0,2738.0
47038.0,5.0,1495.0,5.0,1.0,0.0,0.0,2.0,1.0,6.67,22.0,6122.0
37569.0,5.0,1491.0,2.0,2.0,2.0,5.0,1.0,1.0,2.83,17.0,8265.0
13089.0,2.0,933.0,2.0,2.0,2.0,5.0,0.0,1.0,2.75,17.0,6282.0
36134.0,5.0,1551.0,2.0,1.0,0.0,4.0,1.0,1.0,6.08,8.0,11520.0
10411.0,1.0,861.0,2.0,2.0,2.0,5.0,0.0,1.0,2.75,4.0,7425.0
26443.0,0.0,1221.0,2.0,2.0,0.0,4.0,4.0,1.0,14.42,37.0,4031.0
12070.0,5.0,1441.0,2.0,1.0,1.0,4.0,0.0,1.0,25.33,12.0,11100.0
40901.0,3.0,100.0,2.0,2.0,2.0,5.0,1.0,1.0,2.92,37.0,2637.0
36981.0,3.0,444.0,2.0,4.0,2.0,4.0,1.0,1.0,2.83,14.0,7425.0
46730.0,5.0,1532.0,5.0,2.0,2.0,2.0,2.0,1.0,2.17,21.0,3024.0
2478.0,1.0,874.0,2.0,4.0,0.0,2.0,5.0,1.0,6.42,14.0,13761.0
35366.0,1.0,844.0,2.0,0.0,0.0,5.0,1.0,1.0,7.92,1.0,19763.0
23135.0,5.0,1451.0,2.0,1.0,2.0,4.0,4.0,1.0,2.08,19.0,4000.0
34697.0,2.0,937.0,2.0,4.0,0.0,0.0,3.0,1.0,4.25,45.0,5111.0
16198.0,1.0,772.0,2.0,4.0,0.0,0.0,0.0,1.0,6.17,32.0,3610.0
39516.0,3.0,250.0,2.0,1.0,2.0,4.0,1.0,1.0,2.92,29.0,2343.0
36333.0,3.0,42.0,2.0,4.0,0.0,2.0,1.0,1.0,10.42,10.0,9242.0
37113.0,0.0,1210.0,2.0,4.0,0.0,5.0,1.0,1.0,12.0,15.0,1998.0
25337.0,3.0,238.0,2.0,1.0,2.0,4.0,4.0,1.0,2.25,31.0,3999.0
10290.0,5.0,1466.0,2.0,1.0,0.0,5.0,0.0,1.0,15.67,3.0,11100.0
25150.0,3.0,15.0,2.0,1.0,0.0,4.0,4.0,1.0,5.08,30.0,2482.0
6134.0,5.0,1474.0,2.0,0.0,0.0,5.0,5.0,1.0,9.17,31.0,6296.0
24925.0,0.0,1220.0,2.0,1.0,1.0,0.0,4.0,1.0,8.25,29.0,3175.0
46628.0,2.0,970.0,5.0,0.0,0.0,2.0,2.0,1.0,7.42,20.0,5942.0
14802.0,1.0,791.0,2.0,2.0,0.0,4.0,0.0,1.0,16.17,25.0,4230.0
13906.0,2.0,946.0,2.0,2.0,0.0,3.0,0.0,1.0,8.67,21.0,4205.0
7695.0,3.0,94.0,2.0,5.0,2.0,3.0,5.0,1.0,2.17,39.0,2410.0
20867.0,3.0,50.0,2.0,1.0,0.0,2.0,4.0,1.0,10.25,6.0,7420.0
16821.0,5.0,1539.0,2.0,1.0,0.0,2.0,0.0,1.0,11.75,34.0,4896.0
44544.0,1.0,783.0,5.0,2.0,0.0,3.0,2.0,1.0,19.0,10.0,7903.0
32732.0,1.0,746.0,2.0,2.0,0.0,4.0,3.0,1.0,11.58,31.0,5939.0
28898.0,5.0,1541.0,2.0,4.0,0.0,1.0,3.0,1.0,22.0,2.0,9840.0
40489.0,2.0,1088.0,2.0,0.0,0.0,5.0,1.0,1.0,6.83,34.0,4896.0
17753.0,0.0,1200.0,2.0,4.0,0.0,2.0,0.0,1.0,7.42,39.0,3090.0
22107.0,5.0,1523.0,2.0,2.0,1.0,4.0,4.0,1.0,16.0,13.0,10031.0
3558.0,5.0,1451.0,2.0,1.0,0.0,5.0,5.0,1.0,13.83,19.0,8121.0
20519.0,2.0,1014.0,2.0,0.0,0.0,5.0,4.0,1.0,9.25,4.0,5954.0
22738.0,3.0,119.0,2.0,4.0,0.0,2.0,4.0,1.0,6.58,16.0,13279.0
38725.0,5.0,1543.0,2.0,0.0,0.0,5.0,1.0,1.0,8.75,24.0,4979.0
7018.0,1.0,752.0,2.0,0.0,0.0,5.0,5.0,1.0,8.92,35.0,8790.0
21880.0,2.0,1048.0,2.0,5.0,0.0,1.0,4.0,1.0,11.5,12.0,6461.0
12865.0,1.0,764.0,2.0,4.0,0.0,5.0,0.0,1.0,12.5,16.0,6464.0
41687.0,2.0,1085.0,2.0,2.0,0.0,3.0,1.0,1.0,8.5,41.0,4709.0
22608.0,1.0,859.0,2.0,2.0,0.0,4.0,4.0,1.0,13.0,16.0,5303.0
22818.0,2.0,1007.0,2.0,2.0,0.0,1.0,4.0,1.0,12.67,17.0,5954.0
9214.0,0.0,1137.0,2.0,4.0,0.0,3.0,5.0,1.0,15.0,46.0,2409.0
48459.0,5.0,1535.0,5.0,2.0,0.0,5.0,2.0,1.0,4.5,29.0,3024.0
39124.0,5.0,1539.0,2.0,1.0,0.0,2.0,1.0,1.0,12.42,26.0,5622.0
24625.0,0.0,1187.0,2.0,2.0,2.0,2.0,4.0,1.0,2.67,27.0,3999.0
25050.0,5.0,1557.0,2.0,0.0,0.0,2.0,4.0,1.0,7.08,29.0,7084.0
48633.0,2.0,1091.0,5.0,0.0,2.0,2.0,2.0,1.0,2.08,30.0,2339.0
44819.0,1.0,724.0,5.0,0.0,0.0,2.0,2.0,1.0,3.75,12.0,5939.0
3745.0,5.0,1472.0,2.0,2.0,0.0,5.0,5.0,1.0,7.33,20.0,6296.0
37444.0,0.0,1225.0,2.0,0.0,0.0,5.0,1.0,1.0,9.17,16.0,11940.0
33860.0,5.0,1543.0,2.0,0.0,0.0,5.0,3.0,1.0,6.58,39.0,5772.0
13846.0,3.0,691.0,2.0,2.0,0.0,5.0,0.0,1.0,5.08,21.0,4007.0
34291.0,5.0,1541.0,2.0,4.0,0.0,5.0,3.0,1.0,9.25,42.0,5772.0
25406.0,2.0,1088.0,2.0,0.0,0.0,1.0,4.0,1.0,16.0,31.0,6395.0
40777.0,2.0,946.0,2.0,2.0,0.0,3.0,1.0,1.0,6.42,36.0,4506.0
17361.0,5.0,1544.0,2.0,5.0,0.0,4.0,0.0,1.0,12.17,37.0,4272.0
44697.0,5.0,1517.0,5.0,1.0,0.0,0.0,2.0,1.0,6.33,11.0,9933.0
27498.0,5.0,1552.0,2.0,2.0,0.0,2.0,4.0,1.0,21.83,42.0,7221.0
20961.0,3.0,459.0,2.0,0.0,0.0,5.0,4.0,1.0,10.0,6.0,7420.0
23605.0,4.0,1386.0,2.0,4.0,0.0,4.0,4.0,1.0,23.67,21.0,5955.0
30494.0,3.0,204.0,2.0,5.0,0.0,1.0,3.0,1.0,10.0,16.0,4740.0
44395.0,4.0,1386.0,5.0,1.0,2.0,4.0,2.0,1.0,2.25,10.0,5943.0
23421.0,1.0,820.0,2.0,4.0,0.0,4.0,4.0,1.0,23.83,20.0,6311.0
18958.0,2.0,946.0,2.0,2.0,0.0,3.0,0.0,1.0,5.75,44.0,4205.0
4441.0,5.0,1533.0,2.0,4.0,2.0,4.0,5.0,1.0,2.08,24.0,2700.0
3411.0,1.0,841.0,2.0,2.0,0.0,0.0,5.0,1.0,19.5,19.0,5180.0
6600.0,5.0,1448.0,2.0,0.0,0.0,4.0,5.0,1.0,19.25,33.0,7838.0
18066.0,5.0,1466.0,2.0,1.0,2.0,4.0,0.0,1.0,2.75,40.0,4501.0
25113.0,1.0,844.0,2.0,0.0,2.0,0.0,4.0,1.0,2.33,30.0,3428.0
37828.0,1.0,791.0,2.0,2.0,0.0,1.0,1.0,1.0,12.33,19.0,3988.0
35084.0,0.0,1222.0,2.0,1.0,1.0,0.0,3.0,1.0,9.83,48.0,2050.0
10290.0,5.0,1442.0,2.0,0.0,1.0,2.0,0.0,1.0,28.08,3.0,11101.0
39260.0,5.0,1541.0,2.0,4.0,0.0,2.0,1.0,1.0,8.25,27.0,4979.0
19964.0,1.0,766.0,2.0,2.0,0.0,5.0,0.0,1.0,5.0,49.0,4041.0
17648.0,3.0,498.0,2.0,2.0,2.0,5.0,0.0,1.0,2.92,38.0,4500.0
21944.0,3.0,55.0,2.0,1.0,0.0,0.0,4.0,1.0,8.08,12.0,13410.0
38634.0,5.0,1472.0,2.0,2.0,1.0,4.0,1.0,1.0,16.75,23.0,10360.0
32430.0,5.0,1538.0,2.0,2.0,0.0,0.0,3.0,1.0,19.5,29.0,6172.0
47267.0,1.0,844.0,5.0,0.0,0.0,5.0,2.0,1.0,7.92,23.0,5523.0
23127.0,1.0,873.0,2.0,2.0,0.0,4.0,4.0,1.0,14.83,19.0,5276.0
29266.0,5.0,1497.0,2.0,4.0,0.0,0.0,3.0,1.0,27.33,6.0,9578.0
3841.0,1.0,798.0,2.0,0.0,0.0,2.0,5.0,1.0,3.5,21.0,2476.0
28482.0,1.0,704.0,2.0,1.0,2.0,4.0,4.0,1.0,2.25,48.0,2903.0
39531.0,3.0,42.0,2.0,4.0,0.0,2.0,1.0,1.0,8.83,29.0,3266.0
14837.0,1.0,732.0,2.0,2.0,0.0,0.0,0.0,1.0,19.67,25.0,4728.0
25953.0,5.0,1538.0,2.0,2.0,0.0,2.0,4.0,1.0,27.17,34.0,6578.0
35768.0,5.0,1549.0,2.0,4.0,0.0,2.0,1.0,1.0,11.08,5.0,11520.0
18264.0,0.0,1225.0,2.0,0.0,1.0,3.0,0.0,1.0,12.0,41.0,4019.0
43768.0,5.0,1519.0,5.0,2.0,0.0,5.0,2.0,1.0,27.5,6.0,9828.0
14459.0,0.0,1218.0,2.0,0.0,0.0,5.0,0.0,1.0,11.5,24.0,3569.0
38412.0,3.0,1084.0,2.0,2.0,0.0,3.0,1.0,1.0,5.25,22.0,5204.0
21071.0,1.0,759.0,2.0,2.0,0.0,4.0,4.0,1.0,17.33,7.0,12990.0
16224.0,0.0,1208.0,2.0,1.0,0.0,0.0,0.0,1.0,7.08,32.0,4019.0
43955.0,1.0,785.0,5.0,4.0,0.0,4.0,2.0,1.0,21.33,7.0,11048.0
24554.0,1.0,713.0,2.0,1.0,0.0,0.0,4.0,1.0,28.08,26.0,4700.0
20695.0,3.0,420.0,2.0,0.0,0.0,2.0,4.0,1.0,5.17,5.0,8396.0
2380.0,3.0,79.0,2.0,1.0,0.0,0.0,5.0,1.0,5.42,14.0,5955.0
28575.0,5.0,1546.0,2.0,2.0,0.0,2.0,4.0,1.0,23.17,48.0,7221.0
8791.0,3.0,105.0,2.0,4.0,2.0,0.0,5.0,1.0,2.33,44.0,2410.0
1718.0,3.0,79.0,2.0,1.0,0.0,4.0,5.0,1.0,5.42,11.0,5955.0
39779.0,3.0,274.0,2.0,4.0,0.0,2.0,1.0,1.0,10.0,30.0,6807.0
31310.0,1.0,766.0,2.0,2.0,2.0,2.0,3.0,1.0,2.08,22.0,2098.0
32828.0,3.0,420.0,2.0,0.0,0.0,5.0,3.0,1.0,9.08,32.0,5399.0
48806.0,2.0,1022.0,5.0,4.0,0.0,2.0,2.0,1.0,8.0,30.0,7900.0
45852.0,0.0,1198.0,5.0,4.0,0.0,3.0,2.0,1.0,11.75,17.0,2336.0
23144.0,3.0,130.0,2.0,2.0,0.0,5.0,4.0,1.0,6.17,19.0,3677.0
12521.0,2.0,1100.0,2.0,0.0,0.0,3.0,0.0,1.0,8.58,15.0,3568.0
20820.0,0.0,1208.0,2.0,1.0,1.0,2.0,4.0,1.0,9.33,6.0,5953.0
200.0,5.0,1489.0,2.0,2.0,0.0,4.0,5.0,1.0,15.75,2.0,12990.0
46988.0,5.0,1482.0,5.0,5.0,0.0,0.0,2.0,1.0,16.5,22.0,4909.0
33525.0,1.0,732.0,2.0,2.0,0.0,0.0,3.0,1.0,17.75,37.0,5294.0
33967.0,1.0,723.0,2.0,2.0,0.0,5.0,3.0,1.0,27.75,40.0,4209.0
45275.0,2.0,973.0,5.0,5.0,2.0,3.0,2.0,1.0,2.25,14.0,5942.0
2842.0,2.0,939.0,2.0,4.0,0.0,2.0,5.0,1.0,7.08,16.0,4793.0
18296.0,5.0,1541.0,2.0,4.0,0.0,5.0,0.0,1.0,11.17,41.0,4496.0
35681.0,1.0,746.0,2.0,5.0,0.0,1.0,1.0,1.0,8.0,4.0,11940.0
12218.0,5.0,1549.0,2.0,4.0,0.0,2.0,0.0,1.0,8.92,13.0,10680.0
34577.0,5.0,1541.0,2.0,4.0,0.0,1.0,3.0,1.0,20.17,44.0,5772.0
36990.0,2.0,1089.0,2.0,2.0,0.0,5.0,1.0,1.0,5.33,14.0,7426.0
12045.0,0.0,1218.0,2.0,0.0,1.0,5.0,0.0,1.0,8.58,12.0,16210.0
27117.0,5.0,1539.0,2.0,1.0,0.0,2.0,4.0,1.0,12.42,40.0,9221.0
11347.0,1.0,764.0,2.0,4.0,0.0,5.0,0.0,1.0,12.5,9.0,9840.0
7573.0,1.0,730.0,2.0,1.0,0.0,2.0,5.0,1.0,11.17,38.0,4853.0
6052.0,1.0,758.0,2.0,2.0,0.0,5.0,5.0,1.0,24.75,31.0,3677.0
30703.0,2.0,955.0,2.0,4.0,0.0,0.0,3.0,1.0,6.5,17.0,5954.0
47765.0,2.0,973.0,5.0,5.0,2.0,3.0,2.0,1.0,2.25,26.0,2339.0
7285.0,3.0,84.0,2.0,1.0,0.0,0.0,5.0,1.0,7.58,37.0,2463.0
14536.0,2.0,984.0,2.0,2.0,0.0,3.0,0.0,1.0,7.08,24.0,4205.0
11215.0,5.0,1543.0,2.0,0.0,0.0,5.0,0.0,1.0,6.58,8.0,10680.0
8548.0,2.0,1038.0,2.0,0.0,2.0,2.0,5.0,1.0,2.25,43.0,2410.0
2382.0,5.0,1553.0,2.0,5.0,2.0,5.0,5.0,1.0,2.0,14.0,5955.0
17588.0,5.0,1533.0,2.0,4.0,0.0,5.0,0.0,1.0,11.42,38.0,4496.0
30981.0,5.0,1538.0,2.0,2.0,0.0,1.0,3.0,1.0,15.08,19.0,6172.0
19834.0,1.0,873.0,2.0,2.0,0.0,2.0,0.0,1.0,24.5,48.0,4230.0
35404.0,5.0,1474.0,2.0,0.0,1.0,5.0,1.0,1.0,33.17,4.0,18757.0
13417.0,2.0,1069.0,2.0,1.0,0.0,2.0,0.0,1.0,9.17,19.0,4020.0
7508.0,5.0,1559.0,2.0,4.0,2.0,0.0,5.0,1.0,2.25,38.0,2791.0
