index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
20402.0,2.0,1038.0,2.0,0.0,0.0,5.0,4.0,1.0,8.58,3.0,12045.0
34157.0,2.0,933.0,2.0,2.0,0.0,3.0,3.0,1.0,5.42,41.0,5657.0
6373.0,5.0,1443.0,2.0,1.0,0.0,5.0,5.0,1.0,6.0,32.0,7575.0
22692.0,2.0,1089.0,2.0,2.0,0.0,1.0,4.0,1.0,7.5,16.0,7072.0
2683.0,1.0,906.0,2.0,1.0,0.0,5.0,5.0,1.0,15.17,15.0,6922.0
25679.0,1.0,704.0,2.0,0.0,2.0,4.0,4.0,1.0,2.17,33.0,2903.0
6455.0,1.0,871.0,2.0,4.0,2.0,0.0,5.0,1.0,2.17,33.0,2476.0
43111.0,1.0,818.0,5.0,1.0,0.0,0.0,2.0,1.0,6.75,1.0,22953.0
35164.0,5.0,1462.0,2.0,5.0,0.0,4.0,3.0,1.0,12.42,48.0,5761.0
40524.0,1.0,873.0,2.0,2.0,0.0,4.0,1.0,1.0,16.92,34.0,5416.0
11014.0,5.0,1549.0,2.0,4.0,0.0,2.0,0.0,1.0,8.92,7.0,10680.0
25753.0,1.0,820.0,2.0,4.0,0.0,5.0,4.0,1.0,14.67,33.0,5276.0
11798.0,5.0,1543.0,2.0,0.0,0.0,5.0,0.0,1.0,8.5,11.0,10680.0
41176.0,3.0,213.0,2.0,0.0,0.0,2.0,1.0,1.0,7.42,38.0,5967.0
3982.0,5.0,1439.0,2.0,0.0,0.0,5.0,5.0,1.0,9.75,21.0,16140.0
20265.0,3.0,444.0,2.0,4.0,0.0,0.0,4.0,1.0,7.0,2.0,8885.0
34945.0,3.0,619.0,2.0,5.0,2.0,3.0,3.0,1.0,2.17,47.0,2098.0
29046.0,5.0,1538.0,2.0,2.0,0.0,0.0,3.0,1.0,19.5,4.0,9840.0
37118.0,0.0,1231.0,2.0,5.0,0.0,4.0,1.0,1.0,12.92,15.0,1998.0
17356.0,0.0,1218.0,2.0,0.0,0.0,5.0,0.0,1.0,8.58,37.0,4019.0
44751.0,1.0,818.0,5.0,1.0,0.0,2.0,2.0,1.0,11.83,11.0,7413.0
19163.0,2.0,984.0,2.0,2.0,0.0,3.0,0.0,1.0,7.08,45.0,4205.0
32839.0,5.0,1536.0,2.0,0.0,0.0,5.0,3.0,1.0,5.42,32.0,5772.0
4621.0,5.0,1470.0,2.0,4.0,0.0,5.0,5.0,1.0,13.75,24.0,6611.0
33051.0,1.0,764.0,2.0,4.0,2.0,4.0,3.0,1.0,2.17,34.0,2098.0
41693.0,5.0,1544.0,2.0,5.0,0.0,4.0,1.0,1.0,15.17,41.0,5098.0
43411.0,0.0,1198.0,5.0,4.0,0.0,2.0,2.0,1.0,8.0,4.0,5939.0
33329.0,1.0,772.0,2.0,1.0,2.0,4.0,3.0,1.0,1.92,36.0,2098.0
23290.0,3.0,617.0,2.0,2.0,0.0,5.0,4.0,1.0,4.17,19.0,4130.0
27112.0,5.0,1552.0,2.0,2.0,0.0,2.0,4.0,1.0,22.75,40.0,7221.0
11570.0,1.0,732.0,2.0,2.0,0.0,0.0,0.0,1.0,19.67,10.0,11310.0
46793.0,5.0,1478.0,5.0,2.0,0.0,5.0,2.0,1.0,6.08,21.0,4811.0
40644.0,2.0,1015.0,2.0,4.0,0.0,5.0,1.0,1.0,8.0,35.0,4896.0
10387.0,4.0,1262.0,2.0,2.0,2.0,5.0,0.0,1.0,2.75,4.0,7425.0
3535.0,3.0,18.0,2.0,4.0,0.0,2.0,5.0,1.0,7.67,19.0,7185.0
19249.0,4.0,1405.0,2.0,2.0,0.0,4.0,0.0,1.0,16.67,45.0,6427.0
35798.0,5.0,1462.0,2.0,5.0,1.0,2.0,1.0,1.0,18.58,5.0,16212.0
35539.0,3.0,121.0,2.0,1.0,0.0,4.0,1.0,1.0,5.83,3.0,9242.0
36727.0,5.0,1539.0,2.0,1.0,0.0,2.0,1.0,1.0,12.42,12.0,5622.0
36686.0,3.0,691.0,2.0,2.0,0.0,3.0,1.0,1.0,6.67,12.0,8885.0
30993.0,1.0,861.0,2.0,2.0,0.0,5.0,3.0,1.0,26.92,19.0,5950.0
48146.0,1.0,800.0,5.0,4.0,0.0,5.0,2.0,1.0,11.08,27.0,6169.0
1021.0,1.0,839.0,2.0,5.0,0.0,5.0,5.0,1.0,24.58,7.0,11730.0
41140.0,2.0,1069.0,2.0,1.0,0.0,2.0,1.0,1.0,10.25,38.0,4896.0
45397.0,1.0,805.0,5.0,1.0,0.0,1.0,2.0,1.0,24.67,14.0,12308.0
5892.0,5.0,1442.0,2.0,0.0,0.0,5.0,5.0,1.0,7.92,30.0,5126.0
39155.0,5.0,1474.0,2.0,0.0,1.0,5.0,1.0,1.0,8.83,26.0,8719.0
2909.0,1.0,839.0,2.0,5.0,0.0,5.0,5.0,1.0,23.83,16.0,13200.0
20459.0,1.0,839.0,2.0,5.0,0.0,0.0,4.0,1.0,16.17,3.0,15232.0
8616.0,4.0,1282.0,2.0,2.0,0.0,4.0,5.0,1.0,15.25,43.0,3371.0
41325.0,3.0,121.0,2.0,1.0,0.0,4.0,1.0,1.0,5.83,39.0,4729.0
12983.0,1.0,798.0,2.0,0.0,0.0,4.0,0.0,1.0,20.67,17.0,4230.0
5102.0,2.0,1013.0,2.0,1.0,2.0,4.0,5.0,1.0,2.17,27.0,2410.0
5086.0,3.0,389.0,2.0,5.0,0.0,1.0,5.0,1.0,7.5,26.0,8396.0
18389.0,1.0,752.0,2.0,0.0,0.0,2.0,0.0,1.0,27.75,41.0,5504.0
43452.0,1.0,799.0,5.0,2.0,0.0,5.0,2.0,1.0,26.42,4.0,8988.0
41595.0,2.0,1102.0,2.0,0.0,0.0,2.0,1.0,1.0,4.67,41.0,2968.0
18425.0,0.0,1224.0,2.0,1.0,0.0,2.0,0.0,1.0,11.67,42.0,3090.0
5290.0,5.0,1451.0,2.0,1.0,0.0,5.0,5.0,1.0,13.83,27.0,7575.0
39168.0,0.0,1211.0,2.0,2.0,0.0,4.0,1.0,1.0,13.5,27.0,1998.0
28700.0,1.0,880.0,2.0,4.0,0.0,2.0,4.0,1.0,10.25,49.0,4559.0
12841.0,3.0,74.0,2.0,1.0,0.0,2.0,0.0,1.0,10.0,16.0,5399.0
6798.0,5.0,1447.0,2.0,5.0,0.0,0.0,5.0,1.0,16.5,34.0,7575.0
25477.0,3.0,308.0,2.0,0.0,0.0,2.0,4.0,1.0,5.17,32.0,2482.0
35096.0,3.0,213.0,2.0,0.0,0.0,5.0,3.0,1.0,8.75,48.0,2098.0
40131.0,5.0,1544.0,2.0,5.0,0.0,4.0,1.0,1.0,15.17,32.0,5098.0
33204.0,3.0,77.0,2.0,1.0,2.0,1.0,3.0,1.0,2.42,35.0,4275.0
49954.0,4.0,1297.0,5.0,4.0,0.0,0.0,2.0,1.0,4.92,36.0,3512.0
36756.0,5.0,1484.0,2.0,1.0,1.0,2.0,1.0,1.0,12.42,12.0,14028.0
29166.0,5.0,1549.0,2.0,4.0,0.0,1.0,3.0,1.0,23.0,5.0,9840.0
5242.0,5.0,1530.0,2.0,0.0,0.0,5.0,5.0,1.0,8.25,27.0,5542.0
5462.0,2.0,1084.0,2.0,2.0,0.0,3.0,5.0,1.0,6.08,28.0,4630.0
20788.0,5.0,1553.0,2.0,5.0,0.0,2.0,4.0,1.0,19.0,5.0,13095.0
22544.0,3.0,119.0,2.0,4.0,0.0,2.0,4.0,1.0,6.58,15.0,10929.0
16296.0,2.0,1085.0,2.0,2.0,0.0,5.0,0.0,1.0,7.0,32.0,4508.0
30901.0,3.0,113.0,2.0,4.0,2.0,0.0,3.0,1.0,2.17,19.0,2516.0
31959.0,2.0,923.0,2.0,0.0,0.0,5.0,3.0,1.0,5.83,26.0,5083.0
2122.0,1.0,798.0,2.0,0.0,0.0,2.0,5.0,1.0,3.5,13.0,5955.0
43061.0,5.0,1502.0,5.0,0.0,0.0,5.0,2.0,1.0,5.58,1.0,13503.0
47242.0,5.0,1502.0,5.0,0.0,0.0,5.0,2.0,1.0,7.75,23.0,6122.0
47930.0,2.0,1022.0,5.0,4.0,0.0,0.0,2.0,1.0,7.0,26.0,5942.0
11654.0,5.0,1466.0,2.0,1.0,2.0,4.0,0.0,1.0,2.75,11.0,7425.0
1051.0,5.0,746.0,2.0,5.0,0.0,5.0,5.0,1.0,23.83,7.0,12150.0
13479.0,1.0,873.0,2.0,2.0,0.0,2.0,0.0,1.0,24.5,19.0,4230.0
24967.0,1.0,880.0,2.0,4.0,0.0,2.0,4.0,1.0,10.0,29.0,4559.0
6204.0,3.0,1011.0,2.0,5.0,2.0,5.0,5.0,1.0,2.25,32.0,2410.0
48851.0,0.0,1167.0,5.0,5.0,0.0,3.0,2.0,1.0,7.17,31.0,2336.0
32516.0,1.0,820.0,2.0,4.0,0.0,5.0,3.0,1.0,12.58,30.0,4209.0
40308.0,2.0,1089.0,2.0,2.0,0.0,1.0,1.0,1.0,14.67,33.0,4896.0
31241.0,5.0,1474.0,2.0,0.0,0.0,5.0,3.0,1.0,6.67,21.0,5761.0
31138.0,1.0,748.0,2.0,4.0,0.0,2.0,3.0,1.0,9.25,20.0,5950.0
6724.0,5.0,1487.0,2.0,1.0,0.0,0.0,5.0,1.0,7.33,34.0,4691.0
40219.0,3.0,250.0,2.0,1.0,2.0,4.0,1.0,1.0,2.92,33.0,2343.0
15356.0,3.0,42.0,2.0,4.0,0.0,2.0,0.0,1.0,9.92,28.0,3253.0
48393.0,5.0,1558.0,5.0,4.0,2.0,0.0,2.0,1.0,2.25,29.0,2339.0
40588.0,3.0,441.0,2.0,1.0,0.0,0.0,1.0,1.0,5.58,35.0,3996.0
45262.0,0.0,1147.0,5.0,5.0,0.0,4.0,2.0,1.0,11.58,14.0,5939.0
38147.0,1.0,721.0,2.0,1.0,2.0,4.0,1.0,1.0,2.83,21.0,2343.0
279.0,3.0,123.0,2.0,0.0,0.0,5.0,5.0,1.0,8.0,3.0,10091.0
23237.0,1.0,736.0,2.0,2.0,0.0,5.0,4.0,1.0,27.58,19.0,6275.0
6017.0,1.0,723.0,2.0,2.0,0.0,5.0,5.0,1.0,3.75,31.0,2476.0
42227.0,5.0,1439.0,2.0,0.0,0.0,5.0,1.0,1.0,30.58,44.0,4839.0
34865.0,5.0,1472.0,2.0,2.0,0.0,5.0,3.0,1.0,4.83,46.0,5761.0
48518.0,1.0,814.0,5.0,4.0,0.0,5.0,2.0,1.0,8.92,29.0,5269.0
48990.0,1.0,823.0,5.0,5.0,0.0,3.0,2.0,1.0,6.67,31.0,5813.0
29941.0,2.0,987.0,2.0,4.0,0.0,5.0,3.0,1.0,12.5,11.0,25118.0
19375.0,2.0,1015.0,2.0,4.0,0.0,2.0,0.0,1.0,5.58,46.0,4020.0
20926.0,5.0,1484.0,2.0,1.0,1.0,2.0,4.0,1.0,12.42,6.0,13889.0
29641.0,5.0,1552.0,2.0,2.0,0.0,4.0,3.0,1.0,17.25,9.0,9945.0
39990.0,3.0,121.0,2.0,1.0,0.0,4.0,1.0,1.0,5.83,31.0,6067.0
11909.0,0.0,1225.0,2.0,0.0,0.0,5.0,0.0,1.0,10.92,12.0,7423.0
28726.0,5.0,1533.0,2.0,4.0,0.0,2.0,4.0,1.0,10.42,49.0,6578.0
1356.0,5.0,1516.0,2.0,5.0,0.0,5.0,5.0,1.0,26.42,9.0,9840.0
43069.0,1.0,815.0,5.0,4.0,0.0,2.0,2.0,1.0,10.83,1.0,14343.0
11206.0,5.0,1543.0,2.0,0.0,0.0,4.0,0.0,1.0,18.5,8.0,12780.0
14986.0,2.0,933.0,2.0,0.0,2.0,2.0,0.0,1.0,2.75,26.0,4501.0
18946.0,5.0,1533.0,2.0,4.0,0.0,2.0,0.0,1.0,9.75,44.0,4496.0
25657.0,3.0,617.0,2.0,2.0,0.0,5.0,4.0,1.0,4.17,33.0,2482.0
8452.0,5.0,1442.0,2.0,0.0,0.0,5.0,5.0,1.0,7.92,43.0,4673.0
25866.0,4.0,1398.0,2.0,2.0,2.0,5.0,4.0,1.0,2.17,34.0,4000.0
10373.0,4.0,1390.0,2.0,4.0,0.0,4.0,0.0,1.0,21.0,3.0,18030.0
11957.0,2.0,945.0,2.0,1.0,0.0,5.0,0.0,1.0,16.0,12.0,7424.0
27384.0,3.0,214.0,2.0,0.0,0.0,5.0,4.0,1.0,6.33,42.0,3754.0
46541.0,3.0,427.0,5.0,0.0,0.0,2.0,2.0,1.0,4.75,20.0,3681.0
42550.0,4.0,1406.0,2.0,0.0,0.0,5.0,1.0,1.0,14.42,46.0,5768.0
48217.0,2.0,1016.0,5.0,2.0,2.0,5.0,2.0,1.0,2.17,28.0,2339.0
13360.0,0.0,1216.0,2.0,0.0,0.0,3.0,0.0,1.0,10.0,19.0,3090.0
27220.0,1.0,880.0,2.0,4.0,0.0,2.0,4.0,1.0,8.58,41.0,4559.0
21178.0,3.0,55.0,2.0,1.0,0.0,0.0,4.0,1.0,8.08,8.0,6443.0
11777.0,1.0,728.0,2.0,2.0,0.0,2.0,0.0,1.0,25.08,11.0,11783.0
25397.0,2.0,1088.0,2.0,0.0,0.0,5.0,4.0,1.0,8.08,30.0,6395.0
6100.0,0.0,1137.0,2.0,4.0,0.0,3.0,5.0,1.0,15.0,31.0,5230.0
24107.0,4.0,1410.0,2.0,4.0,0.0,5.0,4.0,1.0,14.08,24.0,4417.0
22008.0,0.0,1213.0,2.0,1.0,1.0,0.0,4.0,1.0,8.0,13.0,5953.0
18901.0,4.0,1397.0,2.0,5.0,2.0,5.0,0.0,1.0,2.83,44.0,4500.0
47747.0,5.0,1556.0,5.0,5.0,2.0,5.0,2.0,1.0,2.08,26.0,2339.0
36606.0,5.0,1489.0,2.0,2.0,2.0,5.0,1.0,1.0,2.83,12.0,7425.0
37924.0,3.0,108.0,2.0,0.0,0.0,2.0,1.0,1.0,6.75,19.0,5918.0
43935.0,1.0,810.0,5.0,2.0,2.0,5.0,2.0,1.0,2.42,7.0,6520.0
6393.0,1.0,873.0,2.0,2.0,2.0,2.0,5.0,1.0,2.0,33.0,2476.0
46445.0,1.0,806.0,5.0,4.0,0.0,2.0,2.0,1.0,9.92,19.0,6300.0
28199.0,5.0,1543.0,2.0,0.0,0.0,2.0,4.0,1.0,5.58,46.0,6578.0
4718.0,1.0,825.0,2.0,0.0,2.0,2.0,5.0,1.0,2.25,25.0,2464.0
38160.0,0.0,1187.0,2.0,2.0,1.0,4.0,1.0,1.0,15.75,21.0,2974.0
4478.0,0.0,1137.0,2.0,4.0,0.0,3.0,5.0,1.0,15.0,24.0,2409.0
16316.0,5.0,1536.0,2.0,0.0,0.0,5.0,0.0,1.0,5.42,32.0,4496.0
13965.0,1.0,841.0,2.0,2.0,0.0,0.0,0.0,1.0,19.5,21.0,5421.0
48401.0,2.0,1092.0,5.0,2.0,2.0,2.0,2.0,1.0,2.08,29.0,2339.0
31094.0,5.0,1462.0,2.0,5.0,0.0,4.0,3.0,1.0,12.42,20.0,5761.0
38080.0,2.0,1023.0,2.0,5.0,0.0,1.0,1.0,1.0,9.17,20.0,4896.0
41721.0,5.0,1539.0,2.0,1.0,0.0,5.0,1.0,1.0,15.58,41.0,5622.0
6384.0,2.0,955.0,2.0,4.0,0.0,2.0,5.0,1.0,6.75,32.0,8275.0
29983.0,2.0,994.0,2.0,4.0,0.0,5.0,3.0,1.0,14.67,12.0,5954.0
18154.0,4.0,1402.0,2.0,2.0,0.0,4.0,0.0,1.0,13.5,40.0,6427.0
6014.0,4.0,1411.0,2.0,4.0,2.0,4.0,5.0,1.0,2.17,31.0,2456.0
17434.0,0.0,1137.0,2.0,4.0,2.0,0.0,0.0,1.0,2.83,37.0,4499.0
27822.0,1.0,882.0,2.0,2.0,0.0,2.0,4.0,1.0,27.17,44.0,5820.0
44352.0,1.0,788.0,5.0,5.0,0.0,2.0,2.0,1.0,22.25,9.0,8444.0
41380.0,1.0,706.0,2.0,0.0,0.0,2.0,1.0,1.0,6.33,39.0,6835.0
33550.0,5.0,1460.0,2.0,4.0,0.0,4.0,3.0,1.0,24.0,37.0,5761.0
37980.0,4.0,1383.0,2.0,1.0,2.0,4.0,1.0,1.0,2.92,20.0,3251.0
30048.0,5.0,1464.0,2.0,2.0,0.0,4.0,3.0,1.0,13.25,12.0,11310.0
23612.0,4.0,1393.0,2.0,0.0,0.0,0.0,4.0,1.0,25.17,21.0,9510.0
33461.0,4.0,1419.0,2.0,0.0,0.0,5.0,3.0,1.0,5.92,36.0,9971.0
33430.0,5.0,1539.0,2.0,1.0,0.0,0.0,3.0,1.0,4.75,36.0,6172.0
42360.0,3.0,472.0,2.0,5.0,0.0,1.0,1.0,1.0,5.58,45.0,4729.0
7777.0,1.0,867.0,2.0,5.0,0.0,5.0,5.0,1.0,26.5,39.0,3831.0
1664.0,5.0,1551.0,2.0,1.0,2.0,1.0,5.0,1.0,2.17,11.0,5955.0
6152.0,2.0,961.0,2.0,0.0,0.0,5.0,5.0,1.0,9.25,31.0,7651.0
24706.0,2.0,1088.0,2.0,0.0,0.0,5.0,4.0,1.0,8.08,27.0,5954.0
49007.0,1.0,850.0,5.0,5.0,0.0,4.0,2.0,1.0,12.33,31.0,6219.0
36122.0,5.0,1549.0,2.0,4.0,0.0,5.0,1.0,1.0,14.25,8.0,11520.0
16677.0,3.0,163.0,2.0,2.0,0.0,5.0,0.0,1.0,6.25,34.0,3302.0
21084.0,5.0,1552.0,2.0,2.0,0.0,4.0,4.0,1.0,14.67,7.0,14355.0
11703.0,2.0,1069.0,2.0,1.0,0.0,0.0,0.0,1.0,7.17,11.0,7424.0
40553.0,3.0,98.0,2.0,5.0,2.0,5.0,1.0,1.0,2.83,35.0,2343.0
26632.0,1.0,881.0,2.0,2.0,0.0,2.0,4.0,1.0,27.42,38.0,4559.0
16081.0,3.0,125.0,2.0,3.0,0.0,4.0,0.0,1.0,6.67,31.0,4136.0
48067.0,1.0,788.0,5.0,5.0,0.0,4.0,2.0,1.0,11.58,27.0,4239.0
8019.0,1.0,839.0,2.0,5.0,0.0,0.0,5.0,1.0,16.17,40.0,4939.0
38688.0,4.0,1408.0,2.0,2.0,0.0,1.0,1.0,1.0,13.08,24.0,4149.0
1271.0,1.0,762.0,2.0,5.0,0.0,2.0,5.0,1.0,20.42,8.0,15879.0
43391.0,1.0,810.0,5.0,2.0,2.0,5.0,2.0,1.0,2.42,4.0,5943.0
25353.0,1.0,721.0,2.0,1.0,0.0,0.0,4.0,1.0,7.83,31.0,4700.0
27010.0,3.0,214.0,2.0,0.0,0.0,5.0,4.0,1.0,6.33,40.0,3754.0
30160.0,1.0,798.0,2.0,0.0,0.0,5.0,3.0,1.0,7.08,13.0,10155.0
24714.0,4.0,1413.0,2.0,4.0,0.0,4.0,4.0,1.0,25.25,27.0,9510.0
8165.0,0.0,1203.0,2.0,5.0,0.0,1.0,5.0,1.0,10.5,41.0,2409.0
3940.0,1.0,704.0,2.0,1.0,0.0,5.0,5.0,1.0,13.25,21.0,5702.0
49654.0,1.0,804.0,5.0,4.0,0.0,2.0,2.0,1.0,6.83,34.0,7928.0
49281.0,0.0,1198.0,5.0,4.0,0.0,2.0,2.0,1.0,8.0,33.0,2336.0
32447.0,1.0,876.0,2.0,5.0,0.0,5.0,3.0,1.0,23.08,29.0,6569.0
17976.0,0.0,1210.0,2.0,4.0,0.0,0.0,0.0,1.0,5.25,40.0,3090.0
46480.0,2.0,1091.0,5.0,0.0,2.0,2.0,2.0,1.0,2.25,20.0,2339.0
48741.0,5.0,1495.0,5.0,1.0,0.0,0.0,2.0,1.0,6.67,30.0,6122.0
35605.0,4.0,1383.0,2.0,1.0,2.0,4.0,1.0,1.0,2.92,4.0,7425.0
31524.0,5.0,1468.0,2.0,2.0,0.0,4.0,3.0,1.0,15.5,23.0,5761.0
4887.0,3.0,27.0,2.0,3.0,2.0,1.0,5.0,1.0,2.17,26.0,2410.0
18153.0,1.0,732.0,2.0,2.0,0.0,0.0,0.0,1.0,19.67,40.0,4728.0
13162.0,4.0,1218.0,2.0,2.0,0.0,3.0,0.0,1.0,9.08,18.0,3672.0
42011.0,5.0,1541.0,2.0,4.0,0.0,2.0,1.0,1.0,8.25,43.0,4979.0
11287.0,1.0,764.0,2.0,4.0,0.0,5.0,0.0,1.0,12.5,8.0,17115.0
14812.0,1.0,861.0,2.0,2.0,2.0,5.0,0.0,1.0,2.75,25.0,4427.0
29471.0,3.0,79.0,2.0,1.0,0.0,4.0,3.0,1.0,5.5,8.0,5955.0
22147.0,5.0,1552.0,2.0,2.0,0.0,2.0,4.0,1.0,21.83,13.0,11389.0
45948.0,1.0,818.0,5.0,1.0,0.0,2.0,2.0,1.0,11.83,17.0,5269.0
46724.0,1.0,810.0,5.0,2.0,2.0,5.0,2.0,1.0,2.42,21.0,2464.0
15949.0,2.0,938.0,2.0,0.0,0.0,5.0,0.0,1.0,6.92,30.0,5610.0
18733.0,5.0,1468.0,2.0,2.0,2.0,5.0,0.0,1.0,2.83,43.0,4501.0
37979.0,4.0,1397.0,2.0,2.0,2.0,5.0,1.0,1.0,2.83,20.0,3251.0
47098.0,2.0,1016.0,5.0,2.0,2.0,5.0,2.0,1.0,2.17,23.0,5942.0
18986.0,3.0,442.0,2.0,3.0,2.0,1.0,0.0,1.0,2.92,44.0,4500.0
23843.0,5.0,1554.0,2.0,2.0,0.0,2.0,4.0,1.0,21.0,22.0,8134.0
460.0,1.0,811.0,5.0,2.0,0.0,2.0,2.0,1.0,27.17,1.0,17283.0
27318.0,2.0,929.0,2.0,1.0,0.0,2.0,4.0,1.0,11.92,41.0,7790.0
43375.0,5.0,1550.0,5.0,4.0,2.0,4.0,2.0,1.0,2.25,4.0,5943.0
22220.0,2.0,946.0,2.0,2.0,0.0,1.0,4.0,1.0,13.25,14.0,5954.0
48737.0,5.0,1517.0,5.0,1.0,0.0,0.0,2.0,1.0,6.33,30.0,5547.0
11005.0,5.0,1533.0,2.0,4.0,0.0,2.0,0.0,1.0,8.25,7.0,10680.0
47930.0,1.0,800.0,5.0,4.0,0.0,0.0,2.0,1.0,6.42,26.0,6169.0
2998.0,3.0,123.0,2.0,0.0,0.0,2.0,5.0,1.0,6.92,17.0,4368.0
27163.0,4.0,1399.0,2.0,1.0,2.0,4.0,4.0,1.0,2.08,42.0,4000.0
21735.0,1.0,723.0,2.0,2.0,0.0,0.0,4.0,1.0,18.33,11.0,12990.0
3898.0,3.0,110.0,2.0,0.0,0.0,2.0,5.0,1.0,3.83,21.0,4337.0
10872.0,1.0,877.0,2.0,4.0,0.0,5.0,0.0,1.0,11.5,6.0,10680.0
8481.0,1.0,752.0,2.0,0.0,0.0,5.0,5.0,1.0,8.92,42.0,5507.0
14080.0,1.0,764.0,2.0,4.0,0.0,5.0,0.0,1.0,12.5,22.0,3621.0
36768.0,5.0,1470.0,2.0,1.0,1.0,5.0,1.0,1.0,15.0,12.0,16212.0
38269.0,1.0,874.0,2.0,4.0,0.0,2.0,1.0,1.0,6.33,21.0,5493.0
25754.0,1.0,873.0,2.0,2.0,0.0,4.0,4.0,1.0,14.83,33.0,5805.0
37.0,5.0,1466.0,2.0,1.0,1.0,5.0,1.0,1.0,17.17,14.0,16212.0
6391.0,5.0,1544.0,2.0,5.0,2.0,5.0,5.0,1.0,2.17,33.0,2476.0
5496.0,5.0,1442.0,2.0,0.0,0.0,4.0,5.0,1.0,21.83,28.0,4381.0
14188.0,1.0,752.0,2.0,0.0,0.0,2.0,0.0,1.0,27.75,22.0,5504.0
18433.0,3.0,120.0,2.0,1.0,0.0,0.0,0.0,1.0,6.58,42.0,3127.0
9159.0,2.0,955.0,2.0,4.0,0.0,0.0,5.0,1.0,6.75,45.0,6089.0
45284.0,2.0,1032.0,5.0,0.0,0.0,3.0,2.0,1.0,10.25,14.0,5942.0
48112.0,2.0,1022.0,5.0,4.0,0.0,0.0,2.0,1.0,6.08,27.0,5569.0
45891.0,3.0,2.0,5.0,2.0,2.0,2.0,2.0,1.0,2.08,17.0,3348.0
10598.0,0.0,1218.0,2.0,0.0,1.0,5.0,0.0,1.0,10.92,5.0,7423.0
42072.0,5.0,1439.0,2.0,0.0,1.0,4.0,1.0,1.0,19.5,43.0,7490.0
33333.0,0.0,1211.0,2.0,2.0,0.0,4.0,3.0,1.0,13.75,36.0,2050.0
30698.0,1.0,748.0,2.0,4.0,0.0,4.0,3.0,1.0,25.08,17.0,5939.0
24388.0,5.0,1554.0,2.0,2.0,0.0,2.0,4.0,1.0,24.08,25.0,6578.0
17929.0,3.0,624.0,2.0,0.0,0.0,5.0,0.0,1.0,9.83,39.0,5226.0
15254.0,1.0,748.0,2.0,4.0,2.0,0.0,0.0,1.0,2.75,27.0,4427.0
17169.0,2.0,933.0,2.0,2.0,2.0,5.0,0.0,1.0,2.75,36.0,4501.0
12231.0,3.0,131.0,2.0,0.0,0.0,2.0,0.0,1.0,6.0,13.0,10003.0
17267.0,1.0,752.0,2.0,0.0,0.0,5.0,0.0,1.0,8.83,36.0,5071.0
38242.0,2.0,969.0,2.0,3.0,0.0,1.0,1.0,1.0,5.67,21.0,4896.0
10490.0,5.0,1543.0,2.0,0.0,0.0,5.0,0.0,1.0,8.5,4.0,10680.0
24558.0,5.0,1551.0,2.0,1.0,0.0,2.0,4.0,1.0,11.08,26.0,6578.0
13971.0,2.0,960.0,2.0,0.0,0.0,5.0,0.0,1.0,8.17,21.0,5610.0
4953.0,3.0,355.0,2.0,0.0,2.0,2.0,5.0,1.0,2.25,26.0,4328.0
34074.0,3.0,213.0,2.0,0.0,0.0,5.0,3.0,1.0,8.75,41.0,2098.0
16369.0,3.0,54.0,2.0,0.0,2.0,2.0,0.0,1.0,3.0,32.0,4500.0
21300.0,2.0,922.0,2.0,2.0,0.0,1.0,4.0,1.0,14.5,9.0,5954.0
48827.0,3.0,101.0,5.0,4.0,2.0,4.0,2.0,1.0,2.17,31.0,2339.0
2163.0,3.0,245.0,2.0,1.0,2.0,4.0,5.0,1.0,2.17,13.0,5955.0
27879.0,1.0,727.0,2.0,1.0,0.0,4.0,4.0,1.0,6.75,44.0,7336.0
32072.0,0.0,1220.0,2.0,1.0,0.0,0.0,3.0,1.0,8.42,27.0,4139.0
28329.0,1.0,721.0,2.0,1.0,0.0,4.0,4.0,1.0,27.92,47.0,4700.0
27506.0,5.0,1539.0,2.0,4.0,0.0,2.0,4.0,1.0,12.42,42.0,9221.0
41556.0,1.0,710.0,2.0,1.0,1.0,1.0,1.0,1.0,24.25,40.0,6743.0
24296.0,2.0,1048.0,2.0,2.0,0.0,1.0,4.0,1.0,14.08,25.0,4327.0
9071.0,5.0,1523.0,2.0,2.0,0.0,0.0,5.0,1.0,20.83,45.0,5227.0
44928.0,5.0,1502.0,5.0,0.0,0.0,5.0,2.0,1.0,5.58,12.0,12138.0
24608.0,1.0,880.0,2.0,4.0,0.0,0.0,4.0,1.0,27.58,26.0,4559.0
20276.0,5.0,1441.0,2.0,1.0,1.0,2.0,4.0,1.0,11.92,2.0,11100.0
18821.0,4.0,1283.0,2.0,1.0,0.0,5.0,0.0,1.0,16.0,43.0,7685.0
25226.0,2.0,1087.0,2.0,0.0,0.0,5.0,4.0,1.0,10.08,30.0,6395.0
18693.0,3.0,113.0,2.0,4.0,0.0,2.0,0.0,1.0,7.5,43.0,4007.0
28508.0,1.0,798.0,2.0,0.0,0.0,4.0,4.0,1.0,17.75,48.0,4933.0
44573.0,4.0,1260.0,5.0,5.0,2.0,5.0,2.0,1.0,2.17,11.0,5943.0
34965.0,3.0,691.0,2.0,2.0,2.0,2.0,3.0,1.0,2.25,47.0,3013.0
36337.0,1.0,859.0,2.0,2.0,0.0,1.0,1.0,1.0,11.92,10.0,7950.0
