RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
8893.0,15706762.0,709.0,735.0,0.0,1.0,38.0,1.0,0.0,2.0,1.0,1.0,184312.24,0.0
9076.0,15664547.0,2673.0,697.0,0.0,0.0,47.0,7.0,0.0,1.0,1.0,0.0,136915.15,1.0
1217.0,15647782.0,1669.0,629.0,1.0,1.0,37.0,3.0,109909.06,1.0,1.0,0.0,81431.99,1.0
4262.0,15705860.0,1786.0,628.0,1.0,0.0,34.0,4.0,136678.52,2.0,1.0,1.0,171716.92,0.0
3797.0,15574761.0,1803.0,594.0,0.0,1.0,41.0,2.0,0.0,1.0,0.0,1.0,143535.29,1.0
7797.0,15724127.0,2178.0,636.0,2.0,1.0,40.0,6.0,168735.86,1.0,0.0,0.0,38970.14,0.0
5072.0,15771529.0,1054.0,584.0,1.0,1.0,49.0,2.0,120875.89,2.0,1.0,0.0,9551.49,1.0
799.0,15641114.0,2568.0,569.0,0.0,1.0,47.0,9.0,0.0,1.0,1.0,1.0,81175.25,1.0
6897.0,15783541.0,1594.0,850.0,0.0,1.0,33.0,7.0,0.0,2.0,1.0,1.0,63717.19,0.0
832.0,15778025.0,2646.0,696.0,1.0,1.0,33.0,6.0,105261.76,1.0,1.0,1.0,183598.77,0.0
972.0,15725048.0,607.0,694.0,1.0,1.0,31.0,5.0,131254.25,2.0,1.0,1.0,92873.5,0.0
689.0,15599195.0,2524.0,676.0,0.0,1.0,40.0,4.0,0.0,2.0,0.0,1.0,89087.4,0.0
2777.0,15579969.0,2177.0,569.0,2.0,1.0,33.0,9.0,0.0,2.0,1.0,0.0,141364.43,0.0
7079.0,15651802.0,2340.0,749.0,0.0,1.0,35.0,9.0,0.0,1.0,1.0,0.0,11525.72,1.0
6095.0,15763479.0,2178.0,701.0,2.0,1.0,55.0,7.0,123863.63,1.0,0.0,1.0,1790.97,0.0
7058.0,15808621.0,878.0,632.0,0.0,0.0,45.0,2.0,0.0,2.0,0.0,0.0,62980.96,0.0
1402.0,15812982.0,628.0,634.0,2.0,0.0,36.0,3.0,0.0,2.0,1.0,0.0,147822.44,0.0
5294.0,15583724.0,1666.0,696.0,2.0,0.0,34.0,4.0,0.0,2.0,1.0,1.0,64829.08,0.0
3534.0,15783463.0,2549.0,758.0,0.0,1.0,38.0,7.0,0.0,2.0,1.0,1.0,145593.32,0.0
5151.0,15572265.0,2389.0,621.0,0.0,1.0,25.0,2.0,0.0,2.0,1.0,1.0,116977.89,0.0
8140.0,15669945.0,1232.0,729.0,0.0,0.0,29.0,7.0,0.0,2.0,0.0,0.0,91573.19,0.0
6282.0,15809830.0,2662.0,588.0,0.0,1.0,44.0,3.0,0.0,2.0,1.0,0.0,103036.82,0.0
4790.0,15764351.0,816.0,564.0,0.0,1.0,37.0,6.0,0.0,1.0,0.0,0.0,91810.71,1.0
6462.0,15605698.0,1054.0,621.0,2.0,0.0,28.0,2.0,143001.5,1.0,1.0,1.0,40357.38,0.0
9697.0,15645048.0,2778.0,675.0,0.0,0.0,66.0,6.0,0.0,2.0,1.0,1.0,88890.75,0.0
6795.0,15793813.0,1233.0,733.0,0.0,1.0,41.0,3.0,144961.11,1.0,1.0,1.0,120830.73,0.0
2635.0,15683471.0,1615.0,588.0,2.0,1.0,29.0,0.0,0.0,2.0,0.0,1.0,138344.7,0.0
7085.0,15758845.0,958.0,611.0,0.0,1.0,24.0,3.0,0.0,2.0,1.0,1.0,86791.9,0.0
5711.0,15781409.0,942.0,803.0,0.0,1.0,42.0,5.0,0.0,2.0,1.0,0.0,129892.93,0.0
9885.0,15793856.0,527.0,684.0,0.0,1.0,38.0,5.0,0.0,2.0,1.0,0.0,25885.72,0.0
9054.0,15790763.0,2314.0,637.0,2.0,1.0,34.0,2.0,0.0,1.0,1.0,1.0,179834.45,0.0
9128.0,15781665.0,2659.0,636.0,0.0,1.0,33.0,8.0,0.0,2.0,1.0,1.0,129975.56,0.0
688.0,15641294.0,2114.0,850.0,2.0,1.0,36.0,1.0,92847.59,1.0,1.0,0.0,61164.45,0.0
8438.0,15752626.0,491.0,629.0,0.0,1.0,37.0,3.0,137761.55,2.0,1.0,0.0,94888.1,0.0
5562.0,15704551.0,2571.0,537.0,0.0,1.0,37.0,8.0,0.0,2.0,1.0,0.0,116848.51,0.0
5097.0,15783617.0,2163.0,667.0,1.0,0.0,36.0,5.0,123948.67,1.0,0.0,0.0,176768.89,1.0
8609.0,15590320.0,2106.0,711.0,2.0,1.0,36.0,10.0,133845.22,1.0,1.0,1.0,52449.62,0.0
890.0,15641733.0,2897.0,629.0,0.0,0.0,48.0,1.0,0.0,1.0,0.0,0.0,146738.83,1.0
4444.0,15768006.0,2657.0,607.0,0.0,1.0,21.0,5.0,0.0,2.0,1.0,1.0,162719.02,0.0
8682.0,15697475.0,2210.0,652.0,2.0,1.0,31.0,2.0,0.0,2.0,1.0,1.0,183515.14,0.0
888.0,15642093.0,1081.0,753.0,0.0,0.0,52.0,8.0,0.0,1.0,1.0,0.0,92840.67,1.0
6078.0,15762803.0,2176.0,683.0,2.0,0.0,29.0,3.0,142688.72,1.0,1.0,1.0,84361.72,0.0
5337.0,15806941.0,1260.0,681.0,2.0,1.0,54.0,4.0,0.0,2.0,1.0,1.0,9983.88,0.0
3071.0,15621834.0,1643.0,671.0,0.0,1.0,33.0,1.0,116326.07,2.0,1.0,0.0,134869.93,0.0
7475.0,15582033.0,1689.0,751.0,0.0,1.0,34.0,4.0,152265.84,2.0,1.0,0.0,157230.08,0.0
5862.0,15802585.0,2831.0,543.0,0.0,0.0,34.0,8.0,0.0,2.0,0.0,1.0,38984.37,0.0
5767.0,15643966.0,1660.0,652.0,0.0,1.0,38.0,9.0,0.0,2.0,1.0,1.0,136521.16,0.0
7864.0,15772941.0,1379.0,633.0,0.0,1.0,30.0,9.0,0.0,2.0,1.0,1.0,174916.85,0.0
6078.0,15654294.0,1763.0,741.0,0.0,1.0,39.0,4.0,140931.57,1.0,1.0,1.0,115403.31,0.0
8333.0,15593577.0,1687.0,633.0,0.0,0.0,44.0,9.0,107787.49,1.0,0.0,0.0,59893.16,0.0
5679.0,15697028.0,2897.0,711.0,0.0,1.0,34.0,7.0,0.0,2.0,0.0,1.0,173844.13,0.0
9247.0,15662483.0,2607.0,568.0,2.0,1.0,32.0,2.0,0.0,2.0,1.0,0.0,13892.57,0.0
9894.0,15583088.0,2523.0,714.0,0.0,1.0,31.0,7.0,0.0,1.0,1.0,0.0,184581.68,0.0
7840.0,15694518.0,1630.0,571.0,2.0,1.0,36.0,1.0,0.0,1.0,1.0,1.0,141069.88,0.0
7826.0,15781530.0,2125.0,587.0,0.0,0.0,64.0,4.0,0.0,1.0,1.0,1.0,126172.11,0.0
9658.0,15772482.0,1660.0,595.0,2.0,1.0,29.0,8.0,0.0,1.0,0.0,0.0,136869.31,0.0
6120.0,15802560.0,2420.0,773.0,0.0,1.0,38.0,1.0,115777.26,1.0,1.0,1.0,131718.12,0.0
3159.0,15625905.0,1615.0,850.0,0.0,1.0,28.0,7.0,0.0,1.0,1.0,0.0,121592.5,0.0
3108.0,15616088.0,1233.0,705.0,0.0,1.0,44.0,5.0,0.0,1.0,1.0,1.0,62851.6,1.0
6073.0,15584749.0,230.0,627.0,0.0,1.0,61.0,4.0,0.0,2.0,1.0,1.0,102391.06,0.0
6092.0,15773741.0,2659.0,699.0,0.0,1.0,36.0,1.0,0.0,2.0,0.0,0.0,99818.61,0.0
8609.0,15811036.0,2473.0,731.0,0.0,0.0,36.0,5.0,0.0,1.0,1.0,0.0,121485.1,1.0
6497.0,15682884.0,1379.0,545.0,0.0,0.0,32.0,9.0,0.0,2.0,1.0,1.0,71843.95,0.0
5288.0,15749381.0,2846.0,647.0,0.0,0.0,52.0,2.0,170890.05,1.0,1.0,0.0,74846.67,1.0
1563.0,15643965.0,2639.0,677.0,0.0,0.0,58.0,5.0,0.0,2.0,1.0,1.0,158032.83,0.0
6010.0,15751167.0,2576.0,691.0,2.0,1.0,34.0,7.0,0.0,2.0,1.0,1.0,141827.18,0.0
9337.0,15693347.0,2389.0,637.0,1.0,1.0,34.0,8.0,93301.72,2.0,0.0,0.0,85983.39,0.0
779.0,15742884.0,847.0,516.0,0.0,0.0,26.0,9.0,0.0,2.0,1.0,0.0,166495.2,0.0
3392.0,15671590.0,556.0,721.0,2.0,1.0,43.0,6.0,0.0,1.0,1.0,1.0,53437.1,0.0
6589.0,15621063.0,850.0,628.0,2.0,1.0,44.0,2.0,0.0,2.0,1.0,1.0,82547.01,1.0
6592.0,15719017.0,2389.0,648.0,0.0,0.0,40.0,6.0,0.0,2.0,1.0,1.0,56875.76,0.0
2422.0,15688865.0,2888.0,618.0,1.0,0.0,28.0,6.0,121890.06,1.0,0.0,1.0,62487.06,0.0
5161.0,15569222.0,1252.0,456.0,1.0,0.0,38.0,3.0,102025.08,1.0,1.0,0.0,90928.06,1.0
9078.0,15592977.0,1334.0,707.0,2.0,1.0,41.0,2.0,0.0,2.0,1.0,1.0,140829.81,0.0
5930.0,15588622.0,1746.0,567.0,1.0,1.0,36.0,10.0,110340.68,1.0,1.0,0.0,145700.22,1.0
1254.0,15686902.0,1608.0,648.0,1.0,1.0,36.0,4.0,63663.17,1.0,0.0,1.0,114566.77,1.0
8984.0,15681678.0,491.0,611.0,0.0,1.0,33.0,5.0,0.0,1.0,1.0,0.0,141453.62,0.0
7351.0,15803840.0,1051.0,624.0,0.0,1.0,34.0,7.0,0.0,2.0,1.0,1.0,89587.48,0.0
6880.0,15654975.0,1230.0,631.0,0.0,0.0,23.0,6.0,0.0,2.0,1.0,0.0,168924.41,0.0
7963.0,15658768.0,1394.0,739.0,1.0,0.0,36.0,9.0,108204.92,1.0,0.0,0.0,143007.43,1.0
6581.0,15642390.0,1314.0,710.0,0.0,0.0,27.0,3.0,0.0,1.0,1.0,1.0,26106.17,0.0
2934.0,15661409.0,1669.0,679.0,0.0,1.0,58.0,1.0,0.0,3.0,0.0,0.0,76614.71,1.0
3449.0,15773898.0,736.0,693.0,2.0,1.0,23.0,1.0,0.0,2.0,0.0,1.0,123882.89,0.0
2822.0,15592325.0,544.0,637.0,0.0,0.0,32.0,7.0,160520.37,2.0,1.0,1.0,59823.16,0.0
8056.0,15801417.0,1675.0,628.0,0.0,0.0,43.0,2.0,0.0,2.0,1.0,0.0,136508.31,0.0
5076.0,15756471.0,2106.0,538.0,1.0,1.0,37.0,1.0,108589.47,2.0,1.0,0.0,133810.52,0.0
925.0,15775797.0,975.0,617.0,2.0,0.0,36.0,6.0,0.0,2.0,1.0,1.0,121239.65,0.0
7961.0,15692671.0,1594.0,704.0,2.0,0.0,33.0,8.0,104098.82,1.0,1.0,0.0,152821.12,0.0
6394.0,15676869.0,710.0,746.0,0.0,1.0,47.0,9.0,0.0,1.0,1.0,1.0,123947.86,0.0
1666.0,15612478.0,1839.0,705.0,0.0,1.0,34.0,8.0,0.0,2.0,1.0,1.0,131521.72,0.0
2934.0,15746035.0,1470.0,649.0,2.0,1.0,43.0,3.0,126817.65,4.0,1.0,0.0,119377.36,1.0
3105.0,15663489.0,1573.0,637.0,2.0,0.0,44.0,8.0,0.0,1.0,1.0,0.0,164924.37,1.0
8580.0,15751177.0,2662.0,549.0,0.0,1.0,32.0,4.0,0.0,1.0,0.0,1.0,161559.12,1.0
807.0,15730705.0,2436.0,613.0,0.0,0.0,34.0,2.0,0.0,2.0,1.0,1.0,160618.61,0.0
8477.0,15804721.0,2068.0,618.0,0.0,1.0,43.0,9.0,0.0,2.0,0.0,1.0,138364.98,0.0
8091.0,15693526.0,1786.0,683.0,2.0,1.0,36.0,8.0,0.0,2.0,0.0,0.0,149675.14,0.0
8091.0,15650432.0,1230.0,685.0,0.0,1.0,35.0,4.0,0.0,2.0,1.0,1.0,73329.08,0.0
9098.0,15803886.0,2645.0,554.0,0.0,1.0,28.0,9.0,0.0,2.0,0.0,0.0,166516.82,0.0
9963.0,15788215.0,1260.0,678.0,2.0,0.0,36.0,8.0,0.0,2.0,1.0,0.0,132480.75,0.0
498.0,15768574.0,2660.0,741.0,1.0,1.0,25.0,6.0,105767.32,2.0,1.0,0.0,75969.0,1.0
4761.0,15745307.0,852.0,832.0,1.0,1.0,29.0,2.0,111288.18,2.0,1.0,1.0,102297.31,0.0
1724.0,15687738.0,515.0,683.0,0.0,1.0,32.0,9.0,0.0,2.0,1.0,1.0,131259.6,0.0
705.0,15806926.0,1669.0,640.0,0.0,0.0,39.0,10.0,0.0,2.0,1.0,1.0,86044.32,0.0
7698.0,15604551.0,1547.0,724.0,0.0,1.0,43.0,3.0,0.0,1.0,1.0,0.0,63795.62,0.0
5194.0,15713819.0,2125.0,769.0,1.0,0.0,41.0,4.0,124513.66,2.0,1.0,1.0,61936.72,0.0
3494.0,15752342.0,471.0,628.0,2.0,1.0,35.0,2.0,0.0,2.0,1.0,0.0,136909.88,0.0
1558.0,15788025.0,1098.0,646.0,0.0,0.0,32.0,8.0,122451.37,1.0,1.0,1.0,177944.64,0.0
2153.0,15718454.0,447.0,715.0,0.0,1.0,29.0,9.0,0.0,2.0,1.0,1.0,142454.78,0.0
5643.0,15779723.0,2436.0,727.0,1.0,1.0,26.0,9.0,102874.28,2.0,1.0,0.0,131647.31,0.0
9201.0,15666095.0,2831.0,850.0,2.0,0.0,46.0,5.0,0.0,1.0,0.0,0.0,71926.43,1.0
8863.0,15618774.0,1822.0,703.0,1.0,1.0,35.0,3.0,111359.55,1.0,1.0,1.0,134901.57,0.0
7711.0,15636407.0,1594.0,743.0,2.0,1.0,38.0,10.0,0.0,1.0,1.0,0.0,167784.29,0.0
3665.0,15642091.0,2062.0,756.0,0.0,1.0,39.0,8.0,0.0,2.0,1.0,0.0,91810.71,0.0
2750.0,15686913.0,1751.0,543.0,0.0,1.0,32.0,7.0,0.0,1.0,1.0,1.0,123885.88,1.0
4820.0,15676810.0,1285.0,663.0,1.0,0.0,41.0,2.0,102535.77,1.0,1.0,1.0,149946.3,0.0
7074.0,15772482.0,464.0,551.0,1.0,0.0,35.0,1.0,133903.86,1.0,1.0,0.0,161326.13,0.0
745.0,15759566.0,1657.0,683.0,0.0,1.0,36.0,8.0,0.0,1.0,1.0,1.0,82774.08,1.0
2733.0,15732460.0,636.0,686.0,0.0,1.0,42.0,5.0,0.0,2.0,0.0,1.0,122625.68,0.0
3277.0,15638247.0,534.0,579.0,0.0,0.0,59.0,8.0,0.0,2.0,1.0,0.0,96463.25,0.0
8800.0,15794932.0,2522.0,811.0,1.0,0.0,39.0,9.0,139994.68,1.0,0.0,1.0,74849.96,0.0
5293.0,15671390.0,1144.0,669.0,0.0,1.0,32.0,9.0,0.0,2.0,1.0,1.0,104719.66,0.0
2853.0,15729238.0,852.0,632.0,0.0,0.0,31.0,8.0,0.0,2.0,0.0,1.0,149822.44,0.0
7079.0,15578751.0,1334.0,678.0,2.0,1.0,29.0,1.0,0.0,2.0,1.0,0.0,143301.49,0.0
2333.0,15745295.0,633.0,687.0,0.0,0.0,32.0,3.0,0.0,2.0,1.0,1.0,146891.46,0.0
498.0,15597951.0,2864.0,644.0,0.0,1.0,32.0,4.0,165878.76,2.0,1.0,1.0,141175.18,0.0
2771.0,15651064.0,1572.0,681.0,2.0,1.0,37.0,10.0,0.0,1.0,1.0,0.0,123535.75,0.0
5136.0,15690134.0,2658.0,562.0,0.0,1.0,45.0,0.0,0.0,1.0,1.0,0.0,28276.82,1.0
6891.0,15572762.0,519.0,653.0,0.0,1.0,39.0,4.0,0.0,2.0,1.0,0.0,95686.6,0.0
8348.0,15661656.0,1054.0,719.0,0.0,1.0,67.0,4.0,0.0,2.0,1.0,1.0,55796.83,0.0
9914.0,15734565.0,2856.0,636.0,2.0,0.0,42.0,1.0,139911.58,1.0,1.0,0.0,129964.94,1.0
659.0,15676521.0,2429.0,745.0,1.0,1.0,30.0,7.0,163789.49,1.0,0.0,0.0,139431.0,0.0
1086.0,15627999.0,1388.0,720.0,0.0,1.0,29.0,3.0,0.0,2.0,1.0,1.0,101663.16,0.0
3390.0,15646594.0,984.0,731.0,0.0,1.0,38.0,2.0,0.0,2.0,1.0,1.0,119808.95,0.0
2492.0,15578825.0,2077.0,645.0,0.0,1.0,40.0,6.0,79532.36,1.0,1.0,0.0,81409.1,0.0
472.0,15653595.0,942.0,684.0,2.0,1.0,37.0,6.0,0.0,2.0,1.0,1.0,123882.41,0.0
5586.0,15602354.0,1488.0,691.0,0.0,1.0,34.0,2.0,0.0,1.0,1.0,1.0,86634.77,0.0
6177.0,15626985.0,887.0,841.0,0.0,0.0,64.0,4.0,0.0,1.0,1.0,0.0,137508.31,1.0
5557.0,15585768.0,2384.0,653.0,1.0,0.0,41.0,3.0,155096.77,1.0,1.0,1.0,109960.4,0.0
7097.0,15803479.0,1334.0,638.0,0.0,1.0,45.0,3.0,0.0,1.0,1.0,0.0,154460.68,0.0
5582.0,15775131.0,1570.0,633.0,0.0,1.0,52.0,9.0,0.0,2.0,0.0,0.0,51536.99,1.0
2941.0,15583849.0,1382.0,592.0,2.0,0.0,40.0,2.0,142072.02,2.0,0.0,0.0,53512.07,0.0
2297.0,15630592.0,667.0,646.0,0.0,0.0,35.0,1.0,109960.04,1.0,1.0,1.0,81602.02,0.0
996.0,15693526.0,2389.0,669.0,0.0,1.0,35.0,7.0,157989.21,1.0,0.0,1.0,79099.64,0.0
653.0,15672906.0,1350.0,633.0,2.0,1.0,44.0,10.0,0.0,2.0,1.0,1.0,92908.04,0.0
3385.0,15659843.0,2298.0,563.0,2.0,1.0,30.0,8.0,133313.34,1.0,1.0,1.0,140723.05,0.0
3032.0,15720509.0,1146.0,554.0,1.0,1.0,31.0,3.0,0.0,2.0,1.0,0.0,102908.63,0.0
4894.0,15783865.0,2338.0,705.0,2.0,0.0,43.0,7.0,0.0,1.0,1.0,1.0,113907.8,0.0
4954.0,15636238.0,454.0,696.0,0.0,1.0,56.0,3.0,148222.65,1.0,1.0,0.0,140941.47,1.0
3267.0,15794360.0,1586.0,599.0,1.0,0.0,37.0,1.0,141267.67,1.0,1.0,0.0,121207.66,0.0
6144.0,15814035.0,2831.0,744.0,0.0,0.0,39.0,8.0,0.0,1.0,1.0,0.0,17004.14,0.0
986.0,15668854.0,1786.0,735.0,2.0,0.0,41.0,2.0,0.0,2.0,1.0,1.0,170634.49,0.0
9092.0,15682686.0,1270.0,581.0,0.0,0.0,38.0,4.0,0.0,2.0,1.0,1.0,137311.47,0.0
3453.0,15774851.0,1394.0,792.0,2.0,0.0,34.0,1.0,101160.99,1.0,1.0,1.0,81491.02,0.0
5796.0,15798884.0,2125.0,717.0,0.0,0.0,30.0,2.0,0.0,2.0,1.0,0.0,62868.33,0.0
986.0,15737267.0,2571.0,741.0,2.0,0.0,35.0,4.0,109528.16,1.0,1.0,1.0,120801.72,0.0
2729.0,15769088.0,2654.0,710.0,1.0,0.0,34.0,2.0,114023.64,1.0,0.0,0.0,187905.12,0.0
7402.0,15772329.0,1362.0,604.0,0.0,1.0,42.0,9.0,0.0,2.0,0.0,0.0,118924.24,1.0
2349.0,15595029.0,1808.0,592.0,1.0,0.0,38.0,2.0,93920.63,1.0,1.0,0.0,94774.12,0.0
817.0,15711457.0,1623.0,544.0,0.0,1.0,35.0,9.0,0.0,2.0,1.0,0.0,77866.91,0.0
6588.0,15642336.0,1689.0,691.0,0.0,1.0,20.0,8.0,0.0,2.0,1.0,1.0,131806.86,0.0
5194.0,15791723.0,28.0,684.0,0.0,0.0,41.0,2.0,0.0,2.0,1.0,0.0,134878.74,0.0
8751.0,15729557.0,1339.0,743.0,1.0,0.0,49.0,5.0,151844.64,2.0,0.0,0.0,149474.69,0.0
1742.0,15604812.0,2629.0,621.0,0.0,1.0,59.0,9.0,0.0,1.0,1.0,0.0,169381.9,1.0
2985.0,15792650.0,2115.0,629.0,0.0,1.0,35.0,1.0,0.0,2.0,1.0,1.0,114775.53,0.0
8951.0,15726589.0,2433.0,727.0,0.0,1.0,31.0,10.0,119278.01,1.0,1.0,0.0,141404.07,0.0
972.0,15738662.0,1314.0,524.0,2.0,1.0,41.0,2.0,151607.56,1.0,0.0,0.0,170655.85,0.0
871.0,15631481.0,2856.0,652.0,0.0,0.0,39.0,1.0,0.0,2.0,1.0,0.0,52449.62,0.0
6891.0,15797710.0,2120.0,705.0,0.0,1.0,24.0,2.0,0.0,2.0,0.0,0.0,86981.45,0.0
3624.0,15580068.0,1234.0,615.0,0.0,1.0,23.0,1.0,0.0,2.0,1.0,1.0,176925.96,0.0
9560.0,15720676.0,518.0,582.0,0.0,1.0,34.0,6.0,0.0,2.0,0.0,1.0,149946.43,0.0
2778.0,15623107.0,1649.0,581.0,0.0,0.0,37.0,3.0,160541.36,1.0,1.0,0.0,184007.66,0.0
949.0,15723706.0,1177.0,612.0,1.0,1.0,40.0,9.0,137938.97,1.0,1.0,0.0,134767.42,0.0
791.0,15594878.0,1660.0,513.0,1.0,1.0,49.0,7.0,101506.66,1.0,1.0,0.0,108411.01,1.0
1803.0,15571281.0,764.0,676.0,0.0,1.0,40.0,1.0,0.0,1.0,1.0,1.0,97932.68,0.0
9051.0,15603723.0,708.0,687.0,2.0,0.0,45.0,3.0,0.0,2.0,1.0,0.0,86079.67,1.0
2762.0,15760861.0,1746.0,639.0,0.0,1.0,34.0,7.0,0.0,2.0,0.0,0.0,71095.56,0.0
3388.0,15567114.0,876.0,613.0,0.0,1.0,32.0,2.0,0.0,1.0,0.0,0.0,142953.83,0.0
4606.0,15808526.0,2644.0,635.0,0.0,1.0,33.0,2.0,0.0,2.0,0.0,1.0,180969.55,0.0
705.0,15671930.0,2587.0,732.0,0.0,1.0,31.0,2.0,0.0,1.0,1.0,0.0,37196.65,0.0
4684.0,15751137.0,1608.0,787.0,0.0,1.0,34.0,5.0,104267.7,1.0,1.0,0.0,141892.86,0.0
905.0,15771417.0,2523.0,687.0,0.0,1.0,50.0,2.0,0.0,1.0,1.0,0.0,181514.04,1.0
9073.0,15599860.0,1891.0,534.0,2.0,0.0,43.0,4.0,0.0,2.0,1.0,0.0,92982.61,0.0
3453.0,15740180.0,1829.0,641.0,0.0,1.0,27.0,2.0,0.0,2.0,1.0,1.0,97468.44,0.0
1679.0,15702442.0,1811.0,662.0,0.0,1.0,41.0,4.0,143829.2,1.0,0.0,1.0,184514.04,0.0
5965.0,15671591.0,1037.0,719.0,0.0,1.0,38.0,8.0,0.0,2.0,1.0,1.0,77867.63,0.0
9897.0,15772351.0,1251.0,740.0,1.0,1.0,34.0,7.0,118633.08,1.0,1.0,1.0,69428.79,0.0
8653.0,15652670.0,2249.0,642.0,2.0,0.0,34.0,4.0,0.0,2.0,1.0,1.0,162597.15,0.0
9841.0,15648075.0,1763.0,619.0,2.0,1.0,27.0,6.0,0.0,2.0,0.0,0.0,116520.07,0.0
664.0,15702669.0,2714.0,637.0,0.0,1.0,49.0,2.0,0.0,2.0,0.0,0.0,158590.25,0.0
5689.0,15577522.0,1660.0,679.0,0.0,1.0,37.0,8.0,0.0,2.0,1.0,1.0,50908.47,0.0
7072.0,15640855.0,449.0,605.0,0.0,1.0,41.0,9.0,0.0,2.0,1.0,1.0,162643.15,0.0
5684.0,15738181.0,1479.0,697.0,0.0,1.0,39.0,6.0,0.0,2.0,0.0,0.0,53512.16,0.0
5861.0,15676096.0,922.0,679.0,1.0,0.0,36.0,8.0,143734.02,1.0,1.0,1.0,136097.28,0.0
4891.0,15709904.0,2178.0,754.0,0.0,1.0,25.0,4.0,0.0,1.0,1.0,1.0,155876.06,0.0
807.0,15762048.0,776.0,573.0,0.0,1.0,36.0,2.0,0.0,2.0,0.0,0.0,53843.71,0.0
1533.0,15686852.0,2453.0,693.0,2.0,1.0,32.0,9.0,102395.79,1.0,1.0,0.0,140746.95,0.0
806.0,15775082.0,1805.0,639.0,0.0,1.0,37.0,3.0,0.0,2.0,0.0,0.0,164083.72,0.0
9645.0,15800116.0,1037.0,586.0,2.0,0.0,38.0,7.0,0.0,2.0,1.0,1.0,125962.02,0.0
3511.0,15675791.0,2644.0,649.0,0.0,0.0,40.0,7.0,166939.98,1.0,1.0,0.0,8199.5,0.0
859.0,15797720.0,1542.0,636.0,0.0,0.0,39.0,7.0,0.0,2.0,1.0,0.0,184977.2,0.0
3025.0,15597979.0,2287.0,604.0,0.0,0.0,29.0,2.0,0.0,2.0,1.0,0.0,176743.51,0.0
596.0,15592751.0,1808.0,535.0,0.0,0.0,19.0,7.0,0.0,1.0,1.0,1.0,16285864.25,0.0
7881.0,15608968.0,1321.0,836.0,1.0,0.0,38.0,6.0,122773.5,2.0,0.0,0.0,134869.93,0.0
8058.0,15574947.0,2076.0,850.0,0.0,0.0,36.0,0.0,0.0,2.0,1.0,0.0,72876.43,0.0
9058.0,15742329.0,1609.0,664.0,2.0,0.0,33.0,5.0,0.0,2.0,1.0,0.0,111342.55,0.0
6051.0,15704910.0,2662.0,577.0,0.0,0.0,37.0,5.0,0.0,2.0,1.0,1.0,100564.37,0.0
1795.0,15652658.0,453.0,676.0,0.0,0.0,54.0,1.0,0.0,1.0,1.0,1.0,141300.51,1.0
6172.0,15614846.0,1817.0,571.0,1.0,0.0,49.0,10.0,108166.89,3.0,1.0,0.0,95981.03,1.0
6071.0,15704795.0,985.0,665.0,0.0,0.0,34.0,5.0,0.0,2.0,0.0,0.0,151623.91,0.0
826.0,15643048.0,1655.0,646.0,0.0,0.0,27.0,7.0,0.0,2.0,0.0,0.0,156476.39,0.0
2296.0,15784890.0,2645.0,652.0,0.0,1.0,40.0,2.0,0.0,1.0,0.0,1.0,172960.05,0.0
9355.0,15757867.0,685.0,568.0,1.0,0.0,39.0,9.0,106819.62,1.0,1.0,1.0,140197.42,1.0
9078.0,15811032.0,2601.0,658.0,0.0,1.0,36.0,3.0,0.0,2.0,0.0,1.0,176924.28,0.0
7881.0,15806880.0,1549.0,648.0,0.0,0.0,36.0,9.0,0.0,2.0,1.0,1.0,178038.27,0.0
9018.0,15644878.0,2864.0,790.0,0.0,0.0,37.0,1.0,167924.45,1.0,1.0,1.0,44965.54,0.0
986.0,15790757.0,2628.0,703.0,0.0,0.0,33.0,2.0,0.0,2.0,0.0,0.0,182633.63,0.0
3462.0,15792365.0,674.0,494.0,0.0,1.0,47.0,8.0,0.0,2.0,1.0,1.0,142922.48,0.0
7888.0,15584536.0,2429.0,556.0,2.0,0.0,38.0,1.0,0.0,1.0,1.0,0.0,164768.82,1.0
8053.0,15574551.0,2389.0,696.0,0.0,0.0,32.0,10.0,0.0,2.0,0.0,0.0,102950.79,0.0
4678.0,15642997.0,2856.0,728.0,0.0,0.0,42.0,4.0,0.0,1.0,0.0,0.0,95927.84,0.0
5929.0,15585892.0,1388.0,684.0,0.0,1.0,30.0,3.0,0.0,2.0,1.0,1.0,172576.25,0.0
4202.0,15809800.0,1887.0,589.0,0.0,1.0,27.0,0.0,0.0,2.0,0.0,1.0,82522.61,0.0
9053.0,15588928.0,230.0,581.0,0.0,1.0,30.0,1.0,0.0,2.0,1.0,1.0,172497.95,0.0
7883.0,15672082.0,2420.0,446.0,0.0,0.0,62.0,4.0,122314.05,1.0,1.0,1.0,121177.81,0.0
4349.0,15608528.0,1746.0,559.0,1.0,1.0,66.0,7.0,115029.4,1.0,1.0,1.0,147074.67,0.0
5557.0,15761708.0,2644.0,683.0,0.0,1.0,37.0,9.0,0.0,2.0,1.0,1.0,133051.64,0.0
8751.0,15652999.0,1808.0,652.0,0.0,0.0,36.0,8.0,132694.73,1.0,0.0,0.0,171345.02,0.0
8887.0,15737173.0,1228.0,656.0,2.0,1.0,57.0,6.0,0.0,1.0,0.0,0.0,132908.07,1.0
