RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
7095.0,15758831.0,2762.0,688.0,0.0,1.0,46.0,3.0,109989.39,1.0,1.0,1.0,67879.8,0.0
843.0,15738487.0,933.0,694.0,0.0,1.0,41.0,5.0,0.0,2.0,1.0,0.0,90280.2,0.0
3263.0,15673342.0,2575.0,591.0,0.0,1.0,41.0,1.0,0.0,1.0,1.0,1.0,91573.19,1.0
3884.0,15688085.0,1321.0,716.0,2.0,1.0,38.0,9.0,0.0,2.0,1.0,0.0,171657.57,1.0
579.0,15686810.0,99.0,767.0,0.0,0.0,38.0,1.0,148843.7,1.0,1.0,1.0,184524.14,0.0
5296.0,15656096.0,2927.0,677.0,0.0,1.0,30.0,5.0,0.0,2.0,1.0,1.0,80985.85,0.0
3534.0,15745804.0,1560.0,669.0,0.0,1.0,30.0,4.0,0.0,2.0,1.0,0.0,71862.79,0.0
2844.0,15672983.0,738.0,637.0,0.0,1.0,43.0,5.0,0.0,3.0,1.0,0.0,121440.8,1.0
5808.0,15686917.0,2827.0,669.0,0.0,1.0,28.0,6.0,0.0,2.0,1.0,1.0,160526.68,0.0
8181.0,15583067.0,1605.0,729.0,1.0,1.0,45.0,6.0,146584.19,2.0,0.0,1.0,170984.04,1.0
4397.0,15752312.0,876.0,544.0,1.0,1.0,58.0,1.0,140997.23,2.0,1.0,1.0,72946.95,0.0
2519.0,15681562.0,1657.0,565.0,0.0,0.0,39.0,2.0,0.0,2.0,0.0,0.0,115818.51,0.0
796.0,15739046.0,1429.0,598.0,1.0,1.0,49.0,9.0,131467.33,1.0,0.0,0.0,92797.23,0.0
1613.0,15636439.0,2878.0,781.0,0.0,0.0,28.0,8.0,145578.28,1.0,1.0,1.0,102284.2,0.0
7077.0,15672955.0,2390.0,675.0,0.0,1.0,39.0,10.0,0.0,2.0,1.0,0.0,177079.71,0.0
4540.0,15704583.0,1460.0,584.0,0.0,0.0,32.0,3.0,0.0,2.0,1.0,0.0,73857.94,0.0
896.0,15715532.0,2601.0,552.0,0.0,1.0,34.0,6.0,0.0,2.0,1.0,1.0,127847.25,0.0
7343.0,15737571.0,2824.0,689.0,0.0,0.0,35.0,2.0,0.0,1.0,0.0,0.0,3529.72,0.0
7072.0,1558587419.0,2338.0,684.0,0.0,0.0,57.0,5.0,0.0,2.0,1.0,1.0,51670.82,0.0
9847.0,15575409.0,2349.0,656.0,0.0,0.0,48.0,8.0,0.0,1.0,1.0,0.0,131390.05,1.0
8073.0,15598046.0,1689.0,531.0,2.0,0.0,29.0,5.0,0.0,2.0,0.0,0.0,166476.95,0.0
1626.0,15788131.0,682.0,615.0,2.0,0.0,36.0,4.0,88814.84,1.0,1.0,1.0,1055.34,0.0
889.0,15586852.0,2179.0,560.0,0.0,1.0,41.0,9.0,0.0,2.0,1.0,1.0,94620.0,0.0
2568.0,15572022.0,674.0,595.0,2.0,0.0,34.0,8.0,0.0,1.0,1.0,0.0,146511.2,0.0
661.0,15751748.0,586.0,551.0,2.0,1.0,39.0,9.0,0.0,2.0,0.0,1.0,38153.19,0.0
3063.0,15571973.0,1098.0,648.0,2.0,0.0,60.0,6.0,149814.57,1.0,1.0,1.0,171768.76,0.0
2524.0,15689351.0,1642.0,715.0,2.0,0.0,33.0,3.0,0.0,2.0,1.0,0.0,184350.78,0.0
561.0,15783882.0,1047.0,693.0,0.0,1.0,27.0,9.0,124616.23,1.0,1.0,0.0,80149.27,0.0
890.0,15579548.0,2319.0,689.0,0.0,0.0,39.0,7.0,0.0,2.0,1.0,0.0,102750.53,0.0
8587.0,15590094.0,1240.0,668.0,0.0,0.0,42.0,0.0,0.0,2.0,0.0,1.0,78970.59,0.0
5684.0,15655238.0,1250.0,676.0,0.0,1.0,51.0,8.0,0.0,2.0,1.0,0.0,135067.91,0.0
4147.0,15694125.0,1055.0,480.0,2.0,1.0,36.0,7.0,142946.14,1.0,1.0,1.0,135034.78,0.0
4114.0,15634262.0,1446.0,634.0,1.0,0.0,43.0,3.0,163975.69,2.0,1.0,1.0,176750.81,0.0
7096.0,15626795.0,1407.0,628.0,2.0,1.0,41.0,2.0,0.0,2.0,1.0,1.0,140941.47,0.0
3294.0,15773421.0,2825.0,585.0,2.0,1.0,40.0,2.0,0.0,2.0,1.0,1.0,100556.98,0.0
7521.0,15795586.0,2510.0,682.0,0.0,1.0,33.0,6.0,116416.94,1.0,1.0,0.0,127875.28,0.0
2816.0,15617197.0,2314.0,698.0,1.0,1.0,29.0,8.0,148045.68,1.0,1.0,1.0,162697.54,0.0
9891.0,15592451.0,1857.0,648.0,2.0,1.0,39.0,6.0,0.0,1.0,1.0,0.0,73873.65,0.0
9077.0,15656086.0,1839.0,544.0,0.0,1.0,36.0,2.0,0.0,2.0,1.0,1.0,125870.5,0.0
684.0,15630244.0,1541.0,705.0,0.0,1.0,61.0,3.0,0.0,3.0,1.0,1.0,61931.27,1.0
5713.0,15709387.0,1388.0,752.0,1.0,0.0,45.0,3.0,103846.64,2.0,1.0,1.0,133059.15,0.0
3236.0,15721307.0,944.0,711.0,1.0,1.0,38.0,5.0,152926.4,2.0,1.0,1.0,149946.43,0.0
874.0,15566111.0,929.0,516.0,1.0,0.0,34.0,2.0,126443.39,2.0,1.0,0.0,139463.57,0.0
7746.0,15688619.0,1067.0,578.0,0.0,1.0,31.0,2.0,109632.36,1.0,0.0,1.0,40299.23,0.0
586.0,15786539.0,2762.0,668.0,0.0,0.0,38.0,1.0,145974.79,1.0,1.0,1.0,107955.67,0.0
7562.0,15770091.0,563.0,693.0,0.0,0.0,44.0,2.0,135536.5,2.0,0.0,0.0,167773.55,0.0
557.0,15718057.0,2880.0,646.0,2.0,1.0,43.0,8.0,0.0,2.0,1.0,0.0,198193.24,0.0
3913.0,15782475.0,2453.0,477.0,1.0,0.0,55.0,7.0,129938.92,1.0,1.0,0.0,738.23,1.0
7484.0,15651389.0,439.0,724.0,1.0,0.0,51.0,5.0,135216.17,2.0,1.0,0.0,143614.01,0.0
7870.0,15642655.0,682.0,627.0,2.0,0.0,46.0,7.0,141784.02,1.0,1.0,0.0,147963.63,1.0
6079.0,15592451.0,2552.0,645.0,0.0,1.0,40.0,8.0,0.0,2.0,0.0,0.0,111285.85,0.0
8074.0,15653715.0,2349.0,753.0,2.0,1.0,39.0,9.0,116822.2,1.0,1.0,1.0,171340.68,0.0
7812.0,15792868.0,2316.0,664.0,0.0,1.0,42.0,8.0,100249.41,2.0,1.0,0.0,159830.28,0.0
8889.0,15677739.0,2062.0,711.0,0.0,0.0,27.0,7.0,0.0,2.0,0.0,1.0,142238.54,0.0
721.0,15736254.0,887.0,585.0,1.0,1.0,34.0,3.0,88311.12,1.0,1.0,0.0,71159.84,0.0
8880.0,15791842.0,1146.0,715.0,2.0,1.0,36.0,7.0,0.0,1.0,1.0,0.0,92898.31,0.0
6894.0,15671591.0,491.0,731.0,1.0,1.0,43.0,10.0,141356.46,2.0,1.0,0.0,176433.6,0.0
9077.0,15694890.0,1081.0,586.0,0.0,1.0,33.0,3.0,0.0,1.0,0.0,0.0,96517.97,0.0
5985.0,15784594.0,1583.0,641.0,0.0,1.0,29.0,6.0,0.0,1.0,0.0,1.0,154771.35,0.0
7602.0,15697529.0,1564.0,639.0,0.0,1.0,41.0,0.0,0.0,1.0,0.0,0.0,51143.48,1.0
7735.0,15656141.0,2068.0,646.0,2.0,1.0,40.0,6.0,118129.44,1.0,0.0,1.0,179066.58,0.0
709.0,15753719.0,833.0,719.0,0.0,1.0,34.0,5.0,0.0,2.0,1.0,1.0,183494.74,0.0
1832.0,15758477.0,1730.0,621.0,2.0,1.0,37.0,10.0,0.0,2.0,1.0,1.0,138329.67,0.0
6092.0,15581197.0,1679.0,733.0,0.0,0.0,28.0,5.0,0.0,2.0,1.0,1.0,132719.8,0.0
9097.0,15656592.0,2695.0,676.0,1.0,1.0,37.0,5.0,118082.79,1.0,1.0,1.0,114448.13,0.0
4707.0,15647570.0,985.0,561.0,2.0,1.0,36.0,4.0,0.0,1.0,1.0,1.0,141175.18,0.0
1655.0,15671582.0,1233.0,658.0,2.0,0.0,42.0,2.0,124532.85,2.0,1.0,1.0,59905.38,0.0
8983.0,15663908.0,1108.0,590.0,2.0,0.0,40.0,1.0,97578.42,1.0,0.0,0.0,137791.18,0.0
2793.0,15592377.0,2856.0,527.0,0.0,0.0,28.0,1.0,0.0,2.0,0.0,1.0,163463.83,0.0
566.0,15726103.0,897.0,576.0,0.0,1.0,28.0,4.0,0.0,2.0,1.0,0.0,185599.67,0.0
9098.0,15684801.0,1238.0,553.0,2.0,1.0,28.0,10.0,125909.55,1.0,1.0,1.0,84871.99,0.0
8071.0,15673074.0,732.0,750.0,0.0,0.0,34.0,4.0,0.0,2.0,1.0,1.0,131312.56,0.0
9347.0,15664093.0,1607.0,616.0,0.0,1.0,27.0,0.0,0.0,2.0,1.0,0.0,158027.57,0.0
8863.0,15570167.0,1607.0,464.0,0.0,1.0,31.0,8.0,118097.93,1.0,1.0,0.0,105533.66,0.0
4404.0,15668893.0,2473.0,710.0,2.0,1.0,28.0,0.0,0.0,1.0,0.0,0.0,171756.81,1.0
9451.0,15748473.0,2582.0,523.0,2.0,1.0,45.0,0.0,100540.43,1.0,1.0,0.0,24472.07,0.0
7106.0,15637829.0,997.0,671.0,2.0,0.0,34.0,10.0,0.0,2.0,0.0,0.0,151336.96,0.0
5490.0,15754599.0,997.0,708.0,1.0,1.0,34.0,2.0,87541.06,1.0,1.0,0.0,149614.17,0.0
958.0,15692664.0,2662.0,687.0,2.0,0.0,46.0,3.0,0.0,1.0,1.0,1.0,167673.37,0.0
12.0,15576085.0,2568.0,719.0,1.0,1.0,34.0,6.0,155429.71,2.0,0.0,1.0,177896.92,0.0
3950.0,15690134.0,1146.0,644.0,2.0,0.0,29.0,8.0,108891.32,1.0,0.0,1.0,71333.88,0.0
6962.0,15807563.0,915.0,775.0,1.0,0.0,40.0,8.0,115409.6,1.0,1.0,0.0,183045.46,0.0
7719.0,15715597.0,1236.0,647.0,0.0,0.0,35.0,3.0,152827.99,1.0,1.0,0.0,140166.95,1.0
3911.0,15580249.0,2473.0,778.0,1.0,0.0,38.0,7.0,131240.65,1.0,0.0,0.0,67599.69,1.0
5487.0,15681026.0,915.0,678.0,0.0,1.0,34.0,8.0,0.0,2.0,1.0,1.0,93881.75,0.0
1626.0,15668889.0,1242.0,678.0,0.0,1.0,29.0,6.0,0.0,2.0,0.0,1.0,91947.74,0.0
9169.0,15671148.0,2849.0,549.0,2.0,0.0,32.0,0.0,0.0,1.0,1.0,1.0,80552.36,0.0
4514.0,15662291.0,2856.0,611.0,0.0,1.0,42.0,5.0,0.0,1.0,0.0,1.0,132039.65,0.0
6054.0,15803365.0,1891.0,501.0,0.0,1.0,38.0,6.0,132578.26,2.0,1.0,0.0,57380.13,0.0
7921.0,15780961.0,1388.0,622.0,0.0,0.0,37.0,8.0,96951.34,1.0,0.0,0.0,116828.51,0.0
6074.0,15675185.0,1859.0,727.0,0.0,0.0,48.0,5.0,109730.22,1.0,1.0,1.0,94420.24,1.0
9891.0,15588923.0,2770.0,623.0,0.0,0.0,40.0,4.0,0.0,1.0,1.0,1.0,103945.99,1.0
5062.0,15663987.0,866.0,437.0,2.0,0.0,37.0,2.0,0.0,1.0,1.0,0.0,62375.1,0.0
7092.0,15627000.0,1803.0,705.0,2.0,0.0,38.0,7.0,0.0,1.0,1.0,0.0,104353.26,1.0
609.0,15646563.0,493.0,790.0,0.0,1.0,34.0,5.0,0.0,2.0,1.0,1.0,145551.32,0.0
598.0,15679991.0,22.0,677.0,0.0,1.0,44.0,10.0,0.0,2.0,1.0,1.0,88743.99,0.0
9874.0,15745201.0,2878.0,683.0,1.0,1.0,55.0,7.0,129626.19,1.0,1.0,0.0,4497.55,1.0
6574.0,15758031.0,2325.0,577.0,0.0,1.0,72.0,9.0,0.0,2.0,1.0,0.0,171762.87,0.0
854.0,15653773.0,1572.0,678.0,2.0,1.0,36.0,2.0,128770.88,1.0,1.0,1.0,128892.83,0.0
4222.0,15777901.0,673.0,695.0,0.0,0.0,47.0,1.0,0.0,2.0,1.0,1.0,108419.41,0.0
3096.0,15622985.0,2098.0,671.0,0.0,1.0,41.0,3.0,0.0,1.0,0.0,0.0,174478.54,1.0
6704.0,15670562.0,1232.0,756.0,0.0,0.0,35.0,6.0,0.0,2.0,1.0,1.0,151672.05,0.0
799.0,15628697.0,2593.0,581.0,1.0,0.0,51.0,5.0,100762.64,2.0,0.0,1.0,13242424.69,1.0
7073.0,15644446.0,847.0,641.0,0.0,0.0,45.0,3.0,0.0,1.0,1.0,0.0,94823.69,1.0
4428.0,15798429.0,2052.0,565.0,0.0,0.0,30.0,1.0,0.0,1.0,1.0,1.0,105580.69,0.0
2972.0,15605230.0,633.0,683.0,0.0,0.0,54.0,5.0,96652.31,1.0,1.0,0.0,45445.78,1.0
9096.0,15641604.0,2373.0,663.0,0.0,1.0,39.0,8.0,0.0,1.0,1.0,0.0,86657.48,0.0
996.0,15607713.0,1407.0,493.0,0.0,1.0,40.0,10.0,0.0,2.0,0.0,0.0,95623.28,0.0
605.0,15788367.0,2775.0,609.0,0.0,1.0,41.0,1.0,0.0,1.0,1.0,0.0,110776.01,0.0
4148.0,15662574.0,2031.0,592.0,2.0,1.0,39.0,2.0,0.0,1.0,1.0,0.0,185791.9,0.0
7862.0,15713267.0,2695.0,609.0,0.0,0.0,50.0,9.0,0.0,1.0,1.0,0.0,97629.31,1.0
1798.0,15703437.0,2595.0,717.0,0.0,1.0,50.0,9.0,0.0,2.0,1.0,0.0,56971.41,0.0
6157.0,15568360.0,1761.0,733.0,0.0,0.0,29.0,2.0,173899.52,1.0,1.0,0.0,153059.62,0.0
565.0,15646531.0,1558.0,545.0,2.0,0.0,33.0,4.0,0.0,2.0,1.0,1.0,73873.65,0.0
2392.0,15791925.0,1736.0,646.0,2.0,1.0,57.0,3.0,0.0,2.0,1.0,0.0,174098.28,0.0
8842.0,15675888.0,2628.0,721.0,2.0,1.0,36.0,1.0,0.0,1.0,1.0,1.0,56984.58,0.0
6078.0,15573858.0,1637.0,479.0,0.0,0.0,43.0,1.0,0.0,1.0,1.0,0.0,180769.16,1.0
632.0,15774442.0,2786.0,586.0,0.0,1.0,26.0,7.0,0.0,2.0,1.0,0.0,6975.02,0.0
645.0,15626141.0,2125.0,583.0,0.0,1.0,39.0,6.0,94464.81,1.0,1.0,0.0,74854.97,0.0
1359.0,15683677.0,2596.0,638.0,2.0,1.0,24.0,6.0,104930.46,1.0,0.0,0.0,127059.04,0.0
3397.0,15661903.0,2389.0,755.0,0.0,1.0,30.0,6.0,0.0,2.0,1.0,0.0,101839.56,0.0
7961.0,15657529.0,2205.0,437.0,0.0,1.0,26.0,8.0,0.0,1.0,0.0,1.0,141175.36,0.0
5789.0,15644796.0,1431.0,648.0,0.0,0.0,53.0,8.0,0.0,2.0,0.0,0.0,92455.97,0.0
9999.0,15591257.0,2878.0,776.0,0.0,1.0,37.0,4.0,141819.02,1.0,1.0,0.0,182236.14,0.0
9609.0,15684348.0,927.0,651.0,0.0,1.0,28.0,2.0,0.0,2.0,0.0,0.0,62880.97,0.0
9966.0,15765487.0,707.0,593.0,1.0,0.0,29.0,10.0,138106.75,2.0,0.0,0.0,172668.39,1.0
7169.0,15736413.0,2519.0,684.0,0.0,1.0,36.0,6.0,0.0,2.0,1.0,0.0,54560.79,0.0
5170.0,15626147.0,2638.0,684.0,0.0,1.0,23.0,5.0,0.0,2.0,1.0,0.0,1140.02,0.0
2127.0,15687946.0,2677.0,577.0,0.0,0.0,57.0,5.0,0.0,1.0,1.0,0.0,149536.79,1.0
3938.0,15641835.0,1857.0,677.0,0.0,1.0,35.0,6.0,165896.0,1.0,0.0,1.0,141400.54,0.0
5485.0,15745455.0,2345.0,592.0,1.0,1.0,33.0,5.0,136836.99,2.0,1.0,1.0,159891.03,0.0
905.0,15807768.0,959.0,679.0,0.0,1.0,39.0,3.0,0.0,2.0,1.0,1.0,163563.15,0.0
8706.0,15694039.0,673.0,662.0,2.0,0.0,36.0,4.0,0.0,2.0,0.0,0.0,120736.71,0.0
7262.0,15571932.0,1542.0,667.0,0.0,1.0,37.0,1.0,0.0,2.0,1.0,1.0,132801.57,0.0
7972.0,15747542.0,989.0,762.0,2.0,1.0,33.0,9.0,0.0,2.0,1.0,0.0,100408.28,0.0
8982.0,15795936.0,1234.0,738.0,0.0,0.0,33.0,2.0,0.0,2.0,0.0,0.0,107415.02,0.0
632.0,15740283.0,2856.0,528.0,0.0,1.0,25.0,10.0,65812.35,1.0,1.0,1.0,173682.09,0.0
7079.0,15593979.0,1671.0,717.0,2.0,1.0,30.0,9.0,137937.07,1.0,0.0,0.0,172363.52,0.0
965.0,15683053.0,1046.0,535.0,0.0,1.0,42.0,5.0,0.0,2.0,0.0,0.0,18082.06,0.0
9091.0,15673084.0,1595.0,607.0,2.0,1.0,32.0,5.0,0.0,2.0,0.0,1.0,105965.25,0.0
5897.0,15648075.0,2376.0,667.0,1.0,1.0,40.0,1.0,148636.88,1.0,1.0,0.0,3510.18,0.0
7051.0,15711571.0,1151.0,807.0,2.0,1.0,33.0,5.0,0.0,2.0,1.0,1.0,70523.9,0.0
1595.0,15761332.0,1551.0,756.0,0.0,0.0,42.0,1.0,0.0,2.0,1.0,1.0,132768.43,0.0
8091.0,15770174.0,2645.0,619.0,0.0,0.0,39.0,1.0,0.0,2.0,0.0,0.0,171928.04,0.0
5952.0,15717700.0,1081.0,641.0,0.0,0.0,28.0,1.0,0.0,2.0,1.0,1.0,100861.36,0.0
3999.0,15792646.0,2063.0,611.0,2.0,1.0,34.0,2.0,0.0,2.0,1.0,1.0,74898.8,0.0
9096.0,15767594.0,1609.0,571.0,1.0,0.0,40.0,2.0,126873.49,1.0,1.0,0.0,71725.11,0.0
4981.0,15705860.0,2878.0,595.0,2.0,0.0,40.0,9.0,0.0,2.0,1.0,1.0,160941.78,0.0
9078.0,15651280.0,2429.0,662.0,2.0,1.0,72.0,6.0,0.0,2.0,1.0,1.0,71865.31,0.0
6120.0,15638487.0,1407.0,850.0,0.0,0.0,26.0,6.0,0.0,2.0,1.0,1.0,166472.81,0.0
3.0,15672016.0,9.0,822.0,1.0,1.0,36.0,6.0,104769.82,2.0,1.0,0.0,79259.65,0.0
6561.0,15653696.0,2569.0,578.0,0.0,0.0,28.0,4.0,0.0,1.0,1.0,1.0,187980.25,0.0
991.0,15656300.0,1822.0,648.0,1.0,0.0,56.0,1.0,148167.62,1.0,0.0,0.0,125939.22,1.0
4778.0,15625395.0,2179.0,613.0,1.0,1.0,31.0,8.0,82498.08,2.0,1.0,1.0,175043.75,0.0
5274.0,15799785.0,2825.0,676.0,1.0,1.0,34.0,8.0,109949.03,2.0,1.0,1.0,134878.23,0.0
6183.0,15680405.0,2899.0,616.0,1.0,0.0,27.0,10.0,139729.95,1.0,0.0,0.0,108541.16,0.0
2297.0,15652626.0,2923.0,668.0,2.0,0.0,41.0,10.0,79857.0,1.0,1.0,0.0,166678.28,0.0
759.0,15726287.0,2493.0,681.0,0.0,1.0,39.0,4.0,0.0,2.0,1.0,1.0,72945.38,0.0
7069.0,15607301.0,563.0,599.0,0.0,1.0,29.0,7.0,0.0,2.0,1.0,1.0,113428.77,0.0
7884.0,15803901.0,958.0,727.0,0.0,0.0,55.0,9.0,142657.68,1.0,1.0,1.0,72993.65,1.0
3065.0,15658032.0,1426.0,716.0,0.0,1.0,38.0,8.0,0.0,2.0,1.0,1.0,75574.48,0.0
4993.0,15650039.0,1098.0,681.0,0.0,1.0,32.0,4.0,0.0,2.0,0.0,1.0,174027.3,0.0
6706.0,15642576.0,741.0,678.0,0.0,0.0,42.0,0.0,0.0,2.0,1.0,1.0,127059.04,0.0
651.0,15751412.0,1589.0,704.0,0.0,0.0,46.0,9.0,0.0,1.0,1.0,0.0,178222.77,1.0
707.0,15731167.0,1235.0,718.0,0.0,0.0,33.0,8.0,121338.88,2.0,1.0,0.0,73853.94,0.0
4404.0,15700654.0,1429.0,621.0,2.0,0.0,37.0,7.0,0.0,1.0,0.0,0.0,100557.88,0.0
1546.0,15785170.0,622.0,756.0,1.0,0.0,42.0,9.0,124954.94,1.0,0.0,0.0,138881.25,1.0
9761.0,15583049.0,1334.0,762.0,0.0,0.0,38.0,8.0,155727.33,1.0,0.0,0.0,86657.48,0.0
4892.0,15641662.0,1335.0,461.0,0.0,1.0,41.0,9.0,0.0,2.0,0.0,1.0,103930.46,0.0
7077.0,15576945.0,1228.0,669.0,0.0,0.0,26.0,10.0,0.0,1.0,1.0,1.0,152033.09,1.0
9092.0,15623357.0,1191.0,657.0,0.0,1.0,36.0,7.0,0.0,2.0,1.0,1.0,184843.23,0.0
5234.0,15614230.0,2200.0,751.0,0.0,1.0,44.0,4.0,97435.85,1.0,1.0,0.0,40767.55,0.0
8673.0,15658693.0,2083.0,613.0,2.0,1.0,40.0,5.0,0.0,2.0,1.0,1.0,65706.86,0.0
9897.0,15582325.0,1778.0,525.0,1.0,1.0,33.0,2.0,123974.95,1.0,1.0,1.0,132034.38,0.0
4721.0,15683339.0,441.0,585.0,0.0,0.0,45.0,7.0,82931.85,1.0,1.0,1.0,176730.02,0.0
3292.0,15669782.0,538.0,726.0,0.0,0.0,36.0,1.0,0.0,2.0,1.0,0.0,111324.79,0.0
627.0,15789052.0,2458.0,646.0,1.0,1.0,33.0,7.0,126817.65,2.0,1.0,0.0,164844.15,1.0
1083.0,15735270.0,2436.0,729.0,0.0,1.0,38.0,7.0,0.0,2.0,1.0,0.0,64853.51,0.0
8279.0,15792077.0,1541.0,679.0,1.0,1.0,38.0,2.0,129440.3,1.0,1.0,1.0,136859.55,0.0
9162.0,15767804.0,2620.0,662.0,0.0,1.0,51.0,2.0,0.0,1.0,1.0,1.0,83681.97,1.0
7761.0,15805704.0,1055.0,530.0,0.0,1.0,30.0,7.0,0.0,2.0,1.0,1.0,162267.67,0.0
6961.0,15680141.0,1361.0,459.0,0.0,1.0,52.0,7.0,0.0,1.0,0.0,0.0,28257.63,1.0
4123.0,15684869.0,1268.0,603.0,1.0,0.0,52.0,4.0,143129.41,2.0,1.0,0.0,130862.11,1.0
890.0,15627272.0,2575.0,488.0,1.0,0.0,40.0,6.0,137811.26,1.0,0.0,1.0,109488.3,0.0
4752.0,15694824.0,2022.0,652.0,2.0,0.0,39.0,1.0,0.0,2.0,1.0,0.0,122996.76,0.0
906.0,15693347.0,2897.0,633.0,0.0,1.0,39.0,6.0,0.0,2.0,1.0,1.0,123882.73,0.0
1412.0,15690958.0,2897.0,645.0,0.0,1.0,38.0,6.0,0.0,2.0,1.0,0.0,159823.31,0.0
2534.0,15584564.0,1154.0,557.0,1.0,1.0,39.0,9.0,113328.88,1.0,1.0,1.0,158948.63,0.0
6881.0,15702741.0,1278.0,705.0,2.0,0.0,29.0,0.0,0.0,2.0,1.0,1.0,183491.87,0.0
8096.0,15598883.0,2796.0,548.0,2.0,0.0,44.0,10.0,0.0,1.0,1.0,1.0,125823.79,0.0
8881.0,15593773.0,2864.0,733.0,2.0,1.0,34.0,8.0,102955.14,2.0,1.0,1.0,140173.21,0.0
8193.0,15706593.0,2093.0,654.0,0.0,1.0,35.0,2.0,0.0,3.0,1.0,1.0,157886.6,1.0
8069.0,15593969.0,2775.0,585.0,0.0,1.0,32.0,6.0,0.0,2.0,1.0,1.0,40861.58,0.0
9579.0,15693864.0,2523.0,614.0,2.0,1.0,32.0,9.0,0.0,1.0,1.0,1.0,171657.57,0.0
798.0,15743871.0,2449.0,496.0,0.0,1.0,39.0,9.0,0.0,2.0,1.0,1.0,171413.66,0.0
907.0,15689428.0,1418.0,721.0,0.0,1.0,37.0,2.0,0.0,2.0,0.0,1.0,93981.68,0.0
5333.0,15586870.0,2127.0,739.0,2.0,1.0,29.0,6.0,0.0,1.0,1.0,1.0,163830.37,0.0
5858.0,15593345.0,2888.0,740.0,1.0,0.0,38.0,9.0,89858.18,1.0,1.0,1.0,25448.31,0.0
9286.0,157758917.0,1138.0,749.0,0.0,1.0,36.0,6.0,98903.06,1.0,1.0,1.0,73069.59,0.0
6365.0,15592451.0,1804.0,714.0,0.0,1.0,41.0,3.0,0.0,2.0,1.0,0.0,86946.67,0.0
7955.0,15676513.0,1476.0,794.0,0.0,1.0,29.0,2.0,0.0,2.0,1.0,1.0,143635.36,0.0
709.0,15791316.0,1193.0,696.0,0.0,1.0,31.0,7.0,0.0,2.0,0.0,0.0,170621.43,0.0
9912.0,15690181.0,2491.0,738.0,0.0,1.0,72.0,5.0,0.0,1.0,0.0,1.0,145537.32,0.0
8092.0,15586976.0,2142.0,716.0,0.0,0.0,44.0,8.0,0.0,2.0,1.0,1.0,167622.84,0.0
538.0,15578211.0,2089.0,581.0,0.0,1.0,33.0,10.0,0.0,2.0,1.0,1.0,132436.24,0.0
6862.0,15619527.0,1044.0,652.0,2.0,0.0,25.0,10.0,0.0,2.0,1.0,1.0,62868.33,0.0
732.0,15651958.0,2296.0,686.0,2.0,1.0,34.0,9.0,0.0,2.0,1.0,0.0,106791.36,0.0
3263.0,15806964.0,2617.0,621.0,0.0,0.0,28.0,10.0,0.0,2.0,1.0,1.0,126145.08,0.0
5982.0,15658032.0,1586.0,719.0,1.0,1.0,42.0,5.0,110784.42,1.0,0.0,1.0,140167.27,1.0
8051.0,15693904.0,2297.0,687.0,0.0,0.0,37.0,2.0,0.0,2.0,1.0,1.0,118982.51,0.0
1032.0,15625247.0,2659.0,622.0,0.0,1.0,50.0,1.0,157094.02,1.0,1.0,0.0,14073.11,1.0
4963.0,15796790.0,1204.0,705.0,0.0,1.0,28.0,2.0,0.0,2.0,1.0,1.0,152992.04,0.0
3363.0,15672397.0,984.0,662.0,0.0,1.0,51.0,6.0,0.0,2.0,1.0,0.0,126033.9,0.0
4242.0,15608541.0,2423.0,581.0,2.0,0.0,28.0,9.0,0.0,2.0,1.0,1.0,121402.56,0.0
3726.0,15749381.0,1362.0,634.0,1.0,0.0,31.0,8.0,155417.61,1.0,1.0,0.0,18761.92,1.0
886.0,15803965.0,888.0,661.0,2.0,1.0,30.0,1.0,0.0,2.0,1.0,0.0,143385.78,0.0
5997.0,15641626.0,1235.0,762.0,0.0,0.0,45.0,2.0,0.0,2.0,1.0,0.0,67879.8,1.0
4964.0,15783659.0,852.0,729.0,1.0,0.0,38.0,0.0,160838.13,1.0,1.0,0.0,179227.12,1.0
3999.0,15687094.0,1804.0,591.0,0.0,1.0,36.0,7.0,0.0,2.0,1.0,1.0,145528.36,0.0
5387.0,15581197.0,1621.0,709.0,0.0,0.0,45.0,7.0,0.0,1.0,1.0,0.0,82522.61,1.0
2540.0,15659425.0,1815.0,609.0,1.0,0.0,34.0,1.0,121164.11,2.0,1.0,1.0,115985.38,0.0
3232.0,15764174.0,2473.0,726.0,1.0,1.0,33.0,3.0,105426.6,1.0,1.0,0.0,177670.57,1.0
6073.0,15624180.0,1465.0,662.0,0.0,1.0,40.0,1.0,0.0,1.0,1.0,0.0,180593.45,1.0
9093.0,15793317.0,1753.0,645.0,0.0,1.0,38.0,5.0,0.0,1.0,0.0,0.0,121457.86,0.0
4186.0,15582762.0,1808.0,607.0,1.0,1.0,33.0,9.0,144889.18,2.0,1.0,0.0,60901.72,0.0
5825.0,15567486.0,2629.0,619.0,0.0,1.0,34.0,5.0,0.0,2.0,1.0,0.0,103548.25,0.0
6761.0,15658306.0,790.0,587.0,0.0,0.0,33.0,7.0,0.0,2.0,1.0,0.0,182627.25,0.0
5191.0,15807326.0,563.0,576.0,0.0,0.0,29.0,5.0,0.0,2.0,1.0,0.0,100478.03,0.0
