ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
1093.0,33.0,8.0,123.0,95054.0,2.0,0.6,1.0,0.0,0.0,0.0,0.0,1.0,1.0
3630.0,62.0,36.0,25.0,95351.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4594.0,32.0,5.0,43.0,94025.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2958.0,54.0,29.0,21.0,94583.0,4.0,0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2981.0,58.0,32.0,69.0,91706.0,2.0,0.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2014.0,44.0,19.0,58.0,95831.0,3.0,0.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4997.0,52.0,26.0,85.0,93950.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1745.0,36.0,12.0,54.0,94583.0,4.0,0.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1094.0,60.0,34.0,32.0,94025.0,3.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
588.0,30.0,6.0,19.0,94720.0,1.0,0.75,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3398.0,48.0,22.0,35.0,93943.0,2.0,0.7,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3485.0,40.0,16.0,41.0,94143.0,1.0,0.8,2.0,0.0,0.0,1.0,0.0,1.0,0.0
1253.0,36.0,12.0,78.0,92780.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
3975.0,49.0,25.0,29.0,94920.0,3.0,0.9,3.0,83.0,0.0,0.0,0.0,0.0,1.0
4294.0,43.0,18.0,83.0,94025.0,1.0,0.8,2.0,0.0,0.0,1.0,0.0,0.0,1.0
2824.0,34.0,8.0,35.0,95616.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4963.0,26.0,0.0,65.0,92648.0,2.0,2.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2068.0,57.0,33.0,24.0,94022.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3305.0,47.0,22.0,28.0,92028.0,3.0,0.7,2.0,144.0,0.0,0.0,0.0,1.0,0.0
2903.0,54.0,29.0,63.0,94542.0,4.0,2.8,2.0,0.0,0.0,0.0,0.0,1.0,0.0
941.0,54.0,30.0,44.0,94720.0,2.0,0.1,3.0,0.0,0.0,0.0,0.0,0.0,1.0
3151.0,28.0,3.0,74.0,94542.0,4.0,1.8,2.0,0.0,0.0,0.0,0.0,1.0,1.0
1175.0,41.0,17.0,18.0,94143.0,2.0,0.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2047.0,53.0,29.0,29.0,94998.0,1.0,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2631.0,60.0,36.0,84.0,94501.0,1.0,2.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0
442.0,30.0,5.0,21.0,90640.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0
4191.0,39.0,14.0,79.0,92634.0,2.0,2.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4586.0,34.0,8.0,22.0,92691.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1734.0,40.0,16.0,68.0,94596.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0
4884.0,41.0,17.0,30.0,92110.0,4.0,0.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4641.0,48.0,24.0,53.0,92507.0,2.0,1.9,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4275.0,39.0,14.0,81.0,90024.0,2.0,1.8,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2475.0,59.0,35.0,44.0,94542.0,4.0,1.8,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4301.0,62.0,36.0,58.0,91320.0,4.0,2.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2340.0,41.0,17.0,41.0,94117.0,1.0,1.9,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2635.0,50.0,24.0,43.0,93940.0,1.0,1.4,3.0,0.0,0.0,1.0,0.0,1.0,0.0
2399.0,61.0,37.0,42.0,94704.0,2.0,0.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3036.0,54.0,28.0,121.0,91330.0,1.0,4.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2434.0,45.0,19.0,23.0,94025.0,1.0,0.8,3.0,0.0,0.0,0.0,0.0,0.0,1.0
3595.0,57.0,31.0,45.0,95814.0,2.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2842.0,27.0,1.0,25.0,94025.0,2.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4988.0,40.0,15.0,31.0,94534.0,4.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3200.0,34.0,9.0,40.0,94304.0,4.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1849.0,45.0,19.0,81.0,94303.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4689.0,38.0,12.0,79.0,92038.0,4.0,2.2,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4998.0,36.0,10.0,143.0,95616.0,3.0,1.2,2.0,0.0,1.0,0.0,1.0,1.0,0.0
4716.0,48.0,22.0,59.0,93940.0,1.0,0.2,3.0,0.0,0.0,0.0,0.0,1.0,0.0
532.0,30.0,6.0,138.0,95828.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1083.0,44.0,19.0,21.0,94596.0,4.0,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2534.0,39.0,14.0,29.0,94080.0,3.0,0.1,2.0,0.0,0.0,0.0,0.0,1.0,1.0
1362.0,65.0,39.0,55.0,92007.0,1.0,2.5,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4791.0,35.0,11.0,45.0,91355.0,4.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4983.0,50.0,25.0,82.0,91335.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2278.0,54.0,30.0,29.0,94583.0,4.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2871.0,28.0,3.0,59.0,94402.0,2.0,0.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3149.0,25.0,1.0,85.0,95616.0,4.0,1.8,3.0,0.0,0.0,0.0,0.0,1.0,1.0
4492.0,52.0,28.0,30.0,90720.0,3.0,0.4,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3777.0,23.0,-2.0,44.0,94720.0,3.0,2.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4453.0,57.0,32.0,39.0,91711.0,4.0,1.9,2.0,0.0,0.0,0.0,0.0,1.0,1.0
4405.0,43.0,18.0,42.0,95616.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0
1553.0,62.0,36.0,53.0,91320.0,2.0,1.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1492.0,60.0,36.0,49.0,94609.0,2.0,2.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0
4426.0,36.0,10.0,44.0,95014.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
4583.0,61.0,37.0,39.0,91942.0,3.0,0.5,3.0,0.0,0.0,0.0,0.0,1.0,1.0
1186.0,57.0,32.0,64.0,94305.0,3.0,2.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0
476.0,54.0,28.0,33.0,94024.0,3.0,1.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3044.0,48.0,24.0,28.0,93561.0,4.0,1.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1239.0,55.0,30.0,70.0,94550.0,3.0,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0
875.0,54.0,28.0,15.0,95616.0,3.0,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4459.0,47.0,23.0,12.0,94085.0,1.0,0.6,2.0,0.0,0.0,0.0,0.0,1.0,1.0
3168.0,62.0,38.0,45.0,95827.0,2.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
562.0,28.0,2.0,52.0,91709.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1784.0,59.0,33.0,48.0,94720.0,4.0,1.9,3.0,0.0,0.0,0.0,0.0,0.0,1.0
4193.0,40.0,15.0,81.0,93943.0,3.0,1.8,2.0,0.0,0.0,0.0,0.0,1.0,0.0
461.0,62.0,36.0,13.0,94309.0,3.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4010.0,33.0,9.0,18.0,94701.0,4.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1745.0,36.0,11.0,50.0,91745.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2610.0,35.0,11.0,60.0,94305.0,2.0,2.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0
988.0,31.0,5.0,94.0,91330.0,1.0,1.8,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1636.0,31.0,5.0,120.0,94596.0,3.0,4.1,2.0,0.0,1.0,0.0,0.0,1.0,1.0
596.0,45.0,19.0,18.0,91311.0,2.0,0.4,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3120.0,29.0,5.0,18.0,91320.0,2.0,0.6,3.0,0.0,0.0,0.0,0.0,1.0,1.0
2855.0,38.0,12.0,64.0,94542.0,3.0,0.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4679.0,53.0,23.0,78.0,94305.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0
4116.0,47.0,22.0,41.0,93106.0,3.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0
749.0,48.0,24.0,45.0,94720.0,1.0,0.7,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3870.0,66.0,41.0,18.0,94025.0,3.0,0.3,3.0,0.0,0.0,0.0,0.0,0.0,1.0
2833.0,57.0,31.0,21.0,94025.0,4.0,0.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4843.0,38.0,12.0,29.0,92122.0,2.0,0.4,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4797.0,43.0,19.0,131.0,95064.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0
3475.0,45.0,21.0,22.0,90024.0,1.0,0.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4095.0,49.0,23.0,59.0,94143.0,4.0,1.4,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2790.0,54.0,30.0,81.0,92182.0,2.0,0.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
831.0,41.0,17.0,83.0,90095.0,4.0,3.2,2.0,0.0,0.0,1.0,0.0,1.0,0.0
3789.0,33.0,8.0,58.0,92646.0,3.0,2.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0
615.0,57.0,33.0,55.0,93940.0,4.0,1.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3306.0,34.0,8.0,38.0,91301.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2973.0,55.0,30.0,58.0,95006.0,4.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0
3181.0,49.0,23.0,13.0,92691.0,3.0,0.9,1.0,0.0,0.0,0.0,0.0,1.0,1.0
3821.0,61.0,36.0,83.0,94720.0,4.0,2.67,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3911.0,47.0,23.0,28.0,94110.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2767.0,40.0,14.0,44.0,94720.0,2.0,2.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
763.0,38.0,12.0,22.0,91320.0,3.0,0.2,1.0,0.0,0.0,1.0,0.0,1.0,0.0
758.0,40.0,15.0,44.0,93907.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
3105.0,54.0,28.0,20.0,94542.0,2.0,0.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3277.0,34.0,8.0,39.0,90405.0,2.0,1.8,3.0,0.0,0.0,0.0,0.0,1.0,0.0
862.0,50.0,23.0,40.0,94105.0,1.0,0.5,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3850.0,30.0,4.0,122.0,94720.0,4.0,1.5,3.0,0.0,1.0,1.0,1.0,1.0,1.0
1224.0,27.0,3.0,65.0,94061.0,3.0,1.5,2.0,221.0,0.0,0.0,0.0,1.0,0.0
3237.0,39.0,14.0,22.0,93943.0,2.0,1.0,1.0,111.0,0.0,0.0,0.0,1.0,0.0
1537.0,40.0,15.0,62.0,92691.0,1.0,1.9,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4237.0,40.0,14.0,30.0,92173.0,2.0,0.3,3.0,112.0,0.0,0.0,0.0,1.0,0.0
431.0,51.0,26.0,42.0,91768.0,3.0,1.7,2.0,0.0,0.0,0.0,0.0,1.0,1.0
1487.0,39.0,13.0,64.0,94720.0,2.0,2.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2857.0,33.0,8.0,30.0,94025.0,2.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
685.0,39.0,12.0,145.0,92780.0,2.0,7.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3736.0,33.0,9.0,30.0,95351.0,3.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3700.0,46.0,22.0,40.0,92735.0,2.0,1.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
906.0,33.0,7.0,84.0,94596.0,4.0,0.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1202.0,63.0,37.0,109.0,90638.0,1.0,2.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0
4400.0,49.0,24.0,13.0,94501.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4182.0,42.0,17.0,28.0,94028.0,3.0,0.5,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3728.0,33.0,7.0,39.0,95929.0,1.0,0.8,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1486.0,57.0,31.0,44.0,94309.0,2.0,0.7,3.0,0.0,0.0,0.0,0.0,1.0,0.0
678.0,34.0,8.0,32.0,93022.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4339.0,52.0,27.0,59.0,92121.0,1.0,1.5,2.0,0.0,0.0,1.0,0.0,1.0,0.0
3476.0,40.0,16.0,49.0,94305.0,1.0,2.8,2.0,0.0,0.0,0.0,0.0,1.0,1.0
3491.0,65.0,39.0,24.0,94022.0,2.0,0.8,3.0,0.0,0.0,1.0,1.0,1.0,1.0
3057.0,55.0,29.0,82.0,94025.0,2.0,2.7,1.0,0.0,0.0,1.0,0.0,1.0,0.0
4183.0,59.0,33.0,40.0,92123.0,2.0,1.4,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2213.0,46.0,21.0,38.0,90401.0,3.0,0.6,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2846.0,27.0,3.0,53.0,92354.0,4.0,1.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4894.0,40.0,14.0,74.0,94542.0,4.0,1.8,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4303.0,44.0,20.0,31.0,94720.0,3.0,0.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2134.0,28.0,2.0,71.0,95833.0,1.0,1.1,1.0,0.0,0.0,1.0,1.0,1.0,1.0
841.0,53.0,27.0,61.0,91711.0,4.0,1.1,3.0,0.0,0.0,0.0,0.0,0.0,1.0
4820.0,44.0,19.0,40.0,94539.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3255.0,24.0,0.0,23.0,91330.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4578.0,52.0,26.0,53.0,90025.0,4.0,1.2,1.0,0.0,0.0,0.0,0.0,1.0,1.0
875.0,52.0,28.0,34.0,90210.0,1.0,1.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4815.0,36.0,11.0,39.0,91355.0,3.0,0.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2153.0,35.0,10.0,79.0,95818.0,3.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3793.0,38.0,12.0,61.0,91711.0,3.0,2.4,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3055.0,25.0,-1.0,28.0,90245.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4985.0,36.0,11.0,39.0,94025.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0
4337.0,29.0,5.0,78.0,95616.0,1.0,2.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0
264.0,43.0,19.0,53.0,92612.0,3.0,1.9,1.0,0.0,0.0,0.0,1.0,1.0,1.0
1655.0,33.0,7.0,35.0,94546.0,4.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0
1003.0,62.0,38.0,43.0,94105.0,1.0,0.3,3.0,0.0,0.0,0.0,0.0,0.0,1.0
4983.0,59.0,35.0,84.0,92064.0,1.0,1.9,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3977.0,65.0,41.0,93.0,91711.0,1.0,0.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2739.0,38.0,14.0,45.0,95841.0,1.0,1.8,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2384.0,65.0,40.0,85.0,91320.0,4.0,1.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0
4895.0,38.0,12.0,81.0,90095.0,3.0,3.8,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3342.0,36.0,12.0,45.0,92115.0,3.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4892.0,29.0,3.0,85.0,92672.0,1.0,1.9,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4384.0,45.0,21.0,45.0,92780.0,2.0,1.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2472.0,38.0,13.0,83.0,94550.0,3.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1629.0,30.0,4.0,44.0,95833.0,4.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4881.0,46.0,22.0,81.0,95762.0,1.0,4.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0
4022.0,30.0,4.0,51.0,94550.0,4.0,1.3,1.0,130.0,0.0,0.0,0.0,1.0,0.0
2880.0,47.0,21.0,45.0,95821.0,2.0,1.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3787.0,28.0,32.0,53.0,91711.0,1.0,1.4,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4949.0,62.0,37.0,44.0,95032.0,4.0,1.3,3.0,97.0,0.0,0.0,0.0,0.0,1.0
2129.0,36.0,11.0,18.0,94523.0,3.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,1.0
523.0,57.0,32.0,42.0,93943.0,3.0,2.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1293.0,57.0,31.0,29.0,95827.0,2.0,1.5,3.0,0.0,0.0,0.0,0.0,0.0,1.0
1359.0,51.0,25.0,34.0,95814.0,3.0,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4822.0,58.0,32.0,48.0,94305.0,1.0,1.2,3.0,0.0,0.0,0.0,0.0,0.0,1.0
1743.0,55.0,29.0,80.0,94801.0,2.0,2.7,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4558.0,42.0,18.0,83.0,92647.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4265.0,56.0,32.0,22.0,94720.0,4.0,0.7,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2158.0,32.0,8.0,199.0,93107.0,2.0,6.7,1.0,0.0,0.0,0.0,0.0,1.0,1.0
4643.0,64.0,40.0,50.0,95616.0,4.0,1.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2080.0,62.0,36.0,60.0,94608.0,2.0,2.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2342.0,62.0,38.0,92.0,95006.0,2.0,2.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4431.0,58.0,33.0,18.0,91711.0,2.0,1.5,2.0,0.0,0.0,0.0,0.0,0.0,1.0
4265.0,56.0,31.0,20.0,95747.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,1.0
3355.0,43.0,18.0,35.0,94025.0,1.0,0.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3776.0,38.0,13.0,43.0,91711.0,3.0,0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2301.0,36.0,12.0,21.0,94928.0,3.0,0.7,1.0,0.0,0.0,0.0,0.0,1.0,0.0
873.0,31.0,5.0,109.0,94022.0,2.0,2.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1130.0,47.0,23.0,59.0,91711.0,1.0,1.2,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2898.0,58.0,32.0,50.0,94591.0,4.0,1.4,3.0,0.0,0.0,0.0,0.0,0.0,1.0
4257.0,41.0,16.0,44.0,92677.0,2.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3700.0,27.0,1.0,22.0,94583.0,3.0,0.9,3.0,0.0,0.0,0.0,0.0,1.0,1.0
4642.0,40.0,15.0,121.0,93106.0,1.0,4.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2402.0,39.0,15.0,53.0,90840.0,3.0,2.1,1.0,0.0,0.0,0.0,0.0,1.0,1.0
4616.0,30.0,6.0,83.0,94109.0,4.0,1.8,2.0,0.0,0.0,0.0,0.0,1.0,1.0
2841.0,32.0,8.0,43.0,91311.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
488.0,61.0,37.0,59.0,92121.0,4.0,2.3,3.0,0.0,0.0,0.0,0.0,0.0,1.0
4161.0,42.0,16.0,60.0,95136.0,4.0,1.7,1.0,0.0,0.0,0.0,0.0,1.0,1.0
4500.0,51.0,26.0,25.0,94550.0,3.0,0.1,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2307.0,39.0,13.0,61.0,92646.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2317.0,50.0,26.0,62.0,93065.0,4.0,1.9,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2825.0,59.0,33.0,62.0,93907.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
456.0,35.0,9.0,31.0,95120.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
527.0,39.0,13.0,25.0,91711.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0
1542.0,41.0,17.0,155.0,93955.0,4.0,7.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4879.0,57.0,31.0,84.0,94305.0,4.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1538.0,30.0,6.0,63.0,91330.0,1.0,3.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3820.0,62.0,37.0,80.0,95814.0,3.0,0.9,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1337.0,26.0,1.0,80.0,96003.0,4.0,1.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
449.0,57.0,33.0,100.0,93555.0,1.0,2.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4500.0,65.0,40.0,29.0,90058.0,3.0,0.5,2.0,0.0,0.0,0.0,0.0,1.0,1.0
2104.0,36.0,10.0,65.0,91604.0,2.0,1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0
437.0,54.0,24.0,40.0,94501.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2764.0,63.0,38.0,152.0,90638.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
615.0,53.0,28.0,15.0,94720.0,2.0,0.1,3.0,0.0,0.0,0.0,0.0,0.0,1.0
4699.0,57.0,31.0,49.0,94301.0,1.0,2.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0
926.0,56.0,30.0,55.0,94143.0,1.0,2.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4604.0,42.0,17.0,78.0,92646.0,3.0,2.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4783.0,46.0,19.0,85.0,92704.0,2.0,0.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
762.0,65.0,39.0,30.0,94143.0,3.0,0.3,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1741.0,35.0,5.0,158.0,92697.0,1.0,1.6,2.0,0.0,1.0,0.0,0.0,1.0,0.0
3271.0,48.0,24.0,35.0,92121.0,3.0,0.6,3.0,0.0,0.0,0.0,0.0,1.0,1.0
1420.0,47.0,23.0,109.0,94086.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2248.0,61.0,36.0,29.0,94501.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4753.0,60.0,36.0,21.0,95741.0,4.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2450.0,27.0,2.0,55.0,94501.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4213.0,51.0,25.0,85.0,95060.0,1.0,2.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4928.0,40.0,16.0,39.0,90024.0,4.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4676.0,41.0,16.0,21.0,91711.0,3.0,0.67,3.0,0.0,0.0,0.0,1.0,1.0,1.0
4174.0,45.0,19.0,22.0,90650.0,3.0,1.5,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2908.0,27.0,1.0,32.0,94545.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3072.0,55.0,29.0,39.0,95819.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4604.0,39.0,13.0,29.0,94024.0,2.0,1.5,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1164.0,54.0,28.0,79.0,94550.0,1.0,1.8,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3726.0,63.0,38.0,58.0,95120.0,3.0,2.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3191.0,55.0,29.0,81.0,90740.0,2.0,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0
762.0,56.0,32.0,53.0,95747.0,1.0,1.2,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3928.0,24.0,-2.0,30.0,90840.0,4.0,0.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0
469.0,34.0,9.0,61.0,91604.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0
438.0,64.0,39.0,41.0,94583.0,1.0,1.5,2.0,0.0,0.0,0.0,0.0,1.0,1.0
2697.0,65.0,41.0,31.0,92612.0,1.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,1.0
3168.0,43.0,18.0,54.0,94542.0,1.0,0.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4688.0,64.0,40.0,40.0,92677.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4416.0,34.0,8.0,59.0,95616.0,4.0,1.0,1.0,103.0,0.0,0.0,0.0,1.0,1.0
4186.0,44.0,19.0,85.0,94061.0,2.0,1.1,2.0,0.0,0.0,0.0,0.0,0.0,1.0
1710.0,30.0,5.0,85.0,94720.0,2.0,2.7,3.0,0.0,0.0,0.0,0.0,1.0,0.0
