ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
2345.0,59.0,35.0,18.0,90277.0,1.0,0.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3456.0,53.0,23.0,84.0,94720.0,4.0,2.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3808.0,43.0,14.0,40.0,94710.0,3.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0
459.0,48.0,22.0,84.0,94143.0,2.0,2.4,2.0,0.0,0.0,0.0,0.0,1.0,0.0
11.0,37.0,13.0,59.0,94720.0,1.0,3.6,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4992.0,54.0,29.0,11.0,94539.0,2.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1885.0,35.0,10.0,54.0,92521.0,4.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4386.0,45.0,19.0,58.0,93023.0,4.0,1.8,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2087.0,32.0,6.0,29.0,94720.0,3.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
692.0,26.0,2.0,85.0,92697.0,4.0,2.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3118.0,50.0,20.0,90.0,91330.0,4.0,1.3,2.0,0.0,0.0,0.0,0.0,0.0,1.0
4863.0,60.0,35.0,28.0,94588.0,4.0,1.3,2.0,0.0,0.0,0.0,0.0,1.0,1.0
742.0,37.0,11.0,83.0,93657.0,4.0,0.4,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3129.0,50.0,26.0,38.0,92704.0,3.0,0.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3168.0,58.0,33.0,78.0,94025.0,2.0,2.3,3.0,0.0,0.0,0.0,0.0,0.0,1.0
3105.0,62.0,37.0,80.0,94025.0,2.0,1.1,2.0,0.0,0.0,0.0,0.0,0.0,1.0
438.0,29.0,4.0,43.0,91311.0,4.0,0.8,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2856.0,48.0,23.0,60.0,90840.0,2.0,1.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2714.0,56.0,30.0,45.0,95827.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0
1523.0,35.0,11.0,18.0,94583.0,2.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2432.0,27.0,3.0,78.0,94111.0,4.0,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1630.0,55.0,31.0,42.0,94040.0,3.0,1.7,2.0,0.0,0.0,0.0,0.0,0.0,1.0
2781.0,52.0,26.0,49.0,94132.0,4.0,1.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4761.0,56.0,32.0,149.0,95521.0,2.0,7.4,1.0,0.0,1.0,0.0,1.0,1.0,1.0
4947.0,29.0,2.0,31.0,90291.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1147.0,48.0,24.0,64.0,91711.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
4236.0,38.0,13.0,71.0,92106.0,3.0,2.5,1.0,119.0,0.0,0.0,0.0,1.0,0.0
2373.0,44.0,20.0,72.0,92677.0,3.0,1.4,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2328.0,48.0,23.0,35.0,93943.0,3.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1143.0,42.0,18.0,152.0,94301.0,2.0,7.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2231.0,35.0,7.0,84.0,96001.0,1.0,2.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3461.0,44.0,19.0,110.0,94583.0,4.0,1.8,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3396.0,42.0,18.0,29.0,92647.0,1.0,0.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1341.0,62.0,36.0,34.0,92008.0,2.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3404.0,53.0,28.0,35.0,92121.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4456.0,30.0,4.0,19.0,96001.0,4.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0
4066.0,55.0,29.0,60.0,90095.0,3.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3156.0,56.0,31.0,25.0,92647.0,4.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4078.0,58.0,32.0,60.0,93920.0,3.0,1.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3620.0,30.0,5.0,54.0,92886.0,4.0,0.3,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4638.0,45.0,20.0,81.0,94305.0,1.0,4.7,1.0,0.0,0.0,0.0,0.0,1.0,1.0
3590.0,60.0,34.0,71.0,94305.0,3.0,2.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0
845.0,61.0,37.0,91.0,94305.0,4.0,4.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0
4499.0,42.0,18.0,43.0,94080.0,4.0,1.9,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4836.0,32.0,7.0,42.0,94536.0,4.0,1.7,1.0,0.0,0.0,0.0,0.0,1.0,1.0
3046.0,34.0,8.0,191.0,90245.0,3.0,0.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2985.0,42.0,17.0,155.0,94061.0,4.0,7.4,2.0,0.0,1.0,0.0,0.0,0.0,0.0
4956.0,39.0,14.0,41.0,93003.0,2.0,1.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0
805.0,53.0,29.0,58.0,93943.0,3.0,2.7,1.0,95.0,0.0,0.0,0.0,1.0,1.0
1089.0,39.0,14.0,32.0,92407.0,2.0,1.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4216.0,47.0,23.0,45.0,94545.0,2.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
587.0,32.0,6.0,82.0,94608.0,4.0,2.6,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4299.0,58.0,33.0,22.0,95616.0,4.0,1.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0
767.0,53.0,28.0,90.0,94501.0,1.0,2.7,2.0,0.0,0.0,0.0,0.0,0.0,1.0
3740.0,56.0,30.0,48.0,94720.0,4.0,2.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3269.0,45.0,20.0,23.0,91711.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2911.0,60.0,35.0,14.0,95762.0,1.0,0.3,2.0,0.0,0.0,0.0,0.0,1.0,1.0
4102.0,61.0,36.0,58.0,94501.0,1.0,2.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0
442.0,39.0,14.0,60.0,91360.0,2.0,1.6,3.0,0.0,0.0,0.0,0.0,1.0,1.0
2966.0,41.0,16.0,22.0,94501.0,2.0,1.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0
597.0,40.0,14.0,64.0,92354.0,2.0,0.2,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4533.0,35.0,10.0,75.0,91330.0,4.0,2.2,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4254.0,54.0,30.0,38.0,94080.0,2.0,0.2,3.0,0.0,0.0,0.0,0.0,1.0,1.0
3448.0,30.0,5.0,24.0,94301.0,3.0,0.3,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3901.0,35.0,8.0,49.0,95616.0,1.0,1.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1858.0,40.0,14.0,39.0,94583.0,2.0,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4286.0,57.0,33.0,98.0,91343.0,2.0,1.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2077.0,43.0,18.0,45.0,92121.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3096.0,56.0,31.0,85.0,93106.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0
4708.0,59.0,35.0,25.0,94923.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3287.0,38.0,12.0,65.0,92152.0,3.0,0.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3555.0,43.0,19.0,23.0,92697.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3171.0,31.0,5.0,49.0,92612.0,4.0,0.6,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2138.0,65.0,35.0,70.0,91730.0,4.0,2.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3453.0,43.0,18.0,35.0,91745.0,3.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4492.0,52.0,26.0,191.0,93943.0,4.0,5.9,3.0,0.0,1.0,0.0,0.0,1.0,0.0
488.0,31.0,7.0,10.0,94545.0,4.0,0.6,2.0,86.0,0.0,0.0,0.0,1.0,1.0
2548.0,35.0,9.0,79.0,94110.0,4.0,2.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0
894.0,54.0,28.0,110.0,94022.0,3.0,4.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2970.0,35.0,10.0,71.0,91320.0,4.0,1.1,3.0,0.0,0.0,0.0,0.0,0.0,1.0
3305.0,28.0,3.0,21.0,94305.0,2.0,0.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4592.0,53.0,28.0,41.0,94928.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2382.0,38.0,12.0,62.0,94710.0,4.0,2.2,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4273.0,65.0,40.0,60.0,91360.0,3.0,2.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,48.0,22.0,100.0,94080.0,1.0,2.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1245.0,50.0,24.0,12.0,91765.0,4.0,0.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4696.0,37.0,11.0,19.0,94706.0,2.0,0.6,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1385.0,54.0,29.0,53.0,92346.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0
1349.0,39.0,15.0,21.0,95616.0,2.0,0.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1193.0,41.0,17.0,59.0,94920.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1.0,1.0
4075.0,41.0,16.0,85.0,94122.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1480.0,40.0,14.0,49.0,90630.0,4.0,2.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2965.0,61.0,35.0,81.0,91320.0,2.0,2.8,1.0,0.0,0.0,0.0,0.0,1.0,1.0
3105.0,42.0,17.0,33.0,95827.0,1.0,0.8,3.0,0.0,0.0,0.0,0.0,1.0,1.0
2342.0,64.0,38.0,32.0,94305.0,1.0,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2932.0,53.0,27.0,43.0,92691.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3404.0,54.0,29.0,58.0,92677.0,1.0,0.8,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2627.0,59.0,33.0,30.0,91768.0,2.0,0.4,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4093.0,49.0,26.0,79.0,94720.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,1.0
466.0,40.0,15.0,115.0,93943.0,2.0,1.9,1.0,86.0,0.0,0.0,0.0,1.0,1.0
1230.0,40.0,14.0,29.0,90034.0,2.0,0.3,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4889.0,34.0,9.0,51.0,93943.0,1.0,1.4,2.0,0.0,0.0,0.0,0.0,1.0,0.0
467.0,54.0,30.0,81.0,92675.0,4.0,3.8,2.0,0.0,0.0,0.0,0.0,1.0,1.0
2959.0,59.0,35.0,18.0,93943.0,1.0,0.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4929.0,34.0,10.0,39.0,94105.0,2.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4287.0,54.0,29.0,84.0,94709.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4266.0,57.0,33.0,43.0,90266.0,3.0,1.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4961.0,56.0,27.0,81.0,92028.0,1.0,2.8,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1773.0,43.0,19.0,41.0,91367.0,1.0,0.3,3.0,0.0,0.0,0.0,0.0,1.0,0.0
963.0,43.0,18.0,19.0,93407.0,4.0,0.9,1.0,0.0,0.0,0.0,0.0,1.0,1.0
941.0,51.0,27.0,32.0,92780.0,4.0,0.4,3.0,0.0,0.0,1.0,0.0,1.0,0.0
1011.0,27.0,2.0,92.0,91380.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2229.0,58.0,32.0,19.0,94305.0,3.0,0.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3047.0,65.0,40.0,140.0,94061.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
794.0,44.0,20.0,33.0,94025.0,4.0,1.7,1.0,87.0,0.0,0.0,0.0,1.0,0.0
2317.0,60.0,34.0,31.0,94550.0,2.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0
493.0,59.0,33.0,113.0,94720.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2668.0,44.0,18.0,28.0,94085.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3555.0,41.0,17.0,48.0,92173.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2628.0,32.0,8.0,81.0,94583.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1453.0,38.0,13.0,25.0,90277.0,2.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2970.0,41.0,17.0,38.0,92103.0,1.0,1.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2951.0,54.0,29.0,54.0,92672.0,1.0,1.6,3.0,214.0,0.0,0.0,0.0,0.0,0.0
477.0,48.0,24.0,34.0,94710.0,1.0,1.3,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2889.0,53.0,29.0,33.0,95747.0,2.0,0.8,3.0,0.0,0.0,0.0,0.0,1.0,1.0
4797.0,46.0,22.0,45.0,95064.0,3.0,0.7,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3282.0,50.0,25.0,15.0,91355.0,1.0,0.6,2.0,0.0,0.0,1.0,0.0,0.0,0.0
3882.0,61.0,36.0,125.0,94005.0,2.0,0.9,1.0,0.0,0.0,0.0,0.0,1.0,0.0
923.0,41.0,17.0,8.0,95616.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
724.0,33.0,9.0,33.0,92037.0,4.0,2.2,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2234.0,63.0,39.0,31.0,94025.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2715.0,56.0,31.0,58.0,94521.0,1.0,1.2,1.0,147.0,0.0,0.0,0.0,1.0,0.0
2910.0,50.0,26.0,70.0,94305.0,4.0,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0
661.0,33.0,7.0,39.0,94720.0,2.0,1.1,2.0,0.0,0.0,0.0,0.0,1.0,1.0
3170.0,63.0,39.0,60.0,95014.0,1.0,2.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4095.0,51.0,27.0,35.0,95616.0,3.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0
710.0,62.0,37.0,23.0,94080.0,4.0,0.2,1.0,0.0,0.0,1.0,0.0,1.0,1.0
1284.0,46.0,20.0,64.0,95008.0,3.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2491.0,54.0,28.0,62.0,92691.0,2.0,0.8,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1422.0,35.0,11.0,90.0,92691.0,3.0,1.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1329.0,34.0,10.0,180.0,94591.0,3.0,4.1,1.0,550.0,1.0,0.0,0.0,0.0,0.0
1741.0,42.0,18.0,61.0,95616.0,1.0,0.5,3.0,0.0,0.0,1.0,0.0,1.0,0.0
4861.0,60.0,34.0,18.0,90266.0,4.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4897.0,62.0,38.0,20.0,94025.0,1.0,0.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3295.0,62.0,38.0,25.0,91711.0,4.0,0.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4098.0,58.0,33.0,84.0,94065.0,4.0,2.6,2.0,0.0,0.0,0.0,0.0,0.0,1.0
3360.0,38.0,12.0,59.0,94553.0,3.0,1.8,1.0,98.0,0.0,0.0,0.0,1.0,0.0
2902.0,58.0,32.0,83.0,90024.0,4.0,0.1,2.0,0.0,0.0,0.0,0.0,1.0,1.0
3254.0,56.0,30.0,24.0,94542.0,2.0,0.3,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4001.0,50.0,25.0,18.0,94618.0,3.0,0.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3868.0,30.0,5.0,70.0,94583.0,4.0,2.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
4963.0,46.0,21.0,21.0,93407.0,2.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4153.0,44.0,18.0,73.0,92691.0,4.0,3.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1784.0,58.0,32.0,20.0,91784.0,2.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3154.0,55.0,30.0,75.0,94143.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
626.0,34.0,9.0,41.0,95820.0,1.0,1.4,1.0,90.0,0.0,0.0,0.0,0.0,0.0
4745.0,32.0,7.0,42.0,94550.0,2.0,0.8,1.0,81.0,0.0,0.0,0.0,1.0,0.0
969.0,45.0,19.0,43.0,92868.0,1.0,1.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4414.0,58.0,28.0,80.0,94085.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4849.0,44.0,19.0,40.0,90245.0,3.0,1.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4393.0,27.0,1.0,52.0,95617.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2878.0,44.0,20.0,50.0,90740.0,3.0,1.4,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3079.0,40.0,14.0,65.0,95814.0,4.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1264.0,35.0,9.0,62.0,91711.0,3.0,0.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
723.0,58.0,34.0,34.0,94024.0,1.0,0.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3023.0,30.0,5.0,131.0,93943.0,2.0,4.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3884.0,59.0,35.0,25.0,92646.0,1.0,0.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4668.0,26.0,0.0,38.0,94720.0,3.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4646.0,59.0,34.0,85.0,92626.0,3.0,4.6,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3491.0,58.0,33.0,81.0,94086.0,2.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4070.0,56.0,31.0,41.0,94596.0,4.0,1.7,2.0,0.0,0.0,0.0,0.0,1.0,1.0
4833.0,47.0,23.0,35.0,90401.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4303.0,34.0,10.0,48.0,91320.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1642.0,32.0,7.0,18.0,94542.0,2.0,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3766.0,59.0,33.0,61.0,94707.0,3.0,2.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3657.0,52.0,28.0,19.0,92606.0,2.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1542.0,37.0,13.0,80.0,93943.0,2.0,1.7,2.0,0.0,0.0,1.0,0.0,1.0,0.0
4832.0,27.0,3.0,48.0,93943.0,2.0,2.3,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2166.0,27.0,0.0,43.0,95616.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0
2353.0,47.0,23.0,44.0,95831.0,2.0,1.8,3.0,0.0,0.0,1.0,0.0,0.0,0.0
3874.0,58.0,32.0,38.0,91711.0,1.0,1.3,3.0,0.0,0.0,0.0,0.0,0.0,1.0
822.0,30.0,6.0,122.0,95616.0,2.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,50.0,24.0,42.0,94143.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3083.0,59.0,33.0,85.0,92120.0,2.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1090.0,32.0,6.0,92.0,94590.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2287.0,59.0,34.0,34.0,93955.0,3.0,0.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1791.0,59.0,35.0,23.0,91911.0,4.0,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2559.0,36.0,11.0,145.0,94542.0,1.0,2.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1226.0,54.0,29.0,62.0,94720.0,4.0,1.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1632.0,55.0,29.0,61.0,94105.0,2.0,2.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4235.0,50.0,24.0,19.0,91710.0,4.0,0.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3246.0,52.0,28.0,133.0,94035.0,1.0,3.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0
4981.0,46.0,20.0,70.0,95812.0,2.0,2.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2390.0,38.0,12.0,63.0,92093.0,3.0,2.33,2.0,0.0,0.0,1.0,0.0,0.0,1.0
2373.0,57.0,32.0,35.0,95112.0,1.0,0.1,1.0,101.0,0.0,0.0,0.0,0.0,0.0
1437.0,61.0,36.0,150.0,92697.0,1.0,5.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
553.0,54.0,29.0,78.0,94063.0,1.0,0.8,2.0,0.0,0.0,0.0,0.0,1.0,1.0
1586.0,47.0,22.0,22.0,94025.0,4.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1875.0,47.0,23.0,42.0,94611.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2146.0,40.0,14.0,92.0,94949.0,2.0,2.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1851.0,36.0,10.0,95.0,94501.0,2.0,0.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1312.0,28.0,4.0,39.0,94545.0,1.0,0.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0
459.0,50.0,25.0,22.0,90601.0,1.0,0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3023.0,51.0,25.0,40.0,95616.0,3.0,1.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2675.0,58.0,32.0,32.0,90840.0,4.0,1.5,2.0,0.0,0.0,0.0,0.0,1.0,1.0
2384.0,51.0,25.0,38.0,90720.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3316.0,41.0,16.0,10.0,91355.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4974.0,41.0,16.0,29.0,95521.0,3.0,0.67,2.0,0.0,0.0,0.0,0.0,1.0,1.0
1711.0,26.0,0.0,82.0,92121.0,3.0,1.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1043.0,60.0,35.0,83.0,94720.0,1.0,1.3,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4686.0,59.0,34.0,63.0,92612.0,3.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4961.0,34.0,8.0,22.0,95064.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4799.0,35.0,10.0,45.0,94305.0,2.0,1.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0
4207.0,54.0,28.0,51.0,94061.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4222.0,55.0,25.0,62.0,93106.0,1.0,0.6,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2111.0,50.0,26.0,29.0,91741.0,1.0,0.2,1.0,131.0,0.0,0.0,0.0,1.0,1.0
4170.0,54.0,28.0,72.0,90089.0,3.0,1.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0
735.0,46.0,22.0,115.0,90745.0,2.0,7.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3641.0,60.0,35.0,44.0,92093.0,3.0,0.9,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1361.0,62.0,36.0,85.0,94025.0,1.0,1.9,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2582.0,43.0,18.0,84.0,90840.0,1.0,2.9,3.0,0.0,0.0,0.0,0.0,0.0,1.0
1250.0,53.0,27.0,39.0,95422.0,2.0,1.8,2.0,0.0,0.0,0.0,0.0,1.0,1.0
2820.0,52.0,26.0,33.0,94305.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4123.0,30.0,4.0,80.0,90024.0,4.0,1.7,2.0,0.0,0.0,0.0,0.0,1.0,1.0
4443.0,50.0,24.0,12.0,91902.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0
931.0,42.0,18.0,80.0,95819.0,2.0,1.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3625.0,49.0,23.0,29.0,94720.0,3.0,0.3,3.0,140.0,0.0,1.0,0.0,0.0,0.0
941.0,29.0,3.0,28.0,94545.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3872.0,52.0,28.0,22.0,94112.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3630.0,34.0,9.0,12.0,94550.0,4.0,0.7,2.0,0.0,0.0,0.0,0.0,1.0,1.0
4080.0,37.0,11.0,29.0,94720.0,3.0,0.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2571.0,65.0,40.0,32.0,94305.0,3.0,0.5,3.0,0.0,0.0,0.0,0.0,1.0,1.0
3836.0,25.0,1.0,41.0,91330.0,1.0,1.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1877.0,33.0,9.0,59.0,93106.0,3.0,2.3,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1730.0,51.0,27.0,24.0,94720.0,3.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4643.0,33.0,7.0,135.0,94720.0,3.0,4.6,1.0,0.0,1.0,0.0,0.0,0.0,1.0
4596.0,42.0,17.0,39.0,92672.0,1.0,0.6,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1520.0,29.0,3.0,70.0,91330.0,4.0,0.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1326.0,58.0,32.0,150.0,91326.0,2.0,7.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4452.0,42.0,18.0,28.0,93955.0,1.0,1.4,3.0,0.0,0.0,0.0,0.0,1.0,0.0
