RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
8863.99,15661290.0,1362.0,711.0,2.0,0.0,47.0,9.0,0.0,1.0,1.0,0.0,181490.42,1.0
4892.0,15656062.0,1479.0,583.0,2.0,0.0,71.0,1.0,0.0,2.0,1.0,1.0,132973.21,0.0
5908.0,15584897.0,2222.0,740.0,0.0,1.0,34.0,7.0,0.0,2.0,1.0,1.0,59816.41,0.0
7300.0,15731760.0,1233.0,653.0,0.0,1.0,46.0,2.0,0.0,1.0,1.0,1.0,178067.33,0.0
6855.0,15780954.0,705.0,577.0,0.0,1.0,43.0,2.0,81905.06,1.0,1.0,1.0,149575.39,0.0
6077.0,15675176.0,1379.0,807.0,1.0,0.0,39.0,9.0,121765.37,1.0,1.0,0.0,163830.64,0.0
597.0,15751297.0,1572.0,627.0,0.0,0.0,39.0,5.0,175406.13,1.0,1.0,0.0,73334.43,1.0
6762.0,15688868.0,2698.0,649.0,0.0,1.0,37.0,6.0,108128.52,1.0,1.0,1.0,6761.75,0.0
7076.0,15661034.0,2178.0,523.0,0.0,0.0,27.0,3.0,0.0,2.0,1.0,1.0,171045.31,0.0
9071.0,15571281.0,985.0,637.0,0.0,0.0,43.0,4.0,109960.08,1.0,1.0,0.0,163667.18,0.0
596.0,15668818.0,764.0,697.0,0.0,0.0,39.0,5.0,0.0,2.0,1.0,0.0,132363.51,0.0
4696.0,15645141.0,1470.0,629.0,2.0,1.0,43.0,4.0,151739.73,1.0,1.0,1.0,80593.49,1.0
590.0,15625021.0,2415.0,756.0,1.0,1.0,27.0,1.0,111578.0,2.0,1.0,0.0,18988.58,0.0
9079.0,15808901.0,1407.0,652.0,0.0,0.0,37.0,7.0,0.0,2.0,1.0,0.0,113781.99,0.0
1784.0,15682268.0,812.0,645.0,1.0,1.0,44.0,5.0,122501.4,2.0,1.0,0.0,62402.38,0.0
8907.0,15761141.0,1829.0,705.0,2.0,1.0,28.0,1.0,0.0,2.0,1.0,0.0,51362.25,0.0
7111.0,15624611.0,1230.0,607.0,2.0,1.0,35.0,8.0,0.0,2.0,1.0,1.0,132956.83,0.0
8868.0,15643635.0,997.0,570.0,0.0,1.0,33.0,2.0,152302.66,2.0,1.0,0.0,112331.19,0.0
9909.0,15571586.0,2473.0,792.0,1.0,1.0,40.0,2.0,101160.99,2.0,1.0,0.0,107615.43,0.0
4397.0,15707696.0,2568.0,596.0,0.0,1.0,44.0,4.0,0.0,1.0,1.0,0.0,153535.27,1.0
6179.0,15704954.0,2846.0,727.0,0.0,0.0,40.0,4.0,0.0,1.0,1.0,1.0,136837.98,0.0
6550.0,15636016.0,2856.0,709.0,0.0,1.0,39.0,10.0,0.0,2.0,1.0,0.0,74322.85,0.0
8984.0,15776433.0,852.0,603.0,0.0,1.0,38.0,4.0,150315.92,1.0,1.0,0.0,153036.87,0.0
6744.0,15790247.0,909.0,706.0,2.0,1.0,32.0,7.0,0.0,2.0,1.0,1.0,79101.67,0.0
6053.0,15708714.0,2038.0,605.0,0.0,0.0,52.0,2.0,0.0,1.0,1.0,1.0,176902.83,1.0
9098.0,15586674.0,2551.0,665.0,0.0,1.0,30.0,6.0,0.0,2.0,1.0,1.0,63877.23,0.0
534.0,15579869.0,812.0,712.0,0.0,0.0,37.0,10.0,165969.26,1.0,1.0,1.0,66485.26,0.0
8995.0,15637593.0,1522.0,634.0,0.0,1.0,44.0,8.0,0.0,2.0,0.0,0.0,55324.49,0.0
8155.0,15609988.0,1715.0,763.0,0.0,1.0,27.0,8.0,0.0,2.0,1.0,0.0,132424.69,0.0
8094.0,15777923.0,1607.0,778.0,0.0,0.0,40.0,8.0,0.0,2.0,1.0,0.0,122999.71,0.0
3202.0,15576526.0,464.0,850.0,1.0,1.0,52.0,3.0,120623.21,2.0,0.0,1.0,177740.58,1.0
7484.0,15576085.0,1051.0,719.0,0.0,1.0,47.0,2.0,0.0,1.0,1.0,1.0,182224.14,1.0
7077.0,15783875.0,1260.0,850.0,2.0,1.0,54.0,5.0,108286.58,1.0,0.0,0.0,113597.95,1.0
6098.0,15662426.0,2564.0,632.0,1.0,1.0,43.0,2.0,125445.05,2.0,1.0,0.0,199761.29,0.0
5761.0,15694829.0,2177.0,548.0,2.0,1.0,26.0,3.0,82453.96,1.0,1.0,0.0,10154.72,0.0
95.0,15800554.0,2760.0,738.0,0.0,1.0,40.0,2.0,0.0,2.0,1.0,1.0,85424.38,0.0
5092.0,15672357.0,1081.0,662.0,0.0,1.0,22.0,1.0,0.0,1.0,1.0,0.0,4721.3,1.0
561.0,15746258.0,2093.0,542.0,1.0,1.0,32.0,5.0,108895.81,2.0,1.0,1.0,139994.68,0.0
8825.0,15702789.0,1388.0,597.0,1.0,1.0,38.0,3.0,115286.68,2.0,1.0,0.0,48963.59,0.0
6078.0,15645353.0,2165.0,663.0,2.0,1.0,58.0,2.0,0.0,2.0,1.0,1.0,81723.92,0.0
2387.0,15674750.0,1746.0,612.0,0.0,1.0,43.0,1.0,0.0,2.0,1.0,1.0,100687.67,0.0
812.0,15578238.0,2113.0,581.0,1.0,1.0,46.0,4.0,0.0,1.0,1.0,1.0,166177.3,1.0
1292.0,15803378.0,985.0,503.0,2.0,0.0,38.0,0.0,0.0,2.0,1.0,1.0,151865.31,0.0
7959.0,15800784.0,1228.0,645.0,0.0,0.0,45.0,1.0,0.0,1.0,1.0,1.0,186489.14,1.0
4881.0,15790689.0,934.0,721.0,1.0,1.0,36.0,8.0,150856.79,1.0,0.0,1.0,133871.83,0.0
3363.0,15579566.0,2900.0,593.0,0.0,1.0,51.0,2.0,0.0,1.0,1.0,0.0,62830.97,1.0
1579.0,15808544.0,2654.0,757.0,2.0,0.0,29.0,10.0,0.0,2.0,0.0,1.0,173940.59,0.0
6373.0,15589475.0,1822.0,603.0,0.0,0.0,40.0,8.0,144427.03,1.0,1.0,1.0,184330.69,0.0
4161.0,15596728.0,1217.0,762.0,1.0,1.0,40.0,6.0,115007.08,1.0,1.0,0.0,46640.11,0.0
561.0,15670205.0,957.0,673.0,1.0,0.0,25.0,4.0,139986.65,3.0,1.0,0.0,133672.61,1.0
846.0,15803886.0,1146.0,717.0,0.0,0.0,40.0,3.0,0.0,2.0,1.0,1.0,173629.78,0.0
8897.0,15677787.0,2655.0,706.0,0.0,1.0,32.0,9.0,0.0,2.0,1.0,1.0,107841.77,0.0
7171.0,15672997.0,985.0,537.0,0.0,1.0,43.0,8.0,81290.98,1.0,1.0,0.0,24210.53,0.0
1798.0,15623063.0,563.0,662.0,0.0,1.0,40.0,10.0,106230.92,1.0,1.0,0.0,63233.02,0.0
9443.0,15789936.0,1594.0,562.0,2.0,1.0,37.0,4.0,0.0,2.0,1.0,0.0,125305.34,0.0
9982.0,1567706219.0,2055.0,615.0,1.0,1.0,39.0,3.0,125560.98,1.0,1.0,1.0,171057.62,0.0
3479.0,15626684.0,2654.0,539.0,0.0,0.0,48.0,6.0,0.0,1.0,1.0,1.0,140197.42,0.0
493.0,15705512.0,2178.0,775.0,0.0,0.0,38.0,4.0,119825.75,1.0,1.0,1.0,151317.27,0.0
8530.0,15743977.0,1786.0,584.0,0.0,0.0,38.0,4.0,0.0,2.0,1.0,1.0,94415.6,0.0
9862.0,15686780.0,24.0,687.0,0.0,1.0,33.0,8.0,0.0,2.0,0.0,1.0,98621.09,0.0
4707.0,15713379.0,2818.0,599.0,0.0,0.0,38.0,2.0,149995.72,1.0,1.0,0.0,141240.65,0.0
6120.0,15707114.0,812.0,629.0,1.0,1.0,49.0,9.0,151242.48,1.0,0.0,1.0,173498.45,1.0
4981.0,15725665.0,675.0,850.0,0.0,1.0,26.0,1.0,0.0,2.0,0.0,0.0,74870.99,0.0
8096.0,15590327.0,1464.0,717.0,0.0,1.0,36.0,7.0,0.0,2.0,1.0,0.0,142513.5,0.0
7797.0,15614365.0,2549.0,803.0,2.0,1.0,40.0,8.0,0.0,2.0,1.0,0.0,1485.27,0.0
579.0,15767893.0,1689.0,569.0,0.0,0.0,30.0,3.0,0.0,2.0,1.0,1.0,172601.62,0.0
8051.0,15693732.0,1437.0,581.0,0.0,0.0,48.0,6.0,103324.78,1.0,1.0,0.0,139953.64,1.0
9355.0,15704160.0,1093.0,652.0,0.0,0.0,23.0,3.0,0.0,2.0,1.0,1.0,156731.27,0.0
9861.0,15642816.0,2429.0,636.0,0.0,1.0,26.0,7.0,110624.99,1.0,1.0,0.0,24208.84,0.0
833.0,15673877.0,1803.0,592.0,0.0,0.0,40.0,3.0,0.0,2.0,0.0,1.0,89822.48,0.0
8812.0,15607133.0,2661.0,835.0,0.0,1.0,58.0,9.0,127480.78,1.0,1.0,0.0,166423.66,1.0
8897.0,15629273.0,1542.0,633.0,0.0,0.0,32.0,2.0,0.0,2.0,1.0,0.0,125920.54,0.0
8999.0,15754919.0,2601.0,709.0,0.0,0.0,32.0,10.0,0.0,2.0,1.0,1.0,68701.61,0.0
8646.0,15645404.0,1046.0,583.0,2.0,0.0,30.0,1.0,0.0,1.0,1.0,0.0,84710.65,0.0
6076.0,15608760.0,2486.0,637.0,2.0,0.0,22.0,8.0,0.0,2.0,1.0,1.0,127587.22,0.0
7106.0,15582925.0,2680.0,621.0,2.0,1.0,35.0,3.0,0.0,2.0,1.0,1.0,110472.13,0.0
3168.0,15669589.0,1480.0,583.0,0.0,1.0,31.0,4.0,0.0,2.0,1.0,0.0,141180.66,0.0
2535.0,15623107.0,2313.0,468.0,1.0,0.0,43.0,7.0,115462.02,1.0,1.0,0.0,92357.21,1.0
3263.0,15641480.0,2679.0,602.0,0.0,1.0,43.0,1.0,146780.52,1.0,0.0,1.0,129964.94,0.0
4748.0,15788116.0,2628.0,534.0,1.0,1.0,38.0,9.0,95295.39,2.0,1.0,1.0,130189.53,0.0
9093.0,15794048.0,1849.0,681.0,0.0,0.0,30.0,6.0,0.0,1.0,1.0,0.0,137763.93,0.0
2897.0,15621244.0,537.0,744.0,0.0,1.0,40.0,2.0,137285.26,1.0,1.0,1.0,102908.91,0.0
6404.0,15590637.0,1573.0,551.0,2.0,1.0,48.0,4.0,0.0,1.0,0.0,0.0,43640.16,1.0
488.0,15681115.0,2459.0,590.0,0.0,1.0,33.0,6.0,0.0,2.0,1.0,1.0,119782.89,0.0
7266.0,15718245.0,2748.0,754.0,1.0,0.0,30.0,7.0,106683.52,1.0,1.0,0.0,173844.54,0.0
8402.0,15730673.0,1871.0,686.0,0.0,0.0,37.0,6.0,0.0,2.0,1.0,0.0,43941.54,0.0
2655.0,15647572.0,1609.0,694.0,2.0,0.0,28.0,3.0,0.0,2.0,1.0,1.0,110472.12,0.0
3286.0,15687765.0,539.0,598.0,2.0,0.0,37.0,1.0,0.0,2.0,1.0,0.0,89048.67,0.0
6859.0,15578671.0,1463.0,542.0,0.0,0.0,22.0,0.0,0.0,2.0,1.0,1.0,123475.88,0.0
6315.0,15793343.0,1573.0,678.0,0.0,1.0,36.0,9.0,134464.54,1.0,1.0,1.0,177573.52,0.0
1488.0,15762216.0,1044.0,670.0,0.0,1.0,57.0,10.0,107552.08,1.0,1.0,1.0,181461.46,0.0
1715.0,15779904.0,2775.0,641.0,0.0,0.0,43.0,0.0,0.0,2.0,0.0,1.0,176943.35,0.0
5891.0,15806837.0,915.0,706.0,0.0,1.0,41.0,10.0,0.0,2.0,1.0,0.0,91510.71,0.0
6203.0,15680449.0,1736.0,687.0,1.0,1.0,51.0,9.0,84521.48,3.0,0.0,0.0,102950.79,1.0
9092.0,15644896.0,994.0,739.0,1.0,1.0,34.0,10.0,156834.13,2.0,1.0,1.0,143981.27,0.0
5128.0,15669064.0,2646.0,686.0,0.0,1.0,28.0,3.0,0.0,1.0,1.0,1.0,142377.72,0.0
3884.0,15796834.0,1669.0,624.0,0.0,0.0,40.0,8.0,0.0,2.0,1.0,1.0,100324.02,0.0
3501.0,15687558.0,2106.0,813.0,1.0,0.0,50.0,4.0,105934.41,1.0,1.0,1.0,178028.96,1.0
9066.0,15791114.0,1051.0,700.0,0.0,0.0,39.0,8.0,137781.65,1.0,1.0,1.0,177670.37,0.0
496.0,15686588.0,1608.0,728.0,0.0,0.0,29.0,5.0,0.0,1.0,1.0,0.0,136985.58,0.0
2176.0,15649991.0,2786.0,633.0,0.0,0.0,36.0,6.0,123067.39,1.0,1.0,1.0,134825.24,0.0
1531.0,15601004.0,1314.0,609.0,1.0,0.0,43.0,2.0,76915.4,2.0,0.0,1.0,121558.51,0.0
849.0,15628298.0,968.0,705.0,2.0,1.0,40.0,3.0,0.0,2.0,1.0,1.0,111893.67,0.0
1748.0,15635277.0,2519.0,645.0,1.0,0.0,28.0,6.0,144773.29,1.0,1.0,1.0,173783.42,0.0
4777.0,15609998.0,833.0,711.0,1.0,0.0,44.0,3.0,139979.65,1.0,1.0,0.0,173680.89,1.0
7394.0,15731790.0,2269.0,759.0,0.0,1.0,44.0,9.0,0.0,1.0,0.0,0.0,198798.44,1.0
1538.0,15594812.0,1615.0,769.0,1.0,1.0,39.0,2.0,128578.59,2.0,0.0,0.0,103699.56,0.0
6757.0,15708710.0,2856.0,592.0,0.0,1.0,33.0,9.0,0.0,2.0,0.0,0.0,9684.52,0.0
4798.0,15686588.0,1623.0,669.0,1.0,1.0,27.0,9.0,110837.56,1.0,1.0,0.0,53420.02,0.0
708.0,15791877.0,1847.0,711.0,0.0,1.0,61.0,9.0,89800.14,1.0,1.0,0.0,129526.57,0.0
1268.0,15697042.0,1322.0,628.0,2.0,1.0,44.0,5.0,0.0,2.0,1.0,1.0,167916.35,0.0
9078.0,15707011.0,1055.0,732.0,0.0,0.0,38.0,4.0,166031.08,1.0,1.0,1.0,55893.53,0.0
6073.0,15597914.0,2106.0,633.0,0.0,0.0,41.0,2.0,0.0,1.0,0.0,1.0,98820.49,0.0
8775.0,15783589.0,532.0,755.0,0.0,1.0,32.0,1.0,109508.68,1.0,1.0,0.0,196555.32,0.0
4302.0,15626012.0,715.0,792.0,1.0,1.0,35.0,10.0,93656.95,1.0,0.0,1.0,167572.25,0.0
3081.0,15742884.0,1081.0,828.0,0.0,1.0,39.0,4.0,0.0,2.0,1.0,0.0,121073.23,0.0
876.0,15772618.0,2524.0,705.0,2.0,0.0,37.0,9.0,0.0,2.0,1.0,1.0,79577.4,0.0
9622.0,15792679.0,2614.0,485.0,0.0,1.0,35.0,6.0,0.0,2.0,1.0,1.0,62368.33,0.0
2168.0,15643826.0,826.0,553.0,0.0,0.0,37.0,2.0,0.0,2.0,1.0,0.0,135630.29,0.0
8982.0,15598045.0,1643.0,696.0,0.0,1.0,35.0,8.0,0.0,1.0,1.0,1.0,93839.3,0.0
8098.0,15689786.0,2350.0,622.0,0.0,1.0,58.0,5.0,0.0,1.0,0.0,0.0,161888.63,1.0
9894.0,15595324.0,1609.0,703.0,2.0,0.0,53.0,9.0,0.0,2.0,1.0,1.0,130189.53,0.0
471.0,15679801.0,2249.0,687.0,0.0,1.0,35.0,7.0,0.0,1.0,0.0,0.0,106691.2,0.0
7098.0,15752488.0,1666.0,832.0,1.0,0.0,57.0,5.0,137389.77,1.0,1.0,1.0,10059.67,1.0
7573.0,15643025.0,2179.0,634.0,0.0,0.0,36.0,7.0,0.0,1.0,1.0,1.0,64421.92,0.0
826.0,15644876.0,2389.0,746.0,0.0,1.0,35.0,7.0,96418.86,1.0,1.0,1.0,61602.42,0.0
661.0,15737051.0,17.0,544.0,0.0,1.0,31.0,2.0,0.0,2.0,1.0,1.0,85420.73,0.0
4114.0,15634245.0,1136.0,687.0,1.0,1.0,37.0,8.0,105245.53,2.0,1.0,1.0,143635.83,0.0
7901.0,15782231.0,1230.0,733.0,2.0,1.0,43.0,3.0,0.0,2.0,1.0,1.0,46416.46,0.0
9356.0,15667632.0,2420.0,629.0,1.0,1.0,57.0,7.0,146126.75,1.0,1.0,1.0,122021.48,0.0
8999.0,15678058.0,1037.0,689.0,0.0,0.0,26.0,5.0,0.0,2.0,1.0,0.0,136827.96,0.0
8572.0,15696733.0,2593.0,542.0,0.0,1.0,38.0,1.0,0.0,2.0,0.0,1.0,113410.38,0.0
9042.0,15699294.0,1642.0,568.0,0.0,1.0,37.0,5.0,0.0,2.0,1.0,0.0,57926.93,0.0
8891.0,15581295.0,2674.0,728.0,0.0,1.0,27.0,5.0,122717.43,2.0,1.0,0.0,74850.93,0.0
7583.0,15794048.0,2754.0,763.0,2.0,1.0,56.0,2.0,0.0,1.0,1.0,0.0,1299.27,1.0
8847.0,15673074.0,437.0,583.0,0.0,1.0,52.0,7.0,165901.59,3.0,1.0,1.0,98820.19,1.0
6072.0,15787842.0,711.0,805.0,1.0,1.0,36.0,7.0,93691.2,2.0,1.0,0.0,79146.36,0.0
8433.0,15590344.0,2646.0,584.0,0.0,1.0,24.0,2.0,142643.54,1.0,1.0,1.0,59905.29,0.0
1213.0,15643438.0,1026.0,718.0,0.0,0.0,51.0,2.0,0.0,1.0,0.0,0.0,130910.78,1.0
3667.0,15646835.0,2661.0,573.0,0.0,1.0,39.0,8.0,0.0,2.0,1.0,1.0,75848.52,0.0
4388.0,15787619.0,2587.0,754.0,0.0,0.0,37.0,8.0,109949.39,1.0,0.0,0.0,178722.24,1.0
1872.0,15780498.0,1134.0,691.0,0.0,1.0,33.0,7.0,0.0,2.0,1.0,1.0,76625.23,0.0
8693.0,15741180.0,2856.0,710.0,0.0,1.0,38.0,9.0,0.0,1.0,1.0,0.0,56780.8,0.0
8228.0,15783541.0,2523.0,628.0,0.0,1.0,32.0,7.0,0.0,1.0,1.0,1.0,131473.31,0.0
4866.0,15762216.0,2582.0,696.0,2.0,0.0,71.0,9.0,136425.6,1.0,1.0,1.0,5194.95,0.0
3237.0,15724269.0,1660.0,634.0,1.0,1.0,44.0,2.0,150219.41,1.0,1.0,0.0,166650.3,1.0
6094.0,15682273.0,1464.0,632.0,0.0,1.0,40.0,1.0,122924.72,2.0,1.0,1.0,52795.15,0.0
7864.0,15641389.0,2846.0,599.0,0.0,1.0,23.0,7.0,0.0,1.0,1.0,0.0,70927.12,0.0
7291.0,15593555.0,2351.0,661.0,1.0,1.0,28.0,5.0,114084.6,1.0,1.0,1.0,59601.15,0.0
6978.0,15761149.0,1230.0,635.0,0.0,1.0,57.0,6.0,0.0,2.0,0.0,1.0,87959.83,0.0
7058.0,15809800.0,538.0,741.0,1.0,1.0,42.0,6.0,125437.43,1.0,0.0,1.0,131636.14,1.0
5046.0,15802009.0,1047.0,627.0,1.0,0.0,35.0,4.0,114084.6,1.0,1.0,0.0,165614.4,0.0
9892.0,15761149.0,1228.0,685.0,2.0,0.0,35.0,2.0,0.0,2.0,0.0,0.0,106655.88,0.0
3644.0,15775803.0,2384.0,756.0,0.0,1.0,34.0,9.0,0.0,1.0,1.0,0.0,48478.97,1.0
7991.0,15656484.0,1887.0,593.0,0.0,0.0,31.0,8.0,0.0,1.0,1.0,0.0,133628.11,1.0
4995.0,15756321.0,2168.0,789.0,0.0,1.0,41.0,10.0,0.0,2.0,0.0,1.0,56875.76,0.0
8052.0,15659327.0,2645.0,647.0,2.0,1.0,38.0,4.0,55732.92,1.0,1.0,0.0,180693.77,1.0
8223.0,15752300.0,2831.0,585.0,2.0,1.0,32.0,1.0,0.0,2.0,1.0,1.0,129960.87,0.0
4863.0,15656029.0,1107.0,579.0,2.0,1.0,42.0,8.0,0.0,2.0,1.0,1.0,188426.67,1.0
805.0,15616280.0,1887.0,697.0,2.0,0.0,47.0,2.0,0.0,2.0,1.0,1.0,162830.06,0.0
2825.0,15643907.0,1223.0,538.0,2.0,1.0,34.0,9.0,0.0,2.0,1.0,1.0,148564.44,0.0
854.0,15642022.0,811.0,624.0,0.0,1.0,35.0,5.0,0.0,2.0,0.0,0.0,82393.09,0.0
3816.0,15773782.0,2216.0,682.0,0.0,1.0,40.0,6.0,0.0,2.0,1.0,0.0,26900.63,0.0
9010.0,15579548.0,1236.0,651.0,0.0,0.0,29.0,7.0,0.0,2.0,0.0,1.0,177640.08,0.0
9094.0,15581332.0,2849.0,586.0,0.0,0.0,22.0,10.0,61354.65,1.0,1.0,1.0,146511.2,0.0
8097.0,15724145.0,2363.0,677.0,0.0,1.0,38.0,1.0,151802.26,1.0,1.0,0.0,111097.69,0.0
5409.0,15681554.0,1093.0,687.0,1.0,1.0,34.0,1.0,119703.1,1.0,1.0,0.0,80130.54,0.0
6711.0,15723886.0,1442.0,717.0,2.0,1.0,40.0,6.0,0.0,2.0,1.0,1.0,110421.1,0.0
9094.0,15587038.0,438.0,705.0,0.0,1.0,36.0,1.0,0.0,2.0,1.0,1.0,155782.89,0.0
7086.0,15623277.0,2574.0,657.0,2.0,0.0,26.0,4.0,0.0,2.0,1.0,1.0,19231.98,0.0
6642.0,15751410.0,667.0,807.0,0.0,1.0,28.0,2.0,140170.61,1.0,0.0,1.0,109538.35,0.0
4397.0,15794844.0,2762.0,699.0,1.0,1.0,36.0,0.0,161572.24,2.0,1.0,0.0,176903.35,0.0
8883.0,15694349.0,2845.0,637.0,0.0,1.0,35.0,7.0,0.0,2.0,1.0,1.0,158036.19,0.0
8961.0,15594515.0,1161.0,638.0,0.0,0.0,37.0,6.0,0.0,2.0,1.0,0.0,74849.46,0.0
4473.0,15600997.0,2295.0,746.0,0.0,1.0,24.0,7.0,0.0,2.0,1.0,0.0,65986.48,0.0
4653.0,15571958.0,2015.0,743.0,0.0,0.0,30.0,2.0,0.0,2.0,1.0,0.0,171443.63,0.0
8096.0,15594928.0,2436.0,736.0,0.0,1.0,66.0,6.0,0.0,2.0,1.0,1.0,142460.97,0.0
912.0,15607509.0,2082.0,738.0,0.0,1.0,32.0,9.0,117899.92,1.0,1.0,1.0,146856.36,0.0
7640.0,15596800.0,563.0,593.0,0.0,1.0,32.0,7.0,0.0,2.0,1.0,1.0,132973.21,0.0
9084.0,15660768.0,1642.0,756.0,1.0,1.0,33.0,6.0,109681.61,1.0,0.0,1.0,157932.83,0.0
4444.0,15771702.0,1232.0,584.0,0.0,1.0,36.0,8.0,0.0,2.0,1.0,0.0,91366.46,0.0
553.0,15808930.0,563.0,564.0,0.0,1.0,29.0,3.0,0.0,2.0,0.0,0.0,78896.59,0.0
9352.0,15607537.0,633.0,704.0,0.0,0.0,40.0,5.0,0.0,2.0,1.0,0.0,177719.06,0.0
7073.0,15637169.0,2570.0,801.0,0.0,0.0,46.0,10.0,0.0,1.0,1.0,1.0,1276.87,0.0
816.0,15751227.0,641.0,631.0,2.0,0.0,47.0,7.0,135903.33,1.0,1.0,1.0,47728.0,1.0
9058.0,15603096.0,2680.0,813.0,0.0,0.0,43.0,5.0,169832.35,1.0,1.0,0.0,63795.8,0.0
699.0,157413.0,1234.0,684.0,0.0,0.0,38.0,2.0,0.0,1.0,1.0,1.0,79649.62,0.0
6096.0,15790204.0,1464.0,613.0,1.0,1.0,51.0,3.0,149564.61,1.0,0.0,0.0,54689.38,1.0
9961.0,15682928.0,1878.0,707.0,0.0,1.0,37.0,7.0,134995.52,1.0,1.0,1.0,74836.38,0.0
767.0,15807568.0,2568.0,589.0,1.0,1.0,31.0,7.0,98955.87,2.0,1.0,0.0,101102.39,0.0
8170.0,15800366.0,1673.0,516.0,0.0,1.0,57.0,9.0,0.0,1.0,1.0,1.0,124725.5,1.0
5396.0,15779711.0,1689.0,725.0,2.0,1.0,23.0,8.0,0.0,2.0,1.0,1.0,124489.88,0.0
6404.0,15705735.0,2761.0,535.0,2.0,1.0,33.0,4.0,95141.27,1.0,1.0,0.0,135635.33,0.0
609.0,15613189.0,2297.0,679.0,0.0,1.0,38.0,3.0,0.0,1.0,1.0,1.0,82634.41,0.0
2232.0,15763613.0,2856.0,667.0,0.0,1.0,36.0,8.0,122453.46,1.0,1.0,1.0,124596.63,0.0
2116.0,15691785.0,1242.0,693.0,2.0,0.0,45.0,8.0,102827.41,1.0,1.0,1.0,173877.02,1.0
3444.0,15664294.0,1321.0,701.0,2.0,1.0,28.0,6.0,0.0,1.0,1.0,1.0,78439.73,0.0
8069.0,15586069.0,2104.0,651.0,0.0,0.0,40.0,3.0,0.0,1.0,1.0,1.0,132798.68,1.0
7750.0,15632344.0,633.0,611.0,0.0,1.0,36.0,3.0,0.0,2.0,0.0,1.0,102655.31,0.0
786.0,15776494.0,674.0,569.0,2.0,1.0,40.0,1.0,0.0,1.0,0.0,1.0,85890.75,0.0
4647.0,15677105.0,1299.0,707.0,2.0,1.0,36.0,2.0,0.0,2.0,1.0,1.0,106655.51,0.0
2831.0,15619932.0,673.0,613.0,1.0,1.0,41.0,7.0,156815.71,1.0,1.0,0.0,131173.9,0.0
4994.0,15775131.0,2878.0,743.0,2.0,1.0,38.0,4.0,0.0,2.0,1.0,0.0,140736.91,0.0
7443.0,15703399.0,2857.0,743.0,0.0,0.0,32.0,4.0,0.0,2.0,1.0,1.0,52327.71,0.0
8673.0,15720644.0,2761.0,523.0,2.0,0.0,38.0,1.0,0.0,2.0,1.0,1.0,108887.44,0.0
9072.0,15759038.0,1689.0,683.0,0.0,0.0,41.0,1.0,0.0,2.0,1.0,1.0,57876.88,0.0
7078.0,15741336.0,2106.0,749.0,2.0,1.0,43.0,4.0,0.0,2.0,0.0,1.0,92612.88,0.0
7861.0,15778614.0,711.0,684.0,0.0,1.0,63.0,1.0,0.0,2.0,1.0,1.0,104982.39,0.0
2892.0,15736431.0,2775.0,651.0,0.0,1.0,34.0,8.0,0.0,1.0,0.0,1.0,125953.83,0.0
6607.0,15646859.0,2762.0,717.0,0.0,1.0,50.0,6.0,0.0,1.0,0.0,1.0,78858.03,0.0
4888.0,15641382.0,1234.0,615.0,2.0,0.0,43.0,4.0,131411.56,1.0,1.0,1.0,163477.22,0.0
1284.0,15624397.0,2296.0,619.0,2.0,1.0,41.0,7.0,0.0,2.0,0.0,1.0,47322.05,0.0
3821.0,15582910.0,1242.0,718.0,0.0,0.0,43.0,8.0,131235.52,2.0,1.0,0.0,47310.05,1.0
2845.0,15672826.0,1808.0,538.0,0.0,0.0,34.0,1.0,0.0,2.0,1.0,1.0,146041.45,0.0
9483.0,15751787.0,2593.0,694.0,2.0,0.0,39.0,4.0,116229.81,1.0,1.0,1.0,93883.19,0.0
904.0,15673971.0,2868.0,665.0,2.0,1.0,38.0,3.0,0.0,2.0,1.0,0.0,103396.08,0.0
7703.0,15642478.0,1464.0,744.0,0.0,0.0,39.0,1.0,0.0,1.0,1.0,1.0,176712.59,0.0
9084.0,15609286.0,1067.0,585.0,0.0,1.0,34.0,1.0,0.0,2.0,0.0,0.0,90878.13,0.0
9661.0,15799641.0,2748.0,609.0,2.0,1.0,33.0,4.0,0.0,1.0,0.0,0.0,151411.5,0.0
8982.0,15682091.0,1595.0,597.0,0.0,0.0,28.0,2.0,0.0,2.0,1.0,0.0,62703.38,0.0
6861.0,15658258.0,2023.0,685.0,0.0,0.0,46.0,9.0,0.0,2.0,0.0,1.0,147055.71,0.0
9584.0,15576094.0,1387.0,567.0,2.0,1.0,24.0,7.0,0.0,2.0,0.0,1.0,131647.31,0.0
685.0,15791867.0,2098.0,707.0,0.0,0.0,33.0,9.0,125510.55,1.0,1.0,1.0,99537.68,0.0
5990.0,15637891.0,2165.0,586.0,2.0,0.0,25.0,3.0,125879.01,1.0,1.0,1.0,54183.15,0.0
8834.0,15716085.0,2166.0,790.0,0.0,1.0,35.0,8.0,0.0,2.0,1.0,1.0,74890.58,0.0
4083.0,15624995.0,1608.0,544.0,0.0,1.0,29.0,2.0,0.0,2.0,1.0,0.0,176764.91,0.0
8095.0,15736170.0,2249.0,587.0,2.0,1.0,36.0,1.0,0.0,2.0,1.0,0.0,145789.71,0.0
