index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
90738,4,1484,0,1,2,4,5,1,2.5003797350029964,6,11589
151306,5,1445,4,1,0,4,3,1,12.668843514312066,16,5097
85372,4,858,0,1,2,2,5,1,2.720901738011097,9,5246
94954,2,215,0,4,0,0,5,1,6.1913358419600915,44,7140
137884,3,1508,3,1,0,0,2,1,7.455231192097422,25,3582
143690,4,248,4,4,0,2,1,1,25.21263243728812,16,4731
40292,1,818,5,2,0,4,2,1,16.785270131131664,18,7169
157271,3,880,3,1,0,0,3,1,4.838736702467432,44,3935
93232,5,1436,0,5,0,0,4,1,25.907867681493027,18,7658
21552,3,1262,5,2,2,5,0,1,1.977798700443592,26,2205
261986,5,1513,0,5,0,0,3,0,23.979870760519454,32,56494
139587,3,52,4,0,2,5,0,1,2.4447587106839705,3,3475
268963,5,788,0,5,0,3,2,0,13.42281966362538,48,27394
11564,2,186,2,1,0,2,5,1,9.106773319143084,25,6133
172622,5,655,1,2,0,4,5,1,26.097767458100616,43,6497
230681,5,1556,5,5,0,2,4,0,20.30984067153601,27,56713
42903,3,442,5,0,2,3,0,1,1.7917473652690523,41,6111
153354,1,750,3,0,0,5,3,1,25.17344844935314,13,11871
288700,5,1465,0,1,0,5,5,0,14.624173009214152,4,77973
258778,3,1482,3,0,2,5,5,0,1.897339964097068,30,3811
295166,5,1518,3,4,0,5,0,0,11.338830246142575,5,64055
121096,1,846,4,5,0,0,3,1,20.62315498514201,31,7179
42775,1,1476,5,4,0,4,2,1,27.129480794608558,25,4601
83259,3,1291,0,5,2,3,2,1,1.531959387958669,17,2622
85577,3,811,0,1,0,0,4,1,7.162746552243533,47,7047
34505,0,1439,5,0,1,2,4,1,8.371882764414163,9,22244
64168,2,1488,5,1,0,0,3,1,19.41487382551531,15,11452
7273,0,1215,2,0,1,3,0,1,8.909044963180293,36,4143
96294,1,747,0,1,0,0,3,1,16.099754063286365,19,6708
203016,3,1178,1,4,2,2,4,1,2.2304246970702377,37,4396
252621,1,56,5,5,1,4,4,0,23.046345225305117,4,24900
214330,5,1559,2,4,0,2,1,0,8.877980852171815,46,46332
52169,0,810,5,2,0,3,2,1,9.010444000883474,37,2576
167949,3,532,3,1,2,2,4,1,2.0487031132824476,38,4142
228433,1,1483,1,1,0,2,3,1,18.042579671420793,33,23044
126743,2,1071,4,2,0,3,5,1,6.067345075386222,22,3788
78550,5,1465,5,1,0,4,3,1,16.5123918543672,39,6425
116488,5,1499,0,2,0,4,2,1,20.636463546969665,44,4890
70151,1,1436,5,2,1,4,3,1,21.833560342482937,5,12276
176778,5,1556,2,5,2,1,0,0,0.8926671943831495,27,22883
32550,5,1201,5,1,0,4,0,1,5.487827486816419,48,7569
283707,5,1511,4,2,0,4,0,0,16.149157836593037,48,49243
15445,1,1095,2,4,0,5,4,1,10.299855341392682,46,6696
37446,2,1532,5,1,0,3,4,1,13.822475007982467,15,7931
138242,0,1436,0,3,1,1,4,1,8.287547802591378,14,13837
134968,4,583,4,2,0,4,0,1,25.31729333637598,30,4236
266508,5,1471,0,4,0,2,5,0,12.681670185436209,23,51883
236615,1,863,5,4,0,0,3,0,23.081974959852523,47,51627
119387,4,1385,4,5,0,4,5,1,15.491996949671137,48,6213
60209,2,825,5,0,2,5,2,0,1.7711102873520184,38,5342
124865,5,1442,4,4,0,2,3,1,11.119705729624487,30,5605
114697,1,1445,4,1,0,0,5,1,24.69684915707499,45,6320
275466,5,1465,4,1,0,2,5,0,6.102872279775533,49,60906
194381,3,1264,1,4,0,0,2,1,4.102373185453375,4,5965
49962,3,1435,5,4,2,2,2,1,1.7309875330301614,3,4529
13849,3,295,2,5,2,4,4,1,2.1776229565820104,36,6198
32628,1,717,5,1,2,4,4,1,2.301559240045688,36,5522
42418,3,195,5,4,0,2,3,1,9.02689758911413,5,11202
248364,1,788,5,5,0,0,2,0,27.369508054369557,25,40138
31900,0,822,2,1,0,4,1,1,8.563443063905074,14,3623
88076,0,858,0,1,0,0,2,1,5.9632883704414406,27,3921
28941,3,969,2,3,0,3,4,1,8.477892230460318,6,5130
232621,5,825,2,0,0,0,4,0,5.846358422708125,44,51380
169362,1,1284,3,2,1,5,5,1,25.18389378802337,4,5912
204784,5,1546,2,2,0,5,0,0,15.857035151492873,28,36081
25169,5,1389,2,1,0,2,5,1,6.450888181583012,45,5718
240191,5,1534,4,0,0,5,0,0,14.444757332279949,25,50638
99604,2,1040,5,2,2,5,2,1,2.579599809828396,45,2086
37233,5,1147,5,1,2,5,2,1,2.6700048610510745,19,5092
86457,2,797,5,1,0,2,4,1,12.632443426439561,10,9601
257896,5,1503,0,1,0,5,3,0,12.443176143817151,36,50405
163942,5,1559,2,4,2,5,5,0,2.2730584408372994,25,24941
52936,3,1043,5,5,2,3,4,1,1.5486412924697326,26,3525
51332,3,1511,0,0,2,5,2,1,2.4571639074562026,11,6332
10557,2,930,2,1,0,0,5,1,11.632775208545496,16,6298
179351,1,760,3,2,0,4,5,1,27.533200998830264,32,5453
104589,4,842,4,0,2,5,5,1,2.5248073577520596,34,4793
28246,3,1135,2,2,0,5,4,1,5.081984651893171,48,4445
280129,2,705,3,4,0,5,2,0,12.138227541782815,28,49129
165986,2,776,1,1,0,1,2,1,12.624703066394973,7,6123
63558,4,1528,0,1,0,0,3,1,5.988638487051909,34,5917
292330,5,1483,1,1,0,2,2,0,11.042029648544545,42,57445
134228,1,843,0,0,0,5,0,1,9.936414315371135,21,10918
258186,5,1537,5,2,0,4,1,0,19.082346551018137,10,51001
239953,1,743,5,0,0,5,4,0,10.147462509982564,30,56548
188809,3,1178,1,4,2,2,2,1,2.2770113910086422,21,2342
166640,1,828,3,5,2,5,2,1,2.518097776061878,16,25159
97156,3,293,0,2,2,5,5,1,2.26831109382994,47,3471
240003,5,1541,5,1,2,2,0,0,2.2446900254999336,9,53571
120144,2,860,0,0,0,5,2,1,7.342113504971251,25,6508
269484,1,1235,5,5,0,4,1,0,12.352843282942482,28,27038
138901,5,1442,4,4,0,2,3,1,10.596602483571186,39,5201
266188,5,1465,0,5,0,2,5,0,12.28960382869256,12,57938
31885,3,1264,5,0,0,5,0,1,1.8385899983677854,25,3618
109794,4,380,4,0,0,5,0,1,15.243726679883295,12,7008
308917,1,1522,3,0,2,5,4,0,2.3453484203007884,43,19502
147384,5,1475,4,4,2,4,0,1,1.6454219253341726,2,4707
186579,1,844,2,4,0,5,1,0,6.72066392509498,27,53340
158121,2,1478,1,2,2,5,3,1,2.3218712966618664,34,5366
5334,0,658,2,0,1,5,1,1,4.955216456285754,33,4252
227618,1,1522,3,0,0,4,1,0,16.52477485018023,4,50913
28182,3,468,2,3,0,5,4,1,7.462838893465741,46,4140
294016,1,868,3,5,0,5,4,0,27.000779268020455,27,50579
159735,2,1502,3,4,0,5,2,1,8.812425420720462,26,6136
107333,0,1215,0,5,0,3,2,1,11.7453561775996,43,5010
128414,4,840,4,1,2,1,2,1,2.390072100177537,12,4946
193283,3,1483,1,1,2,0,4,1,3.2268206665488552,10,3554
183506,1,715,2,0,0,1,1,0,23.21718408522293,13,43858
25514,2,1158,2,3,0,4,4,1,11.247457044240544,29,6148
139988,1,535,3,5,0,4,5,1,12.724354168219623,17,6441
68746,3,852,5,4,0,0,4,1,8.260777606103654,8,11853
271721,5,1508,3,1,0,2,0,0,8.177671485469636,24,46939
148686,0,1135,3,2,2,3,2,1,3.1683055680060876,30,2019
273325,5,1458,3,2,2,5,0,0,2.220528488832046,27,39170
110136,5,855,0,4,0,0,5,1,8.549986043518055,38,7738
74487,0,1239,0,0,1,3,2,1,13.200510250804742,40,2239
216917,5,1266,1,0,0,2,3,1,24.532524806642396,16,7499
113270,5,872,0,5,0,0,2,1,18.84929320967292,30,5846
220353,1,867,2,0,0,5,4,0,11.147937338922787,32,52297
27245,2,212,2,3,0,4,5,1,18.0420126736316,18,6506
273116,5,756,3,4,0,5,2,0,12.533661963474918,2,35786
-1487,4,1482,2,0,2,2,0,1,1.6518324546641097,28,3677
81583,5,1537,0,1,2,5,5,1,2.2038764351462645,10,3759
50024,3,1386,5,0,0,5,4,1,9.852082646909523,48,7836
242555,5,1535,0,1,0,2,5,0,10.996362773592478,46,61660
190136,1,722,1,1,1,2,0,1,16.078151497356714,8,8756
10073,3,1557,4,0,0,2,5,1,6.116747369953357,47,3496
62316,2,197,5,0,2,5,4,1,2.6261006420554556,45,3231
258732,5,1461,1,2,2,3,5,0,1.7160708612114772,39,6331
252105,1,784,0,2,0,0,3,0,19.246815354871742,47,52300
243106,5,1541,2,4,0,2,4,0,12.694304596027344,38,52342
55973,2,1137,5,4,1,2,3,1,6.616407976319273,39,2965
255300,5,1556,5,5,0,0,0,0,18.945869574200717,33,86526
7800,0,1177,2,2,0,3,1,1,7.696719785032701,33,2105
71514,2,1543,5,0,0,5,3,1,6.07244951669647,46,5403
200950,1,937,1,5,0,2,4,1,26.512464255138447,38,7550
98757,0,1208,0,1,1,1,4,1,10.713035799333325,38,2565
25860,1,888,2,4,0,0,0,1,20.449026625197515,35,6712
141242,4,1358,3,2,0,5,2,1,26.465366574003625,20,7908
279551,1,868,3,1,0,4,0,0,13.5744757814483,11,53879
135224,1,756,3,1,0,4,2,1,21.79876320934011,28,4099
28126,3,195,2,0,2,1,1,1,1.4243394175736643,21,5898
8798,5,1485,2,4,0,5,5,1,17.808860458201586,6,7093
222621,5,385,1,0,0,2,4,1,25.709568948174116,38,7161
68724,5,1501,5,4,0,5,0,1,11.243789999411643,29,7259
36830,0,1177,2,1,1,3,1,1,12.756432279920531,9,4694
131722,2,402,0,1,0,2,4,1,8.799654770699394,26,6466
131400,5,1449,4,5,0,1,3,1,16.92997475302865,14,9004
101096,2,1159,0,2,2,5,5,1,1.8395975526992026,36,3753
40423,2,797,5,4,0,3,2,1,15.569457128939046,14,5766
64585,5,1558,5,4,0,2,3,1,8.713961354195083,42,5610
105751,3,1506,0,1,0,2,5,1,5.574714112494607,38,2774
37477,0,1026,2,2,0,3,2,1,5.477738015013285,25,1896
201123,0,722,1,1,1,2,2,1,15.296443322100854,13,4733
279418,1,763,3,2,0,5,0,0,24.810626276621303,26,42658
148017,4,1445,4,1,0,1,2,1,13.312156066374303,48,6762
204581,5,1551,0,1,0,2,5,0,13.541375164850107,10,78612
161052,0,1144,3,5,0,1,5,1,11.649079626534293,32,3718
199914,1,791,2,0,0,1,0,0,14.455449053263534,16,39613
152232,3,295,3,0,2,5,0,1,1.2315900615290043,24,2795
31930,0,1230,2,0,0,3,0,1,16.50026262038335,37,4892
57641,3,1353,5,0,0,2,4,1,9.874607651530196,15,7156
77309,5,431,0,4,0,0,3,1,15.652187493110707,48,6909
290196,5,1492,1,2,0,4,3,0,12.969166352008523,2,59412
92894,5,349,0,2,0,2,5,1,8.755915342908633,22,6142
97637,5,1465,0,1,0,0,5,1,6.18556441842194,20,5994
155998,1,1485,4,1,1,2,1,1,11.166537855722108,27,6441
7984,5,1113,2,4,0,2,5,1,12.214984816510574,39,6195
213349,1,909,1,0,0,2,5,1,5.7323338750118635,24,4647
2192,0,291,2,4,0,2,5,1,10.22692360919592,37,5882
117939,1,745,0,2,0,4,1,1,25.30424811045859,8,13838
69289,1,1003,5,1,0,0,2,1,7.436227850510342,6,24567
241533,1,1535,5,1,2,2,4,0,3.1773856014599455,4,62940
131736,1,784,0,4,0,0,3,1,24.76974575073297,43,6580
115288,0,1237,0,2,1,3,2,1,10.6595464741659,36,3569
283788,5,1513,5,2,0,4,1,0,24.375496936225087,33,62357
78349,5,872,5,5,0,4,2,1,13.480809673768118,13,64152
115279,4,380,4,0,0,5,0,1,7.708910731468081,21,6591
249223,5,858,0,1,0,2,5,0,11.895160030491667,31,50990
129622,3,1036,3,5,2,5,2,1,2.129147098272199,20,3322
183161,5,1552,2,0,0,1,1,0,8.219563012063603,38,49376
280740,5,1449,5,2,0,2,0,0,16.763968512880965,48,55279
282522,1,845,4,2,0,0,0,0,17.14985479850551,35,48752
91617,0,1428,0,0,1,3,1,1,8.936645885686852,9,4857
44451,0,1521,5,4,0,0,2,1,8.302713908697761,24,3271
28654,2,1438,2,4,0,2,0,1,8.23215808154259,19,5461
8146,5,1467,2,4,0,0,5,1,20.05171460368587,20,4413
31695,1,860,5,4,0,4,0,1,12.01786815920842,6,9849
89180,4,829,0,4,0,0,2,1,5.743357819785395,45,5213
236884,5,850,5,5,0,0,0,0,20.574326799950374,12,54885
172410,5,1277,3,2,0,4,5,1,25.583614478429613,48,7216
21157,3,111,2,0,0,2,4,1,4.413122534960948,26,5648
234788,5,142,2,0,0,1,4,0,9.675460052028148,40,43611
162092,3,716,3,4,0,5,2,1,9.867903699460088,21,5871
142857,3,935,4,1,0,5,2,1,11.190575383495018,5,7584
282973,1,756,3,1,0,4,2,0,14.545431079550944,26,5886
285038,5,1485,3,1,0,2,5,0,14.052992344591857,27,54290
79066,3,471,0,0,0,5,4,1,5.279571028965201,30,3781
288902,1,722,1,1,0,2,2,0,7.492016007866305,26,56072
157625,5,1456,4,5,0,5,2,1,7.124423938457836,31,4582
44502,5,1556,5,1,0,2,3,1,10.616128899334516,10,12296
18850,5,1433,2,4,0,2,3,1,22.452518101606916,5,6469
246456,5,1559,5,5,2,4,0,0,2.1197801739415487,35,53656
195558,5,1488,1,2,2,3,2,1,2.2092335303341466,14,6021
10896,3,1202,0,0,0,3,5,1,11.700311513320214,36,3085
122033,5,888,0,0,0,0,2,1,15.578210271523325,47,5392
185199,3,1105,1,1,2,4,5,1,2.5331347053718374,44,2475
37488,1,1013,2,4,0,2,4,0,22.64569168857406,31,5913
215891,5,1533,2,4,0,2,0,0,10.71436051660798,25,49407
275024,5,868,3,5,0,1,4,0,23.10593400393792,0,50255
292347,5,1481,1,0,2,2,4,0,1.832426755134983,3,44534
163566,3,864,3,0,0,2,4,1,7.347639287927985,36,7131
15595,1,744,2,2,1,5,4,1,23.73844537237317,9,15129
40260,5,1556,2,2,0,0,3,1,13.385424464674932,28,6154
75630,2,1517,5,1,0,4,4,1,12.678692334903843,10,6164
72064,1,1558,5,4,0,5,1,1,8.773623499825165,25,5004
142516,4,1461,0,2,0,4,1,1,14.129085175641865,44,3768
185507,3,580,1,0,0,0,5,1,6.6915678688038716,41,3328
168993,5,1534,4,1,1,2,1,1,16.530221633952692,8,8203
249347,5,1535,5,1,0,5,4,0,11.105420421724327,36,49716
189999,3,1128,1,2,0,3,2,1,9.213356343226412,26,4143
96764,3,492,0,4,0,0,4,1,4.668861677417679,11,7631
25563,1,820,2,4,0,4,0,1,10.47494770330346,11,7325
279239,1,1503,3,2,0,1,2,0,24.286640081094838,28,46098
47284,0,929,2,1,2,4,1,1,2.7390942875468403,27,2818
296555,1,816,1,4,0,0,3,0,25.85561969928726,17,45739
275912,5,1456,4,1,0,5,2,0,12.256898516647336,10,63757
304840,5,1449,4,5,0,4,5,0,16.621924982478838,12,55994
67469,1,448,5,5,0,1,4,1,22.17969410782483,36,9841
35045,5,1218,2,1,1,3,0,1,12.225080797619503,30,3461
60203,2,810,5,2,0,0,3,1,17.363109123046915,18,9405
26732,4,893,2,5,2,1,1,1,2.414555795244146,27,2034
95166,3,641,0,2,0,0,5,1,6.727013438568012,45,4037
186547,1,716,3,4,1,2,4,1,8.124328768904508,21,10457
31619,1,1228,2,4,0,5,3,1,16.62608595866968,13,7245
13832,5,905,2,2,0,5,5,1,8.54595557377769,43,6412
294461,5,816,1,0,0,5,5,0,11.287867074533478,28,66369
15864,2,1460,2,5,0,5,0,1,11.427217299028547,37,3899
5380,5,1536,2,0,0,5,4,1,9.560854143110237,35,7082
11798,1,844,2,2,1,5,5,1,16.804662352617946,39,7684
123119,3,1090,4,0,0,2,1,1,8.397407478242993,15,5157
32074,2,121,2,4,0,0,3,1,7.889046409063674,29,5096
87362,4,724,5,1,2,4,1,1,1.9110658246444647,37,3184
132587,5,1499,3,2,0,4,1,1,14.438012417618305,34,4883
158856,3,756,3,2,0,4,5,1,16.01278539894692,19,3328
115734,3,747,0,1,0,0,1,1,6.1845722818283715,41,2708
171179,4,556,3,4,2,2,1,1,24.345921459934697,44,5801
23395,3,677,2,0,0,4,4,1,5.045514671355966,47,4617
13171,2,761,2,2,0,2,1,1,9.274362490471695,26,6220
177046,3,309,1,2,0,4,5,1,11.698349097536305,43,3120
142969,3,772,4,1,2,1,5,1,2.970488672362807,39,6242
277842,1,705,4,4,0,5,0,0,8.346417744279794,23,54168
23709,5,820,2,0,0,1,4,1,26.46395141115532,13,14824
59453,5,179,2,4,0,2,4,1,10.075466807995456,15,12598
2007,4,1239,2,1,2,1,4,1,2.6711170712272603,28,1871
280399,5,1458,4,2,0,3,2,0,14.606722252616072,6,56658
188329,5,1125,1,2,0,2,4,1,25.22833410561879,44,6901
175166,5,106,3,5,0,4,3,1,16.072066582158087,15,6329
8054,4,944,2,4,0,5,5,1,7.327755842314619,33,4462
143561,5,1458,4,2,0,4,2,1,15.98751150987257,26,14563
39788,3,1521,5,1,0,2,0,1,6.41192684603724,19,3121
87176,0,484,0,2,2,3,5,1,1.9451998401496993,11,986
277922,5,1485,3,5,0,5,5,0,13.859298713162815,41,63664
177538,5,387,4,4,0,5,5,1,13.797255741686882,25,7557
247122,5,1537,5,2,0,4,0,0,13.412913142139582,41,53133
101357,3,1003,0,4,0,0,2,1,6.587869353072499,43,10655
112831,5,288,0,0,0,5,5,1,28.71326056624929,2,7609
110957,3,1381,0,4,2,4,5,1,1.5791377060836451,4,4378
103434,1,1514,0,4,0,0,3,1,15.667664161266282,46,7151
7305,0,1208,2,0,2,4,5,1,2.9302173279596184,16,2203
27437,1,1096,5,1,0,4,0,1,7.588184630601282,44,7885
229350,5,1553,2,5,0,4,4,0,14.129419636502769,32,56312
133301,4,901,4,1,0,5,5,1,3.065538520970355,6,7178
111483,1,724,5,1,0,4,1,1,20.67050281585282,28,3986
5586,3,351,2,0,0,2,5,1,6.747794734891219,32,3336
245760,1,825,5,0,0,2,1,0,7.668125739003037,26,18889
140748,3,1482,4,2,2,5,0,1,1.8305536838619478,42,2871
89181,0,1236,0,1,1,3,2,1,13.81399988904328,28,3090
227045,3,1018,5,2,2,2,1,0,2.088781512123285,29,6555
146851,0,1214,4,1,1,2,4,1,7.4499554967941854,48,2903
170217,1,765,3,4,0,5,0,1,24.600702887988387,44,6125
285491,5,1554,5,2,0,1,1,0,11.065388841905698,30,52983
196948,5,1481,1,0,1,2,0,1,27.95071056450473,45,4381
65482,2,870,5,1,0,4,1,1,12.611511182117653,20,3335
6265,2,250,2,0,2,1,5,1,7.998143078720498,42,2690
136370,1,314,0,2,0,4,1,1,14.349819757392149,8,53230
125789,3,1,4,1,0,2,2,1,12.16343629502435,9,6410
128643,3,448,4,4,0,5,2,1,9.864441801888844,9,6082
203825,1,1483,1,1,1,4,0,1,20.24951773964005,10,20428
23382,2,1069,2,2,0,4,3,1,7.873714955595606,37,4206
259524,5,843,1,4,2,5,3,0,2.399711000210919,27,38355
157586,5,964,3,2,0,5,3,1,24.82050253270202,21,7376
237472,5,1558,0,4,0,5,4,0,8.004550339124442,29,3374
170744,5,1479,1,5,0,2,2,1,6.355021343575035,47,6731
275274,5,1501,0,4,0,1,1,0,24.219671233697397,33,48989
146366,5,1444,4,5,0,0,5,0,15.63375779602756,33,50630
163588,5,1524,3,5,0,3,2,1,17.128700509305002,27,5304
309217,5,1444,4,5,0,4,0,0,18.697950444453117,6,80839
118378,4,819,4,0,2,3,2,1,2.191203567750634,49,2136
96189,2,1513,0,5,2,3,2,1,1.7511406166692576,21,2366
48964,1,776,5,1,0,0,2,1,13.99059447260969,48,5395
277502,5,1518,3,4,0,5,2,0,12.919747596855068,27,54437
24766,2,1066,2,0,0,5,0,1,5.371647420279379,36,5054
282574,1,765,0,4,0,0,2,0,12.260355834983649,9,57560
180565,0,1507,3,4,0,0,4,1,5.58569340747726,30,5522
62625,2,1518,5,2,0,3,0,1,13.923319634558258,11,14676
54782,2,1550,5,0,0,5,2,1,8.760411639063777,33,5399
163802,1,722,3,1,0,4,5,1,15.662831327451242,11,10720
119802,3,1113,4,4,0,5,3,1,14.256909304773707,5,16957
115006,4,826,4,1,0,4,5,1,17.77738086720344,11,8122
239351,1,1299,3,0,0,5,4,1,25.484321179612213,30,11830
293833,5,1485,3,4,0,2,2,0,10.981867627565801,27,49282
163609,5,1508,3,1,0,2,5,1,9.162844428316381,1,9366
70200,2,1537,5,2,0,4,0,1,15.808540601420969,33,3559
85337,3,199,0,1,0,5,4,1,7.738919032960953,14,5624
248616,5,1550,5,4,0,2,3,0,13.199924816736955,31,69002
220922,1,870,2,2,0,5,5,0,14.035465636526954,28,41875
186966,5,1559,2,4,0,2,0,0,9.408073906486823,40,49502
20727,5,724,2,0,0,0,1,1,9.696383704924298,29,5909
287222,1,765,4,1,0,4,4,1,28.466163710168445,46,4623
125150,2,316,4,4,1,3,2,1,13.222828551241813,30,5758
116431,1,840,4,1,0,5,2,1,14.17734650526517,21,6481
134934,5,387,4,5,0,4,5,1,12.292643809694697,26,6499
186358,5,1508,3,1,0,5,2,0,17.22579767627034,23,11816
65812,1,1412,5,1,0,4,5,1,18.845293542696485,36,4875
69102,5,1458,5,2,0,5,0,1,5.492196625571523,47,9083
24322,3,1185,2,5,0,4,4,1,14.731830306002502,14,3855
152373,2,868,3,5,0,3,2,1,7.333505963585001,28,4569
58999,3,1051,5,1,0,4,2,1,6.214826442886734,45,4537
31695,5,410,5,0,0,5,1,1,12.867533721133414,12,13762
154889,1,819,4,4,0,5,0,1,15.08058380211998,3,7627
100449,2,125,2,0,0,1,5,1,7.003884996082975,38,3389
139951,3,1134,3,5,0,5,0,1,5.005982642904427,24,3637
291610,5,1485,3,4,0,5,0,0,10.566973356984247,30,50204
142906,4,357,3,1,2,5,2,1,1.9050425281808296,43,6384
74694,2,1517,5,1,0,2,0,1,6.04973401924962,20,5373
21934,1,723,2,2,1,0,4,1,13.630060171221347,38,5909
133542,3,660,4,5,2,4,2,1,2.1966457175084293,32,4592
57194,2,1204,5,3,2,4,2,1,2.4624490432186557,37,3729
239448,5,1511,0,5,2,1,1,0,2.0694281532824874,16,43661
83904,3,1264,5,0,2,5,4,1,1.7373981559699776,17,2967
107914,3,1006,0,5,0,5,1,1,8.1514835383132,4,9505
183973,3,1178,1,4,2,0,0,1,2.23019635722258,4,3039
191499,0,1505,3,5,2,0,4,1,2.3432577840672137,41,4175
2471,3,1516,2,1,0,5,5,1,6.746470959234961,49,5778
147603,2,1520,3,5,2,4,2,1,15.17293853297313,11,2501
54676,2,1109,5,4,0,4,2,1,11.57029367766841,8,5382
179343,5,1534,2,5,0,1,0,0,14.675827454744251,37,60344
145819,3,409,3,0,2,5,0,1,2.2539875459060976,36,4454
9182,3,1216,2,4,0,0,5,1,5.683232620285925,43,3773
296023,5,1525,3,2,0,5,0,0,8.663132679017025,40,65811
202651,1,1361,1,5,0,5,3,1,15.713268775272736,13,9291
3530,3,374,2,0,2,1,0,1,2.638805718075197,14,3219
267853,5,1442,0,4,0,5,3,0,11.61868605675352,24,60345
171122,5,343,3,2,0,5,5,1,12.372921233212189,24,6153
130416,3,866,4,0,0,5,2,1,9.480542624652873,6,5072
93594,1,784,0,2,0,2,2,1,26.17925237729284,19,5049
252697,5,1546,0,2,0,1,4,0,21.396248998100088,19,63196
181979,5,1485,3,1,1,2,1,1,9.293485693513599,21,5826
293409,1,828,3,1,0,2,2,0,14.975375828926461,29,39571
196618,5,1490,1,4,0,0,4,1,7.498169571202918,18,9499
220290,5,1525,4,2,0,2,0,0,21.814965546801957,49,53154
18838,3,1443,2,4,0,5,4,1,6.648395028312228,21,12225
101221,5,1513,0,5,0,4,3,1,11.20476052461096,44,3862
242634,1,870,2,1,0,5,1,0,13.92916572734803,40,46841
262559,5,553,0,4,2,2,2,0,2.018089874539491,23,32752
287265,5,1,0,4,0,2,4,0,11.396722567486567,41,49749
204852,1,856,1,2,0,2,5,1,25.531415785438657,43,3044
208819,5,912,2,4,0,0,4,0,20.988118267870632,26,52241
213293,5,821,2,1,0,2,4,0,16.103966343521915,40,53410
297518,5,1445,4,1,1,4,1,0,15.794273455175432,32,73530
300907,5,1490,1,4,0,2,5,0,9.540946550064396,20,50791
206620,1,860,2,1,0,2,0,0,14.754427917827368,36,53196
173471,5,1520,3,5,0,5,1,1,14.499082068451527,3,9363
135502,3,1105,4,0,0,5,1,1,5.30399733679478,42,5698
57253,2,1547,5,4,0,5,2,1,12.237785513655385,15,12158
298270,1,849,4,0,0,3,3,0,6.560906059015549,23,55521
287254,5,1479,1,5,0,1,2,0,13.351804529120203,4,39176
143383,1,586,4,1,0,0,1,1,8.214398132047494,4,7954
230328,1,1536,5,0,0,5,2,0,6.024480901408113,30,51256
294100,5,1252,1,4,0,2,2,0,13.07876160725487,30,55591
273052,5,1473,0,2,0,5,2,0,12.655977646772548,34,59764
119655,3,1051,4,4,0,5,5,1,6.803538337237463,13,6388
274673,5,1081,3,4,0,0,5,0,4.8061273594122635,11,54102
242157,1,1123,0,1,0,0,2,0,11.024561024797364,7,44286
126088,5,1449,4,2,0,5,3,1,21.41531423860264,32,13866
270330,5,1459,4,1,0,5,0,0,25.634580832987083,4,59021
92141,2,1465,0,1,0,2,5,1,10.011342440313326,10,20561
311072,1,771,3,1,0,2,2,0,14.681365786685678,22,52696
127632,3,20,0,3,2,4,5,1,2.681003522585768,13,3919
174688,5,770,1,2,0,5,5,1,14.3491775032307,5,6303
27625,2,1419,2,0,2,1,3,1,2.802018848238567,16,2701
303101,5,1515,3,5,0,4,0,0,20.254336415342014,1,55268
101926,4,1034,0,1,2,4,5,1,2.53439597367875,13,4275
147979,3,837,3,1,0,0,5,1,5.025349016436917,15,3987
157758,0,1237,3,2,0,3,2,1,18.25755140924803,33,2294
265333,1,1456,4,5,2,5,2,0,2.698391838447372,3,43792
251033,5,1524,3,0,2,5,5,0,7.737510350773529,37,43191
250564,5,1471,5,4,0,2,4,0,10.976075560399915,19,54300
250230,5,1522,3,5,0,0,1,0,20.75265751558401,25,45061
68701,2,1032,5,5,0,3,4,1,11.348594347500866,46,3841
165528,0,1437,0,1,1,2,4,1,11.30612116923265,8,17218
154394,4,82,4,5,2,4,2,1,2.8890718545059393,26,4755
134920,5,1503,0,2,0,0,3,1,20.42798526633372,49,6018
37081,0,1514,5,2,1,1,4,1,13.196160602665477,35,2413
131418,3,431,0,4,0,0,3,1,8.284318616268854,7,5426
164962,0,1437,4,4,1,2,1,1,8.64677421875318,7,16726
288005,5,1483,1,0,0,5,2,0,6.964240567534504,41,50445
219323,5,1495,2,1,2,1,1,0,2.2554992557431515,2,25736
186310,3,158,1,4,0,5,2,1,6.207384374483185,46,4510
4994,3,969,2,3,2,1,2,1,2.990641756001903,10,4977
262651,5,840,0,1,0,5,1,0,9.306751906591703,27,49821
61939,0,1177,5,0,0,3,1,1,7.9011390899760645,30,3134
115141,3,1106,0,4,0,3,2,1,5.22918888828973,12,5205
250227,1,816,0,0,0,5,5,0,4.984717399563143,29,27490
190630,1,760,1,5,0,0,2,1,32.08916654481005,11,6761
191499,1,1490,1,4,2,0,2,1,3.096274575874614,12,5909
84979,2,1519,0,2,2,3,2,1,2.0286093783066637,23,4917
172131,1,879,2,2,0,1,1,0,15.574127893670957,27,22410
295085,5,1483,3,1,1,2,4,0,24.619446182866145,38,55929
143445,2,190,4,0,0,5,5,1,10.071764573143609,32,7607
202300,5,769,2,1,0,5,5,0,11.675740655820437,17,68688
79448,3,974,5,1,2,0,2,1,2.0551493079762992,10,5499
279922,1,705,4,2,2,5,2,0,2.1596307224363875,11,5874
275946,5,1442,4,4,0,0,3,0,5.698683841370739,4,54457
96708,5,1025,0,1,0,0,2,1,9.210101756765274,14,7709
