longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-117.34347475810311,33.08323585672769,29,2078,800,2560,817,2.7629422436056363,105728,0
-122.47813999963806,37.93527882839324,23,235,57,407,88,5.889061129484717,224716,3
-118.49469576047134,33.65799974833644,53,735,234,367,270,3.555632108052655,452686,2
-119.19777752864854,34.11061598571767,14,2223,864,1369,859,3.7042591642436897,134282,0
-118.20617109335114,33.952133932386786,36,1774,384,1032,394,2.186685144772683,179199,0
-120.24603921564476,36.35138147883151,47,1669,377,742,396,2.4360104420252715,116563,1
-122.02554701889795,37.91570968189674,11,1575,521,1137,440,2.601181525272351,116465,3
-117.94964684772143,34.04264459157057,12,10069,1525,4555,2179,4.735899774971317,259864,0
-118.0677791789936,33.97973179596049,48,1806,733,2076,549,1.6539156173439278,73057,1
-122.55244738017572,38.08126275544105,50,2247,612,1129,644,4.447881447117989,348243,3
-121.83888480131755,37.36882003517834,52,1309,135,301,242,3.692185780138046,148395,3
-118.13328210839065,34.09950752943408,25,2148,429,1331,300,3.019170788304532,91520,0
-121.04752859196687,38.0275507587694,23,1593,361,1456,327,3.915572741656536,186067,1
-116.07334995488922,34.15213950166678,15,1994,522,1613,454,1.5584900559798507,116268,1
-121.90412543635195,37.773250731735246,50,2431,635,1290,428,5.929963985049606,239451,3
-121.2258159719607,38.567320493754494,13,2935,546,1041,885,3.4029731103196723,150596,1
-121.17682270107693,38.02788700152628,16,1659,348,503,314,1.742129341218359,70586,1
-122.12272168731509,37.287031593308505,36,2544,521,792,389,12.017495510350646,509732,4
-124.14786457792331,41.48718494250693,33,849,97,384,271,2.2195665640163593,76775,4
-122.42401555283342,37.895583278015586,51,-77,19,455,23,3.5802782950261975,134004,3
-117.17398372685463,33.97043707603036,7,3248,791,1696,787,1.8394038137055682,237959,4
-117.77886390139444,33.763809844420166,10,2473,442,959,261,4.024880490295736,239125,0
-118.36333979093746,34.26284497374082,28,6833,880,3019,969,6.4031918603452445,320302,0
-122.44187343240871,37.84521494143049,52,1267,259,274,196,3.494745671972613,148831,3
-121.5554960171637,41.15522213879812,21,2430,310,546,287,2.6619054786122365,122312,1
-121.67929075692984,40.05618874399788,14,1016,47,290,2,4.229981221040945,56708,1
-118.57260897115046,32.916946751034125,51,383,295,341,49,1.24580079354214,394650,2
-122.182046847285,37.52068931020394,19,4816,909,1946,899,3.884413084347492,173822,0
-118.32847855305333,34.14127952874362,28,3289,727,4570,839,3.414360191419897,111971,0
-118.48163762026252,33.82840336348417,51,1175,477,733,336,4.878556766412884,460920,4
-118.05648562764691,33.771742036507916,27,5471,834,2483,897,2.5758169950392515,99015,0
-124.02450233993605,40.917167129549945,22,3173,622,2268,522,3.252956018891369,90816,0
-118.7243015720934,33.67861713447925,52,729,372,349,285,2.3285124768253374,405275,2
-118.54177520557735,34.45089874182453,42,1424,415,644,143,2.9611701276051794,230145,4
-121.67643984163946,39.0353774005607,9,2291,359,898,355,6.471164295091259,271638,1
-122.67180412829144,37.948970148312284,51,1823,401,210,278,3.71001236557359,409534,3
-118.12142036190299,33.73859487639115,48,1812,293,533,321,5.036961721951788,372512,0
-117.98671198354727,33.816226305001955,10,10372,1795,6245,1939,3.1648623896017574,160545,0
-122.4951931619507,38.163160049576675,52,2137,511,1270,468,4.321973820466665,149868,3
-117.9727755022958,34.01098709019585,31,2405,659,1641,593,2.3966002220895266,157270,0
-121.83127320082868,37.34741477048196,34,3355,443,1152,461,6.327470638176299,337957,0
-122.56613743030711,37.88287617666395,46,912,327,907,233,3.4317440798131735,237423,3
-123.15549856854695,39.4791235874551,14,237,242,594,137,3.5570418477900287,80931,4
-121.75378829377993,37.38608081400991,31,2459,292,948,181,5.901722939000972,464543,0
-117.49472891924583,33.13393573727945,18,2997,493,627,358,7.199112875703958,490409,4
-119.00143061622722,36.529314198422774,42,331,203,815,91,3.1749434247607424,65215,1
-118.81061647759638,33.2415801376134,52,1370,305,17,144,1.79002093307293,519550,2
-118.85863870126634,34.0313400949936,53,574,301,230,15,2.2970328644828686,402900,2
-118.4454464248681,34.10943036750927,27,2394,655,1385,622,3.0867381358286954,353061,0
-119.88189886049175,37.0656533941489,16,768,157,285,164,1.8337386962591067,58384,1
-121.24049579262432,38.677077141640495,19,4051,955,2204,1325,6.11949015211315,370091,4
-117.18044192430627,32.96449723449063,44,529,246,850,161,2.246078775473774,154674,4
-121.34101495639028,39.16229495902337,7,6337,956,1829,923,4.671100219121705,66933,1
-120.38944247596777,34.2510166875688,18,1795,648,2367,480,3.1205091224201884,247408,0
-121.35704313785013,38.88487630579812,5,1966,274,713,243,4.0820924478117,114287,1
-118.33998502876796,33.09658895416779,52,-95,228,0,-59,3.149290872754662,435234,2
-122.32192459349416,34.09334429473091,37,1252,266,845,300,3.8418898507559813,88373,0
-122.32961311381828,37.83794183200466,50,1991,348,524,347,4.647428537687737,276065,3
-117.02438226042159,32.792930121988626,12,3268,829,2832,803,2.9408992949237445,341683,4
-117.88469165586203,33.79045509668269,9,3435,461,1816,931,5.867905940409255,256219,0
-117.33076638398794,32.601615934411804,38,1709,354,575,264,2.4106052996721368,127608,4
-117.28023564907855,34.06069853741423,50,1371,235,599,172,3.0688466219679937,444369,4
-117.9463957539919,33.76311584446829,16,2687,790,2502,587,4.315450660258354,243495,0
-122.37236296812551,37.79489983845002,51,10155,1473,4885,1275,3.5372885427633016,239224,3
-119.89165202423658,36.94612371925213,33,1334,189,589,250,4.398426431985836,299033,4
-118.43105148674312,33.53575707239611,52,964,479,752,369,2.909641885626073,425379,2
-122.28037689073682,37.70809333577057,52,1412,279,701,199,3.810378804559859,473285,4
-121.12966196037578,38.823656030358705,19,121,-48,-66,10,2.9149289365858593,107092,1
-117.30526177478855,33.71948057651983,27,1868,552,664,428,3.0755476671574407,94431,1
-118.18373536478093,34.103811921090376,32,2061,373,1473,289,3.2347624409644418,247467,0
-118.26253068658414,34.1060411085869,34,1722,325,596,279,8.730194836892993,481488,0
-118.37235647866224,34.164747520527726,48,2380,492,663,380,2.58114413455357,99679,0
-118.02072465187074,34.03451717529121,14,5344,1055,1610,811,6.002954333364683,522644,0
-122.61358609269558,37.633316897065114,38,1702,278,1085,305,4.717011235457838,112342,0
-123.62652836012181,40.80303939731363,16,2279,349,771,270,3.7542421457334942,234631,4
-117.10307239541699,33.085914032977335,21,20875,2907,7616,3441,4.944255731196029,235011,4
-120.2084796548194,37.53280755663838,15,2039,379,809,236,3.2414965701246143,86319,1
-118.13098751519898,33.28668846325897,15,970,105,458,157,4.561822093414748,175184,0
-121.59748831753089,37.99511675002774,15,1138,240,192,139,3.213302329096483,63142,1
-117.72248461767148,33.7752834959456,15,4672,1788,2908,1926,2.61924934110915,128873,0
-122.37556746470527,37.871066615997606,50,2961,545,1010,264,3.8696201655038713,274730,3
-122.30410912775588,37.78128464357349,40,2804,609,2519,690,3.4273090815496685,126638,3
-117.30257503675888,33.06367174351745,27,1648,236,704,416,2.657748545695943,167789,4
-118.67675623098539,33.661944356138335,51,1017,348,626,90,2.346029189316087,413074,2
-119.74469757747178,37.40746050562783,7,4927,318,1453,415,5.343517306594085,120358,1
-117.25819390675098,33.91067009638549,42,1305,180,1033,206,2.442310201294368,130810,1
-118.30883799655518,32.90572696411514,24,5067,2853,4384,2730,7.8171721830655505,437250,4
-117.92553172280034,34.07938466649803,7,1807,781,2581,384,4.745684908142069,234143,0
-117.32115704974494,33.945817870559004,28,1540,359,982,287,3.003501339104641,62670,1
-118.20980342370507,33.9256555128844,52,3905,958,1596,954,4.314233793278896,196187,0
-118.40602678242702,33.965904733610884,28,3138,716,1789,584,2.7304326339185048,132274,0
-122.34423339962208,37.641030605834665,46,1295,384,449,352,2.2919994735903084,120975,3
-118.28008848917746,37.00229805315288,24,1809,339,792,266,6.482345040919,350294,0
-118.01361332402432,33.85198765814948,13,9188,2174,4842,1856,5.103676940641578,223146,0
-118.03051829444752,33.74635132423335,33,1356,223,713,140,3.9935120301147173,216215,0
-117.3201569164221,32.97273687004742,34,1429,419,602,288,3.7113806998986014,180500,4
-118.57463468924229,34.03247126708262,38,-411,40,341,71,2.705968438091758,132210,0
-118.17879639342053,33.83800546149457,52,1927,572,1415,461,3.423060053782268,356761,4
-122.60006643757752,37.97719112571286,41,1937,196,1005,292,3.3494075543736255,172515,3
-118.52338274624012,33.66373397327729,52,2686,425,518,433,2.2451634827823463,444285,2
-117.12077396173947,32.52744621354513,29,2245,534,994,416,1.0075105749617348,69410,1
-117.33246254298054,32.87906002343563,22,9651,529,855,617,4.776904714125696,302585,4
-121.15424245434751,37.94773050388626,24,9367,2058,1712,1612,3.0474581682482995,77656,1
-122.16799281770079,38.060628395712925,27,4416,791,2234,874,3.7650955743492833,220960,3
-117.98690879863851,33.7962680218772,23,3642,828,2942,804,2.931312586061006,120277,0
-118.28115158105068,33.73318357284957,53,2025,411,992,330,1.9402304395694816,491205,2
-118.51342296562201,34.05654420688752,29,1282,418,682,444,3.977453709312511,157330,4
-122.15122188969731,36.86369865565188,21,1437,252,1409,176,3.818192236793014,275602,0
-119.83147117947098,37.32254689209461,18,1251,151,465,200,2.6092095498292225,89997,1
-121.96681615829574,38.72865729161265,18,2718,881,1703,641,3.072298938136656,89512,1
-118.28710210549329,33.165537310541886,51,374,400,528,186,2.2631091307430835,319033,2
-117.8052963672245,34.25747597550337,28,4501,546,972,599,4.949482126683075,205334,1
-121.28553268659104,38.950108008924715,15,2394,538,1609,783,3.930433184685911,95098,1
-121.79852979974864,37.22536358621716,14,1927,189,661,197,8.411586185864753,346409,0
-118.28427929301755,34.02884654463995,44,1839,544,1229,480,3.0161674314794933,433711,0
-122.32940846581641,37.962138420898754,50,2066,301,605,312,6.212183286760774,303425,3
-118.22876383879787,33.96010335398115,35,1268,247,1007,195,6.9061145518920215,404525,4
-117.32151962679298,34.080255795003865,33,2844,677,2294,781,2.225103232157041,158033,1
-116.2795223002406,33.90237547473699,15,4929,798,2865,760,2.01936203189869,87632,1
-121.15391927208249,38.15260654424318,3,10293,2908,5955,2732,7.1410701488369694,91302,1
-122.00460523190505,37.2877844463035,30,1352,211,488,157,9.376363712461963,485452,4
-117.82932346495326,33.891842484689406,22,2915,845,2341,823,2.4637869738185563,214932,4
-121.04579709337389,33.77953254672687,22,9473,1930,4593,1414,2.5964901992281177,131079,1
-118.19917891878893,33.93831294736086,42,2223,480,1991,465,2.9868270678771394,183477,0
-122.03689469176624,37.85711793540713,44,746,153,560,98,1.7749887697587377,98911,1
-122.62990384101982,37.958652025964206,32,1843,356,812,389,5.090423699890067,430248,3
-122.80428013335046,39.19584886705415,25,2635,886,1899,528,4.583029500422267,231247,3
-117.98220809268432,32.79954528004065,17,17703,4005,7111,2740,2.4744806150479315,219982,2
-122.5084303599622,37.76533738944012,8,3698,1705,1736,622,4.001496293809151,369422,3
-120.43105735790891,38.112945894816974,17,2573,490,1241,355,2.7272821908410454,133212,1
-117.16695313697542,32.64138674185265,26,2669,569,1153,542,2.03807025101708,158654,4
-118.04986284996939,33.838003154313874,14,3595,1156,2423,751,6.357913423877842,506717,0
-121.01549107334209,37.57508681415882,46,218,273,348,246,1.3176901731362056,98541,0
-121.8348266687649,37.18867361163984,51,2312,608,982,492,5.518792606146152,301640,4
-121.33780588812684,38.54135477725667,17,2,-54,465,75,3.1937333291544765,89850,1
-120.40531532619377,37.67924261352947,47,2153,448,1749,412,3.181387208359648,107527,1
-119.88925822820852,33.94585928075698,27,2623,573,997,368,4.898086444597868,301218,4
-118.2094615680606,34.02621433986902,52,627,423,438,368,3.0013156540312997,444383,4
-117.9229294198633,34.09579776116498,21,2621,735,2148,554,1.7432348842055392,114089,1
-117.98087859918405,33.75178798578816,14,9440,1771,3623,1298,3.4679398245036803,191364,0
-117.1173222077975,32.762638288707166,20,4303,862,1048,348,2.3092651465109695,160158,0
-121.92645737781582,37.415548874959676,38,1492,234,907,329,4.696123071851379,130983,3
-121.5627730377239,38.73746424662559,27,4531,1083,1362,659,4.32760717481815,148405,1
-118.62128583812644,32.94415835357205,51,2462,367,551,369,3.588409987274882,378364,2
-122.05037754408825,36.86226425720656,17,1794,443,1331,285,3.524669448491008,120290,1
-117.56231174664839,34.196378432955875,40,1273,148,614,209,3.142713834642454,335401,4
-117.23733715900636,32.88475305918345,27,2244,414,680,418,4.433865067949273,212910,4
-122.43255238505317,37.85345598994926,50,1483,201,217,220,4.008361078452844,263900,3
-122.28248848883119,37.69741742623355,33,3145,524,1409,549,4.137396632321288,171368,3
-122.65333052264769,37.9529503137014,51,2434,281,1012,333,4.313841209702152,272228,3
-118.3528198454418,34.010635807515754,23,3063,1403,2555,1564,2.988227653836757,261927,0
-121.03782946515828,35.283948887328044,32,2339,741,1657,642,1.62536503497312,134699,4
-122.03334624034721,37.668259757195706,5,8156,1921,2941,1468,4.34519195939548,258480,3
-122.2531523537914,37.640393847550655,20,2298,593,963,472,3.706878087890513,178544,3
-121.02965031119169,39.130163549869366,18,2624,411,1486,350,6.607899499688141,240913,1
-121.96284461425208,37.76213456140583,16,5692,2524,4672,1543,7.4765266970429884,496210,3
-122.0648397244492,38.83585300531124,32,448,184,222,175,4.0880004655171645,98815,1
-118.04401143657147,34.16882289303888,7,9214,2160,7228,1579,3.5631145900695502,118897,1
-120.24960756473813,37.79297859052312,7,9766,2141,4801,1820,2.452681637363432,178046,4
-120.82645846449464,34.590390120231326,20,2432,578,753,429,3.3218801286540813,154002,4
-119.93910118407358,36.22816601048735,13,4830,1747,7090,1099,3.494044759346027,137242,1
-118.46210881534026,34.07220663934226,36,4192,737,2648,838,6.252185234179459,347600,0
-122.46499144752313,37.94577683425658,50,4586,555,1273,472,6.787278468076558,340026,3
-117.2354662193348,34.688133799574445,5,2244,405,775,271,3.461824687659623,265068,4
-122.2160392860091,37.96527295970899,51,3140,684,1139,942,8.987756359832456,373932,3
-118.44919861948931,32.97956385773239,52,160,62,-268,41,1.676977888194605,261380,2
-123.5056144778476,42.37614541911613,25,2622,557,1121,545,3.6882655178389667,102348,3
-122.42023223361655,37.57785072084914,43,1619,343,748,489,2.969559780793674,237549,4
-118.44122108970126,32.93293637579374,18,9058,873,5049,931,5.652771474628383,482379,0
-118.07613815859733,33.82462802933471,27,1891,824,2630,740,1.889937976218979,117392,0
-122.25012176982904,37.99506749882856,32,18473,944,1663,1785,5.666750350102897,277198,3
-117.8251615045751,33.69620640888814,4,10124,1739,3551,1988,3.663834889072932,214757,0
-121.89482339587155,37.44296938432244,52,523,110,260,64,5.80109518943984,247763,0
-118.18951756023166,33.05922368846889,30,4105,791,2307,1001,4.257102206376722,201413,0
-122.19658169682238,37.48565615022343,39,1492,195,583,305,6.114605300578596,209874,3
-117.9712158897589,34.69193787965666,24,1202,522,1375,305,3.3080561363693644,95114,1
-118.6436819256466,33.81414164140135,52,1305,380,652,309,3.6887300175827185,397054,2
-120.34559300208875,37.6104938461844,10,4295,814,1849,865,2.49548824304901,173737,4
-118.36281706119134,33.88363056791723,34,1553,505,1188,367,5.996561557193243,213128,0
-121.99291903522234,38.14748007445957,51,2314,353,907,390,4.2089712290325805,243188,4
-120.76822815141705,37.8229249961613,18,2187,526,570,429,6.022103468719412,256621,0
-117.00723409877534,34.09845433291016,24,4224,1841,6095,1871,3.147378610878841,176522,1
-121.40290525130592,38.815893769190055,11,9460,1803,2562,992,2.9488508251581247,108618,1
-118.46473448342732,37.413692059210995,51,2966,506,1397,523,2.3074179369674552,97268,0
-119.56830990912864,32.493287197949144,15,17926,2407,4552,2155,3.4253375330923137,502537,4
-118.01469538043632,33.78750033232037,44,3672,958,3364,861,3.3586374063225994,135915,1
-121.35951468871156,38.36233279580764,16,2957,988,2524,898,1.908595642966711,103337,1
-119.12121208773019,37.21647022030035,10,3261,311,987,399,5.565733384683495,321094,0
-118.38408090437638,33.93282945981541,52,1838,418,635,249,2.476302056399667,496180,2
-122.64949008665357,37.50657633470653,34,1509,199,768,191,3.84428856781679,108780,3
-122.04409075088263,38.11125051390132,12,2704,900,1914,680,5.100195949729354,442996,4
-122.50284023367273,37.99320672570111,19,2385,404,1224,498,3.5035179108327337,198352,3
-117.23747588845023,32.76540356840032,43,2495,321,739,360,3.259596164183164,496134,4
-118.42145258618052,34.319791919199446,29,7213,838,2616,1323,7.796338086132323,500189,0
-122.24867698804329,37.416389824022964,18,974,735,3538,2849,2.8610792734797403,100258,0
-122.55168014966469,37.82532306718908,35,1217,261,797,267,3.7162354559058386,188631,3
-122.41399665283973,37.774729961601516,21,5535,1623,2891,1888,2.8594836206763095,132533,3
-122.44398821719476,37.44229378317567,40,4428,1465,1165,595,3.3644497012022274,462964,3
-121.49609628130696,40.141336469898455,16,1288,330,920,420,2.6618370052532248,69601,1
-118.43699698191578,33.67324301849554,53,115,200,-98,121,1.320366987335923,423859,2
-122.53770521930413,37.35286500073985,31,2177,389,623,327,4.18594861197054,257323,4
-118.34257842570612,34.03015647007347,22,3061,527,2944,523,7.361247385008556,332199,0
-122.375133931584,37.95905487500017,51,1270,405,1014,196,1.674788573866693,93505,3
-117.01953848044272,32.58974853370487,25,1985,853,2211,565,3.7636322415351495,160961,0
-117.89851705910056,33.953761852864446,26,2461,416,984,312,5.940326624673426,237935,0
-117.64684925716149,34.086316748192125,46,894,95,333,-19,1.3913108580817104,116109,1
-119.24018047361061,33.92559119497904,34,1690,424,536,278,4.4171345411496405,290625,4
-118.22177866929023,33.83200700144148,49,2591,628,2986,605,3.4393278963330904,77344,0
-124.49912805837656,36.96376625327788,31,793,415,716,329,3.6050338270275826,108524,4
-122.45154859001406,36.8520353017192,35,1695,313,416,181,5.645797026804708,353603,4
-122.68137593476672,38.09648133571667,43,1019,642,490,360,2.269164380025477,196981,3
-118.65423668686226,33.69615008709434,53,713,321,443,130,1.2435143480798816,428950,2
-117.01086410998222,32.65211319159379,21,2073,837,2360,487,3.199116029288781,166094,0
-121.93107104246617,38.26407011354727,17,571,69,341,128,4.94405485359263,233219,4
-122.46212413101716,36.49894425174757,29,3530,428,981,539,6.909335358761979,325928,4
-122.21098210901256,37.28258763789347,34,2950,461,1009,419,5.153108051899673,116134,0
-122.301783197391,37.70021552994729,42,2190,298,1134,564,1.9654683721074866,99902,3
-122.19985807450554,37.45837163697976,30,3066,485,1459,396,2.425997907421436,109918,3
-119.09465932910219,35.55607959951388,13,2105,564,1583,499,3.682874504091176,70552,1
-120.75542415055988,37.17289086464543,22,2809,488,1045,415,2.4617165323724852,89260,1
-121.78359023633662,36.64693101249417,29,1371,303,713,229,5.202205564572862,330335,4
-118.0695036309885,34.239406221120745,32,1158,247,640,290,3.4937118166123264,198658,0
-122.44994850934683,37.754449149371666,32,2383,1157,4239,340,3.0554430892404887,80666,3
-118.03958691387503,33.86427877525532,24,4507,639,1553,549,3.204096120047074,80020,0
-121.28301030142619,37.819657145607614,12,3118,863,1476,694,4.159930919020566,170687,1
-121.3099367140057,36.73857230894222,25,855,208,381,225,1.7465731704511795,47015,1
-123.34359212704234,39.64148453637816,8,1830,379,352,256,2.4077299640308283,73673,1
-118.07893379655044,33.901183944692,24,1132,404,807,291,4.259220582331651,240036,0
-117.02769342770416,32.692903524755955,19,3506,940,2724,891,2.9696973400491165,166489,4
-122.20096773452993,37.2181473611274,36,747,108,228,93,10.297286723905849,500857,4
-118.74055886684499,33.704167084170244,51,1769,518,1009,299,1.9456981149075494,452475,2
-118.49068511850757,34.431309267184304,26,-45,213,92,173,2.124168660252755,101703,1
-122.04850220836246,38.40220009777354,13,1882,321,904,363,5.138476989820609,377670,0
-122.27437478682145,38.729786605690954,17,651,177,264,104,2.773696016187826,34197,1
-120.63476615337053,40.787584272079165,28,579,352,500,318,1.0577857226137706,48307,1
-123.77741427436109,40.495166075513,35,2129,472,1008,407,3.331939518760535,308119,4
-117.32304680447713,32.8927285004171,19,5767,872,2739,1417,3.771506617610674,217018,4
-117.23558853241055,33.822526282109806,24,3757,786,2618,874,3.3603351078620367,154366,1
-117.32158503923887,33.12103978120767,30,3085,749,1212,738,3.262015561264583,133385,0
-120.76195514255534,41.53133322265866,20,2821,756,2124,653,4.4161682818188845,101183,1
-117.36198663210571,34.05063222416161,36,2506,782,1962,595,3.239915206232869,136710,0
-117.2852407284772,33.76965468818796,28,2762,720,1470,747,3.1001712930404013,223601,0
-118.12751698214743,37.61860613089363,34,1049,346,644,330,4.615153480106627,122014,1
-117.32067253410055,33.03641355001939,37,1224,262,381,320,2.1309452421647777,117039,0
-116.96132750422312,33.924953013069114,10,3748,864,2460,884,3.0280736493192486,53025,1
-121.8339057228401,37.34561077929111,53,2894,729,2350,516,5.1460138442168395,228985,3
-118.28010150391029,33.83395222743086,39,1908,431,1255,412,4.692662879443204,345958,0
-118.21674456090648,34.27853592085147,9,10406,2484,5489,3549,2.2320953657453173,132039,1
-123.63355616796113,37.59078776962388,26,2745,581,1297,484,2.0352800975964707,83451,0
-121.7892902246753,37.3742441410441,13,2005,361,594,398,9.41219931589151,445330,3
-122.42044280223308,37.80769997732541,50,2453,516,1208,371,4.21212589604215,346583,3
-122.3429929467301,37.63063419050621,42,619,131,203,11,2.5415669620518497,125467,3
-122.25077927707392,37.530694162141586,38,5288,769,1994,761,3.2285458385603696,130743,3
-118.0947158140651,32.900871098778055,13,20387,3399,6903,3211,2.78315464245408,164108,0
-122.30065826955222,37.8997119319445,39,1192,380,1241,300,3.741600426237828,159762,3
-118.16969512209397,33.68009098247908,39,1829,412,1456,647,2.809515715375866,138014,0
-118.25518407571853,33.84459131926442,47,1770,345,1178,365,3.1489371213807638,129889,0
-117.42916060894906,33.20792667349305,22,1194,315,764,374,3.355812393196344,147372,4
-116.9923830141396,33.44648230614791,17,2586,590,1848,444,4.0846949194605635,176381,4
-121.05171806602341,37.58595684991712,38,1370,326,705,294,4.524316047545406,100246,1
-123.8919830680532,41.49751938710539,5,2284,507,796,351,4.659613237313028,103328,1
-117.93007938028637,33.6747857146757,32,2982,468,1272,734,3.701523195674937,170773,0
-122.70646291205796,37.90160638153583,34,1256,183,472,186,4.001706212607136,411468,3
-117.1337189106986,32.86286171843555,28,1626,292,591,257,2.748754556961186,183661,4
-118.33263834306202,34.08846745380787,35,67,188,596,190,3.31569804107858,193148,0
-117.3368977659111,32.741549184292836,32,1828,328,725,239,2.8162861723713277,203435,4
-118.66253740711728,33.849136213533384,52,155,90,-54,-62,3.3307036240269934,295958,2
-119.58214523294602,37.30287865927822,29,10192,1401,1698,686,5.812468717302487,138206,1
-121.76792158157465,37.51188945496658,21,3136,484,1347,354,8.587670020907447,355403,3
-121.39259927662302,37.923106181080776,14,9815,3386,4527,2726,3.208675044835063,133711,1
-124.14263139707275,37.701916017644024,23,2233,454,910,470,2.529715761904457,117145,0
-118.32707701825456,32.89054980717893,52,782,264,143,144,3.3161067645334956,263708,2
-117.19923753542002,33.00123461959197,24,4051,629,2026,796,2.5878310105985043,148179,0
-119.03413757993272,34.07688035294768,40,1846,550,913,454,1.9799910491436756,162505,1
-118.54798078585348,34.172750700370464,51,2914,671,1323,423,3.6871907134310566,454887,0
-118.06124430491819,33.898987445751,34,1599,287,457,244,1.7897405168198155,217755,0
-118.99915844764065,35.770317884430234,36,3024,611,1156,472,2.12076159324215,128241,1
-117.0373325583638,32.889662890660055,13,7371,1919,4520,1548,3.927361981366892,188752,4
-117.09518224052991,34.760523669234196,34,2570,458,1843,496,3.2448943806956496,108716,1
-118.10116025847005,33.75489240227984,44,2658,536,1255,781,3.940441718799126,329125,4
-122.17049426512456,37.46458706448413,51,941,159,471,298,1.9949143656846409,201292,3
-117.1124307322978,33.73628096292733,40,2228,679,1370,752,3.0835313273151295,151775,1
-117.13551120463121,33.446543609238326,23,2789,513,2000,636,2.8650755559009586,111143,4
-118.13888505377481,34.012895186306885,24,1020,301,713,258,3.837099571410312,216198,0
-117.07980119666601,32.64184030691284,31,2848,771,1780,471,4.115346682172399,180523,4
-117.33798684315694,32.867932604305096,20,3217,689,2548,806,6.1621992251282425,389565,4
-119.36238616749775,34.23491220978083,24,2123,438,1759,577,2.6715060165340994,107114,0
-122.45481423038629,37.91434732043457,50,2478,445,1247,378,3.4857677175830206,335108,3
-122.14859526139224,38.16508351981581,22,2567,602,1368,455,3.81527550832503,388541,4
-120.70822492231284,36.423304392819745,14,2857,787,2596,667,2.6749314766325005,119544,1
-118.17361924459128,34.8845009974911,35,3174,538,1044,384,3.7762251339561868,241868,1
-122.30495105310303,37.74100543452061,27,2577,508,1360,622,3.2463656692115777,176694,3
-121.2376877481486,40.48980406976707,23,3304,936,1821,969,3.0722514656274442,132969,1
-120.24570185392689,37.9437331913863,22,2315,507,856,427,4.5612194599495,98341,1
-118.15463009408728,33.90776837620469,19,1799,585,2295,608,3.2082358010708574,147210,0
-121.9048981765169,37.383419250832794,33,2554,420,925,384,4.019779598327899,306172,4
-118.58618497648418,32.89460140646448,52,779,138,272,44,2.0059697018321136,255739,2
-119.01207473831865,37.73826617383428,45,379,145,268,25,1.3653497102966876,119018,1
-117.9650885625284,34.39279602611681,16,1876,364,617,293,6.331086170484237,316841,0
-122.08678602878197,37.908684026523375,51,3133,678,1724,508,3.2822115801265133,345004,3
-118.04980635300673,34.0353241169815,3,2755,521,1570,380,4.096040515074779,188837,1
-118.2147383012996,34.03888807667451,15,314,72,576,-49,5.509367123105351,326095,0
-117.43531707087237,34.14461609669728,47,1053,381,866,314,1.6193061338843766,76492,1
-117.44914384295996,34.270407073071354,45,297,43,380,119,5.555736280992443,268531,4
-118.0648876966724,33.86855053079202,46,1011,565,1133,409,2.5923242300356497,141264,0
-122.36851462965559,37.93053623591625,53,1014,209,915,173,2.654331510252778,106635,3
-122.23865643084156,37.81807079790682,4,14014,2617,6783,3272,5.110615278760124,135973,3
-117.927765841266,33.77974954755805,48,2402,766,2270,499,2.8395342235121457,125070,0
-121.00765770458712,38.19856630725397,37,2018,331,1063,489,3.0708692920506913,107766,1
-117.9846118142984,34.1825154441324,2,4050,724,881,497,5.290431483577676,214925,1
-118.32047146133621,32.937142747683716,29,2770,2388,1112,678,2.7926456513700604,478070,2
-118.23372468972781,34.06703094089798,20,2547,353,1085,262,5.161594167109246,238857,0
-117.17686529697528,32.83990536792662,23,1573,495,609,365,1.158479637499835,50575,1
-118.2654785422778,33.96547668080419,46,289,230,382,237,2.316817341816654,106416,0
-118.26983793892192,33.897282502143405,43,2994,520,1405,663,3.0466934111383535,224468,4
-122.4014659526892,37.40316231610866,32,875,410,369,187,3.9291050771220686,230819,4
-117.2788837682477,32.984119416663205,21,10854,2186,7549,2553,4.729154692603658,493063,4
-122.5900190323574,37.882280994245086,51,2819,444,1854,412,4.416056504109752,253951,3
-119.02136996507066,35.63452453250085,25,3267,544,1463,420,5.362764610832545,174194,1
-121.94929093432755,37.484753631263544,31,1561,238,1035,240,3.0444994504460423,189762,3
-117.51638103597799,32.83847458518082,37,1089,239,377,185,4.74559574937175,439424,4
-118.02094882858543,33.99844178928911,42,408,189,131,124,1.798742638938187,113500,1
-121.70325617277724,36.29890147664523,19,1586,274,762,123,5.050769699416881,258410,4
-122.34305532784403,37.96107350969818,50,3480,634,1337,584,4.226349065899976,110264,3
-118.41985809805136,34.07232341939038,36,4115,656,1515,605,5.634777970747463,359424,0
-117.34933097862037,33.121668766262886,19,1679,438,622,448,2.633597034980309,366632,4
-120.82935777958902,34.87146922035371,19,2493,829,1633,847,2.6048052230159486,112152,1
-118.60549913934936,33.415557375660825,33,852,277,330,101,2.130545513142013,325772,2
-122.22795832241856,41.53917966409966,10,1957,483,747,433,3.7296561347233395,111481,1
-118.51378585139828,33.06452101067497,53,890,434,598,354,2.6643123995377733,447454,2
-122.43907471672975,37.62963744424983,51,1771,259,785,305,6.490523468181509,320768,3
