RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
7526,15680225,1924,706,0,0,28,1,128814.34966599008,2,1,0,144304.93251649657,0
3712,15684951,783,608,0,1,34,5,119246.44298155986,2,1,1,107358.6586565934,0
6224,15725681,952,727,0,0,37,8,-73.89984166053814,2,1,1,130813.77503991855,1
2774,15650107,635,736,0,0,34,8,-291.653594117288,2,1,0,57012.63120803491,1
863,15587667,907,703,2,1,35,4,126314.27734231492,1,1,1,13385.283785012165,0
8679,15641777,897,649,0,0,36,8,108578.6285309179,1,0,1,103733.60674290953,0
6534,15742265,1896,608,2,1,53,0,100874.641703194,1,1,1,94471.04192368123,1
3213,15644026,329,635,1,0,33,8,-36.41721296123257,2,1,0,182808.68668686354,0
1676,15799100,747,590,2,1,29,8,105685.37781916097,2,0,1,93644.6423875874,0
1675,15667166,1223,610,0,1,32,10,86210.10939548294,2,1,1,133926.03632369553,0
5136,15715956,1890,776,0,1,45,8,78774.17763005706,1,1,0,18999.790485518584,0
8151,15584264,845,651,1,1,60,5,162877.42786942006,1,1,0,17449.523023522077,1
4119,15802749,2210,485,1,1,26,1,134548.2726449187,1,0,1,57097.180249225945,0
8476,15577785,1396,497,2,1,33,0,126489.47095179904,1,0,0,90708.51712615482,0
5399,15728087,974,703,1,1,19,5,87598.57399650119,2,1,1,86977.70255638698,0
7783,15571780,1593,789,0,0,41,8,57106.5437029171,4,0,0,187634.17042495153,0
5372,15678046,2195,706,1,1,48,1,116252.92342371185,1,1,0,40955.379151247864,0
2411,15599348,1049,795,0,0,47,8,261.5163520392153,2,1,1,62320.9747064533,1
2970,15585543,832,652,0,1,38,0,99816.68840503207,1,1,0,124833.76424962893,0
2671,15646561,2147,705,2,1,33,8,-1811.120032263344,2,0,1,194134.78569595353,0
2701,15593196,2714,598,0,0,29,1,155225.46914906535,3,0,0,190700.04707574274,1
9405,15600497,824,639,0,1,32,8,-322.7516148589551,1,0,0,157528.3079098921,0
6351,15584387,2011,739,1,1,30,8,-1303.465794995995,2,1,1,19075.551742302418,0
4537,15582092,896,690,1,0,37,2,117994.97282117816,1,1,0,156442.97668618505,0
2674,15576596,509,713,1,1,51,0,-1056.315800581419,1,0,1,165704.50316881094,1
5259,15643817,1841,655,0,0,27,1,118742.63289884514,1,0,0,181787.4322061854,0
2622,15805831,577,522,0,1,26,8,111538.05981075826,1,1,1,162645.3473287288,0
8611,15579088,2823,708,0,1,50,8,109304.54436012845,1,0,1,190882.60365389843,0
1380,15667003,1015,808,0,1,39,5,-354.1073909747711,2,0,1,168151.84466198034,0
3598,15641946,1399,659,0,0,32,4,116705.65016159222,1,1,1,192458.75861663232,0
4380,15596010,210,627,2,0,34,3,111050.1855204241,1,1,1,12988.225884003285,1
3846,15580438,1784,779,1,1,42,1,98928.10761378825,1,1,0,83267.34132079345,0
1844,15644026,1947,687,0,0,68,5,-1515.4729788541053,3,1,1,121587.17752543426,1
7334,15806461,510,702,1,0,37,6,111315.39917427831,1,1,0,163873.72238112788,1
4403,15703924,1870,776,1,1,33,1,98010.77058923621,2,0,1,109086.20361363818,0
7300,15628184,1595,649,0,1,31,1,-148.85880503257124,2,1,1,11122.185479331243,0
5692,15597842,1212,493,1,1,64,2,-2060.0592184198044,2,1,1,161088.39383260996,1
2768,15596961,807,618,1,0,33,8,125656.1881617773,2,1,0,75734.48476107043,1
5104,15572476,726,775,2,1,52,0,-1188.6056941579814,1,1,0,10712.307470977838,0
5045,15800013,2680,823,0,0,34,5,116910.62241431579,1,1,0,69147.50688467527,0
6680,15756523,2487,663,0,1,27,4,22.331744916393387,2,1,1,10070.934280601483,0
2409,15570720,1715,784,2,1,31,10,-3.5964302888091346,1,1,1,52604.25154569109,0
5478,15786084,675,810,2,1,46,10,129734.2726506838,1,1,0,83203.51865880446,0
4707,15656679,1863,641,0,1,35,0,109861.77165203825,1,1,0,178825.4752548742,0
6199,15675023,331,480,0,0,28,6,3.870097288517414,2,1,1,75562.64190445676,0
3128,15671183,2015,667,0,1,27,10,-2095.4271214719674,2,0,1,190163.7330345153,0
9723,15595193,1565,776,0,1,28,5,116458.6880333822,1,0,0,59939.176416604976,1
9454,15791146,446,757,0,1,40,7,-1141.478176200182,2,0,0,161417.26930325414,0
8991,15693963,878,705,0,1,33,1,-1361.6311638786628,2,0,1,53866.22557143551,0
8469,15730554,414,656,0,0,55,7,1735.581976335225,2,1,1,116584.76552445382,0
3845,15602895,1450,592,1,0,36,8,130192.2770020648,2,1,0,87949.59637606816,0
1168,15596397,1795,783,1,1,31,7,131471.27071030362,1,1,1,86052.01867272076,0
3664,15787160,20,674,2,0,46,6,-823.9708246729583,1,0,0,191233.0993688018,0
3150,15684443,1218,602,0,0,30,1,117532.49513329784,2,1,1,10843.50116519094,0
1215,15722888,2041,718,1,1,32,1,86957.19538843565,1,1,1,20615.21689262863,0
6689,15626630,1842,767,1,0,38,5,113324.25031375638,1,0,0,107136.39341312707,0
3873,15800941,830,572,0,0,25,8,115853.33328959136,2,1,1,197405.45667429536,0
8518,15749638,1095,782,1,0,51,1,81601.4346655951,1,1,1,188133.20507721417,1
3400,15586669,-17,688,0,1,72,10,101502.20960402224,2,0,1,15775.417894589451,0
6385,15613152,703,619,0,0,31,1,1034.0725033942922,2,1,1,7292.867188958275,0
4493,15788828,260,697,1,1,54,8,141902.04616562332,1,0,1,190624.53186828847,1
474,15776326,1181,708,0,1,36,8,54029.2120778018,2,0,1,95748.91468927496,0
7433,15595266,1586,688,1,1,27,7,78244.7204001717,2,1,0,115766.73889160618,0
7951,15617228,931,622,0,0,36,0,-1225.5639246253957,2,1,0,74649.96026305066,0
1534,15651184,1799,774,2,1,48,8,631.8707729067504,2,1,1,93093.18895967593,0
3372,15684698,1520,648,1,1,24,8,971.3035036431063,2,1,1,119395.4186332069,0
6664,15723514,2361,640,1,1,32,8,117248.467891695,1,1,0,88702.92490365799,0
6367,15580395,1889,586,2,1,75,8,-1514.068108082048,1,0,1,108375.73485066975,0
4544,15606620,2394,713,1,0,33,9,110768.98418128616,1,1,0,70566.37454011614,1
4773,15695040,2040,604,1,0,47,8,93413.18744558096,1,1,1,114553.9580029753,0
7625,15647200,1933,814,0,0,36,8,128413.95531252744,1,1,1,152213.7432337852,0
5503,15760186,1721,769,2,1,31,8,-1933.5918805091112,1,0,1,197460.92592458386,0
4538,15585358,1818,494,0,1,41,3,101532.17945374857,1,1,0,86070.42893313587,1
7298,15781470,952,784,0,1,29,1,-1553.736843662865,2,0,1,181308.09102988205,0
478,15574318,987,670,1,0,38,3,98892.01244060189,1,0,0,103596.23782160819,1
4137,15637510,2546,789,0,0,47,8,140975.90961211137,1,1,0,49859.13616281936,1
7652,15651796,1297,704,0,0,50,8,51171.81913283566,1,0,1,16980.657365472412,1
3063,15588475,2497,558,1,1,38,1,-1091.8705304050104,2,1,1,20512.617980697567,0
4738,15600472,263,689,0,0,62,7,-818.0843623115717,2,0,1,188732.11276159977,0
4198,15581698,55,602,1,1,26,2,152414.65922084844,2,1,1,187341.28402480434,0
9484,15653006,2239,741,1,0,36,5,72438.93367054261,1,0,1,8158.866818056232,0
2497,15728879,1729,708,0,0,49,1,139167.74746981857,1,0,1,66603.5672046078,0
3372,15596317,144,546,1,0,32,3,135311.2146968962,1,1,1,180687.7009129725,0
3699,15583325,788,633,2,0,40,7,635.5078761720057,2,1,1,12130.71792254164,0
5963,15601266,351,794,0,0,34,8,97862.98964991742,1,0,0,44623.92741405756,1
1884,15684942,480,694,1,0,41,2,131555.15021537634,2,0,1,22020.41955197399,0
9206,15628494,1091,748,0,1,58,8,-796.4293387630322,1,1,1,100599.8279145371,0
3546,15597485,277,614,0,1,31,0,-116.61661711535767,2,1,1,93002.89267773883,0
168,15597050,2027,633,0,0,31,1,-26.86793908025882,2,1,1,196108.13296174904,0
5349,15600451,1460,761,0,1,31,3,115501.0923808025,1,1,0,65487.725192975224,0
3333,15734004,381,681,0,1,47,8,-388.25037491855636,4,1,1,50720.913916692996,0
1408,15742084,210,589,1,0,41,8,94052.19238661551,1,1,1,181021.29983012413,1
6069,15695788,407,597,0,0,41,1,137812.2008765456,1,1,1,76924.87763217391,0
5031,15662830,1816,671,1,0,37,8,132938.9416975995,3,1,0,160633.61269449597,0
3060,15757344,977,643,0,0,37,4,98651.56797974644,1,1,0,185641.59179979135,0
6746,15647817,616,779,1,0,47,8,112189.06536737875,2,1,1,21787.423157679143,0
9486,15802540,1654,792,2,1,65,8,130217.04777926336,1,1,1,133350.10748504946,1
4868,15805879,1900,594,1,0,29,0,127876.74035894108,1,0,0,113574.71157966768,0
3066,15804422,385,637,1,1,26,4,114187.96439779436,1,1,0,91905.33665291434,0
3976,15572059,1688,701,0,1,31,1,112354.02431563675,1,0,1,157309.4326500104,0
8752,15582352,2588,810,0,0,37,0,130534.30246654697,1,1,1,68023.53155439817,1
9216,15688721,2765,693,1,1,32,8,118227.83300511722,2,1,0,179854.97916908655,0
4980,15737469,1529,795,0,0,46,0,121583.12613328041,1,1,1,95201.27385040217,0
5667,15668433,2053,708,1,1,28,0,138589.12568474674,1,0,1,123603.82157415453,0
4881,15668167,992,611,2,0,56,5,119358.42558435575,1,1,1,100035.89046153837,1
3686,15645049,1731,609,2,1,27,10,110908.5463397081,1,0,1,110509.63898408087,0
8986,15675545,2030,501,0,0,38,1,-336.1221335699385,1,0,1,75638.18595872683,0
4026,15589935,978,775,0,0,29,6,281.3702686235437,1,1,0,32586.07270765931,0
3912,15799081,2038,658,1,0,34,7,101074.49873606498,1,0,1,80886.83950714071,0
2542,15810308,1262,784,1,0,38,2,-1009.2543423777915,2,1,1,191417.66829420885,0
2641,15681990,230,623,0,1,32,8,127426.53054939794,2,0,0,184328.1997507931,0
3896,15657300,833,582,0,0,43,8,275.78870872752424,2,1,1,84565.99962300724,0
2944,15810136,981,632,1,1,39,0,115866.96108119357,2,1,1,103393.20982907755,0
7714,15573808,825,606,0,1,27,6,-2337.3948994377815,2,1,0,6815.622860867844,0
2769,15598568,2827,591,1,0,59,8,144531.8340327348,1,1,1,78955.13625389665,1
2131,15697066,1149,687,1,0,50,2,375.9920340410994,2,1,0,21273.064493374284,1
9642,15591604,57,633,0,0,37,8,100421.07703614523,1,1,1,112842.05626089845,0
9775,15647262,46,828,0,1,45,8,129412.30833711257,2,1,1,121285.45981413966,0
4134,15591477,190,585,1,1,30,5,119812.96698773626,2,0,0,151234.67786813842,0
8930,15801142,2164,749,2,0,69,0,127781.91078716236,1,0,0,24683.419652519246,1
1762,15803705,550,600,2,1,53,4,129857.48552835848,1,0,0,56893.870724860666,1
745,15626074,577,637,2,1,27,8,-297.68117968684646,2,1,1,30100.496496582375,0
9715,15597317,532,777,1,1,37,2,125390.01062211707,1,1,0,20954.743585636254,1
3033,15577587,2244,738,0,1,27,8,-1884.3214819922755,2,1,0,42988.68508192269,0
2556,15573869,1192,585,1,1,57,1,122487.97038345606,2,0,0,198960.71362139733,1
7839,15601833,721,626,0,0,30,7,-1133.6926182392292,2,1,1,94917.6408196834,0
4029,15582104,404,777,0,0,26,8,-1284.1324048079662,1,1,1,21245.171225727816,0
4141,15605910,589,561,1,1,21,8,120362.29023865657,2,1,1,78710.38933183688,0
7845,15640211,533,700,1,0,24,10,109480.66670687831,1,0,0,57098.043056433475,0
3767,15645340,477,499,0,1,44,2,-1446.9822257286016,2,0,0,81318.7979565558,1
1990,15583171,973,540,2,0,48,3,150114.75455806666,1,1,0,159560.3233510245,1
1398,15580971,723,608,0,1,26,8,120238.88608359492,1,1,0,122086.2680901743,1
6325,15742439,1650,598,1,1,22,0,88262.17408522312,1,1,0,79092.30232171096,0
9293,15673936,265,715,0,0,25,1,111440.93840289219,1,0,0,88958.15193756926,0
5047,15563745,230,636,2,1,43,6,117135.72728877806,1,1,1,55830.36676180901,1
9845,15590083,316,751,0,1,45,2,116355.6318431878,2,0,0,139039.19641153305,0
4389,15795895,1647,785,0,1,28,2,117276.0023332238,1,1,0,83450.03624653454,0
5391,15777622,2175,788,1,1,37,2,-231.35425050910925,1,1,0,138346.94389336763,1
8496,15796217,953,572,1,0,41,1,116457.78428825192,1,1,0,76055.43846915624,1
8914,15585086,1728,655,2,1,33,0,118327.42087793225,1,0,0,18613.37298566513,1
573,15735537,354,695,1,1,32,8,117873.41110005903,1,0,0,78694.15267953902,0
9138,15639810,2088,733,0,0,66,5,-1462.0302462637676,1,1,1,113068.04384711442,1
8943,15573804,445,657,0,0,47,3,102598.37850855701,1,0,1,113078.38352529122,0
7044,15598259,917,599,1,1,54,5,106930.1081567987,1,0,0,189704.10364488332,0
3481,15806120,979,713,1,0,40,4,114742.0923241344,1,0,1,187542.89854462288,0
2982,15795808,2016,550,1,1,57,5,1277.811074237125,2,1,0,14265.650012647386,1
8094,15785509,962,814,1,0,42,8,-676.5925896446092,3,1,0,163959.7307594113,1
1604,15625207,593,702,0,0,45,1,-440.4212859750542,2,1,1,24162.264284511228,0
8650,15676523,921,641,0,1,37,8,-725.2061584723706,2,0,1,30262.90163719232,0
9474,15591225,1581,670,0,1,19,0,77.52673695271832,2,0,0,96834.58104136783,0
6393,15579803,2720,512,2,1,48,1,110780.21285900143,1,1,1,139761.08484709833,0
5469,15597832,701,579,2,1,27,8,55.39754811035581,2,1,1,71517.68010152921,1
1944,15582044,1964,706,0,1,32,10,-1534.3669493440125,2,1,1,166520.37594607795,0
4047,15632940,1995,578,0,1,49,1,103093.77798750106,1,0,1,20388.547201755217,1
2711,15780601,1435,668,0,0,23,2,85.20597540931766,2,1,1,114972.56579846337,0
2212,15581811,1993,619,1,0,25,4,111028.91397771146,1,1,0,64699.07242308033,0
2895,15758573,1007,725,1,1,43,8,110994.47559689796,2,1,1,84521.3289366696,0
8873,15593170,1192,621,1,0,34,1,-864.8197299953457,2,1,1,193665.6414499973,0
9327,15681822,312,734,1,1,37,1,121634.24201332452,1,0,1,171675.87891085277,1
6043,15665410,2674,737,0,1,54,6,-1327.2548422031969,2,0,1,170203.8807963625,1
3537,15602989,924,619,1,1,47,9,125516.75129872885,1,1,1,151182.39608376575,0
425,15608450,2549,473,0,0,36,7,115495.58415217072,1,0,0,22678.603531166023,0
5558,15588906,888,692,0,0,55,7,-337.42541912002474,1,1,1,153376.68686831734,1
3533,15678083,737,547,0,0,23,3,122207.08198307117,4,1,1,106009.93354204077,0
4119,15671736,2519,689,2,0,28,8,-86.49691686640188,1,0,1,190379.52538606402,0
9026,15700291,1731,685,0,0,34,0,-1589.1799080353305,2,0,1,111815.90487058964,0
5851,15729152,293,604,0,0,35,1,71279.15732696916,2,1,1,124788.10813187373,0
2755,15717139,2446,715,0,1,40,4,82846.06732810813,2,0,0,16450.851726519173,0
8621,15593310,905,720,0,0,65,8,1526.0828122106927,2,1,1,79366.42854804412,0
2184,15591659,1044,778,2,0,36,4,110390.6209725785,2,1,1,48712.436674149445,0
8842,15576864,119,709,1,0,33,2,-1048.9490125287653,1,1,1,174518.5567114172,0
3555,15584289,2242,771,0,0,60,2,106733.69386660658,1,0,0,105323.24026379694,1
6356,15644516,1893,604,1,0,55,3,115608.51170951498,1,1,0,127551.88651034102,1
4526,15718246,1846,586,1,0,30,1,134674.59997431125,1,1,0,79587.81841155252,0
5979,15628646,2593,655,0,0,29,5,-930.3030516457311,2,0,0,160774.7805359888,0
3805,15631781,1044,615,2,1,48,6,113200.08986894687,3,1,0,10293.07215788087,1
3797,15773910,-59,615,2,1,40,2,-2558.465677300892,2,1,0,154143.5839772587,0
2004,15664492,1996,445,0,1,47,2,100337.49348147979,2,1,1,21715.811149365087,0
4584,15707211,1448,635,1,1,46,4,111553.261499219,1,1,0,180007.60017451283,1
8976,15740494,1276,672,1,1,29,2,117188.38981140926,2,1,1,82306.52811082473,0
6047,15586278,1027,733,1,0,42,9,96766.61470065362,2,0,1,95547.53997590681,0
5845,15646840,2012,817,1,1,51,5,82969.59073941641,3,1,0,80361.30891139469,1
4324,15788731,1726,684,2,1,35,7,124360.51863650068,1,1,1,78601.37364441979,0
8046,15575295,410,741,2,0,32,7,108159.72060718841,1,1,1,101212.36740985827,0
4844,15789303,2466,594,1,0,23,9,123776.46444148003,1,0,0,120835.96123242177,0
3489,15633468,617,604,1,0,34,2,108938.90569836755,1,0,0,10638.618514570884,1
9578,15631872,845,680,0,1,27,7,144428.4495326771,2,1,0,51856.04572644022,0
5115,15648592,2671,789,1,1,29,2,136951.32206497126,2,1,1,189258.95436631917,0
2659,15788437,467,504,1,0,24,6,132255.32181615126,2,1,0,85844.72116419858,0
8967,15579607,904,622,0,1,32,8,118878.00686455962,1,0,0,111780.34479109598,0
-24,15624328,800,628,2,0,46,8,-108.21905223186498,1,0,1,92761.12670920911,0
9175,15642888,1209,671,0,0,50,8,104401.19358657973,1,0,1,18524.094427824675,0
4284,15598952,1037,639,1,0,38,1,135480.33952721057,1,1,1,100136.2522389073,0
6539,15649132,1108,641,0,1,35,8,-838.2510840651922,2,1,0,80993.5831542223,0
5306,15790491,1010,644,1,0,49,5,103985.81747474811,1,1,0,79588.56919745324,1
8817,15571802,1839,745,1,1,29,1,116515.43046160217,2,1,0,182045.82107229187,0
3942,15626879,2292,757,2,0,35,0,122197.34442288241,1,1,1,116260.6624066968,0
9216,15712745,829,743,0,1,23,3,115033.15970973433,2,1,0,63619.243043302195,0
5363,15796878,1966,596,0,0,34,7,123764.81709320928,1,1,0,159365.59982093272,0
7149,15723746,1938,583,2,1,50,3,115854.59535908386,1,1,0,91068.81621946543,0
8792,15665107,911,649,2,1,38,9,120124.99516074125,1,1,0,63024.193402969584,0
3690,15598395,1005,733,2,1,32,7,101896.57091752713,1,1,0,98061.7129355022,0
9101,15655866,254,792,0,0,52,5,-834.3898669672647,1,1,0,18804.20123354692,1
9553,15692983,2566,757,2,1,29,10,112002.16304774767,2,0,0,37065.59114478251,0
2734,15632254,1275,601,0,0,30,7,96021.45560149584,1,1,0,124470.73093689613,0
7445,15798540,1805,557,2,1,29,1,94490.13877997505,1,0,0,59532.15787764169,0
3865,15751492,895,734,1,0,41,2,98559.68076932068,1,1,0,72806.56778511805,0
101,15720603,267,846,2,1,30,7,128526.60899723368,2,1,1,91325.56025348417,0
4352,15578963,394,552,1,1,44,5,125571.8199003533,1,1,0,187053.34151690337,1
8206,15601953,2156,763,0,1,37,3,122865.24505234239,1,1,1,63332.076493511355,0
7134,15628676,2612,761,1,0,40,8,122715.45118374912,2,1,0,173744.18582393078,0
9111,15626079,1522,644,0,1,40,1,-446.2521113434826,2,1,1,20026.827664789933,0
2561,15660136,583,681,0,1,47,8,-670.1258290426853,2,1,1,70803.32611919832,0
-257,15657850,920,610,1,0,37,3,585.166282041408,2,1,1,192918.24762413878,0
2232,15582809,248,790,0,1,37,8,-542.1789973042959,2,1,0,99956.85028458541,0
3310,15641094,2469,761,2,1,42,5,117303.15549015194,1,0,1,93059.17503746424,0
1863,15707773,1626,690,0,1,33,7,-920.2675473908322,2,0,1,144031.7221708785,0
6045,15590638,1060,527,0,1,36,1,-1455.7066151292163,2,1,1,20392.013235971222,0
8863,15775791,295,682,1,1,36,1,131946.60112989246,2,0,0,193047.90882775935,0
3426,15771381,1560,754,0,0,24,3,110740.89142249004,1,1,0,148151.12156898645,0
6990,15773425,137,762,0,1,28,8,644.6767743184708,2,0,1,68255.84852660687,0
8864,15766221,1497,656,0,1,31,5,74240.65566660652,1,1,0,63552.5370508983,0
7086,15685088,1050,620,1,0,49,1,159282.06726640867,4,1,1,7639.849399413771,1
3861,15635799,1731,666,2,0,39,6,-366.6444313207091,4,1,0,194483.3062953867,1
3185,15576086,2160,600,0,1,30,2,98524.47620464575,2,1,0,190768.41988479387,0
867,15580642,1982,547,0,1,64,9,118945.36347929627,1,1,1,7475.536371380868,1
2348,15621287,2598,705,0,1,27,8,653.0452239769767,2,1,1,89695.338483435,0
2120,15657164,1485,711,0,0,26,8,-2021.6874070794127,2,1,0,106175.20677084212,0
1491,15645583,1554,791,1,0,33,8,124623.16577289418,1,1,0,63361.24162196837,0
3029,15716522,966,724,0,0,36,4,94619.51896781217,1,1,0,82151.71254183938,0
9757,15584218,91,613,0,1,43,8,-190.60524221497525,2,1,0,101900.00945004853,0
549,15591562,414,733,1,0,41,5,96520.68421931882,1,0,0,123263.87260368332,0
4903,15801168,1180,642,1,1,25,5,118915.47419311707,2,1,0,179617.08883991133,0
8628,15747960,907,531,1,1,31,8,211.9961130854436,2,1,1,46691.49020272084,0
9400,15761975,1546,703,1,1,35,1,124088.03348562786,2,1,0,179757.0809472553,0
8734,15807277,1936,583,0,0,24,8,736.7681330857567,2,1,1,100998.0844984593,0
3037,15575285,1859,608,1,0,62,7,-1316.3721093677543,2,1,1,44399.12742323909,1
5920,15567319,340,795,2,1,44,4,-1168.0554343649535,2,1,0,132888.02274831219,0
3487,15669088,133,518,1,1,21,5,113227.47201510739,2,1,0,186109.0147625228,0
9771,15596885,733,793,2,1,55,5,123335.62610145066,1,1,0,106589.95053954831,0
4103,15665427,201,798,1,0,44,2,120092.88754311425,2,1,1,179281.89294561732,0
5767,15669109,973,679,0,1,27,8,130379.2296358468,2,0,1,35056.264805746054,0
4922,15659489,2016,679,1,1,36,0,104084.27407076939,1,1,0,165922.72073874748,1
670,15610745,761,689,0,0,36,8,-2392.764325924984,2,0,0,16017.357656420536,0
8969,15814610,2163,704,1,0,46,7,116858.34982857316,1,1,1,187611.7517046861,0
2379,15579412,1103,510,0,1,50,8,-619.8825416129257,1,1,0,87633.00896236845,0
1027,15610274,1046,754,1,0,50,4,115991.84414756534,2,1,0,81643.89554571368,0
1960,15698656,1156,667,0,0,33,9,-1100.4000679973933,1,1,1,125542.33250182777,1
2913,15820797,2084,650,1,1,36,5,101482.09448735125,1,1,0,23809.36901735937,0
7358,15621473,1638,744,0,1,48,2,132291.52452879533,1,1,0,183858.67227689316,0
3519,15599446,1787,673,1,1,22,1,-911.7561150644075,1,0,1,85694.00181627137,1
8500,15621209,1832,679,0,1,40,2,-730.8486890748333,2,1,1,73087.19570723451,0
1498,15580858,1815,596,0,0,34,8,580.0750323207982,2,1,0,73466.02771120363,1
1504,15567839,1632,637,2,0,39,4,-995.8416677570161,1,1,0,92745.84531847353,1
1116,15779612,587,642,2,0,36,8,-977.7121309557568,2,1,1,95102.65277188737,0
7213,15593158,-48,657,0,1,26,5,-2048.6898943284464,4,0,1,170121.78255012026,0
9341,15580483,2545,665,1,0,42,5,107700.53134492313,2,1,0,186872.0918658183,1
2482,15724438,262,653,2,0,44,8,82463.33151726841,1,1,0,127965.67422420841,1
743,15607007,959,571,1,0,65,3,91827.82363663959,2,1,0,184642.18279965036,0
4563,15654923,540,630,0,1,38,0,236.40902127107273,1,1,0,14577.717636352856,1
9435,15615960,2474,632,0,1,32,7,471.750345295896,2,1,1,130030.19365622613,0
5652,15681517,1106,707,2,1,38,7,-2494.741404571228,2,0,0,84073.13310203615,0
3327,15584413,1498,779,0,1,34,0,97846.37793752961,1,0,0,98114.74321446866,0
1943,15598852,409,456,1,0,27,1,85215.47096284416,1,1,1,106829.38946899567,0
5385,15663934,2725,581,0,0,53,7,-116.040001094451,2,1,0,97878.80247625448,0
2975,15792631,1176,656,2,0,26,7,-1642.475449706743,4,1,0,21700.63984237267,1
7664,15618045,88,693,1,1,27,5,98808.85324219134,1,0,1,91888.32540202729,1
1925,15590284,996,656,0,1,42,8,406.1411675805251,1,0,1,142739.76443513014,0
6565,15562999,1595,705,2,0,34,5,71136.72578384548,1,1,1,84547.81025584613,1
3463,15588858,1455,388,1,1,25,1,120276.61573357262,2,0,0,77585.26321549025,1
6678,15591660,1553,589,0,0,31,2,96383.55453707691,2,1,1,103823.91773009942,0
5318,15616768,1864,489,0,0,41,5,88516.32039960682,1,0,0,164621.88634676015,0
9564,15782077,1854,764,2,0,52,5,115477.23009600594,1,1,0,105493.52703323594,0
4960,15649311,1717,728,0,0,44,6,109154.49295807531,1,1,0,53094.358391920985,0
8891,15739240,1357,629,1,0,53,1,88486.78768081947,1,1,1,137290.2824446498,0
4266,15619270,764,504,1,0,29,8,1098.8522641961706,2,1,0,141804.63609725906,0
5184,15790139,2536,792,1,1,32,4,134047.77242517678,1,1,0,34670.53053175637,0
9192,15690425,137,694,0,0,36,0,96360.92486311082,2,0,1,98148.00968645692,0
1086,15620890,2013,451,1,1,27,2,117152.50614292776,2,1,0,50413.46232199614,1
1654,15557469,738,678,0,1,30,9,-676.2580336895917,1,1,0,170630.85483712968,1
5273,15699988,413,675,1,1,26,0,113080.82489921861,2,1,1,88857.61081610293,0
9992,15604726,746,685,1,1,83,1,-757.0540552901922,1,1,1,61466.43512369519,0
286,15764651,1470,730,0,0,49,10,300.2249457930064,1,0,1,122483.57790052533,0
8728,15586506,1051,615,0,0,34,8,-184.02476096957298,2,1,1,71926.59738420641,0
7698,15578942,2010,640,0,1,28,8,-910.2500505355889,2,1,0,20372.761815284706,0
4504,15573624,475,608,1,1,48,1,114604.94136803385,2,0,0,86271.22052317932,0
3258,15743792,1783,664,1,0,29,5,93655.46003345115,1,0,0,92068.75234225909,0
7730,15768575,2729,596,1,0,29,5,107552.51187744402,2,0,0,23320.39094923195,0
3558,15641046,411,638,0,1,49,4,100954.58779936543,1,1,0,103709.63335594261,0
8991,15674516,2659,779,1,1,41,1,96709.63946973976,1,1,1,137539.55969838524,0
6595,15731434,1714,566,0,0,31,4,125430.31680472646,1,1,1,192131.6450706253,0
4355,15590859,1816,598,2,1,27,6,113611.09931164591,1,1,0,70663.94919575778,0
9215,15725447,-13,637,0,1,31,0,134270.70651758247,1,1,1,131214.59838562095,1
4712,15648421,1907,632,1,0,47,9,132493.98871975736,3,1,1,28708.811138293633,1
3592,15790092,1810,788,1,1,34,5,125936.33509750293,1,0,0,179592.09715942814,0
3728,15599171,1021,751,0,0,35,1,102011.98164865203,1,1,1,83807.13815097044,0
5470,15600029,1928,576,2,1,71,0,121204.16984120983,1,1,0,24753.391017081034,1
4797,15585172,1870,581,2,1,33,4,-1562.4302094455945,2,1,0,144433.72756126654,1
6551,15687768,1567,758,0,1,41,3,85894.48606535005,1,0,1,18851.998345015105,1
4290,15577861,1062,809,1,1,49,8,109986.747969078,1,1,0,42916.84817131829,0
1700,15809494,1983,594,0,1,48,2,63916.2194317955,4,0,0,112107.51975157754,1
6384,15581579,1968,638,1,0,27,4,74540.31472229213,1,0,0,147090.7936182869,0
8892,15703744,1246,683,0,0,29,2,124118.02791429398,1,0,1,18782.5231241376,0
4435,15707379,753,652,0,0,57,8,128892.06924514448,1,0,0,88650.52115891082,0
3574,15596344,1827,613,2,0,25,4,239.77344455105145,2,1,1,40923.05492268249,0
6753,15578611,480,755,1,1,24,7,143733.9522664831,2,1,0,46824.65797588388,0
1632,15767427,460,612,0,1,35,1,-528.2598156350509,1,1,0,19273.1116258632,1
10251,15651546,1057,727,2,1,45,0,-1189.7407475341095,2,1,1,23775.33727878995,0
7708,15802895,957,696,2,0,53,4,-346.1925760948218,2,1,1,17996.177504465843,1
7066,15611971,131,778,0,0,66,1,117298.98988911603,1,0,0,188022.5091935715,0
9611,15813101,388,656,1,1,57,7,113865.06339092729,1,1,0,71729.63793332576,0
3403,15622189,1109,496,1,0,42,8,101152.25035845203,2,1,1,19154.795300308302,1
4182,15589822,1900,551,1,0,30,3,106794.81409657931,1,1,0,87227.70829611868,0
4062,15655488,1752,809,1,1,30,8,52120.272414869396,2,0,1,93467.03996640007,0
9354,15632152,2045,862,0,0,34,4,92968.45763758756,1,0,1,147517.23775833842,1
9409,15794205,811,772,0,1,27,1,1198.045927333666,2,1,0,8184.849874421739,0
7560,15746695,116,553,0,1,40,4,86236.178112292,1,0,0,71467.80794501034,0
