ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
2864,60,34,26,92623,2,2.0188937667022913,1,0,0,0,0,1,1
3958,65,35,36,90065,3,1.8912311802302564,3,0,0,0,0,1,0
4606,62,37,84,90292,1,2.982757495567925,2,1,0,0,0,0,0
1475,28,5,29,90093,3,0.8441825425882199,3,0,0,0,0,0,0
4807,49,17,74,90216,2,2.2276000792071717,3,0,0,1,0,0,0
-127,63,33,172,94355,2,2.7357820120356173,1,1,0,0,0,1,1
4609,36,29,149,94699,3,2.64199959301118,2,158,0,1,0,0,0
866,55,35,53,92926,4,1.1961900926796916,3,147,0,0,0,1,1
910,50,27,66,90224,4,1.1423242840294445,3,153,0,0,0,0,1
4149,42,27,114,91252,2,4.548643196736463,1,-1,0,0,0,0,0
4394,45,7,182,94089,1,2.61832282091068,1,2,0,0,1,1,1
2322,50,28,13,89797,2,0.46882305456921847,3,-1,0,0,0,1,0
1614,39,27,56,94035,3,2.073190876238209,1,146,0,0,1,0,1
1280,26,0,136,92837,2,1.9085503487067172,1,311,0,1,1,1,1
2956,41,17,36,94280,3,0.27030516377682284,2,165,0,1,1,1,0
4635,45,17,175,90791,2,5.251490324087695,1,0,0,0,0,1,1
3487,39,11,35,91785,3,0.35432411288735344,2,-1,0,1,0,1,1
4018,26,-1,19,92559,1,0.31962273756267445,1,95,0,0,1,1,1
4253,28,5,185,91094,2,2.336228738693043,1,-2,0,0,0,0,1
4108,28,-2,12,93001,3,0.2860331174183658,1,-2,0,0,0,0,1
3155,31,-2,120,91340,1,4.455316265568887,1,0,0,1,0,0,1
2515,28,1,14,92714,4,2.3437490720960663,1,0,0,1,1,0,1
2349,45,1,111,92701,2,1.906817237398568,1,0,1,1,0,1,0
1080,29,2,89,92741,3,1.4421443442529003,1,1,0,1,0,0,1
2741,33,7,22,92241,3,0.1431117380677989,1,213,0,0,0,1,1
372,42,29,54,94361,3,1.0736729811402101,2,0,0,0,0,0,1
2648,52,19,46,94777,3,0.5852097636541496,3,-1,0,0,0,1,1
5134,49,27,83,91659,2,1.8227429423068089,1,-2,0,1,0,0,1
1287,40,24,32,93936,3,1.1105405449928323,2,0,0,1,0,0,1
4295,38,22,53,95245,4,1.7055958334414354,2,0,0,0,0,0,0
4308,52,31,24,90345,3,0.49628405919672564,2,0,0,0,0,1,0
-167,60,38,24,90147,2,2.195557150187075,1,118,0,0,0,0,1
429,62,36,213,89889,4,2.6416950585408285,3,0,0,0,0,0,0
1494,52,19,20,94341,2,0.24964511212890733,1,122,0,0,0,1,0
1947,47,0,32,94577,4,0.29873461102034926,2,0,0,0,0,1,0
3428,52,26,60,92216,3,0.2602893282879192,2,1,0,0,0,1,1
3987,26,9,132,93038,4,4.969775247377864,2,-1,1,0,1,1,0
2069,42,19,76,92771,2,1.8656395000702575,1,-1,0,0,0,0,0
2254,60,35,130,94022,3,5.216743743226573,2,348,1,0,0,0,0
1001,37,2,119,91412,3,2.276184189641764,2,0,1,0,1,0,0
4065,40,15,124,90335,1,0.8213924257022625,1,-1,0,0,0,0,1
4714,42,10,46,90905,3,0.49823512626261585,2,1,0,0,0,1,0
2458,62,39,46,94156,2,1.3656822709801948,2,145,0,0,0,0,0
3904,38,24,28,92257,1,2.7520350169502676,1,93,0,1,0,1,0
267,37,2,126,92298,2,0.2811500063959581,2,154,0,0,0,0,1
4066,49,17,132,94403,3,2.3376620481454484,2,-1,1,0,0,1,0
1205,44,8,81,91532,2,3.5442245244611486,1,0,0,0,0,1,0
3906,53,30,87,93226,3,0.41248572395698435,2,-1,0,1,0,1,0
1183,43,14,106,91690,1,7.13186533737907,1,0,0,1,0,1,0
4937,31,2,83,91837,4,2.828616144219684,1,0,0,0,0,1,1
839,30,4,18,92986,3,0.536217252921563,1,-1,0,0,0,0,1
4391,29,5,187,95475,2,2.0408173225605615,1,0,0,1,1,1,1
1552,30,-1,144,94888,4,3.7309289594342405,2,0,1,0,0,1,0
1327,35,12,77,90461,3,2.6271083979498173,3,0,0,1,0,0,0
3983,48,5,58,90343,3,1.0609957909916152,1,-1,0,0,0,0,1
4184,54,38,140,94937,4,2.123160078754285,1,1,0,1,1,1,1
4553,39,8,72,91266,1,1.0202549708753168,1,249,0,0,0,1,1
1960,38,21,128,92176,3,1.8461664637228559,3,0,0,1,0,1,0
1530,54,21,189,92859,4,2.721312994036147,2,1,0,0,0,0,1
2581,61,31,24,92513,4,1.4958222008164102,3,168,0,0,0,1,1
3945,62,36,72,89798,2,2.3567290796251297,3,0,0,0,0,0,0
2546,36,8,164,94499,2,6.2613510768692695,1,410,0,0,0,0,0
2059,41,27,31,94939,3,1.0098699274861183,2,132,0,0,0,0,1
160,31,0,22,92952,2,1.4783485355714387,1,1,0,1,1,1,0
2664,37,14,75,94749,3,0.04056804729594418,1,0,0,0,0,1,1
423,33,6,105,93913,4,1.9570947889382582,1,1,0,1,1,1,1
4489,28,11,44,92879,3,0.87113104253304,2,-1,0,1,1,1,1
1287,50,13,16,92864,4,0.657276738274958,3,0,0,0,0,1,0
3739,37,4,184,92199,4,6.653374427749756,2,0,1,1,1,1,0
2771,49,18,36,91335,3,0.4874153192077629,2,0,0,0,0,1,1
4714,58,27,75,93450,1,1.7925578213719708,1,199,0,1,0,1,1
3914,49,20,78,93291,3,0.07121851522074743,1,-1,0,0,0,1,1
677,63,39,123,90851,2,2.4908363909867095,1,144,0,0,0,1,0
4243,35,2,63,90448,2,4.00503846915724,1,-1,0,1,0,1,0
187,51,21,52,93005,2,2.4868477436855576,2,214,0,0,0,0,0
3477,52,37,151,94823,1,3.014590267770227,2,1,1,0,0,0,0
2392,31,11,101,91965,2,1.3145795073870996,3,2,0,0,0,1,1
2448,38,19,54,90268,3,1.4039042600325586,2,-1,0,1,0,0,1
3066,36,6,25,92616,1,1.704246490420055,3,-1,0,0,0,1,1
3479,49,21,127,95648,3,1.1523614318740099,1,99,0,0,0,1,1
4325,46,30,41,94787,2,2.952059251722297,3,139,0,1,1,1,1
4203,35,2,18,90297,1,-0.04787411065003894,1,89,0,0,0,1,1
4802,38,11,30,95811,1,0.9929003556139654,3,0,0,1,0,0,1
4317,51,36,183,91208,2,2.377075169799742,1,403,0,1,1,1,1
4173,52,36,118,89964,3,6.131534275069369,3,0,0,0,0,1,0
4038,40,18,50,90058,3,3.2220085168936263,3,-1,0,1,0,0,1
2954,39,20,14,94103,2,0.33618385219977387,3,135,0,0,0,0,0
4537,50,34,64,95603,4,0.9623232914534411,3,-1,0,1,1,1,1
4435,42,13,80,90324,3,0.17051017895348658,1,0,0,1,0,1,0
123,41,12,71,92600,4,0.10965861822496295,1,0,0,0,0,1,1
1125,56,27,128,93128,2,1.502826864483127,3,102,0,1,1,1,1
466,32,9,125,94961,2,2.0763290066474025,1,0,0,1,0,1,0
2037,58,35,145,90281,4,2.5446633081037278,3,1,1,0,0,0,0
3162,62,25,70,91289,2,1.2523163878750203,1,0,0,0,0,1,0
1694,51,22,82,90939,2,0.7815118629048858,1,0,0,0,0,0,1
1044,35,24,36,90107,4,1.3324448180975454,1,189,0,1,1,0,1
4897,56,39,84,95394,2,6.6323980846982105,1,262,0,0,0,1,0
4042,62,37,81,90163,1,0.9309151311664948,1,457,0,0,0,1,1
5142,28,3,136,90149,3,2.881833115422121,1,280,0,0,1,1,1
3541,43,12,132,90067,1,5.774475134229716,1,0,0,0,0,0,0
3360,40,5,44,89956,4,3.683994820721871,2,0,0,0,0,1,0
4339,53,5,81,94600,1,2.2391057317307697,1,203,0,0,0,1,0
580,54,13,65,92651,4,0.2162528928913724,1,1,0,1,1,1,1
916,37,2,167,94719,3,4.989584635458304,3,199,1,0,0,1,1
4125,62,40,196,92640,2,8.058098345336354,1,2,0,0,0,1,0
2368,55,19,19,92960,4,0.38101542943049926,2,0,0,0,0,1,1
4867,50,29,52,93143,3,0.938967505451792,3,-1,0,1,0,1,0
-21,29,4,28,91631,1,0.04992379786466225,2,1,0,0,0,1,0
2422,59,25,82,93951,2,0.257762714571218,2,278,0,0,0,0,0
1675,63,36,42,94793,3,2.43674070369833,3,146,0,1,0,0,0
2586,48,17,174,94736,1,3.1155085737324577,1,1,0,0,0,1,1
4267,38,29,51,92938,4,2.335325319683031,2,1,0,0,0,1,0
3198,29,14,24,94774,3,1.704514805471251,1,1,0,1,1,1,1
3222,32,1,16,91735,3,0.12223420851058447,1,-1,0,1,0,1,0
2371,28,10,67,91145,3,1.3381122582102154,3,148,0,0,0,0,1
1681,64,17,113,95077,1,7.594461631106196,1,501,0,1,0,0,0
1562,30,2,85,95011,1,8.079407279910262,1,148,0,1,0,1,1
3094,28,8,78,94945,1,0.6820862686880339,3,0,0,1,1,1,1
5004,34,8,108,90693,4,4.269949513341714,1,0,0,0,0,0,0
2908,26,2,15,92644,4,0.30784768596689127,3,0,0,1,0,0,1
-38,51,13,45,92666,4,2.5369415949894307,2,159,0,0,0,1,0
4734,28,12,54,91305,2,2.813525994540033,2,265,0,0,0,0,1
4801,39,28,62,93173,1,2.1054096484938363,3,-2,0,0,0,0,1
2189,38,15,46,92790,3,1.7067787127333571,2,-1,0,0,0,1,0
2458,33,17,76,93379,2,1.5507187325677232,3,0,0,1,0,0,0
2603,30,5,75,89854,3,0.5902719850806043,1,99,0,0,1,1,1
4580,53,37,69,90382,3,0.48534132558826365,1,0,0,0,0,1,1
3333,40,12,32,90277,4,0.45403771452631103,2,1,0,0,0,1,1
3956,40,21,98,91710,3,1.070301664812758,1,1,0,0,0,0,0
2213,60,36,35,90053,3,0.6599062011337676,1,1,0,0,0,1,1
1104,48,14,29,90832,2,0.5002956883874876,1,278,0,0,0,0,1
3222,32,2,131,92840,3,4.426454552503217,3,1,1,0,0,0,0
2511,36,12,29,94185,1,2.0375259746938252,1,146,0,0,0,1,1
3976,24,5,140,94895,2,5.738653483597474,1,1,0,0,0,0,0
1243,60,33,28,92820,3,1.606601430048766,3,0,0,0,0,0,0
3228,42,25,33,91007,2,2.517410258348158,1,0,0,0,0,1,1
4308,58,28,154,90884,2,6.910261617482166,1,280,0,0,0,1,0
808,50,13,32,94998,3,0.5075613963988608,3,94,0,0,0,0,1
1076,39,10,118,93980,1,1.9338343422469002,1,144,0,1,0,1,0
1420,56,15,48,92633,3,2.5522924423446534,3,148,0,0,0,0,0
4226,52,37,31,92869,2,0.2802166739000008,1,-1,0,1,1,1,1
4,44,15,34,94239,3,0.2240211270737362,1,134,0,0,0,1,0
127,35,6,64,90030,2,2.777229809984737,2,1,0,1,0,0,1
1767,61,35,190,94864,3,1.4262130393861678,3,1,0,1,1,1,1
716,33,3,81,94584,3,2.643757596944201,2,0,0,0,1,1,1
2992,52,27,50,90094,4,0.5324292571462823,1,0,0,1,0,1,0
3344,59,10,34,92877,4,1.3579545472839591,1,-1,0,0,0,1,1
1576,36,13,21,90921,1,1.2018859487138294,1,0,0,0,0,0,1
3405,36,16,60,90284,3,0.8419602902598123,3,0,0,0,0,0,0
86,62,41,35,90076,4,1.0011368423919098,3,145,0,0,0,1,1
4554,44,21,98,94852,4,1.526657394327102,1,0,0,1,0,1,0
1287,46,12,16,92645,3,1.0592415564959143,2,200,0,0,0,1,0
2897,60,36,67,94796,3,0.3871905922612665,2,150,0,0,0,0,1
974,27,0,111,92061,4,2.494702210713334,3,-1,1,0,0,0,1
4608,30,1,75,90259,4,1.3026701389399842,3,119,0,1,0,0,1
4417,39,14,64,94075,1,1.312838322214346,2,0,0,0,0,0,0
1596,45,28,41,93230,4,1.6052792002620202,3,0,0,0,0,1,0
969,47,27,21,90327,3,1.9175988667646322,2,136,0,0,0,0,0
905,60,24,40,94511,4,2.9527749436862143,2,1,0,0,0,1,1
2785,29,2,148,94045,3,0.13167447848750163,1,0,1,0,1,0,0
1515,44,33,48,91555,3,0.5111280459095995,2,-1,0,0,0,0,0
3665,35,13,100,94434,3,1.6477013481804497,1,186,0,0,0,1,1
978,29,0,116,93188,3,0.677687729840026,2,-1,1,1,0,1,0
4565,43,18,30,94004,3,2.49956057090598,2,276,0,0,0,1,0
1646,63,42,123,90056,2,2.879346525726493,3,-1,0,0,0,1,0
3001,42,27,29,94082,2,0.27546612686121014,3,0,0,1,0,1,0
3399,49,37,76,92768,3,0.08101974718884647,1,187,0,1,0,1,0
4494,52,27,36,94100,3,0.11350956727735143,1,148,0,1,1,1,1
1047,63,36,87,95612,3,1.1001409586108943,1,150,0,0,0,1,0
3907,26,-1,77,90173,1,1.699051048305158,1,-1,0,1,1,1,0
4090,34,12,50,91075,3,1.1886554890352414,1,152,0,0,0,1,1
2520,30,0,84,91677,3,1.5363267113149237,3,0,1,0,0,0,1
1174,43,27,160,92119,2,2.25147207689907,3,228,0,1,0,1,0
811,37,22,20,94085,1,0.1780395700316668,3,104,0,1,0,1,0
2875,36,15,59,92806,4,0.39361731982438247,3,95,0,1,0,1,1
1719,44,19,151,94046,4,2.870341025279403,1,-1,0,0,0,1,1
1534,34,26,77,90982,4,2.9649336801872503,1,99,0,1,0,1,0
462,37,16,12,92780,4,0.5822421851913093,1,162,0,0,0,0,1
1180,61,30,147,94132,4,2.4433625884966346,2,228,0,0,1,1,1
4409,50,8,22,90018,1,1.186198004977832,3,1,0,1,0,0,0
2365,57,31,43,89983,3,0.5033870702617779,3,2,0,1,0,0,0
4284,62,39,47,94328,3,2.257241480505285,1,1,0,0,0,0,1
1121,33,5,93,92865,3,2.390626675341289,2,1,0,0,0,1,0
1229,54,23,82,91341,4,2.2345417049191862,1,137,0,0,0,1,0
4213,52,34,70,94463,3,0.6132208962889603,3,0,0,0,0,0,0
2278,35,5,83,93973,1,0.7910558904102696,2,-1,0,0,0,0,0
4143,30,16,27,92725,3,-0.084942760934343,1,0,0,0,0,1,1
2146,45,15,165,95678,2,2.8356765796264565,1,1,0,0,1,1,1
4889,27,0,85,90256,3,2.4825582621691034,3,0,0,1,0,0,1
2318,62,38,149,89985,2,2.2862342882287408,1,1,0,0,0,1,1
4425,36,2,38,90815,4,0.2740840509904,1,1,0,0,0,1,1
1038,55,39,69,91266,3,0.13816559235289122,1,156,0,1,1,1,1
2687,46,16,127,91221,1,1.6678314123238516,1,144,0,1,1,1,1
971,33,12,29,90944,3,0.29057708627274514,3,141,0,0,0,0,0
3734,39,4,45,93091,3,0.6803774114570621,3,0,0,0,0,0,0
3195,35,4,63,91942,1,1.379858692962171,1,-1,0,0,0,0,0
645,46,32,89,90459,3,2.3393940186578988,2,0,0,0,0,0,0
1358,51,21,11,90181,1,2.318905838089837,2,223,0,1,0,1,0
4370,46,25,63,92897,2,0.17427830481476464,1,1,0,1,1,1,1
914,38,8,33,91705,3,1.4156425506048074,3,152,0,0,0,1,0
2757,49,11,22,92780,4,0.22800691664128808,1,134,0,0,0,1,1
4071,37,3,78,91868,2,-0.016369215626514555,1,0,0,0,1,1,1
948,36,23,121,90200,4,2.5033841684539406,3,-1,1,0,0,0,0
2997,40,15,196,94661,3,7.758768703925728,1,199,0,0,0,0,1
2101,37,28,76,93807,3,0.6946714676600646,3,105,0,0,0,1,1
1130,51,11,19,92789,1,0.4398098926841015,2,138,0,0,0,1,1
4706,64,32,173,90516,2,3.0190131745099626,1,-1,1,0,0,1,0
1393,37,3,77,91419,1,2.1306898131501626,2,1,0,1,0,1,0
2707,39,9,170,92080,4,2.3590753661131267,1,0,0,1,0,1,0
1879,41,3,136,91242,2,7.070974542276217,1,0,0,0,0,1,1
2032,64,37,47,90653,3,2.0527614950748507,1,1,0,0,0,0,1
1703,32,1,35,93487,3,3.0705671693650585,1,0,0,1,1,1,1
5211,33,10,211,93191,2,4.532793490525169,1,126,0,0,0,0,0
4491,38,16,112,94637,3,2.084095923190928,1,0,0,0,0,1,0
1134,58,18,84,90362,1,1.121596970203482,3,1,0,0,0,1,0
1396,60,30,40,89781,2,0.0783610463952886,1,1,0,1,0,0,1
1139,62,38,33,94247,1,0.43698577866531096,3,2,0,0,0,0,1
1537,40,19,32,93329,2,0.781729953933038,1,122,0,1,0,1,0
1052,57,40,82,95906,1,0.6268958526977413,3,143,0,0,0,0,1
1123,30,12,108,92866,1,0.25918608552346256,1,2,1,1,1,1,1
4168,31,21,39,91863,4,0.36365079460857574,3,174,0,0,0,1,1
2841,34,33,40,90370,4,0.581419069756582,3,104,0,0,0,0,0
3264,40,23,25,89779,1,0.7601808991288906,2,0,0,0,0,0,1
2100,45,25,84,91055,1,1.4630791408040023,3,209,0,1,0,1,1
4389,59,36,52,91089,2,1.5895107885840363,2,155,0,0,0,1,1
4002,64,32,82,94916,4,2.7424927203544027,3,154,0,0,0,1,0
4498,55,26,77,91877,3,2.0158396215366676,1,151,0,0,0,1,0
2881,51,20,124,90338,2,3.2370781825636894,2,0,1,1,0,0,0
1330,37,17,122,90146,1,2.4377385836079886,3,444,0,0,0,1,0
312,53,34,74,91389,1,1.9983575221407057,3,258,0,1,0,1,0
2483,56,17,19,91206,4,1.073928406640042,3,108,0,0,0,0,0
4375,45,12,119,92766,1,2.751053857785601,3,0,1,0,0,0,0
1090,63,40,81,92880,3,4.676720046185103,2,142,0,1,0,1,1
3681,26,16,124,95721,3,2.9943726309636602,1,2,0,0,0,1,0
1557,52,23,158,92931,2,2.668509217739231,1,2,1,1,0,1,1
2687,53,24,86,91440,1,1.3324794868503593,3,0,0,0,0,1,0
4248,63,36,185,93943,3,2.2580091168210354,1,0,1,1,1,1,1
3473,56,15,35,94123,3,1.7432290556499228,2,1,0,0,0,1,1
2953,25,1,117,90976,4,1.202200847157394,2,-1,1,0,0,0,1
3154,30,15,31,92220,3,1.3381964347724364,2,136,1,0,0,0,1
2999,36,16,28,91277,1,0.9393094991872198,3,127,0,0,0,1,0
4063,50,29,44,89977,1,0.7109328137401298,1,-1,0,1,0,1,0
400,56,22,133,92644,4,2.5363415852938465,1,0,0,0,0,0,0
3675,31,13,155,92627,2,4.946427260137316,1,1,0,0,0,1,0
4212,63,38,78,92952,3,0.47257131734808544,2,154,0,0,0,1,1
2517,37,10,23,90662,3,0.7420332371189895,2,-1,0,0,0,1,1
3435,51,11,172,92625,3,6.333447705602277,1,1,0,0,0,0,1
4623,44,3,77,90273,3,1.9719009886471983,3,0,0,0,0,1,1
3394,37,12,29,92804,3,0.010699611225046035,1,-1,0,1,0,0,1
1220,29,11,61,91783,4,2.654668639921626,1,149,0,1,0,0,0
1609,63,37,38,89922,4,2.230567654196237,2,0,0,0,0,1,0
2209,53,23,82,92776,1,0.6901175628898368,3,0,1,1,0,1,0
4462,35,2,108,90157,2,0.7955869842270711,3,168,0,1,0,1,0
-84,52,24,18,91350,4,0.7885918765367586,3,-1,0,1,0,1,0
4453,59,13,107,92212,3,5.3341840683405115,3,293,1,0,0,0,0
2319,30,2,10,94690,4,0.48861263471029803,3,0,0,0,0,0,1
2609,51,15,34,91034,3,1.4718031816101083,1,0,0,0,0,1,0
295,62,30,28,93864,4,1.5186260208977758,2,149,0,0,0,1,0
1658,39,23,83,92941,2,1.0541987889369697,1,232,0,0,0,0,1
1101,58,31,41,95677,1,1.7458063024125643,3,1,0,1,0,0,0
4630,34,10,110,91419,3,2.2943713491890145,3,182,1,1,1,1,1
2456,34,19,32,91416,3,1.7574865010943619,2,122,0,0,0,1,0
330,52,26,192,92318,4,1.0851635103815556,3,0,1,0,0,1,0
2385,61,34,160,94235,3,6.719188060756165,3,1,1,0,0,0,0
2776,59,19,72,94211,4,0.7957749991007559,3,0,0,0,0,1,1
4584,39,33,161,91675,2,2.9646685609728696,3,0,1,0,0,1,0
2192,46,28,31,91394,4,1.4727093024022126,1,142,0,0,0,1,1
936,30,3,169,91063,2,-0.007860940602198552,3,218,1,1,0,1,0
597,62,18,67,94445,4,1.7620838019225733,3,157,0,0,0,1,0
3350,48,16,86,92854,4,0.6645507302939351,1,175,0,0,0,1,0
3780,31,9,23,89808,4,0.22839325485616616,2,-1,0,0,0,0,1
1638,31,30,92,94533,2,2.8941436716720785,1,102,0,1,0,0,0
3139,40,14,32,90191,4,1.6317492274331802,2,0,0,0,0,1,1
1100,63,40,178,91328,2,7.728860727028668,1,0,0,0,0,1,1
1487,27,12,109,90044,3,2.5778247183587695,1,-1,0,0,0,0,1
4538,45,-1,12,91353,1,0.5674950339700763,1,91,0,0,0,1,1
829,39,14,58,90346,1,1.0116701345354884,2,196,0,0,0,1,0
745,62,20,51,92558,4,1.320838573709585,1,100,0,1,1,1,1
2451,35,6,30,93127,4,1.5514785504624344,1,0,0,0,0,0,1
4314,37,23,76,90203,3,2.4898597135964766,1,99,0,0,0,0,0
2998,54,16,42,92112,2,1.0367289502054091,3,180,0,1,0,1,0
536,32,18,124,93103,2,5.460958429547656,1,240,0,0,0,0,1
3340,28,15,148,92501,4,5.710471614601287,2,-1,1,0,0,1,0
711,50,17,17,94297,3,0.47436170846816705,3,105,0,0,0,1,1
1891,61,37,95,92438,2,5.367604526685538,2,2,0,0,0,1,0
3081,44,21,70,91219,3,0.2200855274623428,3,117,0,1,1,0,0
1056,35,16,49,94856,4,0.4095024336623937,2,0,0,0,0,0,1
1528,29,2,35,90900,3,0.22876576686164782,1,0,0,0,0,1,1
2259,28,24,114,90047,4,2.175765368987696,2,-1,1,0,0,1,0
2486,43,13,62,94902,1,0.39452311140758983,3,-1,0,0,0,1,0
3042,62,18,56,94232,3,0.8890352440718994,1,130,0,1,1,1,1
1614,48,21,164,94715,1,1.9889503719650041,2,0,1,0,0,0,0
1862,31,15,54,95195,3,2.9033988331160017,1,378,0,0,0,1,0
462,58,35,86,94230,4,1.7655321928512313,2,1,0,0,0,1,0
182,43,23,26,89999,3,0.04464232576941818,2,-1,0,1,1,1,1
1914,34,15,94,92332,4,1.0144206176127244,1,0,0,0,0,0,0
372,45,19,114,94773,1,2.4881586460330647,2,0,0,0,0,0,0
2667,54,3,129,94704,2,2.9309418149639477,2,1,1,0,0,0,0
1059,41,19,138,91809,3,2.1206056785799294,1,3,0,0,0,0,1
2296,29,6,126,96081,2,2.1931297263668994,1,0,0,1,1,1,1
4604,50,24,52,89915,1,1.2637420952580893,3,92,0,0,0,1,0
1520,43,20,27,90951,1,1.329391686898767,3,-1,0,0,0,1,0
3000,38,7,161,94885,2,7.8750429652191665,1,1,0,0,0,0,1
3681,43,15,94,91308,2,1.561105944509209,3,-1,0,0,0,1,0
2082,36,10,19,90164,3,3.554059106024706,2,1,0,1,0,1,1
1246,40,2,108,91316,4,1.6459521326528974,2,-1,0,0,0,0,0
3108,62,31,170,92084,4,2.777591623011293,3,227,0,0,0,0,1
2280,58,36,52,93018,3,2.3569535619452058,2,1,0,1,0,0,1
1222,63,39,116,94965,1,6.930107336469644,1,0,0,1,0,1,1
1604,53,32,83,89879,2,1.3729635679571963,3,283,0,1,0,1,0
2175,52,15,34,89756,3,0.3889853298352885,2,118,0,0,1,1,1
2613,62,25,148,90274,2,1.990423451424912,3,0,1,1,0,0,0
2540,37,11,112,92862,3,0.7020094335265751,1,129,0,1,0,0,0
3168,62,34,50,90258,2,0.8685682485233525,2,162,0,0,0,0,0
198,63,40,183,90159,2,7.267329880030238,2,0,0,1,1,0,1
596,32,18,31,90733,3,0.14589163386378956,3,1,0,0,0,1,0
961,51,22,29,92767,3,1.1302265863198615,3,126,0,0,0,1,0
2055,37,26,141,92241,4,2.3812388382947196,1,-1,0,1,0,1,0
3202,27,1,26,93037,3,0.5079885190005081,3,-1,0,0,0,0,1
999,31,4,21,94136,3,0.7214536007053838,2,128,0,0,0,1,1
1999,40,14,71,95442,3,0.5792738346930522,1,0,0,0,0,1,1
1509,54,17,27,92917,3,1.2079432263508614,3,-1,0,1,0,0,0
308,63,38,171,91500,4,2.3269271974931245,1,0,0,1,0,1,1
886,40,17,14,90371,3,0.390435624590738,2,0,0,0,0,0,0
4412,29,4,145,90222,2,2.1335077371625175,1,277,1,1,1,1,1
4414,41,13,84,91152,2,4.062745844497956,1,0,0,0,0,1,1
2449,40,24,140,91714,1,6.575996778131096,1,245,0,0,0,1,0
1033,32,4,11,91009,4,1.6578812726911414,3,241,0,1,0,0,1
4495,26,2,31,90159,3,0.08592669921404858,1,-1,0,1,0,0,1
2202,32,15,79,92169,4,6.468165494258089,1,227,0,0,0,0,1
3655,49,35,83,91324,3,1.1219323146139324,3,213,1,1,1,1,1
4190,59,23,69,90220,3,2.2709869668346157,2,0,1,0,0,1,0
1435,42,23,46,95583,3,0.8686151810949825,3,129,0,0,0,0,0
4710,34,15,40,94028,1,1.300407325350844,1,0,0,0,0,1,1
1697,39,7,121,93921,1,2.6201420368688346,1,256,0,0,0,1,0
332,62,30,46,91003,4,0.05319408109594881,1,1,0,1,1,0,1
4721,37,12,119,90316,3,1.94271476345103,2,-1,0,0,0,0,1
880,50,26,24,92264,3,1.8617295840755061,2,136,0,0,0,1,0
1815,53,10,35,95809,1,0.415460445732261,3,-1,0,0,0,1,1
4275,61,25,36,93066,2,1.021842580916014,1,154,0,0,0,1,1
3242,45,34,108,90093,2,2.327024798014195,1,-1,0,0,0,1,0
2164,33,13,31,91560,3,-0.0023415585923337034,1,1,0,0,0,0,1
4817,35,7,88,94255,1,2.9165677972429935,1,-1,0,0,0,0,1
4454,29,10,33,93901,3,-0.1315897800796368,1,0,0,1,0,1,0
3067,54,22,34,92912,4,0.22612061540356296,3,154,0,1,0,1,0
1102,47,12,121,93311,2,1.4517273164852216,1,136,0,1,0,1,0
1627,61,40,29,94800,1,0.8354045268281721,1,141,0,1,0,1,1
650,27,1,164,92997,3,2.0716136985620195,3,2,1,1,1,1,1
4028,60,36,163,94721,4,1.780235013919949,2,1,0,0,0,0,1
837,31,6,76,91284,3,0.30641275334249757,1,0,0,1,1,1,0
2578,38,8,54,92558,3,0.26639657933346816,3,187,0,0,1,1,0
1312,33,4,115,91512,2,2.779979969451659,2,1,0,0,0,1,0
1335,59,23,74,91026,3,0.6209344948250942,1,154,0,0,0,0,1
2984,37,27,176,91448,2,7.080780144936943,1,199,0,0,0,1,0
4166,32,7,139,94876,2,6.2606542602075255,1,1,1,0,0,0,1
2998,63,40,70,93114,3,0.4180195535183368,1,0,0,0,0,1,1
4423,52,20,17,90349,3,1.7234812957536265,3,128,0,1,0,1,0
1992,41,12,120,90255,3,4.817386271332971,3,1,1,0,0,0,0
2875,51,18,22,91565,4,0.3739696933795825,3,110,0,0,0,1,0
2254,28,5,21,92252,3,0.19598404879630904,2,0,0,0,0,1,0
1511,47,12,38,92484,4,0.69093598327197,3,1,0,0,0,0,1
3741,28,4,108,92678,1,7.2401512430335275,1,0,0,0,0,1,1
4353,33,5,42,90434,4,2.6294721417539524,1,0,0,1,1,1,1
889,50,14,20,92606,2,0.20252350193426383,1,0,0,0,0,1,0
2547,30,19,69,95737,1,2.5622244604738036,1,0,0,1,0,1,0
2441,50,15,43,94505,2,2.5372035591274065,1,323,0,0,0,0,1
4603,34,17,68,93048,2,2.483788030044923,1,1,0,0,0,0,1
3658,49,14,27,94476,3,0.185520913283517,2,1,0,0,0,1,1
1271,45,28,56,90163,4,0.9463253710393877,2,0,1,0,0,0,1
4823,52,33,139,93864,2,6.619025124157778,2,279,1,1,0,0,0
4043,29,9,104,90303,2,4.242782319987587,1,1,0,0,0,0,1
313,54,37,27,94049,4,0.052263691450493144,2,149,0,0,1,1,1
4428,37,11,169,94771,2,1.8917993057019094,2,254,0,1,1,1,1
3741,51,25,59,92760,4,0.7577713361951696,2,0,0,0,0,1,1
791,64,39,184,94147,2,2.5266830801002667,2,0,0,0,0,0,0
4431,27,16,77,91117,3,4.705052977893244,2,0,0,1,1,1,1
3997,52,28,71,91078,3,0.8248501422954716,1,-1,0,1,1,1,1
83,53,28,21,91563,1,0.08500947128057315,3,0,0,0,0,1,1
1902,52,10,25,92537,4,0.1588463607278181,2,95,0,0,0,0,1
