ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
1069,34,16,90,91964,3,6.9577229188923,1,290,0,0,0,1,1
2613,28,1,51,90484,1,0.4580174673294883,2,-1,0,1,0,0,0
1177,44,11,151,94521,3,6.217837428667522,1,1,0,0,0,0,1
952,38,11,143,92291,3,4.207436028681734,2,0,1,0,0,0,0
447,28,1,89,95599,2,2.0046946672075383,3,-1,1,1,1,1,1
2321,39,16,19,92180,1,0.07996001370422268,1,159,0,0,0,1,1
4503,61,31,60,94154,3,2.7819204574361605,1,0,0,0,0,1,1
4414,53,16,51,92435,3,2.74122356767142,3,0,0,0,0,1,0
3219,61,33,37,94424,3,4.4789992761223685,3,154,0,0,0,1,1
4071,40,10,146,93913,2,2.7880706513398765,1,280,0,0,0,0,1
915,37,18,67,94272,3,0.13809325539732217,3,0,0,1,1,1,0
2019,52,32,72,94994,3,2.2722401047046246,2,1,0,0,0,0,1
4415,36,1,157,90318,2,1.906610301504949,1,1,0,0,0,1,1
2911,53,13,80,92920,2,2.2634562402387286,2,1,0,1,0,1,0
1730,31,12,193,94576,2,2.788507166612413,1,-1,0,0,0,0,0
1642,37,16,24,94725,3,1.0291250514947738,2,-1,0,0,0,0,1
762,44,17,136,94342,2,1.3786194324431782,3,0,0,0,0,1,0
3034,29,14,133,92983,3,-0.012397293070832038,3,209,0,0,0,0,0
4785,42,17,208,95503,2,0.9440974731148071,1,215,0,0,0,0,0
332,51,34,46,92660,1,1.426142483095839,2,175,0,0,0,0,1
1834,55,24,132,92079,2,1.7405442406185614,1,134,0,0,0,1,1
3762,45,15,50,90306,3,1.5633691363793067,2,0,0,0,1,1,1
2948,41,2,147,95040,2,2.616570129569547,1,84,0,0,0,1,1
4586,59,32,51,93958,2,1.8856337537390155,1,215,0,0,1,1,1
513,41,11,33,92512,2,-0.07568516945762993,1,137,0,0,0,0,0
2071,41,19,34,91286,3,2.9601821815195755,2,-1,0,0,0,1,0
508,29,3,30,92572,3,0.2919222097397714,1,100,0,0,0,1,0
1228,39,17,86,92709,4,6.821357393135602,1,1,0,1,0,0,0
2182,41,19,39,91159,4,0.20013972237434113,2,0,0,0,0,1,0
4361,40,14,34,90312,2,0.09886108313086234,3,0,0,0,0,0,0
990,37,14,17,91174,3,0.18419138801899695,2,-1,0,0,1,1,1
1503,29,3,81,95600,3,0.0698566452530483,2,210,0,1,1,1,1
3462,42,2,18,91630,4,0.2830986880851013,2,259,0,0,0,1,0
3776,35,11,85,89957,2,0.4244341430102575,1,219,0,0,0,1,0
971,26,9,29,90241,3,0.17385976470536268,1,100,0,1,0,1,1
4800,50,15,27,94633,3,0.32335552556793823,2,151,0,0,0,1,1
2558,37,16,188,90311,1,4.970583882931064,1,216,0,0,0,1,1
3142,62,35,73,92401,4,1.7373375700159404,2,149,0,0,0,1,1
2344,40,16,34,95468,2,0.6149367180718188,1,0,0,0,0,0,0
825,41,17,62,90475,3,0.3445446353601345,2,108,0,0,0,1,0
4353,60,36,157,94168,3,2.462444737084127,2,259,0,1,1,1,1
197,36,17,23,92040,4,0.5998081092437875,1,1,0,0,0,0,0
4008,53,25,26,90394,3,0.13728413070139575,2,188,0,0,0,0,0
3251,48,28,64,91609,3,1.7687287745431954,2,0,0,1,1,1,0
542,56,38,32,93134,4,0.3582503108038077,1,138,0,0,0,1,0
710,39,11,143,92558,1,6.117019765854679,1,0,1,0,0,1,0
1013,49,34,15,91848,3,0.33076412383949017,1,109,0,0,0,1,1
963,34,15,133,90316,2,2.112226677213844,3,134,0,1,0,0,1
1032,41,16,131,93549,2,2.0903990935020897,1,213,0,0,0,0,0
3272,50,26,24,93038,3,1.7023874092425766,2,0,0,0,0,1,0
4431,37,17,54,91813,2,0.8494099517553704,2,0,0,0,0,1,1
517,31,7,24,92640,3,0.6082389696972431,3,91,0,0,0,0,0
1753,26,-1,112,91011,3,2.6222616902118046,3,0,1,1,1,1,1
3449,61,21,114,90441,2,2.4102687774935005,3,0,0,1,0,0,0
415,50,11,64,93966,2,2.727984774279877,2,0,0,0,0,1,0
4552,42,12,50,91080,4,0.9638151421709598,1,0,0,0,0,1,1
2969,46,32,105,92732,2,0.32252101007600387,1,0,0,0,0,0,1
4278,38,4,31,90265,1,-0.04888001984395168,1,136,0,1,0,1,0
4086,48,23,30,93885,4,0.7381171219647737,1,101,0,0,1,1,1
4341,60,11,171,92976,1,4.784691320629455,1,1,0,0,0,0,1
3343,50,11,43,92138,4,0.9259202954244327,3,0,0,0,0,1,1
4441,25,2,157,95091,3,5.672409532047304,3,0,0,0,0,0,1
2204,48,31,78,90734,2,2.5051231424261795,1,2,0,0,0,1,1
3222,39,5,77,92734,2,1.3417579368695682,1,273,0,0,0,0,1
501,59,35,166,89761,4,3.7501394907653363,3,228,1,1,1,0,0
3856,53,21,24,92809,1,0.15630587052724493,2,1,0,0,0,1,1
4614,39,18,82,94809,2,0.413855777734967,1,85,0,0,0,0,1
3200,52,21,85,95564,4,1.5402200263290569,2,-1,0,0,0,1,0
4058,39,16,154,90405,3,4.1566750022495995,3,1,0,0,0,0,0
1445,31,7,27,91310,1,-0.06750609226093501,1,0,0,0,0,1,1
1783,53,22,77,89797,1,1.255420988980431,1,0,0,0,0,1,0
1223,65,41,38,90199,1,2.0923584107389526,1,130,0,0,0,1,0
3351,32,11,22,92963,3,0.267727196869177,2,0,0,1,0,0,1
2157,43,23,23,90037,1,4.120447051249931,1,96,0,0,0,0,0
574,41,21,44,90918,1,1.5153784242125876,3,173,0,1,0,1,1
4230,64,36,153,92752,3,1.992552216059087,2,0,0,0,0,1,0
1245,63,41,59,94085,3,0.23352185465767689,3,2,0,1,1,1,1
4374,50,36,13,95795,4,1.0330957152915596,1,0,0,1,1,1,1
834,54,28,89,89756,3,0.4976609473640974,2,131,0,0,0,1,0
4281,61,32,153,93906,2,7.21336226670929,1,1,0,1,0,0,1
2059,47,29,37,95472,3,0.23458918031672685,2,157,0,0,0,1,0
1536,63,40,121,92650,3,2.333805721210859,3,0,0,1,0,0,0
720,25,1,37,91824,3,1.6199845641800734,1,-2,0,0,0,0,1
4161,49,17,53,94828,3,0.5235562720527851,2,97,0,0,0,0,1
3391,29,13,33,95078,3,2.2350798078398686,1,-1,0,0,0,0,0
4222,56,16,83,90011,4,0.2630789598453957,3,1,0,0,0,0,1
4351,41,14,182,92603,2,0.11577842958674683,1,1,0,0,0,1,1
3572,59,27,118,90179,4,4.450694372512639,1,-1,0,1,1,1,1
1336,52,17,27,91105,4,-0.023266045966958637,2,100,0,1,1,1,1
4059,63,15,27,94108,2,2.232470606051156,1,151,0,0,0,1,1
3269,40,8,143,90370,3,2.8124265432092717,1,0,0,0,0,0,0
3030,35,5,21,92688,3,0.15997287037384392,3,88,0,0,0,0,1
3029,51,21,17,93030,4,0.7027121626653904,2,0,0,1,1,1,0
3860,58,37,89,92696,3,2.1476133571664664,1,-1,0,0,0,0,0
2679,40,19,81,95707,2,0.6968560375993382,3,0,0,1,0,0,0
1429,41,19,168,92492,1,7.290335062553526,1,217,1,1,0,0,0
1290,60,35,163,95459,3,1.7542885518517597,1,0,0,0,0,1,1
3990,54,37,67,92895,3,0.7180798418416311,2,0,0,0,0,1,0
1410,62,13,75,90194,4,2.5235615727803,3,-1,0,0,0,0,0
2688,42,12,62,92087,1,0.5481108046281657,3,0,0,0,1,1,0
4227,37,4,99,94069,2,2.3215258042568725,1,239,0,0,0,0,0
1997,42,6,149,95025,2,2.701228264823139,3,1,0,0,0,0,0
4285,54,32,31,91897,2,0.4033966233777474,1,155,0,0,0,0,1
922,42,16,72,94797,4,0.4621068703272351,1,0,0,1,1,1,0
2065,43,10,48,95909,2,2.3906548042393845,3,1,0,1,0,1,1
1732,25,2,9,94754,4,0.9402489765181729,2,140,0,0,0,0,1
2555,55,16,80,92626,4,1.3134169208631021,1,149,0,0,0,1,1
2169,33,28,21,92838,3,1.8330564711876283,3,0,0,1,0,0,0
4189,29,6,29,91106,3,0.9020527486900156,2,91,0,0,0,1,1
4244,30,1,51,91170,2,0.42841772566530967,3,0,0,1,1,1,1
145,54,24,129,95620,4,5.680583518350782,1,0,0,0,0,0,1
1201,36,15,69,94289,4,0.525725009310754,2,-2,0,0,0,0,0
2143,33,20,77,89899,1,0.6743036921283387,3,0,0,1,0,1,1
3007,57,21,170,92464,4,2.271158524114135,3,0,1,1,0,0,1
1769,56,26,36,92931,4,0.40371157183732076,1,0,0,0,0,1,0
826,56,15,11,90114,3,0.6174095575313661,2,-1,0,0,0,1,1
-12,36,19,24,94842,3,2.566495714754281,1,99,0,1,0,1,0
3594,61,28,65,90246,1,3.099601017610709,2,254,0,0,0,0,0
962,54,21,87,91425,3,0.17210264118245167,2,144,0,0,0,1,1
2573,37,19,23,92699,3,2.0744226605230622,3,-1,0,0,0,0,0
4589,54,34,87,94846,3,1.2674211567131193,1,259,1,1,1,1,1
4762,35,8,22,95493,4,0.7257402106553584,3,1,0,0,0,0,1
4568,52,20,113,91154,2,0.2882563625630325,1,1,0,0,0,1,1
678,47,17,64,95615,2,1.4353142054988162,2,0,0,1,1,1,1
2015,35,12,64,90641,4,1.818421064997957,3,0,0,0,0,0,0
3462,59,36,83,91081,2,2.4976744724658557,1,1,0,0,0,0,1
1581,32,1,96,91696,1,0.5767720269927312,1,-1,1,0,0,0,0
1277,33,13,87,92897,1,2.709096839784359,3,141,0,1,0,0,0
1694,27,31,156,93918,1,5.609811145332037,2,344,1,1,0,0,0
3760,34,1,188,92952,1,0.5569754230122599,1,0,0,0,1,0,1
1753,29,12,50,94354,3,1.570881746296305,2,0,0,1,0,0,0
3895,51,10,170,91693,2,3.0219189998789235,2,0,0,0,0,0,0
4180,34,10,125,92565,3,-0.009417010501388323,1,2,0,1,1,1,1
2126,63,37,36,94213,3,0.4019943043442656,3,1,1,1,1,1,1
330,63,22,16,92404,3,0.34910737100094047,2,116,0,0,0,0,1
2299,51,31,40,89709,3,0.6125387222036192,3,157,0,0,1,1,1
1629,38,6,165,92931,3,1.2773395454829297,1,160,0,0,0,1,1
622,37,6,109,92701,2,4.441243347030467,1,1,1,1,0,0,0
2173,65,38,116,95730,4,7.353042052173306,3,132,0,0,0,0,0
4727,42,19,134,90382,2,1.8363708225109863,1,224,0,0,0,0,1
2204,62,23,89,90184,4,1.2993892293559435,1,0,0,1,0,1,1
310,59,33,178,90056,2,7.447547161415924,3,1,1,1,0,0,1
4260,32,6,85,92096,1,0.6551092457799883,1,219,0,0,0,1,0
2373,42,4,46,92730,4,2.1113365744821877,3,0,1,1,0,0,0
2070,36,11,149,92147,2,1.296088925308988,3,1,0,0,0,0,0
2287,43,19,27,93287,2,2.4633272972112525,1,0,0,0,0,0,1
698,66,40,132,95478,1,2.6950605776323733,2,2,0,0,0,0,0
2142,37,18,177,90287,1,4.9309917476826515,3,227,0,1,0,0,0
2507,51,12,28,94044,4,2.547528436688025,3,95,0,0,0,0,1
926,40,28,55,91541,3,0.10218921261090527,3,-1,0,0,0,1,1
1447,50,26,63,96083,3,2.022867013839423,2,0,0,1,0,1,1
4320,56,15,159,90773,1,2.9497506173593386,3,0,0,0,0,0,1
3250,35,14,43,90338,3,1.2134830492688342,2,205,0,0,0,0,1
4278,35,-1,32,91178,3,2.874646830629496,1,0,0,0,1,0,1
2217,46,12,46,94134,4,0.35215940763348286,2,159,1,0,1,0,0
2562,26,17,129,92548,1,0.9492782718885794,3,0,0,1,0,0,0
3495,26,0,148,94320,3,3.507179207716902,1,1,1,1,0,1,0
3248,40,13,136,95690,3,1.7010961595356284,2,1,1,0,0,1,0
4154,36,13,78,92135,2,2.5747878935215023,1,-2,0,0,0,1,0
3677,30,4,122,91647,3,2.615554647349431,1,0,1,1,1,1,1
4078,30,0,107,93995,2,3.368476018530366,1,232,0,0,1,1,1
4052,40,8,31,91288,2,0.33444014686153,1,2,0,0,0,1,1
4971,30,15,82,93610,2,1.0563383367633121,1,191,0,0,0,1,1
389,43,26,187,91953,4,2.5248769279033767,1,205,0,0,0,1,0
3100,26,0,73,95025,4,5.777058916611956,2,190,0,0,0,1,0
3710,38,15,64,94136,3,4.149392657363241,3,0,0,0,0,0,1
2437,38,16,41,93163,1,1.8228751402816101,3,105,0,0,0,0,1
3330,37,1,175,90421,4,2.645729136912291,2,1,1,0,0,1,0
793,34,10,132,91596,3,2.575296179810204,3,1,0,1,1,1,1
648,62,37,74,90099,2,1.7413915453995679,3,156,0,0,0,1,0
2749,34,2,52,89905,1,0.25401443619855496,1,-1,0,1,1,1,1
1070,34,4,108,90465,3,3.6231304641233653,3,1,0,1,0,1,0
4233,43,30,97,95651,1,1.4148706542966898,2,194,0,0,0,0,0
4768,53,12,92,92390,2,2.115440911301388,1,1,0,0,0,0,1
3378,36,22,57,92817,4,-0.019649361398399234,2,-1,0,0,0,1,0
3060,35,6,37,91437,4,0.2745376217799726,3,-2,0,0,0,1,0
1187,54,35,57,91539,3,1.4884887880361495,2,1,0,0,0,0,1
860,44,22,87,93049,2,2.563145046811313,1,0,0,0,0,0,1
2547,51,26,16,95201,3,1.2729003092558704,2,136,0,0,0,0,0
3606,56,32,148,94028,1,5.04037181311041,3,0,1,1,0,0,0
374,39,23,29,90994,1,0.26967806109845577,3,0,0,0,0,1,1
3623,41,19,136,90130,3,2.468787736907302,1,-1,0,0,0,0,0
768,35,8,40,93232,1,0.17310164892951557,3,-1,0,1,0,1,0
4345,30,9,23,95550,3,0.36599101461419,2,140,0,0,0,0,1
1747,43,21,139,94924,1,3.364788481914226,1,227,1,0,0,0,0
4114,47,33,31,90201,3,0.306513459674598,1,148,0,0,0,1,1
3687,28,8,144,90453,3,2.817451257574161,3,-2,1,0,0,0,0
2587,35,-2,87,90230,4,2.647458988748125,1,-1,0,1,1,0,0
1333,36,14,79,95226,1,7.745056125418733,1,227,0,1,0,0,1
2225,54,25,39,93631,3,1.3843936956552823,3,0,0,1,0,1,0
1806,61,25,33,90098,1,0.11406251073256404,1,100,0,0,0,1,1
4533,28,10,59,95809,3,1.492974546108338,1,2,0,0,0,1,1
4589,65,38,172,94777,1,5.566558888650825,3,0,0,0,0,0,1
4262,37,16,35,90045,3,0.3037873765114689,1,1,0,0,0,1,1
3623,26,2,116,95433,2,2.0272608427568932,3,244,0,0,0,0,1
1082,29,9,174,91763,2,2.8786300913916567,3,0,1,1,1,1,1
1585,40,5,14,91558,1,2.487436271280935,2,115,0,1,1,1,0
212,45,25,45,92766,4,2.305877495254232,2,2,0,0,0,1,1
351,50,27,33,91358,2,0.396908983551481,2,158,0,0,0,1,0
2325,61,19,45,90360,3,2.180104493657942,1,155,0,0,0,0,0
1391,63,34,44,93912,4,0.6743184056870422,3,144,0,0,0,0,0
3130,33,17,63,91074,4,2.6710061823246556,2,0,0,0,1,1,1
4797,62,38,92,90270,2,3.9402325396809843,3,-1,0,1,0,0,0
3484,41,30,40,92796,1,2.106469405145725,3,0,0,0,0,1,1
1042,55,29,139,94218,2,2.1898566361849476,2,-1,1,0,0,1,1
473,56,5,65,94098,2,1.8416742355285896,1,0,0,0,1,1,1
544,35,2,142,95776,3,3.6592858013200953,2,1,0,1,1,0,1
-74,49,8,44,92964,2,0.30342695661028446,2,95,0,0,0,0,1
1695,42,10,56,94362,2,6.33024294537765,1,1,0,0,0,0,0
4778,37,23,40,91840,4,2.5122682348786647,2,1,0,1,0,0,1
2638,42,20,91,91999,1,0.5582148809885052,1,160,0,0,0,1,1
1818,38,19,37,94578,3,0.28229165743037454,2,-1,0,0,0,0,1
2663,49,20,31,91147,2,2.909231409434197,3,140,0,1,0,1,0
880,29,4,147,91031,3,1.9272447795824288,1,0,0,1,0,1,0
4588,57,18,143,91226,2,7.983068629312056,1,-1,1,0,1,0,0
2067,42,17,73,91577,1,1.0886997169082764,3,123,0,1,0,1,0
1293,29,0,42,90800,3,0.2900077868548148,2,88,0,0,0,1,0
1888,35,14,50,94235,3,0.5934739000726105,2,2,0,0,1,1,1
2088,60,21,79,93307,1,0.5053395035647252,1,0,0,0,0,1,1
47,44,26,42,94582,2,1.5722411594835637,1,99,0,0,0,0,0
3761,43,29,176,93849,4,2.571213887927428,2,208,1,0,0,0,0
1614,45,33,8,94138,2,0.17375389394597507,1,146,0,1,0,1,0
2241,31,3,25,91379,3,0.9983141552271011,2,-1,0,0,0,0,0
2094,66,20,59,90056,1,2.253473509719975,3,1,0,1,0,0,0
1320,60,35,181,94483,2,2.9961139083519166,3,0,1,0,0,1,1
4358,30,9,24,92883,3,0.5537883599143298,1,-1,0,0,0,0,1
2838,32,19,12,90613,3,0.6961696382954157,2,124,0,0,0,1,0
3699,41,9,38,94735,1,1.0760260912283506,2,2,0,0,1,1,1
3686,34,28,71,90981,2,0.8901792748797387,2,156,0,1,0,1,1
1481,37,17,65,93259,4,1.1006959084412355,2,95,0,1,0,0,1
4639,35,5,152,92781,1,6.93678836418018,1,301,0,1,0,1,1
2526,48,34,77,91010,3,1.9135914858679919,2,0,0,0,0,0,1
3102,40,16,139,95951,3,2.2571707944609667,2,142,0,0,0,1,0
255,40,24,23,90292,4,0.8133864265899976,1,164,0,1,1,1,0
1501,50,25,146,91015,4,4.669123737879646,3,2,1,0,0,0,0
1057,39,22,187,94132,2,5.866808302327057,1,1,0,0,0,0,0
74,46,8,145,94542,4,3.868664113749049,2,0,1,0,0,0,0
4227,33,7,74,93903,3,1.6954569553886343,3,0,0,0,1,1,1
945,49,23,42,91108,4,0.8541610487345546,2,96,0,1,0,0,0
3019,36,9,73,94204,1,1.1684986800934751,2,0,0,0,0,0,1
4880,37,15,199,94181,2,6.712816138117896,1,0,0,0,0,1,0
2880,44,18,138,90434,2,6.438036797720816,1,0,0,0,0,1,0
2304,26,-1,154,91603,4,2.2619305752042047,1,1,1,1,0,1,1
3499,50,19,162,91271,3,0.9982918021086316,1,0,0,0,0,0,1
2416,39,16,74,90661,3,0.8120823743025938,3,1,0,0,0,1,0
4565,39,5,25,92409,4,0.3660146334170881,1,0,0,0,0,1,1
2833,28,1,177,95451,2,1.0805553449683103,1,0,1,0,0,1,1
1611,33,10,169,90891,2,3.9270802389993653,1,-2,1,1,0,1,0
1139,35,21,153,94629,1,1.9403712429743187,1,-1,0,0,0,1,0
3307,46,13,128,90010,3,6.12151509189399,2,0,1,0,0,0,0
1571,33,2,147,94810,3,6.247068839875161,1,1,1,1,1,1,0
4611,45,21,124,94101,4,3.9097673983973498,3,-1,1,0,0,1,0
3373,50,31,45,91685,3,1.6178033142036399,2,-1,0,0,0,0,0
4120,61,37,87,90394,2,1.5572538018133317,1,1,0,1,0,0,1
2832,41,15,36,90076,2,1.0099532534482203,3,-1,0,0,0,0,0
4801,38,16,24,94140,2,0.39234199773067924,1,0,0,0,0,1,1
4332,42,8,42,94956,4,0.252424668390034,2,93,0,0,0,0,0
4431,32,10,18,91300,2,-0.06536160754686043,1,1,0,1,1,1,0
3651,27,17,31,91980,3,1.3618960813867922,1,1,0,0,0,0,0
3529,40,22,54,95685,3,2.1135050804562585,2,249,0,0,0,1,0
1997,62,37,95,95161,1,2.5886949193361137,1,0,0,1,1,1,0
1896,44,8,30,91129,2,-0.15182631444506928,2,269,0,0,0,1,1
1873,56,9,129,90212,2,4.501181391383428,1,447,1,0,0,0,1
2511,52,35,94,92660,1,2.8563294081850854,3,1,0,0,0,0,1
618,61,35,85,89955,3,1.8206038922010257,1,2,0,0,0,1,0
2848,50,23,49,90280,2,1.8243238701070414,2,1,0,1,0,0,1
3090,37,17,82,92024,3,0.07960793499428875,2,130,0,0,0,0,1
2583,50,34,34,91685,2,2.2745921657577957,1,-1,0,1,0,1,0
354,60,25,134,91454,2,2.457806478980435,1,0,0,1,0,0,0
3709,29,8,27,92678,2,1.113322924727148,3,1,0,0,0,1,1
1667,46,19,31,94004,3,0.13032390497587767,2,137,0,1,1,1,1
4455,65,40,91,95003,2,1.8217925243757533,1,-1,0,0,1,1,1
4534,41,17,58,92110,3,1.3348909131285116,2,0,0,0,0,1,1
-123,64,33,28,92686,4,2.285716193534885,2,1,0,0,0,1,1
66,28,2,80,93069,3,1.9003218630444205,2,1,1,0,0,0,0
4716,27,-3,143,90478,2,3.5237454862695294,3,1,0,0,0,0,0
4637,38,18,21,91468,2,0.3032715895367781,1,160,0,1,0,1,1
4438,65,41,116,92640,2,2.724301060183457,1,1,0,0,0,0,0
4221,52,30,86,90271,3,1.883317717968332,2,0,0,0,0,1,1
4278,61,13,151,89805,3,2.3910760417380823,1,2,0,0,0,0,1
4414,36,4,50,91379,1,0.30952351347696416,2,2,0,0,1,1,1
938,35,3,58,91018,1,0.1830988901486154,3,140,0,1,0,1,0
3031,43,8,23,90429,4,0.36483443937454413,2,121,0,1,1,0,0
2762,37,12,87,95508,3,0.22159638474546048,1,1,0,0,0,0,1
2016,49,33,61,93348,1,2.912338138933061,2,-1,0,1,0,0,0
4292,38,26,12,93979,4,-0.0069577405376320955,1,96,0,0,1,1,1
2361,28,1,22,92485,3,0.7215906108403544,1,104,0,0,0,1,1
3026,29,11,135,94308,2,2.283476749499007,1,1,0,0,0,0,1
4619,38,12,93,90169,1,2.3491733908070973,3,218,0,1,1,1,1
4121,64,40,24,91502,4,0.9420862322904039,1,1,0,0,0,0,0
1910,47,30,45,92750,3,0.19494737453781186,2,1,0,0,0,0,0
4571,29,7,22,90377,3,-0.04047531662983811,1,95,0,1,0,0,0
3685,40,11,134,92339,2,0.847588035605356,1,242,1,0,0,0,0
4325,49,16,184,95149,2,1.6989697650756228,1,0,0,1,0,0,1
1143,52,28,70,93127,4,2.447716112554325,1,95,0,1,0,1,0
4462,44,16,59,91967,4,0.2654536954643333,1,1,0,0,0,1,1
1928,43,27,160,94708,2,6.485943830048498,1,222,0,0,0,1,1
1801,28,10,42,91518,3,0.8685804709212627,2,-2,0,1,0,0,0
4099,31,5,24,89854,3,0.11804918046774612,1,105,0,1,0,0,1
1103,43,25,37,91650,1,0.11728054348280942,2,97,0,0,0,0,1
3514,64,36,149,92435,1,1.5563803358315484,1,0,0,0,0,0,0
1530,30,24,68,93946,1,0.6776709066453588,2,132,0,0,0,0,1
3120,50,14,152,94362,3,2.8513055985847537,1,1,0,0,0,1,1
4469,33,11,29,90446,3,1.8522637600527005,2,140,0,1,0,0,0
4280,51,20,52,94014,1,0.2335052975970569,2,140,0,1,1,1,1
4342,53,32,82,95860,2,0.12440196229207495,1,146,0,0,1,1,1
1065,28,0,24,93469,3,2.2053730467544974,2,-1,1,1,0,0,0
4246,42,15,71,90570,3,0.7640442300224604,3,1,0,0,0,1,1
4207,36,7,77,90153,2,2.425168806001452,1,101,0,0,0,1,1
1080,47,15,171,91800,1,1.4258832082159059,1,1,0,0,0,1,0
4708,41,15,52,92123,4,0.422665964267147,2,1,0,0,0,1,0
1287,60,34,129,91040,4,2.59599911260608,3,0,1,0,0,0,0
3438,59,16,137,92176,4,6.2265757134798765,3,1,1,0,0,0,0
505,59,37,7,95689,3,0.36077603889196214,1,130,0,0,0,1,0
4142,53,27,52,94127,3,1.4496688852365702,2,-1,0,1,1,1,0
4304,62,37,60,90118,3,1.7276316592359064,1,138,0,1,1,1,1
3661,40,5,178,95632,4,5.817863397922359,1,290,0,0,0,1,0
4573,37,13,23,91085,3,0.09393831140401523,1,99,0,0,1,1,1
4311,54,15,13,90185,4,0.2976586876973618,3,0,0,1,0,1,0
4562,53,16,101,95648,3,1.694035172345155,1,207,0,0,0,0,1
1181,36,1,132,91507,4,2.33008309063893,2,-1,1,1,0,1,1
673,30,1,79,91994,2,2.2021280738710955,1,227,0,0,0,1,0
2210,27,0,84,90914,1,0.6163444438603505,1,1,0,1,1,1,1
3165,59,35,48,93902,2,1.5389087986241543,2,1,0,1,1,1,0
1611,35,14,20,95657,1,1.1188327703384182,1,-1,0,0,0,1,0
92,53,28,42,91015,3,2.789390425612161,1,154,0,0,0,1,1
3029,34,13,130,95049,2,1.25331591003165,3,0,0,0,0,0,0
1576,40,26,43,91881,2,0.29820017148660755,1,0,0,1,0,1,0
3079,37,17,85,90097,4,0.9038672383946005,2,1,0,0,0,0,0
4769,51,27,170,91432,4,2.0856724406333904,2,0,1,0,0,1,1
2494,56,25,183,90197,1,8.077786734344429,3,137,0,0,0,0,0
3565,30,-1,116,91258,2,4.016810827260042,1,1,0,0,0,0,1
3251,31,4,74,91132,3,0.8800873580772173,2,95,0,0,0,1,1
3950,33,7,166,90266,2,2.1149069610180327,3,0,1,1,0,0,0
2681,39,10,189,90196,1,7.335459920213557,1,250,0,0,0,0,1
4273,30,3,123,92051,2,5.083198623955351,1,262,0,1,1,1,1
4553,38,12,173,93971,4,0.1552753982446321,1,0,0,0,0,1,1
2857,28,3,115,94477,2,2.255005020101697,1,-1,1,0,1,0,1
2397,38,19,66,92578,3,1.0755787954529037,3,0,1,0,0,0,0
363,36,14,42,89865,1,0.21437592667655972,3,1,0,0,0,1,1
2220,41,21,111,91414,2,5.074712004739383,1,1,0,0,0,0,0
655,56,14,75,92738,4,2.2467529641627277,1,225,0,1,1,1,1
4119,45,20,145,91849,2,5.234811085334812,1,512,0,0,0,1,0
3376,62,36,133,90116,4,3.0166304886478525,3,1,1,1,0,1,0
2981,40,17,22,92298,4,0.034327903612583616,2,144,0,0,0,0,1
3386,57,19,32,90360,4,5.654745304711781,1,0,0,1,0,0,1
2313,31,8,169,95701,4,0.17050975441733818,3,0,1,0,0,1,1
4064,48,12,80,91036,3,1.995928467392663,1,101,0,0,0,0,1
3172,55,19,119,94082,2,5.732344068050873,1,93,0,0,0,0,0
4327,52,17,68,89955,1,0.011698245920928996,1,159,0,1,1,1,1
3341,37,9,137,95051,2,0.4059262950940711,1,109,0,0,0,0,0
4464,59,37,153,92603,2,5.913078558100262,3,-1,1,0,1,1,0
3450,31,22,190,92948,2,3.675960572179555,1,1,0,0,0,0,0
762,61,19,98,92282,4,1.9700374413877364,1,-1,0,0,0,0,0
3439,49,23,81,95054,4,1.88293522807622,2,0,0,0,0,0,0
1077,63,33,195,93880,1,7.285540240421118,2,0,1,1,0,1,0
1871,40,26,144,91809,2,1.5000762761203503,3,0,0,0,0,0,0
3525,32,13,91,94469,3,1.4532955772404972,3,2,0,0,0,0,1
4057,29,1,145,94677,2,2.4187940206474705,1,280,0,0,1,0,1
524,29,3,71,91912,3,-0.07794935696941324,3,-1,0,0,0,1,0
1552,34,19,23,90435,3,0.4386438862442855,2,0,0,0,0,0,0
2172,52,16,68,90499,3,2.9595533933513414,1,2,0,0,0,1,1
2151,42,12,85,90690,2,1.1597319838105347,2,-2,0,0,0,1,0
1183,27,0,119,94713,2,4.326996677795654,1,1,1,1,1,0,0
1347,59,21,50,95740,4,1.5922102513001335,1,1,0,0,0,1,1
1387,29,2,153,93186,2,1.7663926369873622,3,-1,1,0,0,1,0
4359,60,23,69,90046,2,2.1353862486976927,1,0,0,1,0,1,1
3778,63,38,30,91601,1,2.3672800749368466,3,0,0,1,0,0,0
3834,40,9,141,91840,4,2.3344393579891562,3,0,0,1,0,0,0
2226,28,11,94,91367,1,1.164807987456041,2,1,0,0,0,0,1
4541,48,9,90,94160,3,2.413026045577442,2,229,0,0,1,0,1
4347,28,2,184,93955,1,1.9234880115477795,1,0,0,1,1,1,1
933,57,30,34,90076,4,0.7852332957995329,3,147,0,0,0,1,0
1795,34,9,108,91845,4,2.96821313563292,1,199,0,0,0,0,1
1104,34,10,19,93865,1,0.31947089998965206,1,-1,0,0,0,0,1
4838,39,7,84,94251,2,2.678504093806022,2,0,0,1,0,0,0
4790,52,18,32,94009,1,2.6938866108206367,2,1,0,0,0,1,1
3159,33,0,132,91560,1,1.900178492660725,1,1,0,0,0,1,0
3649,38,12,120,95341,2,3.108390393021274,1,0,0,1,0,1,0
