RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
3500,15635445,65,718,0,1,32,4,504.8501967881546,2,1,1,87640.81765666285,1
5952,15591019,1871,718,0,1,43,1,114659.26029740898,1,1,1,20987.60351880613,0
4930,15809777,909,740,1,1,26,5,110372.38077982621,1,1,1,177699.1638269101,0
4922,15791130,44,753,0,1,39,4,97098.15227332963,1,1,0,24358.11903726008,0
9560,15579059,1679,545,0,1,31,9,122793.14336782497,1,1,0,64010.931238385805,0
6534,15596113,1120,752,0,0,23,7,218.97598671125445,4,0,0,188284.46681745126,1
9150,15687857,662,667,1,1,34,8,-816.9973612899596,2,0,1,174834.78740657656,0
7625,15756377,2609,718,1,0,28,2,163841.79165694924,1,1,0,178506.5722321383,0
6774,15797705,2634,800,0,1,51,1,119626.16848540379,2,0,0,8400.615442566319,0
5781,15719707,1021,642,2,1,35,1,142966.35109390685,1,0,1,23428.103510705303,0
5500,15654837,1393,526,1,1,48,1,-895.5722582226934,2,1,0,151099.18469956634,1
6575,15650561,1075,610,0,0,50,8,120159.67732910872,2,1,1,23202.02756555243,0
7100,15594533,623,686,0,0,24,5,94924.05367385605,2,0,0,100166.58060327156,0
6143,15725956,2698,600,1,0,32,2,163545.4367835838,2,1,0,68601.73925543786,0
8460,15763298,1673,572,1,1,28,8,95789.66456411176,1,1,1,78173.47615396327,0
7374,15790654,1812,761,0,0,41,10,106117.56723980134,4,1,1,106488.41257471187,0
3924,15598279,1868,743,2,0,33,7,-1119.5583753702908,1,1,0,70149.67358435695,0
7764,15735442,693,580,0,1,48,2,-859.9923767593651,2,1,1,23242.923399707186,0
6915,15737220,1589,688,1,1,26,4,119604.05684652728,2,1,0,197614.33184919885,0
5352,15608608,1705,552,0,0,29,4,136076.0247831774,1,0,0,125109.81079075516,0
2743,15715709,1237,676,1,1,35,4,76231.22738828504,1,1,1,58339.433326905244,0
958,15594113,384,810,1,0,71,7,-631.9680023726592,3,1,0,61501.44734583385,1
9742,15624537,933,807,0,1,63,8,-2583.654897697632,2,1,1,98104.3612211515,0
7303,15579605,1128,602,1,1,41,1,1148.4916186733446,2,1,0,1769.0538037843307,1
8245,15650824,1103,660,0,1,29,3,-1629.9049146187822,2,1,1,161009.13190084498,1
1425,15576059,525,795,2,1,68,2,-431.0922296245854,2,1,0,20297.079569673075,0
1356,15582574,1871,632,1,0,27,3,129107.8741595072,2,1,1,16806.264603338324,0
4488,15626942,559,650,2,1,28,9,68738.48170868466,2,1,1,180946.26952923535,0
8439,15594917,43,671,0,0,37,5,739.2727764318994,2,1,0,12686.786207026738,1
1085,15677978,1411,622,1,1,57,0,130964.84656195613,1,1,1,89494.58032415176,1
3304,15755340,1575,657,0,0,39,1,-462.4779038958081,1,0,1,170793.0035727956,1
9682,15795461,2590,740,0,1,23,7,135737.77053313932,2,1,0,188572.37560312427,0
2022,15584050,855,688,0,1,32,1,130009.62000351024,1,1,1,92251.28911930665,0
1002,15681783,1314,751,2,0,50,4,113435.6218529464,2,1,0,100962.6168195288,1
4950,15642977,1682,635,0,0,29,9,-1589.6750136595617,1,1,0,193678.1769634483,0
-82,15574080,98,554,2,0,31,8,126448.30691266281,2,1,1,17655.4522816916,0
3487,15636212,975,726,0,0,29,5,1322.319885673245,2,0,1,144894.32527505644,0
8498,15632068,1578,732,1,0,32,8,-34.38712943244483,1,1,1,97986.27437706756,0
5138,15694013,2113,729,1,1,40,8,111188.92572185959,2,1,0,77048.53612401462,0
2146,15567088,875,602,1,1,27,4,797.2439296373016,2,1,0,187516.67409545273,0
4603,15597104,1502,762,0,0,45,10,110334.69104665714,1,0,1,70173.76629192296,0
3351,15637881,374,595,1,1,24,4,897.1294586001583,2,1,1,34116.292719884426,0
1423,15600121,297,492,0,0,45,1,132283.09623261535,1,1,1,24595.662640708244,1
4836,15564989,1157,436,2,0,39,6,119788.141803411,1,1,0,86724.91355510779,0
2286,15787568,1744,716,0,1,35,9,89231.58438767644,1,1,0,181316.92228629076,1
7316,15793632,1903,713,0,0,40,8,-613.5970783363404,1,1,1,181012.21464305077,1
6840,15786917,1526,725,2,0,32,8,101734.9549805904,1,1,0,86544.37982486062,0
1926,15633157,1475,643,2,0,27,0,-863.8712097917386,2,1,1,82816.39248108465,0
2173,15811000,324,769,1,0,33,5,90464.03360086159,1,1,1,87389.2633569275,0
7806,15574367,793,647,0,1,33,0,112465.59335653801,1,0,0,14661.152744306286,0
2557,15817617,1087,783,1,0,32,5,140925.58791716932,1,0,1,54984.09400015455,0
5407,15758209,63,809,1,0,42,2,121502.96930791825,2,0,1,92798.2613448478,0
4699,15711425,667,584,1,1,35,8,85272.32236337195,1,0,1,69981.04202413351,0
8810,15616678,2117,653,0,0,26,5,-278.1741746782234,2,1,1,88150.88974652585,0
1870,15630631,1681,732,1,0,22,9,53437.35097793831,1,1,0,186239.97083866192,0
1543,15714206,848,795,1,1,20,8,68497.34419889995,2,1,0,14762.038101440146,0
10034,15626561,2154,618,2,1,75,8,1290.52400479519,1,1,1,67117.96068914713,0
4637,15589348,796,716,1,1,31,8,136921.59829699172,1,0,0,41547.65408785831,1
8302,15602828,1764,754,1,0,54,2,90845.56886048781,1,1,0,77921.96259589636,1
8706,15572552,2024,721,1,0,30,5,98741.16899113284,1,0,1,93010.38241897954,1
4766,15634534,2374,711,0,1,32,10,-732.4398483536556,2,0,0,24420.771411031856,0
2059,15619559,2291,639,0,0,33,5,133087.12773405339,1,0,0,90040.47041546165,0
9160,15577703,813,604,0,1,45,9,-1783.6879119464359,1,1,0,66228.602371473,1
7461,15694724,697,776,1,1,25,1,-1282.1697939780925,2,1,1,190724.19524275872,0
769,15612251,1604,657,2,1,55,8,116321.77646926216,2,1,0,144359.3464612745,1
3225,15575293,2659,666,1,1,31,8,449.4563526584842,2,1,0,55664.48410074331,0
4375,15757641,313,712,1,1,37,5,107268.5297049586,1,0,1,92617.7944347391,1
936,15645988,695,469,1,1,28,8,-262.05454259750985,2,1,1,49485.62084240868,0
8394,15751213,181,605,0,0,24,5,138884.86438009623,1,0,1,186046.9262661326,0
6989,15665786,1007,661,2,1,41,8,-1109.23279539485,4,1,1,76977.03968036773,0
2795,15612755,988,614,0,1,33,10,99696.57552344882,1,1,0,110668.59982890662,0
3282,15602292,2232,593,0,1,27,8,120254.59080896714,1,1,1,109768.46780688893,0
1277,15766192,325,540,1,0,44,1,112827.44162068034,1,0,1,101501.61207343191,0
2362,15594804,565,684,0,0,30,8,-470.9934466069368,2,1,1,84041.63339690951,0
3501,15602504,1902,769,0,0,67,1,101416.69236699812,1,0,1,69354.16672706614,1
7195,15792582,701,764,2,1,38,0,120607.35010089402,1,1,0,105639.81372648178,0
478,15670694,527,839,0,0,27,0,-774.661328568283,4,0,1,96864.35202759173,0
805,15716291,2780,539,0,0,52,8,464.0566348598179,1,1,1,151616.85333447598,1
9893,15649255,379,763,1,1,34,1,120424.6173831854,1,0,0,68505.75586869898,1
2275,15577769,846,598,0,0,32,8,114763.3011629792,1,1,1,73590.12610500873,0
8472,15586316,1703,586,2,1,41,8,122561.00536473544,1,1,0,82313.40955522959,1
4396,15781018,4,627,1,1,46,2,107541.175006657,3,1,0,84158.28976784275,1
327,15751680,905,602,1,1,30,8,-532.2009895021022,2,1,1,175595.33625710287,0
1753,15628673,788,602,0,0,29,8,496.02984947796125,2,1,1,114862.0456323291,0
3617,15628703,226,594,0,1,32,8,-1615.386840111529,1,0,1,28551.67766957038,0
5333,15662687,672,610,1,0,44,1,-291.7124851648035,2,1,1,185110.70698958388,1
2977,15645175,2624,796,1,1,51,2,94700.14883856784,1,0,0,109518.90335792815,1
6805,15800047,931,648,2,0,41,4,145619.15385870304,2,1,0,84310.42907485762,0
2710,15788089,2587,606,1,0,25,8,528.598972011887,2,1,1,5418.977808629714,0
1995,15589050,683,687,0,0,28,5,118545.68762052862,1,1,1,70778.2444654976,0
9618,15702970,13,822,1,1,32,7,-1009.7266451535454,1,1,0,52173.3283600719,0
9325,15655976,45,673,0,0,22,5,-797.3077377609145,2,1,0,33434.325913175504,0
9425,15697969,631,614,1,0,52,8,278.85884803595457,2,1,1,99184.14106655231,0
2245,15814393,234,595,0,0,52,2,73138.81320263135,1,1,1,93657.12098448451,1
8977,15764728,2497,793,0,1,49,1,118531.32341584655,2,1,0,77926.55093276984,0
8704,15807585,1088,635,1,1,32,1,140048.630268438,1,1,0,61323.20969047494,1
8901,15563482,1978,746,0,1,54,1,124425.40031370905,1,1,1,76920.6274063707,0
8656,15686884,2604,694,0,0,31,8,-271.6648177681463,1,1,1,86804.33098558622,0
4849,15673056,2238,555,0,0,42,0,99252.25203037084,1,0,1,132931.946398435,0
4747,15579013,1141,755,0,0,31,4,-629.8377465666423,2,1,0,160411.9320297705,0
3203,15578981,214,796,0,0,50,7,-1029.259584732325,1,1,0,22683.437736783082,1
8929,15576890,1029,688,2,0,50,3,-1046.5870093184828,1,1,1,195708.44673970988,1
1785,15591403,1413,769,2,1,36,0,103108.49853239769,4,1,1,25457.31084568989,0
9009,15634132,1251,746,0,1,35,1,111592.47271107347,1,1,1,58356.33587890372,0
7407,15628588,690,582,1,1,32,2,-631.4969229256861,2,1,1,141445.79113743466,0
9329,15653479,1509,551,1,1,20,8,113224.41875903757,2,1,1,91766.70522704448,0
6355,15573080,408,787,2,1,40,7,711.3991812245176,2,1,1,86035.97860804293,0
9005,15585265,1555,633,1,1,27,3,121963.17120535522,1,1,0,181779.30621736808,0
-16,15712328,766,748,1,0,29,9,103795.08002583201,1,0,1,95399.30039923984,0
9362,15809146,533,672,1,0,22,9,110831.1725293221,2,1,0,115417.0463007878,0
4291,15572775,2303,461,1,1,30,6,113758.62155543713,1,0,0,71743.72827353171,0
799,15655842,662,806,0,1,35,0,-215.50230723224593,2,1,1,134429.78598692061,0
2182,15802360,864,607,0,0,44,4,-300.0001951237658,2,1,0,110117.37674812046,0
8486,15737158,2164,752,1,0,60,1,119115.09117497402,1,0,1,181057.21047124063,0
5752,15558748,1588,786,2,1,35,8,-179.53976852623265,1,1,1,81950.35996786467,0
3699,15623918,2833,511,0,0,35,8,131815.58506213521,4,1,0,96114.69035685988,0
3298,15625221,1348,752,0,1,32,0,135.55964379498351,2,0,1,179823.60559510626,0
3188,15731415,2086,609,1,0,46,9,574.4666570579,2,1,1,21155.47263055277,0
8471,15775687,1714,616,0,1,29,8,-140.18522047622997,1,1,0,10487.732157132366,1
8928,15579885,1978,684,1,1,40,1,93047.29379109401,1,0,0,71869.17268133932,0
3418,15640812,694,519,2,1,29,7,-190.35516934557086,2,1,0,86446.62007737832,0
2512,15574579,1600,641,2,1,32,2,487.5069178609955,2,1,0,102520.74729245338,0
6756,15601889,347,586,1,0,27,1,300.60231825535766,2,1,1,192808.3546652183,0
2680,15665725,2819,494,1,0,54,1,121316.54561727126,1,1,0,89502.62083091855,1
1277,15605118,536,569,2,1,36,1,97893.72558458945,1,0,1,95848.98995684656,1
9368,15586092,2011,741,1,1,41,8,85264.51733502925,1,1,1,133404.87336081668,0
3145,15610453,688,648,0,1,33,9,93630.05386749079,1,0,1,94150.69922624233,1
2765,15672117,146,690,0,0,39,5,-1529.6972587213224,1,1,1,93720.62718337917,1
2355,15667571,148,640,2,1,48,8,93421.59854996068,2,1,1,87718.58553187808,0
3068,15801972,2417,518,1,0,39,2,121369.77110510554,1,0,0,87002.74369325458,1
4301,15724392,993,674,1,0,32,4,-400.60854013014205,1,1,1,81824.18886702566,1
8839,15663017,63,557,0,1,28,1,99839.98071995025,2,1,1,189688.8471596257,0
4655,15800026,1523,732,1,1,49,6,95998.73557509348,1,1,0,82978.92948910795,0
561,15653842,1033,638,1,1,44,8,114811.49137232048,2,1,1,179486.9472852787,0
4216,15706098,719,742,0,1,32,1,121697.03674674663,1,0,1,99031.23083404062,0
1894,15597816,2645,706,0,0,39,2,1061.4389554222382,2,1,1,25216.861257805183,0
5998,15637903,1213,600,0,0,52,2,108889.48620246351,1,0,0,94119.43449576771,1
487,15655631,729,607,0,0,24,8,-1251.294443541136,2,1,1,113030.66219465496,0
551,15609560,2157,696,0,0,38,1,-567.5445238449485,2,0,1,17145.248385019288,0
5420,15725264,815,634,1,0,28,2,133645.61411052014,2,1,0,54997.10120202371,0
5464,15608862,1446,673,0,1,25,8,128439.48556889081,2,1,1,87451.42437147223,0
2867,15592971,1246,597,1,0,19,8,107008.94726617154,2,1,0,43688.04508623133,0
3928,15813334,1383,642,0,0,61,2,133586.82983023126,1,1,0,68494.88013067628,1
9253,15776993,2713,492,2,0,21,7,102291.9505188126,1,1,0,179011.36194118983,0
3505,15701807,855,582,1,0,32,2,126589.73345597034,2,1,0,99776.59013458664,0
8820,15598083,812,662,0,1,27,8,-606.2573992494728,2,1,1,104738.0306149338,0
9328,15581250,1,609,2,0,27,3,121951.78037049777,4,1,0,76704.80087836196,0
3994,15575646,1966,776,2,0,32,1,-1409.9633181536515,2,1,1,84034.1620027856,0
9999,15662423,131,661,2,1,23,5,106451.36703744822,1,0,0,139614.7985034906,0
5139,15748919,1693,715,2,1,33,1,-559.597975816421,2,1,1,71089.78756799646,1
5602,15716294,426,791,1,1,31,6,-1009.0693750661098,4,1,0,61974.2542046974,0
4388,15594004,1959,765,0,0,49,3,78990.29565157848,1,0,0,176801.90481991056,0
7238,15792931,38,529,2,0,45,2,147577.9005712312,1,1,0,65541.46433986812,0
5532,15725449,1887,644,2,0,38,7,816.5033329006578,2,1,1,77942.79408480236,0
3819,15755738,544,638,0,1,22,8,105527.16476302597,1,0,0,106067.55625589396,0
9129,15706802,2536,732,0,0,55,2,-1100.643950823166,1,1,1,106097.55913067247,1
655,15677446,493,589,2,0,32,7,1419.6167041361311,2,1,1,89534.75030005419,0
3173,15568104,938,679,0,0,34,1,-463.3452440015105,2,0,0,22156.231623491847,0
2774,15726266,691,601,1,1,27,2,990.635621569203,2,1,1,111582.20152969038,0
6717,15683331,1853,647,0,0,35,3,118338.3247658076,2,0,1,147296.14751689596,0
9742,15587983,2081,873,2,0,48,2,126.16966567122279,2,1,0,100239.42181229002,1
7483,15601477,1949,584,1,1,46,2,142462.165038756,2,1,0,64108.513870720664,0
3437,15751839,802,613,0,0,36,8,114.59568479145362,2,0,1,151097.23775978552,0
1576,15757551,1125,605,2,0,37,2,167.25146832692985,2,1,1,86839.53049721097,0
2061,15629087,1118,585,1,0,45,0,153.45881555349973,1,1,1,36950.31758222281,1
3481,15731825,1148,640,1,1,48,4,126131.76818991633,1,0,0,90983.28002179088,0
8696,15789432,2684,712,0,0,30,1,86592.36615232768,1,0,1,81526.7439305607,0
6237,15687494,1825,718,2,1,31,1,-2091.6070082210804,2,0,0,92644.20987482375,0
9196,15658542,1636,765,0,1,36,8,-1710.619364656268,2,0,1,18473.341949937312,1
7686,15661881,138,734,0,0,24,7,678.1221427916245,2,1,1,81437.13236327929,0
8770,15630939,318,701,0,0,44,5,122928.82362636678,1,1,0,11181.726207232936,0
1985,15604182,1983,579,1,1,49,1,65941.77789994227,1,1,0,196909.24492346958,1
3849,15570075,2715,691,0,1,39,8,101584.07768418378,4,0,0,70985.36239798488,0
4837,15623044,609,451,0,1,34,7,-1917.9526496406818,2,1,0,16716.26274469349,1
336,15785712,744,676,0,0,39,4,88516.2740395428,1,1,0,103684.07995684404,0
7409,15571040,869,754,1,0,32,6,62548.73442831446,1,0,0,191950.1737073355,0
4404,15640316,1771,767,2,1,48,9,84104.66227706986,1,1,0,143749.57780842966,0
-13,15696313,509,608,1,0,32,7,120983.63734672083,2,0,0,189858.5639613323,0
7124,15661244,931,664,1,1,21,1,83852.74521181971,1,1,0,31463.393901892323,0
7266,15619394,1838,562,1,1,26,8,107595.65349759988,2,1,1,60803.01778103405,1
8282,15592202,825,723,2,0,45,4,750.0493243291543,1,1,1,62172.147172869394,1
5014,15601312,738,549,1,1,29,0,113915.90190932453,2,1,0,148289.5187825727,0
1546,15609944,266,701,2,1,30,0,-576.1752062609413,2,0,0,181332.22733584477,0
2862,15636375,2135,804,1,0,58,0,130426.81253015115,2,1,1,100357.07836287939,0
936,15597412,1068,621,1,0,44,1,138292.62649360776,2,1,1,54580.54330537355,0
7308,15585255,1815,665,1,1,25,6,81108.43843603849,2,0,0,13818.027829939354,0
2469,15635568,962,606,0,1,41,1,133947.60374529127,1,0,1,188447.77059745032,0
4423,15604617,997,630,0,1,52,1,123574.09114276837,1,1,1,15694.604570500489,0
7054,15688319,40,604,0,0,43,2,3.3973816392998373,4,1,0,81657.07993716773,1
1553,15595269,1152,583,0,0,42,1,-350.6625460607319,1,1,1,12941.225565348923,0
2522,15586388,2708,803,0,0,77,1,-30.583622869759175,1,1,0,164227.01469064664,1
3215,15706162,473,717,1,0,32,2,406.0477297282352,2,1,1,75075.4139633285,0
1420,15799220,1892,787,2,1,38,0,100511.86607231467,2,0,1,195679.73432254358,0
3729,15595445,638,564,0,1,27,1,76641.60981434582,1,0,0,192330.38404570988,0
4549,15674778,1301,566,1,1,34,8,112995.56452040048,2,1,0,61500.21023470896,0
1064,15678659,1897,707,0,0,31,7,-1386.758826371145,2,0,1,24802.684693105104,0
3030,15705906,1557,627,2,1,34,5,-521.0816648804216,1,0,1,116058.28222212424,1
9794,15576613,47,776,2,0,40,7,85438.49377753992,1,1,1,91407.82589752613,0
7869,15795633,1053,668,1,1,44,8,-42.81543656820311,1,1,1,93916.15578335992,0
4786,15612890,2151,735,1,0,27,1,113037.84492920262,1,1,1,94764.41820952151,0
4902,15747053,863,675,0,0,36,7,114722.27315020205,1,1,1,88431.71492900988,0
5515,15635436,498,560,1,0,33,8,-1290.8564069859508,2,1,1,85345.50007361537,0
1435,15613433,1914,716,0,0,26,1,-17.11348543782009,2,0,0,106183.1104588648,0
8171,15584753,1964,665,0,1,54,0,97273.94262086709,1,1,1,104129.07474182092,1
5457,15598305,333,595,1,1,45,1,145309.17972678645,1,0,1,75602.61266469565,1
6635,15808710,1871,793,1,1,41,8,94498.3936773161,1,1,0,188046.0933906572,1
4131,15585692,714,763,0,0,49,7,-3076.062347969484,1,0,0,157547.9225140982,0
1836,15585909,42,676,0,0,29,5,552.8185330836851,4,1,0,190390.32870615763,1
9411,15610035,201,672,0,0,30,8,120583.36825224913,1,0,1,65584.35058077709,0
7493,15569369,1088,643,2,0,35,1,-734.5310555049841,2,1,1,165490.38500585302,0
8081,15691947,2421,675,1,1,33,8,-592.1143484133116,2,0,1,83894.57967818859,0
3473,15625257,-138,617,1,1,29,8,-2513.6705090637242,2,0,1,106663.40062205616,0
1370,15633036,763,705,0,1,33,6,134060.61041210868,2,1,1,108127.59109416461,0
3018,15587294,1883,679,2,0,29,0,-711.6869074481979,2,1,0,83970.70529194684,1
9081,15592841,674,731,1,1,52,8,-510.09274710679165,3,1,0,79575.74137243658,1
1011,15692293,806,829,2,1,65,8,-742.7391022937302,2,1,1,124364.89073858892,1
4578,15584933,1031,718,0,0,41,1,654.7780936617856,2,0,1,45318.309957540674,0
7978,15588076,1761,763,1,1,34,0,73056.94818658166,2,0,1,142353.89602057886,0
2696,15780617,773,674,0,0,26,6,51.79336156427432,2,1,0,125138.93239948743,0
5911,15583859,1984,742,0,0,33,1,638.6398914501771,2,1,1,66685.65061407168,0
922,15584402,1257,596,1,1,23,8,-57.345059299148446,2,1,1,71775.34765660382,0
5357,15686043,1798,644,1,1,36,7,135870.60807250408,2,1,1,4925.318909513637,0
4613,15587309,1739,599,1,0,28,7,137964.40491532837,2,1,1,17125.186809335417,0
2747,15572322,1498,719,1,1,40,9,121520.73199921336,1,0,0,144072.87957143114,0
6222,15796253,1635,779,2,1,33,1,118160.33943631113,1,1,1,78204.05325276351,0
7459,15580583,837,808,0,1,36,0,-744.1041904138306,1,1,0,81664.28319102737,1
7371,15720239,1111,774,1,0,24,9,673.2495263907483,2,1,1,99327.15349186724,0
6882,15605403,1887,705,1,0,28,8,96199.411551147,4,1,0,158881.87631551726,0
236,15765068,632,699,1,0,64,1,-400.8205185413072,1,0,1,91198.52701861868,0
4470,15580276,1911,580,2,0,39,8,-1256.1932391779249,1,1,1,22664.197354422093,0
3332,15795227,953,761,0,1,23,7,-340.58016384694645,2,1,0,17772.470442067875,0
2741,15633800,1241,573,0,0,41,8,108854.77088305417,1,1,1,79342.97560381953,0
4555,15627115,1862,565,0,1,34,2,62189.98158642504,1,0,1,84297.52180848806,0
6354,15655963,693,663,0,0,49,8,578.6313086266574,2,1,1,15047.675035631699,1
2605,15705045,776,665,0,1,37,3,-313.6932322345621,1,1,0,179146.38757307606,0
6498,15709373,2549,677,1,1,25,2,860.9220584053476,2,1,1,11911.28472549903,0
8582,15737642,1989,755,1,0,34,6,117037.13690561274,4,1,0,95449.14647052228,0
4649,15809404,2746,730,2,0,54,8,118879.44011644178,1,0,1,142080.65485816885,1
9116,15579378,2730,575,0,1,28,3,-1379.307481833151,2,1,0,77186.02753502535,0
1488,15626031,54,590,2,1,35,10,115550.69054888708,2,0,0,74560.55357847767,1
8495,15653544,1033,646,1,1,41,6,-457.6293626053413,2,1,0,93836.6794400035,0
872,15571310,786,606,1,1,34,2,103291.36436734081,1,0,1,99032.80142865687,0
5515,15600350,2452,582,0,0,39,5,-1222.0503286338662,2,0,1,126639.00549274839,0
3559,15587010,793,738,2,1,25,9,110427.29649935472,1,1,0,125804.55336975749,0
8530,15696846,2826,540,1,0,50,0,113029.56227005707,3,1,0,144209.01674066775,1
2205,15593797,235,808,1,0,56,2,121417.01602834668,1,1,0,141180.48827204917,1
8801,15593108,1975,750,1,1,37,2,116375.60339958788,1,1,1,64575.51637530056,0
4696,15685261,1990,637,1,0,50,8,124829.42936905673,3,1,1,17754.622922099257,1
8842,15786084,2780,732,0,0,57,3,766.1657512884617,1,1,1,161053.56384366655,1
1633,15696405,2088,736,1,1,47,6,80962.44121709265,2,1,0,59376.85130716277,0
6508,15753971,2504,801,2,1,47,0,-2169.2484563607886,2,1,0,22453.186399757866,0
7859,15808197,911,639,1,0,34,1,661.3038676441032,1,1,0,55474.83545198938,0
4095,15644508,1059,614,2,1,34,1,113599.40432715944,1,1,1,157418.20339483026,0
9269,15799074,2556,706,2,1,57,0,164216.63341442638,1,1,1,66843.91667263892,1
7658,15597162,905,730,1,0,40,4,156748.90524967128,2,1,1,80946.62563678055,0
3653,15720488,1509,684,1,1,29,8,-724.719567216455,2,1,1,36506.228740280036,0
4444,15644974,1718,722,1,0,48,4,104210.67336813397,1,1,0,76194.55688262056,0
9505,15651663,967,652,0,1,22,5,134641.19760151993,2,1,0,61072.83968498348,0
2188,15677051,1191,636,0,1,42,8,169.09826662110987,2,1,1,74505.62997590951,0
9881,15583277,801,634,1,1,33,9,106586.7572727515,2,1,0,48457.988946228885,0
10134,15683134,1636,677,1,0,47,8,134912.20398836912,1,1,0,17768.497516324303,1
4199,15763754,1271,733,1,0,41,1,102860.88401480454,1,1,0,87933.94083905246,1
4084,15645149,1555,774,0,0,44,5,105673.03547210153,1,0,0,124042.21234749266,0
9800,15782039,273,752,0,1,32,8,221.16176941063918,1,1,0,53995.14778979343,0
4355,15740911,836,735,1,1,26,1,528.7626534027798,2,1,1,90580.59946178533,0
1199,15622204,822,637,0,0,38,8,-416.9925335604215,2,1,1,70413.08658927745,0
3714,15627568,942,719,0,1,41,4,-519.3886267807208,2,1,1,138936.70355922848,0
3503,15797352,1050,622,1,1,52,5,-888.9532665872664,1,0,1,82506.67148322299,1
3964,15607956,171,746,1,1,33,3,97316.5068734733,1,1,1,89281.85852049223,0
6046,15582821,1690,617,2,1,48,7,-1940.4726645036642,2,1,1,110013.72178052306,0
9310,15581704,2606,721,0,1,26,2,307.82825223217134,2,1,1,12603.117297171733,1
8848,15639209,816,711,0,1,33,4,113752.15788956384,1,0,0,172858.19985798924,0
8562,15630196,-46,652,2,1,36,1,-1004.4901129069087,1,1,1,19786.710969564585,0
6640,15729173,2124,407,0,0,32,1,387.3032500153617,2,1,1,125662.90710186755,0
7563,15646011,2122,589,1,1,25,2,124363.1671907716,2,1,1,86675.72875115855,0
163,15607391,2487,784,0,1,28,2,100438.62093440953,2,1,1,205503.38737720213,0
6422,15594369,541,768,1,0,48,5,76659.36171375407,1,0,0,98995.83385089818,0
5202,15688168,868,586,0,1,24,10,-863.7111983871887,2,1,1,100184.90563735765,0
7643,15601101,69,772,1,1,27,5,104719.25115211654,1,0,0,142465.43505951227,0
8548,15580135,829,584,0,0,32,5,-280.8089312735092,2,1,0,23763.106814104176,0
6149,15773472,685,820,0,0,27,8,-539.3367641477589,2,1,0,55285.33376192488,1
4523,15699387,1577,783,2,0,32,5,-862.4235714454989,4,1,1,17023.144170914547,0
2353,15783898,977,638,0,1,25,2,-1520.1555878287222,2,1,1,22754.086505953637,0
7542,15633942,2699,753,2,1,44,7,-996.3713201860216,2,1,1,99571.43724299603,0
765,15580583,1031,648,1,1,45,9,56970.74579059535,1,1,0,165241.9950977492,0
8847,15750496,1792,786,2,0,39,1,73778.00057890352,1,1,0,116528.64681100805,0
2785,15585948,1918,692,1,0,37,2,105087.94413155045,1,1,0,62311.57586342104,0
281,15581712,738,797,2,0,30,9,1515.335624204181,1,1,0,59511.75458936709,0
3584,15611391,1798,649,0,0,44,1,98808.30507095486,1,1,0,132892.6399549509,0
5839,15677702,710,677,0,1,34,8,-493.1302170294193,2,1,0,11890.799045729056,1
4543,15586553,1420,619,0,1,36,1,133163.77482928752,2,0,1,181388.6999722426,0
1564,15794917,2051,751,0,0,34,8,-1188.3028958181176,2,1,1,104427.22523192738,0
4266,15761127,193,799,0,0,47,9,60676.02086754775,1,1,0,87706.98839667266,0
7909,15587907,1989,518,0,0,47,1,124314.85735800285,2,1,1,40457.40118100138,1
7683,15643680,1322,614,2,1,53,8,-833.3284090505991,2,1,1,20663.359677975208,0
2750,15579167,882,788,0,0,38,1,-253.04235286788594,2,1,1,73067.4424032106,1
2568,15787757,241,532,1,0,27,10,117421.16741834907,2,0,1,88483.41171498565,0
5641,15577310,1032,685,0,0,38,1,-527.9115583976865,1,0,0,120906.50005135499,1
5656,15699438,1547,585,1,0,31,0,94581.21222838505,1,1,1,8693.039276685067,0
3144,15766635,1909,536,1,1,32,3,105066.69029687997,1,1,0,17981.563923394875,0
2176,15588167,2106,839,0,0,65,1,99825.35550347036,1,0,1,23321.73297723044,1
3110,15579011,570,858,2,1,25,0,-328.67406755307763,2,1,0,139194.13262874744,0
2977,15643572,1192,661,1,1,22,8,156480.90901047798,2,1,0,22332.818173432974,0
8588,15808255,1448,790,1,0,25,4,85872.39307015545,1,1,0,75535.92685820929,0
2068,15666835,1803,699,0,0,39,2,144203.31504267143,1,0,0,167922.67240534732,0
8729,15628005,811,627,0,0,40,1,-952.8005572591439,2,1,1,80694.5264096207,1
2259,15791739,906,592,1,0,35,5,126745.79403954916,1,1,0,199349.03377412673,0
5625,15572117,836,537,0,0,57,1,-2259.6264208374587,2,0,0,99963.1586471698,1
2865,15599537,1922,659,1,0,36,9,124933.66263563631,1,1,1,44532.10300176488,0
6915,15627919,425,679,0,1,32,8,1131.9216792683587,2,1,0,34147.4068808906,1
8897,15819201,1307,611,1,1,45,2,122206.58432122256,1,0,1,71564.50459305386,0
2087,15726808,238,694,0,0,59,4,84782.90439061141,1,1,1,15327.785617623205,1
5070,15807576,2923,634,1,1,46,6,83136.48479810858,2,1,1,47038.48650661034,0
6859,15684120,2244,561,1,0,28,2,109899.3458810357,2,0,1,182341.96601623285,0
4426,15786902,1866,472,1,1,27,5,96374.43109509835,2,0,0,42021.597457787655,0
2324,15566630,2633,757,0,1,27,6,-1195.2636365817941,2,0,0,105617.61963572705,0
3886,15578096,1765,638,2,1,44,1,-532.5599630995878,2,1,0,22340.24806259344,0
