ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
451,50,24,14,92991,3,1.7402510611063227,2,147,0,0,0,1,0
1296,63,38,59,93048,2,1.527879309730624,2,0,0,0,0,0,1
4574,51,15,164,90011,1,8.090958949081735,1,1,0,1,0,1,0
4229,35,16,53,89966,1,0.12452306403171248,3,0,0,1,1,1,1
917,43,4,192,90165,2,6.814056557032477,1,0,0,0,0,0,1
4504,56,36,61,94108,2,1.5635765187216994,1,1,0,0,0,0,1
4450,49,25,35,92184,4,0.36022827735081087,1,0,0,0,0,1,1
2550,27,2,76,92814,1,1.7146384248947282,1,1,0,1,0,0,0
4559,56,20,71,94759,1,0.30044751049153573,1,149,0,0,1,1,1
3081,41,15,141,92209,4,1.9896416040662916,2,1,0,0,1,0,0
439,57,28,128,90279,4,3.6392498730281173,1,253,0,0,0,1,0
1764,28,4,108,93933,3,2.3143048453840613,3,0,0,0,0,1,0
4010,36,2,31,92978,3,0.0002532455286256008,2,81,0,0,0,0,1
3383,36,21,15,90045,2,0.9960543177899238,3,176,0,1,0,1,1
1675,56,35,46,91861,3,1.5605485106066619,3,156,0,1,1,1,1
3742,37,0,158,91210,3,2.0386322662597443,3,225,0,0,0,0,1
1390,49,26,40,95517,1,0.23306936980526477,1,102,0,0,1,1,1
4116,32,3,43,92993,2,1.0161927015709198,1,1,0,0,0,1,0
4259,60,30,60,95514,1,0.2505125566737223,2,0,0,0,0,1,1
3670,41,21,60,94849,1,1.8406136837632046,2,-1,0,0,0,0,1
2248,50,29,8,91287,3,0.54841994357821,1,102,0,0,0,1,1
1331,64,11,149,93172,3,6.5846262066581485,3,0,1,0,0,0,0
2788,31,13,27,91280,3,2.0433314060303527,2,0,0,0,0,0,1
4570,61,38,63,93096,3,2.1982049750773793,3,135,0,0,0,1,0
2001,60,41,116,90154,2,2.95510761230767,1,146,0,0,0,1,1
3430,37,15,21,90419,3,1.0135388911481649,2,104,0,0,0,0,1
2390,37,15,82,92519,1,0.46969534686457876,2,0,0,1,0,1,1
1166,60,25,70,90182,4,0.9496717675316164,3,132,0,1,0,0,0
2015,63,39,47,94814,3,2.3397284839961445,1,1,0,1,0,1,0
1962,50,31,150,91895,2,0.5747518437124466,1,0,0,0,1,1,1
3346,46,32,157,92723,4,3.265109714803906,3,394,1,0,1,1,0
3824,59,27,141,95172,2,4.4104246876940145,3,2,1,0,0,1,0
3956,36,3,120,95056,1,3.659673181862889,1,0,1,0,0,0,0
3626,61,38,92,92615,4,2.367986717025275,2,0,0,0,0,1,0
3945,34,2,108,90072,1,0.3275633913377644,1,269,0,0,0,1,0
4259,59,32,21,95496,1,0.9944644455059115,1,165,0,0,0,1,1
3155,57,19,68,90134,2,0.8660267034419451,1,-1,0,0,0,1,0
1048,37,14,118,93925,2,3.9646400663665924,1,199,0,1,0,0,0
3153,44,36,175,92025,4,2.122940137375026,2,1,0,0,0,0,0
1649,50,14,76,94275,4,0.4263076082912862,3,103,0,0,0,0,1
3735,62,38,83,94338,3,1.8513741400193209,2,153,0,1,0,1,0
2925,31,28,47,90620,2,1.6416042793481445,3,0,0,0,0,1,0
1518,33,3,27,93600,1,0.07003626939670785,1,215,0,1,1,1,0
4504,31,33,154,93909,4,2.279379284479058,2,375,1,0,0,0,0
2726,61,16,153,90187,3,2.9362989955050085,1,1,1,0,0,1,0
4617,58,31,142,91646,4,2.3173432633011934,2,1,1,0,0,1,1
843,61,14,123,92849,2,6.163464425574327,2,0,1,1,0,1,0
3764,61,36,188,94693,2,2.3815883558029327,1,1,0,1,0,0,0
4515,40,4,25,92216,4,0.12949624429939446,3,-1,0,1,1,0,1
4612,49,31,85,92738,3,1.6202303485680734,1,158,0,0,0,0,1
1501,59,34,21,92762,2,0.2839650805090073,3,105,0,1,0,1,0
3526,35,18,128,90366,2,5.902452508443383,1,-1,0,0,0,1,1
4672,55,14,52,91367,4,0.8694664847995871,1,-1,0,0,0,1,1
30,41,13,26,95216,2,3.264780144701845,1,1,0,0,0,0,1
875,34,14,137,93007,4,2.2315741235694166,2,0,0,0,1,1,1
799,60,31,108,93801,3,5.818218053064232,3,1,1,0,0,0,0
656,60,37,47,90354,2,1.8170162769757097,1,1,0,0,0,0,0
4384,60,36,108,92031,4,3.185405315565219,2,1,0,0,0,0,0
1664,64,39,78,90152,3,2.7018580041541123,1,1,0,0,0,0,0
2124,55,24,75,89898,4,0.5224200693249883,2,0,0,0,0,1,0
1799,45,32,73,90046,3,1.871534657206914,3,-1,0,0,0,0,0
4778,48,5,155,90140,2,5.551462773070258,2,1,1,0,1,1,0
1188,58,33,159,92060,4,2.9638264803600243,2,1,1,1,0,1,0
4508,46,14,69,94161,3,2.766364399619728,1,1,0,0,0,1,0
4623,36,15,183,91235,2,4.869349135848001,1,0,0,0,0,1,1
2023,27,0,51,93210,4,1.8823073954117897,2,100,0,0,0,0,1
3988,30,9,29,92579,1,1.681516802220325,3,0,0,1,0,1,0
3664,26,1,26,90454,1,2.603803286890093,3,0,1,0,0,1,0
1433,60,36,20,91195,2,0.33266486623816793,1,0,0,1,0,1,1
4377,37,5,128,93578,3,8.380977821022547,2,0,0,0,0,1,0
1656,37,27,46,93502,3,1.1561306685032782,2,0,0,0,0,1,0
2022,41,19,64,94380,2,0.8969953014775756,1,0,0,0,0,1,0
1922,37,17,117,90057,2,7.263650713004491,1,-1,0,0,0,1,1
682,38,15,75,91118,1,1.3942114466004834,1,0,0,0,0,1,1
4114,27,10,77,95749,1,0.8487691813299615,1,140,0,0,0,1,0
3171,37,10,39,94716,4,1.371283250319323,3,0,0,0,0,1,1
3998,34,20,69,90299,1,1.6767745687137785,1,1,0,0,1,1,1
1285,49,34,30,94128,3,0.2279712844245763,2,130,0,0,0,1,1
1521,52,19,121,90372,4,4.1461112134919,2,224,0,0,0,0,1
-18,59,31,150,90487,2,7.64666438875632,2,-1,1,1,0,1,0
1221,33,17,121,95652,2,3.0172237878939017,2,0,0,1,0,0,1
955,49,32,126,92906,4,2.686045909567509,3,442,1,0,1,1,0
708,27,9,47,93346,3,0.2967465076126795,3,-1,0,1,0,1,0
3668,40,15,81,90045,3,3.7229888138259297,2,138,0,0,0,1,1
2116,56,16,39,94860,3,0.7557493933923066,3,0,0,0,0,1,0
2025,50,33,90,92843,1,1.9381613046473654,3,1,0,0,0,1,0
1500,55,29,84,94588,4,1.0013431912999984,2,2,0,0,0,0,0
2044,43,14,27,90109,2,-0.023437043302057148,2,105,0,0,0,1,0
677,30,11,20,92574,3,0.1396021191881913,3,1,0,0,1,1,1
996,39,14,141,91392,2,7.44427075290038,1,1,0,1,0,0,0
3105,46,23,133,91041,3,2.4631349535460068,1,295,1,0,0,1,1
3495,47,26,83,94174,3,1.0458656331289058,2,1,0,0,0,0,0
3039,61,38,125,94798,3,2.9302706188569765,3,0,1,0,0,0,0
561,60,26,48,92710,2,0.8912399303511178,1,0,0,1,0,1,0
3816,26,9,18,92921,3,1.482859614904266,2,1,0,0,0,0,0
3624,34,19,21,90176,1,0.6530749624492955,2,0,0,0,0,0,1
1377,44,10,142,94304,2,2.732418398999753,1,279,0,0,0,0,1
4277,41,19,82,95678,1,0.6123359641579352,3,0,0,0,0,1,1
1697,48,35,46,93916,3,2.5099405007764073,2,1,0,0,0,1,0
4064,59,37,82,93223,4,1.3040438610009304,3,1,0,1,1,0,1
3303,36,32,116,91265,4,3.103380984736571,2,0,1,0,0,0,0
764,33,16,41,92024,2,1.465247723191833,3,0,0,0,1,1,1
4640,38,26,134,90102,2,2.735600432748694,1,107,0,0,0,0,0
792,58,31,62,91060,3,2.2388815125141974,2,0,1,1,0,1,0
966,59,22,31,92585,3,0.7974076199170907,2,153,0,0,0,1,0
4102,56,40,71,90196,3,0.17718940970582853,1,104,0,0,0,1,1
201,40,19,17,91029,3,0.2021814314880456,1,0,0,0,0,1,1
4844,42,5,95,91610,1,2.757556563052572,1,144,0,0,0,0,0
3963,41,14,44,94222,4,2.1914029020124683,3,0,0,0,0,1,0
1510,47,14,23,94282,2,2.0979130932866057,1,127,0,0,0,0,1
795,30,2,34,93387,2,1.7702376600753669,1,0,0,0,0,1,0
4469,52,10,44,91410,2,0.3363118378994861,1,0,0,0,0,1,1
1609,42,17,24,95059,4,1.253264791267022,2,0,0,0,0,0,1
1573,50,21,33,90474,2,0.9695703789358505,3,-1,0,0,0,0,1
208,26,0,13,91458,3,0.22258463521198432,2,-1,0,0,1,1,1
924,34,22,24,92970,3,1.3651873249128506,3,208,0,1,0,1,1
2013,42,16,134,94512,2,0.2544453452861775,1,1,0,0,0,1,1
1193,31,7,23,92889,1,-0.14205754958756805,1,0,0,1,1,1,0
2163,33,9,86,94619,1,0.039114709841799544,2,0,0,0,0,0,1
2372,33,6,51,89990,2,0.029046524780134808,1,139,0,0,0,1,1
4346,61,33,156,94152,2,8.697659524636126,1,1,0,0,0,1,0
2619,37,5,54,91781,3,0.17664304127768132,1,0,0,0,1,1,1
1707,39,14,32,92082,1,0.6328112949958392,2,0,0,1,0,1,0
3833,45,13,25,90138,3,2.234661458628027,1,0,0,1,0,1,0
1650,58,32,43,90259,1,1.1175984927752278,2,0,0,0,0,1,1
4797,62,12,157,90372,3,2.723098280100434,1,247,0,1,1,0,1
772,35,5,57,91452,3,0.5652701894870333,2,1,0,0,0,0,1
4068,49,31,72,90114,4,0.43676593494119803,1,0,0,0,0,1,0
1795,28,0,172,92889,2,4.702229302375909,1,243,1,0,0,0,0
2088,62,36,54,94219,3,1.1458645407321513,2,0,0,0,0,0,0
2126,38,17,57,92002,2,1.0157119061726165,2,-2,0,1,0,0,0
1598,29,2,75,90180,3,2.1285318104864492,2,264,0,1,0,0,0
4420,48,17,74,93377,4,2.1044135650384876,2,1,0,1,1,0,0
2448,41,35,26,91851,3,1.7295477633346454,2,-1,0,0,0,0,1
4562,52,13,130,93048,1,1.7886896740340288,1,156,0,0,0,1,0
2010,41,25,123,90148,2,1.3546609451835632,1,124,0,1,1,1,0
4765,54,21,157,90134,1,1.6086700617078846,1,282,0,0,0,0,1
3070,62,36,57,90984,2,0.6282224960201934,2,2,0,0,0,0,0
4383,42,4,87,94647,3,1.4565784382554405,1,2,0,0,0,1,1
4805,38,14,167,90151,2,2.288121908400815,1,-1,0,0,0,0,0
4410,26,1,89,95153,2,2.748990600210401,1,199,0,1,0,0,1
422,32,6,22,94656,4,0.021851323441973824,1,100,0,1,0,1,1
1730,36,15,38,90030,3,0.8660775814736423,3,0,0,1,0,1,1
2863,36,4,124,95590,2,3.1292262508663735,1,289,0,0,0,0,0
1090,37,9,84,92071,2,0.8271510923059543,2,-1,0,0,0,0,1
1403,51,29,176,92439,3,1.7647345432030423,2,2,0,0,0,1,1
1679,29,2,93,92739,2,0.9281949535666574,1,1,0,1,0,1,0
4468,63,35,123,91296,1,1.6012955571183445,2,152,1,0,1,1,1
2504,60,38,35,89940,3,0.21624994345547247,2,102,0,1,0,0,0
3844,59,12,115,94355,3,5.394102699826837,3,-1,1,0,0,0,0
214,42,28,46,90006,3,1.9053075528401722,3,0,0,0,0,1,0
1411,33,31,115,94963,2,1.3368113454384642,3,151,0,1,0,1,0
1863,41,32,151,92507,2,3.069295487981133,3,0,0,0,0,0,0
1838,58,33,154,90058,1,3.1341596366323428,3,1,0,0,0,0,1
3499,38,10,46,92622,3,0.2967200216915501,2,0,0,0,0,1,1
958,38,9,33,91035,1,0.40532645211069507,1,275,0,0,0,0,0
4149,34,11,110,89907,3,2.798776058745065,1,1,0,0,0,0,1
4734,52,21,33,93171,1,1.4026449092827062,1,-1,0,0,0,1,1
3332,34,3,22,93875,3,0.4465692420064915,3,-1,0,0,0,0,1
4524,34,15,28,91413,4,2.858753342031372,2,1,0,0,0,1,0
4433,31,-2,126,90992,1,0.13240059929565184,1,1,0,0,0,0,0
1367,37,14,186,91176,4,0.6037338019070038,2,1,1,1,0,1,0
984,54,15,155,94634,1,0.5749889304027198,3,225,0,0,0,1,0
1492,43,33,41,95017,3,1.247915737107617,2,0,0,0,0,1,0
793,42,14,73,93857,1,1.1096724803674147,3,99,0,0,0,1,0
4505,39,17,88,91646,2,2.4079036649429844,1,146,0,1,0,0,0
2578,26,10,90,94434,3,0.4737083307164267,3,1,1,0,0,0,1
1818,42,11,63,92677,3,0.30990905604362023,1,2,0,0,0,0,1
3838,30,2,92,90570,3,1.6475954232323762,1,-1,0,0,0,0,1
3163,36,24,22,90344,4,0.054048041880693676,3,102,0,0,0,0,0
4422,29,2,85,94576,2,0.6239809334390862,1,0,0,0,0,1,1
1640,55,17,59,95537,4,-0.021714223001025545,2,1,0,1,1,0,1
3675,62,20,32,90444,4,1.689280296799914,1,130,0,0,0,0,0
4278,51,33,65,91391,3,0.39469219685538565,2,-1,1,0,1,1,1
2719,41,19,194,93215,2,1.9640408364727073,1,348,0,0,0,1,1
3963,38,6,79,92374,2,-0.03940293437860792,1,180,0,0,0,1,1
403,43,7,148,91005,4,2.7386361266302646,1,213,0,1,1,0,0
126,52,31,43,94452,4,1.2247375102747267,3,-1,0,1,0,0,0
4197,30,13,149,92406,1,3.7002199394898088,1,0,0,0,1,1,0
3342,27,-1,47,93992,3,0.029932917701929324,2,-1,0,1,0,1,0
4250,41,14,90,90141,2,3.1926014416685424,1,0,0,0,0,1,1
3521,48,32,197,94180,4,6.31091231055341,1,-1,1,1,1,1,1
914,61,38,94,91799,4,1.272367535109598,1,0,0,0,0,1,0
285,63,32,24,94121,4,1.343112300330044,1,1,0,0,0,1,1
1813,48,37,34,90238,4,1.3572482845859195,1,0,0,1,0,0,0
4558,25,0,74,92547,3,1.781771862250199,3,137,0,0,1,1,1
4355,37,19,193,93267,1,0.1619192415950998,1,0,0,0,0,1,1
3672,49,24,60,90268,3,3.084829970642738,2,0,0,0,1,1,1
3617,52,22,46,92994,4,1.3494851834572348,3,0,0,0,1,1,1
1875,41,9,28,90410,1,2.6240578102516885,1,106,0,1,0,1,0
680,34,8,32,93993,3,1.5923735895268476,2,0,0,0,0,1,1
1320,59,34,174,90964,4,2.8120137849784124,3,1,1,0,0,1,0
2173,47,26,53,90295,3,2.5845900373382698,2,0,0,0,0,1,0
2838,59,34,19,94631,1,0.12555315160529487,1,0,0,0,0,0,1
3970,61,37,46,91230,2,0.5537643447445518,2,153,0,0,0,0,1
3178,44,13,149,93043,1,3.5838816359738814,3,-1,1,0,0,0,0
2146,32,9,22,94256,2,0.678306139181914,1,0,0,0,0,1,0
401,62,38,28,94242,3,0.3455189567171925,2,145,0,0,0,0,1
1967,26,0,150,92839,2,3.9479804933044074,1,198,1,1,1,1,1
4561,59,6,132,92879,1,7.691845847786542,1,1,0,0,0,1,1
2832,25,20,143,93061,4,3.7903414955759973,2,-1,1,1,1,1,0
684,46,27,76,95538,1,1.985342664737101,3,0,0,0,0,0,1
1196,45,12,33,91571,4,0.9596172354995384,1,1,0,0,0,0,0
2079,37,12,21,95854,3,0.7744389102792768,2,0,0,0,0,1,0
4795,27,0,22,92184,1,1.5592317901221953,1,-1,0,0,1,0,1
2347,57,27,193,91868,4,2.192554945683009,3,141,0,1,0,1,0
4200,36,10,38,92162,3,0.19352478466147754,2,228,0,0,0,1,0
3719,28,5,55,90008,3,3.598460214969432,1,1,1,0,1,1,1
4285,60,32,64,94210,3,1.5593864121762504,2,1,0,1,1,1,1
684,49,24,86,94083,4,1.7513449086977004,2,1,0,0,0,1,0
3925,33,2,152,91474,2,2.267190783543996,1,0,0,1,1,1,1
3761,30,3,23,92309,3,0.7758673660922685,2,0,0,0,0,0,1
2145,55,31,52,92121,3,1.644400105608128,1,106,0,1,0,0,0
177,54,31,49,94023,3,0.3696529899276947,3,147,0,1,0,1,1
2709,53,27,23,90158,4,0.9808669807008052,3,0,0,0,0,0,0
4517,37,2,125,90021,2,4.405504805297156,1,1,0,0,0,0,0
3672,36,38,122,95187,3,2.641411032067109,3,-1,0,1,1,1,1
4436,62,37,87,94211,4,0.8742493429567413,1,1,0,1,0,1,0
2111,57,26,49,89939,4,0.34619669162137995,1,0,0,0,0,1,0
1649,48,33,26,91042,4,1.525458860250786,2,0,0,0,0,1,0
4249,28,23,48,94677,3,0.8067606508067339,1,-1,1,0,0,1,0
2807,60,29,167,90772,3,6.71776271585234,3,0,1,1,0,0,0
4130,28,0,29,91533,3,0.416229175979993,1,139,0,1,0,0,0
3671,52,35,164,92576,4,1.9271926362780996,2,1,1,0,0,1,1
3198,33,20,34,92432,1,0.10532295910993972,3,1,0,0,0,1,1
1077,48,16,26,90198,3,1.4594855182466788,2,159,0,0,0,1,1
668,51,29,38,90902,2,0.7618908992260756,3,99,0,0,0,0,1
4853,27,-2,132,94123,2,6.768715955375667,1,0,1,1,1,0,0
3289,61,37,125,91845,3,2.8984242519872234,2,178,0,1,0,0,0
1364,41,19,48,90099,4,2.900828744995074,2,-1,0,1,0,0,1
4331,52,27,20,91460,4,0.2590522519550416,3,99,0,1,1,1,0
4606,40,6,41,90352,2,1.997596905250957,3,0,0,0,0,0,0
2837,54,20,168,94760,2,1.31466537794347,1,223,0,0,0,1,0
-12,29,4,26,92781,3,2.049135959891312,2,1,0,0,0,0,1
3824,27,1,20,92760,3,1.9516068638739639,3,0,0,0,0,0,1
3700,39,32,44,91648,1,1.0970887794297985,2,-1,0,0,0,1,1
2039,43,19,144,94867,2,2.5199339221876826,1,0,0,0,0,0,0
1004,28,5,56,91375,1,2.4088772612039153,1,-2,0,1,1,1,0
672,53,27,38,91075,2,1.6156676359913837,2,0,0,0,0,1,0
233,63,38,53,95146,2,2.6957316809429797,2,152,0,0,1,1,1
4094,57,37,71,94105,3,1.630623634579099,1,2,0,1,1,1,1
2629,35,3,41,95295,2,3.5510193438288224,3,-1,1,1,0,0,1
3033,25,1,98,91226,3,1.4890726732301787,3,-1,1,1,0,1,0
2526,30,7,155,91524,4,1.98330756421293,1,0,0,0,0,1,0
2445,49,20,67,92583,3,0.29564093837865063,2,140,0,0,0,0,1
939,52,34,137,94095,3,1.7142144505525578,2,278,1,0,0,0,1
4361,50,32,184,90233,2,2.3471152022333275,1,0,0,1,0,0,0
1320,39,28,39,90090,3,0.32016183440725415,2,92,0,0,0,1,1
1072,34,28,31,90018,3,0.38694381890502394,1,0,0,0,0,1,1
1404,50,24,37,91805,4,0.4600114418434642,2,145,0,0,0,0,1
3500,38,3,29,91583,4,0.4668188147180109,2,-1,0,0,0,0,0
3775,37,14,153,91137,2,5.840039908319253,1,0,0,0,0,0,1
3657,27,10,131,91466,1,6.797895033704875,1,263,0,0,0,1,0
2646,60,31,115,92283,4,4.636891501381536,2,1,1,0,0,0,1
4419,38,14,64,90325,4,4.966479737848964,1,144,0,0,0,1,1
493,33,12,116,92282,2,0.7979325703363291,1,298,0,0,0,1,0
548,36,11,104,92793,1,0.6870649507088752,1,242,0,1,1,1,0
1360,34,31,19,90037,3,2.863688438306906,3,0,0,0,0,1,0
2991,28,-2,62,94969,3,0.02979062199207025,2,0,0,1,0,0,0
1413,35,17,83,95189,1,2.349313026137108,2,0,0,1,0,1,0
2613,29,19,152,93925,3,2.578424304670939,2,0,0,0,0,1,0
1819,52,12,58,94747,4,6.172921824557895,1,150,0,0,0,0,1
2196,35,14,22,94209,2,1.8597583752511389,3,211,0,1,0,0,1
2417,41,11,131,95582,4,2.48330816844273,3,1,0,0,0,0,0
2987,51,23,54,90148,4,0.3741178646455426,3,-1,0,0,0,1,0
1279,28,8,66,90094,2,0.2544329296765593,1,128,0,1,1,1,1
3030,40,22,38,91824,3,0.01569381059520847,1,156,0,0,0,1,0
3391,53,13,64,93408,1,0.4630870506475071,3,139,0,0,0,1,1
402,64,37,99,92908,3,1.840632655996813,1,1,0,0,0,0,1
1120,54,28,49,93249,3,1.384799870450777,2,0,0,0,0,0,0
3480,37,13,191,92791,2,3.82402592400579,1,0,0,1,0,1,1
-204,31,4,12,91573,3,0.22549896058394683,2,0,0,0,0,1,1
4344,42,24,67,90034,2,0.10165805767623393,1,0,0,1,0,1,1
4195,41,13,141,90231,2,1.4870624317916783,1,87,0,1,0,1,1
2975,30,4,24,91702,1,-0.07520768726162735,1,0,0,1,1,1,1
2612,32,17,92,96218,3,2.334480629172424,2,-1,0,0,0,1,0
3233,47,25,18,93068,3,1.0021215825434746,2,0,0,0,0,1,0
1984,52,25,23,89894,3,0.2596878619490133,3,0,0,0,0,1,0
4142,29,14,57,94638,3,0.48602544519469915,1,178,0,1,1,1,1
2760,42,6,77,90136,2,1.8701210077143973,1,0,0,0,0,1,0
4859,66,22,153,94111,3,2.932869613045556,2,158,0,0,0,1,0
81,51,37,23,91747,2,0.3316798420814674,2,160,0,0,0,1,1
4686,41,38,47,91351,3,2.9672185586808073,1,161,0,0,0,1,1
747,60,33,130,94035,3,2.2761915669527695,1,1,0,1,0,0,0
2608,55,30,37,94072,4,0.2582709764041168,3,120,0,0,0,0,0
4057,26,-3,34,91686,3,1.7149719350300043,2,1,1,1,1,0,1
2626,31,7,15,92423,3,0.8152624460458745,3,-1,0,1,0,0,1
4389,46,12,7,91988,3,0.9587392875958906,1,2,0,0,1,1,1
1883,51,7,119,90053,3,2.3862228266549845,1,1,0,1,1,1,1
2292,46,31,119,90130,3,2.8269085063016393,2,-1,1,0,0,0,1
1438,48,22,143,90752,4,5.6050956898592075,2,263,1,0,0,0,0
2022,49,22,41,94912,4,0.13465140359631617,2,0,0,0,1,1,1
659,30,3,24,91632,3,2.258291078575637,3,0,0,1,0,1,0
4453,55,24,35,93077,3,1.4831430087593596,1,163,0,1,1,1,1
3805,29,1,133,94087,2,4.1281476442754474,1,1,1,0,1,1,0
4125,27,1,134,93462,2,1.0598743668646713,3,-1,0,1,0,1,1
304,64,37,26,93983,3,0.09754886394378665,2,2,0,0,0,0,0
4640,51,22,92,93060,3,1.737187136692354,1,0,0,0,0,1,0
3111,33,16,168,92365,3,2.2655690742718506,2,-1,0,0,0,1,0
4442,49,32,38,94082,1,0.22481363059087092,3,150,0,1,1,1,1
1020,32,6,71,92351,2,0.8301546534502465,2,-1,0,0,0,1,1
2040,60,35,176,94609,2,3.0728938526209806,1,147,0,0,0,0,0
3178,26,5,124,94033,2,2.1524235105674907,1,2,1,0,0,1,1
670,43,9,34,91285,4,0.7942536700847218,3,0,1,0,1,1,0
4162,63,37,49,94114,2,0.35467074155268974,3,163,0,0,0,1,1
3461,33,3,131,91523,2,3.2749624467892513,1,0,0,0,0,0,0
4442,28,4,122,93122,2,3.649619787551204,1,-2,0,0,0,1,1
122,43,28,21,92664,1,0.44167947429139376,2,105,0,0,0,1,0
1424,58,34,27,89979,4,1.4276410669387745,2,157,0,0,0,0,0
2562,35,0,126,92825,1,4.090980748894775,1,1,1,0,0,0,0
4907,61,30,123,90294,3,2.8419490339131395,2,0,1,0,0,0,0
2784,41,21,142,93007,2,1.5844466761131475,1,1,0,1,0,0,1
4126,53,12,122,90213,1,2.3371395350140607,1,112,0,0,0,0,1
474,53,26,22,90267,4,0.1873174170217241,3,153,0,1,0,1,0
1490,60,38,160,92843,4,2.7513838416590133,1,3,0,0,0,0,0
4736,31,3,89,91841,2,1.0555485036872325,1,183,0,0,0,0,1
2015,43,26,18,90027,4,-0.03937260065445153,2,-1,0,1,0,1,1
4200,63,37,47,93058,3,1.6753533837251857,1,2,0,0,1,1,1
3574,50,18,97,91385,4,2.2352683932523383,1,216,0,0,0,0,1
4410,58,33,181,89844,2,2.429242090444455,1,1,1,1,0,0,0
2397,39,12,71,95608,4,0.5933689571188319,2,-1,0,0,0,1,0
751,40,23,74,92487,4,0.0427878417171865,1,148,0,0,0,1,0
1480,32,6,23,92610,1,1.1811928137110002,1,0,0,0,1,1,1
920,30,4,109,93006,3,0.8522119088908139,2,89,0,1,1,0,1
1532,55,14,87,91165,3,0.85208157098802,2,0,0,0,0,1,1
1018,43,26,83,90192,2,1.7151334918785053,1,-1,0,0,0,1,1
3521,33,12,38,91001,4,0.13630773918218095,2,0,0,0,0,1,0
1855,28,23,26,91461,1,0.3056226163687924,3,199,0,1,0,1,0
3627,51,35,58,90225,3,1.1119079094879345,3,93,0,0,0,0,1
4365,37,21,32,92065,3,0.5305748639832247,2,147,0,0,0,1,1
1329,38,4,16,90341,1,0.33360201743627954,1,103,0,0,0,1,1
1366,51,35,129,93967,2,1.3322063698642757,1,201,0,0,1,1,1
2518,41,4,70,90165,2,3.4751522005556033,1,-2,0,0,0,0,0
1681,44,29,51,90175,3,0.45105140971603014,3,156,0,1,1,1,1
4520,39,17,43,92188,3,0.742201657542928,1,-1,0,0,0,0,1
3844,61,35,25,90117,2,1.124448816893381,1,0,0,0,0,1,1
4565,38,12,31,92790,3,1.3028244750932287,3,213,0,0,0,0,1
3933,36,16,137,89936,2,0.5333424039421542,3,192,0,0,0,1,0
4123,56,19,47,92736,2,0.7194720461274182,2,-1,0,0,0,1,1
25,26,9,179,94114,2,2.522070970296853,1,356,0,0,0,0,0
3143,33,16,84,94112,3,0.16197106073571288,1,0,0,1,1,1,1
66,49,36,25,93987,3,2.7646042845694065,2,427,0,0,0,0,1
1451,26,2,132,90192,2,3.563241675958775,1,2,0,0,0,1,1
2846,53,24,30,92360,2,6.259963466212238,2,0,0,0,0,1,0
857,49,28,77,92524,2,0.2976800332196256,3,0,0,0,0,0,0
3518,49,15,148,92596,3,2.1287524338438835,1,1,0,0,0,1,0
4350,33,4,76,93794,2,0.3783346836437132,1,143,0,0,1,0,1
2050,28,15,19,89897,4,0.6315553532455759,3,1,0,0,0,1,0
2351,26,1,89,92338,3,0.3749318856382199,3,236,0,1,1,1,1
592,27,1,132,90901,1,1.9614368993610811,1,106,1,1,1,1,0
930,51,16,53,93910,1,1.59558652910386,2,1,0,0,0,1,0
1441,39,13,146,95791,3,5.499066978240253,1,285,0,0,0,1,1
1758,41,22,23,89980,3,0.6040891536505772,3,1,0,0,0,1,0
4536,38,6,95,93119,3,1.5545494564082156,1,256,1,0,0,1,1
4311,60,12,147,92976,3,2.012455937919678,1,0,0,0,1,1,1
3546,44,22,149,92974,3,1.8484840505074265,1,-1,0,0,0,1,1
2686,35,8,111,93897,2,3.643808653994366,3,243,1,1,0,1,0
2469,37,6,100,91931,3,2.8805156903263485,1,0,1,1,1,0,0
1487,39,13,78,91912,3,0.5113455803540787,3,145,0,0,0,1,0
2280,55,22,128,90941,2,7.603778637641593,1,0,0,0,0,0,1
2877,43,30,64,92540,4,0.11011485981934638,2,0,0,0,0,1,0
893,34,23,196,90116,2,3.1151372634032457,2,1,0,0,0,0,0
3569,61,34,154,90166,2,7.138330679565318,1,125,0,0,0,0,0
2397,28,13,158,92754,2,5.448547448665099,1,1,0,0,0,0,0
3977,38,25,83,95985,1,0.8109331171067389,2,1,0,0,0,1,1
1239,44,15,32,90004,3,0.36748687071578523,2,-1,0,0,0,0,1
4314,32,7,82,95637,3,0.16095879801387347,2,-2,0,0,0,1,0
1164,50,26,42,91524,4,0.5750175136674616,1,157,0,1,0,1,0
1968,49,27,25,90074,2,0.10356923385013075,1,145,0,0,0,1,1
1107,60,35,19,92451,2,0.24569056851222792,1,1,0,0,0,1,0
4478,40,18,121,94998,2,0.30729590829661935,1,0,0,0,0,1,1
3582,38,24,43,91012,4,0.9573029336568372,3,0,0,0,0,1,0
1416,29,7,76,95048,4,2.2777598487178516,3,312,1,1,1,1,1
548,35,7,20,92874,1,0.4404675819162339,2,207,0,0,0,1,0
3552,27,-1,161,92988,1,3.4463657409790347,1,-1,1,0,0,1,1
4328,63,35,104,94518,1,1.5858700678015083,3,-1,1,0,0,1,0
3360,39,24,150,95533,3,2.1571688382769034,2,1,1,1,0,0,0
1692,61,20,91,90318,3,1.9186450369096124,2,1,0,1,0,0,0
1961,36,13,43,93285,3,3.140553166976065,1,260,0,1,1,1,1
