date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
140,3,2.5030555448650063,4969,8535,2.5,0,0,4,12,3950,3,1984,1,98116,47.53355330192465,-122.39011273081287,3920,11707,996100
174,2,1.000894230585382,633,8992,1.0,0,0,5,5,471,-3,1941,1,98168,47.47048842260851,-122.26714583485398,1348,6775,116974
305,6,4.404549918221947,7825,24656,2.5,0,2,3,12,8355,1868,1928,0,98112,47.64277445012076,-122.30045131899503,3190,5538,2961626
53,4,1.9880658608599704,2048,1173,1.0,0,0,3,6,1377,-1,1960,1987,98030,47.32812331295021,-122.23289116474888,2014,3809,246390
345,4,3.255309701058553,2464,6740,2.0,0,1,3,9,2328,557,2003,1,98199,47.629261952629896,-122.37997371432873,2213,6466,1047914
75,1,0.975270801928517,636,1441,1.0,0,0,3,6,507,-2,1951,0,98103,47.643288189738186,-122.364269163107,882,1080,185399
142,4,2.496652752584964,2250,5454,2.0,0,0,3,7,1980,789,1943,1,98144,47.55737400119468,-122.30624215242628,1339,3668,510830
170,4,2.492502092812818,3295,4395,1.0,0,0,3,8,1488,1,2008,1,98027,47.40237010574022,-122.13580953819583,2472,9530,348391
340,3,0.9901467491536462,1258,3198,1.0,0,2,5,7,1265,515,1923,0,98119,47.66294655670479,-122.36239739601925,1328,138,662470
350,3,2.4943991206869036,2752,19251,2.0,0,0,3,9,2290,2,1988,0,98074,47.63700004726786,-122.10725986212269,2319,8976,625983
121,3,2.5000331407423264,2179,19987,1.0,0,0,3,7,1318,599,1957,1,98019,47.78101437623903,-122.14370745714874,2731,11747,784331
102,4,3.3658818212567314,3767,14127,2.0,1,4,3,10,4527,1527,1925,1996,98125,47.69556602183294,-122.30189402075263,3442,14870,2984401
353,4,1.994247997915869,1453,5514,1.0,0,0,3,7,979,574,1944,0,98116,47.581348705955364,-122.34233316741,1386,4741,348481
152,3,2.4961413063138584,2182,4242,2.0,0,0,3,9,1721,2,1999,1,98038,47.40084965368034,-122.10444388929938,3091,6913,316328
161,4,2.4930648166115255,2246,19516,1.0,0,0,4,7,2588,0,1968,0,98030,47.52352790570503,-122.14581442697829,2569,8838,199658
208,4,1.0069026084661514,1669,4016,1.5,0,0,5,7,1601,775,1907,0,98122,47.65833622149709,-122.28380869057487,1820,4223,490077
211,4,0.993904850631159,1647,8471,1.0,0,0,3,7,1067,831,1945,1,98109,47.61781006884711,-122.36539649027527,2020,8170,678693
105,4,2.249709621030352,1662,3822,2.0,0,0,3,8,1928,-3,2012,0,98056,47.4424991182538,-122.35445453075744,1361,4101,291329
-2,3,2.5007349138873045,3094,45975,1.0,0,0,3,11,3319,1,1993,0,98034,47.66659706203481,-122.0115712123307,3600,42943,1596640
184,3,1.0039304578069514,2307,8199,1.0,0,0,5,7,1097,2,1934,0,98198,47.413978803039925,-122.27456401391898,1817,9447,254650
43,2,2.0084570982477676,1285,4962,1.0,0,0,5,7,1243,771,1914,1,98116,47.680638741159235,-122.36056289524961,1979,2443,656004
51,2,0.9910288033566457,1095,9334,1.0,1,4,3,6,1156,733,1939,1984,98116,47.51726628192964,-122.37901412292224,2332,7618,736845
130,2,0.9924883356342166,1485,5796,1.0,0,0,3,7,1129,219,1909,1989,98136,47.736909300821594,-122.33801173897086,1338,7031,355647
64,3,1.7434595985935024,1220,9063,1.0,0,0,3,8,1584,3,2007,1,98074,47.60493650277957,-122.01390558169929,2249,6790,500553
130,3,2.4918109905818118,2854,12833,2.0,1,3,3,11,1486,-1,1985,0,98070,47.39721332247876,-122.46367564348674,2678,7189,564830
4,3,2.4934789174002354,2260,2732,2.0,0,0,3,7,1778,-3,2007,-1,98056,47.47241345201867,-122.15059288132143,2058,2101,345969
349,3,0.9793945965339069,1504,15618,1.0,0,0,3,7,910,-4,1948,0,98058,47.484191713844545,-122.12416329241672,1793,8194,217065
183,3,0.996317670805401,1217,1944,1.5,0,0,3,7,1467,454,1908,0,98136,47.650579799317455,-122.37785494375011,1314,1136,450510
348,4,2.849137007524843,2315,8769,2.0,1,4,3,8,2204,1292,1985,1985,98006,47.57793501476229,-122.1943521687118,3321,9134,3393393
14,5,3.4330917957235054,4117,14896,2.0,0,1,3,12,2810,830,1989,2009,98006,47.57890724372246,-122.18807340437314,2254,10891,1265839
214,3,0.9800574721951041,1316,27063,1.0,0,0,3,8,1628,-2,1993,0,98034,47.74440827108728,-122.1851269616254,1198,35210,258960
202,1,1.6073120777205159,516,6854,1.0,0,0,4,6,519,1,1919,1986,98014,47.55663726927579,-121.91134567106077,1573,150771,311014
341,4,2.771145841870578,2447,78860,2.0,0,0,3,7,2401,-2,1994,0,98059,47.4606275982851,-122.10927240521521,2506,33384,501869
339,3,1.0028582718869055,1658,11084,1.0,0,0,3,6,1636,708,1972,0,98075,47.49575873468926,-122.13170588215625,2103,9838,230622
363,4,2.756503350933884,1845,6748,3.5,0,0,3,8,1476,958,1991,0,98103,47.66912934579636,-122.30657378870504,1323,4074,582861
94,4,2.8473174808443034,3270,13750,2.0,0,0,3,9,3310,-1,1993,1,98006,47.54369245095023,-122.1616307444359,3205,8848,595798
187,4,3.4982818413996046,4265,10019,2.0,0,4,3,11,4067,970,1938,1,98033,47.589880116875975,-122.2008388563328,3303,9510,1602451
0,4,2.491152148425789,2752,8477,2.0,0,0,3,9,2496,3,2009,0,98042,47.39924100369996,-122.05747846615671,2776,10735,593493
202,4,2.806582704395801,3516,3988,1.0,0,0,3,9,2136,2187,1952,1,98005,47.655763330965435,-122.29739335423751,2568,4138,1057386
309,3,2.495532355065715,1847,667,3.0,0,0,3,9,1597,2,2012,0,98199,47.65314124008648,-122.39179486583635,1195,2220,460234
199,3,2.0001968232100604,2384,5988,1.0,0,0,5,7,1422,927,1962,1,98155,47.66506553519371,-122.28231179997127,2836,4227,938960
364,4,2.2434716264316004,1997,8958,1.0,0,0,2,7,1394,668,1992,1,98003,47.54221969725579,-122.26558312080004,1441,7455,314773
296,4,2.8470547131486432,1757,5303,2.0,0,2,3,7,1386,692,1994,0,98177,47.537533688184425,-122.36745651936998,1783,5738,708096
47,3,1.0048712325388927,1530,7035,1.0,0,0,3,7,1486,-1,1966,0,98033,47.51717453691735,-122.1334859455342,2077,6474,276620
340,4,2.504051871712547,3607,107242,2.0,0,2,3,9,2810,2,2003,0,98053,47.315763719794475,-122.04614213185826,3845,8991,804555
83,3,3.5041767984228644,7898,50711,2.0,0,3,3,12,7510,2200,1988,0,98074,47.643234795282396,-122.00830102309801,6403,61823,4204056
138,1,0.9870650828208185,835,2178,1.0,0,0,3,5,689,-3,1916,0,98122,47.71613405002793,-122.26127025144748,1737,1483,334822
267,7,0.997476775756591,884,7416,1.5,0,0,1,7,639,1,1902,0,98112,47.62458348778118,-122.3003158269253,1822,7163,272497
169,4,2.49197939795369,1616,414,2.0,0,0,3,8,1787,-4,2002,1,98038,47.407760980568156,-122.19037599545895,1326,2549,293520
23,3,3.3357378860272204,2588,51554,2.0,0,0,3,8,2293,-1,1993,0,98166,47.57295750079285,-122.34405356813497,2885,36040,690465
152,3,2.245302734626719,2652,5730,1.5,0,0,5,8,1499,856,1932,0,98144,47.64652786833168,-122.28729228524148,2143,1285,664575
15,3,1.988414726066884,1077,7715,1.5,0,3,4,8,1309,3,1943,2002,98007,47.606752763327584,-122.15603973855718,2116,10673,565222
69,3,2.499285221190689,2900,5846,2.0,0,0,3,9,2038,-2,2005,0,98136,47.58071010332162,-122.40071533008243,2980,7509,755096
67,3,2.0093373743724783,2188,9518,1.0,0,0,3,9,1403,1623,1949,1993,98125,47.58024494342185,-122.30014924915449,2402,9747,653876
93,5,1.9939970943401655,1911,11471,2.0,0,0,3,7,1654,3,1991,0,98042,47.30402912781637,-122.14003746720618,1477,5918,571041
192,3,1.0026091610735055,1264,10592,1.0,0,0,5,7,1474,668,1956,0,98118,47.63793163061451,-122.29142987995651,1434,9838,314110
198,6,3.4012892466464835,5452,7571,2.5,0,0,4,7,1472,1839,1958,0,98117,47.67537238607767,-122.37916066443498,1867,6005,828383
54,4,2.497371313891425,2021,5762,1.0,0,0,3,7,1685,-1,1961,0,98103,47.53476614201768,-122.09335773278424,2553,6168,548722
202,4,2.490739277221328,2805,17237,1.5,1,3,3,9,2558,0,1902,1,98166,47.483288526458274,-122.3323761828154,3378,17356,1487026
77,3,0.9947172427353596,1032,4853,1.0,0,0,3,6,743,-1,1943,1,98168,47.41685311913685,-122.27594757130083,1479,6700,109551
351,2,1.0033203370620825,1266,7569,1.0,0,0,3,6,926,0,1940,1998,98136,47.556220718210525,-122.40696768887962,1357,7478,332531
36,6,1.7511977367687703,1687,8407,1.0,0,0,4,7,1561,458,1943,0,98126,47.54257245109218,-122.34027049810234,1231,5861,347989
127,4,0.9919769550754607,1749,14865,1.0,0,0,3,7,1705,0,2002,0,98059,47.49717526481634,-122.11798039901197,1630,6623,387732
195,2,0.9950803596330174,1289,5200,1.0,0,0,5,6,921,0,1942,0,98002,47.243716393014594,-122.21827697055868,1370,5917,70688
264,3,1.7437452898055512,1883,2982,1.5,0,0,4,7,1414,606,1949,1988,98119,47.650721176317376,-122.38462552190947,1919,-486,443739
29,4,2.5026961893827915,2207,50925,1.0,0,3,4,8,2473,3,1965,0,98070,47.50293664707293,-122.37501547088505,2339,13719,541865
171,3,1.4884763500060345,1371,1869,1.5,0,0,2,7,1770,-1,1917,0,98136,47.57720405241596,-122.31557994447321,1624,5321,340648
141,3,0.9917495349416484,1409,9810,1.0,0,0,3,7,968,-3,1951,2018,98103,47.46307154421979,-122.36187971406378,1394,6784,249030
291,3,2.2555267836329262,1818,6237,1.5,0,0,4,8,1639,3,1978,0,98117,47.71557966234183,-122.37176636072078,1257,5028,632867
9,3,2.4960389420198674,2001,9068,1.0,0,0,3,7,2389,-2,1989,2004,98042,47.354562978119084,-122.35403232874773,2175,9186,280661
183,6,3.8839272927955832,1245,5546,2.5,0,0,3,7,2126,1,1940,1981,98116,47.58183614474438,-121.88682749722463,1685,9837,365223
202,3,2.498657317087013,2390,6972,1.0,0,2,3,9,1387,846,1944,0,98116,47.58787288580555,-121.88588123465266,2724,8580,705506
180,4,2.8032602355784397,2761,7488,1.0,0,3,3,9,1662,965,1947,1996,98178,47.58349138925884,-122.30178136294671,2542,10631,962988
31,2,0.9932638418270934,1099,4051,1.0,0,0,3,6,746,0,1944,1996,98126,47.537904817422074,-122.3457871797199,1091,1802,316646
146,3,0.9933346971135453,1599,7305,2.0,0,0,3,7,1216,1,1989,0,98199,47.63858375151983,-122.37274542503053,1660,7032,253186
306,2,2.240927263893473,3368,6692,2.5,0,2,3,10,3779,1084,2011,0,98053,47.696374868639424,-122.08923312819788,2881,8963,813356
349,4,2.4896001587549192,2293,2324,2.0,0,0,3,10,2821,0,2010,0,98052,47.73710861928075,-122.13115608926981,2781,6842,533231
351,3,0.9925693883765007,1375,13711,1.0,0,0,3,7,1140,-6,1950,0,98198,47.34769338991318,-122.27390341055616,1375,7036,346368
43,4,3.3736778628779605,3614,33575,2.0,0,4,3,9,3563,1192,1995,0,98166,47.56927687267529,-122.08458334136282,2914,30093,952879
71,4,2.4884196890188974,1776,10240,1.0,0,0,3,9,1807,-2,1989,0,98042,47.74362978117013,-122.11447179382412,2979,10128,619278
93,2,2.492529541348979,2747,14776,3.0,1,4,3,8,1891,2,1966,0,98040,47.41643199631604,-122.24544067137771,2258,7143,1088194
125,7,4.2049814603118305,4472,12901,2.0,0,0,3,9,3230,778,1949,0,98166,47.73842949682663,-121.88855525748033,2720,5785,407369
288,3,2.50090389161062,1932,12417,2.0,0,0,3,8,2486,-1,2011,0,98092,47.45093844887194,-122.1712391732174,2177,12433,297323
190,5,3.322875536832868,4251,104122,2.0,0,0,3,11,4263,1557,2008,0,98075,47.65303969819768,-121.980539812596,3988,40765,2135638
345,6,1.0167761835399285,1776,5197,1.0,0,0,3,7,1083,546,1943,1,98177,47.761071141451595,-122.32777785483125,2050,9257,322112
284,3,1.997092600972311,1620,8179,1.0,0,0,2,7,1315,555,1970,0,98059,47.471909953461044,-122.21184968422386,1567,8733,218101
190,4,2.495118126751553,2478,7591,1.0,0,3,5,9,1413,1244,1916,0,98070,47.65126126141397,-122.34004667209315,2460,38226,423257
30,5,4.269799931354173,5195,9357,1.0,0,3,4,11,2663,1141,1966,1998,98006,47.539803266354824,-122.16131411205485,4587,9436,2125426
17,3,0.9908512137873261,1123,8508,1.0,0,0,3,6,1041,-3,1945,1,98103,47.46652531307907,-122.33707516651367,1569,7175,190747
356,3,2.4854186329050183,2260,5647,1.5,0,0,3,7,1234,1,2001,0,98003,47.41082331763934,-122.32920931116468,1968,8562,518553
103,3,2.5012467869997996,2775,7224,2.5,0,0,5,8,4590,1,1912,1,98112,47.612158500781796,-122.30412311556212,2562,5059,697632
296,3,2.5021076813780314,1414,6207,1.0,0,0,3,7,893,673,1969,0,98107,47.57232116326507,-122.35870697528014,1977,2873,765073
127,1,0.9954252400381608,1111,8414,1.0,0,0,2,6,797,-4,1924,1,98055,47.3275365519246,-122.29475771432858,1458,9729,141254
94,3,2.491608255325552,3022,24420,1.0,0,0,3,8,1756,693,1958,1,98199,47.65091238147747,-122.36518150978503,2814,28281,929460
341,4,2.49526151032741,2101,6878,2.0,0,2,3,9,2622,1,2012,0,98118,47.46362426709621,-121.97762652728967,2649,9044,434662
240,4,0.9902940146924307,979,2736,1.0,0,0,3,7,1050,0,1965,1,98027,47.577716405870305,-122.34198476511521,1036,5180,377072
148,4,2.5009587820080563,2244,16650,2.0,0,0,3,8,2031,-1,1961,0,98092,47.37217831694738,-122.17044231381134,1609,12391,420484
168,5,2.002814865709183,2035,2141,2.0,0,0,3,7,1865,-3,2006,0,98030,47.47549652533771,-122.18482441651625,1111,5432,309432
358,3,3.2743424260531295,3408,8414,2.0,0,3,3,9,2603,1027,1990,0,98027,47.565842832595244,-122.06955633400834,2523,5819,672320
204,3,1.7505116657520272,2008,13378,1.0,0,3,4,7,1735,1158,1951,1,98112,47.69068394094929,-122.30491799037587,2968,16010,684774
216,3,2.4937120641393875,2606,7066,1.0,0,0,3,9,1582,5,1990,1,98038,47.396585664823576,-122.07694289152934,2599,4091,231109
69,4,2.4928987342078077,1788,13964,2.0,0,0,3,7,1906,0,2014,2004,98092,47.44569983698517,-122.27185183748625,2411,8900,343361
145,4,1.7456097095452705,2218,10533,1.0,0,0,5,7,1097,730,1962,0,98155,47.75409965032547,-122.282191660506,1748,11671,404166
108,5,4.253128882403102,6011,209967,1.0,0,3,3,12,5978,2438,1953,0,98014,47.671850209751646,-122.03655715751134,4879,43861,3672330
185,2,0.990842462224829,1180,2903,1.0,0,0,3,7,796,3,1998,1,98115,47.68247249207674,-122.27232630476726,1612,6276,442159
94,3,3.34104345312577,4649,24535,2.0,1,3,3,9,1907,1496,1919,1999,98040,47.715534669883944,-122.30225064538807,4702,3479,3370431
51,2,0.9894131061319432,1134,8854,1.0,0,0,4,7,1001,-3,1942,2006,98177,47.75471280876489,-122.36889047353354,1406,17983,284687
203,5,2.495321037662705,3101,5096,2.0,0,4,3,7,1273,913,1966,0,98028,47.751832801096015,-122.30024107763653,2934,9668,844151
238,3,2.4862978193689895,2096,3746,2.5,0,0,3,10,2693,2,1989,0,98119,47.617726831017144,-122.06767564379979,2677,5892,768158
160,10,3.666138684442893,3839,9389,1.0,0,2,3,11,4285,1847,1992,1,98004,47.63206580402213,-122.17455231484405,5306,10385,1131588
129,5,2.8796926694963196,2504,8053,2.0,0,0,4,7,1777,503,1962,0,98198,47.37612270185824,-122.29295013446901,1449,6452,337168
145,3,1.7541818897881674,2748,18669,1.0,0,2,4,7,1835,980,1920,0,98001,47.591049422965966,-122.27046759826247,2732,12562,470937
191,5,2.5038164674567134,2477,11209,1.0,0,0,4,9,2318,1191,1954,0,98074,47.64012051112082,-122.03304332709398,2698,8926,834659
51,4,2.490383278855424,1868,9684,1.0,0,0,4,7,1363,812,1944,2005,98023,47.69040952424011,-122.33953425955083,1901,6466,545082
205,2,2.4960947482819145,1220,4183,1.0,0,0,3,7,1561,-2,2002,1,98092,47.34997208736019,-122.3541332432769,2120,7284,233426
185,3,2.4994398835232956,1765,-1138,3.0,0,0,3,9,1411,5,2010,1,98117,47.699696372604,-122.37269010024403,1495,-628,616382
96,2,0.9974766008816538,979,2808,1.0,0,0,3,6,1077,201,1925,1,98116,47.56476333862483,-122.35172796194279,1913,2388,729127
9,4,1.0011132636016025,2054,7440,1.0,0,0,5,7,947,604,1947,0,98168,47.47291016608777,-122.3706862401596,1378,3251,271806
177,3,0.9995081599065538,1570,6004,1.0,0,0,3,7,1104,-2,2005,0,98116,47.56326140455288,-122.37350961700592,1492,5374,331556
361,4,2.494904477002877,2200,5850,2.0,0,0,3,8,1405,3,2003,1,98038,47.47454945314537,-122.02143706943843,2362,6670,529903
194,3,2.486154122424804,1318,-208,3.5,0,0,3,8,1360,2,1998,1,98102,47.6559650282209,-122.29595410939905,1503,-1473,397541
153,4,2.913330827686395,1717,5449,1.0,0,0,5,7,1036,800,1950,0,98002,47.26581884015247,-122.21881161342405,1580,6975,183133
216,1,0.9922428268537399,659,38669,1.0,0,0,2,5,847,-8,1952,0,98126,47.5575297452421,-122.0165818230618,1188,37294,255629
191,4,2.8419275268438566,2416,8658,1.0,0,0,2,8,2432,711,1899,1,98117,47.620918543715376,-122.37310858575108,1373,4026,828004
186,3,1.002829770365841,1186,18314,1.0,0,0,4,6,871,-3,1923,1,98022,47.5132606475624,-122.009063723587,1374,8349,279954
379,4,3.4432016805743544,4913,5455,1.0,0,1,3,9,1790,1192,1980,1,98033,47.664551491499935,-122.20415891296645,2874,8186,925118
60,4,2.5072677049282035,2795,13270,2.0,0,4,3,9,2009,2,2014,0,98075,47.599891562406114,-122.04339507023055,3015,8502,866587
131,4,3.420270502784533,3335,34577,1.0,1,4,3,9,2328,2192,1966,1992,98119,47.59352023670041,-122.36225814906534,3655,9345,1737235
366,4,2.4965240411109892,2957,4079,2.0,0,0,3,9,2247,0,1988,2000,98029,47.59670507286344,-122.37809501782056,2373,7084,1196586
149,4,2.7914033034256955,2125,6961,2.0,0,0,3,7,1657,0,1952,0,98188,47.51152884011854,-122.30083619914642,1626,5420,352901
364,2,1.0036901213516642,1056,764,2.0,0,0,3,7,1292,-2,1992,0,98106,47.535545343468755,-122.34345293882679,1324,1738,257685
162,5,2.837710305712388,2382,7451,1.0,0,0,4,7,1695,1227,1977,1,98034,47.73950671635798,-122.18607470964369,2294,9900,640764
58,5,3.4729854264736515,2263,9214,1.0,0,2,3,9,2050,750,1950,1,98105,47.55501933954089,-122.3614675795073,2471,19586,731473
361,2,1.0025331259718762,857,15442,1.0,0,0,1,6,805,-6,1929,1,98014,47.71771496884682,-122.27670492045708,2054,10496,334557
180,3,2.5076658724129013,4060,4034,2.0,0,0,5,8,1555,765,1925,0,98144,47.62392619652716,-122.37071789456908,1947,5406,607941
47,3,2.494743311179607,1172,-49,3.5,0,0,3,8,1432,4,1985,1,98103,47.66236477215795,-122.3595749831257,1163,-1631,615684
233,3,1.9937361365652586,1673,12817,1.0,0,0,3,7,1527,-2,1964,1,98188,47.27412445988388,-122.15695397561886,838,10236,184312
67,5,2.824709446602458,2861,10645,1.0,1,4,5,9,2306,1978,1966,0,98146,47.59244061511477,-122.39650827668433,3588,9243,2407504
122,4,3.955218333794366,5557,108506,2.0,0,0,3,11,4348,-1,1990,0,98053,47.7619598553572,-122.18209376989881,3298,63799,2432518
233,6,2.9498350628403465,2794,7166,1.0,0,0,3,8,2363,1421,1942,1990,98040,47.52250412380003,-122.22245989082757,2648,9248,910614
331,4,3.336687559949289,1691,5763,2.0,0,0,3,7,2087,-2,2000,0,98059,47.44220200561773,-122.28807018976725,2176,3727,310184
88,2,1.755177910734868,1147,3561,1.0,0,0,4,6,975,460,1951,0,98126,47.58739650700262,-122.3857223874219,1502,5032,379423
172,4,4.195685581762645,4259,110594,2.0,0,4,3,11,3516,1,1971,0,98166,47.50846027899258,-122.15089996000697,3146,131538,1066357
90,3,2.8814801469119993,5363,12376,2.0,0,4,3,11,4476,2,1992,2005,98033,47.69693713353055,-122.21535606827995,2815,11987,2332399
33,4,1.7524878010347842,2272,38948,1.0,1,4,3,8,1538,1254,1965,0,98052,47.772114981431685,-122.14593945284099,2537,16201,720894
185,4,3.2439019599477925,2679,49044,1.0,0,4,5,9,1603,1441,1956,2000,98166,47.44515722304868,-122.39871726268011,3306,19949,868184
36,6,3.4854894709899797,4782,25734,1.0,0,4,5,9,2229,2269,1943,1,98155,47.74442333687033,-122.29579770759476,2813,12996,3536326
127,3,2.4918680664774238,1771,1123,3.0,0,0,3,9,1159,674,2002,0,98199,47.68285526341209,-122.37527825433514,2008,1730,740283
347,2,0.9898196047144282,893,2493,2.0,0,0,4,6,652,0,1904,1999,98106,47.682032833524495,-122.35682393739297,1176,1324,430987
272,6,2.827854482783591,3377,102196,1.0,0,0,4,7,2663,1414,1961,0,98028,47.72768797889333,-122.23164968503251,2261,9213,315419
343,4,3.702626662715323,5749,65653,2.0,1,4,3,9,3280,1108,1948,1994,98070,47.44387936147265,-122.03596102724879,3179,103192,3035487
222,2,2.2571898638898453,1332,1126,1.0,0,0,4,7,1002,518,1927,0,98126,47.58698402891469,-122.36223895587057,1421,588,407099
355,7,1.6261443013254375,2622,13302,1.5,0,0,3,7,2615,-2,1968,1,98045,47.46150601029092,-121.65381866775252,1300,10735,400331
55,2,1.014542533648125,899,15866,1.0,1,3,4,6,784,877,1936,0,98118,47.51711061986984,-121.88444118969268,1423,13604,523449
263,5,2.4931972084068135,2982,120693,2.0,0,0,3,11,3486,-2,1985,0,98045,47.53228504839859,-122.06308391061758,2408,47224,482797
289,3,3.3666117921563266,3723,11084,1.0,1,3,3,8,1493,2135,1970,0,98033,47.70643887937858,-122.18778172289099,3742,9058,1723170
186,1,0.9960408734141957,1098,10422,1.0,0,0,5,5,860,-1,1941,0,98055,47.28775667132253,-122.21862927381375,1174,10021,141145
155,2,0.9916255782455108,1266,7358,1.0,0,0,3,6,709,-1,1939,1,98188,47.766007663673996,-122.28723004754914,1215,6554,210407
267,3,2.500474233024145,1949,4698,1.0,0,2,3,9,1700,3,1984,1,98117,47.67570549556922,-122.2948205396699,2751,3632,610748
266,3,2.4984388897009095,1482,55,3.0,0,0,3,8,1483,0,2015,1,98103,47.6965405579664,-122.39766109731977,1540,1158,1231946
78,4,4.01233083933209,7325,16054,2.0,0,1,4,9,3863,1782,1988,0,98006,47.566202369627845,-122.15094684619123,3328,39191,1139045
158,8,4.280763812013042,3301,7480,2.5,0,0,3,12,3066,1272,1925,1,98112,47.63007880985388,-122.32026685959012,1764,4936,1767507
149,3,0.9998602641201751,925,6766,1.0,0,0,3,6,876,851,1939,0,98155,47.58082304087629,-122.26724954517567,1179,6222,168326
55,2,1.0057956455548802,759,6899,1.0,0,0,4,6,760,0,1936,0,98126,47.60066461530328,-122.34920389321212,865,3658,374026
176,4,1.7482442664603655,2294,4653,2.0,0,2,3,7,2400,525,2005,1993,98178,47.72410628100725,-122.21510271922129,2116,5369,482536
143,8,2.8942678998911653,4453,8136,2.0,0,0,3,10,4365,819,1942,0,98004,47.61580409904581,-122.22280873608727,4074,8466,2683116
128,2,0.9928384756391921,1267,4713,1.0,0,0,3,7,1027,0,1947,0,98103,47.68981184226293,-122.35437411319892,1406,5073,237499
330,3,0.9991598079733868,1344,9139,1.0,0,2,3,6,1022,1,1939,0,98116,47.531853860555856,-122.3672252225974,1621,6420,246329
298,3,2.242253764476827,2051,7873,2.0,0,0,3,9,2200,426,1990,0,98122,47.32111403902584,-122.29523392510917,2565,8886,281843
283,3,0.9904373632931445,1460,12307,1.0,0,0,5,6,1454,-2,1968,0,98056,47.536593696556515,-122.14333697561614,1262,7270,334143
64,7,2.00056966665378,2847,8238,1.5,0,0,5,8,2163,878,1922,2000,98144,47.619035851553136,-122.28551054096776,1701,6562,1192353
259,4,2.4916685927812128,2581,6200,3.0,0,4,3,8,1333,1,1995,0,98103,47.681922857182926,-122.34182955061358,1537,6510,953339
172,6,2.8864084765927047,3892,8075,2.0,0,0,4,8,2466,1036,1962,1998,98006,47.54864349236922,-122.16435730848924,3559,11140,1048887
325,4,3.3682205805967262,4121,31221,2.0,1,2,3,11,3613,474,1985,0,98166,47.487414393470395,-122.3102817945959,2122,38961,2351729
343,5,3.4409152090901394,3621,4918,2.0,1,4,5,9,2525,1264,1987,0,98040,47.59295878750229,-122.18384704542333,3506,8310,3475802
354,5,4.243834855049376,4080,8223,1.5,0,0,3,11,2342,4,1911,2018,98004,47.612737176419174,-122.30270338132516,3782,8139,915859
367,3,2.4922284126532337,1672,-1513,3.0,0,0,3,9,1544,4,2007,1,98103,47.6959128367049,-122.39199849900879,2478,133,831487
200,3,1.7510791678600213,1721,9530,1.0,0,0,4,5,1899,-1,1978,0,98059,47.525830118367146,-122.10020338256463,1429,7997,511251
198,3,2.2539532876570383,1627,9117,2.0,0,0,4,10,1940,2,1942,1998,98040,47.52660200933399,-122.23552657593521,1188,6689,860078
159,4,1.0027982788741334,1336,8924,1.0,0,0,2,7,875,-5,1941,1,98168,47.46377443362379,-122.27663378702746,1244,5289,240687
142,3,2.2521107059817296,1766,9231,1.0,0,0,4,7,1556,616,1965,1,98006,47.54999230170697,-122.10396576385959,2293,10375,594115
64,2,2.501736919042736,1190,11048,1.0,0,0,4,6,871,0,1951,0,98001,47.39582635571035,-122.01835831027368,1606,18751,190919
273,5,1.0068500209347726,1409,7055,1.0,0,0,4,7,1890,1016,1958,0,98052,47.69839517531888,-122.02731993066817,1926,7265,727170
53,5,1.9964511357602162,2696,7073,2.5,0,0,5,8,2388,1000,1957,0,98108,47.572657394868344,-122.16283617333458,2164,9286,715594
267,6,2.82611159142184,3663,10263,1.0,0,4,3,9,2168,1348,1956,0,98115,47.63194415863349,-122.29260507341267,2568,6224,838414
130,5,3.2714769043818475,2858,18593,2.5,0,3,4,9,3451,1,1989,1993,98070,47.52980868380952,-122.2807290338121,2615,16325,1029120
176,3,2.4957672158453104,2050,38743,1.5,1,4,4,8,2188,745,1946,1995,98136,47.590551752485894,-122.37502584387592,3298,12102,1265910
106,3,2.247450459114643,1553,5450,3.0,0,0,3,8,1447,-1,2012,0,98177,47.72269349184527,-122.39008010779548,1678,5410,344553
49,4,2.488306130238591,3355,28349,2.0,1,4,3,10,3067,918,1989,0,98166,47.49694035153886,-122.3754255972166,2074,16984,912811
167,2,0.9943769992840897,1161,3815,1.0,0,0,5,6,955,0,1943,0,98118,47.565740431410525,-122.30021561476384,1266,1804,225895
214,4,2.877924362363515,2873,4199,1.0,0,0,5,9,1611,935,1932,1,98116,47.550818367201536,-122.44179917088896,1802,4294,732114
87,4,1.7554722417240456,1966,10294,1.0,0,0,3,7,1700,513,1967,2010,98177,47.74178575375522,-122.34566014691502,1993,5411,368480
181,2,0.996361213687796,1176,9558,1.0,0,0,3,7,956,-2,1943,0,98146,47.64603058937467,-122.34139263500512,1518,10406,348937
334,2,1.0003535997611774,884,7884,1.0,0,0,3,6,859,0,1944,0,98118,47.49575020140831,-122.22313915079536,1988,7685,580966
250,3,2.237781028480264,1357,6406,1.0,0,0,3,7,1240,423,1980,0,98056,47.461399000594625,-122.18588496230424,1772,7613,195730
193,4,2.4906637470226833,3159,48189,2.0,0,0,5,9,1942,712,1990,0,98029,47.543974769102334,-122.01385592894226,2345,39971,774257
127,1,0.9949274775801901,658,29415,1.0,0,0,2,4,368,-2,1918,0,98146,47.51162566864065,-121.91455271845307,1815,34295,231605
65,3,2.5018442896768254,2321,18905,1.0,0,0,3,7,1128,533,1989,1,98003,47.38579259205559,-122.26200082342662,1667,10719,231885
