ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
4932,37,13,93,94080,2,2.7,1,183,0,0,0,1,0
1079,60,34,59,94117,4,2.3,3,0,0,0,0,1,1
1220,32,6,28,90505,4,1.1,3,138,0,0,0,1,0
3281,36,11,58,95503,1,3.4,1,0,0,0,0,1,1
3409,33,9,28,95616,1,0.6,3,0,0,1,0,1,0
2863,32,7,32,92008,1,1.2,3,0,0,0,0,0,0
4874,48,24,45,92691,4,1.9,1,0,0,0,0,1,0
2174,30,4,111,92064,1,4.6,1,0,0,0,0,1,0
2699,46,20,94,95403,3,0.5,1,123,0,0,0,1,0
4034,28,3,90,94588,3,0.8,1,0,0,1,0,1,0
1154,46,20,155,94305,4,7.2,3,0,1,1,1,1,1
3401,49,25,64,90404,1,0.3,1,0,0,0,0,1,0
3058,59,35,40,90095,4,2.5,2,0,0,0,0,0,1
3562,61,36,48,91330,2,2.8,1,205,0,0,0,1,0
1913,60,34,24,91741,3,1.5,1,0,0,0,0,1,0
4222,35,9,49,95014,1,2.5,1,164,0,0,0,1,1
1922,33,8,82,91311,1,2.6,2,0,0,0,0,1,1
1168,28,3,108,90401,3,2.5,1,180,0,0,0,0,0
4523,49,25,93,94131,2,1.7,2,0,0,0,0,0,1
4603,49,23,19,90245,2,0.1,2,0,0,0,0,1,0
1630,34,9,60,92691,4,3.4,1,0,0,0,0,0,1
1895,58,32,93,94596,1,3.8,1,0,1,1,1,1,1
1484,30,6,48,91040,2,1.7,2,115,0,0,0,1,0
863,33,7,170,90095,2,7.2,1,565,0,0,0,0,0
4670,61,36,29,95831,1,1.3,3,0,0,0,0,0,0
1804,47,22,90,93720,2,2.7,1,287,0,0,0,1,1
3418,45,19,50,95814,3,2.5,1,0,0,0,0,1,0
3990,55,30,44,94590,4,1.5,3,0,0,0,0,1,0
4872,30,4,130,92333,2,4.3,1,0,0,0,0,1,1
47,47,23,34,94301,2,0.7,2,194,0,0,0,0,0
3829,48,23,123,94590,1,0.3,1,0,0,0,0,1,0
4941,46,21,59,95521,1,0.3,3,224,0,0,1,1,1
3414,60,36,59,90245,3,1.4,1,201,0,0,0,0,0
974,30,6,81,95032,2,1.6,3,0,0,1,1,1,1
2673,63,37,112,93008,3,0.8,2,0,0,0,0,1,0
1096,53,26,61,91330,3,2.0,2,0,0,0,0,1,1
2126,33,7,122,95039,2,3.3,1,359,0,0,0,0,1
4829,35,9,40,94596,3,0.9,1,100,0,0,0,1,0
1566,50,25,11,93106,4,0.2,1,108,0,0,0,1,1
3954,45,20,131,94501,1,3.0,1,0,0,0,0,1,0
4966,43,18,29,95929,1,0.6,3,0,0,0,0,1,1
1073,30,5,181,91203,2,4.5,1,337,0,0,0,1,0
4089,27,3,49,90245,2,1.6,1,173,0,0,0,0,0
4740,62,37,80,94701,4,2.4,1,140,0,0,1,1,1
646,51,25,25,94132,1,1.0,1,98,0,0,0,1,0
1450,29,3,31,90747,2,0.3,1,0,0,0,0,1,1
1317,25,0,58,92373,2,1.6,3,0,0,0,0,0,0
1602,50,26,49,91605,3,1.9,2,0,0,0,0,1,0
1501,36,6,70,92182,4,2.2,2,0,0,0,0,0,1
591,54,28,91,94801,1,1.9,2,0,0,0,0,1,0
3855,63,37,53,92182,1,0.0,2,0,0,0,0,1,0
4870,46,21,43,95051,1,0.3,1,0,0,0,0,1,0
2454,57,32,44,92780,2,2.0,2,0,0,0,0,1,0
562,57,31,65,90245,4,2.3,3,0,0,0,0,0,0
146,55,29,161,90071,4,2.3,3,0,1,0,1,1,0
522,53,27,61,95638,4,3.8,1,257,1,0,0,0,1
3710,34,9,42,94305,4,0.2,2,0,0,0,0,0,0
4852,31,5,50,90291,4,2.2,2,0,0,0,0,1,0
4733,58,33,73,93524,4,2.3,3,0,0,0,0,1,0
4185,44,19,22,90095,4,0.4,1,89,0,0,0,1,0
4529,27,0,34,95814,3,1.0,2,155,0,0,0,0,0
556,50,24,18,91107,2,0.7,3,0,0,0,0,1,1
1096,41,15,59,94025,4,2.6,3,0,0,0,0,0,0
379,64,39,33,92672,4,0.4,1,0,0,1,0,1,0
213,51,25,8,95616,1,0.3,1,0,0,0,0,0,0
3704,44,20,25,95070,2,0.8,3,185,0,0,0,1,0
1367,35,11,20,94035,4,1.7,1,105,0,0,0,1,0
2248,62,37,29,91768,3,1.5,2,0,0,0,0,1,0
2073,41,17,61,94701,1,0.2,1,283,0,0,0,0,0
775,57,33,122,93407,1,0.3,1,0,0,0,0,0,0
1383,56,30,32,92886,1,1.4,3,151,0,1,1,1,1
1408,53,27,49,92866,3,1.9,2,0,0,0,0,0,0
2189,64,40,121,95039,1,0.3,1,0,0,0,0,1,1
4533,59,35,152,95064,2,3.3,3,0,1,0,0,1,0
1380,58,32,93,93407,2,2.0,1,0,0,0,0,1,0
791,50,25,29,90245,4,1.5,3,119,0,0,0,0,0
4900,64,40,88,94708,2,2.8,1,0,0,0,0,1,1
4361,40,14,93,95616,2,1.8,2,322,0,0,0,1,0
118,35,10,45,95521,1,1.6,2,0,0,0,0,1,1
1707,57,32,20,95833,2,0.4,1,0,0,0,0,1,0
1734,31,5,20,95405,2,0.3,2,103,0,0,0,1,0
1265,48,24,29,94002,1,1.3,2,0,0,1,0,0,0
3740,61,35,73,94701,4,2.4,3,0,0,0,0,0,1
1524,52,28,25,90745,1,0.2,1,0,0,0,0,1,0
3056,53,27,141,94025,1,4.9,2,0,1,0,0,1,0
2772,27,1,12,92521,4,0.4,1,0,0,0,0,1,1
2842,31,6,29,94112,4,1.8,1,0,0,0,0,1,1
454,64,39,39,94709,2,0.3,1,0,0,0,0,1,0
4720,50,26,141,91330,2,4.9,1,0,0,0,0,0,0
1258,43,17,81,92646,3,0.5,3,0,0,0,0,1,0
3338,33,9,110,95134,1,4.9,1,0,0,0,0,0,1
1453,49,23,35,92399,1,1.4,3,0,0,1,0,0,0
1330,51,27,120,91711,1,7.4,2,352,1,0,1,1,1
2396,50,23,79,95762,1,2.9,1,0,0,1,0,0,0
2034,51,25,43,94545,3,1.9,2,0,0,0,0,0,0
4954,44,20,82,94555,3,0.7,1,0,0,0,0,1,0
2961,36,12,62,92093,2,0.8,3,196,0,1,0,0,0
3926,52,28,50,95616,4,1.9,2,221,0,0,0,1,0
1269,40,16,33,91125,1,1.5,2,166,0,1,0,1,0
4809,59,33,48,94143,4,2.5,2,0,0,0,0,1,0
3225,60,34,29,90024,3,0.4,2,129,0,0,0,0,0
248,62,36,29,94110,2,0.4,1,0,0,0,0,1,0
4310,37,12,69,94928,4,0.1,2,0,0,0,0,1,0
58,59,35,84,92374,4,3.4,3,0,0,0,0,0,0
1111,56,32,192,90210,2,0.2,3,0,1,1,1,1,0
4722,53,27,88,94539,3,1.7,2,319,0,0,0,1,0
1859,33,8,18,95032,1,0.6,3,0,0,1,1,1,1
4464,49,25,18,94588,3,1.0,1,0,0,0,0,0,0
1851,63,37,55,95833,3,2.4,1,205,0,0,0,0,0
1759,51,27,32,92130,2,0.0,1,0,0,0,0,1,0
2183,45,20,134,95023,2,4.3,3,216,1,0,1,1,1
4399,50,26,149,93561,1,2.7,1,0,0,0,0,1,1
1144,39,14,104,94305,4,0.2,3,83,0,0,0,0,1
1420,55,30,58,90048,4,2.1,3,0,0,0,0,0,0
78,53,23,79,92720,1,1.4,3,248,0,0,0,1,1
1170,25,1,40,93106,4,2.2,2,183,0,1,0,0,0
372,30,4,74,95060,4,1.8,2,0,0,0,0,1,0
3195,40,14,63,94305,3,2.33,1,0,0,0,0,0,0
1871,55,30,79,93940,1,0.1,2,255,0,0,0,1,0
1551,38,12,65,92691,4,2.0,3,104,0,1,0,1,0
812,42,16,30,93940,3,0.9,3,90,0,0,0,1,0
1563,34,8,93,95827,1,2.9,3,178,0,1,0,0,0
2742,47,21,40,94125,3,0.6,2,0,0,0,0,1,1
1107,49,24,91,90250,1,1.4,2,328,0,0,0,1,0
3587,54,30,18,91711,4,0.6,3,0,0,0,0,1,0
4810,23,-2,84,94596,3,0.8,1,190,0,0,0,1,0
3073,60,36,149,94501,4,6.4,1,0,1,0,1,1,1
4142,57,27,49,91302,3,1.0,3,0,0,0,0,1,0
3421,44,20,28,95135,1,0.8,3,0,0,0,0,0,0
4008,39,14,40,95035,4,1.2,2,138,0,0,0,1,0
4731,51,26,52,92173,3,2.0,2,0,0,0,0,1,0
3031,31,5,58,92407,1,2.0,1,0,0,0,0,1,0
28,31,7,41,93106,1,2.0,2,161,0,0,0,1,0
1747,57,33,84,91330,4,0.9,1,0,0,0,0,1,1
828,44,20,150,91105,1,0.3,1,410,0,0,0,0,0
3054,33,7,69,91330,3,1.3,1,0,0,0,0,0,1
3228,40,16,83,91335,4,0.2,3,0,0,0,0,0,1
640,38,14,170,95054,2,0.0,1,0,0,0,0,1,0
1243,52,27,44,90210,4,1.8,2,0,0,0,0,1,0
4428,49,24,140,91811,2,6.3,1,0,0,0,0,0,1
4002,61,31,60,92120,2,1.4,1,236,0,0,0,1,0
1813,36,10,40,96091,3,0.5,3,119,0,1,0,0,0
1074,50,23,72,95064,1,2.67,2,234,0,0,0,1,1
1563,53,27,24,90630,4,0.5,3,0,0,0,0,1,0
2321,63,39,120,92038,3,5.4,2,0,1,1,1,1,1
4123,57,32,170,95035,1,2.9,2,0,1,0,0,1,0
1860,65,40,141,91763,2,6.9,1,0,0,0,0,1,0
4090,39,15,60,91704,3,2.33,1,237,0,0,0,0,1
1733,39,15,83,92646,2,0.4,1,0,0,0,0,1,1
1233,56,26,192,94065,1,4.7,3,0,1,0,0,0,0
4723,55,28,45,94720,2,2.5,1,0,0,0,0,0,1
384,32,8,53,94611,1,2.0,1,0,0,1,1,1,1
3308,41,15,89,92673,1,3.7,3,235,0,0,0,0,1
1749,46,20,72,91330,3,2.9,1,185,0,0,0,0,1
3872,33,7,64,90095,2,1.0,3,280,0,0,0,0,0
2258,57,33,28,90840,1,1.4,1,0,0,0,0,1,0
1351,54,30,29,95039,1,1.3,3,0,0,0,0,1,0
3784,34,8,64,92806,4,3.4,1,0,0,0,0,0,0
1118,33,7,32,92182,3,0.9,3,102,0,0,0,0,0
1161,30,5,38,95814,1,0.3,1,0,0,0,0,1,0
1490,42,18,149,93106,2,6.5,1,0,0,0,0,1,0
4445,28,4,145,92192,3,5.4,1,0,1,1,1,1,0
4600,59,35,42,94080,3,1.5,1,0,0,0,0,1,0
20,39,14,78,94104,1,1.5,3,0,0,0,0,1,0
4434,63,39,150,94539,2,2.8,1,0,0,0,0,1,0
167,40,15,140,91125,4,3.5,1,377,1,0,0,1,0
4008,48,22,22,95616,1,0.1,1,0,0,0,0,1,0
1874,30,4,180,94534,1,6.5,1,0,0,0,0,1,0
837,44,17,31,94720,3,2.5,1,0,0,0,0,0,1
615,47,21,69,93943,4,2.9,2,0,0,0,0,0,1
2043,56,32,60,90405,3,0.5,1,290,0,0,0,1,0
2927,63,39,120,93955,4,2.1,1,0,1,0,1,1,1
527,46,20,23,90740,1,0.3,1,0,0,0,0,1,0
3613,40,15,133,90405,2,3.0,1,394,0,0,0,1,1
1471,34,10,22,95039,4,1.5,3,0,0,0,0,1,1
1872,37,12,23,95037,2,0.8,3,115,0,0,0,0,1
1186,61,35,81,94305,2,2.8,1,0,0,0,0,0,1
2214,62,38,32,95616,3,0.2,1,0,0,1,0,1,0
420,30,4,173,92069,2,6.7,1,0,0,0,0,1,0
3406,63,38,78,93106,3,1.6,3,178,0,0,0,1,0
1312,63,37,128,92518,4,5.4,3,0,1,0,0,0,0
1634,60,36,153,90095,2,2.0,1,0,0,0,0,1,0
3987,40,14,41,95035,1,2.0,1,0,0,0,0,1,0
1834,63,37,181,91367,2,2.0,3,242,1,0,1,1,1
2430,54,24,121,90095,1,4.9,1,0,0,0,0,0,0
196,63,37,138,94546,1,0.9,1,0,0,0,0,1,0
4108,51,25,21,92407,2,0.4,1,0,0,0,0,0,1
4465,43,18,83,95039,3,0.0,2,0,0,0,0,0,0
25,39,13,49,91711,3,0.5,3,0,0,1,0,1,0
301,63,38,81,90089,4,0.1,2,0,0,0,0,0,0
832,31,5,40,90401,3,0.7,2,0,0,0,0,1,0
1400,32,8,192,93407,1,8.0,1,0,0,0,0,0,0
1973,49,24,15,95616,2,1.0,2,0,0,0,0,1,0
3144,40,14,38,94939,4,2.6,3,0,0,0,0,1,0
2956,43,18,180,94960,2,7.6,1,581,0,0,0,0,1
4909,33,7,60,94305,4,2.2,2,0,0,1,1,1,1
4631,55,29,22,90034,4,1.5,3,0,0,0,0,0,1
1007,61,37,53,91745,1,1.8,3,117,0,0,0,1,0
3216,37,11,44,95819,4,1.2,2,0,0,0,0,1,0
3174,55,25,61,92173,3,1.4,3,178,0,0,0,0,0
3588,38,13,81,95112,2,2.2,1,0,0,0,0,1,0
144,27,3,120,90095,2,1.7,2,0,1,0,0,1,0
950,50,26,40,94111,1,1.6,1,269,0,0,0,1,0
3374,48,22,61,95134,2,1.7,1,0,0,0,0,1,0
2883,36,11,62,94720,3,2.8,1,219,0,0,0,0,0
1260,41,17,68,94536,1,0.7,3,251,0,0,0,1,0
1118,52,28,81,95822,1,1.2,2,0,0,1,0,0,1
613,26,0,50,94132,3,0.7,2,90,0,0,0,0,1
3920,56,26,84,94501,1,4.6,3,0,0,0,0,0,1
4869,30,6,41,94028,3,0.9,1,0,0,0,0,1,0
1340,52,28,85,95035,4,3.0,2,0,0,0,0,1,0
3239,51,27,114,91028,1,0.3,2,422,1,0,1,1,1
4113,50,25,85,94131,4,1.4,2,228,0,0,0,0,1
2050,39,14,40,91107,1,2.0,2,0,0,0,0,0,0
41,45,20,114,92407,4,5.4,1,564,1,1,1,1,0
2434,44,19,64,92646,4,2.9,1,0,0,0,0,0,0
3285,30,4,48,94539,4,2.2,2,0,0,1,0,0,1
4158,41,16,19,92121,1,1.0,2,97,0,0,0,0,0
4169,43,19,28,94608,3,0.5,1,0,0,0,0,1,0
1682,63,38,132,93403,1,2.9,1,0,0,0,0,1,0
3601,29,3,120,90401,2,4.3,1,0,0,0,0,1,0
1578,27,3,55,95747,4,0.2,1,187,0,0,0,1,0
164,54,30,25,95039,1,1.2,3,0,0,0,0,1,0
4644,30,6,178,91998,3,6.3,2,0,1,0,0,0,0
1431,50,26,112,94301,1,0.6,1,108,0,0,0,1,0
2664,24,0,39,90405,1,1.7,2,0,0,0,0,0,0
1468,63,39,84,93611,2,0.0,3,106,0,0,0,1,0
3522,32,6,64,92182,1,0.8,2,222,0,0,0,1,0
955,44,19,49,93727,3,2.2,2,0,0,0,0,1,1
4232,31,6,80,94016,1,2.9,3,0,0,0,0,1,1
2958,36,12,183,93555,2,6.5,1,0,0,0,0,1,0
993,50,23,42,94701,4,2.6,2,0,0,0,0,1,0
771,43,16,40,95134,3,2.0,3,207,0,0,0,1,0
3977,40,14,68,95064,4,3.4,1,0,1,0,1,1,1
2924,62,38,22,90630,1,0.5,2,0,0,0,0,1,0
3157,31,0,63,93407,3,2.6,3,0,0,0,0,1,0
4185,34,8,41,90639,1,0.3,1,0,0,0,0,0,1
846,25,1,81,94706,2,2.6,3,0,0,0,0,1,0
3586,39,13,40,93437,1,2.5,3,0,0,0,0,1,0
4017,27,2,41,91330,3,2.5,1,0,0,0,0,0,1
3982,59,33,13,94309,2,0.3,1,0,0,1,0,1,0
4848,44,18,174,95616,4,3.4,3,422,1,0,0,0,1
2374,40,15,79,91765,4,2.67,1,185,0,0,0,1,1
3709,40,15,30,93108,4,0.5,1,152,0,0,0,1,0
479,35,8,48,94143,2,1.0,2,215,0,0,0,1,1
4892,48,22,18,94105,2,0.0,3,101,0,0,0,0,0
616,56,30,68,90405,3,0.5,2,0,0,0,0,1,0
4724,40,15,20,90245,1,1.4,3,0,0,0,0,0,0
1272,58,33,49,94305,3,0.5,2,0,0,0,0,0,0
205,54,29,61,94998,4,1.0,2,0,0,0,0,1,1
320,53,29,24,93305,3,0.6,2,103,0,0,0,1,0
436,40,14,8,95039,1,0.3,3,0,0,0,0,0,1
672,45,19,155,90089,2,3.5,1,0,0,0,0,1,0
4120,31,6,20,91330,1,1.3,1,0,0,0,0,1,0
4498,40,14,153,90024,1,3.7,3,0,1,0,0,1,0
2207,40,14,61,93943,2,3.2,1,0,0,0,0,1,0
458,65,41,85,95445,4,2.4,3,0,0,0,0,1,0
1294,54,28,68,93106,3,2.0,2,0,0,0,0,1,0
912,44,20,25,94720,3,1.0,1,0,0,0,0,0,0
2586,54,30,32,95039,1,1.4,3,0,0,0,0,1,0
4201,41,16,62,95064,3,0.7,1,0,0,0,0,1,0
1743,49,23,175,90630,2,6.3,1,218,0,0,1,1,1
4431,56,30,72,93401,4,0.9,1,0,0,0,0,1,0
25,59,35,31,95120,3,1.0,2,0,0,0,0,0,0
1196,59,35,23,94608,1,0.3,3,120,0,0,0,1,0
1457,26,2,120,95138,4,5.4,1,0,1,0,0,0,1
3344,53,27,175,92624,4,2.1,3,0,1,0,1,1,1
1262,47,21,39,91203,4,1.9,1,155,0,0,0,1,0
1851,63,37,51,93940,4,1.1,3,0,0,0,0,1,1
3019,40,10,48,92374,2,2.2,1,0,0,0,0,1,0
1871,44,20,78,95616,2,4.5,3,0,0,0,0,0,1
398,54,29,71,90071,3,1.6,2,0,0,0,0,1,0
34,59,35,8,90630,1,0.8,2,98,0,0,0,1,0
1436,60,36,73,91706,2,2.0,1,0,0,0,0,0,1
552,41,17,59,94542,4,2.6,1,0,0,1,0,0,0
4802,42,17,39,94301,3,0.5,1,0,0,0,0,1,0
1712,53,28,42,90210,4,2.1,3,194,0,0,0,1,0
3101,44,20,93,96064,2,0.8,3,0,0,0,0,1,0
2801,32,6,35,94080,3,1.3,1,137,0,0,0,1,0
3675,46,20,18,91330,1,0.7,3,0,0,0,0,0,0
3909,34,10,49,91706,1,2.8,1,294,0,0,0,1,1
2881,27,2,50,94801,4,1.8,3,145,0,0,0,1,0
3387,54,30,42,95192,4,2.5,2,0,0,1,0,0,0
1124,29,5,30,95831,1,0.3,3,0,0,0,0,1,0
1723,59,33,28,94720,2,2.0,2,93,0,0,0,0,0
2870,52,28,121,94061,2,0.4,1,377,0,0,0,0,1
4589,61,35,48,91910,3,0.9,1,163,0,0,0,1,0
1880,51,26,80,93407,2,4.5,3,0,0,0,0,1,1
2994,59,33,50,93106,1,1.8,3,241,0,0,0,1,0
4758,56,31,64,94305,3,0.3,2,0,0,0,0,1,0
2571,43,19,61,90095,3,2.33,2,0,0,0,0,0,0
204,50,26,62,94304,1,0.2,1,220,0,0,0,1,0
4585,63,37,45,90025,2,1.0,3,0,0,0,0,0,0
4424,62,38,130,94545,2,2.8,1,400,0,0,0,1,0
4651,35,11,74,94596,3,2.33,1,206,0,0,0,1,1
1222,47,21,38,94309,1,1.3,1,0,0,0,0,1,1
263,28,2,10,91107,2,1.0,2,0,0,0,0,0,0
947,30,4,102,94305,2,0.2,1,0,0,0,0,1,0
58,47,23,115,95136,2,0.2,1,0,0,0,0,1,0
3996,57,27,95,90019,1,2.8,3,330,0,0,0,0,0
3096,29,5,33,92009,4,0.4,2,0,0,0,0,1,0
828,65,40,44,94102,3,0.1,2,0,0,0,0,0,1
149,54,29,29,90057,4,0.7,3,0,0,0,0,0,0
1028,29,3,184,94132,3,0.5,3,0,1,0,0,1,0
3622,45,20,149,90028,2,4.5,3,0,1,0,0,1,0
1024,51,25,55,90212,4,0.9,3,161,0,1,1,1,0
1855,57,33,55,93907,4,1.5,2,0,0,0,0,0,0
1717,27,1,40,94305,1,0.2,1,0,0,0,0,1,1
3460,30,4,51,91107,1,2.9,3,0,0,0,0,1,0
3959,39,13,69,91320,3,2.33,2,0,0,0,0,1,0
978,47,23,28,95616,1,1.0,1,0,0,0,0,1,1
2958,62,38,43,94010,2,1.0,3,169,0,0,0,1,0
1201,30,6,132,92028,2,3.2,1,0,0,0,0,0,0
10,31,5,128,94305,1,2.9,1,0,0,0,0,0,0
1995,51,25,81,92121,1,3.8,3,0,0,0,0,0,1
2043,53,29,38,90245,4,1.1,2,83,0,0,0,1,0
2541,62,37,39,90212,3,2.2,2,0,0,0,0,1,0
362,55,30,190,90404,1,2.9,3,0,1,0,0,1,0
1913,60,35,173,90073,4,1.7,1,442,1,0,1,1,1
4618,43,18,122,90089,2,0.3,1,391,0,0,0,0,0
1373,26,2,50,95630,3,2.6,3,0,0,0,0,0,1
415,62,36,63,91706,4,2.2,1,0,0,1,0,1,0
1957,51,27,122,92093,1,0.3,1,0,0,0,0,1,0
3296,61,37,23,91320,3,0.3,3,0,0,0,0,1,0
4097,43,18,81,94801,3,0.9,3,0,0,0,0,1,1
1197,44,20,48,94304,1,1.5,1,108,0,1,0,1,0
1006,38,13,48,94143,1,1.8,1,0,0,0,0,1,0
2499,54,28,42,94109,4,2.6,3,75,0,0,0,1,0
4691,59,35,45,94545,1,2.8,2,0,0,0,0,1,1
906,40,15,28,94720,3,1.0,1,117,0,0,0,1,1
609,44,20,22,92038,3,1.3,1,91,0,0,0,1,0
4573,41,17,38,92182,4,2.9,1,180,0,1,0,1,0
158,39,13,21,94122,3,1.0,1,0,0,0,0,0,0
4874,32,8,49,90405,1,1.5,1,164,0,0,0,1,0
2069,39,14,60,95825,4,0.2,3,0,0,0,0,0,0
794,41,17,40,92122,3,2.2,2,0,0,1,0,1,0
4847,57,33,48,93940,1,1.8,3,118,0,0,0,1,0
4769,41,16,63,94501,3,0.5,3,247,0,0,0,0,0
3659,37,12,78,93940,1,0.8,3,291,0,0,0,0,0
4237,41,17,83,94025,2,2.4,1,228,0,0,0,1,1
2790,53,27,49,93407,2,2.2,3,0,0,0,0,0,0
1503,52,27,38,93555,1,1.2,2,584,0,0,0,1,1
411,55,29,62,95014,3,0.3,2,0,0,0,0,0,0
1098,50,25,175,94539,1,1.9,1,382,0,0,0,1,0
598,31,7,19,90245,1,0.4,3,0,0,0,0,1,0
2455,54,30,28,92831,1,1.5,1,0,0,0,0,0,0
3148,44,19,30,94608,3,0.5,2,191,0,0,0,0,0
2266,58,32,130,94607,2,0.7,1,0,0,0,0,1,0
1086,48,23,161,93955,1,8.1,1,463,0,0,0,1,0
3528,56,27,41,95023,3,1.0,3,0,0,1,0,0,0
1792,49,23,13,94521,4,0.4,2,0,0,0,0,1,1
4411,60,36,32,92507,3,0.5,2,111,0,0,0,0,0
3573,34,9,39,94708,4,2.1,3,108,0,0,0,0,1
3436,53,27,39,93998,3,1.5,2,0,0,0,0,1,0
1642,37,11,13,91711,3,0.1,2,0,0,0,0,1,0
1229,52,26,28,93117,1,0.3,1,95,0,0,0,1,0
474,54,30,39,91380,4,0.9,2,0,0,1,0,0,1
4620,48,24,70,92518,1,2.9,1,284,0,0,0,1,0
1175,28,3,141,94080,3,0.5,3,0,1,0,0,0,1
3347,54,29,31,94143,4,0.1,3,0,0,0,0,1,0
634,54,29,121,90504,1,0.0,1,0,0,0,0,1,0
2831,30,6,182,95762,2,6.5,1,0,0,0,0,1,1
711,47,23,22,94086,1,1.0,1,0,0,0,0,1,0
615,57,32,179,95028,3,6.67,3,0,1,0,0,0,0
2892,54,30,81,92861,3,1.6,3,0,0,0,0,0,0
2688,32,2,62,94131,4,1.8,3,224,0,0,0,0,0
3506,43,17,101,90232,4,1.9,3,0,0,0,0,1,1
2879,34,10,61,94102,3,2.6,3,0,0,0,0,1,0
404,52,28,29,90095,2,1.0,2,0,0,1,0,1,0
1193,36,10,23,90041,4,1.0,1,95,0,0,0,1,0
4484,39,15,40,95010,4,1.7,2,0,0,0,0,1,0
756,58,32,28,94720,2,0.3,1,0,0,0,0,1,0
430,58,32,191,91423,2,6.0,1,412,0,0,0,1,1
1451,62,37,50,90401,2,2.8,1,228,0,0,0,1,1
4823,43,17,42,95060,1,0.3,3,170,0,0,0,0,1
2105,33,7,85,95825,1,2.9,1,0,0,0,0,1,0
3245,44,17,38,95616,1,0.3,3,145,0,0,0,1,0
3052,49,22,139,94022,2,2.7,1,0,0,0,0,0,0
4804,55,28,65,93940,2,2.5,1,0,0,0,0,1,0
4436,29,4,30,93117,1,1.5,2,88,0,0,0,1,1
4435,63,38,51,90245,2,1.1,1,0,0,0,0,1,0
3736,39,14,68,95126,3,0.5,3,0,0,0,0,1,1
4014,60,35,88,94608,3,1.8,2,322,0,0,0,1,0
536,43,17,29,94022,3,2.9,1,0,0,0,0,1,1
2395,43,19,41,93524,1,2.5,1,85,0,0,0,1,0
4216,40,14,18,94539,2,0.8,3,0,0,1,0,1,0
1234,30,4,30,95741,1,1.4,3,192,0,0,0,0,1
4573,40,15,79,90095,1,3.6,1,0,0,0,0,1,1
1162,30,6,18,91730,3,0.9,3,104,0,0,0,1,0
3690,43,19,143,95616,2,3.3,1,0,0,0,0,1,1
3153,34,9,83,91754,4,1.8,3,0,0,0,0,1,0
1888,51,26,44,94117,4,1.8,1,132,0,1,0,1,0
1233,51,27,29,94720,4,1.5,2,0,0,0,0,1,0
4661,28,2,139,95819,2,0.2,3,0,1,0,0,0,1
962,65,40,80,91711,4,1.9,2,0,0,0,0,1,0
1,62,37,81,90024,2,4.9,3,0,0,1,0,0,0
3647,34,10,45,94305,1,1.5,3,0,0,0,0,1,0
2572,53,29,109,92028,2,0.4,3,0,0,0,0,1,0
856,59,35,45,95630,4,0.4,1,0,0,0,0,1,0
1369,63,37,59,91330,3,2.5,1,0,0,1,1,1,1
1411,46,20,79,90740,1,2.6,1,0,0,0,0,1,0
1192,32,7,138,94111,1,0.0,1,0,0,0,0,1,0
2010,56,30,62,94309,3,2.67,1,0,0,0,0,0,0
2640,30,5,72,95621,4,2.2,2,0,0,0,0,1,0
507,34,8,102,92697,1,4.0,1,307,1,0,0,0,0
2072,53,27,80,94608,1,2.7,2,307,0,0,0,1,0
4763,43,19,118,90089,2,1.7,1,328,0,0,0,1,1
2264,30,6,41,91107,2,0.3,1,0,0,0,0,1,0
1879,53,28,49,90089,4,1.9,2,0,0,0,0,1,0
1474,35,20,50,94105,4,0.2,1,134,0,1,0,1,0
3413,46,22,42,90095,1,1.4,3,0,0,1,0,0,0
1644,61,35,23,91605,2,1.0,2,0,0,0,0,0,1
3260,58,34,143,92675,3,5.0,3,0,1,0,0,0,0
1153,31,7,135,90245,2,0.2,1,0,0,0,0,0,0
3497,39,12,35,94305,3,1.33,1,0,0,0,0,1,1
624,31,5,133,94143,2,0.3,1,185,0,0,0,1,1
4347,26,2,202,90266,2,6.33,1,0,0,0,0,1,0
3806,47,23,115,94708,2,6.67,1,0,0,0,0,1,0
1451,41,17,28,91101,2,0.8,3,75,0,0,0,1,0
2104,61,37,118,94542,2,6.9,1,0,0,0,0,1,0
4408,61,37,23,91604,2,0.2,3,0,0,0,0,0,0
4775,48,24,39,90024,3,1.7,1,0,0,1,0,1,0
4589,47,21,40,91330,3,2.7,1,191,0,0,0,1,0
2591,47,21,93,95819,1,2.4,2,0,0,1,0,1,0
1941,64,40,18,92407,1,0.1,3,0,0,1,1,1,1
4573,55,30,38,90095,4,1.3,3,0,0,0,0,0,0
3322,43,17,54,95051,1,3.7,3,0,0,0,0,1,0
4606,40,16,21,95678,1,0.5,3,0,0,0,0,1,0
1607,32,8,39,92131,3,2.8,1,100,0,0,0,1,0
4408,31,7,71,95616,4,2.2,2,212,0,0,0,1,0
582,30,6,69,94538,1,4.1,1,0,1,0,0,1,0
936,47,27,120,94920,1,5.9,2,0,1,0,1,1,1
1927,56,30,83,94301,3,1.8,2,0,0,0,0,1,0
4332,32,8,31,94022,4,1.5,2,0,0,0,0,1,0
4142,49,23,11,95207,2,0.1,2,0,0,0,0,0,1
3106,34,8,38,90630,2,2.0,3,0,0,0,0,1,1
1900,39,15,82,90245,1,1.5,3,0,0,0,0,1,1
