ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
4918,56,31,42,95348,3,0.5,2,0,0,0,0,1,0
4952,42,18,82,91970,4,1.9,2,0,0,0,0,0,1
3046,44,19,122,93943,1,4.5,3,401,1,0,0,1,0
4837,35,9,41,90088,4,1.2,2,0,0,1,0,1,0
4124,47,23,38,95616,1,1.4,3,0,0,0,0,1,1
2321,63,37,80,90404,3,1.8,2,0,0,0,0,1,0
3169,48,24,90,94024,2,0.8,3,228,0,0,0,1,0
859,50,25,162,90007,2,6.3,1,0,0,0,0,1,0
4215,65,41,118,95112,2,2.0,1,320,0,0,0,1,0
635,59,35,95,93010,2,1.9,1,75,0,0,0,0,0
4002,30,4,59,94720,4,2.2,2,0,0,0,0,1,0
4537,54,28,45,95351,2,2.1,3,0,0,0,0,0,0
2843,57,33,145,91330,4,7.3,3,0,1,0,0,0,0
4846,46,22,11,94234,4,1.0,1,102,0,1,1,1,1
4097,44,14,141,95134,3,5.0,3,137,1,0,0,0,0
4425,54,30,28,92084,2,2.0,2,0,0,0,0,0,0
4898,56,32,63,90025,3,2.6,1,218,0,0,0,1,0
4382,41,16,15,94521,2,0.1,2,0,0,0,0,0,0
637,34,9,41,95134,4,2.2,2,108,0,1,1,0,1
2259,36,11,81,95762,2,0.0,1,0,0,0,0,1,0
2408,64,40,39,93106,2,0.7,3,0,0,0,0,0,1
107,32,7,43,94104,4,1.8,2,0,0,1,0,0,0
3071,48,23,41,94301,2,2.3,2,0,0,1,0,0,0
3784,55,30,49,93943,1,1.9,1,203,0,0,0,0,0
800,37,11,49,96001,3,2.1,1,0,0,1,1,1,1
951,25,-1,12,94305,2,0.9,3,0,0,0,0,1,0
3845,57,32,29,94025,3,1.5,1,119,0,0,0,1,1
2449,43,17,25,95818,3,1.0,2,0,0,0,0,1,1
3618,42,18,174,95064,1,1.0,1,0,0,0,0,0,0
3835,45,20,180,95762,4,5.6,3,567,1,1,1,1,0
3166,41,15,125,95192,1,3.5,1,0,0,0,0,1,1
4318,57,32,20,94539,4,0.4,1,78,0,0,0,0,1
4109,43,19,34,90065,3,0.3,3,130,0,0,0,0,1
4743,29,5,84,94301,3,1.5,1,0,0,0,0,1,1
4164,41,16,28,90071,1,0.6,3,0,0,0,0,0,1
924,44,19,108,91768,1,3.4,3,0,1,0,0,1,0
4019,48,23,23,90230,1,0.9,3,0,0,1,0,1,0
442,39,15,35,90277,4,0.4,2,160,0,0,0,1,1
2413,59,33,30,94132,3,1.5,1,0,0,0,0,1,1
1281,58,33,111,94122,2,3.3,1,298,0,1,1,1,1
4408,43,18,135,95060,1,5.8,1,0,0,0,0,0,1
4668,39,15,118,93106,2,0.3,1,0,0,1,0,1,0
1156,39,15,23,92110,1,1.4,3,98,0,1,0,0,0
3847,41,16,70,95036,3,2.67,1,279,0,0,0,0,1
1600,64,39,103,94305,1,2.0,1,0,0,0,0,0,0
4758,50,23,180,94309,2,3.3,1,0,0,0,0,1,0
4248,43,18,55,94998,3,2.1,3,219,0,0,1,1,1
275,59,34,101,92677,4,1.4,2,0,0,0,0,0,0
1311,64,39,105,94309,2,2.0,1,300,0,0,0,0,1
764,60,34,22,91330,1,0.3,1,0,0,0,0,0,1
525,59,35,35,95370,4,0.4,1,150,0,0,0,1,0
30,51,25,23,93106,1,1.3,2,0,0,0,0,1,1
2473,36,12,93,91765,2,0.0,1,309,0,0,0,1,0
1752,59,32,21,93022,2,0.3,1,0,0,0,0,1,1
4392,55,29,133,93407,2,2.7,1,0,0,0,0,1,1
4906,38,13,91,92093,2,0.0,1,103,0,0,0,1,1
4189,60,35,24,90095,1,0.8,1,0,0,0,0,1,0
2431,56,31,69,93943,3,2.67,1,0,0,1,1,1,0
778,60,35,81,91768,4,1.4,2,0,0,1,0,1,0
1463,31,5,75,92130,2,1.75,3,0,0,0,0,1,1
1562,64,40,84,90024,1,1.9,1,0,0,0,0,0,0
4252,44,18,43,91775,3,0.5,3,187,0,0,0,0,0
4629,46,20,48,91503,1,1.9,1,0,0,1,1,1,1
1093,40,15,124,92028,3,1.3,1,0,1,1,1,1,0
597,29,5,21,96651,2,0.9,3,78,0,0,0,0,0
1491,49,24,10,95811,1,0.2,1,96,0,1,1,1,1
4798,25,-1,13,92654,4,0.4,1,0,0,0,0,0,0
4454,28,2,65,95014,4,0.0,1,0,0,1,0,1,0
1576,29,3,91,90095,1,4.33,1,0,0,0,0,0,0
4189,46,20,49,95762,3,2.5,2,0,0,0,0,1,0
1575,41,16,48,92182,3,0.8,1,0,0,0,0,0,0
767,31,5,64,94998,4,2.2,2,0,0,0,0,1,0
153,47,22,125,94108,1,1.0,1,168,0,0,0,1,1
902,41,16,45,90291,3,0.5,3,0,0,0,0,1,0
1877,39,13,80,94608,4,0.4,2,0,0,0,0,1,0
129,59,33,28,90034,4,0.4,1,0,0,0,0,1,0
2142,49,23,35,90405,1,1.4,3,0,0,0,0,1,0
803,55,30,21,95616,3,1.0,2,0,0,0,0,1,0
3995,48,24,38,93611,2,1.3,1,0,0,1,0,0,0
1945,62,38,50,95120,2,1.7,3,225,0,0,0,0,0
1890,46,22,42,95060,3,2.9,3,0,0,0,0,1,0
1729,31,6,114,92697,2,6.0,1,0,0,0,0,1,1
1623,44,30,128,95677,1,7.4,1,0,0,0,0,1,0
3063,66,42,53,94596,1,2.6,3,120,0,0,0,0,0
4846,59,35,143,94305,2,2.8,1,0,0,0,0,1,1
232,59,33,121,94122,3,4.4,1,0,1,0,1,1,1
1221,44,19,83,95616,2,0.4,1,164,0,0,0,1,0
4263,49,25,31,92521,4,0.6,1,0,0,0,0,0,1
2707,57,31,40,90245,3,1.4,1,184,0,0,0,1,0
3378,60,35,44,94610,1,1.6,3,0,0,1,1,1,0
83,32,6,28,92675,1,0.3,3,0,0,0,1,1,1
4806,60,34,64,93955,3,1.5,1,269,0,0,0,0,1
2797,33,7,89,94590,1,5.4,2,318,0,0,0,1,0
1112,42,18,43,95449,3,0.8,1,0,0,0,0,0,1
4959,40,16,164,93940,3,5.6,3,0,1,0,1,1,1
2709,46,22,105,93108,3,4.7,1,270,1,0,0,1,0
351,53,27,12,94115,2,0.4,1,0,0,0,0,0,1
3705,56,30,128,93108,3,5.6,2,0,1,0,1,1,1
1035,39,13,18,92124,1,1.0,2,96,0,0,0,1,0
781,57,32,24,90405,2,0.2,3,149,0,0,0,0,0
402,28,2,38,94588,1,1.0,1,140,0,0,0,1,0
1719,58,34,8,90049,4,0.7,1,0,0,0,0,1,0
3487,60,36,45,92182,1,0.8,1,192,0,0,0,0,1
277,42,16,49,91910,3,0.5,3,135,0,0,0,1,0
4831,29,3,45,90254,4,0.2,2,0,0,0,0,0,0
2916,60,36,49,95134,2,2.4,1,189,0,0,0,1,1
4849,26,0,18,94596,4,0.4,1,0,0,0,0,1,1
772,65,40,25,95064,2,0.2,1,0,0,0,0,0,0
1487,46,20,90,93407,4,2.8,3,174,0,0,0,0,0
4776,60,35,153,90266,2,0.7,1,0,0,0,0,1,0
4953,42,18,193,92120,1,4.7,1,0,0,0,0,1,0
842,52,27,22,93940,4,0.4,1,0,0,0,0,1,0
3860,42,17,70,92780,4,2.4,1,0,0,0,0,1,0
4435,30,5,169,90245,2,0.0,1,0,0,0,0,1,1
1098,37,13,45,94112,3,1.9,2,0,0,0,0,1,0
1678,48,23,80,95051,4,2.0,2,0,0,0,0,1,0
1057,48,22,88,95617,4,2.67,1,0,0,0,0,1,0
4338,41,15,189,95929,1,2.9,3,306,1,1,1,1,0
2041,59,35,123,90095,4,4.7,1,0,1,0,0,0,0
1579,50,26,142,90230,2,0.4,1,307,0,0,0,1,0
4094,59,33,9,91367,1,1.5,2,93,0,0,0,1,0
2190,49,25,138,94304,2,7.3,1,0,0,0,0,1,0
2178,38,13,50,94538,2,2.1,1,0,0,0,0,1,0
4257,54,24,84,94105,4,4.9,1,0,0,0,0,1,0
1702,48,22,28,94066,1,1.4,3,0,0,0,0,1,0
1280,28,2,84,95136,4,2.2,2,322,0,1,1,1,1
3784,34,9,40,95014,4,2.2,2,0,0,1,0,0,0
1885,34,9,155,94720,2,7.2,1,0,0,0,0,1,0
139,53,27,149,93437,1,7.2,1,0,0,0,0,1,0
1623,34,10,84,91367,2,1.7,2,313,0,0,0,1,0
2045,29,3,33,94063,1,1.5,2,0,0,0,0,1,0
4652,43,19,32,90034,1,0.3,3,0,0,0,0,0,0
216,60,35,83,93940,1,3.8,2,0,1,0,0,0,0
3839,44,17,41,95639,2,0.8,3,0,0,0,0,1,1
1852,33,9,30,91330,2,0.3,1,0,0,0,0,1,0
4160,49,25,85,90057,2,1.7,2,0,0,0,0,0,1
388,47,23,125,94609,1,0.0,1,452,0,0,0,1,0
4160,38,12,148,93943,2,0.0,1,0,0,0,0,1,1
4162,45,19,39,91109,2,2.4,3,0,0,0,0,1,0
4732,39,15,183,91910,2,0.4,1,428,0,0,0,0,0
1454,28,4,82,90095,3,2.5,1,0,0,0,0,1,1
4484,50,26,85,94132,4,3.6,1,0,1,0,0,1,0
900,50,24,19,90245,4,0.4,2,0,0,0,0,1,0
1270,52,26,10,91605,4,0.2,1,0,0,0,0,0,1
2516,25,0,30,95205,4,1.3,3,0,0,0,0,1,0
1033,59,34,94,91330,3,4.4,1,0,1,1,1,1,0
4897,50,23,25,95051,4,1.5,3,187,0,0,0,1,0
975,65,40,39,95134,3,1.2,1,0,0,0,0,0,0
213,61,35,69,94707,1,1.6,3,0,0,0,0,1,0
854,55,30,60,93106,4,2.3,3,0,0,0,0,0,1
1307,55,29,24,90608,4,0.7,2,0,0,0,0,1,0
2627,27,0,70,95008,4,2.6,1,0,0,0,0,0,0
4081,26,0,51,95064,4,1.7,2,153,0,0,0,0,1
86,51,25,22,91330,1,1.3,2,101,0,0,0,1,0
1733,50,24,35,95136,3,0.6,2,111,0,0,0,0,1
97,42,16,61,91706,3,2.33,2,0,0,1,0,0,0
2388,53,28,78,90291,1,1.4,3,0,0,0,0,0,0
1714,60,36,32,94501,3,1.3,2,0,0,0,0,1,0
174,34,9,45,94706,3,0.9,1,0,0,0,0,0,0
4413,57,32,52,96150,4,0.7,2,0,0,0,0,1,0
3636,59,35,38,95616,4,0.2,1,0,0,0,0,0,0
562,54,29,39,92101,2,0.8,1,171,0,0,0,1,0
1553,47,22,78,94304,2,0.8,3,0,0,0,0,1,0
1432,30,6,38,94720,1,1.5,1,112,0,0,0,1,0
1522,31,5,21,94534,3,1.0,1,0,0,1,0,0,0
428,57,32,40,90405,2,2.1,3,0,0,1,0,1,0
3124,65,40,138,94542,3,0.5,2,0,1,0,0,1,0
4013,42,17,98,90013,3,1.8,1,130,0,0,0,0,0
3235,44,18,40,91311,2,2.5,1,0,0,1,0,1,0
816,41,16,54,92691,2,2.8,1,0,0,0,0,0,0
2204,61,35,40,92178,3,2.5,2,0,0,0,0,0,0
3107,26,-2,92,92677,4,5.2,1,340,1,0,0,0,1
3015,60,35,40,90095,3,1.5,1,0,0,1,0,0,0
181,35,10,90,95054,4,4.1,2,0,1,0,0,1,0
115,36,10,82,91330,3,0.7,2,249,0,0,0,0,0
1868,37,13,48,95616,4,1.7,1,0,0,0,0,1,0
2641,58,33,89,94114,1,1.4,1,0,0,0,0,0,1
1009,29,3,38,91330,1,1.5,2,0,0,0,0,0,1
1677,33,8,145,95136,2,4.5,3,500,1,0,0,0,0
797,36,12,44,90630,3,0.5,1,0,0,0,0,1,0
4306,46,22,105,90230,1,2.4,1,0,0,0,0,0,1
4760,63,39,103,93023,3,1.8,2,0,0,0,0,1,0
2835,36,12,33,93943,4,0.2,1,0,0,0,0,0,1
100,33,9,55,92254,1,2.5,1,0,0,0,0,1,0
4069,63,33,28,91768,4,1.1,3,0,0,0,0,1,0
2501,35,10,44,94608,2,2.0,2,180,0,0,0,1,0
4696,58,33,38,91768,1,0.2,1,0,0,0,0,1,0
842,35,11,154,95192,1,5.9,3,0,1,0,1,1,1
525,58,34,49,92182,3,2.2,3,0,0,0,0,1,0
971,63,38,174,94546,4,8.0,2,500,1,0,1,1,1
386,45,21,81,94706,2,2.8,1,337,0,0,0,1,1
4832,46,22,33,94588,4,1.9,3,0,0,0,0,1,0
4663,30,4,78,91942,1,2.5,1,0,0,0,0,1,0
651,37,11,39,90245,3,0.9,2,83,0,0,0,0,0
2031,43,17,54,92691,4,2.9,1,219,0,0,0,0,0
2813,35,9,182,95054,1,6.7,3,0,1,0,1,1,1
1702,46,22,83,95003,2,0.4,3,0,0,0,0,0,0
2119,52,26,45,93106,1,1.3,1,0,0,0,0,1,1
797,24,-2,82,92831,2,2.2,1,0,0,1,1,1,0
1747,51,27,70,92626,3,2.0,2,341,0,0,0,0,1
1309,35,8,182,93022,3,6.5,3,0,1,0,1,1,1
3559,60,35,18,92028,3,0.5,1,0,0,0,0,1,0
3771,65,39,20,92672,3,0.7,2,0,0,0,0,1,1
2680,35,9,45,91320,1,2.5,3,0,0,0,0,1,0
1219,50,24,90,95138,4,1.4,2,0,0,0,0,1,0
3373,62,36,18,90266,4,0.4,2,0,0,0,0,0,0
4230,40,14,18,93943,2,0.3,2,0,0,0,0,0,1
1208,34,9,40,90245,4,0.3,1,0,0,0,0,1,0
4404,41,15,59,90095,4,3.2,1,0,0,0,0,0,0
4,28,2,80,90630,2,2.0,2,0,0,0,0,1,0
4675,57,31,130,93943,2,6.3,1,0,0,0,0,0,0
3748,49,23,38,95616,1,0.3,1,0,0,0,0,1,1
4959,49,25,82,94143,1,2.9,1,276,0,0,0,1,0
42,65,40,20,93407,3,0.1,3,122,0,0,0,1,0
4023,56,30,131,95020,2,0.5,1,0,0,0,0,1,0
2509,58,32,19,91768,2,0.2,3,0,0,0,0,0,0
4565,60,36,53,95616,3,2.2,3,0,0,0,0,0,0
3226,32,7,15,92099,2,1.0,2,104,0,0,0,0,0
1800,34,10,30,90095,4,1.2,2,0,0,0,0,1,0
1767,33,7,130,92182,1,2.4,3,156,1,0,0,1,0
401,66,42,175,95005,1,2.9,1,0,0,0,0,0,0
3371,31,7,80,91311,2,2.5,1,341,0,0,0,1,1
1876,59,33,79,94701,4,0.7,2,90,0,0,0,1,1
56,50,25,128,94501,1,1.3,1,0,0,0,0,0,0
157,50,25,90,90095,2,1.6,3,220,0,1,0,0,1
4187,48,22,12,91330,1,0.4,3,0,0,0,0,1,0
289,31,6,64,92998,4,2.1,3,0,0,0,0,1,0
1651,26,0,62,91330,4,1.6,2,219,0,0,0,1,0
4970,47,23,75,92110,1,2.6,1,0,0,0,0,1,0
4798,59,34,91,90089,2,0.7,2,0,0,0,0,1,1
1806,40,14,65,90019,3,2.1,1,0,0,0,0,1,0
1424,45,20,73,90630,1,2.9,1,0,0,0,0,1,1
4079,36,11,69,92121,1,0.1,2,0,0,0,0,1,1
1833,31,5,185,90245,1,3.0,1,248,0,0,0,1,0
1275,59,35,163,91107,2,2.0,1,0,0,1,0,0,1
4268,33,7,100,94720,4,3.4,2,0,1,0,0,0,0
3683,57,33,43,91768,3,0.9,3,0,0,0,0,1,0
1068,32,2,103,94123,3,0.9,3,364,0,0,0,0,1
1923,40,14,39,95192,3,1.1,2,0,0,0,0,1,0
1660,63,37,103,95039,3,1.8,2,0,0,0,0,1,0
878,43,19,70,94110,3,2.33,1,0,0,0,0,1,0
1966,40,15,53,95616,4,2.6,3,0,0,0,0,0,0
686,49,25,25,95616,1,0.2,1,120,0,0,0,1,0
1962,37,13,179,94309,4,6.5,3,0,1,0,1,1,1
2958,42,18,155,90291,2,3.3,1,293,0,0,0,0,0
2833,46,20,40,95449,1,0.3,1,0,0,0,0,0,0
1699,49,24,125,90005,1,1.3,1,0,0,0,0,1,0
3793,44,20,88,94301,4,0.4,2,202,0,0,0,1,0
1973,59,35,21,92037,1,1.3,3,0,0,0,0,1,1
3944,51,27,12,94583,1,0.4,3,102,0,0,0,0,0
3674,45,21,30,95814,3,1.3,2,0,0,1,0,1,0
1816,39,14,195,96064,1,8.3,1,0,0,0,0,0,1
235,58,34,191,95125,2,6.0,1,421,0,0,0,0,0
4412,38,11,74,91943,2,2.8,1,106,0,1,0,1,0
4016,46,20,28,94305,3,0.1,3,0,0,0,0,0,0
802,35,9,128,92182,1,6.0,1,0,0,0,0,1,0
4746,43,18,25,95616,1,0.3,3,100,0,0,0,1,0
2873,58,33,112,94904,2,0.3,1,0,0,0,0,1,1
943,36,12,92,91365,1,3.6,2,0,1,0,1,1,1
356,48,22,160,95616,2,6.67,1,308,0,0,0,0,0
2092,42,18,64,95617,1,0.3,3,0,0,0,0,1,1
1388,48,22,88,94305,2,2.4,2,0,0,0,0,0,1
1110,58,33,85,91330,1,2.67,1,0,0,0,0,0,0
4455,63,37,33,95020,2,0.3,1,0,0,0,0,1,0
3813,57,32,160,91335,2,2.3,1,284,0,0,0,0,0
770,51,26,13,92173,2,0.0,1,103,0,0,0,1,0
1104,50,24,21,90277,4,0.4,3,0,0,0,0,1,0
4433,40,15,60,95064,3,0.8,3,81,0,0,0,0,0
3997,57,33,24,91768,1,0.2,1,0,0,0,0,1,0
2371,64,39,50,95814,4,1.3,3,0,0,0,0,1,0
3742,31,7,42,92697,1,2.4,2,0,0,0,0,1,0
3125,35,10,71,95039,3,2.3,1,0,0,0,0,1,1
3920,59,35,94,90095,4,1.4,2,272,0,0,0,0,0
2172,31,5,29,94105,1,1.0,1,101,0,0,1,1,1
4793,29,3,59,95762,2,1.75,3,249,0,0,0,0,1
124,45,18,82,94306,3,2.67,2,0,0,1,1,1,1
2937,51,25,42,92173,4,1.1,2,0,0,0,0,1,1
4392,42,17,158,90266,1,4.7,1,359,0,1,0,0,1
2098,41,17,83,94025,2,2.2,1,185,0,0,0,1,1
84,42,17,45,95123,3,2.2,2,131,0,0,0,0,0
1483,52,27,41,94608,2,0.7,1,0,0,0,0,1,0
2157,25,-1,12,95841,4,0.4,1,0,0,0,0,1,0
1481,39,13,60,95616,4,0.4,2,84,0,0,0,0,0
4751,33,8,62,91367,1,0.1,1,0,0,0,0,1,0
3097,43,17,140,94623,1,4.7,1,0,0,0,0,1,0
2243,59,34,13,95014,2,0.2,3,98,0,0,0,0,1
1626,64,40,95,90089,2,0.0,3,320,0,0,0,1,0
585,30,4,33,93106,1,1.0,1,0,0,0,0,1,0
2043,53,29,170,94131,4,7.0,3,540,1,0,0,1,0
4875,49,23,65,95762,1,2.4,2,0,0,0,0,1,0
197,51,25,43,95621,1,0.3,1,0,0,0,0,1,0
1418,29,5,121,91423,1,1.5,1,0,0,0,0,1,0
4942,45,19,13,94105,2,0.1,2,98,0,0,0,1,0
2631,29,4,33,94590,2,1.0,2,0,0,0,0,0,0
3262,63,33,65,94301,3,2.67,1,203,0,0,0,0,1
4845,55,31,131,94303,2,0.3,1,0,0,1,0,1,0
2938,34,8,82,92697,1,2.9,3,0,0,0,0,1,0
1037,43,18,182,92660,2,7.2,2,0,1,0,1,1,1
446,49,22,122,91380,1,3.3,1,183,0,0,0,1,0
3150,41,16,54,93108,3,2.67,1,0,0,0,0,1,0
4631,26,0,55,94015,4,1.8,3,0,0,0,0,1,0
1118,28,4,71,90405,2,0.2,1,0,0,0,0,1,0
3932,58,34,71,91330,3,2.0,3,0,0,0,0,1,0
279,46,20,25,93108,4,0.6,1,135,0,0,0,1,1
4684,38,13,129,91614,2,0.3,1,0,0,0,0,1,0
4113,48,23,65,95616,1,1.2,2,283,0,1,1,1,0
828,36,10,75,95616,1,2.8,1,230,0,0,0,1,0
1018,41,16,134,90740,1,3.5,1,306,0,0,0,0,1
4903,43,17,58,90504,3,2.1,1,188,0,0,0,1,1
3576,41,15,48,92407,1,2.0,1,0,0,0,0,1,1
1910,57,33,142,92182,1,0.0,1,390,0,0,0,1,0
1956,50,24,25,90095,1,0.4,3,0,0,0,0,1,1
4481,40,14,40,90503,1,2.4,2,0,0,0,0,1,1
2228,63,38,41,91330,2,1.0,2,0,0,0,0,0,0
3175,35,10,35,95039,3,2.33,1,155,0,0,0,0,1
3783,37,11,22,94022,4,0.4,2,0,0,0,0,0,0
2138,51,25,91,95014,1,4.9,1,0,0,1,0,1,0
2630,39,13,65,90254,1,1.5,3,255,0,0,0,1,1
1999,44,20,138,96064,2,2.8,1,0,0,0,0,1,0
1231,48,23,132,92207,2,3.3,1,188,0,0,0,1,0
1509,50,25,13,94109,2,0.7,3,103,0,0,0,1,0
73,50,26,44,94105,4,0.2,1,0,0,0,0,1,1
2107,43,17,82,93711,4,0.4,1,0,0,0,0,1,0
1933,51,25,24,90245,3,0.4,2,0,0,0,0,1,0
3178,49,23,140,95616,2,6.3,1,0,0,1,0,0,0
3568,37,12,33,90041,2,1.1,2,0,0,0,0,1,0
1908,59,35,31,94606,3,1.0,2,0,0,0,0,1,0
3898,35,9,41,93106,3,2.0,2,118,0,0,0,0,0
1036,30,5,43,90275,4,0.4,2,0,0,0,0,0,0
1491,42,18,31,94061,1,0.3,3,0,0,0,0,1,0
463,33,9,138,90232,2,4.3,1,0,0,0,0,1,1
3192,47,22,62,95814,3,2.67,2,0,0,0,0,0,0
3244,44,20,113,91604,2,3.2,1,407,0,0,0,0,1
232,38,12,73,91116,4,1.4,2,0,0,0,0,1,0
1631,37,12,32,90266,1,1.3,1,0,0,0,0,1,0
4139,46,21,48,93108,4,1.9,1,0,0,0,0,0,1
506,39,15,68,92037,1,3.0,1,0,0,0,0,1,1
3376,37,11,93,95351,2,1.7,2,0,0,0,0,1,0
4948,29,3,91,90291,2,0.2,1,220,0,0,0,0,1
3469,37,13,74,91107,4,0.7,3,150,0,0,0,0,0
568,58,28,50,95521,3,1.4,3,78,0,0,0,1,0
464,44,19,40,94709,4,0.0,2,0,0,0,0,0,1
1538,39,14,83,95616,1,0.8,2,0,0,0,0,1,1
2147,48,22,82,94305,1,2.7,1,0,0,0,0,1,0
2394,50,24,42,95053,2,1.9,2,0,0,0,0,1,0
4050,51,27,129,94720,1,2.7,1,0,0,0,0,1,0
1145,31,5,80,94305,4,2.2,2,0,0,0,0,1,0
3148,58,33,30,92182,4,2.1,1,76,0,0,0,1,1
3827,33,7,78,94720,3,2.6,3,79,0,0,0,0,0
432,66,41,83,91745,1,2.8,3,0,0,0,0,1,0
1983,60,34,64,94105,1,1.6,3,75,0,0,0,1,0
843,42,18,93,95616,4,3.5,3,115,0,0,0,1,0
1806,65,39,30,94086,3,0.7,2,0,0,0,0,1,0
69,31,6,45,90025,2,1.1,2,0,0,0,0,1,0
4791,31,5,121,90250,2,3.3,1,0,0,0,0,0,0
579,53,29,61,92173,3,0.8,1,231,0,0,0,0,1
671,50,24,60,95630,1,0.3,1,0,0,0,0,1,0
643,36,9,64,94305,1,3.0,1,0,1,0,0,1,0
3694,31,5,18,92521,4,1.0,3,85,0,0,0,1,0
1472,30,6,45,94309,2,1.1,2,0,0,0,0,1,0
1459,31,6,29,92008,3,1.0,1,0,0,0,0,1,0
1108,42,18,141,90500,2,0.4,1,0,0,0,0,0,1
3358,46,22,58,90503,2,2.3,1,0,0,0,0,0,0
2836,35,10,29,95032,3,0.9,2,0,0,0,0,1,0
2180,50,26,183,93023,1,8.6,1,0,0,0,0,1,0
4773,53,29,20,90095,2,0.2,3,0,0,0,0,1,0
4539,41,14,83,92029,3,3.0,3,0,0,0,0,0,1
4331,64,39,22,95616,1,0.8,2,0,0,0,0,1,0
3008,53,29,20,94035,4,1.1,3,0,0,0,0,0,1
1755,49,25,195,90089,1,0.3,1,0,0,0,0,1,1
2080,27,1,68,94306,3,0.7,2,0,0,0,0,1,0
1514,49,23,55,90037,1,2.4,2,0,0,1,0,1,0
2047,34,8,70,94720,3,2.6,3,0,0,0,0,1,0
235,49,25,59,90840,3,2.7,2,0,0,0,0,1,1
422,42,16,61,94588,3,2.33,2,100,0,0,0,0,0
60,33,7,15,91320,4,0.7,2,0,0,0,0,1,0
4724,49,23,25,95819,2,0.5,2,115,0,1,0,1,0
859,32,7,35,90005,4,0.8,1,78,0,0,0,1,1
467,63,37,40,91711,2,1.0,3,0,0,0,0,1,0
1028,55,30,51,94143,4,0.1,3,0,0,0,0,1,0
3163,34,10,83,94709,1,3.67,2,197,1,0,0,0,1
296,30,5,18,91311,1,0.6,3,0,0,0,0,1,0
2616,30,3,45,94591,4,2.1,3,124,0,0,0,1,0
3309,35,3,38,95134,3,1.0,2,0,0,0,0,0,0
1764,34,9,35,91343,1,1.1,2,104,0,0,0,0,0
1179,34,10,58,95064,1,3.8,2,0,0,1,0,0,1
4916,56,30,12,91367,3,0.1,2,123,0,0,0,0,0
4073,31,7,138,92646,3,4.4,3,0,1,0,0,1,0
660,59,35,108,93108,3,4.1,1,0,1,1,1,1,0
3485,60,36,42,90089,3,0.3,3,0,0,0,0,0,0
1606,42,16,43,96001,3,2.2,2,0,0,0,0,0,0
386,43,19,171,94720,1,4.7,1,0,0,0,0,0,1
3879,60,30,63,94305,2,0.2,3,180,0,0,0,1,1
654,44,20,130,92691,2,4.3,3,0,1,0,1,1,1
4328,32,8,174,95051,1,4.3,1,0,0,0,0,1,0
1155,35,9,45,95831,1,1.9,1,0,0,0,0,1,1
848,33,8,122,94066,1,0.0,1,0,0,1,0,1,0
4317,56,32,49,90033,3,1.4,1,204,0,0,0,0,1
1672,47,22,55,90504,1,1.4,3,0,0,0,0,1,0
4369,59,35,33,91107,2,0.3,1,0,0,0,0,0,1
1332,46,22,190,94583,1,5.4,3,0,1,1,1,1,1
3076,26,0,83,91360,1,2.6,3,0,0,0,0,1,0
3163,49,23,71,94596,1,2.67,2,0,0,0,0,0,1
3350,35,9,123,93106,1,4.0,1,0,0,0,0,1,0
4876,34,8,21,95747,4,0.8,1,119,0,0,0,1,0
383,44,14,64,94591,1,0.7,3,0,0,0,0,1,0
4144,43,16,75,90095,2,0.4,1,200,0,0,0,1,0
3281,61,36,62,94066,3,2.5,1,0,0,0,0,1,0
4097,59,35,88,91775,4,2.9,1,0,0,0,0,0,1
1415,29,5,24,90291,4,0.4,2,0,0,0,0,0,0
2719,46,20,70,92101,2,2.2,1,0,0,0,0,1,0
1044,49,25,65,90018,1,1.4,3,167,0,0,0,1,0
1894,50,24,80,95138,3,2.7,2,0,0,0,0,1,0
3975,38,13,69,90630,3,0.5,3,230,0,0,0,1,0
4891,41,15,190,93106,1,8.0,1,308,0,0,0,0,0
3734,63,38,50,96651,1,2.0,1,0,0,1,1,1,1
1343,34,8,92,90245,2,0.0,1,0,0,0,0,1,0
550,39,13,53,94114,3,2.1,1,270,0,0,0,0,1
207,40,15,28,94708,4,1.5,2,0,0,0,0,1,0
4973,29,5,98,93305,2,0.2,1,178,0,0,0,1,1
4405,58,28,93,91320,2,3.0,3,145,1,0,0,1,0
3863,50,23,59,91768,4,1.8,2,0,0,0,0,1,0
4201,43,19,70,92646,4,0.3,1,164,0,0,0,1,0
4419,49,24,149,93117,2,2.4,1,307,0,0,1,1,1
3518,50,25,19,93727,1,1.0,1,0,0,0,0,0,0
2079,45,18,39,95135,3,2.5,2,315,0,0,0,0,0
2948,52,28,125,94115,4,1.1,2,0,1,0,0,1,0
1951,39,13,78,90630,3,0.5,3,247,0,0,0,1,0
3376,36,10,84,95616,4,1.7,2,0,0,0,0,1,0
3435,58,32,38,90034,2,2.3,3,0,0,0,0,1,1
3590,50,24,129,90277,1,0.0,1,262,0,0,0,1,0
1099,42,16,89,93302,4,0.4,3,0,0,0,0,1,0
4912,39,15,41,94022,1,1.8,1,0,0,0,0,1,1
2646,31,7,90,92612,3,0.5,1,0,0,0,0,1,0
2435,46,21,82,90291,1,2.9,2,88,0,0,0,1,0
1912,52,28,42,92093,4,1.1,2,0,0,0,0,1,1
693,42,17,34,95616,1,0.3,3,0,0,0,0,0,0
4870,39,15,123,94720,2,8.0,1,338,0,0,0,1,0
