RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
1585,15596914,2100,748,1,1,28,10,95988.18,1,1,1,43097.25,0
6089,15568632,1143,481,0,0,50,3,0.0,2,0,1,139366.54,0
9078,15585942,213,678,1,1,42,9,130406.24,1,0,0,117505.19,1
2348,15744726,360,571,2,1,34,8,92583.88,1,0,1,175842.95,0
4361,15621430,678,562,1,0,38,1,106304.97,1,0,1,185350.21,0
9578,15568906,2796,520,1,0,43,1,108682.82,1,0,0,33131.58,1
7386,15742338,2456,569,1,1,46,2,110029.23,1,1,0,19822.79,1
1449,15798516,1499,648,0,0,44,10,0.0,2,1,0,110658.02,0
6207,15578874,1665,779,2,0,31,3,0.0,1,1,1,67876.1,1
5760,15654920,340,766,1,1,38,2,100542.14,2,1,0,23502.92,0
4133,15610143,1321,635,0,1,39,2,133933.18,1,1,0,199465.21,0
6719,15796427,373,704,0,1,39,3,0.0,1,1,0,96544.0,0
1287,15759189,2082,596,0,1,42,6,0.0,2,1,0,70527.08,0
638,15625272,2761,716,0,0,27,5,0.0,2,1,1,143233.6,0
2184,15659739,2281,717,0,1,43,9,127215.46,1,1,0,79670.46,0
3705,15770583,764,694,0,0,25,8,0.0,2,1,1,20405.15,0
6561,15626830,2931,633,1,0,20,1,72697.76,1,0,0,162228.28,0
2620,15734437,1782,667,1,0,32,6,62722.07,2,0,0,138457.2,0
2766,15664491,2594,520,2,1,38,7,175270.36,1,1,1,86793.73,0
6688,15637889,674,668,0,1,30,9,160161.79,1,1,0,82159.2,0
5121,15646405,2857,711,0,1,34,6,0.0,2,1,1,65579.26,0
8929,15653283,2292,611,0,1,34,8,0.0,1,1,1,42594.46,0
5381,15588236,508,724,0,1,40,10,0.0,2,1,0,162247.55,0
7380,15796347,2077,665,1,1,42,9,141627.13,2,1,1,118082.94,0
7493,15663164,1756,639,1,0,43,4,118348.94,1,1,0,93129.25,1
6776,15724295,1753,560,2,0,37,1,116354.84,1,1,0,148279.47,0
149,15576533,149,593,2,1,29,5,142551.67,1,1,0,56738.79,0
1540,15692230,2551,831,0,1,25,8,0.0,1,1,1,148894.05,0
2839,15571350,534,449,2,1,36,10,92847.79,1,1,0,159915.35,0
1801,15726484,930,535,2,1,27,4,0.0,2,1,1,47779.27,0
862,15686919,1614,697,1,1,58,8,62741.81,1,0,1,89417.64,0
4759,15689587,971,495,0,0,47,1,127217.6,1,1,0,170777.52,0
493,15716974,1054,662,2,0,74,9,0.0,1,0,1,66735.55,0
2121,15604849,2923,542,0,0,32,7,131456.04,1,0,1,179378.99,0
6498,15643628,2489,850,0,0,37,1,0.0,2,1,1,1228.0,0
8124,15634608,690,704,0,1,32,2,0.0,2,0,0,71341.18,0
4302,15801857,737,640,0,1,39,5,0.0,2,0,0,83291.75,0
6912,15722232,89,558,2,1,48,2,140952.12,1,1,0,146866.12,0
7875,15807156,808,820,0,1,39,9,0.0,2,1,0,100063.34,0
4847,15760805,2576,550,1,0,36,9,114491.47,1,1,1,193481.06,1
5520,15729977,2089,850,1,0,71,2,109595.24,2,1,1,123537.27,1
2573,15658616,98,699,0,1,38,2,0.0,2,0,1,165525.09,0
7986,15750537,724,560,2,1,33,5,123121.88,1,1,1,39412.35,0
6067,15745609,1093,567,1,0,39,6,102678.61,3,1,0,180587.38,1
5855,15593901,617,786,0,0,32,9,97153.16,1,1,1,171135.98,0
7273,15660063,515,643,2,1,34,4,61899.12,1,1,1,4196.65,0
6273,15806951,2173,753,1,1,33,4,88663.71,1,0,0,125318.56,0
1680,15711970,1931,613,0,1,42,3,140655.97,1,1,1,36301.75,0
9963,15644615,1023,742,0,1,36,8,0.0,2,1,1,69014.7,0
892,15743491,2575,493,0,0,35,8,95266.3,1,1,0,179849.83,0
1235,15700721,1605,771,2,1,23,3,0.0,2,1,1,120383.36,0
8541,15586735,2089,550,2,1,29,2,78897.13,1,0,1,154229.34,0
5052,15710610,888,746,1,1,44,6,104865.1,2,0,1,194513.46,0
8551,15720867,1941,653,0,1,30,1,96114.6,1,0,0,52227.92,0
3579,15813970,1537,543,2,1,54,4,69382.07,1,1,0,174910.27,1
5989,15794506,1595,552,2,0,22,5,0.0,2,1,0,56461.11,0
9199,15656933,1801,591,0,0,32,4,0.0,2,1,1,83667.92,0
2837,15718150,2916,540,1,0,67,6,127772.36,1,0,1,56178.04,1
9546,15771773,2786,707,0,1,34,2,0.0,2,1,0,174004.66,0
9024,15771350,2152,687,0,1,31,8,125812.76,1,1,0,6764.49,0
648,15662185,2566,519,1,1,32,6,124298.55,1,1,0,46212.39,0
4357,15735430,1552,700,1,1,27,1,133670.24,2,1,0,92221.09,0
5172,15673521,1118,694,0,0,32,7,121663.72,1,1,0,164653.72,0
3799,15659097,2297,590,0,1,30,1,0.0,1,1,1,192566.05,0
3055,15581925,2846,687,2,1,41,2,100760.22,1,0,1,134447.88,0
7151,15620231,1883,755,0,1,29,8,109968.68,1,1,0,89189.05,0
3910,15709777,985,752,0,0,36,9,0.0,2,1,1,37274.44,0
3590,15753893,2593,803,0,0,41,7,0.0,2,0,0,28860.25,0
2374,15727180,30,541,1,1,29,9,110285.63,1,0,1,53734.05,0
1324,15603348,267,526,2,1,26,8,0.0,2,1,0,41191.34,0
6860,15813430,89,550,0,1,48,9,0.0,2,0,0,95934.23,0
2097,15642726,1642,793,0,0,43,4,0.0,2,1,0,156237.29,0
844,15596915,1750,678,1,1,56,1,157273.41,1,1,1,58387.04,1
522,15789551,1643,603,0,0,32,2,123547.25,2,1,0,150231.75,0
5273,15572217,1362,605,0,1,28,7,0.0,2,1,0,183510.34,0
8551,15705931,1551,559,0,1,39,1,0.0,2,1,0,156689.12,0
8008,15797769,2644,706,1,0,22,5,94469.4,2,0,0,121981.47,0
1907,15607586,1505,591,0,1,38,1,128539.7,1,1,1,3422.64,0
993,15772148,586,733,1,0,45,2,101522.25,2,1,1,109273.67,0
7134,15742378,2568,630,2,0,42,1,103434.16,1,1,0,125138.41,1
3079,15768268,595,597,0,1,22,6,0.0,2,1,1,51108.83,0
7075,15587933,2020,728,0,0,41,0,0.0,2,1,1,131399.95,0
7843,15646560,852,683,2,0,44,3,0.0,2,1,0,49420.33,0
5912,15623332,1763,618,2,1,27,1,105570.68,1,1,0,120712.15,0
8364,15770353,336,621,0,1,31,6,0.0,2,0,0,145780.06,0
894,15725883,780,567,0,1,36,8,0.0,2,0,0,95468.39,0
8313,15652184,2465,587,0,0,28,4,132768.66,2,0,1,42285.85,0
4929,15629557,2615,683,0,1,41,1,0.0,2,1,1,149738.33,0
4401,15734848,2070,739,0,0,45,0,0.0,2,1,0,126432.66,0
7986,15733150,764,564,0,1,42,7,142471.91,1,1,1,122873.81,1
9540,15672923,1479,716,2,0,29,3,135657.19,1,1,0,76772.04,1
1775,15669671,1991,718,2,0,55,1,158462.1,1,1,1,120563.55,0
5376,15794349,826,519,0,1,29,7,0.0,2,0,0,130321.1,0
1827,15654258,490,508,0,0,38,7,0.0,2,1,0,125423.01,0
1713,15805660,711,610,1,1,30,3,95639.16,1,1,1,160781.09,0
6153,15661003,1420,665,0,0,33,3,128307.71,1,1,0,98018.69,0
3579,15769666,1512,567,0,0,37,9,106119.47,2,1,1,50868.79,0
583,15813450,1505,494,0,1,36,6,0.0,2,0,1,185915.14,0
635,15576333,2657,640,2,0,48,3,127370.04,1,1,0,162587.99,0
2774,15729269,2425,687,0,1,55,8,0.0,2,1,1,82288.61,0
1570,15566670,2551,761,1,1,20,8,160420.81,1,1,0,53384.7,0
3228,15775335,230,698,1,0,42,3,118364.41,2,1,1,197464.23,1
1701,15647826,628,524,0,0,38,2,0.0,2,1,0,125051.79,1
257,15745526,1623,463,0,1,42,0,148234.64,2,1,1,107598.75,0
720,15682526,808,724,0,1,33,1,137253.51,1,1,1,117586.78,0
2688,15751710,976,759,0,0,38,3,0.0,1,1,1,155840.49,0
2123,15591873,525,667,2,1,31,9,125134.45,1,1,1,58829.08,0
2927,15612139,1465,637,0,1,68,1,0.0,2,0,1,110311.95,0
4824,15675690,490,515,0,0,43,8,122961.21,1,1,0,139168.81,0
6399,15717426,2481,586,0,0,60,9,124040.37,2,1,1,13101.09,0
6194,15764891,1339,850,0,0,33,8,0.0,2,0,0,179665.75,0
1418,15690601,311,555,1,0,40,4,77354.04,2,0,1,58024.38,0
2428,15693551,1608,696,1,0,46,5,131741.63,1,1,1,103103.14,1
4737,15585879,2628,751,2,1,44,3,106068.63,2,1,1,134077.06,1
2141,15795718,1608,706,0,1,40,7,0.0,2,1,1,100962.35,0
2187,15619529,595,508,2,0,42,0,0.0,2,1,1,191175.62,0
9597,15787639,2524,584,1,1,35,4,114806.32,2,1,1,173561.19,0
3595,15565332,497,659,0,0,72,2,165096.5,2,0,1,191451.83,0
4877,15610404,1289,662,1,1,27,2,108916.95,1,1,0,57146.36,0
8508,15672435,2755,622,0,0,53,2,0.0,2,1,1,103215.93,0
7621,15762132,221,718,0,0,22,8,107885.64,1,1,1,124312.52,0
1261,15612933,2089,574,0,0,28,7,0.0,1,0,1,137873.54,0
696,15703683,2360,660,2,0,39,2,0.0,2,1,0,85826.66,0
8674,15678821,2314,720,2,0,34,4,0.0,2,0,0,131534.22,0
6566,15658988,984,684,1,1,38,0,139996.51,2,1,1,194660.92,0
2689,15762332,667,753,1,1,41,4,138588.94,1,1,1,94013.43,0
3894,15678829,326,604,1,1,45,7,150244.71,2,1,0,115285.37,0
1401,15622071,847,724,0,1,36,6,0.0,2,0,1,153080.01,0
7724,15627891,1339,732,0,0,37,8,0.0,2,0,0,36861.41,0
5754,15723394,1154,833,2,0,35,6,0.0,2,0,1,141230.13,0
1442,15716334,1928,516,0,1,48,1,0.0,1,0,0,130576.25,0
3669,15730499,741,661,0,0,31,8,155811.36,1,0,0,45375.94,0
7181,15735792,87,606,2,1,37,9,144261.9,1,1,1,121175.3,0
2669,15588446,2376,550,0,1,46,9,145860.37,1,1,0,68487.44,0
4388,15674501,403,539,0,1,39,1,0.0,1,1,1,156487.93,1
7203,15745035,1704,646,1,0,42,2,77656.64,2,1,0,91994.63,0
2397,15757029,80,714,0,0,64,0,0.0,2,1,1,152591.74,0
3440,15644619,997,570,0,0,43,9,170117.59,2,0,0,70307.31,0
8841,15682844,1905,717,0,1,34,3,100475.37,1,0,1,122757.71,0
2620,15647754,2073,652,0,0,30,4,114299.26,1,1,0,455.86,0
4619,15605916,1458,686,1,1,42,3,37079.29,1,0,1,190882.88,1
1160,15728295,2556,850,0,0,24,1,154960.61,1,0,1,186355.07,1
4291,15671883,1017,753,2,1,37,5,123623.07,1,1,0,17658.53,0
4611,15694679,259,481,2,1,45,3,0.0,2,1,1,34272.22,0
2024,15781339,1929,756,0,0,37,4,186806.89,1,1,0,109394.49,0
9624,15723520,1208,613,0,1,72,3,0.0,2,1,1,78877.13,0
2285,15640768,2202,665,1,0,33,9,116128.21,2,1,0,117756.19,0
7275,15737163,83,682,2,1,37,2,142871.28,2,0,1,71138.98,0
2859,15610046,2669,664,0,1,43,1,101434.15,1,1,0,67005.18,1
8085,15791557,1621,673,0,1,42,0,148600.28,1,0,0,87919.91,0
4276,15654406,2673,615,2,1,43,5,166826.07,1,1,0,105805.58,0
2622,15574910,871,611,0,0,30,7,0.0,2,1,1,141565.18,0
6202,15622533,2533,573,0,1,42,6,0.0,1,1,1,153164.22,0
8537,15702892,2857,710,1,1,37,9,125555.11,2,0,1,40611.41,0
3402,15613196,644,622,0,1,22,3,0.0,1,1,1,165963.02,0
4120,15574401,1839,756,1,1,31,5,148286.74,1,1,1,6176.46,0
9929,15771419,1761,620,1,0,31,1,138237.35,2,1,1,122765.48,0
6349,15811360,2831,721,1,0,36,4,120847.96,2,1,0,57511.2,0
9620,15799717,944,704,0,1,36,7,127556.48,1,1,1,172740.06,0
6120,15570893,2438,650,1,1,29,1,123259.32,2,1,1,3746.48,1
7199,15808135,1499,576,1,1,74,6,112624.31,1,1,1,55015.69,0
1208,15592866,238,743,0,0,40,5,0.0,1,1,0,16946.3,0
8444,15752121,1606,672,2,0,47,3,109457.61,2,0,0,189992.68,1
278,15723800,2338,650,0,1,37,4,182065.44,2,1,0,29983.83,0
5652,15746358,72,585,2,1,31,4,0.0,1,0,1,199235.88,0
2446,15795534,547,660,1,1,32,9,64696.25,1,1,0,80984.7,0
6956,15666209,2907,527,0,1,39,3,116091.71,1,0,1,197976.22,0
5669,15726693,1260,601,0,1,28,3,0.0,2,0,1,196977.9,0
2167,15669249,215,697,0,1,33,6,157603.32,1,0,1,7515.45,0
4822,15792654,2296,651,2,0,46,2,165684.92,2,1,0,137530.72,1
1347,15745534,542,729,2,0,28,6,0.0,2,1,1,186048.02,0
7527,15682991,2883,794,0,1,36,8,147100.77,1,1,0,108911.76,0
4919,15654577,651,757,0,1,36,8,0.0,2,1,1,19517.19,0
9856,15609433,1607,597,0,1,28,5,0.0,2,1,0,8043.83,0
3343,15813695,1138,648,1,1,39,2,108948.57,2,1,1,57197.49,0
8061,15599553,1667,640,0,1,43,1,131697.28,2,1,1,177904.13,1
337,15804460,2019,532,0,1,39,2,0.0,1,1,0,14943.03,0
8360,15692819,1950,531,2,0,42,1,126572.85,1,1,0,132179.0,0
5072,15618829,1938,611,2,1,52,8,0.0,2,0,1,177524.42,0
8378,15671749,2574,513,0,1,40,4,0.0,2,0,1,125584.27,0
6801,15661559,1537,519,0,0,33,1,0.0,2,1,1,163092.12,0
4684,15756290,2039,687,0,1,44,1,0.0,2,0,1,45815.24,0
4465,15764521,2100,704,2,1,35,5,147993.71,1,1,0,7.59,0
8099,15640279,2761,671,0,1,27,4,100142.4,1,0,1,87448.98,0
4436,15578647,497,646,0,0,23,1,102216.07,1,1,0,128012.94,0
1711,15568360,457,820,0,0,30,5,0.0,2,1,1,133905.15,0
7985,15785148,822,618,0,1,35,8,155661.7,1,1,1,68994.23,0
7161,15631358,852,839,0,1,35,5,167255.6,1,1,0,143529.55,0
6969,15773489,1883,614,1,1,40,3,133596.52,1,1,0,46496.43,0
9726,15621061,2594,632,1,1,67,9,135175.51,2,1,1,149262.05,0
8362,15811972,2616,685,1,1,38,5,164134.9,2,1,0,57483.22,0
4356,15805462,437,515,0,1,29,8,0.0,2,1,0,162718.17,0
3723,15654341,2334,532,0,0,35,8,0.0,2,0,1,6897.04,0
1982,15753881,306,594,1,0,38,5,143129.44,2,0,0,96381.28,0
4157,15808238,1875,723,2,0,37,5,0.0,2,1,0,148353.45,0
2355,15592761,1464,697,0,1,49,4,0.0,2,1,0,17089.47,0
2966,15592761,2657,557,0,0,30,2,0.0,2,1,0,122919.33,0
5769,15633840,1081,611,0,0,36,0,73148.29,1,0,1,123851.58,0
1249,15726708,99,617,0,0,55,1,104982.31,1,1,1,90227.2,1
3647,15654341,2722,634,1,0,26,8,85961.85,2,1,1,56895.61,0
1646,15654670,386,761,0,0,47,2,0.0,2,1,0,121500.68,0
2818,15714053,2786,664,0,1,26,7,0.0,2,1,0,33723.27,0
8253,15770105,1552,590,0,1,37,2,0.0,2,0,1,80493.53,0
4438,15610329,2684,651,0,1,39,3,0.0,2,1,0,42190.2,0
1390,15809848,2473,758,0,0,55,4,0.0,1,1,0,153887.77,1
2516,15764857,2602,594,0,1,41,4,141286.47,3,1,0,197816.44,1
9350,15768345,100,742,1,1,41,9,154301.34,1,1,1,79070.53,0
6901,15677283,1550,850,0,1,35,2,0.0,1,1,1,9031.12,0
3656,15612665,715,760,1,0,32,9,109578.54,2,0,1,50300.58,0
8295,15743177,347,639,2,1,32,2,0.0,2,1,1,168518.27,0
9976,15714616,183,575,2,1,53,1,83927.96,1,0,0,81045.28,1
2282,15770145,607,633,1,0,38,3,118111.75,1,1,0,58146.79,1
2594,15774463,60,643,0,1,27,7,0.0,2,1,0,199174.28,0
3476,15631399,2198,649,2,1,36,4,0.0,2,1,1,82042.65,0
3605,15635739,2825,590,0,1,36,7,121768.24,1,0,0,9154.16,0
3496,15740255,2868,685,1,1,35,8,106298.82,1,0,0,167083.07,1
351,15569294,1394,704,1,0,43,10,90001.32,1,1,0,180049.95,1
1,15676611,438,760,0,1,49,7,128082.72,1,1,0,120278.18,0
6259,15752474,459,666,0,0,46,5,0.0,1,0,1,146736.04,0
4170,15665425,1149,755,2,0,33,3,111036.9,1,1,0,3078.79,1
7903,15705423,250,644,2,0,39,9,128691.55,2,1,0,196029.74,0
9635,15810408,1686,350,0,0,40,1,139254.49,1,1,1,92905.84,1
2383,15770650,302,720,1,1,31,3,147089.91,1,1,0,96566.67,0
6296,15684863,515,640,0,0,39,7,0.0,2,1,0,17800.63,0
1611,15585890,1047,595,1,1,25,5,162365.24,2,1,1,146084.54,0
9439,15628004,2761,733,2,1,33,1,102268.48,1,1,1,120632.91,0
6080,15751942,1253,748,0,0,45,7,0.0,2,1,0,134013.48,0
7762,15765376,2588,633,0,0,64,10,0.0,2,1,1,137789.16,0
5407,15745254,850,422,2,1,35,10,0.0,2,0,0,125015.35,0
1740,15790339,2552,519,2,1,35,4,0.0,2,1,0,23625.98,0
1907,15705601,2441,779,0,1,36,1,121760.88,1,0,0,143525.62,1
2591,15708399,2736,693,0,0,32,8,0.0,2,1,1,159525.64,0
1993,15687955,1007,635,2,0,52,9,0.0,2,0,0,66782.74,1
8015,15623277,2014,743,0,1,41,2,0.0,2,1,0,39665.94,0
7579,15611602,2741,814,0,1,52,8,0.0,2,1,1,175911.68,0
3514,15769554,1863,554,1,0,74,5,121167.98,2,1,1,30798.75,0
2011,15674850,490,598,2,1,50,4,168969.64,1,1,0,191431.75,0
6683,15663008,1657,453,2,1,33,6,0.0,2,0,1,89868.38,0
1242,15643418,1459,722,1,1,32,7,148195.7,2,1,0,39473.02,0
4676,15581757,2857,787,2,1,41,1,110541.37,1,1,1,77891.22,0
8578,15590278,2319,617,1,0,38,8,132526.27,3,1,0,35805.34,1
7977,15716969,485,567,1,1,38,1,127101.56,1,0,0,52239.8,1
7287,15670937,498,727,0,1,42,7,0.0,2,1,1,61749.52,0
2143,15679802,609,755,0,0,31,1,0.0,1,1,0,100638.51,1
2969,15802268,465,683,0,1,25,1,0.0,2,0,1,152811.15,0
8098,15636694,2541,693,0,1,30,6,77491.95,1,0,0,127932.25,0
5369,15796336,4,560,1,0,28,4,71553.82,2,1,1,135471.72,0
6729,15571853,1615,579,0,1,29,3,0.0,2,0,1,3897.61,0
1389,15775895,1756,620,0,1,40,6,88011.81,1,0,0,60032.3,0
336,15684541,887,656,2,0,36,6,134923.18,1,0,1,50452.87,0
7512,15691104,1710,508,2,1,44,8,0.0,2,1,0,90914.32,0
1473,15810993,1851,657,0,1,34,2,115137.14,1,1,0,63146.8,0
6662,15792016,427,615,1,0,41,2,140456.91,1,1,1,76257.18,0
9964,15605085,375,595,0,1,33,8,0.0,1,1,1,55806.36,0
3506,15770587,1586,448,0,0,41,1,131364.67,1,1,0,191769.86,1
3309,15618218,364,600,2,0,34,2,0.0,2,1,1,175025.48,0
260,15685257,753,744,2,0,39,3,0.0,1,1,1,8298.67,0
7306,15798546,556,464,0,1,58,1,178512.26,1,1,0,161606.11,1
6323,15710702,2436,570,0,1,31,9,110827.71,1,1,0,87098.23,0
2661,15811636,537,740,0,0,39,9,112410.42,1,0,0,33015.17,0
9112,15636382,644,678,1,0,46,8,127597.84,1,1,1,19414.21,0
9324,15584526,311,615,0,0,34,1,0.0,2,0,0,168916.96,0
8118,15651326,2387,683,0,1,35,5,146304.48,1,0,1,136560.45,0
4603,15755991,1234,585,0,1,55,7,87108.21,1,1,0,162680.17,1
4644,15658359,2677,634,1,1,53,5,103262.44,1,0,0,179940.51,1
6646,15792131,2660,717,0,0,24,7,85927.2,1,0,1,146076.9,0
6411,15695939,1973,773,0,1,24,10,0.0,2,1,0,184178.18,0
7029,15707132,836,616,1,1,30,8,112812.76,2,1,0,4235.84,0
244,15677076,449,666,1,0,67,5,113525.58,1,1,1,161783.7,0
7268,15684928,1839,679,2,0,56,10,65573.78,1,1,1,84366.77,0
2935,15585385,711,718,0,1,35,10,0.0,2,1,1,152875.13,0
9926,15687917,2825,741,0,0,32,9,132144.61,2,1,1,195708.11,0
6734,15666502,2479,446,0,1,42,2,0.0,2,1,0,75395.28,0
371,15622217,1763,718,0,1,35,8,0.0,2,1,0,91873.05,0
4093,15743021,221,656,1,1,20,4,65889.49,2,0,1,177435.36,0
8988,15776033,1807,710,1,0,35,9,98367.59,2,1,0,21522.44,0
4252,15767302,1221,592,1,1,38,1,96974.89,2,0,1,199302.93,0
1222,15740494,2334,712,1,1,42,8,141887.33,2,1,1,26507.68,0
9406,15638407,1278,682,1,0,55,5,131846.05,2,1,0,108118.97,0
5252,15739078,1389,629,0,1,30,7,0.0,2,1,1,198886.16,0
4099,15665716,797,692,0,1,23,4,0.0,1,1,0,178376.37,0
3848,15716581,2671,458,0,1,33,7,121239.24,2,0,0,46777.94,1
9774,15729412,1081,619,0,0,39,3,0.0,2,1,0,153118.19,0
4262,15585155,2237,643,0,1,51,4,117713.89,2,1,0,142440.89,0
7124,15571673,2880,673,0,1,38,0,108268.11,1,1,1,158257.16,0
9518,15618885,2675,603,2,0,32,8,0.0,1,1,0,135879.62,0
4338,15760414,1733,781,0,0,32,3,0.0,2,1,0,24394.25,0
8997,15697095,2120,590,2,1,39,9,0.0,2,1,1,97759.26,0
9844,15713450,2761,616,0,1,41,1,0.0,2,1,1,170172.44,0
5588,15649050,1963,685,1,0,51,3,98288.76,1,1,1,111249.94,1
53,15784148,203,660,2,1,31,9,134570.14,1,1,1,199921.63,0
9564,15701353,878,585,1,1,45,8,119326.17,2,0,0,89019.2,0
4961,15751963,259,572,0,0,39,1,88395.55,1,1,0,36675.0,1
7262,15643173,1117,686,1,1,44,9,134126.93,2,1,0,25849.47,0
5224,15734404,1531,733,2,0,38,4,0.0,2,1,0,90561.05,0
899,15747007,993,720,1,1,27,3,136680.48,1,1,0,64817.43,0
3183,15626494,2053,652,0,0,34,8,155748.9,1,0,0,197884.72,0
7427,15777907,1027,579,0,1,29,4,0.0,2,1,1,94410.57,0
1614,15599487,1289,805,2,1,24,5,0.0,2,1,0,40042.6,0
8518,15637405,1853,656,1,1,29,7,96729.56,2,1,0,107669.6,0
334,15592966,1407,718,0,1,38,3,172887.09,1,1,0,74149.11,0
6305,15734782,2422,735,0,1,31,9,0.0,2,1,1,149181.36,0
6136,15714013,570,469,2,1,56,5,61893.72,1,1,0,135944.28,1
4966,15748483,1362,648,0,0,33,7,0.0,2,0,0,43209.75,0
7774,15757837,1330,595,0,1,35,3,137755.31,1,1,1,160386.85,0
5757,15710327,1895,597,2,1,41,6,145156.4,1,1,0,190760.02,0
7274,15723169,461,653,0,0,55,1,167291.3,1,1,1,189687.77,0
8809,15608007,1893,807,2,0,27,3,99722.88,2,1,1,26257.15,0
4024,15765198,1808,528,0,1,34,5,133407.47,1,1,1,102735.29,0
771,15720024,380,501,0,1,24,8,0.0,2,1,0,162439.36,0
2527,15603230,1763,703,0,1,37,4,0.0,3,1,0,151877.08,1
1151,15750256,268,705,0,0,40,6,0.0,1,1,0,159679.72,1
6568,15647184,1814,779,0,0,30,2,0.0,2,1,1,82263.9,0
1179,15636724,1238,691,0,1,40,9,0.0,2,1,0,196352.4,0
1325,15726141,1695,657,0,1,38,5,124278.62,1,1,0,3755.44,0
7364,15636088,1807,714,0,0,40,7,99888.4,1,1,0,85929.45,0
2445,15713009,228,580,0,1,34,6,0.0,2,1,0,110318.64,0
2508,15628853,1379,603,0,1,46,3,98816.52,2,1,0,153231.13,0
1748,15573908,556,569,1,0,29,5,152326.41,1,1,1,127236.99,1
9795,15642821,2644,695,0,1,45,9,0.0,2,1,1,21388.55,0
3427,15598751,2672,582,1,0,45,6,133742.47,1,1,0,163035.49,1
3324,15733366,1388,653,0,1,35,1,133194.95,1,1,1,93136.46,0
8738,15719347,2031,771,0,0,36,8,104340.0,1,1,1,19459.61,0
1988,15811282,2657,705,1,1,33,3,122372.89,2,1,0,78777.49,0
6039,15768416,2847,631,0,0,36,3,158309.57,2,1,1,166862.34,0
943,15809183,1605,666,0,0,38,6,102426.76,1,1,0,33272.77,1
8423,15661047,605,744,1,0,74,2,127761.34,1,1,1,97675.68,0
6039,15600657,2589,535,0,1,28,7,123844.17,1,1,0,143649.3,0
2901,15697578,1642,616,0,0,26,10,97286.47,1,1,0,102902.63,0
4632,15756991,1252,579,1,1,36,6,115329.49,1,1,1,52557.05,1
5707,15762494,2323,696,2,1,22,1,147573.36,1,1,0,152443.13,0
5314,15789280,534,850,2,0,31,6,0.0,2,0,1,112066.07,0
8752,15570031,2875,629,2,0,37,9,136325.18,1,1,0,75228.2,0
1213,15733264,2597,554,0,0,30,7,0.0,2,1,0,41817.35,0
5031,15756433,370,642,2,1,39,2,0.0,2,0,0,43554.19,0
4089,15801258,2546,751,0,1,37,6,0.0,2,1,0,43891.36,0
3954,15738265,2125,652,1,1,43,8,145253.71,1,1,0,149323.06,1
80,15628396,1502,686,2,0,34,9,0.0,2,1,0,198039.2,0
6633,15579974,2919,686,0,1,41,5,0.0,2,1,0,169513.18,0
9219,15683510,1973,585,0,1,41,4,0.0,1,0,0,33253.19,0
7234,15737527,2867,752,0,0,35,2,118582.96,1,1,1,56337.96,0
3747,15785189,1115,647,1,0,30,8,108391.75,1,1,1,149716.98,0
4438,15689121,193,662,0,1,38,3,150336.49,1,1,1,149218.77,0
9286,15686539,626,671,1,1,27,4,110575.25,2,1,0,129277.88,0
8265,15813683,2863,621,2,0,35,2,0.0,2,1,1,41272.42,0
325,15803936,2775,688,0,1,55,2,0.0,1,1,0,147632.51,1
5753,15746707,54,659,1,1,39,3,143885.12,3,1,1,43901.09,1
47,15738578,1237,740,0,1,31,9,0.0,2,0,0,190249.19,0
6883,15745005,1162,685,0,0,31,3,0.0,1,1,1,174567.15,1
5712,15770419,934,619,0,0,29,9,147749.63,1,1,1,47406.0,0
3815,15623128,69,541,0,1,42,1,0.0,2,1,0,11909.51,0
3253,15631363,1233,517,0,0,29,4,171133.39,1,1,0,97635.87,0
6591,15694752,2662,537,1,0,38,0,138646.4,2,0,0,79145.12,0
3005,15753745,2447,458,0,0,60,2,0.0,1,1,1,78365.64,1
3748,15729535,1067,646,1,1,61,5,87536.41,1,1,1,191529.47,0
9840,15698354,144,684,0,1,32,3,114157.95,1,1,1,127132.75,0
6175,15760632,70,727,0,0,32,10,0.0,2,1,0,72009.17,0
7506,15641434,1746,688,0,1,28,4,0.0,2,1,0,27411.61,0
2038,15732809,2570,664,2,1,36,2,74434.55,1,1,1,186341.45,1
7576,15598515,643,684,1,0,28,8,105054.0,1,1,0,76680.74,0
1286,15588535,593,575,2,1,27,5,0.0,1,1,1,162725.06,0
9321,15725984,2775,814,0,1,38,9,128518.6,1,1,0,131738.07,0
2073,15604894,1839,667,0,0,29,5,40249.1,1,0,0,116257.18,0
1902,15634933,764,678,2,1,27,8,0.0,1,1,0,22806.88,0
4956,15804781,1314,700,0,1,35,4,0.0,2,1,1,135042.45,0
6340,15612391,1438,622,0,1,45,7,159267.02,2,1,1,22156.13,0
6454,15585526,1440,538,0,1,36,5,0.0,2,0,0,75335.8,0
2460,15765516,2902,517,0,0,29,6,0.0,1,1,1,83043.49,0
7444,15724831,454,693,2,1,29,5,109957.76,1,0,0,56315.61,0
8511,15615997,1905,527,1,1,38,0,108956.39,1,0,0,20144.16,0
3301,15728515,1081,670,0,0,76,7,0.0,2,1,1,60873.03,0
7250,15607581,85,795,1,1,38,8,83623.41,2,0,0,197805.28,0
8699,15699513,2601,792,1,1,60,1,114295.33,1,0,1,101514.67,0
9361,15594450,2249,597,2,1,49,2,0.0,2,1,1,82484.64,0
