sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
2,0.26038936,0.188193,0.06690879,0.10262586,0.05888032,0.017993135,0.03038741,5.0
1,0.6825878,0.52273524,0.175,1.3881607,0.67246795,0.33186543,0.34599248,10.0
2,0.5391011,0.405,0.13,0.65390325,0.28219262,0.12519296,0.17542435,8.0
2,0.51421857,0.4,0.12303465,0.65245956,0.29465178,0.11762442,0.17607185,9.0
2,0.3398718,0.2677979,0.095,0.1767895,0.071765624,0.038016066,0.054747816,8.0
1,0.58,0.48070663,0.14,1.0406915,0.41616625,0.19765358,0.33131412,11.0
1,0.41524893,0.325,0.135,0.45098978,0.22465402,0.09561823,0.12951884,8.0
1,0.5996246,0.5,0.18,1.1856751,0.45370907,0.26349324,0.39316797,10.0
0,0.54918045,0.41570574,0.135,0.8368482,0.36954865,0.18490341,0.21962936,11.0
2,0.3212566,0.2570255,0.073942974,0.16560325,0.07103057,0.036295254,0.07053749,7.0
1,0.565,0.43,0.155,0.89905304,0.3077395,0.22552341,0.28142127,11.0
0,0.55362785,0.43,0.16054356,0.87932664,0.4244158,0.18243037,0.2606949,11.861173
0,0.362218,0.28,0.105,0.27663916,0.10717572,0.067932464,0.078856006,9.0
2,0.34285703,0.25473577,0.0707257,0.19614142,0.09742854,0.03846104,0.06508377,6.0
0,0.38341457,0.325,0.16,0.409441,0.11424599,0.10096934,0.14896913,9.0
1,0.56,0.4167681,0.15,1.1333054,0.43271187,0.1837295,0.4078465,17.521414
1,0.58582765,0.45,0.145,1.0768636,0.5389742,0.20884912,0.20534241,8.0
2,0.5549279,0.43,0.15,0.68173575,0.27830786,0.17008848,0.21603622,10.587995
2,0.3662937,0.2692675,0.1,0.22863916,0.1029352,0.056850594,0.0651123,5.752702
1,0.6507505,0.5,0.15,1.3614506,0.5494481,0.40473178,0.3484902,10.0
1,0.8067706,0.63682836,0.22145241,2.7687814,1.4413338,0.6343669,0.947523,15.5546875
2,0.55,0.45,0.12044429,0.7632947,0.29289714,0.18534267,0.19778048,10.0
1,0.58,0.45,0.17,0.9762858,0.43992496,0.22017878,0.27440125,9.0
0,0.5417553,0.45,0.145,0.95013297,0.32357946,0.20859589,0.31680238,13.0
1,0.63,0.5045015,0.1705184,1.1855339,0.49166548,0.26109472,0.352607,8.0
0,0.4974376,0.385,0.14,0.67281526,0.21004158,0.14496416,0.24201642,20.657753
1,0.615,0.48,0.125,0.96322215,0.47111592,0.20609467,0.23946159,8.0
2,0.3169496,0.23596792,0.08036787,0.13014433,0.07687063,0.025451735,0.03938657,7.0
0,0.535,0.415,0.16,0.8351586,0.34173906,0.20382182,0.28896564,10.0
1,0.6210569,0.53,0.175,1.3250414,0.49499315,0.26237628,0.41058674,23.966341
2,0.36528337,0.27679434,0.08,0.21569504,0.09517886,0.050337523,0.06467151,8.0
1,0.6637934,0.529642,0.17,1.4697684,0.735377,0.2862205,0.40577388,10.0
1,0.6806976,0.5344502,0.18006992,1.4861999,0.58895695,0.4050996,0.40952462,14.411798
2,0.65,0.51,0.175,1.3041728,0.61918724,0.2596688,0.4386061,11.0
1,0.535,0.415,0.12,0.7502194,0.29283738,0.14852028,0.190439,14.050959
0,0.535,0.405,0.135,0.79569644,0.39304793,0.16025546,0.17542763,8.0
2,0.3004813,0.2507677,0.1,0.120566465,0.04124003,0.03363096,0.044158027,11.0
2,0.5220857,0.42076308,0.135,0.65155286,0.24238108,0.16017357,0.20594625,15.0
2,0.4295508,0.31708786,0.089827076,0.32034537,0.13919105,0.07225121,0.08185645,8.0
1,0.4212408,0.33070567,0.1,0.3540434,0.14030668,0.07331848,0.10382963,10.0
2,0.4616481,0.3469557,0.115,0.43777445,0.20976762,0.08631463,0.11151602,7.0
2,0.47898093,0.3627605,0.14,0.46796495,0.20925806,0.09584687,0.12741426,7.0
1,0.55,0.43,0.165,1.0325812,0.52337414,0.2344944,0.2743366,9.0
2,0.5400988,0.4344553,0.15,0.7254966,0.2880193,0.1539412,0.21436168,7.0
0,0.530753,0.42,0.17,0.9843105,0.29700714,0.18321942,0.3609806,19.781631
2,0.56283635,0.425,0.14,0.7560792,0.33387008,0.13717417,0.25023818,10.0
0,0.57073957,0.44,0.13,0.9390336,0.40565443,0.21859273,0.2725546,11.0
2,0.46121556,0.37,0.12,0.479804,0.20998502,0.10308354,0.13130009,8.0
2,0.40217495,0.29,0.105,0.3108543,0.14650485,0.07277102,0.0802603,6.0
2,0.4473724,0.31286946,0.1,0.39735958,0.17680149,0.09754766,0.1339197,7.0
1,0.4700581,0.355,0.155,0.67037207,0.3047053,0.14008498,0.15670618,8.0
0,0.625,0.4967532,0.17,1.3685797,0.65446913,0.21921636,0.36248225,9.0
2,0.6,0.465,0.185,0.93228537,0.4333012,0.19578314,0.3012812,8.0
2,0.5659789,0.4,0.15,0.8480434,0.40186143,0.20315582,0.2469816,8.0
2,0.29270425,0.22498727,0.06968926,0.10490011,0.05298586,0.035723545,0.039985433,5.0
1,0.47456414,0.37,0.1106921,0.47380728,0.2005519,0.10937899,0.1434643,9.0
0,0.7537078,0.5983638,0.2229823,2.0280976,0.88654286,0.47722146,0.53282356,11.0
0,0.43794662,0.34041107,0.105,0.3940365,0.16536061,0.073693335,0.14947718,8.0
1,0.666429,0.53110635,0.175,1.331055,0.53871393,0.31137976,0.37606037,10.0
0,0.44061384,0.32044318,0.105,0.33256733,0.13537212,0.071296975,0.115610674,12.0
0,0.59283525,0.465,0.17587352,0.8878827,0.41523606,0.16771844,0.23965798,12.0
1,0.66,0.53,0.185,1.3934418,0.6067936,0.3047149,0.39765534,13.0
0,0.63285923,0.50484174,0.175,1.3703393,0.5836391,0.3249329,0.42402327,9.0
0,0.49253747,0.36798987,0.13,0.5715326,0.2692979,0.12972215,0.14903833,8.0
1,0.57,0.43,0.155,0.8738571,0.29906592,0.19134395,0.28877145,15.0
1,0.4843782,0.39244044,0.11,0.52325416,0.21464507,0.09880796,0.1771895,13.0
1,0.5580574,0.44298366,0.15759425,1.0875843,0.5605436,0.1894096,0.24943979,10.0
0,0.63426954,0.525,0.185,1.5721192,0.6829821,0.29298678,0.48209178,11.0
2,0.505,0.37779033,0.14,0.5816694,0.22114162,0.119311325,0.22734728,13.0
1,0.465,0.355,0.1348149,0.5931665,0.23842274,0.15321009,0.15045099,11.0
0,0.65,0.5109173,0.17536068,1.5410903,0.7038637,0.34252325,0.42016125,9.0
0,0.595,0.47540376,0.165,1.0661429,0.5156837,0.23574062,0.2723137,10.0
0,0.6405437,0.5282862,0.17,1.2873178,0.52854675,0.27164125,0.4022779,12.976089
0,0.5,0.40049762,0.12,0.6428615,0.26009294,0.16093567,0.20154062,12.0
1,0.48337454,0.3807215,0.115,0.7732701,0.3438874,0.15884678,0.24429923,8.588811
0,0.61590904,0.48,0.15,1.2205718,0.56658715,0.28474605,0.2599812,11.0
2,0.5362452,0.4129751,0.165,0.5900693,0.23086964,0.1346078,0.18471652,9.0
2,0.4608999,0.3405266,0.125,0.46254426,0.20235547,0.114611916,0.13319999,8.0
2,0.4401482,0.35063845,0.12,0.44636098,0.18175326,0.09106432,0.13753578,8.0
2,0.51094127,0.40002036,0.11,0.5887459,0.24275172,0.14293462,0.1965504,9.0
2,0.25755697,0.18848819,0.051915213,0.07264657,0.02411143,0.0148447715,0.024661042,4.528987
0,0.52671427,0.4209311,0.145,0.73291075,0.29773617,0.1310998,0.251375,16.0
0,0.5902672,0.5,0.16,0.8283288,0.362824,0.14983411,0.3229532,11.0
2,0.24497272,0.20305668,0.06530782,0.068216965,0.025623787,0.014368077,0.021023782,3.02773
2,0.26321682,0.20369337,0.088635646,0.082591526,0.027471522,0.023763752,0.02752025,8.0
0,0.3269723,0.26270697,0.09,0.18662354,0.07304083,0.03372909,0.06368872,10.0
2,0.28088656,0.21223602,0.074860156,0.10863271,0.043224253,0.023695316,0.03300393,5.155768
0,0.68181413,0.5300892,0.185,1.986306,0.9753874,0.41947356,0.42412096,11.0
2,0.59216046,0.47,0.145,0.8001765,0.3898699,0.1479137,0.24790202,9.0
0,0.515,0.385,0.1288501,0.6301998,0.29796934,0.15076621,0.17421113,8.0
0,0.6179474,0.48,0.18010741,1.5262277,0.5940747,0.3619323,0.4898271,11.0
0,0.42325422,0.3545004,0.115,0.37012467,0.1575642,0.08390229,0.12810646,11.0
2,0.35246643,0.26420844,0.085,0.20778428,0.0957636,0.04644832,0.060629405,6.0
0,0.6996015,0.5395597,0.20621933,1.6971549,0.76195157,0.36191836,0.41456506,10.0
0,0.62,0.485,0.17,1.1890817,0.5306013,0.24620324,0.33834884,10.0
2,0.28225532,0.21247528,0.046090454,0.085932806,0.032201402,0.0120185865,0.04589126,5.0
0,0.4710312,0.37738547,0.125,0.5415139,0.22700985,0.10141765,0.16036007,10.0
0,0.5339955,0.385,0.18817171,0.88765305,0.33532825,0.22003023,0.2898772,13.0
2,0.56,0.435,0.165,0.8302187,0.30160093,0.171237,0.30109185,11.0
0,0.7067325,0.5646217,0.22024244,1.8312156,0.7237674,0.4182897,0.5185543,18.45596
0,0.5672249,0.43,0.16378622,1.1118425,0.49786755,0.24002382,0.33426812,15.0
0,0.58,0.45,0.14,0.9051824,0.36123472,0.18341248,0.30874208,12.0
0,0.52,0.39006594,0.14,0.8119253,0.34246707,0.23948158,0.19261724,9.0
2,0.3372917,0.26182643,0.09,0.19927107,0.0915282,0.045638967,0.058679193,6.0
0,0.4573922,0.36705446,0.13,0.50565,0.1755972,0.1248097,0.17632923,11.0
2,0.41753384,0.30986094,0.1,0.32922035,0.15301025,0.06064717,0.09788659,9.0
2,0.5439373,0.44502017,0.135,0.7933306,0.33504087,0.16753466,0.19061953,8.0
2,0.36860794,0.28,0.08306303,0.18755826,0.07596754,0.039802592,0.06305094,7.0
1,0.6502924,0.5295561,0.18750668,1.6402458,0.69506836,0.38206413,0.39102632,11.0
1,0.66938394,0.5208952,0.1689735,1.2631308,0.5628484,0.2898804,0.36982715,9.0
1,0.43942592,0.345,0.13,0.39085433,0.13753411,0.097963095,0.117731094,11.866738
2,0.55,0.44009238,0.14,0.8246948,0.34388265,0.15015358,0.275007,11.0
2,0.45439142,0.355,0.12,0.49130532,0.21637405,0.10665464,0.13852032,7.0
0,0.559399,0.43,0.135,0.80067015,0.3074697,0.21925485,0.24607125,8.0
0,0.59364945,0.45,0.145,1.0196862,0.50666296,0.21954586,0.25052956,10.0
0,0.465,0.3549918,0.13,0.45802706,0.20530538,0.095059365,0.12443538,8.0
0,0.5775143,0.45384693,0.17,0.9166739,0.35748684,0.20984645,0.31716117,11.0
0,0.535,0.39642417,0.135,0.7846886,0.40312594,0.17848895,0.17614014,10.0
0,0.5652775,0.45,0.14,0.8149242,0.34130123,0.21026094,0.21353072,10.0
0,0.5408879,0.4245079,0.14,0.8033283,0.31112406,0.15430391,0.21216162,10.0
2,0.56547064,0.45,0.135,0.7646527,0.28908616,0.16050212,0.23472425,10.0
1,0.4238155,0.32422668,0.1,0.4657915,0.24009201,0.11973943,0.12131298,10.0
1,0.62646043,0.495,0.18,1.2840295,0.65304315,0.25839418,0.30929607,8.0
0,0.515,0.42449203,0.13,0.627471,0.27840555,0.124724425,0.19165379,12.0
0,0.6133409,0.49,0.17684889,1.2473077,0.5107324,0.26373,0.36483157,10.0
2,0.37619722,0.28174776,0.11,0.228014,0.1040169,0.041388262,0.07448876,6.0
1,0.49046338,0.38194352,0.125,0.51860845,0.23280539,0.12629503,0.15292196,11.0
2,0.47803122,0.36,0.105,0.41719964,0.19034193,0.06995981,0.13298514,8.0
0,0.59,0.4633025,0.145,0.9661647,0.46005994,0.21252641,0.2596395,9.0
0,0.40691558,0.30136013,0.1,0.39161184,0.18185589,0.07964139,0.112083524,7.0
1,0.41982654,0.32775465,0.115,0.38258967,0.10852659,0.08555011,0.14097904,11.0
2,0.41911164,0.3104782,0.115,0.29618347,0.13418563,0.056521066,0.09155016,7.949089
2,0.44,0.333375,0.1,0.37116417,0.1701827,0.08116841,0.105227835,7.0
2,0.66393197,0.5041681,0.175,1.549152,0.69163567,0.3832815,0.41251475,12.0
0,0.43281686,0.3349093,0.115,0.36842316,0.1222392,0.06262218,0.17505993,11.0
2,0.2340841,0.17085098,0.05232362,0.060162354,0.021814978,0.012313729,0.01290922,4.0
0,0.42465,0.33814472,0.13,0.48941702,0.16380036,0.100137465,0.1747294,11.0
2,0.27300623,0.20682812,0.06261818,0.09523336,0.042148303,0.015625743,0.031071346,6.0
2,0.27873966,0.21166731,0.062058076,0.09639731,0.03624881,0.021254716,0.034941375,4.6466093
1,0.4547259,0.36832237,0.1,0.586424,0.3073225,0.12352112,0.16657922,9.0
0,0.71893626,0.5343554,0.2,1.9206221,0.95037293,0.41573763,0.43252325,9.0
2,0.62264025,0.49,0.15788268,0.9050324,0.38152185,0.20511013,0.3029536,11.0
2,0.4746448,0.36,0.12,0.45631552,0.20584534,0.10114599,0.13013117,7.411427
0,0.733301,0.5791188,0.18,2.244487,0.99655646,0.38442326,0.5539007,17.0
2,0.55,0.41160595,0.155,0.7711673,0.2787688,0.15231735,0.27230966,13.713943
0,0.6601364,0.525,0.13,1.1650711,0.5201914,0.24290392,0.2777244,8.0
0,0.515,0.40180418,0.16,0.7778678,0.28746033,0.14151652,0.30999866,9.0
1,0.49399453,0.405,0.125,0.61763674,0.2664191,0.1391564,0.16531223,11.0
0,0.64539546,0.475,0.17,1.2042478,0.5662778,0.26966634,0.31767774,11.0
0,0.55,0.43,0.15,0.8496661,0.38358355,0.18870273,0.2579434,10.0
1,0.47620466,0.36184904,0.125,0.54426026,0.24413037,0.1388926,0.13599856,10.459598
1,0.63139457,0.5119349,0.16214567,1.2611853,0.5312502,0.22416642,0.39897475,18.179722
2,0.47570014,0.36,0.12,0.5179069,0.2183366,0.106262274,0.16211572,8.0
2,0.5390003,0.399783,0.15,0.6604087,0.25971177,0.15862228,0.20689702,8.0
2,0.5355786,0.405,0.13819513,0.70942295,0.32957438,0.15269098,0.19311003,9.707959
2,0.535,0.40896595,0.12,0.6917493,0.34649527,0.13699101,0.18277721,9.0
1,0.36255255,0.27510518,0.09,0.21975224,0.086438864,0.049905702,0.076707505,8.0
0,0.4876442,0.375,0.125,0.6468457,0.23078458,0.15898898,0.23835526,12.53158
0,0.54,0.4537798,0.16,1.0617462,0.37668517,0.22471596,0.37534997,11.0
2,0.5965684,0.465,0.11,0.9117536,0.4367895,0.19854799,0.20874995,9.0
1,0.6,0.44124588,0.145,0.90781915,0.2972139,0.2315487,0.31050372,16.0
1,0.7206368,0.5626128,0.21348637,1.8684036,0.79449284,0.3766988,0.6033196,12.0
2,0.51272386,0.3676354,0.115,0.5399576,0.22288465,0.12288803,0.13847257,8.0
2,0.43455765,0.35527056,0.145,0.46265873,0.13320597,0.099475265,0.15564932,14.0
1,0.57,0.44139767,0.17,1.0124251,0.396254,0.24326485,0.34493545,10.0
0,0.36533055,0.2717719,0.07432883,0.2433538,0.11349967,0.04485456,0.081471436,8.0
1,0.585,0.455,0.165,0.9863019,0.43653783,0.24321498,0.29276845,14.0
2,0.27378356,0.19511186,0.07364678,0.09067497,0.039590757,0.020193886,0.032157917,6.0
1,0.47130013,0.38445702,0.145,0.7289914,0.33164778,0.14058115,0.21944335,9.0
0,0.67508376,0.515,0.185,1.4011879,0.6559792,0.27087742,0.41249868,14.0
1,0.55357146,0.45,0.16,0.9156216,0.33377472,0.16691366,0.3595427,9.0
1,0.605,0.5,0.21388105,1.0847615,0.3712707,0.20478804,0.38527682,15.183076
2,0.40519288,0.30489323,0.105,0.30688456,0.1336397,0.066062,0.098258406,8.0
2,0.20335016,0.14115925,0.045190398,0.04655169,0.021297302,0.013173671,0.008712071,4.462532
2,0.515,0.38643962,0.125,0.5724934,0.22414038,0.12980638,0.1839713,9.0
0,0.53,0.43,0.15,0.76156825,0.30528423,0.18575493,0.25017002,8.0
2,0.37140495,0.28,0.08411522,0.21075782,0.09334832,0.039712552,0.07240054,8.0
2,0.32212925,0.21811773,0.074817985,0.1817921,0.07158121,0.046846442,0.059420105,9.0
1,0.55512816,0.425,0.14,0.72157955,0.36373618,0.16416937,0.18906401,9.472144
1,0.47205824,0.37,0.145,0.60246265,0.25714308,0.10276306,0.23060396,11.0
0,0.585,0.45402902,0.195,1.1923997,0.5060022,0.30465308,0.30945435,10.0
1,0.54,0.41,0.135,0.9005459,0.35195196,0.20689467,0.2568572,10.0
0,0.6206208,0.4923382,0.14,1.0826275,0.42327738,0.26721364,0.29252037,11.0
0,0.54,0.43420285,0.14,0.8487245,0.4204769,0.13876353,0.25973693,12.0
0,0.55,0.42860574,0.135,1.2159966,0.5068837,0.3047697,0.2949306,9.0
0,0.58,0.465,0.14,0.88154906,0.32698062,0.25550503,0.22688381,10.945945
2,0.41878524,0.3,0.1,0.25383565,0.109822035,0.06538676,0.07457409,7.0
1,0.5710458,0.45,0.155,0.86669016,0.40584785,0.13963196,0.28018305,9.0
2,0.44484508,0.3182282,0.09,0.3438907,0.15242007,0.07326378,0.09812611,6.0
1,0.49431118,0.38,0.17,0.75614876,0.28656584,0.21634142,0.23624195,9.0
2,0.515,0.40923128,0.175,0.76624984,0.27235797,0.16422383,0.20444594,14.0
0,0.46276644,0.35167095,0.11,0.45582834,0.21117681,0.087022476,0.12797685,8.0
2,0.47,0.35,0.125,0.4939196,0.23135825,0.09830265,0.135138,8.0
0,0.53728205,0.43,0.155,0.7593919,0.28838202,0.20937571,0.21905851,11.0
1,0.51226735,0.38,0.125,0.5996982,0.29467726,0.13408796,0.14743246,8.0
1,0.5885026,0.455,0.1533182,1.023977,0.42866555,0.22838189,0.318833,10.0
2,0.5982823,0.47,0.12,0.98909515,0.4922855,0.23006205,0.25224763,11.0
1,0.61892337,0.46,0.195,1.2220575,0.5664624,0.20343898,0.44801095,12.0
0,0.62366754,0.4915962,0.165,1.3859384,0.61501044,0.3096251,0.29985085,11.0
1,0.57,0.41,0.15119414,0.86263114,0.33579794,0.20871983,0.23352274,9.0
2,0.4756606,0.35860953,0.095,0.5147,0.2707679,0.117240176,0.114994444,7.0
2,0.10273645,0.086202115,0.01797199,0.01925559,0.0045648655,0.0023509369,0.0033387097,2.084716
1,0.63,0.515,0.17,1.1381407,0.45995444,0.30289155,0.35036746,10.0
0,0.64,0.49866936,0.162783,1.374078,0.5306656,0.29405707,0.38541383,14.0
1,0.56263286,0.43303818,0.14,1.042636,0.52577364,0.22074807,0.24994488,9.0
0,0.55529934,0.431734,0.15,0.96239763,0.44464898,0.2155808,0.2749659,9.0
1,0.48996684,0.38,0.16,0.7649229,0.380143,0.17793266,0.18363996,11.0
1,0.49362347,0.385,0.125,0.6090501,0.22736368,0.14739434,0.19289394,13.0
2,0.5004752,0.37462178,0.135,0.55173045,0.25111985,0.0917584,0.16990422,8.0
2,0.35992235,0.26477262,0.1,0.1975855,0.11290327,0.040986843,0.061734088,6.0
1,0.52473617,0.41461617,0.155,0.7822252,0.3276598,0.13197303,0.25961736,16.283964
1,0.515,0.38692313,0.165,0.5901375,0.25873393,0.11102441,0.17577678,9.0
2,0.45405424,0.32823148,0.115,0.39531663,0.14321683,0.09924826,0.14987004,12.0
2,0.21760014,0.1636657,0.06722334,0.056060962,0.019860208,0.012876767,0.015486825,6.0
1,0.605,0.475,0.16,1.0792284,0.495075,0.25169164,0.25070494,10.0
0,0.68034965,0.53,0.19543853,1.869918,0.86247015,0.4043247,0.42879614,14.0
0,0.089342386,0.07171465,0.030127518,0.0065194345,0.0024598031,0.0006257373,0.0019106485,1.2644166
2,0.47570375,0.35301763,0.12,0.42923313,0.18775456,0.079723276,0.1414518,7.0
0,0.6480126,0.5010836,0.20112194,1.4796548,0.6213427,0.33516234,0.42811567,10.017225
2,0.46964145,0.35,0.11,0.4201605,0.1790922,0.08103452,0.12990768,7.0
0,0.505,0.395,0.15448022,0.7149248,0.25361195,0.1815322,0.20584014,12.0
0,0.6453753,0.5047533,0.17,1.2685703,0.5099775,0.30514282,0.34861052,13.0
2,0.505,0.395,0.125,0.7791636,0.3661717,0.18407217,0.19178921,10.0
0,0.47609755,0.3990653,0.135,0.62678885,0.2939806,0.13227935,0.1698141,7.7139688
1,0.6,0.45,0.14,0.85344857,0.30935937,0.14336292,0.29641157,11.0
2,0.28680345,0.2121126,0.06843558,0.10421651,0.050511494,0.021681622,0.036838222,5.11199
1,0.5722042,0.45,0.13,0.7399573,0.28891984,0.156875,0.20786366,8.0
1,0.3782127,0.29,0.115,0.28394347,0.09523508,0.06955043,0.07949255,8.0
1,0.61,0.475,0.22218327,0.9100766,0.36995077,0.2390487,0.31866452,10.0
0,0.510694,0.3901785,0.14,0.727576,0.23433648,0.1285991,0.24253574,26.840162
0,0.6476636,0.5147884,0.175,1.4350594,0.63520724,0.30212677,0.37031206,13.0
2,0.49942833,0.37,0.12,0.59669983,0.24945085,0.14694192,0.15523185,7.0
1,0.41525966,0.3209025,0.09,0.35580495,0.142187,0.08965488,0.12953018,11.0
2,0.44,0.3337886,0.15,0.45161533,0.18914497,0.11233833,0.14911884,7.0
2,0.40511456,0.28,0.085,0.23969316,0.11275974,0.050429966,0.073141314,6.0
2,0.5278696,0.38,0.125,0.60150474,0.27058104,0.122566335,0.14959402,10.0
2,0.14667118,0.1088785,0.033751387,0.02503568,0.0066739097,0.0067574885,0.0063507357,4.0
0,0.47,0.355,0.115,0.4544454,0.17625913,0.09413791,0.15046495,12.0
0,0.605,0.455,0.17,1.0542756,0.41301167,0.2834757,0.24459274,13.0
0,0.6140661,0.48,0.1540853,1.1153628,0.550285,0.23625097,0.2821545,11.0
2,0.3876559,0.28,0.09951618,0.2677563,0.10808206,0.060693383,0.06738866,7.0
0,0.53,0.395,0.13,0.64152056,0.29557848,0.15970673,0.16058178,11.0
1,0.67828834,0.5269105,0.175,1.5262108,0.7064797,0.35339913,0.38799235,10.0
1,0.60875434,0.525,0.17,1.1665483,0.49149904,0.2615048,0.36133286,10.0
1,0.6033036,0.465,0.14,0.9512035,0.36618447,0.25679353,0.27963534,10.0
1,0.625,0.49089596,0.135,0.97732204,0.4092312,0.17997351,0.30747736,11.0
0,0.6664211,0.5045289,0.17,1.4911461,0.67991674,0.34631178,0.3983929,14.0
1,0.4756213,0.38214746,0.16367193,0.6440027,0.21436381,0.1522293,0.21741226,11.0
0,0.52344507,0.38364658,0.15,0.62833774,0.3067015,0.13374795,0.21216577,10.0
1,0.515,0.3908147,0.11,0.6737156,0.2823898,0.16413695,0.16927713,10.693107
0,0.63296765,0.525,0.185,1.3292186,0.6878967,0.27701092,0.29069847,9.0
2,0.45363274,0.35,0.1060204,0.45789236,0.20661716,0.09235234,0.13552263,7.0
2,0.13083301,0.12648009,0.033629876,0.033074297,0.009997769,0.0037494074,0.0059935017,1.9439316
1,0.6370847,0.51,0.175,1.5031886,0.7046502,0.30871916,0.42654568,12.0
0,0.505,0.395,0.13,0.6197901,0.23656741,0.14986604,0.20898357,11.0
0,0.5237304,0.40922564,0.17,0.82727575,0.34083486,0.16936515,0.23368086,11.0
0,0.5032809,0.38248956,0.15,0.7213123,0.2761917,0.1165926,0.26718476,11.973398
1,0.40507767,0.3286499,0.11,0.3586322,0.112052165,0.07874601,0.10216949,14.0
0,0.49355575,0.3678724,0.125,0.5495009,0.27731642,0.11680701,0.15713203,7.0
0,0.555055,0.4211391,0.1,0.77862585,0.32311767,0.13243023,0.23137197,12.0
2,0.3800591,0.29,0.085,0.21321069,0.08940061,0.055317268,0.072734356,6.0
2,0.318829,0.24678366,0.08,0.14370447,0.059066035,0.035692457,0.04929275,4.877945
0,0.4940288,0.395,0.12546735,0.7442068,0.28534567,0.13575417,0.23438838,11.0
1,0.6779467,0.547617,0.17256363,1.4394419,0.6318916,0.35609105,0.37563762,10.0
2,0.34523496,0.26654682,0.09,0.19774087,0.109322965,0.03769148,0.05821156,4.97075
0,0.59674764,0.465,0.155,1.065668,0.46637934,0.25939184,0.29502326,10.0
0,0.6,0.49,0.125,1.144547,0.5452657,0.2024711,0.2552261,8.0
0,0.45885125,0.375,0.14,0.6019494,0.22402251,0.12358178,0.19234869,12.0
2,0.46365023,0.35,0.10627454,0.44739568,0.21305048,0.07824764,0.12860276,7.0
0,0.58,0.47,0.17257464,0.85780835,0.37513363,0.15983467,0.31707698,9.0
0,0.58738285,0.45,0.14458571,0.93826985,0.4626519,0.2144733,0.20762782,10.0
2,0.5497142,0.44595888,0.13,0.6452682,0.28062665,0.12521535,0.19658272,8.0
2,0.31500718,0.21956013,0.078129664,0.13215256,0.06389781,0.03377745,0.03729892,8.0
0,0.7150891,0.53254616,0.17552666,1.8998431,0.7721902,0.4266882,0.52444625,13.0
1,0.65685016,0.5225754,0.17028338,1.5318193,0.69151944,0.29997507,0.45221955,12.0
1,0.58,0.48130706,0.2037194,1.0401047,0.32865483,0.2493811,0.37178695,13.0
0,0.58,0.455,0.165,1.0752501,0.4435286,0.22062458,0.3423991,11.0
1,0.635,0.5268037,0.165,1.2309844,0.5961474,0.23018348,0.34579498,11.0
2,0.52,0.405,0.12,0.74399006,0.45459026,0.12994966,0.17556292,7.0
1,0.535,0.425,0.15,0.81555796,0.34651878,0.2190768,0.23944014,12.0
0,0.62,0.5116186,0.15425293,1.297652,0.56201935,0.27831835,0.33734304,9.0
0,0.58,0.48,0.155,1.1068909,0.47315964,0.25189796,0.3092549,9.0
1,0.575,0.46,0.145,1.0530301,0.48846886,0.2348358,0.24514858,7.0
0,0.6408965,0.49,0.175,1.0685557,0.4541842,0.2661955,0.27826983,10.0
0,0.53,0.42001516,0.145,0.7900496,0.3313172,0.17589171,0.1837353,10.0
2,0.4178163,0.345,0.120472655,0.3832069,0.18009406,0.06569422,0.11760369,9.0
2,0.25211322,0.1821298,0.072141565,0.080539614,0.036971405,0.020474872,0.028408678,5.0
0,0.575,0.455,0.135,0.95632154,0.47029474,0.2288657,0.20530628,11.0
1,0.6770538,0.55483663,0.175,1.7811488,0.8449004,0.39699686,0.3983285,10.575308
1,0.6,0.49,0.16037351,1.3466963,0.52478224,0.28702268,0.42273897,16.0
0,0.55671084,0.43949997,0.17,0.9341982,0.48903164,0.18569535,0.28398824,13.0
0,0.42640296,0.36126032,0.13,0.51703674,0.24229358,0.09167233,0.1466573,10.0
1,0.6616627,0.51,0.16551319,1.382832,0.6675027,0.34052804,0.3497613,10.0
2,0.2707561,0.19326913,0.062028464,0.09657416,0.047015525,0.02018126,0.0229369,5.9583397
2,0.4450958,0.345,0.1,0.3234762,0.14649133,0.05383863,0.09870181,7.0
1,0.60358953,0.485,0.17,1.0603245,0.33124018,0.21448459,0.40889505,14.19417
1,0.565,0.44,0.145,1.02533,0.4669339,0.18353789,0.3040057,13.0
2,0.30813196,0.23202653,0.06843814,0.11173642,0.057528548,0.018580597,0.04256462,4.0
0,0.50673693,0.39,0.135,0.72085273,0.29146257,0.16362411,0.19777885,10.0
1,0.44,0.375,0.135,0.6065446,0.19794245,0.16344957,0.1557575,10.0
0,0.625,0.485,0.135,1.0120654,0.44379827,0.22131523,0.25655878,8.0
0,0.6219495,0.49,0.15,1.2084678,0.5817662,0.23947448,0.3336684,9.0
1,0.70881385,0.55,0.175,1.7324312,0.6654647,0.39461124,0.51752394,12.0
2,0.41825995,0.345,0.111066416,0.34399316,0.13380101,0.05819508,0.11600442,9.0
0,0.7038391,0.5666607,0.20422685,1.946829,0.61807406,0.44687378,0.61460894,16.973682
1,0.5858404,0.455,0.155,0.8735097,0.41531092,0.17042859,0.28318432,12.0
1,0.4911808,0.3934003,0.135,0.6094953,0.26323345,0.12503222,0.1598534,10.351961
1,0.615,0.47221527,0.175,1.0704755,0.42831576,0.26998883,0.30191574,15.748728
1,0.5198477,0.395,0.135,0.6657964,0.3288749,0.13323732,0.18224111,8.0
