GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan,class
121.50509,213.23811,96.93801,508.07874,34.42384,0
137.79521,210.21951,97.81996,525.9509,21.926435,0
108.454506,218.18248,98.46228,594.3311,20.463398,0
128.15973,240.02974,111.58397,690.0689,27.389736,0
141.61891,249.30763,117.202194,836.5988,30.484222,0
116.15039,261.76218,146.09798,426.37405,14.951384,0
140.74107,226.55663,102.02048,707.09625,20.044035,0
109.44909,238.83989,116.78716,684.2622,22.18172,0
110.43848,216.28564,91.49654,615.5752,27.32767,0
122.111015,196.42393,83.942924,365.19492,35.686325,0
157.14705,204.38414,99.13214,691.442,10.631428,0
116.40693,251.8285,123.48545,981.33014,17.46361,0
123.85457,227.99521,103.22899,782.3718,33.084255,0
137.33717,199.44328,88.608086,448.80362,23.922182,0
123.00741,223.31688,103.32603,547.5725,29.078676,0
120.16053,246.80974,114.237335,795.0324,15.217321,0
128.40477,195.19063,82.52212,448.2139,19.640808,0
125.517,177.96715,75.60494,237.35107,21.929163,0
137.59967,203.46642,84.083374,543.41974,16.754158,0
101.52332,238.96727,109.67209,736.6564,16.991776,0
125.73067,240.97316,127.41993,338.36267,22.336605,0
128.7688,233.63055,110.832794,590.57684,28.932283,0
121.13362,245.79881,120.04249,610.7756,20.120085,0
172.48009,219.24512,97.1728,610.7915,23.032104,0
134.50548,194.19495,88.296486,317.9659,23.805025,0
124.34329,253.86404,126.43824,743.77966,14.86399,0
118.44995,231.2617,109.91294,664.19727,35.340733,0
107.59949,188.13182,83.321884,393.8544,14.872156,0
133.8614,257.0481,117.36222,810.9828,16.885433,0
124.35504,248.12085,116.744064,738.57184,23.19824,0
118.63293,204.51874,91.92132,533.7845,28.002232,0
120.26142,206.35654,89.34138,456.06577,15.538268,0
140.51816,275.92407,122.35418,934.78595,19.464529,0
129.03873,208.73155,88.519104,468.81497,35.89113,0
140.98598,221.60031,95.29728,618.4705,14.4911585,0
123.10557,239.61107,112.43065,736.3255,33.326233,0
121.16753,237.22102,112.06045,605.7476,24.252344,0
139.21442,218.16711,104.17673,594.10974,18.65256,0
115.691124,204.74411,91.94091,548.8283,26.6593,0
115.86293,218.79532,100.9415,389.60187,24.807129,0
115.52618,255.58058,119.98348,795.36414,17.638899,0
173.23633,223.089,101.79087,637.3144,25.512804,0
142.72075,216.72008,92.85155,648.0527,24.046646,0
124.968056,239.82303,121.60437,407.43597,38.850075,0
122.75548,264.36426,155.64967,430.81738,19.794888,0
119.05451,267.8189,133.6097,545.63104,14.24763,0
112.58661,234.80779,107.57601,678.7954,21.571611,0
132.51921,250.77753,143.0767,300.3867,29.36462,0
115.88162,207.85059,96.70412,578.6912,25.174694,0
131.20905,222.68158,106.58738,593.31195,18.866014,0
134.96913,240.67343,107.261955,586.7567,22.368555,0
120.771935,231.70186,103.075874,601.6541,20.571619,0
140.49902,252.66348,146.36644,510.23724,26.471075,0
120.77247,208.9753,98.30912,244.51245,18.968447,0
123.55531,241.48756,116.284836,648.4407,18.033152,0
153.15489,205.72914,92.6019,498.16312,11.664369,0
133.2647,246.17017,121.88963,643.6444,15.790494,0
132.5169,203.18451,94.78804,493.42154,29.087976,0
129.03244,191.88643,89.94676,349.26248,24.003979,0
135.2071,224.01123,98.579865,629.6867,24.186224,0
117.504425,286.17715,171.59674,375.5411,14.119254,0
125.43709,237.05055,120.062935,560.3784,13.309543,0
140.67819,211.12727,91.152405,594.963,11.332283,0
125.22972,215.82925,103.67937,441.91147,11.770096,0
113.86599,440.22424,316.58243,430.49622,14.176807,0
116.29344,212.36205,97.64868,583.97577,26.910564,0
119.113525,251.40503,121.903595,717.3459,18.299435,0
117.64016,203.41406,87.92591,381.63672,25.992773,0
129.54155,192.3903,85.22873,291.93103,18.231459,0
122.06946,363.8116,236.0996,515.65204,29.279062,0
125.735214,222.71754,99.34489,691.51776,23.270452,0
135.66765,227.79214,180.22739,421.63205,22.023165,1
108.0593,221.29083,105.18397,678.3183,22.777689,0
117.25307,245.00749,113.11254,830.4728,22.720339,0
117.72096,268.33774,162.14526,465.84396,18.367373,0
102.73543,202.04477,87.39844,422.22296,24.55623,0
146.44719,226.13553,105.86648,720.59314,10.440768,0
136.06926,194.88974,85.38738,410.6414,15.953043,0
139.66292,217.57382,98.27642,468.44507,28.935497,0
112.13777,239.4449,117.13657,606.6041,31.759079,0
114.55909,220.82304,103.23025,594.3929,28.73026,0
133.83307,219.25667,105.16554,605.8321,17.475351,0
156.52565,190.4539,90.5068,458.14868,20.082354,0
124.95454,195.42033,85.21609,335.23993,38.13755,0
143.33255,228.2519,103.3866,709.29553,31.77385,0
135.16228,188.05518,104.69038,410.72897,18.654257,1
120.59662,271.70505,178.09677,255.1321,93.957985,0
127.36028,260.34344,141.2155,488.33194,15.240673,0
123.483795,388.16446,264.00528,372.69186,28.023659,0
133.20454,320.4843,197.26535,484.1256,12.836512,0
128.79425,202.79979,83.97929,385.17712,20.305262,0
135.46397,179.87262,75.410095,252.80417,18.235947,0
139.87914,237.3713,114.2163,568.2609,30.215725,0
122.570755,190.81532,79.947105,334.62787,41.928196,0
134.48608,205.07594,92.42542,557.9654,17.268644,0
124.65379,233.60332,109.10372,651.0545,21.680916,0
146.9874,231.94011,107.763954,766.2538,23.664806,0
144.08473,254.50188,115.127174,778.38806,17.123781,0
117.24349,231.0103,105.30691,728.28186,23.255018,0
147.63959,238.31105,110.80435,640.7126,24.599691,0
123.283554,228.4124,105.52994,621.4922,29.997108,0
143.2885,206.74081,98.25124,530.39325,16.820051,0
135.2272,242.66039,110.9956,706.555,27.99381,0
133.972,205.73605,94.92111,362.19952,13.350996,0
173.3273,221.35437,101.944954,582.8363,21.104824,0
118.95408,254.34206,142.33035,432.47534,25.192543,0
139.00084,229.74606,100.139786,696.4765,14.4148855,0
140.8529,233.87204,107.98776,724.23834,19.643364,0
110.30105,211.05045,94.6617,552.8889,19.42638,0
118.92256,237.7077,117.12363,438.4246,16.033064,0
92.15473,239.27725,108.970116,710.9153,14.774289,0
133.59299,231.09752,104.17077,763.6611,26.696705,0
133.84338,187.42734,79.12978,267.22464,18.108168,0
121.36651,225.7065,111.86221,401.77032,27.147943,0
155.15718,252.74448,166.36597,262.65607,14.183501,0
135.62408,199.36841,87.70949,342.80624,16.595581,0
173.82552,217.2855,102.13435,437.74698,15.410486,0
101.83983,223.05519,108.03137,772.8387,17.621891,0
136.53918,177.78166,81.08308,344.41098,18.972742,0
97.20523,205.02266,91.50325,447.21298,18.645483,0
123.375084,197.68388,84.33169,426.6925,39.675438,0
116.361565,236.12212,107.35485,768.21436,20.261602,0
133.13858,236.3026,122.624435,136.22745,10.704652,0
146.28316,267.74664,184.25243,420.73132,14.92391,0
114.50345,247.24171,115.40337,798.0851,21.80048,0
129.84874,212.40262,95.004425,693.5066,26.030582,0
135.76755,236.19162,113.81232,629.639,22.876629,0
124.088036,243.105,113.670006,744.64746,29.545448,0
139.07936,223.63744,101.25345,616.7566,38.708878,0
118.63515,276.67538,194.88489,439.96344,29.33473,0
127.07619,266.51166,115.56435,850.2459,11.392155,0
111.01509,216.15273,101.168526,436.43863,22.429989,0
124.79852,207.28775,130.63826,334.4857,18.646194,1
120.068375,202.09799,88.71664,507.86212,26.917793,0
112.79075,214.92532,95.4635,513.44666,20.616432,0
119.56438,212.77164,89.65965,440.09628,43.087986,0
121.46244,224.65875,104.72766,608.58246,29.830315,0
131.24971,212.06085,91.074425,483.831,20.570307,0
136.11325,190.99086,91.59731,385.71344,21.153475,0
139.12624,264.395,167.37498,536.4458,22.596241,0
132.84642,232.44765,103.37186,731.71136,27.140371,0
118.38493,259.45547,125.245766,563.1262,18.564741,0
105.47265,252.76273,146.6136,495.68347,14.865858,0
130.63055,266.602,177.10393,409.01776,25.231974,0
132.24194,228.3904,110.416565,440.9725,26.519636,0
143.7662,203.12196,91.4034,553.12665,12.836915,0
121.49589,219.50415,98.41589,611.40063,36.772446,0
127.52714,187.52179,77.954834,273.66577,15.397963,0
123.38864,183.18211,75.04901,297.72302,12.679218,0
125.38949,217.97888,97.11511,431.46106,37.250473,0
129.02357,206.93971,95.38304,614.9256,39.325214,0
129.84152,242.79749,113.90542,761.6784,30.141966,0
131.56659,195.61809,84.815186,413.68378,23.865534,0
129.37982,227.78569,119.24937,349.66162,16.379692,0
108.7376,233.3002,106.81766,655.05194,29.395548,0
140.05338,212.13547,97.247116,622.08185,18.178205,0
129.07596,315.8149,228.95016,473.80005,34.34804,0
117.13667,227.81685,102.610306,506.95767,8.030082,0
136.1942,222.07317,99.30284,694.2473,39.32829,0
110.22938,224.64888,104.00453,728.0548,16.062798,0
138.66016,205.79933,96.16816,501.86053,19.550467,0
113.7508,237.44806,112.760826,692.2562,28.447952,0
140.35179,209.97702,91.487495,597.118,25.58992,0
132.19362,236.66771,110.843216,758.37213,27.193914,0
138.83626,235.64793,107.05053,508.13736,25.925362,0
122.82389,239.97672,109.894936,759.09393,20.982048,0
134.87393,193.76463,89.343704,267.6101,17.59715,0
119.80706,207.35574,92.26097,378.76736,21.593256,0
137.58623,192.5808,84.44532,332.716,19.198696,0
118.01107,200.63017,85.055244,349.8212,18.752186,0
129.25903,217.12813,102.561874,601.8919,34.63815,0
107.49285,468.41956,389.34793,578.9731,16.602211,0
113.79567,237.38048,116.127495,547.78766,23.212032,0
115.20761,220.73442,100.88292,709.0162,24.1199,0
131.57976,214.56944,135.6433,477.34552,30.460949,1
122.0426,261.04092,148.60503,452.57874,18.182226,0
134.22624,198.84532,81.953316,391.79788,24.277666,0
133.97241,179.68303,80.91234,200.53882,16.87833,0
148.77528,231.52617,104.080795,607.1279,13.356336,0
140.44893,206.7856,92.92053,461.9945,14.774171,0
121.869774,451.46982,310.5378,380.4693,15.045951,0
119.86512,218.9977,93.53812,577.9903,26.139395,0
136.03564,198.45892,88.762085,218.66234,16.987122,0
113.65897,226.23956,107.942215,672.59467,22.96248,0
126.44369,226.0358,103.766205,663.08813,20.413408,0
132.21916,216.46791,100.47636,539.0048,27.003769,0
132.48073,277.5675,160.72905,539.20935,23.767473,0
130.37547,238.67279,119.85018,514.42004,20.762352,0
127.333206,233.48007,121.296875,495.97653,26.495264,0
50.40313,225.60492,103.24979,581.8394,17.885296,0
132.5538,218.53493,101.90898,446.6175,26.696312,0
119.66172,202.74408,90.07912,411.4808,15.162114,0
99.72972,233.16885,103.86585,702.09033,30.314829,0
179.44505,213.22142,101.70811,752.6326,16.12392,0
120.08191,315.0303,200.12268,756.5567,29.062101,0
113.659355,245.60306,112.4673,764.3977,19.550241,0
124.82527,237.99066,129.24704,402.38748,20.447004,0
116.88953,229.4381,108.99004,652.9286,17.369259,0
123.39699,220.30655,99.67951,429.60617,16.143137,0
116.983986,233.16876,101.08323,736.64606,19.637001,0
120.128494,202.99931,94.79761,451.2695,75.75993,0
115.98506,246.62253,113.9629,819.7517,27.704466,0
136.3051,188.49133,81.85504,351.21725,10.997498,0
123.32515,221.85272,103.28207,553.19495,24.274397,0
143.17746,241.92635,123.12551,500.20096,15.535404,0
135.93419,246.927,113.78802,781.2479,26.497654,0
137.41994,239.25333,138.49963,409.16873,32.504925,0
122.365074,223.82684,107.600105,767.8465,31.121235,0
116.980774,227.048,107.43015,591.4396,28.219376,0
117.62043,212.13205,102.06244,373.975,34.608486,0
119.44301,436.73535,264.42175,323.8427,39.873272,0
133.52113,229.2505,103.078445,666.65247,23.072405,0
135.24838,207.2424,94.17193,526.07007,27.322601,0
124.71864,242.69786,117.00931,561.86084,29.998503,0
114.5549,224.0285,101.186295,677.9157,10.668226,0
118.818665,232.33904,107.96526,678.9075,24.482344,0
134.88016,236.88783,111.55963,570.84875,20.049244,0
110.94734,242.4728,115.76307,640.1866,34.869625,0
103.95682,204.67258,94.22972,606.654,25.084248,0
132.96104,227.99348,102.11612,454.65204,38.945507,0
121.278656,215.55968,103.15746,463.98715,23.872923,0
120.37474,233.16956,110.18702,571.0773,23.156715,0
124.23678,244.71384,122.775856,637.22156,38.278076,0
133.29034,359.12805,238.64662,745.17615,40.519497,0
124.56,197.20204,82.600105,308.53784,19.351324,0
143.19464,230.84877,108.50811,635.1933,22.517277,0
127.042046,227.47748,95.67883,661.1694,29.321774,0
141.02902,252.01811,150.64323,210.05885,25.147814,0
119.97247,232.1746,112.23099,642.57916,25.475054,0
119.95836,296.965,188.16481,437.73813,14.762873,0
140.40096,211.8457,92.73248,570.16626,36.830723,0
112.67206,216.7015,98.592064,467.45694,26.20183,0
119.84037,233.85164,106.82441,564.8078,28.732147,0
134.30885,221.35008,106.95083,457.20236,38.48491,0
118.868546,226.72124,111.01632,504.924,34.47841,0
132.5307,237.26698,123.02685,509.03134,21.72417,0
131.7873,213.78156,96.6001,413.23508,20.68412,0
118.37691,271.45517,145.3234,723.0495,26.513178,0
119.11698,201.70369,89.34291,425.29544,18.944395,0
136.56204,344.70746,203.80962,536.4864,87.99311,0
112.605644,333.53708,222.54765,706.5875,24.934523,0
142.04964,193.46252,81.01047,398.40073,12.102962,0
128.08667,317.89612,204.48178,211.79108,24.373611,0
108.13594,196.95811,84.69668,420.24936,36.78969,0
123.77059,264.67957,165.39198,306.55725,31.86894,0
155.90701,204.9919,91.83134,604.9567,15.906776,0
132.47566,256.20682,148.19386,434.0835,35.239197,0
141.22229,222.7905,97.41684,637.62616,29.101852,0
136.51761,204.90512,93.812584,491.4647,25.60957,0
137.9383,209.97272,97.70722,513.5812,11.106795,0
130.7454,243.45476,140.71187,366.38834,26.51279,0
109.2938,219.46387,101.93417,562.44684,18.556086,0
133.00562,217.75595,103.26761,401.35056,38.345573,0
125.84467,203.42671,87.85061,435.70645,51.52144,0
156.86668,211.2772,99.17899,712.4071,11.614281,0
132.79466,195.31735,83.204605,348.3406,27.63979,0
144.45041,232.343,104.57968,627.67773,19.331875,0
116.62706,190.39278,87.132645,419.4786,18.337496,0
111.04564,240.66806,111.41509,687.18066,39.971188,0
137.45499,200.3722,89.754684,436.9826,22.199696,0
129.04082,248.34969,118.35765,755.2708,26.852594,0
117.14784,204.3475,88.951385,443.71448,22.029007,0
114.99392,248.83105,111.20478,851.83044,32.57532,0
146.99309,224.23592,104.58336,600.4307,25.175827,0
144.02673,189.78134,83.763504,352.78305,11.313089,0
128.53622,250.87999,132.8927,572.0459,36.839928,0
125.36939,234.66667,117.52515,104.06616,18.344372,0
137.75723,199.58421,92.26231,424.29205,20.127253,0
121.75165,253.8519,121.56544,809.76825,26.992125,0
41.35074,291.82248,167.40164,1001.9032,10.103731,0
107.97179,230.85004,106.112755,713.90314,18.182405,0
115.48814,243.74643,114.57872,612.02673,24.787296,0
115.01225,433.63516,288.5656,437.94537,12.2802305,0
94.66124,221.29066,101.56518,638.56995,15.622162,0
133.19533,189.3749,77.47862,256.6726,16.299282,0
135.27309,200.81921,104.015465,248.89687,9.004853,0
132.33023,488.6428,533.9587,827.8181,60.446968,0
119.456635,191.31595,82.62329,381.9333,42.7253,0
127.35265,262.39417,120.87961,887.77386,16.772604,0
115.657,258.8057,119.27587,908.06616,21.271898,0
127.26625,226.53708,103.02564,578.17206,45.025352,0
132.92941,234.8923,139.64856,267.73624,12.498602,0
124.875145,910.50214,544.5839,440.08295,2.5276468,0
132.05666,216.0169,106.97359,438.57776,29.655891,0
134.91042,289.69492,153.14145,588.8254,21.063692,0
126.759056,295.04532,157.22328,776.9529,17.662256,0
134.6155,199.95891,88.560905,393.85718,24.022139,0
136.5136,226.31038,106.256714,627.1498,34.26447,0
120.75083,237.24724,120.19582,544.21246,27.196695,0
119.26268,238.67873,114.64485,744.8937,20.94468,0
117.178894,202.03125,85.82816,385.52863,22.743624,0
116.898575,182.34206,85.109474,262.63947,28.023258,0
113.59592,234.48718,111.9847,682.3874,24.336033,0
139.4691,226.80284,119.0399,445.2693,24.639866,0
143.4509,224.39082,102.21113,650.0216,23.219112,0
122.885315,220.54083,100.776,627.5061,29.2936,0
123.98405,211.04616,93.905106,595.1048,17.901209,0
116.45293,209.78024,92.852646,484.48642,57.10744,0
117.54195,391.31702,183.15671,335.71545,8.402859,0
130.48466,215.43207,97.60481,711.363,27.498877,0
123.89497,472.8569,361.815,415.7991,14.818888,0
139.73212,218.105,110.43269,501.7339,18.695194,0
115.84096,220.81912,95.433945,626.5416,29.520544,0
135.4653,234.81873,124.1349,378.4455,13.726921,0
113.00457,233.96373,112.035805,684.75006,9.871897,0
115.58613,233.62772,103.773224,642.3401,31.66452,0
149.7091,198.74309,88.000854,441.3647,21.126999,0
124.916115,220.32088,107.472916,482.02298,25.98048,0
135.52773,222.68156,112.5637,407.76266,22.704676,0
137.84625,215.71628,100.15179,420.6207,23.813108,0
153.17844,220.19095,98.47861,560.6851,16.820812,0
117.02375,261.95596,137.68143,635.8897,25.20778,0
137.89561,240.33273,118.653275,551.61084,19.498648,0
85.4855,226.59232,104.576065,642.3295,9.452361,0
143.95793,203.19952,88.82839,493.5445,20.580868,0
122.56446,240.28444,122.995155,530.6088,27.943703,0
116.141136,459.50742,374.71973,502.48663,60.62864,0
123.974945,199.37819,87.16582,374.08862,22.949005,0
134.43903,207.38918,84.02613,406.0652,34.605183,0
137.18704,230.61955,105.45172,580.53455,22.559652,0
126.86483,238.98901,109.437225,682.4726,20.052595,0
128.17287,213.94223,98.09465,589.39966,26.614246,0
120.59463,192.1653,81.45656,367.47552,33.782608,0
128.71625,256.7757,136.80879,395.1349,22.153664,0
125.58508,289.88696,164.69089,485.57645,20.913551,0
139.93231,236.33081,110.292725,652.4519,23.241835,0
131.45815,209.01138,92.82256,503.11743,40.211025,0
131.5476,224.90366,108.96773,455.02838,22.244175,0
117.179054,226.5526,104.267044,746.43286,17.525642,0
134.68794,229.17189,105.1244,623.47943,27.632387,0
129.92072,264.31686,129.5965,931.9445,25.797155,0
120.476,211.68648,95.97612,555.1193,38.482906,0
140.80771,226.30765,98.19435,579.3907,24.86158,0
126.541534,263.32257,154.02605,373.7412,13.567682,0
141.58984,248.80382,155.9618,241.61604,22.252071,0
128.28139,205.50177,90.51424,577.74927,56.95325,0
139.11032,231.17523,108.36126,594.66315,39.474346,0
124.096855,367.141,241.6841,407.36777,26.572937,0
126.87637,212.75174,106.510025,308.70114,18.522614,0
121.43846,282.95032,148.97969,806.154,16.210222,0
123.37451,285.95523,173.35551,549.0328,15.931264,0
113.49537,235.71013,109.35984,718.50354,21.722734,0
147.89471,239.10419,105.2268,747.66376,10.076512,0
124.83835,207.5521,93.123055,480.4729,40.80115,0
123.39515,316.8981,204.27415,365.7932,18.192944,0
112.46772,281.3234,145.05548,943.12085,24.50181,0
143.41579,209.98032,96.70238,551.51074,21.898993,0
154.17197,226.22026,105.42791,631.0141,24.580912,0
126.90052,234.13255,117.3547,471.67767,39.03757,0
116.14724,208.86139,90.09117,555.7763,25.634838,0
135.08936,263.51312,145.06001,603.2889,21.030397,0
139.58755,187.22278,78.589165,343.79593,16.036001,0
113.53044,240.70364,114.30544,653.9643,26.235607,0
114.978775,249.32352,111.70951,744.6191,24.409517,0
136.08276,195.22667,84.693825,285.83765,21.205378,0
118.838554,248.26488,145.7688,561.6686,20.397556,0
133.37216,183.31076,82.483215,222.84016,11.444716,0
142.77405,196.60248,92.78204,410.56158,16.073654,0
131.31601,270.43158,191.86612,389.39572,17.97707,0
96.20301,256.6196,118.81183,946.1476,11.548981,0
130.53673,196.60121,88.85107,342.38052,18.928808,0
130.53976,215.8043,102.87695,473.17404,22.775202,0
134.51395,222.64355,102.07044,655.73706,33.876213,0
145.06006,213.34421,91.736176,590.4645,14.6111965,0
131.09023,242.11568,109.37392,705.0417,20.7256,0
125.59079,235.02112,111.79744,603.20715,21.764374,0
127.22537,222.8119,100.288574,591.00214,8.581965,0
141.7202,249.2529,113.38298,742.7279,32.636982,0
126.7695,199.7907,113.53756,436.43475,33.58869,1
90.56789,254.69183,166.2889,349.27747,24.609947,0
119.90981,239.90248,111.79705,817.51495,31.060986,0
143.56102,253.25458,120.2588,773.96045,27.784664,0
126.480835,269.40323,169.79008,420.01556,20.644924,0
124.29083,272.9581,151.00812,739.7538,26.56286,0
127.43838,207.972,93.50385,486.19638,22.589167,0
143.24852,235.06519,110.17259,633.41754,15.429476,0
139.74454,192.61082,84.07243,434.5659,18.790953,0
127.57967,230.35156,105.525345,763.016,25.538408,0
117.886505,244.2715,116.4667,678.72144,32.285915,0
150.3251,232.89064,111.24794,515.93506,21.865162,0
124.312996,240.30437,114.51211,476.04846,35.606895,0
19.500797,255.37213,160.77211,248.45264,13.756415,0
123.49945,212.00066,100.13194,601.7315,35.3631,0
125.84014,234.43617,104.55198,798.5589,22.514975,0
130.52182,216.91925,95.391014,571.89,29.374275,0
93.281624,229.70747,103.607346,700.7432,25.810604,0
110.78597,244.14317,119.69516,801.0414,40.687485,0
126.41699,301.69745,199.4579,418.79456,20.697458,0
132.79675,181.55132,78.73926,255.02452,19.650396,0
126.877396,213.06741,95.28864,653.1545,28.761583,0
123.84809,215.37782,103.1969,402.64,26.047747,0
122.04559,214.43492,111.66332,342.56186,31.707552,0
108.616264,193.18422,86.328316,445.64615,10.016074,0
114.36212,243.17245,113.67613,742.1089,13.464682,0
109.50612,210.39171,90.76824,690.7422,33.483315,0
125.43408,210.3233,92.515526,591.91943,30.990295,0
135.00247,206.64711,90.35685,551.3826,30.12642,0
155.90643,225.58665,104.86982,655.94104,21.873268,0
141.2608,225.60718,102.101555,677.15625,28.652132,0
137.9263,216.2982,100.47061,512.3158,19.310116,0
140.10982,211.56653,90.31461,526.2942,18.999575,0
122.02141,202.79572,85.50224,398.6526,33.773773,0
106.53447,248.31076,119.50816,683.82855,39.056995,0
116.77052,195.77933,85.396805,414.88257,40.576893,0
123.94241,235.06361,111.486855,719.5318,28.788248,0
123.98358,194.91595,85.317924,377.25613,17.968594,0
127.151665,223.02298,95.86926,693.4506,21.423878,0
117.19279,208.87524,93.423386,462.12564,25.400469,0
118.06767,249.99156,141.4777,568.3505,21.59643,0
125.08267,205.91103,95.96918,565.4203,19.18871,0
135.96754,214.66339,101.99622,287.9303,16.380735,0
114.00743,220.10709,101.51205,599.6704,21.202623,0
120.08214,213.23422,90.9274,561.89435,26.024294,0
127.74504,201.29912,89.06288,334.90097,18.435463,0
136.33585,241.55832,113.67236,660.48395,37.065205,0
134.25095,200.38023,88.204735,272.2529,11.143216,0
121.984825,187.35294,82.13244,376.2337,25.282335,0
145.48898,215.37798,101.79537,414.75116,28.9085,0
154.25476,250.49718,121.655396,714.6387,15.542835,0
134.01355,211.54955,94.71704,597.8553,26.666409,0
127.15545,243.51018,111.26392,777.5417,14.58161,0
114.42769,201.13762,97.854034,581.02966,32.714985,0
139.16309,230.50502,110.60261,532.9821,23.87749,0
111.974304,286.79352,170.51923,507.25937,17.56613,0
140.66425,226.63046,103.35647,699.58813,21.265963,0
130.88684,194.75244,87.79452,212.9494,9.397221,0
114.36864,210.93974,89.40429,587.36676,49.366642,0
129.58911,409.07983,209.3603,360.8623,13.002205,0
140.73424,229.05992,107.95084,622.1542,13.522254,0
147.52525,219.412,99.51031,599.01624,23.881866,0
127.02906,267.06033,162.76692,496.4138,23.601343,0
146.54839,216.39873,95.85095,616.7938,30.57072,0
136.41992,243.33955,118.284195,718.1051,37.738117,0
119.54095,217.65625,99.98664,697.00146,37.991093,0
126.69313,585.68854,408.8944,466.7955,100.47004,0
119.29732,233.22502,110.414856,789.2954,34.500782,0
129.0684,251.26524,132.91165,509.64612,11.689463,0
127.77793,188.0956,80.95519,297.75418,30.884214,0
134.87071,243.89159,118.116005,656.8198,29.272585,0
125.917175,293.99228,168.66792,422.9936,14.948872,0
141.58199,227.95251,101.804794,707.2768,28.025787,0
131.33858,199.0834,83.92,227.97163,15.619232,0
126.67453,201.59518,85.73395,262.1909,20.637909,0
112.17462,252.37091,148.0488,420.95233,21.755838,0
120.38609,240.68886,123.85009,420.63922,43.363075,0
183.28017,325.91812,166.9141,321.69003,10.92051,0
145.00151,336.14706,168.93243,558.44916,5.400608,0
123.31407,235.05713,110.43376,586.103,40.25938,0
124.91005,229.15742,123.0117,352.2607,41.638138,0
109.27523,228.92622,106.30914,567.5281,14.845578,0
131.32526,213.62727,103.404175,646.27936,25.791618,0
126.872475,207.63829,86.64001,419.76135,38.79521,0
102.861664,246.88849,111.05138,806.34186,15.493421,0
97.265,249.78003,148.76851,305.6751,19.266787,0
152.1387,188.85353,83.08411,439.09378,15.1505,0
121.48554,294.87817,201.72324,417.44897,132.13232,0
122.760124,200.6625,84.866425,350.8242,22.974825,0
129.05728,245.36633,119.69796,585.87823,22.188986,0
123.469574,240.39835,130.37875,442.38492,38.87413,0
101.54974,265.8081,199.56824,546.85834,20.163733,0
135.26572,200.85849,91.93249,506.34,31.151487,0
112.24297,237.78912,111.41407,691.6123,26.475489,0
137.4772,218.73361,91.510216,456.28293,32.336784,0
159.27673,272.8461,131.69585,665.72034,18.207748,0
113.02324,247.54926,116.66815,843.51605,10.260449,0
111.047615,225.20325,93.906364,665.8976,20.885426,0
128.57547,187.2084,87.08022,275.8479,23.206415,0
121.91502,215.30725,103.63311,684.10645,34.970757,0
132.95331,245.08832,119.761604,449.58487,12.286319,0
117.368805,213.56573,94.14857,608.95966,32.166256,0
143.36685,192.69884,86.95405,241.76837,11.23159,0
118.09541,186.42145,76.31953,342.50623,22.586939,0
117.178154,236.96468,113.639084,649.21844,16.785397,0
137.74376,216.488,98.503235,504.24927,29.678806,0
133.5881,479.7081,387.20596,582.73456,60.68597,0
90.62584,265.12094,147.93713,456.1125,45.12099,0
135.83751,452.47513,307.2588,453.61325,33.178623,0
126.99032,215.59538,98.43309,643.49646,34.159763,0
137.55902,297.10455,190.42363,431.8675,19.777662,0
140.89319,208.84242,109.24575,477.41568,16.068897,1
136.4397,213.76752,90.96779,510.18842,30.50064,0
142.70442,217.15398,99.773445,629.7257,23.38345,0
112.49181,358.936,228.75513,436.18903,22.985302,0
129.54088,166.28496,91.51401,142.39561,9.310548,1
131.01797,221.39586,98.03508,606.40295,20.374151,0
126.658905,185.01561,82.54395,364.6552,25.55872,0
123.305595,220.93137,99.659004,693.9607,25.065145,0
114.49686,221.12346,101.71824,546.88226,24.240465,0
136.46858,208.2144,86.84871,492.614,18.761152,0
115.68618,216.41441,93.53279,698.2641,27.452612,0
137.13423,189.85509,82.51878,411.84412,25.917833,0
121.32058,214.23997,102.33253,555.44855,18.551495,0
115.308685,211.23589,93.25138,498.4021,21.09934,0
129.77007,201.0151,87.89738,381.60687,16.58895,0
135.62611,206.10744,94.13641,589.24506,34.488388,0
135.0356,194.3654,83.36844,465.00845,39.422127,0
126.42623,331.29565,210.60039,432.93478,17.527985,0
117.80824,239.23332,112.65904,656.8061,20.485874,0
142.90205,285.40503,151.5954,877.05054,21.99629,0
122.68369,191.94666,90.48099,546.84106,18.36611,0
124.324234,921.1815,734.7629,823.99554,146.66042,0
118.18279,234.14597,110.85273,762.0756,24.870867,0
122.1198,242.38214,117.97896,579.1872,28.297255,0
145.04619,219.24414,104.58092,632.60925,24.736506,0
120.28204,222.86374,99.73043,595.967,29.41001,0
124.82295,183.65033,81.20725,231.12927,29.75907,0
136.4918,219.32607,111.57846,123.72927,13.668964,0
114.37149,229.33693,106.49929,630.0978,17.598995,0
100.091515,240.27545,128.3999,490.19214,12.745644,0
123.11489,200.47433,90.23773,435.69675,38.90211,0
125.36455,257.51495,153.72812,320.21005,23.27576,0
115.62196,215.03671,93.9445,506.91312,40.999107,0
110.79197,212.84167,89.58526,565.27026,15.648716,0
91.546486,277.12872,127.04911,926.4122,16.020657,0
118.57844,257.46243,146.78993,208.51111,23.249493,0
125.46174,208.45764,92.80117,425.7905,27.947773,0
96.49335,234.71962,108.30323,649.435,14.82353,0
133.71854,211.4532,99.72605,372.8846,19.555372,0
