GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan,class
139.76903,220.05421,104.49958,519.08813,29.867022,0
137.55148,212.99818,89.16324,532.8202,24.547981,0
122.02909,241.1591,115.7535,648.3447,29.31741,0
118.63842,240.28534,115.37795,851.3907,14.781392,0
1.6182418,226.76979,100.13171,558.2947,9.69888e-05,0
114.53461,212.4868,91.8352,538.51917,9.360944,0
133.63536,222.6454,106.265465,630.2645,36.234745,0
138.99768,206.01514,94.42939,473.35422,29.02549,0
108.142815,191.84233,87.771454,471.56952,22.571327,0
153.78632,199.93584,99.91518,677.9341,20.218641,0
135.99475,220.76874,100.786644,589.0325,27.113987,0
98.15735,238.20117,114.95288,763.87463,11.439104,0
131.88818,212.00809,98.33971,561.831,36.15542,0
124.46952,269.30817,146.02185,505.8283,15.040741,0
120.80574,244.54613,106.66213,763.7694,21.740105,0
141.22331,194.34319,76.209724,474.07553,24.02122,0
150.58163,234.28812,102.20685,650.76807,31.897411,0
119.15339,236.62587,140.1769,347.32938,19.353882,0
134.31435,243.96283,114.03819,594.04517,21.135155,0
130.35518,192.55128,87.848175,163.22644,15.006712,0
123.754036,211.72417,92.66345,559.93884,35.733757,0
124.81154,218.9536,97.60437,601.18225,26.667637,0
112.19202,217.19536,97.95529,599.81995,23.740328,0
120.786415,236.07986,121.16577,383.9184,21.872665,0
135.36969,320.99298,158.23001,872.6652,14.650668,0
90.80333,272.43375,149.22949,1003.2285,11.306394,0
123.10724,219.90587,100.881996,523.38403,42.980396,0
126.76223,214.97581,91.72747,608.053,19.378544,0
119.62182,291.78198,204.20905,496.08582,31.350758,0
139.90222,207.04703,93.03947,516.3906,11.440414,0
130.1942,223.81989,98.47714,532.8207,34.432747,0
132.38072,221.82788,97.67492,475.5676,15.068598,0
136.23878,242.53247,115.01673,597.9956,29.314499,0
121.48891,286.50327,151.20544,445.46793,14.734023,0
123.170616,273.9957,163.23508,474.3927,19.792051,0
130.32286,241.90503,126.02179,546.36664,30.858116,0
122.05962,206.83716,91.050514,558.65375,14.592201,0
143.80286,238.35513,124.73006,461.5464,20.06312,0
135.49457,219.5086,103.056946,653.8644,34.553474,0
139.96112,216.99518,104.77062,527.34955,24.479279,0
171.96153,256.24567,145.08572,408.45334,10.491096,0
131.77277,236.31937,119.87219,404.15573,16.459688,0
131.57716,231.1008,104.75329,747.13885,36.90967,0
122.77924,232.69246,102.44778,748.28375,22.15047,0
118.32847,231.70923,106.619644,661.3343,14.888317,0
126.66597,227.757,102.20701,592.0899,42.1115,0
145.22116,218.88715,100.42456,593.33655,18.30694,0
142.98262,210.3554,91.14881,537.3778,22.05195,0
140.86407,206.07088,94.22517,448.57578,28.756979,0
136.68182,236.72107,105.254486,731.89557,18.098003,0
123.83407,233.82106,108.18146,703.7476,20.627865,0
131.32909,218.16142,114.01838,269.31482,26.092468,0
111.33326,252.67072,121.99729,691.99176,21.381065,0
133.90799,205.82242,91.69571,581.0503,42.572502,0
132.29282,214.21458,102.106125,503.70013,21.29636,0
119.42124,218.09813,95.634026,559.6021,24.692192,0
146.89876,209.2419,101.88099,632.454,31.522156,0
127.451416,214.06856,94.68648,602.16455,29.923334,0
118.966385,226.30673,104.66314,622.36694,19.536171,0
133.2476,254.61794,135.07994,522.5671,18.637352,0
142.89732,274.48312,126.148285,781.8872,44.336567,0
143.2843,372.2406,250.16957,451.87308,33.044994,0
97.84114,218.46974,90.66093,547.5065,34.7151,0
127.64881,213.60043,100.99296,423.5013,25.251158,0
131.3585,222.92943,98.26158,597.43176,27.903362,0
122.14617,236.25107,114.4938,569.44073,26.528381,0
132.70721,207.48305,92.20392,462.11206,26.810493,0
114.818184,232.00595,108.86056,683.10614,18.457138,0
113.98932,206.28796,89.56906,569.8121,25.832867,0
125.99887,225.6334,107.40182,544.4064,25.244785,0
136.50703,198.358,90.71872,470.92084,19.017916,0
127.56457,221.61299,101.71484,637.57306,29.347704,0
114.12427,278.95538,164.70265,514.48456,24.569735,0
109.038506,245.8301,104.4121,636.4378,17.775148,0
116.717415,220.10454,95.45377,495.24896,24.633007,0
115.69795,210.13974,99.03123,563.1932,26.832186,0
121.6023,217.09296,112.599,257.2035,38.372513,0
138.71054,221.66562,114.02006,333.0227,23.98345,0
112.81843,238.20946,110.95047,800.1015,9.611834,0
104.18192,208.08504,89.77981,651.2029,21.474165,0
108.39547,226.80511,101.89866,711.9426,16.354332,0
124.687805,270.04892,125.45696,87.00276,4.362281,0
114.37685,218.14824,96.92903,571.06555,20.598484,0
145.22382,251.74036,127.510796,470.43436,34.108234,0
122.62723,180.25504,83.884254,397.11075,45.49108,0
132.27682,227.37051,107.57587,524.27057,38.99424,0
118.500175,265.51382,142.72327,735.4142,23.463173,0
118.586494,188.1267,82.068504,355.66415,33.118916,0
124.196495,343.11526,209.87668,395.50192,10.678537,0
112.53422,211.0908,97.28596,564.66235,22.293163,0
132.85931,211.27002,96.87121,499.69318,26.98237,0
134.11569,234.57425,108.30308,663.55286,25.400433,0
125.46182,207.11128,93.16434,560.94464,44.643955,0
140.28778,222.37589,100.4142,436.90894,28.94169,0
137.90205,191.0546,78.65371,382.87158,27.522202,0
132.11986,229.18063,107.37383,707.1314,18.339075,0
123.93918,324.1889,226.08627,385.0586,15.711922,0
118.24855,228.24066,105.20276,621.6877,21.324146,0
117.201584,230.28748,104.37593,618.52515,19.571548,0
130.84712,208.51848,94.47791,594.30804,38.48,0
134.8708,202.80634,86.51755,513.49176,24.148865,0
132.76468,201.91171,88.2643,466.10907,25.78362,0
140.57654,198.89673,81.52908,375.97726,13.018561,0
131.45883,243.3714,113.06134,740.11566,21.708117,0
132.09155,241.52562,121.04065,509.8173,39.63819,0
142.27094,329.9572,202.87567,595.4334,15.770615,0
115.40807,375.7052,242.57805,415.0378,32.76948,0
131.6989,244.06947,166.50226,296.7712,27.56365,0
139.91919,233.95857,118.46541,424.55496,7.3189898,0
153.8588,255.79143,115.04274,705.17004,19.45388,0
135.72214,293.5787,197.23691,472.44733,22.711157,0
136.30363,218.46407,98.78009,579.3744,20.198582,0
129.22842,411.67456,276.6025,585.09576,42.243176,0
125.75746,217.9787,100.40185,608.26855,38.39548,0
116.18092,220.25682,96.87081,736.6008,30.737253,0
120.7684,243.23456,113.122734,707.07837,29.287453,0
119.824936,222.32771,97.74895,659.67505,26.51861,0
154.09647,225.38043,97.510155,554.1549,22.490181,0
122.96372,205.9128,91.02046,545.5131,30.216114,0
119.07985,233.88162,102.64108,733.08813,41.940136,0
144.64787,205.75519,93.99316,556.2315,32.01744,0
142.89989,217.04309,95.866104,584.748,14.051707,0
134.04613,203.17741,91.04771,378.56522,17.92858,0
131.6551,187.35239,79.83989,341.92484,16.557652,0
147.74835,185.13931,81.5422,427.36584,5.0713353,0
112.89699,345.229,199.02997,323.49973,22.417812,0
151.62273,224.26753,115.558014,465.91254,18.053692,0
108.58059,206.61002,91.8425,465.22226,33.410275,0
118.312645,209.91893,102.085236,553.7639,47.374226,0
127.445335,205.79558,93.34228,304.85788,24.532911,0
138.28609,211.45111,100.58376,394.95834,31.56978,0
128.82845,182.73752,78.412796,243.41655,15.866302,0
138.03154,250.77219,138.71222,400.62466,15.693507,0
123.77107,211.2968,91.89242,523.6513,25.847677,0
128.77829,218.01854,105.4572,473.30338,28.75171,0
138.47787,313.94592,197.3095,391.30438,21.842205,0
137.9769,230.8259,104.44257,594.1934,16.276949,0
117.852646,258.34686,123.22346,638.2614,12.398716,0
120.66143,210.87627,94.80009,547.8573,39.521343,0
162.88792,250.85025,134.68756,429.51535,19.923391,0
115.88534,224.25008,103.812935,654.702,24.312716,0
140.71722,228.69655,100.46866,609.1661,29.210487,0
124.18211,219.33829,103.653336,547.5581,28.673765,0
131.77634,256.91147,121.554825,776.14,39.15753,0
154.28967,219.19626,98.28727,616.2733,21.221426,0
124.59232,292.443,185.20323,598.4743,21.80149,0
129.40604,190.1078,83.558174,277.72815,18.576483,0
128.68428,209.33069,94.86397,504.029,20.047932,0
119.19304,216.05397,101.86488,554.8901,24.92516,0
134.2317,194.94037,89.404335,87.43499,9.604116,0
124.07886,190.88933,83.37632,339.8676,44.649895,0
103.76689,241.17776,116.89741,706.4063,19.624802,0
132.61354,218.47423,92.63897,558.5933,21.755854,0
132.55847,211.92667,97.62691,478.25888,41.40261,0
147.92543,229.64539,106.12217,714.2478,26.11772,0
122.65244,190.27817,86.89094,473.2744,23.073933,0
130.84203,218.09987,100.75891,675.58954,25.110018,0
137.83432,199.5428,91.8384,399.22992,17.938309,0
135.29355,203.60527,93.40058,495.24252,26.128855,0
161.67003,211.61389,91.169945,589.22284,15.2714405,0
126.748566,243.1491,107.124306,737.4474,25.794933,0
126.682846,242.4137,119.93472,551.6067,33.297596,0
138.61792,189.95627,85.84806,347.54706,13.951405,0
139.25749,234.81738,113.84767,578.45795,29.699034,0
104.19626,210.54318,90.254654,557.8305,15.069926,0
124.6138,362.2024,188.88535,472.81238,17.28624,0
136.4931,214.09534,98.80975,658.82684,38.359516,0
116.66172,228.592,106.24086,594.10583,18.03979,0
118.37558,274.18097,168.12442,540.23,12.442834,0
117.13981,210.72148,95.85845,624.9241,33.74325,0
120.75999,204.33632,89.389984,351.70422,36.596466,0
141.24522,218.82956,101.449135,576.7541,20.405325,0
126.545586,203.86095,85.81198,471.07095,34.044113,0
144.11015,215.60524,98.75669,533.55054,17.511578,0
124.14588,461.47723,311.2685,414.55814,37.12545,0
143.3894,225.73727,106.089966,551.8078,27.349707,0
138.05528,204.11961,90.96197,403.46494,26.341265,0
128.59435,199.3627,87.50226,505.0598,25.353132,0
132.66072,227.84984,120.14616,391.737,25.375654,0
139.20894,198.46057,89.40091,463.804,38.64916,0
126.31018,242.68233,160.26703,399.0337,22.372206,0
102.0874,218.06319,94.79518,624.9988,27.081228,0
129.70506,225.1672,97.73458,610.7184,26.102379,0
124.74376,212.10329,97.38148,506.60913,27.877207,0
135.43408,236.0455,108.29398,810.47723,38.411797,0
120.40588,362.6102,283.91055,665.01904,18.176682,0
132.18651,239.00655,108.0238,646.8297,22.50248,0
96.933624,448.04507,292.4135,620.49225,102.70389,0
133.16267,380.58997,222.44524,329.54614,16.44322,0
129.98837,200.46454,96.85154,420.1869,15.332786,0
129.65997,198.05965,85.44867,285.7868,14.132185,0
120.57429,189.88077,82.789734,327.66632,15.57892,0
129.8028,190.64586,83.69703,371.81302,9.193079,0
139.98723,287.98315,195.30371,320.57056,13.6230345,0
123.78008,399.49707,233.85675,323.40723,1.2021743,0
101.69369,179.6252,89.45473,410.33957,26.985203,0
129.38045,219.27586,100.956924,432.2174,26.287247,0
136.27806,240.56172,112.94841,650.59955,25.045336,0
136.17729,210.501,91.74824,488.63345,19.091358,0
128.89534,218.07181,102.60908,496.07013,21.774504,0
132.15726,172.58957,66.709526,266.8788,23.644636,0
137.59383,227.80463,100.87473,461.57745,32.64975,0
134.41391,201.90862,88.1291,401.86975,27.712421,0
125.7463,306.1295,205.73257,358.77518,16.301083,0
117.75662,208.8189,94.443504,483.77542,30.423008,0
126.63279,221.67209,102.71261,623.01874,27.222967,0
141.78543,241.04178,126.573074,371.9398,19.420534,0
143.6777,186.13365,80.77164,410.46347,15.788655,0
101.95174,237.23802,114.96663,684.42163,31.395409,0
131.78575,187.44473,77.37317,273.2509,23.276394,0
132.55995,204.72238,90.34513,467.34885,29.507313,0
117.462234,208.23175,91.500046,619.32526,25.640633,0
135.56346,318.2885,152.9202,594.0085,15.01371,0
124.608765,433.52,278.7004,654.2556,11.50268,0
135.05293,233.80122,112.23676,519.6997,10.710119,0
90.57942,236.4184,103.95917,640.59546,8.137173,0
124.85581,199.79398,85.22847,337.75717,18.653418,0
130.03494,220.70763,101.52748,508.1586,27.16896,0
148.84552,255.47589,115.315475,761.5078,22.308455,0
113.27904,255.03949,119.14845,702.1385,21.883469,0
108.112,213.22853,96.55558,685.56213,14.568526,0
138.18817,206.95682,92.520805,675.7782,17.809101,0
131.8306,195.78815,88.71337,297.80313,24.909805,0
125.48221,206.73207,90.254234,379.64114,24.220413,0
131.91599,227.10548,106.76432,631.7949,29.376307,0
135.58731,213.1838,104.39324,452.35742,23.885551,0
112.61422,193.17355,84.527534,404.91064,29.634747,0
119.63481,230.51485,107.825645,724.23724,23.238997,0
131.93958,222.81465,101.65955,623.43536,31.793749,0
145.01637,234.06836,99.0061,603.2125,28.430477,0
139.12932,207.40604,93.52931,553.30206,29.225601,0
108.99506,296.83475,198.45622,511.1228,44.79502,0
112.83172,214.67014,93.827225,588.0855,9.966353,0
116.34199,185.2102,84.24438,580.6723,35.651173,0
130.41403,216.1015,99.7123,622.66864,32.486923,0
129.54964,205.04901,87.30283,425.27887,34.24201,0
126.84816,245.6231,115.75069,655.96985,31.509964,0
142.6884,228.12903,110.66395,502.51642,17.63155,0
165.49411,251.94174,123.954834,660.10284,27.721376,0
113.08726,223.08,99.508,715.92365,14.550941,0
116.83046,211.18317,95.8291,510.20285,32.326412,0
123.55928,232.6794,124.12615,370.27197,19.561968,0
132.30916,203.17307,91.94127,517.6877,28.930124,0
111.18264,216.33327,100.194244,558.4779,38.641624,0
156.29482,230.44191,103.73741,615.4063,21.703253,0
119.93419,211.9475,99.73781,583.8076,30.474556,0
131.53613,199.03096,88.219986,383.62994,11.404352,0
127.21049,200.26846,85.21256,440.47363,40.336617,0
130.84453,215.2526,95.40415,457.83658,21.681658,0
133.95259,183.09346,80.28213,275.00888,15.317721,0
127.59036,211.1995,96.17876,555.4492,29.204172,0
126.47474,244.66219,129.8984,496.3216,21.234041,0
130.02698,226.8367,107.88691,556.51764,30.140207,0
136.49315,243.0112,113.05408,618.09375,15.894305,0
123.6206,262.23795,145.29814,430.61276,17.376818,0
116.9343,230.70992,100.878845,620.9007,18.982117,0
155.87202,233.67783,105.03419,656.16455,26.45711,0
138.39314,235.52507,114.00199,764.69495,27.165897,0
119.49434,227.39915,108.45701,729.9597,18.696068,0
142.07893,225.96103,94.25748,629.1947,9.392897,0
125.94145,216.08755,98.4867,683.76953,21.93267,0
100.196976,349.17163,317.3048,446.25214,14.80546,0
137.71667,229.17589,116.2951,445.10318,31.066845,0
127.43595,274.6172,176.90439,584.88306,40.103985,0
136.3891,238.80424,107.80435,707.5756,42.72261,0
140.80191,217.93604,96.8548,482.38007,11.529197,0
153.2216,223.15405,99.54398,432.66156,17.051514,0
117.94846,250.36821,129.07433,421.0539,15.154083,0
134.859,212.03682,95.69782,568.55725,26.293186,0
133.21675,234.91313,114.72797,416.023,15.713145,0
139.14482,177.04681,67.906746,241.32832,7.6175637,0
182.22179,206.1027,94.60074,433.83044,7.794346,0
125.3478,200.5598,88.49531,382.28198,16.628313,0
125.366905,274.1836,148.45795,487.10776,10.529365,0
118.317085,217.99127,97.89274,669.4368,20.108274,0
157.01453,257.20825,157.29622,401.43875,25.757076,0
128.82927,236.42186,109.58328,688.0795,22.301563,0
111.10262,231.11707,108.68074,758.7472,19.618612,0
117.57872,289.3407,184.81476,563.7692,60.345337,0
134.35942,214.54958,98.490944,593.67993,26.7222,0
135.05658,195.16557,91.72404,305.4505,11.012664,0
123.86484,241.94339,111.34287,835.76447,17.19795,0
140.24644,330.16602,208.72847,560.24567,17.742954,0
148.71475,224.68115,103.83258,532.7787,19.486898,0
133.18646,221.13017,100.55828,576.55493,40.662987,0
119.25167,203.97472,90.72825,503.04318,26.014969,0
123.289795,178.27733,75.26474,294.85034,18.797894,0
134.8688,184.06223,80.82726,334.44324,27.413588,0
138.62973,201.8278,84.820404,425.08093,24.15532,0
134.89935,246.46112,112.499435,809.71844,19.366556,0
118.33323,240.3711,101.96048,562.9595,5.2602587,0
126.79143,235.72041,108.77542,842.3892,16.582024,0
131.35503,199.10359,94.46353,572.74725,43.141376,0
134.63268,211.32991,98.727974,424.36978,23.04229,0
148.0429,206.13417,90.11784,410.54114,19.08202,0
138.38037,261.29025,122.01892,887.62976,21.5496,0
113.60445,211.23917,97.9549,550.5789,33.62294,0
115.21322,231.61023,108.514885,730.9782,34.739395,0
130.80904,173.16328,75.05053,218.69962,18.181553,0
132.65868,195.58333,82.035965,424.49844,16.667572,0
104.14635,224.7618,105.431786,477.28616,20.516659,0
128.12274,254.75401,145.10237,246.73839,27.633627,0
102.42014,238.82465,119.02079,616.85095,19.617283,0
106.13297,300.51035,201.86949,333.69464,24.866114,0
157.53088,264.4774,133.92076,847.54486,13.242975,0
108.00473,216.14865,106.63078,703.97424,19.780655,0
107.10426,231.64409,99.11538,771.91815,22.975681,0
122.163284,206.86732,91.569626,444.3391,35.130306,0
141.80403,212.0026,91.05292,571.66,27.733423,0
142.60117,219.17488,93.159,512.1168,7.0611095,0
126.876335,191.7117,90.19782,408.6321,25.600508,0
134.48318,243.17694,111.180984,649.59406,23.448753,0
141.25484,244.54594,121.53957,575.8936,28.772545,0
114.83662,230.56932,104.950035,663.8128,23.951838,0
128.60913,199.1579,89.710915,497.8903,36.983253,0
112.06577,233.36713,105.95139,706.2673,38.42305,0
117.450424,196.53435,87.33212,462.99786,28.72924,0
116.05469,213.25806,100.80763,566.71533,15.464887,0
122.061,221.43196,97.290764,600.16156,27.415974,0
119.439285,253.73875,113.633606,767.6063,18.247107,0
140.54039,217.91351,96.32145,574.09186,43.81052,0
135.16145,209.00423,89.34159,537.20966,34.215527,0
125.333115,308.8363,212.8059,470.72726,45.81118,0
146.59482,228.99316,109.305435,642.9913,31.278812,0
113.886314,206.79622,92.109344,380.05557,17.311537,0
128.6698,234.92119,111.02816,846.8594,19.910906,0
141.31485,247.94456,114.45589,836.4544,38.41185,0
116.97643,943.4875,721.21265,722.71906,18.34225,0
128.91959,183.57819,76.20679,211.34007,17.958643,0
117.34837,231.86984,111.92201,567.18713,14.723685,0
133.53215,262.49698,122.52062,769.3586,29.001091,0
129.42104,212.636,94.53782,629.4326,35.974358,0
131.8559,172.68607,77.695206,361.46686,10.445798,0
108.70616,241.44615,130.41582,444.24908,24.613531,0
107.25971,217.35605,96.342964,415.17453,22.522518,0
123.152504,241.865,116.94063,714.3569,44.910408,0
137.71916,205.66138,100.73638,502.31924,23.581326,0
138.71825,203.80003,93.128716,422.54916,29.286642,0
132.89418,286.735,167.34967,451.83487,21.372023,0
109.39996,205.03096,87.92635,452.1897,18.409378,0
101.52504,221.06822,98.14688,691.95886,16.19917,0
135.92662,222.00108,100.05041,749.0299,27.148281,0
103.853134,218.62341,101.60264,591.3976,11.6907215,0
129.85532,234.05066,102.28826,636.83856,34.191544,0
125.57223,225.66316,100.247284,624.4419,38.519123,0
113.01807,242.94833,110.305786,745.2779,27.043003,0
121.88518,196.82591,87.45385,310.72156,21.064669,0
134.94855,227.7722,95.00976,690.16406,30.25873,0
121.44688,219.72229,114.94171,450.10532,46.371822,0
131.50339,187.74,81.53103,286.7609,18.498606,0
128.75377,253.12871,126.64699,599.5426,28.767153,0
116.453026,227.18938,106.024666,455.59732,25.463505,0
114.55563,213.79472,93.106544,586.7293,30.285046,0
118.01623,251.8296,122.95987,746.87897,19.423439,0
147.1634,445.30582,308.21814,424.75186,35.585598,0
135.96869,239.86237,109.39662,620.7896,26.454521,0
128.3727,222.29868,108.490585,592.651,45.080654,0
129.5464,225.17006,106.74295,626.89453,27.43723,0
130.29128,193.30261,87.19518,216.77504,15.824725,0
138.7306,206.97037,90.26431,558.3469,34.679733,0
107.42883,222.2046,96.03385,675.5742,30.251799,0
122.15965,208.90306,88.741554,491.00772,35.82074,0
128.6543,232.12756,110.51081,721.93085,19.750507,0
115.52149,256.5027,128.05128,817.70355,15.470516,0
125.945045,233.62437,116.42139,519.7025,24.789759,0
144.68134,205.90128,92.18293,386.5871,16.736635,0
124.90023,227.83818,110.07407,539.46204,44.25647,0
117.70358,257.83667,143.06612,442.39517,12.781399,0
115.561,196.72777,78.73469,431.073,30.312016,0
134.78601,171.81581,67.62677,319.15677,22.45264,0
142.41713,214.74516,113.56201,426.58713,15.357361,0
139.86526,201.01761,104.96459,458.43335,22.683912,1
125.20617,208.38765,90.77556,622.6938,33.359196,0
155.73152,228.21446,109.277565,681.2763,20.030685,0
124.79526,219.27863,97.49235,641.69775,19.227028,0
144.19376,201.90173,89.530075,590.3324,31.094135,0
137.71368,238.2805,126.93752,379.29446,29.77472,0
141.21767,247.91257,108.32438,876.6223,11.423711,0
119.90287,221.41187,100.46978,728.4185,21.360073,0
159.31078,194.17485,96.091774,456.19122,10.354654,0
181.16417,222.64508,96.68339,452.8144,8.175993,0
118.620705,338.53925,198.26187,305.94626,11.861857,0
141.20506,232.01021,104.89256,814.27997,24.957214,0
119.21473,210.86163,94.38292,529.8067,36.73826,0
143.71799,217.44357,94.302864,577.6262,25.89879,0
138.61888,210.64246,91.93017,549.78766,29.3532,0
120.25321,208.03624,91.62402,450.14957,13.476981,0
120.41792,226.49373,104.132515,562.2887,39.932793,0
136.98993,248.44762,118.22012,736.06055,19.846085,0
116.85906,245.52206,114.37938,754.543,23.962038,0
118.14849,206.53908,91.36409,685.9002,35.086452,0
126.037186,211.23035,96.1636,508.51712,36.711704,0
99.92814,232.2221,114.25252,740.75885,24.045788,0
131.04903,202.83717,93.6824,583.4068,39.64673,0
129.61653,179.9424,79.60002,338.78882,16.63023,0
116.48815,241.28314,113.3549,682.04474,20.063711,0
137.06096,211.3264,99.74388,615.94916,23.070072,0
125.20456,224.02959,107.00194,548.0913,28.202307,0
115.457214,252.70273,125.637344,196.78163,9.61029,0
136.11804,261.49646,167.24832,458.71732,50.937508,0
130.01472,208.31522,112.6688,220.20427,16.97022,0
121.00865,209.14165,97.38771,408.6926,29.731941,0
132.13045,245.28294,115.58805,671.35944,18.27386,0
138.07716,228.9997,107.27263,649.0973,22.42415,0
122.20221,239.89334,106.420616,702.3225,9.852852,0
108.433655,227.97522,95.3283,591.23364,29.625359,0
109.0485,226.21196,118.99077,534.8899,36.952152,1
143.22395,219.4381,97.6101,526.6954,30.13898,0
141.02066,207.43637,90.38927,529.85895,33.27674,0
141.22511,199.2084,89.626045,499.8794,7.0743136,0
115.948494,215.83803,92.71951,543.0823,21.320438,0
115.75561,199.04834,91.023674,384.47913,25.990347,0
108.01213,206.23605,91.67461,582.54785,18.895382,0
140.33762,202.43831,90.49698,556.5859,36.16551,0
139.25629,203.46841,89.66624,485.1844,30.93316,0
112.27607,227.73903,102.74327,674.5738,24.14114,0
117.56371,206.82426,94.73243,425.81558,37.268173,0
121.20775,247.39035,130.84697,403.72134,40.970333,0
30.015764,216.54628,104.88307,698.10095,7.014425,0
127.882866,193.79163,84.99768,322.50092,16.11952,0
116.06965,278.07184,193.30917,704.8842,29.700254,0
95.06395,202.64444,89.57611,558.557,13.661862,0
119.05642,183.64464,76.46685,460.6848,21.300205,0
139.5468,232.85602,106.37832,703.8461,29.262102,0
40.548496,249.88893,120.18858,554.60864,11.2101345,0
110.25964,240.21356,112.95412,742.56964,15.020197,0
120.72137,214.77884,104.75301,423.76926,35.038994,0
138.70592,213.4935,91.14123,528.828,22.92786,0
122.7402,210.96828,96.089,716.68115,33.135372,0
100.444275,245.48581,115.10418,707.8029,17.534508,0
126.95183,225.37141,106.095764,582.1687,13.805381,0
107.057434,273.16846,150.87416,476.24814,24.036638,0
130.91039,207.87494,90.63414,540.14935,23.604319,0
130.1926,217.4068,98.23474,558.82623,15.584732,0
147.91217,204.53497,95.63463,460.21542,17.881771,0
124.46678,215.8282,97.9964,679.91394,19.831844,0
123.72719,237.43567,113.42454,696.30457,37.593876,0
128.91638,235.35866,113.86815,614.9928,29.153229,0
139.4829,215.8233,94.89378,416.00668,20.69837,0
131.76636,216.31766,96.849655,520.4229,23.947552,0
130.56294,242.99458,115.698746,682.326,17.201515,0
132.56157,175.24265,74.54042,200.48462,16.704163,0
141.08728,236.05061,108.83504,686.3573,30.144308,0
110.36205,227.9348,104.84918,525.2279,24.85288,0
135.82423,208.00299,103.01694,215.84921,21.834969,0
137.25566,188.24298,86.71257,340.56003,21.022379,0
136.53865,213.08952,96.23657,572.00525,29.716272,0
142.7045,209.72086,88.93389,476.26566,27.161154,0
113.33185,252.80556,127.85477,724.91394,27.08171,0
135.5917,236.06813,105.06777,654.19794,42.279972,0
119.2158,711.30676,591.36597,468.52325,20.637897,0
127.21053,202.18544,91.88947,651.96063,27.319862,0
129.3858,187.89673,76.03368,307.96057,15.235468,0
115.684265,214.27814,101.237946,477.0589,18.968317,0
119.28665,253.85832,116.93864,887.59717,20.983469,0
105.4735,229.33139,104.47677,644.56793,26.47769,0
123.219086,219.03578,96.57274,526.9902,34.35066,0
128.14662,180.5607,82.294624,358.0097,25.683784,0
146.4917,184.56454,79.975815,454.584,26.963766,0
144.2555,248.73723,114.001,760.7339,23.02965,0
113.411766,210.37662,93.514175,594.8457,19.071787,0
148.4923,226.07257,103.258125,691.43195,18.910965,0
119.85037,211.58134,97.75532,497.7487,22.417488,0
128.76576,234.95015,109.24535,764.703,23.419378,0
129.41475,184.06015,80.94118,278.36835,33.358425,0
120.97712,236.28691,108.79057,722.10596,33.529827,0
110.55833,232.34225,109.081375,743.47986,23.219784,0
127.48096,187.08984,82.02713,416.3716,6.6916475,0
140.21324,231.85051,107.65312,697.3802,64.02422,0
119.34159,210.18845,88.77855,580.6352,19.504171,0
120.458534,208.69604,89.8102,407.93607,20.033684,0
135.46431,231.93152,112.95521,556.86456,28.3861,0
126.88228,199.67973,84.524086,317.40533,16.377218,0
126.88835,230.69463,105.59938,757.5482,20.096806,0
116.92926,298.32867,208.91096,466.20053,29.061563,0
125.76421,204.0237,96.44134,421.7347,29.806635,0
121.192245,222.1383,99.60785,657.06067,26.196953,0
124.766975,201.86021,90.25823,588.81757,32.712044,0
143.41792,408.4763,292.76865,400.9026,25.379335,0
120.79016,206.58658,91.31466,536.1476,21.152218,0
134.2017,202.4293,91.9481,400.99185,28.99686,0
143.30717,228.1507,93.91078,572.7252,27.279446,0
129.4401,241.55878,120.27009,514.56775,20.285421,0
127.59077,218.41354,94.02297,519.36896,34.416573,0
141.47446,205.87967,85.15973,424.4917,25.534916,0
118.0715,225.04962,98.13165,606.4635,20.858345,0
102.90834,300.3091,198.7776,438.4668,37.374683,0
135.98102,188.38826,76.779976,514.217,22.21683,0
137.0893,213.7174,100.48646,535.2207,22.370762,0
133.48212,325.6783,221.38863,641.9239,18.586544,0
133.34012,212.94754,95.20063,635.20844,62.521248,0
131.89232,264.3553,181.2506,390.84772,24.254826,0
105.005035,191.7607,90.80893,382.7323,14.3105755,0
139.3205,256.86224,117.66078,658.46484,21.64764,0
133.78993,204.41536,95.59648,319.3381,22.762823,0
128.46443,186.44322,87.84027,263.95016,19.425943,0
137.4518,199.70909,84.67276,500.1496,27.116117,0
120.55821,227.91632,108.26663,577.9742,25.259264,0
123.26476,236.24532,115.9704,511.9195,30.080025,0
118.35776,277.77554,152.17674,480.01834,14.303008,0
141.2613,356.60483,276.4739,594.3337,25.245064,0
126.825615,225.27182,114.65805,296.9655,17.365839,0
125.961945,222.58351,109.82527,474.5823,28.569832,0
108.4467,195.61694,87.63127,595.14044,17.80256,0
131.30658,219.05643,93.86877,592.48395,42.62649,0
115.717575,235.42694,112.18248,577.62054,17.020048,0
137.45142,209.93233,97.83125,542.37787,31.807358,0
128.68451,210.26012,90.82198,515.31964,36.74383,0
107.961296,195.98384,89.489586,391.46375,26.242073,0
132.67801,312.2638,208.73885,287.1715,15.3794,0
137.97496,231.90408,117.42546,603.45966,27.185589,0
132.80623,211.84232,90.80626,619.92194,31.560898,0
119.06687,265.46298,131.35132,595.58,15.7298975,0
115.560394,253.52,120.67536,764.70013,37.069046,0
120.29953,231.75798,101.91224,730.1451,12.394753,0
132.41838,195.03117,87.09289,543.1799,20.093937,0
146.26587,294.63055,201.75084,470.17368,25.225615,0
132.96478,198.22015,84.84232,555.18964,38.332684,0
