ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
375,31,4,120,94742,2,3.7742304271733427,1,0,1,0,0,1,0
3816,42,20,87,94540,4,1.940264922831918,1,1,0,0,0,1,0
4619,49,32,81,94781,1,1.9077597254519296,1,0,0,0,0,1,0
433,53,30,42,89912,3,2.0281675905263747,2,2,0,0,0,1,0
1155,39,8,29,94930,4,0.8467706241028601,1,1,0,0,0,1,0
3338,44,19,166,93954,3,5.212034864526251,3,-1,1,0,0,1,0
1970,36,11,73,91045,2,2.2080891092110755,3,-2,0,0,0,1,0
4727,53,26,69,90129,2,2.5402593762019454,1,0,0,0,0,1,0
223,48,25,63,95236,2,2.2103061125495094,2,-2,0,0,0,1,0
2845,35,9,42,95034,4,0.2563929752438373,1,101,0,0,0,1,0
5025,29,5,51,94754,2,1.501720870212587,2,-2,0,0,0,1,0
4869,30,4,48,94550,2,2.133460465854178,1,-1,0,0,0,1,0
116,53,28,37,94571,4,0.34146569144056105,1,-1,0,0,0,1,0
4694,55,28,33,94930,4,0.3152307727400452,1,-1,0,0,0,1,0
2509,47,17,120,92123,2,4.674278022703123,1,-2,0,0,0,1,0
254,36,15,57,93320,1,1.6145044850589163,3,0,0,0,0,0,0
2677,46,22,84,94931,2,0.0500323524914785,1,0,0,0,0,0,0
1329,57,39,41,95065,4,0.2554278835607532,1,-1,0,0,0,1,0
1940,63,30,58,94806,2,1.138481111105544,3,0,0,0,0,1,0
4746,54,30,79,94811,1,1.3215447912228258,1,1,0,0,0,1,0
30,56,32,121,94635,2,2.759256022710214,1,-1,0,0,0,1,0
4614,48,20,103,94245,3,5.9154647718665565,3,1,1,0,1,1,0
4400,42,13,159,90111,1,3.4434444090414593,1,-1,0,0,0,1,0
3150,35,5,34,94561,2,1.057856370816681,2,1,0,0,0,0,0
3552,40,11,104,89985,4,2.232426499670122,1,0,0,0,0,1,0
254,48,35,22,92703,2,0.3017912934838492,1,93,0,0,0,1,0
492,50,29,50,92274,3,1.521775715804451,3,-1,0,0,0,1,0
276,44,20,39,94789,4,0.13071762164777942,1,-1,0,0,0,1,0
244,51,31,38,94748,4,1.2370595528628092,3,0,0,0,0,1,0
460,47,21,56,90064,2,1.522472657595507,2,1,0,0,0,1,0
4807,39,16,55,94856,2,0.4841305048585808,2,1,0,0,0,1,0
1636,43,23,79,90032,3,1.6201694980622414,1,0,0,0,0,1,0
3358,41,10,57,93438,1,1.0772103287176251,3,1,0,0,0,1,0
4605,32,4,30,94849,3,0.9465737958443738,2,0,0,0,0,1,0
4135,33,9,51,95356,4,1.804057086830286,2,-1,0,0,0,1,0
5122,54,26,47,94917,2,1.0735182509304295,3,2,0,0,0,1,0
119,36,9,86,92674,1,1.7060533699410172,1,0,0,0,0,1,0
302,55,29,86,94819,3,1.2017763923643063,3,0,0,0,0,1,0
5196,36,8,66,94815,4,1.5518760997652703,2,0,0,0,0,1,0
4916,47,19,68,95673,1,2.662269939058356,3,1,0,0,0,1,0
4993,38,7,42,90065,1,1.4120821575989109,3,0,0,0,0,1,0
305,38,15,195,90044,2,7.800348151993067,3,1,1,0,0,1,0
4362,56,26,65,90079,4,1.5061229709023882,2,0,0,0,0,1,0
273,32,7,40,90084,2,0.16948981547941766,3,0,0,0,0,1,0
4465,36,6,49,89953,2,1.6873168123566278,1,1,0,0,0,1,0
73,38,15,79,94734,3,2.7368921937695196,1,0,0,0,0,1,0
4520,34,6,34,94911,3,1.0418494686596687,2,-2,0,0,0,1,0
4640,53,31,31,89975,2,0.39656015978681664,3,-2,0,0,0,1,0
235,41,8,128,94580,1,3.322352068606196,2,-2,1,0,0,1,0
607,44,16,56,94268,2,2.5055568761061355,3,1,0,0,0,1,0
107,49,24,27,95078,1,0.9095213625630922,3,-1,0,0,0,1,0
3467,56,30,66,93006,1,1.5270182540478563,3,1,0,0,0,1,0
1723,48,23,77,94594,3,2.4595845154746456,1,1,0,0,0,1,0
3139,42,22,46,93548,2,0.22600861226882496,2,0,0,0,0,0,0
4730,45,19,48,92103,1,1.5063818907427282,3,-1,0,0,0,1,0
572,45,22,71,95117,4,2.66058573004013,3,2,0,0,0,1,0
280,37,12,183,95048,1,6.349021151896729,1,0,0,0,0,1,0
863,41,19,74,94225,3,2.425212490992534,3,0,0,0,0,1,0
504,54,26,80,90001,2,-0.04123716060732646,1,-2,0,0,0,1,0
609,56,25,83,94832,1,2.573208107196684,1,0,0,0,0,1,0
4849,50,30,32,94684,2,0.5376471464751647,3,0,0,0,0,1,0
706,46,19,42,94890,2,2.1349591603418494,3,2,0,0,0,1,0
432,49,23,54,94575,3,2.044394301713913,2,0,0,0,0,1,0
4355,33,6,27,94436,4,0.5468253085443904,2,0,0,0,0,1,0
1448,42,19,40,94896,1,0.8755061748724153,3,-1,0,0,0,1,0
2772,45,33,54,94818,1,1.6269052216221207,1,1,0,0,0,1,0
3874,41,14,146,94636,2,0.19652166219399284,1,1,0,0,0,1,0
2006,32,8,34,94564,4,0.2254301368126271,1,0,0,0,0,1,0
4855,35,7,30,94705,4,0.30323558098739306,2,-2,0,0,0,1,0
4086,50,26,46,92165,1,0.45469682519416177,3,0,0,0,0,1,0
4492,54,33,31,94341,4,1.0136653890621532,2,0,0,0,0,1,0
2382,35,12,191,92712,1,6.574430925132996,1,0,0,0,0,0,0
56,40,17,41,94535,2,0.7787778475764306,2,-1,0,0,0,1,0
1993,55,28,31,94858,2,0.8541896608639841,2,-2,0,0,0,1,0
555,35,7,42,94972,3,2.0143906869438943,1,0,0,0,0,1,0
375,49,24,138,92975,1,4.062103414194256,1,0,0,0,0,0,0
624,53,27,107,94908,1,1.5434422486906603,1,1,0,0,0,1,0
4733,54,35,63,94110,3,2.0088574051176997,3,2,0,0,0,1,0
644,53,34,67,93089,1,1.6718426663398338,1,0,0,0,0,1,0
566,34,7,84,89995,4,1.7836369055412042,1,0,0,0,0,1,0
304,44,17,44,94946,1,1.6130711491473446,3,-1,0,0,0,1,0
4190,59,32,33,94690,4,1.632926956591875,1,1,0,0,0,1,0
5261,32,6,126,94991,2,3.307222474705044,1,2,0,0,0,1,0
3800,44,13,56,94237,3,1.4967975453780704,2,2,0,0,0,1,0
119,55,31,122,90098,4,3.1264076013476387,1,0,0,0,0,1,0
2343,41,11,55,94817,3,1.0364435850083655,2,1,0,0,0,1,0
802,65,38,49,94944,3,0.9751334380774105,2,-2,0,0,0,1,0
624,41,16,124,94907,4,3.8310924854600934,1,1,1,0,0,1,0
1771,45,22,50,92715,2,1.9927698443596142,3,0,0,0,0,1,0
4535,41,16,37,94473,2,0.4047336387871924,1,0,0,0,0,1,0
299,41,0,48,94780,4,1.2819803643164518,2,-3,0,0,0,1,0
3766,55,27,47,92750,4,0.7085640028914664,1,-3,0,0,0,1,0
698,52,26,45,93099,1,1.3494767590598515,3,-1,0,0,0,1,0
445,48,35,115,94148,1,6.022693002452501,3,414,1,0,1,1,0
28,51,31,56,90031,1,0.851497023271323,3,0,0,0,0,1,0
454,38,8,42,95197,4,1.9340482433662687,2,0,0,0,0,1,0
257,54,25,46,94698,3,1.6179682577602899,3,0,0,0,0,1,0
3545,42,15,52,94896,1,0.37747883827094697,3,0,0,0,0,1,0
466,44,22,91,94903,2,2.7095705869653472,1,-1,0,0,0,1,0
3002,30,7,35,95164,1,1.1340844868319075,2,-1,0,0,0,1,0
2012,49,29,54,91859,1,1.9733055241121402,2,-2,0,0,0,0,0
4717,40,14,73,94723,3,2.3909285824436823,2,0,0,0,0,1,0
451,31,3,98,94514,3,2.5440921979746625,2,0,0,0,0,1,0
1342,47,25,15,94230,2,0.18160183073588843,1,1,0,0,0,1,0
481,65,29,70,94154,3,1.952567457102361,1,-2,0,0,0,1,0
718,48,25,80,95569,1,0.22252112133885923,1,-3,0,0,0,1,0
4851,36,16,55,95168,4,0.3117394386132134,2,-3,0,0,0,1,0
1710,56,33,56,94415,3,1.6945422012190465,1,0,0,0,0,1,0
4841,35,13,22,94998,3,0.38533722642915924,2,2,0,0,0,1,0
746,49,36,104,95269,1,4.343538589915287,2,0,1,0,0,1,0
520,58,30,49,94697,4,1.8095474015354442,2,1,0,0,0,1,0
1227,37,6,130,95874,3,5.959345479741566,3,-1,1,0,0,1,0
566,53,28,147,90011,3,4.020336359243989,3,0,1,0,0,1,0
4511,32,4,44,95820,1,1.1434175888173606,1,1,0,0,0,1,0
2958,37,7,76,95624,1,1.2843268098668976,1,1,0,0,0,1,0
645,52,30,86,93981,4,2.826535871118425,1,-1,0,0,0,1,0
4697,50,28,25,94563,2,0.42786668405544115,1,86,0,0,0,1,0
2998,28,2,22,94914,2,1.1749138397625547,2,0,0,0,0,0,0
4610,50,29,60,94797,3,2.017677298362648,2,0,0,0,0,1,0
265,35,8,81,94781,2,2.7185655708020655,1,-2,0,0,0,1,0
157,52,28,108,94585,4,2.434497030691763,3,1,0,0,0,1,0
321,31,5,50,94821,1,1.7748236809104536,3,-1,0,0,0,1,0
3168,47,24,196,90029,1,6.650250829578097,1,0,0,0,0,1,0
1467,50,20,19,94596,4,0.2510117623536253,1,91,0,0,0,1,0
4603,44,19,18,94918,2,0.26695759444040407,1,0,0,0,0,1,0
571,39,14,90,95252,2,0.1402450772208823,1,1,0,0,0,0,0
2740,33,8,45,94668,1,0.569355486724483,1,-1,0,0,0,1,0
131,54,27,33,94804,2,0.029288467159458098,1,98,0,0,0,1,0
4488,54,39,126,92181,4,5.22539747300333,3,-1,1,0,0,1,0
608,43,20,72,94168,4,2.375575101460578,3,0,0,0,0,1,0
658,51,24,78,92843,4,1.8947598647279376,2,0,0,0,0,1,0
1762,54,31,66,94390,4,0.1095239227889806,2,0,0,0,0,1,0
5076,50,24,26,92100,2,0.5799462098553033,2,1,0,0,0,1,0
1621,37,12,39,94164,4,0.5815892612434498,1,0,0,0,0,1,0
1519,35,7,29,94287,2,0.05207982651751025,1,101,0,0,0,1,1
4923,29,9,111,94571,2,3.925654935773193,1,0,0,0,0,1,0
140,56,33,41,94327,3,0.3187348664914626,1,-1,0,0,0,1,0
4294,53,24,184,94801,2,4.88956027835076,3,0,1,0,0,1,0
3698,44,26,49,93975,1,1.3808544660053497,3,-1,0,0,0,1,0
582,52,28,47,94989,4,0.6039714218463919,2,-1,0,0,0,1,0
529,57,31,36,95004,3,1.3365197938799898,2,1,0,0,0,1,0
1104,35,6,94,92867,4,3.0350638323190577,3,0,1,0,0,1,0
412,43,18,72,94933,3,2.218744873801187,3,-2,0,0,0,1,0
4075,48,22,57,89988,1,1.0949854601733433,3,-1,0,0,0,1,0
4549,31,0,66,92069,4,1.7019972286031029,1,0,0,0,0,1,0
187,55,27,71,90038,4,1.9638367774313874,1,-1,0,0,0,1,0
584,36,11,98,95203,3,2.3335187257706287,2,0,0,0,0,1,0
429,38,13,78,93878,3,2.2198746046365536,3,0,0,0,0,1,0
639,51,28,52,94040,3,2.1165473245546984,3,1,0,0,0,1,0
387,50,22,52,92092,3,1.885135900262885,3,2,0,0,0,1,0
126,56,27,99,94016,1,3.3661777902316974,1,-1,0,0,0,1,0
4918,47,19,59,93978,1,2.1141184311053856,3,1,0,0,0,1,0
4928,56,28,35,94853,4,0.28640146807826466,2,0,0,0,0,1,0
4691,42,15,67,94940,3,2.4790092798259162,1,0,0,0,0,1,0
-102,36,6,83,94902,2,3.0661855481605707,1,1,0,0,0,1,0
4558,52,33,80,94855,1,1.8443391941925964,1,1,0,0,0,1,0
224,51,21,89,92753,4,3.3673670116742507,3,0,1,0,0,1,0
431,45,17,75,94901,3,2.6672950875431605,1,-1,0,0,0,1,0
4260,45,17,115,94794,3,4.356436441378682,2,-1,1,0,0,1,0
1026,32,10,74,89960,3,2.3121604931038946,2,0,0,0,0,1,0
217,53,27,36,94660,2,1.233772383130772,3,0,0,0,0,1,0
35,48,18,74,89987,2,1.8857724293206553,3,-1,0,0,0,1,0
2212,62,31,98,94636,2,2.4438400769603152,1,1,0,0,0,1,0
947,36,9,61,95066,4,2.707856866259556,1,-1,0,0,0,1,0
4835,48,25,52,90008,4,1.3078797185858813,2,-1,0,0,0,1,0
554,32,-1,52,94026,1,2.3483739237940173,3,-1,0,0,0,1,0
4695,47,17,82,90096,4,1.3268301484068297,1,0,0,0,0,1,0
4823,36,13,38,94538,1,2.1878135181376823,2,0,0,0,0,1,0
1054,45,32,33,92356,1,1.6608308951895596,3,0,0,0,0,1,0
4769,33,0,114,94816,3,3.3541750048030847,1,0,0,0,0,1,0
410,43,12,48,94856,3,0.9718012202318578,2,-1,0,0,0,1,0
1683,54,32,32,93995,1,1.7476992154958513,3,1,0,0,0,1,0
342,55,34,157,94905,2,6.054988521300427,3,1,1,0,0,1,0
288,49,22,81,92248,2,2.781937466309764,3,2,0,0,0,0,0
81,44,26,76,94201,2,1.545683130222066,1,1,0,0,0,1,0
4906,34,2,89,93349,2,2.594886901303785,1,-2,0,0,0,1,0
469,52,20,45,90104,2,1.6045251488996422,1,0,0,0,0,1,0
3828,61,33,118,90081,2,2.570901931949259,1,0,0,0,0,1,0
3609,48,24,74,90032,1,1.5040393977814266,3,-1,0,0,0,1,0
4251,51,25,101,94419,2,2.954217059747408,1,0,0,0,0,1,0
374,58,34,51,94659,4,1.7273425727987282,2,0,0,0,0,1,0
3646,59,34,151,94520,4,4.93381636139037,3,1,1,0,0,1,0
601,49,24,48,94798,2,0.49137815102180116,3,-2,0,0,0,1,0
778,51,29,91,95085,3,1.5068084501703252,3,-1,0,0,0,1,0
595,54,31,44,94906,3,1.3989977674370127,3,-1,0,0,0,1,0
4996,54,29,62,93400,1,1.1735836267857211,1,1,0,0,0,1,0
2015,53,25,129,92421,1,3.3132595317633284,1,-1,0,0,0,1,0
4433,36,9,78,93939,3,2.0936759358083825,1,-1,0,0,0,1,0
4468,51,22,44,94792,2,0.8473369797343366,3,1,0,0,0,1,0
4373,40,3,49,93960,3,2.052923447399174,2,0,0,0,0,1,0
4837,50,25,125,94464,2,3.7213199814155917,1,0,0,0,0,1,0
255,35,0,184,94682,4,5.07758322600089,3,2,1,0,0,1,0
721,44,24,172,95313,1,7.2887796986001625,1,0,0,0,0,1,0
358,53,31,52,94836,2,1.565008603126138,3,-1,0,0,0,1,0
630,57,34,74,95110,2,1.6236236373708217,1,1,0,0,0,1,0
375,41,15,81,95014,4,1.8632769323825162,1,0,0,0,0,1,0
3200,52,28,54,94233,1,0.9228687688066617,3,1,0,0,0,1,0
2793,40,20,187,94826,1,5.52731040707519,1,-1,0,0,0,1,0
532,36,13,31,94192,3,1.1705078280897474,2,0,0,0,0,1,0
4502,39,11,81,94067,1,2.3135014107641387,1,0,0,0,0,1,0
4106,37,8,64,94048,3,1.3537932467058647,2,1,0,0,0,1,0
506,28,2,105,90084,3,2.301125565904405,1,1,0,0,0,1,0
499,57,31,60,94892,3,2.105182541914365,3,0,0,0,0,1,0
3501,49,27,185,95021,2,5.841926446936445,3,-1,1,0,0,1,0
393,53,24,42,90048,2,0.3354856795223513,1,-1,0,0,0,1,0
639,35,9,39,90072,3,1.3333078248425756,2,0,0,0,0,1,0
720,50,29,75,94912,3,2.5351849107607327,3,-1,0,0,0,1,0
136,42,21,35,94685,4,0.3346947797586841,1,-2,0,0,0,1,0
273,42,21,72,89978,1,1.5598814523397753,1,-2,0,0,0,1,0
5118,54,25,43,95048,1,0.11897473084031651,3,2,0,0,0,1,0
57,54,29,45,94165,1,1.5437540285000597,1,0,0,0,0,1,0
611,39,11,72,94956,4,1.4305095328656947,2,-3,0,0,0,1,0
266,40,16,52,95499,4,2.0013508665903923,2,1,0,0,0,1,0
343,49,24,50,90175,2,2.1327376761265673,3,1,0,0,0,1,0
4392,35,7,26,94758,1,0.9087180399591747,3,1,0,0,0,1,0
368,56,31,43,94821,3,1.6122594868098696,2,-1,0,0,0,1,0
921,63,25,98,95867,1,2.5596584456742866,1,0,0,0,0,1,0
270,46,19,53,94320,1,1.6770932847847548,3,0,0,0,0,1,0
4620,34,3,26,94982,4,0.8761522443935464,2,2,0,0,0,1,0
331,40,9,38,94857,3,1.3052648961716742,2,-1,0,0,0,1,0
588,41,20,73,95078,4,1.9056519708386337,2,0,0,0,0,1,0
637,32,5,82,94173,2,2.1057735118447196,1,0,0,0,0,0,0
714,57,29,121,94598,3,5.77924880070416,3,-1,1,0,0,1,0
441,38,12,98,94901,2,3.0967649149507657,1,1,0,0,0,1,0
4632,61,33,38,92129,3,1.5867114015593509,3,-1,0,0,0,1,0
372,51,24,35,94090,1,-0.02186025026357813,3,1,0,0,0,1,0
4772,57,30,105,90034,1,2.7355285935175053,1,0,0,0,0,1,0
3042,51,27,58,89927,1,1.2253936598225132,3,0,0,0,0,1,0
4694,33,7,50,94606,2,1.6166768072466486,2,0,0,0,0,1,0
4755,55,31,31,92825,3,0.22806735056896582,1,-1,0,0,0,1,0
230,54,25,38,95045,3,1.0196253388515228,3,0,0,0,0,1,0
2859,28,2,18,94898,3,0.652357182357804,2,-3,0,0,0,0,0
2659,32,8,148,94873,2,3.628814241896701,1,2,0,0,0,1,0
1446,42,9,80,94831,4,2.523878151733135,1,-1,0,0,0,1,0
4982,45,20,36,94964,1,1.0057584594772924,2,-2,0,0,0,1,0
1338,57,29,71,94020,1,1.6639162316542004,1,-1,0,0,0,1,0
4880,51,29,35,94396,4,0.06008725701300527,2,1,0,0,0,1,0
4737,49,24,53,91890,3,0.9372673868345706,2,-2,0,0,0,1,0
4857,30,7,66,94588,2,2.7443802738097816,1,0,0,0,0,1,0
84,33,2,40,94923,4,1.4633813554896473,2,-1,0,0,0,1,0
419,53,28,71,95253,2,2.404449233197079,3,0,0,0,0,0,0
2345,52,28,22,94388,2,0.4811499818849905,3,0,0,0,0,1,0
317,57,34,84,92879,1,1.5820411357584971,1,0,0,0,0,1,0
73,33,6,93,94559,2,2.6827023106329193,1,0,0,0,0,1,0
4695,39,15,49,94719,2,1.0247031399401856,1,-1,0,0,0,1,0
4800,48,24,32,95013,2,0.26772029735478475,1,-1,0,0,0,1,0
520,34,4,76,93397,1,2.5153282267168873,1,-1,0,0,0,1,0
305,54,25,77,94794,1,0.05861847123909014,1,0,0,0,0,1,0
487,38,14,76,94788,3,2.8580530101501314,1,1,0,0,0,1,0
3581,45,24,42,94002,1,1.775452833826527,3,0,0,0,0,1,0
2571,46,21,63,94729,2,1.1268920147070913,3,2,0,0,0,1,0
327,51,23,70,94656,3,2.0275453034230564,3,-1,0,0,0,1,0
426,42,16,173,89982,3,4.257869920421528,3,-1,1,0,0,1,0
4570,57,24,21,94803,4,0.2423260897647848,1,0,0,0,0,1,0
453,41,17,42,94497,4,0.5304720765684408,2,0,0,0,0,1,0
297,53,28,52,92992,1,1.7012049638400708,3,0,0,0,0,1,0
1084,47,25,95,94284,3,2.6830424378213937,1,0,0,0,0,1,0
479,32,6,37,89881,3,0.6426680445064948,2,0,0,0,0,1,0
204,52,21,49,94762,3,0.9893512846414257,3,-1,0,0,0,1,0
2917,53,27,50,94866,3,1.9973591230645686,2,0,0,0,0,1,0
4815,59,30,48,89907,4,1.3304870786727823,2,-1,0,0,0,1,0
445,57,30,42,95025,2,1.3376131280301797,3,-1,0,0,0,1,0
275,56,37,48,93914,1,1.9486569968464704,3,-1,0,0,0,1,0
350,65,39,106,90201,1,1.8094628770899654,1,0,0,0,0,1,0
2497,56,32,29,94707,2,0.021873364310118437,1,-1,0,0,0,1,0
277,32,4,105,90032,3,2.5632453090188014,1,1,0,0,0,1,0
198,31,9,43,94349,4,1.2322814726037552,2,-1,0,0,0,1,0
115,34,12,105,89960,1,4.109602956526743,1,0,0,0,0,1,0
359,31,1,45,94793,3,0.6241378762816637,2,-1,0,0,0,1,0
3786,58,30,100,90882,2,3.156953545610903,1,1,0,0,0,1,0
2731,52,33,38,94724,4,0.9176880099747677,3,1,0,0,0,1,0
750,55,26,71,94651,2,0.7696199807562929,3,-1,0,0,0,1,0
4118,41,18,184,90060,3,5.63521897538891,3,2,1,0,0,1,0
618,52,26,146,92562,3,3.718908389434079,3,-1,1,0,0,1,0
368,38,15,46,94923,4,0.5565048380230357,1,-2,0,0,0,1,0
4244,55,31,95,94817,2,2.378849581907387,2,-1,0,0,0,1,0
3447,45,21,74,95273,4,2.3561875174590443,1,0,0,0,0,1,0
5473,52,34,76,95051,3,2.3740911582169897,1,1,0,0,0,1,0
99,31,-1,50,90157,3,1.1713300683662153,2,-1,0,0,0,1,0
160,45,23,53,89994,1,1.2339824859811128,3,-2,0,0,0,1,0
4711,38,6,33,94705,4,0.5227240760454379,1,-1,0,0,0,1,0
2123,44,17,219,90145,1,6.546813290292846,1,0,0,0,0,1,0
3770,37,14,46,95668,1,0.23861534878712817,3,0,0,0,0,1,0
175,55,34,23,94963,1,0.9478372430814865,3,1,0,0,0,1,0
4595,36,11,39,94607,4,0.33142251018683033,1,1,0,0,0,1,0
1750,50,32,96,89945,1,1.753935024770889,1,0,0,0,0,1,0
91,41,4,36,94596,4,1.5343687811716307,2,0,0,0,0,1,0
67,59,25,41,94969,2,0.3603694931745782,1,-1,0,0,0,1,0
978,39,13,78,90052,2,2.374336103740394,1,0,0,0,0,1,0
79,58,26,84,90205,3,2.8060493251908505,1,0,0,0,0,1,0
3611,32,8,65,94591,1,1.2336964406847701,1,2,0,0,0,1,0
5039,36,11,33,94673,3,1.1768599985388453,2,1,0,0,0,1,0
1490,28,5,81,94542,1,2.1747787963091176,1,0,0,0,0,1,0
3679,42,22,75,90080,1,2.119716881360236,1,1,0,0,0,1,0
4914,50,21,43,92010,2,0.10770106621434888,3,-1,0,0,0,1,0
5033,46,19,36,94479,2,1.0144370693880211,2,0,0,0,0,1,0
4819,36,13,93,94593,2,6.648285481531845,1,1,0,0,0,1,0
4875,33,8,83,94778,2,2.70641425456977,1,0,0,0,0,1,0
329,54,30,23,95110,4,1.5347421621255217,2,-2,0,0,0,1,0
380,34,2,46,94737,3,1.571156448126065,2,-1,0,0,0,1,0
501,30,0,28,94908,4,0.5917489979283864,2,0,0,0,0,1,0
132,27,5,55,94182,3,1.4289321971139397,1,-1,0,0,0,1,0
4669,45,17,86,94902,3,2.6410866927051253,1,2,0,0,0,1,0
544,42,16,36,94701,4,0.17488013492804738,1,94,0,0,0,1,0
4280,55,32,48,94420,2,0.7361182105092651,2,1,0,0,0,1,0
4683,55,30,26,95084,1,0.5111627719612251,1,2,0,0,0,1,0
2930,51,32,37,93974,1,0.4696864952735649,3,-2,0,0,0,1,0
533,50,28,44,95240,3,0.44970812996887133,2,0,0,0,0,1,0
6,50,19,31,94746,2,0.1880413921149401,3,1,0,0,0,0,0
2033,53,31,137,94898,1,8.419623956610629,3,1,1,0,1,1,0
4206,51,27,22,94424,1,0.6853718585764423,1,-1,0,0,0,1,0
4768,35,3,46,94978,2,1.346646565104999,3,0,0,0,0,1,0
368,52,25,88,92367,2,3.773581242662851,1,0,0,0,0,1,0
-49,55,24,80,94004,3,2.4317623598072844,1,0,0,0,0,1,0
599,51,30,158,90128,1,5.95467643552552,1,1,0,0,0,1,0
476,56,43,81,90123,2,1.4910228205472449,1,0,0,0,0,1,0
435,54,25,59,95026,4,1.455451072516699,1,1,0,0,0,1,0
416,40,13,42,94659,4,0.25611562566862167,2,0,0,0,0,1,0
808,34,9,104,95044,2,4.464495377126568,1,2,0,0,0,1,0
4142,34,9,59,94668,2,0.6659177743014453,2,0,0,0,0,1,0
1095,56,25,52,95054,1,1.3050095576053689,3,0,0,0,0,1,0
4726,51,22,41,95663,1,1.5458057545062376,3,0,0,0,0,1,0
4866,52,24,32,94905,2,0.599145847857132,3,0,0,0,0,1,0
4952,39,8,41,92622,1,0.5441331780261622,1,-1,0,0,0,1,0
1214,53,26,106,90179,1,6.7140213853875075,1,-1,0,0,0,1,0
237,40,16,122,94339,3,2.897989812996919,3,0,0,0,0,1,0
133,35,9,146,95026,2,4.14670349872641,2,-1,1,0,0,1,0
5181,33,4,35,95015,1,0.3247377610300234,1,1,0,0,0,1,0
283,35,10,46,94981,4,0.9441316954593574,2,0,0,0,0,1,0
2312,63,36,51,94851,4,0.4410899337708223,2,-2,0,0,0,1,0
2838,43,13,38,95670,3,0.8170512997611958,1,1,0,0,0,0,1
366,43,19,83,95024,3,2.0188363056071434,1,2,0,0,0,1,0
4515,40,7,36,95210,3,1.1604481848701462,2,1,0,0,0,1,0
13,54,23,97,95049,2,3.009968800088732,1,0,0,0,0,1,0
3844,43,11,115,95069,2,3.7110442317036396,1,-1,0,0,0,1,0
273,34,9,47,94897,4,0.6993032269666366,1,0,0,0,0,1,0
1852,58,26,129,94494,2,0.12364676984624454,1,1,0,0,0,1,0
4132,45,18,83,94767,4,2.431811103201956,1,-1,0,0,0,1,0
527,48,26,51,94668,2,2.02638137012444,2,2,0,0,0,1,0
564,58,37,45,94754,1,1.7396915072197234,3,-1,0,0,0,1,0
2975,38,11,76,94262,1,2.5512703927648244,1,1,0,0,0,1,0
675,31,2,139,95131,2,4.935301472916014,1,0,1,0,0,1,0
3299,31,9,57,94377,1,1.7559916311030472,3,-1,0,0,0,1,0
4592,50,26,25,94652,2,0.24143124295935534,1,1,0,0,0,1,0
-33,32,2,67,94885,4,1.7313354300143253,1,-1,0,0,0,1,0
4205,42,19,58,94222,4,2.1366706543846514,2,0,0,0,0,1,0
463,52,22,92,94934,2,2.935282757462606,1,0,0,0,0,1,0
2004,33,6,75,94593,4,2.078465826559594,3,-1,0,0,0,1,0
1903,34,9,16,94992,4,0.7425975881786091,1,0,0,0,0,1,0
3890,39,13,43,93961,3,1.8855417365807596,2,0,0,0,0,1,0
573,42,15,32,94815,3,0.049344106532539594,1,-3,0,0,0,1,0
151,55,26,46,94693,3,0.5350182227741636,3,1,0,0,0,1,0
1080,57,29,59,94606,1,1.2243796381593899,3,1,0,0,0,1,0
27,50,27,53,94592,2,1.4144840159836285,3,-1,0,0,0,1,0
160,34,10,78,94849,4,1.7461534478491176,1,1,0,0,0,1,0
444,52,36,92,92400,3,2.6115312075511534,3,-1,1,0,0,1,0
5075,43,14,47,94877,4,1.5557803051006949,2,0,0,0,0,1,0
397,33,9,44,90073,4,0.22540016143860964,2,-1,0,0,0,1,0
4733,50,32,90,90143,4,1.8693875900855892,1,1,0,0,0,1,0
4772,50,28,85,90143,1,0.04311427303725271,1,-1,0,0,0,1,0
3469,55,24,93,94986,1,8.460553601909702,3,1,1,0,1,1,0
1861,44,20,57,94857,2,2.7500386640789856,3,1,0,0,0,1,0
3020,55,32,74,95071,2,2.828746000270386,3,0,0,0,0,1,0
522,41,16,34,95134,3,0.969566585949349,2,-2,0,0,0,1,0
1487,39,11,26,94701,4,0.23709108423815023,1,-2,0,0,0,1,0
479,39,13,84,93989,2,2.6513788354911747,1,1,0,0,0,1,0
1306,55,35,160,94759,3,2.7250252039197154,3,-1,1,0,0,1,0
5104,48,30,78,94971,2,1.8410868184711484,1,0,0,0,0,1,0
2804,53,28,49,94728,1,1.1773023656836896,3,2,0,0,0,1,0
4523,36,11,85,94299,1,2.644773637307903,1,0,0,0,0,1,0
381,48,20,111,94705,2,8.223429101394418,1,0,0,0,0,1,0
4115,39,20,55,94526,1,1.2127082725353606,3,0,0,0,0,1,0
4463,33,6,70,95003,2,1.310081948432416,1,1,0,0,0,1,0
1812,36,7,187,94769,1,7.251220775581439,1,1,0,0,0,1,0
4644,32,8,107,90101,1,5.101324909480831,1,0,0,0,0,1,0
180,58,37,82,90154,1,3.037273628953796,1,0,0,0,0,1,0
4150,45,19,74,94545,4,1.8092449216711117,1,0,0,0,0,1,0
414,35,7,57,94921,1,0.3670701968271953,3,0,0,0,0,1,0
108,51,27,31,90106,2,0.19761308873027256,3,0,0,0,0,1,0
1034,48,13,71,94185,1,1.7842003974430163,1,0,0,0,0,1,0
